START-OF-LOG: 3.0
HQ-DATE: Fri, 9 Nov 2007 09:46:51 +0100
HQ-FROM: "Per Tanggaard" <per.tanggaard@mail.dk>
HQ-DATE-RECEIVED: 2007-11-09 08:47:25 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: OZ2AR SSB
CALLSIGN: OZ2AR
CLUB: OZ6FRS
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 862344
OPERATORS: OZ1DUG, OZ1FIT, OZ1PIF, OZ6VG, OZ6YM, OZ7FI, OZ8PG, OZ9GE
NAME: EDR Frederikssund Afd.
ADDRESS: Roskildevej 163
ADDRESS: Postboks  6
ADDRESS: Frederikssund,  DK3600
ADDRESS: Denmark
CREATED-BY: N1MM Logger V7.9.4
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7088 PH 2007-10-27 0000 OZ2AR         59  14     CN3A          59  33     1
QSO: 14169 PH 2007-10-27 2015 OZ2AR         59  14     CQ4U          59  14     1
QSO: 14117 PH 2007-10-27 2023 OZ2AR         59  14     DP6A          59  14     1
QSO:  7090 PH 2007-10-27 2028 OZ2AR         59  14     EE2W          59  14     1
QSO:  7083 PH 2007-10-27 2030 OZ2AR         59  14     PI4CC         59  14     1
QSO:  7082 PH 2007-10-27 2031 OZ2AR         59  14     GM7V          59  14     1
QSO:  7079 PH 2007-10-27 2032 OZ2AR         59  14     OK5R          59  15     1
QSO:  7075 PH 2007-10-27 2034 OZ2AR         59  14     LY1C          59  15     1
QSO:  7069 PH 2007-10-27 2037 OZ2AR         59  14     LX7I          59  14     1
QSO:  7068 PH 2007-10-27 2039 OZ2AR         59  14     RT4M          59  16     1
QSO:  7064 PH 2007-10-27 2041 OZ2AR         59  14     OT5A          59  14     1
QSO:  7060 PH 2007-10-27 2043 OZ2AR         59  14     ON9CMV        59  14     1
QSO:  7059 PH 2007-10-27 2044 OZ2AR         59  14     IR4X          59  15     1
QSO:  7089 PH 2007-10-27 2055 OZ2AR         59  14     RW2F          59  15     1
QSO:  7086 PH 2007-10-27 2056 OZ2AR         59  14     G3B           59  14     1
QSO:  7083 PH 2007-10-27 2058 OZ2AR         59  14     PA6Z          59  14     1
QSO:  7079 PH 2007-10-27 2100 OZ2AR         59  14     S53F          59  15     1
QSO:  7076 PH 2007-10-27 2102 OZ2AR         59  14     SP6LUV        59  15     1
QSO:  7076 PH 2007-10-27 2103 OZ2AR         59  14     DL7SLB        59  14     1
QSO:  7076 PH 2007-10-27 2104 OZ2AR         59  14     DL8UAA        59  14     1
QSO:  7076 PH 2007-10-27 2105 OZ2AR         59  14     DL1ZH         59  14     1
QSO:  7076 PH 2007-10-27 2106 OZ2AR         59  14     PI4ZI         59  14     1
QSO:  7090 PH 2007-10-27 2113 OZ2AR         59  14     S53S          59  15     1
QSO:  7094 PH 2007-10-27 2115 OZ2AR         59  14     IO4T          59  15     1
QSO:  3785 PH 2007-10-27 2127 OZ2AR         59  14     4L4WW         59  21     1
QSO:  3782 PH 2007-10-27 2128 OZ2AR         59  14     GM2T          59  14     1
QSO:  3779 PH 2007-10-27 2129 OZ2AR         59  14     UZ1H          59  16     1
QSO:  3778 PH 2007-10-27 2131 OZ2AR         59  14     OK1OUE        59  15     1
QSO:  3773 PH 2007-10-27 2133 OZ2AR         59  14     HB9BLQ        59  14     1
QSO:  3761 PH 2007-10-27 2138 OZ2AR         59  14     DK1MM         59  14     1
QSO:  3759 PH 2007-10-27 2141 OZ2AR         59  14     OL7T          59  15     1
QSO:  3752 PH 2007-10-27 2143 OZ2AR         59  14     OT5L          59  14     1
QSO:  3742 PH 2007-10-27 2145 OZ2AR         59  14     OE2S          59  15     1
QSO:  3740 PH 2007-10-27 2147 OZ2AR         59  14     CN2FB         59  33     1
QSO:  3737 PH 2007-10-27 2149 OZ2AR         59  14     P3F           59  20     1
QSO:  3734 PH 2007-10-27 2150 OZ2AR         59  14     UW5U          59  16     1
QSO:  3737 PH 2007-10-27 2200 OZ2AR         59  14     DL7VX         59  14     1
QSO:  3737 PH 2007-10-27 2201 OZ2AR         59  14     RA3XM         59  16     1
QSO:  3737 PH 2007-10-27 2201 OZ2AR         59  14     UA3ABJ        59  16     1
QSO:  3737 PH 2007-10-27 2202 OZ2AR         59  14     PA7UKW        59  14     1
QSO:  3737 PH 2007-10-27 2202 OZ2AR         59  14     DL2MWB        59  14     1
QSO:  3737 PH 2007-10-27 2202 OZ2AR         59  14     DL7ANR        59  14     1
QSO:  3737 PH 2007-10-27 2203 OZ2AR         59  14     HG3DX         59  15     1
QSO:  3737 PH 2007-10-27 2204 OZ2AR         59  14     RK3YZA        59  16     1
QSO:  3737 PH 2007-10-27 2204 OZ2AR         59  14     DG7TW         59  14     1
QSO:  3737 PH 2007-10-27 2204 OZ2AR         59  14     EA3EJI        59  14     1
QSO:  3737 PH 2007-10-27 2205 OZ2AR         59  14     PE1FEV        59  14     1
QSO:  3737 PH 2007-10-27 2206 OZ2AR         59  14     DL4SUN        59  14     1
QSO:  3737 PH 2007-10-27 2206 OZ2AR         59  14     RA6LBS        59  16     1
QSO:  3737 PH 2007-10-27 2206 OZ2AR         59  14     DK7JQ         59  14     1
QSO:  3737 PH 2007-10-27 2207 OZ2AR         59  14     SP4AAS        59  15     1
QSO:  3737 PH 2007-10-27 2208 OZ2AR         59  14     F1EBN         59  14     1
QSO:  3737 PH 2007-10-27 2209 OZ2AR         59  14     DO1LMW        59  14     1
QSO:  3737 PH 2007-10-27 2209 OZ2AR         59  14     DJ3HJ         59  14     1
QSO:  3737 PH 2007-10-27 2210 OZ2AR         59  14     IS0/K7QB      59  15     1
QSO:  3737 PH 2007-10-27 2212 OZ2AR         59  14     IT9BOR        59  15     1
QSO:  3737 PH 2007-10-27 2213 OZ2AR         59  14     IK4SPB        59  15     1
QSO:  3737 PH 2007-10-27 2214 OZ2AR         59  14     PA6Z          59  14     1
QSO:  3737 PH 2007-10-27 2214 OZ2AR         59  14     RW3XZ         59  16     1
QSO:  3737 PH 2007-10-27 2215 OZ2AR         59  14     G4IIY         59  14     1
QSO:  3737 PH 2007-10-27 2216 OZ2AR         59  14     UT5UGR        59  16     1
QSO:  3737 PH 2007-10-27 2216 OZ2AR         59  14     RA4UF         59  16     1
QSO:  3737 PH 2007-10-27 2217 OZ2AR         59  14     DF7OM         59  14     1
QSO:  3737 PH 2007-10-27 2218 OZ2AR         59  14     DO4HRE        59  14     1
QSO:  3737 PH 2007-10-27 2221 OZ2AR         59  14     SP7ISV        59  15     1
QSO:  3753 PH 2007-10-27 2232 OZ2AR         59  14     SP6KEP        59  15     1
QSO:  3740 PH 2007-10-27 2235 OZ2AR         59  14     RV3LO         59  16     1
QSO:  3740 PH 2007-10-27 2236 OZ2AR         59  14     S51F          59  15     1
QSO:  3740 PH 2007-10-27 2237 OZ2AR         59  14     UA9ACJ        59  17     1
QSO:  3740 PH 2007-10-27 2238 OZ2AR         59  14     RZ3QZ         59  16     1
QSO:  3740 PH 2007-10-27 2239 OZ2AR         59  14     IR9Y          59  15     1
QSO:  3740 PH 2007-10-27 2239 OZ2AR         59  14     DL0WH         59  14     1
QSO:  3740 PH 2007-10-27 2240 OZ2AR         59  14     EA7RU         59  14     1
QSO:  3740 PH 2007-10-27 2241 OZ2AR         59  14     G8XTK         59  14     1
QSO:  3740 PH 2007-10-27 2243 OZ2AR         59  14     SQ8IFG        59  15     1
QSO:  3740 PH 2007-10-27 2243 OZ2AR         59  14     DM2BPG        59  14     1
QSO:  3740 PH 2007-10-27 2245 OZ2AR         59  14     YL3AD         59  15     1
QSO:  3708 PH 2007-10-27 2248 OZ2AR         59  14     EU2MM         59  16     1
QSO:  3699 PH 2007-10-27 2249 OZ2AR         59  14     LY9Y          59  15     1
QSO:  3696 PH 2007-10-27 2251 OZ2AR         59  14     C4M           59  20     1
QSO:  3694 PH 2007-10-27 2251 OZ2AR         59  14     YL1XN         59  15     1
QSO:  3692 PH 2007-10-27 2252 OZ2AR         59  14     DH2PL         59  14     1
QSO:  3692 PH 2007-10-27 2254 OZ2AR         59  14     M0MCX         59  14     1
QSO:  3692 PH 2007-10-27 2255 OZ2AR         59  14     ES6KW         59  15     1
QSO:  3692 PH 2007-10-27 2256 OZ2AR         59  14     UA1CUR        59  16     1
QSO:  3692 PH 2007-10-27 2257 OZ2AR         59  14     G4FAL         59  14     1
QSO:  3692 PH 2007-10-27 2258 OZ2AR         59  14     DL9DRZ        59  14     1
QSO:  3692 PH 2007-10-27 2259 OZ2AR         59  14     LA4CKA        59  14     1
QSO:  3692 PH 2007-10-27 2300 OZ2AR         59  14     OK1BB         59  15     1
QSO:  3692 PH 2007-10-27 2303 OZ2AR         59  14     UA9UZZ        59  18     1
QSO:  3692 PH 2007-10-27 2303 OZ2AR         59  14     OK1TRA        59  15     1
QSO:  3692 PH 2007-10-27 2303 OZ2AR         59  14     4O3A          59  15     1
QSO:  3692 PH 2007-10-27 2306 OZ2AR         59  14     SP8KEA        59  15     1
QSO:  3692 PH 2007-10-27 2309 OZ2AR         59  14     DC2LJ         59  14     1
QSO:  3692 PH 2007-10-27 2309 OZ2AR         59  14     UT0AZA        59  16     1
QSO:  3692 PH 2007-10-27 2312 OZ2AR         59  14     N2RM          59  05     1
QSO:  3692 PH 2007-10-27 2313 OZ2AR         59  14     EW8DD         59  16     1
QSO:  3692 PH 2007-10-27 2313 OZ2AR         59  14     SO9Q          59  15     1
QSO:  3692 PH 2007-10-27 2313 OZ2AR         59  14     UA6GP         59  16     1
QSO:  3692 PH 2007-10-27 2314 OZ2AR         59  14     ON6FC         59  14     1
QSO:  3692 PH 2007-10-27 2314 OZ2AR         59  14     OO4P          59  14     1
QSO:  3692 PH 2007-10-27 2314 OZ2AR         59  14     HA1YI         59  15     1
QSO:  3692 PH 2007-10-27 2315 OZ2AR         59  14     PA3FYG        59  14     1
QSO:  3692 PH 2007-10-27 2316 OZ2AR         59  14     DO9ST         59  14     1
QSO:  3692 PH 2007-10-27 2316 OZ2AR         59  14     SP6JIU        59  15     1
QSO:  3692 PH 2007-10-27 2317 OZ2AR         59  14     S51AY         59  15     1
QSO:  3692 PH 2007-10-27 2318 OZ2AR         59  14     G4UJS         59  14     1
QSO:  3619 PH 2007-10-27 2326 OZ2AR         59  14     F6KFV         59  14     1
QSO:  3617 PH 2007-10-27 2327 OZ2AR         59  14     SK7OA         59  14     1
QSO:  3614 PH 2007-10-27 2328 OZ2AR         59  14     PA0JNH        59  14     1
QSO:  3615 PH 2007-10-27 2332 OZ2AR         59  14     GI4AAM        59  14     1
QSO:  3615 PH 2007-10-27 2334 OZ2AR         59  14     GM6NX         59  14     1
QSO:  3615 PH 2007-10-27 2335 OZ2AR         59  14     DM5A          59  14     1
QSO:  3615 PH 2007-10-27 2336 OZ2AR         59  14     UA4FRL        59  16     1
QSO:  3615 PH 2007-10-27 2338 OZ2AR         59  14     DJ5GK         59  14     1
QSO:  3615 PH 2007-10-27 2338 OZ2AR         59  14     SN2K          59  15     1
QSO:  3615 PH 2007-10-27 2339 OZ2AR         59  14     ON4CHK        59  14     1
QSO:  3615 PH 2007-10-27 2340 OZ2AR         59  14     IW3IFJ        59  15     1
QSO:  3615 PH 2007-10-27 2342 OZ2AR         59  14     YO5OHY        59  20     1
QSO:  3615 PH 2007-10-27 2343 OZ2AR         59  14     2E0TGS        59  14     1
QSO:  3615 PH 2007-10-27 2343 OZ2AR         59  14     G4FKA         59  14     1
QSO:  3615 PH 2007-10-27 2344 OZ2AR         59  14     CQ4U          59  14     1
QSO:  3615 PH 2007-10-27 2345 OZ2AR         59  14     OK1TC         59  15     1
QSO:  3615 PH 2007-10-27 2347 OZ2AR         59  14     9A5Y          59  15     1
QSO:  3615 PH 2007-10-27 2349 OZ2AR         59  14     M3DJS         59  14     1
QSO:  3615 PH 2007-10-27 2349 OZ2AR         59  14     DJ2MX         59  14     1
QSO:  3615 PH 2007-10-27 2349 OZ2AR         59  14     OK6AB         59  15     1
QSO:  3615 PH 2007-10-27 2350 OZ2AR         59  14     OK2GU         59  15     1
QSO:  3615 PH 2007-10-27 2351 OZ2AR         59  14     S50TA         59  15     1
QSO:  3615 PH 2007-10-27 2352 OZ2AR         59  14     5P5X          59  14     1
QSO:  3615 PH 2007-10-27 2352 OZ2AR         59  14     DL1RG         59  14     1
QSO:  3615 PH 2007-10-27 2353 OZ2AR         59  14     SP4DDS        59  15     1
QSO:  3615 PH 2007-10-27 2353 OZ2AR         59  14     CQ4T          59  14     1
QSO:  3615 PH 2007-10-27 2354 OZ2AR         59  14     IZ2GNQ        59  15     1
QSO:  3615 PH 2007-10-27 2355 OZ2AR         59  14     IZ2FOS        59  15     1
QSO:  3615 PH 2007-10-27 2355 OZ2AR         59  14     ON4CCU        59  14     1
QSO:  3615 PH 2007-10-27 2356 OZ2AR         59  14     IZ3IBL        59  15     1
QSO:  3615 PH 2007-10-27 2358 OZ2AR         59  14     DL1HHS        59  14     1
QSO:  3615 PH 2007-10-27 2358 OZ2AR         59  14     DJ3WE         59  14     1
QSO:  3615 PH 2007-10-27 2359 OZ2AR         59  14     LA9ZOA        59  14     1
QSO:  3615 PH 2007-10-27 2359 OZ2AR         59  14     YT9DX         59  15     1
QSO:  3615 PH 2007-10-28 0000 OZ2AR         59  14     CT1DWT        59  14     1
QSO:  3615 PH 2007-10-28 0000 OZ2AR         59  14     M4U           59  14     1
QSO:  3615 PH 2007-10-28 0001 OZ2AR         59  14     DJ5IR         59  14     1
QSO:  3615 PH 2007-10-28 0001 OZ2AR         59  14     DL3MCW        59  14     1
QSO:  3615 PH 2007-10-28 0002 OZ2AR         59  14     DO1LNH        59  14     1
QSO:  3615 PH 2007-10-28 0002 OZ2AR         59  14     OT7E          59  14     1
QSO:  3615 PH 2007-10-28 0009 OZ2AR         59  14     DO1FVH        59  14     1
QSO:  3615 PH 2007-10-28 0011 OZ2AR         59  14     DO5HOK        59  14     1
QSO:  3819 PH 2007-10-28 0013 OZ2AR         59  14     EB1WW         59  14     1
QSO:  3615 PH 2007-10-28 0016 OZ2AR         59  14     OZ5EV         59  14     1
QSO:  3615 PH 2007-10-28 0018 OZ2AR         59  14     EA3ATM        59  14     1
QSO:  3615 PH 2007-10-28 0018 OZ2AR         59  14     PA0FAW        59  14     1
QSO:  3615 PH 2007-10-28 0018 OZ2AR         59  14     LY4DX         59  15     1
QSO:  3615 PH 2007-10-28 0019 OZ2AR         59  14     MU0FAL        59  14     1
QSO:  3615 PH 2007-10-28 0020 OZ2AR         59  14     OM6MW         59  15     1
QSO:  3763 PH 2007-10-28 0028 OZ2AR         59  14     HA6D          59  15     1
QSO:  3736 PH 2007-10-28 0031 OZ2AR         59  14     LZ9W          59  20     1
QSO:  3731 PH 2007-10-28 0032 OZ2AR         59  14     PA0IJM        59  14     1
QSO:  3723 PH 2007-10-28 0033 OZ2AR         59  14     S59N          59  15     1
QSO:  3721 PH 2007-10-28 0033 OZ2AR         59  14     M2RCV         59  14     1
QSO:  3719 PH 2007-10-28 0034 OZ2AR         59  14     DL6UAA        59  14     1
QSO:  3718 PH 2007-10-28 0035 OZ2AR         59  14     1A3A          59  15     1
QSO:  3716 PH 2007-10-28 0035 OZ2AR         59  14     T70A          59  15     1
QSO:  3711 PH 2007-10-28 0036 OZ2AR         59  14     UT7NW         59  16     1
QSO:  3710 PH 2007-10-28 0036 OZ2AR         59  14     G6M           59  14     1
QSO:  3694 PH 2007-10-28 0038 OZ2AR         59  14     LZ5A          59  20     1
QSO:  3692 PH 2007-10-28 0039 OZ2AR         59  14     OM7AB         59  15     1
QSO:  3689 PH 2007-10-28 0041 OZ2AR         59  14     SK6D          59  14     1
QSO:  3685 PH 2007-10-28 0042 OZ2AR         59  14     OL7R          59  15     1
QSO:  3684 PH 2007-10-28 0044 OZ2AR         59  14     SX5P          59  20     1
QSO:  3663 PH 2007-10-28 0048 OZ2AR         59  14     TA3D          59  20     1
QSO:  3653 PH 2007-10-28 0050 OZ2AR         59  14     LZ2JA         59  20     1
QSO:  3643 PH 2007-10-28 0052 OZ2AR         59  14     IZ8CKT        59  15     1
QSO:  3634 PH 2007-10-28 0055 OZ2AR         59  14     SP4SHD        59  15     1
QSO:  3627 PH 2007-10-28 0056 OZ2AR         59  14     S56Y          59  15     1
QSO:  3608 PH 2007-10-28 0057 OZ2AR         59  14     DJ4PT         59  14     1
QSO:  3814 PH 2007-10-28 0059 OZ2AR         59  14     AA1BU         59  05     1
QSO:  3807 PH 2007-10-28 0103 OZ2AR         59  14     VE3C          59  05     1
QSO:  7054 PH 2007-10-28 0120 OZ2AR         59  14     YR1C          59  20     1
QSO:  7048 PH 2007-10-28 0120 OZ2AR         59  14     OH3MMM        59  15     1
QSO:  7044 PH 2007-10-28 0122 OZ2AR         59  14     IR4M          59  15     1
QSO:  7037 PH 2007-10-28 0122 OZ2AR         59  14     F5ODA         59  14     1
QSO:  7033 PH 2007-10-28 0124 OZ2AR         59  14     TM2Y          59  14     1
QSO:  7031 PH 2007-10-28 0125 OZ2AR         59  14     AM5R          59  14     1
QSO:  7031 PH 2007-10-28 0126 OZ2AR         59  14     EK0B          59  21     1
QSO:  7018 PH 2007-10-28 0127 OZ2AR         59  14     P33W          59  20     1
QSO:  7072 PH 2007-10-28 0131 OZ2AR         59  14     UR4Z          59  16     1
QSO:  7078 PH 2007-10-28 0136 OZ2AR         59  14     YT5S          59  15     1
QSO:  7078 PH 2007-10-28 0137 OZ2AR         59  14     UR0QX         59  16     1
QSO:  7078 PH 2007-10-28 0138 OZ2AR         59  14     IK0ESW        59  15     1
QSO:  7077 PH 2007-10-28 0142 OZ2AR         59  14     5P5X          59  14     1
QSO:  7113 PH 2007-10-28 0149 OZ2AR         59  14     LA3S          59  14     1
QSO:  7179 PH 2007-10-28 0154 OZ2AR         59  14     N4PN          59  05     1
QSO:  7189 PH 2007-10-28 0155 OZ2AR         59  14     T70A          59  15     1
QSO:  7199 PH 2007-10-28 0157 OZ2AR         59  14     UZ7M          59  16     1
QSO:  1861 PH 2007-10-28 0212 OZ2AR         59  14     SO2R          59  15     1
QSO:  1855 PH 2007-10-28 0222 OZ2AR         59  14     SN3R          59  15     1
QSO:  1840 PH 2007-10-28 0243 OZ2AR         59  14     LN3Z          59  14     1
QSO:  1832 PH 2007-10-28 0244 OZ2AR         59  14     UA2FT         59  15     1
QSO:  1813 PH 2007-10-28 0246 OZ2AR         59  14     DR1A          59  14     1
QSO:  1864 PH 2007-10-28 0256 OZ2AR         59  14     OK5W          59  15     1
QSO:  1870 PH 2007-10-28 0257 OZ2AR         59  14     LY7A          59  15     1
QSO:  1885 PH 2007-10-28 0301 OZ2AR         59  14     PI4COM        59  14     1
QSO:  1906 PH 2007-10-28 0304 OZ2AR         59  14     HB0/HB9AON    59  14     1
QSO:  1886 PH 2007-10-28 0308 OZ2AR         59  14     YO5OEF        59  20     1
QSO:  1880 PH 2007-10-28 0311 OZ2AR         59  14     PA6Z          59  14     1
QSO:  1876 PH 2007-10-28 0313 OZ2AR         59  14     OK1NY         59  15     1
QSO:  1892 PH 2007-10-28 0321 OZ2AR         59  14     LY2OU         59  15     1
QSO:  1847 PH 2007-10-28 0328 OZ2AR         59  14     9A7A          59  15     1
QSO:  1810 PH 2007-10-28 0335 OZ2AR         59  14     HA8JV         59  15     1
QSO:  1815 PH 2007-10-28 0336 OZ2AR         59  14     ON4WW         59  14     1
QSO:  1825 PH 2007-10-28 0337 OZ2AR         59  14     7S0X          59  14     1
QSO:  3741 PH 2007-10-28 0352 OZ2AR         59  14     RT6A          59  16     1
QSO:  3760 PH 2007-10-28 0353 OZ2AR         59  14     S50A          59  15     1
QSO:  3767 PH 2007-10-28 0354 OZ2AR         59  14     OL3Z          59  15     1
QSO:  3780 PH 2007-10-28 0355 OZ2AR         59  14     DJ8UV         59  14     1
QSO:  3799 PH 2007-10-28 0356 OZ2AR         59  14     OH0B          59  15     1
QSO:  3623 PH 2007-10-28 0359 OZ2AR         59  14     ED5ON/6       59  14     1
QSO:  3642 PH 2007-10-28 0403 OZ2AR         59  14     J43J          59  20     1
QSO:  3663 PH 2007-10-28 0407 OZ2AR         59  14     Z37M          59  15     1
QSO:  3667 PH 2007-10-28 0408 OZ2AR         59  14     DL0TUM        59  14     1
QSO:  3671 PH 2007-10-28 0408 OZ2AR         59  14     DL1NKS        59  14     1
QSO:  3671 PH 2007-10-28 0409 OZ2AR         59  14     DL2JX         59  14     1
QSO:  3671 PH 2007-10-28 0411 OZ2AR         59  14     EA4ENF        59  14     1
QSO:  3671 PH 2007-10-28 0412 OZ2AR         59  14     F6BAT         59  14     1
QSO:  3671 PH 2007-10-28 0412 OZ2AR         59  14     PA7DW         59  14     1
QSO:  3671 PH 2007-10-28 0413 OZ2AR         59  14     IK1RQQ        59  15     1
QSO:  3671 PH 2007-10-28 0414 OZ2AR         59  14     DL8DAZ        59  14     1
QSO:  3671 PH 2007-10-28 0415 OZ2AR         59  14     EA5EH         59  14     1
QSO:  7094 PH 2007-10-28 0430 OZ2AR         59  14     PY2NY         59  11     1
QSO:  7023 PH 2007-10-28 0446 OZ2AR         59  14     9Y4W          59  09     1
QSO:  7169 PH 2007-10-28 0505 OZ2AR         59  14     ZL3A          59  32     1
QSO:  7175 PH 2007-10-28 0509 OZ2AR         59  14     VE2Z          59  05     1
QSO:  7185 PH 2007-10-28 0513 OZ2AR         59  14     LZ5A          59  20     1
QSO:  7180 PH 2007-10-28 0515 OZ2AR         59  14     UA3FDF        59  16     1
QSO:  7056 PH 2007-10-28 0526 OZ2AR         59  14     AO8A          59  33     1
QSO:  3776 PH 2007-10-28 0527 OZ2AR         59  14     AO8A          59  33     1
QSO:  3770 PH 2007-10-28 0530 OZ2AR         59  14     SG5X          59  14     1
QSO:  3762 PH 2007-10-28 0532 OZ2AR         59  14     LZ1QI         59  20     1
QSO:  3753 PH 2007-10-28 0533 OZ2AR         59  14     II3G          59  15     1
QSO:  3735 PH 2007-10-28 0539 OZ2AR         59  14     C50C          59  35     1
QSO:  3730 PH 2007-10-28 0541 OZ2AR         59  14     UA2CZ         59  15     1
QSO:  3722 PH 2007-10-28 0543 OZ2AR         59  14     GM7V          59  14     1
QSO:  3720 PH 2007-10-28 0545 OZ2AR         59  14     IZ6ERS        59  15     1
QSO:  3711 PH 2007-10-28 0548 OZ2AR         59  14     HB9FBS        59  14     1
QSO:  3735 PH 2007-10-28 0550 OZ2AR         59  14     DP3D          59  14     1
QSO:  3739 PH 2007-10-28 0552 OZ2AR         59  14     CQ9K          59  33     1
QSO:  3742 PH 2007-10-28 0554 OZ2AR         59  14     EA5EA         59  14     1
QSO:  3754 PH 2007-10-28 0557 OZ2AR         59  14     HE70FG        59  14     1
QSO:  3766 PH 2007-10-28 0558 OZ2AR         59  14     MI0LLL        59  14     1
QSO:  3770 PH 2007-10-28 0559 OZ2AR         59  14     YT3A          59  15     1
QSO:  3821 PH 2007-10-28 0611 OZ2AR         59  14     VY2ZM         59  05     1
QSO:  3827 PH 2007-10-28 0612 OZ2AR         59  14     K1TO          59  05     1
QSO:  3806 PH 2007-10-28 0616 OZ2AR         59  14     V26B          59  08     1
QSO:  3831 PH 2007-10-28 0620 OZ2AR         59  14     K4ZW          59  05     1
QSO:  3811 PH 2007-10-28 0626 OZ2AR         59  14     KC1XX         59  05     1
QSO: 14210 PH 2007-10-28 0634 OZ2AR         59  14     ST2M          59  34     1
QSO: 14250 PH 2007-10-28 0638 OZ2AR         59  14     4L6AM         59  21     1
QSO: 14270 PH 2007-10-28 0643 OZ2AR         59  14     LY9A          59  15     1
QSO: 14301 PH 2007-10-28 0644 OZ2AR         59  14     SV9GPV        59  20     1
QSO: 14116 PH 2007-10-28 0648 OZ2AR         59  14     IS0GRB        59  15     1
QSO: 14116 PH 2007-10-28 0649 OZ2AR         59  14     YO3RU         59  20     1
QSO: 14116 PH 2007-10-28 0649 OZ2AR         59  14     YO7GNL        59  20     1
QSO: 14116 PH 2007-10-28 0650 OZ2AR         59  14     RV3QO         59  16     1
QSO: 14116 PH 2007-10-28 0651 OZ2AR         59  14     UT8EL         59  16     1
QSO: 14116 PH 2007-10-28 0652 OZ2AR         59  14     UR5ETN        59  16     1
QSO: 14116 PH 2007-10-28 0653 OZ2AR         59  14     UA4FEN        59  16     1
QSO: 14120 PH 2007-10-28 0656 OZ2AR         59  14     AO3K          59  14     1
QSO: 14125 PH 2007-10-28 0657 OZ2AR         59  14     UA9CLB        59  17     1
QSO: 14141 PH 2007-10-28 0659 OZ2AR         59  14     RK3DZB        59  16     1
QSO: 14165 PH 2007-10-28 0700 OZ2AR         59  14     RN3ZC         59  16     1
QSO: 14186 PH 2007-10-28 0701 OZ2AR         59  14     IR9Y          59  15     1
QSO: 14191 PH 2007-10-28 0701 OZ2AR         59  14     YO8RIJ        59  20     1
QSO: 14198 PH 2007-10-28 0703 OZ2AR         59  14     EK0B          59  21     1
QSO: 14202 PH 2007-10-28 0705 OZ2AR         59  14     OT5A          59  14     1
QSO: 21272 PH 2007-10-28 0706 OZ2AR         59  14     P3F           59  20     1
QSO: 21325 PH 2007-10-28 0711 OZ2AR         59  14     SV1JGX        59  20     1
QSO: 21260 PH 2007-10-28 0715 OZ2AR         59  14     SX5P          59  20     1
QSO: 21256 PH 2007-10-28 0715 OZ2AR         59  14     UT0AZA        59  16     1
QSO: 21230 PH 2007-10-28 0725 OZ2AR         59  14     RA6GW         59  16     1
QSO: 21233 PH 2007-10-28 0726 OZ2AR         59  14     5P5X          59  14     1
QSO: 21267 PH 2007-10-28 0734 OZ2AR         59  14     C4I           59  20     1
QSO: 21273 PH 2007-10-28 0735 OZ2AR         59  14     4X2M          59  20     1
QSO: 21249 PH 2007-10-28 0738 OZ2AR         59  14     LN3Z          59  14     1
QSO: 21225 PH 2007-10-28 0740 OZ2AR         59  14     ZC4LI         59  20     1
QSO: 21171 PH 2007-10-28 0743 OZ2AR         59  14     UA9SCX        59  16     1
QSO: 14238 PH 2007-10-28 0748 OZ2AR         59  14     IZ6ERS        59  15     1
QSO: 14240 PH 2007-10-28 0749 OZ2AR         59  14     OF8L          59  15     1
QSO: 14247 PH 2007-10-28 0751 OZ2AR         59  14     RK3VWA        59  16     1
QSO: 14252 PH 2007-10-28 0752 OZ2AR         59  14     P33W          59  20     1
QSO: 14271 PH 2007-10-28 0754 OZ2AR         59  14     EC8ADW        59  33     1
QSO: 14279 PH 2007-10-28 0756 OZ2AR         59  14     HV50VR        59  15     1
QSO: 14284 PH 2007-10-28 0757 OZ2AR         59  14     AO6DD         59  14     1
QSO: 14287 PH 2007-10-28 0757 OZ2AR         59  14     6W1RY         59  35     1
QSO: 14292 PH 2007-10-28 0758 OZ2AR         59  14     CT1DWT        59  14     1
QSO: 14307 PH 2007-10-28 0800 OZ2AR         59  14     EA1NE         59  14     1
QSO: 14331 PH 2007-10-28 0805 OZ2AR         59  14     YO3JF         59  20     1
QSO: 14328 PH 2007-10-28 0806 OZ2AR         59  14     AO8A          59  33     1
QSO: 14320 PH 2007-10-28 0807 OZ2AR         59  14     EH7H          59  14     1
QSO: 14316 PH 2007-10-28 0810 OZ2AR         59  14     TM2Y          59  14     1
QSO: 14310 PH 2007-10-28 0810 OZ2AR         59  14     EE2W          59  14     1
QSO: 14306 PH 2007-10-28 0811 OZ2AR         59  14     AM3SSB        59  14     1
QSO: 14290 PH 2007-10-28 0813 OZ2AR         59  14     SN8B          59  15     1
QSO: 14282 PH 2007-10-28 0813 OZ2AR         59  14     IR4M          59  15     1
