START-OF-LOG: 3.0
HQ-DATE: Fri, 30 Nov 2007 23:29:04 +0200 (EET)
HQ-FROM: "Andrey Sachkov" <andy@dce.bg>
HQ-DATE-RECEIVED: 2007-11-30 21:17:42 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: C4I
CALLSIGN: C4I
CLAIMED-SCORE: 7562688
CLUB: LZ Contest Team
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.60G
NAME: Andrey Sachkov
ADDRESS: bl.38A,vh2 ,et.7,ap.22
ADDRESS: Mladost 1, Sofia 1784,BULGARIA
OPERATORS: LZ2HM,LZ3CQ,5B4AIE
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3713 PH 2007-10-27 0005 C4I            59     20 9A5MT          59     15  1
QSO: 21273 PH 2007-10-28 1033 C4I            59     20 IK2DZN         59     15  0
QSO: 28549 PH 2007-10-28 1033 C4I            59     20 PD3HB          59     14  1
QSO: 28549 PH 2007-10-28 1033 C4I            59     20 EA3EYO         59     14  1
QSO: 21273 PH 2007-10-28 1033 C4I            59     20 DL3BPC         59     14  0
QSO: 21273 PH 2007-10-28 1034 C4I            59     20 DG8AM          59     14  0
QSO: 28549 PH 2007-10-28 1034 C4I            59     20 F5NBK          59     14  1
QSO: 21273 PH 2007-10-28 1034 C4I            59     20 DJ3OE          59     14  0
QSO: 28549 PH 2007-10-28 1035 C4I            59     20 HA1AV          59     15  1
QSO: 21273 PH 2007-10-28 1035 C4I            59     20 UX0FF          59     16  0
QSO: 28549 PH 2007-10-28 1035 C4I            59     20 F6ACD          59     14  1
QSO: 28549 PH 2007-10-28 1035 C4I            59     20 IK1YLL         59     15  1
QSO: 21273 PH 2007-10-28 1035 C4I            59     20 G6M            59     14  0
QSO: 28549 PH 2007-10-28 1035 C4I            59     20 CT1BH          59     14  1
QSO: 21273 PH 2007-10-28 1036 C4I            59     20 DL9OBY         59     14  0
QSO: 28549 PH 2007-10-28 1036 C4I            59     20 UR5KDX         59     16  1
QSO: 21273 PH 2007-10-28 1036 C4I            59     20 OK1DUT         59     15  0
QSO: 28549 PH 2007-10-28 1036 C4I            59     20 YO7FB          59     20  1
QSO: 28549 PH 2007-10-28 1036 C4I            59     20 EA5JC          59     14  1
QSO: 21273 PH 2007-10-28 1036 C4I            59     20 IK0XBX         59     15  0
QSO: 28549 PH 2007-10-28 1036 C4I            59     20 OE2S           59     15  1
QSO: 21273 PH 2007-10-28 1036 C4I            59     20 DB9EX          59     14  0
QSO: 28549 PH 2007-10-28 1037 C4I            59     20 EA4MY          59     14  1
QSO: 28549 PH 2007-10-28 1037 C4I            59     20 AO1A           59     14  1
QSO: 21273 PH 2007-10-28 1037 C4I            59     20 DL1NEO         59     14  0
QSO: 28549 PH 2007-10-28 1037 C4I            59     20 CS2P           59     14  1
QSO: 28549 PH 2007-10-28 1038 C4I            59     20 OE1MMB         59     15  1
QSO: 28549 PH 2007-10-28 1038 C4I            59     20 S59D           59     15  1
QSO: 21273 PH 2007-10-28 1038 C4I            59     20 OE3DMA         59     15  0
QSO: 28549 PH 2007-10-28 1038 C4I            59     20 PD1DX          59     14  1
QSO: 28549 PH 2007-10-28 1039 C4I            59     20 HA3FT          59     15  1
QSO: 21273 PH 2007-10-28 1039 C4I            59     20 HA3OK          59     15  0
QSO: 28549 PH 2007-10-28 1039 C4I            59     20 G3RXQ          59     14  1
QSO: 21273 PH 2007-10-28 1039 C4I            59     20 DK7MCX         59     14  0
QSO: 21273 PH 2007-10-28 1039 C4I            59     20 HA0MO          59     15  0
QSO: 28549 PH 2007-10-28 1039 C4I            59     20 US1US          59     16  1
QSO: 21273 PH 2007-10-28 1040 C4I            59     20 PF1MO          59     14  0
QSO: 28549 PH 2007-10-28 1040 C4I            59     20 OM3FZ          59     15  1
QSO: 21273 PH 2007-10-28 1040 C4I            59     20 CT9L           59     33  0
QSO: 28549 PH 2007-10-28 1040 C4I            59     20 F6GCI          59     14  1
QSO: 28549 PH 2007-10-28 1041 C4I            59     20 PE1MPA         59     14  1
QSO: 28549 PH 2007-10-28 1041 C4I            59     20 OK1TC          59     15  1
QSO: 21273 PH 2007-10-28 1041 C4I            59     20 IZ8FBU         59     15  0
QSO: 21273 PH 2007-10-28 1042 C4I            59     20 IZ1GLX         59     15  0
QSO: 28549 PH 2007-10-28 1042 C4I            59     20 OM7PY          59     15  1
QSO: 21273 PH 2007-10-28 1042 C4I            59     20 EA5FRP         59     14  0
QSO: 28549 PH 2007-10-28 1042 C4I            59     20 F6BNH          59     14  1
QSO: 21273 PH 2007-10-28 1042 C4I            59     20 SP1NY          59     15  0
QSO: 21273 PH 2007-10-28 1042 C4I            59     20 I1EIS          59     15  0
QSO: 21273 PH 2007-10-28 1043 C4I            59     20 PA3GCV         59     14  0
QSO: 28549 PH 2007-10-28 1043 C4I            59     20 EA9AZ          59     33  1
QSO: 28549 PH 2007-10-28 1044 C4I            59     20 EA3AYK         59     14  1
QSO: 21273 PH 2007-10-28 1044 C4I            59     20 DH5BO          59     14  0
QSO: 21273 PH 2007-10-28 1044 C4I            59     20 SP6RLK         59     15  0
QSO: 28549 PH 2007-10-28 1044 C4I            59     20 DA3X           59     14  1
QSO: 28549 PH 2007-10-28 1045 C4I            59     20 EA3TI          59     14  1
QSO: 21273 PH 2007-10-28 1045 C4I            59     20 OK1DH          59     15  0
QSO: 28549 PH 2007-10-28 1045 C4I            59     20 EB5ALB         59     14  1
QSO: 28549 PH 2007-10-28 1045 C4I            59     20 CT1APE         59     14  1
QSO: 21273 PH 2007-10-28 1045 C4I            59     20 EA5DKU         59     14  0
QSO: 28549 PH 2007-10-28 1045 C4I            59     20 DL8QS          59     14  1
QSO: 28549 PH 2007-10-28 1045 C4I            59     20 9A3GI          59     15  1
QSO: 28549 PH 2007-10-28 1046 C4I            59     20 HA3MN          59     15  1
QSO: 21273 PH 2007-10-28 1046 C4I            59     20 DK7CH          59     14  0
QSO: 28549 PH 2007-10-28 1046 C4I            59     20 UT5UQN         59     16  1
QSO: 28396 PH 2007-10-28 1048 C4I            59     20 EA6LP          59     14  1
QSO: 28370 PH 2007-10-28 1048 C4I            59     20 F8AAN          59     14  1
QSO: 28402 PH 2007-10-28 1049 C4I            59     20 UT7QF          59     16  1
QSO: 28448 PH 2007-10-28 1050 C4I            59     20 S51AY          59     14  1
QSO: 28448 PH 2007-10-28 1050 C4I            59     20 EC6UD          59     14  1
QSO: 28448 PH 2007-10-28 1051 C4I            59     20 OK6Y           59     15  1
QSO: 28448 PH 2007-10-28 1051 C4I            59     20 G3LLK          59     14  1
QSO: 28448 PH 2007-10-28 1052 C4I            59     20 LZ2LT          59     20  1
QSO: 28448 PH 2007-10-28 1052 C4I            59     20 YP8A           59     20  1
QSO: 28448 PH 2007-10-28 1052 C4I            59     20 YO3APJ         59     20  1
QSO: 28448 PH 2007-10-28 1052 C4I            59     20 OK1KT          59     15  1
QSO: 28448 PH 2007-10-28 1053 C4I            59     20 EA3FF          59     14  1
QSO: 21273 PH 2007-10-28 1054 C4I            59     20 OK1KT          59     15  0
QSO: 28448 PH 2007-10-28 1054 C4I            59     20 YO6AJI         59     20  1
QSO: 28448 PH 2007-10-28 1055 C4I            59     20 PI4KGL         59     14  1
QSO: 21273 PH 2007-10-28 1055 C4I            59     20 UW4E           59     16  0
QSO: 28448 PH 2007-10-28 1055 C4I            59     20 Z35G           59     15  1
QSO: 21273 PH 2007-10-28 1056 C4I            59     20 I5CZP          59     15  0
QSO: 28448 PH 2007-10-28 1056 C4I            59     20 EA1DR          59     14  1
QSO: 28448 PH 2007-10-28 1057 C4I            59     20 LZ9W           59     20  1
QSO: 28448 PH 2007-10-28 1058 C4I            59     20 OE1YMA         59     15  1
QSO: 28448 PH 2007-10-28 1058 C4I            59     20 LZ2DF/QRP      59     20  1
QSO: 21274 PH 2007-10-28 1059 C4I            59     20 EA4APP         59     14  0
QSO: 28448 PH 2007-10-28 1059 C4I            59     20 OE1MOU         59     14  1
QSO: 28448 PH 2007-10-28 1059 C4I            59     20 HA0HV          59     15  1
QSO: 28448 PH 2007-10-28 1100 C4I            59     20 F4BKV          59     14  1
QSO: 28448 PH 2007-10-28 1100 C4I            59     20 9A3SM          59     15  1
QSO: 28448 PH 2007-10-28 1100 C4I            59     20 GM4JYB         59     14  1
QSO: 21274 PH 2007-10-28 1101 C4I            59     20 PY2BK          59     11  0
QSO: 28448 PH 2007-10-28 1101 C4I            59     20 DL5L           59     14  1
QSO: 28448 PH 2007-10-28 1102 C4I            59     20 EI6HB          59     14  1
QSO: 28448 PH 2007-10-28 1102 C4I            59     20 EC4ACS         59     14  1
QSO: 28448 PH 2007-10-28 1102 C4I            59     20 F4DSK          59     14  1
QSO: 28448 PH 2007-10-28 1103 C4I            59     20 IQ3UD          59     15  1
QSO: 28448 PH 2007-10-28 1103 C4I            59     20 AN1A           59     14  1
QSO: 28448 PH 2007-10-28 1103 C4I            59     20 YO9IKW         59     20  1
QSO: 21274 PH 2007-10-28 1103 C4I            59     20 EA2AHM         59     14  0
QSO: 28448 PH 2007-10-28 1103 C4I            59     20 UY5AB          59     16  1
QSO: 21274 PH 2007-10-28 1104 C4I            59     20 OM5XX          59     15  0
QSO: 28448 PH 2007-10-28 1104 C4I            59     20 YO3AK          59     20  1
QSO: 28448 PH 2007-10-28 1104 C4I            59     20 EA3ALV         59     14  1
QSO: 28448 PH 2007-10-28 1104 C4I            59     20 EA1EVR         59     14  1
QSO: 28448 PH 2007-10-28 1105 C4I            59     20 9A2EY          59     15  1
QSO: 21274 PH 2007-10-28 1105 C4I            59     20 IK0ESW         59     15  0
QSO: 28448 PH 2007-10-28 1105 C4I            59     20 EA4APP         59     14  1
QSO: 28448 PH 2007-10-28 1106 C4I            59     20 IZ8FTW         59     15  1
QSO: 21274 PH 2007-10-28 1106 C4I            59     20 DL1ARS         59     14  0
QSO: 28448 PH 2007-10-28 1107 C4I            59     20 IZ0DXI         59     15  1
QSO: 28448 PH 2007-10-28 1107 C4I            59     20 YO9HJY         59     20  1
QSO: 21274 PH 2007-10-28 1107 C4I            59     20 OK7Y           59     15  0
QSO: 28448 PH 2007-10-28 1107 C4I            59     20 EC2AWD         59     14  1
QSO: 28448 PH 2007-10-28 1107 C4I            59     20 IK8LJA         59     15  1
QSO: 21274 PH 2007-10-28 1108 C4I            59     20 YR2G           59     20  0
QSO: 28448 PH 2007-10-28 1108 C4I            59     20 EA1GHI         59     14  1
QSO: 28448 PH 2007-10-28 1108 C4I            59     20 YO3CCC         59     20  1
QSO: 21274 PH 2007-10-28 1108 C4I            59     20 OM3X           59     15  0
QSO: 21274 PH 2007-10-28 1109 C4I            59     20 F4EUN          59     14  0
QSO: 28448 PH 2007-10-28 1109 C4I            59     20 DF9XV          59     14  1
QSO: 28448 PH 2007-10-28 1109 C4I            59     20 IK2SGB         59     15  1
QSO: 28448 PH 2007-10-28 1109 C4I            59     20 UY5AS          59     16  1
QSO: 28448 PH 2007-10-28 1109 C4I            59     20 EE3E           59     14  1
QSO: 21274 PH 2007-10-28 1110 C4I            59     20 DL2VM          59     14  0
QSO: 28448 PH 2007-10-28 1110 C4I            59     20 T93J           59     15  1
QSO: 28448 PH 2007-10-28 1110 C4I            59     20 EA4TA          59     14  1
QSO: 28448 PH 2007-10-28 1110 C4I            59     20 UR3IQO         59     16  1
QSO: 21274 PH 2007-10-28 1111 C4I            59     20 G2C            59     14  0
QSO: 28448 PH 2007-10-28 1111 C4I            59     20 UR4LCB         59     16  1
QSO: 28448 PH 2007-10-28 1111 C4I            59     20 DR5Z           59     14  1
QSO: 28448 PH 2007-10-28 1111 C4I            59     20 F1ICS          59     14  1
QSO: 28448 PH 2007-10-28 1111 C4I            59     20 EA7GV          59     14  1
QSO: 28448 PH 2007-10-28 1112 C4I            59     20 EA3CZ          59     14  1
QSO: 28448 PH 2007-10-28 1112 C4I            59     20 YT1UM          59     15  1
QSO: 28448 PH 2007-10-28 1112 C4I            59     20 OM5CD          59     15  1
QSO: 28448 PH 2007-10-28 1112 C4I            59     20 PD7BZ          59     14  1
QSO: 21274 PH 2007-10-28 1113 C4I            59     20 PA2LJC         59     14  0
QSO: 21274 PH 2007-10-28 1113 C4I            59     20 EI4CF          59     14  0
QSO: 28448 PH 2007-10-28 1113 C4I            59     20 AO3R           59     14  1
QSO: 21274 PH 2007-10-28 1113 C4I            59     20 EC2AFI         59     14  0
QSO: 21274 PH 2007-10-28 1114 C4I            59     20 IS0LLJ         59     15  0
QSO: 28448 PH 2007-10-28 1114 C4I            59     20 S50A           59     15  1
QSO: 28448 PH 2007-10-28 1114 C4I            59     20 EA3ALZ         59     14  1
QSO: 21274 PH 2007-10-28 1115 C4I            59     20 CT1EBM         59     14  0
QSO: 28448 PH 2007-10-28 1115 C4I            59     20 YU5GM          59     15  1
QSO: 28448 PH 2007-10-28 1115 C4I            59     20 F1JKJ          59     14  1
QSO: 28448 PH 2007-10-28 1115 C4I            59     20 HA3TK          59     15  1
QSO: 28448 PH 2007-10-28 1115 C4I            59     20 F5LOW          59     14  1
QSO: 28448 PH 2007-10-28 1116 C4I            59     20 UT5ECZ         59     16  1
QSO: 28448 PH 2007-10-28 1116 C4I            59     20 IK7NXU         59     15  1
QSO: 21274 PH 2007-10-28 1117 C4I            59     20 DK8AX          59     14  0
QSO: 28448 PH 2007-10-28 1117 C4I            59     20 SK6D           59     14  1
QSO: 28448 PH 2007-10-28 1119 C4I            59     20 YO3CZW         59     20  1
QSO: 28448 PH 2007-10-28 1119 C4I            59     20 YO3JF          59     20  1
QSO: 28448 PH 2007-10-28 1120 C4I            59     20 EA5QB          59     14  1
QSO: 28448 PH 2007-10-28 1120 C4I            59     20 F5CQ           59     14  1
QSO: 28448 PH 2007-10-28 1121 C4I            59     20 IZ8GNH         59     15  1
QSO: 28448 PH 2007-10-28 1121 C4I            59     20 EA5FID         59     14  1
QSO: 28448 PH 2007-10-28 1122 C4I            59     20 EA7EYQ         59     14  1
QSO: 28448 PH 2007-10-28 1122 C4I            59     20 YO3RU          59     20  1
QSO: 28448 PH 2007-10-28 1123 C4I            59     20 UT7NW          59     16  1
QSO: 21230 PH 2007-10-28 1123 C4I            59     20 4U1WRC         59     14  0
QSO: 28448 PH 2007-10-28 1124 C4I            59     20 YO5PBF         59     20  1
QSO: 28448 PH 2007-10-28 1124 C4I            59     20 HG6N           59     15  1
QSO: 28448 PH 2007-10-28 1124 C4I            59     20 EA3AKA         59     14  1
QSO: 28448 PH 2007-10-28 1124 C4I            59     20 S56P           59     15  1
QSO: 28448 PH 2007-10-28 1125 C4I            59     20 OV1A           59     14  1
QSO: 28448 PH 2007-10-28 1125 C4I            59     20 EA1URO         59     14  1
QSO: 28448 PH 2007-10-28 1125 C4I            59     20 9A3ST          59     15  1
QSO: 28448 PH 2007-10-28 1125 C4I            59     20 9H1EU          59     15  1
QSO: 28448 PH 2007-10-28 1126 C4I            59     20 UT3UZ          59     16  1
QSO: 21207 PH 2007-10-28 1126 C4I            59     20 E7/DK6XZ       59     15  0
QSO: 28448 PH 2007-10-28 1126 C4I            59     20 G3YNN          59     14  1
QSO: 28448 PH 2007-10-28 1127 C4I            59     20 EI5JC          59     14  1
QSO: 28448 PH 2007-10-28 1127 C4I            59     20 YO9FNP         59     20  1
QSO: 28448 PH 2007-10-28 1128 C4I            59     20 SP7HOV         59     15  1
QSO: 28448 PH 2007-10-28 1128 C4I            59     20 LA8OM          59     14  1
QSO: 21203 PH 2007-10-28 1129 C4I            59     20 EA3ALZ         59     14  0
QSO: 28448 PH 2007-10-28 1129 C4I            59     20 EU1DZ          59     16  1
QSO: 28448 PH 2007-10-28 1129 C4I            59     20 3V8SS          59     33  1
QSO: 28448 PH 2007-10-28 1129 C4I            59     20 HB9ONN         59     14  1
QSO: 21203 PH 2007-10-28 1130 C4I            59     20 G8MIA          59     14  0
QSO: 21203 PH 2007-10-28 1130 C4I            59     20 DL0RN          59     14  0
QSO: 21203 PH 2007-10-28 1131 C4I            59     20 LU4WG          59     13  0
QSO: 21203 PH 2007-10-28 1131 C4I            59     20 9A5Y           59     15  0
QSO: 28448 PH 2007-10-28 1131 C4I            59     20 EA1CP          59     14  1
QSO: 28448 PH 2007-10-28 1131 C4I            59     20 UT6EE          59     16  1
QSO: 28448 PH 2007-10-28 1132 C4I            59     20 EA1FCR         59     14  1
QSO: 21203 PH 2007-10-28 1132 C4I            59     20 YO2MAX         59     20  0
QSO: 28448 PH 2007-10-28 1132 C4I            59     20 MI0JZZ         59     14  1
QSO: 28448 PH 2007-10-28 1132 C4I            59     20 GM2T           59     14  1
QSO: 28448 PH 2007-10-28 1133 C4I            59     20 UX7UN          59     16  1
QSO: 21203 PH 2007-10-28 1133 C4I            59     20 EA1EWC         59     14  0
QSO: 28448 PH 2007-10-28 1133 C4I            59     20 EA6/GM7CXM     59     14  1
QSO: 28448 PH 2007-10-28 1133 C4I            59     20 YO2LXW         59     20  1
QSO: 28448 PH 2007-10-28 1134 C4I            59     20 U5WF           59     16  1
QSO: 28448 PH 2007-10-28 1134 C4I            59     20 IZ8CKT         59     15  1
QSO: 28448 PH 2007-10-28 1135 C4I            59     20 UT0AZA         59     16  1
QSO: 21203 PH 2007-10-28 1137 C4I            59     20 W3LPL          59      5  0
QSO: 28405 PH 2007-10-28 1138 C4I            59     20 J28JA          59     37  1
QSO: 28427 PH 2007-10-28 1138 C4I            59     20 AO5OL          59     14  1
QSO: 28572 PH 2007-10-28 1140 C4I            59     20 EA5DFV         59     14  1
QSO: 21203 PH 2007-10-28 1142 C4I            59     20 YT0Z           59     15  0
QSO: 28448 PH 2007-10-28 1142 C4I            59     20 SQ9NIS         59     15  1
QSO: 28448 PH 2007-10-28 1143 C4I            59     20 CT2GQN         59     14  1
QSO: 28448 PH 2007-10-28 1143 C4I            59     20 CT6A           59     14  1
QSO: 21203 PH 2007-10-28 1144 C4I            59     20 DL7DJ          59     14  0
QSO: 28448 PH 2007-10-28 1145 C4I            59     20 UT3UY          59     16  1
QSO: 21203 PH 2007-10-28 1145 C4I            59     20 PY4DEL         59     11  0
QSO: 28448 PH 2007-10-28 1146 C4I            59     20 YO8RIJ         59     20  1
QSO: 28448 PH 2007-10-28 1146 C4I            59     20 IW0HK          59     15  1
QSO: 21203 PH 2007-10-28 1146 C4I            59     20 IZ8DBJ         59     15  0
QSO: 28448 PH 2007-10-28 1147 C4I            59     20 EA5ZD          59     14  1
QSO: 28448 PH 2007-10-28 1148 C4I            59     20 CQ3T           59     33  1
QSO: 28448 PH 2007-10-28 1148 C4I            59     20 YU1CC          59     15  1
QSO: 21203 PH 2007-10-28 1148 C4I            59     20 YB2DX          59     28  0
QSO: 28448 PH 2007-10-28 1149 C4I            59     20 LZ2ZG          59     20  1
QSO: 21203 PH 2007-10-28 1149 C4I            59     20 IK6OIN         59     15  0
QSO: 28448 PH 2007-10-28 1149 C4I            59     20 S51F           59     15  1
QSO: 28448 PH 2007-10-28 1149 C4I            59     20 LY1R           59     15  1
QSO: 28448 PH 2007-10-28 1150 C4I            59     20 IZ8DGR         59     15  1
QSO: 28448 PH 2007-10-28 1150 C4I            59     20 SP8QED         59     15  1
QSO: 21203 PH 2007-10-28 1151 C4I            59     20 LZ2JR          59     20  0
QSO: 28448 PH 2007-10-28 1151 C4I            59     20 UT3FM          59     16  1
QSO: 28448 PH 2007-10-28 1151 C4I            59     20 F6HQP          59     14  1
QSO: 21203 PH 2007-10-28 1153 C4I            59     20 RZ3DA          59     16  0
QSO: 21203 PH 2007-10-28 1153 C4I            59     20 AO3N           59     14  0
QSO: 21203 PH 2007-10-28 1154 C4I            59     20 PY3DX          59     11  0
QSO: 28448 PH 2007-10-28 1155 C4I            59     20 G3UFY          59     14  1
QSO: 21203 PH 2007-10-28 1155 C4I            59     20 RK3DOJ         59     16  0
QSO: 28448 PH 2007-10-28 1156 C4I            59     20 DL8HCO         59     14  1
QSO: 28448 PH 2007-10-28 1156 C4I            59     20 SP5BB          59     15  1
QSO: 28448 PH 2007-10-28 1157 C4I            59     20 HA2MI          59     15  1
QSO: 28448 PH 2007-10-28 1157 C4I            59     20 YO2LEE         59     20  1
QSO: 28448 PH 2007-10-28 1158 C4I            59     20 GM0OQV         59     14  1
QSO: 28448 PH 2007-10-28 1159 C4I            59     20 IZ7EUB         59     15  1
QSO: 28550 PH 2007-10-28 1201 C4I            59     20 A71BX          59     21  1
QSO: 21203 PH 2007-10-28 1201 C4I            59     20 YO7LFV         59     20  0
QSO: 21203 PH 2007-10-28 1203 C4I            59     20 YO7NW          59     20  0
QSO: 28550 PH 2007-10-28 1205 C4I            59     20 C91R           59     37  1
QSO: 21203 PH 2007-10-28 1205 C4I            59     20 F4FAO/P        59     14  0
QSO: 28400 PH 2007-10-28 1206 C4I            59     20 GM7V           59     14  1
QSO: 21203 PH 2007-10-28 1206 C4I            59     20 9A3SM          59     15  0
QSO: 28448 PH 2007-10-28 1208 C4I            59     20 T91W           59     15  1
QSO: 28448 PH 2007-10-28 1208 C4I            59     20 IK7WPC         59     15  1
QSO: 28448 PH 2007-10-28 1208 C4I            59     20 UY7C           59     16  1
QSO: 28448 PH 2007-10-28 1209 C4I            59     20 EI9E           59     14  1
QSO: 28448 PH 2007-10-28 1210 C4I            59     20 OZ1JTE         59     14  1
QSO: 28448 PH 2007-10-28 1211 C4I            59     20 YO9FL          59     20  1
QSO: 28448 PH 2007-10-28 1211 C4I            59     20 IW6AFT         59     15  1
QSO: 28448 PH 2007-10-28 1212 C4I            59     20 EH7H           59     14  1
QSO: 28448 PH 2007-10-28 1212 C4I            59     20 YO6HSU         59     20  1
QSO: 21152 PH 2007-10-28 1213 C4I            59     20 CQ5D           59     14  0
QSO: 28510 PH 2007-10-28 1214 C4I            59     20 A45WD          59     21  1
QSO: 21128 PH 2007-10-28 1214 C4I            59     20 PR1T           59     11  0
QSO: 28441 PH 2007-10-28 1216 C4I            59     20 V51AS          59     38  1
QSO: 28448 PH 2007-10-28 1218 C4I            59     20 UX5UO          59     16  1
QSO: 28448 PH 2007-10-28 1218 C4I            59     20 UT5UGR         59     16  1
QSO: 28448 PH 2007-10-28 1220 C4I            59     20 SP7SEW         59     15  1
QSO: 28448 PH 2007-10-28 1220 C4I            59     20 YT7N           59     15  1
QSO: 28448 PH 2007-10-28 1221 C4I            59     20 ER0FEO         59     16  1
QSO: 28448 PH 2007-10-28 1222 C4I            59     20 LZ2HN          59     20  1
QSO: 28448 PH 2007-10-28 1222 C4I            59     20 OM7CA          59     15  1
QSO: 28448 PH 2007-10-28 1222 C4I            59     20 YO8RKP         59     20  1
QSO: 28448 PH 2007-10-28 1223 C4I            59     20 LZ1ND          59     20  1
QSO: 28448 PH 2007-10-28 1223 C4I            59     20 LA5HPA         59     14  1
QSO: 28448 PH 2007-10-28 1223 C4I            59     20 SP7TEX         59     15  1
QSO: 28448 PH 2007-10-28 1224 C4I            59     20 SQ9IAU         59     15  1
QSO: 28448 PH 2007-10-28 1225 C4I            59     20 SP9CLU         59     15  1
QSO: 28448 PH 2007-10-28 1225 C4I            59     20 SP5GMM         59     15  1
QSO: 28448 PH 2007-10-28 1226 C4I            59     20 SP5ENG         59     15  1
QSO: 28448 PH 2007-10-28 1226 C4I            59     20 YO3YV          59     20  1
QSO: 28448 PH 2007-10-28 1227 C4I            59     20 YO5BFJ         59     20  1
QSO: 28448 PH 2007-10-28 1227 C4I            59     20 HA6IAM         59     15  1
QSO: 28448 PH 2007-10-28 1228 C4I            59     20 IZ0EYP         59     15  1
QSO: 28448 PH 2007-10-28 1229 C4I            59     20 F6HRP          59     14  1
QSO: 28448 PH 2007-10-28 1229 C4I            59     20 EA3CEC         59     14  1
QSO: 21194 PH 2007-10-28 1229 C4I            59     20 RV1AE          59     16  0
QSO: 28448 PH 2007-10-28 1229 C4I            59     20 YO9XC          59     20  1
QSO: 28448 PH 2007-10-28 1229 C4I            59     20 HA8JV          59     15  1
QSO: 21194 PH 2007-10-28 1229 C4I            59     20 YO3JW          59     20  0
QSO: 21194 PH 2007-10-28 1230 C4I            59     20 YO5BWI         59     20  0
QSO: 21194 PH 2007-10-28 1230 C4I            59     20 YP3A           59     20  0
QSO: 28448 PH 2007-10-28 1230 C4I            59     20 SM6CMU         59     14  1
QSO: 21194 PH 2007-10-28 1231 C4I            59     20 SM6CNN         59     14  0
QSO: 21194 PH 2007-10-28 1232 C4I            59     20 T93M           59     15  0
QSO: 21194 PH 2007-10-28 1233 C4I            59     20 T94WG          59     15  0
QSO: 21194 PH 2007-10-28 1233 C4I            59     20 DL4LAM         59     14  0
QSO: 28448 PH 2007-10-28 1236 C4I            59     20 YO3DLK         59     20  1
QSO: 21194 PH 2007-10-28 1236 C4I            59     20 UA3OQ          59     16  0
QSO: 28448 PH 2007-10-28 1237 C4I            59     20 UT5URW         59     16  1
QSO: 21194 PH 2007-10-28 1237 C4I            59     20 SN9U           59     15  0
QSO: 28448 PH 2007-10-28 1237 C4I            59     20 YO2MLN         59     20  1
QSO: 28448 PH 2007-10-28 1239 C4I            59     20 IO5O           59     15  1
QSO: 28448 PH 2007-10-28 1240 C4I            59     20 UR4Z           59     16  1
QSO: 28448 PH 2007-10-28 1241 C4I            59     20 IZ2EID         59     15  1
QSO: 28448 PH 2007-10-28 1241 C4I            59     20 3A2MD          59     14  1
QSO: 28448 PH 2007-10-28 1242 C4I            59     20 YO5RST         59     20  1
QSO: 21263 PH 2007-10-28 1242 C4I            59     20 IW9HPE         59     15  0
QSO: 28448 PH 2007-10-28 1243 C4I            59     20 IK8ARF         59     15  1
QSO: 28448 PH 2007-10-28 1243 C4I            59     20 HA5AZZ         59     15  1
QSO: 28448 PH 2007-10-28 1244 C4I            59     20 LA3ZPA         59     14  1
QSO: 28448 PH 2007-10-28 1244 C4I            59     20 LZ2GS          59     20  1
QSO: 21263 PH 2007-10-28 1246 C4I            59     20 UA3TW          59     16  0
QSO: 28448 PH 2007-10-28 1246 C4I            59     20 LZ8A           59     20  1
QSO: 28448 PH 2007-10-28 1247 C4I            59     20 SV2CUI         59     20  1
QSO: 21263 PH 2007-10-28 1247 C4I            59     20 UA3TN          59     16  0
QSO: 28448 PH 2007-10-28 1248 C4I            59     20 G0AZG          59     14  1
QSO: 21263 PH 2007-10-28 1248 C4I            59     20 PY2AA          59     11  0
QSO: 28448 PH 2007-10-28 1248 C4I            59     20 G4NXG/M        59     14  1
QSO: 28448 PH 2007-10-28 1251 C4I            59     20 IW0ELF         59     15  1
QSO: 21263 PH 2007-10-28 1252 C4I            59     20 YO6BHN         59     20  0
QSO: 28448 PH 2007-10-28 1253 C4I            59     20 LZ2AB          59     20  1
QSO: 28448 PH 2007-10-28 1253 C4I            59     20 SP8LZC         59     15  1
QSO: 28448 PH 2007-10-28 1254 C4I            59     20 YO9IE          59     20  1
QSO: 28448 PH 2007-10-28 1255 C4I            59     20 IK7LMX         59     15  1
QSO: 21281 PH 2007-10-28 1257 C4I            59     20 RU3ZV          59     16  0
QSO: 21281 PH 2007-10-28 1258 C4I            59     20 IK8IFW         59     15  0
QSO: 28448 PH 2007-10-28 1259 C4I            59     20 PY2ZY          59     11  1
QSO: 28448 PH 2007-10-28 1259 C4I            59     20 PY2CX          59     11  1
QSO: 28448 PH 2007-10-28 1300 C4I            59     20 PY2YU          59     11  1
QSO: 28448 PH 2007-10-28 1300 C4I            59     20 YT5CC          59     15  1
QSO: 21281 PH 2007-10-28 1302 C4I            59     20 ZS2I           59     38  0
