START-OF-LOG: 3.0
HQ-DATE: Thu, 29 Nov 2007 13:10:55 +0100
HQ-FROM: VE3/IK5ROS - IK5ROS Marco Tarsi <ik5ros@amsat.org>
HQ-DATE-RECEIVED: 2007-11-29 12:10:28 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: IO5O ssb
ARRL-SECTION:
CALLSIGN: IO5O
CATEGORY-OVERLAY:
CLAIMED-SCORE: 4651333
CLUB: TEN-FIFTY Contest Group
CONTEST: CQ-WW-SSB
CREATED-BY: tlf-0.9.30
NAME: Marco Tarsi
ADDRESS: Pza Risorgimento, 1
ADDRESS: I-58100 GROSSETO
ADDRESS: Italy
OPERATORS: IK5ROS IK5RLP IK5YJY IK5JWQ IZ5EME IZ5EBL IZ5EKV IZ5CML IW0GPN
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2007-10-27 0000 IO5O          59  15     DJ9MH         59  14
QSO: 21000 PH 2007-10-28 1446 IO5O          59  15     VE2DXY        59  02
QSO: 21000 PH 2007-10-28 1446 IO5O          59  15     W0ETT         59  04
QSO: 21000 PH 2007-10-28 1446 IO5O          59  15     N2NI          59  05
QSO: 21000 PH 2007-10-28 1447 IO5O          59  15     N4CI          59  05
QSO: 21000 PH 2007-10-28 1447 IO5O          59  15     W4DF          59  05
QSO: 21000 PH 2007-10-28 1447 IO5O          59  15     K1OYQ         59  05
QSO: 21000 PH 2007-10-28 1448 IO5O          59  15     K3ONW         59  05
QSO: 21000 PH 2007-10-28 1448 IO5O          59  15     N8IE          59  04
QSO: 21000 PH 2007-10-28 1449 IO5O          59  15     K4RO          59  04
QSO: 21000 PH 2007-10-28 1449 IO5O          59  15     K1KO          59  05
QSO: 21000 PH 2007-10-28 1449 IO5O          59  15     W5MPC         59  04
QSO: 21000 PH 2007-10-28 1450 IO5O          59  15     TU2CI         59  35
QSO: 21000 PH 2007-10-28 1450 IO5O          59  15     VE3KZ         59  04
QSO: 21000 PH 2007-10-28 1451 IO5O          59  15     N9UPG         59  04
QSO: 21000 PH 2007-10-28 1452 IO5O          59  15     CN3A          59  33
QSO: 21000 PH 2007-10-28 1452 IO5O          59  15     W5MKC         59  04
QSO: 21000 PH 2007-10-28 1453 IO5O          59  15     K6AIA         59  03
QSO: 21000 PH 2007-10-28 1453 IO5O          59  15     K0GEO         59  04
QSO: 21000 PH 2007-10-28 1454 IO5O          59  15     N4CB          59  04
QSO: 21000 PH 2007-10-28 1454 IO5O          59  15     TF3AM         59  40
QSO: 21000 PH 2007-10-28 1456 IO5O          59  15     NN7ZZ         59  03
QSO: 21000 PH 2007-10-28 1456 IO5O          59  15     WA1NRQ        59  04
QSO: 21000 PH 2007-10-28 1456 IO5O          59  15     DK5LF         59  14
QSO: 21000 PH 2007-10-28 1457 IO5O          59  15     K8JTY         59  04
QSO: 21000 PH 2007-10-28 1457 IO5O          59  15     K1MO          59  05
QSO: 21000 PH 2007-10-28 1458 IO5O          59  15     DM2AJK        59  14
QSO: 21000 PH 2007-10-28 1459 IO5O          59  15     WB1EDI        59  05
QSO: 21000 PH 2007-10-28 1500 IO5O          59  15     9A7A          59  15
QSO: 21000 PH 2007-10-28 1500 IO5O          59  15     KD2I          59  05
QSO: 21000 PH 2007-10-28 1500 IO5O          59  15     KI4BM         59  05
QSO: 21000 PH 2007-10-28 1506 IO5O          59  15     PY2AA         59  11
QSO: 21000 PH 2007-10-28 1510 IO5O          59  15     TA1CM         59  20
QSO: 21000 PH 2007-10-28 1511 IO5O          59  15     YO3CZW        59  20
QSO: 21000 PH 2007-10-28 1512 IO5O          59  15     NZ9R          59  04
QSO: 21000 PH 2007-10-28 1513 IO5O          59  15     4X2M          59  20
QSO: 21000 PH 2007-10-28 1513 IO5O          59  15     N2CG          59  05
QSO: 21000 PH 2007-10-28 1514 IO5O          59  15     KA9FOX        59  04
QSO: 21000 PH 2007-10-28 1515 IO5O          59  15     W4/DL4EAX     59  05
QSO: 21000 PH 2007-10-28 1515 IO5O          59  15     VA3XQ         59  04
QSO: 21000 PH 2007-10-28 1516 IO5O          59  15     W9JA          59  04
QSO: 21000 PH 2007-10-28 1517 IO5O          59  15     UX0FF         59  16
QSO: 21000 PH 2007-10-28 1518 IO5O          59  15     UR5FEL        59  16
QSO: 21000 PH 2007-10-28 1519 IO5O          59  15     N0HF          59  04
QSO: 21000 PH 2007-10-28 1521 IO5O          59  15     KJ0B          59  04
QSO: 21000 PH 2007-10-28 1522 IO5O          59  15     KA8PTT        59  04
QSO: 21000 PH 2007-10-28 1522 IO5O          59  15     W8TM          59  04
QSO: 21000 PH 2007-10-28 1522 IO5O          59  15     N0AV          59  04
QSO: 21000 PH 2007-10-28 1523 IO5O          59  15     N1API         59  05
QSO: 21000 PH 2007-10-28 1523 IO5O          59  15     WT5U          59  04
QSO: 21000 PH 2007-10-28 1523 IO5O          59  15     NQ5D          59  04
QSO: 21000 PH 2007-10-28 1524 IO5O          59  15     N0LGU         59  04
QSO: 21000 PH 2007-10-28 1524 IO5O          59  15     K1GIL         59  05
QSO: 21000 PH 2007-10-28 1525 IO5O          59  15     N5AU          59  04
QSO: 21000 PH 2007-10-28 1527 IO5O          59  15     AC2AA         59  05
QSO: 21000 PH 2007-10-28 1527 IO5O          59  15     VA3TPS        59  04
QSO: 21000 PH 2007-10-28 1528 IO5O          59  15     W8GOC         59  04
QSO: 21000 PH 2007-10-28 1528 IO5O          59  15     W3USA         59  04
QSO: 21000 PH 2007-10-28 1528 IO5O          59  15     WB8JUI        59  04
QSO: 21000 PH 2007-10-28 1529 IO5O          59  15     W7SW          59  03
QSO: 21000 PH 2007-10-28 1529 IO5O          59  15     VE3EY         59  04
QSO: 21000 PH 2007-10-28 1529 IO5O          59  15     LZ2JR         59  20
QSO: 21000 PH 2007-10-28 1530 IO5O          59  15     KK3F          59  05
QSO: 21000 PH 2007-10-28 1531 IO5O          59  15     K8LY          59  04
QSO: 21000 PH 2007-10-28 1531 IO5O          59  15     KD8CGH        59  05
QSO: 21000 PH 2007-10-28 1531 IO5O          59  15     W8ASA         59  04
QSO: 21000 PH 2007-10-28 1532 IO5O          59  15     NS5K          59  04
QSO: 21000 PH 2007-10-28 1532 IO5O          59  15     WB4LJX        59  05
QSO: 21000 PH 2007-10-28 1532 IO5O          59  15     W9HPJ         59  04
QSO: 21000 PH 2007-10-28 1533 IO5O          59  15     WD0EDK        59  04
QSO: 21000 PH 2007-10-28 1533 IO5O          59  15     K3FT          59  05
QSO: 21000 PH 2007-10-28 1534 IO5O          59  15     WB4SQ         59  05
QSO: 21000 PH 2007-10-28 1535 IO5O          59  15     KF7E          59  03
QSO: 21000 PH 2007-10-28 1536 IO5O          59  15     N5HI          59  04
QSO: 21000 PH 2007-10-28 1536 IO5O          59  15     YO3DLK        59  20
QSO: 21000 PH 2007-10-28 1537 IO5O          59  15     KG4VAR        59  04
QSO: 21000 PH 2007-10-28 1537 IO5O          59  15     W2MAD         59  04
QSO: 21000 PH 2007-10-28 1537 IO5O          59  15     N4CW/1        59  05
QSO: 21000 PH 2007-10-28 1538 IO5O          59  15     KA0LL         59  04
QSO: 21000 PH 2007-10-28 1538 IO5O          59  15     N9WW          59  04
QSO: 21000 PH 2007-10-28 1538 IO5O          59  15     K5ER          59  04
QSO: 21000 PH 2007-10-28 1539 IO5O          59  15     AJ1M          59  05
QSO: 21000 PH 2007-10-28 1539 IO5O          59  15     N0UU          59  04
QSO: 21000 PH 2007-10-28 1539 IO5O          59  15     EA1GA         59  14
QSO: 21000 PH 2007-10-28 1540 IO5O          59  15     KA0BMX        59  04
QSO: 21000 PH 2007-10-28 1540 IO5O          59  15     NJ4F          59  05
QSO: 21000 PH 2007-10-28 1540 IO5O          59  15     KB0OLA        59  04
QSO: 21000 PH 2007-10-28 1541 IO5O          59  15     N4DW          59  04
QSO: 21000 PH 2007-10-28 1542 IO5O          59  15     W2MKW         59  05
QSO: 21000 PH 2007-10-28 1542 IO5O          59  15     KD5JGA        59  04
QSO: 21000 PH 2007-10-28 1542 IO5O          59  15     KD5JSM        59  04
QSO: 21000 PH 2007-10-28 1543 IO5O          59  15     W4KAZ         59  05
QSO: 21000 PH 2007-10-28 1543 IO5O          59  15     KG4OLG        59  04
QSO: 21000 PH 2007-10-28 1544 IO5O          59  15     W3DDM         59  05
QSO: 21000 PH 2007-10-28 1544 IO5O          59  15     VE2Z          59  02
QSO: 21000 PH 2007-10-28 1544 IO5O          59  15     KU4G          59  05
QSO: 21000 PH 2007-10-28 1545 IO5O          59  15     NV4B          59  04
QSO: 21000 PH 2007-10-28 1545 IO5O          59  15     N8YI          59  04
QSO: 21000 PH 2007-10-28 1546 IO5O          59  15     VA3OC         59  04
QSO: 21000 PH 2007-10-28 1546 IO5O          59  15     W5MT          59  04
QSO: 21000 PH 2007-10-28 1547 IO5O          59  15     W5AAT         59  04
QSO: 21000 PH 2007-10-28 1547 IO5O          59  15     K2BA          59  04
QSO: 21000 PH 2007-10-28 1547 IO5O          59  15     VE2XAA        59  05
QSO: 21000 PH 2007-10-28 1548 IO5O          59  15     VA3PMA        59  04
QSO: 21000 PH 2007-10-28 1548 IO5O          59  15     KS0T          59  04
QSO: 21000 PH 2007-10-28 1549 IO5O          59  15     NQ7R          59  03
QSO: 21000 PH 2007-10-28 1549 IO5O          59  15     S53M          59  15
QSO: 21000 PH 2007-10-28 1549 IO5O          59  15     K8VYA         59  04
QSO: 21000 PH 2007-10-28 1549 IO5O          59  15     KC2PQ         59  05
QSO: 21000 PH 2007-10-28 1549 IO5O          59  15     WE7K          59  03
QSO: 21000 PH 2007-10-28 1550 IO5O          59  15     K3TEJ         59  05
QSO: 21000 PH 2007-10-28 1550 IO5O          59  15     KQ9J          59  04
QSO: 21000 PH 2007-10-28 1551 IO5O          59  15     ND0C          59  04
QSO: 21000 PH 2007-10-28 1551 IO5O          59  15     VE3FDT        59  04
QSO: 21000 PH 2007-10-28 1551 IO5O          59  15     K8ZZU         59  04
QSO: 21000 PH 2007-10-28 1551 IO5O          59  15     NO8R          59  04
QSO: 21000 PH 2007-10-28 1552 IO5O          59  15     KC0WCM        59  04
QSO: 21000 PH 2007-10-28 1552 IO5O          59  15     YO3JW         59  20
QSO: 21000 PH 2007-10-28 1553 IO5O          59  15     VE3CZF        59  04
QSO: 21000 PH 2007-10-28 1554 IO5O          59  15     K7MJD         59  03
QSO: 21000 PH 2007-10-28 1554 IO5O          59  15     VY2LI         59  05
QSO: 21000 PH 2007-10-28 1554 IO5O          59  15     W7CB          59  03
QSO: 21000 PH 2007-10-28 1555 IO5O          59  15     VE3TLZ        59  04
QSO: 21000 PH 2007-10-28 1555 IO5O          59  15     VA3RMW        59  04
QSO: 21000 PH 2007-10-28 1556 IO5O          59  15     K3OQ          59  05
QSO: 21000 PH 2007-10-28 1556 IO5O          59  15     W1CRK         59  05
QSO: 21000 PH 2007-10-28 1556 IO5O          59  15     AB0YW         59  04
QSO: 21000 PH 2007-10-28 1557 IO5O          59  15     WA5BUC        59  04
QSO: 21000 PH 2007-10-28 1557 IO5O          59  15     KD2MU         59  05
QSO: 21000 PH 2007-10-28 1558 IO5O          59  15     K0RGT         59  04
QSO: 21000 PH 2007-10-28 1558 IO5O          59  15     N2ED          59  05
QSO: 21000 PH 2007-10-28 1558 IO5O          59  15     K2YYD         59  05
QSO: 21000 PH 2007-10-28 1558 IO5O          59  15     VE3DNF        59  04
QSO: 21000 PH 2007-10-28 1559 IO5O          59  15     VE3CM         59  04
QSO: 21000 PH 2007-10-28 1559 IO5O          59  15     WA2FBN        59  05
QSO: 21000 PH 2007-10-28 1559 IO5O          59  15     K4XD          59  05
QSO: 21000 PH 2007-10-28 1600 IO5O          59  15     KV2M          59  05
QSO: 21000 PH 2007-10-28 1600 IO5O          59  15     LZ1ZF         59  20
QSO: 21000 PH 2007-10-28 1600 IO5O          59  15     K0AD          59  04
QSO: 21000 PH 2007-10-28 1601 IO5O          59  15     WZ5DP         59  04
QSO: 21000 PH 2007-10-28 1601 IO5O          59  15     W5WSS         59  05
QSO: 21000 PH 2007-10-28 1601 IO5O          59  15     AC9S          59  04
QSO: 21000 PH 2007-10-28 1601 IO5O          59  15     KB8OEJ        59  04
QSO: 21000 PH 2007-10-28 1602 IO5O          59  15     K0SQ          59  04
QSO: 21000 PH 2007-10-28 1602 IO5O          59  15     W2ED          59  05
QSO: 21000 PH 2007-10-28 1602 IO5O          59  15     VE3AD         59  04
QSO: 21000 PH 2007-10-28 1603 IO5O          59  15     VA3NR         59  04
QSO: 21000 PH 2007-10-28 1603 IO5O          59  15     VE3CW         59  04
QSO: 21000 PH 2007-10-28 1603 IO5O          59  15     W5KLF         59  04
QSO: 21000 PH 2007-10-28 1604 IO5O          59  15     W9/NP2I       59  04
QSO: 21000 PH 2007-10-28 1604 IO5O          59  15     N3KR          59  05
QSO: 21000 PH 2007-10-28 1604 IO5O          59  15     W8SM          59  04
QSO: 21000 PH 2007-10-28 1604 IO5O          59  15     K5BAO         59  04
QSO: 21000 PH 2007-10-28 1605 IO5O          59  15     VE2OPB        59  05
QSO: 21000 PH 2007-10-28 1605 IO5O          59  15     AA2U          59  05
QSO: 21000 PH 2007-10-28 1605 IO5O          59  15     KV0S          59  04
QSO: 21000 PH 2007-10-28 1606 IO5O          59  15     W9ZJ          59  04
QSO: 21000 PH 2007-10-28 1606 IO5O          59  15     YO5FMT        59  20
QSO: 21000 PH 2007-10-28 1606 IO5O          59  15     W1KQ          59  05
QSO: 21000 PH 2007-10-28 1606 IO5O          59  15     KB5YLG        59  04
QSO: 21000 PH 2007-10-28 1607 IO5O          59  15     AB4GG         59  04
QSO: 21000 PH 2007-10-28 1607 IO5O          59  15     W9RTB         59  04
QSO: 21000 PH 2007-10-28 1608 IO5O          59  15     K3JLI         59  05
QSO: 21000 PH 2007-10-28 1609 IO5O          59  15     K3RLC         59  05
QSO: 21000 PH 2007-10-28 1610 IO5O          59  15     KC5TA         59  04
QSO: 21000 PH 2007-10-28 1611 IO5O          59  15     KE5QMT        59  04
QSO: 21000 PH 2007-10-28 1611 IO5O          59  15     K0UH          59  04
QSO: 21000 PH 2007-10-28 1612 IO5O          59  15     WN2Y          59  05
QSO: 21000 PH 2007-10-28 1613 IO5O          59  15     N3TR          59  05
QSO: 21000 PH 2007-10-28 1616 IO5O          59  15     KB3OMB        59  05
QSO: 21000 PH 2007-10-28 1616 IO5O          59  15     KA1VMG        59  05
QSO: 21000 PH 2007-10-28 1617 IO5O          59  15     AB1FY         59  05
QSO: 14000 PH 2007-10-28 1621 IO5O          59  15     RK4FD         59  16
QSO: 14000 PH 2007-10-28 1626 IO5O          59  15     W2VQ          59  05
QSO: 14000 PH 2007-10-28 1626 IO5O          59  15     KJ6RA         59  03
QSO: 14000 PH 2007-10-28 1626 IO5O          59  15     N4LR          59  05
QSO: 14000 PH 2007-10-28 1627 IO5O          59  15     W6YX          59  03
QSO: 14000 PH 2007-10-28 1627 IO5O          59  15     CN8YE         59  33
QSO: 14000 PH 2007-10-28 1628 IO5O          59  15     AA3NJ         59  05
QSO: 14000 PH 2007-10-28 1628 IO5O          59  15     N4TZ          59  04
QSO: 14000 PH 2007-10-28 1628 IO5O          59  15     K2CS          59  05
QSO: 14000 PH 2007-10-28 1629 IO5O          59  15     N8GB          59  04
QSO: 14000 PH 2007-10-28 1630 IO5O          59  15     N4QNT         59  05
QSO: 14000 PH 2007-10-28 1630 IO5O          59  15     K6TA          59  03
QSO: 14000 PH 2007-10-28 1630 IO5O          59  15     VE3TA         59  04
QSO: 14000 PH 2007-10-28 1630 IO5O          59  15     K5MKB         59  05
QSO: 14000 PH 2007-10-28 1632 IO5O          59  15     K6NA          59  03
QSO: 14000 PH 2007-10-28 1634 IO5O          59  15     W8JY          59  04
QSO: 14000 PH 2007-10-28 1635 IO5O          59  15     VE7IO         59  03
QSO: 14000 PH 2007-10-28 1635 IO5O          59  15     W4MYA         59  05
QSO: 14000 PH 2007-10-28 1636 IO5O          59  15     KC7KPA        59  03
QSO: 14000 PH 2007-10-28 1636 IO5O          59  15     KA3QWC        59  05
QSO: 14000 PH 2007-10-28 1637 IO5O          59  15     N3RW          59  05
QSO: 14000 PH 2007-10-28 1637 IO5O          59  15     N7BK          59  03
QSO: 14000 PH 2007-10-28 1638 IO5O          59  15     N6QQ          59  03
QSO: 21000 PH 2007-10-28 1639 IO5O          59  15     ZX2B          59  11
QSO: 21000 PH 2007-10-28 1642 IO5O          59  15     ZP0R          59  11
QSO: 21000 PH 2007-10-28 1643 IO5O          59  15     TA3D          59  20
QSO: 21000 PH 2007-10-28 1644 IO5O          59  15     9A4W          59  15
QSO: 21000 PH 2007-10-28 1645 IO5O          59  15     VE3RM         59  04
QSO: 21000 PH 2007-10-28 1646 IO5O          59  15     CQ3T          59  33
QSO: 21000 PH 2007-10-28 1651 IO5O          59  15     W3PP          59  05
QSO: 21000 PH 2007-10-28 1652 IO5O          59  15     P40PA         59  09
QSO: 21000 PH 2007-10-28 1654 IO5O          59  15     FY5KE         59  09
QSO: 21000 PH 2007-10-28 1657 IO5O          59  15     DR1A          59  14
QSO: 21000 PH 2007-10-28 1658 IO5O          59  15     VP5T          59  08
QSO: 21000 PH 2007-10-28 1658 IO5O          59  15     EA5DFV        59  14
QSO: 21000 PH 2007-10-28 1659 IO5O          59  15     KB1H          59  05
QSO: 21000 PH 2007-10-28 1701 IO5O          59  15     SV9CVY        59  20
QSO: 21000 PH 2007-10-28 1703 IO5O          59  15     WP2Z          59  08
QSO: 21000 PH 2007-10-28 1703 IO5O          59  15     WE3C          59  05
QSO: 21000 PH 2007-10-28 1705 IO5O          59  15     IR4X          59  15
QSO: 14000 PH 2007-10-28 1709 IO5O          59  15     G4KMH         59  14
QSO: 14000 PH 2007-10-28 1712 IO5O          59  15     AO3K          59  14
QSO: 14000 PH 2007-10-28 1712 IO5O          59  15     N3YW          59  05
QSO: 14000 PH 2007-10-28 1712 IO5O          59  15     K3TEJ         59  05
QSO: 14000 PH 2007-10-28 1713 IO5O          59  15     AB2TC         59  05
QSO: 14000 PH 2007-10-28 1713 IO5O          59  15     ND4Z          59  05
QSO: 14000 PH 2007-10-28 1715 IO5O          59  15     K5RR          59  03
QSO: 14000 PH 2007-10-28 1715 IO5O          59  15     K9MA          59  04
QSO: 14000 PH 2007-10-28 1716 IO5O          59  15     EA1YR         59  14
QSO: 14000 PH 2007-10-28 1717 IO5O          59  15     SP9OYB        59  15
QSO: 14000 PH 2007-10-28 1718 IO5O          59  15     N3BNA         59  05
QSO: 14000 PH 2007-10-28 1718 IO5O          59  15     VE3FDT        59  04
QSO: 14000 PH 2007-10-28 1719 IO5O          59  15     WB3FXC        59  05
QSO: 14000 PH 2007-10-28 1719 IO5O          59  15     VA3OC         59  04
QSO: 14000 PH 2007-10-28 1720 IO5O          59  15     M0GBP         59  14
QSO: 14000 PH 2007-10-28 1720 IO5O          59  15     K3FT          59  05
QSO: 14000 PH 2007-10-28 1720 IO5O          59  15     VE3LLL        59  04
QSO: 14000 PH 2007-10-28 1721 IO5O          59  15     NZ9R          59  04
QSO: 14000 PH 2007-10-28 1721 IO5O          59  15     WA7LT         59  03
QSO: 14000 PH 2007-10-28 1721 IO5O          59  15     W1YY          59  03
QSO: 14000 PH 2007-10-28 1721 IO5O          59  15     N3ME          59  05
QSO: 14000 PH 2007-10-28 1722 IO5O          59  15     N7DD          59  03
QSO: 14000 PH 2007-10-28 1722 IO5O          59  15     UW8SM         59  16
QSO: 14000 PH 2007-10-28 1722 IO5O          59  15     WA1ASH        59  05
QSO: 14000 PH 2007-10-28 1723 IO5O          59  15     K1RH          59  05
QSO: 14000 PH 2007-10-28 1723 IO5O          59  15     KE5BWG        59  04
QSO: 14000 PH 2007-10-28 1723 IO5O          59  15     WA3AFS        59  05
QSO: 14000 PH 2007-10-28 1724 IO5O          59  15     YT2SMS        59  15
QSO: 14000 PH 2007-10-28 1724 IO5O          59  15     SN100S        59  15
QSO: 14000 PH 2007-10-28 1724 IO5O          59  15     K9WMS         59  05
QSO: 14000 PH 2007-10-28 1725 IO5O          59  15     OK6TW         59  15
QSO: 14000 PH 2007-10-28 1725 IO5O          59  15     W0VX          59  04
QSO: 14000 PH 2007-10-28 1725 IO5O          59  15     W8WCQ         59  04
QSO: 14000 PH 2007-10-28 1725 IO5O          59  15     N5VK          59  04
QSO: 14000 PH 2007-10-28 1726 IO5O          59  15     W1LOZ         59  05
QSO: 14000 PH 2007-10-28 1726 IO5O          59  15     KT8K          59  04
QSO: 14000 PH 2007-10-28 1726 IO5O          59  15     F1JKJ         59  14
QSO: 14000 PH 2007-10-28 1727 IO5O          59  15     W1FM          59  05
QSO: 14000 PH 2007-10-28 1727 IO5O          59  15     W4PBG         59  05
QSO: 14000 PH 2007-10-28 1727 IO5O          59  15     LY2MM         59  15
QSO: 14000 PH 2007-10-28 1727 IO5O          59  15     N0NI          59  04
QSO: 14000 PH 2007-10-28 1728 IO5O          59  15     WI9H          59  04
QSO: 14000 PH 2007-10-28 1729 IO5O          59  15     KB3PDR        59  05
QSO: 14000 PH 2007-10-28 1729 IO5O          59  15     YO3FRI        59  20
QSO: 14000 PH 2007-10-28 1729 IO5O          59  15     W2PSU         59  05
QSO: 14000 PH 2007-10-28 1729 IO5O          59  15     W2RD          59  05
QSO: 14000 PH 2007-10-28 1729 IO5O          59  15     W4RM          59  05
QSO: 14000 PH 2007-10-28 1730 IO5O          59  15     VE1MC         59  05
QSO: 14000 PH 2007-10-28 1730 IO5O          59  15     KB8OEJ        59  04
QSO: 14000 PH 2007-10-28 1730 IO5O          59  15     K5LAD         59  04
QSO: 14000 PH 2007-10-28 1730 IO5O          59  15     N0PKX         59  04
QSO: 14000 PH 2007-10-28 1731 IO5O          59  15     K4FTO         59  05
QSO: 14000 PH 2007-10-28 1732 IO5O          59  15     T94DI         59  15
QSO: 14000 PH 2007-10-28 1732 IO5O          59  15     K7ZSD         59  03
QSO: 14000 PH 2007-10-28 1732 IO5O          59  15     K1KP          59  05
QSO: 14000 PH 2007-10-28 1733 IO5O          59  15     N9FC          59  04
QSO: 14000 PH 2007-10-28 1734 IO5O          59  15     KB1MPC        59  05
QSO: 14000 PH 2007-10-28 1734 IO5O          59  15     K1TH          59  05
QSO: 14000 PH 2007-10-28 1734 IO5O          59  15     NJ4F          59  05
QSO: 14000 PH 2007-10-28 1734 IO5O          59  15     W5TMC         59  04
QSO: 14000 PH 2007-10-28 1735 IO5O          59  15     G0KGU         59  14
QSO: 14000 PH 2007-10-28 1735 IO5O          59  15     N5IT          59  04
QSO: 14000 PH 2007-10-28 1736 IO5O          59  15     WB4MAK        59  05
QSO: 14000 PH 2007-10-28 1736 IO5O          59  15     YO3JF         59  20
QSO: 14000 PH 2007-10-28 1736 IO5O          59  15     W2NJ          59  05
QSO: 14000 PH 2007-10-28 1740 IO5O          59  15     OK5XX         59  15
QSO: 14000 PH 2007-10-28 1741 IO5O          59  15     SN5Z          59  15
QSO: 14000 PH 2007-10-28 1742 IO5O          59  15     K2KQ          59  05
QSO: 14000 PH 2007-10-28 1742 IO5O          59  15     WA2MCR        59  05
QSO: 14000 PH 2007-10-28 1743 IO5O          59  15     UY5BC         59  16
QSO: 14000 PH 2007-10-28 1743 IO5O          59  15     SP5ELW        59  15
QSO: 14000 PH 2007-10-28 1743 IO5O          59  15     OK2UFB        59  15
QSO: 14000 PH 2007-10-28 1745 IO5O          59  15     N3XLS         59  05
QSO: 14000 PH 2007-10-28 1745 IO5O          59  15     SN8B          59  15
QSO: 14000 PH 2007-10-28 1746 IO5O          59  15     KC5R          59  04
QSO: 14000 PH 2007-10-28 1746 IO5O          59  15     K5ER          59  04
QSO: 14000 PH 2007-10-28 1747 IO5O          59  15     VA3OX         59  04
QSO: 14000 PH 2007-10-28 1748 IO5O          59  15     YT5S          59  15
QSO: 14000 PH 2007-10-28 1748 IO5O          59  15     OM8A          59  15
QSO: 14000 PH 2007-10-28 1748 IO5O          59  15     OK1EV         59  15
QSO: 14000 PH 2007-10-28 1749 IO5O          59  15     Z35G          59  15
QSO: 14000 PH 2007-10-28 1749 IO5O          59  15     SP6OPZ        59  15
QSO: 14000 PH 2007-10-28 1752 IO5O          59  15     W1OP          59  05
QSO: 14000 PH 2007-10-28 1752 IO5O          59  15     SP2EWQ        59  15
QSO: 14000 PH 2007-10-28 1757 IO5O          59  15     YU1ARC        59  15
QSO: 14000 PH 2007-10-28 1758 IO5O          59  15     GM7V          59  14
QSO: 14000 PH 2007-10-28 1758 IO5O          59  15     N1LI          59  05
QSO: 14000 PH 2007-10-28 1759 IO5O          59  15     SX1L          59  20
QSO: 14000 PH 2007-10-28 1759 IO5O          59  15     LZ1ZF         59  20
QSO: 14000 PH 2007-10-28 1800 IO5O          59  15     MI0LLL        59  14
QSO: 14000 PH 2007-10-28 1802 IO5O          59  15     T93M          59  15
QSO: 14000 PH 2007-10-28 1803 IO5O          59  15     TM7F          59  14
QSO: 14000 PH 2007-10-28 1804 IO5O          59  15     HA6D          59  15
QSO: 14000 PH 2007-10-28 1805 IO5O          59  15     TM6M          59  14
QSO: 14000 PH 2007-10-28 1805 IO5O          59  15     G2F           59  14
QSO: 14000 PH 2007-10-28 1806 IO5O          59  15     EA1CUB        59  14
QSO: 14000 PH 2007-10-28 1808 IO5O          59  15     VY2ZM         59  05
QSO: 14000 PH 2007-10-28 1809 IO5O          59  15     EE2W          59  14
QSO: 14000 PH 2007-10-28 1810 IO5O          59  15     EI7M          59  14
QSO: 14000 PH 2007-10-28 1812 IO5O          59  15     K2XA          59  05
QSO: 14000 PH 2007-10-28 1814 IO5O          59  15     N2MM          59  05
QSO: 14000 PH 2007-10-28 1814 IO5O          59  15     Z33AA         59  15
QSO: 14000 PH 2007-10-28 1816 IO5O          59  15     OH5BM         59  15
QSO: 14000 PH 2007-10-28 1818 IO5O          59  15     K1IM          59  05
QSO: 14000 PH 2007-10-28 1818 IO5O          59  15     K4ZW          59  05
QSO: 14000 PH 2007-10-28 1819 IO5O          59  15     AO1O          59  14
QSO: 14000 PH 2007-10-28 1820 IO5O          59  15     W3UA          59  05
QSO: 14000 PH 2007-10-28 1822 IO5O          59  15     VE3UTT        59  04
QSO: 14000 PH 2007-10-28 1823 IO5O          59  15     Z37M          59  15
QSO: 14000 PH 2007-10-28 1823 IO5O          59  15     HA8JV         59  15
QSO: 14000 PH 2007-10-28 1824 IO5O          59  15     VY2LI         59  05
QSO: 14000 PH 2007-10-28 1825 IO5O          59  15     PJ2T          59  09
QSO: 14000 PH 2007-10-28 1825 IO5O          59  15     VC3A          59  04
QSO: 14000 PH 2007-10-28 1826 IO5O          59  15     ZX2B          59  11
QSO: 14000 PH 2007-10-28 1828 IO5O          59  15     VE3XD         59  04
QSO: 14000 PH 2007-10-28 1829 IO5O          59  15     UT7QF         59  16
QSO: 14000 PH 2007-10-28 1829 IO5O          59  15     SP9KRT        59  15
QSO: 14000 PH 2007-10-28 1830 IO5O          59  15     YP8A          59  20
QSO: 14000 PH 2007-10-28 1830 IO5O          59  15     G2C           59  14
QSO: 14000 PH 2007-10-28 1830 IO5O          59  15     LZ2JR         59  20
QSO: 14000 PH 2007-10-28 1830 IO5O          59  15     F5AAR         59  14
QSO: 14000 PH 2007-10-28 1831 IO5O          59  15     2E0DTO        59  14
QSO: 14000 PH 2007-10-28 1832 IO5O          59  15     GI4SJQ        59  14
QSO: 14000 PH 2007-10-28 1833 IO5O          59  15     VE3JDF        59  04
QSO: 14000 PH 2007-10-28 1834 IO5O          59  15     G3YNN         59  14
