START-OF-LOG: 3.0
HQ-DATE: Sat, 1 Dec 2007 21:57:31 +0100
HQ-FROM: "Claudio Veroli" <claudio.veroli@alice.it>
HQ-DATE-RECEIVED: 2007-12-01 20:58:15 UTC
HQ-LOG-DEADLINE: 2007-12-01 23:59:59 UTC
HQ-SUBJECT: IR4X M2 SSB 2007
ARRL-SECTION:
CALLSIGN: IR4X
CATEGORY-OVERLAY:
CLAIMED-SCORE: 16634908
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WT4I Contest Tools
NAME: CLAUDIO VEROLI
ADDRESS: PIAZZA E.BERLINGUER 5
ADDRESS: 40056 CRESPELLANO
ADDRESS: ITALY
ADDRESS:
OPERATORS: I4TJE  I4VEQ  I4EAT  I4AVG  I4IND  I4IKW  I4EWH  IK4EWK  IK4DCT  IZ4BOY  IZ3EYZ
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7282 PH 2007-10-27 0000 IR4X          59      15 W8EGB         59      04 0
QSO: 14245 PH 2007-10-28 1142 IR4X          59      15 OK2BYW        59      15 1
QSO: 21211 PH 2007-10-28 1142 IR4X          59      15 F6BAT         59      14 0
QSO: 21211 PH 2007-10-28 1142 IR4X          59      15 SV9COL        59      20 0
QSO: 21211 PH 2007-10-28 1142 IR4X          59      15 DL7ANR        59      14 0
QSO: 21211 PH 2007-10-28 1143 IR4X          59      15 OF4R          59      15 0
QSO: 14245 PH 2007-10-28 1143 IR4X          59      15 UY5TE         59      16 1
QSO: 21211 PH 2007-10-28 1144 IR4X          59      15 YO5OHO        59      20 0
QSO: 21211 PH 2007-10-28 1144 IR4X          59      15 CT1DWT        59      14 0
QSO: 21211 PH 2007-10-28 1144 IR4X          59      15 SN40ZOS       59      15 0
QSO: 14245 PH 2007-10-28 1144 IR4X          59      15 VK4SJ         59      30 1
QSO: 21211 PH 2007-10-28 1145 IR4X          59      15 DL5MX         59      14 0
QSO: 21211 PH 2007-10-28 1145 IR4X          59      15 YB0IR         59      28 0
QSO: 21211 PH 2007-10-28 1145 IR4X          59      15 DL2KCK        59      14 0
QSO: 14245 PH 2007-10-28 1146 IR4X          59      15 WA3AFS        59      05 1
QSO: 21211 PH 2007-10-28 1146 IR4X          59      15 EA8BZH        59      33 0
QSO: 21211 PH 2007-10-28 1147 IR4X          59      15 DK1LRS        59      14 0
QSO: 14245 PH 2007-10-28 1147 IR4X          59      15 DG4YGW        59      14 1
QSO: 21211 PH 2007-10-28 1147 IR4X          59      15 VO1XT         59      05 0
QSO: 21211 PH 2007-10-28 1148 IR4X          59      15 DK6CS         59      14 0
QSO: 14245 PH 2007-10-28 1148 IR4X          59      15 SP3PJY        59      15 1
QSO: 21211 PH 2007-10-28 1149 IR4X          59      15 YL2PJ         59      15 0
QSO: 21211 PH 2007-10-28 1149 IR4X          59      15 G3JDT         59      14 0
QSO: 14245 PH 2007-10-28 1149 IR4X          59      15 DC6SK         59      14 1
QSO: 14245 PH 2007-10-28 1149 IR4X          59      15 RX9CCJ        59      17 1
QSO: 21211 PH 2007-10-28 1149 IR4X          59      15 K3OO          59      05 0
QSO: 21211 PH 2007-10-28 1150 IR4X          59      15 KA2ASU        59      05 0
QSO: 14245 PH 2007-10-28 1150 IR4X          59      15 UR5ZPV        59      16 1
QSO: 21211 PH 2007-10-28 1151 IR4X          59      15 EB3CML        59      14 0
QSO: 21211 PH 2007-10-28 1151 IR4X          59      15 DL1EJV        59      14 0
QSO: 21211 PH 2007-10-28 1151 IR4X          59      15 DD7BW         59      14 0
QSO: 21211 PH 2007-10-28 1151 IR4X          59      15 EA8CDG        59      33 0
QSO: 21211 PH 2007-10-28 1152 IR4X          59      15 AO3N          59      14 0
QSO: 14245 PH 2007-10-28 1152 IR4X          59      15 VA3VO         59      04 1
QSO: 21211 PH 2007-10-28 1152 IR4X          59      15 W3FW          59      05 0
QSO: 14245 PH 2007-10-28 1152 IR4X          59      15 G3YRZ         59      14 1
QSO: 21211 PH 2007-10-28 1152 IR4X          59      15 YC6JRT        59      28 0
QSO: 21211 PH 2007-10-28 1153 IR4X          59      15 DF1MM         59      14 0
QSO: 21211 PH 2007-10-28 1153 IR4X          59      15 DB9EX         59      14 0
QSO: 14245 PH 2007-10-28 1153 IR4X          59      15 RT6A          59      16 1
QSO: 28362 PH 2007-10-28 1153 IR4X          59      15 A45WD         59      21 1
QSO: 21211 PH 2007-10-28 1153 IR4X          59      15 YB2ZY         59      28 0
QSO: 21211 PH 2007-10-28 1154 IR4X          59      15 AO5J          59      14 0
QSO: 21211 PH 2007-10-28 1154 IR4X          59      15 W3WFJ         59      05 0
QSO: 14245 PH 2007-10-28 1154 IR4X          59      15 NT2A          59      05 1
QSO: 21211 PH 2007-10-28 1154 IR4X          59      15 YO4RDN        59      20 0
QSO: 21211 PH 2007-10-28 1155 IR4X          59      15 YB1TX         59      28 0
QSO: 21211 PH 2007-10-28 1155 IR4X          59      15 EA5FRP        59      14 0
QSO: 21211 PH 2007-10-28 1155 IR4X          59      15 IR9Y          59      15 0
QSO: 14245 PH 2007-10-28 1156 IR4X          59      15 PD3ALX        59      14 1
QSO: 21211 PH 2007-10-28 1156 IR4X          59      15 VA3OX         59      04 0
QSO: 21211 PH 2007-10-28 1156 IR4X          59      15 PA3DJY        59      14 0
QSO: 21211 PH 2007-10-28 1156 IR4X          59      15 EA7OT         59      14 0
QSO: 21211 PH 2007-10-28 1157 IR4X          59      15 LA8OKA        59      14 0
QSO: 21211 PH 2007-10-28 1157 IR4X          59      15 DO7UC         59      14 0
QSO: 21211 PH 2007-10-28 1158 IR4X          59      15 DK5EZ         59      14 0
QSO: 21211 PH 2007-10-28 1158 IR4X          59      15 SE6Y          59      14 0
QSO: 14245 PH 2007-10-28 1158 IR4X          59      15 M0ITY         59      14 1
QSO: 21211 PH 2007-10-28 1158 IR4X          59      15 DF5PP         59      14 0
QSO: 14245 PH 2007-10-28 1158 IR4X          59      15 DL2AA         59      14 1
QSO: 21211 PH 2007-10-28 1158 IR4X          59      15 PI4ZI         59      14 0
QSO: 21211 PH 2007-10-28 1159 IR4X          59      15 LY2OO         59      15 0
QSO: 14245 PH 2007-10-28 1159 IR4X          59      15 PA1T          59      14 1
QSO: 14245 PH 2007-10-28 1159 IR4X          59      15 YO9FL         59      20 1
QSO: 14245 PH 2007-10-28 1159 IR4X          59      15 RW4HT         59      16 1
QSO: 14245 PH 2007-10-28 1200 IR4X          59      15 DF5LR         59      14 1
QSO: 14245 PH 2007-10-28 1200 IR4X          59      15 DJ1TU         59      14 1
QSO: 14245 PH 2007-10-28 1202 IR4X          59      15 VK4HDX        59      30 1
QSO: 21211 PH 2007-10-28 1202 IR4X          59      15 UA3TN         59      16 0
QSO: 21211 PH 2007-10-28 1202 IR4X          59      15 AG4RZ         59      05 0
QSO: 21211 PH 2007-10-28 1203 IR4X          59      15 EA5FD         59      14 0
QSO: 14245 PH 2007-10-28 1203 IR4X          59      15 ZM2M          59      32 1
QSO: 14245 PH 2007-10-28 1203 IR4X          59      15 DL6RBO        59      14 1
QSO: 21211 PH 2007-10-28 1204 IR4X          59      15 KA2FCG        59      05 0
QSO: 21211 PH 2007-10-28 1205 IR4X          59      15 RA3TLA        59      16 0
QSO: 21211 PH 2007-10-28 1205 IR4X          59      15 N1DL          59      05 0
QSO: 21211 PH 2007-10-28 1205 IR4X          59      15 K1LPS         59      05 0
QSO: 14245 PH 2007-10-28 1205 IR4X          59      15 WA8SDF        59      04 1
QSO: 21211 PH 2007-10-28 1205 IR4X          59      15 K4XD          59      05 0
QSO: 21211 PH 2007-10-28 1206 IR4X          59      15 EA4TA         59      14 0
QSO: 14245 PH 2007-10-28 1207 IR4X          59      15 KB9WL         59      04 1
QSO: 21211 PH 2007-10-28 1207 IR4X          59      15 RX4HX         59      16 0
QSO: 21211 PH 2007-10-28 1208 IR4X          59      15 K7SV          59      05 0
QSO: 21211 PH 2007-10-28 1208 IR4X          59      15 F6FTB         59      14 0
QSO: 21211 PH 2007-10-28 1209 IR4X          59      15 UA3TW         59      16 0
QSO: 14245 PH 2007-10-28 1209 IR4X          59      15 LA8OM         59      14 1
QSO: 14245 PH 2007-10-28 1209 IR4X          59      15 W2YR          59      05 1
QSO: 28542 PH 2007-10-28 1210 IR4X          59      15 C31LJ         59      14 0
QSO: 14245 PH 2007-10-28 1210 IR4X          59      15 W2CDO         59      05 1
QSO: 14245 PH 2007-10-28 1211 IR4X          59      15 DF8PN         59      14 1
QSO: 14245 PH 2007-10-28 1211 IR4X          59      15 GU6RWD        59      14 1
QSO: 14245 PH 2007-10-28 1211 IR4X          59      15 N8TR          59      04 1
QSO: 28400 PH 2007-10-28 1211 IR4X          59      15 GM7V          59      14 0
QSO: 14245 PH 2007-10-28 1212 IR4X          59      15 G8D           59      14 1
QSO: 28407 PH 2007-10-28 1212 IR4X          59      15 P33W          59      20 0
QSO: 14245 PH 2007-10-28 1214 IR4X          59      15 LA2GN         59      14 1
QSO: 21238 PH 2007-10-28 1214 IR4X          59      15 YO5FMT        59      20 0
QSO: 21238 PH 2007-10-28 1214 IR4X          59      15 DL4DBM        59      14 0
QSO: 28402 PH 2007-10-28 1215 IR4X          59      15 EA4KD         59      14 0
QSO: 14245 PH 2007-10-28 1215 IR4X          59      15 MI3ULK        59      14 1
QSO: 14245 PH 2007-10-28 1215 IR4X          59      15 N8II          59      05 1
QSO: 21238 PH 2007-10-28 1215 IR4X          59      15 K4IQJ         59      04 0
QSO: 14245 PH 2007-10-28 1216 IR4X          59      15 DJ6T          59      14 1
QSO: 14245 PH 2007-10-28 1216 IR4X          59      15 W9COD         59      04 1
QSO: 21238 PH 2007-10-28 1216 IR4X          59      15 DD5JC         59      14 0
QSO: 21238 PH 2007-10-28 1217 IR4X          59      15 TF3DC         59      40 0
QSO: 14245 PH 2007-10-28 1217 IR4X          59      15 MX1SWL/A      59      14 1
QSO: 14245 PH 2007-10-28 1217 IR4X          59      15 DR2W          59      14 1
QSO: 21238 PH 2007-10-28 1217 IR4X          59      15 RK9SWF        59      17 0
QSO: 21238 PH 2007-10-28 1218 IR4X          59      15 EA1ET         59      14 0
QSO: 21238 PH 2007-10-28 1218 IR4X          59      15 GM0VRP        59      14 0
QSO: 21238 PH 2007-10-28 1219 IR4X          59      15 RT3T          59      16 0
QSO: 14123 PH 2007-10-28 1219 IR4X          59      15 P40PA         59      09 1
QSO: 21238 PH 2007-10-28 1219 IR4X          59      15 F4EKV         59      14 0
QSO: 14143 PH 2007-10-28 1219 IR4X          59      15 VY2ZM         59      05 1
QSO: 21238 PH 2007-10-28 1220 IR4X          59      15 W6NWS         59      05 0
QSO: 14245 PH 2007-10-28 1220 IR4X          59      15 VE2XAA        59      05 1
QSO: 21238 PH 2007-10-28 1221 IR4X          59      15 KB1KR         59      05 0
QSO: 14245 PH 2007-10-28 1221 IR4X          59      15 N3AOI         59      05 1
QSO: 14245 PH 2007-10-28 1222 IR4X          59      15 DD2MB         59      14 1
QSO: 21238 PH 2007-10-28 1222 IR4X          59      15 W1ZS          59      05 0
QSO: 21238 PH 2007-10-28 1223 IR4X          59      15 VE3NWA        59      04 0
QSO: 21238 PH 2007-10-28 1223 IR4X          59      15 F5ICC         59      14 0
QSO: 14245 PH 2007-10-28 1223 IR4X          59      15 KZ2I          59      05 1
QSO: 21238 PH 2007-10-28 1224 IR4X          59      15 WA2DX         59      05 0
QSO: 28580 PH 2007-10-28 1224 IR4X          59      15 EF1W          59      14 1
QSO: 21238 PH 2007-10-28 1225 IR4X          59      15 VA3EC         59      04 0
QSO: 28572 PH 2007-10-28 1225 IR4X          59      15 EA5DFV        59      14 1
QSO: 21238 PH 2007-10-28 1225 IR4X          59      15 VE3XN         59      04 0
QSO: 28537 PH 2007-10-28 1225 IR4X          59      15 EE5KB         59      14 1
QSO: 14245 PH 2007-10-28 1225 IR4X          59      15 F4MWM         59      14 1
QSO: 21238 PH 2007-10-28 1226 IR4X          59      15 WB2YHK        59      05 0
QSO: 21238 PH 2007-10-28 1226 IR4X          59      15 W2YC          59      05 0
QSO: 21238 PH 2007-10-28 1226 IR4X          59      15 EA3FUM        59      14 0
QSO: 21238 PH 2007-10-28 1227 IR4X          59      15 K3OQ          59      05 0
QSO: 14245 PH 2007-10-28 1228 IR4X          59      15 F5ISG         59      14 1
QSO: 14245 PH 2007-10-28 1228 IR4X          59      15 SX1L          59      20 1
QSO: 21238 PH 2007-10-28 1228 IR4X          59      15 WB3CJU        59      05 0
QSO: 21238 PH 2007-10-28 1229 IR4X          59      15 AE2JL         59      05 0
QSO: 21238 PH 2007-10-28 1229 IR4X          59      15 W4KTR         59      05 0
QSO: 14245 PH 2007-10-28 1229 IR4X          59      15 DL1SIK        59      14 1
QSO: 21238 PH 2007-10-28 1229 IR4X          59      15 K2VNS         59      05 0
QSO: 14245 PH 2007-10-28 1230 IR4X          59      15 W0TT          59      04 1
QSO: 21238 PH 2007-10-28 1230 IR4X          59      15 WA2C          59      05 0
QSO: 14245 PH 2007-10-28 1231 IR4X          59      15 KD8EER        59      04 1
QSO: 14245 PH 2007-10-28 1231 IR4X          59      15 W5LE          59      04 1
QSO: 21238 PH 2007-10-28 1231 IR4X          59      15 W8JMF         59      04 0
QSO: 21238 PH 2007-10-28 1232 IR4X          59      15 F4AGR         59      14 0
QSO: 14245 PH 2007-10-28 1232 IR4X          59      15 W4HRC         59      04 1
QSO: 21238 PH 2007-10-28 1232 IR4X          59      15 DL1RYD        59      14 0
QSO: 21238 PH 2007-10-28 1233 IR4X          59      15 VE1SD         59      05 0
QSO: 14245 PH 2007-10-28 1233 IR4X          59      15 N2USM         59      05 1
QSO: 21238 PH 2007-10-28 1233 IR4X          59      15 N2YN          59      05 0
QSO: 14245 PH 2007-10-28 1233 IR4X          59      15 UX2MF         59      16 1
QSO: 21238 PH 2007-10-28 1234 IR4X          59      15 EB3EPR        59      14 0
QSO: 14245 PH 2007-10-28 1234 IR4X          59      15 N2NI          59      05 1
QSO: 14245 PH 2007-10-28 1235 IR4X          59      15 N3ZA          59      05 1
QSO: 14245 PH 2007-10-28 1236 IR4X          59      15 G2FTY         59      14 1
QSO: 14245 PH 2007-10-28 1238 IR4X          59      15 F4EWU         59      14 1
QSO: 14245 PH 2007-10-28 1238 IR4X          59      15 N5AU          59      04 1
QSO: 14245 PH 2007-10-28 1238 IR4X          59      15 K5LAD         59      04 1
QSO: 14245 PH 2007-10-28 1240 IR4X          59      15 WA8RCN        59      04 1
QSO: 14245 PH 2007-10-28 1240 IR4X          59      15 EA5QB         59      14 1
QSO: 14245 PH 2007-10-28 1241 IR4X          59      15 KB9RDS        59      04 1
QSO: 14245 PH 2007-10-28 1241 IR4X          59      15 YU7BCD        59      15 1
QSO: 14245 PH 2007-10-28 1242 IR4X          59      15 AC9S          59      04 1
QSO: 14245 PH 2007-10-28 1242 IR4X          59      15 IW5ELR        59      15 1
QSO: 28469 PH 2007-10-28 1244 IR4X          59      15 LA5HPA        59      14 0
QSO: 28469 PH 2007-10-28 1245 IR4X          59      15 V51W          59      38 0
QSO: 28469 PH 2007-10-28 1245 IR4X          59      15 IK2XDF        59      15 0
QSO: 28469 PH 2007-10-28 1245 IR4X          59      15 CT1DIN        59      14 0
QSO: 28469 PH 2007-10-28 1245 IR4X          59      15 CT2HWP        59      14 0
QSO: 28469 PH 2007-10-28 1246 IR4X          59      15 F6HRP         59      14 0
QSO: 28469 PH 2007-10-28 1246 IR4X          59      15 CQ4U          59      14 0
QSO: 14245 PH 2007-10-28 1246 IR4X          59      15 N9FC          59      04 1
QSO: 14245 PH 2007-10-28 1247 IR4X          59      15 K5HGX         59      04 1
QSO: 14245 PH 2007-10-28 1247 IR4X          59      15 KT8K          59      04 1
QSO: 14245 PH 2007-10-28 1247 IR4X          59      15 W4IFI         59      05 0
QSO: 28469 PH 2007-10-28 1247 IR4X          59      15 EA7ESM        59      14 0
QSO: 28469 PH 2007-10-28 1247 IR4X          59      15 EA3CEC        59      14 0
QSO: 28469 PH 2007-10-28 1247 IR4X          59      15 EA7RU         59      14 0
QSO: 28469 PH 2007-10-28 1248 IR4X          59      15 YL2GP         59      15 0
QSO: 28469 PH 2007-10-28 1248 IR4X          59      15 ES5TV         59      15 0
QSO: 28469 PH 2007-10-28 1249 IR4X          59      15 EA1CP         59      14 0
QSO: 28469 PH 2007-10-28 1250 IR4X          59      15 EA1BLI        59      14 0
QSO: 28469 PH 2007-10-28 1250 IR4X          59      15 HB9DOG        59      14 0
QSO: 28469 PH 2007-10-28 1250 IR4X          59      15 EB1EVX        59      14 0
QSO: 28469 PH 2007-10-28 1250 IR4X          59      15 IK1LYQ        59      15 0
QSO: 28469 PH 2007-10-28 1251 IR4X          59      15 F4FIP         59      14 0
QSO: 14245 PH 2007-10-28 1251 IR4X          59      15 KI4RIG        59      05 1
QSO: 28469 PH 2007-10-28 1252 IR4X          59      15 ES1LS         59      15 0
QSO: 28469 PH 2007-10-28 1252 IR4X          59      15 F4CPF         59      14 0
QSO: 14245 PH 2007-10-28 1253 IR4X          59      15 IW2MYV        59      15 1
QSO: 28469 PH 2007-10-28 1254 IR4X          59      15 EA1GHI        59      14 0
QSO: 28469 PH 2007-10-28 1254 IR4X          59      15 F1UGK         59      14 0
QSO: 28469 PH 2007-10-28 1254 IR4X          59      15 TM2T          59      14 0
QSO: 14245 PH 2007-10-28 1254 IR4X          59      15 EB3AKL        59      14 1
QSO: 14245 PH 2007-10-28 1255 IR4X          59      15 KA8Q          59      05 1
QSO: 14245 PH 2007-10-28 1256 IR4X          59      15 UA9QA         59      17 1
QSO: 28469 PH 2007-10-28 1256 IR4X          59      15 TA3D          59      20 0
QSO: 14245 PH 2007-10-28 1256 IR4X          59      15 LY2N          59      15 1
QSO: 14245 PH 2007-10-28 1256 IR4X          59      15 RZ3DA         59      16 1
QSO: 14245 PH 2007-10-28 1257 IR4X          59      15 YB1BS         59      28 1
QSO: 28469 PH 2007-10-28 1257 IR4X          59      15 F2VX          59      14 0
QSO: 14245 PH 2007-10-28 1258 IR4X          59      15 UA3DFR        59      16 1
QSO: 14245 PH 2007-10-28 1259 IR4X          59      15 ED1L          59      14 1
QSO: 14245 PH 2007-10-28 1259 IR4X          59      15 EA8BGO        59      33 1
QSO: 14245 PH 2007-10-28 1300 IR4X          59      15 EA3BBA        59      14 1
QSO: 14245 PH 2007-10-28 1300 IR4X          59      15 EA7GXX        59      14 1
QSO: 21233 PH 2007-10-28 1301 IR4X          59      15 F5PAL         59      14 0
QSO: 21233 PH 2007-10-28 1301 IR4X          59      15 RA6XTD        59      16 0
QSO: 14245 PH 2007-10-28 1302 IR4X          59      15 N3NR          59      05 1
QSO: 21233 PH 2007-10-28 1302 IR4X          59      15 N2NI          59      05 0
QSO: 21233 PH 2007-10-28 1302 IR4X          59      15 F6API         59      14 0
QSO: 14245 PH 2007-10-28 1302 IR4X          59      15 W2FMB         59      05 1
QSO: 21233 PH 2007-10-28 1303 IR4X          59      15 W5SQA         59      04 0
QSO: 14245 PH 2007-10-28 1303 IR4X          59      15 N2JJ          59      05 1
QSO: 14245 PH 2007-10-28 1303 IR4X          59      15 K4RO          59      04 1
QSO: 21233 PH 2007-10-28 1303 IR4X          59      15 K3PP          59      05 0
QSO: 21233 PH 2007-10-28 1305 IR4X          59      15 PI4ZOD        59      14 0
QSO: 14245 PH 2007-10-28 1305 IR4X          59      15 N7RQ          59      03 1
QSO: 21233 PH 2007-10-28 1305 IR4X          59      15 GM4WIE        59      14 0
QSO: 14245 PH 2007-10-28 1306 IR4X          59      15 N9FDE         59      04 1
QSO: 14245 PH 2007-10-28 1306 IR4X          59      15 RK4HYT        59      16 1
QSO: 14245 PH 2007-10-28 1307 IR4X          59      15 EA1ASG        59      14 1
QSO: 21233 PH 2007-10-28 1307 IR4X          59      15 EA7GXX        59      14 0
QSO: 21233 PH 2007-10-28 1307 IR4X          59      15 N5AU          59      04 0
QSO: 14245 PH 2007-10-28 1308 IR4X          59      15 K9SQL         59      04 1
QSO: 14245 PH 2007-10-28 1308 IR4X          59      15 K9CT          59      04 1
QSO: 14245 PH 2007-10-28 1308 IR4X          59      15 MM5PSL        59      14 1
QSO: 21233 PH 2007-10-28 1308 IR4X          59      15 W2AYM         59      05 0
QSO: 14245 PH 2007-10-28 1308 IR4X          59      15 K0RC          59      04 1
QSO: 14245 PH 2007-10-28 1309 IR4X          59      15 W4KTR         59      05 1
QSO: 14245 PH 2007-10-28 1310 IR4X          59      15 YU1TT         59      15 1
QSO: 21233 PH 2007-10-28 1310 IR4X          59      15 K4WNW         59      05 0
QSO: 21233 PH 2007-10-28 1311 IR4X          59      15 VE3EGP        59      04 0
QSO: 21233 PH 2007-10-28 1311 IR4X          59      15 K3AU          59      05 0
QSO: 14245 PH 2007-10-28 1311 IR4X          59      15 W2FUI         59      05 1
QSO: 21233 PH 2007-10-28 1311 IR4X          59      15 LA2OKA        59      14 0
QSO: 21233 PH 2007-10-28 1312 IR4X          59      15 W3OE          59      05 0
QSO: 21233 PH 2007-10-28 1312 IR4X          59      15 W4TMN         59      05 0
QSO: 21233 PH 2007-10-28 1313 IR4X          59      15 K4DN          59      05 0
QSO: 21233 PH 2007-10-28 1314 IR4X          59      15 OM7CA         59      15 0
QSO: 28475 PH 2007-10-28 1314 IR4X          59      15 HZ1IK         59      21 1
QSO: 21233 PH 2007-10-28 1314 IR4X          59      15 SM6FJY        59      14 0
QSO: 21233 PH 2007-10-28 1314 IR4X          59      15 N2KUD         59      05 0
QSO: 21233 PH 2007-10-28 1314 IR4X          59      15 KX2S          59      05 0
QSO: 14245 PH 2007-10-28 1315 IR4X          59      15 EB5ARP        59      14 1
QSO: 21233 PH 2007-10-28 1315 IR4X          59      15 RV4HC         59      16 0
QSO: 14245 PH 2007-10-28 1316 IR4X          59      15 N3DG          59      05 1
QSO: 21233 PH 2007-10-28 1317 IR4X          59      15 6H1BY         59      06 0
QSO: 21233 PH 2007-10-28 1317 IR4X          59      15 CQ4U          59      14 0
QSO: 21233 PH 2007-10-28 1317 IR4X          59      15 W4TMO         59      05 0
QSO: 14245 PH 2007-10-28 1318 IR4X          59      15 RK3DZH        59      16 1
QSO: 21233 PH 2007-10-28 1318 IR4X          59      15 W9DC          59      05 0
QSO: 21233 PH 2007-10-28 1318 IR4X          59      15 K8ESQ         59      04 0
QSO: 21233 PH 2007-10-28 1319 IR4X          59      15 NQ3X          59      05 0
QSO: 21233 PH 2007-10-28 1319 IR4X          59      15 N4BG          59      05 0
QSO: 14327 PH 2007-10-28 1321 IR4X          59      15 TM2T          59      14 1
QSO: 21233 PH 2007-10-28 1321 IR4X          59      15 LW9ETQ        59      13 0
QSO: 21233 PH 2007-10-28 1322 IR4X          59      15 WO3E          59      05 0
QSO: 14245 PH 2007-10-28 1322 IR4X          59      15 WA3YMM        59      05 1
QSO: 28418 PH 2007-10-28 1322 IR4X          59      15 AM5R          59      14 1
QSO: 21233 PH 2007-10-28 1322 IR4X          59      15 KB1JUF        59      05 0
QSO: 14245 PH 2007-10-28 1322 IR4X          59      15 N5WNG         59      04 1
QSO: 21233 PH 2007-10-28 1323 IR4X          59      15 N3NR          59      05 0
QSO: 21233 PH 2007-10-28 1324 IR4X          59      15 US5D          59      16 0
QSO: 28464 PH 2007-10-28 1324 IR4X          59      15 W3PP          59      05 1
QSO: 21233 PH 2007-10-28 1324 IR4X          59      15 KG5VK         59      04 0
QSO: 21233 PH 2007-10-28 1325 IR4X          59      15 WB3CQD        59      05 0
QSO: 21233 PH 2007-10-28 1325 IR4X          59      15 N8IE          59      04 0
QSO: 21233 PH 2007-10-28 1325 IR4X          59      15 VP9AD         59      05 0
QSO: 21233 PH 2007-10-28 1325 IR4X          59      15 CX2TG         59      13 0
QSO: 21233 PH 2007-10-28 1326 IR4X          59      15 KA2OUS        59      05 0
QSO: 21233 PH 2007-10-28 1326 IR4X          59      15 AB2DE         59      05 0
QSO: 14245 PH 2007-10-28 1326 IR4X          59      15 PP5MQ         59      11 1
QSO: 21233 PH 2007-10-28 1326 IR4X          59      15 W4IS          59      05 0
QSO: 21233 PH 2007-10-28 1327 IR4X          59      15 K4CZ          59      05 0
QSO: 21233 PH 2007-10-28 1327 IR4X          59      15 WC3A          59      05 0
QSO: 21233 PH 2007-10-28 1328 IR4X          59      15 ZS2EZ         59      38 0
QSO: 21233 PH 2007-10-28 1329 IR4X          59      15 KU4FX         59      05 0
QSO: 14245 PH 2007-10-28 1329 IR4X          59      15 PP5TR         59      11 1
QSO: 21233 PH 2007-10-28 1329 IR4X          59      15 KQ4LX         59      05 0
QSO: 21233 PH 2007-10-28 1329 IR4X          59      15 KR4OW         59      05 0
QSO: 14245 PH 2007-10-28 1330 IR4X          59      15 YO9BFM        59      20 1
QSO: 14245 PH 2007-10-28 1330 IR4X          59      15 N4PQX         59      05 1
QSO: 14245 PH 2007-10-28 1330 IR4X          59      15 W4BBS         59      05 1
QSO: 21233 PH 2007-10-28 1330 IR4X          59      15 PY2MTV        59      11 0
QSO: 21233 PH 2007-10-28 1330 IR4X          59      15 W2RE          59      05 0
QSO: 14245 PH 2007-10-28 1330 IR4X          59      15 NO5Q          59      04 1
QSO: 14245 PH 2007-10-28 1332 IR4X          59      15 N8WL          59      04 1
QSO: 21233 PH 2007-10-28 1332 IR4X          59      15 K1SEZ         59      05 0
QSO: 21233 PH 2007-10-28 1334 IR4X          59      15 W4JSI         59      04 0
QSO: 14245 PH 2007-10-28 1334 IR4X          59      15 9A7A          59      15 1
QSO: 21233 PH 2007-10-28 1334 IR4X          59      15 N5ID          59      04 0
QSO: 21233 PH 2007-10-28 1334 IR4X          59      15 NZ9R          59      04 0
QSO: 21233 PH 2007-10-28 1334 IR4X          59      15 OM8A          59      15 0
QSO: 21233 PH 2007-10-28 1335 IR4X          59      15 WA4CQX        59      05 0
QSO: 21233 PH 2007-10-28 1335 IR4X          59      15 N3KR          59      05 0
QSO: 14245 PH 2007-10-28 1335 IR4X          59      15 ON4ROS        59      14 1
QSO: 21233 PH 2007-10-28 1335 IR4X          59      15 K1KO          59      05 0
QSO: 21233 PH 2007-10-28 1335 IR4X          59      15 KD8WA         59      04 0
QSO: 21233 PH 2007-10-28 1335 IR4X          59      15 KW3A          59      05 0
QSO: 21233 PH 2007-10-28 1336 IR4X          59      15 KR2Q          59      05 0
QSO: 14245 PH 2007-10-28 1336 IR4X          59      15 G3XOV         59      14 1
QSO: 21233 PH 2007-10-28 1336 IR4X          59      15 N3DG          59      05 0
QSO: 21233 PH 2007-10-28 1336 IR4X          59      15 DL8KJ         59      14 0
QSO: 21233 PH 2007-10-28 1337 IR4X          59      15 N2ETJ         59      05 0
QSO: 21233 PH 2007-10-28 1337 IR4X          59      15 VA2RIO        59      05 0
QSO: 14245 PH 2007-10-28 1338 IR4X          59      15 F4CPF         59      14 1
QSO: 21233 PH 2007-10-28 1338 IR4X          59      15 W5HTG         59      04 0
QSO: 21233 PH 2007-10-28 1338 IR4X          59      15 AB4BJ         59      05 0
QSO: 21233 PH 2007-10-28 1338 IR4X          59      15 EA7RU         59      14 0
QSO: 14245 PH 2007-10-28 1338 IR4X          59      15 NS4L          59      05 1
QSO: 21233 PH 2007-10-28 1339 IR4X          59      15 OK1KT         59      15 0
QSO: 21233 PH 2007-10-28 1340 IR4X          59      15 SC300VL       59      14 0
QSO: 14245 PH 2007-10-28 1340 IR4X          59      15 WU9B          59      03 1
QSO: 14245 PH 2007-10-28 1340 IR4X          59      15 WZ8T          59      04 1
