START-OF-LOG: 3.0
CREATED-BY: TR Log POST Version 6.62
CALLSIGN: OK2PDT
CONTEST: CQ-WW-CW
CLAIMED-SCORE: 1060000
NAME: Jan Lavicka
OPERATORS: OK2PDT
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
QSO:  3500 CW 2009-11-28 0244 OK2PDT        599 15     OG5B          599 15
QSO: 14000 CW 2009-11-29 1358 OK2PDT        599 15     SP3FYX        599 15
QSO: 14000 CW 2009-11-29 1400 OK2PDT        599 15     AD4EB         599 04
QSO: 14000 CW 2009-11-29 1401 OK2PDT        599 15     EV2A          599 16
QSO: 14000 CW 2009-11-29 1402 OK2PDT        599 15     TO5T          599 08
QSO: 14000 CW 2009-11-29 1402 OK2PDT        599 15     DL4CF         599 14
QSO: 14000 CW 2009-11-29 1405 OK2PDT        599 15     K8DD          599 04
QSO: 14000 CW 2009-11-29 1407 OK2PDT        599 15     K2VV          599 04
QSO: 14000 CW 2009-11-29 1407 OK2PDT        599 15     K4XD          599 05
QSO: 14000 CW 2009-11-29 1410 OK2PDT        599 15     KC2TA         599 05
QSO: 14000 CW 2009-11-29 1410 OK2PDT        599 15     AM5M          599 14
QSO: 14000 CW 2009-11-29 1411 OK2PDT        599 15     K3QF          599 05
QSO: 14000 CW 2009-11-29 1413 OK2PDT        599 15     K3MD          599 05
QSO: 14000 CW 2009-11-29 1414 OK2PDT        599 15     N4YDU         599 05
QSO: 14000 CW 2009-11-29 1414 OK2PDT        599 15     KV8Q          599 04
QSO: 21000 CW 2009-11-29 1419 OK2PDT        599 15     HG6N          599 15
QSO: 21000 CW 2009-11-29 1424 OK2PDT        599 15     K3IPK         599 05
QSO: 14000 CW 2009-11-29 1428 OK2PDT        599 15     N1EU          599 05
QSO: 14000 CW 2009-11-29 1430 OK2PDT        599 15     E7DX          599 15
QSO: 14000 CW 2009-11-29 1431 OK2PDT        599 15     N3UM          599 05
QSO: 14000 CW 2009-11-29 1432 OK2PDT        599 15     9A5K          599 15
QSO: 14000 CW 2009-11-29 1434 OK2PDT        599 15     N0AV          599 04
QSO: 14000 CW 2009-11-29 1435 OK2PDT        599 15     W8AV          599 04
QSO: 14000 CW 2009-11-29 1439 OK2PDT        599 15     K2ONP         599 05
QSO: 14000 CW 2009-11-29 1443 OK2PDT        599 15     K2LE          599 05
QSO: 14000 CW 2009-11-29 1445 OK2PDT        599 15     N4NX          599 05
QSO: 14000 CW 2009-11-29 1446 OK2PDT        599 15     N0IJ          599 04
QSO: 14000 CW 2009-11-29 1447 OK2PDT        599 15     AO7T          599 14
QSO: 14000 CW 2009-11-29 1447 OK2PDT        599 15     NR5M          599 04
QSO: 14000 CW 2009-11-29 1448 OK2PDT        599 15     3V3S          599 33
QSO: 14000 CW 2009-11-29 1450 OK2PDT        599 15     K0KL          599 04
QSO: 14000 CW 2009-11-29 1452 OK2PDT        599 15     VE3MMQ        599 04
QSO: 14000 CW 2009-11-29 1453 OK2PDT        599 15     DL2DXA        599 14
QSO: 14000 CW 2009-11-29 1456 OK2PDT        599 15     NO9E          599 05
QSO: 14000 CW 2009-11-29 1457 OK2PDT        599 15     WN9O          599 04
QSO: 21000 CW 2009-11-29 1459 OK2PDT        599 15     VE3EJ         599 04
QSO: 21000 CW 2009-11-29 1501 OK2PDT        599 15     VE3UTT        599 04
QSO: 21000 CW 2009-11-29 1502 OK2PDT        599 15     K0TV          599 05
QSO: 21000 CW 2009-11-29 1503 OK2PDT        599 15     VE3KZ         599 04
QSO: 21000 CW 2009-11-29 1503 OK2PDT        599 15     VE3NE         599 04
QSO: 21000 CW 2009-11-29 1504 OK2PDT        599 15     VA3PL         599 04
QSO: 21000 CW 2009-11-29 1505 OK2PDT        599 15     VC3O          599 04
QSO:  7000 CW 2009-11-29 1512 OK2PDT        599 15     G3MZV         599 14
QSO:  7000 CW 2009-11-29 1513 OK2PDT        599 15     UT1IM         599 16
QSO:  7000 CW 2009-11-29 1514 OK2PDT        599 15     RC9O          599 18
QSO:  7000 CW 2009-11-29 1524 OK2PDT        599 15     E21EIC        599 26
QSO:  7000 CW 2009-11-29 1524 OK2PDT        599 15     UT7L          599 16
QSO:  7000 CW 2009-11-29 1530 OK2PDT        599 15     YB4IR         599 28
QSO:  7000 CW 2009-11-29 1530 OK2PDT        599 15     RA4HO         599 16
QSO:  7000 CW 2009-11-29 1531 OK2PDT        599 15     YU3W          599 15
QSO:  7000 CW 2009-11-29 1531 OK2PDT        599 15     UA4WKW        599 16
QSO: 14000 CW 2009-11-29 1534 OK2PDT        599 15     KE1FO         599 05
QSO: 14000 CW 2009-11-29 1541 OK2PDT        599 15     K2CJ          599 05
QSO: 14000 CW 2009-11-29 1542 OK2PDT        599 15     W3UA          599 05
QSO: 14000 CW 2009-11-29 1543 OK2PDT        599 15     K4AMC         599 04
QSO: 14000 CW 2009-11-29 1545 OK2PDT        599 15     N4VV          599 04
QSO: 14000 CW 2009-11-29 1547 OK2PDT        599 15     W1GD          599 05
QSO: 14000 CW 2009-11-29 1548 OK2PDT        599 15     K1ZE          599 05
QSO:  7000 CW 2009-11-29 1552 OK2PDT        599 15     M7A           599 14
QSO:  7000 CW 2009-11-29 1638 OK2PDT        599 15     A73A          599 21
QSO:  7000 CW 2009-11-29 1639 OK2PDT        599 15     VK6AA         599 29
QSO:  7000 CW 2009-11-29 1640 OK2PDT        599 15     RV3QO         599 16
QSO:  7000 CW 2009-11-29 1641 OK2PDT        599 15     RU3ZV         599 16
QSO:  7000 CW 2009-11-29 1643 OK2PDT        599 15     RK0AB         599 18
QSO:  7000 CW 2009-11-29 1650 OK2PDT        599 15     VK9XW         599 29
QSO:  7000 CW 2009-11-29 1651 OK2PDT        599 15     UA9CLB        599 17
QSO:  7000 CW 2009-11-29 1654 OK2PDT        599 15     JA5FDJ        599 25
QSO:  7000 CW 2009-11-29 1658 OK2PDT        599 15     RW9JZ         599 17
QSO:  7000 CW 2009-11-29 1659 OK2PDT        599 15     A65CA         599 21
QSO:  7000 CW 2009-11-29 1701 OK2PDT        599 15     9M2CNC        599 28
QSO:  7000 CW 2009-11-29 1702 OK2PDT        599 15     RA6FQL        599 16
QSO:  7000 CW 2009-11-29 1702 OK2PDT        599 15     S50A          599 15
QSO:  7000 CW 2009-11-29 1703 OK2PDT        599 15     JH4UYB        599 25
QSO:  7000 CW 2009-11-29 1704 OK2PDT        599 15     RU9CK         599 17
QSO:  7000 CW 2009-11-29 1706 OK2PDT        599 15     RZ6HWA        599 16
QSO:  7000 CW 2009-11-29 1708 OK2PDT        599 15     7Z1SJ         599 21
QSO:  7000 CW 2009-11-29 1710 OK2PDT        599 15     OE3K          599 15
QSO:  7000 CW 2009-11-29 1712 OK2PDT        599 15     JA1YPA        599 25
QSO:  7000 CW 2009-11-29 1714 OK2PDT        599 15     OH5Z          599 15
QSO:  7000 CW 2009-11-29 1714 OK2PDT        599 15     RU1A          599 16
QSO:  7000 CW 2009-11-29 1721 OK2PDT        599 15     RZ3TZZ        599 16
QSO:  7000 CW 2009-11-29 1723 OK2PDT        599 15     J28OO         599 37
QSO:  7000 CW 2009-11-29 1724 OK2PDT        599 15     RZ4CWW        599 16
QSO:  7000 CW 2009-11-29 1724 OK2PDT        599 15     RW9IM         599 18
QSO:  7000 CW 2009-11-29 1726 OK2PDT        599 15     RA9FTM        599 17
QSO:  1800 CW 2009-11-29 1735 OK2PDT        599 15     YO2AQB        599 20
QSO:  1800 CW 2009-11-29 1736 OK2PDT        599 15     HA1YI         599 15
QSO:  1800 CW 2009-11-29 1737 OK2PDT        599 15     IK0XBX        599 15
QSO:  1800 CW 2009-11-29 1738 OK2PDT        599 15     Z35X          599 15
QSO:  1800 CW 2009-11-29 1740 OK2PDT        599 15     YL2GD         599 15
QSO:  1800 CW 2009-11-29 1741 OK2PDT        599 15     UA1CE         599 16
QSO:  1800 CW 2009-11-29 1742 OK2PDT        599 15     S59N          599 15
QSO:  1800 CW 2009-11-29 1744 OK2PDT        599 15     SP9JZT        599 15
QSO:  1800 CW 2009-11-29 1745 OK2PDT        599 15     EY8MM         599 17
QSO:  1800 CW 2009-11-29 1748 OK2PDT        599 15     DL5YM         599 14
QSO:  1800 CW 2009-11-29 1750 OK2PDT        599 15     I2WIJ         599 15
QSO:  1800 CW 2009-11-29 1751 OK2PDT        599 15     E73M          599 15
QSO:  1800 CW 2009-11-29 1753 OK2PDT        599 15     UA9KAA        599 17
QSO:  7000 CW 2009-11-29 1754 OK2PDT        599 15     RV6LFE        599 16
QSO:  7000 CW 2009-11-29 1754 OK2PDT        599 15     P33W          599 20
QSO:  7000 CW 2009-11-29 1755 OK2PDT        599 15     UN3M          599 17
QSO:  7000 CW 2009-11-29 1755 OK2PDT        599 15     RK4SA         599 16
QSO:  7000 CW 2009-11-29 1756 OK2PDT        599 15     RA6ARI        599 16
QSO:  7000 CW 2009-11-29 1758 OK2PDT        599 15     RN9MA         599 17
QSO:  7000 CW 2009-11-29 1802 OK2PDT        599 15     UN9L          599 17
QSO:  7000 CW 2009-11-29 1802 OK2PDT        599 15     RK4FM         599 16
QSO:  7000 CW 2009-11-29 1803 OK2PDT        599 15     EC7AMY        599 14
QSO:  7000 CW 2009-11-29 1804 OK2PDT        599 15     ER4DX         599 16
QSO:  7000 CW 2009-11-29 1806 OK2PDT        599 15     IR4M          599 15
QSO:  7000 CW 2009-11-29 1808 OK2PDT        599 15     4X0G          599 20
QSO:  3500 CW 2009-11-29 1810 OK2PDT        599 15     4O3A          599 15
QSO:  3500 CW 2009-11-29 1811 OK2PDT        599 15     DL8QS         599 14
QSO:  3500 CW 2009-11-29 1812 OK2PDT        599 15     UY0ZG         599 16
QSO:  3500 CW 2009-11-29 1813 OK2PDT        599 15     UR6IS         599 16
QSO:  3500 CW 2009-11-29 1814 OK2PDT        599 15     EW1EA         599 16
QSO:  3500 CW 2009-11-29 1814 OK2PDT        599 15     UA6GP         599 16
QSO:  3500 CW 2009-11-29 1816 OK2PDT        599 15     4Z5TK         599 20
QSO:  3500 CW 2009-11-29 1818 OK2PDT        599 15     JH1OGC        599 25
QSO:  3500 CW 2009-11-29 1820 OK2PDT        599 15     ER3AU         599 16
QSO:  3500 CW 2009-11-29 1822 OK2PDT        599 15     UY5VA         599 16
QSO:  3500 CW 2009-11-29 1823 OK2PDT        599 15     IG9U          599 33
QSO:  3500 CW 2009-11-29 1827 OK2PDT        599 15     G3KLH         599 14
QSO:  3500 CW 2009-11-29 1828 OK2PDT        599 15     DK2GZ         599 14
QSO:  3500 CW 2009-11-29 1828 OK2PDT        599 15     C4Z           599 20
QSO:  3500 CW 2009-11-29 1829 OK2PDT        599 15     YT3T          599 15
QSO:  3500 CW 2009-11-29 1830 OK2PDT        599 15     RZ6AW         599 16
QSO:  3500 CW 2009-11-29 1831 OK2PDT        599 15     E77C          599 15
QSO:  3500 CW 2009-11-29 1832 OK2PDT        599 15     DH0GHU        599 14
QSO:  3500 CW 2009-11-29 1833 OK2PDT        599 15     DL1LH         599 14
QSO:  3500 CW 2009-11-29 1847 OK2PDT        599 15     IZ3ALF        599 15
QSO:  3500 CW 2009-11-29 1848 OK2PDT        599 15     SP2AYC        599 15
QSO:  3500 CW 2009-11-29 1849 OK2PDT        599 15     YR8T          599 20
QSO:  3500 CW 2009-11-29 1852 OK2PDT        599 15     IS0XDA        599 15
QSO:  3500 CW 2009-11-29 1852 OK2PDT        599 15     PA3DRL        599 14
QSO:  3500 CW 2009-11-29 1852 OK2PDT        599 15     DL2A          599 14
QSO:  3500 CW 2009-11-29 1853 OK2PDT        599 15     RA3NC         599 16
QSO:  3500 CW 2009-11-29 1854 OK2PDT        599 15     LY3QA         599 15
QSO:  3500 CW 2009-11-29 1855 OK2PDT        599 15     HB9CIC        599 14
QSO:  3500 CW 2009-11-29 1857 OK2PDT        599 15     DH1HSA        599 14
QSO:  3500 CW 2009-11-29 1858 OK2PDT        599 15     DK9HE         599 14
QSO:  3500 CW 2009-11-29 1858 OK2PDT        599 15     DL3G          599 14
QSO:  3500 CW 2009-11-29 1900 OK2PDT        599 15     SE6Y          599 14
QSO:  3500 CW 2009-11-29 1900 OK2PDT        599 15     US0SY         599 16
QSO:  3500 CW 2009-11-29 1901 OK2PDT        599 15     UT1AB         599 16
QSO:  3500 CW 2009-11-29 1902 OK2PDT        599 15     I4VJC         599 15
QSO:  3500 CW 2009-11-29 1903 OK2PDT        599 15     RT6A          599 16
QSO:  3500 CW 2009-11-29 1903 OK2PDT        599 15     YO8RIX        599 20
QSO:  3500 CW 2009-11-29 1904 OK2PDT        599 15     RK3FY         599 16
QSO:  3500 CW 2009-11-29 1905 OK2PDT        599 15     OZ7BQ         599 14
QSO:  3500 CW 2009-11-29 1906 OK2PDT        599 15     SM3B          599 14
QSO:  3500 CW 2009-11-29 1906 OK2PDT        599 15     S51NY         599 15
QSO:  3500 CW 2009-11-29 1906 OK2PDT        599 15     YU1LM/QRP     599 15
QSO:  3500 CW 2009-11-29 1907 OK2PDT        599 15     G0LZL         599 14
QSO:  3500 CW 2009-11-29 1907 OK2PDT        599 15     ON4ON         599 14
QSO:  3500 CW 2009-11-29 1908 OK2PDT        599 15     SE6W          599 14
QSO:  3500 CW 2009-11-29 1908 OK2PDT        599 15     PG3N          599 14
QSO:  3500 CW 2009-11-29 1909 OK2PDT        599 15     IZ1GIP        599 15
QSO:  3500 CW 2009-11-29 1909 OK2PDT        599 15     EA1JO         599 14
QSO:  3500 CW 2009-11-29 1910 OK2PDT        599 15     M/SP3CW       599 14
QSO:  3500 CW 2009-11-29 1910 OK2PDT        599 15     UA4CNZ        599 16
QSO:  3500 CW 2009-11-29 1910 OK2PDT        599 15     G0KDZ         599 14
QSO:  3500 CW 2009-11-29 1914 OK2PDT        599 15     TM6X          599 14
QSO:  3500 CW 2009-11-29 1915 OK2PDT        599 15     UT5UUV        599 16
QSO:  3500 CW 2009-11-29 1915 OK2PDT        599 15     DF2AP         599 14
QSO:  3500 CW 2009-11-29 1915 OK2PDT        599 15     PA3BFH        599 14
QSO:  3500 CW 2009-11-29 1916 OK2PDT        599 15     UA4PN         599 16
QSO:  3500 CW 2009-11-29 1916 OK2PDT        599 15     RX3ZX         599 16
QSO:  3500 CW 2009-11-29 1917 OK2PDT        599 15     UR5IHQ        599 16
QSO:  3500 CW 2009-11-29 1918 OK2PDT        599 15     F5KAR         599 14
QSO:  3500 CW 2009-11-29 1918 OK2PDT        599 15     ON4DN         599 14
QSO:  3500 CW 2009-11-29 1918 OK2PDT        599 15     PA1TX         599 14
QSO:  3500 CW 2009-11-29 1919 OK2PDT        599 15     HA8AL         599 15
QSO:  3500 CW 2009-11-29 1919 OK2PDT        599 15     DJ8EW         599 14
QSO:  3500 CW 2009-11-29 1921 OK2PDT        599 15     UT1AA         599 16
QSO:  3500 CW 2009-11-29 1922 OK2PDT        599 15     PA2REH        599 14
QSO:  3500 CW 2009-11-29 1925 OK2PDT        599 15     RZ9AE         599 17
QSO:  3500 CW 2009-11-29 1927 OK2PDT        599 15     DH8BQ         599 14
QSO:  3500 CW 2009-11-29 1928 OK2PDT        599 15     LY2KZ         599 15
QSO:  3500 CW 2009-11-29 1928 OK2PDT        599 15     UA9CR         599 17
QSO:  3500 CW 2009-11-29 1928 OK2PDT        599 15     S52AU         599 15
QSO:  3500 CW 2009-11-29 1929 OK2PDT        599 15     YO7AWZ        599 20
QSO:  3500 CW 2009-11-29 1929 OK2PDT        599 15     YU1FG         599 15
QSO:  3500 CW 2009-11-29 1930 OK2PDT        599 15     LZ1IKY        599 20
QSO:  3500 CW 2009-11-29 1930 OK2PDT        599 15     DK7ZH         599 14
QSO:  3500 CW 2009-11-29 1932 OK2PDT        599 15     SP4JPR        599 15
QSO:  3500 CW 2009-11-29 1932 OK2PDT        599 15     RX6LOL        599 16
QSO:  3500 CW 2009-11-29 1934 OK2PDT        599 15     4O3RR         599 15
QSO:  3500 CW 2009-11-29 1935 OK2PDT        599 15     DJ5QE         599 14
QSO:  3500 CW 2009-11-29 1935 OK2PDT        599 15     UT5ID         599 16
QSO:  3500 CW 2009-11-29 1936 OK2PDT        599 15     RA3XM         599 16
QSO:  3500 CW 2009-11-29 1936 OK2PDT        599 15     UA3DFM        599 16
QSO:  3500 CW 2009-11-29 1937 OK2PDT        599 15     SN9C          599 15
QSO:  3500 CW 2009-11-29 1938 OK2PDT        599 15     DK1KC         599 14
QSO:  3500 CW 2009-11-29 1938 OK2PDT        599 15     RU9DD         599 17
QSO:  3500 CW 2009-11-29 1941 OK2PDT        599 15     PC7T          599 14
QSO:  3500 CW 2009-11-29 1942 OK2PDT        599 15     YO9SW         599 20
QSO:  3500 CW 2009-11-29 1943 OK2PDT        599 15     SP2QG         599 15
QSO:  3500 CW 2009-11-29 1943 OK2PDT        599 15     UA3ICK        599 16
QSO:  3500 CW 2009-11-29 1944 OK2PDT        599 15     9A2BW         599 15
QSO:  3500 CW 2009-11-29 1944 OK2PDT        599 15     ER0FEO        599 16
QSO:  3500 CW 2009-11-29 1945 OK2PDT        599 15     ER1RR         599 16
QSO:  3500 CW 2009-11-29 1945 OK2PDT        599 15     DF6QC         599 14
QSO:  3500 CW 2009-11-29 1946 OK2PDT        599 15     PI4RCK        599 14
QSO:  3500 CW 2009-11-29 1947 OK2PDT        599 15     S55VM         599 15
QSO:  3500 CW 2009-11-29 1947 OK2PDT        599 15     PA9CW         599 14
QSO:  3500 CW 2009-11-29 1947 OK2PDT        599 15     IZ1DMI        599 15
QSO:  3500 CW 2009-11-29 1948 OK2PDT        599 15     UT7NW         599 16
QSO:  3500 CW 2009-11-29 1948 OK2PDT        599 15     PA0ABM        599 14
QSO:  3500 CW 2009-11-29 1949 OK2PDT        599 15     DL1NUB        599 14
QSO:  3500 CW 2009-11-29 1950 OK2PDT        599 15     RZ9CJ         599 17
QSO:  3500 CW 2009-11-29 1951 OK2PDT        599 15     US7IVW        599 16
QSO:  3500 CW 2009-11-29 1951 OK2PDT        599 15     UR5XMM        599 16
QSO:  3500 CW 2009-11-29 1953 OK2PDT        599 15     PG7V          599 14
QSO:  3500 CW 2009-11-29 1954 OK2PDT        599 15     F5ICC         599 14
QSO:  3500 CW 2009-11-29 1955 OK2PDT        599 15     RW9WW         599 16
QSO:  3500 CW 2009-11-29 1956 OK2PDT        599 15     UA4FCO        599 16
QSO:  3500 CW 2009-11-29 1956 OK2PDT        599 15     DB7MA         599 14
QSO:  3500 CW 2009-11-29 1958 OK2PDT        599 15     DL7UMK        599 14
QSO:  3500 CW 2009-11-29 1959 OK2PDT        599 15     OM3YCA        599 15
QSO:  3500 CW 2009-11-29 2000 OK2PDT        599 15     M0KWV         599 14
QSO:  3500 CW 2009-11-29 2001 OK2PDT        599 15     PA0FAW        599 14
QSO:  3500 CW 2009-11-29 2003 OK2PDT        599 15     OH2LNH        599 15
QSO:  3500 CW 2009-11-29 2004 OK2PDT        599 15     IZ1GLX        599 15
QSO:  3500 CW 2009-11-29 2005 OK2PDT        599 15     RX4YY         599 16
QSO:  3500 CW 2009-11-29 2005 OK2PDT        599 15     EU4CQ         599 16
QSO:  3500 CW 2009-11-29 2006 OK2PDT        599 15     PA0WLB        599 14
QSO:  3500 CW 2009-11-29 2007 OK2PDT        599 15     OR2A          599 14
QSO:  3500 CW 2009-11-29 2008 OK2PDT        599 15     SE6C          599 14
QSO:  3500 CW 2009-11-29 2008 OK2PDT        599 15     RA3AN         599 16
QSO:  3500 CW 2009-11-29 2008 OK2PDT        599 15     LA2AB         599 14
QSO:  3500 CW 2009-11-29 2009 OK2PDT        599 15     G3ZRJ         599 14
QSO:  3500 CW 2009-11-29 2010 OK2PDT        599 15     UA9XF         599 17
QSO:  3500 CW 2009-11-29 2010 OK2PDT        599 15     UA1QM         599 16
QSO:  3500 CW 2009-11-29 2011 OK2PDT        599 15     US8IM         599 16
QSO:  3500 CW 2009-11-29 2012 OK2PDT        599 15     P33W          599 20
QSO:  3500 CW 2009-11-29 2012 OK2PDT        599 15     EU2MM         599 16
QSO:  3500 CW 2009-11-29 2012 OK2PDT        599 15     RN3QP         599 16
QSO:  3500 CW 2009-11-29 2013 OK2PDT        599 15     UR5MM         599 16
QSO:  3500 CW 2009-11-29 2013 OK2PDT        599 15     F2QH          599 14
QSO:  3500 CW 2009-11-29 2014 OK2PDT        599 15     RU3XB         599 16
QSO:  3500 CW 2009-11-29 2015 OK2PDT        599 15     G4WGE         599 14
QSO:  3500 CW 2009-11-29 2016 OK2PDT        599 15     UA4HIP        599 16
QSO:  3500 CW 2009-11-29 2017 OK2PDT        599 15     UA6YH         599 16
QSO:  3500 CW 2009-11-29 2020 OK2PDT        599 15     PA2IP         599 14
QSO:  3500 CW 2009-11-29 2020 OK2PDT        599 15     SM7CWI        599 14
QSO:  3500 CW 2009-11-29 2022 OK2PDT        599 15     TF3IGN        599 40
QSO:  3500 CW 2009-11-29 2023 OK2PDT        599 15     YO9CB         599 20
QSO:  3500 CW 2009-11-29 2024 OK2PDT        599 15     G3ORY         599 14
QSO:  3500 CW 2009-11-29 2026 OK2PDT        599 15     YP7P          599 20
QSO:  3500 CW 2009-11-29 2027 OK2PDT        599 15     UT3EV         599 16
QSO:  3500 CW 2009-11-29 2028 OK2PDT        599 15     DJ2YE         599 14
QSO:  3500 CW 2009-11-29 2029 OK2PDT        599 15     YL2IU         599 15
QSO:  3500 CW 2009-11-29 2030 OK2PDT        599 15     DF1IAQ        599 14
QSO:  3500 CW 2009-11-29 2030 OK2PDT        599 15     PA3AQL        599 14
QSO:  3500 CW 2009-11-29 2031 OK2PDT        599 15     DL3WKG        599 14
QSO:  3500 CW 2009-11-29 2032 OK2PDT        599 15     DL3ALI        599 14
QSO:  3500 CW 2009-11-29 2032 OK2PDT        599 15     UR5LAM        599 16
QSO:  3500 CW 2009-11-29 2034 OK2PDT        599 15     LY2BKT        599 15
QSO:  3500 CW 2009-11-29 2034 OK2PDT        599 15     DL5DBH        599 14
QSO:  3500 CW 2009-11-29 2035 OK2PDT        599 15     DL1EKG        599 14
QSO:  7000 CW 2009-11-29 2040 OK2PDT        599 15     K3CR          599 05
QSO:  7000 CW 2009-11-29 2042 OK2PDT        599 15     K9RS          599 05
QSO:  7000 CW 2009-11-29 2045 OK2PDT        599 15     US6IPD        599 16
QSO:  7000 CW 2009-11-29 2047 OK2PDT        599 15     W4MYA         599 05
QSO:  7000 CW 2009-11-29 2048 OK2PDT        599 15     UW0K          599 16
QSO:  7000 CW 2009-11-29 2049 OK2PDT        599 15     W1XX          599 05
QSO:  7000 CW 2009-11-29 2050 OK2PDT        599 15     VE3EJ         599 04
QSO:  7000 CW 2009-11-29 2052 OK2PDT        599 15     W1WEF         599 05
QSO:  7000 CW 2009-11-29 2052 OK2PDT        599 15     K8AZ          599 04
QSO:  7000 CW 2009-11-29 2054 OK2PDT        599 15     E7DX          599 15
QSO:  7000 CW 2009-11-29 2102 OK2PDT        599 15     W3UA          599 05
QSO:  7000 CW 2009-11-29 2103 OK2PDT        599 15     UA3MNB        599 16
QSO:  7000 CW 2009-11-29 2104 OK2PDT        599 15     UA3R          599 16
QSO:  7000 CW 2009-11-29 2107 OK2PDT        599 15     WC1M          599 05
QSO:  7000 CW 2009-11-29 2109 OK2PDT        599 15     VQ5V          599 08
QSO:  7000 CW 2009-11-29 2110 OK2PDT        599 15     VY2TT         599 05
QSO:  7000 CW 2009-11-29 2114 OK2PDT        599 15     W9RE          599 04
QSO:  7000 CW 2009-11-29 2115 OK2PDT        599 15     UA3KA         599 16
QSO:  7000 CW 2009-11-29 2118 OK2PDT        599 15     V47NT         599 08
QSO:  7000 CW 2009-11-29 2119 OK2PDT        599 15     N2LT          599 05
QSO:  7000 CW 2009-11-29 2120 OK2PDT        599 15     US7IID        599 16
QSO:  7000 CW 2009-11-29 2130 OK2PDT        599 15     NP4Z          599 08
QSO:  7000 CW 2009-11-29 2138 OK2PDT        599 15     UY7C          599 16
QSO:  7000 CW 2009-11-29 2140 OK2PDT        599 15     W3BGN         599 05
QSO:  7000 CW 2009-11-29 2141 OK2PDT        599 15     N3AD          599 05
QSO:  7000 CW 2009-11-29 2145 OK2PDT        599 15     N2MM          599 05
QSO:  7000 CW 2009-11-29 2147 OK2PDT        599 15     JE2UFF        599 25
QSO:  7000 CW 2009-11-29 2156 OK2PDT        599 15     LY2BKT        599 15
QSO:  7000 CW 2009-11-29 2158 OK2PDT        599 15     TM0R          599 14
QSO:  7000 CW 2009-11-29 2159 OK2PDT        599 15     LZ5XQ         599 20
QSO:  7000 CW 2009-11-29 2200 OK2PDT        599 15     W9MU          599 04
QSO:  7000 CW 2009-11-29 2203 OK2PDT        599 15     K8PO          599 05
QSO:  7000 CW 2009-11-29 2204 OK2PDT        599 15     LZ1BJ         599 20
QSO:  7000 CW 2009-11-29 2204 OK2PDT        599 15     HA8QZ         599 15
QSO:  7000 CW 2009-11-29 2205 OK2PDT        599 15     9A3MA         599 15
QSO:  7000 CW 2009-11-29 2206 OK2PDT        599 15     PI4CC         599 14
QSO:  7000 CW 2009-11-29 2209 OK2PDT        599 15     N4WW          599 05
QSO:  7000 CW 2009-11-29 2210 OK2PDT        599 15     NY4A          599 05
QSO:  7000 CW 2009-11-29 2211 OK2PDT        599 15     DR4A          599 14
END-OF-LOG:
