START-OF-LOG: 3.0
LOCATION: RI
CALLSIGN: KS1J
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1134860
CLUB: CTRI Contest Group
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.73D
NAME: Jim Bowman
OPERATORS: KS1J
SOAPBOX:
QSO:  7012 CW 2009-11-28 0001 KS1J          599      5 OM8A          599     15
QSO: 14021 CW 2009-11-29 1836 KS1J          599      5 V26K          599      8
QSO: 14029 CW 2009-11-29 1837 KS1J          599      5 VG7V          599      3
QSO: 14034 CW 2009-11-29 1839 KS1J          599      5 VE3UTT        599      4
QSO: 14036 CW 2009-11-29 1841 KS1J          599      5 EA8AVK        599     33
QSO: 14039 CW 2009-11-29 1846 KS1J          599      5 V31CW         599      7
QSO: 14047 CW 2009-11-29 1851 KS1J          599      5 CR5X          599     14
QSO: 14060 CW 2009-11-29 1853 KS1J          599      5 TO5T          599      8
QSO: 14066 CW 2009-11-29 1855 KS1J          599      5 5R8ZO         599     39
QSO: 14074 CW 2009-11-29 1857 KS1J          599      5 CE3DNP        599     12
QSO: 14080 CW 2009-11-29 1859 KS1J          599      5 L33M          599     13
QSO: 14085 CW 2009-11-29 1900 KS1J          599      5 PR7AF         599     11
QSO: 21005 CW 2009-11-29 1905 KS1J          599      5 FM5LD         599      8
QSO: 21012 CW 2009-11-29 1909 KS1J          599      5 8P9SS         599      8
QSO: 21007 CW 2009-11-29 1912 KS1J          599      5 HK3O          599      9
QSO: 21027 CW 2009-11-29 1918 KS1J          599      5 VE6BBP        599      4
QSO: 21032 CW 2009-11-29 1921 KS1J          599      5 P49Y          599      9
QSO: 21018 CW 2009-11-29 1929 KS1J          599      5 VE3YAA        599      4
QSO: 21021 CW 2009-11-29 1929 KS1J          599      5 LT1F          599     13
QSO: 21024 CW 2009-11-29 1930 KS1J          599      5 VE6SV         599      4
QSO: 21037 CW 2009-11-29 1932 KS1J          599      5 HI8A          599      8
QSO: 21038 CW 2009-11-29 1934 KS1J          599      5 J39BS         599      8
QSO: 21054 CW 2009-11-29 1936 KS1J          599      5 NP3CW         599      8
QSO: 21057 CW 2009-11-29 1937 KS1J          599      5 PY2SEX        599     11
QSO: 21066 CW 2009-11-29 1940 KS1J          599      5 LU5FF         599     13
QSO: 14014 CW 2009-11-29 1943 KS1J          599      5 NL7Z          599      1
QSO: 14025 CW 2009-11-29 1945 KS1J          599      5 XE1MM         599      6
QSO: 14026 CW 2009-11-29 1946 KS1J          599      5 VA2EW         599      5
QSO: 14037 CW 2009-11-29 1951 KS1J          599      5 5N0OCH        599     35
QSO: 14048 CW 2009-11-29 1954 KS1J          599      5 PS2T          599     11
QSO: 14049 CW 2009-11-29 1955 KS1J          599      5 KL8DX         599      1
QSO: 14052 CW 2009-11-29 1957 KS1J          599      5 8P5A          599      8
QSO: 14062 CW 2009-11-29 2000 KS1J          599      5 VA7KO         599      3
QSO: 14074 CW 2009-11-29 2002 KS1J          599      5 HI3K          599      8
QSO: 14016 CW 2009-11-29 2013 KS1J          599      5 JA3YBK        599     25
QSO: 14027 CW 2009-11-29 2014 KS1J          599      5 VE3MMQ        599      4
QSO: 14084 CW 2009-11-29 2016 KS1J          599      5 PZ5X          599      9
QSO: 14026 CW 2009-11-29 2019 KS1J          599      5 YN2GY         599      7
QSO: 14046 CW 2009-11-29 2023 KS1J          599      5 VE3CX         599      4
QSO: 14065 CW 2009-11-29 2026 KS1J          599      5 VE7GL         599      3
QSO: 14087 CW 2009-11-29 2030 KS1J          599      5 TO4D          599      8
QSO: 21008 CW 2009-11-29 2032 KS1J          599      5 LT1A          599     13
QSO: 21018 CW 2009-11-29 2034 KS1J          599      5 HK1KYR        599      9
QSO: 21029 CW 2009-11-29 2036 KS1J          599      5 ZF2AM         599      8
QSO: 14023 CW 2009-11-29 2049 KS1J          599      5 PT2ZHA        599     11
QSO: 14023 CW 2009-11-29 2050 KS1J          599      5 VA7ST         599      3
QSO: 14027 CW 2009-11-29 2051 KS1J          599      5 VE6TN         599      4
QSO: 14029 CW 2009-11-29 2052 KS1J          599      5 P40W          599      9
QSO:  7082 CW 2009-11-29 2101 KS1J          599      5 EA9/OL8R      599     33
QSO:  7084 CW 2009-11-29 2102 KS1J          599      5 HG1A          599     15
QSO:  7088 CW 2009-11-29 2107 KS1J          599      5 RG3K          599     16
QSO:  7089 CW 2009-11-29 2108 KS1J          599      5 OL6P          599     15
QSO:  7091 CW 2009-11-29 2109 KS1J          599      5 EA8BMG        599     33
QSO:  7011 CW 2009-11-29 2118 KS1J          599      5 EF8M          599     33
QSO:  7013 CW 2009-11-29 2119 KS1J          599      5 HA8FM         599     15
QSO:  7015 CW 2009-11-29 2120 KS1J          599      5 HG1S          599     15
QSO:  7016 CW 2009-11-29 2121 KS1J          599      5 DP7A          599     14
QSO:  7019 CW 2009-11-29 2122 KS1J          599      5 VC3O          599      4
QSO:  7022 CW 2009-11-29 2125 KS1J          599      5 UZ2M          599     16
QSO:  7032 CW 2009-11-29 2130 KS1J          599      5 EA2LU         599     14
QSO:  7033 CW 2009-11-29 2132 KS1J          599      5 UU7J          599     16
QSO:  7038 CW 2009-11-29 2135 KS1J          599      5 S57M          599     15
QSO:  7039 CW 2009-11-29 2136 KS1J          599      5 F8CMF         599     14
QSO:  7009 CW 2009-11-29 2137 KS1J          599      5 F5NBX         599     14
QSO:  7034 CW 2009-11-29 2138 KS1J          599      5 ER4DX         599     16
QSO:  7043 CW 2009-11-29 2141 KS1J          599      5 VE3RZ         599      4
QSO:  7043 CW 2009-11-29 2143 KS1J          599      5 VE3JI         599      4
QSO:  7043 CW 2009-11-29 2145 KS1J          599      5 HA3OD         599     15
QSO:  7043 CW 2009-11-29 2146 KS1J          599      5 F5ICC         599     14
QSO:  7047 CW 2009-11-29 2148 KS1J          599      5 F8BPN         599     14
QSO:  7049 CW 2009-11-29 2149 KS1J          599      5 DL3YM         599     14
QSO:  7060 CW 2009-11-29 2153 KS1J          599      5 9L5A          599     35
QSO:  7067 CW 2009-11-29 2156 KS1J          599      5 IS0/K7QB      599     15
QSO:  7072 CW 2009-11-29 2159 KS1J          599      5 HA8QZ         599     15
QSO: 14085 CW 2009-11-29 2204 KS1J          599      5 PY2EX         599     11
QSO: 14093 CW 2009-11-29 2206 KS1J          599      5 R1ANC         599     29
QSO: 14020 CW 2009-11-29 2210 KS1J          599      5 XE2GG         599      6
QSO: 14049 CW 2009-11-29 2216 KS1J          599      5 JA8RWU        599     25
QSO:  7086 CW 2009-11-29 2222 KS1J          599      5 OE2S          599     15
QSO:  7087 CW 2009-11-29 2223 KS1J          599      5 8P5A          599      8
QSO:  7003 CW 2009-11-29 2228 KS1J          599      5 G3VPW         599     14
QSO:  7014 CW 2009-11-29 2235 KS1J          599      5 DR5N          599     14
QSO:  7016 CW 2009-11-29 2237 KS1J          599      5 OP4K          599     14
QSO:  7018 CW 2009-11-29 2238 KS1J          599      5 ED2R          599     14
QSO:  7025 CW 2009-11-29 2241 KS1J          599      5 CR6K          599     14
QSO:  7027 CW 2009-11-29 2242 KS1J          599      5 OM7M          599     15
QSO:  7029 CW 2009-11-29 2244 KS1J          599      5 DL8SCG        599     14
QSO:  7029 CW 2009-11-29 2245 KS1J          599      5 LZ7J          599     20
QSO:  7036 CW 2009-11-29 2247 KS1J          599      5 IK2HDF        599     15
QSO:  7037 CW 2009-11-29 2248 KS1J          599      5 DK1KC         599     14
QSO:  7038 CW 2009-11-29 2251 KS1J          599      5 G4BJM         599     14
QSO: 14034 CW 2009-11-29 2255 KS1J          599      5 ZP0R          599     11
QSO:  7048 CW 2009-11-29 2302 KS1J          599      5 IK4ZGO        599     15
QSO:  7049 CW 2009-11-29 2302 KS1J          599      5 SN3X          599     15
QSO:  7057 CW 2009-11-29 2308 KS1J          599      5 DL5JAN        599     14
QSO:  7057 CW 2009-11-29 2309 KS1J          599      5 SP4TKR        599     15
QSO:  7068 CW 2009-11-29 2313 KS1J          599      5 AO3T          599     14
QSO:  7077 CW 2009-11-29 2318 KS1J          599      5 OK1DG         599     15
QSO:  7083 CW 2009-11-29 2323 KS1J          599      5 PA0RDY        599     14
QSO:  7083 CW 2009-11-29 2324 KS1J          599      5 IZ3KIF        599     15
QSO:  7084 CW 2009-11-29 2328 KS1J          599      5 YO2DFA        599     20
QSO:  7088 CW 2009-11-29 2333 KS1J          599      5 SN2K          599     15
QSO:  7088 CW 2009-11-29 2334 KS1J          599      5 EA5AWJ        599     14
QSO:  7089 CW 2009-11-29 2337 KS1J          599      5 RW2F          599     15
QSO:  7093 CW 2009-11-29 2339 KS1J          599      5 S54O          599     15
QSO:  7095 CW 2009-11-29 2341 KS1J          599      5 UV5U          599     16
QSO:  7096 CW 2009-11-29 2343 KS1J          599      5 UT2UZ         599     16
QSO:  7099 CW 2009-11-29 2344 KS1J          599      5 G4MKP         599     14
QSO:  7007 CW 2009-11-29 2348 KS1J          599      5 YM3A          599     20
QSO:  7009 CW 2009-11-29 2349 KS1J          599      5 EW7LO         599     16
QSO:  3527 CW 2009-11-29 2354 KS1J          599      5 VE1NB         599      5
QSO:  3529 CW 2009-11-29 2355 KS1J          599      5 VE1RGB        599      5
QSO:  3529 CW 2009-11-29 2356 KS1J          599      5 VA2WDQ        599      5
QSO:  3546 CW 2009-11-29 2359 KS1J          599      5 OL4A          599     15
END-OF-LOG:
