START-OF-LOG: 3.0
LOCATION: WI
CALLSIGN: WE9V
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 1816294
CLUB: Society of Midwest Contesters
CONTEST: CQ-WW-CW
CREATED-BY: WriteLog V10.72A
NAME: Chad Kurszewski
OPERATORS: WE9V
SOAPBOX:
QSO: 14022 CW 2009-11-28 0016 WE9V          599      4 6Y1V          599      8
QSO: 14029 CW 2009-11-29 1828 WE9V          599      4 VG7V          599      3
QSO: 14025 CW 2009-11-29 1829 WE9V          599      4 VE6BBP        599      4
QSO: 14037 CW 2009-11-29 1845 WE9V          599      4 5N0OCH        599     35
QSO: 14049 CW 2009-11-29 1848 WE9V          599      4 VE7JKZ        599      3
QSO: 14044 CW 2009-11-29 1849 WE9V          599      4 AH7C          599     31
QSO: 14039 CW 2009-11-29 1850 WE9V          599      4 VE6JY         599      4
QSO: 21037 CW 2009-11-29 1856 WE9V          599      4 HI8A          599      8
QSO: 21046 CW 2009-11-29 1857 WE9V          599      4 NP2KW         599      8
QSO: 21006 CW 2009-11-29 1858 WE9V          599      4 PT2ZHA        599     11
QSO: 21065 CW 2009-11-29 1858 WE9V          599      4 PY2WB         599     11
QSO: 21041 CW 2009-11-29 1859 WE9V          599      4 XE2GG         599      6
QSO: 14010 CW 2009-11-29 1900 WE9V          599      4 ZD8RH         599     36
QSO: 14048 CW 2009-11-29 1901 WE9V          599      4 PS2T          599     11
QSO: 14042 CW 2009-11-29 1902 WE9V          599      4 VY2TT         599      5
QSO: 14033 CW 2009-11-29 1902 WE9V          599      4 VA2WDQ        599      5
QSO: 14036 CW 2009-11-29 1903 WE9V          599      4 LT5X          599     13
QSO: 14027 CW 2009-11-29 1903 WE9V          599      4 VE3MMQ        599      4
QSO: 14034 CW 2009-11-29 1904 WE9V          599      4 VE3UTT        599      4
QSO: 14008 CW 2009-11-29 1906 WE9V          599      4 RU1A          599     16
QSO: 14053 CW 2009-11-29 1907 WE9V          599      4 VE3EJ         599      4
QSO: 21048 CW 2009-11-29 1910 WE9V          599      4 PP1CZ         599     11
QSO: 21033 CW 2009-11-29 1912 WE9V          599      4 ZL2AGY        599     32
QSO: 21018 CW 2009-11-29 1913 WE9V          599      4 LW5EE         599     13
QSO: 21005 CW 2009-11-29 1913 WE9V          599      4 VG7V          599      3
QSO: 21058 CW 2009-11-29 1916 WE9V          599      4 PY2MTV        599     11
QSO: 28023 CW 2009-11-29 1926 WE9V          599      4 5W0KH         599     32
QSO: 28039 CW 2009-11-29 1929 WE9V          599      4 HK3CQ         599      9
QSO: 28022 CW 2009-11-29 1939 WE9V          599      4 TI8II         599      7
QSO: 14087 CW 2009-11-29 1941 WE9V          599      4 TO4D          599      8
QSO: 14058 CW 2009-11-29 1946 WE9V          599      4 V5/DJ4SO      599     38
QSO: 14052 CW 2009-11-29 1947 WE9V          599      4 8P5A          599      8
QSO: 21004 CW 2009-11-29 2011 WE9V          599      4 5W0KH         599     32
QSO: 21055 CW 2009-11-29 2012 WE9V          599      4 ZM4M          599     32
QSO: 21039 CW 2009-11-29 2013 WE9V          599      4 XE2S          599      6
QSO: 28010 CW 2009-11-29 2026 WE9V          599      4 YS4U          599      7
QSO: 28002 CW 2009-11-29 2027 WE9V          599      4 CX2AQ         599     13
QSO: 21060 CW 2009-11-29 2029 WE9V          599      4 LU5OM         599     13
QSO: 21038 CW 2009-11-29 2033 WE9V          599      4 NL7Z          599      1
QSO: 21074 CW 2009-11-29 2034 WE9V          599      4 PY4XX         599     11
QSO: 14061 CW 2009-11-29 2035 WE9V          599      4 ZS1EL         599     38
QSO: 14025 CW 2009-11-29 2036 WE9V          599      4 XE1MM         599      6
QSO: 14031 CW 2009-11-29 2038 WE9V          599      4 XE1V          599      6
QSO:  7067 CW 2009-11-29 2052 WE9V          599      4 IS0/K7QB      599     15
QSO:  7070 CW 2009-11-29 2053 WE9V          599      4 4L0A          599     21
QSO:  7006 CW 2009-11-29 2059 WE9V          599      4 RW2F          599     15
QSO: 14056 CW 2009-11-29 2103 WE9V          599      4 T48K          599      8
QSO: 14035 CW 2009-11-29 2104 WE9V          599      4 FM5LD         599      8
QSO: 14027 CW 2009-11-29 2105 WE9V          599      4 VE6TN         599      4
QSO: 14033 CW 2009-11-29 2109 WE9V          599      4 Z21BB         599     38
QSO:  7040 CW 2009-11-29 2110 WE9V          599      4 TM6M          599     14
QSO:  7029 CW 2009-11-29 2114 WE9V          599      4 OL0W          599     15
QSO:  7016 CW 2009-11-29 2116 WE9V          599      4 DA3A          599     14
QSO:  7072 CW 2009-11-29 2118 WE9V          599      4 UW0K          599     16
QSO:  7011 CW 2009-11-29 2120 WE9V          599      4 LZ7J          599     20
QSO:  7004 CW 2009-11-29 2121 WE9V          599      4 UU5WW         599     16
QSO:  7041 CW 2009-11-29 2121 WE9V          599      4 TO5T          599      8
QSO:  7047 CW 2009-11-29 2122 WE9V          599      4 F8BPN         599     14
QSO:  7008 CW 2009-11-29 2122 WE9V          599      4 S50R          599     15
QSO:  7016 CW 2009-11-29 2123 WE9V          599      4 DP7A          599     14
QSO:  7009 CW 2009-11-29 2124 WE9V          599      4 F5NBX         599     14
QSO:  7087 CW 2009-11-29 2126 WE9V          599      4 HG1A          599     15
QSO:  7085 CW 2009-11-29 2126 WE9V          599      4 OK7FL         599     15
QSO:  7014 CW 2009-11-29 2128 WE9V          599      4 DR5N          599     14
QSO:  7031 CW 2009-11-29 2128 WE9V          599      4 OE5OHO        599     15
QSO:  7052 CW 2009-11-29 2129 WE9V          599      4 OH2BH         599     15
QSO:  7076 CW 2009-11-29 2129 WE9V          599      4 TK5EP         599     15
QSO:  7042 CW 2009-11-29 2130 WE9V          599      4 RK4FWX        599     16
QSO:  7021 CW 2009-11-29 2131 WE9V          599      4 LZ5A          599     20
QSO:  7040 CW 2009-11-29 2132 WE9V          599      4 F8CMF         599     14
QSO:  7040 CW 2009-11-29 2132 WE9V          599      4 S52ZW         599     15
QSO:  7024 CW 2009-11-29 2133 WE9V          599      4 PI4TUE        599     14
QSO:  7032 CW 2009-11-29 2134 WE9V          599      4 RA3CO         599     16
QSO:  7078 CW 2009-11-29 2135 WE9V          599      4 3V3S          599     33
QSO:  7026 CW 2009-11-29 2136 WE9V          599      4 EW7LO         599     16
QSO:  7025 CW 2009-11-29 2142 WE9V          599      4 LZ3FN         599     20
QSO:  7062 CW 2009-11-29 2143 WE9V          599      4 VE3EJ         599      4
QSO:  7046 CW 2009-11-29 2143 WE9V          599      4 YQ9W          599     20
QSO:  7094 CW 2009-11-29 2144 WE9V          599      4 EC6TK         599     14
QSO:  7061 CW 2009-11-29 2146 WE9V          599      4 LX5T          599     14
QSO:  7035 CW 2009-11-29 2148 WE9V          599      4 OL5Q          599     15
QSO: 14060 CW 2009-11-29 2155 WE9V          599      4 J79WE         599      8
QSO: 14062 CW 2009-11-29 2158 WE9V          599      4 AH2R          599     27
QSO:  7061 CW 2009-11-29 2201 WE9V          599      4 YL4U          599     15
QSO:  7030 CW 2009-11-29 2203 WE9V          599      4 VE2EZD        599      5
QSO:  7030 CW 2009-11-29 2203 WE9V          599      4 VE9HF         599      5
QSO:  7030 CW 2009-11-29 2204 WE9V          599      4 HA5FA         599     15
QSO:  7030 CW 2009-11-29 2205 WE9V          599      4 VE3THX        599      4
QSO:  7030 CW 2009-11-29 2205 WE9V          599      4 ON6DP         599     14
QSO:  7030 CW 2009-11-29 2206 WE9V          599      4 SP2GWH        599     15
QSO:  7030 CW 2009-11-29 2206 WE9V          599      4 OK1AOV        599     15
QSO:  7030 CW 2009-11-29 2207 WE9V          599      4 SP3LPG        599     15
QSO:  7030 CW 2009-11-29 2207 WE9V          599      4 VE2BWL        599      5
QSO:  7030 CW 2009-11-29 2208 WE9V          599      4 ON6BP         599     14
QSO:  7030 CW 2009-11-29 2209 WE9V          599      4 EA3NW         599     14
QSO:  7030 CW 2009-11-29 2209 WE9V          599      4 VA3WPV        599      4
QSO:  7030 CW 2009-11-29 2210 WE9V          599      4 LZ8E          599     20
QSO:  7030 CW 2009-11-29 2210 WE9V          599      4 SP5AUY        599     15
QSO:  7030 CW 2009-11-29 2213 WE9V          599      4 YO7ARY        599     20
QSO:  7030 CW 2009-11-29 2213 WE9V          599      4 S58M          599     15
QSO:  7030 CW 2009-11-29 2214 WE9V          599      4 OK2ZO         599     15
QSO:  7030 CW 2009-11-29 2215 WE9V          599      4 9A1O          599     15
QSO:  7030 CW 2009-11-29 2216 WE9V          599      4 F5ODA         599     14
QSO:  7030 CW 2009-11-29 2216 WE9V          599      4 UT2UZ         599     16
QSO:  7030 CW 2009-11-29 2217 WE9V          599      4 VE1RGB        599      5
QSO:  7030 CW 2009-11-29 2217 WE9V          599      4 VE3FH         599      4
QSO:  7030 CW 2009-11-29 2218 WE9V          599      4 KC2ANN        599      5
QSO:  7030 CW 2009-11-29 2218 WE9V          599      4 PA3ARM        599     14
QSO:  7030 CW 2009-11-29 2219 WE9V          599      4 IK8TEO        599     15
QSO:  7030 CW 2009-11-29 2219 WE9V          599      4 EA7GV         599     14
QSO:  7030 CW 2009-11-29 2220 WE9V          599      4 PI4COM        599     14
QSO:  7030 CW 2009-11-29 2221 WE9V          599      4 IC8FBU        599     15
QSO:  7030 CW 2009-11-29 2224 WE9V          599      4 RK3GYM        599     16
QSO:  7030 CW 2009-11-29 2224 WE9V          599      4 CT3AS         599     33
QSO:  7030 CW 2009-11-29 2225 WE9V          599      4 SP1AEN        599     15
QSO:  7030 CW 2009-11-29 2226 WE9V          599      4 OK2RU         599     15
QSO:  3528 CW 2009-11-29 2229 WE9V          599      4 4Z5J          599     20
QSO: 14052 CW 2009-11-29 2233 WE9V          599      4 JE1BQE        599     25
QSO: 14052 CW 2009-11-29 2235 WE9V          599      4 JA7VEI        599     25
QSO: 14052 CW 2009-11-29 2236 WE9V          599      4 VA7ND         599      3
QSO: 14052 CW 2009-11-29 2236 WE9V          599      4 JA8XOK        599     25
QSO: 14052 CW 2009-11-29 2237 WE9V          599      4 LU8EHR        599     13
QSO: 14052 CW 2009-11-29 2237 WE9V          599      4 JH1AWJ        599     25
QSO: 14052 CW 2009-11-29 2239 WE9V          599      4 JR2MCN        599     25
QSO: 14052 CW 2009-11-29 2240 WE9V          599      4 KD4POJ        599      4
QSO: 14015 CW 2009-11-29 2246 WE9V          599      4 HL2AEJ        599     25
QSO: 14093 CW 2009-11-29 2247 WE9V          599      4 R1ANC         599     29
QSO:  7066 CW 2009-11-29 2253 WE9V          599      4 J79WE         599      8
QSO:  7058 CW 2009-11-29 2257 WE9V          599      4 NP2KW         599      8
QSO: 14048 CW 2009-11-29 2305 WE9V          599      4 JS6RGY        599     25
QSO: 14042 CW 2009-11-29 2306 WE9V          599      4 JR3NZC        599     25
QSO: 14064 CW 2009-11-29 2306 WE9V          599      4 JA6WFM        599     25
QSO: 14099 CW 2009-11-29 2306 WE9V          599      4 JR4GPA        599     25
QSO: 14076 CW 2009-11-29 2307 WE9V          599      4 JQ1ABC        599     25
QSO: 14085 CW 2009-11-29 2307 WE9V          599      4 JH8SLS        599     25
QSO: 14059 CW 2009-11-29 2308 WE9V          599      4 JE1LFX        599     25
QSO: 14027 CW 2009-11-29 2308 WE9V          599      4 JH3AIU        599     25
QSO: 14059 CW 2009-11-29 2309 WE9V          599      4 JA5FDJ        599     25
QSO: 14043 CW 2009-11-29 2310 WE9V          599      4 KL7AC         599      1
QSO: 14089 CW 2009-11-29 2310 WE9V          599      4 JH0NEC        599     25
QSO: 14056 CW 2009-11-29 2311 WE9V          599      4 RW0LT         599     19
QSO: 14064 CW 2009-11-29 2314 WE9V          599      4 VR2C          599     24
QSO: 14013 CW 2009-11-29 2315 WE9V          599      4 VK9XW         599     29
QSO: 14097 CW 2009-11-29 2317 WE9V          599      4 9V1YC         599     28
QSO: 14030 CW 2009-11-29 2319 WE9V          599      4 JA8JMG        599     25
QSO: 14030 CW 2009-11-29 2319 WE9V          599      4 JN3DSH        599     25
QSO: 14030 CW 2009-11-29 2320 WE9V          599      4 JA3HBC        599     25
QSO: 14030 CW 2009-11-29 2321 WE9V          599      4 LU7DSU        599     13
QSO:  3557 CW 2009-11-29 2329 WE9V          599      4 P33W          599     20
QSO: 14054 CW 2009-11-29 2331 WE9V          599      4 TX3A          599     30
QSO: 14038 CW 2009-11-29 2335 WE9V          599      4 UA0FAI        599     19
QSO: 14036 CW 2009-11-29 2337 WE9V          599      4 7K1EQG        599     25
QSO: 14036 CW 2009-11-29 2338 WE9V          599      4 UA0CM         599     19
QSO: 14036 CW 2009-11-29 2338 WE9V          599      4 PY3AU         599     11
QSO:  7044 CW 2009-11-29 2345 WE9V          599      4 VE2QY         599      5
QSO:  7044 CW 2009-11-29 2346 WE9V          599      4 DK9DA         599     14
QSO:  7044 CW 2009-11-29 2346 WE9V          599      4 CT1AOZ        599     14
QSO:  7044 CW 2009-11-29 2347 WE9V          599      4 HA8QZ         599     15
QSO:  7044 CW 2009-11-29 2348 WE9V          599      4 K1NEF         599      5
QSO:  7064 CW 2009-11-29 2350 WE9V          599      4 K5TTT         599      4
QSO:  7064 CW 2009-11-29 2351 WE9V          599      4 AA2NA/P       599      5
QSO:  7064 CW 2009-11-29 2352 WE9V          599      4 PA3BFH        599     14
QSO: 14012 CW 2009-11-29 2357 WE9V          599      4 DU1BP         599     27
END-OF-LOG:
