START-OF-LOG: 3.0
CREATED-BY: LM Version 4.4 (c) 1992, 2009 by DL8WAA
CONTEST: CQ-WW-CW
CALLSIGN: EA4ZK
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-BAND: ALL
CATEGORY-MODE: CW
CLAIMED-SCORE: 1314540
OPERATORS:
CLUB: Radio club Henares
NAME: Ricardo Navarrete
SOAPBOX:
LOCATION: DX
QSO:  7000 CW 2009-11-28 0001 EA4ZK         599 14     K3PH          599 05     0
QSO: 14000 CW 2009-11-29 1719 EA4ZK         599 14     W7VV          599 03     0
QSO: 14000 CW 2009-11-29 1719 EA4ZK         599 14     NE3H          599 05     0
QSO: 14000 CW 2009-11-29 1719 EA4ZK         599 14     VE2AWR        599 05     0
QSO: 14000 CW 2009-11-29 1720 EA4ZK         599 14     N7WO          599 03     0
QSO: 14000 CW 2009-11-29 1720 EA4ZK         599 14     N0KBD         599 04     0
QSO: 14000 CW 2009-11-29 1720 EA4ZK         599 14     K1RV          599 05     0
QSO: 14000 CW 2009-11-29 1721 EA4ZK         599 14     AB3CX         599 05     0
QSO: 14000 CW 2009-11-29 1722 EA4ZK         599 14     K4LY          599 05     0
QSO: 14000 CW 2009-11-29 1722 EA4ZK         599 14     K7WP          599 03     0
QSO: 14000 CW 2009-11-29 1722 EA4ZK         599 14     W6DCC         599 03     0
QSO: 14000 CW 2009-11-29 1723 EA4ZK         599 14     N2IC          599 04     0
QSO: 14000 CW 2009-11-29 1723 EA4ZK         599 14     K6XX          599 03     0
QSO: 14000 CW 2009-11-29 1724 EA4ZK         599 14     N6DQ          599 03     0
QSO: 14000 CW 2009-11-29 1724 EA4ZK         599 14     NN5K          599 04     0
QSO: 14000 CW 2009-11-29 1725 EA4ZK         599 14     N2LBR         599 05     0
QSO: 14000 CW 2009-11-29 1725 EA4ZK         599 14     N4IJ          599 04     0
QSO: 14000 CW 2009-11-29 1725 EA4ZK         599 14     K5MV          599 04     0
QSO: 14000 CW 2009-11-29 1726 EA4ZK         599 14     VE3XD         599 04     0
QSO: 14000 CW 2009-11-29 1727 EA4ZK         599 14     AE2T          599 05     0
QSO: 14000 CW 2009-11-29 1727 EA4ZK         599 14     VE3CWU        599 04     0
QSO: 14000 CW 2009-11-29 1727 EA4ZK         599 14     N9EN          599 04     0
QSO: 14000 CW 2009-11-29 1727 EA4ZK         599 14     N2TU          599 05     0
QSO: 14000 CW 2009-11-29 1729 EA4ZK         599 14     K1BX          599 05     0
QSO: 14000 CW 2009-11-29 1729 EA4ZK         599 14     KF3B          599 05     0
QSO: 14000 CW 2009-11-29 1729 EA4ZK         599 14     W4QM          599 05     0
QSO: 14000 CW 2009-11-29 1730 EA4ZK         599 14     KR4F          599 04     0
QSO: 14000 CW 2009-11-29 1731 EA4ZK         599 14     N2VM          599 05     0
QSO: 14000 CW 2009-11-29 1731 EA4ZK         599 14     K6LRN         599 03     0
QSO: 14000 CW 2009-11-29 1732 EA4ZK         599 14     VE2FK         599 05     0
QSO: 14000 CW 2009-11-29 1732 EA4ZK         599 14     W7YS          599 03     0
QSO: 14000 CW 2009-11-29 1733 EA4ZK         599 14     AB5I          599 04     0
QSO: 14000 CW 2009-11-29 1733 EA4ZK         599 14     W8ZA          599 05     0
QSO: 14000 CW 2009-11-29 1734 EA4ZK         599 14     VE3GLA        599 04     0
QSO: 14000 CW 2009-11-29 1734 EA4ZK         599 14     KG1E          599 05     0
QSO: 14000 CW 2009-11-29 1734 EA4ZK         599 14     K4IE          599 04     0
QSO: 14000 CW 2009-11-29 1735 EA4ZK         599 14     WI8A          599 04     0
QSO: 14000 CW 2009-11-29 1735 EA4ZK         599 14     N5WR          599 04     0
QSO: 14000 CW 2009-11-29 1739 EA4ZK         599 14     NN7SS         599 03     0
QSO: 14000 CW 2009-11-29 1740 EA4ZK         599 14     W1QK          599 05     0
QSO: 14000 CW 2009-11-29 1740 EA4ZK         599 14     K5AUP         599 05     0
QSO: 14000 CW 2009-11-29 1741 EA4ZK         599 14     VE2HLS        599 05     0
QSO: 14000 CW 2009-11-29 1742 EA4ZK         599 14     N3RJ          599 05     0
QSO: 14000 CW 2009-11-29 1742 EA4ZK         599 14     K8DO          599 04     0
QSO: 14000 CW 2009-11-29 1743 EA4ZK         599 14     K3IE          599 04     0
QSO: 14000 CW 2009-11-29 1744 EA4ZK         599 14     N4LV          599 05     0
QSO: 14000 CW 2009-11-29 1747 EA4ZK         599 14     VA3EC         599 04     0
QSO: 14000 CW 2009-11-29 1748 EA4ZK         599 14     K3TC          599 05     0
QSO:  7000 CW 2009-11-29 1757 EA4ZK         599 14     IS0AFM        599 15     0
QSO:  7000 CW 2009-11-29 1813 EA4ZK         599 14     SP6JQC        599 15     0
QSO:  7000 CW 2009-11-29 1817 EA4ZK         599 14     DL1THB        599 14     0
QSO:  7000 CW 2009-11-29 1818 EA4ZK         599 14     SN3T          599 15     0
QSO:  7000 CW 2009-11-29 1818 EA4ZK         599 14     UA3MNB        599 16     0
QSO:  7000 CW 2009-11-29 1819 EA4ZK         599 14     OM3RRC        599 15     0
QSO:  7000 CW 2009-11-29 1821 EA4ZK         599 14     SP3EQE        599 15     0
QSO:  3500 CW 2009-11-29 1834 EA4ZK         599 14     IR4X          599 15     0
QSO:  3500 CW 2009-11-29 1836 EA4ZK         599 14     E7DX          599 15     0
QSO:  3500 CW 2009-11-29 1841 EA4ZK         599 14     IS0/K7QB      599 15     0
QSO:  3500 CW 2009-11-29 1843 EA4ZK         599 14     LZ7J          599 20     0
QSO:  7000 CW 2009-11-29 1851 EA4ZK         599 14     HG5A          599 15     0
QSO:  7000 CW 2009-11-29 1852 EA4ZK         599 14     C4I           599 20     0
QSO:  7000 CW 2009-11-29 1855 EA4ZK         599 14     TA3AX         599 20     0
QSO:  7000 CW 2009-11-29 1857 EA4ZK         599 14     OK7CM         599 15     0
QSO:  7000 CW 2009-11-29 1858 EA4ZK         599 14     RK4SA         599 16     0
QSO:  7000 CW 2009-11-29 1900 EA4ZK         599 14     PA5KT         599 14     0
QSO:  7000 CW 2009-11-29 1901 EA4ZK         599 14     YU5RA         599 15     0
QSO:  7000 CW 2009-11-29 1902 EA4ZK         599 14     OK6Y          599 15     0
QSO:  7000 CW 2009-11-29 1904 EA4ZK         599 14     UA9UZZ        599 18     0
QSO:  7000 CW 2009-11-29 1906 EA4ZK         599 14     J46J          599 20     0
QSO:  7000 CW 2009-11-29 1906 EA4ZK         599 14     RG3K          599 16     0
QSO:  7000 CW 2009-11-29 1908 EA4ZK         599 14     S50A          599 15     0
QSO:  7000 CW 2009-11-29 1912 EA4ZK         599 14     JS3CTQ        599 25     0
QSO:  7000 CW 2009-11-29 1922 EA4ZK         599 14     VK9XW         599 29     0
QSO:  7000 CW 2009-11-29 1924 EA4ZK         599 14     S50R          599 15     0
QSO:  3500 CW 2009-11-29 1932 EA4ZK         599 14     PI4YO         599 14     0
QSO:  3500 CW 2009-11-29 1934 EA4ZK         599 14     DL5AWI        599 14     0
QSO:  3500 CW 2009-11-29 1935 EA4ZK         599 14     PA6Z          599 14     0
QSO:  3500 CW 2009-11-29 1936 EA4ZK         599 14     UT2FA         599 16     0
QSO:  3500 CW 2009-11-29 1937 EA4ZK         599 14     GJ2A          599 14     0
QSO:  3500 CW 2009-11-29 1938 EA4ZK         599 14     HB9CA         599 14     0
QSO:  3500 CW 2009-11-29 1940 EA4ZK         599 14     SN3A          599 15     0
QSO:  3500 CW 2009-11-29 1942 EA4ZK         599 14     Z37M          599 15     0
QSO:  3500 CW 2009-11-29 1958 EA4ZK         599 14     SV1CQN        599 20     0
QSO:  3500 CW 2009-11-29 1959 EA4ZK         599 14     HG6N          599 15     0
QSO:  3500 CW 2009-11-29 1959 EA4ZK         599 14     E73M          599 15     0
QSO:  3500 CW 2009-11-29 2004 EA4ZK         599 14     LY7A          599 15     0
QSO:  3500 CW 2009-11-29 2006 EA4ZK         599 14     OE2S          599 15     0
QSO:  3500 CW 2009-11-29 2006 EA4ZK         599 14     YT2W          599 15     0
QSO:  3500 CW 2009-11-29 2009 EA4ZK         599 14     G4BJM         599 14     0
QSO:  3500 CW 2009-11-29 2010 EA4ZK         599 14     CR3E          599 33     0
QSO:  3500 CW 2009-11-29 2011 EA4ZK         599 14     DF3CB         599 14     0
QSO:  3500 CW 2009-11-29 2022 EA4ZK         599 14     IK3SSO        599 15     0
QSO:  3500 CW 2009-11-29 2023 EA4ZK         599 14     LZ9W          599 20     0
QSO:  3500 CW 2009-11-29 2025 EA4ZK         599 14     S52ZW         599 15     0
QSO:  3500 CW 2009-11-29 2028 EA4ZK         599 14     CN2R          599 33     0
QSO:  7000 CW 2009-11-29 2031 EA4ZK         599 14     VE1NB         599 05     0
QSO:  7000 CW 2009-11-29 2032 EA4ZK         599 14     N2WKS         599 05     0
QSO:  7000 CW 2009-11-29 2033 EA4ZK         599 14     K2TTT         599 05     0
QSO:  7000 CW 2009-11-29 2034 EA4ZK         599 14     K3QF          599 05     0
QSO:  7000 CW 2009-11-29 2034 EA4ZK         599 14     N1UR          599 05     0
QSO:  7000 CW 2009-11-29 2035 EA4ZK         599 14     VY2TT         599 05     0
QSO:  7000 CW 2009-11-29 2036 EA4ZK         599 14     W1HR          599 05     0
QSO:  7000 CW 2009-11-29 2037 EA4ZK         599 14     W2RE          599 05     0
QSO:  7000 CW 2009-11-29 2038 EA4ZK         599 14     VC3O          599 04     0
QSO:  7000 CW 2009-11-29 2039 EA4ZK         599 14     WW2DX         599 05     0
QSO:  7000 CW 2009-11-29 2040 EA4ZK         599 14     W1KM          599 05     0
QSO:  7000 CW 2009-11-29 2041 EA4ZK         599 14     K1DG          599 05     0
QSO:  7000 CW 2009-11-29 2042 EA4ZK         599 14     W2XL          599 05     0
QSO:  7000 CW 2009-11-29 2042 EA4ZK         599 14     W4MYA         599 05     0
QSO:  7000 CW 2009-11-29 2057 EA4ZK         599 14     K3CR          599 05     0
QSO:  7000 CW 2009-11-29 2058 EA4ZK         599 14     K2TE          599 05     0
QSO:  7000 CW 2009-11-29 2100 EA4ZK         599 14     VP2V/DL7VOG   599 08     0
QSO:  7000 CW 2009-11-29 2101 EA4ZK         599 14     9H3HH         599 15     0
QSO:  7000 CW 2009-11-29 2103 EA4ZK         599 14     K1RM          599 05     0
QSO:  7000 CW 2009-11-29 2104 EA4ZK         599 14     YW4D          599 09     0
QSO:  7000 CW 2009-11-29 2115 EA4ZK         599 14     HI3A          599 08     0
QSO:  7000 CW 2009-11-29 2117 EA4ZK         599 14     V47NT         599 08     0
QSO:  7000 CW 2009-11-29 2118 EA4ZK         599 14     CR2X          599 14     0
QSO:  7000 CW 2009-11-29 2119 EA4ZK         599 14     NP4Z          599 08     0
QSO:  7000 CW 2009-11-29 2123 EA4ZK         599 14     4L0A          599 21     0
QSO:  7000 CW 2009-11-29 2128 EA4ZK         599 14     V26K          599 08     0
QSO:  7000 CW 2009-11-29 2131 EA4ZK         599 14     UA5WKW        599 16     0
QSO:  7000 CW 2009-11-29 2132 EA4ZK         599 14     PA3DBS        599 14     0
QSO:  7000 CW 2009-11-29 2132 EA4ZK         599 14     OK7U          599 15     0
QSO:  7000 CW 2009-11-29 2132 EA4ZK         599 14     W1MK          599 05     0
QSO:  7000 CW 2009-11-29 2134 EA4ZK         599 14     PA3ARM        599 14     0
QSO:  7000 CW 2009-11-29 2138 EA4ZK         599 14     DL5KUD        599 14     0
QSO:  7000 CW 2009-11-29 2238 EA4ZK         599 14     DL1SAN        599 14     0
QSO:  7000 CW 2009-11-29 2239 EA4ZK         599 14     UA4LU         599 16     0
QSO:  7000 CW 2009-11-29 2240 EA4ZK         599 14     DJ6BQ         599 14     0
QSO:  7000 CW 2009-11-29 2244 EA4ZK         599 14     DF5ZV         599 14     0
QSO:  7000 CW 2009-11-29 2245 EA4ZK         599 14     N8RR          599 05     0
QSO:  7000 CW 2009-11-29 2247 EA4ZK         599 14     OY6A          599 14     0
QSO:  7000 CW 2009-11-29 2248 EA4ZK         599 14     HA3OU         599 15     0
QSO:  7000 CW 2009-11-29 2249 EA4ZK         599 14     OL4Z          599 15     0
QSO:  7000 CW 2009-11-29 2250 EA4ZK         599 14     RT3T          599 16     0
QSO:  7000 CW 2009-11-29 2251 EA4ZK         599 14     IY3XX         599 15     0
QSO:  7000 CW 2009-11-29 2251 EA4ZK         599 14     DR5N          599 14     0
QSO:  7000 CW 2009-11-29 2252 EA4ZK         599 14     PI4KGL        599 14     0
QSO:  7000 CW 2009-11-29 2253 EA4ZK         599 14     HG1S          599 15     0
QSO:  7000 CW 2009-11-29 2254 EA4ZK         599 14     DP7A          599 14     0
QSO:  7000 CW 2009-11-29 2255 EA4ZK         599 14     UA3R          599 16     0
QSO:  7000 CW 2009-11-29 2257 EA4ZK         599 14     G5W           599 14     0
QSO:  7000 CW 2009-11-29 2258 EA4ZK         599 14     OH5YU         599 15     0
QSO:  7000 CW 2009-11-29 2300 EA4ZK         599 14     N2LT          599 05     0
QSO:  3500 CW 2009-11-29 2303 EA4ZK         599 14     F4DNW         599 14     0
QSO:  3500 CW 2009-11-29 2305 EA4ZK         599 14     9K2HN         599 21     0
QSO:  1800 CW 2009-11-29 2310 EA4ZK         599 14     EA2IF         599 14     0
QSO:  1800 CW 2009-11-29 2313 EA4ZK         599 14     EA9/OL8R      599 33     0
QSO:  7000 CW 2009-11-29 2320 EA4ZK         599 14     K2LE          599 05     0
QSO:  7000 CW 2009-11-29 2321 EA4ZK         599 14     8P9SS         599 08     0
QSO:  7000 CW 2009-11-29 2322 EA4ZK         599 14     P40W          599 09     0
QSO:  7000 CW 2009-11-29 2325 EA4ZK         599 14     PJ2T          599 09     0
QSO:  7000 CW 2009-11-29 2326 EA4ZK         599 14     ZF2AM         599 08     0
QSO:  7000 CW 2009-11-29 2332 EA4ZK         599 14     OH4A          599 15     0
QSO:  7000 CW 2009-11-29 2336 EA4ZK         599 14     IK4HLQ        599 15     0
QSO:  7000 CW 2009-11-29 2338 EA4ZK         599 14     OK2ZO         599 15     0
QSO:  7000 CW 2009-11-29 2338 EA4ZK         599 14     G3VPS         599 14     0
QSO:  7000 CW 2009-11-29 2338 EA4ZK         599 14     K3MRG         599 05     0
QSO:  7000 CW 2009-11-29 2339 EA4ZK         599 14     K9CJ          599 04     0
QSO:  7000 CW 2009-11-29 2341 EA4ZK         599 14     WZ8P          599 04     0
QSO:  7000 CW 2009-11-29 2344 EA4ZK         599 14     RN9S          599 16     0
QSO:  7000 CW 2009-11-29 2344 EA4ZK         599 14     K3WI          599 05     0
QSO:  7000 CW 2009-11-29 2345 EA4ZK         599 14     UT7LA         599 16     0
QSO:  7000 CW 2009-11-29 2345 EA4ZK         599 14     PA9RD         599 14     0
QSO:  7000 CW 2009-11-29 2346 EA4ZK         599 14     F8BUO         599 14     0
QSO:  7000 CW 2009-11-29 2346 EA4ZK         599 14     N4NO          599 04     0
QSO:  7000 CW 2009-11-29 2347 EA4ZK         599 14     PD5CW         599 14     0
QSO:  7000 CW 2009-11-29 2347 EA4ZK         599 14     SN9C          599 15     0
QSO:  7000 CW 2009-11-29 2348 EA4ZK         599 14     KG1E          599 05     0
QSO:  7000 CW 2009-11-29 2349 EA4ZK         599 14     N1PGA         599 05     0
QSO:  7000 CW 2009-11-29 2349 EA4ZK         599 14     NA3M          599 05     0
QSO:  7000 CW 2009-11-29 2349 EA4ZK         599 14     PA1HEM        599 14     0
QSO:  7000 CW 2009-11-29 2350 EA4ZK         599 14     MU0FAL        599 14     0
QSO:  7000 CW 2009-11-29 2350 EA4ZK         599 14     HG1DX         599 15     0
QSO:  7000 CW 2009-11-29 2351 EA4ZK         599 14     WX4MM         599 04     0
QSO:  7000 CW 2009-11-29 2352 EA4ZK         599 14     IK2UCK        599 15     0
QSO:  7000 CW 2009-11-29 2357 EA4ZK         599 14     K5NA          599 04     0
QSO:  7000 CW 2009-11-29 2358 EA4ZK         599 14     VA2ZZ         599 05     0
QSO:  7000 CW 2009-11-29 2359 EA4ZK         599 14     UZ2M          599 16     0
END-OF-LOG:
