START-OF-LOG: 3.0
LOCATION: EPA
CONTEST: CQ-WW-CW
CALLSIGN: K3NK
CLAIMED-SCORE: 1701700
CATEGORY-ASSISTED: NON-ASSISTED
NAME: JIM MULLER
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
QSO: 14000 CW 2009-11-28 0013 K3NK          599 05     PT2ZA         599 11
QSO: 14000 CW 2009-11-28 0028 K3NK          599 05     KH6LC         599 31
QSO: 21000 CW 2009-11-29 1448 K3NK          599 05     DF3CB         599 14
QSO: 21000 CW 2009-11-29 1449 K3NK          599 05     EA4KA         599 14
QSO: 21000 CW 2009-11-29 1449 K3NK          599 05     G6PZ          599 14
QSO: 21000 CW 2009-11-29 1450 K3NK          599 05     OK1IC         599 15
QSO: 21000 CW 2009-11-29 1452 K3NK          599 05     OZ5E          599 14
QSO: 21000 CW 2009-11-29 1453 K3NK          599 05     DL0AO         599 14
QSO: 21000 CW 2009-11-29 1455 K3NK          599 05     DJ5QV         599 14
QSO: 21000 CW 2009-11-29 1457 K3NK          599 05     SO9S          599 15
QSO: 21000 CW 2009-11-29 1458 K3NK          599 05     VE3EJ         599 04
QSO: 21000 CW 2009-11-29 1458 K3NK          599 05     TM0R          599 14
QSO: 21000 CW 2009-11-29 1459 K3NK          599 05     DF9ZP         599 14
QSO: 21000 CW 2009-11-29 1500 K3NK          599 05     HE8AFI        599 14
QSO: 21000 CW 2009-11-29 1500 K3NK          599 05     OL4A          599 15
QSO: 21000 CW 2009-11-29 1502 K3NK          599 05     HB9CIC        599 14
QSO: 21000 CW 2009-11-29 1502 K3NK          599 05     SP3DSC        599 15
QSO: 21000 CW 2009-11-29 1503 K3NK          599 05     OQ3R          599 14
QSO: 21000 CW 2009-11-29 1504 K3NK          599 05     DF1DX         599 14
QSO: 21000 CW 2009-11-29 1505 K3NK          599 05     EA7CWA        599 14
QSO: 21000 CW 2009-11-29 1506 K3NK          599 05     9A2WJ         599 15
QSO: 21000 CW 2009-11-29 1506 K3NK          599 05     S52AU         599 15
QSO: 21000 CW 2009-11-29 1507 K3NK          599 05     SM7YEA        599 14
QSO: 21000 CW 2009-11-29 1508 K3NK          599 05     DK4LEH        599 14
QSO: 21000 CW 2009-11-29 1508 K3NK          599 05     G4HZV         599 14
QSO: 21000 CW 2009-11-29 1509 K3NK          599 05     G3IAF         599 14
QSO: 21000 CW 2009-11-29 1509 K3NK          599 05     SN1I          599 15
QSO: 21000 CW 2009-11-29 1510 K3NK          599 05     DJ5UZ         599 14
QSO: 21000 CW 2009-11-29 1510 K3NK          599 05     DO7DSV        599 14
QSO: 21000 CW 2009-11-29 1511 K3NK          599 05     EA5BWR        599 14
QSO: 21000 CW 2009-11-29 1512 K3NK          599 05     G3VOU         599 14
QSO: 21000 CW 2009-11-29 1512 K3NK          599 05     F5VV          599 14
QSO: 21000 CW 2009-11-29 1512 K3NK          599 05     I0YQV         599 15
QSO: 21000 CW 2009-11-29 1514 K3NK          599 05     PE5T          599 14
QSO: 21000 CW 2009-11-29 1514 K3NK          599 05     PA3AAV        599 14
QSO: 21000 CW 2009-11-29 1515 K3NK          599 05     PA0GJV        599 14
QSO: 21000 CW 2009-11-29 1515 K3NK          599 05     K8NYG         599 05
QSO: 21000 CW 2009-11-29 1516 K3NK          599 05     DF5BM         599 14
QSO: 21000 CW 2009-11-29 1516 K3NK          599 05     DJ6OZ         599 14
QSO: 21000 CW 2009-11-29 1518 K3NK          599 05     G4FSU         599 14
QSO: 21000 CW 2009-11-29 1519 K3NK          599 05     OL6P          599 15
QSO: 21000 CW 2009-11-29 1520 K3NK          599 05     G4RYV         599 14
QSO: 21000 CW 2009-11-29 1520 K3NK          599 05     F5INJ         599 14
QSO: 21000 CW 2009-11-29 1520 K3NK          599 05     GM0EGI        599 14
QSO: 21000 CW 2009-11-29 1522 K3NK          599 05     DJ1YF         599 14
QSO: 21000 CW 2009-11-29 1523 K3NK          599 05     TM6X          599 14
QSO: 21000 CW 2009-11-29 1525 K3NK          599 05     G0LZY         599 14
QSO: 21000 CW 2009-11-29 1526 K3NK          599 05     DJ2BC         599 14
QSO: 21000 CW 2009-11-29 1527 K3NK          599 05     DL4UL         599 14
QSO: 21000 CW 2009-11-29 1527 K3NK          599 05     HB9BHW        599 14
QSO: 21000 CW 2009-11-29 1527 K3NK          599 05     DJ6BQ         599 14
QSO: 21000 CW 2009-11-29 1529 K3NK          599 05     OK2HBY        599 15
QSO: 21000 CW 2009-11-29 1530 K3NK          599 05     G3ORY         599 14
QSO: 21000 CW 2009-11-29 1530 K3NK          599 05     IZ0GYP        599 15
QSO: 21000 CW 2009-11-29 1530 K3NK          599 05     OK8YD         599 15
QSO: 21000 CW 2009-11-29 1531 K3NK          599 05     CT1DJE        599 14
QSO: 21000 CW 2009-11-29 1532 K3NK          599 05     AE5PW         599 04
QSO: 21000 CW 2009-11-29 1532 K3NK          599 05     PA0JED        599 14
QSO: 21000 CW 2009-11-29 1533 K3NK          599 05     PA0JNH        599 14
QSO: 21000 CW 2009-11-29 1534 K3NK          599 05     DL4LBK        599 14
QSO: 21000 CW 2009-11-29 1537 K3NK          599 05     F5IUZ         599 14
QSO: 21000 CW 2009-11-29 1538 K3NK          599 05     DL1QW         599 14
QSO: 21000 CW 2009-11-29 1539 K3NK          599 05     F6FDR         599 14
QSO: 21000 CW 2009-11-29 1540 K3NK          599 05     DK0ED         599 14
QSO: 21000 CW 2009-11-29 1540 K3NK          599 05     G0HVQ         599 14
QSO: 21000 CW 2009-11-29 1541 K3NK          599 05     PA7RA         599 14
QSO: 21000 CW 2009-11-29 1543 K3NK          599 05     DL7AU         599 14
QSO: 21000 CW 2009-11-29 1544 K3NK          599 05     G4ENZ         599 14
QSO: 21000 CW 2009-11-29 1546 K3NK          599 05     DK1YY         599 14
QSO: 21000 CW 2009-11-29 1547 K3NK          599 05     G4KFT         599 14
QSO: 21000 CW 2009-11-29 1547 K3NK          599 05     EA4ZK         599 14
QSO: 21000 CW 2009-11-29 1548 K3NK          599 05     F6HKA         599 14
QSO: 21000 CW 2009-11-29 1550 K3NK          599 05     DL0HNF        599 14
QSO: 21000 CW 2009-11-29 1550 K3NK          599 05     EA2BNU        599 14
QSO: 21000 CW 2009-11-29 1551 K3NK          599 05     M3W           599 14
QSO: 21000 CW 2009-11-29 1551 K3NK          599 05     DL9GS         599 14
QSO: 21000 CW 2009-11-29 1552 K3NK          599 05     G3ZQH         599 14
QSO: 21000 CW 2009-11-29 1552 K3NK          599 05     EA2BVV        599 14
QSO: 21000 CW 2009-11-29 1552 K3NK          599 05     OK1AJY        599 15
QSO: 21000 CW 2009-11-29 1553 K3NK          599 05     OQ4B          599 14
QSO: 21000 CW 2009-11-29 1555 K3NK          599 05     GJ2A          599 14
QSO: 21000 CW 2009-11-29 1557 K3NK          599 05     DL4ZA         599 14
QSO: 21000 CW 2009-11-29 1605 K3NK          599 05     ON6BR         599 14
QSO: 21000 CW 2009-11-29 1611 K3NK          599 05     HI3A          599 08
QSO: 21000 CW 2009-11-29 1612 K3NK          599 05     YS4U          599 07
QSO: 21000 CW 2009-11-29 1614 K3NK          599 05     LX7I          599 14
QSO: 21000 CW 2009-11-29 1619 K3NK          599 05     PV8AA         599 11
QSO: 21000 CW 2009-11-29 1620 K3NK          599 05     PS2T          599 11
QSO: 21000 CW 2009-11-29 1622 K3NK          599 05     ZS1EL         599 38
QSO: 21000 CW 2009-11-29 1644 K3NK          599 05     OA4SS         599 10
QSO: 21000 CW 2009-11-29 1654 K3NK          599 05     FY5KE         599 09
QSO: 21000 CW 2009-11-29 1656 K3NK          599 05     VE3CR         599 04
QSO: 14000 CW 2009-11-29 1703 K3NK          599 05     IK2HDF        599 15
QSO: 14000 CW 2009-11-29 1704 K3NK          599 05     PJ4A          599 09
QSO: 14000 CW 2009-11-29 1707 K3NK          599 05     TM6M          599 14
QSO: 14000 CW 2009-11-29 1708 K3NK          599 05     EA1JO         599 14
QSO: 14000 CW 2009-11-29 1710 K3NK          599 05     ON6BR         599 14
QSO: 14000 CW 2009-11-29 1711 K3NK          599 05     M2X           599 14
QSO: 14000 CW 2009-11-29 1714 K3NK          599 05     PI4KGL        599 14
QSO: 14000 CW 2009-11-29 1715 K3NK          599 05     OP4K          599 14
QSO: 14000 CW 2009-11-29 1721 K3NK          599 05     TF4X          599 40
QSO: 14000 CW 2009-11-29 1725 K3NK          599 05     G6PZ          599 14
QSO: 14000 CW 2009-11-29 1726 K3NK          599 05     VE3UTT        599 04
QSO: 14000 CW 2009-11-29 1731 K3NK          599 05     GJ2A          599 14
QSO: 14000 CW 2009-11-29 1732 K3NK          599 05     V31CW         599 07
QSO: 14000 CW 2009-11-29 1737 K3NK          599 05     PJ2T          599 09
QSO: 14000 CW 2009-11-29 1738 K3NK          599 05     EA4KA         599 14
QSO: 14000 CW 2009-11-29 1740 K3NK          599 05     LY2BAW        599 15
QSO: 14000 CW 2009-11-29 1741 K3NK          599 05     EA1GT         599 14
QSO: 14000 CW 2009-11-29 1743 K3NK          599 05     N7VPN         599 03
QSO: 14000 CW 2009-11-29 1744 K3NK          599 05     EA1CP         599 14
QSO: 14000 CW 2009-11-29 1744 K3NK          599 05     GM3YEH        599 14
QSO: 14000 CW 2009-11-29 1746 K3NK          599 05     ZS2Y          599 38
QSO: 14000 CW 2009-11-29 1748 K3NK          599 05     VE7CV         599 03
QSO: 14000 CW 2009-11-29 1749 K3NK          599 05     TF8GX         599 40
QSO: 14000 CW 2009-11-29 1749 K3NK          599 05     LY5R          599 15
QSO: 14000 CW 2009-11-29 1751 K3NK          599 05     VE3GFN        599 04
QSO: 14000 CW 2009-11-29 1755 K3NK          599 05     UP2L          599 17
QSO: 14000 CW 2009-11-29 1757 K3NK          599 05     FM5CD         599 08
QSO: 14000 CW 2009-11-29 1758 K3NK          599 05     EF7A          599 14
QSO: 14000 CW 2009-11-29 1759 K3NK          599 05     CR5X          599 14
QSO: 14000 CW 2009-11-29 1759 K3NK          599 05     PS2T          599 11
QSO: 14000 CW 2009-11-29 1800 K3NK          599 05     VA3EC         599 04
QSO: 14000 CW 2009-11-29 1802 K3NK          599 05     ED4R/8        599 33
QSO: 14000 CW 2009-11-29 1804 K3NK          599 05     VE7GL         599 03
QSO: 14000 CW 2009-11-29 1811 K3NK          599 05     VA2WDQ        599 05
QSO: 14000 CW 2009-11-29 1812 K3NK          599 05     8P5A          599 08
QSO: 14000 CW 2009-11-29 1815 K3NK          599 05     PR7AF         599 11
QSO: 14000 CW 2009-11-29 1822 K3NK          599 05     LY7A          599 15
QSO: 14000 CW 2009-11-29 1823 K3NK          599 05     EA1FBU        599 14
QSO: 14000 CW 2009-11-29 1824 K3NK          599 05     C91LW         599 37
QSO: 14000 CW 2009-11-29 1832 K3NK          599 05     TF8SM         599 40
QSO: 14000 CW 2009-11-29 1835 K3NK          599 05     KP2B          599 08
QSO: 14000 CW 2009-11-29 1840 K3NK          599 05     V5/DJ4SO      599 38
QSO: 14000 CW 2009-11-29 1844 K3NK          599 05     TX1B          599 32
QSO: 14000 CW 2009-11-29 1846 K3NK          599 05     VE7JKZ        599 03
QSO: 14000 CW 2009-11-29 1849 K3NK          599 05     5N0OCH        599 35
QSO: 14000 CW 2009-11-29 1849 K3NK          599 05     ZY7C          599 11
QSO: 14000 CW 2009-11-29 1851 K3NK          599 05     VE6BBP        599 04
QSO: 14000 CW 2009-11-29 1853 K3NK          599 05     A35KL         599 32
QSO: 14000 CW 2009-11-29 1854 K3NK          599 05     HK3TU         599 09
QSO: 14000 CW 2009-11-29 1856 K3NK          599 05     VE3KF         599 04
QSO: 14000 CW 2009-11-29 1901 K3NK          599 05     OH7N          599 15
QSO: 14000 CW 2009-11-29 1903 K3NK          599 05     VE1OP         599 05
QSO: 14000 CW 2009-11-29 1910 K3NK          599 05     TO4D          599 08
QSO: 14000 CW 2009-11-29 1916 K3NK          599 05     OH3JF         599 15
QSO: 14000 CW 2009-11-29 1917 K3NK          599 05     VE3CX         599 04
QSO: 14000 CW 2009-11-29 1919 K3NK          599 05     EA8AVK        599 33
QSO: 14000 CW 2009-11-29 1923 K3NK          599 05     ZD8RH         599 36
QSO: 14000 CW 2009-11-29 1929 K3NK          599 05     ZS4TX         599 38
QSO: 14000 CW 2009-11-29 1931 K3NK          599 05     AL1G          599 01
QSO: 14000 CW 2009-11-29 1939 K3NK          599 05     9G5XA         599 35
QSO: 14000 CW 2009-11-29 1941 K3NK          599 05     V26K          599 08
QSO: 14000 CW 2009-11-29 1946 K3NK          599 05     VA2EW         599 05
QSO: 14000 CW 2009-11-29 1947 K3NK          599 05     VE6AO         599 04
QSO: 14000 CW 2009-11-29 1950 K3NK          599 05     8P9SS         599 08
QSO: 14000 CW 2009-11-29 1953 K3NK          599 05     PZ5X          599 09
QSO: 14000 CW 2009-11-29 1954 K3NK          599 05     L33M          599 13
QSO: 14000 CW 2009-11-29 2003 K3NK          599 05     P40W          599 09
QSO: 14000 CW 2009-11-29 2004 K3NK          599 05     VE5ZX         599 04
QSO:  7000 CW 2009-11-29 2006 K3NK          599 05     OL4A          599 15
QSO:  7000 CW 2009-11-29 2010 K3NK          599 05     RT6A          599 16
QSO:  7000 CW 2009-11-29 2015 K3NK          599 05     OE3GSA        599 15
QSO:  7000 CW 2009-11-29 2017 K3NK          599 05     SO9S          599 15
QSO:  7000 CW 2009-11-29 2019 K3NK          599 05     RA3CO         599 16
QSO:  7000 CW 2009-11-29 2020 K3NK          599 05     EA7WA         599 14
QSO:  7000 CW 2009-11-29 2021 K3NK          599 05     SP6OJE        599 15
QSO:  7000 CW 2009-11-29 2025 K3NK          599 05     VC3O          599 04
QSO:  7000 CW 2009-11-29 2028 K3NK          599 05     CR5X          599 14
QSO:  7000 CW 2009-11-29 2030 K3NK          599 05     IY3XX         599 15
QSO:  7000 CW 2009-11-29 2031 K3NK          599 05     EA5FV         599 14
QSO:  7000 CW 2009-11-29 2032 K3NK          599 05     RW2F          599 15
QSO:  7000 CW 2009-11-29 2033 K3NK          599 05     S50R          599 15
QSO:  7000 CW 2009-11-29 2034 K3NK          599 05     F5NBX         599 14
QSO:  7000 CW 2009-11-29 2036 K3NK          599 05     EF8M          599 33
QSO:  7000 CW 2009-11-29 2039 K3NK          599 05     VE3RZ         599 04
QSO: 14000 CW 2009-11-29 2049 K3NK          599 05     T48K          599 08
QSO: 14000 CW 2009-11-29 2054 K3NK          599 05     6W1RW         599 35
QSO: 14000 CW 2009-11-29 2100 K3NK          599 05     VE6TN         599 04
QSO: 14000 CW 2009-11-29 2106 K3NK          599 05     VO2NS         599 02
QSO: 14000 CW 2009-11-29 2107 K3NK          599 05     VA7ST         599 03
QSO: 14000 CW 2009-11-29 2113 K3NK          599 05     KL2R          599 01
QSO: 14000 CW 2009-11-29 2113 K3NK          599 05     OH0Z          599 15
QSO: 14000 CW 2009-11-29 2125 K3NK          599 05     JI1LET        599 25
QSO: 14000 CW 2009-11-29 2132 K3NK          599 05     JA0UMV        599 25
QSO: 14000 CW 2009-11-29 2136 K3NK          599 05     VA7DZ         599 03
QSO: 14000 CW 2009-11-29 2138 K3NK          599 05     JH1RNI        599 25
QSO: 14000 CW 2009-11-29 2139 K3NK          599 05     JA1PNA        599 25
QSO: 14000 CW 2009-11-29 2141 K3NK          599 05     JA1BPN        599 25
QSO: 14000 CW 2009-11-29 2141 K3NK          599 05     JL2LPX        599 25
QSO: 14000 CW 2009-11-29 2141 K3NK          599 05     JA8KXA        599 25
QSO: 14000 CW 2009-11-29 2143 K3NK          599 05     VE3FU         599 04
QSO: 14000 CW 2009-11-29 2145 K3NK          599 05     VE7SZ         599 03
QSO: 14000 CW 2009-11-29 2156 K3NK          599 05     KG6DX         599 27
QSO: 14000 CW 2009-11-29 2203 K3NK          599 05     JA0QNJ        599 25
QSO: 14000 CW 2009-11-29 2205 K3NK          599 05     JH3AIU        599 25
QSO: 14000 CW 2009-11-29 2206 K3NK          599 05     WH6R          599 31
QSO: 14000 CW 2009-11-29 2220 K3NK          599 05     UA0FAI        599 19
QSO: 14000 CW 2009-11-29 2221 K3NK          599 05     UA0CM         599 19
QSO: 14000 CW 2009-11-29 2232 K3NK          599 05     R1ANC         599 29
QSO: 14000 CW 2009-11-29 2238 K3NK          599 05     JF1SEK        599 25
QSO: 14000 CW 2009-11-29 2246 K3NK          599 05     CW7T          599 13
QSO: 14000 CW 2009-11-29 2253 K3NK          599 05     VE7IO         599 03
QSO:  7000 CW 2009-11-29 2301 K3NK          599 05     VE3CX         599 04
QSO:  7000 CW 2009-11-29 2305 K3NK          599 05     PI4KGL        599 14
QSO:  7000 CW 2009-11-29 2306 K3NK          599 05     PI4COM        599 14
QSO:  7000 CW 2009-11-29 2307 K3NK          599 05     LZ5A          599 20
QSO:  7000 CW 2009-11-29 2308 K3NK          599 05     IU1A          599 15
QSO:  7000 CW 2009-11-29 2309 K3NK          599 05     VE6LB         599 04
QSO:  7000 CW 2009-11-29 2310 K3NK          599 05     OL1C          599 15
QSO:  7000 CW 2009-11-29 2311 K3NK          599 05     EA7GV         599 14
QSO:  7000 CW 2009-11-29 2311 K3NK          599 05     E79D          599 15
QSO:  7000 CW 2009-11-29 2312 K3NK          599 05     OM7M          599 15
QSO:  7000 CW 2009-11-29 2312 K3NK          599 05     TM6M          599 14
QSO:  7000 CW 2009-11-29 2314 K3NK          599 05     IR4X          599 15
QSO:  7000 CW 2009-11-29 2315 K3NK          599 05     YT0A          599 15
QSO:  7000 CW 2009-11-29 2315 K3NK          599 05     DL1A          599 14
QSO:  7000 CW 2009-11-29 2316 K3NK          599 05     DJ6BQ         599 14
QSO:  7000 CW 2009-11-29 2317 K3NK          599 05     OL5Q          599 15
QSO:  7000 CW 2009-11-29 2318 K3NK          599 05     EA3AVV        599 14
QSO:  7000 CW 2009-11-29 2320 K3NK          599 05     SP4Z          599 15
QSO:  7000 CW 2009-11-29 2322 K3NK          599 05     OH8L          599 15
QSO:  7000 CW 2009-11-29 2323 K3NK          599 05     G3XTT         599 14
QSO:  7000 CW 2009-11-29 2326 K3NK          599 05     YR8T          599 20
QSO:  7000 CW 2009-11-29 2329 K3NK          599 05     HI8A          599 08
QSO:  7000 CW 2009-11-29 2333 K3NK          599 05     UA3KA         599 16
QSO:  7000 CW 2009-11-29 2334 K3NK          599 05     S59ABC        599 15
QSO:  7000 CW 2009-11-29 2335 K3NK          599 05     OM0WR         599 15
QSO:  7000 CW 2009-11-29 2337 K3NK          599 05     PI4CC         599 14
QSO:  7000 CW 2009-11-29 2337 K3NK          599 05     HG6N          599 15
QSO:  7000 CW 2009-11-29 2339 K3NK          599 05     CR3E          599 33
QSO:  7000 CW 2009-11-29 2339 K3NK          599 05     4O3A          599 15
QSO:  7000 CW 2009-11-29 2341 K3NK          599 05     OH2BH         599 15
QSO:  7000 CW 2009-11-29 2342 K3NK          599 05     ZS4TX         599 38
QSO:  7000 CW 2009-11-29 2346 K3NK          599 05     IU9T          599 15
QSO:  7000 CW 2009-11-29 2346 K3NK          599 05     CR2X          599 14
QSO:  7000 CW 2009-11-29 2349 K3NK          599 05     IS0/K7QB      599 15
QSO:  7000 CW 2009-11-29 2353 K3NK          599 05     S50A          599 15
QSO:  7000 CW 2009-11-29 2353 K3NK          599 05     OE9R          599 15
QSO:  7000 CW 2009-11-29 2354 K3NK          599 05     HB9CA         599 14
QSO:  7000 CW 2009-11-29 2355 K3NK          599 05     LY7A          599 15
QSO:  7000 CW 2009-11-29 2356 K3NK          599 05     YR8I          599 20
QSO:  7000 CW 2009-11-29 2358 K3NK          599 05     3V3S          599 33
QSO:  7000 CW 2009-11-29 2359 K3NK          599 05     VE3KF         599 04
QSO:  7000 CW 2009-11-29 2359 K3NK          599 05     LZ5VK         599 20
END-OF-LOG:
