START-OF-LOG: 3.0
CALLSIGN: 4X0WV
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5136985
OPERATORS: W8HC K8OQL 4X6ZK 4Z4DX 4Z4KX 4Z5LA 4Z5FI 4Z5MU 4X6WP
NAME: HAL TURLEY
CREATED-BY: N1MM Logger V6.8.5
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7102 PH 2006-10-28 0000 4X0WV         59  20     UA3URF        59  16     1
QSO: 21210 PH 2006-10-29 1433 4X0WV         59  20     EU2MM         59  16     1
QSO: 21210 PH 2006-10-29 1433 4X0WV         59  20     RV3QJ         59  16     1
QSO: 21210 PH 2006-10-29 1434 4X0WV         59  20     S56OA         59  15     1
QSO: 21210 PH 2006-10-29 1434 4X0WV         59  20     DL0WZ         59  14     1
QSO: 21210 PH 2006-10-29 1434 4X0WV         59  20     HB9EAZ        59  14     1
QSO: 21210 PH 2006-10-29 1435 4X0WV         59  20     DK8RE         59  14     1
QSO: 21210 PH 2006-10-29 1435 4X0WV         59  20     DJ5OW         59  14     1
QSO: 21210 PH 2006-10-29 1435 4X0WV         59  20     UY3AW         59  16     1
QSO: 21210 PH 2006-10-29 1436 4X0WV         59  20     DG1FSK        59  14     1
QSO: 21210 PH 2006-10-29 1437 4X0WV         59  20     US3LX         59  16     1
QSO: 21210 PH 2006-10-29 1438 4X0WV         59  20     IZ3KUS        59  15     1
QSO: 21210 PH 2006-10-29 1438 4X0WV         59  20     DL5ZPO        59  14     1
QSO: 21210 PH 2006-10-29 1438 4X0WV         59  20     DO8ST         59  14     1
QSO: 21210 PH 2006-10-29 1439 4X0WV         59  20     OZ4B          59  14     1
QSO: 21210 PH 2006-10-29 1439 4X0WV         59  20     EU1DX         59  16     1
QSO: 21210 PH 2006-10-29 1440 4X0WV         59  20     DC8BP         59  14     1
QSO: 21210 PH 2006-10-29 1440 4X0WV         59  20     DL7USW/P      59  14     1
QSO: 21210 PH 2006-10-29 1440 4X0WV         59  20     SP2FGO        59  15     1
QSO: 21210 PH 2006-10-29 1441 4X0WV         59  20     DK4DE         59  14     1
QSO: 21210 PH 2006-10-29 1441 4X0WV         59  20     DL2MGF        59  14     1
QSO: 21210 PH 2006-10-29 1442 4X0WV         59  20     DG6TOM        59  14     1
QSO: 21210 PH 2006-10-29 1442 4X0WV         59  20     F1AVS         59  14     1
QSO: 21210 PH 2006-10-29 1442 4X0WV         59  20     DK6FI         59  14     1
QSO: 21210 PH 2006-10-29 1443 4X0WV         59  20     OK2PAY        59  15     1
QSO: 21210 PH 2006-10-29 1443 4X0WV         59  20     DL7VPO        59  14     1
QSO: 21210 PH 2006-10-29 1443 4X0WV         59  20     RA4PO         59  16     1
QSO: 21210 PH 2006-10-29 1444 4X0WV         59  20     UT3UY         59  16     1
QSO: 21210 PH 2006-10-29 1444 4X0WV         59  20     VU2NKS        59  22     1
QSO: 21210 PH 2006-10-29 1444 4X0WV         59  20     F5VHQ         59  14     1
QSO: 21210 PH 2006-10-29 1445 4X0WV         59  20     IT9HZM        59  15     1
QSO: 21210 PH 2006-10-29 1446 4X0WV         59  20     OK2CVA        59  15     1
QSO: 21210 PH 2006-10-29 1446 4X0WV         59  20     RA6XB         59  16     1
QSO: 21210 PH 2006-10-29 1447 4X0WV         59  20     IK2LFG        59  15     1
QSO: 21210 PH 2006-10-29 1447 4X0WV         59  20     OZ7AKT        59  14     1
QSO: 21210 PH 2006-10-29 1452 4X0WV         59  20     DC3SW         59  14     1
QSO: 21210 PH 2006-10-29 1453 4X0WV         59  20     DL5CW         59  14     1
QSO: 21210 PH 2006-10-29 1453 4X0WV         59  20     DH1PS         59  14     1
QSO: 21210 PH 2006-10-29 1453 4X0WV         59  20     G6SFP         59  14     1
QSO: 21210 PH 2006-10-29 1454 4X0WV         59  20     G4KMH         59  14     1
QSO: 21210 PH 2006-10-29 1454 4X0WV         59  20     DK5DQ         59  14     1
QSO: 21210 PH 2006-10-29 1454 4X0WV         59  20     ON6LR         59  14     1
QSO: 21210 PH 2006-10-29 1455 4X0WV         59  20     I2UPG         59  15     1
QSO: 21210 PH 2006-10-29 1455 4X0WV         59  20     DM3KZN        59  14     1
QSO: 21210 PH 2006-10-29 1455 4X0WV         59  20     DM3PKK        59  14     1
QSO: 21210 PH 2006-10-29 1456 4X0WV         59  20     S53XX         59  15     1
QSO: 21210 PH 2006-10-29 1456 4X0WV         59  20     EC6UD         59  14     1
QSO: 21210 PH 2006-10-29 1457 4X0WV         59  20     UA6GG         59  16     1
QSO: 21210 PH 2006-10-29 1458 4X0WV         59  20     IK2SAI        59  15     1
QSO: 21210 PH 2006-10-29 1458 4X0WV         59  20     F5GGL         59  14     1
QSO: 21210 PH 2006-10-29 1458 4X0WV         59  20     DL8SDI        59  14     1
QSO: 21210 PH 2006-10-29 1459 4X0WV         59  20     DF1IAV        59  14     1
QSO: 21210 PH 2006-10-29 1459 4X0WV         59  20     DJ2ZX         59  14     1
QSO: 21210 PH 2006-10-29 1459 4X0WV         59  20     DH6FBP        59  14     1
QSO: 21210 PH 2006-10-29 1500 4X0WV         59  20     IW2BNA        59  15     1
QSO: 21210 PH 2006-10-29 1500 4X0WV         59  20     F5BLN         59  14     1
QSO: 21210 PH 2006-10-29 1500 4X0WV         59  20     F6PTT         59  14     1
QSO: 21210 PH 2006-10-29 1501 4X0WV         59  20     OE6KNG        59  15     1
QSO: 21210 PH 2006-10-29 1501 4X0WV         59  20     I3KAN         59  15     1
QSO: 21210 PH 2006-10-29 1501 4X0WV         59  20     S57XX         59  15     1
QSO: 21210 PH 2006-10-29 1501 4X0WV         59  20     DL1EJD        59  14     1
QSO: 21210 PH 2006-10-29 1502 4X0WV         59  20     DO2FN         59  14     1
QSO: 21210 PH 2006-10-29 1503 4X0WV         59  20     IZ2EVH        59  15     1
QSO: 21210 PH 2006-10-29 1503 4X0WV         59  20     PA0LSK        59  14     1
QSO: 21210 PH 2006-10-29 1504 4X0WV         59  20     DK6JG         59  14     1
QSO: 21210 PH 2006-10-29 1505 4X0WV         59  20     OO9O          59  14     1
QSO: 21210 PH 2006-10-29 1505 4X0WV         59  20     OE8P          59  15     1
QSO: 21210 PH 2006-10-29 1505 4X0WV         59  20     I0ABK         59  15     1
QSO: 21210 PH 2006-10-29 1505 4X0WV         59  20     F5KEE         59  14     1
QSO: 21210 PH 2006-10-29 1506 4X0WV         59  20     IZ0EHL        59  15     1
QSO: 21210 PH 2006-10-29 1506 4X0WV         59  20     UZ1I          59  16     1
QSO: 21210 PH 2006-10-29 1506 4X0WV         59  20     PA5O          59  14     1
QSO: 21210 PH 2006-10-29 1507 4X0WV         59  20     IZ1GCV        59  15     1
QSO: 21210 PH 2006-10-29 1508 4X0WV         59  20     IX1LLZ        59  15     1
QSO: 21210 PH 2006-10-29 1508 4X0WV         59  20     M0MDR         59  14     1
QSO: 21210 PH 2006-10-29 1509 4X0WV         59  20     DL3AO         59  14     1
QSO: 21210 PH 2006-10-29 1509 4X0WV         59  20     ZS6BIM        59  38     1
QSO: 21210 PH 2006-10-29 1511 4X0WV         59  20     ON3ACE        59  14     1
QSO: 21210 PH 2006-10-29 1512 4X0WV         59  20     W4FDA         59  05     1
QSO: 21215 PH 2006-10-29 1517 4X0WV         59  20     TU2CI         59  35     1
QSO: 21190 PH 2006-10-29 1518 4X0WV         59  20     TG9NX         59  07     1
QSO: 21157 PH 2006-10-29 1520 4X0WV         59  20     PX2T          59  11     1
QSO: 14123 PH 2006-10-29 1524 4X0WV         59  20     A45WD         59  21     1
QSO: 14152 PH 2006-10-29 1526 4X0WV         59  20     GM0IIO        59  08     1
QSO: 14113 PH 2006-10-29 1529 4X0WV         59  20     I2SVA         59  15     1
QSO: 14113 PH 2006-10-29 1530 4X0WV         59  20     IZ3GNG        59  15     1
QSO: 14113 PH 2006-10-29 1530 4X0WV         59  20     VA3DX         59  04     1
QSO: 14113 PH 2006-10-29 1530 4X0WV         59  20     OH6XX         59  15     1
QSO: 14113 PH 2006-10-29 1531 4X0WV         59  20     DL7EFF        59  14     1
QSO: 14113 PH 2006-10-29 1531 4X0WV         59  20     PH4U          59  14     1
QSO: 14113 PH 2006-10-29 1531 4X0WV         59  20     EA2RY         59  14     1
QSO: 14113 PH 2006-10-29 1532 4X0WV         59  20     SP0PZK        59  15     1
QSO: 14113 PH 2006-10-29 1533 4X0WV         59  20     G7AGZ         59  14     1
QSO: 14115 PH 2006-10-29 1536 4X0WV         59  20     MU0FAL        59  14     1
QSO: 14115 PH 2006-10-29 1537 4X0WV         59  20     DG8HG         59  14     1
QSO: 14116 PH 2006-10-29 1539 4X0WV         59  20     OH4A          59  15     1
QSO: 14116 PH 2006-10-29 1539 4X0WV         59  20     US0KW         59  16     1
QSO: 14116 PH 2006-10-29 1540 4X0WV         59  20     OK2SKS        59  15     1
QSO: 14116 PH 2006-10-29 1540 4X0WV         59  20     GI4AAM        59  14     1
QSO: 14116 PH 2006-10-29 1541 4X0WV         59  20     DL8AAM        59  14     1
QSO: 14115 PH 2006-10-29 1541 4X0WV         59  20     G3JVT         59  14     1
QSO: 14115 PH 2006-10-29 1542 4X0WV         59  20     UA4CCC        59  16     1
QSO: 14115 PH 2006-10-29 1542 4X0WV         59  20     HA1ZV         59  15     1
QSO: 14115 PH 2006-10-29 1543 4X0WV         59  20     RA4CSP        59  16     1
QSO: 14115 PH 2006-10-29 1543 4X0WV         59  20     HA1RS         59  15     1
QSO: 14115 PH 2006-10-29 1543 4X0WV         59  20     UA1AKE        59  16     1
QSO: 14115 PH 2006-10-29 1544 4X0WV         59  20     GI7AXB        59  14     1
QSO: 14115 PH 2006-10-29 1544 4X0WV         59  20     SO5O          59  15     1
QSO: 14115 PH 2006-10-29 1544 4X0WV         59  20     EA1CCM        59  14     1
QSO: 14115 PH 2006-10-29 1544 4X0WV         59  20     IZ3KVD        59  15     1
QSO: 14115 PH 2006-10-29 1545 4X0WV         59  20     EI6JK         59  14     1
QSO: 14115 PH 2006-10-29 1545 4X0WV         59  20     VE3CR         59  04     1
QSO: 14115 PH 2006-10-29 1545 4X0WV         59  20     T92D          59  15     1
QSO: 14115 PH 2006-10-29 1546 4X0WV         59  20     EA3AGB        59  14     1
QSO: 14115 PH 2006-10-29 1546 4X0WV         59  20     VE3JAQ        59  04     1
QSO: 14115 PH 2006-10-29 1546 4X0WV         59  20     LY3CY         59  15     1
QSO: 14115 PH 2006-10-29 1547 4X0WV         59  20     F4FBZ         59  14     1
QSO: 14115 PH 2006-10-29 1547 4X0WV         59  20     IW4DGS        59  15     1
QSO: 14115 PH 2006-10-29 1547 4X0WV         59  20     EA3OR         59  14     1
QSO: 14115 PH 2006-10-29 1548 4X0WV         59  20     VE3AD         59  04     1
QSO: 14115 PH 2006-10-29 1549 4X0WV         59  20     SN5Z          59  15     1
QSO: 14115 PH 2006-10-29 1549 4X0WV         59  20     GM4JR         59  14     1
QSO: 14115 PH 2006-10-29 1549 4X0WV         59  20     IZ4BQV        59  15     1
QSO: 14115 PH 2006-10-29 1549 4X0WV         59  20     DF1WR         59  14     1
QSO: 14115 PH 2006-10-29 1549 4X0WV         59  20     DL7ON         59  14     1
QSO: 14115 PH 2006-10-29 1550 4X0WV         59  20     EW4AB         59  16     1
QSO: 14115 PH 2006-10-29 1550 4X0WV         59  20     SA0Q          59  14     1
QSO: 14115 PH 2006-10-29 1550 4X0WV         59  20     OE2WUM        59  15     1
QSO: 14115 PH 2006-10-29 1550 4X0WV         59  20     G8YPE         59  14     1
QSO: 14115 PH 2006-10-29 1551 4X0WV         59  20     ZY7C          59  11     1
QSO: 14115 PH 2006-10-29 1551 4X0WV         59  20     UA3BL         59  16     1
QSO: 14115 PH 2006-10-29 1551 4X0WV         59  20     IK4WKU        59  15     1
QSO: 14115 PH 2006-10-29 1551 4X0WV         59  20     G3TBU         59  14     1
QSO: 14115 PH 2006-10-29 1552 4X0WV         59  20     UA3FDX        59  16     1
QSO: 14115 PH 2006-10-29 1552 4X0WV         59  20     LY6A          59  15     1
QSO: 14115 PH 2006-10-29 1552 4X0WV         59  20     LA5LJA        59  14     1
QSO: 14115 PH 2006-10-29 1553 4X0WV         59  20     M0REX         59  14     1
QSO: 14115 PH 2006-10-29 1553 4X0WV         59  20     F6CNM         59  14     1
QSO: 14115 PH 2006-10-29 1554 4X0WV         59  20     SP3GXH        59  15     1
QSO: 14115 PH 2006-10-29 1554 4X0WV         59  20     EA3CT         59  14     1
QSO: 14115 PH 2006-10-29 1554 4X0WV         59  20     PA0CYW        59  14     1
QSO: 14115 PH 2006-10-29 1554 4X0WV         59  20     F5AXG         59  14     1
QSO: 14115 PH 2006-10-29 1554 4X0WV         59  20     VO1SA         59  05     1
QSO: 14115 PH 2006-10-29 1555 4X0WV         59  20     LY2N          59  15     1
QSO: 14115 PH 2006-10-29 1555 4X0WV         59  20     F5DRD         59  14     1
QSO: 14115 PH 2006-10-29 1555 4X0WV         59  20     F5TER         59  14     1
QSO: 14115 PH 2006-10-29 1556 4X0WV         59  20     EA5GMA        59  14     1
QSO: 14115 PH 2006-10-29 1556 4X0WV         59  20     F6DZD         59  14     1
QSO: 14115 PH 2006-10-29 1557 4X0WV         59  20     6Y1V          59  08     1
QSO: 14115 PH 2006-10-29 1557 4X0WV         59  20     OY9R          59  14     1
QSO: 14115 PH 2006-10-29 1558 4X0WV         59  20     SP3J          59  15     1
QSO: 14115 PH 2006-10-29 1558 4X0WV         59  20     F5BBD         59  14     1
QSO: 14115 PH 2006-10-29 1558 4X0WV         59  20     EW4DX         59  16     1
QSO: 14115 PH 2006-10-29 1558 4X0WV         59  20     SP8JMA        59  15     1
QSO: 14115 PH 2006-10-29 1559 4X0WV         59  20     IK2DFL        59  15     1
QSO: 14115 PH 2006-10-29 1559 4X0WV         59  20     F4ETG         59  14     1
QSO: 14115 PH 2006-10-29 1601 4X0WV         59  20     DL2NAI        59  14     1
QSO: 14115 PH 2006-10-29 1601 4X0WV         59  20     DH6DAO        59  14     1
QSO: 14115 PH 2006-10-29 1601 4X0WV         59  20     DL4DTL        59  14     1
QSO: 14115 PH 2006-10-29 1601 4X0WV         59  20     S52Q          59  15     1
QSO: 14115 PH 2006-10-29 1602 4X0WV         59  20     F5CDE         59  14     1
QSO: 14115 PH 2006-10-29 1602 4X0WV         59  20     CN8SG         59  33     1
QSO: 14115 PH 2006-10-29 1602 4X0WV         59  20     9A7P          59  15     1
QSO: 14115 PH 2006-10-29 1603 4X0WV         59  20     GM0FGI        59  14     1
QSO: 14115 PH 2006-10-29 1603 4X0WV         59  20     EA1BGV        59  14     1
QSO: 14115 PH 2006-10-29 1603 4X0WV         59  20     GM0OPS        59  14     1
QSO: 14115 PH 2006-10-29 1603 4X0WV         59  20     RX3AGD        59  16     1
QSO: 14115 PH 2006-10-29 1604 4X0WV         59  20     RX9WN         59  16     1
QSO: 14115 PH 2006-10-29 1605 4X0WV         59  20     SN9Z          59  15     1
QSO: 14115 PH 2006-10-29 1605 4X0WV         59  20     SV1BFW        59  20     1
QSO: 14115 PH 2006-10-29 1606 4X0WV         59  20     VA3YX         59  04     1
QSO: 14115 PH 2006-10-29 1606 4X0WV         59  20     IW4BRG        59  15     1
QSO: 14115 PH 2006-10-29 1606 4X0WV         59  20     TM2B          59  14     1
QSO: 14115 PH 2006-10-29 1606 4X0WV         59  20     OH7M          59  15     1
QSO: 14115 PH 2006-10-29 1607 4X0WV         59  20     PI4CC         59  14     1
QSO: 14115 PH 2006-10-29 1607 4X0WV         59  20     SP8BRQ        59  15     1
QSO: 14115 PH 2006-10-29 1607 4X0WV         59  20     PA0LOU        59  14     1
QSO: 14115 PH 2006-10-29 1607 4X0WV         59  20     SP5BB         59  15     1
QSO: 14115 PH 2006-10-29 1607 4X0WV         59  20     G4LYM         59  14     1
QSO: 14115 PH 2006-10-29 1608 4X0WV         59  20     SP4PBI        59  15     1
QSO: 14115 PH 2006-10-29 1608 4X0WV         59  20     VP9I          59  05     1
QSO: 14115 PH 2006-10-29 1609 4X0WV         59  20     OK1DLA        59  15     1
QSO: 14115 PH 2006-10-29 1609 4X0WV         59  20     DL5KUT        59  14     1
QSO: 14115 PH 2006-10-29 1609 4X0WV         59  20     DL0WW         59  14     1
QSO: 14115 PH 2006-10-29 1609 4X0WV         59  20     YU7WI         59  15     1
QSO: 14115 PH 2006-10-29 1610 4X0WV         59  20     UA3MQM        59  16     1
QSO: 14115 PH 2006-10-29 1610 4X0WV         59  20     DK5DQ         59  14     1
QSO: 14115 PH 2006-10-29 1610 4X0WV         59  20     EA8BZH        59  33     1
QSO: 14115 PH 2006-10-29 1610 4X0WV         59  20     F8KCF         59  14     1
QSO: 14115 PH 2006-10-29 1610 4X0WV         59  20     SQ9FCH        59  15     1
QSO: 14115 PH 2006-10-29 1611 4X0WV         59  20     SV1GRD        59  20     1
QSO: 14115 PH 2006-10-29 1611 4X0WV         59  20     G4PWA         59  14     1
QSO: 14115 PH 2006-10-29 1611 4X0WV         59  20     RN6AH         59  16     1
QSO: 14115 PH 2006-10-29 1612 4X0WV         59  20     S57TA         59  15     1
QSO: 14115 PH 2006-10-29 1612 4X0WV         59  20     DL8DAZ        59  14     1
QSO: 14115 PH 2006-10-29 1612 4X0WV         59  20     OZ3RIN        59  14     1
QSO: 14115 PH 2006-10-29 1612 4X0WV         59  20     DL6FBS        59  14     1
QSO: 14115 PH 2006-10-29 1613 4X0WV         59  20     DR5N          59  14     1
QSO: 14115 PH 2006-10-29 1613 4X0WV         59  20     YO2KQT        59  20     1
QSO: 14115 PH 2006-10-29 1613 4X0WV         59  20     G4ZUL         59  14     1
QSO: 14115 PH 2006-10-29 1614 4X0WV         59  20     G3ESY         59  14     1
QSO: 14115 PH 2006-10-29 1614 4X0WV         59  20     PJ4E          59  09     1
QSO: 14115 PH 2006-10-29 1615 4X0WV         59  20     VE1YX         59  05     1
QSO: 14115 PH 2006-10-29 1615 4X0WV         59  20     DL1JSO        59  14     1
QSO: 14115 PH 2006-10-29 1616 4X0WV         59  20     G4UJS         59  14     1
QSO: 14115 PH 2006-10-29 1616 4X0WV         59  20     DL4RCK        59  14     1
QSO: 14115 PH 2006-10-29 1616 4X0WV         59  20     F5IN          59  14     1
QSO: 14115 PH 2006-10-29 1617 4X0WV         59  20     SP6RLK        59  15     1
QSO: 14115 PH 2006-10-29 1617 4X0WV         59  20     IO2A          59  15     1
QSO: 14115 PH 2006-10-29 1617 4X0WV         59  20     GW3NJW        59  14     1
QSO: 14115 PH 2006-10-29 1617 4X0WV         59  20     F4CPF         59  14     1
QSO: 14115 PH 2006-10-29 1617 4X0WV         59  20     OK2FB         59  15     1
QSO: 14115 PH 2006-10-29 1618 4X0WV         59  20     EA4FL         59  14     1
QSO: 14115 PH 2006-10-29 1618 4X0WV         59  20     HB9TQG        59  14     1
QSO: 14115 PH 2006-10-29 1618 4X0WV         59  20     IZ3DVU        59  15     1
QSO: 14115 PH 2006-10-29 1619 4X0WV         59  20     IZ2CEN        59  15     1
QSO: 14115 PH 2006-10-29 1619 4X0WV         59  20     IW9GTD        59  15     1
QSO: 14115 PH 2006-10-29 1619 4X0WV         59  20     US5UO         59  16     1
QSO: 14115 PH 2006-10-29 1619 4X0WV         59  20     DF5ZV         59  14     1
QSO: 14115 PH 2006-10-29 1620 4X0WV         59  20     SV1NK         59  20     1
QSO: 14115 PH 2006-10-29 1620 4X0WV         59  20     SP6IEQ        59  15     1
QSO: 14115 PH 2006-10-29 1620 4X0WV         59  20     S57XX         59  15     1
QSO: 14115 PH 2006-10-29 1620 4X0WV         59  20     HB9DUS        59  14     1
QSO: 14115 PH 2006-10-29 1621 4X0WV         59  20     IR9Z          59  15     1
QSO: 14115 PH 2006-10-29 1621 4X0WV         59  20     F2AR          59  14     1
QSO: 14115 PH 2006-10-29 1621 4X0WV         59  20     LY2T          59  15     1
QSO: 14115 PH 2006-10-29 1622 4X0WV         59  20     UA3MEJ        59  16     1
QSO: 14115 PH 2006-10-29 1622 4X0WV         59  20     EA1APV        59  14     1
QSO: 14115 PH 2006-10-29 1623 4X0WV         59  20     UA9CDC        59  17     1
QSO: 14115 PH 2006-10-29 1623 4X0WV         59  20     RA3FO         59  16     1
QSO: 14115 PH 2006-10-29 1623 4X0WV         59  20     G0RSQ         59  14     1
QSO: 14115 PH 2006-10-29 1623 4X0WV         59  20     HB9ICG        59  14     1
QSO: 14115 PH 2006-10-29 1624 4X0WV         59  20     VE1OP         59  05     1
QSO: 14115 PH 2006-10-29 1625 4X0WV         59  20     EB5KBB        59  14     1
QSO: 14115 PH 2006-10-29 1625 4X0WV         59  20     DL2OBO        59  14     1
QSO: 14115 PH 2006-10-29 1625 4X0WV         59  20     F5KEE         59  14     1
QSO: 14115 PH 2006-10-29 1625 4X0WV         59  20     IZ7ECL        59  15     1
QSO: 14115 PH 2006-10-29 1626 4X0WV         59  20     SQ9IDE        59  15     1
QSO: 14115 PH 2006-10-29 1626 4X0WV         59  20     EA4KD         59  14     1
QSO: 14115 PH 2006-10-29 1626 4X0WV         59  20     DF1DX         59  14     1
QSO: 14115 PH 2006-10-29 1627 4X0WV         59  20     RO4M          59  16     1
QSO: 14115 PH 2006-10-29 1627 4X0WV         59  20     UT5KO         59  16     1
QSO: 14115 PH 2006-10-29 1627 4X0WV         59  20     DK7CH         59  14     1
QSO: 14115 PH 2006-10-29 1628 4X0WV         59  20     G1YLE         59  14     1
QSO: 14115 PH 2006-10-29 1628 4X0WV         59  20     F5KSE         59  14     1
QSO: 14115 PH 2006-10-29 1628 4X0WV         59  20     ZA/Z35M       59  15     1
QSO: 14115 PH 2006-10-29 1628 4X0WV         59  20     SV8CRI        59  20     1
QSO: 14115 PH 2006-10-29 1629 4X0WV         59  20     DR0T          59  14     1
QSO: 14115 PH 2006-10-29 1629 4X0WV         59  20     DL8YR         59  14     1
QSO: 14115 PH 2006-10-29 1629 4X0WV         59  20     IK6OIN        59  15     1
QSO: 14115 PH 2006-10-29 1629 4X0WV         59  20     UT1KWA        59  16     1
QSO: 14115 PH 2006-10-29 1630 4X0WV         59  20     DL3ARS        59  14     1
QSO: 14115 PH 2006-10-29 1630 4X0WV         59  20     OM6AL         59  15     1
QSO: 14115 PH 2006-10-29 1631 4X0WV         59  20     T94LW         59  15     1
QSO: 14115 PH 2006-10-29 1631 4X0WV         59  20     UR7HTZ        59  16     1
QSO: 14115 PH 2006-10-29 1632 4X0WV         59  20     DL6UNF        59  14     1
QSO: 14115 PH 2006-10-29 1632 4X0WV         59  20     HA505KY       59  15     1
QSO: 14115 PH 2006-10-29 1632 4X0WV         59  20     IZ8FBU        59  15     1
QSO: 14115 PH 2006-10-29 1633 4X0WV         59  20     G3KWK         59  14     1
QSO: 14115 PH 2006-10-29 1633 4X0WV         59  20     VE3SY         59  04     1
QSO: 14115 PH 2006-10-29 1634 4X0WV         59  20     EC4DPC        59  14     1
QSO: 14115 PH 2006-10-29 1634 4X0WV         59  20     G3YBY         59  14     1
QSO: 14115 PH 2006-10-29 1634 4X0WV         59  20     F6KAT         59  14     1
QSO: 14115 PH 2006-10-29 1635 4X0WV         59  20     YU4RB         59  15     1
QSO: 14115 PH 2006-10-29 1635 4X0WV         59  20     I8TWB         59  15     1
QSO: 14115 PH 2006-10-29 1635 4X0WV         59  20     IZ8FOV        59  15     1
QSO: 14115 PH 2006-10-29 1636 4X0WV         59  20     OT6W          59  14     1
QSO: 14115 PH 2006-10-29 1636 4X0WV         59  20     OQ4T          59  14     1
QSO: 14115 PH 2006-10-29 1636 4X0WV         59  20     9A2U          59  15     1
QSO: 14115 PH 2006-10-29 1637 4X0WV         59  20     OK5TK         59  15     1
QSO: 14115 PH 2006-10-29 1637 4X0WV         59  20     DG8AM         59  14     1
QSO: 14116 PH 2006-10-29 1642 4X0WV         59  20     DM3ML         59  14     1
QSO: 14116 PH 2006-10-29 1643 4X0WV         59  20     SP8OOB        59  15     1
QSO: 14116 PH 2006-10-29 1643 4X0WV         59  20     HA9RT         59  15     1
QSO: 14116 PH 2006-10-29 1643 4X0WV         59  20     F5VHY         59  14     1
QSO: 14116 PH 2006-10-29 1644 4X0WV         59  20     HB9DFD        59  14     1
QSO: 14116 PH 2006-10-29 1644 4X0WV         59  20     YO2LSK        59  20     1
QSO: 14116 PH 2006-10-29 1645 4X0WV         59  20     M0DYI/M       59  14     1
QSO: 14116 PH 2006-10-29 1645 4X0WV         59  20     LA2MJA        59  14     1
QSO: 14116 PH 2006-10-29 1646 4X0WV         59  20     UA9AGX        59  17     1
QSO: 14116 PH 2006-10-29 1646 4X0WV         59  20     PF9A          59  14     1
QSO: 14116 PH 2006-10-29 1646 4X0WV         59  20     SP5ES         59  15     1
QSO: 14116 PH 2006-10-29 1647 4X0WV         59  20     OK2OV         59  15     1
QSO: 14116 PH 2006-10-29 1647 4X0WV         59  20     RV3MI         59  16     1
QSO: 14116 PH 2006-10-29 1648 4X0WV         59  20     IZ7FUL        59  15     1
QSO: 14116 PH 2006-10-29 1649 4X0WV         59  20     VO2MK         59  02     1
QSO: 14116 PH 2006-10-29 1649 4X0WV         59  20     DJ2MX         59  14     1
QSO: 14116 PH 2006-10-29 1649 4X0WV         59  20     DL4AOJ        59  14     1
QSO: 14116 PH 2006-10-29 1650 4X0WV         59  20     VE1MC         59  05     1
QSO: 14116 PH 2006-10-29 1650 4X0WV         59  20     VE3BSJ        59  04     1
QSO: 14116 PH 2006-10-29 1650 4X0WV         59  20     OK2WYK        59  15     1
QSO: 14116 PH 2006-10-29 1651 4X0WV         59  20     RX3QFW        59  16     1
QSO: 14116 PH 2006-10-29 1651 4X0WV         59  20     RA3ZH         59  16     1
QSO: 14116 PH 2006-10-29 1651 4X0WV         59  20     OK1FRD        59  15     1
QSO: 14116 PH 2006-10-29 1652 4X0WV         59  20     OK1MKI        59  15     1
QSO: 14116 PH 2006-10-29 1652 4X0WV         59  20     IR3P          59  15     1
QSO: 14116 PH 2006-10-29 1652 4X0WV         59  20     OR4K          59  14     1
QSO: 14116 PH 2006-10-29 1652 4X0WV         59  20     OK1TC         59  15     1
QSO: 14116 PH 2006-10-29 1653 4X0WV         59  20     RV1CB         59  16     1
QSO: 14116 PH 2006-10-29 1654 4X0WV         59  20     IV3WSV        59  15     1
QSO: 14116 PH 2006-10-29 1654 4X0WV         59  20     OH2BCD        59  15     1
QSO: 14116 PH 2006-10-29 1655 4X0WV         59  20     DG0OM         59  14     1
QSO: 14116 PH 2006-10-29 1655 4X0WV         59  20     UA9MC         59  17     1
QSO: 14116 PH 2006-10-29 1655 4X0WV         59  20     DL3EA         59  14     1
QSO: 14116 PH 2006-10-29 1656 4X0WV         59  20     VA3VO         59  04     1
QSO: 14116 PH 2006-10-29 1656 4X0WV         59  20     SM6U          59  14     1
QSO: 14116 PH 2006-10-29 1656 4X0WV         59  20     OM3TLE        59  15     1
QSO: 14116 PH 2006-10-29 1657 4X0WV         59  20     DH0GHU        59  14     1
QSO: 14116 PH 2006-10-29 1657 4X0WV         59  20     RW3DL         59  16     1
QSO: 14116 PH 2006-10-29 1657 4X0WV         59  20     HA1XR         59  15     1
QSO: 14116 PH 2006-10-29 1657 4X0WV         59  20     UT3WW         59  16     1
QSO: 14116 PH 2006-10-29 1658 4X0WV         59  20     G4ADJ         59  14     1
QSO: 14116 PH 2006-10-29 1658 4X0WV         59  20     UA3UBT        59  16     1
QSO: 14116 PH 2006-10-29 1659 4X0WV         59  20     IZ2COW        59  15     1
QSO: 14116 PH 2006-10-29 1659 4X0WV         59  20     SP6A          59  15     1
