START-OF-LOG: 3.0
CALLSIGN: SX5P
CLAIMED-SCORE: 5649103
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.50D000
NAME: DIONISSIOS HATJIGAVRIIL
OPERATORS: SV5FRD SV5FRB SV5AZP SV5DKL
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7079 PH 2006-10-28 0000 SX5P           59     20 IQ1AO          59     15  1
QSO: 14271 PH 2006-10-29 0735 SX5P           59     20 YO8BFB         59     20  0
QSO: 14271 PH 2006-10-29 0736 SX5P           59     20 DK8AX          59     14  0
QSO: 21275 PH 2006-10-29 0732 SX5P           59     20 UR5XMM         59     16  1
QSO: 14271 PH 2006-10-29 0737 SX5P           59     20 II2E           59     15  0
QSO: 21275 PH 2006-10-29 0733 SX5P           59     20 RU3QW          59     16  1
QSO: 14271 PH 2006-10-29 0738 SX5P           59     20 RW6AH          59     16  0
QSO: 21275 PH 2006-10-29 0734 SX5P           59     20 UV2L           59     16  1
QSO: 21275 PH 2006-10-29 0735 SX5P           59     20 EW8DA          59     16  1
QSO: 21275 PH 2006-10-29 0735 SX5P           59     20 UX2IQ          59     16  1
QSO: 21275 PH 2006-10-29 0736 SX5P           59     20 JH3CUL         59     25  1
QSO: 14271 PH 2006-10-29 0742 SX5P           59     20 F5VHQ          59     14  0
QSO: 21275 PH 2006-10-29 0738 SX5P           59     20 UR4UDI         59     16  1
QSO: 14271 PH 2006-10-29 0743 SX5P           59     20 EA1BGV         59     14  0
QSO: 14271 PH 2006-10-29 0743 SX5P           59     20 DG3NEC         59     14  0
QSO: 21275 PH 2006-10-29 0739 SX5P           59     20 BA4SE          59     24  1
QSO: 21275 PH 2006-10-29 0740 SX5P           59     20 UX2IJ          59     16  1
QSO: 21275 PH 2006-10-29 0740 SX5P           59     20 JH1VMI         59     25  1
QSO: 14271 PH 2006-10-29 0746 SX5P           59     20 IW5DLY         59     15  0
QSO: 14271 PH 2006-10-29 0747 SX5P           59     20 OL9S           59     15  0
QSO: 21275 PH 2006-10-29 0742 SX5P           59     20 RA9XF          59     17  1
QSO: 14271 PH 2006-10-29 0748 SX5P           59     20 YI9QJ          59     21  0
QSO: 14271 PH 2006-10-29 0748 SX5P           59     20 SP9FT          59     15  0
QSO: 21275 PH 2006-10-29 0742 SX5P           59     20 7K4PTY         59     25  1
QSO: 21275 PH 2006-10-29 0743 SX5P           59     20 BA5AA          59     24  1
QSO: 21275 PH 2006-10-29 0744 SX5P           59     20 RK9CR          59     17  1
QSO: 21275 PH 2006-10-29 0744 SX5P           59     20 JR3RIY         59     25  1
QSO: 21275 PH 2006-10-29 0746 SX5P           59     20 UK7AX          59     17  1
QSO: 21275 PH 2006-10-29 0746 SX5P           59     20 UA6GG          59     16  1
QSO: 21275 PH 2006-10-29 0746 SX5P           59     20 EC5AAB         59     14  1
QSO: 21275 PH 2006-10-29 0748 SX5P           59     20 RW4PU          59     16  1
QSO: 21275 PH 2006-10-29 0748 SX5P           59     20 RA6FUZ         59     16  1
QSO: 14271 PH 2006-10-29 0755 SX5P           59     20 DL7CO          59     14  0
QSO: 21275 PH 2006-10-29 0750 SX5P           59     20 BA4VE          59     24  1
QSO: 21275 PH 2006-10-29 0750 SX5P           59     20 HL4GKR         59     25  1
QSO: 14271 PH 2006-10-29 0755 SX5P           59     20 SP6NVK         59     15  0
QSO: 21275 PH 2006-10-29 0751 SX5P           59     20 JL3CRS         59     25  1
QSO: 14271 PH 2006-10-29 0756 SX5P           59     20 DL2MRK         59     14  0
QSO: 14271 PH 2006-10-29 0756 SX5P           59     20 OK1TC          59     15  0
QSO: 21275 PH 2006-10-29 0752 SX5P           59     20 RX3RZ          59     16  1
QSO: 21275 PH 2006-10-29 0752 SX5P           59     20 EA4KD          59     14  1
QSO: 14271 PH 2006-10-29 0758 SX5P           59     20 SO5O           59     15  0
QSO: 21275 PH 2006-10-29 0754 SX5P           59     20 SP5XO          59     15  1
QSO: 14271 PH 2006-10-29 0801 SX5P           59     20 DL3BPC         59     14  0
QSO: 21275 PH 2006-10-29 0755 SX5P           59     20 ZS6BRZ         59     38  1
QSO: 21275 PH 2006-10-29 0756 SX5P           59     20 IZ8EPY         59     15  1
QSO: 21275 PH 2006-10-29 0756 SX5P           59     20 RV3QJ          59     16  1
QSO: 21275 PH 2006-10-29 0756 SX5P           59     20 OK5M           59     15  1
QSO: 21275 PH 2006-10-29 0757 SX5P           59     20 JA5NSN         59     25  1
QSO: 21275 PH 2006-10-29 0757 SX5P           59     20 SP5COF         59     15  1
QSO: 21275 PH 2006-10-29 0757 SX5P           59     20 JH2IEE         59     25  1
QSO: 21275 PH 2006-10-29 0757 SX5P           59     20 UY5QZ          59     16  1
QSO: 21275 PH 2006-10-29 0758 SX5P           59     20 EA5AFF         59     14  1
QSO: 21275 PH 2006-10-29 0758 SX5P           59     20 EA1BLI         59     14  1
QSO: 21275 PH 2006-10-29 0759 SX5P           59     20 JA2KSI         59     25  1
QSO: 21275 PH 2006-10-29 0759 SX5P           59     20 SQ5MX          59     15  1
QSO: 21275 PH 2006-10-29 0800 SX5P           59     20 7Z1SJ          59     21  1
QSO: 21275 PH 2006-10-29 0800 SX5P           59     20 UA9DD          59     17  1
QSO: 21275 PH 2006-10-29 0800 SX5P           59     20 JK3ZCR         59     25  1
QSO: 21275 PH 2006-10-29 0802 SX5P           59     20 JL1WPQ         59     25  1
QSO: 21275 PH 2006-10-29 0803 SX5P           59     20 HF2FIU         59     15  1
QSO: 21275 PH 2006-10-29 0804 SX5P           59     20 JA2PJX         59     25  1
QSO: 21275 PH 2006-10-29 0804 SX5P           59     20 UT1ML          59     16  1
QSO: 21275 PH 2006-10-29 0804 SX5P           59     20 UT7LW          59     16  1
QSO: 14271 PH 2006-10-29 0809 SX5P           59     20 OK1XW          59     15  0
QSO: 14272 PH 2006-10-29 0811 SX5P           59     20 RW2FW/P1       59     15  0
QSO: 21275 PH 2006-10-29 0806 SX5P           59     20 RV3QX          59     16  1
QSO: 14272 PH 2006-10-29 0811 SX5P           59     20 IR4M           59     15  0
QSO: 21275 PH 2006-10-29 0806 SX5P           59     20 JL6MSN         59     25  1
QSO: 21275 PH 2006-10-29 0806 SX5P           59     20 OK1DRQ         59     15  1
QSO: 21275 PH 2006-10-29 0807 SX5P           59     20 SP2JMB         59     15  1
QSO: 14272 PH 2006-10-29 0813 SX5P           59     20 IF9A           59     15  0
QSO: 21275 PH 2006-10-29 0808 SX5P           59     20 SV1BFW         59     20  1
QSO: 14272 PH 2006-10-29 0813 SX5P           59     20 OH6DX          59     15  0
QSO: 14272 PH 2006-10-29 0814 SX5P           59     20 EA7RU          59     14  0
QSO: 14272 PH 2006-10-29 0814 SX5P           59     20 YU1EL          59     15  0
QSO: 21275 PH 2006-10-29 0808 SX5P           59     20 EA7AA          59     14  1
QSO: 21275 PH 2006-10-29 0808 SX5P           59     20 US9PA          59     16  1
QSO: 14272 PH 2006-10-29 0814 SX5P           59     20 RU3GN          59     16  0
QSO: 21275 PH 2006-10-29 0809 SX5P           59     20 US5EEK         59     16  1
QSO: 14272 PH 2006-10-29 0815 SX5P           59     20 OM0M           59     15  0
QSO: 14272 PH 2006-10-29 0815 SX5P           59     20 UA9KJ          59     17  0
QSO: 14272 PH 2006-10-29 0816 SX5P           59     20 TM2Y           59     14  0
QSO: 14272 PH 2006-10-29 0816 SX5P           59     20 RA9DZ          59     17  0
QSO: 14272 PH 2006-10-29 0816 SX5P           59     20 RA4LBS         59     16  0
QSO: 14272 PH 2006-10-29 0817 SX5P           59     20 ON6LR          59     14  0
QSO: 21275 PH 2006-10-29 0811 SX5P           59     20 SP9CTW         59     15  1
QSO: 14272 PH 2006-10-29 0817 SX5P           59     20 UR7IJQ         59     16  0
QSO: 21275 PH 2006-10-29 0812 SX5P           59     20 3XM6JR         59     35  1
QSO: 21275 PH 2006-10-29 0812 SX5P           59     20 JI2UNR         59     25  1
QSO: 21275 PH 2006-10-29 0813 SX5P           59     20 US0YW          59     16  1
QSO: 21275 PH 2006-10-29 0813 SX5P           59     20 SP6EIY         59     15  1
QSO: 21275 PH 2006-10-29 0814 SX5P           59     20 VR2XLN         59     24  1
QSO: 14271 PH 2006-10-29 0819 SX5P           59     20 EA2BNU         59     14  0
QSO: 21275 PH 2006-10-29 0815 SX5P           59     20 JL7SNM         59     25  1
QSO: 21275 PH 2006-10-29 0815 SX5P           59     20 OH5NHI         59     15  1
QSO: 21275 PH 2006-10-29 0816 SX5P           59     20 JA3BUT         59     25  1
QSO: 21275 PH 2006-10-29 0816 SX5P           59     20 JA8MS          59     25  1
QSO: 21275 PH 2006-10-29 0817 SX5P           59     20 OK1HDU         59     15  1
QSO: 21275 PH 2006-10-29 0817 SX5P           59     20 JR3IIR         59     25  1
QSO: 14271 PH 2006-10-29 0822 SX5P           59     20 OQ4T           59     14  0
QSO: 21275 PH 2006-10-29 0818 SX5P           59     20 EC7DX          59     14  1
QSO: 14271 PH 2006-10-29 0823 SX5P           59     20 IZ5ILK         59     15  0
QSO: 21275 PH 2006-10-29 0819 SX5P           59     20 UA1CGF         59     16  1
QSO: 21275 PH 2006-10-29 0819 SX5P           59     20 UT5ECZ         59     16  1
QSO: 21275 PH 2006-10-29 0819 SX5P           59     20 OM0M           59     15  1
QSO: 21275 PH 2006-10-29 0820 SX5P           59     20 OH1ZE          59     15  1
QSO: 21275 PH 2006-10-29 0820 SX5P           59     20 CQ4U           59     14  1
QSO: 14271 PH 2006-10-29 0826 SX5P           59     20 RU0AIG         59     18  0
QSO: 21275 PH 2006-10-29 0822 SX5P           59     20 UR6GWZ         59     16  1
QSO: 14271 PH 2006-10-29 0827 SX5P           59     20 YO4HTX         59     20  0
QSO: 14271 PH 2006-10-29 0828 SX5P           59     20 IW4EIQ         59     15  0
QSO: 21275 PH 2006-10-29 0823 SX5P           59     20 UA3OQ          59     16  1
QSO: 21275 PH 2006-10-29 0823 SX5P           59     20 CT1FMS         59     14  1
QSO: 21275 PH 2006-10-29 0824 SX5P           59     20 JA3KGC         59     25  1
QSO: 14271 PH 2006-10-29 0830 SX5P           59     20 I6TIH          59     15  0
QSO: 21275 PH 2006-10-29 0824 SX5P           59     20 RW6BJ          59     16  1
QSO: 21275 PH 2006-10-29 0825 SX5P           59     20 JA3QJA         59     25  1
QSO: 21275 PH 2006-10-29 0825 SX5P           59     20 ST2T           59     34  1
QSO: 21275 PH 2006-10-29 0825 SX5P           59     20 OL9W           59     15  1
QSO: 14271 PH 2006-10-29 0832 SX5P           59     20 IW8ZMH         59     15  0
QSO: 21275 PH 2006-10-29 0828 SX5P           59     20 EA7ANM         59     14  1
QSO: 21275 PH 2006-10-29 0829 SX5P           59     20 JH4CVM         59     25  1
QSO: 21275 PH 2006-10-29 0830 SX5P           59     20 EA1BIJ         59     14  1
QSO: 14271 PH 2006-10-29 0836 SX5P           59     20 SA5D           59     14  0
QSO: 14271 PH 2006-10-29 0836 SX5P           59     20 RA9KM          59     17  0
QSO: 21338 PH 2006-10-29 0832 SX5P           59     20 UA3MEJ         59     16  1
QSO: 14271 PH 2006-10-29 0837 SX5P           59     20 PA3C           59     14  0
QSO: 21338 PH 2006-10-29 0832 SX5P           59     20 SM0FM          59     14  1
QSO: 21338 PH 2006-10-29 0833 SX5P           59     20 G3YNN          59     14  1
QSO: 21338 PH 2006-10-29 0834 SX5P           59     20 RA9JP          59     17  1
QSO: 21338 PH 2006-10-29 0834 SX5P           59     20 RZ6HAZ         59     16  1
QSO: 21338 PH 2006-10-29 0834 SX5P           59     20 UN7FW          59     17  1
QSO: 21338 PH 2006-10-29 0836 SX5P           59     20 JM3ROY         59     25  1
QSO: 14271 PH 2006-10-29 0841 SX5P           59     20 UX8IX          59     16  0
QSO: 21338 PH 2006-10-29 0836 SX5P           59     20 SP9MAN         59     15  1
QSO: 14271 PH 2006-10-29 0844 SX5P           59     20 I0/YO7LKW      59     15  0
QSO: 21338 PH 2006-10-29 0838 SX5P           59     20 YO8ROO         59     20  1
QSO: 21338 PH 2006-10-29 0838 SX5P           59     20 RW9RF          59     17  1
QSO: 14271 PH 2006-10-29 0845 SX5P           59     20 G2F            59     14  0
QSO: 14271 PH 2006-10-29 0845 SX5P           59     20 OK5M           59     15  0
QSO: 21338 PH 2006-10-29 0840 SX5P           59     20 OH6RE          59     15  1
QSO: 21338 PH 2006-10-29 0841 SX5P           59     20 UA4PJM         59     16  1
QSO: 21338 PH 2006-10-29 0843 SX5P           59     20 RV9CM          59     17  1
QSO: 14271 PH 2006-10-29 0848 SX5P           59     20 G4DBL          59     14  0
QSO: 21338 PH 2006-10-29 0843 SX5P           59     20 S52OT          59     15  1
QSO: 21338 PH 2006-10-29 0843 SX5P           59     20 YO8BDW         59     20  1
QSO: 14271 PH 2006-10-29 0849 SX5P           59     20 YO3CZW         59     20  0
QSO: 21338 PH 2006-10-29 0845 SX5P           59     20 HA7MW          59     15  1
QSO: 14271 PH 2006-10-29 0849 SX5P           59     20 US5QR          59     16  0
QSO: 21338 PH 2006-10-29 0845 SX5P           59     20 EA5GQM         59     14  1
QSO: 14271 PH 2006-10-29 0850 SX5P           59     20 DL1RG          59     14  0
QSO: 21338 PH 2006-10-29 0846 SX5P           59     20 UA1QV          59     16  1
QSO: 14271 PH 2006-10-29 0852 SX5P           59     20 PI4WNO         59     14  0
QSO: 14271 PH 2006-10-29 0852 SX5P           59     20 OK2SWD         59     15  0
QSO: 14271 PH 2006-10-29 0853 SX5P           59     20 EW8ZZ          59     16  0
QSO: 21338 PH 2006-10-29 0848 SX5P           59     20 YO3APJ         59     20  1
QSO: 21338 PH 2006-10-29 0848 SX5P           59     20 SP6OPZ         59     15  1
QSO: 21338 PH 2006-10-29 0848 SX5P           59     20 RN4ACQ         59     16  1
QSO: 21338 PH 2006-10-29 0848 SX5P           59     20 DL3SCN         59     14  1
QSO: 21338 PH 2006-10-29 0848 SX5P           59     20 LY2BIS         59     15  1
QSO: 14271 PH 2006-10-29 0854 SX5P           59     20 DL9JBN         59     14  0
QSO: 21338 PH 2006-10-29 0849 SX5P           59     20 YO5DAS         59     20  1
QSO: 14271 PH 2006-10-29 0855 SX5P           59     20 DL2FAR         59     14  0
QSO: 21338 PH 2006-10-29 0850 SX5P           59     20 F6DZD          59     14  1
QSO: 14271 PH 2006-10-29 0855 SX5P           59     20 IW8FCQ         59     15  0
QSO: 21338 PH 2006-10-29 0850 SX5P           59     20 HA7UL/         59     15  1
QSO: 21338 PH 2006-10-29 0850 SX5P           59     20 DG1CMZ         59     14  1
QSO: 21338 PH 2006-10-29 0850 SX5P           59     20 IK3SSJ         59     15  1
QSO: 14271 PH 2006-10-29 0856 SX5P           59     20 RK3AWK         59     16  0
QSO: 21338 PH 2006-10-29 0851 SX5P           59     20 SP3JHY         59     15  1
QSO: 14271 PH 2006-10-29 0856 SX5P           59     20 IN3QCI         59     15  0
QSO: 21338 PH 2006-10-29 0851 SX5P           59     20 YO5PAP         59     20  1
QSO: 14271 PH 2006-10-29 0856 SX5P           59     20 DJ8EW          59     14  0
QSO: 14271 PH 2006-10-29 0857 SX5P           59     20 EA2RY          59     14  0
QSO: 21338 PH 2006-10-29 0852 SX5P           59     20 YO8TLC         59     20  1
QSO: 14271 PH 2006-10-29 0857 SX5P           59     20 DL9GFB         59     14  0
QSO: 14271 PH 2006-10-29 0858 SX5P           59     20 ES5RIM         59     15  0
QSO: 21338 PH 2006-10-29 0853 SX5P           59     20 SP9DLY         59     15  1
QSO: 14271 PH 2006-10-29 0858 SX5P           59     20 PA9DD          59     14  0
QSO: 21338 PH 2006-10-29 0854 SX5P           59     20 DR06XVI        59     14  1
QSO: 14271 PH 2006-10-29 0859 SX5P           59     20 IN3FYD         59     15  0
QSO: 14271 PH 2006-10-29 0859 SX5P           59     20 EI9HX          59     14  0
QSO: 14271 PH 2006-10-29 0900 SX5P           59     20 S56T           59     15  0
QSO: 14271 PH 2006-10-29 0900 SX5P           59     20 ON4XG          59     14  0
QSO: 14271 PH 2006-10-29 0900 SX5P           59     20 IZ0ARL         59     15  0
QSO: 21338 PH 2006-10-29 0856 SX5P           59     20 OK4AS          59     15  1
QSO: 14271 PH 2006-10-29 0901 SX5P           59     20 EA1CS          59     14  0
QSO: 21338 PH 2006-10-29 0856 SX5P           59     20 EA4AID         59     14  1
QSO: 21338 PH 2006-10-29 0856 SX5P           59     20 YO5OAG         59     20  1
QSO: 21338 PH 2006-10-29 0856 SX5P           59     20 UR7EM          59     16  1
QSO: 21338 PH 2006-10-29 0857 SX5P           59     20 UA9DR          59     17  1
QSO: 21338 PH 2006-10-29 0857 SX5P           59     20 SO9Q           59     15  1
QSO: 14271 PH 2006-10-29 0902 SX5P           59     20 IK2YGZ         59     15  0
QSO: 21338 PH 2006-10-29 0857 SX5P           59     20 OH8JT          59     15  1
QSO: 21338 PH 2006-10-29 0857 SX5P           59     20 HA6VB          59     15  1
QSO: 21338 PH 2006-10-29 0858 SX5P           59     20 UA3DVB         59     16  1
QSO: 21338 PH 2006-10-29 0858 SX5P           59     20 I4ZSQ          59     15  1
QSO: 21338 PH 2006-10-29 0859 SX5P           59     20 UN4PG          59     17  1
QSO: 21338 PH 2006-10-29 0900 SX5P           59     20 EA3GM          59     14  1
QSO: 21338 PH 2006-10-29 0901 SX5P           59     20 RV9JD          59     17  1
QSO: 21338 PH 2006-10-29 0902 SX5P           59     20 YO5AIR         59     20  1
QSO: 21338 PH 2006-10-29 0902 SX5P           59     20 EA7CWA         59     14  1
QSO: 21338 PH 2006-10-29 0902 SX5P           59     20 EA3DTD         59     14  1
QSO: 21338 PH 2006-10-29 0903 SX5P           59     20 SV3CJU         59     20  1
QSO: 21338 PH 2006-10-29 0903 SX5P           59     20 EA1EXE         59     14  1
QSO: 21338 PH 2006-10-29 0903 SX5P           59     20 F6DZU          59     14  1
QSO: 21338 PH 2006-10-29 0905 SX5P           59     20 EA1GA          59     14  1
QSO: 21338 PH 2006-10-29 0906 SX5P           59     20 IZ0BVU         59     15  1
QSO: 21338 PH 2006-10-29 0906 SX5P           59     20 IK2WZM         59     15  1
QSO: 14280 PH 2006-10-29 0911 SX5P           59     20 EA9LZ          59     33  0
QSO: 21338 PH 2006-10-29 0906 SX5P           59     20 CT9L           59     33  1
QSO: 21338 PH 2006-10-29 0907 SX5P           59     20 SN9Z           59     15  1
QSO: 21338 PH 2006-10-29 0907 SX5P           59     20 DL2MWB         59     14  1
QSO: 21338 PH 2006-10-29 0907 SX5P           59     20 RM4HW          59     16  1
QSO: 21338 PH 2006-10-29 0907 SX5P           59     20 CS2P           59     14  1
QSO: 21338 PH 2006-10-29 0908 SX5P           59     20 IW4DQY         59     15  1
QSO: 21338 PH 2006-10-29 0908 SX5P           59     20 UA9KM          59     17  1
QSO: 21338 PH 2006-10-29 0908 SX5P           59     20 OT6L           59     14  1
QSO: 21338 PH 2006-10-29 0909 SX5P           59     20 YT0A           59     15  1
QSO: 21338 PH 2006-10-29 0909 SX5P           59     20 GW3YDX         59     14  1
QSO: 21338 PH 2006-10-29 0909 SX5P           59     20 OT6A           59     14  1
QSO: 21338 PH 2006-10-29 0909 SX5P           59     20 DH3FEN         59     14  1
QSO: 21338 PH 2006-10-29 0910 SX5P           59     20 RA1AGL         59     16  1
QSO: 21338 PH 2006-10-29 0910 SX5P           59     20 EA5ACO         59     14  1
QSO: 21338 PH 2006-10-29 0910 SX5P           59     20 EA5OL          59     14  1
QSO: 21338 PH 2006-10-29 0910 SX5P           59     20 MI0BPB         59     14  1
QSO: 21338 PH 2006-10-29 0911 SX5P           59     20 UX3UN          59     16  1
QSO: 21338 PH 2006-10-29 0911 SX5P           59     20 DK9AP          59     14  1
QSO: 21338 PH 2006-10-29 0911 SX5P           59     20 RL2AW          59     16  1
QSO: 21338 PH 2006-10-29 0912 SX5P           59     20 OK1UNL/P       59     15  1
QSO: 21338 PH 2006-10-29 0912 SX5P           59     20 OM7PY          59     15  1
QSO: 21338 PH 2006-10-29 0912 SX5P           59     20 EA7AEB         59     14  1
QSO: 21338 PH 2006-10-29 0913 SX5P           59     20 IO4T           59     15  1
QSO: 21338 PH 2006-10-29 0913 SX5P           59     20 UR7GW          59     16  1
QSO: 21338 PH 2006-10-29 0913 SX5P           59     20 LA2QM          59     14  1
QSO: 21338 PH 2006-10-29 0914 SX5P           59     20 M4U            59     14  1
QSO: 21338 PH 2006-10-29 0914 SX5P           59     20 IR4T           59     15  1
QSO: 21338 PH 2006-10-29 0914 SX5P           59     20 EA4DAT         59     14  1
QSO: 21338 PH 2006-10-29 0914 SX5P           59     20 9A2EU          59     15  1
QSO: 21338 PH 2006-10-29 0915 SX5P           59     20 OE3UFC         59     15  1
QSO: 21338 PH 2006-10-29 0915 SX5P           59     20 YU7LS          59     15  1
QSO: 21338 PH 2006-10-29 0915 SX5P           59     20 EC2DX          59     14  1
QSO: 21338 PH 2006-10-29 0915 SX5P           59     20 IZ1HJB         59     15  1
QSO: 21338 PH 2006-10-29 0916 SX5P           59     20 OE6PBD         59     15  1
QSO: 21338 PH 2006-10-29 0916 SX5P           59     20 DL4PT          59     14  1
QSO: 21338 PH 2006-10-29 0917 SX5P           59     20 YO7NW          59     20  1
QSO: 21338 PH 2006-10-29 0917 SX5P           59     20 Z36A           59     15  1
QSO: 21338 PH 2006-10-29 0917 SX5P           59     20 EA1AVO         59     14  1
QSO: 21338 PH 2006-10-29 0917 SX5P           59     20 RN3DY          59     16  1
QSO: 21338 PH 2006-10-29 0917 SX5P           59     20 SP6IEQ         59     15  1
QSO: 21338 PH 2006-10-29 0917 SX5P           59     20 DR4G           59     14  1
QSO: 21338 PH 2006-10-29 0919 SX5P           59     20 ZX5J           59     11  1
QSO: 21338 PH 2006-10-29 0919 SX5P           59     20 RV1CC          59     16  1
QSO: 21338 PH 2006-10-29 0919 SX5P           59     20 UR5EDU         59     16  1
QSO: 21338 PH 2006-10-29 0919 SX5P           59     20 UW7W           59     16  1
QSO: 21338 PH 2006-10-29 0920 SX5P           59     20 HA8LNN         59     15  1
QSO: 21338 PH 2006-10-29 0920 SX5P           59     20 RL3AB          59     16  1
QSO: 21338 PH 2006-10-29 0920 SX5P           59     20 UR3EO          59     16  1
QSO: 21338 PH 2006-10-29 0921 SX5P           59     20 I4GYG          59     15  1
QSO: 21338 PH 2006-10-29 0921 SX5P           59     20 OL2A           59     15  1
QSO: 21338 PH 2006-10-29 0922 SX5P           59     20 SP7DDD         59     15  1
QSO: 21338 PH 2006-10-29 0922 SX5P           59     20 SQ9MZ          59     15  1
QSO: 21338 PH 2006-10-29 0923 SX5P           59     20 EA4CFY         59     14  1
QSO: 21338 PH 2006-10-29 0924 SX5P           59     20 EB5FYF         59     14  1
QSO: 28490 PH 2006-10-29 0924 SX5P           59     20 RZ6MO          59     16  0
QSO: 21338 PH 2006-10-29 0924 SX5P           59     20 HB9TSA         59     14  1
QSO: 28490 PH 2006-10-29 0924 SX5P           59     20 UR5AS          59     16  0
QSO: 21338 PH 2006-10-29 0925 SX5P           59     20 EA3FF          59     14  1
QSO: 21338 PH 2006-10-29 0925 SX5P           59     20 UZ7U           59     16  1
QSO: 21338 PH 2006-10-29 0925 SX5P           59     20 EA1TI          59     14  1
QSO: 21338 PH 2006-10-29 0926 SX5P           59     20 F5DRD          59     14  1
QSO: 28445 PH 2006-10-29 0926 SX5P           59     20 ER3R           59     16  0
QSO: 21338 PH 2006-10-29 0926 SX5P           59     20 ED1RGT         59     14  1
QSO: 21338 PH 2006-10-29 0926 SX5P           59     20 YO7ARY         59     20  1
QSO: 21338 PH 2006-10-29 0927 SX5P           59     20 IZ2FOS         59     15  1
QSO: 21338 PH 2006-10-29 0927 SX5P           59     20 GM7V           59     14  1
QSO: 21338 PH 2006-10-29 0927 SX5P           59     20 SP7FBQ         59     15  1
QSO: 21338 PH 2006-10-29 0927 SX5P           59     20 OK1TRM         59     15  1
QSO: 21338 PH 2006-10-29 0928 SX5P           59     20 OM4DN          59     15  1
QSO: 21338 PH 2006-10-29 0928 SX5P           59     20 EA2BI          59     14  1
QSO: 21338 PH 2006-10-29 0929 SX5P           59     20 I5PAC          59     15  1
QSO: 21338 PH 2006-10-29 0929 SX5P           59     20 DL2HUC         59     14  1
QSO: 28483 PH 2006-10-29 0929 SX5P           59     20 UX3HX          59     16  0
QSO: 21338 PH 2006-10-29 0929 SX5P           59     20 YO3APJ         59     20  1
QSO: 28483 PH 2006-10-29 0929 SX5P           59     20 DR5Z           59     14  0
QSO: 21338 PH 2006-10-29 0929 SX5P           59     20 EC2ADT         59     14  1
QSO: 21338 PH 2006-10-29 0929 SX5P           59     20 SA5D           59     14  1
QSO: 28483 PH 2006-10-29 0930 SX5P           59     20 DL5DXS         59     14  0
QSO: 28483 PH 2006-10-29 0930 SX5P           59     20 OK1MSP         59     15  0
QSO: 28483 PH 2006-10-29 0930 SX5P           59     20 YO8KRR         59     20  0
QSO: 28483 PH 2006-10-29 0931 SX5P           59     20 UA9QF          59     17  0
QSO: 21338 PH 2006-10-29 0931 SX5P           59     20 CN8YZ          59     33  1
QSO: 21338 PH 2006-10-29 0932 SX5P           59     20 RA4PO          59     16  1
QSO: 28483 PH 2006-10-29 0932 SX5P           59     20 RW6BN          59     16  0
QSO: 28483 PH 2006-10-29 0932 SX5P           59     20 OK2KR          59     15  0
QSO: 28483 PH 2006-10-29 0932 SX5P           59     20 US6IBJ         59     16  0
QSO: 21338 PH 2006-10-29 0933 SX5P           59     20 RK4CYW         59     16  1
QSO: 28483 PH 2006-10-29 0933 SX5P           59     20 US6IVC         59     16  0
QSO: 28483 PH 2006-10-29 0933 SX5P           59     20 UA6GG          59     16  0
QSO: 21338 PH 2006-10-29 0934 SX5P           59     20 RA3TUT         59     16  1
QSO: 28483 PH 2006-10-29 0934 SX5P           59     20 S51DSW         59     15  0
QSO: 28483 PH 2006-10-29 0935 SX5P           59     20 UA6ADC         59     16  0
QSO: 21338 PH 2006-10-29 0935 SX5P           59     20 TM7Z           59     14  1
QSO: 28483 PH 2006-10-29 0935 SX5P           59     20 SO9Q           59     15  0
QSO: 21338 PH 2006-10-29 0936 SX5P           59     20 RA9FHL         59     17  1
QSO: 28483 PH 2006-10-29 0936 SX5P           59     20 US5QRW         59     16  0
QSO: 28483 PH 2006-10-29 0937 SX5P           59     20 SQ6R           59     15  0
QSO: 21338 PH 2006-10-29 0938 SX5P           59     20 WH2X           59     27  1
QSO: 21338 PH 2006-10-29 0938 SX5P           59     20 OH4YT          59     15  1
QSO: 28483 PH 2006-10-29 0938 SX5P           59     20 OK1DUT         59     15  0
QSO: 28483 PH 2006-10-29 0939 SX5P           59     20 UA9BS          59     17  0
QSO: 28483 PH 2006-10-29 0939 SX5P           59     20 UT7QL          59     16  0
QSO: 21338 PH 2006-10-29 0939 SX5P           59     20 RA9LE          59     17  1
QSO: 21338 PH 2006-10-29 0940 SX5P           59     20 RU4PP          59     16  1
QSO: 28483 PH 2006-10-29 0940 SX5P           59     20 UR5GCM         59     16  0
QSO: 28483 PH 2006-10-29 0940 SX5P           59     20 OK5M           59     15  0
QSO: 28483 PH 2006-10-29 0940 SX5P           59     20 OL7R           59     15  0
QSO: 28483 PH 2006-10-29 0940 SX5P           59     20 RT6A           59     16  0
QSO: 21338 PH 2006-10-29 0940 SX5P           59     20 EA5EVC         59     14  1
QSO: 28483 PH 2006-10-29 0940 SX5P           59     20 UU5WW          59     16  0
QSO: 28483 PH 2006-10-29 0941 SX5P           59     20 DJ4PI          59     14  0
