START-OF-LOG: 3.0
CREATED-BY: Win-Test 3.2.0
CONTEST: CQ-WW-SSB
CALLSIGN: ED3SSB
CLAIMED-SCORE: 6883200
OPERATORS: EA3IN, EA3QP, EA3AJW, EA5DFV
NAME: Eugeni
SOAPBOX: Great conditions on Saturday with 10m band open for 4-5 hurs, but Sunday was
SOAPBOX: little be harder with 20m absolutly crowded. See you and 73s
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7099 PH 2006-10-28 0002 ED3SSB        59  14     CT3YA         59  33     0
QSO:  7010 PH 2006-10-28 0351 ED3SSB        59  14     CM6RCR        59  08     0
QSO:  3670 PH 2006-10-28 0351 ED3SSB        59  14     GM0B          59  14     0
QSO:  3709 PH 2006-10-28 0352 ED3SSB        59  14     GW4BLE        59  14     0
QSO:  3670 PH 2006-10-28 0353 ED3SSB        59  14     VE3XB         59  04     0
QSO:  3691 PH 2006-10-28 0354 ED3SSB        59  14     HB0/HB9AON    59  14     0
QSO:  3670 PH 2006-10-28 0356 ED3SSB        59  14     OH1F          59  15     0
QSO:  3670 PH 2006-10-28 0356 ED3SSB        59  14     G4UJS         59  14     0
QSO:  3670 PH 2006-10-28 0357 ED3SSB        59  14     UU7J          59  16     0
QSO:  3670 PH 2006-10-28 0357 ED3SSB        59  14     WJ2D          59  05     0
QSO:  3670 PH 2006-10-28 0357 ED3SSB        59  14     SQ9UM         59  15     0
QSO:  3670 PH 2006-10-28 0357 ED3SSB        59  14     OK6TW         59  15     0
QSO:  3670 PH 2006-10-28 0358 ED3SSB        59  14     RA2FW         59  15     0
QSO:  3670 PH 2006-10-28 0358 ED3SSB        59  14     LY6A          59  15     0
QSO:  3670 PH 2006-10-28 0358 ED3SSB        59  14     K5RX          59  04     0
QSO:  1842 PH 2006-10-28 0358 ED3SSB        59  14     SP3KEY        59  15     0
QSO:  1837 PH 2006-10-28 0359 ED3SSB        59  14     TM7F          59  14     0
QSO:  3670 PH 2006-10-28 0400 ED3SSB        59  14     SV8CRI        59  20     0
QSO:  3670 PH 2006-10-28 0401 ED3SSB        59  14     W3ZGD         59  05     0
QSO:  3670 PH 2006-10-28 0401 ED3SSB        59  14     P40W          59  09     0
QSO:  3670 PH 2006-10-28 0401 ED3SSB        59  14     G3B           59  14     0
QSO:  3670 PH 2006-10-28 0402 ED3SSB        59  14     PJ2T          59  09     0
QSO:  3670 PH 2006-10-28 0402 ED3SSB        59  14     K3LR          59  05     0
QSO:  3670 PH 2006-10-28 0403 ED3SSB        59  14     K2NG          59  05     0
QSO:  3670 PH 2006-10-28 0403 ED3SSB        59  14     N8TR          59  04     0
QSO:  1835 PH 2006-10-28 0403 ED3SSB        59  14     CN3R          59  33     0
QSO:  3670 PH 2006-10-28 0403 ED3SSB        59  14     NX9T          59  05     0
QSO:  1854 PH 2006-10-28 0403 ED3SSB        59  14     EA9LZ         59  33     0
QSO:  3670 PH 2006-10-28 0404 ED3SSB        59  14     W4WS          59  05     0
QSO:  3670 PH 2006-10-28 0404 ED3SSB        59  14     OH6OS         59  15     0
QSO:  3670 PH 2006-10-28 0405 ED3SSB        59  14     DM2SR         59  14     0
QSO:  3670 PH 2006-10-28 0405 ED3SSB        59  14     9A2ZD         59  15     0
QSO:  3670 PH 2006-10-28 0405 ED3SSB        59  14     K1SAS         59  05     0
QSO:  3670 PH 2006-10-28 0406 ED3SSB        59  14     K3GYS         59  05     0
QSO:  3670 PH 2006-10-28 0406 ED3SSB        59  14     NF8J          59  04     0
QSO:  1818 PH 2006-10-28 0406 ED3SSB        59  14     LZ2HM         59  20     0
QSO:  3670 PH 2006-10-28 0407 ED3SSB        59  14     W1CU          59  05     0
QSO:  3670 PH 2006-10-28 0408 ED3SSB        59  14     W2IRT         59  05     0
QSO:  3670 PH 2006-10-28 0408 ED3SSB        59  14     DK3W          59  14     0
QSO:  3670 PH 2006-10-28 0408 ED3SSB        59  14     W1EBI         59  05     0
QSO:  3738 PH 2006-10-28 0409 ED3SSB        59  14     OH0Z          59  15     0
QSO:  3670 PH 2006-10-28 0410 ED3SSB        59  14     W5WMU         59  05     0
QSO:  1857 PH 2006-10-28 0410 ED3SSB        59  14     M1A           59  14     0
QSO:  3670 PH 2006-10-28 0411 ED3SSB        59  14     MM0DHQ        59  14     0
QSO:  1867 PH 2006-10-28 0411 ED3SSB        59  14     PA7MM         59  14     0
QSO:  3670 PH 2006-10-28 0412 ED3SSB        59  14     K2FU          59  05     0
QSO:  3670 PH 2006-10-28 0412 ED3SSB        59  14     LY7A          59  15     0
QSO:  3670 PH 2006-10-28 0413 ED3SSB        59  14     RW1ZA         59  16     0
QSO:  3670 PH 2006-10-28 0413 ED3SSB        59  14     HG1S          59  15     0
QSO:  3670 PH 2006-10-28 0413 ED3SSB        59  14     OZ3RIN        59  14     0
QSO:  3670 PH 2006-10-28 0414 ED3SSB        59  14     NC2O          59  05     0
QSO:  3670 PH 2006-10-28 0415 ED3SSB        59  14     DL5KUT        59  14     0
QSO:  1886 PH 2006-10-28 0415 ED3SSB        59  14     OZ1HXQ        59  14     0
QSO:  3670 PH 2006-10-28 0415 ED3SSB        59  14     S57AJ         59  15     0
QSO:  1888 PH 2006-10-28 0415 ED3SSB        59  14     IS0/K7QB      59  15     0
QSO:  3670 PH 2006-10-28 0416 ED3SSB        59  14     S56RGA        59  15     0
QSO:  3684 PH 2006-10-28 0418 ED3SSB        59  14     TF60IRA       59  40     0
QSO:  3670 PH 2006-10-28 0418 ED3SSB        59  14     MU5W          59  14     0
QSO:  1833 PH 2006-10-28 0419 ED3SSB        59  14     T92D          59  15     0
QSO:  3670 PH 2006-10-28 0420 ED3SSB        59  14     N3AM          59  05     0
QSO:  3670 PH 2006-10-28 0420 ED3SSB        59  14     W3GQ          59  05     0
QSO:  1812 PH 2006-10-28 0420 ED3SSB        59  14     HA8BE         59  15     0
QSO:  3794 PH 2006-10-28 0421 ED3SSB        59  14     YT6A          59  15     0
QSO:  3670 PH 2006-10-28 0423 ED3SSB        59  14     VE3RER        59  04     0
QSO:  3670 PH 2006-10-28 0424 ED3SSB        59  14     F6KFV         59  14     0
QSO:  3670 PH 2006-10-28 0425 ED3SSB        59  14     LY2OO         59  15     0
QSO:  3670 PH 2006-10-28 0425 ED3SSB        59  14     VA2AM         59  05     0
QSO:  3670 PH 2006-10-28 0426 ED3SSB        59  14     WD0J          59  04     0
QSO:  3670 PH 2006-10-28 0427 ED3SSB        59  14     KK1L          59  05     0
QSO:  3670 PH 2006-10-28 0427 ED3SSB        59  14     K2MME         59  05     0
QSO:  3670 PH 2006-10-28 0428 ED3SSB        59  14     N4TX          59  05     0
QSO:  3670 PH 2006-10-28 0428 ED3SSB        59  14     G2B           59  14     0
QSO:  3670 PH 2006-10-28 0428 ED3SSB        59  14     ON6LR         59  14     0
QSO:  3670 PH 2006-10-28 0428 ED3SSB        59  14     SP9LAS        59  15     0
QSO:  3670 PH 2006-10-28 0429 ED3SSB        59  14     AA3B          59  05     0
QSO:  3670 PH 2006-10-28 0429 ED3SSB        59  14     WA2AOG        59  05     0
QSO:  3670 PH 2006-10-28 0430 ED3SSB        59  14     K1GU          59  04     0
QSO:  3670 PH 2006-10-28 0430 ED3SSB        59  14     NQ4I          59  05     0
QSO:  3689 PH 2006-10-28 0431 ED3SSB        59  14     HB9BLQ        59  14     0
QSO:  3670 PH 2006-10-28 0432 ED3SSB        59  14     VE3OTL        59  04     0
QSO:  3670 PH 2006-10-28 0432 ED3SSB        59  14     W1AO          59  05     0
QSO:  3670 PH 2006-10-28 0433 ED3SSB        59  14     VE3ZZ/2       59  05     0
QSO:  3670 PH 2006-10-28 0433 ED3SSB        59  14     IW9GTD        59  15     0
QSO:  3670 PH 2006-10-28 0433 ED3SSB        59  14     HG6V          59  15     0
QSO:  3670 PH 2006-10-28 0434 ED3SSB        59  14     VE2BR         59  05     0
QSO:  7080 PH 2006-10-28 0434 ED3SSB        59  14     CN3A          59  33     0
QSO:  3670 PH 2006-10-28 0434 ED3SSB        59  14     K2AX          59  05     0
QSO:  3670 PH 2006-10-28 0434 ED3SSB        59  14     K1BX          59  05     0
QSO:  3670 PH 2006-10-28 0435 ED3SSB        59  14     DB9UH         59  14     0
QSO:  3670 PH 2006-10-28 0436 ED3SSB        59  14     DF5ZV         59  14     0
QSO:  3670 PH 2006-10-28 0436 ED3SSB        59  14     SQ9IDE        59  15     0
QSO:  3670 PH 2006-10-28 0437 ED3SSB        59  14     DK9WQ         59  14     0
QSO:  3670 PH 2006-10-28 0438 ED3SSB        59  14     G7T           59  14     0
QSO:  3670 PH 2006-10-28 0439 ED3SSB        59  14     N3AD          59  05     0
QSO:  3670 PH 2006-10-28 0439 ED3SSB        59  14     WB0TEV        59  04     0
QSO:  7062 PH 2006-10-28 0439 ED3SSB        59  14     VP2MDY        59  08     0
QSO:  3670 PH 2006-10-28 0440 ED3SSB        59  14     OK1KZ         59  15     0
QSO:  3670 PH 2006-10-28 0440 ED3SSB        59  14     K3WW          59  05     0
QSO:  3670 PH 2006-10-28 0441 ED3SSB        59  14     DM2BPG        59  14     0
QSO:  3670 PH 2006-10-28 0442 ED3SSB        59  14     S57UN         59  15     0
QSO:  3670 PH 2006-10-28 0442 ED3SSB        59  14     W3NX          59  05     0
QSO:  3670 PH 2006-10-28 0442 ED3SSB        59  14     NN3W          59  05     0
QSO:  3670 PH 2006-10-28 0442 ED3SSB        59  14     VE1ZJ         59  05     0
QSO:  3670 PH 2006-10-28 0443 ED3SSB        59  14     W1OP          59  05     0
QSO:  3670 PH 2006-10-28 0444 ED3SSB        59  14     4N0W          59  15     0
QSO:  3670 PH 2006-10-28 0444 ED3SSB        59  14     NK9I          59  04     0
QSO:  3670 PH 2006-10-28 0445 ED3SSB        59  14     K1TTT         59  05     0
QSO:  3670 PH 2006-10-28 0445 ED3SSB        59  14     K5TR          59  04     0
QSO:  3670 PH 2006-10-28 0445 ED3SSB        59  14     K1SAS         59  05     0
QSO:  3670 PH 2006-10-28 0446 ED3SSB        59  14     HI3TEJ        59  08     0
QSO:  3670 PH 2006-10-28 0446 ED3SSB        59  14     XE1RCS        59  06     0
QSO:  7066 PH 2006-10-28 0446 ED3SSB        59  14     EI7M          59  14     0
QSO:  3670 PH 2006-10-28 0447 ED3SSB        59  14     W1CTN         59  05     0
QSO:  3670 PH 2006-10-28 0447 ED3SSB        59  14     YT8W          59  15     0
QSO:  7049 PH 2006-10-28 0447 ED3SSB        59  14     Z37M          59  15     0
QSO:  3670 PH 2006-10-28 0449 ED3SSB        59  14     K4HR          59  05     0
QSO:  3670 PH 2006-10-28 0449 ED3SSB        59  14     LZ3FN         59  20     0
QSO:  3670 PH 2006-10-28 0450 ED3SSB        59  14     NE1RD         59  05     0
QSO:  3670 PH 2006-10-28 0450 ED3SSB        59  14     KQ3V          59  05     0
QSO:  3670 PH 2006-10-28 0450 ED3SSB        59  14     PA6Z          59  14     0
QSO:  3670 PH 2006-10-28 0451 ED3SSB        59  14     EA1AJV        59  14     0
QSO:  3670 PH 2006-10-28 0453 ED3SSB        59  14     KM9M          59  04     0
QSO:  3670 PH 2006-10-28 0454 ED3SSB        59  14     YO7ARY        59  20     0
QSO:  3670 PH 2006-10-28 0455 ED3SSB        59  14     KB0FHP        59  05     0
QSO:  3670 PH 2006-10-28 0455 ED3SSB        59  14     IZ7EDQ        59  15     0
QSO:  1814 PH 2006-10-28 0456 ED3SSB        59  14     SJ2W          59  14     0
QSO:  3670 PH 2006-10-28 0456 ED3SSB        59  14     KC4D          59  05     0
QSO:  3670 PH 2006-10-28 0456 ED3SSB        59  14     K9ES          59  05     0
QSO:  3670 PH 2006-10-28 0457 ED3SSB        59  14     HA2QW         59  15     0
QSO:  3670 PH 2006-10-28 0458 ED3SSB        59  14     KP4MS         59  08     0
QSO:  3670 PH 2006-10-28 0459 ED3SSB        59  14     F1EBN         59  14     0
QSO:  3670 PH 2006-10-28 0459 ED3SSB        59  14     IG9B          59  33     0
QSO:  3670 PH 2006-10-28 0459 ED3SSB        59  14     KG1E          59  05     0
QSO:  3670 PH 2006-10-28 0459 ED3SSB        59  14     WP2Z          59  08     0
QSO:  3789 PH 2006-10-28 0500 ED3SSB        59  14     EA9LZ         59  33     0
QSO:  3749 PH 2006-10-28 0502 ED3SSB        59  14     VE3IM         59  04     0
QSO:  3670 PH 2006-10-28 0503 ED3SSB        59  14     NG1G          59  05     0
QSO:  3670 PH 2006-10-28 0506 ED3SSB        59  14     F8BBL         59  14     0
QSO:  3670 PH 2006-10-28 0506 ED3SSB        59  14     N4KG          59  04     0
QSO:  3670 PH 2006-10-28 0507 ED3SSB        59  14     PA8KW         59  14     0
QSO:  3670 PH 2006-10-28 0507 ED3SSB        59  14     WD9IOK        59  04     0
QSO:  3670 PH 2006-10-28 0508 ED3SSB        59  14     M2H           59  14     0
QSO:  3670 PH 2006-10-28 0510 ED3SSB        59  14     F6CYT         59  14     0
QSO:  3670 PH 2006-10-28 0510 ED3SSB        59  14     W2CG          59  05     0
QSO:  1818 PH 2006-10-28 0511 ED3SSB        59  14     GW3NAS        59  14     0
QSO:  3670 PH 2006-10-28 0512 ED3SSB        59  14     DL4GBA        59  14     0
QSO:  3670 PH 2006-10-28 0512 ED3SSB        59  14     EC5ACY        59  14     0
QSO:  1823 PH 2006-10-28 0513 ED3SSB        59  14     EI7M          59  14     0
QSO:  1884 PH 2006-10-28 0514 ED3SSB        59  14     LY2IJ         59  15     0
QSO:  3670 PH 2006-10-28 0517 ED3SSB        59  14     K3ZM          59  05     0
QSO:  3670 PH 2006-10-28 0517 ED3SSB        59  14     S58MU         59  15     0
QSO:  1816 PH 2006-10-28 0518 ED3SSB        59  14     3V6T          59  33     0
QSO:  3670 PH 2006-10-28 0518 ED3SSB        59  14     DO1DRN        59  14     0
QSO:  3670 PH 2006-10-28 0520 ED3SSB        59  14     DF1DX         59  14     0
QSO:  3670 PH 2006-10-28 0520 ED3SSB        59  14     K8SAK         59  04     0
QSO:  3670 PH 2006-10-28 0520 ED3SSB        59  14     M2W           59  14     0
QSO:  3670 PH 2006-10-28 0521 ED3SSB        59  14     S59N          59  15     0
QSO:  3670 PH 2006-10-28 0521 ED3SSB        59  14     DR5A          59  14     0
QSO:  3670 PH 2006-10-28 0521 ED3SSB        59  14     N8NB          59  04     0
QSO:  3670 PH 2006-10-28 0522 ED3SSB        59  14     K0HA          59  04     0
QSO:  3670 PH 2006-10-28 0522 ED3SSB        59  14     KZ2I          59  05     0
QSO:  7022 PH 2006-10-28 0522 ED3SSB        59  14     YN2EJ         59  07     0
QSO:  3670 PH 2006-10-28 0524 ED3SSB        59  14     M1P           59  14     0
QSO:  3670 PH 2006-10-28 0525 ED3SSB        59  14     KD5LNO        59  04     0
QSO:  3803 PH 2006-10-28 0527 ED3SSB        59  14     KC1XX         59  05     0
QSO:  3790 PH 2006-10-28 0528 ED3SSB        59  14     VE3SY         59  04     0
QSO:  7009 PH 2006-10-28 0531 ED3SSB        59  14     YM125ATA/4    59  20     0
QSO:  3751 PH 2006-10-28 0532 ED3SSB        59  14     OE4A          59  15     0
QSO:  3785 PH 2006-10-28 0537 ED3SSB        59  14     LN9Z          59  14     0
QSO:  7064 PH 2006-10-28 0541 ED3SSB        59  14     YR2V          59  20     0
QSO:  3733 PH 2006-10-28 0541 ED3SSB        59  14     G3WMX/M       59  14     0
QSO:  3733 PH 2006-10-28 0542 ED3SSB        59  14     N4RV          59  05     0
QSO:  7056 PH 2006-10-28 0542 ED3SSB        59  14     OT6A          59  14     0
QSO:  3733 PH 2006-10-28 0543 ED3SSB        59  14     VE3CR         59  04     0
QSO:  3733 PH 2006-10-28 0544 ED3SSB        59  14     W4TMN         59  05     0
QSO:  3733 PH 2006-10-28 0545 ED3SSB        59  14     CS2P          59  14     0
QSO:  3733 PH 2006-10-28 0546 ED3SSB        59  14     T97M          59  15     0
QSO:  7062 PH 2006-10-28 0549 ED3SSB        59  14     VC3R          59  04     0
QSO:  7062 PH 2006-10-28 0551 ED3SSB        59  14     IW0BCF/6      59  15     0
QSO:  7062 PH 2006-10-28 0551 ED3SSB        59  14     K2PS          59  05     0
QSO:  7062 PH 2006-10-28 0552 ED3SSB        59  14     DL4KBB        59  14     0
QSO:  7062 PH 2006-10-28 0553 ED3SSB        59  14     WC4D          59  04     0
QSO:  7062 PH 2006-10-28 0553 ED3SSB        59  14     W3GQ          59  05     0
QSO:  7062 PH 2006-10-28 0553 ED3SSB        59  14     K9TTT         59  05     0
QSO:  7062 PH 2006-10-28 0553 ED3SSB        59  14     NF8J          59  04     0
QSO:  7062 PH 2006-10-28 0554 ED3SSB        59  14     W0/EA1BXN     59  04     0
QSO:  7062 PH 2006-10-28 0554 ED3SSB        59  14     AA8LL         59  04     0
QSO:  7062 PH 2006-10-28 0555 ED3SSB        59  14     K6NA          59  03     0
QSO:  7062 PH 2006-10-28 0556 ED3SSB        59  14     KP4LS         59  08     0
QSO:  7062 PH 2006-10-28 0556 ED3SSB        59  14     W3PP          59  05     0
QSO:  7062 PH 2006-10-28 0556 ED3SSB        59  14     K1RX          59  05     0
QSO:  3684 PH 2006-10-28 0556 ED3SSB        59  14     V26B          59  08     0
QSO:  7062 PH 2006-10-28 0557 ED3SSB        59  14     W3MF          59  05     0
QSO:  7062 PH 2006-10-28 0557 ED3SSB        59  14     N2IC          59  04     0
QSO:  7062 PH 2006-10-28 0558 ED3SSB        59  14     IK0RHS        59  15     0
QSO:  7062 PH 2006-10-28 0558 ED3SSB        59  14     N8BI          59  04     0
QSO:  7062 PH 2006-10-28 0558 ED3SSB        59  14     IK0XBX        59  15     0
QSO:  7062 PH 2006-10-28 0558 ED3SSB        59  14     N0NI          59  04     0
QSO:  7062 PH 2006-10-28 0559 ED3SSB        59  14     K3ZM          59  05     0
QSO:  7062 PH 2006-10-28 0559 ED3SSB        59  14     K3LR          59  05     0
QSO:  7062 PH 2006-10-28 0559 ED3SSB        59  14     IQ8EB         59  15     0
QSO:  7062 PH 2006-10-28 0600 ED3SSB        59  14     KB3TS         59  05     0
QSO:  7062 PH 2006-10-28 0601 ED3SSB        59  14     K3MOV         59  05     0
QSO:  7062 PH 2006-10-28 0603 ED3SSB        59  14     W3/NH7C       59  05     0
QSO:  7062 PH 2006-10-28 0606 ED3SSB        59  14     W1JQ          59  05     0
QSO:  7062 PH 2006-10-28 0606 ED3SSB        59  14     K5MR          59  04     0
QSO:  7062 PH 2006-10-28 0607 ED3SSB        59  14     NG3O          59  05     0
QSO:  3797 PH 2006-10-28 0608 ED3SSB        59  14     V49A          59  08     0
QSO:  7093 PH 2006-10-28 0610 ED3SSB        59  14     AD5XD         59  04     0
QSO:  3753 PH 2006-10-28 0611 ED3SSB        59  14     FY5KE         59  09     0
QSO:  7093 PH 2006-10-28 0612 ED3SSB        59  14     HA6M          59  15     0
QSO:  7093 PH 2006-10-28 0613 ED3SSB        59  14     K2EAD         59  05     0
QSO:  7093 PH 2006-10-28 0613 ED3SSB        59  14     NQ4I          59  05     0
QSO:  7093 PH 2006-10-28 0613 ED3SSB        59  14     K3ZO          59  05     0
QSO:  7093 PH 2006-10-28 0614 ED3SSB        59  14     W4TMN         59  05     0
QSO:  7093 PH 2006-10-28 0614 ED3SSB        59  14     ND8DX         59  04     0
QSO:  7093 PH 2006-10-28 0614 ED3SSB        59  14     IZ2FOS        59  15     0
QSO:  7093 PH 2006-10-28 0615 ED3SSB        59  14     KU1CW         59  04     0
QSO:  7093 PH 2006-10-28 0615 ED3SSB        59  14     K2PT          59  05     0
QSO:  7093 PH 2006-10-28 0615 ED3SSB        59  14     N3RS          59  05     0
QSO:  7093 PH 2006-10-28 0616 ED3SSB        59  14     N4GG          59  05     0
QSO:  7093 PH 2006-10-28 0616 ED3SSB        59  14     K5TR          59  04     0
QSO:  7093 PH 2006-10-28 0616 ED3SSB        59  14     K3NA          59  05     0
QSO:  7093 PH 2006-10-28 0616 ED3SSB        59  14     W4WS          59  05     0
QSO:  7093 PH 2006-10-28 0616 ED3SSB        59  14     W0AIH         59  04     0
QSO:  7093 PH 2006-10-28 0617 ED3SSB        59  14     N2FBQ         59  05     0
QSO: 14165 PH 2006-10-28 0618 ED3SSB        59  14     US7IA         16  16     0
QSO:  7093 PH 2006-10-28 0618 ED3SSB        59  14     WB1DX         59  05     0
QSO:  7093 PH 2006-10-28 0619 ED3SSB        59  14     WW4LL         59  05     0
QSO: 14176 PH 2006-10-28 0619 ED3SSB        59  14     YZ2A          59  15     0
QSO:  7093 PH 2006-10-28 0619 ED3SSB        59  14     VE3JAQ        59  04     0
QSO: 14181 PH 2006-10-28 0619 ED3SSB        59  14     SV1CIB        59  20     0
QSO:  7093 PH 2006-10-28 0619 ED3SSB        59  14     K8AZ          59  04     0
QSO:  7093 PH 2006-10-28 0620 ED3SSB        59  14     AB7E          59  03     0
QSO: 14183 PH 2006-10-28 0620 ED3SSB        59  14     RA0QC         59  19     0
QSO:  7093 PH 2006-10-28 0621 ED3SSB        59  14     W1OP          59  05     0
QSO:  7093 PH 2006-10-28 0622 ED3SSB        59  14     K3NUI         59  05     0
QSO:  7093 PH 2006-10-28 0622 ED3SSB        59  14     W9OP          59  04     0
QSO: 14190 PH 2006-10-28 0622 ED3SSB        59  14     SX5P          59  20     0
QSO:  7093 PH 2006-10-28 0622 ED3SSB        59  14     AJ1M          59  05     0
QSO:  7093 PH 2006-10-28 0622 ED3SSB        59  14     KB1H          59  05     0
QSO: 14194 PH 2006-10-28 0622 ED3SSB        59  14     ER0ND         59  16     0
QSO:  7093 PH 2006-10-28 0623 ED3SSB        59  14     W1CU          59  05     0
QSO: 14203 PH 2006-10-28 0623 ED3SSB        59  14     Z36A          59  15     0
QSO: 14206 PH 2006-10-28 0623 ED3SSB        59  14     RL3A          59  16     0
QSO:  7093 PH 2006-10-28 0624 ED3SSB        59  14     DJ3WE         59  14     0
QSO: 14209 PH 2006-10-28 0625 ED3SSB        59  14     IZ6ERS        59  15     0
