START-OF-LOG: 3.0
CALLSIGN: IQ1AO
CLAIMED-SCORE: 656496
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.60G
NAME: A.R.I. Casale Monferrato
OPERATORS: I1CCA IK1PMR IK1RAG IK1RDJ IK2TDM IW1GHV IZ1ESM IZ1FKS IZ1KGK IZ1KIM K2LEO
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7079 PH 2006-10-28 0000 IQ1AO          59     15 SX5P           59     20  1
QSO: 21273 PH 2006-10-29 1453 IQ1AO          59     15 PA3FYG         59     14  0
QSO: 21273 PH 2006-10-29 1454 IQ1AO          59     15 G3OKA          59     14  0
QSO: 21273 PH 2006-10-29 1456 IQ1AO          59     15 PA2RF          59     14  0
QSO: 21273 PH 2006-10-29 1456 IQ1AO          59     15 OR6G           59     14  0
QSO: 21273 PH 2006-10-29 1458 IQ1AO          59     15 DL1NKS         59     14  0
QSO: 21273 PH 2006-10-29 1459 IQ1AO          59     15 PA9LUC         59     14  0
QSO: 28422 PH 2006-10-29 1459 IQ1AO          59     15 GM6NX          59     14  1
QSO: 21273 PH 2006-10-29 1459 IQ1AO          59     15 PA1DK          59     14  0
QSO: 21273 PH 2006-10-29 1500 IQ1AO          59     15 DH1PAL         59     14  0
QSO: 21273 PH 2006-10-29 1501 IQ1AO          59     15 DD3DZ          59     14  0
QSO: 21273 PH 2006-10-29 1503 IQ1AO          59     15 PA4A           59     14  0
QSO: 21273 PH 2006-10-29 1504 IQ1AO          59     15 ON3CAT         59     14  0
QSO: 21273 PH 2006-10-29 1505 IQ1AO          59     15 PA0B           59     14  0
QSO: 21273 PH 2006-10-29 1506 IQ1AO          59     15 G0CKD          59     14  0
QSO: 21273 PH 2006-10-29 1507 IQ1AO          59     15 PA6Z           59     14  0
QSO: 21273 PH 2006-10-29 1507 IQ1AO          59     15 ON6ZM          59     14  0
QSO: 21273 PH 2006-10-29 1508 IQ1AO          59     15 ON4CHK         59     14  0
QSO: 21273 PH 2006-10-29 1509 IQ1AO          59     15 F2KH           59     14  0
QSO: 21273 PH 2006-10-29 1511 IQ1AO          59     15 HA0MM          59     15  0
QSO: 21273 PH 2006-10-29 1511 IQ1AO          59     15 OO9O           59     14  0
QSO: 21273 PH 2006-10-29 1512 IQ1AO          59     15 DL7UXG         59     14  0
QSO: 21273 PH 2006-10-29 1513 IQ1AO          59     15 PA0PFW         59     14  0
QSO: 21273 PH 2006-10-29 1513 IQ1AO          59     15 DO1YCL         59     14  0
QSO: 21273 PH 2006-10-29 1514 IQ1AO          59     15 PE1ER          59     14  0
QSO: 21273 PH 2006-10-29 1516 IQ1AO          59     15 SM0KV          59     14  0
QSO: 21273 PH 2006-10-29 1516 IQ1AO          59     15 PA1ID          59     14  0
QSO: 21273 PH 2006-10-29 1518 IQ1AO          59     15 OT6P           59     14  0
QSO: 21273 PH 2006-10-29 1519 IQ1AO          59     15 DO1DJJ         59     14  0
QSO: 21273 PH 2006-10-29 1519 IQ1AO          59     15 PH3BDJ         59     14  0
QSO: 21273 PH 2006-10-29 1520 IQ1AO          59     15 DO7FA          59     14  0
QSO: 21273 PH 2006-10-29 1521 IQ1AO          59     15 PA0RHA         59     14  0
QSO: 21273 PH 2006-10-29 1522 IQ1AO          59     15 PE1FTV         59     14  0
QSO:  7095 PH 2006-10-29 1523 IQ1AO          59     15 RZ9OZO         59     18  1
QSO: 21273 PH 2006-10-29 1524 IQ1AO          59     15 G0AJJ          59     14  0
QSO: 21273 PH 2006-10-29 1524 IQ1AO          59     15 PA0JNH         59     14  0
QSO: 21273 PH 2006-10-29 1526 IQ1AO          59     15 PE2CML         59     14  0
QSO: 21273 PH 2006-10-29 1528 IQ1AO          59     15 ON3LBS         59     14  0
QSO: 21273 PH 2006-10-29 1528 IQ1AO          59     15 IW1GHW         59     15  0
QSO: 21273 PH 2006-10-29 1530 IQ1AO          59     15 DR0T           59     14  0
QSO: 21273 PH 2006-10-29 1531 IQ1AO          59     15 PA5LV          59     14  0
QSO: 21273 PH 2006-10-29 1532 IQ1AO          59     15 OZ0W           59     14  0
QSO: 21273 PH 2006-10-29 1533 IQ1AO          59     15 PA8KW          59     14  0
QSO: 21321 PH 2006-10-29 1540 IQ1AO          59     15 GI4VIV         59     14  0
QSO: 21321 PH 2006-10-29 1540 IQ1AO          59     15 DR5N           59     14  0
QSO: 21321 PH 2006-10-29 1541 IQ1AO          59     15 DL5JF          59     14  0
QSO: 21321 PH 2006-10-29 1542 IQ1AO          59     15 OM7PY          59     15  0
QSO: 21321 PH 2006-10-29 1543 IQ1AO          59     15 EI4GK          59     14  0
QSO: 21321 PH 2006-10-29 1545 IQ1AO          59     15 NP2KW          59      8  0
QSO: 21321 PH 2006-10-29 1546 IQ1AO          59     15 W4TAA          59      5  0
QSO: 21321 PH 2006-10-29 1546 IQ1AO          59     15 EC7AKV         59     14  0
QSO: 21321 PH 2006-10-29 1547 IQ1AO          59     15 DK1M           59     14  0
QSO: 21321 PH 2006-10-29 1548 IQ1AO          59     15 OK2N           59     15  0
QSO: 21333 PH 2006-10-29 1550 IQ1AO          59     15 CT3/HA5PP      59     33  0
QSO: 21433 PH 2006-10-29 1603 IQ1AO          59     15 J3A            59      8  0
QSO:  7031 PH 2006-10-29 1605 IQ1AO          59     15 LB8IB          59     14  1
QSO: 21344 PH 2006-10-29 1613 IQ1AO          59     15 CX5BW          59     13  0
QSO: 14214 PH 2006-10-29 1624 IQ1AO          59     15 LX7I           59     14  1
QSO: 21374 PH 2006-10-29 1632 IQ1AO          59     15 HK6KKK         59      9  0
QSO: 21327 PH 2006-10-29 1642 IQ1AO          59     15 DO9BW          59     10  0
QSO: 14226 PH 2006-10-29 1653 IQ1AO          59     15 PI4ZI          59     14  0
QSO: 14226 PH 2006-10-29 1653 IQ1AO          59     15 RA6FZ          59     16  0
QSO: 14226 PH 2006-10-29 1656 IQ1AO          59     15 RZ4CWW         59     16  0
QSO:  7074 PH 2006-10-29 1656 IQ1AO          59     15 T70A           59     15  1
QSO: 14226 PH 2006-10-29 1657 IQ1AO          59     15 Z36A           59     15  0
QSO: 14226 PH 2006-10-29 1658 IQ1AO          59     15 YU7WI          59     15  0
QSO: 14226 PH 2006-10-29 1658 IQ1AO          59     15 DL6UNF         59     14  0
QSO: 14226 PH 2006-10-29 1700 IQ1AO          59     15 EA3AKA         59     14  0
QSO: 14226 PH 2006-10-29 1701 IQ1AO          59     15 DL9LR          59     14  0
QSO: 14226 PH 2006-10-29 1701 IQ1AO          59     15 RX6LD          59     16  0
QSO: 14226 PH 2006-10-29 1702 IQ1AO          59     15 UZ2M           59     16  0
QSO: 14226 PH 2006-10-29 1702 IQ1AO          59     15 DL1PF          59     14  0
QSO: 14226 PH 2006-10-29 1703 IQ1AO          59     15 DL5KB          59     14  0
QSO: 14226 PH 2006-10-29 1703 IQ1AO          59     15 DK0PO          59     14  0
QSO: 14226 PH 2006-10-29 1704 IQ1AO          59     15 DJ8RR          59     14  0
QSO: 14226 PH 2006-10-29 1704 IQ1AO          59     15 OM3TLE         59     15  0
QSO: 14226 PH 2006-10-29 1706 IQ1AO          59     15 SP1RFC         59     15  0
QSO: 14226 PH 2006-10-29 1712 IQ1AO          59     15 DJ2IA          59     14  0
QSO: 14226 PH 2006-10-29 1714 IQ1AO          59     15 PA2N           59     14  0
QSO: 14226 PH 2006-10-29 1717 IQ1AO          59     15 DJ2XC          59     14  0
QSO: 14226 PH 2006-10-29 1718 IQ1AO          59     15 EA5BWR         59     14  0
QSO: 14226 PH 2006-10-29 1719 IQ1AO          59     15 OL2A           59     15  0
QSO: 14226 PH 2006-10-29 1719 IQ1AO          59     15 EA2RKO         59     14  0
QSO: 14226 PH 2006-10-29 1720 IQ1AO          59     15 DL6YFG         59     14  0
QSO: 14226 PH 2006-10-29 1720 IQ1AO          59     15 DL1EL          59     14  0
QSO: 14226 PH 2006-10-29 1722 IQ1AO          59     15 GM0B           59     14  0
QSO: 14222 PH 2006-10-29 1738 IQ1AO          59     15 EA1CP          59     14  0
QSO: 14222 PH 2006-10-29 1747 IQ1AO          59     15 PA3BNT         59     14  0
QSO: 14222 PH 2006-10-29 1747 IQ1AO          59     15 DL2F           59     14  0
QSO: 14222 PH 2006-10-29 1748 IQ1AO          59     15 DL0HCC         59     14  0
QSO: 14222 PH 2006-10-29 1750 IQ1AO          59     15 DG8KAD         59     14  0
QSO: 14222 PH 2006-10-29 1750 IQ1AO          59     15 DL8DAZ         59     14  0
QSO: 14222 PH 2006-10-29 1753 IQ1AO          59     15 DK3BJ          59     14  0
QSO: 14222 PH 2006-10-29 1754 IQ1AO          59     15 DL1RYD         59     14  0
QSO: 14222 PH 2006-10-29 1755 IQ1AO          59     15 DG6OAG         59     14  0
QSO: 14222 PH 2006-10-29 1756 IQ1AO          59     15 DF6VW          59     14  0
QSO: 14222 PH 2006-10-29 1756 IQ1AO          59     15 DK3QZ          59     14  0
QSO: 14222 PH 2006-10-29 1758 IQ1AO          59     15 DL6EZ          59     14  0
QSO: 14222 PH 2006-10-29 1758 IQ1AO          59     15 DL9GTB         59     14  0
QSO: 14222 PH 2006-10-29 1759 IQ1AO          59     15 EA2BI          59     14  0
QSO: 14222 PH 2006-10-29 1800 IQ1AO          59     15 EA3CT          59     14  0
QSO: 14222 PH 2006-10-29 1801 IQ1AO          59     15 DL4DCE         59     14  0
QSO: 14222 PH 2006-10-29 1801 IQ1AO          59     15 DL3BRA         59     14  0
QSO: 14222 PH 2006-10-29 1804 IQ1AO          59     15 DD1YGB         59     14  0
QSO: 14222 PH 2006-10-29 1805 IQ1AO          59     15 DK0DH          59     14  0
QSO:  7078 PH 2006-10-29 1805 IQ1AO          59     15 YL9T           59     15  1
QSO: 14222 PH 2006-10-29 1806 IQ1AO          59     15 DL7EF          59     14  0
QSO: 14222 PH 2006-10-29 1807 IQ1AO          59     15 DL2BK          59     14  0
QSO: 14222 PH 2006-10-29 1807 IQ1AO          59     15 DL2OBO         59     14  0
QSO: 14222 PH 2006-10-29 1810 IQ1AO          59     15 DF3AX          59     14  0
QSO: 14222 PH 2006-10-29 1810 IQ1AO          59     15 DL1JB          59     14  0
QSO: 14222 PH 2006-10-29 1811 IQ1AO          59     15 DG3XA          59     14  0
QSO: 14222 PH 2006-10-29 1812 IQ1AO          59     15 DH5FA          59     14  0
QSO: 14222 PH 2006-10-29 1814 IQ1AO          59     15 DL2KCK         59     14  0
QSO: 14222 PH 2006-10-29 1816 IQ1AO          59     15 DL3DC          59     14  0
QSO: 14222 PH 2006-10-29 1816 IQ1AO          59     15 DK0WO          59     14  0
QSO: 14222 PH 2006-10-29 1817 IQ1AO          59     15 DL1STG         59     14  0
QSO: 14222 PH 2006-10-29 1818 IQ1AO          59     15 DM2BPG         59     14  0
QSO: 14222 PH 2006-10-29 1827 IQ1AO          59     15 DJ3GE          59     14  0
QSO: 14222 PH 2006-10-29 1829 IQ1AO          59     15 EA3AGB         59     14  0
QSO: 14222 PH 2006-10-29 1833 IQ1AO          59     15 DL4MNG         59     14  0
QSO: 14336 PH 2006-10-29 1840 IQ1AO          59     15 7W2W           59     33  0
QSO: 14222 PH 2006-10-29 1842 IQ1AO          59     15 DF1BB          59     14  0
QSO: 14222 PH 2006-10-29 1843 IQ1AO          59     15 DF1QQ          59     14  0
QSO: 14222 PH 2006-10-29 1844 IQ1AO          59     15 DH7LF          59     14  0
QSO: 14222 PH 2006-10-29 1845 IQ1AO          59     15 PA1TX          59     14  0
QSO: 14222 PH 2006-10-29 1849 IQ1AO          59     15 K4ZW           59      5  0
QSO: 14222 PH 2006-10-29 1852 IQ1AO          59     15 DL7VPO         59     14  0
QSO: 14222 PH 2006-10-29 1853 IQ1AO          59     15 OK4AZ          59     15  0
QSO: 14237 PH 2006-10-29 1901 IQ1AO          59     15 EI9E           59     14  0
QSO: 14220 PH 2006-10-29 1904 IQ1AO          59     15 NQ4I           59      5  0
QSO: 14228 PH 2006-10-29 1922 IQ1AO          59     15 DK5EZ          59     14  0
QSO: 14201 PH 2006-10-29 1925 IQ1AO          59     15 ZY7C           59     11  0
QSO: 14178 PH 2006-10-29 1928 IQ1AO          59     15 AA1K           59      5  0
QSO:  1843 PH 2006-10-29 1929 IQ1AO          59     15 OM0M           59     15  1
QSO: 14160 PH 2006-10-29 1931 IQ1AO          59     15 GW0GEI         59     14  0
QSO: 14203 PH 2006-10-29 1940 IQ1AO          59     15 G5W            59     14  0
QSO: 14210 PH 2006-10-29 1940 IQ1AO          59     15 G6PZ           59     14  0
QSO: 14280 PH 2006-10-29 1944 IQ1AO          59     15 K3EST          59      5  0
QSO: 14227 PH 2006-10-29 1947 IQ1AO          59     15 II4A           59     15  0
QSO:  7062 PH 2006-10-29 1956 IQ1AO          59     15 EA8AI          59     33  0
QSO:  7076 PH 2006-10-29 2000 IQ1AO          59     15 UY5ZZ          59     16  0
QSO:  7087 PH 2006-10-29 2001 IQ1AO          59     15 PI4COM         59     14  0
QSO:  7099 PH 2006-10-29 2004 IQ1AO          59     15 PA7MM          59     14  0
QSO:  7090 PH 2006-10-29 2006 IQ1AO          59     15 VE2DXY         59      2  0
QSO: 14275 PH 2006-10-29 2007 IQ1AO          59     15 CV5D           59     13  1
QSO:  7086 PH 2006-10-29 2009 IQ1AO          59     15 IK1LYQ         59     15  0
QSO:  7086 PH 2006-10-29 2010 IQ1AO          59     15 DL0HCC         59     14  0
QSO:  7086 PH 2006-10-29 2012 IQ1AO          59     15 DP4K           59     14  0
QSO:  7086 PH 2006-10-29 2012 IQ1AO          59     15 YO6ADW         59     20  0
QSO:  7084 PH 2006-10-29 2016 IQ1AO          59     15 G3TXF          59     14  0
QSO:  7070 PH 2006-10-29 2019 IQ1AO          59     15 TM6M           59     14  0
QSO:  7068 PH 2006-10-29 2020 IQ1AO          59     15 OH4A           59     15  0
QSO:  3658 PH 2006-10-29 2032 IQ1AO          59     15 MU5W           59     14  1
QSO:  7079 PH 2006-10-29 2034 IQ1AO          59     15 DJ4AX          59     14  0
QSO:  7092 PH 2006-10-29 2037 IQ1AO          59     15 YO3FRI         59     20  0
QSO:  7096 PH 2006-10-29 2039 IQ1AO          59     15 TM2Y           59     14  0
QSO:  7076 PH 2006-10-29 2040 IQ1AO          59     15 DR5N           59     14  0
QSO:  7049 PH 2006-10-29 2043 IQ1AO          59     15 GW0GEI         59     14  0
QSO:  3693 PH 2006-10-29 2051 IQ1AO          59     15 LZ3FN          59     20  0
QSO:  3696 PH 2006-10-29 2052 IQ1AO          59     15 S57UN          59     15  0
QSO:  3704 PH 2006-10-29 2054 IQ1AO          59     15 9A7A           59     15  0
QSO:  3707 PH 2006-10-29 2055 IQ1AO          59     15 AO3BE          59     14  0
QSO:  3708 PH 2006-10-29 2057 IQ1AO          59     15 OK2ZAW         59     15  0
QSO:  3713 PH 2006-10-29 2058 IQ1AO          59     15 TM7Z           59     14  0
QSO:  3726 PH 2006-10-29 2100 IQ1AO          59     15 OL7R           59     15  0
QSO:  3730 PH 2006-10-29 2101 IQ1AO          59     15 DR5N           59     14  0
QSO:  3735 PH 2006-10-29 2103 IQ1AO          59     15 T96C           59     15  0
QSO:  3719 PH 2006-10-29 2105 IQ1AO          59     15 S57U           59     15  0
QSO:  3679 PH 2006-10-29 2109 IQ1AO          59     15 CT6A           59     14  0
QSO:  3671 PH 2006-10-29 2112 IQ1AO          59     15 OK1NI          59     15  0
QSO:  3651 PH 2006-10-29 2115 IQ1AO          59     15 OE6BKF         59     15  0
QSO:  3643 PH 2006-10-29 2119 IQ1AO          59     15 IZ0KBW         59     15  0
QSO:  3643 PH 2006-10-29 2120 IQ1AO          59     15 DG1SBB         59     14  0
QSO:  3643 PH 2006-10-29 2121 IQ1AO          59     15 F8BOC          59     14  0
QSO:  3643 PH 2006-10-29 2121 IQ1AO          59     15 SM2LW          59     14  0
QSO:  3643 PH 2006-10-29 2122 IQ1AO          59     15 M0MCX          59     14  0
QSO:  3643 PH 2006-10-29 2123 IQ1AO          59     15 F5NZD          59     14  0
QSO:  3660 PH 2006-10-29 2131 IQ1AO          59     15 7W2W           59     33  0
QSO:  3661 PH 2006-10-29 2132 IQ1AO          59     15 G6M            59     14  0
QSO:  3663 PH 2006-10-29 2133 IQ1AO          59     15 OK1KT          59     15  0
QSO:  3663 PH 2006-10-29 2134 IQ1AO          59     15 S52OA          59     15  0
QSO:  3663 PH 2006-10-29 2137 IQ1AO          59     15 IW6DTI         59     15  0
QSO:  3663 PH 2006-10-29 2138 IQ1AO          59     15 F4BKV          59     14  0
QSO:  3663 PH 2006-10-29 2139 IQ1AO          59     15 S53QD          59     15  0
QSO:  3663 PH 2006-10-29 2140 IQ1AO          59     15 F4SGU          59     14  0
QSO:  3663 PH 2006-10-29 2141 IQ1AO          59     15 GM7V           59     14  0
QSO:  3663 PH 2006-10-29 2143 IQ1AO          59     15 IK2THN         59     15  0
QSO:  3663 PH 2006-10-29 2144 IQ1AO          59     15 DG6OAG         59     14  0
QSO:  3663 PH 2006-10-29 2144 IQ1AO          59     15 F5DRD          59     14  0
QSO:  3662 PH 2006-10-29 2145 IQ1AO          59     15 HB9HFM         59     14  0
QSO:  3663 PH 2006-10-29 2148 IQ1AO          59     15 F5BEG          59     14  0
QSO:  3663 PH 2006-10-29 2151 IQ1AO          59     15 DL7EF          59     14  0
QSO:  3663 PH 2006-10-29 2155 IQ1AO          59     15 IC8POF         59     15  0
QSO: 14152 PH 2006-10-29 2201 IQ1AO          59     15 KC1XX          59      5  0
QSO: 14157 PH 2006-10-29 2205 IQ1AO          59     15 WX4G           59      5  0
QSO: 14160 PH 2006-10-29 2206 IQ1AO          59     15 EA1CUB         59     14  0
QSO: 14160 PH 2006-10-29 2207 IQ1AO          59     15 CT1ELF         59     14  0
QSO: 14160 PH 2006-10-29 2207 IQ1AO          59     15 G0UGO          59     14  0
QSO: 14160 PH 2006-10-29 2207 IQ1AO          59     15 EA1ABS         59     14  0
QSO: 14160 PH 2006-10-29 2208 IQ1AO          59     15 G4IIY          59     14  0
QSO: 14160 PH 2006-10-29 2208 IQ1AO          59     15 CT/DL5IC       59     14  0
QSO: 14160 PH 2006-10-29 2209 IQ1AO          59     15 G1JQI          59     14  0
QSO: 14160 PH 2006-10-29 2209 IQ1AO          59     15 G7AGZ          59     14  0
QSO: 14160 PH 2006-10-29 2210 IQ1AO          59     15 2E0CNL         59     14  0
QSO: 14160 PH 2006-10-29 2212 IQ1AO          59     15 I1POR          59     15  0
QSO: 14160 PH 2006-10-29 2213 IQ1AO          59     15 CQ4U           59     14  0
QSO: 14160 PH 2006-10-29 2213 IQ1AO          59     15 2E0ZEO         59     14  0
QSO: 14160 PH 2006-10-29 2215 IQ1AO          59     15 EC4ACS         59     14  0
QSO: 14160 PH 2006-10-29 2215 IQ1AO          59     15 EI9ES          59     14  0
QSO: 14160 PH 2006-10-29 2216 IQ1AO          59     15 GW8NBI         59     14  0
QSO: 14160 PH 2006-10-29 2216 IQ1AO          59     15 G0RAH          59     14  0
QSO: 14192 PH 2006-10-29 2219 IQ1AO          59     15 G3B            59     14  0
QSO: 14232 PH 2006-10-29 2226 IQ1AO          59     15 6Y1V           59      8  0
QSO: 14272 PH 2006-10-29 2229 IQ1AO          59     15 MU0GSY         59     14  0
QSO: 14275 PH 2006-10-29 2231 IQ1AO          59     15 EA5ASF         59     14  0
QSO: 14303 PH 2006-10-29 2233 IQ1AO          59     15 EA4DAT         59     14  0
QSO: 14214 PH 2006-10-29 2243 IQ1AO          59     15 EA1AAW         59     14  0
QSO: 14261 PH 2006-10-29 2248 IQ1AO          59     15 M3HOQ          59     14  0
QSO: 14181 PH 2006-10-29 2254 IQ1AO          59     15 DJ4PT          59     14  0
QSO: 14171 PH 2006-10-29 2255 IQ1AO          59     15 TM7Z           59     14  0
QSO:  3609 PH 2006-10-29 2258 IQ1AO          59     15 DR5A           59     14  0
QSO:  3651 PH 2006-10-29 2300 IQ1AO          59     15 SP3J           59     15  0
QSO:  3675 PH 2006-10-29 2302 IQ1AO          59     15 S560L          59     15  0
QSO:  3690 PH 2006-10-29 2303 IQ1AO          59     15 9A8M           59     15  0
QSO:  3692 PH 2006-10-29 2307 IQ1AO          59     15 C4M            59     20  0
QSO:  3700 PH 2006-10-29 2308 IQ1AO          59     15 TM2Y           59     14  0
QSO:  3704 PH 2006-10-29 2309 IQ1AO          59     15 YO5PBF         59     20  0
QSO:  3648 PH 2006-10-29 2312 IQ1AO          59     15 W3LPL          59      5  0
QSO:  3796 PH 2006-10-29 2314 IQ1AO          59     15 YT6A           59     15  0
QSO:  3791 PH 2006-10-29 2315 IQ1AO          59     15 M8C            59     14  0
QSO:  3787 PH 2006-10-29 2316 IQ1AO          59     15 GW4BLE         59     14  0
QSO:  3784 PH 2006-10-29 2317 IQ1AO          59     15 GW3NAS         59     14  0
QSO:  3778 PH 2006-10-29 2320 IQ1AO          59     15 EI7M           59     14  0
QSO:  3774 PH 2006-10-29 2322 IQ1AO          59     15 SO9Q           59     15  0
QSO:  3770 PH 2006-10-29 2324 IQ1AO          59     15 DP4K           59     14  0
QSO:  3767 PH 2006-10-29 2324 IQ1AO          59     15 OK5W           59     15  0
QSO:  3763 PH 2006-10-29 2325 IQ1AO          59     15 OT6L           59     14  0
QSO:  3758 PH 2006-10-29 2326 IQ1AO          59     15 ES5TV          59     15  0
QSO:  1842 PH 2006-10-29 2328 IQ1AO          59     15 RK2FWA         59     15  1
QSO:  3750 PH 2006-10-29 2330 IQ1AO          59     15 PI4COM         59     14  0
QSO:  3708 PH 2006-10-29 2331 IQ1AO          59     15 DJ2YA          59     14  0
QSO:  3706 PH 2006-10-29 2333 IQ1AO          59     15 TM8D           59     14  0
QSO:  3662 PH 2006-10-29 2337 IQ1AO          59     15 LB8IB          59     14  0
QSO:  3655 PH 2006-10-29 2338 IQ1AO          59     15 US5D           59     16  0
QSO:  3649 PH 2006-10-29 2339 IQ1AO          59     15 G0MTN          59     14  0
QSO:  3689 PH 2006-10-29 2346 IQ1AO          59     15 G4CUS          59     14  0
QSO:  3689 PH 2006-10-29 2352 IQ1AO          59     15 DL4MCF         59     14  0
QSO:  3698 PH 2006-10-29 2355 IQ1AO          59     15 DL2KZA         59     14  0
QSO:  3703 PH 2006-10-29 2356 IQ1AO          59     15 LY7A           59     15  0
QSO:  3730 PH 2006-10-29 2358 IQ1AO          59     15 5B/AJ2O        59     20  0
QSO:  3746 PH 2006-10-29 2359 IQ1AO          59     15 HG6N           59     15  0
END-OF-LOG:
