START-OF-LOG: 3.0
CALLSIGN: WB1DX
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1293816
OPERATORS: WB1DX
NAME: Ken Miller
CREATED-BY: N1MM Logger V6.10.10
LOCATION: WMA
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7063 PH 2006-10-28 0005 WB1DX         59  5      VE2DXY        59  02
QSO: 14323 PH 2006-10-29 2126 WB1DX         59  5      TI5N          59  07
QSO: 14341 PH 2006-10-29 2131 WB1DX         59  5      VP5T          59  08
QSO: 14189 PH 2006-10-29 2135 WB1DX         59  5      XE1NVA        59  06
QSO: 14217 PH 2006-10-29 2140 WB1DX         59  5      TO8RR         59  08
QSO: 14265 PH 2006-10-29 2143 WB1DX         59  5      LU2DVI/H      59  13
QSO: 14277 PH 2006-10-29 2143 WB1DX         59  5      LU8YE         59  13
QSO: 14299 PH 2006-10-29 2144 WB1DX         59  5      CX1AV         59  13
QSO: 14199 PH 2006-10-29 2149 WB1DX         59  5      ZX7A          59  11
QSO: 14209 PH 2006-10-29 2150 WB1DX         59  5      VE2DXY        59  02
QSO: 14224 PH 2006-10-29 2152 WB1DX         59  5      JJ3YBB        59  25
QSO: 14235 PH 2006-10-29 2202 WB1DX         59  5      ZV5E          59  11
QSO: 14188 PH 2006-10-29 2205 WB1DX         59  5      PY5EW         59  11
QSO: 14195 PH 2006-10-29 2207 WB1DX         59  5      HK3AXY        59  09
QSO: 14195 PH 2006-10-29 2209 WB1DX         59  5      VE2PZ         59  05
QSO: 14195 PH 2006-10-29 2210 WB1DX         59  5      W1RAA         59  05
QSO: 14195 PH 2006-10-29 2210 WB1DX         59  5      PY3VB         59  11
QSO: 14195 PH 2006-10-29 2211 WB1DX         59  5      LU7KAT        59  13
QSO: 14195 PH 2006-10-29 2212 WB1DX         59  5      PY2ERA        59  11
QSO: 14194 PH 2006-10-29 2217 WB1DX         59  5      KP3Z          59  08
QSO: 14186 PH 2006-10-29 2218 WB1DX         59  5      VP2MDY        59  08
QSO: 14177 PH 2006-10-29 2218 WB1DX         59  5      CO3VK         59  08
QSO: 14169 PH 2006-10-29 2219 WB1DX         59  5      NP3U          59  08
QSO: 14201 PH 2006-10-29 2220 WB1DX         59  5      VE2IM         59  02
QSO: 14228 PH 2006-10-29 2221 WB1DX         59  5      P40W          59  09
QSO: 14287 PH 2006-10-29 2223 WB1DX         59  5      YV4A          59  09
QSO: 21278 PH 2006-10-29 2227 WB1DX         59  5      LR4E          59  13
QSO: 21270 PH 2006-10-29 2227 WB1DX         59  5      3G1K          59  12
QSO: 21232 PH 2006-10-29 2228 WB1DX         59  5      LU7HN         59  13
QSO: 21316 PH 2006-10-29 2230 WB1DX         59  5      LR1F          59  13
QSO: 21324 PH 2006-10-29 2231 WB1DX         59  5      LU5FT         59  13
QSO: 21332 PH 2006-10-29 2232 WB1DX         59  5      LU4DXU        59  13
QSO: 14312 PH 2006-10-29 2242 WB1DX         59  5      VA3YP         59  04
QSO: 14237 PH 2006-10-29 2244 WB1DX         59  5      PJ4E          59  09
QSO: 14172 PH 2006-10-29 2246 WB1DX         59  5      LU2BA         59  13
QSO:  7067 PH 2006-10-29 2253 WB1DX         59  5      VA3NR         59  04
QSO:  7068 PH 2006-10-29 2254 WB1DX         59  5      S58A          59  15
QSO:  7076 PH 2006-10-29 2255 WB1DX         59  5      G3FPQ         59  14
QSO:  7079 PH 2006-10-29 2256 WB1DX         59  5      VE3SY         59  04
QSO:  7083 PH 2006-10-29 2257 WB1DX         59  5      VE3RM         59  04
QSO:  7088 PH 2006-10-29 2257 WB1DX         59  5      S58N          59  15
QSO:  7091 PH 2006-10-29 2258 WB1DX         59  5      VB4MWA        59  04
QSO:  7098 PH 2006-10-29 2300 WB1DX         59  5      WP2Z          59  08
QSO:  7032 PH 2006-10-29 2303 WB1DX         59  5      CM6RCR        59  08
QSO:  7090 PH 2006-10-29 2314 WB1DX         59  5      VA3SWG        59  04
QSO:  3793 PH 2006-10-29 2316 WB1DX         59  5      VE9DX         59  05
QSO:  3791 PH 2006-10-29 2324 WB1DX         59  5      VP9I          59  05
QSO:  7021 PH 2006-10-29 2331 WB1DX         59  5      VO1MP         59  05
QSO:  7072 PH 2006-10-29 2335 WB1DX         59  5      EA4KR         59  14
QSO:  7092 PH 2006-10-29 2337 WB1DX         59  5      HR2RCH        59  07
QSO:  7030 PH 2006-10-29 2342 WB1DX         59  5      II4A          59  15
QSO:  7063 PH 2006-10-29 2346 WB1DX         59  5      IT9GSF        59  15
QSO: 14220 PH 2006-10-29 2358 WB1DX         59  5      LU7HN         59  13
QSO: 14248 PH 2006-10-29 2359 WB1DX         59  5      FG5JK         59  08
END-OF-LOG:
