START-OF-LOG: 3.0
ARRL-SECTION:
CALLSIGN: IQ5GR
CATEGORY-OVERLAY:
CLAIMED-SCORE: 2146610
CLUB:
CONTEST: CQ-WW-SSB
CREATED-BY: tlf-0.9.30
NAME: Marco Tarsi
OPERATORS: IK5ROS IK5RLP IK5YJY IZ5EME IZ5EBL
SOAPBOX: Linear Amplifier mechanical problem, cluster off line and rotator control box broken by the lightning transient.
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3500 PH 2006-10-28 0004 IQ5GR         59  15     LN3Z          59  14
QSO: 28000 PH 2006-10-29 1018 IQ5GR         59  15     SQ9ANS        59  15
QSO: 28000 PH 2006-10-29 1018 IQ5GR         59  15     OM5NA         59  15
QSO: 28000 PH 2006-10-29 1018 IQ5GR         59  15     DL4JLM        59  14
QSO: 28000 PH 2006-10-29 1019 IQ5GR         59  15     F6HMQ         59  14
QSO: 28000 PH 2006-10-29 1020 IQ5GR         59  15     F1PVR         59  14
QSO: 28000 PH 2006-10-29 1020 IQ5GR         59  15     PH3BDJ        59  14
QSO: 28000 PH 2006-10-29 1020 IQ5GR         59  15     DL6RBH        59  14
QSO: 28000 PH 2006-10-29 1020 IQ5GR         59  15     OK2PBG        59  15
QSO: 28000 PH 2006-10-29 1021 IQ5GR         59  15     PA0JNH        59  14
QSO: 28000 PH 2006-10-29 1021 IQ5GR         59  15     DR0R          59  14
QSO: 28000 PH 2006-10-29 1021 IQ5GR         59  15     SF6D          59  14
QSO: 28000 PH 2006-10-29 1021 IQ5GR         59  15     G0AJJ         59  14
QSO: 28000 PH 2006-10-29 1021 IQ5GR         59  15     DM4WL         59  14
QSO: 28000 PH 2006-10-29 1022 IQ5GR         59  15     OK2UFB        59  15
QSO: 28000 PH 2006-10-29 1022 IQ5GR         59  15     SP6KCN        59  15
QSO: 28000 PH 2006-10-29 1022 IQ5GR         59  15     EI7CC         59  14
QSO: 28000 PH 2006-10-29 1022 IQ5GR         59  15     DL1RG         59  14
QSO: 28000 PH 2006-10-29 1023 IQ5GR         59  15     SP6OPZ        59  15
QSO: 28000 PH 2006-10-29 1023 IQ5GR         59  15     SA5D          59  14
QSO: 28000 PH 2006-10-29 1023 IQ5GR         59  15     DL2JAA        59  14
QSO: 28000 PH 2006-10-29 1024 IQ5GR         59  15     DO7HS         59  14
QSO: 28000 PH 2006-10-29 1024 IQ5GR         59  15     DR0T          59  14
QSO: 28000 PH 2006-10-29 1024 IQ5GR         59  15     OK1NR         59  15
QSO: 28000 PH 2006-10-29 1025 IQ5GR         59  15     PA0LSK        59  14
QSO: 28000 PH 2006-10-29 1025 IQ5GR         59  15     LY1R          59  15
QSO: 28000 PH 2006-10-29 1025 IQ5GR         59  15     DF6WE         59  14
QSO: 28000 PH 2006-10-29 1025 IQ5GR         59  15     OK1AXB        59  15
QSO: 28000 PH 2006-10-29 1025 IQ5GR         59  15     OK2BEH        59  15
QSO: 28000 PH 2006-10-29 1025 IQ5GR         59  15     OK1BA         59  15
QSO: 28000 PH 2006-10-29 1026 IQ5GR         59  15     DL0BI         59  14
QSO: 28000 PH 2006-10-29 1026 IQ5GR         59  15     OE6HZG        59  15
QSO: 28000 PH 2006-10-29 1026 IQ5GR         59  15     DK3W          59  14
QSO: 28000 PH 2006-10-29 1026 IQ5GR         59  15     DJ6UP         59  14
QSO: 28000 PH 2006-10-29 1026 IQ5GR         59  15     DK5DQ         59  14
QSO: 28000 PH 2006-10-29 1027 IQ5GR         59  15     DJ7WG         59  14
QSO: 28000 PH 2006-10-29 1027 IQ5GR         59  15     DL6UNF        59  14
QSO: 28000 PH 2006-10-29 1027 IQ5GR         59  15     OK2BGF        59  15
QSO: 28000 PH 2006-10-29 1028 IQ5GR         59  15     SM7XYQ        59  14
QSO: 28000 PH 2006-10-29 1028 IQ5GR         59  15     SM7E          59  14
QSO: 28000 PH 2006-10-29 1028 IQ5GR         59  15     SQ6R          59  15
QSO: 28000 PH 2006-10-29 1029 IQ5GR         59  15     M0MDR         59  14
QSO: 28000 PH 2006-10-29 1029 IQ5GR         59  15     OT6P          59  14
QSO: 28000 PH 2006-10-29 1029 IQ5GR         59  15     SM7BJW        59  14
QSO: 28000 PH 2006-10-29 1029 IQ5GR         59  15     PI4WNO        59  14
QSO: 28000 PH 2006-10-29 1030 IQ5GR         59  15     G8LBS         59  14
QSO: 28000 PH 2006-10-29 1030 IQ5GR         59  15     DL3WKG        59  14
QSO: 28000 PH 2006-10-29 1030 IQ5GR         59  15     G0MTN         59  14
QSO: 28000 PH 2006-10-29 1031 IQ5GR         59  15     LY2MM         59  15
QSO: 28000 PH 2006-10-29 1033 IQ5GR         59  15     YO4ATW        59  20
QSO: 28000 PH 2006-10-29 1034 IQ5GR         59  15     G4DDL         59  14
QSO: 28000 PH 2006-10-29 1035 IQ5GR         59  15     RA2FBC        59  15
QSO: 28000 PH 2006-10-29 1036 IQ5GR         59  15     ON9OOBE       59  14
QSO: 28000 PH 2006-10-29 1036 IQ5GR         59  15     OZ1ACB        59  14
QSO: 28000 PH 2006-10-29 1037 IQ5GR         59  15     SM0BDS        59  14
QSO: 28000 PH 2006-10-29 1037 IQ5GR         59  15     DR1A          59  14
QSO: 28000 PH 2006-10-29 1037 IQ5GR         59  15     F5JSK         59  14
QSO: 28000 PH 2006-10-29 1037 IQ5GR         59  15     SP2AVE        59  15
QSO: 28000 PH 2006-10-29 1038 IQ5GR         59  15     DL1JEL        59  14
QSO: 28000 PH 2006-10-29 1038 IQ5GR         59  15     OK1VSL        59  15
QSO: 28000 PH 2006-10-29 1039 IQ5GR         59  15     DD6ZJ         59  14
QSO: 28000 PH 2006-10-29 1040 IQ5GR         59  15     DM5JBN        59  14
QSO: 28000 PH 2006-10-29 1040 IQ5GR         59  15     DK4MO         59  14
QSO: 28000 PH 2006-10-29 1040 IQ5GR         59  15     DK3WL         59  14
QSO: 28000 PH 2006-10-29 1040 IQ5GR         59  15     PA2N          59  14
QSO: 28000 PH 2006-10-29 1041 IQ5GR         59  15     OK1VDJ        59  15
QSO: 28000 PH 2006-10-29 1041 IQ5GR         59  15     OK2BRX        59  15
QSO: 28000 PH 2006-10-29 1041 IQ5GR         59  15     DD7ZW         59  14
QSO: 28000 PH 2006-10-29 1042 IQ5GR         59  15     OK1KZ         59  15
QSO: 28000 PH 2006-10-29 1042 IQ5GR         59  15     G1T           59  14
QSO: 28000 PH 2006-10-29 1042 IQ5GR         59  15     ON5SV         59  14
QSO: 28000 PH 2006-10-29 1043 IQ5GR         59  15     G7BXG         59  14
QSO: 28000 PH 2006-10-29 1043 IQ5GR         59  15     DL1OFD        59  14
QSO: 28000 PH 2006-10-29 1044 IQ5GR         59  15     DL3LA         59  14
QSO: 28000 PH 2006-10-29 1044 IQ5GR         59  15     M4A           59  14
QSO: 28000 PH 2006-10-29 1044 IQ5GR         59  15     DM3HZN        59  14
QSO: 28000 PH 2006-10-29 1045 IQ5GR         59  15     DO9BC         59  14
QSO: 28000 PH 2006-10-29 1045 IQ5GR         59  15     9A3GI         59  15
QSO: 28000 PH 2006-10-29 1045 IQ5GR         59  15     DK6AW         59  14
QSO: 28000 PH 2006-10-29 1046 IQ5GR         59  15     OK2VX         59  15
QSO: 28000 PH 2006-10-29 1046 IQ5GR         59  15     DJ8ER         59  14
QSO: 28000 PH 2006-10-29 1046 IQ5GR         59  15     OK1DG         59  15
QSO: 28000 PH 2006-10-29 1046 IQ5GR         59  15     DL3HRW        59  14
QSO: 28000 PH 2006-10-29 1047 IQ5GR         59  15     DL2SN         59  14
QSO: 28000 PH 2006-10-29 1047 IQ5GR         59  15     S50DX         59  15
QSO: 28000 PH 2006-10-29 1047 IQ5GR         59  15     DB9UH         59  14
QSO: 28000 PH 2006-10-29 1048 IQ5GR         59  15     S53QD         59  15
QSO: 28000 PH 2006-10-29 1048 IQ5GR         59  15     DG0KQ         59  14
QSO: 28000 PH 2006-10-29 1048 IQ5GR         59  15     DD1JN         59  14
QSO: 28000 PH 2006-10-29 1050 IQ5GR         59  15     OR4K          59  14
QSO: 28000 PH 2006-10-29 1050 IQ5GR         59  15     RK2FWA        59  15
QSO: 28000 PH 2006-10-29 1051 IQ5GR         59  15     G4UJS         59  14
QSO: 28000 PH 2006-10-29 1051 IQ5GR         59  15     PA0RBO        59  14
QSO: 28000 PH 2006-10-29 1051 IQ5GR         59  15     OT6W          59  14
QSO: 28000 PH 2006-10-29 1052 IQ5GR         59  15     LA2QM         59  14
QSO: 28000 PH 2006-10-29 1052 IQ5GR         59  15     DL1MDU        59  14
QSO: 28000 PH 2006-10-29 1052 IQ5GR         59  15     OL1X          59  15
QSO: 28000 PH 2006-10-29 1053 IQ5GR         59  15     OE2KHM        59  15
QSO: 28000 PH 2006-10-29 1053 IQ5GR         59  15     DM5JJ         59  14
QSO: 28000 PH 2006-10-29 1054 IQ5GR         59  15     G4ADJ         59  14
QSO: 28000 PH 2006-10-29 1054 IQ5GR         59  15     DK7LA         59  14
QSO: 28000 PH 2006-10-29 1054 IQ5GR         59  15     DM2CKK        59  14
QSO: 28000 PH 2006-10-29 1055 IQ5GR         59  15     G4VKK         59  14
QSO: 28000 PH 2006-10-29 1057 IQ5GR         59  15     DK5KMA        59  14
QSO: 28000 PH 2006-10-29 1057 IQ5GR         59  15     DH2RTW        59  14
QSO: 28000 PH 2006-10-29 1057 IQ5GR         59  15     DL2NH         59  14
QSO: 28000 PH 2006-10-29 1058 IQ5GR         59  15     OK1BET        59  15
QSO: 28000 PH 2006-10-29 1058 IQ5GR         59  15     SP6LK         59  14
QSO: 28000 PH 2006-10-29 1058 IQ5GR         59  15     DJ4WM         59  14
QSO: 28000 PH 2006-10-29 1058 IQ5GR         59  15     9A3JB         59  15
QSO: 28000 PH 2006-10-29 1059 IQ5GR         59  15     DB1SMW        59  14
QSO: 28000 PH 2006-10-29 1059 IQ5GR         59  15     DO4KC         59  14
QSO: 28000 PH 2006-10-29 1059 IQ5GR         59  15     DL6AL         59  14
QSO: 28000 PH 2006-10-29 1100 IQ5GR         59  15     DM4TNF        59  14
QSO: 28000 PH 2006-10-29 1100 IQ5GR         59  15     YO9BXC        59  20
QSO: 28000 PH 2006-10-29 1101 IQ5GR         59  15     OK1UU         59  15
QSO: 28000 PH 2006-10-29 1101 IQ5GR         59  15     DL5MK         59  14
QSO: 28000 PH 2006-10-29 1101 IQ5GR         59  15     G0CLH         59  14
QSO: 28000 PH 2006-10-29 1102 IQ5GR         59  15     OK1CJN        59  15
QSO: 28000 PH 2006-10-29 1102 IQ5GR         59  15     G0GSH         59  14
QSO: 28000 PH 2006-10-29 1103 IQ5GR         59  15     DH2PL         59  14
QSO: 28000 PH 2006-10-29 1103 IQ5GR         59  15     DL9GTB        59  14
QSO: 28000 PH 2006-10-29 1103 IQ5GR         59  15     9A3FY         59  15
QSO: 28000 PH 2006-10-29 1104 IQ5GR         59  15     DO3BP         59  14
QSO: 28000 PH 2006-10-29 1106 IQ5GR         59  15     G0IUE         59  14
QSO: 28000 PH 2006-10-29 1106 IQ5GR         59  15     DL9GFB        59  14
QSO: 28000 PH 2006-10-29 1107 IQ5GR         59  15     DK2TX         59  14
QSO: 28000 PH 2006-10-29 1107 IQ5GR         59  15     OZ1RD         59  14
QSO: 28000 PH 2006-10-29 1108 IQ5GR         59  15     SP2HYO        59  15
QSO: 28000 PH 2006-10-29 1108 IQ5GR         59  15     DL4MCF        59  14
QSO: 28000 PH 2006-10-29 1109 IQ5GR         59  15     M5AGV         59  14
QSO: 28000 PH 2006-10-29 1109 IQ5GR         59  15     G3VRX         59  14
QSO: 28000 PH 2006-10-29 1110 IQ5GR         59  15     OK6TW         59  15
QSO: 28000 PH 2006-10-29 1110 IQ5GR         59  15     OE7PKJ        59  15
QSO: 28000 PH 2006-10-29 1111 IQ5GR         59  15     G3PVX         59  14
QSO: 28000 PH 2006-10-29 1111 IQ5GR         59  15     YO2LYN        59  20
QSO: 28000 PH 2006-10-29 1112 IQ5GR         59  15     OK2SAR        59  15
QSO: 28000 PH 2006-10-29 1112 IQ5GR         59  15     DH1DX         59  14
QSO: 28000 PH 2006-10-29 1113 IQ5GR         59  15     G4KEE         59  14
QSO: 28000 PH 2006-10-29 1113 IQ5GR         59  15     DG3OBK        59  14
QSO: 28000 PH 2006-10-29 1114 IQ5GR         59  15     DG2ABH        59  14
QSO: 28000 PH 2006-10-29 1115 IQ5GR         59  15     SN6K          59  15
QSO: 28000 PH 2006-10-29 1116 IQ5GR         59  15     OZ7X          59  14
QSO: 28000 PH 2006-10-29 1116 IQ5GR         59  15     DK3WJ         59  14
QSO: 28000 PH 2006-10-29 1116 IQ5GR         59  15     DJ1TU         59  14
QSO: 28000 PH 2006-10-29 1116 IQ5GR         59  15     YT1XN         59  15
QSO: 28000 PH 2006-10-29 1117 IQ5GR         59  15     HA1XY         59  15
QSO: 28000 PH 2006-10-29 1117 IQ5GR         59  15     SP6RLK        59  15
QSO: 28000 PH 2006-10-29 1118 IQ5GR         59  15     S52G          59  15
QSO: 28000 PH 2006-10-29 1118 IQ5GR         59  15     S56OA         59  15
QSO: 28000 PH 2006-10-29 1118 IQ5GR         59  15     DK3RA         59  14
QSO: 28000 PH 2006-10-29 1119 IQ5GR         59  15     DD9EA         59  14
QSO: 28000 PH 2006-10-29 1119 IQ5GR         59  15     OK1AWU        59  15
QSO: 28000 PH 2006-10-29 1120 IQ5GR         59  15     S58P          59  15
QSO: 28000 PH 2006-10-29 1120 IQ5GR         59  15     DL6EZ         59  14
QSO: 28000 PH 2006-10-29 1120 IQ5GR         59  15     EB1EWE        59  14
QSO: 28000 PH 2006-10-29 1121 IQ5GR         59  15     GW3JXN        59  14
QSO: 28000 PH 2006-10-29 1123 IQ5GR         59  15     SM5Q          59  14
QSO: 28000 PH 2006-10-29 1123 IQ5GR         59  15     DA0A          59  14
QSO: 28000 PH 2006-10-29 1123 IQ5GR         59  15     OK1AJY        59  15
QSO: 28000 PH 2006-10-29 1124 IQ5GR         59  15     DL7UGW        59  14
QSO: 28000 PH 2006-10-29 1124 IQ5GR         59  15     EA1MR         59  14
QSO: 28000 PH 2006-10-29 1125 IQ5GR         59  15     OZ2DAN        59  14
QSO: 28000 PH 2006-10-29 1125 IQ5GR         59  15     DO3BST        59  14
QSO: 28000 PH 2006-10-29 1126 IQ5GR         59  15     DL0FSO        59  14
QSO: 28000 PH 2006-10-29 1127 IQ5GR         59  15     PC4M          59  14
QSO: 28000 PH 2006-10-29 1127 IQ5GR         59  15     EA1DWE        59  14
QSO: 28000 PH 2006-10-29 1127 IQ5GR         59  15     DJ3WE         59  14
QSO: 28000 PH 2006-10-29 1128 IQ5GR         59  15     DF1DX         59  14
QSO: 28000 PH 2006-10-29 1128 IQ5GR         59  15     PA1LY         59  14
QSO: 28000 PH 2006-10-29 1128 IQ5GR         59  15     DJ1OB         59  14
QSO: 28000 PH 2006-10-29 1129 IQ5GR         59  15     DO4GW         59  14
QSO: 28000 PH 2006-10-29 1129 IQ5GR         59  15     DL0IH         59  14
QSO: 28000 PH 2006-10-29 1129 IQ5GR         59  15     DF6QC         59  14
QSO: 28000 PH 2006-10-29 1129 IQ5GR         59  15     DJ6VM         59  14
QSO: 28000 PH 2006-10-29 1130 IQ5GR         59  15     G7T           59  14
QSO: 28000 PH 2006-10-29 1130 IQ5GR         59  15     OE5HSN        59  15
QSO: 28000 PH 2006-10-29 1131 IQ5GR         59  15     DL2HRS        59  14
QSO: 28000 PH 2006-10-29 1131 IQ5GR         59  15     DG7KR         59  14
QSO: 28000 PH 2006-10-29 1131 IQ5GR         59  15     DL5KUT        59  14
QSO: 28000 PH 2006-10-29 1131 IQ5GR         59  15     CT1ELF        59  14
QSO: 28000 PH 2006-10-29 1132 IQ5GR         59  15     PA3CJF        59  14
QSO: 28000 PH 2006-10-29 1132 IQ5GR         59  15     DL2NEA        59  14
QSO: 28000 PH 2006-10-29 1132 IQ5GR         59  15     DO4AD         59  14
QSO: 28000 PH 2006-10-29 1133 IQ5GR         59  15     HB0/HB9AON    59  14
QSO: 28000 PH 2006-10-29 1134 IQ5GR         59  15     DG2GAW        59  14
QSO: 28000 PH 2006-10-29 1134 IQ5GR         59  15     DL0HCC        59  14
QSO: 28000 PH 2006-10-29 1134 IQ5GR         59  15     DL6UGF        59  14
QSO: 28000 PH 2006-10-29 1135 IQ5GR         59  15     PA1HEM        59  14
QSO: 28000 PH 2006-10-29 1135 IQ5GR         59  15     DF1QQ         59  14
QSO: 28000 PH 2006-10-29 1135 IQ5GR         59  15     SM7ATL        59  14
QSO: 28000 PH 2006-10-29 1136 IQ5GR         59  15     IN3BAO        59  15
QSO: 28000 PH 2006-10-29 1136 IQ5GR         59  15     F8AKS         59  14
QSO: 28000 PH 2006-10-29 1137 IQ5GR         59  15     DM9CM         59  14
QSO: 28000 PH 2006-10-29 1138 IQ5GR         59  15     SQ3HMD        59  15
QSO: 28000 PH 2006-10-29 1139 IQ5GR         59  15     DK4SC         59  14
QSO: 28000 PH 2006-10-29 1139 IQ5GR         59  15     DC6HQ         59  14
QSO: 28000 PH 2006-10-29 1139 IQ5GR         59  15     LA3DV         59  14
QSO: 28000 PH 2006-10-29 1140 IQ5GR         59  15     DD3SF         59  14
QSO: 28000 PH 2006-10-29 1140 IQ5GR         59  15     DL3ZV         59  14
QSO: 28000 PH 2006-10-29 1140 IQ5GR         59  15     OK2BXU        59  15
QSO: 28000 PH 2006-10-29 1141 IQ5GR         59  15     DL0WW         59  14
QSO: 28000 PH 2006-10-29 1141 IQ5GR         59  15     S57U          59  15
QSO: 28000 PH 2006-10-29 1141 IQ5GR         59  15     SM1W          59  14
QSO: 28000 PH 2006-10-29 1141 IQ5GR         59  15     OZ6PI         59  14
QSO: 28000 PH 2006-10-29 1142 IQ5GR         59  15     OK1SAT        59  15
QSO: 28000 PH 2006-10-29 1142 IQ5GR         59  15     DL1LQR        59  14
QSO: 28000 PH 2006-10-29 1142 IQ5GR         59  15     DC3HB         59  14
QSO: 28000 PH 2006-10-29 1143 IQ5GR         59  15     YL2NK         59  15
QSO: 28000 PH 2006-10-29 1143 IQ5GR         59  15     DL9XF         59  14
QSO: 28000 PH 2006-10-29 1144 IQ5GR         59  15     OT7C          59  14
QSO: 28000 PH 2006-10-29 1144 IQ5GR         59  15     HB9PNR        59  14
QSO: 28000 PH 2006-10-29 1145 IQ5GR         59  15     OZ1DGQ        59  14
QSO: 28000 PH 2006-10-29 1146 IQ5GR         59  15     HB9TIH        59  14
QSO: 28000 PH 2006-10-29 1146 IQ5GR         59  15     OE5HDN        59  15
QSO: 28000 PH 2006-10-29 1146 IQ5GR         59  15     DJ7PM         59  14
QSO: 28000 PH 2006-10-29 1147 IQ5GR         59  15     DL6QW         59  14
QSO: 28000 PH 2006-10-29 1148 IQ5GR         59  15     OZ3RIN        59  14
QSO: 28000 PH 2006-10-29 1148 IQ5GR         59  15     M0BKV         59  14
QSO: 28000 PH 2006-10-29 1149 IQ5GR         59  15     TA3EZ         59  20
QSO: 28000 PH 2006-10-29 1149 IQ5GR         59  15     DK1GG         59  14
QSO: 28000 PH 2006-10-29 1149 IQ5GR         59  15     PE2AE         59  14
QSO: 28000 PH 2006-10-29 1150 IQ5GR         59  15     DL3DBY        59  14
QSO: 28000 PH 2006-10-29 1150 IQ5GR         59  15     DB2BJT        59  14
QSO: 28000 PH 2006-10-29 1150 IQ5GR         59  15     DL3AG         59  14
QSO: 28000 PH 2006-10-29 1150 IQ5GR         59  15     DG5AAP        59  14
QSO: 28000 PH 2006-10-29 1151 IQ5GR         59  15     PA2W          59  14
QSO: 28000 PH 2006-10-29 1151 IQ5GR         59  15     G3XLL         59  14
QSO: 28000 PH 2006-10-29 1151 IQ5GR         59  15     LA4ANA        59  14
QSO: 28000 PH 2006-10-29 1152 IQ5GR         59  15     F6DYX         59  14
QSO: 28000 PH 2006-10-29 1153 IQ5GR         59  15     PE2KP         59  14
QSO: 28000 PH 2006-10-29 1154 IQ5GR         59  15     OE2S          59  15
QSO: 21000 PH 2006-10-29 1157 IQ5GR         59  15     G4ADJ         59  14
QSO: 21000 PH 2006-10-29 1158 IQ5GR         59  15     SP2JMB        59  15
QSO: 21000 PH 2006-10-29 1200 IQ5GR         59  15     L44DX         59  13
QSO: 21000 PH 2006-10-29 1200 IQ5GR         59  15     PA6Z          59  14
QSO: 21000 PH 2006-10-29 1200 IQ5GR         59  15     G0AJJ         59  14
QSO: 21000 PH 2006-10-29 1202 IQ5GR         59  15     RK4WWF        59  16
QSO: 21000 PH 2006-10-29 1202 IQ5GR         59  15     SP2GCE        59  15
QSO: 21000 PH 2006-10-29 1203 IQ5GR         59  15     CX1AX         59  13
QSO: 21000 PH 2006-10-29 1203 IQ5GR         59  15     DL1RYD        59  14
QSO: 21000 PH 2006-10-29 1204 IQ5GR         59  15     SP3J          59  15
QSO: 21000 PH 2006-10-29 1204 IQ5GR         59  15     UN4PG         59  17
QSO: 21000 PH 2006-10-29 1205 IQ5GR         59  15     DL6EZ         59  14
QSO: 21000 PH 2006-10-29 1206 IQ5GR         59  15     EC8AAZ        59  33
QSO: 21000 PH 2006-10-29 1207 IQ5GR         59  15     OZ1DGQ        59  14
QSO: 21000 PH 2006-10-29 1209 IQ5GR         59  15     DL9GTD        59  14
QSO: 21000 PH 2006-10-29 1211 IQ5GR         59  15     OM0M          59  15
QSO: 21000 PH 2006-10-29 1211 IQ5GR         59  15     ZP5MAL        59  11
QSO: 21000 PH 2006-10-29 1214 IQ5GR         59  15     CT9L          59  33
QSO: 28000 PH 2006-10-29 1216 IQ5GR         59  15     A71EM         59  21
QSO: 28000 PH 2006-10-29 1216 IQ5GR         59  15     CT3YA         59  33
QSO: 28000 PH 2006-10-29 1217 IQ5GR         59  15     EA8FX         59  33
QSO: 28000 PH 2006-10-29 1218 IQ5GR         59  15     EA8AH         59  33
QSO: 28000 PH 2006-10-29 1218 IQ5GR         59  15     DR5A          59  14
QSO: 28000 PH 2006-10-29 1219 IQ5GR         59  15     TM2Y          59  14
QSO: 28000 PH 2006-10-29 1222 IQ5GR         59  15     EI7M          59  14
QSO: 28000 PH 2006-10-29 1223 IQ5GR         59  15     DQ30IPA       59  14
QSO: 28000 PH 2006-10-29 1224 IQ5GR         59  15     DF5BX         59  14
QSO: 28000 PH 2006-10-29 1225 IQ5GR         59  15     ZS6WN         59  38
QSO: 28000 PH 2006-10-29 1227 IQ5GR         59  15     PA2SWL        59  14
QSO: 28000 PH 2006-10-29 1229 IQ5GR         59  15     ST2M          59  34
QSO: 28000 PH 2006-10-29 1229 IQ5GR         59  15     PA7MM         59  14
QSO: 21000 PH 2006-10-29 1233 IQ5GR         59  15     ZS9X          59  38
QSO: 21000 PH 2006-10-29 1235 IQ5GR         59  15     YE1ZZ         59  28
QSO: 21000 PH 2006-10-29 1237 IQ5GR         59  15     4Z5QQ         59  20
QSO: 21000 PH 2006-10-29 1240 IQ5GR         59  15     3Z8Z          59  15
QSO: 21000 PH 2006-10-29 1242 IQ5GR         59  15     DQ30IPA       59  14
QSO: 21000 PH 2006-10-29 1243 IQ5GR         59  15     S53XX         59  15
QSO: 21000 PH 2006-10-29 1245 IQ5GR         59  15     M8C           59  14
QSO: 21000 PH 2006-10-29 1245 IQ5GR         59  15     LZ1ZF         59  20
QSO: 21000 PH 2006-10-29 1246 IQ5GR         59  15     PA0IJM        59  14
QSO: 21000 PH 2006-10-29 1249 IQ5GR         59  15     SP9NWN        59  15
QSO: 21000 PH 2006-10-29 1254 IQ5GR         59  15     LN3Z          59  14
QSO: 21000 PH 2006-10-29 1255 IQ5GR         59  15     DG0DRF        59  14
QSO: 21000 PH 2006-10-29 1255 IQ5GR         59  15     2D0VMN        59  14
QSO: 21000 PH 2006-10-29 1255 IQ5GR         59  15     ON3POL        59  14
QSO: 21000 PH 2006-10-29 1256 IQ5GR         59  15     DK3QQ         59  14
QSO: 21000 PH 2006-10-29 1256 IQ5GR         59  15     DF1HE         59  14
QSO: 21000 PH 2006-10-29 1256 IQ5GR         59  15     DL0IH         59  14
QSO: 21000 PH 2006-10-29 1256 IQ5GR         59  15     DF6QC         59  14
QSO: 21000 PH 2006-10-29 1257 IQ5GR         59  15     EC5AAJ        59  14
QSO: 21000 PH 2006-10-29 1257 IQ5GR         59  15     M1P           59  14
QSO: 21000 PH 2006-10-29 1257 IQ5GR         59  15     RA6FUZ        59  16
QSO: 21000 PH 2006-10-29 1258 IQ5GR         59  15     GM4JR         59  14
QSO: 21000 PH 2006-10-29 1258 IQ5GR         59  15     SP9DLY        59  15
QSO: 21000 PH 2006-10-29 1258 IQ5GR         59  15     DL8HD         59  14
QSO: 21000 PH 2006-10-29 1259 IQ5GR         59  15     OR4T          59  14
QSO: 21000 PH 2006-10-29 1259 IQ5GR         59  15     ON4CAS        59  14
QSO: 21000 PH 2006-10-29 1259 IQ5GR         59  15     SP9EWO        59  15
QSO: 21000 PH 2006-10-29 1259 IQ5GR         59  15     DL8YR         59  14
QSO: 21000 PH 2006-10-29 1300 IQ5GR         59  15     OZ1RD         59  14
QSO: 21000 PH 2006-10-29 1300 IQ5GR         59  15     DO5LRP        59  14
QSO: 21000 PH 2006-10-29 1300 IQ5GR         59  15     EC7AKV        59  14
QSO: 21000 PH 2006-10-29 1301 IQ5GR         59  15     LY2BIS        59  15
QSO: 21000 PH 2006-10-29 1301 IQ5GR         59  15     PC4M          59  14
QSO: 21000 PH 2006-10-29 1301 IQ5GR         59  15     DL9GWD        59  14
QSO: 21000 PH 2006-10-29 1302 IQ5GR         59  15     RN4AA         59  16
QSO: 21000 PH 2006-10-29 1302 IQ5GR         59  15     DL1EL         59  14
QSO: 21000 PH 2006-10-29 1303 IQ5GR         59  15     PH3BDJ        59  14
QSO: 21000 PH 2006-10-29 1303 IQ5GR         59  15     PE2CML        59  14
QSO: 21000 PH 2006-10-29 1304 IQ5GR         59  15     DL1TPY        59  14
QSO: 21000 PH 2006-10-29 1304 IQ5GR         59  15     LY2T          59  15
QSO: 21000 PH 2006-10-29 1304 IQ5GR         59  15     PE1PQS        59  14
QSO: 21000 PH 2006-10-29 1304 IQ5GR         59  15     DL8AAM        59  14
QSO: 21000 PH 2006-10-29 1305 IQ5GR         59  15     PI4ZOD        59  14
QSO: 21000 PH 2006-10-29 1306 IQ5GR         59  15     PP1CZ         59  11
QSO: 21000 PH 2006-10-29 1307 IQ5GR         59  15     G8ZRE         59  14
QSO: 21000 PH 2006-10-29 1308 IQ5GR         59  15     DQ0A          59  14
QSO: 21000 PH 2006-10-29 1309 IQ5GR         59  15     SP5COF        59  15
QSO: 21000 PH 2006-10-29 1309 IQ5GR         59  15     DH5FA         59  14
QSO: 21000 PH 2006-10-29 1310 IQ5GR         59  15     G4DFI         59  14
QSO: 21000 PH 2006-10-29 1311 IQ5GR         59  15     SP5BB         59  15
QSO: 21000 PH 2006-10-29 1311 IQ5GR         59  15     DH2PL         59  14
QSO: 21000 PH 2006-10-29 1311 IQ5GR         59  15     RL3BM         59  16
QSO: 21000 PH 2006-10-29 1312 IQ5GR         59  15     EY7AB         59  17
QSO: 21000 PH 2006-10-29 1313 IQ5GR         59  15     DO4TP         59  14
QSO: 21000 PH 2006-10-29 1313 IQ5GR         59  15     DD5RW         59  14
QSO: 21000 PH 2006-10-29 1314 IQ5GR         59  15     PA1PT         59  14
QSO: 21000 PH 2006-10-29 1314 IQ5GR         59  15     PA2C          59  14
QSO: 21000 PH 2006-10-29 1314 IQ5GR         59  15     M1MAJ         59  14
QSO: 21000 PH 2006-10-29 1314 IQ5GR         59  15     DG6OAG        59  14
