START-OF-LOG: 3.0
CALLSIGN: EC2DX
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5039314
OPERATORS: EA2AYD, EB2BXL, EC2DX, EC2ABU, EC2ACC
NAME: Jon Zumalabe
CREATED-BY: N1MM Logger V6.10.10
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3786 PH 2006-10-28 0000 EA2AYD        59  14     IR4M          59  15     1
QSO: 28429 PH 2006-10-29 1512 EA2AYD        59  14     IZ0BVU        59  15     0
QSO: 28429 PH 2006-10-29 1513 EA2AYD        59  14     DL2SWI        59  14     0
QSO: 28429 PH 2006-10-29 1513 EA2AYD        59  14     DK0DH         59  14     0
QSO: 28429 PH 2006-10-29 1514 EA2AYD        59  14     IK5RUN        59  15     0
QSO: 28429 PH 2006-10-29 1514 EA2AYD        59  14     DO3JL         59  14     0
QSO: 28429 PH 2006-10-29 1514 EA2AYD        59  14     DF5PP         59  14     0
QSO: 28429 PH 2006-10-29 1515 EA2AYD        59  14     LU1EUU        59  13     0
QSO: 28429 PH 2006-10-29 1515 EA2AYD        59  14     EA2AP         59  14     0
QSO: 28429 PH 2006-10-29 1516 EA2AYD        59  14     DK5EZ         59  14     0
QSO: 28429 PH 2006-10-29 1516 EA2AYD        59  14     IR9P          59  15     0
QSO: 28429 PH 2006-10-29 1517 EA2AYD        59  14     IK0EIE        59  15     0
QSO: 28429 PH 2006-10-29 1517 EA2AYD        59  14     DK4TP         59  14     0
QSO: 28429 PH 2006-10-29 1517 EA2AYD        59  14     IZ3GNG        59  15     0
QSO: 28429 PH 2006-10-29 1517 EA2AYD        59  14     PA2SWL        59  14     0
QSO: 28429 PH 2006-10-29 1518 EA2AYD        59  14     LT5H          59  13     0
QSO: 28429 PH 2006-10-29 1519 EA2AYD        59  14     OE8PPK        59  15     0
QSO: 28429 PH 2006-10-29 1519 EA2AYD        59  14     S52OT         59  15     0
QSO: 28429 PH 2006-10-29 1519 EA2AYD        59  14     DM7A          59  14     0
QSO: 28429 PH 2006-10-29 1519 EA2AYD        59  14     IV3EHH        59  15     0
QSO: 28429 PH 2006-10-29 1520 EA2AYD        59  14     I5KAP/QRP     59  15     0
QSO: 28429 PH 2006-10-29 1520 EA2AYD        59  14     DL1YTM        59  14     0
QSO: 28429 PH 2006-10-29 1521 EA2AYD        59  14     DO3LDW        59  14     0
QSO: 28429 PH 2006-10-29 1521 EA2AYD        59  14     IK3SCB        59  15     0
QSO: 28429 PH 2006-10-29 1521 EA2AYD        59  14     DK8NC         59  14     0
QSO: 28429 PH 2006-10-29 1522 EA2AYD        59  14     DL2UH         59  14     0
QSO: 28429 PH 2006-10-29 1522 EA2AYD        59  14     DL7UXG        59  14     0
QSO: 28429 PH 2006-10-29 1523 EA2AYD        59  14     DF3JO/QRP     59  14     0
QSO: 28429 PH 2006-10-29 1523 EA2AYD        59  14     OZ2DAN        59  14     0
QSO: 28429 PH 2006-10-29 1523 EA2AYD        59  14     DO6NI         59  14     0
QSO: 28429 PH 2006-10-29 1523 EA2AYD        59  14     DL9HC         59  14     0
QSO: 28429 PH 2006-10-29 1524 EA2AYD        59  14     DK9WQ         59  14     0
QSO: 28429 PH 2006-10-29 1524 EA2AYD        59  14     DL5FCV        59  14     0
QSO: 28429 PH 2006-10-29 1524 EA2AYD        59  14     IW3FZQ        59  15     0
QSO: 28429 PH 2006-10-29 1524 EA2AYD        59  14     DH3MAY        59  14     0
QSO: 28429 PH 2006-10-29 1525 EA2AYD        59  14     9A7P          59  15     0
QSO: 28429 PH 2006-10-29 1525 EA2AYD        59  14     UR5WJO        59  16     0
QSO: 28429 PH 2006-10-29 1525 EA2AYD        59  14     IK5AFJ        59  15     0
QSO: 28429 PH 2006-10-29 1525 EA2AYD        59  14     DL2MRK        59  14     0
QSO: 28429 PH 2006-10-29 1526 EA2AYD        59  14     CX3DAM        59  13     0
QSO: 28429 PH 2006-10-29 1526 EA2AYD        59  14     DO1BEN        59  14     0
QSO: 28429 PH 2006-10-29 1527 EA2AYD        59  14     DJ6OL         59  14     0
QSO: 28429 PH 2006-10-29 1527 EA2AYD        59  14     DJ4JF         59  14     0
QSO: 28429 PH 2006-10-29 1528 EA2AYD        59  14     DG1DSN        59  14     0
QSO: 21181 PH 2006-10-29 1529 EA2AYD        59  14     CU2/OH1VR     59  14     1
QSO: 28429 PH 2006-10-29 1529 EA2AYD        59  14     DN0UKW        59  14     0
QSO: 28429 PH 2006-10-29 1529 EA2AYD        59  14     DL7VPO        59  14     0
QSO: 28429 PH 2006-10-29 1530 EA2AYD        59  14     DL7APT        59  14     0
QSO: 28429 PH 2006-10-29 1530 EA2AYD        59  14     IK4VFB        59  15     0
QSO: 28429 PH 2006-10-29 1530 EA2AYD        59  14     G2F           59  14     0
QSO: 28429 PH 2006-10-29 1530 EA2AYD        59  14     DF7IT         59  14     0
QSO: 28429 PH 2006-10-29 1532 EA2AYD        59  14     IC8FAX        59  15     0
QSO: 28429 PH 2006-10-29 1532 EA2AYD        59  14     DG7YEO        59  14     0
QSO: 28429 PH 2006-10-29 1532 EA2AYD        59  14     DM3ML         59  14     0
QSO: 28429 PH 2006-10-29 1533 EA2AYD        59  14     G0DVY         59  14     0
QSO: 28429 PH 2006-10-29 1533 EA2AYD        59  14     DJ1EH         59  14     0
QSO: 28429 PH 2006-10-29 1534 EA2AYD        59  14     DG8OP         59  14     0
QSO: 28429 PH 2006-10-29 1534 EA2AYD        59  14     DK3QZ         59  14     0
QSO: 28429 PH 2006-10-29 1534 EA2AYD        59  14     DO7ADH        59  14     0
QSO: 21236 PH 2006-10-29 1549 EA2AYD        59  14     FS/WY3P       59  08     0
QSO: 21377 PH 2006-10-29 1553 EA2AYD        59  14     XF4DL         59  06     0
QSO: 21371 PH 2006-10-29 1602 EA2AYD        59  14     CE3PG         59  12     0
QSO: 21422 PH 2006-10-29 1608 EA2AYD        59  14     PJ2T          59  09     0
QSO: 21281 PH 2006-10-29 1609 EA2AYD        59  14     HD2A          59  10     0
QSO: 21331 PH 2006-10-29 1610 EA2AYD        59  14     6Y1V          59  08     0
QSO: 14325 PH 2006-10-29 1614 EA2AYD        59  14     WC8VOA        59  04     0
QSO: 14325 PH 2006-10-29 1615 EA2AYD        59  14     K3ZM          59  05     0
QSO: 14325 PH 2006-10-29 1615 EA2AYD        59  14     K0PC          59  04     0
QSO: 14325 PH 2006-10-29 1615 EA2AYD        59  14     LA1BFA        59  14     0
QSO: 14325 PH 2006-10-29 1615 EA2AYD        59  14     KC1F          59  05     0
QSO: 14325 PH 2006-10-29 1615 EA2AYD        59  14     N8TR          59  04     0
QSO: 14325 PH 2006-10-29 1615 EA2AYD        59  14     OH7M          59  15     0
QSO: 14325 PH 2006-10-29 1616 EA2AYD        59  14     NS5F          59  04     0
QSO: 14325 PH 2006-10-29 1616 EA2AYD        59  14     K2XF          59  05     0
QSO: 14325 PH 2006-10-29 1616 EA2AYD        59  14     W1AJT/VE3     59  04     0
QSO: 14325 PH 2006-10-29 1616 EA2AYD        59  14     WE9R          59  04     0
QSO: 14325 PH 2006-10-29 1617 EA2AYD        59  14     K1BX          59  05     0
QSO: 14325 PH 2006-10-29 1617 EA2AYD        59  14     W4RM          59  05     0
QSO: 14325 PH 2006-10-29 1617 EA2AYD        59  14     N1EU          59  05     0
QSO: 14325 PH 2006-10-29 1617 EA2AYD        59  14     W6ZF          59  05     0
QSO: 14325 PH 2006-10-29 1617 EA2AYD        59  14     WB6ZGJ        59  03     0
QSO: 14325 PH 2006-10-29 1618 EA2AYD        59  14     KN6AW         59  03     0
QSO: 14325 PH 2006-10-29 1618 EA2AYD        59  14     KA1VMG        59  05     0
QSO: 14325 PH 2006-10-29 1618 EA2AYD        59  14     K9DJ          59  04     0
QSO: 14325 PH 2006-10-29 1619 EA2AYD        59  14     W7TTT         59  03     0
QSO: 14325 PH 2006-10-29 1619 EA2AYD        59  14     N3DG          59  05     0
QSO: 14325 PH 2006-10-29 1619 EA2AYD        59  14     LY2N          59  15     0
QSO: 14325 PH 2006-10-29 1620 EA2AYD        59  14     WM8Z          59  04     0
QSO: 14325 PH 2006-10-29 1620 EA2AYD        59  14     DJ6OZ         59  14     0
QSO: 14325 PH 2006-10-29 1621 EA2AYD        59  14     W4EE          59  05     0
QSO: 14325 PH 2006-10-29 1621 EA2AYD        59  14     K4EA          59  05     0
QSO: 14325 PH 2006-10-29 1621 EA2AYD        59  14     W4WS          59  05     0
QSO: 14325 PH 2006-10-29 1621 EA2AYD        59  14     RN4AA         59  16     0
QSO: 14325 PH 2006-10-29 1621 EA2AYD        59  14     W3UA          59  05     0
QSO: 14325 PH 2006-10-29 1621 EA2AYD        59  14     IR5T          59  15     0
QSO: 14325 PH 2006-10-29 1622 EA2AYD        59  14     K7ZZ          59  03     0
QSO: 14325 PH 2006-10-29 1622 EA2AYD        59  14     EU4CQ         59  16     0
QSO: 14325 PH 2006-10-29 1623 EA2AYD        59  14     N2LBR         59  05     0
QSO: 14325 PH 2006-10-29 1623 EA2AYD        59  14     KB9RW         59  04     0
QSO: 14325 PH 2006-10-29 1623 EA2AYD        59  14     W6OOT         59  03     0
QSO: 14325 PH 2006-10-29 1624 EA2AYD        59  14     AA5RO         59  04     0
QSO: 14325 PH 2006-10-29 1625 EA2AYD        59  14     VE3XAT        59  04     0
QSO: 14325 PH 2006-10-29 1625 EA2AYD        59  14     K5TR          59  04     0
QSO: 14325 PH 2006-10-29 1625 EA2AYD        59  14     W1CSM         59  05     0
QSO: 14325 PH 2006-10-29 1626 EA2AYD        59  14     KB9YV         59  04     0
QSO: 14325 PH 2006-10-29 1626 EA2AYD        59  14     W7VJ          59  03     0
QSO: 14325 PH 2006-10-29 1627 EA2AYD        59  14     KM9W          59  04     0
QSO: 14325 PH 2006-10-29 1627 EA2AYD        59  14     IQ8ST         59  15     0
QSO: 14325 PH 2006-10-29 1627 EA2AYD        59  14     W1CU          59  05     0
QSO: 14325 PH 2006-10-29 1627 EA2AYD        59  14     OK2BXU        59  15     0
QSO: 14325 PH 2006-10-29 1628 EA2AYD        59  14     N9WW          59  04     0
QSO: 14325 PH 2006-10-29 1628 EA2AYD        59  14     W2AX          59  05     0
QSO: 14325 PH 2006-10-29 1628 EA2AYD        59  14     WK4Y          59  05     0
QSO: 14325 PH 2006-10-29 1628 EA2AYD        59  14     KV0Q          59  04     0
QSO: 14325 PH 2006-10-29 1628 EA2AYD        59  14     NX9T          59  05     0
QSO: 14325 PH 2006-10-29 1629 EA2AYD        59  14     N8RA          59  05     0
QSO: 14325 PH 2006-10-29 1629 EA2AYD        59  14     OY9R          59  14     0
QSO: 14325 PH 2006-10-29 1629 EA2AYD        59  14     K0BX          59  04     0
QSO: 14325 PH 2006-10-29 1630 EA2AYD        59  14     N0AV          59  04     0
QSO: 14325 PH 2006-10-29 1630 EA2AYD        59  14     N9NS          59  04     0
QSO: 14325 PH 2006-10-29 1630 EA2AYD        59  14     W7WA          59  03     0
QSO: 14325 PH 2006-10-29 1630 EA2AYD        59  14     W8NA          59  04     0
QSO: 14325 PH 2006-10-29 1630 EA2AYD        59  14     KY7M          59  03     0
QSO: 14325 PH 2006-10-29 1631 EA2AYD        59  14     N2NGW         59  05     0
QSO: 14325 PH 2006-10-29 1631 EA2AYD        59  14     VE2CQ         59  05     0
QSO: 14325 PH 2006-10-29 1631 EA2AYD        59  14     WD5DBV        59  04     0
QSO: 14325 PH 2006-10-29 1631 EA2AYD        59  14     N2TU          59  05     0
QSO: 14325 PH 2006-10-29 1632 EA2AYD        59  14     W1QK          59  05     0
QSO: 14325 PH 2006-10-29 1632 EA2AYD        59  14     K7ZSD         59  03     0
QSO: 14325 PH 2006-10-29 1632 EA2AYD        59  14     VE3CX         59  04     0
QSO: 14325 PH 2006-10-29 1632 EA2AYD        59  14     KB4VL         59  05     0
QSO: 14325 PH 2006-10-29 1632 EA2AYD        59  14     N1JP          59  05     0
QSO: 14325 PH 2006-10-29 1633 EA2AYD        59  14     AD6G          59  03     0
QSO: 14325 PH 2006-10-29 1634 EA2AYD        59  14     9M2CNC        59  28     0
QSO: 14325 PH 2006-10-29 1634 EA2AYD        59  14     W1NR          59  05     0
QSO: 14325 PH 2006-10-29 1634 EA2AYD        59  14     N4TX          59  05     0
QSO: 14325 PH 2006-10-29 1635 EA2AYD        59  14     KR4F          59  04     0
QSO: 14325 PH 2006-10-29 1635 EA2AYD        59  14     K8ZZU         59  04     0
QSO: 14325 PH 2006-10-29 1635 EA2AYD        59  14     W4UNP         59  05     0
QSO: 14325 PH 2006-10-29 1635 EA2AYD        59  14     W4KW          59  04     0
QSO: 14325 PH 2006-10-29 1636 EA2AYD        59  14     WB2ELW        59  05     0
QSO: 14325 PH 2006-10-29 1636 EA2AYD        59  14     W2LK          59  05     0
QSO: 14325 PH 2006-10-29 1636 EA2AYD        59  14     N3ZA          59  05     0
QSO: 14325 PH 2006-10-29 1638 EA2AYD        59  14     WA0MHJ        59  04     0
QSO: 14325 PH 2006-10-29 1638 EA2AYD        59  14     N2LT          59  05     0
QSO: 14325 PH 2006-10-29 1638 EA2AYD        59  14     YU7WI         59  15     0
QSO: 14325 PH 2006-10-29 1639 EA2AYD        59  14     K3WL          59  05     0
QSO: 14325 PH 2006-10-29 1639 EA2AYD        59  14     NF7E          59  03     0
QSO: 14325 PH 2006-10-29 1639 EA2AYD        59  14     K4ZW          59  05     0
QSO: 14325 PH 2006-10-29 1639 EA2AYD        59  14     WP2Z          59  08     0
QSO: 14325 PH 2006-10-29 1640 EA2AYD        59  14     N1JLT         59  05     0
QSO: 14325 PH 2006-10-29 1640 EA2AYD        59  14     K9HN          59  04     0
QSO: 14325 PH 2006-10-29 1641 EA2AYD        59  14     VE3ZZ/2       59  05     0
QSO: 14325 PH 2006-10-29 1644 EA2AYD        59  14     N3JT          59  05     0
QSO: 14325 PH 2006-10-29 1645 EA2AYD        59  14     NG9T          59  04     0
QSO: 14325 PH 2006-10-29 1645 EA2AYD        59  14     AB9H          59  04     0
QSO: 14325 PH 2006-10-29 1645 EA2AYD        59  14     AB7P          59  03     0
QSO: 14325 PH 2006-10-29 1646 EA2AYD        59  14     S53QD         59  15     0
QSO: 14325 PH 2006-10-29 1646 EA2AYD        59  14     AB9KZ         59  04     0
QSO: 14325 PH 2006-10-29 1646 EA2AYD        59  14     K1LOG         59  05     0
QSO: 14325 PH 2006-10-29 1646 EA2AYD        59  14     DQ0A          59  14     0
QSO: 14325 PH 2006-10-29 1647 EA2AYD        59  14     KB2PSP        59  05     0
QSO: 14325 PH 2006-10-29 1647 EA2AYD        59  14     W9GE          59  05     0
QSO: 14325 PH 2006-10-29 1648 EA2AYD        59  14     R04M          59  17     0
QSO: 14325 PH 2006-10-29 1648 EA2AYD        59  14     K7BG          59  04     0
QSO: 14325 PH 2006-10-29 1649 EA2AYD        59  14     VA2TG         59  05     0
QSO: 14325 PH 2006-10-29 1649 EA2AYD        59  14     WZ8DX         59  04     0
QSO: 14325 PH 2006-10-29 1649 EA2AYD        59  14     AC7ZG         59  03     0
QSO: 14325 PH 2006-10-29 1649 EA2AYD        59  14     K5FD          59  04     0
QSO: 14325 PH 2006-10-29 1650 EA2AYD        59  14     AC0W          59  04     0
QSO: 14325 PH 2006-10-29 1650 EA2AYD        59  14     W0LSD         59  04     0
QSO: 14325 PH 2006-10-29 1651 EA2AYD        59  14     K8RJQ         59  04     0
QSO: 14325 PH 2006-10-29 1651 EA2AYD        59  14     VE3KZ         59  04     0
QSO: 14325 PH 2006-10-29 1651 EA2AYD        59  14     N3KS          59  05     0
QSO: 14325 PH 2006-10-29 1651 EA2AYD        59  14     K8ZIZ         59  04     0
QSO: 14325 PH 2006-10-29 1651 EA2AYD        59  14     N2YB          59  05     0
QSO: 14325 PH 2006-10-29 1652 EA2AYD        59  14     VE2AYU        59  05     0
QSO: 14325 PH 2006-10-29 1652 EA2AYD        59  14     AD4TR         59  05     0
QSO: 14325 PH 2006-10-29 1652 EA2AYD        59  14     KP4MS         59  08     0
QSO: 14325 PH 2006-10-29 1652 EA2AYD        59  14     N7TT          59  03     0
QSO: 14325 PH 2006-10-29 1653 EA2AYD        59  14     KB0ARZ        59  04     0
QSO: 14325 PH 2006-10-29 1653 EA2AYD        59  14     N4CW/1        59  05     0
QSO: 14325 PH 2006-10-29 1653 EA2AYD        59  14     K3TC          59  05     0
QSO: 14325 PH 2006-10-29 1653 EA2AYD        59  14     W0ZA          59  04     0
QSO: 21220 PH 2006-10-29 1654 EA2AYD        59  14     ZP5CGL        59  11     1
QSO: 14325 PH 2006-10-29 1654 EA2AYD        59  14     W3LL          59  05     0
QSO: 14325 PH 2006-10-29 1655 EA2AYD        59  14     WB0HCH        59  04     0
QSO: 14325 PH 2006-10-29 1655 EA2AYD        59  14     K8MR          59  04     0
QSO: 14325 PH 2006-10-29 1655 EA2AYD        59  14     VE3JAQ        59  04     0
QSO: 14325 PH 2006-10-29 1656 EA2AYD        59  14     K9BWI         59  04     0
QSO: 14325 PH 2006-10-29 1656 EA2AYD        59  14     N1RK          59  05     0
QSO: 14325 PH 2006-10-29 1656 EA2AYD        59  14     W9OP          59  04     0
QSO: 14325 PH 2006-10-29 1657 EA2AYD        59  14     K2DM          59  05     0
QSO: 14325 PH 2006-10-29 1657 EA2AYD        59  14     K1JC          59  05     0
QSO: 14325 PH 2006-10-29 1658 EA2AYD        59  14     W6IGK         59  03     0
QSO: 14325 PH 2006-10-29 1658 EA2AYD        59  14     K6YRA         59  03     0
QSO: 14325 PH 2006-10-29 1658 EA2AYD        59  14     K9WMS         59  04     0
QSO: 14325 PH 2006-10-29 1659 EA2AYD        59  14     VE7SV         59  03     0
QSO: 14325 PH 2006-10-29 1700 EA2AYD        59  14     NN7SS         59  03     0
QSO: 14325 PH 2006-10-29 1700 EA2AYD        59  14     W2LU          59  05     0
QSO: 14325 PH 2006-10-29 1700 EA2AYD        59  14     KD6WW         59  03     0
QSO: 14325 PH 2006-10-29 1701 EA2AYD        59  14     IS0A          59  15     0
QSO: 14325 PH 2006-10-29 1701 EA2AYD        59  14     W2YE          59  05     0
QSO: 14325 PH 2006-10-29 1701 EA2AYD        59  14     WD2RCX        59  05     0
QSO: 14325 PH 2006-10-29 1703 EA2AYD        59  14     N2MR          59  05     0
QSO: 14325 PH 2006-10-29 1703 EA2AYD        59  14     W3DQN         59  05     0
QSO: 14325 PH 2006-10-29 1704 EA2AYD        59  14     KA2ANF        59  05     0
QSO: 14325 PH 2006-10-29 1704 EA2AYD        59  14     NP2B          59  08     0
QSO: 14325 PH 2006-10-29 1704 EA2AYD        59  14     DQ4W          59  14     0
QSO: 14325 PH 2006-10-29 1705 EA2AYD        59  14     N3GH          59  05     0
QSO: 14325 PH 2006-10-29 1705 EA2AYD        59  14     K6QK          59  03     0
QSO: 14325 PH 2006-10-29 1706 EA2AYD        59  14     WA2NHA        59  05     0
QSO: 14325 PH 2006-10-29 1707 EA2AYD        59  14     VE2HIK        59  05     0
QSO: 14325 PH 2006-10-29 1708 EA2AYD        59  14     K5ZG          59  04     0
QSO: 14325 PH 2006-10-29 1708 EA2AYD        59  14     K4DOP         59  05     0
QSO: 14325 PH 2006-10-29 1708 EA2AYD        59  14     N2GM          59  05     0
QSO: 14325 PH 2006-10-29 1709 EA2AYD        59  14     K2TTT         59  05     0
QSO: 14325 PH 2006-10-29 1709 EA2AYD        59  14     K2BLA         59  05     0
QSO: 14325 PH 2006-10-29 1709 EA2AYD        59  14     W3NX          59  05     0
QSO: 14325 PH 2006-10-29 1710 EA2AYD        59  14     K4YFH         59  05     0
QSO: 14325 PH 2006-10-29 1710 EA2AYD        59  14     KC8CDQ        59  04     0
QSO: 14325 PH 2006-10-29 1710 EA2AYD        59  14     RT6A          59  16     0
QSO: 14325 PH 2006-10-29 1711 EA2AYD        59  14     NP2B          59  08     0
QSO:  7029 PH 2006-10-29 1711 EA2AYD        59  14     HB9BLQ        59  14     1
QSO: 14325 PH 2006-10-29 1711 EA2AYD        59  14     N4RV          59  05     0
QSO: 14325 PH 2006-10-29 1711 EA2AYD        59  14     W3MF          59  05     0
QSO: 14325 PH 2006-10-29 1711 EA2AYD        59  14     N4RV          59  05     0
QSO: 14325 PH 2006-10-29 1712 EA2AYD        59  14     UZ1I          59  16     0
QSO: 14325 PH 2006-10-29 1712 EA2AYD        59  14     K0EA          59  04     0
QSO: 14325 PH 2006-10-29 1712 EA2AYD        59  14     W0ETT         59  04     0
QSO: 14325 PH 2006-10-29 1713 EA2AYD        59  14     N1UR          59  05     0
QSO: 14325 PH 2006-10-29 1713 EA2AYD        59  14     IQ9BF         59  15     0
QSO: 14325 PH 2006-10-29 1713 EA2AYD        59  14     K5NA          59  04     0
QSO: 14325 PH 2006-10-29 1714 EA2AYD        59  14     N2KPB         59  05     0
QSO: 14325 PH 2006-10-29 1714 EA2AYD        59  14     VE3JM         59  04     0
QSO: 14325 PH 2006-10-29 1715 EA2AYD        59  14     HR1RTF        59  07     0
QSO: 14325 PH 2006-10-29 1716 EA2AYD        59  14     N7YX          59  03     0
QSO: 14325 PH 2006-10-29 1717 EA2AYD        59  14     KC9P          59  04     0
QSO: 14325 PH 2006-10-29 1717 EA2AYD        59  14     K4YYL         59  05     0
QSO: 14325 PH 2006-10-29 1718 EA2AYD        59  14     K8GT          59  04     0
QSO: 14325 PH 2006-10-29 1718 EA2AYD        59  14     N9VO          59  04     0
QSO: 14325 PH 2006-10-29 1718 EA2AYD        59  14     KU5B          59  04     0
QSO: 14147 PH 2006-10-29 1720 EA2AYD        59  14     YV4A          59  09     0
QSO: 14192 PH 2006-10-29 1721 EA2AYD        59  14     ZY7C          59  11     0
QSO: 14110 PH 2006-10-29 1721 EA2AYD        59  14     V49A          59  08     0
QSO:  7074 PH 2006-10-29 1722 EA2AYD        59  14     T70A          59  15     1
QSO: 14142 PH 2006-10-29 1724 EA2AYD        59  14     3DA0WW        59  38     0
QSO: 14160 PH 2006-10-29 1725 EA2AYD        59  14     ZS9X          59  38     0
QSO: 14123 PH 2006-10-29 1733 EA2AYD        59  14     P49Y          59  09     0
QSO: 14213 PH 2006-10-29 1736 EA2AYD        59  14     8P2K          59  08     0
QSO: 21300 PH 2006-10-29 1741 EA2AYD        59  14     NP3U          59  08     0
QSO: 21368 PH 2006-10-29 1741 EA2AYD        59  14     FG5JK         59  08     0
QSO: 21273 PH 2006-10-29 1747 EA2AYD        59  14     HP1BYS        59  07     0
QSO: 21249 PH 2006-10-29 1748 EA2AYD        59  14     8P9NX         59  08     0
QSO: 21254 PH 2006-10-29 1749 EA2AYD        59  14     TI8M          59  07     0
QSO: 21216 PH 2006-10-29 1752 EA2AYD        59  14     5H3EE         59  37     0
QSO: 14229 PH 2006-10-29 1759 EA2AYD        59  14     PJ2T          59  09     0
QSO: 14210 PH 2006-10-29 1802 EA2AYD        59  14     9Y4NZ         59  09     0
QSO: 14248 PH 2006-10-29 1807 EA2AYD        59  14     W1SD          59  05     0
QSO: 14248 PH 2006-10-29 1807 EA2AYD        59  14     WN3R          59  05     0
QSO: 14248 PH 2006-10-29 1807 EA2AYD        59  14     W6PU          59  04     0
QSO: 14248 PH 2006-10-29 1807 EA2AYD        59  14     K4LTA         59  04     0
QSO: 14252 PH 2006-10-29 1808 EA2AYD        59  14     VO2MK         59  02     0
QSO: 14248 PH 2006-10-29 1809 EA2AYD        59  14     K3TEJ         59  05     0
QSO: 14248 PH 2006-10-29 1810 EA2AYD        59  14     WX4G          59  05     0
QSO: 14248 PH 2006-10-29 1812 EA2AYD        59  14     N1DD          59  05     0
QSO: 14248 PH 2006-10-29 1813 EA2AYD        59  14     N4NTO         59  05     0
QSO: 14248 PH 2006-10-29 1813 EA2AYD        59  14     IK2UCK        59  15     0
QSO: 14248 PH 2006-10-29 1813 EA2AYD        59  14     N4XPX         59  05     0
QSO: 14248 PH 2006-10-29 1814 EA2AYD        59  14     N2DWS         59  05     0
QSO: 14248 PH 2006-10-29 1814 EA2AYD        59  14     WB4MYR        59  04     0
QSO: 14248 PH 2006-10-29 1815 EA2AYD        59  14     DL8UGF        59  14     0
QSO: 14248 PH 2006-10-29 1816 EA2AYD        59  14     W2XL          59  05     0
QSO: 14248 PH 2006-10-29 1817 EA2AYD        59  14     VE7KET        59  03     0
QSO: 14248 PH 2006-10-29 1817 EA2AYD        59  14     IQ5GR         59  15     0
QSO: 14248 PH 2006-10-29 1819 EA2AYD        59  14     W9YQ          59  04     0
QSO: 14248 PH 2006-10-29 1819 EA2AYD        59  14     K1FWE         59  05     0
QSO: 14248 PH 2006-10-29 1820 EA2AYD        59  14     IQ0PG         59  15     0
QSO: 14248 PH 2006-10-29 1822 EA2AYD        59  14     CU3AL         59  14     0
QSO: 14248 PH 2006-10-29 1822 EA2AYD        59  14     KU2M          59  05     0
QSO: 14248 PH 2006-10-29 1822 EA2AYD        59  14     WB4HDC        59  05     0
QSO: 14248 PH 2006-10-29 1823 EA2AYD        59  14     W4WNT         59  05     0
QSO: 14248 PH 2006-10-29 1823 EA2AYD        59  14     IW9GTD        59  15     0
QSO: 14248 PH 2006-10-29 1824 EA2AYD        59  14     N8PR          59  05     0
QSO: 14248 PH 2006-10-29 1825 EA2AYD        59  14     K0HA          59  04     0
QSO: 14248 PH 2006-10-29 1826 EA2AYD        59  14     SP6BAA        59  15     0
QSO: 14248 PH 2006-10-29 1827 EA2AYD        59  14     W2TN          59  05     0
QSO: 14248 PH 2006-10-29 1827 EA2AYD        59  14     N8KOJ         59  04     0
QSO: 14248 PH 2006-10-29 1827 EA2AYD        59  14     W6AEA         59  03     0
QSO: 14248 PH 2006-10-29 1830 EA2AYD        59  14     WA2RXS        59  05     0
QSO: 14248 PH 2006-10-29 1831 EA2AYD        59  14     IZ8EPX        59  15     0
QSO: 14248 PH 2006-10-29 1831 EA2AYD        59  14     W7MD          59  03     0
QSO: 14248 PH 2006-10-29 1831 EA2AYD        59  14     EA8TY         59  33     0
QSO: 14248 PH 2006-10-29 1832 EA2AYD        59  14     RA1AGL        59  16     0
QSO: 14248 PH 2006-10-29 1832 EA2AYD        59  14     NG1G          59  05     0
QSO: 14248 PH 2006-10-29 1832 EA2AYD        59  14     KB3MMX        59  05     0
QSO: 14248 PH 2006-10-29 1833 EA2AYD        59  14     K1SEZ         59  05     0
QSO: 14248 PH 2006-10-29 1833 EA2AYD        59  14     W1HR          59  05     0
QSO: 14248 PH 2006-10-29 1833 EA2AYD        59  14     W1YY/7        59  03     0
QSO: 14248 PH 2006-10-29 1834 EA2AYD        59  14     KI4MYD        59  05     0
QSO: 14248 PH 2006-10-29 1834 EA2AYD        59  14     K4JLD         59  05     0
QSO: 14248 PH 2006-10-29 1834 EA2AYD        59  14     K7EKM         59  03     0
QSO: 14248 PH 2006-10-29 1835 EA2AYD        59  14     W7FP          59  03     0
QSO: 14248 PH 2006-10-29 1836 EA2AYD        59  14     WB0TSR        59  04     0
QSO: 14248 PH 2006-10-29 1836 EA2AYD        59  14     F6IDP         59  14     0
QSO:  7080 PH 2006-10-29 1836 EA2AYD        59  14     B7P           59  24     1
QSO: 14248 PH 2006-10-29 1837 EA2AYD        59  14     M/SP6ML       59  14     0
QSO: 14248 PH 2006-10-29 1837 EA2AYD        59  14     EI8JR         59  14     0
QSO: 14248 PH 2006-10-29 1837 EA2AYD        59  14     KP4/K2SO      59  08     0
QSO: 14248 PH 2006-10-29 1838 EA2AYD        59  14     VE3EL         59  04     0
QSO: 14248 PH 2006-10-29 1839 EA2AYD        59  14     W2GPS         59  05     0
