START-OF-LOG: 3.0
CALLSIGN: RL4W
CLUB: UDMURTIA
NAME: UDMURTIA RADIOCLUB
OPERATORS: UA4WA, RW4WA
SOAPBOX:
CREATED-BY: DATtoCBR v2.04 from TRLOG file
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
CONTEST: CQ-WW-SSB
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
QSO:  7000 PH 2006-10-28 0001 RL4W          59  16     SP9MRO/8      59     15
QSO: 14000 PH 2006-10-29 0422 RL4W          59  16     GM0B          59     14
QSO: 14000 PH 2006-10-29 0423 RL4W          59  16     RK0UT         59     18
QSO: 14000 PH 2006-10-29 0428 RL4W          59  16     T6EE          59     21
QSO: 14000 PH 2006-10-29 0430 RL4W          59  16     4X/AA4V       59     20
QSO: 14000 PH 2006-10-29 0431 RL4W          59  16     RA0AY         59     18
QSO: 14000 PH 2006-10-29 0431 RL4W          59  16     RK0AYT        59     18
QSO: 14000 PH 2006-10-29 0432 RL4W          59  16     UA0APV        59     18
QSO: 14000 PH 2006-10-29 0436 RL4W          59  16     JA7YAA        59     25
QSO: 14000 PH 2006-10-29 0437 RL4W          59  16     JT1CS         59     23
QSO: 14000 PH 2006-10-29 0437 RL4W          59  16     JA3YBK        59     25
QSO: 14000 PH 2006-10-29 0439 RL4W          59  16     RW9OS         59     18
QSO: 21000 PH 2006-10-29 0446 RL4W          59  16     JA7ACH        59     25
QSO: 21000 PH 2006-10-29 0448 RL4W          59  16     VU3DMP        59     22
QSO: 14000 PH 2006-10-29 0456 RL4W          59  16     JM1XCW        59     25
QSO: 14000 PH 2006-10-29 0500 RL4W          59  16     RX0QA         59     19
QSO: 14000 PH 2006-10-29 0501 RL4W          59  16     JR7WAB        59     25
QSO: 14000 PH 2006-10-29 0502 RL4W          59  16     BD0AAI        59     23
QSO: 14000 PH 2006-10-29 0507 RL4W          59  16     4J7WMF        59     21
QSO: 14000 PH 2006-10-29 0508 RL4W          59  16     4X0WV         59     20
QSO: 14000 PH 2006-10-29 0509 RL4W          59  16     JT1C          59     23
QSO: 14000 PH 2006-10-29 0511 RL4W          59  16     RU0AIG        59     18
QSO: 14000 PH 2006-10-29 0514 RL4W          59  16     RW0UM         59     18
QSO: 14000 PH 2006-10-29 0518 RL4W          59  16     JA5FBZ        59     25
QSO: 14000 PH 2006-10-29 0533 RL4W          59  16     IR4B          59     15
QSO: 14000 PH 2006-10-29 0534 RL4W          59  16     IK7RVY        59     15
QSO: 14000 PH 2006-10-29 0537 RL4W          59  16     IZ7GWZ        59     15
QSO: 21000 PH 2006-10-29 0546 RL4W          59  16     VU2DSI        59     22
QSO: 21000 PH 2006-10-29 0548 RL4W          59  16     RK9AJZ        59     17
QSO: 21000 PH 2006-10-29 0549 RL4W          59  16     JH1OBS        59     25
QSO: 21000 PH 2006-10-29 0553 RL4W          59  16     JM1TWR        59     25
QSO: 21000 PH 2006-10-29 0554 RL4W          59  16     JS2NYO        59     25
QSO: 21000 PH 2006-10-29 0554 RL4W          59  16     JH2BCE        59     25
QSO: 14000 PH 2006-10-29 0558 RL4W          59  16     IW1ARB        59     15
QSO: 14000 PH 2006-10-29 0558 RL4W          59  16     RW9HA         59     18
QSO: 28000 PH 2006-10-29 0601 RL4W          59  16     BV6GU         59     24
QSO: 14000 PH 2006-10-29 0602 RL4W          59  16     IU3X          59     15
QSO: 14000 PH 2006-10-29 0605 RL4W          59  16     LZ9X          59     20
QSO: 21000 PH 2006-10-29 0605 RL4W          59  16     3W9JR         59     26
QSO: 14000 PH 2006-10-29 0608 RL4W          59  16     RN0JJ         59     19
QSO: 14000 PH 2006-10-29 0608 RL4W          59  16     IQ0PG         59     15
QSO: 14000 PH 2006-10-29 0610 RL4W          59  16     UY7MM         59     16
QSO: 14000 PH 2006-10-29 0610 RL4W          59  16     NL7Z          59     01
QSO: 14000 PH 2006-10-29 0611 RL4W          59  16     JH1EVE        59     25
QSO: 14000 PH 2006-10-29 0614 RL4W          59  16     UR4EXW        59     16
QSO: 14000 PH 2006-10-29 0614 RL4W          59  16     JA2XCR        59     25
QSO: 14000 PH 2006-10-29 0615 RL4W          59  16     YT5S          59     15
QSO: 14000 PH 2006-10-29 0617 RL4W          59  16     BA4CH         59     24
QSO: 14000 PH 2006-10-29 0617 RL4W          59  16     UT4MW         59     16
QSO: 14000 PH 2006-10-29 0618 RL4W          59  16     DL8DAZ        59     14
QSO: 14000 PH 2006-10-29 0620 RL4W          59  16     YU150DU       59     15
QSO: 14000 PH 2006-10-29 0620 RL4W          59  16     RZ9IB         59     18
QSO: 14000 PH 2006-10-29 0625 RL4W          59  16     F1BRV         59     14
QSO: 14000 PH 2006-10-29 0625 RL4W          59  16     IR8C          59     15
QSO: 14000 PH 2006-10-29 0626 RL4W          59  16     JF3MQM        59     25
QSO: 14000 PH 2006-10-29 0626 RL4W          59  16     JI3BFC        59     25
QSO: 14000 PH 2006-10-29 0626 RL4W          59  16     DG1GFN        59     14
QSO: 14000 PH 2006-10-29 0626 RL4W          59  16     F5BBD         59     14
QSO: 14000 PH 2006-10-29 0627 RL4W          59  16     JA7LMZ        59     25
QSO: 14000 PH 2006-10-29 0627 RL4W          59  16     DL1M          59     14
QSO: 14000 PH 2006-10-29 0628 RL4W          59  16     JI2ZJS        59     25
QSO: 14000 PH 2006-10-29 0628 RL4W          59  16     UA4WMA        59     16
QSO: 14000 PH 2006-10-29 0629 RL4W          59  16     DG4MCB        59     14
QSO: 14000 PH 2006-10-29 0629 RL4W          59  16     RW0AW         59     18
QSO: 14000 PH 2006-10-29 0630 RL4W          59  16     DL0ANT        59     14
QSO: 14000 PH 2006-10-29 0632 RL4W          59  16     DL9URZ        59     14
QSO: 14000 PH 2006-10-29 0632 RL4W          59  16     DL7UIO        59     14
QSO: 14000 PH 2006-10-29 0632 RL4W          59  16     DL2RMC        59     14
QSO: 14000 PH 2006-10-29 0633 RL4W          59  16     JA8CSY        59     25
QSO: 14000 PH 2006-10-29 0634 RL4W          59  16     IK2VFR        59     15
QSO: 14000 PH 2006-10-29 0634 RL4W          59  16     HA7AVU        59     15
QSO: 14000 PH 2006-10-29 0635 RL4W          59  16     S58O          59     15
QSO: 14000 PH 2006-10-29 0636 RL4W          59  16     YO7ARY        59     20
QSO: 14000 PH 2006-10-29 0637 RL4W          59  16     9A3GS         59     15
QSO: 14000 PH 2006-10-29 0639 RL4W          59  16     JH1ACA        59     25
QSO: 14000 PH 2006-10-29 0639 RL4W          59  16     UA0NL         59     19
QSO: 14000 PH 2006-10-29 0639 RL4W          59  16     F5KEE         59     14
QSO: 14000 PH 2006-10-29 0640 RL4W          59  16     UR5ECE        59     16
QSO: 14000 PH 2006-10-29 0641 RL4W          59  16     IK1YRL        59     15
QSO: 14000 PH 2006-10-29 0641 RL4W          59  16     OK1XV         59     15
QSO: 21000 PH 2006-10-29 0642 RL4W          59  16     JU1DX         59     23
QSO: 14000 PH 2006-10-29 0642 RL4W          59  16     DK1MH         59     14
QSO: 14000 PH 2006-10-29 0642 RL4W          59  16     PA5O          59     14
QSO: 14000 PH 2006-10-29 0643 RL4W          59  16     DL4GBA        59     14
QSO: 14000 PH 2006-10-29 0643 RL4W          59  16     YO6EZ         59     20
QSO: 14000 PH 2006-10-29 0643 RL4W          59  16     DF5ZV         59     14
QSO: 14000 PH 2006-10-29 0644 RL4W          59  16     JJ2CJB        59     25
QSO: 14000 PH 2006-10-29 0645 RL4W          59  16     G3RAU         59     14
QSO: 14000 PH 2006-10-29 0645 RL4W          59  16     UX8IR         59     16
QSO: 14000 PH 2006-10-29 0645 RL4W          59  16     OM8AA         59     15
QSO: 14000 PH 2006-10-29 0646 RL4W          59  16     PA1TX         59     14
QSO: 14000 PH 2006-10-29 0646 RL4W          59  16     IW4DUV        59     15
QSO: 14000 PH 2006-10-29 0646 RL4W          59  16     DC8RU         59     14
QSO: 14000 PH 2006-10-29 0647 RL4W          59  16     JA7BME        59     25
QSO: 14000 PH 2006-10-29 0647 RL4W          59  16     PA3C          59     14
QSO: 14000 PH 2006-10-29 0647 RL4W          59  16     UX2IJ         59     16
QSO: 14000 PH 2006-10-29 0647 RL4W          59  16     DF1DX         59     14
QSO: 14000 PH 2006-10-29 0648 RL4W          59  16     DH8DR         59     14
QSO: 14000 PH 2006-10-29 0648 RL4W          59  16     OK2PMS        59     15
QSO: 14000 PH 2006-10-29 0649 RL4W          59  16     9A1CMT        59     15
QSO: 14000 PH 2006-10-29 0649 RL4W          59  16     US0KW         59     16
QSO: 14000 PH 2006-10-29 0649 RL4W          59  16     SP5KCR        59     15
QSO: 14000 PH 2006-10-29 0650 RL4W          59  16     DK0ED         59     14
QSO: 14000 PH 2006-10-29 0651 RL4W          59  16     OE6MDF        59     15
QSO: 14000 PH 2006-10-29 0651 RL4W          59  16     IQ5GR         59     15
QSO: 14000 PH 2006-10-29 0652 RL4W          59  16     SP9KRT        59     15
QSO: 14000 PH 2006-10-29 0652 RL4W          59  16     OK1CO         59     15
QSO: 14000 PH 2006-10-29 0652 RL4W          59  16     OK5M          59     15
QSO: 14000 PH 2006-10-29 0653 RL4W          59  16     SN9R          59     15
QSO: 14000 PH 2006-10-29 0654 RL4W          59  16     DF6WE         59     14
QSO: 14000 PH 2006-10-29 0655 RL4W          59  16     OK2KR         59     15
QSO: 14000 PH 2006-10-29 0656 RL4W          59  16     DK7DQ         59     14
QSO: 14000 PH 2006-10-29 0656 RL4W          59  16     SO5O          59     15
QSO: 14000 PH 2006-10-29 0656 RL4W          59  16     OT6P          59     14
QSO: 14000 PH 2006-10-29 0656 RL4W          59  16     UT5ECZ        59     16
QSO: 14000 PH 2006-10-29 0657 RL4W          59  16     UY3AW         59     16
QSO: 14000 PH 2006-10-29 0658 RL4W          59  16     PA3GWN        59     14
QSO: 14000 PH 2006-10-29 0659 RL4W          59  16     RW9UR         59     18
QSO: 14000 PH 2006-10-29 0659 RL4W          59  16     DG8AM         59     14
QSO: 14000 PH 2006-10-29 0700 RL4W          59  16     OE7SPI        59     15
QSO: 14000 PH 2006-10-29 0701 RL4W          59  16     OE7B          59     15
QSO: 14000 PH 2006-10-29 0701 RL4W          59  16     S52G          59     15
QSO: 14000 PH 2006-10-29 0702 RL4W          59  16     M0SDZ         59     14
QSO: 14000 PH 2006-10-29 0703 RL4W          59  16     OM7AX         59     15
QSO: 14000 PH 2006-10-29 0703 RL4W          59  16     DL1ZM         59     14
QSO: 14000 PH 2006-10-29 0703 RL4W          59  16     PA0B          59     14
QSO: 14000 PH 2006-10-29 0704 RL4W          59  16     UR5WHT        59     16
QSO: 14000 PH 2006-10-29 0705 RL4W          59  16     OL5M          59     15
QSO: 14000 PH 2006-10-29 0705 RL4W          59  16     DJ0VZ         59     14
QSO: 14000 PH 2006-10-29 0705 RL4W          59  16     DL6DCD        59     14
QSO: 14000 PH 2006-10-29 0706 RL4W          59  16     UR5ETN        59     16
QSO: 14000 PH 2006-10-29 0709 RL4W          59  16     SP7QJB        59     15
QSO: 14000 PH 2006-10-29 0710 RL4W          59  16     UA0SBQ        59     18
QSO: 14000 PH 2006-10-29 0710 RL4W          59  16     OM3YCA        59     15
QSO: 14000 PH 2006-10-29 0710 RL4W          59  16     JF1OPL        59     25
QSO: 14000 PH 2006-10-29 0710 RL4W          59  16     OK1HEH        59     15
QSO: 14000 PH 2006-10-29 0711 RL4W          59  16     PI4WNO        59     14
QSO: 14000 PH 2006-10-29 0712 RL4W          59  16     G3KWK         59     14
QSO: 14000 PH 2006-10-29 0713 RL4W          59  16     JA1GVT        59     25
QSO: 14000 PH 2006-10-29 0713 RL4W          59  16     SP9KDA        59     15
QSO: 14000 PH 2006-10-29 0713 RL4W          59  16     IZ0BVU        59     15
QSO: 14000 PH 2006-10-29 0714 RL4W          59  16     S52OT         59     15
QSO: 14000 PH 2006-10-29 0715 RL4W          59  16     DL2F          59     14
QSO: 14000 PH 2006-10-29 0715 RL4W          59  16     OE5HEN        59     15
QSO: 14000 PH 2006-10-29 0716 RL4W          59  16     IK2QLX        59     15
QSO: 14000 PH 2006-10-29 0719 RL4W          59  16     PG2AA         59     14
QSO: 14000 PH 2006-10-29 0720 RL4W          59  16     SP7DQR        59     15
QSO: 14000 PH 2006-10-29 0721 RL4W          59  16     EA3CHZ        59     14
QSO: 14000 PH 2006-10-29 0721 RL4W          59  16     EA4KD         59     14
QSO: 14000 PH 2006-10-29 0721 RL4W          59  16     UN7FW         59     17
QSO: 14000 PH 2006-10-29 0722 RL4W          59  16     JH0EPI        59     25
QSO: 14000 PH 2006-10-29 0723 RL4W          59  16     JR1DUP        59     25
QSO: 14000 PH 2006-10-29 0724 RL4W          59  16     UY5TE         59     16
QSO: 14000 PH 2006-10-29 0724 RL4W          59  16     SP9RRH        59     15
QSO: 14000 PH 2006-10-29 0725 RL4W          59  16     JR1ZGP        59     25
QSO: 14000 PH 2006-10-29 0725 RL4W          59  16     JH0NEC        59     25
QSO: 14000 PH 2006-10-29 0726 RL4W          59  16     UT1ML         59     16
QSO: 14000 PH 2006-10-29 0728 RL4W          59  16     YO8BFB        59     20
QSO: 14000 PH 2006-10-29 0730 RL4W          59  16     SP8OOB        59     15
QSO: 14000 PH 2006-10-29 0731 RL4W          59  16     BD1DRJ        59     24
QSO: 14000 PH 2006-10-29 0732 RL4W          59  16     EC1AIJ        59     14
QSO: 14000 PH 2006-10-29 0734 RL4W          59  16     SP6LK         59     15
QSO: 14000 PH 2006-10-29 0735 RL4W          59  16     HG6V          59     15
QSO: 14000 PH 2006-10-29 0737 RL4W          59  16     YI9QJ         59     21
QSO: 14000 PH 2006-10-29 0740 RL4W          59  16     UX8IXX        59     16
QSO: 14000 PH 2006-10-29 0741 RL4W          59  16     M5MDX         59     14
QSO: 21000 PH 2006-10-29 0743 RL4W          59  16     IK7FMZ        59     15
QSO: 21000 PH 2006-10-29 0745 RL4W          59  16     ZA/UT7DW      59     15
QSO: 21000 PH 2006-10-29 0747 RL4W          59  16     RK9UC         59     18
QSO: 21000 PH 2006-10-29 0749 RL4W          59  16     A61C          59     21
QSO: 21000 PH 2006-10-29 0753 RL4W          59  16     A71EM         59     21
QSO: 21000 PH 2006-10-29 0758 RL4W          59  16     B1Z           59     24
QSO: 21000 PH 2006-10-29 0800 RL4W          59  16     J42OT         59     20
QSO: 21000 PH 2006-10-29 0801 RL4W          59  16     ST2T          59     34
QSO: 21000 PH 2006-10-29 0802 RL4W          59  16     US2IOO        59     16
QSO: 21000 PH 2006-10-29 0802 RL4W          59  16     US2IOO        59     16
QSO: 21000 PH 2006-10-29 0802 RL4W          59  16     UR4MWU        59     16
QSO: 21000 PH 2006-10-29 0804 RL4W          59  16     UX2IO         59     16
QSO: 21000 PH 2006-10-29 0805 RL4W          59  16     IR4M          59     15
QSO: 21000 PH 2006-10-29 0805 RL4W          59  16     9A7A          59     15
QSO: 21000 PH 2006-10-29 0815 RL4W          59  16     UT1ML         59     16
QSO: 21000 PH 2006-10-29 0815 RL4W          59  16     RV9UP         59     18
QSO: 21000 PH 2006-10-29 0816 RL4W          59  16     9H1NB         59     15
QSO: 21000 PH 2006-10-29 0817 RL4W          59  16     DU9RG         59     27
QSO: 21000 PH 2006-10-29 0817 RL4W          59  16     JI2UNR        59     25
QSO: 21000 PH 2006-10-29 0818 RL4W          59  16     IW0HOU        59     15
QSO: 21000 PH 2006-10-29 0819 RL4W          59  16     IK7BEF        59     15
QSO: 21000 PH 2006-10-29 0819 RL4W          59  16     UR8QR         59     16
QSO: 21000 PH 2006-10-29 0822 RL4W          59  16     YE0X          59     28
QSO: 21000 PH 2006-10-29 0823 RL4W          59  16     YT7Z          59     15
QSO: 21000 PH 2006-10-29 0824 RL4W          59  16     4J7WMF        59     21
QSO: 21000 PH 2006-10-29 0826 RL4W          59  16     YB0KYM        59     28
QSO: 21000 PH 2006-10-29 0827 RL4W          59  16     YB1YG         59     28
QSO: 21000 PH 2006-10-29 0830 RL4W          59  16     UA0SAD        59     18
QSO: 21000 PH 2006-10-29 0831 RL4W          59  16     7W2W          59     33
QSO: 21000 PH 2006-10-29 0832 RL4W          59  16     S52QM         59     15
QSO: 21000 PH 2006-10-29 0833 RL4W          59  16     UT6IS         59     16
QSO: 21000 PH 2006-10-29 0834 RL4W          59  16     SP8IMG        59     15
QSO: 21000 PH 2006-10-29 0835 RL4W          59  16     UN7AB         59     17
QSO: 14000 PH 2006-10-29 0839 RL4W          59  16     JA7NVF        59     25
QSO: 14000 PH 2006-10-29 0840 RL4W          59  16     EW8MW         59     16
QSO: 14000 PH 2006-10-29 0841 RL4W          59  16     BY1DX         59     24
QSO: 14000 PH 2006-10-29 0843 RL4W          59  16     EA6UN         59     14
QSO: 14000 PH 2006-10-29 0844 RL4W          59  16     ED3SSB        59     14
QSO: 14000 PH 2006-10-29 0845 RL4W          59  16     LA6MV         59     14
QSO: 14000 PH 2006-10-29 0846 RL4W          59  16     JA6ZPR        59     25
QSO: 14000 PH 2006-10-29 0850 RL4W          59  16     G6M           59     14
QSO: 14000 PH 2006-10-29 0852 RL4W          59  16     IR4X          59     15
QSO: 14000 PH 2006-10-29 0852 RL4W          59  16     IU2P          59     15
QSO: 28000 PH 2006-10-29 0854 RL4W          59  16     UW2I          59     16
QSO: 14000 PH 2006-10-29 0854 RL4W          59  16     G6PZ          59     14
QSO: 14000 PH 2006-10-29 0855 RL4W          59  16     EA8AH         59     33
QSO: 14000 PH 2006-10-29 0856 RL4W          59  16     UR3HC         59     16
QSO: 14000 PH 2006-10-29 0857 RL4W          59  16     J43J          59     20
QSO: 14000 PH 2006-10-29 0901 RL4W          59  16     CT9L          59     33
QSO: 14000 PH 2006-10-29 0902 RL4W          59  16     IR4T          59     15
QSO: 14000 PH 2006-10-29 0907 RL4W          59  16     OL7R          59     15
QSO: 14000 PH 2006-10-29 0912 RL4W          59  16     OZ1ACB        59     14
QSO: 14000 PH 2006-10-29 0913 RL4W          59  16     PA7MM         59     14
QSO: 14000 PH 2006-10-29 0916 RL4W          59  16     RA0QQ         59     19
QSO: 14000 PH 2006-10-29 0916 RL4W          59  16     DK0DH         59     14
QSO: 14000 PH 2006-10-29 0918 RL4W          59  16     OM5LD         59     15
QSO: 14000 PH 2006-10-29 0920 RL4W          59  16     OK1CSS        59     15
QSO: 14000 PH 2006-10-29 0920 RL4W          59  16     JQ1BVI        59     25
QSO: 14000 PH 2006-10-29 0921 RL4W          59  16     SQ8JLU        59     15
QSO: 14000 PH 2006-10-29 0921 RL4W          59  16     EA7RU         59     14
QSO: 14000 PH 2006-10-29 0922 RL4W          59  16     TA3ESE        59     20
QSO: 14000 PH 2006-10-29 0924 RL4W          59  16     JA1BVB        59     25
QSO: 14000 PH 2006-10-29 0926 RL4W          59  16     OH1F          59     15
QSO: 14000 PH 2006-10-29 0927 RL4W          59  16     HA505KY       59     15
QSO: 14000 PH 2006-10-29 0927 RL4W          59  16     F8AKS         59     14
QSO: 21000 PH 2006-10-29 0933 RL4W          59  16     RW9UNT        59     18
QSO: 21000 PH 2006-10-29 0936 RL4W          59  16     IT9ESW        59     15
QSO: 21000 PH 2006-10-29 0937 RL4W          59  16     UA9UZZ        59     18
QSO: 21000 PH 2006-10-29 0939 RL4W          59  16     J48RT         59     20
QSO: 21000 PH 2006-10-29 0941 RL4W          59  16     IT9YAO        59     15
QSO: 14000 PH 2006-10-29 0943 RL4W          59  16     DB3BW         59     14
QSO: 14000 PH 2006-10-29 0944 RL4W          59  16     BD4CXA        59     24
QSO: 14000 PH 2006-10-29 0945 RL4W          59  16     LA1K          59     14
QSO: 14000 PH 2006-10-29 0949 RL4W          59  16     OH1BV         59     15
QSO: 14000 PH 2006-10-29 0950 RL4W          59  16     UA1AJ         59     16
QSO: 14000 PH 2006-10-29 0951 RL4W          59  16     JR1IQL        59     25
QSO: 14000 PH 2006-10-29 0952 RL4W          59  16     DL9LR         59     14
QSO: 14000 PH 2006-10-29 0952 RL4W          59  16     LY4DX         59     15
QSO: 14000 PH 2006-10-29 0953 RL4W          59  16     DJ2XC         59     14
QSO: 14000 PH 2006-10-29 0953 RL4W          59  16     EI2JA         59     14
QSO: 14000 PH 2006-10-29 0955 RL4W          59  16     EW4AB         59     16
QSO: 14000 PH 2006-10-29 0957 RL4W          59  16     F5MVB         59     14
QSO: 14000 PH 2006-10-29 1001 RL4W          59  16     EA4KR         59     14
QSO: 14000 PH 2006-10-29 1002 RL4W          59  16     OK1KZ         59     15
QSO: 14000 PH 2006-10-29 1005 RL4W          59  16     PA4A          59     14
QSO: 14000 PH 2006-10-29 1006 RL4W          59  16     OT4A          59     14
QSO: 14000 PH 2006-10-29 1008 RL4W          59  16     DJ0IF         59     14
QSO: 14000 PH 2006-10-29 1008 RL4W          59  16     M4A           59     14
QSO: 14000 PH 2006-10-29 1011 RL4W          59  16     UA9KJ         59     17
QSO: 14000 PH 2006-10-29 1012 RL4W          59  16     UA0SE         59     18
QSO: 14000 PH 2006-10-29 1013 RL4W          59  16     RA9KM         59     17
QSO: 14000 PH 2006-10-29 1014 RL4W          59  16     UR5II         59     16
QSO: 14000 PH 2006-10-29 1014 RL4W          59  16     OK1OX         59     15
QSO: 14000 PH 2006-10-29 1016 RL4W          59  16     G4ADJ         59     14
QSO: 14000 PH 2006-10-29 1017 RL4W          59  16     RW9UNT        59     18
QSO: 28000 PH 2006-10-29 1029 RL4W          59  16     TM7Z          59     14
QSO: 14000 PH 2006-10-29 1030 RL4W          59  16     TM8D          59     14
QSO: 14000 PH 2006-10-29 1030 RL4W          59  16     DL2YL         59     14
QSO: 14000 PH 2006-10-29 1034 RL4W          59  16     3W9JR         59     26
QSO: 14000 PH 2006-10-29 1035 RL4W          59  16     PJ4E          59     09
QSO: 14000 PH 2006-10-29 1035 RL4W          59  16     OK4A          59     15
QSO: 14000 PH 2006-10-29 1037 RL4W          59  16     TA1FA         59     20
QSO: 14000 PH 2006-10-29 1040 RL4W          59  16     IU1A          59     15
QSO: 14000 PH 2006-10-29 1041 RL4W          59  16     IR5T          59     15
QSO: 14000 PH 2006-10-29 1044 RL4W          59  16     YO3CTK        59     20
QSO: 14000 PH 2006-10-29 1045 RL4W          59  16     YT150CS       59     15
QSO: 14000 PH 2006-10-29 1046 RL4W          59  16     OK1DVK        59     15
QSO: 14000 PH 2006-10-29 1046 RL4W          59  16     EA3AKA        59     14
QSO: 14000 PH 2006-10-29 1048 RL4W          59  16     OZ8PI         59     14
QSO: 14000 PH 2006-10-29 1049 RL4W          59  16     ZC4CW         59     20
QSO: 21000 PH 2006-10-29 1049 RL4W          59  16     LY7A          59     15
QSO: 14000 PH 2006-10-29 1051 RL4W          59  16     OM8EL         59     15
QSO: 14000 PH 2006-10-29 1052 RL4W          59  16     DF3IS         59     14
QSO: 14000 PH 2006-10-29 1103 RL4W          59  16     YO3CZW        59     20
QSO: 14000 PH 2006-10-29 1107 RL4W          59  16     UV5U          59     16
QSO: 14000 PH 2006-10-29 1108 RL4W          59  16     V26B          59     08
QSO: 14000 PH 2006-10-29 1111 RL4W          59  16     PJ2T          59     09
QSO: 14000 PH 2006-10-29 1115 RL4W          59  16     EI4DW         59     14
QSO: 14000 PH 2006-10-29 1118 RL4W          59  16     IQ6QZ         59     15
QSO: 14000 PH 2006-10-29 1119 RL4W          59  16     JO3EVM        59     25
QSO: 14000 PH 2006-10-29 1121 RL4W          59  16     RW9UWK        59     18
QSO: 14000 PH 2006-10-29 1123 RL4W          59  16     LU4DX         59     13
QSO: 14000 PH 2006-10-29 1123 RL4W          59  16     DD6ZJ         59     14
QSO: 14000 PH 2006-10-29 1123 RL4W          59  16     OZ1JVX        59     14
QSO: 14000 PH 2006-10-29 1123 RL4W          59  16     LY2LF         59     15
QSO: 14000 PH 2006-10-29 1124 RL4W          59  16     RK9KWI        59     17
QSO: 14000 PH 2006-10-29 1125 RL4W          59  16     SA7AIY        59     14
QSO: 14000 PH 2006-10-29 1126 RL4W          59  16     DL1XAS        59     14
QSO: 14000 PH 2006-10-29 1126 RL4W          59  16     HA1DK         59     15
QSO: 14000 PH 2006-10-29 1127 RL4W          59  16     SP6NVK        59     15
QSO: 14000 PH 2006-10-29 1127 RL4W          59  16     JU1DX         59     23
QSO: 14000 PH 2006-10-29 1127 RL4W          59  16     YB0EIN        59     28
QSO: 14000 PH 2006-10-29 1128 RL4W          59  16     RX9KC         59     17
QSO: 14000 PH 2006-10-29 1128 RL4W          59  16     BY1QH         59     24
QSO: 14000 PH 2006-10-29 1129 RL4W          59  16     VK6ANC        59     29
QSO: 14000 PH 2006-10-29 1131 RL4W          59  16     HI3C          59     08
QSO: 14000 PH 2006-10-29 1132 RL4W          59  16     SF0F          59     14
QSO: 14000 PH 2006-10-29 1134 RL4W          59  16     YB3DIK        59     28
QSO: 14000 PH 2006-10-29 1140 RL4W          59  16     DL1BWU        59     14
QSO: 14000 PH 2006-10-29 1142 RL4W          59  16     YT150AU       59     15
QSO: 14000 PH 2006-10-29 1144 RL4W          59  16     LU5HW         59     13
QSO: 21000 PH 2006-10-29 1146 RL4W          59  16     A41MX         59     21
QSO: 14000 PH 2006-10-29 1149 RL4W          59  16     HA1IS         59     15
QSO: 14000 PH 2006-10-29 1152 RL4W          59  16     DJ4AX         59     14
QSO: 14000 PH 2006-10-29 1156 RL4W          59  16     J48RT         59     20
QSO: 14000 PH 2006-10-29 1157 RL4W          59  16     LR2F          59     13
QSO: 14000 PH 2006-10-29 1203 RL4W          59  16     DR5N          59     14
QSO: 14000 PH 2006-10-29 1208 RL4W          59  16     RV9UP         59     18
QSO: 14000 PH 2006-10-29 1213 RL4W          59  16     F5ODA         59     14
QSO: 14000 PH 2006-10-29 1214 RL4W          59  16     SP3BVI        59     15
QSO: 14000 PH 2006-10-29 1217 RL4W          59  16     DQ0A          59     14
QSO: 14000 PH 2006-10-29 1217 RL4W          59  16     S57U          59     15
QSO: 14000 PH 2006-10-29 1217 RL4W          59  16     SP3KCL        59     15
QSO: 14000 PH 2006-10-29 1217 RL4W          59  16     LA1TUR        59     14
QSO: 14000 PH 2006-10-29 1218 RL4W          59  16     ED2WW         59     14
QSO: 14000 PH 2006-10-29 1219 RL4W          59  16     DG0CC         59     14
QSO: 14000 PH 2006-10-29 1219 RL4W          59  16     UT5KO         59     16
QSO: 14000 PH 2006-10-29 1220 RL4W          59  16     EA3CT         59     14
QSO: 14000 PH 2006-10-29 1220 RL4W          59  16     IZ1BDQ        59     15
QSO: 14000 PH 2006-10-29 1222 RL4W          59  16     YO7LTQ        59     20
QSO: 14000 PH 2006-10-29 1222 RL4W          59  16     YO7LYM        59     20
QSO: 14000 PH 2006-10-29 1223 RL4W          59  16     SP5DRE        59     15
QSO: 14000 PH 2006-10-29 1224 RL4W          59  16     UT5PY         59     16
QSO: 14000 PH 2006-10-29 1225 RL4W          59  16     T94XK         59     15
QSO: 14000 PH 2006-10-29 1227 RL4W          59  16     SN5Z          59     15
QSO: 14000 PH 2006-10-29 1228 RL4W          59  16     EA1JO         59     14
QSO: 14000 PH 2006-10-29 1229 RL4W          59  16     YO5BWI        59     20
QSO: 14000 PH 2006-10-29 1230 RL4W          59  16     ED1CTH        59     14
QSO: 14000 PH 2006-10-29 1240 RL4W          59  16     VR2XMN        59     24
QSO: 14000 PH 2006-10-29 1241 RL4W          59  16     OE4A          59     15
QSO: 14000 PH 2006-10-29 1243 RL4W          59  16     S59ABC        59     15
QSO: 14000 PH 2006-10-29 1250 RL4W          59  16     LZ1ND         59     20
QSO: 14000 PH 2006-10-29 1251 RL4W          59  16     SN2K          59     15
QSO: 14000 PH 2006-10-29 1254 RL4W          59  16     LZ3FN         59     20
