START-OF-LOG: 3.0
CALLSIGN: UZ1I
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 538500
OPERATORS: UT4IR, UT8IM
NAME: Alexander Okhremenko
CREATED-BY: N1MM Logger V5.0.121
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3768 PH 2006-10-28 0000 UZ1I          59  16     5B/AJ2O       59  20     1
QSO: 14215 PH 2006-10-29 1538 UZ1I          59  16     YZ2A          59  15     1
QSO: 14215 PH 2006-10-29 1542 UZ1I          59  16     OT6L          59  14     1
QSO: 14215 PH 2006-10-29 1543 UZ1I          59  16     LZ3FN         59  20     1
QSO: 14215 PH 2006-10-29 1545 UZ1I          59  16     TA0U          59  20     1
QSO: 14215 PH 2006-10-29 1547 UZ1I          59  16     W2CG          59  05     1
QSO: 14215 PH 2006-10-29 1549 UZ1I          59  16     LX7I          59  14     1
QSO: 14215 PH 2006-10-29 1552 UZ1I          59  16     II4A          59  15     1
QSO: 14215 PH 2006-10-29 1553 UZ1I          59  16     OP2A          59  14     1
QSO: 14215 PH 2006-10-29 1603 UZ1I          59  16     IR4X          59  15     1
QSO: 14215 PH 2006-10-29 1606 UZ1I          59  16     IR2C          59  15     1
QSO: 14215 PH 2006-10-29 1607 UZ1I          59  16     DR1A          59  14     1
QSO: 14215 PH 2006-10-29 1608 UZ1I          59  16     EA4KR         59  14     1
QSO: 14215 PH 2006-10-29 1611 UZ1I          59  16     RK2FWA        59  15     1
QSO: 14215 PH 2006-10-29 1611 UZ1I          59  16     ED2WW         59  14     1
QSO: 14296 PH 2006-10-29 1618 UZ1I          59  16     OH5Z          59  15     1
QSO: 14296 PH 2006-10-29 1621 UZ1I          59  16     S58A          59  15     1
QSO: 14296 PH 2006-10-29 1624 UZ1I          59  16     IK3SCB        59  15     1
QSO: 14296 PH 2006-10-29 1625 UZ1I          59  16     CQ4U          59  14     1
QSO: 14296 PH 2006-10-29 1628 UZ1I          59  16     EA7KJ         59  14     1
QSO: 14296 PH 2006-10-29 1630 UZ1I          59  16     CN8SG         59  33     1
QSO: 14296 PH 2006-10-29 1630 UZ1I          59  16     EC1DX         59  14     1
QSO: 14296 PH 2006-10-29 1631 UZ1I          59  16     S53XX         59  15     1
QSO: 14296 PH 2006-10-29 1632 UZ1I          59  16     IW2MWZ        59  15     1
QSO: 14296 PH 2006-10-29 1635 UZ1I          59  16     TM7F          59  14     1
QSO: 14296 PH 2006-10-29 1640 UZ1I          59  16     ZY7C          59  11     1
QSO: 14296 PH 2006-10-29 1642 UZ1I          59  16     TM2T          59  14     1
QSO: 14296 PH 2006-10-29 1645 UZ1I          59  16     IZ8EPX        59  15     1
QSO: 14296 PH 2006-10-29 1651 UZ1I          59  16     EB7AEY        59  14     1
QSO: 14296 PH 2006-10-29 1654 UZ1I          59  16     F6DZU         59  14     1
QSO: 14296 PH 2006-10-29 1655 UZ1I          59  16     TM7Z          59  14     1
QSO: 14296 PH 2006-10-29 1658 UZ1I          59  16     S50K          59  15     1
QSO: 14296 PH 2006-10-29 1659 UZ1I          59  16     HG6N          59  15     1
QSO: 14296 PH 2006-10-29 1701 UZ1I          59  16     EA8AH         59  33     1
QSO: 14296 PH 2006-10-29 1702 UZ1I          59  16     HG3M          59  15     1
QSO: 14296 PH 2006-10-29 1707 UZ1I          59  16     HG6V          59  15     1
QSO: 14296 PH 2006-10-29 1708 UZ1I          59  16     S57DX         59  15     1
QSO: 14296 PH 2006-10-29 1711 UZ1I          59  16     EC2DX         59  14     1
QSO: 14296 PH 2006-10-29 1712 UZ1I          59  16     IF9A          59  15     1
QSO: 14296 PH 2006-10-29 1716 UZ1I          59  16     CT3YA         59  33     1
QSO: 14296 PH 2006-10-29 1726 UZ1I          59  16     CT6A          59  14     1
QSO: 14296 PH 2006-10-29 1728 UZ1I          59  16     EA2RKO        59  14     1
QSO: 14296 PH 2006-10-29 1730 UZ1I          59  16     CT/DL5IC      59  14     1
QSO: 14296 PH 2006-10-29 1731 UZ1I          59  16     EA7RU         59  14     1
QSO: 14296 PH 2006-10-29 1734 UZ1I          59  16     7W2W          59  33     1
QSO: 14296 PH 2006-10-29 1737 UZ1I          59  16     CN2ZR         59  33     1
QSO: 14296 PH 2006-10-29 1748 UZ1I          59  16     IT9ESW        59  15     1
QSO: 14296 PH 2006-10-29 1748 UZ1I          59  16     CX5VM         59  13     1
QSO:  7078 PH 2006-10-29 1807 UZ1I          59  16     IR4M          59  15     1
QSO:  7078 PH 2006-10-29 1809 UZ1I          59  16     DR5N          59  14     1
QSO:  7078 PH 2006-10-29 1812 UZ1I          59  16     SP1GZF        59  15     1
QSO:  7078 PH 2006-10-29 1815 UZ1I          59  16     TM2Y          59  14     1
QSO:  7078 PH 2006-10-29 1816 UZ1I          59  16     OM0M          59  15     1
QSO:  7078 PH 2006-10-29 1818 UZ1I          59  16     OK5W          59  15     1
QSO:  7078 PH 2006-10-29 1819 UZ1I          59  16     S50A          59  15     1
QSO:  7078 PH 2006-10-29 1819 UZ1I          59  16     YR2V          59  20     1
QSO:  7078 PH 2006-10-29 1821 UZ1I          59  16     OH1F          59  15     1
QSO:  7078 PH 2006-10-29 1822 UZ1I          59  16     S58A          59  15     1
QSO:  7078 PH 2006-10-29 1823 UZ1I          59  16     IR4X          59  15     1
QSO:  7078 PH 2006-10-29 1824 UZ1I          59  16     9A7A          59  15     1
QSO:  7078 PH 2006-10-29 1828 UZ1I          59  16     PI4COM        59  14     1
QSO:  7078 PH 2006-10-29 1831 UZ1I          59  16     RU6LA         59  16     1
QSO:  7078 PH 2006-10-29 1832 UZ1I          59  16     DQ4W          59  14     1
QSO:  7078 PH 2006-10-29 1836 UZ1I          59  16     CQ4U          59  14     1
QSO:  7078 PH 2006-10-29 1844 UZ1I          59  16     F5FLN         59  14     1
QSO:  7078 PH 2006-10-29 1847 UZ1I          59  16     4N8A          59  15     1
QSO:  7078 PH 2006-10-29 1849 UZ1I          59  16     ES5RW         59  15     1
QSO:  7078 PH 2006-10-29 1856 UZ1I          59  16     TM2T          59  14     1
QSO:  7078 PH 2006-10-29 1857 UZ1I          59  16     IQ8EB         59  15     1
QSO:  7078 PH 2006-10-29 1859 UZ1I          59  16     YM125ATA/4    59  20     1
QSO:  7078 PH 2006-10-29 1900 UZ1I          59  16     EA1KY         59  14     1
QSO:  7078 PH 2006-10-29 1905 UZ1I          59  16     RU1A          59  16     1
QSO:  7078 PH 2006-10-29 1912 UZ1I          59  16     G5W           59  14     1
QSO:  7078 PH 2006-10-29 1913 UZ1I          59  16     IK0PG         59  15     1
QSO:  7078 PH 2006-10-29 1916 UZ1I          59  16     PA6Z          59  14     1
QSO:  7078 PH 2006-10-29 1919 UZ1I          59  16     SP9MRO/8      59  15     1
QSO:  7078 PH 2006-10-29 1922 UZ1I          59  16     S51Z          59  15     1
QSO:  7078 PH 2006-10-29 1928 UZ1I          59  16     UA4LA         59  16     1
QSO:  7078 PH 2006-10-29 1929 UZ1I          59  16     DJ4AX         59  14     1
QSO:  7078 PH 2006-10-29 1930 UZ1I          59  16     DJ8OG         59  14     1
QSO:  7078 PH 2006-10-29 1949 UZ1I          59  16     I2JSB         59  15     1
QSO:  7078 PH 2006-10-29 1950 UZ1I          59  16     OK1BN         59  15     1
QSO:  7078 PH 2006-10-29 1952 UZ1I          59  16     IN3VVK        59  15     1
QSO:  7078 PH 2006-10-29 1955 UZ1I          59  16     JA7NVF        59  25     1
QSO:  7078 PH 2006-10-29 2000 UZ1I          59  16     CT9L          59  33     1
QSO:  7078 PH 2006-10-29 2001 UZ1I          59  16     S54A          59  15     1
QSO:  7078 PH 2006-10-29 2003 UZ1I          59  16     B7M           59  24     1
QSO:  7078 PH 2006-10-29 2006 UZ1I          59  16     IF9A          59  15     1
QSO:  7078 PH 2006-10-29 2007 UZ1I          59  16     UA9UZZ        59  18     1
QSO:  7078 PH 2006-10-29 2015 UZ1I          59  16     JR1AIB        59  25     1
QSO:  7078 PH 2006-10-29 2017 UZ1I          59  16     DP4K          59  14     1
QSO:  7078 PH 2006-10-29 2018 UZ1I          59  16     9A1P          59  15     1
QSO:  7078 PH 2006-10-29 2019 UZ1I          59  16     RK2FWA        59  15     1
QSO:  7078 PH 2006-10-29 2021 UZ1I          59  16     IZ2FOS        59  15     1
QSO:  7078 PH 2006-10-29 2022 UZ1I          59  16     HG6V          59  15     1
QSO:  7078 PH 2006-10-29 2025 UZ1I          59  16     B7P           59  24     1
QSO:  7078 PH 2006-10-29 2026 UZ1I          59  16     DP6A          59  14     1
QSO:  7078 PH 2006-10-29 2029 UZ1I          59  16     TM6M          59  14     1
QSO:  7078 PH 2006-10-29 2031 UZ1I          59  16     OH4A          59  15     1
QSO:  7078 PH 2006-10-29 2032 UZ1I          59  16     LY7A          59  15     1
QSO:  7078 PH 2006-10-29 2037 UZ1I          59  16     OM5M          59  15     1
QSO:  7078 PH 2006-10-29 2041 UZ1I          59  16     3V6T          59  33     1
QSO:  7078 PH 2006-10-29 2044 UZ1I          59  16     OM8A          59  15     1
QSO:  7078 PH 2006-10-29 2049 UZ1I          59  16     RL4W          59  16     1
QSO:  7078 PH 2006-10-29 2101 UZ1I          59  16     SV8CRI        59  20     1
QSO:  7078 PH 2006-10-29 2113 UZ1I          59  16     HG1S          59  15     1
QSO:  7078 PH 2006-10-29 2122 UZ1I          59  16     4K9W          59  21     1
QSO:  7078 PH 2006-10-29 2123 UZ1I          59  16     DR5A          59  14     1
QSO:  7078 PH 2006-10-29 2128 UZ1I          59  16     S58N          59  15     1
QSO:  7078 PH 2006-10-29 2138 UZ1I          59  16     DR5Z          59  14     1
QSO:  7078 PH 2006-10-29 2143 UZ1I          59  16     OE2S          59  15     1
QSO:  7078 PH 2006-10-29 2203 UZ1I          59  16     EU1PA         59  16     1
QSO:  7078 PH 2006-10-29 2216 UZ1I          59  16     F6CTT         59  14     1
QSO:  7078 PH 2006-10-29 2219 UZ1I          59  16     CT3YA         59  33     1
QSO:  7078 PH 2006-10-29 2227 UZ1I          59  16     4L0ABC        59  21     1
QSO:  7078 PH 2006-10-29 2234 UZ1I          59  16     EU1UA         59  16     1
QSO:  7078 PH 2006-10-29 2243 UZ1I          59  16     CN3A          59  33     1
QSO:  7078 PH 2006-10-29 2249 UZ1I          59  16     ZS9X          59  38     1
QSO:  7078 PH 2006-10-29 2259 UZ1I          59  16     IR2C          59  15     1
QSO:  7078 PH 2006-10-29 2304 UZ1I          59  16     YL2KO         59  15     1
QSO:  7078 PH 2006-10-29 2308 UZ1I          59  16     J48RT         59  20     1
QSO:  1836 PH 2006-10-29 2322 UZ1I          59  16     SQ8JKA        59  15     1
QSO:  1836 PH 2006-10-29 2324 UZ1I          59  16     TM6M          59  14     1
QSO:  1836 PH 2006-10-29 2324 UZ1I          59  16     HG6N          59  15     1
QSO:  1836 PH 2006-10-29 2326 UZ1I          59  16     OM0M          59  15     1
QSO:  1836 PH 2006-10-29 2327 UZ1I          59  16     RK2FWA        59  15     1
QSO:  1836 PH 2006-10-29 2328 UZ1I          59  16     IR4M          59  15     1
QSO:  1836 PH 2006-10-29 2329 UZ1I          59  16     ON4WW         59  14     1
QSO:  1836 PH 2006-10-29 2332 UZ1I          59  16     OT6A          59  14     1
QSO:  1836 PH 2006-10-29 2333 UZ1I          59  16     EA8/OH4NL     59  33     1
QSO:  1836 PH 2006-10-29 2340 UZ1I          59  16     Z36W          59  15     1
QSO:  1836 PH 2006-10-29 2343 UZ1I          59  16     DQ4M          59  14     1
QSO:  1836 PH 2006-10-29 2350 UZ1I          59  16     M1A           59  14     1
QSO:  1836 PH 2006-10-29 2356 UZ1I          59  16     RV1CC         59  16     1
QSO:  1836 PH 2006-10-29 2358 UZ1I          59  16     YL6W          59  15     1
END-OF-LOG:
