START-OF-LOG: 3.0
CALLSIGN: DK1QH
CLAIMED-SCORE: 865576
CLUB: RRDXA
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.48F
NAME: Horst Werning
OPERATORS: DK1QH
SOAPBOX:
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  3773 PH 2006-10-28 0001 DK1QH          59     14 UR0MC          59     76
QSO: 14199 PH 2006-10-29 1440 DK1QH          59     14 WE3TXT         59      4
QSO: 14199 PH 2006-10-29 1441 DK1QH          59     14 M0DYI          59     14
QSO: 14199 PH 2006-10-29 1442 DK1QH          59     14 N2BJ           59      4
QSO: 14199 PH 2006-10-29 1443 DK1QH          59     14 W2CG           59      5
QSO: 14199 PH 2006-10-29 1445 DK1QH          59     14 N1JP           59      5
QSO: 14199 PH 2006-10-29 1445 DK1QH          59     14 K9RS           59      5
QSO: 14199 PH 2006-10-29 1446 DK1QH          59     14 KV0Q           59      4
QSO: 14199 PH 2006-10-29 1446 DK1QH          59     14 W1GD           59      5
QSO: 14199 PH 2006-10-29 1448 DK1QH          59     14 N8BI           59      4
QSO: 14199 PH 2006-10-29 1450 DK1QH          59     14 M5T            59     14
QSO: 14199 PH 2006-10-29 1450 DK1QH          59     14 F6CYT          59     14
QSO: 14199 PH 2006-10-29 1450 DK1QH          59     14 K2BX           59      5
QSO: 14199 PH 2006-10-29 1451 DK1QH          59     14 W8PG           59      4
QSO: 14199 PH 2006-10-29 1451 DK1QH          59     14 KB1H           59      5
QSO: 14199 PH 2006-10-29 1452 DK1QH          59     14 N1API          59      5
QSO: 14199 PH 2006-10-29 1452 DK1QH          59     14 N4PJ           59      5
QSO: 14199 PH 2006-10-29 1452 DK1QH          59     14 K5NA           59      4
QSO: 14199 PH 2006-10-29 1453 DK1QH          59     14 G4ADJ          59     14
QSO: 14199 PH 2006-10-29 1453 DK1QH          59     14 N9ZM           59      4
QSO: 14199 PH 2006-10-29 1453 DK1QH          59     14 TM2T           59     14
QSO: 14199 PH 2006-10-29 1454 DK1QH          59     14 KF2O           59      5
QSO: 14199 PH 2006-10-29 1455 DK1QH          59     14 WM8Z           59      4
QSO: 14199 PH 2006-10-29 1455 DK1QH          59     14 N2BZP          59      5
QSO: 14199 PH 2006-10-29 1455 DK1QH          59     14 K4HR           59      5
QSO: 14199 PH 2006-10-29 1456 DK1QH          59     14 W3CC           59      5
QSO: 14199 PH 2006-10-29 1456 DK1QH          59     14 OE4RGC         59     15
QSO: 14199 PH 2006-10-29 1458 DK1QH          59     14 W8VS           59      4
QSO: 14311 PH 2006-10-29 1459 DK1QH          59     14 9M2CNC         59     28
QSO: 14108 PH 2006-10-29 1501 DK1QH          59     14 VO1MP          59      5
QSO: 14146 PH 2006-10-29 1503 DK1QH          59     14 ED1RGT         59     14
QSO: 14182 PH 2006-10-29 1504 DK1QH          59     14 K5TR           59      4
QSO: 14237 PH 2006-10-29 1506 DK1QH          59     14 WE3C           59      5
QSO: 14195 PH 2006-10-29 1507 DK1QH          59     14 CU2AF          59     14
QSO: 14277 PH 2006-10-29 1507 DK1QH          59     14 W4WS           59      5
QSO: 14174 PH 2006-10-29 1508 DK1QH          59     14 WE1DSF         59      5
QSO: 14292 PH 2006-10-29 1509 DK1QH          59     14 N6AR           59      5
QSO: 21287 PH 2006-10-29 1517 DK1QH          59     14 PY2HL          59     11
QSO: 21257 PH 2006-10-29 1517 DK1QH          59     14 LU5HM          59     13
QSO: 21353 PH 2006-10-29 1519 DK1QH          59     14 T96C           59     15
QSO: 21285 PH 2006-10-29 1519 DK1QH          59     14 G5W            59     14
QSO: 21427 PH 2006-10-29 1521 DK1QH          59     14 EI9E           59     14
QSO: 21302 PH 2006-10-29 1523 DK1QH          59     14 ZX5J           59     11
QSO: 21295 PH 2006-10-29 1524 DK1QH          59     14 GW4YDX         59     14
QSO: 21261 PH 2006-10-29 1525 DK1QH          59     14 PP6JD          59     11
QSO: 21250 PH 2006-10-29 1525 DK1QH          59     14 EA1EXE         59     14
QSO: 14315 PH 2006-10-29 1530 DK1QH          59     14 W0/EA1BXN      59      4
QSO: 14264 PH 2006-10-29 1537 DK1QH          59     14 F6HMQ          59     14
QSO: 14263 PH 2006-10-29 1538 DK1QH          59     14 N8PR           59      5
QSO: 14263 PH 2006-10-29 1538 DK1QH          59     14 W4KW           59      4
QSO: 14288 PH 2006-10-29 1553 DK1QH          59     14 F2AR           59     14
QSO: 14288 PH 2006-10-29 1553 DK1QH          59     14 EA3DTD         59     14
QSO: 14349 PH 2006-10-29 1645 DK1QH          59     14 S58A           59     15
QSO: 14324 PH 2006-10-29 1648 DK1QH          59     14 F5ODA          59     14
QSO: 14317 PH 2006-10-29 1650 DK1QH          59     14 K7RC           59      3
QSO: 14270 PH 2006-10-29 1651 DK1QH          59     14 IV3YIM         59     15
QSO: 14159 PH 2006-10-29 1654 DK1QH          59     14 K1TR           59      5
QSO: 14160 PH 2006-10-29 1656 DK1QH          59     14 ZS9X           59     38
QSO: 14167 PH 2006-10-29 1657 DK1QH          59     14 4X1UH          59     20
QSO: 14154 PH 2006-10-29 1658 DK1QH          59     14 ST2BF          59     34
QSO: 14201 PH 2006-10-29 1659 DK1QH          59     14 US5D           59     16
QSO: 14304 PH 2006-10-29 1700 DK1QH          59     14 HB9TQG         59     14
QSO: 14297 PH 2006-10-29 1701 DK1QH          59     14 EA4KR          59     14
QSO: 14338 PH 2006-10-29 1702 DK1QH          59     14 IR2A           59     15
QSO: 14291 PH 2006-10-29 1704 DK1QH          59     14 T96C           59     15
QSO: 14277 PH 2006-10-29 1705 DK1QH          59     14 IR2C           59     15
QSO: 14259 PH 2006-10-29 1706 DK1QH          59     14 IK3UNA         59     15
QSO: 14201 PH 2006-10-29 1708 DK1QH          59     14 IZ6BXV         59     15
QSO: 14165 PH 2006-10-29 1710 DK1QH          59     14 IZ8TPX         59     15
QSO: 14344 PH 2006-10-29 1720 DK1QH          59     14 IR5T           59     15
QSO: 14142 PH 2006-10-29 1728 DK1QH          59     14 3DA0WW         59     38
QSO: 14213 PH 2006-10-29 1744 DK1QH          59     14 8P2K           59      8
QSO: 21399 PH 2006-10-29 1747 DK1QH          59     14 FS/WY3P        59      8
QSO: 21249 PH 2006-10-29 1748 DK1QH          59     14 8P9NX          59      8
QSO:  7079 PH 2006-10-29 1754 DK1QH          59     14 YR2V           59     08
QSO:  7039 PH 2006-10-29 1801 DK1QH          59     14 IR4M           59     15
QSO:  7062 PH 2006-10-29 1802 DK1QH          59     14 EA8AH          59     33
QSO:  7069 PH 2006-10-29 1802 DK1QH          59     14 IR4X           59     15
QSO:  7093 PH 2006-10-29 1803 DK1QH          59     14 TM2Y           59     14
QSO:  7047 PH 2006-10-29 1806 DK1QH          59     14 F5FLN          59     14
QSO:  3748 PH 2006-10-29 1821 DK1QH          59     14 EU1PA          59     16
QSO:  3794 PH 2006-10-29 1821 DK1QH          59     14 OM0M           59     15
QSO:  3752 PH 2006-10-29 1821 DK1QH          59     14 PA0IJM         59     14
QSO:  3785 PH 2006-10-29 1829 DK1QH          59     14 HA3AUI         59     15
QSO:  3727 PH 2006-10-29 1831 DK1QH          59     14 OK1EW          59     15
QSO:  3696 PH 2006-10-29 1833 DK1QH          59     14 S57UN          59     15
QSO:  3675 PH 2006-10-29 1834 DK1QH          59     14 F6KAT          59     14
QSO:  3795 PH 2006-10-29 2021 DK1QH          59     14 CT6A           59     14
QSO:  3792 PH 2006-10-29 2022 DK1QH          59     14 M8C            59     14
QSO:  3763 PH 2006-10-29 2026 DK1QH          59     14 TM2Y           59     14
QSO:  3746 PH 2006-10-29 2027 DK1QH          59     14 GD3YUM         59     14
QSO:  3746 PH 2006-10-29 2028 DK1QH          59     14 SP9MAN         59     15
QSO:  3745 PH 2006-10-29 2031 DK1QH          59     14 DL9HRW         59     14
QSO:  3745 PH 2006-10-29 2031 DK1QH          59     14 SP6EWB         59     15
QSO:  3745 PH 2006-10-29 2033 DK1QH          59     14 ON4XG          59     14
QSO:  3745 PH 2006-10-29 2034 DK1QH          59     14 OH6RE          59     15
QSO:  3745 PH 2006-10-29 2036 DK1QH          59     14 M2H            59     14
QSO:  3745 PH 2006-10-29 2037 DK1QH          59     14 GW6NKG         59     14
QSO:  3745 PH 2006-10-29 2038 DK1QH          59     14 G3FKA          59     14
QSO:  3745 PH 2006-10-29 2038 DK1QH          59     14 G3ZQH          59     14
QSO:  3745 PH 2006-10-29 2038 DK1QH          59     14 F4ESO          59     14
QSO:  3745 PH 2006-10-29 2039 DK1QH          59     14 ON3KBY         59     14
QSO:  3745 PH 2006-10-29 2040 DK1QH          59     14 DL7EF          59     14
QSO:  3745 PH 2006-10-29 2041 DK1QH          59     14 OK7Y           59     15
QSO:  3745 PH 2006-10-29 2043 DK1QH          59     14 SM7YGZ         59     14
QSO:  3745 PH 2006-10-29 2043 DK1QH          59     14 SP9EWO         59     15
QSO:  3745 PH 2006-10-29 2043 DK1QH          59     14 2E0ATY         59     14
QSO:  3745 PH 2006-10-29 2044 DK1QH          59     14 OK1CO          59     15
QSO:  3745 PH 2006-10-29 2045 DK1QH          59     14 SP7SZJ         59     15
QSO:  3745 PH 2006-10-29 2045 DK1QH          59     14 ON6LR          59     14
QSO:  3745 PH 2006-10-29 2045 DK1QH          59     14 RL3A           59     16
QSO:  3745 PH 2006-10-29 2045 DK1QH          59     14 G4DVI          59     14
QSO:  3745 PH 2006-10-29 2046 DK1QH          59     14 PA0FVH         59     14
QSO:  3745 PH 2006-10-29 2046 DK1QH          59     14 PI4COM         59     14
QSO:  3745 PH 2006-10-29 2047 DK1QH          59     14 LY2BO          59     15
QSO:  3745 PH 2006-10-29 2047 DK1QH          59     14 M0MCX          59     14
QSO:  3745 PH 2006-10-29 2048 DK1QH          59     14 OT7P           59     14
QSO:  3745 PH 2006-10-29 2048 DK1QH          59     14 OZ0W           59     14
QSO:  3745 PH 2006-10-29 2049 DK1QH          59     14 CQ4T           59     14
QSO:  3745 PH 2006-10-29 2049 DK1QH          59     14 F8KCF          59     14
QSO:  3745 PH 2006-10-29 2050 DK1QH          59     14 DK6UW          59     14
QSO:  3745 PH 2006-10-29 2051 DK1QH          59     14 M0WTF          59     14
QSO:  3745 PH 2006-10-29 2052 DK1QH          59     14 OK5M           59     15
QSO:  3745 PH 2006-10-29 2053 DK1QH          59     14 SD6DX          59     14
QSO:  3745 PH 2006-10-29 2054 DK1QH          59     14 G1T            59     14
QSO:  3745 PH 2006-10-29 2055 DK1QH          59     14 M0WLF          59     14
QSO:  3745 PH 2006-10-29 2056 DK1QH          59     14 2E1GUA         59     14
QSO:  3745 PH 2006-10-29 2057 DK1QH          59     14 EI9E           59     14
QSO:  3745 PH 2006-10-29 2058 DK1QH          59     14 OK2SWD         59     15
QSO:  3745 PH 2006-10-29 2058 DK1QH          59     14 DG1SBB         59     14
QSO:  3745 PH 2006-10-29 2059 DK1QH          59     14 PA1BDO         59     14
QSO:  3745 PH 2006-10-29 2059 DK1QH          59     14 SO9Q           59     15
QSO:  3745 PH 2006-10-29 2100 DK1QH          59     14 SQ9IDE         59     15
QSO:  3745 PH 2006-10-29 2101 DK1QH          59     14 EY8MM          59     17
QSO:  3745 PH 2006-10-29 2102 DK1QH          59     14 OK1ASJ         59     15
QSO:  3745 PH 2006-10-29 2102 DK1QH          59     14 PA2W           59     14
QSO:  3745 PH 2006-10-29 2103 DK1QH          59     14 DL9DRA         59     14
QSO:  3745 PH 2006-10-29 2103 DK1QH          59     14 EI6JK          59     14
QSO:  3745 PH 2006-10-29 2104 DK1QH          59     14 EA4KR          59     14
QSO:  3745 PH 2006-10-29 2106 DK1QH          59     14 OZ1XV          59     14
QSO:  3745 PH 2006-10-29 2107 DK1QH          59     14 M1JSL          59     14
QSO:  3745 PH 2006-10-29 2107 DK1QH          59     14 DK5EZ          59     14
QSO:  3745 PH 2006-10-29 2108 DK1QH          59     14 OO6U           59     14
QSO:  3745 PH 2006-10-29 2108 DK1QH          59     14 DG3DAT         59     14
QSO:  3768 PH 2006-10-29 2115 DK1QH          59     14 OZ7X           59     14
QSO:  3764 PH 2006-10-29 2116 DK1QH          59     14 LX7I           59     14
QSO:  3748 PH 2006-10-29 2117 DK1QH          59     14 SO6X           59     15
QSO:  3738 PH 2006-10-29 2118 DK1QH          59     14 IR4X           59     15
QSO:  3736 PH 2006-10-29 2119 DK1QH          59     14 G2F            59     14
QSO:  3736 PH 2006-10-29 2120 DK1QH          59     14 EA4KD          59     14
QSO:  3736 PH 2006-10-29 2120 DK1QH          59     14 YT2V           59     15
QSO:  3736 PH 2006-10-29 2121 DK1QH          59     14 OK2BRQ         59     15
QSO:  3736 PH 2006-10-29 2123 DK1QH          59     14 SP4CYY         59     15
QSO:  3736 PH 2006-10-29 2123 DK1QH          59     14 M0GHQ          59     14
QSO:  3736 PH 2006-10-29 2124 DK1QH          59     14 GJ3YHU         59     14
QSO:  3736 PH 2006-10-29 2124 DK1QH          59     14 DD7GK          59     14
QSO:  3736 PH 2006-10-29 2124 DK1QH          59     14 G7AFM          59     14
QSO:  3736 PH 2006-10-29 2128 DK1QH          59     14 IZ3KGI         59     15
QSO:  3736 PH 2006-10-29 2129 DK1QH          59     14 MW1MDH         59     14
QSO:  3736 PH 2006-10-29 2130 DK1QH          59     14 G4UJS          59     14
QSO:  3736 PH 2006-10-29 2131 DK1QH          59     14 OK1BOA         59     15
QSO:  3736 PH 2006-10-29 2132 DK1QH          59     14 SM6NQ          59     14
QSO:  3736 PH 2006-10-29 2133 DK1QH          59     14 OZ7AM          59     14
QSO:  3736 PH 2006-10-29 2135 DK1QH          59     14 LZ2ZY          59     20
QSO:  3736 PH 2006-10-29 2136 DK1QH          59     14 OM7AB          59     15
QSO:  3736 PH 2006-10-29 2137 DK1QH          59     14 SM6EGJ         59     14
QSO:  3736 PH 2006-10-29 2137 DK1QH          59     14 F5DRD          59     14
QSO:  3736 PH 2006-10-29 2137 DK1QH          59     14 S52BT          59     15
QSO:  3736 PH 2006-10-29 2138 DK1QH          59     14 OK2BEN         59     15
QSO:  3736 PH 2006-10-29 2138 DK1QH          59     14 EA2AVM         59     14
QSO:  3736 PH 2006-10-29 2139 DK1QH          59     14 S57DX          59     15
QSO:  3736 PH 2006-10-29 2139 DK1QH          59     14 EA4ENF         59     14
QSO:  3736 PH 2006-10-29 2141 DK1QH          59     14 DK3BJ          59     14
QSO:  3736 PH 2006-10-29 2143 DK1QH          59     14 GI4AAM         59     14
QSO:  3736 PH 2006-10-29 2144 DK1QH          59     14 EA1YR          59     14
QSO:  3736 PH 2006-10-29 2144 DK1QH          59     14 PA0B           59     14
QSO:  3736 PH 2006-10-29 2144 DK1QH          59     14 PE1FTV         59     14
QSO:  3736 PH 2006-10-29 2146 DK1QH          59     14 EA1DKV         59     14
QSO:  3736 PH 2006-10-29 2147 DK1QH          59     14 PA0KHS         59     14
QSO:  3736 PH 2006-10-29 2147 DK1QH          59     14 OT6W           59     14
QSO:  3736 PH 2006-10-29 2148 DK1QH          59     14 ON3AR          59     14
QSO:  3736 PH 2006-10-29 2149 DK1QH          59     14 SP8ONB         59     15
QSO:  3736 PH 2006-10-29 2150 DK1QH          59     14 G3ORY          59     14
QSO:  3736 PH 2006-10-29 2151 DK1QH          59     14 G2B            59     14
QSO:  3736 PH 2006-10-29 2152 DK1QH          59     14 LY6M           59     15
QSO:  3736 PH 2006-10-29 2152 DK1QH          59     14 OK2FB          59     15
QSO:  3736 PH 2006-10-29 2153 DK1QH          59     14 RL4W           59     16
QSO:  3736 PH 2006-10-29 2155 DK1QH          59     14 PA0MIR         59     14
QSO:  3736 PH 2006-10-29 2156 DK1QH          59     14 SP8KPK         59     15
QSO:  3736 PH 2006-10-29 2156 DK1QH          59     14 PA8KW          59     14
QSO:  3736 PH 2006-10-29 2157 DK1QH          59     14 S56OL          59     15
QSO:  3736 PH 2006-10-29 2158 DK1QH          59     14 F5KSE          59     14
QSO:  3736 PH 2006-10-29 2158 DK1QH          59     14 UW5U           59     16
QSO:  3736 PH 2006-10-29 2200 DK1QH          59     14 CT1ESJ         59     14
QSO:  3736 PH 2006-10-29 2201 DK1QH          59     14 SM7XFD         59     14
QSO:  3736 PH 2006-10-29 2201 DK1QH          59     14 F4SGU          59     14
QSO:  3736 PH 2006-10-29 2202 DK1QH          59     14 PA3FMC         59     14
QSO:  3736 PH 2006-10-29 2203 DK1QH          59     14 9A2EU          59     15
QSO:  3736 PH 2006-10-29 2203 DK1QH          59     14 EA1WS          59     14
QSO:  3644 PH 2006-10-29 2219 DK1QH          59     14 LY2CX          59     15
QSO:  3651 PH 2006-10-29 2220 DK1QH          59     14 G0MTN          59     14
QSO:  3674 PH 2006-10-29 2222 DK1QH          59     14 IO4T           59     15
QSO:  3678 PH 2006-10-29 2223 DK1QH          59     14 IZ6ERS         59     15
QSO:  3690 PH 2006-10-29 2225 DK1QH          59     14 9A8M           59     15
QSO:  3712 PH 2006-10-29 2226 DK1QH          59     14 TM7Z           59     14
QSO:  3732 PH 2006-10-29 2227 DK1QH          59     14 GW0GEI         59     14
QSO:  3744 PH 2006-10-29 2229 DK1QH          59     14 IZ8KGS         59     15
QSO:  3758 PH 2006-10-29 2231 DK1QH          59     14 ES5TV          59     15
QSO:  3769 PH 2006-10-29 2232 DK1QH          59     14 OK5W           59     15
QSO:  3654 PH 2006-10-29 2237 DK1QH          59     14 US5D           59     16
QSO:  3676 PH 2006-10-29 2240 DK1QH          59     14 SP4PBI         59     15
QSO:  3686 PH 2006-10-29 2241 DK1QH          59     14 IR5B           59     15
QSO:  3699 PH 2006-10-29 2242 DK1QH          59     14 OK1NI          59     15
QSO:  3706 PH 2006-10-29 2243 DK1QH          59     14 YO5PBF         59     20
QSO:  3711 PH 2006-10-29 2243 DK1QH          59     14 G5W            59     14
QSO:  3767 PH 2006-10-29 2245 DK1QH          59     14 OK1BN          59     15
END-OF-LOG:
