START-OF-LOG: 3.0
CREATED-BY:    CT Version 10.03.002
CALLSIGN:      CQ4U
NAME:
CLUB:
CLAIMED-SCORE: 2652588
CONTEST:       CQ-WW-SSB
OPERATORS: CT1BOL
OPERATORS: CT1ENV
OPERATORS: CT2HFS
OPERATORS: CT1HXB
SOAPBOX:
SOAPBOX:
SOAPBOX:
SOAPBOX:
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7000 PH 2006-10-28 0002 CQ4U           59 14     IZ8EOX        59  15     1
QSO: 21000 PH 2006-10-29 1034 CQ4U           59 14     GM0B          59  14     1
QSO: 21000 PH 2006-10-29 1035 CQ4U           59 14     DK5DQ         59  14     1
QSO: 21000 PH 2006-10-29 1035 CQ4U           59 14     G2BJB         59  14     1
QSO: 21000 PH 2006-10-29 1035 CQ4U           59 14     DL3CA         59  14     1
QSO: 21000 PH 2006-10-29 1036 CQ4U           59 14     DG1IU         59  14     1
QSO: 21000 PH 2006-10-29 1036 CQ4U           59 14     M0DDT         59  14     1
QSO: 14000 PH 2006-10-29 1043 CQ4U           59 14     RA9AU         59  17     1
QSO: 14000 PH 2006-10-29 1044 CQ4U           59 14     J42WT         59  20     1
QSO: 14000 PH 2006-10-29 1045 CQ4U           59 14     V26B          59  08     1
QSO: 14000 PH 2006-10-29 1049 CQ4U           59 14     HI3TEJ        59  08     1
QSO: 14000 PH 2006-10-29 1053 CQ4U           59 14     CT3YA         59  33     1
QSO: 14000 PH 2006-10-29 1053 CQ4U           59 14     OH8L          59  15     1
QSO: 14000 PH 2006-10-29 1055 CQ4U           59 14     LU5HM         59  13     1
QSO: 14000 PH 2006-10-29 1057 CQ4U           59 14     WP2Z          59  08     1
QSO: 28000 PH 2006-10-29 1106 CQ4U           59 14     6W1SE         59  35     1
QSO: 28000 PH 2006-10-29 1111 CQ4U           59 14     ZY7C          59  11     1
QSO: 28000 PH 2006-10-29 1115 CQ4U           59 14     DM9CM         59  14     1
QSO: 28000 PH 2006-10-29 1118 CQ4U           59 14     5B/AJ2O       59  20     1
QSO: 28000 PH 2006-10-29 1120 CQ4U           59 14     9K2HN         59  21     1
QSO: 28000 PH 2006-10-29 1135 CQ4U           59 14     3DA0WW        59  38     1
QSO: 28000 PH 2006-10-29 1137 CQ4U           59 14     IR4X          59  15     1
QSO: 28000 PH 2006-10-29 1138 CQ4U           59 14     SV1BFW        59  20     1
QSO: 28000 PH 2006-10-29 1140 CQ4U           59 14     ZX7A          59  11     1
QSO: 28000 PH 2006-10-29 1144 CQ4U           59 14     6W1RY         59  35     1
QSO: 28000 PH 2006-10-29 1146 CQ4U           59 14     M4A           59  14     1
QSO: 28000 PH 2006-10-29 1147 CQ4U           59 14     DQ4W          59  14     1
QSO: 28000 PH 2006-10-29 1148 CQ4U           59 14     DL2MWB        59  14     1
QSO: 28000 PH 2006-10-29 1149 CQ4U           59 14     EI/W5GN       59  14     1
QSO: 28000 PH 2006-10-29 1149 CQ4U           59 14     MI0FDS        59  14     1
QSO: 28000 PH 2006-10-29 1149 CQ4U           59 14     DL1M          59  14     1
QSO: 28000 PH 2006-10-29 1150 CQ4U           59 14     G0CLH         59  14     1
QSO: 28000 PH 2006-10-29 1150 CQ4U           59 14     DL6KB         59  14     1
QSO: 28000 PH 2006-10-29 1151 CQ4U           59 14     HB0/HB9AON    59  14     1
QSO: 28000 PH 2006-10-29 1151 CQ4U           59 14     DJ9MH         59  14     1
QSO: 28000 PH 2006-10-29 1151 CQ4U           59 14     G3TTJ         59  14     1
QSO: 28000 PH 2006-10-29 1152 CQ4U           59 14     DJ7PM         59  14     1
QSO: 28000 PH 2006-10-29 1153 CQ4U           59 14     G6M           59  14     1
QSO: 28000 PH 2006-10-29 1153 CQ4U           59 14     DL4DKM        59  14     1
QSO: 28000 PH 2006-10-29 1154 CQ4U           59 14     CT1FMS        59  14     1
QSO: 28000 PH 2006-10-29 1154 CQ4U           59 14     DH0GDS        59  14     1
QSO: 28000 PH 2006-10-29 1155 CQ4U           59 14     M0VPE         59  14     1
QSO: 28000 PH 2006-10-29 1155 CQ4U           59 14     DL1GDS        59  14     1
QSO: 28000 PH 2006-10-29 1156 CQ4U           59 14     GW0WGG        59  14     1
QSO: 28000 PH 2006-10-29 1156 CQ4U           59 14     DL0NT         59  14     1
QSO: 28000 PH 2006-10-29 1156 CQ4U           59 14     GM0IIO        59  14     1
QSO: 28000 PH 2006-10-29 1157 CQ4U           59 14     G3XLL         59  14     1
QSO: 28000 PH 2006-10-29 1158 CQ4U           59 14     G4DBL         59  14     1
QSO: 28000 PH 2006-10-29 1158 CQ4U           59 14     DK7GH         59  14     1
QSO: 28000 PH 2006-10-29 1158 CQ4U           59 14     HB9DPY        59  14     1
QSO: 21000 PH 2006-10-29 1222 CQ4U           59 14     PY2ZXU        59  11     1
QSO: 21000 PH 2006-10-29 1225 CQ4U           59 14     3W9JR         59  26     1
QSO: 21000 PH 2006-10-29 1227 CQ4U           59 14     ZP5CGL        59  11     1
QSO: 21000 PH 2006-10-29 1230 CQ4U           59 14     LT1F          59  13     1
QSO: 21000 PH 2006-10-29 1231 CQ4U           59 14     FM/K9NW       59  08     1
QSO: 21000 PH 2006-10-29 1235 CQ4U           59 14     DR1A          59  14     1
QSO: 28000 PH 2006-10-29 1238 CQ4U           59 14     TM2B          59  14     1
QSO: 28000 PH 2006-10-29 1239 CQ4U           59 14     EI9E          59  14     1
QSO: 28000 PH 2006-10-29 1239 CQ4U           59 14     DP6A          59  14     1
QSO: 28000 PH 2006-10-29 1240 CQ4U           59 14     PZ5RA         59  09     1
QSO: 28000 PH 2006-10-29 1241 CQ4U           59 14     V51W          59  38     1
QSO: 28000 PH 2006-10-29 1242 CQ4U           59 14     GW4BLE        59  14     1
QSO: 28000 PH 2006-10-29 1243 CQ4U           59 14     HB9EAZ        59  14     1
QSO: 28000 PH 2006-10-29 1243 CQ4U           59 14     OE5HSN        59  15     1
QSO: 28000 PH 2006-10-29 1243 CQ4U           59 14     DR1A          59  14     1
QSO: 28000 PH 2006-10-29 1244 CQ4U           59 14     DK6CQ         59  14     1
QSO: 28000 PH 2006-10-29 1244 CQ4U           59 14     MM0AMW        59  14     1
QSO: 28000 PH 2006-10-29 1244 CQ4U           59 14     UW0L          59  16     1
QSO: 28000 PH 2006-10-29 1244 CQ4U           59 14     GI3VAW        59  14     1
QSO: 28000 PH 2006-10-29 1245 CQ4U           59 14     GM0B          59  14     1
QSO: 28000 PH 2006-10-29 1245 CQ4U           59 14     DB1APP        59  14     1
QSO: 28000 PH 2006-10-29 1246 CQ4U           59 14     IW1ARB        59  15     1
QSO: 28000 PH 2006-10-29 1246 CQ4U           59 14     DL6MK         59  14     1
QSO: 28000 PH 2006-10-29 1246 CQ4U           59 14     UW7CN         59  16     1
QSO: 28000 PH 2006-10-29 1247 CQ4U           59 14     I2BPP         59  15     1
QSO: 28000 PH 2006-10-29 1247 CQ4U           59 14     DH0GHU        59  14     1
QSO: 28000 PH 2006-10-29 1247 CQ4U           59 14     DF1IAQ        59  14     1
QSO: 28000 PH 2006-10-29 1248 CQ4U           59 14     HB9ABO        59  14     1
QSO: 28000 PH 2006-10-29 1248 CQ4U           59 14     F1TIM         59  14     1
QSO: 28000 PH 2006-10-29 1249 CQ4U           59 14     S57OWA        59  15     1
QSO: 28000 PH 2006-10-29 1249 CQ4U           59 14     GW3NJW        59  14     1
QSO: 28000 PH 2006-10-29 1249 CQ4U           59 14     M5MDX         59  14     1
QSO: 28000 PH 2006-10-29 1250 CQ4U           59 14     ZS6BAQ        59  38     1
QSO: 28000 PH 2006-10-29 1250 CQ4U           59 14     S52G          59  15     1
QSO: 28000 PH 2006-10-29 1251 CQ4U           59 14     IK5JXR        59  15     1
QSO: 28000 PH 2006-10-29 1251 CQ4U           59 14     DL6AZ         59  14     1
QSO: 28000 PH 2006-10-29 1251 CQ4U           59 14     I1RB          59  15     1
QSO: 28000 PH 2006-10-29 1252 CQ4U           59 14     MD4K          59  14     1
QSO: 28000 PH 2006-10-29 1255 CQ4U           59 14     5H3EE         59  37     1
QSO: 21000 PH 2006-10-29 1258 CQ4U           59 14     CU2/OH1VR     59  14     1
QSO: 21000 PH 2006-10-29 1259 CQ4U           59 14     DQ30IPA       59  14     1
QSO: 21000 PH 2006-10-29 1300 CQ4U           59 14     UT0VE         59  16     1
QSO: 21000 PH 2006-10-29 1300 CQ4U           59 14     DL1EL         59  14     1
QSO: 21000 PH 2006-10-29 1301 CQ4U           59 14     DU1BA         59  27     1
QSO: 21000 PH 2006-10-29 1301 CQ4U           59 14     UA3QDX        59  16     1
QSO: 21000 PH 2006-10-29 1302 CQ4U           59 14     EC8AAZ        59  33     1
QSO: 21000 PH 2006-10-29 1302 CQ4U           59 14     LY2T          59  15     1
QSO: 21000 PH 2006-10-29 1302 CQ4U           59 14     DP9Z          59  14     1
QSO: 21000 PH 2006-10-29 1303 CQ4U           59 14     DK3GG         59  14     1
QSO: 21000 PH 2006-10-29 1303 CQ4U           59 14     DL2NEA        59  14     1
QSO: 21000 PH 2006-10-29 1303 CQ4U           59 14     DO1SMC        59  14     1
QSO: 21000 PH 2006-10-29 1304 CQ4U           59 14     DD5M          59  14     1
QSO: 21000 PH 2006-10-29 1304 CQ4U           59 14     RL3AW         59  16     1
QSO: 21000 PH 2006-10-29 1304 CQ4U           59 14     G1T           59  14     1
QSO: 21000 PH 2006-10-29 1304 CQ4U           59 14     DR0T          59  14     1
QSO: 21000 PH 2006-10-29 1304 CQ4U           59 14     DJ1TU         59  14     1
QSO: 21000 PH 2006-10-29 1304 CQ4U           59 14     UR6QS         59  16     1
QSO: 21000 PH 2006-10-29 1305 CQ4U           59 14     YE1ZZ         59  28     1
QSO: 21000 PH 2006-10-29 1305 CQ4U           59 14     PE9RP         59  14     1
QSO: 21000 PH 2006-10-29 1305 CQ4U           59 14     RA3DNC        59  16     1
QSO: 21000 PH 2006-10-29 1305 CQ4U           59 14     DG0CAI        59  14     1
QSO: 21000 PH 2006-10-29 1305 CQ4U           59 14     US0KW         59  16     1
QSO: 21000 PH 2006-10-29 1306 CQ4U           59 14     DF1IAF        59  14     1
QSO: 21000 PH 2006-10-29 1306 CQ4U           59 14     PF9A          59  14     1
QSO: 21000 PH 2006-10-29 1306 CQ4U           59 14     OM0M          59  15     1
QSO: 21000 PH 2006-10-29 1306 CQ4U           59 14     DP3D          59  14     1
QSO: 21000 PH 2006-10-29 1306 CQ4U           59 14     DO7DC         59  14     1
QSO: 21000 PH 2006-10-29 1307 CQ4U           59 14     HB9TUD        59  14     1
QSO: 21000 PH 2006-10-29 1307 CQ4U           59 14     DL8UAA        59  14     1
QSO: 21000 PH 2006-10-29 1307 CQ4U           59 14     G7UGC         59  14     1
QSO: 21000 PH 2006-10-29 1307 CQ4U           59 14     UT3QT         59  16     1
QSO: 21000 PH 2006-10-29 1308 CQ4U           59 14     UR5RP         59  16     1
QSO: 21000 PH 2006-10-29 1308 CQ4U           59 14     DL7MM         59  14     1
QSO: 21000 PH 2006-10-29 1308 CQ4U           59 14     RL3AB         59  16     1
QSO: 21000 PH 2006-10-29 1310 CQ4U           59 14     GM7TUD        59  14     1
QSO: 21000 PH 2006-10-29 1310 CQ4U           59 14     ON6EF         59  14     1
QSO: 21000 PH 2006-10-29 1310 CQ4U           59 14     UY5TE         59  16     1
QSO: 21000 PH 2006-10-29 1310 CQ4U           59 14     M5T           59  14     1
QSO: 21000 PH 2006-10-29 1311 CQ4U           59 14     DL0WW         59  14     1
QSO: 21000 PH 2006-10-29 1311 CQ4U           59 14     F6IRF         59  14     1
QSO: 21000 PH 2006-10-29 1312 CQ4U           59 14     CU3AL         59  14     1
QSO: 21000 PH 2006-10-29 1314 CQ4U           59 14     LZ1ZF         59  20     1
QSO: 21000 PH 2006-10-29 1315 CQ4U           59 14     PY5DC         59  11     1
QSO: 21000 PH 2006-10-29 1316 CQ4U           59 14     F6HMQ         59  14     1
QSO: 21000 PH 2006-10-29 1317 CQ4U           59 14     YB1MW         59  28     1
QSO: 21000 PH 2006-10-29 1336 CQ4U           59 14     PX2T          59  11     1
QSO: 21000 PH 2006-10-29 1337 CQ4U           59 14     AY8A          59  13     1
QSO: 21000 PH 2006-10-29 1338 CQ4U           59 14     LU1FC         59  13     1
QSO: 21000 PH 2006-10-29 1348 CQ4U           59 14     HB9CRV        59  14     1
QSO: 21000 PH 2006-10-29 1348 CQ4U           59 14     F5DRD         59  14     1
QSO: 21000 PH 2006-10-29 1350 CQ4U           59 14     IZ5DKJ        59  15     1
QSO: 21000 PH 2006-10-29 1350 CQ4U           59 14     N2AB          59  05     1
QSO: 21000 PH 2006-10-29 1350 CQ4U           59 14     EA3CHZ        59  14     1
QSO: 21000 PH 2006-10-29 1351 CQ4U           59 14     F6BNH         59  14     1
QSO: 21000 PH 2006-10-29 1351 CQ4U           59 14     DC0KV         59  14     1
QSO: 21000 PH 2006-10-29 1351 CQ4U           59 14     F6EKJ         59  14     1
QSO: 21000 PH 2006-10-29 1352 CQ4U           59 14     DH1PAL        59  14     1
QSO: 21000 PH 2006-10-29 1352 CQ4U           59 14     PA1TX         59  14     1
QSO: 21000 PH 2006-10-29 1352 CQ4U           59 14     PA8KW         59  14     1
QSO: 21000 PH 2006-10-29 1352 CQ4U           59 14     IQ1AO         59  15     1
QSO: 21000 PH 2006-10-29 1352 CQ4U           59 14     SP3KCL        59  15     1
QSO: 21000 PH 2006-10-29 1353 CQ4U           59 14     PA0LRK        59  14     1
QSO: 21000 PH 2006-10-29 1353 CQ4U           59 14     DL5KL         59  14     1
QSO: 21000 PH 2006-10-29 1354 CQ4U           59 14     PI4COM        59  14     1
QSO: 21000 PH 2006-10-29 1354 CQ4U           59 14     PA0MIR        59  14     1
QSO: 21000 PH 2006-10-29 1354 CQ4U           59 14     DJ6OZ         59  14     1
QSO: 21000 PH 2006-10-29 1354 CQ4U           59 14     EI2JD         59  14     1
QSO: 28000 PH 2006-10-29 1357 CQ4U           59 14     DC2VE         59  14     1
QSO: 28000 PH 2006-10-29 1357 CQ4U           59 14     DJ8GE         59  14     1
QSO: 28000 PH 2006-10-29 1358 CQ4U           59 14     DO2BAD        59  14     1
QSO: 28000 PH 2006-10-29 1358 CQ4U           59 14     DL8EAL        59  14     1
QSO: 28000 PH 2006-10-29 1358 CQ4U           59 14     DJ5KP         59  14     1
QSO: 28000 PH 2006-10-29 1359 CQ4U           59 14     DC0KV         59  14     1
QSO: 28000 PH 2006-10-29 1359 CQ4U           59 14     F6KAT         59  14     1
QSO: 28000 PH 2006-10-29 1359 CQ4U           59 14     DK3BJ         59  14     1
QSO: 28000 PH 2006-10-29 1359 CQ4U           59 14     DL8HK         59  14     1
QSO: 28000 PH 2006-10-29 1400 CQ4U           59 14     DL6FCB        59  14     1
QSO: 28000 PH 2006-10-29 1401 CQ4U           59 14     G6UBM         59  14     1
QSO: 28000 PH 2006-10-29 1402 CQ4U           59 14     PA3DBS        59  14     1
QSO: 28000 PH 2006-10-29 1402 CQ4U           59 14     IM0/IK0FMB    59  15     1
QSO: 28000 PH 2006-10-29 1402 CQ4U           59 14     HB9LBL        59  14     1
QSO: 28000 PH 2006-10-29 1402 CQ4U           59 14     DC8QN         59  14     1
QSO: 28000 PH 2006-10-29 1403 CQ4U           59 14     PA0RBO        59  14     1
QSO: 28000 PH 2006-10-29 1404 CQ4U           59 14     LU1EUU        59  13     1
QSO: 28000 PH 2006-10-29 1404 CQ4U           59 14     LU2EE         59  13     1
QSO: 28000 PH 2006-10-29 1404 CQ4U           59 14     OR6G          59  14     1
QSO: 28000 PH 2006-10-29 1406 CQ4U           59 14     PI4WNO        59  14     1
QSO: 28000 PH 2006-10-29 1406 CQ4U           59 14     LU5EVK        59  13     1
QSO: 28000 PH 2006-10-29 1407 CQ4U           59 14     DK3W          59  14     1
QSO: 28000 PH 2006-10-29 1407 CQ4U           59 14     G0KPW         59  14     1
QSO: 28000 PH 2006-10-29 1407 CQ4U           59 14     LR2D          59  13     1
QSO: 28000 PH 2006-10-29 1408 CQ4U           59 14     LW3DN         59  13     1
QSO: 28000 PH 2006-10-29 1409 CQ4U           59 14     DO1SSB        59  14     1
QSO: 28000 PH 2006-10-29 1409 CQ4U           59 14     ON4LCX        59  14     1
QSO: 28000 PH 2006-10-29 1410 CQ4U           59 14     DO7UW         59  14     1
QSO: 28000 PH 2006-10-29 1410 CQ4U           59 14     DL2OBO        59  14     1
QSO: 28000 PH 2006-10-29 1410 CQ4U           59 14     PA6Z          59  14     1
QSO: 28000 PH 2006-10-29 1411 CQ4U           59 14     OB9DQD        59  10     1
QSO: 28000 PH 2006-10-29 1412 CQ4U           59 14     DJ3CY         59  14     1
QSO: 28000 PH 2006-10-29 1412 CQ4U           59 14     DL1EJD        59  14     1
QSO: 28000 PH 2006-10-29 1413 CQ4U           59 14     LU1BJW        59  13     1
QSO: 28000 PH 2006-10-29 1415 CQ4U           59 14     DL4MCF        59  14     1
QSO: 28000 PH 2006-10-29 1415 CQ4U           59 14     DL8HD         59  14     1
QSO: 28000 PH 2006-10-29 1417 CQ4U           59 14     F5LMJ         59  14     1
QSO: 28000 PH 2006-10-29 1417 CQ4U           59 14     DB9UH         59  14     1
QSO: 21000 PH 2006-10-29 1422 CQ4U           59 14     RZ6FA         59  16     1
QSO: 21000 PH 2006-10-29 1423 CQ4U           59 14     G6CSY         59  14     1
QSO: 21000 PH 2006-10-29 1430 CQ4U           59 14     LR4E          59  13     1
QSO: 21000 PH 2006-10-29 1431 CQ4U           59 14     L44DX         59  13     1
QSO: 21000 PH 2006-10-29 1434 CQ4U           59 14     S54G          59  15     1
QSO: 21000 PH 2006-10-29 1437 CQ4U           59 14     UY0LL         59  16     1
QSO: 21000 PH 2006-10-29 1438 CQ4U           59 14     LZ1ZV         59  20     1
QSO: 21000 PH 2006-10-29 1440 CQ4U           59 14     SV3CJU        59  20     1
QSO: 21000 PH 2006-10-29 1440 CQ4U           59 14     YO8KRR        59  20     1
QSO: 21000 PH 2006-10-29 1442 CQ4U           59 14     YO9CXE        59  20     1
QSO: 21000 PH 2006-10-29 1453 CQ4U           59 14     VQ9X          59  39     1
QSO: 21000 PH 2006-10-29 1500 CQ4U           59 14     8P9NX         59  08     1
QSO: 21000 PH 2006-10-29 1500 CQ4U           59 14     IR4X          59  15     1
QSO: 21000 PH 2006-10-29 1513 CQ4U           59 14     FS/WY3P       59  08     1
QSO: 14000 PH 2006-10-29 1521 CQ4U           59 14     N8PR          59  05     1
QSO: 14000 PH 2006-10-29 1521 CQ4U           59 14     OH6RE         59  15     1
QSO: 14000 PH 2006-10-29 1523 CQ4U           59 14     LA5LJA        59  14     1
QSO: 14000 PH 2006-10-29 1523 CQ4U           59 14     IK2VFW        59  15     1
QSO: 14000 PH 2006-10-29 1524 CQ4U           59 14     ON6LR         59  14     1
QSO: 14000 PH 2006-10-29 1524 CQ4U           59 14     VY2LI         59  05     1
QSO: 14000 PH 2006-10-29 1525 CQ4U           59 14     VE2ZC         59  05     1
QSO: 14000 PH 2006-10-29 1525 CQ4U           59 14     EA3GEO        59  14     1
QSO: 14000 PH 2006-10-29 1526 CQ4U           59 14     IW4DGS        59  15     1
QSO: 14000 PH 2006-10-29 1528 CQ4U           59 14     IR4T          59  15     1
QSO: 14000 PH 2006-10-29 1529 CQ4U           59 14     IR2M          59  15     1
QSO: 14000 PH 2006-10-29 1530 CQ4U           59 14     YT5J          59  15     1
QSO: 14000 PH 2006-10-29 1534 CQ4U           59 14     DF8WI         59  14     1
QSO: 28000 PH 2006-10-29 1540 CQ4U           59 14     LU7HN         59  13     1
QSO: 28000 PH 2006-10-29 1541 CQ4U           59 14     LU1HF         59  13     1
QSO: 28000 PH 2006-10-29 1543 CQ4U           59 14     ZW5B          59  11     1
QSO: 28000 PH 2006-10-29 1546 CQ4U           59 14     CV5D          59  13     1
QSO: 28000 PH 2006-10-29 1548 CQ4U           59 14     CE5TH         59  12     1
QSO: 28000 PH 2006-10-29 1549 CQ4U           59 14     T93O          59  15     1
QSO: 21000 PH 2006-10-29 1557 CQ4U           59 14     LU8YE         59  13     1
QSO: 21000 PH 2006-10-29 1558 CQ4U           59 14     ZX5J          59  11     1
QSO: 21000 PH 2006-10-29 1602 CQ4U           59 14     YV1RDX        59  09     1
QSO: 21000 PH 2006-10-29 1603 CQ4U           59 14     CE4CT         59  12     1
QSO: 14000 PH 2006-10-29 1609 CQ4U           59 14     ER5DX         59  16     1
QSO: 14000 PH 2006-10-29 1609 CQ4U           59 14     SP8BRQ        59  15     1
QSO: 14000 PH 2006-10-29 1610 CQ4U           59 14     LY6A          59  15     1
QSO: 14000 PH 2006-10-29 1610 CQ4U           59 14     LZ5PL         59  20     1
QSO: 14000 PH 2006-10-29 1610 CQ4U           59 14     DJ4FZ         59  14     1
QSO: 14000 PH 2006-10-29 1610 CQ4U           59 14     YT1NN         59  15     1
QSO: 14000 PH 2006-10-29 1611 CQ4U           59 14     OK1DLA        59  15     1
QSO: 14000 PH 2006-10-29 1611 CQ4U           59 14     RZ4HZW        59  16     1
QSO: 14000 PH 2006-10-29 1611 CQ4U           59 14     YO9WF         59  20     1
QSO: 14000 PH 2006-10-29 1612 CQ4U           59 14     YU150AU       59  15     1
QSO: 14000 PH 2006-10-29 1612 CQ4U           59 14     DC8RU         59  14     1
QSO: 14000 PH 2006-10-29 1612 CQ4U           59 14     DL8CHR        59  14     1
QSO: 14000 PH 2006-10-29 1612 CQ4U           59 14     US0TA         59  16     1
QSO: 14000 PH 2006-10-29 1613 CQ4U           59 14     ZA1E          59  15     1
QSO: 14000 PH 2006-10-29 1613 CQ4U           59 14     DL3SEM        59  14     1
QSO: 14000 PH 2006-10-29 1613 CQ4U           59 14     IZ8GNH        59  15     1
QSO: 14000 PH 2006-10-29 1614 CQ4U           59 14     RN6AH         59  16     1
QSO: 14000 PH 2006-10-29 1614 CQ4U           59 14     IZ6GRK        59  15     1
QSO: 14000 PH 2006-10-29 1614 CQ4U           59 14     DL1PF         59  14     1
QSO: 14000 PH 2006-10-29 1614 CQ4U           59 14     OK1DVK        59  15     1
QSO: 14000 PH 2006-10-29 1617 CQ4U           59 14     DJ6VM         59  14     1
QSO: 14000 PH 2006-10-29 1617 CQ4U           59 14     RL4W          59  16     1
QSO: 14000 PH 2006-10-29 1617 CQ4U           59 14     PA1VC         59  14     1
QSO: 14000 PH 2006-10-29 1618 CQ4U           59 14     EW6AF         59  16     1
QSO: 14000 PH 2006-10-29 1618 CQ4U           59 14     DK1KF         59  14     1
QSO: 14000 PH 2006-10-29 1618 CQ4U           59 14     LY6M          59  15     1
QSO: 14000 PH 2006-10-29 1618 CQ4U           59 14     YO7LBX        59  20     1
QSO: 14000 PH 2006-10-29 1619 CQ4U           59 14     ZA/Z35M       59  15     1
QSO: 14000 PH 2006-10-29 1619 CQ4U           59 14     DL8UGF        59  14     1
QSO: 14000 PH 2006-10-29 1619 CQ4U           59 14     ER3R          59  16     1
QSO: 14000 PH 2006-10-29 1620 CQ4U           59 14     DL5SWB/M      59  14     1
QSO: 14000 PH 2006-10-29 1620 CQ4U           59 14     DL8AAM        59  14     1
QSO: 14000 PH 2006-10-29 1621 CQ4U           59 14     9A6CM         59  15     1
QSO: 14000 PH 2006-10-29 1621 CQ4U           59 14     IK3OYY        59  15     1
QSO: 14000 PH 2006-10-29 1621 CQ4U           59 14     IZ6FRK        59  15     1
QSO: 14000 PH 2006-10-29 1622 CQ4U           59 14     DR5N          59  14     1
QSO: 14000 PH 2006-10-29 1622 CQ4U           59 14     PA2N          59  14     1
QSO: 14000 PH 2006-10-29 1622 CQ4U           59 14     DL6FBS        59  14     1
QSO: 14000 PH 2006-10-29 1622 CQ4U           59 14     SP3J          59  15     1
QSO: 14000 PH 2006-10-29 1623 CQ4U           59 14     DL4MCF        59  14     1
QSO: 14000 PH 2006-10-29 1623 CQ4U           59 14     SM6FKF        59  14     1
QSO: 14000 PH 2006-10-29 1623 CQ4U           59 14     DG8AM         59  14     1
QSO: 14000 PH 2006-10-29 1624 CQ4U           59 14     DL9GFB        59  14     1
QSO: 14000 PH 2006-10-29 1624 CQ4U           59 14     SV2FTA        59  20     1
QSO: 14000 PH 2006-10-29 1624 CQ4U           59 14     OK1UU         59  15     1
QSO: 14000 PH 2006-10-29 1625 CQ4U           59 14     RV3YR         59  16     1
QSO: 14000 PH 2006-10-29 1625 CQ4U           59 14     UZ1I          59  16     1
QSO: 14000 PH 2006-10-29 1625 CQ4U           59 14     IZ2FOS        59  15     1
QSO: 14000 PH 2006-10-29 1625 CQ4U           59 14     DM7YY         59  14     1
QSO: 14000 PH 2006-10-29 1626 CQ4U           59 14     HB9TQG        59  14     1
QSO: 14000 PH 2006-10-29 1626 CQ4U           59 14     YZ5C          59  15     1
QSO: 14000 PH 2006-10-29 1626 CQ4U           59 14     IS0SLR        59  15     1
QSO: 14000 PH 2006-10-29 1626 CQ4U           59 14     SV1NK         59  20     1
QSO: 14000 PH 2006-10-29 1627 CQ4U           59 14     DM5YY         59  14     1
QSO: 14000 PH 2006-10-29 1627 CQ4U           59 14     DL2OBO        59  14     1
QSO: 14000 PH 2006-10-29 1627 CQ4U           59 14     SP3GXH        59  15     1
QSO: 14000 PH 2006-10-29 1627 CQ4U           59 14     IW3SSA        59  15     1
QSO: 14000 PH 2006-10-29 1628 CQ4U           59 14     DG1OJ         59  14     1
QSO: 14000 PH 2006-10-29 1628 CQ4U           59 14     DL1DXF        59  14     1
QSO: 14000 PH 2006-10-29 1628 CQ4U           59 14     SM5Q          59  14     1
QSO: 14000 PH 2006-10-29 1628 CQ4U           59 14     DL1RYD        59  14     1
QSO: 14000 PH 2006-10-29 1629 CQ4U           59 14     DK4DE         59  14     1
QSO: 14000 PH 2006-10-29 1629 CQ4U           59 14     S57XX         59  15     1
QSO: 14000 PH 2006-10-29 1629 CQ4U           59 14     HG1A          59  15     1
QSO: 14000 PH 2006-10-29 1629 CQ4U           59 14     OZ1ACB        59  14     1
QSO: 14000 PH 2006-10-29 1629 CQ4U           59 14     DJ6OL         59  14     1
QSO: 14000 PH 2006-10-29 1630 CQ4U           59 14     DF3JO         59  14     1
QSO: 14000 PH 2006-10-29 1630 CQ4U           59 14     DL2GMT        59  14     1
QSO: 14000 PH 2006-10-29 1630 CQ4U           59 14     RL3AW         59  16     1
QSO: 14000 PH 2006-10-29 1631 CQ4U           59 14     DF3DS         59  14     1
QSO: 14000 PH 2006-10-29 1631 CQ4U           59 14     PE2KP         59  14     1
QSO: 14000 PH 2006-10-29 1632 CQ4U           59 14     F4AGR         59  14     1
QSO: 14000 PH 2006-10-29 1632 CQ4U           59 14     UT5KO         59  16     1
QSO: 14000 PH 2006-10-29 1632 CQ4U           59 14     RZ4CWW        59  16     1
QSO: 14000 PH 2006-10-29 1632 CQ4U           59 14     DL1BBR        59  14     1
QSO: 14000 PH 2006-10-29 1632 CQ4U           59 14     IA3B          59  15     1
QSO: 14000 PH 2006-10-29 1633 CQ4U           59 14     DD5XD         59  14     1
QSO: 14000 PH 2006-10-29 1633 CQ4U           59 14     LA1VNA        59  14     1
QSO: 14000 PH 2006-10-29 1633 CQ4U           59 14     SV8CRI        59  20     1
QSO: 14000 PH 2006-10-29 1634 CQ4U           59 14     DJ4JF         59  14     1
QSO: 14000 PH 2006-10-29 1634 CQ4U           59 14     SV2DCD        59  20     1
QSO: 14000 PH 2006-10-29 1634 CQ4U           59 14     OK10X         59  15     1
QSO: 14000 PH 2006-10-29 1635 CQ4U           59 14     DF5BX         59  14     1
