START-OF-LOG: 3.0
CALLSIGN: CN8SG
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 3047030
OPERATORS: CN8SG
NAME: hassan lahbouje
CREATED-BY: N1MM Logger V6.10.10
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7088 PH 2006-10-28 0002 CN8SG         59  33     OT6W          59  14
QSO: 21243 PH 2006-10-29 1533 CN8SG         59  33     N4GG          59  05
QSO: 21243 PH 2006-10-29 1534 CN8SG         59  33     KN4KL         59  05
QSO: 21243 PH 2006-10-29 1534 CN8SG         59  33     N4PN          59  05
QSO: 21243 PH 2006-10-29 1535 CN8SG         59  33     K4NAU         59  05
QSO: 21243 PH 2006-10-29 1535 CN8SG         59  33     K1ZN          59  05
QSO: 21243 PH 2006-10-29 1535 CN8SG         59  33     K1BX          59  05
QSO: 21243 PH 2006-10-29 1535 CN8SG         59  33     W3CC          59  05
QSO: 21243 PH 2006-10-29 1535 CN8SG         59  33     DO9OAM/P      59  14
QSO: 21243 PH 2006-10-29 1536 CN8SG         59  33     RA6YY         59  16
QSO: 21243 PH 2006-10-29 1536 CN8SG         59  33     N4JF          59  04
QSO: 21243 PH 2006-10-29 1536 CN8SG         59  33     AB5K          59  04
QSO: 21243 PH 2006-10-29 1536 CN8SG         59  33     N2KPB         59  05
QSO: 21243 PH 2006-10-29 1537 CN8SG         59  33     OK1DRQ        59  15
QSO: 21243 PH 2006-10-29 1537 CN8SG         59  33     KR4F          59  04
QSO: 21243 PH 2006-10-29 1538 CN8SG         59  33     DL0CS         59  14
QSO: 21243 PH 2006-10-29 1538 CN8SG         59  33     NR3X          59  05
QSO: 21243 PH 2006-10-29 1539 CN8SG         59  33     NQ4I          59  05
QSO: 21243 PH 2006-10-29 1539 CN8SG         59  33     N4TOL         59  05
QSO: 21243 PH 2006-10-29 1540 CN8SG         59  33     NG2X          59  05
QSO: 21243 PH 2006-10-29 1541 CN8SG         59  33     9A4KW         59  15
QSO: 21243 PH 2006-10-29 1541 CN8SG         59  33     W9WI          59  04
QSO: 21243 PH 2006-10-29 1542 CN8SG         59  33     DL6UHA        59  14
QSO: 21243 PH 2006-10-29 1542 CN8SG         59  33     N3JT          59  05
QSO: 21243 PH 2006-10-29 1543 CN8SG         59  33     PY2AA         59  11
QSO: 21243 PH 2006-10-29 1543 CN8SG         59  33     W3PP          59  05
QSO: 21243 PH 2006-10-29 1544 CN8SG         59  33     NY8K          59  04
QSO: 21243 PH 2006-10-29 1544 CN8SG         59  33     K3DI          59  05
QSO: 21243 PH 2006-10-29 1544 CN8SG         59  33     N3MX          59  05
QSO: 21243 PH 2006-10-29 1545 CN8SG         59  33     W4/VE3FDX     59  05
QSO: 21243 PH 2006-10-29 1546 CN8SG         59  33     DQ4W          59  14
QSO: 21243 PH 2006-10-29 1546 CN8SG         59  33     KA8Q          59  05
QSO: 14122 PH 2006-10-29 1554 CN8SG         59  33     VE3EJ         59  04
QSO: 14109 PH 2006-10-29 1555 CN8SG         59  33     9M2CNC        59  28
QSO: 14122 PH 2006-10-29 1557 CN8SG         59  33     UN7MMM        59  17
QSO: 14118 PH 2006-10-29 1600 CN8SG         59  33     JY4NE         59  20
QSO: 14115 PH 2006-10-29 1603 CN8SG         59  33     4X0WV         59  20
QSO: 14115 PH 2006-10-29 1604 CN8SG         59  33     F5ODA         59  14
QSO: 14142 PH 2006-10-29 1605 CN8SG         59  33     DJ7EC         59  14
QSO: 14142 PH 2006-10-29 1605 CN8SG         59  33     OK1MMN        59  15
QSO: 14142 PH 2006-10-29 1606 CN8SG         59  33     LA2QM         59  14
QSO: 14142 PH 2006-10-29 1606 CN8SG         59  33     UA2CZ         59  15
QSO: 14142 PH 2006-10-29 1607 CN8SG         59  33     RW6FO         59  16
QSO: 14142 PH 2006-10-29 1607 CN8SG         59  33     RX3DBG        59  16
QSO: 14142 PH 2006-10-29 1607 CN8SG         59  33     RX9WN         59  17
QSO: 14142 PH 2006-10-29 1608 CN8SG         59  33     RK3AWK        59  16
QSO: 14142 PH 2006-10-29 1608 CN8SG         59  33     OZ7AM         59  14
QSO: 14142 PH 2006-10-29 1608 CN8SG         59  33     EW4DX         59  16
QSO: 14142 PH 2006-10-29 1609 CN8SG         59  33     YO3AK         59  20
QSO: 14142 PH 2006-10-29 1609 CN8SG         59  33     UY5L          59  16
QSO: 14142 PH 2006-10-29 1609 CN8SG         59  33     ER5DX         59  16
QSO: 14142 PH 2006-10-29 1609 CN8SG         59  33     RW3DL         59  16
QSO: 14142 PH 2006-10-29 1610 CN8SG         59  33     DF7GG         59  14
QSO: 14142 PH 2006-10-29 1610 CN8SG         59  33     F4CPF         59  14
QSO: 14142 PH 2006-10-29 1610 CN8SG         59  33     OK1NR         59  15
QSO: 14142 PH 2006-10-29 1611 CN8SG         59  33     F6CYT         59  14
QSO: 14142 PH 2006-10-29 1611 CN8SG         59  33     EA1BGV        59  14
QSO: 14142 PH 2006-10-29 1612 CN8SG         59  33     EA5ASF        59  14
QSO: 14142 PH 2006-10-29 1612 CN8SG         59  33     DL6CWL        59  14
QSO: 14142 PH 2006-10-29 1612 CN8SG         59  33     YO9WF         59  20
QSO: 14142 PH 2006-10-29 1612 CN8SG         59  33     DL5CW         59  14
QSO: 14142 PH 2006-10-29 1612 CN8SG         59  33     EA3CT         59  14
QSO: 14142 PH 2006-10-29 1612 CN8SG         59  33     F6EKJ         59  14
QSO: 14142 PH 2006-10-29 1613 CN8SG         59  33     EA3EJI        59  14
QSO: 14142 PH 2006-10-29 1613 CN8SG         59  33     2E0PLA        59  14
QSO: 14142 PH 2006-10-29 1614 CN8SG         59  33     UR3HC         59  16
QSO: 14142 PH 2006-10-29 1614 CN8SG         59  33     G4DBW         59  14
QSO: 14142 PH 2006-10-29 1615 CN8SG         59  33     RA6GW         59  16
QSO: 14142 PH 2006-10-29 1615 CN8SG         59  33     RT6A          59  16
QSO: 14142 PH 2006-10-29 1615 CN8SG         59  33     MU0FAL        59  14
QSO: 14142 PH 2006-10-29 1616 CN8SG         59  33     UA9TF         59  17
QSO: 14142 PH 2006-10-29 1616 CN8SG         59  33     HG6N          59  15
QSO: 14142 PH 2006-10-29 1616 CN8SG         59  33     RV3QX         59  16
QSO: 14142 PH 2006-10-29 1616 CN8SG         59  33     F5VKZ         59  14
QSO: 14142 PH 2006-10-29 1617 CN8SG         59  33     OH3NDH        59  15
QSO: 14142 PH 2006-10-29 1617 CN8SG         59  33     F2AR          59  14
QSO: 14142 PH 2006-10-29 1617 CN8SG         59  33     G4LYM         59  14
QSO: 14142 PH 2006-10-29 1618 CN8SG         59  33     F5KAR         59  14
QSO: 14142 PH 2006-10-29 1618 CN8SG         59  33     G0RSQ         59  14
QSO: 14142 PH 2006-10-29 1618 CN8SG         59  33     F6KAT         59  14
QSO: 14142 PH 2006-10-29 1618 CN8SG         59  33     LY6M          59  15
QSO: 14142 PH 2006-10-29 1618 CN8SG         59  33     OH7M          59  15
QSO: 14142 PH 2006-10-29 1619 CN8SG         59  33     F4BKV         59  14
QSO: 14142 PH 2006-10-29 1619 CN8SG         59  33     OK1BA         59  15
QSO: 14142 PH 2006-10-29 1619 CN8SG         59  33     G3BBR         59  14
QSO: 14142 PH 2006-10-29 1620 CN8SG         59  33     UA1ABO        59  16
QSO: 14142 PH 2006-10-29 1621 CN8SG         59  33     OR4K          59  14
QSO: 14142 PH 2006-10-29 1621 CN8SG         59  33     2D0VMN        59  14
QSO: 14142 PH 2006-10-29 1622 CN8SG         59  33     SP6RLK        59  15
QSO: 14142 PH 2006-10-29 1622 CN8SG         59  33     UT5KO         59  16
QSO: 14142 PH 2006-10-29 1622 CN8SG         59  33     F5IN          59  14
QSO: 14142 PH 2006-10-29 1623 CN8SG         59  33     F8DVD         59  14
QSO: 14142 PH 2006-10-29 1623 CN8SG         59  33     UA3MQM        59  16
QSO: 14142 PH 2006-10-29 1623 CN8SG         59  33     RZ6TZZ        59  16
QSO: 14142 PH 2006-10-29 1623 CN8SG         59  33     YL9T          59  15
QSO: 14142 PH 2006-10-29 1624 CN8SG         59  33     YL8M          59  15
QSO: 14142 PH 2006-10-29 1624 CN8SG         59  33     OK2SAR        59  15
QSO: 14142 PH 2006-10-29 1624 CN8SG         59  33     UT1KWA        59  16
QSO: 14142 PH 2006-10-29 1625 CN8SG         59  33     RN3ZC         59  16
QSO: 14142 PH 2006-10-29 1625 CN8SG         59  33     OK7M          59  15
QSO: 14142 PH 2006-10-29 1625 CN8SG         59  33     LA6MV         59  14
QSO: 14142 PH 2006-10-29 1626 CN8SG         59  33     EB5FYF        59  14
QSO: 14142 PH 2006-10-29 1626 CN8SG         59  33     ES1AR         59  15
QSO: 14142 PH 2006-10-29 1627 CN8SG         59  33     HB9TQG        59  14
QSO: 14142 PH 2006-10-29 1628 CN8SG         59  33     ES1AR         59  15
QSO: 14142 PH 2006-10-29 1628 CN8SG         59  33     YO4AYE        59  20
QSO: 14142 PH 2006-10-29 1629 CN8SG         59  33     EI8JR         59  14
QSO: 14142 PH 2006-10-29 1629 CN8SG         59  33     SP3GXH        59  15
QSO: 14142 PH 2006-10-29 1629 CN8SG         59  33     UZ1I          59  16
QSO: 14142 PH 2006-10-29 1630 CN8SG         59  33     DR1A          59  14
QSO: 14142 PH 2006-10-29 1630 CN8SG         59  33     YT2T          59  15
QSO: 14142 PH 2006-10-29 1630 CN8SG         59  33     G3KWK         59  14
QSO: 14142 PH 2006-10-29 1631 CN8SG         59  33     DK9MS         59  14
QSO: 14142 PH 2006-10-29 1631 CN8SG         59  33     YU7BW         59  15
QSO: 14142 PH 2006-10-29 1631 CN8SG         59  33     RZ4CWW        59  16
QSO: 14142 PH 2006-10-29 1632 CN8SG         59  33     UA3RC         59  16
QSO: 14142 PH 2006-10-29 1632 CN8SG         59  33     F5KSE         59  14
QSO: 14142 PH 2006-10-29 1632 CN8SG         59  33     EA4KD         59  14
QSO: 14142 PH 2006-10-29 1632 CN8SG         59  33     F4AGR         59  14
QSO: 14142 PH 2006-10-29 1633 CN8SG         59  33     LZ1IKY        59  20
QSO: 14142 PH 2006-10-29 1633 CN8SG         59  33     F8DYD         59  14
QSO: 14142 PH 2006-10-29 1634 CN8SG         59  33     RO4M          59  16
QSO: 14142 PH 2006-10-29 1634 CN8SG         59  33     UW7CN         59  16
QSO: 14142 PH 2006-10-29 1634 CN8SG         59  33     OM4DN         59  15
QSO: 14142 PH 2006-10-29 1634 CN8SG         59  33     ES6Q          59  15
QSO: 14142 PH 2006-10-29 1634 CN8SG         59  33     SV8CRI        59  20
QSO: 14142 PH 2006-10-29 1635 CN8SG         59  33     DL6UHA        59  14
QSO: 14142 PH 2006-10-29 1635 CN8SG         59  33     9A4KW         59  15
QSO: 14142 PH 2006-10-29 1635 CN8SG         59  33     RK2FWA        59  15
QSO: 14142 PH 2006-10-29 1635 CN8SG         59  33     DF6NW         59  14
QSO: 14142 PH 2006-10-29 1636 CN8SG         59  33     G3YBY         59  14
QSO: 14142 PH 2006-10-29 1636 CN8SG         59  33     IK6OIN        59  15
QSO: 14142 PH 2006-10-29 1636 CN8SG         59  33     M1P           59  14
QSO: 14142 PH 2006-10-29 1637 CN8SG         59  33     OK2SG         59  15
QSO: 14142 PH 2006-10-29 1637 CN8SG         59  33     G4NXG/M       59  14
QSO: 14142 PH 2006-10-29 1637 CN8SG         59  33     UA3EDQ        59  16
QSO: 14142 PH 2006-10-29 1638 CN8SG         59  33     SP4PBI        59  15
QSO: 14142 PH 2006-10-29 1638 CN8SG         59  33     DL6UNF        59  14
QSO: 14142 PH 2006-10-29 1638 CN8SG         59  33     DJ9MH         59  14
QSO: 14142 PH 2006-10-29 1638 CN8SG         59  33     9A2EU         59  15
QSO: 14142 PH 2006-10-29 1639 CN8SG         59  33     US5QR         59  16
QSO: 14142 PH 2006-10-29 1639 CN8SG         59  33     UU7J          59  16
QSO: 14142 PH 2006-10-29 1639 CN8SG         59  33     EA5ACO        59  14
QSO: 14142 PH 2006-10-29 1640 CN8SG         59  33     RA3RGQ        59  16
QSO: 14142 PH 2006-10-29 1640 CN8SG         59  33     EA3OR         59  14
QSO: 14142 PH 2006-10-29 1641 CN8SG         59  33     IZ7AUH        59  15
QSO: 14142 PH 2006-10-29 1641 CN8SG         59  33     HB9DUS        59  14
QSO: 14142 PH 2006-10-29 1641 CN8SG         59  33     RA3RDW        59  16
QSO: 14142 PH 2006-10-29 1642 CN8SG         59  33     SP8TJU        59  15
QSO: 14142 PH 2006-10-29 1642 CN8SG         59  33     SV1GRD        59  20
QSO: 14142 PH 2006-10-29 1642 CN8SG         59  33     DK1HV         59  14
QSO: 14142 PH 2006-10-29 1642 CN8SG         59  33     UT6IS         59  16
QSO: 14142 PH 2006-10-29 1643 CN8SG         59  33     EA8/DH2ASB    59  33
QSO: 14142 PH 2006-10-29 1643 CN8SG         59  33     RV3BQ         59  16
QSO: 14142 PH 2006-10-29 1643 CN8SG         59  33     DJ4PI         59  14
QSO: 14142 PH 2006-10-29 1644 CN8SG         59  33     G1T           59  14
QSO: 14142 PH 2006-10-29 1644 CN8SG         59  33     DL8AAM        59  14
QSO: 14142 PH 2006-10-29 1644 CN8SG         59  33     G0RAH         59  14
QSO: 14142 PH 2006-10-29 1644 CN8SG         59  33     S57DX         59  15
QSO: 14142 PH 2006-10-29 1645 CN8SG         59  33     SP9AUV        59  15
QSO: 14142 PH 2006-10-29 1645 CN8SG         59  33     SN2M          59  15
QSO: 14142 PH 2006-10-29 1645 CN8SG         59  33     EA3CZR        59  14
QSO: 14142 PH 2006-10-29 1646 CN8SG         59  33     IS0SLR        59  15
QSO: 14142 PH 2006-10-29 1646 CN8SG         59  33     RA6YY         59  16
QSO: 14142 PH 2006-10-29 1647 CN8SG         59  33     F6IRF         59  14
QSO: 14142 PH 2006-10-29 1647 CN8SG         59  33     EA1FCR        59  14
QSO: 14142 PH 2006-10-29 1647 CN8SG         59  33     HA9RT         59  15
QSO: 14142 PH 2006-10-29 1647 CN8SG         59  33     EA3AKA        59  14
QSO: 14142 PH 2006-10-29 1647 CN8SG         59  33     OL2A          59  15
QSO: 14142 PH 2006-10-29 1648 CN8SG         59  33     SP7OHV        59  15
QSO: 14142 PH 2006-10-29 1648 CN8SG         59  33     RX3QFW        59  16
QSO: 14142 PH 2006-10-29 1649 CN8SG         59  33     DL4YBP        59  14
QSO: 14142 PH 2006-10-29 1650 CN8SG         59  33     F5IWR         59  14
QSO: 14142 PH 2006-10-29 1650 CN8SG         59  33     F5PEU         59  14
QSO: 14142 PH 2006-10-29 1650 CN8SG         59  33     MD4K          59  14
QSO: 14142 PH 2006-10-29 1651 CN8SG         59  33     EA3BFX        59  14
QSO: 14142 PH 2006-10-29 1651 CN8SG         59  33     OH7AZL        59  15
QSO: 14142 PH 2006-10-29 1651 CN8SG         59  33     UP5G          59  17
QSO: 14142 PH 2006-10-29 1652 CN8SG         59  33     EA3KN         59  14
QSO: 14142 PH 2006-10-29 1652 CN8SG         59  33     UT0RF         59  16
QSO: 14142 PH 2006-10-29 1652 CN8SG         59  33     EA1APV        59  14
QSO: 14142 PH 2006-10-29 1652 CN8SG         59  33     RV1CB         59  16
QSO: 14142 PH 2006-10-29 1653 CN8SG         59  33     RA3LO         59  16
QSO: 14142 PH 2006-10-29 1653 CN8SG         59  33     IK1JJM        59  15
QSO: 14142 PH 2006-10-29 1653 CN8SG         59  33     EA3GCT        59  14
QSO: 14142 PH 2006-10-29 1653 CN8SG         59  33     G3RAU         59  14
QSO: 14142 PH 2006-10-29 1654 CN8SG         59  33     I0YR          59  15
QSO: 14142 PH 2006-10-29 1654 CN8SG         59  33     IR4B          59  15
QSO: 14142 PH 2006-10-29 1654 CN8SG         59  33     RA4CI         59  16
QSO: 14142 PH 2006-10-29 1655 CN8SG         59  33     UA4FER        59  16
QSO: 14142 PH 2006-10-29 1655 CN8SG         59  33     RK3DXW        59  16
QSO: 14142 PH 2006-10-29 1655 CN8SG         59  33     IK2UCK        59  15
QSO: 14142 PH 2006-10-29 1656 CN8SG         59  33     EC1AQT        59  14
QSO: 14142 PH 2006-10-29 1656 CN8SG         59  33     UA4CCJ        59  16
QSO: 14142 PH 2006-10-29 1657 CN8SG         59  33     G3RWL         59  14
QSO: 14142 PH 2006-10-29 1657 CN8SG         59  33     F8KCF         59  14
QSO: 14142 PH 2006-10-29 1657 CN8SG         59  33     F5KEE         59  14
QSO: 14142 PH 2006-10-29 1657 CN8SG         59  33     DL2OBO        59  14
QSO: 14142 PH 2006-10-29 1658 CN8SG         59  33     YL5W          59  15
QSO: 14142 PH 2006-10-29 1658 CN8SG         59  33     F8DFP         59  14
QSO: 14142 PH 2006-10-29 1658 CN8SG         59  33     HB9EME        59  14
QSO: 14142 PH 2006-10-29 1659 CN8SG         59  33     RA6LBS        59  16
QSO: 14142 PH 2006-10-29 1659 CN8SG         59  33     F6DZU         59  14
QSO: 14142 PH 2006-10-29 1700 CN8SG         59  33     SN2K          59  15
QSO: 14142 PH 2006-10-29 1700 CN8SG         59  33     G8ZRE         59  14
QSO: 14142 PH 2006-10-29 1701 CN8SG         59  33     DK4TP         59  14
QSO: 14142 PH 2006-10-29 1701 CN8SG         59  33     OH1F          59  15
QSO: 14142 PH 2006-10-29 1701 CN8SG         59  33     SM7C          59  14
QSO: 14142 PH 2006-10-29 1701 CN8SG         59  33     F4EIH         59  14
QSO: 14142 PH 2006-10-29 1703 CN8SG         59  33     3DA0WW        59  38
QSO: 14154 PH 2006-10-29 1720 CN8SG         59  33     ST2BF         59  34
QSO: 14133 PH 2006-10-29 1723 CN8SG         59  33     HB0/HB9AON    59  14
QSO: 14119 PH 2006-10-29 1724 CN8SG         59  33     FM/K9NW       59  08
QSO: 14110 PH 2006-10-29 1728 CN8SG         59  33     V49A          59  08
QSO: 14147 PH 2006-10-29 1730 CN8SG         59  33     VE2IM         59  02
QSO: 21220 PH 2006-10-29 1733 CN8SG         59  33     K5NA          59  04
QSO: 21223 PH 2006-10-29 1734 CN8SG         59  33     YV4A          59  09
QSO: 21224 PH 2006-10-29 1735 CN8SG         59  33     VP2MDY        59  08
QSO: 21216 PH 2006-10-29 1737 CN8SG         59  33     VP5T          59  08
QSO: 21276 PH 2006-10-29 1740 CN8SG         59  33     HD2A          59  10
QSO: 21264 PH 2006-10-29 1742 CN8SG         59  33     3G1K          59  12
QSO: 21291 PH 2006-10-29 1745 CN8SG         59  33     WD5DBV        59  04
QSO: 21291 PH 2006-10-29 1748 CN8SG         59  33     HK6PSG        59  09
QSO: 21281 PH 2006-10-29 1750 CN8SG         59  33     HI3NR         59  08
QSO: 21281 PH 2006-10-29 1751 CN8SG         59  33     KB1H          59  05
QSO: 21277 PH 2006-10-29 1753 CN8SG         59  33     VE3EJ         59  04
QSO: 21249 PH 2006-10-29 1754 CN8SG         59  33     8P9NX         59  08
QSO: 21240 PH 2006-10-29 1756 CN8SG         59  33     D44BS         59  35
QSO: 21216 PH 2006-10-29 1800 CN8SG         59  33     5H3EE         59  37
QSO: 21266 PH 2006-10-29 1802 CN8SG         59  33     CX5BW         59  13
QSO: 21260 PH 2006-10-29 1804 CN8SG         59  33     YV1FYZ        59  09
QSO: 21215 PH 2006-10-29 1807 CN8SG         59  33     PR7AB         59  11
QSO:  7027 PH 2006-10-29 1816 CN8SG         59  33     Z35W          59  15
QSO:  7027 PH 2006-10-29 1816 CN8SG         59  33     G4LYM         59  14
QSO:  7027 PH 2006-10-29 1817 CN8SG         59  33     OZ6PI         59  14
QSO:  7027 PH 2006-10-29 1817 CN8SG         59  33     EA3FF         59  14
QSO:  7027 PH 2006-10-29 1818 CN8SG         59  33     SP9MAN        59  15
QSO:  7027 PH 2006-10-29 1818 CN8SG         59  33     IK5RUN        59  15
QSO:  7027 PH 2006-10-29 1819 CN8SG         59  33     EA4KR         59  14
QSO:  7027 PH 2006-10-29 1819 CN8SG         59  33     SP4PBI        59  15
QSO:  7027 PH 2006-10-29 1820 CN8SG         59  33     OM6AL         59  15
QSO:  7027 PH 2006-10-29 1820 CN8SG         59  33     HA5FA         59  15
QSO:  7027 PH 2006-10-29 1821 CN8SG         59  33     RN6AH         59  16
QSO:  7027 PH 2006-10-29 1821 CN8SG         59  33     IT9FAG        59  15
QSO:  7027 PH 2006-10-29 1822 CN8SG         59  33     OM7AG         59  15
QSO:  7027 PH 2006-10-29 1822 CN8SG         59  33     F5MKD         59  14
QSO:  7027 PH 2006-10-29 1822 CN8SG         59  33     F1OET         59  14
QSO:  7027 PH 2006-10-29 1823 CN8SG         59  33     DF5ZV         59  14
QSO:  7027 PH 2006-10-29 1823 CN8SG         59  33     YO9FWX        59  20
QSO:  7027 PH 2006-10-29 1823 CN8SG         59  33     SP1GZF        59  15
QSO:  7027 PH 2006-10-29 1824 CN8SG         59  33     PA6Z          59  14
QSO:  7027 PH 2006-10-29 1824 CN8SG         59  33     EA1AST        59  14
QSO:  7027 PH 2006-10-29 1825 CN8SG         59  33     9A1CMC        59  15
QSO:  7027 PH 2006-10-29 1826 CN8SG         59  33     OE3MFC        59  15
QSO:  7027 PH 2006-10-29 1826 CN8SG         59  33     EA1DZL        59  14
QSO:  7027 PH 2006-10-29 1827 CN8SG         59  33     UT2UZ         59  16
QSO:  7026 PH 2006-10-29 1828 CN8SG         59  33     OK2BYW        59  15
QSO:  7026 PH 2006-10-29 1828 CN8SG         59  33     DL8AAM        59  14
QSO:  7026 PH 2006-10-29 1828 CN8SG         59  33     EA5FQS        59  14
QSO:  7026 PH 2006-10-29 1829 CN8SG         59  33     HA1ZH         59  15
QSO:  7026 PH 2006-10-29 1830 CN8SG         59  33     DL1RYD        59  14
QSO:  7026 PH 2006-10-29 1830 CN8SG         59  33     IQ9BF         59  15
QSO:  7026 PH 2006-10-29 1831 CN8SG         59  33     SN5T          59  15
QSO:  7026 PH 2006-10-29 1831 CN8SG         59  33     ED1RGT        59  14
QSO:  7026 PH 2006-10-29 1832 CN8SG         59  33     IR4M          59  15
QSO:  7026 PH 2006-10-29 1833 CN8SG         59  33     IK8ARF        59  15
QSO:  7026 PH 2006-10-29 1834 CN8SG         59  33     ED5FKQ        59  14
QSO:  7026 PH 2006-10-29 1834 CN8SG         59  33     9A8M          59  15
QSO:  7026 PH 2006-10-29 1834 CN8SG         59  33     SP5BB         59  15
QSO:  7026 PH 2006-10-29 1835 CN8SG         59  33     EA1KY         59  14
QSO:  7026 PH 2006-10-29 1835 CN8SG         59  33     PI4CC         59  14
QSO:  7026 PH 2006-10-29 1837 CN8SG         59  33     EA1ESX        59  14
QSO:  7026 PH 2006-10-29 1837 CN8SG         59  33     G3RTE         59  14
QSO:  7026 PH 2006-10-29 1837 CN8SG         59  33     EA5DY         59  14
QSO:  7026 PH 2006-10-29 1840 CN8SG         59  33     YT7TY         59  15
QSO:  7026 PH 2006-10-29 1841 CN8SG         59  33     U5WF          59  16
QSO:  7026 PH 2006-10-29 1842 CN8SG         59  33     UY0LL         59  16
QSO: 14171 PH 2006-10-29 1854 CN8SG         59  33     WN9O          59  04
QSO: 14161 PH 2006-10-29 1857 CN8SG         59  33     KC1F          59  05
QSO: 14170 PH 2006-10-29 1858 CN8SG         59  33     N8BJQ         59  04
QSO: 14170 PH 2006-10-29 1858 CN8SG         59  33     N3DG          59  05
QSO: 14170 PH 2006-10-29 1858 CN8SG         59  33     W8TWA         59  04
QSO: 14170 PH 2006-10-29 1900 CN8SG         59  33     KB9VT         59  04
QSO: 14170 PH 2006-10-29 1901 CN8SG         59  33     WB1EDI        59  05
QSO: 14170 PH 2006-10-29 1904 CN8SG         59  33     AA1K          59  05
QSO: 14170 PH 2006-10-29 1905 CN8SG         59  33     EA4KR         59  14
QSO: 14170 PH 2006-10-29 1906 CN8SG         59  33     KV2M          59  05
QSO: 14170 PH 2006-10-29 1907 CN8SG         59  33     N4RV          59  05
QSO: 14170 PH 2006-10-29 1907 CN8SG         59  33     K0EA          59  04
QSO: 14170 PH 2006-10-29 1907 CN8SG         59  33     K3NA          59  05
QSO: 14170 PH 2006-10-29 1908 CN8SG         59  33     WB1DX         59  05
QSO: 14170 PH 2006-10-29 1908 CN8SG         59  33     K9IMM         59  04
QSO: 14170 PH 2006-10-29 1908 CN8SG         59  33     WA8WV         59  05
QSO: 14170 PH 2006-10-29 1908 CN8SG         59  33     N3RS          59  05
QSO: 14170 PH 2006-10-29 1909 CN8SG         59  33     KB1H          59  05
QSO: 14170 PH 2006-10-29 1909 CN8SG         59  33     N1HT          59  05
QSO: 14170 PH 2006-10-29 1909 CN8SG         59  33     W8FT          59  04
QSO: 14170 PH 2006-10-29 1909 CN8SG         59  33     W2CG          59  05
QSO: 14170 PH 2006-10-29 1910 CN8SG         59  33     W4WTB         59  05
QSO: 14170 PH 2006-10-29 1910 CN8SG         59  33     W2ZQ          59  05
QSO: 14170 PH 2006-10-29 1911 CN8SG         59  33     W8CZN         59  04
QSO: 14170 PH 2006-10-29 1911 CN8SG         59  33     W2TB          59  05
QSO: 14164 PH 2006-10-29 1911 CN8SG         59  33     W2LE          59  05
QSO: 14164 PH 2006-10-29 1911 CN8SG         59  33     VA2TG         59  05
QSO: 14164 PH 2006-10-29 1911 CN8SG         59  33     K3BZ          59  05
QSO: 14164 PH 2006-10-29 1912 CN8SG         59  33     N1SW          59  05
QSO: 14164 PH 2006-10-29 1912 CN8SG         59  33     K4LQ          59  05
QSO: 14164 PH 2006-10-29 1912 CN8SG         59  33     W1NR          59  05
QSO: 14164 PH 2006-10-29 1912 CN8SG         59  33     KC8IVC        59  04
QSO: 14164 PH 2006-10-29 1913 CN8SG         59  33     K2BX          59  05
QSO: 14164 PH 2006-10-29 1913 CN8SG         59  33     K2XF          59  05
QSO: 14164 PH 2006-10-29 1913 CN8SG         59  33     NG1G          59  05
QSO: 14164 PH 2006-10-29 1913 CN8SG         59  33     VE9NC         59  05
QSO: 14164 PH 2006-10-29 1913 CN8SG         59  33     VE6JY         59  04
QSO: 14164 PH 2006-10-29 1913 CN8SG         59  33     AA8LL         59  04
QSO: 14164 PH 2006-10-29 1914 CN8SG         59  33     VE2ZM         59  05
QSO: 14164 PH 2006-10-29 1914 CN8SG         59  33     VE9OX         59  05
QSO: 14164 PH 2006-10-29 1914 CN8SG         59  33     W0RUN         59  04
QSO: 14164 PH 2006-10-29 1914 CN8SG         59  33     W1CSM         59  05
QSO: 14164 PH 2006-10-29 1914 CN8SG         59  33     K1KO          59  05
QSO: 14164 PH 2006-10-29 1915 CN8SG         59  33     N3BNA         59  05
QSO: 14164 PH 2006-10-29 1915 CN8SG         59  33     WA7LT         59  03
QSO: 14164 PH 2006-10-29 1915 CN8SG         59  33     N4NO          59  04
QSO: 14164 PH 2006-10-29 1915 CN8SG         59  33     NA2NA         59  05
QSO: 14164 PH 2006-10-29 1916 CN8SG         59  33     VE5QY         59  04
QSO: 14164 PH 2006-10-29 1916 CN8SG         59  33     K2NV          59  05
QSO: 14164 PH 2006-10-29 1916 CN8SG         59  33     K3DI          59  05
QSO: 14164 PH 2006-10-29 1917 CN8SG         59  33     K8LN          59  04
QSO: 14164 PH 2006-10-29 1917 CN8SG         59  33     W6YI          59  03
QSO: 14164 PH 2006-10-29 1918 CN8SG         59  33     KE1IH         59  05
QSO: 14164 PH 2006-10-29 1918 CN8SG         59  33     AD4TR         59  05
QSO: 14164 PH 2006-10-29 1919 CN8SG         59  33     N2BJ          59  04
QSO: 14164 PH 2006-10-29 1919 CN8SG         59  33     K2TE          59  05
QSO: 14164 PH 2006-10-29 1919 CN8SG         59  33     N1UR          59  05
