START-OF-LOG: 3.0
CALLSIGN: G4UJS
CLUB: Shropshire Lads
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2268187
OPERATORS: G4UJS, G3VAO, G0KTH
NAME: Bob Harrison
CREATED-BY: N1MM Logger V6.10.6
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7096 PH 2006-10-28 0003 G4UJS         59  14     ES5RW         59  15     0
QSO: 28429 PH 2006-10-29 1036 G4UJS         59  14     OZ2TF         59  14     1
QSO: 14239 PH 2006-10-29 1036 G4UJS         59  14     SM6U          59  14     0
QSO: 14299 PH 2006-10-29 1037 G4UJS         59  14     SP3HRN        59  15     0
QSO: 14220 PH 2006-10-29 1037 G4UJS         59  14     OT4A          59  14     0
QSO: 14237 PH 2006-10-29 1037 G4UJS         59  14     OK4A          59  15     0
QSO: 14207 PH 2006-10-29 1038 G4UJS         59  14     DR5A          59  14     0
QSO: 14262 PH 2006-10-29 1038 G4UJS         59  14     RA3AUM        59  16     0
QSO: 14102 PH 2006-10-29 1039 G4UJS         59  14     EI9HX         59  14     0
QSO: 14263 PH 2006-10-29 1041 G4UJS         59  14     TA1FA         59  20     0
QSO: 14179 PH 2006-10-29 1041 G4UJS         59  14     F6IQA         59  14     0
QSO: 14285 PH 2006-10-29 1041 G4UJS         59  14     I2SVA         59  15     0
QSO: 14235 PH 2006-10-29 1042 G4UJS         59  14     IK2EGL        59  15     0
QSO: 14227 PH 2006-10-29 1042 G4UJS         59  14     OT6L          59  14     0
QSO: 28449 PH 2006-10-29 1043 G4UJS         59  14     IT9ESW        59  15     1
QSO: 14138 PH 2006-10-29 1043 G4UJS         59  14     P40A          59  09     0
QSO: 28453 PH 2006-10-29 1043 G4UJS         59  14     SO9Q          59  15     1
QSO: 28460 PH 2006-10-29 1045 G4UJS         59  14     EC2DX         59  14     1
QSO: 28474 PH 2006-10-29 1046 G4UJS         59  14     EA1JJ         59  14     1
QSO: 14304 PH 2006-10-29 1046 G4UJS         59  14     EA8AG         59  33     0
QSO: 14169 PH 2006-10-29 1047 G4UJS         59  14     IZ7GWZ        59  15     0
QSO: 28479 PH 2006-10-29 1047 G4UJS         59  14     IZ2FOS        59  15     1
QSO: 28481 PH 2006-10-29 1048 G4UJS         59  14     T70A          59  15     1
QSO: 28499 PH 2006-10-29 1049 G4UJS         59  14     SP9EWO        59  15     1
QSO: 28503 PH 2006-10-29 1051 G4UJS         59  14     IQ5GR         59  15     1
QSO: 28513 PH 2006-10-29 1052 G4UJS         59  14     DL2F          59  14     1
QSO: 28520 PH 2006-10-29 1053 G4UJS         59  14     SN7Q          59  15     1
QSO: 28524 PH 2006-10-29 1054 G4UJS         59  14     IK5XLB        59  15     1
QSO: 28575 PH 2006-10-29 1107 G4UJS         59  14     HA6M          59  15     1
QSO: 28591 PH 2006-10-29 1108 G4UJS         59  14     SQ6R          59  15     1
QSO: 28595 PH 2006-10-29 1109 G4UJS         59  14     PA7MM         59  14     1
QSO: 28601 PH 2006-10-29 1110 G4UJS         59  14     SP4PBI        59  15     1
QSO: 28606 PH 2006-10-29 1111 G4UJS         59  14     RK2FWA        59  15     1
QSO: 28610 PH 2006-10-29 1112 G4UJS         59  14     EA8AH         59  33     1
QSO: 28625 PH 2006-10-29 1113 G4UJS         59  14     IW9GTD        59  15     1
QSO: 28566 PH 2006-10-29 1117 G4UJS         59  14     SO5O          59  15     1
QSO: 28559 PH 2006-10-29 1118 G4UJS         59  14     IR2C          59  15     1
QSO: 28531 PH 2006-10-29 1119 G4UJS         59  14     UA2CZ         59  15     1
QSO: 28522 PH 2006-10-29 1120 G4UJS         59  14     HG1S          59  15     1
QSO: 28505 PH 2006-10-29 1123 G4UJS         59  14     PA0AA         59  14     1
QSO: 28471 PH 2006-10-29 1128 G4UJS         59  14     PA0IJM        59  14     1
QSO: 28452 PH 2006-10-29 1129 G4UJS         59  14     UZ2M          59  16     1
QSO: 28441 PH 2006-10-29 1130 G4UJS         59  14     LY6A          59  15     1
QSO: 28403 PH 2006-10-29 1133 G4UJS         59  14     OM5M          59  15     1
QSO: 28396 PH 2006-10-29 1133 G4UJS         59  14     LY1R          59  15     1
QSO: 28388 PH 2006-10-29 1134 G4UJS         59  14     OL1X          59  15     1
QSO: 28378 PH 2006-10-29 1134 G4UJS         59  14     HA6PX         59  15     1
QSO: 28423 PH 2006-10-29 1142 G4UJS         59  14     HA505KY       59  15     1
QSO: 28518 PH 2006-10-29 1154 G4UJS         59  14     9A3JB         59  15     1
QSO: 28546 PH 2006-10-29 1157 G4UJS         59  14     SQ9IDE        59  15     1
QSO: 28553 PH 2006-10-29 1159 G4UJS         59  14     HA3AUI        59  15     1
QSO: 28553 PH 2006-10-29 1200 G4UJS         59  14     SQ6ELV        59  15     1
QSO: 28553 PH 2006-10-29 1202 G4UJS         59  14     DL9GFB        59  14     1
QSO: 28553 PH 2006-10-29 1205 G4UJS         59  14     HA5X          59  15     1
QSO: 28553 PH 2006-10-29 1206 G4UJS         59  14     RU6MD         59  16     1
QSO: 28553 PH 2006-10-29 1209 G4UJS         59  14     SP1KZE        59  15     1
QSO: 28553 PH 2006-10-29 1210 G4UJS         59  14     OK1DOZ        59  15     1
QSO: 28553 PH 2006-10-29 1211 G4UJS         59  14     SQ4FXS        59  15     1
QSO: 28553 PH 2006-10-29 1211 G4UJS         59  14     DD6ZJ         59  14     1
QSO: 28553 PH 2006-10-29 1212 G4UJS         59  14     OK1OX         59  15     1
QSO: 28553 PH 2006-10-29 1212 G4UJS         59  14     OM4DN         59  15     1
QSO: 28553 PH 2006-10-29 1213 G4UJS         59  14     YO2LYN        59  20     1
QSO: 28553 PH 2006-10-29 1213 G4UJS         59  14     OM7AX         59  15     1
QSO: 28553 PH 2006-10-29 1213 G4UJS         59  14     DM5JBN        59  14     1
QSO: 28553 PH 2006-10-29 1214 G4UJS         59  14     SP4DC         59  15     1
QSO: 28553 PH 2006-10-29 1214 G4UJS         59  14     EA1TI         59  14     1
QSO: 28553 PH 2006-10-29 1218 G4UJS         59  14     OK1UU         59  15     1
QSO: 28363 PH 2006-10-29 1225 G4UJS         59  14     9A3B          59  15     1
QSO: 14249 PH 2006-10-29 1231 G4UJS         59  14     IK3SCB        59  15     0
QSO: 14290 PH 2006-10-29 1231 G4UJS         59  14     OM3PC         59  15     0
QSO: 14240 PH 2006-10-29 1233 G4UJS         59  14     DX6M          59  27     0
QSO: 14278 PH 2006-10-29 1234 G4UJS         59  14     UR4MRD        59  16     0
QSO: 28432 PH 2006-10-29 1235 G4UJS         59  14     9A7A          59  15     1
QSO: 14247 PH 2006-10-29 1235 G4UJS         59  14     DJ4AX         59  14     0
QSO: 14232 PH 2006-10-29 1237 G4UJS         59  14     DK3W          59  14     0
QSO: 14150 PH 2006-10-29 1238 G4UJS         59  14     UY5ZZ         59  16     0
QSO: 14139 PH 2006-10-29 1239 G4UJS         59  14     RZ1ZZ         59  16     0
QSO: 28448 PH 2006-10-29 1239 G4UJS         59  14     OK6TW         59  15     1
QSO: 14307 PH 2006-10-29 1240 G4UJS         59  14     K2TE          59  05     0
QSO: 14144 PH 2006-10-29 1241 G4UJS         59  14     RU3LA         59  16     0
QSO: 28476 PH 2006-10-29 1241 G4UJS         59  14     DF0HQ         59  14     1
QSO: 14303 PH 2006-10-29 1242 G4UJS         59  14     IR3Z          59  15     0
QSO: 28479 PH 2006-10-29 1244 G4UJS         59  14     OK2OV         59  15     1
QSO: 14269 PH 2006-10-29 1244 G4UJS         59  14     W3OU          59  05     0
QSO: 28487 PH 2006-10-29 1245 G4UJS         59  14     OH6AC         59  15     1
QSO: 14269 PH 2006-10-29 1246 G4UJS         59  14     W9GQ          59  04     0
QSO: 28491 PH 2006-10-29 1246 G4UJS         59  14     9A1P          59  15     1
QSO: 14269 PH 2006-10-29 1246 G4UJS         59  14     KU4FP         59  05     0
QSO: 14269 PH 2006-10-29 1246 G4UJS         59  14     N4ZZ          59  04     0
QSO: 14269 PH 2006-10-29 1246 G4UJS         59  14     K2BA          59  04     0
QSO: 14269 PH 2006-10-29 1247 G4UJS         59  14     N4NO          59  04     0
QSO: 14269 PH 2006-10-29 1248 G4UJS         59  14     W3ZGD         59  05     0
QSO: 14269 PH 2006-10-29 1248 G4UJS         59  14     EA7RU         59  14     0
QSO: 14269 PH 2006-10-29 1249 G4UJS         59  14     IK2YGZ        59  15     0
QSO: 14269 PH 2006-10-29 1250 G4UJS         59  14     IK8SEU        59  15     0
QSO: 14269 PH 2006-10-29 1250 G4UJS         59  14     UT5PY         59  16     0
QSO: 14269 PH 2006-10-29 1251 G4UJS         59  14     W1CU          59  05     0
QSO: 14269 PH 2006-10-29 1251 G4UJS         59  14     K5TR          59  04     0
QSO: 14269 PH 2006-10-29 1252 G4UJS         59  14     KD4BPZ        59  05     0
QSO: 14269 PH 2006-10-29 1253 G4UJS         59  14     W3LL          59  05     0
QSO: 14269 PH 2006-10-29 1253 G4UJS         59  14     W3MF          59  05     0
QSO: 14269 PH 2006-10-29 1255 G4UJS         59  14     W8GEX         59  04     0
QSO: 14269 PH 2006-10-29 1255 G4UJS         59  14     NF4A          59  05     0
QSO: 14269 PH 2006-10-29 1255 G4UJS         59  14     SP8TJU        59  15     0
QSO: 14269 PH 2006-10-29 1256 G4UJS         59  14     WD4PG         59  05     0
QSO: 28500 PH 2006-10-29 1256 G4UJS         59  14     IK3UNA        59  15     1
QSO: 14269 PH 2006-10-29 1257 G4UJS         59  14     KZ5OH         59  05     0
QSO: 14269 PH 2006-10-29 1257 G4UJS         59  14     AD4TR         59  05     0
QSO: 14269 PH 2006-10-29 1257 G4UJS         59  14     KZ1M          59  05     0
QSO: 14269 PH 2006-10-29 1258 G4UJS         59  14     K3TC          59  05     0
QSO: 28350 PH 2006-10-29 1259 G4UJS         59  14     A41MX         59  21     1
QSO: 14269 PH 2006-10-29 1259 G4UJS         59  14     K8JRG         59  04     0
QSO: 28498 PH 2006-10-29 1259 G4UJS         59  14     7Z1SJ         59  21     1
QSO: 14269 PH 2006-10-29 1259 G4UJS         59  14     K4HR          59  05     0
QSO: 14269 PH 2006-10-29 1300 G4UJS         59  14     EA7IA         59  14     0
QSO: 14269 PH 2006-10-29 1300 G4UJS         59  14     W3OA          59  05     0
QSO: 14269 PH 2006-10-29 1302 G4UJS         59  14     AA4SC         59  05     0
QSO: 14321 PH 2006-10-29 1303 G4UJS         59  14     6Y1V          59  08     0
QSO: 14323 PH 2006-10-29 1303 G4UJS         59  14     W1WEF         59  05     0
QSO: 14333 PH 2006-10-29 1304 G4UJS         59  14     K3EST         59  05     0
QSO: 14336 PH 2006-10-29 1304 G4UJS         59  14     N2AB          59  05     0
QSO: 28477 PH 2006-10-29 1306 G4UJS         59  14     HA506OI       59  15     1
QSO: 28501 PH 2006-10-29 1308 G4UJS         59  14     TM7Z          59  14     1
QSO: 28531 PH 2006-10-29 1309 G4UJS         59  14     5H3EE         59  37     1
QSO: 28450 PH 2006-10-29 1310 G4UJS         59  14     OK1VAM        59  15     1
QSO: 28490 PH 2006-10-29 1312 G4UJS         59  14     ST2M          59  34     1
QSO: 28580 PH 2006-10-29 1313 G4UJS         59  14     HZ1MD         59  21     1
QSO: 28447 PH 2006-10-29 1314 G4UJS         59  14     GI4SNA        59  14     1
QSO: 14203 PH 2006-10-29 1316 G4UJS         59  14     K3ZO          59  05     0
QSO: 28456 PH 2006-10-29 1319 G4UJS         59  14     IW5AB         59  15     1
QSO: 21338 PH 2006-10-29 1332 G4UJS         59  14     PI4CC         59  14     1
QSO: 21216 PH 2006-10-29 1334 G4UJS         59  14     EA5ON         59  14     1
QSO: 21352 PH 2006-10-29 1335 G4UJS         59  14     S58V          59  15     1
QSO: 21254 PH 2006-10-29 1341 G4UJS         59  14     ZP5CGL        59  11     1
QSO: 21245 PH 2006-10-29 1343 G4UJS         59  14     PY5ZHP        59  11     1
QSO: 21304 PH 2006-10-29 1343 G4UJS         59  14     ZY1A          59  11     1
QSO: 14114 PH 2006-10-29 1346 G4UJS         59  14     9N7JO         59  22     0
QSO: 21262 PH 2006-10-29 1349 G4UJS         59  14     PY2AA         59  11     1
QSO: 14242 PH 2006-10-29 1352 G4UJS         59  14     N1PGA         59  05     0
QSO: 14242 PH 2006-10-29 1352 G4UJS         59  14     KF4ZS         59  05     0
QSO: 14242 PH 2006-10-29 1353 G4UJS         59  14     YB4IR         59  28     0
QSO: 28410 PH 2006-10-29 1353 G4UJS         59  14     HB9BLQ        59  14     1
QSO: 14242 PH 2006-10-29 1353 G4UJS         59  14     KW3W          59  05     0
QSO: 14242 PH 2006-10-29 1354 G4UJS         59  14     UA3BL         59  16     0
QSO: 14242 PH 2006-10-29 1355 G4UJS         59  14     OK1KT         59  15     0
QSO: 28459 PH 2006-10-29 1358 G4UJS         59  14     SN2K          59  15     1
QSO: 14180 PH 2006-10-29 1359 G4UJS         59  14     YU150AU       59  15     0
QSO: 28450 PH 2006-10-29 1359 G4UJS         59  14     DL9CW         59  14     1
QSO: 28450 PH 2006-10-29 1359 G4UJS         59  14     OE8CCQ        59  15     1
QSO: 28450 PH 2006-10-29 1400 G4UJS         59  14     OK2WYK        59  15     1
QSO: 28450 PH 2006-10-29 1400 G4UJS         59  14     DP5W          59  14     1
QSO: 28450 PH 2006-10-29 1400 G4UJS         59  14     UX5UO         59  16     1
QSO: 28450 PH 2006-10-29 1401 G4UJS         59  14     HB9DRS        59  14     1
QSO: 28450 PH 2006-10-29 1402 G4UJS         59  14     DJ5OW         59  14     1
QSO: 28450 PH 2006-10-29 1403 G4UJS         59  14     DK3W          59  14     1
QSO: 28450 PH 2006-10-29 1403 G4UJS         59  14     OK5TK         59  15     1
QSO: 28450 PH 2006-10-29 1404 G4UJS         59  14     IZ0ARL        59  15     1
QSO: 28450 PH 2006-10-29 1404 G4UJS         59  14     UT7QL         59  16     1
QSO: 28450 PH 2006-10-29 1405 G4UJS         59  14     IZ2BZP        59  15     1
QSO: 28450 PH 2006-10-29 1406 G4UJS         59  14     IZ2EVH        59  15     1
QSO: 28450 PH 2006-10-29 1406 G4UJS         59  14     S50D          59  15     1
QSO: 28450 PH 2006-10-29 1407 G4UJS         59  14     9A7R          59  15     1
QSO: 28450 PH 2006-10-29 1407 G4UJS         59  14     HA5OAF        59  15     1
QSO: 28450 PH 2006-10-29 1408 G4UJS         59  14     OK4AS         59  15     1
QSO: 28450 PH 2006-10-29 1408 G4UJS         59  14     SQ6MS         59  15     1
QSO: 21281 PH 2006-10-29 1409 G4UJS         59  14     OK2FB         59  15     0
QSO: 21281 PH 2006-10-29 1410 G4UJS         59  14     DL2AL         59  14     0
QSO: 21281 PH 2006-10-29 1411 G4UJS         59  14     OK2BXU        59  15     0
QSO: 28450 PH 2006-10-29 1411 G4UJS         59  14     HA0HW         59  15     1
QSO: 28450 PH 2006-10-29 1411 G4UJS         59  14     9A7P          59  15     1
QSO: 21281 PH 2006-10-29 1412 G4UJS         59  14     OK1AXG        59  15     0
QSO: 28450 PH 2006-10-29 1412 G4UJS         59  14     SP9AUV        59  15     1
QSO: 28450 PH 2006-10-29 1413 G4UJS         59  14     DL3VDL        59  14     1
QSO: 21281 PH 2006-10-29 1413 G4UJS         59  14     OK1LO         59  15     0
QSO: 28450 PH 2006-10-29 1413 G4UJS         59  14     IK5RUN        59  15     1
QSO: 21281 PH 2006-10-29 1413 G4UJS         59  14     IK2UCK        59  15     0
QSO: 21281 PH 2006-10-29 1414 G4UJS         59  14     SP3EPX        59  15     0
QSO: 28450 PH 2006-10-29 1414 G4UJS         59  14     OL3Z          59  15     1
QSO: 21281 PH 2006-10-29 1414 G4UJS         59  14     DL3HRW        59  14     0
QSO: 28450 PH 2006-10-29 1414 G4UJS         59  14     SQ6NES        59  15     1
QSO: 28450 PH 2006-10-29 1415 G4UJS         59  14     SP6MLX        59  15     1
QSO: 28450 PH 2006-10-29 1415 G4UJS         59  14     DM4WL         59  14     1
QSO: 28450 PH 2006-10-29 1415 G4UJS         59  14     IZ5FSA        59  15     1
QSO: 28450 PH 2006-10-29 1415 G4UJS         59  14     DK8RE         59  14     1
QSO: 21281 PH 2006-10-29 1416 G4UJS         59  14     DR4G          59  14     0
QSO: 28450 PH 2006-10-29 1416 G4UJS         59  14     OK1AJY        59  15     1
QSO: 28450 PH 2006-10-29 1417 G4UJS         59  14     HB9AWS        59  14     1
QSO: 21281 PH 2006-10-29 1417 G4UJS         59  14     OK1FMX        59  15     0
QSO: 21281 PH 2006-10-29 1417 G4UJS         59  14     SN9U          59  15     0
QSO: 28450 PH 2006-10-29 1419 G4UJS         59  14     SQ9ANS        59  15     1
QSO: 28450 PH 2006-10-29 1419 G4UJS         59  14     IZ2GMT        59  15     1
QSO: 28450 PH 2006-10-29 1419 G4UJS         59  14     OL8R          59  15     1
QSO: 21281 PH 2006-10-29 1420 G4UJS         59  14     SP9DLY        59  15     0
QSO: 28450 PH 2006-10-29 1422 G4UJS         59  14     F4EMN         59  14     1
QSO: 21281 PH 2006-10-29 1422 G4UJS         59  14     IZ0EHL        59  15     0
QSO: 28450 PH 2006-10-29 1423 G4UJS         59  14     IK0XBX        59  15     1
QSO: 21281 PH 2006-10-29 1424 G4UJS         59  14     IZ2EAS        59  15     0
QSO: 28450 PH 2006-10-29 1424 G4UJS         59  14     M0MSC         59  14     1
QSO: 28450 PH 2006-10-29 1425 G4UJS         59  14     G4CAX         59  14     1
QSO: 28450 PH 2006-10-29 1425 G4UJS         59  14     EA3FF         59  14     1
QSO: 28450 PH 2006-10-29 1426 G4UJS         59  14     SQ3LMY        59  15     1
QSO: 28450 PH 2006-10-29 1426 G4UJS         59  14     GW4FRX        59  14     1
QSO: 28450 PH 2006-10-29 1427 G4UJS         59  14     OZ3RIN        59  14     1
QSO: 21281 PH 2006-10-29 1427 G4UJS         59  14     EA3CHZ        59  14     0
QSO: 21286 PH 2006-10-29 1429 G4UJS         59  14     TU2/F5LDY     59  35     0
QSO: 28450 PH 2006-10-29 1429 G4UJS         59  14     DM7A          59  14     1
QSO: 21281 PH 2006-10-29 1430 G4UJS         59  14     DL1RSL        59  14     0
QSO: 28450 PH 2006-10-29 1432 G4UJS         59  14     G8APB         59  14     1
QSO: 28450 PH 2006-10-29 1433 G4UJS         59  14     SP5LCC        59  15     1
QSO: 28450 PH 2006-10-29 1436 G4UJS         59  14     IZ6GSB        59  15     1
QSO: 28450 PH 2006-10-29 1436 G4UJS         59  14     OK1KT         59  15     1
QSO: 28450 PH 2006-10-29 1436 G4UJS         59  14     HA8TP         59  15     1
QSO: 28450 PH 2006-10-29 1437 G4UJS         59  14     HB9CNR        59  14     1
QSO: 28450 PH 2006-10-29 1437 G4UJS         59  14     IN3GEN        59  15     1
QSO: 28450 PH 2006-10-29 1437 G4UJS         59  14     IZ2DJP        59  15     1
QSO: 28450 PH 2006-10-29 1437 G4UJS         59  14     HB9BHY        59  14     1
QSO: 28450 PH 2006-10-29 1439 G4UJS         59  14     OK1FMX        59  15     1
QSO: 28450 PH 2006-10-29 1440 G4UJS         59  14     OK2BRX        59  15     1
QSO: 28450 PH 2006-10-29 1441 G4UJS         59  14     HA8QB         59  15     1
QSO: 28450 PH 2006-10-29 1441 G4UJS         59  14     OK1MKU        59  15     1
QSO: 28450 PH 2006-10-29 1441 G4UJS         59  14     LZ3FN         59  20     1
QSO: 28450 PH 2006-10-29 1442 G4UJS         59  14     EA3BBA        59  14     1
QSO: 28450 PH 2006-10-29 1443 G4UJS         59  14     OE3UFC        59  15     1
QSO: 28450 PH 2006-10-29 1443 G4UJS         59  14     DL1RG         59  14     1
QSO: 28450 PH 2006-10-29 1443 G4UJS         59  14     IZ4AIF        59  15     1
QSO: 28450 PH 2006-10-29 1444 G4UJS         59  14     SP9FT         59  15     1
QSO: 28450 PH 2006-10-29 1445 G4UJS         59  14     EA3AYK        59  14     1
QSO: 28450 PH 2006-10-29 1445 G4UJS         59  14     EA3ESE        59  14     1
QSO: 28450 PH 2006-10-29 1445 G4UJS         59  14     IK3SSW        59  15     1
QSO: 28450 PH 2006-10-29 1445 G4UJS         59  14     F4CPF         59  14     1
QSO: 28450 PH 2006-10-29 1447 G4UJS         59  14     OE9R          59  15     1
QSO: 28450 PH 2006-10-29 1448 G4UJS         59  14     IW7EBE        59  15     1
QSO: 28450 PH 2006-10-29 1448 G4UJS         59  14     OK1AJR        59  15     1
QSO: 28450 PH 2006-10-29 1449 G4UJS         59  14     IW3SSA        59  15     1
QSO: 28450 PH 2006-10-29 1450 G4UJS         59  14     I3LTT         59  15     1
QSO: 28450 PH 2006-10-29 1451 G4UJS         59  14     S58RU         59  15     1
QSO: 28450 PH 2006-10-29 1452 G4UJS         59  14     S56OA         59  15     1
QSO: 28450 PH 2006-10-29 1453 G4UJS         59  14     IZ6EIY        59  15     1
QSO: 28450 PH 2006-10-29 1453 G4UJS         59  14     IZ4HHN        59  15     1
QSO: 28450 PH 2006-10-29 1453 G4UJS         59  14     DL4GBA        59  14     1
QSO: 28450 PH 2006-10-29 1454 G4UJS         59  14     DJ9IO         59  14     1
QSO: 28450 PH 2006-10-29 1454 G4UJS         59  14     DH5MM         59  14     1
QSO: 28450 PH 2006-10-29 1454 G4UJS         59  14     IZ3GNG        59  15     1
QSO: 28450 PH 2006-10-29 1455 G4UJS         59  14     J43J          59  20     1
QSO: 28450 PH 2006-10-29 1455 G4UJS         59  14     OE4VIE        59  15     1
QSO: 28450 PH 2006-10-29 1457 G4UJS         59  14     IN3SAU        59  15     1
QSO: 28450 PH 2006-10-29 1458 G4UJS         59  14     M5MDX         59  14     1
QSO: 28450 PH 2006-10-29 1459 G4UJS         59  14     SV3CJU        59  20     1
QSO: 28450 PH 2006-10-29 1459 G4UJS         59  14     HB9DFI        59  14     1
QSO: 28450 PH 2006-10-29 1500 G4UJS         59  14     M5KJM         59  14     1
QSO: 21243 PH 2006-10-29 1502 G4UJS         59  14     OK1AXB        59  15     0
QSO: 14162 PH 2006-10-29 1505 G4UJS         59  14     W3UA          59  05     0
QSO: 28381 PH 2006-10-29 1506 G4UJS         59  14     DJ1ZU         59  14     1
QSO: 14240 PH 2006-10-29 1507 G4UJS         59  14     WB9Z          59  04     0
QSO: 28450 PH 2006-10-29 1507 G4UJS         59  14     DQ4W          59  14     1
QSO: 28450 PH 2006-10-29 1508 G4UJS         59  14     HB9ICG        59  14     1
QSO: 28450 PH 2006-10-29 1509 G4UJS         59  14     DO1MKA        59  14     1
QSO: 28450 PH 2006-10-29 1509 G4UJS         59  14     IK3SCB        59  15     1
QSO: 28450 PH 2006-10-29 1510 G4UJS         59  14     HB9FAZ        59  14     1
QSO: 28450 PH 2006-10-29 1512 G4UJS         59  14     M0CCQ         59  14     1
QSO: 14235 PH 2006-10-29 1513 G4UJS         59  14     IK6OIN        59  15     0
QSO: 14235 PH 2006-10-29 1513 G4UJS         59  14     WE9N          59  04     0
QSO: 14235 PH 2006-10-29 1513 G4UJS         59  14     AA8LL         59  04     0
QSO: 28450 PH 2006-10-29 1513 G4UJS         59  14     OE8P          59  15     1
QSO: 14235 PH 2006-10-29 1514 G4UJS         59  14     DJ0DX         59  14     0
QSO: 28450 PH 2006-10-29 1514 G4UJS         59  14     LZ1NG         59  20     1
QSO: 28450 PH 2006-10-29 1514 G4UJS         59  14     IW3EOL        59  15     1
QSO: 14235 PH 2006-10-29 1514 G4UJS         59  14     K3TC          59  05     0
QSO: 28450 PH 2006-10-29 1514 G4UJS         59  14     IW3FZQ        59  15     1
QSO: 28450 PH 2006-10-29 1515 G4UJS         59  14     M0JDK         59  14     1
QSO: 14235 PH 2006-10-29 1515 G4UJS         59  14     EA5EOC        59  14     0
QSO: 14235 PH 2006-10-29 1515 G4UJS         59  14     N3RXW         59  05     0
QSO: 14235 PH 2006-10-29 1516 G4UJS         59  14     NY3C          59  05     0
QSO: 28450 PH 2006-10-29 1517 G4UJS         59  14     F8ATM         59  14     1
QSO: 28450 PH 2006-10-29 1517 G4UJS         59  14     DJ9HX         59  14     1
QSO: 28450 PH 2006-10-29 1518 G4UJS         59  14     OK1KDO        59  15     1
QSO: 14235 PH 2006-10-29 1519 G4UJS         59  14     WG2Y          59  05     0
QSO: 14235 PH 2006-10-29 1519 G4UJS         59  14     W2IRT         59  05     0
QSO: 28450 PH 2006-10-29 1520 G4UJS         59  14     HB9DFD        59  14     1
QSO: 28450 PH 2006-10-29 1520 G4UJS         59  14     IR3P          59  15     1
QSO: 14235 PH 2006-10-29 1521 G4UJS         59  14     RZ4CWW        59  16     0
QSO: 14235 PH 2006-10-29 1521 G4UJS         59  14     OE9PCJ        59  15     0
QSO: 14235 PH 2006-10-29 1522 G4UJS         59  14     N8TR          59  04     0
QSO: 14235 PH 2006-10-29 1522 G4UJS         59  14     NP2KW         59  08     0
QSO: 14235 PH 2006-10-29 1523 G4UJS         59  14     K0RF          59  04     0
QSO: 14235 PH 2006-10-29 1523 G4UJS         59  14     N3ZA          59  05     0
QSO: 14235 PH 2006-10-29 1524 G4UJS         59  14     PI4ZI         59  14     0
QSO: 28450 PH 2006-10-29 1524 G4UJS         59  14     DL7ON         59  14     1
QSO: 28450 PH 2006-10-29 1524 G4UJS         59  14     IK4VFB        59  15     1
QSO: 28450 PH 2006-10-29 1525 G4UJS         59  14     IK2QLX        59  15     1
QSO: 14235 PH 2006-10-29 1525 G4UJS         59  14     VO1HE         59  05     0
QSO: 14235 PH 2006-10-29 1526 G4UJS         59  14     N2NL          59  05     0
QSO: 14235 PH 2006-10-29 1526 G4UJS         59  14     DL1RG         59  14     0
QSO: 28450 PH 2006-10-29 1527 G4UJS         59  14     DO1KM         59  14     1
QSO: 14235 PH 2006-10-29 1527 G4UJS         59  14     WB8HWO        59  04     0
QSO: 14235 PH 2006-10-29 1527 G4UJS         59  14     OK1CC         59  15     0
QSO: 28450 PH 2006-10-29 1528 G4UJS         59  14     DL1ANA        59  14     1
QSO: 14235 PH 2006-10-29 1528 G4UJS         59  14     K3MD          59  05     0
QSO: 14235 PH 2006-10-29 1528 G4UJS         59  14     N3JT          59  05     0
QSO: 28450 PH 2006-10-29 1529 G4UJS         59  14     DL7UXG        59  14     1
QSO: 14235 PH 2006-10-29 1529 G4UJS         59  14     N3KR          59  05     0
QSO: 14235 PH 2006-10-29 1529 G4UJS         59  14     DH6FBP        59  14     0
QSO: 14235 PH 2006-10-29 1530 G4UJS         59  14     WO9Z          59  04     0
QSO: 14235 PH 2006-10-29 1531 G4UJS         59  14     AC9X          59  04     0
QSO: 14235 PH 2006-10-29 1531 G4UJS         59  14     WA3C          59  04     0
QSO: 14235 PH 2006-10-29 1532 G4UJS         59  14     UA3BZ         59  16     0
QSO: 14235 PH 2006-10-29 1533 G4UJS         59  14     KF2O          59  05     0
QSO: 28450 PH 2006-10-29 1540 G4UJS         59  14     DF4TD/M       59  14     1
QSO: 28450 PH 2006-10-29 1540 G4UJS         59  14     DL9EI         59  14     1
QSO: 28450 PH 2006-10-29 1541 G4UJS         59  14     YO9BXC        59  20     1
QSO: 28450 PH 2006-10-29 1542 G4UJS         59  14     HB0/HB9AON    59  14     1
QSO: 28450 PH 2006-10-29 1543 G4UJS         59  14     DL7VMM        59  14     1
QSO: 28450 PH 2006-10-29 1543 G4UJS         59  14     OK1OUE        59  15     1
QSO: 28450 PH 2006-10-29 1547 G4UJS         59  14     IZ3GVL        59  15     1
QSO: 28450 PH 2006-10-29 1548 G4UJS         59  14     HB9DRK        59  14     1
QSO: 28450 PH 2006-10-29 1551 G4UJS         59  14     DL6GV         59  14     1
