START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      KT1V
NAME:          Ted Demopoulos
CLUB:          Yankee Clipper Contest Club
CLAIMED-SCORE: 1037520
CONTEST:       CQ-WW-SSB
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      SINGLE-OP 160M HIGH SSB
QSO:  1832 PH 2005-10-29 0001 KT1V           59 5      CT3YA         59  33     1 
QSO: 21270 PH 2005-10-30 1244 KT1V           59 5      LY7Z          59  15     1 
QSO: 21270 PH 2005-10-30 1244 KT1V           59 5      EA2CAR        59  14     1 
QSO: 21270 PH 2005-10-30 1245 KT1V           59 5      OK2BH         59  15     1 
QSO: 21270 PH 2005-10-30 1245 KT1V           59 5      F4ETG         59  14     1 
QSO: 21270 PH 2005-10-30 1245 KT1V           59 5      DG6DAF        59  14     1 
QSO: 21270 PH 2005-10-30 1246 KT1V           59 5      DP8P          59  14     1 
QSO: 21270 PH 2005-10-30 1246 KT1V           59 5      YL2CR         59  15     1 
QSO: 21270 PH 2005-10-30 1247 KT1V           59 5      EA7RU         59  14     1 
QSO: 21270 PH 2005-10-30 1247 KT1V           59 5      S51SK         59  15     1 
QSO: 21270 PH 2005-10-30 1248 KT1V           59 5      DL4DBM        59  14     1 
QSO: 21270 PH 2005-10-30 1248 KT1V           59 5      DL3ZAI        59  14     1 
QSO: 21270 PH 2005-10-30 1249 KT1V           59 5      PA3HBG        59  14     1 
QSO: 21270 PH 2005-10-30 1249 KT1V           59 5      SP5CJQ        59  15     1 
QSO: 21270 PH 2005-10-30 1249 KT1V           59 5      SP5BWO        59  15     1 
QSO: 21270 PH 2005-10-30 1249 KT1V           59 5      F5INJ         59  14     1 
QSO: 21270 PH 2005-10-30 1250 KT1V           59 5      UA4FER        59  16     1 
QSO: 21270 PH 2005-10-30 1250 KT1V           59 5      OK1MGW        59  15     1 
QSO: 21270 PH 2005-10-30 1250 KT1V           59 5      OK2PTZ        59  15     1 
QSO: 21270 PH 2005-10-30 1251 KT1V           59 5      DL3KCW        59  14     1 
QSO: 21270 PH 2005-10-30 1251 KT1V           59 5      UR5ASB        59  16     1 
QSO: 21270 PH 2005-10-30 1252 KT1V           59 5      DC8RU         59  14     1 
QSO: 21270 PH 2005-10-30 1252 KT1V           59 5      DL9GWD        59  14     1 
QSO: 21270 PH 2005-10-30 1252 KT1V           59 5      RX3RZ         59  16     1 
QSO: 21270 PH 2005-10-30 1253 KT1V           59 5      LA5WNA        59  14     1 
QSO: 21270 PH 2005-10-30 1254 KT1V           59 5      G4LDL         59  14     1 
QSO: 21270 PH 2005-10-30 1254 KT1V           59 5      DL2APJ        59  14     1 
QSO: 21270 PH 2005-10-30 1255 KT1V           59 5      MI3OZX        59  14     1 
QSO: 21270 PH 2005-10-30 1255 KT1V           59 5      ZA/Z35M       59  15     1 
QSO: 21270 PH 2005-10-30 1256 KT1V           59 5      DH1NJS        59  14     1 
QSO: 21270 PH 2005-10-30 1257 KT1V           59 5      G0MTN         59  14     1 
QSO: 21271 PH 2005-10-30 1258 KT1V           59 5      DL8WX         59  14     1 
QSO: 21271 PH 2005-10-30 1259 KT1V           59 5      RW4UW         59  16     1 
QSO: 21271 PH 2005-10-30 1259 KT1V           59 5      DQ5A          59  14     1 
QSO: 21271 PH 2005-10-30 1259 KT1V           59 5      OH5TQ         59  15     1 
QSO: 21271 PH 2005-10-30 1259 KT1V           59 5      DL6RBH        59  14     1 
QSO: 21271 PH 2005-10-30 1300 KT1V           59 5      F1RHS         59  14     1 
QSO: 21271 PH 2005-10-30 1300 KT1V           59 5      RV9XO         59  17     1 
QSO: 21271 PH 2005-10-30 1301 KT1V           59 5      RK3DXZ        59  16     1 
QSO: 21271 PH 2005-10-30 1302 KT1V           59 5      LY9A          59  15     1 
QSO: 21271 PH 2005-10-30 1303 KT1V           59 5      PA4A          59  14     1 
QSO: 21271 PH 2005-10-30 1303 KT1V           59 5      OE1GFA        59  15     1 
QSO: 21271 PH 2005-10-30 1304 KT1V           59 5      YO3YV         59  20     1 
QSO: 21271 PH 2005-10-30 1305 KT1V           59 5      RW3DU         59  16     1 
QSO: 21270 PH 2005-10-30 1305 KT1V           59 5      HA7PW         59  15     1 
QSO: 21270 PH 2005-10-30 1305 KT1V           59 5      UT5AM         59  16     1 
QSO: 21270 PH 2005-10-30 1306 KT1V           59 5      DL6BBF        59  14     1 
QSO: 21270 PH 2005-10-30 1306 KT1V           59 5      SQ9JKW        59  15     1 
QSO: 21270 PH 2005-10-30 1306 KT1V           59 5      UR6MX         59  16     1 
QSO: 21270 PH 2005-10-30 1307 KT1V           59 5      G4NXG/M       59  14     1 
QSO: 21270 PH 2005-10-30 1307 KT1V           59 5      DH6FBP        59  14     1 
QSO: 21270 PH 2005-10-30 1307 KT1V           59 5      OH2NED        59  15     1 
QSO: 21270 PH 2005-10-30 1308 KT1V           59 5      G6OTZ         59  14     1 
QSO: 21270 PH 2005-10-30 1309 KT1V           59 5      9A3QB         59  15     1 
QSO: 21270 PH 2005-10-30 1309 KT1V           59 5      RA3OU         59  16     1 
QSO: 21270 PH 2005-10-30 1310 KT1V           59 5      EW6GL         59  16     1 
QSO: 21270 PH 2005-10-30 1310 KT1V           59 5      UT9MZ         59  16     1 
QSO: 21270 PH 2005-10-30 1311 KT1V           59 5      IK4RSR        59  15     1 
QSO: 21271 PH 2005-10-30 1311 KT1V           59 5      OE3NHW        59  15     1 
QSO: 21271 PH 2005-10-30 1312 KT1V           59 5      PA3GBQ        59  14     1 
QSO: 21271 PH 2005-10-30 1312 KT1V           59 5      RZ3RZZ        59  16     1 
QSO: 21271 PH 2005-10-30 1312 KT1V           59 5      SM6RXZ        59  14     1 
QSO: 21271 PH 2005-10-30 1312 KT1V           59 5      OO4LJA        59  14     1 
QSO: 21271 PH 2005-10-30 1312 KT1V           59 5      ES1A          59  15     1 
QSO: 21271 PH 2005-10-30 1313 KT1V           59 5      DM2DX         59  14     1 
QSO: 21271 PH 2005-10-30 1313 KT1V           59 5      M8C           59  14     1 
QSO: 21271 PH 2005-10-30 1314 KT1V           59 5      DL9HD         59  14     1 
QSO: 21271 PH 2005-10-30 1314 KT1V           59 5      OH8MSM        59  15     1 
QSO: 21271 PH 2005-10-30 1314 KT1V           59 5      UY0LL         59  16     1 
QSO: 21271 PH 2005-10-30 1314 KT1V           59 5      OO3IDX        59  14     1 
QSO: 21271 PH 2005-10-30 1315 KT1V           59 5      UT7L          59  16     1 
QSO: 21271 PH 2005-10-30 1315 KT1V           59 5      US2IW         59  16     1 
QSO: 21271 PH 2005-10-30 1315 KT1V           59 5      DF0RW         59  14     1 
QSO: 21271 PH 2005-10-30 1315 KT1V           59 5      DF3IS         59  14     1 
QSO: 21271 PH 2005-10-30 1316 KT1V           59 5      UT6EE         59  16     1 
QSO: 21271 PH 2005-10-30 1316 KT1V           59 5      UA3WHF        59  16     1 
QSO: 21271 PH 2005-10-30 1317 KT1V           59 5      DK4TP         59  14     1 
QSO: 21271 PH 2005-10-30 1317 KT1V           59 5      RT3T          59  16     1 
QSO: 21271 PH 2005-10-30 1317 KT1V           59 5      UW8M          59  16     1 
QSO: 21271 PH 2005-10-30 1318 KT1V           59 5      LA9TY         59  14     1 
QSO: 21271 PH 2005-10-30 1319 KT1V           59 5      DM5JBN        59  14     1 
QSO: 21271 PH 2005-10-30 1319 KT1V           59 5      GM7UAU        59  14     1 
QSO: 21271 PH 2005-10-30 1320 KT1V           59 5      RZ4AG         59  16     1 
QSO: 21271 PH 2005-10-30 1320 KT1V           59 5      UY2RA         59  16     1 
QSO: 21271 PH 2005-10-30 1321 KT1V           59 5      OH4YT         59  15     1 
QSO: 21271 PH 2005-10-30 1321 KT1V           59 5      GM3VTY        59  14     1 
QSO: 21271 PH 2005-10-30 1321 KT1V           59 5      RN3OK         59  16     1 
QSO: 21271 PH 2005-10-30 1321 KT1V           59 5      G0KDS         59  14     1 
QSO: 21271 PH 2005-10-30 1322 KT1V           59 5      UR7TG         59  16     1 
QSO: 21271 PH 2005-10-30 1322 KT1V           59 5      RV1CB         59  16     1 
QSO: 21271 PH 2005-10-30 1322 KT1V           59 5      RA9XF         59  17     1 
QSO: 21271 PH 2005-10-30 1323 KT1V           59 5      OZ4NA         59  14     1 
QSO: 21271 PH 2005-10-30 1323 KT1V           59 5      G6PZ          59  14     1 
QSO: 21271 PH 2005-10-30 1324 KT1V           59 5      S50L          59  15     1 
QSO: 21271 PH 2005-10-30 1324 KT1V           59 5      OL9S          59  15     1 
QSO: 21271 PH 2005-10-30 1325 KT1V           59 5      SP6TRH        59  15     1 
QSO: 21271 PH 2005-10-30 1325 KT1V           59 5      OH6HOW        59  15     1 
QSO: 21271 PH 2005-10-30 1325 KT1V           59 5      SP9OYK        59  15     1 
QSO: 21271 PH 2005-10-30 1326 KT1V           59 5      OH7QC         59  15     1 
QSO: 21271 PH 2005-10-30 1326 KT1V           59 5      UA3R          59  16     1 
QSO: 21271 PH 2005-10-30 1326 KT1V           59 5      EA7IA         59  14     1 
QSO: 21271 PH 2005-10-30 1327 KT1V           59 5      OE3HHB        59  15     1 
QSO: 21271 PH 2005-10-30 1327 KT1V           59 5      4X4DZ         59  20     1 
QSO: 21271 PH 2005-10-30 1327 KT1V           59 5      RN4ACQ        59  16     1 
QSO: 21271 PH 2005-10-30 1328 KT1V           59 5      M0CCN         59  14     1 
QSO: 21271 PH 2005-10-30 1328 KT1V           59 5      YO2FRI        59  20     1 
QSO: 21271 PH 2005-10-30 1328 KT1V           59 5      GD4IHC        59  14     1 
QSO: 21271 PH 2005-10-30 1329 KT1V           59 5      YO3CCC        59  20     1 
QSO: 21271 PH 2005-10-30 1329 KT1V           59 5      RA3RK         59  16     1 
QSO: 21271 PH 2005-10-30 1329 KT1V           59 5      SV2DFA        59  20     1 
QSO: 21271 PH 2005-10-30 1330 KT1V           59 5      SM5U          59  14     1 
QSO: 21271 PH 2005-10-30 1330 KT1V           59 5      OK2KR         59  15     1 
QSO: 21271 PH 2005-10-30 1330 KT1V           59 5      YO4AAC        59  20     1 
QSO: 21271 PH 2005-10-30 1331 KT1V           59 5      RV1CC         59  16     1 
QSO: 21271 PH 2005-10-30 1331 KT1V           59 5      SQ6Z          59  15     1 
QSO: 21271 PH 2005-10-30 1331 KT1V           59 5      F5JY          59  14     1 
QSO: 21271 PH 2005-10-30 1331 KT1V           59 5      PA0KHS        59  14     1 
QSO: 21271 PH 2005-10-30 1332 KT1V           59 5      EI6FE         59  14     1 
QSO: 21271 PH 2005-10-30 1332 KT1V           59 5      YO3AIL        59  20     1 
QSO: 21271 PH 2005-10-30 1333 KT1V           59 5      UA3SCQ        59  16     1 
QSO: 21271 PH 2005-10-30 1334 KT1V           59 5      SP4DC         59  15     1 
QSO: 21234 PH 2005-10-30 1335 KT1V           59 5      EI7M          59  14     1 
QSO: 21232 PH 2005-10-30 1335 KT1V           59 5      OK5W          59  15     1 
QSO: 21230 PH 2005-10-30 1335 KT1V           59 5      DL2ARD        59  14     1 
QSO: 21270 PH 2005-10-30 1339 KT1V           59 5      SQ9ANS        59  15     1 
QSO: 21270 PH 2005-10-30 1339 KT1V           59 5      LA9XKA        59  14     1 
QSO: 21270 PH 2005-10-30 1340 KT1V           59 5      GM4IKT        59  14     1 
QSO: 21270 PH 2005-10-30 1340 KT1V           59 5      IQ1SM         59  15     1 
QSO: 21270 PH 2005-10-30 1341 KT1V           59 5      DQ5T          59  14     1 
QSO: 21270 PH 2005-10-30 1342 KT1V           59 5      LY7A          59  15     1 
QSO: 21270 PH 2005-10-30 1342 KT1V           59 5      LZ3SM         59  20     1 
QSO: 21270 PH 2005-10-30 1342 KT1V           59 5      OH6M          59  15     1 
QSO: 21270 PH 2005-10-30 1343 KT1V           59 5      DL6MIG        59  14     1 
QSO: 21270 PH 2005-10-30 1343 KT1V           59 5      SP9XUE        59  15     1 
QSO: 21270 PH 2005-10-30 1343 KT1V           59 5      LY3JY         59  15     1 
QSO: 21270 PH 2005-10-30 1343 KT1V           59 5      DF0CG         59  14     1 
QSO: 21270 PH 2005-10-30 1344 KT1V           59 5      GM6JNJ        59  14     1 
QSO: 21270 PH 2005-10-30 1344 KT1V           59 5      DR5N          59  14     1 
QSO: 21270 PH 2005-10-30 1345 KT1V           59 5      OK1DKR        59  15     1 
QSO: 21270 PH 2005-10-30 1345 KT1V           59 5      GI4AAM        59  14     1 
QSO: 21270 PH 2005-10-30 1346 KT1V           59 5      DJ1BWH        59  14     1 
QSO: 21270 PH 2005-10-30 1346 KT1V           59 5      SK2T          59  14     1 
QSO: 21270 PH 2005-10-30 1346 KT1V           59 5      YO3FOM        59  20     1 
QSO: 21270 PH 2005-10-30 1347 KT1V           59 5      YU9VK         59  15     1 
QSO: 21270 PH 2005-10-30 1347 KT1V           59 5      RN4AA         59  16     1 
QSO: 21270 PH 2005-10-30 1348 KT1V           59 5      OE3EMC        59  15     1 
QSO: 21270 PH 2005-10-30 1348 KT1V           59 5      SP2JSS        59  15     1 
QSO: 21270 PH 2005-10-30 1348 KT1V           59 5      G0TSM         59  14     1 
QSO: 21270 PH 2005-10-30 1349 KT1V           59 5      OH5KW         59  15     1 
QSO: 21270 PH 2005-10-30 1349 KT1V           59 5      EW1CQ         59  16     1 
QSO: 21270 PH 2005-10-30 1349 KT1V           59 5      DL0HCC        59  14     1 
QSO: 21270 PH 2005-10-30 1349 KT1V           59 5      RZ4CWW        59  16     1 
QSO: 21270 PH 2005-10-30 1350 KT1V           59 5      SP3J          59  15     1 
QSO: 21270 PH 2005-10-30 1350 KT1V           59 5      M1DTX         59  14     1 
QSO: 21270 PH 2005-10-30 1351 KT1V           59 5      PG2AA         59  14     1 
QSO: 21270 PH 2005-10-30 1351 KT1V           59 5      EA1ACP        59  14     1 
QSO: 21270 PH 2005-10-30 1351 KT1V           59 5      F5AXG         59  14     1 
QSO: 21270 PH 2005-10-30 1352 KT1V           59 5      DF7JU         59  14     1 
QSO: 21270 PH 2005-10-30 1352 KT1V           59 5      DL8HD         59  14     1 
QSO: 21270 PH 2005-10-30 1352 KT1V           59 5      UR5LY         59  16     1 
QSO: 21270 PH 2005-10-30 1352 KT1V           59 5      LB9JE         59  14     1 
QSO: 21270 PH 2005-10-30 1353 KT1V           59 5      YO6QT         59  20     1 
QSO: 21270 PH 2005-10-30 1353 KT1V           59 5      DL5AWI        59  14     1 
QSO: 21270 PH 2005-10-30 1353 KT1V           59 5      UX5UO         59  16     1 
QSO: 21270 PH 2005-10-30 1354 KT1V           59 5      G0FTD/M       59  14     1 
QSO: 21270 PH 2005-10-30 1354 KT1V           59 5      MW1STE        59  14     1 
QSO: 21270 PH 2005-10-30 1354 KT1V           59 5      G4IJA         59  14     1 
QSO: 21270 PH 2005-10-30 1355 KT1V           59 5      RL3A          59  16     1 
QSO: 21270 PH 2005-10-30 1355 KT1V           59 5      DL9URZ        59  14     1 
QSO: 21270 PH 2005-10-30 1355 KT1V           59 5      PI60HQ        59  14     1 
QSO: 21270 PH 2005-10-30 1356 KT1V           59 5      OH4MCV        59  15     1 
QSO: 21270 PH 2005-10-30 1356 KT1V           59 5      DJ2YA         59  14     1 
QSO: 21270 PH 2005-10-30 1356 KT1V           59 5      DF5BX         59  14     1 
QSO: 21270 PH 2005-10-30 1357 KT1V           59 5      G4ADJ         59  14     1 
QSO: 21270 PH 2005-10-30 1358 KT1V           59 5      SV1PB         59  20     1 
QSO: 21270 PH 2005-10-30 1358 KT1V           59 5      SN5Z          59  15     1 
QSO: 21270 PH 2005-10-30 1359 KT1V           59 5      DF6WE         59  14     1 
QSO: 21270 PH 2005-10-30 1400 KT1V           59 5      ES5MG         59  15     1 
QSO: 21270 PH 2005-10-30 1400 KT1V           59 5      F6KFI         59  14     1 
QSO: 21270 PH 2005-10-30 1401 KT1V           59 5      OL3Z          59  15     1 
QSO: 21270 PH 2005-10-30 1401 KT1V           59 5      ON4OSA        59  14     1 
QSO: 21270 PH 2005-10-30 1402 KT1V           59 5      F4CJV         59  14     1 
QSO: 21270 PH 2005-10-30 1402 KT1V           59 5      YU7FW         59  15     1 
QSO: 21270 PH 2005-10-30 1402 KT1V           59 5      UR7EM         59  16     1 
QSO: 21270 PH 2005-10-30 1403 KT1V           59 5      OH4R          59  15     1 
QSO: 21270 PH 2005-10-30 1403 KT1V           59 5      OH6MMC        59  15     1 
QSO: 21270 PH 2005-10-30 1403 KT1V           59 5      OH2BP         59  15     1 
QSO: 21270 PH 2005-10-30 1404 KT1V           59 5      G4WGE         59  14     1 
QSO: 21270 PH 2005-10-30 1405 KT1V           59 5      DB1HAR        59  14     1 
QSO: 21270 PH 2005-10-30 1406 KT1V           59 5      RZ1OA         59  16     1 
QSO: 21270 PH 2005-10-30 1406 KT1V           59 5      YO8WW         59  20     1 
QSO: 21270 PH 2005-10-30 1407 KT1V           59 5      IW9HDD        59  15     1 
QSO: 21270 PH 2005-10-30 1407 KT1V           59 5      F4DXX         59  14     1 
QSO: 21270 PH 2005-10-30 1408 KT1V           59 5      9A1CRD        59  15     1 
QSO: 21270 PH 2005-10-30 1408 KT1V           59 5      DF6QN         59  14     1 
QSO: 21270 PH 2005-10-30 1409 KT1V           59 5      OH1WZ         59  15     1 
QSO: 21270 PH 2005-10-30 1409 KT1V           59 5      SP5ECC        59  15     1 
QSO: 21270 PH 2005-10-30 1410 KT1V           59 5      SQ7B          59  15     1 
QSO: 21270 PH 2005-10-30 1411 KT1V           59 5      SM6NET        59  14     1 
QSO: 21270 PH 2005-10-30 1411 KT1V           59 5      GM4BOA        59  14     1 
QSO: 28474 PH 2005-10-30 1413 KT1V           59 5      VO1MP         59  05     1 
QSO: 28473 PH 2005-10-30 1415 KT1V           59 5      K0TV          59  5      1 
QSO: 28494 PH 2005-10-30 1421 KT1V           59 5      F5VJK         59  14     1 
QSO: 28530 PH 2005-10-30 1422 KT1V           59 5      VO1HE         59  05     1 
QSO: 28481 PH 2005-10-30 1428 KT1V           59 5      F6DZU         59  14     1 
QSO: 28412 PH 2005-10-30 1429 KT1V           59 5      EA5DFV        59  14     1 
QSO: 14193 PH 2005-10-30 1432 KT1V           59 5      TF3CW         59  40     1 
QSO: 14199 PH 2005-10-30 1433 KT1V           59 5      RU6LA         59  16     1 
QSO: 14206 PH 2005-10-30 1434 KT1V           59 5      SM5CEU        59  14     1 
QSO: 14210 PH 2005-10-30 1434 KT1V           59 5      ES5RW         59  15     1 
QSO: 14215 PH 2005-10-30 1435 KT1V           59 5      HG4F          59  15     1 
QSO: 14219 PH 2005-10-30 1435 KT1V           59 5      S57DX         59  15     1 
QSO: 14222 PH 2005-10-30 1436 KT1V           59 5      HB0/HB9AON    59  14     1 
QSO: 14244 PH 2005-10-30 1438 KT1V           59 5      9A5E          59  15     1 
QSO: 14247 PH 2005-10-30 1439 KT1V           59 5      ED3SSB        59  14     1 
QSO: 14253 PH 2005-10-30 1440 KT1V           59 5      OZ5ESB        59  14     1 
QSO: 14330 PH 2005-10-30 1442 KT1V           59 5      HA80IARU      59  15     1 
QSO: 14330 PH 2005-10-30 1443 KT1V           59 5      S51DA         59  15     1 
QSO: 14330 PH 2005-10-30 1443 KT1V           59 5      RA9XF         59  17     1 
QSO: 14330 PH 2005-10-30 1444 KT1V           59 5      F6KQK/P       59  14     1 
QSO: 14330 PH 2005-10-30 1444 KT1V           59 5      OK1MMN        59  15     1 
QSO: 14330 PH 2005-10-30 1445 KT1V           59 5      UA3FDX        59  16     1 
QSO: 14330 PH 2005-10-30 1445 KT1V           59 5      OH5TS         59  15     1 
QSO: 14330 PH 2005-10-30 1445 KT1V           59 5      EK0B          59  21     1 
QSO: 14330 PH 2005-10-30 1446 KT1V           59 5      UA3BM         59  16     1 
QSO: 14330 PH 2005-10-30 1447 KT1V           59 5      RW4PY         59  16     1 
QSO: 14330 PH 2005-10-30 1447 KT1V           59 5      RF3A          59  16     1 
QSO: 14330 PH 2005-10-30 1447 KT1V           59 5      T94GY         59  15     1 
QSO: 14330 PH 2005-10-30 1448 KT1V           59 5      IK2TDM        59  15     1 
QSO: 28504 PH 2005-10-30 1450 KT1V           59 5      EA1BFZ        59  14     1 
QSO: 28510 PH 2005-10-30 1451 KT1V           59 5      EA1WS         59  14     1 
QSO: 28530 PH 2005-10-30 1453 KT1V           59 5      TM2Y          59  14     1 
QSO: 28500 PH 2005-10-30 1603 KT1V           59 5      K1GU          59  4      1 
QSO: 28512 PH 2005-10-30 1605 KT1V           59 5      CT9L          59  33     1 
QSO: 28409 PH 2005-10-30 1609 KT1V           59 5      ZD8Z          59  36     1 
QSO: 28466 PH 2005-10-30 1614 KT1V           59 5      EA8/DL6FAW    59  33     1 
QSO:  7059 PH 2005-10-30 2130 KT1V           59 5      UU7J          59  16     1 
QSO:  7174 PH 2005-10-30 2134 KT1V           59 5      K4XS          59  5      1 
QSO:  3791 PH 2005-10-30 2135 KT1V           59 5      DF0CG         59  14     1 
QSO: 21267 PH 2005-10-30 2137 KT1V           59 5      AH6NF         59  31     1 
QSO: 21297 PH 2005-10-30 2139 KT1V           59 5      V47KP         59  08     1 
QSO: 21300 PH 2005-10-30 2139 KT1V           59 5      LU4AA         59  13     1 
QSO: 21308 PH 2005-10-30 2139 KT1V           59 5      ZP0R          59  11     1 
QSO: 21313 PH 2005-10-30 2140 KT1V           59 5      FS5UQ         59  08     1 
QSO: 21318 PH 2005-10-30 2141 KT1V           59 5      PY2XAT        59  11     1 
QSO: 21330 PH 2005-10-30 2142 KT1V           59 5      LU1VM         59  13     1 
QSO: 21345 PH 2005-10-30 2142 KT1V           59 5      AY8A          59  13     1 
QSO:  1878 PH 2005-10-30 2217 KT1V           59 5      W2HTS         59  05     1 
QSO:  1858 PH 2005-10-30 2232 KT1V           59 5      WA1RKS        59  05     1 
QSO:  1858 PH 2005-10-30 2237 KT1V           59 5      N3SZJ         59  05     1 
QSO:  1858 PH 2005-10-30 2238 KT1V           59 5      WA2VQW        59  05     1 
QSO:  1858 PH 2005-10-30 2241 KT1V           59 5      W1TR          59  05     1 
QSO:  1858 PH 2005-10-30 2242 KT1V           59 5      K2CS          59  05     1 
QSO:  1858 PH 2005-10-30 2242 KT1V           59 5      KB8QHJ        59  04     1 
QSO:  1841 PH 2005-10-30 2300 KT1V           59 5      EA8AK         59  33     1 
END-OF-LOG:   
