START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: DD4B
CLUB: RRDXA
CONTEST: CQ-WW-SSB
CATEGORY: MULTI-ONE ALL HIGH SSB
CLAIMED-SCORE: 963900
OPERATORS: DL2KQ, DL3KBQ, DL3KMS, DL3PS, DL6KR, DL7KCM, DL7RBI
NAME:  Ionosqueezers OV Bonn
CREATED-BY: N1MM Logger V5.7.2
QSO:  7043 PH 2005-10-29 0000 DD4B          59  14     US7HZZ        59  16     1
QSO: 14203 PH 2005-10-30 1923 DD4B          59  14     WB2RHM        59  05     1
QSO: 14231 PH 2005-10-30 1930 DD4B          59  14     W2CR          59  05     1
QSO: 14231 PH 2005-10-30 1930 DD4B          59  14     N4MM          59  05     1
QSO: 14125 PH 2005-10-30 1935 DD4B          59  14     VP9I          59  05     1
QSO: 14189 PH 2005-10-30 1937 DD4B          59  14     PZ5RA         59  09     1
QSO: 14237 PH 2005-10-30 1941 DD4B          59  14     5Z4DZ         59  37     1
QSO: 14141 PH 2005-10-30 1944 DD4B          59  14     HR2JGG        59  07     1
QSO: 14179 PH 2005-10-30 1945 DD4B          59  14     LQ5H          59  13     1
QSO:  1868 PH 2005-10-30 1953 DD4B          59  14     ER5DX         59  16     1
QSO:  1860 PH 2005-10-30 1954 DD4B          59  14     LY2OU         59  15     1
QSO:  3800 PH 2005-10-30 1955 DD4B          59  14     ER1Q          59  16     1
QSO:  3795 PH 2005-10-30 1956 DD4B          59  14     SM0W          59  14     1
QSO:  3785 PH 2005-10-30 1956 DD4B          59  14     YT0T          59  15     1
QSO:  3764 PH 2005-10-30 1956 DD4B          59  14     LZ1ZF         59  20     1
QSO:  3746 PH 2005-10-30 1957 DD4B          59  14     TA3D          59  20     1
QSO:  3698 PH 2005-10-30 1957 DD4B          59  14     RW2F          59  15     1
QSO:  3646 PH 2005-10-30 1958 DD4B          59  14     TF3ZA         59  40     1
QSO:  3660 PH 2005-10-30 1959 DD4B          59  14     OL2A          59  15     1
QSO:  3720 PH 2005-10-30 1959 DD4B          59  14     LY7A          59  15     1
QSO:  3725 PH 2005-10-30 1959 DD4B          59  14     GM7V          59  14     1
QSO:  3744 PH 2005-10-30 2000 DD4B          59  14     LZ9W          59  20     1
QSO:  3782 PH 2005-10-30 2000 DD4B          59  14     OK2RZ         59  15     1
QSO:  3772 PH 2005-10-30 2001 DD4B          59  14     OL1X          59  15     1
QSO:  3728 PH 2005-10-30 2002 DD4B          59  14     ER3R          59  16     1
QSO:  3726 PH 2005-10-30 2003 DD4B          59  14     IQ2TN         59  15     1
QSO:  3700 PH 2005-10-30 2004 DD4B          59  14     OK1EW         59  15     1
QSO:  3696 PH 2005-10-30 2004 DD4B          59  14     S51ABC        59  15     1
QSO:  3686 PH 2005-10-30 2005 DD4B          59  14     UT3UA         59  16     1
QSO:  3681 PH 2005-10-30 2005 DD4B          59  14     S58J          59  15     1
QSO:  3670 PH 2005-10-30 2006 DD4B          59  14     IK5ZTW        59  15     1
QSO:  7091 PH 2005-10-30 2014 DD4B          59  14     ED3SSB        59  14     1
QSO:  7087 PH 2005-10-30 2015 DD4B          59  14     EA5EOR        59  14     1
QSO:  7087 PH 2005-10-30 2016 DD4B          59  14     EA3EIQ        59  14     1
QSO:  7087 PH 2005-10-30 2016 DD4B          59  14     OT5L          59  14     1
QSO:  7054 PH 2005-10-30 2020 DD4B          59  14     OH6XX         59  15     1
QSO:  7047 PH 2005-10-30 2021 DD4B          59  14     ZA/Z35M       59  15     1
QSO: 14226 PH 2005-10-30 2050 DD4B          59  14     KP3Z          59  08     1
QSO:  3777 PH 2005-10-30 2103 DD4B          59  14     9K2HN         59  21     1
QSO:  3680 PH 2005-10-30 2104 DD4B          59  14     5B/AJ2O       59  20     1
QSO:  3693 PH 2005-10-30 2105 DD4B          59  14     UP0L          59  17     1
QSO:  3702 PH 2005-10-30 2105 DD4B          59  14     4N1N          59  15     1
QSO:  3722 PH 2005-10-30 2106 DD4B          59  14     EU1UN         59  16     1
QSO:  3730 PH 2005-10-30 2107 DD4B          59  14     UT0AZA        59  16     1
QSO:  3739 PH 2005-10-30 2108 DD4B          59  14     OL7R          59  15     1
QSO:  7078 PH 2005-10-30 2118 DD4B          59  14     EI7M          59  14     1
QSO:  7065 PH 2005-10-30 2119 DD4B          59  14     ON5UR         59  14     1
QSO:  7053 PH 2005-10-30 2122 DD4B          59  14     DR5N          59  14     1
QSO:  7079 PH 2005-10-30 2124 DD4B          59  14     UA3BL         59  16     1
QSO:  7079 PH 2005-10-30 2127 DD4B          59  14     EX0M          59  17     1
QSO:  1836 PH 2005-10-30 2131 DD4B          59  14     LZ9W          59  20     1
QSO:  1890 PH 2005-10-30 2133 DD4B          59  14     IS0/DL3EW     59  15     1
QSO:  1878 PH 2005-10-30 2134 DD4B          59  14     PA3GCV        59  14     1
QSO:  1863 PH 2005-10-30 2135 DD4B          59  14     4N7ZZ         59  15     1
QSO:  1868 PH 2005-10-30 2136 DD4B          59  14     PA7MM         59  14     1
QSO:  3786 PH 2005-10-30 2141 DD4B          59  14     SN3A          59  15     1
QSO:  3764 PH 2005-10-30 2142 DD4B          59  14     YT9X          59  15     1
QSO:  3741 PH 2005-10-30 2146 DD4B          59  14     IT9ZMX        59  15     1
QSO:  3718 PH 2005-10-30 2147 DD4B          59  14     TM2T          59  14     1
QSO:  3758 PH 2005-10-30 2149 DD4B          59  14     PA0IJM        59  14     1
QSO:  3769 PH 2005-10-30 2149 DD4B          59  14     OT5A          59  14     1
QSO:  3775 PH 2005-10-30 2150 DD4B          59  14     IR4M          59  15     1
QSO:  3762 PH 2005-10-30 2150 DD4B          59  14     OE4A          59  15     1
QSO:  3756 PH 2005-10-30 2150 DD4B          59  14     IR3J          59  15     1
QSO:  3671 PH 2005-10-30 2153 DD4B          59  14     SN2K          59  15     1
QSO:  3706 PH 2005-10-30 2155 DD4B          59  14     EA8/OH4NL     59  33     1
QSO:  3688 PH 2005-10-30 2157 DD4B          59  14     UY2UQ         59  16     1
QSO:  3688 PH 2005-10-30 2157 DD4B          59  14     G9Z           59  14     1
QSO:  3688 PH 2005-10-30 2157 DD4B          59  14     SP6RGB        59  15     1
QSO:  3688 PH 2005-10-30 2157 DD4B          59  14     DL7MX         59  14     1
QSO:  3688 PH 2005-10-30 2159 DD4B          59  14     F1RHS         59  14     1
QSO:  3688 PH 2005-10-30 2159 DD4B          59  14     SV3MGN        59  20     1
QSO:  3688 PH 2005-10-30 2200 DD4B          59  14     G5YC          59  14     1
QSO:  3733 PH 2005-10-30 2200 DD4B          59  14     SX5P          59  20     1
QSO:  1865 PH 2005-10-30 2201 DD4B          59  14     HB9H          59  14     1
QSO:  1885 PH 2005-10-30 2202 DD4B          59  14     PG3N          59  14     1
QSO:  1818 PH 2005-10-30 2202 DD4B          59  14     LY3UM         59  15     1
QSO:  1833 PH 2005-10-30 2202 DD4B          59  14     OK1BN         59  15     1
QSO:  1847 PH 2005-10-30 2203 DD4B          59  14     TM2T          59  14     1
QSO:  1837 PH 2005-10-30 2203 DD4B          59  14     LB8IB         59  14     1
QSO:  1821 PH 2005-10-30 2206 DD4B          59  14     YR2I          59  20     1
QSO:  1855 PH 2005-10-30 2208 DD4B          59  14     CU2CE         59  14     1
QSO:  1838 PH 2005-10-30 2209 DD4B          59  14     OK1AY         59  15     1
QSO:  3730 PH 2005-10-30 2210 DD4B          59  14     GW4BLE        59  14     1
QSO:  3694 PH 2005-10-30 2211 DD4B          59  14     EK0B          59  21     1
QSO:  3718 PH 2005-10-30 2212 DD4B          59  14     RW4PL         59  16     1
QSO:  7225 PH 2005-10-30 2214 DD4B          59  14     J49Z          59  20     1
QSO:  7076 PH 2005-10-30 2217 DD4B          59  14     RK6AZZ        59  16     1
QSO:  7051 PH 2005-10-30 2219 DD4B          59  14     ES7GM         59  15     1
QSO:  3699 PH 2005-10-30 2221 DD4B          59  14     LX/ON4ACA     59  14     1
QSO:  3603 PH 2005-10-30 2222 DD4B          59  14     US5D          59  16     1
QSO:  3620 PH 2005-10-30 2222 DD4B          59  14     HB9FBS        59  14     1
QSO:  3682 PH 2005-10-30 2225 DD4B          59  14     M0WLF         59  14     1
QSO:  3690 PH 2005-10-30 2225 DD4B          59  14     OM7AB         59  15     1
QSO:  3749 PH 2005-10-30 2226 DD4B          59  14     I1EIS         59  15     1
QSO:  3737 PH 2005-10-30 2227 DD4B          59  14     OH5LF         59  15     1
QSO:  3759 PH 2005-10-30 2230 DD4B          59  14     OH6XX         59  15     1
QSO:  3662 PH 2005-10-30 2231 DD4B          59  14     SN5Z          59  15     1
QSO:  3673 PH 2005-10-30 2232 DD4B          59  14     OH0Z          59  15     1
QSO:  3693 PH 2005-10-30 2234 DD4B          59  14     SP3HLM        59  15     1
QSO:  3688 PH 2005-10-30 2234 DD4B          59  14     SQ9IDE        59  15     1
QSO:  3686 PH 2005-10-30 2235 DD4B          59  14     4N0W          59  15     1
QSO:  3702 PH 2005-10-30 2236 DD4B          59  14     J49NL         59  20     1
QSO:  3678 PH 2005-10-30 2238 DD4B          59  14     9A5D          59  15     1
QSO:  3676 PH 2005-10-30 2238 DD4B          59  14     T95LSD        59  15     1
QSO:  3653 PH 2005-10-30 2239 DD4B          59  14     F6HMQ         59  14     1
QSO:  3644 PH 2005-10-30 2240 DD4B          59  14     IO1T          59  15     1
QSO:  3641 PH 2005-10-30 2240 DD4B          59  14     OK1WCF        59  15     1
QSO:  3631 PH 2005-10-30 2241 DD4B          59  14     GM0B          59  14     1
QSO:  3617 PH 2005-10-30 2242 DD4B          59  14     SP6KFA        59  15     1
QSO:  3622 PH 2005-10-30 2243 DD4B          59  14     IQ1SM         59  15     1
QSO:  3622 PH 2005-10-30 2243 DD4B          59  14     IK2YDM        59  15     1
QSO:  3622 PH 2005-10-30 2244 DD4B          59  14     SM7BJW        59  14     1
QSO:  3622 PH 2005-10-30 2244 DD4B          59  14     SP1YGL        59  15     1
QSO:  3622 PH 2005-10-30 2244 DD4B          59  14     PA3HGF        59  14     1
QSO:  3622 PH 2005-10-30 2245 DD4B          59  14     SP9HQC        59  15     1
QSO:  3622 PH 2005-10-30 2245 DD4B          59  14     YO4RST        59  20     1
QSO:  3622 PH 2005-10-30 2246 DD4B          59  14     IV3FQN        59  15     1
QSO:  3622 PH 2005-10-30 2246 DD4B          59  14     SP9LDB        59  15     1
QSO:  3622 PH 2005-10-30 2246 DD4B          59  14     SP9MAN        59  15     1
QSO:  3622 PH 2005-10-30 2247 DD4B          59  14     IK2ULV        59  15     1
QSO:  3622 PH 2005-10-30 2248 DD4B          59  14     ON3RDP        59  14     1
QSO:  3622 PH 2005-10-30 2248 DD4B          59  14     SQ3DD         59  15     1
QSO:  3622 PH 2005-10-30 2249 DD4B          59  14     OZ4RT         59  14     1
QSO:  3642 PH 2005-10-30 2251 DD4B          59  14     LX1HD         59  14     1
QSO:  3644 PH 2005-10-30 2251 DD4B          59  14     G4DBL         59  14     1
QSO:  3644 PH 2005-10-30 2251 DD4B          59  14     DL2MP         59  14     1
QSO:  3644 PH 2005-10-30 2252 DD4B          59  14     RW4WWA        59  16     1
QSO:  3644 PH 2005-10-30 2253 DD4B          59  14     LZ5T          59  20     1
QSO:  3644 PH 2005-10-30 2254 DD4B          59  14     SM7MS         59  14     1
QSO:  3644 PH 2005-10-30 2254 DD4B          59  14     GI4AAM        59  14     1
QSO:  3644 PH 2005-10-30 2255 DD4B          59  14     OH2MO         59  15     1
QSO:  3644 PH 2005-10-30 2256 DD4B          59  14     LY2QN         59  15     1
QSO:  3644 PH 2005-10-30 2256 DD4B          59  14     DG6KJ         59  14     1
QSO:  3644 PH 2005-10-30 2257 DD4B          59  14     OK1LO         59  15     1
QSO:  3644 PH 2005-10-30 2257 DD4B          59  14     LY2SO         59  15     1
QSO:  3644 PH 2005-10-30 2258 DD4B          59  14     IS0A          59  15     1
QSO:  3644 PH 2005-10-30 2258 DD4B          59  14     G0MTN         59  14     1
QSO:  3644 PH 2005-10-30 2258 DD4B          59  14     EA2TO         59  14     1
QSO:  3644 PH 2005-10-30 2259 DD4B          59  14     IQ3TN         59  15     1
QSO:  3644 PH 2005-10-30 2300 DD4B          59  14     UY5ZZ         59  16     1
QSO:  3644 PH 2005-10-30 2301 DD4B          59  14     DG1YIV        59  14     1
QSO:  3644 PH 2005-10-30 2301 DD4B          59  14     EA2URD        59  14     1
QSO:  3644 PH 2005-10-30 2302 DD4B          59  14     ES1CW         59  15     1
QSO:  3646 PH 2005-10-30 2303 DD4B          59  14     M2W           59  14     1
QSO:  1854 PH 2005-10-30 2309 DD4B          59  14     YL2GP         59  15     1
QSO:  1854 PH 2005-10-30 2309 DD4B          59  14     DL6MIG        59  14     1
QSO:  1854 PH 2005-10-30 2309 DD4B          59  14     OH4MFA        59  15     1
QSO:  1854 PH 2005-10-30 2311 DD4B          59  14     DK3SN         59  14     1
QSO:  1854 PH 2005-10-30 2312 DD4B          59  14     DL4BBU        59  14     1
QSO:  1893 PH 2005-10-30 2315 DD4B          59  14     LY2IG         59  15     1
QSO:  1877 PH 2005-10-30 2315 DD4B          59  14     GM0F          59  14     1
QSO:  7012 PH 2005-10-30 2321 DD4B          59  14     KC1XX         59  05     1
QSO:  7081 PH 2005-10-30 2324 DD4B          59  14     EA8ZS         59  33     1
QSO:  7047 PH 2005-10-30 2328 DD4B          59  14     4M4DX         59  09     1
QSO:  3714 PH 2005-10-30 2333 DD4B          59  14     VO1MP         59  05     1
QSO:  3715 PH 2005-10-30 2334 DD4B          59  14     VO1AU         59  05     1
QSO:  3756 PH 2005-10-30 2337 DD4B          59  14     J49Z          59  20     1
QSO:  3753 PH 2005-10-30 2338 DD4B          59  14     OT5L          59  14     1
QSO:  3751 PH 2005-10-30 2338 DD4B          59  14     SP9BRQ        59  15     1
QSO:  3749 PH 2005-10-30 2339 DD4B          59  14     F1JKJ         59  14     1
QSO:  3740 PH 2005-10-30 2340 DD4B          59  14     RK3DZB        59  16     1
QSO:  3735 PH 2005-10-30 2341 DD4B          59  14     IR4X          59  15     1
QSO:  3729 PH 2005-10-30 2341 DD4B          59  14     OE9XRW        59  15     1
QSO:  3727 PH 2005-10-30 2342 DD4B          59  14     RU3QW         59  16     1
QSO:  3726 PH 2005-10-30 2342 DD4B          59  14     RK4FD         59  16     1
QSO:  3726 PH 2005-10-30 2343 DD4B          59  14     SQ4GNA        59  15     1
QSO:  3640 PH 2005-10-30 2345 DD4B          59  14     6Y2Z          59  08     1
QSO:  3716 PH 2005-10-30 2346 DD4B          59  14     PA1T          59  14     1
QSO:  3696 PH 2005-10-30 2347 DD4B          59  14     OK1BN         59  15     1
QSO:  3690 PH 2005-10-30 2347 DD4B          59  14     M4A           59  14     1
QSO:  3671 PH 2005-10-30 2350 DD4B          59  14     LB8IB         59  14     1
QSO:  3652 PH 2005-10-30 2351 DD4B          59  14     IC8C          59  15     1
QSO:  3646 PH 2005-10-30 2352 DD4B          59  14     EA1FCR        59  14     1
QSO:  3639 PH 2005-10-30 2352 DD4B          59  14     LY9A          59  15     1
QSO:  3628 PH 2005-10-30 2354 DD4B          59  14     IK2SND        59  15     1
QSO:  3626 PH 2005-10-30 2354 DD4B          59  14     CT3YA         59  33     1
QSO:  3624 PH 2005-10-30 2354 DD4B          59  14     RK3DXZ        59  16     1
QSO:  3610 PH 2005-10-30 2356 DD4B          59  14     7X0RY         59  33     1
QSO:  3603 PH 2005-10-30 2356 DD4B          59  14     SP1MVG        59  15     1
QSO:  3761 PH 2005-10-30 2358 DD4B          59  14     CT9L          59  33     1
QSO:  3737 PH 2005-10-30 2359 DD4B          59  14     LN1T          59  14     1
QSO:  3733 PH 2005-10-30 2359 DD4B          59  14     SP5KEH        59  15     1
END-OF-LOG:
