START-OF-LOG:  2.0
CREATED-BY:    CT Version 9.89.003
CALLSIGN:      TF/N0HJZ
NAME:          RICH WESTERBERG
CLUB:          MINNESOTA WIRELESS ASSN
CLAIMED-SCORE: 2030275
CONTEST:       CQ-WW-SSB
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      SINGLE-OP-ASSISTED ALL HIGH SSB
QSO:  7200 PH 2005-10-29 0006 TF/N0HJZ       59 40     S53EA         59  15     1 
QSO: 14175 PH 2005-10-29 0906 TF/N0HJZ       59 40     DL7UXG        59  14     1 
QSO: 14175 PH 2005-10-29 0907 TF/N0HJZ       59 40     PA1PAT        59  14     1 
QSO: 14175 PH 2005-10-29 0907 TF/N0HJZ       59 40     S53M          59  15     1 
QSO: 14175 PH 2005-10-29 0907 TF/N0HJZ       59 40     OH1BV         59  15     1 
QSO: 14175 PH 2005-10-29 0908 TF/N0HJZ       59 40     DK6RS         59  14     1 
QSO: 14175 PH 2005-10-29 0908 TF/N0HJZ       59 40     DG5OBB        59  14     1 
QSO: 14175 PH 2005-10-29 0908 TF/N0HJZ       59 40     DH8BAT        59  14     1 
QSO: 14175 PH 2005-10-29 0908 TF/N0HJZ       59 40     DJ4JF         59  14     1 
QSO: 14175 PH 2005-10-29 0909 TF/N0HJZ       59 40     CT8T          59  14     1 
QSO: 14175 PH 2005-10-29 0909 TF/N0HJZ       59 40     SV3GKE        59  20     1 
QSO: 14175 PH 2005-10-29 0910 TF/N0HJZ       59 40     UY0CA         59  16     1 
QSO: 14175 PH 2005-10-29 0910 TF/N0HJZ       59 40     OH6RX         59  15     1 
QSO: 14175 PH 2005-10-29 0910 TF/N0HJZ       59 40     9A4SS         59  15     1 
QSO: 14175 PH 2005-10-29 0911 TF/N0HJZ       59 40     EA3BMT        59  14     1 
QSO: 14175 PH 2005-10-29 0911 TF/N0HJZ       59 40     OK2PVF        59  15     1 
QSO: 14175 PH 2005-10-29 0911 TF/N0HJZ       59 40     OK1KDO        59  15     1 
QSO: 14175 PH 2005-10-29 0911 TF/N0HJZ       59 40     DL2EF         59  14     1 
QSO: 14175 PH 2005-10-29 0912 TF/N0HJZ       59 40     DF0RW         59  14     1 
QSO: 14175 PH 2005-10-29 0912 TF/N0HJZ       59 40     DA3A          59  14     1 
QSO: 14175 PH 2005-10-29 0912 TF/N0HJZ       59 40     YO2BP         59  20     1 
QSO: 21000 PH 2005-10-29 0916 TF/N0HJZ       59 40     DM2DX         59  14     1 
QSO: 21000 PH 2005-10-29 0918 TF/N0HJZ       59 40     OK1AIJ        59  15     1 
QSO: 21000 PH 2005-10-29 0918 TF/N0HJZ       59 40     RZ6BU         59  16     1 
QSO: 21000 PH 2005-10-29 0920 TF/N0HJZ       59 40     ST2T          59  34     1 
QSO: 21000 PH 2005-10-29 0922 TF/N0HJZ       59 40     OK1TD         59  15     1 
QSO: 21000 PH 2005-10-29 0925 TF/N0HJZ       59 40     DP9N          59  14     1 
QSO: 21000 PH 2005-10-29 0925 TF/N0HJZ       59 40     OK1ZTA        59  15     1 
QSO: 21000 PH 2005-10-29 0926 TF/N0HJZ       59 40     DC8RU         59  14     1 
QSO: 21000 PH 2005-10-29 0926 TF/N0HJZ       59 40     UT6EE         59  16     1 
QSO: 21000 PH 2005-10-29 0927 TF/N0HJZ       59 40     OK2EQ         59  15     1 
QSO: 21000 PH 2005-10-29 0927 TF/N0HJZ       59 40     SP7LHX        59  15     1 
QSO: 21000 PH 2005-10-29 0927 TF/N0HJZ       59 40     OL9S          59  15     1 
QSO: 21000 PH 2005-10-29 0928 TF/N0HJZ       59 40     DG3MDE        59  14     1 
QSO: 21000 PH 2005-10-29 0928 TF/N0HJZ       59 40     DK3SN         59  14     1 
QSO: 21000 PH 2005-10-29 0929 TF/N0HJZ       59 40     SP9KDA        59  15     1 
QSO: 21000 PH 2005-10-29 0930 TF/N0HJZ       59 40     SP4DC         59  15     1 
QSO: 21000 PH 2005-10-29 0930 TF/N0HJZ       59 40     OK1KZ         59  15     1 
QSO: 21000 PH 2005-10-29 0930 TF/N0HJZ       59 40     SP6KFA        59  15     1 
QSO: 21000 PH 2005-10-29 0931 TF/N0HJZ       59 40     UA4HAU        59  16     1 
QSO: 21000 PH 2005-10-29 0931 TF/N0HJZ       59 40     DL7UKA        59  14     1 
QSO: 21000 PH 2005-10-29 0931 TF/N0HJZ       59 40     OK1UDJ        59  15     1 
QSO: 21000 PH 2005-10-29 0932 TF/N0HJZ       59 40     OK1DVK        59  15     1 
QSO: 21000 PH 2005-10-29 0932 TF/N0HJZ       59 40     OK1GT         59  15     1 
QSO: 21000 PH 2005-10-29 0933 TF/N0HJZ       59 40     DL2DQL        59  14     1 
QSO: 21000 PH 2005-10-29 0933 TF/N0HJZ       59 40     DM2CKK        59  14     1 
QSO: 21000 PH 2005-10-29 0933 TF/N0HJZ       59 40     OK2HBY        59  15     1 
QSO: 21000 PH 2005-10-29 0934 TF/N0HJZ       59 40     OL1B          59  15     1 
QSO: 21000 PH 2005-10-29 0934 TF/N0HJZ       59 40     YL2CR         59  15     1 
QSO: 21000 PH 2005-10-29 0935 TF/N0HJZ       59 40     S53QD         59  15     1 
QSO: 21000 PH 2005-10-29 0935 TF/N0HJZ       59 40     OK2PWY        59  15     1 
QSO: 21000 PH 2005-10-29 0935 TF/N0HJZ       59 40     DL2VNL        59  14     1 
QSO: 21000 PH 2005-10-29 0936 TF/N0HJZ       59 40     DL6RBO        59  14     1 
QSO: 21000 PH 2005-10-29 0936 TF/N0HJZ       59 40     DK2BS         59  14     1 
QSO: 21000 PH 2005-10-29 0936 TF/N0HJZ       59 40     DL6AG         59  14     1 
QSO: 21000 PH 2005-10-29 0937 TF/N0HJZ       59 40     UU0JC         59  16     1 
QSO: 21000 PH 2005-10-29 0937 TF/N0HJZ       59 40     OK2BQ         59  15     1 
QSO: 21000 PH 2005-10-29 0937 TF/N0HJZ       59 40     OK1DKR        59  15     1 
QSO: 21000 PH 2005-10-29 0937 TF/N0HJZ       59 40     IK5WGK        59  15     1 
QSO: 21000 PH 2005-10-29 0938 TF/N0HJZ       59 40     RA1WT         59  16     1 
QSO: 21000 PH 2005-10-29 0938 TF/N0HJZ       59 40     DL1APW        59  14     1 
QSO: 21000 PH 2005-10-29 0938 TF/N0HJZ       59 40     OH3GZ         59  15     1 
QSO: 21000 PH 2005-10-29 0939 TF/N0HJZ       59 40     DF5AU         59  14     1 
QSO: 21000 PH 2005-10-29 0939 TF/N0HJZ       59 40     OE3WMA        59  15     1 
QSO: 21000 PH 2005-10-29 0939 TF/N0HJZ       59 40     DH1AD         59  14     1 
QSO: 21000 PH 2005-10-29 0940 TF/N0HJZ       59 40     DF2GH         59  14     1 
QSO: 21000 PH 2005-10-29 0940 TF/N0HJZ       59 40     DG0DG         59  14     1 
QSO: 21000 PH 2005-10-29 0940 TF/N0HJZ       59 40     DG5MEO        59  14     1 
QSO: 21000 PH 2005-10-29 0943 TF/N0HJZ       59 40     DK5MO         59  14     1 
QSO: 21000 PH 2005-10-29 0943 TF/N0HJZ       59 40     RV1CB         59  16     1 
QSO: 21000 PH 2005-10-29 0943 TF/N0HJZ       59 40     RX3ZX         59  16     1 
QSO: 21000 PH 2005-10-29 0944 TF/N0HJZ       59 40     DF0GZ         59  14     1 
QSO: 21000 PH 2005-10-29 0944 TF/N0HJZ       59 40     DL2MIJ        59  14     1 
QSO: 21000 PH 2005-10-29 0944 TF/N0HJZ       59 40     4Z4DX         59  20     1 
QSO: 21000 PH 2005-10-29 0945 TF/N0HJZ       59 40     UR7M          59  16     1 
QSO: 21000 PH 2005-10-29 0945 TF/N0HJZ       59 40     OK2PTZ        59  15     1 
QSO: 21000 PH 2005-10-29 0945 TF/N0HJZ       59 40     RX2RC         59  15     1 
QSO: 21000 PH 2005-10-29 0946 TF/N0HJZ       59 40     UX2MM         59  16     1 
QSO: 21000 PH 2005-10-29 0946 TF/N0HJZ       59 40     DL0OLB        59  14     1 
QSO: 21000 PH 2005-10-29 0946 TF/N0HJZ       59 40     RW4LYL        59  16     1 
QSO: 21000 PH 2005-10-29 0946 TF/N0HJZ       59 40     IR4X          59  15     1 
QSO: 21000 PH 2005-10-29 0947 TF/N0HJZ       59 40     DL9URZ        59  14     1 
QSO: 21000 PH 2005-10-29 0947 TF/N0HJZ       59 40     OE5GWP        59  15     1 
QSO: 21000 PH 2005-10-29 0947 TF/N0HJZ       59 40     DQ0Q          59  14     1 
QSO: 21000 PH 2005-10-29 0948 TF/N0HJZ       59 40     9A7A          59  15     1 
QSO: 21000 PH 2005-10-29 0948 TF/N0HJZ       59 40     DQ4Q          59  14     1 
QSO: 21000 PH 2005-10-29 0948 TF/N0HJZ       59 40     DL3EA         59  14     1 
QSO: 21000 PH 2005-10-29 0948 TF/N0HJZ       59 40     SN1X          59  15     1 
QSO: 21000 PH 2005-10-29 0949 TF/N0HJZ       59 40     OH2BBR        59  15     1 
QSO: 21000 PH 2005-10-29 0949 TF/N0HJZ       59 40     RX3MA         59  16     1 
QSO: 21000 PH 2005-10-29 0949 TF/N0HJZ       59 40     YL6W          59  15     1 
QSO: 21000 PH 2005-10-29 0949 TF/N0HJZ       59 40     DM5TI         59  14     1 
QSO: 21000 PH 2005-10-29 0950 TF/N0HJZ       59 40     S580A         59  15     1 
QSO: 21000 PH 2005-10-29 0950 TF/N0HJZ       59 40     OK1FJD        59  15     1 
QSO: 21000 PH 2005-10-29 0950 TF/N0HJZ       59 40     IK3UNA        59  15     1 
QSO: 21000 PH 2005-10-29 0951 TF/N0HJZ       59 40     UA1RG         59  16     1 
QSO: 21000 PH 2005-10-29 0951 TF/N0HJZ       59 40     OH7KD         59  15     1 
QSO: 21000 PH 2005-10-29 0951 TF/N0HJZ       59 40     DQ4A          59  14     1 
QSO: 21000 PH 2005-10-29 0951 TF/N0HJZ       59 40     OL7R          59  15     1 
QSO: 21000 PH 2005-10-29 0952 TF/N0HJZ       59 40     OH2BU         59  15     1 
QSO: 21000 PH 2005-10-29 0952 TF/N0HJZ       59 40     UA3BS         59  16     1 
QSO: 21000 PH 2005-10-29 0952 TF/N0HJZ       59 40     I1CCA         59  15     1 
QSO: 21000 PH 2005-10-29 0953 TF/N0HJZ       59 40     RK3XWD        59  16     1 
QSO: 21000 PH 2005-10-29 0953 TF/N0HJZ       59 40     DL5AWI        59  14     1 
QSO: 21000 PH 2005-10-29 0953 TF/N0HJZ       59 40     SP2EXN        59  15     1 
QSO: 21000 PH 2005-10-29 0953 TF/N0HJZ       59 40     OL5Q          59  15     1 
QSO: 21000 PH 2005-10-29 0954 TF/N0HJZ       59 40     EA1BXQ        59  14     1 
QSO: 21000 PH 2005-10-29 0954 TF/N0HJZ       59 40     SQ4LP         59  15     1 
QSO: 21000 PH 2005-10-29 0954 TF/N0HJZ       59 40     DL4FF         59  14     1 
QSO: 21000 PH 2005-10-29 0954 TF/N0HJZ       59 40     IW4DUV        59  15     1 
QSO: 21000 PH 2005-10-29 0955 TF/N0HJZ       59 40     EA3NW         59  14     1 
QSO: 21000 PH 2005-10-29 0955 TF/N0HJZ       59 40     9A2EU         59  15     1 
QSO: 21000 PH 2005-10-29 0955 TF/N0HJZ       59 40     YO6BHN        59  20     1 
QSO: 21000 PH 2005-10-29 0955 TF/N0HJZ       59 40     OK2PHC        59  15     1 
QSO: 21000 PH 2005-10-29 0956 TF/N0HJZ       59 40     DC1RJJ        59  14     1 
QSO: 21000 PH 2005-10-29 0956 TF/N0HJZ       59 40     LY3JY         59  15     1 
QSO: 21000 PH 2005-10-29 0956 TF/N0HJZ       59 40     4Z5KJ         59  20     1 
QSO: 21000 PH 2005-10-29 0957 TF/N0HJZ       59 40     GM5A          59  14     1 
QSO: 21000 PH 2005-10-29 0957 TF/N0HJZ       59 40     R3R           59  16     1 
QSO: 21000 PH 2005-10-29 0958 TF/N0HJZ       59 40     DL1RYD        59  14     1 
QSO: 21000 PH 2005-10-29 0958 TF/N0HJZ       59 40     YL2PP         59  15     1 
QSO: 21000 PH 2005-10-29 0958 TF/N0HJZ       59 40     SP4FDF        59  15     1 
QSO: 21000 PH 2005-10-29 0959 TF/N0HJZ       59 40     RZ4AG         59  16     1 
QSO: 21000 PH 2005-10-29 0959 TF/N0HJZ       59 40     HB9TQG        59  14     1 
QSO: 21000 PH 2005-10-29 0959 TF/N0HJZ       59 40     S51SK         59  15     1 
QSO: 21000 PH 2005-10-29 0959 TF/N0HJZ       59 40     RZ9WU         59  17     1 
QSO: 21000 PH 2005-10-29 0959 TF/N0HJZ       59 40     IU1B          59  15     1 
QSO: 21000 PH 2005-10-29 1000 TF/N0HJZ       59 40     RL3A          59  16     1 
QSO: 21000 PH 2005-10-29 1000 TF/N0HJZ       59 40     U1BA          59  16     1 
QSO: 21000 PH 2005-10-29 1001 TF/N0HJZ       59 40     RK3DZB        59  16     1 
QSO: 21000 PH 2005-10-29 1001 TF/N0HJZ       59 40     DJ1TO         59  14     1 
QSO: 21000 PH 2005-10-29 1001 TF/N0HJZ       59 40     EA2BOV        59  14     1 
QSO: 21000 PH 2005-10-29 1001 TF/N0HJZ       59 40     SP9RRH        59  15     1 
QSO: 21000 PH 2005-10-29 1001 TF/N0HJZ       59 40     S57J          59  15     1 
QSO: 21000 PH 2005-10-29 1002 TF/N0HJZ       59 40     RW9MD         59  17     1 
QSO: 21000 PH 2005-10-29 1002 TF/N0HJZ       59 40     RA6HSM        59  16     1 
QSO: 21000 PH 2005-10-29 1003 TF/N0HJZ       59 40     ES1A          59  15     1 
QSO: 21000 PH 2005-10-29 1003 TF/N0HJZ       59 40     OH4LA         59  15     1 
QSO: 21000 PH 2005-10-29 1003 TF/N0HJZ       59 40     RX4HZ         59  16     1 
QSO: 21000 PH 2005-10-29 1004 TF/N0HJZ       59 40     OE1MIW        59  15     1 
QSO: 21000 PH 2005-10-29 1004 TF/N0HJZ       59 40     OH4R          59  15     1 
QSO: 21000 PH 2005-10-29 1004 TF/N0HJZ       59 40     UR5KHZ        59  16     1 
QSO: 21000 PH 2005-10-29 1005 TF/N0HJZ       59 40     RN3QY         59  16     1 
QSO: 21000 PH 2005-10-29 1005 TF/N0HJZ       59 40     SP3E          59  15     1 
QSO: 21000 PH 2005-10-29 1005 TF/N0HJZ       59 40     US0KW         59  16     1 
QSO: 21000 PH 2005-10-29 1005 TF/N0HJZ       59 40     T93R          59  15     1 
QSO: 21000 PH 2005-10-29 1005 TF/N0HJZ       59 40     DL9NCI        59  14     1 
QSO: 21000 PH 2005-10-29 1006 TF/N0HJZ       59 40     RN3QO         59  16     1 
QSO: 21000 PH 2005-10-29 1006 TF/N0HJZ       59 40     OH5UQ         59  15     1 
QSO: 21000 PH 2005-10-29 1006 TF/N0HJZ       59 40     SQ8FEW        59  15     1 
QSO: 21000 PH 2005-10-29 1007 TF/N0HJZ       59 40     4X4WF         59  20     1 
QSO: 21000 PH 2005-10-29 1008 TF/N0HJZ       59 40     OK5W          59  15     1 
QSO: 21000 PH 2005-10-29 1008 TF/N0HJZ       59 40     SQ9JKW        59  15     1 
QSO: 21000 PH 2005-10-29 1008 TF/N0HJZ       59 40     DR5Z          59  14     1 
QSO: 21000 PH 2005-10-29 1009 TF/N0HJZ       59 40     SP1DTG        59  15     1 
QSO: 21000 PH 2005-10-29 1009 TF/N0HJZ       59 40     SP9NWN        59  15     1 
QSO: 21000 PH 2005-10-29 1009 TF/N0HJZ       59 40     OK1AY         59  15     1 
QSO: 21000 PH 2005-10-29 1009 TF/N0HJZ       59 40     YL2PJ         59  15     1 
QSO: 21000 PH 2005-10-29 1009 TF/N0HJZ       59 40     5B4KH         59  20     1 
QSO: 21000 PH 2005-10-29 1010 TF/N0HJZ       59 40     SP1HJK        59  15     1 
QSO: 21000 PH 2005-10-29 1010 TF/N0HJZ       59 40     LY2IC         59  15     1 
QSO: 21000 PH 2005-10-29 1010 TF/N0HJZ       59 40     4Z5LA         59  20     1 
QSO: 21000 PH 2005-10-29 1010 TF/N0HJZ       59 40     SP5ES         59  15     1 
QSO: 21000 PH 2005-10-29 1011 TF/N0HJZ       59 40     SP1YGL        59  15     1 
QSO: 21000 PH 2005-10-29 1011 TF/N0HJZ       59 40     SQ9IDE        59  15     1 
QSO: 21000 PH 2005-10-29 1011 TF/N0HJZ       59 40     IR4T          59  15     1 
QSO: 21000 PH 2005-10-29 1011 TF/N0HJZ       59 40     IK2WFJ        59  15     1 
QSO: 21000 PH 2005-10-29 1012 TF/N0HJZ       59 40     OK1BOA        59  15     1 
QSO: 21000 PH 2005-10-29 1012 TF/N0HJZ       59 40     F5HNQ         59  14     1 
QSO: 21000 PH 2005-10-29 1012 TF/N0HJZ       59 40     F4CPF         59  14     1 
QSO: 21000 PH 2005-10-29 1012 TF/N0HJZ       59 40     OK1XTB        59  15     1 
QSO: 21000 PH 2005-10-29 1013 TF/N0HJZ       59 40     9A1P          59  15     1 
QSO: 21000 PH 2005-10-29 1013 TF/N0HJZ       59 40     I1UWF         59  15     1 
QSO: 21000 PH 2005-10-29 1013 TF/N0HJZ       59 40     OH6MSZ        59  15     1 
QSO: 21000 PH 2005-10-29 1014 TF/N0HJZ       59 40     9A4CD         59  15     1 
QSO: 21000 PH 2005-10-29 1014 TF/N0HJZ       59 40     DL6ATM        59  14     1 
QSO: 21000 PH 2005-10-29 1014 TF/N0HJZ       59 40     RA3QUA        59  16     1 
QSO: 21000 PH 2005-10-29 1014 TF/N0HJZ       59 40     OH1EB         59  15     1 
QSO: 21000 PH 2005-10-29 1015 TF/N0HJZ       59 40     CT1BOL        59  14     1 
QSO: 21000 PH 2005-10-29 1015 TF/N0HJZ       59 40     9A4X          59  15     1 
QSO: 21000 PH 2005-10-29 1015 TF/N0HJZ       59 40     DJ5FS         59  14     1 
QSO: 21000 PH 2005-10-29 1015 TF/N0HJZ       59 40     DC3PH         59  14     1 
QSO: 21000 PH 2005-10-29 1016 TF/N0HJZ       59 40     S51SL         59  15     1 
QSO: 21000 PH 2005-10-29 1016 TF/N0HJZ       59 40     S58V          59  15     1 
QSO: 21000 PH 2005-10-29 1016 TF/N0HJZ       59 40     S57YX         59  15     1 
QSO: 21000 PH 2005-10-29 1016 TF/N0HJZ       59 40     DC7NGW        59  14     1 
QSO: 21000 PH 2005-10-29 1017 TF/N0HJZ       59 40     OK1MGW        59  15     1 
QSO: 21000 PH 2005-10-29 1017 TF/N0HJZ       59 40     OK1IO         59  15     1 
QSO: 21000 PH 2005-10-29 1017 TF/N0HJZ       59 40     LY2BIS        59  15     1 
QSO: 21000 PH 2005-10-29 1017 TF/N0HJZ       59 40     OK2N          59  15     1 
QSO: 21000 PH 2005-10-29 1018 TF/N0HJZ       59 40     S54G          59  15     1 
QSO: 21000 PH 2005-10-29 1018 TF/N0HJZ       59 40     IW2NYG        59  15     1 
QSO: 21000 PH 2005-10-29 1018 TF/N0HJZ       59 40     SN5N          59  15     1 
QSO: 21000 PH 2005-10-29 1018 TF/N0HJZ       59 40     RX6AH         59  16     1 
QSO: 21000 PH 2005-10-29 1018 TF/N0HJZ       59 40     EA3NB         59  14     1 
QSO: 21000 PH 2005-10-29 1019 TF/N0HJZ       59 40     F8AFC         59  14     1 
QSO: 21000 PH 2005-10-29 1019 TF/N0HJZ       59 40     T94LW         59  15     1 
QSO: 21000 PH 2005-10-29 1019 TF/N0HJZ       59 40     OK2TCW        59  15     1 
QSO: 21000 PH 2005-10-29 1019 TF/N0HJZ       59 40     OK1DLA        59  15     1 
QSO: 21000 PH 2005-10-29 1020 TF/N0HJZ       59 40     SQ4FXS        59  15     1 
QSO: 21000 PH 2005-10-29 1020 TF/N0HJZ       59 40     OH3RR         59  15     1 
QSO: 21000 PH 2005-10-29 1020 TF/N0HJZ       59 40     RA3QSY        59  16     1 
QSO: 21000 PH 2005-10-29 1021 TF/N0HJZ       59 40     UT1LL         59  16     1 
QSO: 21000 PH 2005-10-29 1021 TF/N0HJZ       59 40     DJ1OJ         59  14     1 
QSO: 21000 PH 2005-10-29 1021 TF/N0HJZ       59 40     ES5RY         59  15     1 
QSO: 21000 PH 2005-10-29 1021 TF/N0HJZ       59 40     DM5JF         59  14     1 
QSO: 21000 PH 2005-10-29 1022 TF/N0HJZ       59 40     DK1SB         59  14     1 
QSO: 21000 PH 2005-10-29 1022 TF/N0HJZ       59 40     HB9CGW        59  14     1 
QSO: 21000 PH 2005-10-29 1022 TF/N0HJZ       59 40     V51WM         59  38     1 
QSO: 21000 PH 2005-10-29 1022 TF/N0HJZ       59 40     IR3J          59  15     1 
QSO: 21000 PH 2005-10-29 1022 TF/N0HJZ       59 40     DL3NDD        59  14     1 
QSO: 21000 PH 2005-10-29 1023 TF/N0HJZ       59 40     9A2VR         59  15     1 
QSO: 21000 PH 2005-10-29 1023 TF/N0HJZ       59 40     RW3ZA         59  16     1 
QSO: 21000 PH 2005-10-29 1023 TF/N0HJZ       59 40     SP4AAZ        59  15     1 
QSO: 21000 PH 2005-10-29 1024 TF/N0HJZ       59 40     UX2HB         59  16     1 
QSO: 21000 PH 2005-10-29 1024 TF/N0HJZ       59 40     RV6LFE        59  16     1 
QSO: 21000 PH 2005-10-29 1024 TF/N0HJZ       59 40     DG9MDM        59  14     1 
QSO: 21000 PH 2005-10-29 1025 TF/N0HJZ       59 40     LX7I          59  14     1 
QSO: 21000 PH 2005-10-29 1025 TF/N0HJZ       59 40     IW6COP        59  15     1 
QSO: 21000 PH 2005-10-29 1025 TF/N0HJZ       59 40     IK5RUN        59  15     1 
QSO: 21000 PH 2005-10-29 1026 TF/N0HJZ       59 40     US5QR         59  16     1 
QSO: 21000 PH 2005-10-29 1026 TF/N0HJZ       59 40     9A4SS         59  15     1 
QSO: 21000 PH 2005-10-29 1026 TF/N0HJZ       59 40     US0MS         59  16     1 
QSO: 21000 PH 2005-10-29 1026 TF/N0HJZ       59 40     SM5XSH        59  14     1 
QSO: 21000 PH 2005-10-29 1027 TF/N0HJZ       59 40     EA5DY         59  14     1 
QSO: 21000 PH 2005-10-29 1027 TF/N0HJZ       59 40     F4EIZ         59  14     1 
QSO: 21000 PH 2005-10-29 1027 TF/N0HJZ       59 40     YR7M          59  20     1 
QSO: 21000 PH 2005-10-29 1027 TF/N0HJZ       59 40     OH2BPA        59  15     1 
QSO: 21000 PH 2005-10-29 1028 TF/N0HJZ       59 40     F4LKC         59  14     1 
QSO: 21000 PH 2005-10-29 1028 TF/N0HJZ       59 40     SM0FM         59  14     1 
QSO: 21000 PH 2005-10-29 1028 TF/N0HJZ       59 40     YL2SW         59  15     1 
QSO: 21000 PH 2005-10-29 1028 TF/N0HJZ       59 40     UA3QCB        59  16     1 
QSO: 21000 PH 2005-10-29 1028 TF/N0HJZ       59 40     DG1IU         59  14     1 
QSO: 21000 PH 2005-10-29 1029 TF/N0HJZ       59 40     S52OT         59  15     1 
QSO: 21000 PH 2005-10-29 1029 TF/N0HJZ       59 40     DC7LOS        59  14     1 
QSO: 21000 PH 2005-10-29 1029 TF/N0HJZ       59 40     OK1CYC        59  15     1 
QSO: 21000 PH 2005-10-29 1030 TF/N0HJZ       59 40     OL3Z          59  15     1 
QSO: 21000 PH 2005-10-29 1030 TF/N0HJZ       59 40     SP5XSD        59  15     1 
QSO: 21000 PH 2005-10-29 1030 TF/N0HJZ       59 40     DK2HZ         59  14     1 
QSO: 21000 PH 2005-10-29 1030 TF/N0HJZ       59 40     DP4L          59  14     1 
QSO: 21000 PH 2005-10-29 1031 TF/N0HJZ       59 40     G6PZ          59  14     1 
QSO: 21000 PH 2005-10-29 1031 TF/N0HJZ       59 40     RA6AAW        59  16     1 
QSO: 21000 PH 2005-10-29 1031 TF/N0HJZ       59 40     ES5JR         59  15     1 
QSO: 21000 PH 2005-10-29 1032 TF/N0HJZ       59 40     DJ9HX         59  14     1 
QSO: 21000 PH 2005-10-29 1032 TF/N0HJZ       59 40     UX1IM         59  16     1 
QSO: 21000 PH 2005-10-29 1032 TF/N0HJZ       59 40     US3IZ         59  16     1 
QSO: 21000 PH 2005-10-29 1032 TF/N0HJZ       59 40     DL5GCH        59  14     1 
QSO: 21000 PH 2005-10-29 1032 TF/N0HJZ       59 40     UX4E          59  16     1 
QSO: 21000 PH 2005-10-29 1033 TF/N0HJZ       59 40     9A3LE         59  15     1 
QSO: 21000 PH 2005-10-29 1033 TF/N0HJZ       59 40     UA3MM         59  16     1 
QSO: 21000 PH 2005-10-29 1034 TF/N0HJZ       59 40     9A2NY         59  15     1 
QSO: 21000 PH 2005-10-29 1034 TF/N0HJZ       59 40     S51K          59  15     1 
QSO: 21000 PH 2005-10-29 1034 TF/N0HJZ       59 40     DM2GFN        59  14     1 
QSO: 21000 PH 2005-10-29 1034 TF/N0HJZ       59 40     UY0LL         59  16     1 
QSO: 21000 PH 2005-10-29 1035 TF/N0HJZ       59 40     DL3WKG        59  14     1 
QSO: 21000 PH 2005-10-29 1035 TF/N0HJZ       59 40     SN5Z          59  15     1 
QSO: 21000 PH 2005-10-29 1035 TF/N0HJZ       59 40     EA2AYD        59  14     1 
QSO: 21000 PH 2005-10-29 1036 TF/N0HJZ       59 40     YU35BM        59  15     1 
QSO: 21000 PH 2005-10-29 1036 TF/N0HJZ       59 40     LY2HM         59  15     1 
QSO: 21000 PH 2005-10-29 1036 TF/N0HJZ       59 40     F6BNH         59  14     1 
QSO: 21000 PH 2005-10-29 1036 TF/N0HJZ       59 40     DH2OM         59  14     1 
QSO: 21000 PH 2005-10-29 1036 TF/N0HJZ       59 40     OK1UU         59  15     1 
