START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: IQ5LV
CATEGORY: MULTI-ONE ALL HIGH SSB
CLAIMED-SCORE: 3001792
CLUB: 
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.53E
NAME: IZ5CML Enrico Giannerini
OPERATORS: IZCML IZ5EBL IZ5DKG IZ5DKJ IK5AFJ IZ5AJP
SOAPBOX: 
QSO:  7057 PH 2005-10-29 0001 IQ5LV          59     15 LY7A           59     15  0
QSO: 21274 PH 2005-10-30 1531 IQ5LV          59     15 K0BLT          59      4  0
QSO: 21274 PH 2005-10-30 1531 IQ5LV          59     15 W1AJT/VE3      59      4  0
QSO: 21274 PH 2005-10-30 1532 IQ5LV          59     15 W6YX           59      3  0
QSO: 21274 PH 2005-10-30 1532 IQ5LV          59     15 K2DP           59      5  0
QSO: 21274 PH 2005-10-30 1533 IQ5LV          59     15 W6TK           59      3  0
QSO: 21274 PH 2005-10-30 1533 IQ5LV          59     15 KI4AOC         59      5  0
QSO: 21274 PH 2005-10-30 1533 IQ5LV          59     15 K8KG           59      4  0
QSO: 21274 PH 2005-10-30 1533 IQ5LV          59     15 W7SE           59      4  0
QSO: 21274 PH 2005-10-30 1534 IQ5LV          59     15 K0UE           59      4  0
QSO: 21274 PH 2005-10-30 1534 IQ5LV          59     15 W6KH           59      3  0
QSO: 21274 PH 2005-10-30 1534 IQ5LV          59     15 W2XL           59      5  0
QSO: 21274 PH 2005-10-30 1535 IQ5LV          59     15 N6HK           59      3  0
QSO: 21274 PH 2005-10-30 1535 IQ5LV          59     15 K4XG           59      4  0
QSO: 21274 PH 2005-10-30 1536 IQ5LV          59     15 N8TR           59      4  0
QSO: 21274 PH 2005-10-30 1537 IQ5LV          59     15 XE2YW          59      6  0
QSO: 21274 PH 2005-10-30 1537 IQ5LV          59     15 K4DTI          59      5  0
QSO: 21274 PH 2005-10-30 1538 IQ5LV          59     15 W8VKW          59      4  0
QSO: 21274 PH 2005-10-30 1538 IQ5LV          59     15 K4JP           59      5  0
QSO: 21274 PH 2005-10-30 1538 IQ5LV          59     15 AJ9C           59      4  0
QSO: 21274 PH 2005-10-30 1538 IQ5LV          59     15 N6RV           59      3  0
QSO: 21274 PH 2005-10-30 1539 IQ5LV          59     15 W5WEE          59      4  0
QSO: 21274 PH 2005-10-30 1540 IQ5LV          59     15 OY9R           59     14  0
QSO: 21274 PH 2005-10-30 1541 IQ5LV          59     15 KG9QX          59      4  0
QSO: 21274 PH 2005-10-30 1541 IQ5LV          59     15 K2BX           59      5  0
QSO: 21274 PH 2005-10-30 1542 IQ5LV          59     15 WA0CED         59      4  0
QSO: 21274 PH 2005-10-30 1542 IQ5LV          59     15 WB8TLI         59      4  0
QSO: 21274 PH 2005-10-30 1542 IQ5LV          59     15 W0DLE          59      4  0
QSO: 21274 PH 2005-10-30 1542 IQ5LV          59     15 K8LY           59      4  0
QSO: 21274 PH 2005-10-30 1543 IQ5LV          59     15 W7BIA          59      3  0
QSO: 21274 PH 2005-10-30 1543 IQ5LV          59     15 W2RU           59      5  0
QSO: 21274 PH 2005-10-30 1543 IQ5LV          59     15 K1OA           59      5  0
QSO: 21274 PH 2005-10-30 1544 IQ5LV          59     15 NP4IW/W6       59      3  0
QSO: 21274 PH 2005-10-30 1544 IQ5LV          59     15 W6CK           59      3  0
QSO: 21274 PH 2005-10-30 1544 IQ5LV          59     15 K1DD           59      5  0
QSO: 21274 PH 2005-10-30 1544 IQ5LV          59     15 WB9AYW         59      4  0
QSO: 21274 PH 2005-10-30 1544 IQ5LV          59     15 W2YC           59      5  0
QSO: 21274 PH 2005-10-30 1545 IQ5LV          59     15 N9ALC          59      4  0
QSO: 21274 PH 2005-10-30 1545 IQ5LV          59     15 WX0RXR         59      4  0
QSO: 21274 PH 2005-10-30 1545 IQ5LV          59     15 AB2E           59      5  0
QSO: 21274 PH 2005-10-30 1546 IQ5LV          59     15 W6QEU          59      3  0
QSO: 21274 PH 2005-10-30 1546 IQ5LV          59     15 N0UV           59      4  0
QSO: 21274 PH 2005-10-30 1546 IQ5LV          59     15 K0HKL          59      4  0
QSO: 21274 PH 2005-10-30 1547 IQ5LV          59     15 AA6DB          59      3  0
QSO: 21274 PH 2005-10-30 1547 IQ5LV          59     15 N6IC           59      3  0
QSO: 21274 PH 2005-10-30 1548 IQ5LV          59     15 N5KGY          59      4  0
QSO: 21274 PH 2005-10-30 1548 IQ5LV          59     15 WB0N           59      4  0
QSO: 21274 PH 2005-10-30 1548 IQ5LV          59     15 KD4IE          59      5  0
QSO: 21274 PH 2005-10-30 1548 IQ5LV          59     15 K6EY           59      3  0
QSO: 21274 PH 2005-10-30 1548 IQ5LV          59     15 KF9TI          59      4  0
QSO: 21274 PH 2005-10-30 1549 IQ5LV          59     15 WS6X           59      3  0
QSO: 21274 PH 2005-10-30 1549 IQ5LV          59     15 KP4US          59      8  0
QSO: 21274 PH 2005-10-30 1549 IQ5LV          59     15 KD9ST          59      4  0
QSO: 21274 PH 2005-10-30 1550 IQ5LV          59     15 N6PEQ          59      3  0
QSO: 21274 PH 2005-10-30 1550 IQ5LV          59     15 NN5T           59      4  0
QSO: 21274 PH 2005-10-30 1550 IQ5LV          59     15 K8ZZU          59      4  0
QSO: 21274 PH 2005-10-30 1550 IQ5LV          59     15 W1LZ           59      5  0
QSO: 21274 PH 2005-10-30 1551 IQ5LV          59     15 HI3NR          59      8  0
QSO: 21274 PH 2005-10-30 1551 IQ5LV          59     15 K4SEU          59      5  0
QSO: 21274 PH 2005-10-30 1551 IQ5LV          59     15 W5FUR          59      4  0
QSO: 21274 PH 2005-10-30 1552 IQ5LV          59     15 W7SW           59      3  0
QSO: 21274 PH 2005-10-30 1552 IQ5LV          59     15 W6UC           59      3  0
QSO: 21274 PH 2005-10-30 1552 IQ5LV          59     15 K3BZ           59      5  0
QSO: 21274 PH 2005-10-30 1553 IQ5LV          59     15 WA7JTM         59      3  0
QSO: 21274 PH 2005-10-30 1553 IQ5LV          59     15 N7LR           59      3  0
QSO: 21274 PH 2005-10-30 1554 IQ5LV          59     15 WO6T           59      3  0
QSO: 21274 PH 2005-10-30 1554 IQ5LV          59     15 NA1VT          59      5  0
QSO: 21274 PH 2005-10-30 1554 IQ5LV          59     15 VA3PL          59      4  0
QSO: 21274 PH 2005-10-30 1554 IQ5LV          59     15 VC6R           59      4  0
QSO: 21274 PH 2005-10-30 1555 IQ5LV          59     15 N4CW/1         59      5  0
QSO: 21274 PH 2005-10-30 1556 IQ5LV          59     15 N4GI           59      5  0
QSO: 21274 PH 2005-10-30 1556 IQ5LV          59     15 K1ANT          59      5  0
QSO: 21274 PH 2005-10-30 1557 IQ5LV          59     15 DQ0Q           59     14  0
QSO: 21274 PH 2005-10-30 1557 IQ5LV          59     15 N1MD           59      5  0
QSO: 21274 PH 2005-10-30 1557 IQ5LV          59     15 K5MA           59      5  0
QSO: 21274 PH 2005-10-30 1557 IQ5LV          59     15 VE9GX          59      5  0
QSO: 21274 PH 2005-10-30 1557 IQ5LV          59     15 KE5K           59      4  0
QSO: 21274 PH 2005-10-30 1558 IQ5LV          59     15 N7HG           59      3  0
QSO: 21274 PH 2005-10-30 1558 IQ5LV          59     15 WA3JBN         59      3  0
QSO: 21274 PH 2005-10-30 1558 IQ5LV          59     15 K0KM           59      4  0
QSO: 21274 PH 2005-10-30 1559 IQ5LV          59     15 NS6C           59      3  0
QSO: 21274 PH 2005-10-30 1559 IQ5LV          59     15 W4IW           59      5  0
QSO: 21274 PH 2005-10-30 1559 IQ5LV          59     15 N9HZ           59      4  0
QSO: 21274 PH 2005-10-30 1559 IQ5LV          59     15 K9ZG           59      4  0
QSO: 21274 PH 2005-10-30 1559 IQ5LV          59     15 WO6M           59      3  0
QSO: 21274 PH 2005-10-30 1559 IQ5LV          59     15 K4YR           59      5  0
QSO: 21274 PH 2005-10-30 1559 IQ5LV          59     15 WA0DCB         59      4  0
QSO: 21274 PH 2005-10-30 1600 IQ5LV          59     15 WA2UBK         59      5  0
QSO: 21274 PH 2005-10-30 1600 IQ5LV          59     15 K9ZO           59      4  0
QSO: 21274 PH 2005-10-30 1600 IQ5LV          59     15 W8HFY          59      4  0
QSO: 21274 PH 2005-10-30 1600 IQ5LV          59     15 W6UP           59      3  0
QSO: 21274 PH 2005-10-30 1600 IQ5LV          59     15 N6HC           59      3  0
QSO: 21274 PH 2005-10-30 1601 IQ5LV          59     15 AB9KZ          59      4  0
QSO: 21274 PH 2005-10-30 1601 IQ5LV          59     15 W7GG           59      3  0
QSO: 21274 PH 2005-10-30 1601 IQ5LV          59     15 K0FG           59      4  0
QSO: 21274 PH 2005-10-30 1601 IQ5LV          59     15 K4CC           59      5  0
QSO: 21274 PH 2005-10-30 1602 IQ5LV          59     15 KM5VI          59      4  0
QSO: 21274 PH 2005-10-30 1602 IQ5LV          59     15 WN6K           59      3  0
QSO: 21274 PH 2005-10-30 1602 IQ5LV          59     15 AB4GG          59      5  0
QSO: 21274 PH 2005-10-30 1602 IQ5LV          59     15 W6FLK          59      3  0
QSO: 21274 PH 2005-10-30 1603 IQ5LV          59     15 AD4X           59      5  0
QSO: 21274 PH 2005-10-30 1603 IQ5LV          59     15 WA4DOU         59      5  0
QSO: 21274 PH 2005-10-30 1603 IQ5LV          59     15 AE6OU          59      3  0
QSO: 21274 PH 2005-10-30 1603 IQ5LV          59     15 WA3G           59      5  0
QSO: 21274 PH 2005-10-30 1604 IQ5LV          59     15 K4JAF          59      5  0
QSO: 21274 PH 2005-10-30 1604 IQ5LV          59     15 KK4GBG         59      5  0
QSO: 21274 PH 2005-10-30 1604 IQ5LV          59     15 W8NGA          59      3  0
QSO: 21274 PH 2005-10-30 1606 IQ5LV          59     15 KI4EGT         59      5  0
QSO: 21274 PH 2005-10-30 1606 IQ5LV          59     15 KF6LY          59      4  0
QSO: 21274 PH 2005-10-30 1606 IQ5LV          59     15 K2EP           59      5  0
QSO: 21274 PH 2005-10-30 1607 IQ5LV          59     15 W0PPF          59      4  0
QSO: 21274 PH 2005-10-30 1607 IQ5LV          59     15 K4EDR          59      5  0
QSO: 21274 PH 2005-10-30 1607 IQ5LV          59     15 N5KF           59      4  0
QSO: 21274 PH 2005-10-30 1608 IQ5LV          59     15 KD4BJW         59      5  0
QSO: 21274 PH 2005-10-30 1608 IQ5LV          59     15 W6EA           59      3  0
QSO: 21274 PH 2005-10-30 1608 IQ5LV          59     15 VA2TG          59      5  0
QSO: 21274 PH 2005-10-30 1608 IQ5LV          59     15 KA1EKR         59      5  0
QSO: 21274 PH 2005-10-30 1609 IQ5LV          59     15 WA5HLQ         59      4  0
QSO: 21274 PH 2005-10-30 1609 IQ5LV          59     15 W3CC           59      5  0
QSO: 21274 PH 2005-10-30 1609 IQ5LV          59     15 N5KAE          59      4  0
QSO: 21274 PH 2005-10-30 1609 IQ5LV          59     15 K4YV           59      5  0
QSO: 21274 PH 2005-10-30 1609 IQ5LV          59     15 W3HDH          59      4  0
QSO: 21274 PH 2005-10-30 1610 IQ5LV          59     15 KG4RR          59      5  0
QSO: 21274 PH 2005-10-30 1610 IQ5LV          59     15 VE5RI          59      4  0
QSO: 21274 PH 2005-10-30 1611 IQ5LV          59     15 K7PRW          59      3  0
QSO: 21274 PH 2005-10-30 1611 IQ5LV          59     15 VE1SD          59      5  0
QSO: 21274 PH 2005-10-30 1611 IQ5LV          59     15 WA5VQM         59      4  0
QSO: 21274 PH 2005-10-30 1611 IQ5LV          59     15 W7ZR           59      3  0
QSO: 21274 PH 2005-10-30 1611 IQ5LV          59     15 WJ0Y           59      4  0
QSO: 21274 PH 2005-10-30 1612 IQ5LV          59     15 K7AO           59      3  0
QSO: 21274 PH 2005-10-30 1612 IQ5LV          59     15 WC6DX          59      3  0
QSO: 21274 PH 2005-10-30 1612 IQ5LV          59     15 WA2MBP         59      5  0
QSO: 21274 PH 2005-10-30 1612 IQ5LV          59     15 K2QMF          59      5  0
QSO: 21274 PH 2005-10-30 1612 IQ5LV          59     15 K0UIV          59      4  0
QSO: 21274 PH 2005-10-30 1613 IQ5LV          59     15 K7MY           59      3  0
QSO: 21274 PH 2005-10-30 1614 IQ5LV          59     15 WA7LT          59      3  0
QSO: 21274 PH 2005-10-30 1614 IQ5LV          59     15 KI0RH          59      4  0
QSO: 21274 PH 2005-10-30 1614 IQ5LV          59     15 AD6ZJ          59      3  0
QSO: 21274 PH 2005-10-30 1614 IQ5LV          59     15 N7QY           59      3  0
QSO: 21274 PH 2005-10-30 1614 IQ5LV          59     15 K0KT           59      4  0
QSO: 21274 PH 2005-10-30 1615 IQ5LV          59     15 KF0FE          59      4  0
QSO: 21274 PH 2005-10-30 1615 IQ5LV          59     15 AF7Y           59      3  0
QSO: 21274 PH 2005-10-30 1615 IQ5LV          59     15 VE6AO          59      4  0
QSO: 21274 PH 2005-10-30 1616 IQ5LV          59     15 OM7M           59     15  0
QSO: 21274 PH 2005-10-30 1616 IQ5LV          59     15 N3MX           59      5  0
QSO: 21274 PH 2005-10-30 1616 IQ5LV          59     15 SV1EPN         59     20  0
QSO: 21274 PH 2005-10-30 1616 IQ5LV          59     15 KA5N           59      4  0
QSO: 21274 PH 2005-10-30 1616 IQ5LV          59     15 NJ7I           59      3  0
QSO: 21274 PH 2005-10-30 1617 IQ5LV          59     15 K6RIM          59      3  0
QSO: 21274 PH 2005-10-30 1617 IQ5LV          59     15 N1WI           59      4  0
QSO: 21274 PH 2005-10-30 1617 IQ5LV          59     15 NX9T           59      4  0
QSO: 21274 PH 2005-10-30 1618 IQ5LV          59     15 W0AIH          59      4  0
QSO: 21274 PH 2005-10-30 1618 IQ5LV          59     15 W1FM           59      5  0
QSO: 21274 PH 2005-10-30 1618 IQ5LV          59     15 WI0W           59      3  0
QSO: 21274 PH 2005-10-30 1618 IQ5LV          59     15 K6MM           59      3  0
QSO: 21274 PH 2005-10-30 1619 IQ5LV          59     15 NR5O           59      4  0
QSO: 21274 PH 2005-10-30 1619 IQ5LV          59     15 K2WA           59      5  0
QSO: 21274 PH 2005-10-30 1619 IQ5LV          59     15 W7YW           59      3  0
QSO: 21274 PH 2005-10-30 1619 IQ5LV          59     15 WB4SQ          59      5  0
QSO: 21274 PH 2005-10-30 1619 IQ5LV          59     15 K4ZGB          59      5  0
QSO: 21274 PH 2005-10-30 1620 IQ5LV          59     15 WB6OWZ         59      3  0
QSO: 21274 PH 2005-10-30 1620 IQ5LV          59     15 WA0QVC         59      3  0
QSO: 21274 PH 2005-10-30 1621 IQ5LV          59     15 NN6XX          59      3  0
QSO: 21274 PH 2005-10-30 1621 IQ5LV          59     15 KU6T           59      3  0
QSO: 21274 PH 2005-10-30 1622 IQ5LV          59     15 XE2BHU         59      6  0
QSO: 21274 PH 2005-10-30 1622 IQ5LV          59     15 VE5UA          59      4  0
QSO: 21274 PH 2005-10-30 1622 IQ5LV          59     15 W1KT           59      5  0
QSO: 21274 PH 2005-10-30 1623 IQ5LV          59     15 N0NI           59      4  0
QSO: 21274 PH 2005-10-30 1623 IQ5LV          59     15 VE2DC          59      5  0
QSO: 21274 PH 2005-10-30 1624 IQ5LV          59     15 KW6J           59      3  0
QSO: 21274 PH 2005-10-30 1624 IQ5LV          59     15 N6HEL          59      3  0
QSO: 21274 PH 2005-10-30 1625 IQ5LV          59     15 WN6M           59      3  0
QSO: 21274 PH 2005-10-30 1625 IQ5LV          59     15 K6QK           59      3  0
QSO: 21274 PH 2005-10-30 1626 IQ5LV          59     15 K6IDX          59      3  0
QSO: 21274 PH 2005-10-30 1627 IQ5LV          59     15 WA6HXW         59      3  0
QSO: 21274 PH 2005-10-30 1627 IQ5LV          59     15 W6YI           59      3  0
QSO: 21274 PH 2005-10-30 1628 IQ5LV          59     15 WA3RHW         59      5  0
QSO: 21274 PH 2005-10-30 1628 IQ5LV          59     15 VA5OK          59      4  0
QSO: 21275 PH 2005-10-30 1632 IQ5LV          59     15 W5GAI          59      4  0
QSO: 21275 PH 2005-10-30 1633 IQ5LV          59     15 W4WTB          59      5  0
QSO: 21275 PH 2005-10-30 1633 IQ5LV          59     15 N5YA           59      4  0
QSO: 21275 PH 2005-10-30 1635 IQ5LV          59     15 N6QQ           59      3  0
QSO: 21275 PH 2005-10-30 1636 IQ5LV          59     15 VA3OX          59      4  0
QSO: 14298 PH 2005-10-30 1640 IQ5LV          59     15 W6WS           59      3  0
QSO: 14298 PH 2005-10-30 1641 IQ5LV          59     15 EA1DAX         59     14  0
QSO: 14298 PH 2005-10-30 1641 IQ5LV          59     15 N2NI           59      5  0
QSO: 14298 PH 2005-10-30 1642 IQ5LV          59     15 K6NR           59      3  0
QSO: 14330 PH 2005-10-30 1644 IQ5LV          59     15 W1GD           59     05  0
QSO: 14115 PH 2005-10-30 1648 IQ5LV          59     15 VE7SV          59      3  0
QSO: 14117 PH 2005-10-30 1649 IQ5LV          59     15 VO1MP          59      5  0
QSO: 14122 PH 2005-10-30 1649 IQ5LV          59     15 VE3RM          59      4  0
QSO: 14128 PH 2005-10-30 1650 IQ5LV          59     15 VA2ZM          59      2  0
QSO: 14178 PH 2005-10-30 1652 IQ5LV          59     15 K2CS           59      5  0
QSO: 14178 PH 2005-10-30 1654 IQ5LV          59     15 K5RR           59      3  0
QSO: 14178 PH 2005-10-30 1655 IQ5LV          59     15 CT2FQA         59     14  0
QSO: 14178 PH 2005-10-30 1656 IQ5LV          59     15 W9GXR          59      4  0
QSO: 14178 PH 2005-10-30 1700 IQ5LV          59     15 W6AEA          59      3  0
QSO: 14178 PH 2005-10-30 1700 IQ5LV          59     15 N2MR           59      5  0
QSO:  1825 PH 2005-10-30 1703 IQ5LV          59     15 S54W           59     15  0
QSO:  1828 PH 2005-10-30 1703 IQ5LV          59     15 HA7TM          59     15  0
QSO:  1834 PH 2005-10-30 1703 IQ5LV          59     15 DR5X           59     14  0
QSO:  1840 PH 2005-10-30 1704 IQ5LV          59     15 DK1NO          59     14  0
QSO:  1816 PH 2005-10-30 1708 IQ5LV          59     15 4N7ZZ          59     15  0
QSO: 14215 PH 2005-10-30 1717 IQ5LV          59     15 W2LU           59      5  0
QSO: 14215 PH 2005-10-30 1721 IQ5LV          59     15 W4WS           59     14  0
QSO: 14215 PH 2005-10-30 1721 IQ5LV          59     15 AH7C           59     31  0
QSO: 14215 PH 2005-10-30 1722 IQ5LV          59     15 N4PQX          59      5  0
QSO: 14231 PH 2005-10-30 1724 IQ5LV          59     15 YV5YMA         59      9  0
QSO: 14199 PH 2005-10-30 1725 IQ5LV          59     15 8P9R           59      8  0
QSO: 14232 PH 2005-10-30 1729 IQ5LV          59     15 NK7U           59      3  0
QSO: 14250 PH 2005-10-30 1729 IQ5LV          59     15 WE3C           59      5  0
QSO: 14111 PH 2005-10-30 1735 IQ5LV          59     15 VE7GZ          59      3  0
QSO: 14111 PH 2005-10-30 1736 IQ5LV          59     15 S50Y           59     15  0
QSO: 14131 PH 2005-10-30 1739 IQ5LV          59     15 VE2GSO         59      2  0
QSO: 14163 PH 2005-10-30 1740 IQ5LV          59     15 NQ4I           59      5  0
QSO: 14168 PH 2005-10-30 1741 IQ5LV          59     15 SQ6Z           59     15  0
QSO: 14169 PH 2005-10-30 1742 IQ5LV          59     15 9K2HN          59     21  0
QSO: 14182 PH 2005-10-30 1743 IQ5LV          59     15 ES5TV          59     15  0
QSO: 14190 PH 2005-10-30 1745 IQ5LV          59     15 OM7M           59     15  0
QSO:  7052 PH 2005-10-30 1759 IQ5LV          59     15 SO6X           59     15  0
QSO:  7053 PH 2005-10-30 1800 IQ5LV          59     15 ES1A           59     15  0
QSO:  7053 PH 2005-10-30 1801 IQ5LV          59     15 SP3DVD         59     15  0
QSO:  7053 PH 2005-10-30 1802 IQ5LV          59     15 OZ0XX          59     14  0
QSO:  7053 PH 2005-10-30 1802 IQ5LV          59     15 DH2PL          59     14  0
QSO:  7053 PH 2005-10-30 1803 IQ5LV          59     15 JA3YBK         59     25  0
QSO:  7053 PH 2005-10-30 1803 IQ5LV          59     15 PA0LSK         59     14  0
QSO:  7053 PH 2005-10-30 1804 IQ5LV          59     15 HB9CRV         59     14  0
QSO:  7053 PH 2005-10-30 1805 IQ5LV          59     15 HB9AUS         59     14  0
QSO:  7053 PH 2005-10-30 1805 IQ5LV          59     15 DL6SQZ         59     14  0
QSO:  7053 PH 2005-10-30 1806 IQ5LV          59     15 UR5WDQ         59     16  0
QSO:  7053 PH 2005-10-30 1807 IQ5LV          59     15 DL3NSM         59     14  0
QSO:  7053 PH 2005-10-30 1807 IQ5LV          59     15 JA8BMK         59     25  0
QSO:  7053 PH 2005-10-30 1808 IQ5LV          59     15 PA0AWO         59     14  0
QSO:  7053 PH 2005-10-30 1809 IQ5LV          59     15 DD2TC          59     14  0
QSO:  7053 PH 2005-10-30 1809 IQ5LV          59     15 EA1JO          59     14  0
QSO:  7053 PH 2005-10-30 1810 IQ5LV          59     15 LX1NO          59     14  0
QSO:  7053 PH 2005-10-30 1811 IQ5LV          59     15 SP6JUD         59     15  0
QSO:  7053 PH 2005-10-30 1812 IQ5LV          59     15 RW4LBL         59     16  0
QSO:  7053 PH 2005-10-30 1812 IQ5LV          59     15 DG4DB          59     14  0
QSO:  7053 PH 2005-10-30 1813 IQ5LV          59     15 HA6NN          59     15  0
QSO:  7053 PH 2005-10-30 1813 IQ5LV          59     15 YO8RAC         59     20  0
QSO:  7053 PH 2005-10-30 1814 IQ5LV          59     15 CT2P           59     14  0
QSO:  7053 PH 2005-10-30 1814 IQ5LV          59     15 DM3ML          59     14  0
QSO:  7053 PH 2005-10-30 1814 IQ5LV          59     15 DJ1TO          59     14  0
QSO:  7053 PH 2005-10-30 1815 IQ5LV          59     15 DL1RYD         59     14  0
QSO:  7053 PH 2005-10-30 1816 IQ5LV          59     15 SP1MVG         59     15  0
QSO:  7053 PH 2005-10-30 1817 IQ5LV          59     15 YO3XL          59     20  0
QSO:  7053 PH 2005-10-30 1817 IQ5LV          59     15 SP9W           59     15  0
QSO:  7053 PH 2005-10-30 1819 IQ5LV          59     15 PI4CC          59     14  0
QSO:  7053 PH 2005-10-30 1819 IQ5LV          59     15 YL7A           59     15  0
QSO:  7053 PH 2005-10-30 1820 IQ5LV          59     15 DJ8QP          59     14  0
QSO:  7053 PH 2005-10-30 1820 IQ5LV          59     15 DL7UMK         59     14  0
QSO:  7053 PH 2005-10-30 1822 IQ5LV          59     15 DL2ZAE         59     14  0
QSO:  7053 PH 2005-10-30 1824 IQ5LV          59     15 DL1KUR         59     14  0
QSO:  7053 PH 2005-10-30 1825 IQ5LV          59     15 SP3J           59     15  0
QSO:  7053 PH 2005-10-30 1825 IQ5LV          59     15 DD4B           59     14  0
QSO:  7053 PH 2005-10-30 1826 IQ5LV          59     15 Z31GX          59     15  0
QSO:  7053 PH 2005-10-30 1828 IQ5LV          59     15 YO7ARY         59     20  0
QSO:  7053 PH 2005-10-30 1828 IQ5LV          59     15 DF2WE          59     14  0
QSO:  7053 PH 2005-10-30 1829 IQ5LV          59     15 JM1LSN         59     25  0
QSO:  7053 PH 2005-10-30 1833 IQ5LV          59     15 DH6DAO         59     14  0
QSO:  7053 PH 2005-10-30 1834 IQ5LV          59     15 YO4RST         59     20  0
QSO:  7053 PH 2005-10-30 1835 IQ5LV          59     15 IZ5BRO         59     15  0
QSO:  7053 PH 2005-10-30 1836 IQ5LV          59     15 LZ1ZF          59     20  0
QSO:  7053 PH 2005-10-30 1836 IQ5LV          59     15 DQ0Q           59     14  0
QSO:  7053 PH 2005-10-30 1837 IQ5LV          59     15 DL8ULO         59     14  0
QSO:  7053 PH 2005-10-30 1838 IQ5LV          59     15 UT5AY          59     16  0
QSO:  7053 PH 2005-10-30 1839 IQ5LV          59     15 DL8AAM         59     14  0
QSO:  7053 PH 2005-10-30 1840 IQ5LV          59     15 DJ2OR          59     14  0
QSO:  7053 PH 2005-10-30 1840 IQ5LV          59     15 OM5LD          59     15  0
QSO:  7053 PH 2005-10-30 1840 IQ5LV          59     15 YL9T           59     15  0
QSO:  7053 PH 2005-10-30 1841 IQ5LV          59     15 HG6N           59     15  0
QSO:  7053 PH 2005-10-30 1842 IQ5LV          59     15 YO2MET         59     20  0
QSO:  7053 PH 2005-10-30 1843 IQ5LV          59     15 OM7PY          59     15  0
QSO:  7053 PH 2005-10-30 1844 IQ5LV          59     15 DL0IH          59     14  0
QSO:  7053 PH 2005-10-30 1845 IQ5LV          59     15 DJ2RG          59     14  0
QSO:  7053 PH 2005-10-30 1847 IQ5LV          59     15 EA5EOR         59     14  0
QSO:  7053 PH 2005-10-30 1847 IQ5LV          59     15 SP8TJU         59     15  0
QSO:  7053 PH 2005-10-30 1848 IQ5LV          59     15 DF6QN          59     14  0
QSO:  7053 PH 2005-10-30 1850 IQ5LV          59     15 CT1ELF         59     14  0
QSO:  7053 PH 2005-10-30 1852 IQ5LV          59     15 OZ5WQ          59     14  0
QSO:  7053 PH 2005-10-30 1853 IQ5LV          59     15 G3GEJ          59     14  0
QSO:  7053 PH 2005-10-30 1854 IQ5LV          59     15 RA9CB          59     17  0
QSO:  7053 PH 2005-10-30 1855 IQ5LV          59     15 ON6DP          59     14  0
QSO:  7053 PH 2005-10-30 1855 IQ5LV          59     15 SP2DKI         59     15  0
QSO:  7053 PH 2005-10-30 1855 IQ5LV          59     15 DK3W           59     14  0
QSO:  7053 PH 2005-10-30 1858 IQ5LV          59     15 JI60AZL        59     25  0
QSO:  7053 PH 2005-10-30 1858 IQ5LV          59     15 SP5CGN         59     15  0
QSO:  7053 PH 2005-10-30 1859 IQ5LV          59     15 DP5K           59     14  0
QSO:  7053 PH 2005-10-30 1900 IQ5LV          59     15 UA3AAP         59     16  0
QSO:  7053 PH 2005-10-30 1902 IQ5LV          59     15 DL3QQ          59     14  0
QSO:  7053 PH 2005-10-30 1903 IQ5LV          59     15 PA0B           59     14  0
QSO:  7053 PH 2005-10-30 1903 IQ5LV          59     15 JI2KXK         59     25  0
QSO:  7053 PH 2005-10-30 1904 IQ5LV          59     15 YO5OHY         59     20  0
QSO:  7053 PH 2005-10-30 1904 IQ5LV          59     15 ON4PJA         59     14  0
QSO:  7053 PH 2005-10-30 1905 IQ5LV          59     15 UT5ETN         59     16  0
QSO:  7053 PH 2005-10-30 1906 IQ5LV          59     15 G4NXG/M        59     14  0
QSO:  7053 PH 2005-10-30 1906 IQ5LV          59     15 7S5C           59     14  0
QSO:  7053 PH 2005-10-30 1907 IQ5LV          59     15 SP3BJK         59     15  0
QSO:  7053 PH 2005-10-30 1909 IQ5LV          59     15 M8C            59     14  0
QSO:  7053 PH 2005-10-30 1910 IQ5LV          59     15 RU6FA          59     16  0
QSO:  7053 PH 2005-10-30 1910 IQ5LV          59     15 RL3DZ          59     16  0
QSO:  7053 PH 2005-10-30 1911 IQ5LV          59     15 EA7ESM         59     14  0
QSO:  7053 PH 2005-10-30 1912 IQ5LV          59     15 SA5AKA         59     14  0
QSO:  7053 PH 2005-10-30 1913 IQ5LV          59     15 EA5BJI         59     14  0
QSO:  7053 PH 2005-10-30 1914 IQ5LV          59     15 ED2WW          59     14  0
QSO:  7053 PH 2005-10-30 1915 IQ5LV          59     15 EA3EIQ         59     14  0
QSO:  7053 PH 2005-10-30 1918 IQ5LV          59     15 DL8UVG         59     14  0
QSO:  7053 PH 2005-10-30 1919 IQ5LV          59     15 SQ9FCH         59     15  0
QSO:  7053 PH 2005-10-30 1919 IQ5LV          59     15 ES6DO          59     15  0
QSO:  7053 PH 2005-10-30 1919 IQ5LV          59     15 RK2FXG         59     15  0
QSO:  7053 PH 2005-10-30 1920 IQ5LV          59     15 UX7IB          59     16  0
QSO:  7053 PH 2005-10-30 1920 IQ5LV          59     15 OH3JR          59     15  0
