START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      II4A
NAME:          IK4ADE Franco Gianni
CLUB:          
CLAIMED-SCORE: 1773550
CONTEST:       CQ-WW-SSB
OPERATORS:     
OPERATORS:     
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      SINGLE-OP ALL HIGH SSB
QSO:  7201 PH 2005-10-29 0148 II4A           59 15     W4DF          59  05     1 
QSO:  7059 PH 2005-10-29 2047 II4A           59 15     CT1FMS        59  14     1 
QSO:  7059 PH 2005-10-29 2048 II4A           59 15     8Q7EA         59  22     1 
QSO:  7059 PH 2005-10-29 2049 II4A           59 15     YL7X          59  15     1 
QSO:  7059 PH 2005-10-29 2049 II4A           59 15     UA3MEJ        59  16     1 
QSO:  7059 PH 2005-10-29 2049 II4A           59 15     ES5RY         59  15     1 
QSO:  7059 PH 2005-10-29 2050 II4A           59 15     EA7EUF        59  14     1 
QSO:  7059 PH 2005-10-29 2051 II4A           59 15     UK9AA         59  17     1 
QSO:  7059 PH 2005-10-29 2052 II4A           59 15     CT1ITZ        59  14     1 
QSO:  7059 PH 2005-10-29 2057 II4A           59 15     VU2PHD        59  22     1 
QSO:  7059 PH 2005-10-29 2059 II4A           59 15     RA3CQ         59  16     1 
QSO:  7059 PH 2005-10-29 2059 II4A           59 15     YO4AAC        59  20     1 
QSO:  7059 PH 2005-10-29 2100 II4A           59 15     JR3NZC        59  25     1 
QSO:  7059 PH 2005-10-29 2100 II4A           59 15     RZ9UWZ        59  18     1 
QSO:  7059 PH 2005-10-29 2101 II4A           59 15     UR8IDX        59  16     1 
QSO:  7059 PH 2005-10-29 2102 II4A           59 15     YP3A          59  20     1 
QSO:  7059 PH 2005-10-29 2102 II4A           59 15     JA5BJC        59  25     1 
QSO:  7059 PH 2005-10-29 2103 II4A           59 15     SM3SJN        59  14     1 
QSO:  7059 PH 2005-10-29 2104 II4A           59 15     SK2T          59  14     1 
QSO:  7059 PH 2005-10-29 2104 II4A           59 15     EA1AJV        59  14     1 
QSO:  7059 PH 2005-10-29 2106 II4A           59 15     UA4FER        59  16     1 
QSO:  7059 PH 2005-10-29 2106 II4A           59 15     SP4LVK        59  15     1 
QSO:  7059 PH 2005-10-29 2107 II4A           59 15     DS5FNE        59  25     1 
QSO:  7059 PH 2005-10-29 2108 II4A           59 15     JA8RWU        59  25     1 
QSO:  7059 PH 2005-10-29 2110 II4A           59 15     JA2ADH        59  25     1 
QSO:  7059 PH 2005-10-29 2111 II4A           59 15     RA3GJ/A       59  16     1 
QSO:  7043 PH 2005-10-29 2113 II4A           59 15     RK3DXZ        59  16     1 
QSO:  7041 PH 2005-10-29 2114 II4A           59 15     RU1A          59  16     1 
QSO:  7030 PH 2005-10-29 2115 II4A           59 15     5B/AJ2O       59  20     1 
QSO:  7159 PH 2005-10-30 0444 II4A           59 15     K3NA          59  05     1 
QSO:  7159 PH 2005-10-30 0446 II4A           59 15     AA1K          59  05     1 
QSO:  7159 PH 2005-10-30 0446 II4A           59 15     K8AZ          59  04     1 
QSO:  7159 PH 2005-10-30 0448 II4A           59 15     NE4AA         59  05     1 
QSO:  7159 PH 2005-10-30 0448 II4A           59 15     K1RX          59  05     1 
QSO:  7159 PH 2005-10-30 0448 II4A           59 15     VE3RM         59  04     1 
QSO:  7159 PH 2005-10-30 0449 II4A           59 15     KB1H          59  05     1 
QSO:  7159 PH 2005-10-30 0450 II4A           59 15     W3MF          59  05     1 
QSO:  7159 PH 2005-10-30 0450 II4A           59 15     K5TR          59  04     1 
QSO:  7159 PH 2005-10-30 0451 II4A           59 15     K5KG          59  05     1 
QSO:  7159 PH 2005-10-30 0452 II4A           59 15     NQ4I          59  05     1 
QSO:  7159 PH 2005-10-30 0455 II4A           59 15     8P9R          59  08     1 
QSO:  7159 PH 2005-10-30 0456 II4A           59 15     W1CU          59  05     1 
QSO:  7227 PH 2005-10-30 0457 II4A           59 15     K2NG          59  05     1 
QSO:  7227 PH 2005-10-30 0457 II4A           59 15     K1BG          59  05     1 
QSO:  7227 PH 2005-10-30 0458 II4A           59 15     K5PTC         59  04     1 
QSO:  7226 PH 2005-10-30 0501 II4A           59 15     AB4AR         59  05     1 
QSO:  7223 PH 2005-10-30 0503 II4A           59 15     N3ONM         59  05     1 
QSO:  7223 PH 2005-10-30 0505 II4A           59 15     W4KW          59  04     1 
QSO:  7223 PH 2005-10-30 0507 II4A           59 15     W3DF          59  05     1 
QSO:  7223 PH 2005-10-30 0507 II4A           59 15     ZY7C          59  11     1 
QSO:  7223 PH 2005-10-30 0508 II4A           59 15     WN9O          59  04     1 
QSO:  7223 PH 2005-10-30 0509 II4A           59 15     W1TRB         59  05     1 
QSO:  7223 PH 2005-10-30 0510 II4A           59 15     W2AX          59  05     1 
QSO:  7223 PH 2005-10-30 0510 II4A           59 15     W2YC          59  05     1 
QSO:  7223 PH 2005-10-30 0511 II4A           59 15     VE3EJ         59  04     1 
QSO:  7223 PH 2005-10-30 0512 II4A           59 15     AA4VV         59  05     1 
QSO:  7223 PH 2005-10-30 0513 II4A           59 15     N2CW          59  05     1 
QSO:  7223 PH 2005-10-30 0515 II4A           59 15     K3DI          59  05     1 
QSO:  3750 PH 2005-10-30 0517 II4A           59 15     TA3D          59  20     1 
QSO:  3797 PH 2005-10-30 0518 II4A           59 15     F5JFU         59  14     1 
QSO:  3837 PH 2005-10-30 0524 II4A           59 15     OT5W          59  14     1 
QSO:  3837 PH 2005-10-30 0524 II4A           59 15     S59CDE        59  15     1 
QSO:  3837 PH 2005-10-30 0525 II4A           59 15     SN2K          59  15     1 
QSO:  3837 PH 2005-10-30 0525 II4A           59 15     EA3CKX        59  14     1 
QSO:  3786 PH 2005-10-30 0529 II4A           59 15     EA4KD         59  14     1 
QSO:  3787 PH 2005-10-30 0532 II4A           59 15     OH5LF         59  15     1 
QSO:  3743 PH 2005-10-30 0534 II4A           59 15     3V5A          59  33     1 
QSO:  3728 PH 2005-10-30 0534 II4A           59 15     YT9X          59  15     1 
QSO:  3718 PH 2005-10-30 0535 II4A           59 15     OL5Q          59  15     1 
QSO:  3702 PH 2005-10-30 0536 II4A           59 15     LY1CX         59  15     1 
QSO:  3685 PH 2005-10-30 0537 II4A           59 15     YL2SW         59  15     1 
QSO:  3667 PH 2005-10-30 0539 II4A           59 15     K3LR          59  05     1 
QSO:  3806 PH 2005-10-30 0543 II4A           59 15     KC1XX         59  05     1 
QSO:  3828 PH 2005-10-30 0544 II4A           59 15     N3AD          59  05     1 
QSO:  3833 PH 2005-10-30 0545 II4A           59 15     W2RE          59  05     1 
QSO: 14300 PH 2005-10-30 0547 II4A           59 15     UN7PBY        59  17     1 
QSO: 14285 PH 2005-10-30 0548 II4A           59 15     UP4L          59  17     1 
QSO: 14263 PH 2005-10-30 0548 II4A           59 15     EX0M          59  17     1 
QSO: 14258 PH 2005-10-30 0549 II4A           59 15     YR7M          59  20     1 
QSO: 14247 PH 2005-10-30 0549 II4A           59 15     YP3A          59  20     1 
QSO: 14245 PH 2005-10-30 0551 II4A           59 15     4L8A          59  21     1 
QSO: 14227 PH 2005-10-30 0551 II4A           59 15     UA4LCH        59  16     1 
QSO: 14203 PH 2005-10-30 0552 II4A           59 15     RK4FD         59  16     1 
QSO: 14199 PH 2005-10-30 0552 II4A           59 15     RK6YZZ        59  16     1 
QSO: 14197 PH 2005-10-30 0553 II4A           59 15     RU6LA         59  16     1 
QSO: 14190 PH 2005-10-30 0554 II4A           59 15     OH4MDY        59  15     1 
QSO: 14186 PH 2005-10-30 0554 II4A           59 15     IT9ICS        59  15     1 
QSO: 14174 PH 2005-10-30 0557 II4A           59 15     5B/AJ2O       59  20     1 
QSO: 14155 PH 2005-10-30 0558 II4A           59 15     UA9SP         59  16     1 
QSO: 14152 PH 2005-10-30 0559 II4A           59 15     S57DX         59  15     1 
QSO: 14133 PH 2005-10-30 0600 II4A           59 15     RK4FM         59  16     1 
QSO: 14140 PH 2005-10-30 0630 II4A           59 15     Z33F          59  15     1 
QSO:  7196 PH 2005-10-30 0638 II4A           59 15     I5OYF         59  15     1 
QSO:  7196 PH 2005-10-30 0540 II4A           59 15     IK4RTY        59  15     1 
QSO:  7187 PH 2005-10-30 0542 II4A           59 15     W8RJL         59  05     1 
QSO:  7187 PH 2005-10-30 0543 II4A           59 15     K4JNY         59  04     1 
QSO:  7187 PH 2005-10-30 0544 II4A           59 15     N8BJQ         59  04     1 
QSO:  7178 PH 2005-10-30 0547 II4A           59 15     N5JB          59  04     1 
QSO:  7178 PH 2005-10-30 0547 II4A           59 15     W6TER         59  04     1 
QSO:  7178 PH 2005-10-30 0548 II4A           59 15     W8ZA          59  05     1 
QSO:  7178 PH 2005-10-30 0548 II4A           59 15     KN3S          59  05     1 
QSO:  7178 PH 2005-10-30 0549 II4A           59 15     WA1FCN        59  04     1 
QSO:  7178 PH 2005-10-30 0549 II4A           59 15     PJ2T          59  09     1 
QSO:  7178 PH 2005-10-30 0550 II4A           59 15     K9TTT         59  04     1 
QSO:  7178 PH 2005-10-30 0552 II4A           59 15     KD9MS         59  04     1 
QSO:  7178 PH 2005-10-30 0553 II4A           59 15     W6ZF          59  05     1 
QSO:  7187 PH 2005-10-30 0553 II4A           59 15     N4CC          59  05     1 
QSO:  7210 PH 2005-10-30 0556 II4A           59 15     N5IT          59  04     1 
QSO:  7210 PH 2005-10-30 0556 II4A           59 15     W5MK          59  04     1 
QSO:  7216 PH 2005-10-30 0557 II4A           59 15     K4RY          59  04     1 
QSO:  7216 PH 2005-10-30 0558 II4A           59 15     W3QY          59  05     1 
QSO:  3834 PH 2005-10-30 0602 II4A           59 15     S59A          59  15     1 
QSO:  3834 PH 2005-10-30 0603 II4A           59 15     DL6UNF        59  14     1 
QSO:  3834 PH 2005-10-30 0603 II4A           59 15     I1EIS         59  15     1 
QSO:  3834 PH 2005-10-30 0604 II4A           59 15     OK2ZC         59  15     1 
QSO:  3834 PH 2005-10-30 0604 II4A           59 15     OK2BRX        59  15     1 
QSO:  3834 PH 2005-10-30 0604 II4A           59 15     SP9PTG        59  15     1 
QSO:  3834 PH 2005-10-30 0605 II4A           59 15     K4KZZ         59  05     1 
QSO:  3834 PH 2005-10-30 0606 II4A           59 15     IZ0FWE        59  15     1 
QSO:  3834 PH 2005-10-30 0608 II4A           59 15     PA0JNH        59  14     1 
QSO:  3834 PH 2005-10-30 0608 II4A           59 15     K3CR          59  05     1 
QSO:  3834 PH 2005-10-30 0609 II4A           59 15     T92D          59  15     1 
QSO:  3834 PH 2005-10-30 0609 II4A           59 15     EA5ASF        59  14     1 
QSO:  3834 PH 2005-10-30 0611 II4A           59 15     DF0RW         59  14     1 
QSO:  3834 PH 2005-10-30 0611 II4A           59 15     K1TTT         59  05     1 
QSO:  3834 PH 2005-10-30 0612 II4A           59 15     9A2SY         59  15     1 
QSO:  3834 PH 2005-10-30 0613 II4A           59 15     SP9UOP        59  15     1 
QSO:  3834 PH 2005-10-30 0614 II4A           59 15     ZL2UO         59  32     1 
QSO: 14167 PH 2005-10-30 0621 II4A           59 15     CT3YA         59  33     1 
QSO: 14167 PH 2005-10-30 0621 II4A           59 15     SM5DQE        59  14     1 
QSO: 14167 PH 2005-10-30 0621 II4A           59 15     VK1AA         59  30     1 
QSO: 14167 PH 2005-10-30 0622 II4A           59 15     ZL2DZ         59  32     1 
QSO: 14167 PH 2005-10-30 0623 II4A           59 15     PY2EU         59  11     1 
QSO: 14167 PH 2005-10-30 0623 II4A           59 15     VK2BAT        59  30     1 
QSO: 14167 PH 2005-10-30 0623 II4A           59 15     JH1OGC        59  25     1 
QSO: 14167 PH 2005-10-30 0625 II4A           59 15     JE2VLG        59  25     1 
QSO: 14167 PH 2005-10-30 0626 II4A           59 15     VK2VEW        59  30     1 
QSO: 14167 PH 2005-10-30 0626 II4A           59 15     VK2IUF        59  30     1 
QSO: 14167 PH 2005-10-30 0626 II4A           59 15     YV4A          59  09     1 
QSO: 14167 PH 2005-10-30 0626 II4A           59 15     VK4EJ         59  30     1 
QSO: 14167 PH 2005-10-30 0627 II4A           59 15     RA6LBS        59  16     1 
QSO: 14167 PH 2005-10-30 0627 II4A           59 15     EA7TN         59  14     1 
QSO: 14167 PH 2005-10-30 0628 II4A           59 15     ZL2TTB        59  32     1 
QSO: 14167 PH 2005-10-30 0628 II4A           59 15     RX4HZ         59  16     1 
QSO: 14167 PH 2005-10-30 0629 II4A           59 15     ZL2MIC        59  32     1 
QSO: 14167 PH 2005-10-30 0630 II4A           59 15     ZL1KMN        59  32     1 
QSO: 14167 PH 2005-10-30 0630 II4A           59 15     LS1A          59  13     1 
QSO: 14167 PH 2005-10-30 0631 II4A           59 15     ZL2MF         59  32     1 
QSO: 14167 PH 2005-10-30 0632 II4A           59 15     6Y2Z          59  08     1 
QSO: 14167 PH 2005-10-30 0632 II4A           59 15     US5ESP        59  16     1 
QSO: 14167 PH 2005-10-30 0632 II4A           59 15     ZL4KF         59  32     1 
QSO: 14167 PH 2005-10-30 0633 II4A           59 15     ZL2BX         59  32     1 
QSO: 14167 PH 2005-10-30 0634 II4A           59 15     VK1GG         59  30     1 
QSO: 14167 PH 2005-10-30 0634 II4A           59 15     CT9L          59  33     1 
QSO: 14167 PH 2005-10-30 0634 II4A           59 15     VK3FM         59  30     1 
QSO: 14167 PH 2005-10-30 0635 II4A           59 15     JA2ZJW        59  25     1 
QSO: 14167 PH 2005-10-30 0635 II4A           59 15     VK7VH         59  30     1 
QSO: 14167 PH 2005-10-30 0636 II4A           59 15     VK4DDB        59  30     1 
QSO: 14167 PH 2005-10-30 0636 II4A           59 15     ZL2CK         59  32     1 
QSO: 14167 PH 2005-10-30 0637 II4A           59 15     ZL1AQ         59  32     1 
QSO: 14167 PH 2005-10-30 0638 II4A           59 15     JA1XPU        59  25     1 
QSO: 14167 PH 2005-10-30 0638 II4A           59 15     JA3CSB        59  25     1 
QSO: 14167 PH 2005-10-30 0639 II4A           59 15     OH7KD         59  15     1 
QSO: 14167 PH 2005-10-30 0639 II4A           59 15     RN4ACQ        59  16     1 
QSO: 14167 PH 2005-10-30 0640 II4A           59 15     KC1XX         59  05     1 
QSO: 14167 PH 2005-10-30 0640 II4A           59 15     P40W          59  09     1 
QSO: 14167 PH 2005-10-30 0640 II4A           59 15     7S5C          59  14     1 
QSO: 14167 PH 2005-10-30 0641 II4A           59 15     CU2A          59  14     1 
QSO: 14167 PH 2005-10-30 0643 II4A           59 15     ZL2RR         59  32     1 
QSO: 14167 PH 2005-10-30 0643 II4A           59 15     VK7JAB        59  30     1 
QSO: 14167 PH 2005-10-30 0644 II4A           59 15     VK2NZ         59  30     1 
QSO: 14167 PH 2005-10-30 0645 II4A           59 15     SQ4FXS        59  15     1 
QSO: 14167 PH 2005-10-30 0645 II4A           59 15     LU1DK         59  13     1 
QSO: 14167 PH 2005-10-30 0645 II4A           59 15     EA1BP         59  14     1 
QSO: 14167 PH 2005-10-30 0645 II4A           59 15     JJ2CJB        59  25     1 
QSO: 14167 PH 2005-10-30 0646 II4A           59 15     EU4LY         59  16     1 
QSO: 14167 PH 2005-10-30 0646 II4A           59 15     VK8AV         59  29     1 
QSO: 14167 PH 2005-10-30 0647 II4A           59 15     VK1PRZ        59  30     1 
QSO: 14167 PH 2005-10-30 0647 II4A           59 15     JH0EPI        59  25     1 
QSO: 14167 PH 2005-10-30 0648 II4A           59 15     JA8RWU        59  25     1 
QSO: 14167 PH 2005-10-30 0648 II4A           59 15     VK7PW         59  30     1 
QSO: 14167 PH 2005-10-30 0649 II4A           59 15     SA0Q          59  14     1 
QSO: 14167 PH 2005-10-30 0649 II4A           59 15     FK8HN         59  32     1 
QSO: 14167 PH 2005-10-30 0650 II4A           59 15     OH3GZ         59  15     1 
QSO: 14167 PH 2005-10-30 0650 II4A           59 15     VK3KE         59  30     1 
QSO: 14167 PH 2005-10-30 0651 II4A           59 15     VK6DXI        59  29     1 
QSO: 14167 PH 2005-10-30 0651 II4A           59 15     WP2Z          59  08     1 
QSO: 14167 PH 2005-10-30 0655 II4A           59 15     VK7ZE         59  30     1 
QSO: 14167 PH 2005-10-30 0655 II4A           59 15     JA1UQA        59  25     1 
QSO: 14167 PH 2005-10-30 0656 II4A           59 15     JK1OPL        59  25     1 
QSO: 14167 PH 2005-10-30 0656 II4A           59 15     VK2ABG        59  30     1 
QSO: 14167 PH 2005-10-30 0657 II4A           59 15     JH0LSP        59  25     1 
QSO: 14167 PH 2005-10-30 0657 II4A           59 15     VK6PM         59  29     1 
QSO: 14167 PH 2005-10-30 0659 II4A           59 15     GI4MWA        59  14     1 
QSO: 14167 PH 2005-10-30 0659 II4A           59 15     IT9RJE        59  15     1 
QSO: 14167 PH 2005-10-30 0700 II4A           59 15     KG2MY         59  05     1 
QSO: 14167 PH 2005-10-30 0700 II4A           59 15     SK2T          59  14     1 
QSO: 14167 PH 2005-10-30 0701 II4A           59 15     MM0LEO        59  14     1 
QSO: 14167 PH 2005-10-30 0702 II4A           59 15     LY4OO         59  15     1 
QSO: 14167 PH 2005-10-30 0702 II4A           59 15     ZL2SQ         59  32     1 
QSO: 14167 PH 2005-10-30 0703 II4A           59 15     EA1NE         59  14     1 
QSO: 14167 PH 2005-10-30 0703 II4A           59 15     VK6EY         59  29     1 
QSO: 14167 PH 2005-10-30 0705 II4A           59 15     EA4GV         59  14     1 
QSO: 14167 PH 2005-10-30 0706 II4A           59 15     EA1CS         59  14     1 
QSO: 14167 PH 2005-10-30 0706 II4A           59 15     LY6A          59  15     1 
QSO: 14167 PH 2005-10-30 0706 II4A           59 15     PJ2T          59  09     1 
QSO: 14167 PH 2005-10-30 0707 II4A           59 15     LY9A          59  15     1 
QSO: 14167 PH 2005-10-30 0707 II4A           59 15     W3PP          59  05     1 
QSO: 14167 PH 2005-10-30 0708 II4A           59 15     4K7Z          59  21     1 
QSO: 14167 PH 2005-10-30 0708 II4A           59 15     NQ4I          59  05     1 
QSO: 14167 PH 2005-10-30 0708 II4A           59 15     UT4NY         59  16     1 
QSO: 14167 PH 2005-10-30 0709 II4A           59 15     JA2GWL        59  25     1 
QSO: 14167 PH 2005-10-30 0710 II4A           59 15     K3WA          59  05     1 
QSO: 14167 PH 2005-10-30 0711 II4A           59 15     ZL2BAB        59  32     1 
QSO: 14167 PH 2005-10-30 0712 II4A           59 15     SA5AKA        59  14     1 
QSO: 14167 PH 2005-10-30 0712 II4A           59 15     ZL4CG         59  32     1 
QSO: 14167 PH 2005-10-30 0713 II4A           59 15     JA0AXV        59  25     1 
QSO: 14167 PH 2005-10-30 0713 II4A           59 15     LZ7H          59  20     1 
QSO: 14167 PH 2005-10-30 0714 II4A           59 15     ES1A          59  15     1 
QSO: 14167 PH 2005-10-30 0714 II4A           59 15     LY2MM         59  15     1 
QSO: 14167 PH 2005-10-30 0714 II4A           59 15     G8NBI         59  14     1 
QSO: 14167 PH 2005-10-30 0714 II4A           59 15     NN2W          59  05     1 
QSO: 14167 PH 2005-10-30 0716 II4A           59 15     JG4AKL        59  25     1 
QSO: 14167 PH 2005-10-30 0717 II4A           59 15     LT1F          59  13     1 
QSO: 14167 PH 2005-10-30 0717 II4A           59 15     RK9CWW        59  17     1 
QSO: 14167 PH 2005-10-30 0717 II4A           59 15     ZL1CT/MM      59  30     1 
QSO: 14167 PH 2005-10-30 0718 II4A           59 15     M3SCJ         59  14     1 
QSO: 14167 PH 2005-10-30 0718 II4A           59 15     CT1AGS        59  14     1 
QSO: 14167 PH 2005-10-30 0719 II4A           59 15     JA1XXL        59  25     1 
QSO: 14167 PH 2005-10-30 0720 II4A           59 15     YO6QT         59  20     1 
QSO: 14167 PH 2005-10-30 0721 II4A           59 15     G3RAU         59  14     1 
QSO: 14167 PH 2005-10-30 0721 II4A           59 15     JJ0FVP        59  25     1 
QSO: 14167 PH 2005-10-30 0722 II4A           59 15     JF2WXS        59  25     1 
QSO: 28463 PH 2005-10-30 0724 II4A           59 15     OE50V         59  15     1 
QSO: 21218 PH 2005-10-30 0729 II4A           59 15     JE9AUW        59  25     1 
QSO: 21218 PH 2005-10-30 0729 II4A           59 15     JA8CSY        59  25     1 
QSO: 21218 PH 2005-10-30 0730 II4A           59 15     RA3NC         59  16     1 
QSO: 21218 PH 2005-10-30 0730 II4A           59 15     JJ5AWO        59  25     1 
QSO: 21218 PH 2005-10-30 0731 II4A           59 15     RZ9AWJ        59  17     1 
QSO: 21218 PH 2005-10-30 0731 II4A           59 15     JA3XUP        59  25     1 
QSO: 21218 PH 2005-10-30 0731 II4A           59 15     JH3CUL        59  25     1 
QSO: 21218 PH 2005-10-30 0732 II4A           59 15     UA0DC         59  19     1 
QSO: 21218 PH 2005-10-30 0733 II4A           59 15     JR3UIC        59  25     1 
QSO: 21218 PH 2005-10-30 0733 II4A           59 15     JL3TEM        59  25     1 
QSO: 21218 PH 2005-10-30 0734 II4A           59 15     9M2MT         59  28     1 
QSO: 21218 PH 2005-10-30 0735 II4A           59 15     6M0MM         59  25     1 
QSO: 21218 PH 2005-10-30 0736 II4A           59 15     JI2MWH        59  25     1 
QSO: 21218 PH 2005-10-30 0737 II4A           59 15     JG6TXW        59  25     1 
QSO: 21218 PH 2005-10-30 0737 II4A           59 15     HL4CBI        59  25     1 
QSO: 21218 PH 2005-10-30 0737 II4A           59 15     JE6JVH        59  25     1 
QSO: 21218 PH 2005-10-30 0738 II4A           59 15     JF1KFV        59  25     1 
QSO: 21218 PH 2005-10-30 0739 II4A           59 15     JA8RWU        59  25     1 
QSO: 21218 PH 2005-10-30 0739 II4A           59 15     UA4WL         59  16     1 
QSO: 21218 PH 2005-10-30 0739 II4A           59 15     VR2XLN        59  24     1 
QSO: 21218 PH 2005-10-30 0740 II4A           59 15     JA3BOU        59  25     1 
QSO: 21218 PH 2005-10-30 0740 II4A           59 15     JA3WNB        59  25     1 
QSO: 21218 PH 2005-10-30 0741 II4A           59 15     SM2EKN        59  14     1 
QSO: 21218 PH 2005-10-30 0742 II4A           59 15     JA6NOC        59  25     1 
QSO: 21218 PH 2005-10-30 0742 II4A           59 15     JA8WY         59  25     1 
QSO: 21218 PH 2005-10-30 0742 II4A           59 15     JI3OYK        59  25     1 
QSO: 21218 PH 2005-10-30 0743 II4A           59 15     JH6WHN        59  25     1 
QSO: 21218 PH 2005-10-30 0743 II4A           59 15     RX6AH         59  16     1 
QSO: 21218 PH 2005-10-30 0744 II4A           59 15     4Z8GC         59  20     1 
QSO: 21218 PH 2005-10-30 0744 II4A           59 15     9M2TO         59  28     1 
QSO: 21218 PH 2005-10-30 0745 II4A           59 15     SV3AQR        59  20     1 
QSO: 21218 PH 2005-10-30 0745 II4A           59 15     RV9PP         59  17     1 
QSO: 21218 PH 2005-10-30 0747 II4A           59 15     JJ2CJB        59  25     1 
QSO: 21218 PH 2005-10-30 0750 II4A           59 15     JJ1EIO        59  25     1 
QSO: 28426 PH 2005-10-30 0803 II4A           59 15     RV9FQ         59  17     1 
QSO: 28426 PH 2005-10-30 0803 II4A           59 15     UA6ADC        59  16     1 
QSO: 28426 PH 2005-10-30 0805 II4A           59 15     IK3OYY        59  15     1 
QSO: 28426 PH 2005-10-30 0805 II4A           59 15     UA6AF         59  16     1 
QSO: 28426 PH 2005-10-30 0807 II4A           59 15     RU9CM         59  17     1 
QSO: 28426 PH 2005-10-30 0807 II4A           59 15     RV9AZ         59  17     1 
QSO: 28426 PH 2005-10-30 0808 II4A           59 15     RK9DR         59  17     1 
QSO: 28426 PH 2005-10-30 0809 II4A           59 15     IK2EGL        59  15     1 
QSO: 28426 PH 2005-10-30 0810 II4A           59 15     IW3RSA        59  15     1 
QSO: 28410 PH 2005-10-30 0825 II4A           59 15     S53AJL        59  15     1 
QSO: 14163 PH 2005-10-30 0827 II4A           59 15     SP2MHC        59  15     1 
QSO: 14163 PH 2005-10-30 0828 II4A           59 15     PW2C          59  11     1 
QSO: 14163 PH 2005-10-30 0829 II4A           59 15     VK4ACB        59  30     1 
QSO: 14163 PH 2005-10-30 0830 II4A           59 15     M0EYB         59  14     1 
QSO: 14163 PH 2005-10-30 0830 II4A           59 15     SM6C          59  14     1 
QSO: 14163 PH 2005-10-30 0832 II4A           59 15     G4WGE         59  14     1 
QSO: 14163 PH 2005-10-30 0832 II4A           59 15     EA5GMA        59  14     1 
QSO: 14163 PH 2005-10-30 0832 II4A           59 15     EA1ASC        59  14     1 
QSO: 14163 PH 2005-10-30 0832 II4A           59 15     EA1AE         59  14     1 
QSO:  7071 PH 2005-10-30 0849 II4A           59 15     F8BDF         59  14     1 
QSO:  7071 PH 2005-10-30 0849 II4A           59 15     DF2KD         59  14     1 
QSO:  7071 PH 2005-10-30 0849 II4A           59 15     PA0LSK        59  14     1 
QSO:  7071 PH 2005-10-30 0850 II4A           59 15     SL2ZAE        59  14     1 
QSO:  7071 PH 2005-10-30 0850 II4A           59 15     SP9NWN        59  15     1 
QSO:  7071 PH 2005-10-30 0851 II4A           59 15     9A7R          59  15     1 
QSO:  7071 PH 2005-10-30 0853 II4A           59 15     DL6NCO        59  14     1 
QSO:  7071 PH 2005-10-30 0853 II4A           59 15     EA5EOR        59  14     1 
QSO:  7071 PH 2005-10-30 0854 II4A           59 15     HB9PCH        59  14     1 
QSO:  7071 PH 2005-10-30 0855 II4A           59 15     ON4MGY        59  14     1 
QSO:  7071 PH 2005-10-30 0856 II4A           59 15     DH9NBU        59  14     1 
QSO: 14162 PH 2005-10-30 0858 II4A           59 15     EA5GFK        59  14     1 
QSO: 14162 PH 2005-10-30 0858 II4A           59 15     EA7BBB        59  14     1 
QSO: 14162 PH 2005-10-30 0859 II4A           59 15     EA4DAT        59  14     1 
QSO: 14162 PH 2005-10-30 0859 II4A           59 15     EA2AYD        59  14     1 
QSO: 14168 PH 2005-10-30 0901 II4A           59 15     M2H           59  14     1 
QSO: 14176 PH 2005-10-30 0901 II4A           59 15     EI7M          59  14     1 
QSO: 14185 PH 2005-10-30 0902 II4A           59 15     R3R           59  16     1 
QSO: 14191 PH 2005-10-30 0903 II4A           59 15     S50K          59  15     1 
QSO: 14197 PH 2005-10-30 0904 II4A           59 15     OH6KN         59  15     1 
QSO: 14201 PH 2005-10-30 0904 II4A           59 15     J49Z          59  20     1 
QSO: 14203 PH 2005-10-30 0905 II4A           59 15     M8C           59  14     1 
QSO: 14216 PH 2005-10-30 0906 II4A           59 15     GM0B          59  14     1 
QSO: 14245 PH 2005-10-30 0907 II4A           59 15     GM2T          59  14     1 
QSO: 14253 PH 2005-10-30 0908 II4A           59 15     G5X           59  14     1 
QSO: 14260 PH 2005-10-30 0909 II4A           59 15     F6KHM         59  14     1 
QSO: 14268 PH 2005-10-30 0909 II4A           59 15     LY7A          59  15     1 
QSO: 14291 PH 2005-10-30 0910 II4A           59 15     EA1MR         59  14     1 
QSO: 14309 PH 2005-10-30 0911 II4A           59 15     OH5B          59  15     1 
QSO: 14314 PH 2005-10-30 0911 II4A           59 15     RD3A          59  16     1 
QSO: 21192 PH 2005-10-30 0913 II4A           59 15     UR4IXM        59  16     1 
QSO: 21222 PH 2005-10-30 0914 II4A           59 15     9A4X          59  15     1 
QSO: 21237 PH 2005-10-30 0915 II4A           59 15     RA6DB         59  16     1 
QSO: 21266 PH 2005-10-30 0916 II4A           59 15     HG3M          59  15     1 
QSO: 21284 PH 2005-10-30 0917 II4A           59 15     RN1NA         59  16     1 
QSO: 21299 PH 2005-10-30 0918 II4A           59 15     EA8AH         59  33     1 
QSO: 21307 PH 2005-10-30 0919 II4A           59 15     UA4SU         59  16     1 
QSO: 21310 PH 2005-10-30 0919 II4A           59 15     OH5Z          59  15     1 
QSO: 21321 PH 2005-10-30 0919 II4A           59 15     UU7J          59  16     1 
