START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: SX5P
CATEGORY: MULTI-TWO ALL HIGH SSB
CLAIMED-SCORE: 3941084
CLUB: 
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: DENIS HATJIGAVRIIL
OPERATORS: SV5FRD SV5AZP SV5DDP SV5DKL SV5CJQ SV5FRB
QSO:  7040 PH 2005-10-29 0000 SX5P           59     20 US7HZZ         59     16  0
QSO: 21242 PH 2005-10-30 0930 SX5P           59     20 RN1AW          59     16  0
QSO: 21242 PH 2005-10-30 0931 SX5P           59     20 DL6ATI         59     14  0
QSO: 21242 PH 2005-10-30 0932 SX5P           59     20 RV4LC          59     16  0
QSO: 21242 PH 2005-10-30 0932 SX5P           59     20 OL5Q           59     15  0
QSO: 21242 PH 2005-10-30 0934 SX5P           59     20 BG1DRJ         59     24  0
QSO: 21242 PH 2005-10-30 0935 SX5P           59     20 OK1UDJ         59     15  0
QSO: 21242 PH 2005-10-30 0935 SX5P           59     20 EA4DEC         59     14  0
QSO: 21242 PH 2005-10-30 0935 SX5P           59     20 DL1DH          59     14  0
QSO: 21242 PH 2005-10-30 0936 SX5P           59     20 OK1SAT         59     15  0
QSO: 21242 PH 2005-10-30 0936 SX5P           59     20 G3NDC          59     14  0
QSO: 21242 PH 2005-10-30 0937 SX5P           59     20 DG7NBE         59     14  0
QSO: 21242 PH 2005-10-30 0938 SX5P           59     20 OK1CYC         59     15  0
QSO: 21242 PH 2005-10-30 0938 SX5P           59     20 RZ4FZZ         59     16  0
QSO: 21242 PH 2005-10-30 0939 SX5P           59     20 SP2DKI         59     15  0
QSO: 14000 PH 2005-10-30 0939 SX5P           59     20 OH6DX          59     15  1
QSO: 21242 PH 2005-10-30 0939 SX5P           59     20 PE2CML         59     14  0
QSO: 21242 PH 2005-10-30 0940 SX5P           59     20 OH3TR          59     15  0
QSO: 21242 PH 2005-10-30 0940 SX5P           59     20 ON4CZ          59     14  0
QSO: 21242 PH 2005-10-30 0941 SX5P           59     20 OK1MKI         59     15  0
QSO: 21242 PH 2005-10-30 0941 SX5P           59     20 OK1FFD         59     15  0
QSO: 21242 PH 2005-10-30 0941 SX5P           59     20 OK2PCL         59     15  0
QSO: 21242 PH 2005-10-30 0942 SX5P           59     20 G3ZSS          59     14  0
QSO: 21242 PH 2005-10-30 0942 SX5P           59     20 EI7CC          59     14  0
QSO: 21242 PH 2005-10-30 0943 SX5P           59     20 DL2EAB         59     14  0
QSO: 21242 PH 2005-10-30 0943 SX5P           59     20 GW3NAS         59     14  0
QSO: 21242 PH 2005-10-30 0944 SX5P           59     20 LY3FE          59     15  0
QSO: 21242 PH 2005-10-30 0944 SX5P           59     20 DJ1OJ          59     14  0
QSO: 21242 PH 2005-10-30 0945 SX5P           59     20 DL7VPO         59     14  0
QSO: 21242 PH 2005-10-30 0945 SX5P           59     20 IU1B           59     15  0
QSO: 28000 PH 2005-10-30 0945 SX5P           59     20 EA9LZ          59     33  1
QSO: 21242 PH 2005-10-30 0945 SX5P           59     20 SQ2XE          59     15  0
QSO: 21242 PH 2005-10-30 0946 SX5P           59     20 G4FSU          59     14  0
QSO: 21242 PH 2005-10-30 0946 SX5P           59     20 F6CBZ/M        59     14  0
QSO: 21242 PH 2005-10-30 0947 SX5P           59     20 OO6FN          59     14  0
QSO: 21242 PH 2005-10-30 0947 SX5P           59     20 DQ50IPA        59     14  0
QSO: 21242 PH 2005-10-30 0947 SX5P           59     20 EU2MM          59     16  0
QSO: 21242 PH 2005-10-30 0948 SX5P           59     20 EA2RW          59     14  0
QSO: 21242 PH 2005-10-30 0948 SX5P           59     20 EA1CS          59     14  0
QSO: 21242 PH 2005-10-30 0949 SX5P           59     20 OK1GP          59     15  0
QSO: 21242 PH 2005-10-30 0950 SX5P           59     20 OM2AD          59     15  0
QSO: 21242 PH 2005-10-30 0951 SX5P           59     20 VO1MP          59      5  0
QSO: 21242 PH 2005-10-30 0951 SX5P           59     20 RX9AX          59     17  0
QSO: 21242 PH 2005-10-30 0952 SX5P           59     20 OK1KT          59     15  0
QSO: 21242 PH 2005-10-30 0953 SX5P           59     20 OK2IPP         59     15  0
QSO: 21242 PH 2005-10-30 0953 SX5P           59     20 UA1AFZ         59     16  0
QSO: 21242 PH 2005-10-30 0954 SX5P           59     20 DL7VMM         59     14  0
QSO: 14332 PH 2005-10-30 0954 SX5P           59     20 PI4CC          59     14  1
QSO: 21242 PH 2005-10-30 0954 SX5P           59     20 SP3SFN         59     15  0
QSO: 21242 PH 2005-10-30 0955 SX5P           59     20 DL8KJ          59     14  0
QSO: 14332 PH 2005-10-30 0955 SX5P           59     20 US5D           59     16  1
QSO: 21242 PH 2005-10-30 0955 SX5P           59     20 OK1BLU         59     15  0
QSO: 21242 PH 2005-10-30 0956 SX5P           59     20 SP4LXC         59     15  0
QSO: 21242 PH 2005-10-30 0956 SX5P           59     20 DR4G           59     14  0
QSO: 21242 PH 2005-10-30 0957 SX5P           59     20 DK0BM          59     14  0
QSO: 21242 PH 2005-10-30 0957 SX5P           59     20 DL9KST         59     14  0
QSO: 21242 PH 2005-10-30 0957 SX5P           59     20 ON4ARV         59     14  0
QSO: 21242 PH 2005-10-30 0958 SX5P           59     20 DL5ANS         59     14  0
QSO: 21242 PH 2005-10-30 0958 SX5P           59     20 DK5DQ          59     14  0
QSO: 21242 PH 2005-10-30 0959 SX5P           59     20 F6GYF          59     14  0
QSO: 21242 PH 2005-10-30 0959 SX5P           59     20 DK1YY          59     14  0
QSO: 21242 PH 2005-10-30 0959 SX5P           59     20 OE3CBA         59     15  0
QSO: 21242 PH 2005-10-30 1000 SX5P           59     20 SP2FTL         59     15  0
QSO: 21242 PH 2005-10-30 1000 SX5P           59     20 DL7UGW         59     14  0
QSO: 21242 PH 2005-10-30 1001 SX5P           59     20 DL6NT          59     14  0
QSO: 21242 PH 2005-10-30 1001 SX5P           59     20 DL3AQJ         59     14  0
QSO: 21242 PH 2005-10-30 1002 SX5P           59     20 SP3BVI         59     15  0
QSO: 21242 PH 2005-10-30 1002 SX5P           59     20 OL2A           59     15  0
QSO: 21242 PH 2005-10-30 1002 SX5P           59     20 G4YAQ          59     14  0
QSO: 21242 PH 2005-10-30 1003 SX5P           59     20 DP5Z           59     14  0
QSO: 21242 PH 2005-10-30 1003 SX5P           59     20 OE3FFU         59     15  0
QSO: 21242 PH 2005-10-30 1003 SX5P           59     20 EA1TI          59     14  0
QSO: 21242 PH 2005-10-30 1004 SX5P           59     20 OH1ZE          59     15  0
QSO: 21242 PH 2005-10-30 1005 SX5P           59     20 OK1SI          59     15  0
QSO: 21242 PH 2005-10-30 1005 SX5P           59     20 OK2BUD         59     15  0
QSO: 21242 PH 2005-10-30 1006 SX5P           59     20 EA1IGZ         59     14  0
QSO: 21242 PH 2005-10-30 1006 SX5P           59     20 SM7BZV         59     14  0
QSO: 21242 PH 2005-10-30 1007 SX5P           59     20 DF6JC          59     14  0
QSO: 21242 PH 2005-10-30 1007 SX5P           59     20 DL0EDD         59     14  0
QSO: 21242 PH 2005-10-30 1008 SX5P           59     20 DL1BWU         59     14  0
QSO: 21242 PH 2005-10-30 1008 SX5P           59     20 DL5NEB         59     14  0
QSO: 21242 PH 2005-10-30 1009 SX5P           59     20 M1SMH          59     14  0
QSO: 21242 PH 2005-10-30 1009 SX5P           59     20 OK2KR          59     15  0
QSO: 14332 PH 2005-10-30 1010 SX5P           59     20 YL2BJ          59     15  1
QSO: 21242 PH 2005-10-30 1009 SX5P           59     20 DF2RG          59     14  0
QSO: 21242 PH 2005-10-30 1010 SX5P           59     20 DC7OR          59     14  0
QSO: 21242 PH 2005-10-30 1011 SX5P           59     20 PA3DBC         59     14  0
QSO: 21242 PH 2005-10-30 1011 SX5P           59     20 DL1GLO         59     14  0
QSO: 21242 PH 2005-10-30 1012 SX5P           59     20 PA0RDY         59     14  0
QSO: 21242 PH 2005-10-30 1012 SX5P           59     20 DL9CW          59     14  0
QSO: 21242 PH 2005-10-30 1013 SX5P           59     20 DJ7FE          59     14  0
QSO: 21242 PH 2005-10-30 1014 SX5P           59     20 I3VZF          59     15  0
QSO: 21242 PH 2005-10-30 1014 SX5P           59     20 OK1KDO         59     15  0
QSO: 21242 PH 2005-10-30 1014 SX5P           59     20 RV3YR          59     16  0
QSO: 21242 PH 2005-10-30 1015 SX5P           59     20 DL7VIO         59     14  0
QSO: 21242 PH 2005-10-30 1015 SX5P           59     20 EA4KR          59     14  0
QSO: 21242 PH 2005-10-30 1015 SX5P           59     20 RK9XXX         59     17  0
QSO: 21242 PH 2005-10-30 1016 SX5P           59     20 DL7BD          59     14  0
QSO: 21242 PH 2005-10-30 1016 SX5P           59     20 IK1GEY         59     15  0
QSO: 21242 PH 2005-10-30 1016 SX5P           59     20 IW2NLJ         59     15  0
QSO: 21242 PH 2005-10-30 1017 SX5P           59     20 SP5ECC         59     15  0
QSO: 21242 PH 2005-10-30 1017 SX5P           59     20 DG7RO          59     14  0
QSO: 21242 PH 2005-10-30 1018 SX5P           59     20 DK8FS          59     14  0
QSO: 21242 PH 2005-10-30 1019 SX5P           59     20 SP5KEH         59     15  0
QSO: 21242 PH 2005-10-30 1020 SX5P           59     20 RZ9UF          59     16  0
QSO: 21242 PH 2005-10-30 1020 SX5P           59     20 SP9KSP         59     15  0
QSO: 21242 PH 2005-10-30 1020 SX5P           59     20 RU3GN          59     16  0
QSO: 21242 PH 2005-10-30 1021 SX5P           59     20 DL4RAK         59     14  0
QSO: 21242 PH 2005-10-30 1021 SX5P           59     20 DL1HRN         59     14  0
QSO: 21242 PH 2005-10-30 1022 SX5P           59     20 DL1PT          59     14  0
QSO: 21242 PH 2005-10-30 1022 SX5P           59     20 DL1GLO         59     14  0
QSO: 21242 PH 2005-10-30 1023 SX5P           59     20 9A0R           59     15  0
QSO: 21242 PH 2005-10-30 1023 SX5P           59     20 OE5AWL         59     15  0
QSO: 21242 PH 2005-10-30 1023 SX5P           59     20 DB6YW          59     14  0
QSO: 21242 PH 2005-10-30 1024 SX5P           59     20 DJ5AH          59     14  0
QSO: 21242 PH 2005-10-30 1024 SX5P           59     20 SQ7B           59     15  0
QSO: 21242 PH 2005-10-30 1026 SX5P           59     20 S57JEL         59     15  0
QSO: 21242 PH 2005-10-30 1027 SX5P           59     20 RX0AK          59     18  0
QSO: 21242 PH 2005-10-30 1027 SX5P           59     20 RV9SQ          59     17  0
QSO: 21242 PH 2005-10-30 1028 SX5P           59     20 DL2ASK         59     14  0
QSO: 21242 PH 2005-10-30 1028 SX5P           59     20 S58O           59     15  0
QSO: 21242 PH 2005-10-30 1029 SX5P           59     20 OK1AOU         59     15  0
QSO: 21242 PH 2005-10-30 1030 SX5P           59     20 DL2JX          59     14  0
QSO: 21242 PH 2005-10-30 1030 SX5P           59     20 OK1DVK         59     15  0
QSO: 21242 PH 2005-10-30 1030 SX5P           59     20 DG4RAW         59     14  0
QSO: 21242 PH 2005-10-30 1031 SX5P           59     20 SP2AVE         59     15  0
QSO: 21242 PH 2005-10-30 1031 SX5P           59     20 DL3CA          59     14  0
QSO: 21242 PH 2005-10-30 1031 SX5P           59     20 OK2TCW         59     15  0
QSO: 21242 PH 2005-10-30 1032 SX5P           59     20 PA0AA          59     14  0
QSO: 21242 PH 2005-10-30 1032 SX5P           59     20 SQ9IDE         59     15  0
QSO: 21242 PH 2005-10-30 1032 SX5P           59     20 DJ1TO          59     14  0
QSO: 21242 PH 2005-10-30 1033 SX5P           59     20 ES4RC          59     15  0
QSO: 21242 PH 2005-10-30 1033 SX5P           59     20 DL2EF          59     14  0
QSO: 21242 PH 2005-10-30 1034 SX5P           59     20 OH5GJZ         59     15  0
QSO: 21242 PH 2005-10-30 1034 SX5P           59     20 I3CRW          59     15  0
QSO: 14332 PH 2005-10-30 1035 SX5P           59     20 SP5ABB         59     15  1
QSO: 21242 PH 2005-10-30 1035 SX5P           59     20 IV3KSE         59     15  0
QSO: 21242 PH 2005-10-30 1035 SX5P           59     20 DC9ZB          59     14  0
QSO: 14332 PH 2005-10-30 1035 SX5P           59     20 OK1DHP         59     15  1
QSO: 21242 PH 2005-10-30 1035 SX5P           59     20 IK1BWW         59     15  0
QSO: 14332 PH 2005-10-30 1036 SX5P           59     20 OE3FDU         59     15  1
QSO: 14332 PH 2005-10-30 1036 SX5P           59     20 S50XX          59     15  1
QSO: 14332 PH 2005-10-30 1036 SX5P           59     20 SM0GYX         59     14  1
QSO: 21242 PH 2005-10-30 1036 SX5P           59     20 F4CJV          59     14  0
QSO: 14332 PH 2005-10-30 1037 SX5P           59     20 RA3NZ          59     16  1
QSO: 21242 PH 2005-10-30 1037 SX5P           59     20 DL0DWE         59     14  0
QSO: 14332 PH 2005-10-30 1037 SX5P           59     20 OK2TBC         59     15  1
QSO: 21242 PH 2005-10-30 1037 SX5P           59     20 OK1DVA         59     15  0
QSO: 14332 PH 2005-10-30 1038 SX5P           59     20 DF9LW          59     14  1
QSO: 14332 PH 2005-10-30 1038 SX5P           59     20 SP2JGK         59     15  1
QSO: 14332 PH 2005-10-30 1038 SX5P           59     20 YT9X           59     15  1
QSO: 14332 PH 2005-10-30 1039 SX5P           59     20 OK1FRO         59     15  1
QSO: 21242 PH 2005-10-30 1039 SX5P           59     20 SP1MVG         59     15  0
QSO: 14332 PH 2005-10-30 1039 SX5P           59     20 IW2ENA         59     15  1
QSO: 14332 PH 2005-10-30 1040 SX5P           59     20 IK1DLA         59     15  1
QSO: 21242 PH 2005-10-30 1039 SX5P           59     20 HB9AAP         59     14  0
QSO: 21242 PH 2005-10-30 1040 SX5P           59     20 DL1TX          59     14  0
QSO: 14332 PH 2005-10-30 1040 SX5P           59     20 RA3CQ          59     16  1
QSO: 21242 PH 2005-10-30 1040 SX5P           59     20 DK3KN          59     14  0
QSO: 14332 PH 2005-10-30 1041 SX5P           59     20 I5DOF          59     15  1
QSO: 21242 PH 2005-10-30 1040 SX5P           59     20 DG1GJH         59     14  0
QSO: 21242 PH 2005-10-30 1041 SX5P           59     20 IW3IE          59     15  0
QSO: 21242 PH 2005-10-30 1041 SX5P           59     20 DL3KUM         59     14  0
QSO: 21242 PH 2005-10-30 1041 SX5P           59     20 DH0HUI         59     14  0
QSO: 21242 PH 2005-10-30 1042 SX5P           59     20 EA7KJ          59     14  0
QSO: 14332 PH 2005-10-30 1043 SX5P           59     20 IK2IQD         59     15  1
QSO: 21242 PH 2005-10-30 1043 SX5P           59     20 DL4KUG         59     14  0
QSO: 14332 PH 2005-10-30 1043 SX5P           59     20 SP2SGN         59     15  1
QSO: 14332 PH 2005-10-30 1043 SX5P           59     20 K1LZ           59      5  1
QSO: 21242 PH 2005-10-30 1043 SX5P           59     20 IW5EFX         59     15  0
QSO: 21242 PH 2005-10-30 1044 SX5P           59     20 I4XNN          59     15  0
QSO: 21242 PH 2005-10-30 1044 SX5P           59     20 OL1WW          59     15  0
QSO: 14332 PH 2005-10-30 1045 SX5P           59     20 DK0ALK         59     14  1
QSO: 14332 PH 2005-10-30 1045 SX5P           59     20 SQ8LSC         59     15  1
QSO: 21242 PH 2005-10-30 1045 SX5P           59     20 DG6DBV         59     14  0
QSO: 14332 PH 2005-10-30 1046 SX5P           59     20 LZ2CE          59     20  1
QSO: 21242 PH 2005-10-30 1046 SX5P           59     20 DH3MIT         59     14  0
QSO: 21242 PH 2005-10-30 1047 SX5P           59     20 DG0OJO         59     14  0
QSO: 21242 PH 2005-10-30 1047 SX5P           59     20 SP4AY          59     15  0
QSO: 14332 PH 2005-10-30 1047 SX5P           59     20 IK2XDF         59     15  1
QSO: 14332 PH 2005-10-30 1048 SX5P           59     20 OK2BMC         59     15  1
QSO: 21242 PH 2005-10-30 1048 SX5P           59     20 DF8KK          59     14  0
QSO: 21242 PH 2005-10-30 1048 SX5P           59     20 IK1YLL         59     15  0
QSO: 21242 PH 2005-10-30 1049 SX5P           59     20 DC1RJJ         59     14  0
QSO: 14332 PH 2005-10-30 1049 SX5P           59     20 9A2EU          59     15  1
QSO: 21242 PH 2005-10-30 1049 SX5P           59     20 IK2SND         59     15  0
QSO: 14332 PH 2005-10-30 1050 SX5P           59     20 OK1EP          59     15  1
QSO: 21242 PH 2005-10-30 1050 SX5P           59     20 OE5T           59     15  0
QSO: 14332 PH 2005-10-30 1050 SX5P           59     20 IK1JJM         59     15  1
QSO: 21242 PH 2005-10-30 1052 SX5P           59     20 ON7ZZ          59     14  0
QSO: 14332 PH 2005-10-30 1052 SX5P           59     20 OK1CID         59     15  1
QSO: 21242 PH 2005-10-30 1052 SX5P           59     20 OE3PGW         59     15  0
QSO: 21242 PH 2005-10-30 1053 SX5P           59     20 DM5CM          59     14  0
QSO: 21242 PH 2005-10-30 1053 SX5P           59     20 DL2HUI         59     14  0
QSO: 21242 PH 2005-10-30 1054 SX5P           59     20 IQ3TN          59     15  0
QSO: 21242 PH 2005-10-30 1054 SX5P           59     20 G0KRS          59     14  0
QSO: 14332 PH 2005-10-30 1055 SX5P           59     20 OK1XTB         59     15  1
QSO: 21242 PH 2005-10-30 1055 SX5P           59     20 SP4AAZ         59     15  0
QSO: 21242 PH 2005-10-30 1055 SX5P           59     20 DL1ST          59     14  0
QSO: 14332 PH 2005-10-30 1056 SX5P           59     20 IW8PGV         59     15  1
QSO: 21242 PH 2005-10-30 1056 SX5P           59     20 DG5BKR         59     14  0
QSO: 21242 PH 2005-10-30 1057 SX5P           59     20 SM6NET         59     14  0
QSO: 21242 PH 2005-10-30 1057 SX5P           59     20 DL5MK          59     14  0
QSO: 21242 PH 2005-10-30 1058 SX5P           59     20 G3TSZ          59     14  0
QSO: 21242 PH 2005-10-30 1058 SX5P           59     20 DL2MM          59     14  0
QSO: 21242 PH 2005-10-30 1058 SX5P           59     20 SP3KCL         59     15  0
QSO: 21242 PH 2005-10-30 1059 SX5P           59     20 DL4GBR         59     14  0
QSO: 21242 PH 2005-10-30 1100 SX5P           59     20 DL1CC          59     14  0
QSO: 21242 PH 2005-10-30 1100 SX5P           59     20 RX3RZ          59     16  0
QSO: 21242 PH 2005-10-30 1102 SX5P           59     20 PE1PCM         59     14  0
QSO: 21000 PH 2005-10-30 1104 SX5P           59     20 OE2FKM         59     15  1
QSO: 21000 PH 2005-10-30 1105 SX5P           59     20 RK3AQW         59     16  1
QSO: 21000 PH 2005-10-30 1105 SX5P           59     20 F6BGV          59     14  1
QSO: 21000 PH 2005-10-30 1106 SX5P           59     20 SP7HOV         59     15  1
QSO: 21000 PH 2005-10-30 1106 SX5P           59     20 IK2YDM         59     15  1
QSO: 21000 PH 2005-10-30 1106 SX5P           59     20 IZ1DFL         59     15  1
QSO: 21000 PH 2005-10-30 1106 SX5P           59     20 DJ3AA          59     14  1
QSO: 21000 PH 2005-10-30 1107 SX5P           59     20 UR5WDQ         59     16  1
QSO: 21000 PH 2005-10-30 1107 SX5P           59     20 F5BBD          59     14  1
QSO: 21000 PH 2005-10-30 1107 SX5P           59     20 OE7PKJ         59     15  1
QSO: 14217 PH 2005-10-30 1107 SX5P           59     20 VA3DX          59      4  0
QSO: 21000 PH 2005-10-30 1108 SX5P           59     20 DL1SUS         59     14  1
QSO: 21000 PH 2005-10-30 1108 SX5P           59     20 DK0ALK         59     14  1
QSO: 21000 PH 2005-10-30 1108 SX5P           59     20 OK2N           59     15  1
QSO: 21000 PH 2005-10-30 1109 SX5P           59     20 PB1TT          59     14  1
QSO: 21000 PH 2005-10-30 1109 SX5P           59     20 DG9MDM         59     14  1
QSO: 14133 PH 2005-10-30 1109 SX5P           59     20 FM5FJ          59      8  0
QSO: 21000 PH 2005-10-30 1109 SX5P           59     20 OZ1KEF         59     14  1
QSO: 14133 PH 2005-10-30 1110 SX5P           59     20 UR5KAT         59     16  0
QSO: 14133 PH 2005-10-30 1110 SX5P           59     20 G3ORY          59     14  0
QSO: 21000 PH 2005-10-30 1110 SX5P           59     20 I4ZSQ          59     15  1
QSO: 14133 PH 2005-10-30 1110 SX5P           59     20 PE1MPA         59     14  0
QSO: 21000 PH 2005-10-30 1111 SX5P           59     20 ES1A           59     15  1
QSO: 14133 PH 2005-10-30 1111 SX5P           59     20 LY2NX          59     15  0
QSO: 14133 PH 2005-10-30 1111 SX5P           59     20 LB8CA          59     14  0
QSO: 21000 PH 2005-10-30 1111 SX5P           59     20 OK1MIQ         59     15  1
QSO: 14133 PH 2005-10-30 1111 SX5P           59     20 5U7JB          59     35  0
QSO: 14133 PH 2005-10-30 1112 SX5P           59     20 DL2SHR/P       59     14  0
QSO: 14133 PH 2005-10-30 1112 SX5P           59     20 IK1YLL         59     15  0
QSO: 14133 PH 2005-10-30 1112 SX5P           59     20 F4AGR          59     14  0
QSO: 14133 PH 2005-10-30 1112 SX5P           59     20 DH2RTW         59     14  0
QSO: 21000 PH 2005-10-30 1113 SX5P           59     20 VO1AU          59      5  1
QSO: 14133 PH 2005-10-30 1113 SX5P           59     20 G8UXD          59     14  0
QSO: 14133 PH 2005-10-30 1113 SX5P           59     20 OL1B           59     15  0
QSO: 14133 PH 2005-10-30 1113 SX5P           59     20 UY5TE          59     16  0
QSO: 21000 PH 2005-10-30 1114 SX5P           59     20 DG0DG          59     14  1
QSO: 14133 PH 2005-10-30 1113 SX5P           59     20 G0PHY          59     14  0
QSO: 14133 PH 2005-10-30 1114 SX5P           59     20 EW3EW          59     16  0
QSO: 14133 PH 2005-10-30 1114 SX5P           59     20 EA4GV          59     14  0
QSO: 14133 PH 2005-10-30 1114 SX5P           59     20 DL7UMK         59     14  0
QSO: 14133 PH 2005-10-30 1115 SX5P           59     20 HB9TMW         59     14  0
QSO: 14133 PH 2005-10-30 1115 SX5P           59     20 DJ5FS          59     14  0
QSO: 14133 PH 2005-10-30 1115 SX5P           59     20 I4GYG          59     15  0
QSO: 21000 PH 2005-10-30 1116 SX5P           59     20 DJ1DD          59     14  1
QSO: 14133 PH 2005-10-30 1116 SX5P           59     20 EA3CS          59     14  0
QSO: 21000 PH 2005-10-30 1116 SX5P           59     20 EA3BKM         59     14  1
QSO: 21000 PH 2005-10-30 1117 SX5P           59     20 DJ8UV          59     14  1
QSO: 14133 PH 2005-10-30 1117 SX5P           59     20 OK4AZ          59     15  0
QSO: 14133 PH 2005-10-30 1117 SX5P           59     20 DL2ZAE         59     14  0
QSO: 14133 PH 2005-10-30 1117 SX5P           59     20 EA3EIQ         59     14  0
QSO: 21000 PH 2005-10-30 1117 SX5P           59     20 DK8NC          59     14  1
QSO: 14133 PH 2005-10-30 1117 SX5P           59     20 DL9PB          59     14  0
QSO: 21000 PH 2005-10-30 1118 SX5P           59     20 DJ0DO          59     14  1
QSO: 14133 PH 2005-10-30 1118 SX5P           59     20 HB9AWS         59     14  0
QSO: 14133 PH 2005-10-30 1119 SX5P           59     20 DK0IA          59     14  0
QSO: 21000 PH 2005-10-30 1119 SX5P           59     20 YO2AOB         59     20  1
QSO: 14133 PH 2005-10-30 1120 SX5P           59     20 DK8AX          59     14  0
QSO: 14133 PH 2005-10-30 1121 SX5P           59     20 DL5AWI         59     14  0
QSO: 21000 PH 2005-10-30 1122 SX5P           59     20 HA1YI          59     15  1
QSO: 14133 PH 2005-10-30 1122 SX5P           59     20 GM0F           59     14  0
QSO: 14133 PH 2005-10-30 1124 SX5P           59     20 MD4K           59     14  0
QSO: 21000 PH 2005-10-30 1124 SX5P           59     20 DL3KDC         59     14  1
QSO: 14133 PH 2005-10-30 1124 SX5P           59     20 PA7MM          59     14  0
QSO: 14133 PH 2005-10-30 1125 SX5P           59     20 SN8F           59     15  0
QSO: 21000 PH 2005-10-30 1125 SX5P           59     20 DL6SDO         59     14  1
QSO: 14133 PH 2005-10-30 1126 SX5P           59     20 SM5U           59     14  0
QSO: 21000 PH 2005-10-30 1126 SX5P           59     20 DD6VL          59     14  1
QSO: 21000 PH 2005-10-30 1127 SX5P           59     20 ON4HIL         59     14  1
QSO: 14133 PH 2005-10-30 1126 SX5P           59     20 M7Z            59     14  0
QSO: 14133 PH 2005-10-30 1127 SX5P           59     20 ON5ZO          59     14  0
QSO: 21000 PH 2005-10-30 1128 SX5P           59     20 DL1RG          59     14  1
QSO: 21000 PH 2005-10-30 1128 SX5P           59     20 EA1CGK         59     14  1
QSO: 14133 PH 2005-10-30 1128 SX5P           59     20 S53M           59     15  0
QSO: 21000 PH 2005-10-30 1128 SX5P           59     20 SP1KZE         59     15  1
QSO: 14133 PH 2005-10-30 1129 SX5P           59     20 DJ0IF          59     14  0
QSO: 14133 PH 2005-10-30 1129 SX5P           59     20 S52OT          59     15  0
QSO: 21000 PH 2005-10-30 1130 SX5P           59     20 LB2IF          59     14  1
QSO: 14133 PH 2005-10-30 1130 SX5P           59     20 N3HBX          59      5  0
QSO: 21000 PH 2005-10-30 1130 SX5P           59     20 OM5M           59     15  1
QSO: 21000 PH 2005-10-30 1131 SX5P           59     20 F6KVN          59     14  1
QSO: 14133 PH 2005-10-30 1131 SX5P           59     20 K1AR           59      5  0
QSO: 21000 PH 2005-10-30 1132 SX5P           59     20 ES7TH          59     15  1
QSO: 21000 PH 2005-10-30 1133 SX5P           59     20 F6EKJ          59     14  1
QSO: 14133 PH 2005-10-30 1133 SX5P           59     20 HB9IQB         59     14  0
QSO: 21000 PH 2005-10-30 1133 SX5P           59     20 OE4A           59     15  1
QSO: 21000 PH 2005-10-30 1134 SX5P           59     20 OH4MM          59     15  1
QSO: 21000 PH 2005-10-30 1134 SX5P           59     20 OH2BPA         59     15  1
QSO: 21000 PH 2005-10-30 1134 SX5P           59     20 OH4YT          59     15  1
QSO: 14133 PH 2005-10-30 1134 SX5P           59     20 F4CYZ          59     14  0
QSO: 21000 PH 2005-10-30 1135 SX5P           59     20 RL3DZ          59     16  1
QSO: 21000 PH 2005-10-30 1135 SX5P           59     20 DL7VE          59     14  1
QSO: 21000 PH 2005-10-30 1136 SX5P           59     20 LA8WF          59     14  1
QSO: 14133 PH 2005-10-30 1136 SX5P           59     20 DM4TNF         59     14  0
QSO: 21000 PH 2005-10-30 1136 SX5P           59     20 DL2AL          59     14  1
QSO: 21000 PH 2005-10-30 1137 SX5P           59     20 HG6N           59     15  1
QSO: 21000 PH 2005-10-30 1137 SX5P           59     20 DK2TG          59     14  1
QSO: 21000 PH 2005-10-30 1140 SX5P           59     20 G4DBL          59     14  1
QSO: 14133 PH 2005-10-30 1140 SX5P           59     20 HB0/HB9AON     59     14  0
QSO: 14333 PH 2005-10-30 1141 SX5P           59     20 DL5RBZ         59     14  0
QSO: 14333 PH 2005-10-30 1142 SX5P           59     20 IS0FBK         59     15  0
QSO: 14333 PH 2005-10-30 1142 SX5P           59     20 EA7HBP         59     14  0
QSO: 14333 PH 2005-10-30 1142 SX5P           59     20 OK2PWY         59     15  0
QSO: 14333 PH 2005-10-30 1143 SX5P           59     20 ON5GS          59     14  0
QSO: 14333 PH 2005-10-30 1144 SX5P           59     20 EA4UV          59     14  0
QSO: 14333 PH 2005-10-30 1144 SX5P           59     20 DJ2OR          59     14  0
QSO: 21247 PH 2005-10-30 1145 SX5P           59     20 CU2CR          59     14  1
QSO: 14333 PH 2005-10-30 1145 SX5P           59     20 PH3BDJ         59     14  0
QSO: 14333 PH 2005-10-30 1146 SX5P           59     20 IK6JNH         59     15  0
QSO: 14333 PH 2005-10-30 1147 SX5P           59     20 G6AY           59     14  0
QSO: 14333 PH 2005-10-30 1149 SX5P           59     20 IZ8GER         59     15  0
QSO: 14333 PH 2005-10-30 1149 SX5P           59     20 DL7BA          59     14  0
QSO: 14333 PH 2005-10-30 1150 SX5P           59     20 OH3OJ          59     15  0
QSO: 21244 PH 2005-10-30 1150 SX5P           59     20 FM5BH          59      8  1
QSO: 14333 PH 2005-10-30 1150 SX5P           59     20 M3VNL          59     14  0
