START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: UW8M
CLUB: UCC
CONTEST: CQ-WW-SSB
CATEGORY: SINGLE-OP-ASSISTED ALL HIGH SSB
CLAIMED-SCORE: 4037306
OPERATORS: UR5MID
NAME: Serge A.REDKIN
CREATED-BY: N1MM Logger V5.10.1
QSO:  3800 PH 2005-10-29 0001 UW8M          59  16     ER1Q          59  16      
QSO: 21275 PH 2005-10-30 1230 UW8M          59  16     K4EA          59  05      
QSO: 14283 PH 2005-10-30 1230 UW8M          59  16     M0WGZ         59  14      
QSO: 21275 PH 2005-10-30 1230 UW8M          59  16     SM5BMB        59  14      
QSO: 14283 PH 2005-10-30 1231 UW8M          59  16     KA8Q          59  05      
QSO: 21275 PH 2005-10-30 1231 UW8M          59  16     WE3C          59  05      
QSO: 14283 PH 2005-10-30 1231 UW8M          59  16     W5FO          59  04      
QSO: 21275 PH 2005-10-30 1231 UW8M          59  16     PE1PWO        59  14      
QSO: 14283 PH 2005-10-30 1231 UW8M          59  16     DL1MOE        59  14      
QSO: 14283 PH 2005-10-30 1231 UW8M          59  16     W3OU          59  05      
QSO: 21275 PH 2005-10-30 1232 UW8M          59  16     K3KO          59  05      
QSO: 14283 PH 2005-10-30 1232 UW8M          59  16     PI4D          59  14      
QSO: 21275 PH 2005-10-30 1232 UW8M          59  16     RX9FR         59  17      
QSO: 14283 PH 2005-10-30 1232 UW8M          59  16     RD3BZ         59  16      
QSO: 21275 PH 2005-10-30 1233 UW8M          59  16     PE2KP         59  14      
QSO: 21275 PH 2005-10-30 1233 UW8M          59  16     PI4CC         59  14      
QSO: 21275 PH 2005-10-30 1234 UW8M          59  16     K3ZXL         59  05      
QSO: 14283 PH 2005-10-30 1234 UW8M          59  16     K1EO          59  05      
QSO: 21275 PH 2005-10-30 1234 UW8M          59  16     W3GQ          59  05      
QSO: 14283 PH 2005-10-30 1234 UW8M          59  16     KO1H          59  05      
QSO: 14283 PH 2005-10-30 1235 UW8M          59  16     N4NO          59  04      
QSO: 14283 PH 2005-10-30 1235 UW8M          59  16     K3WA          59  05      
QSO: 14283 PH 2005-10-30 1236 UW8M          59  16     HA6D          59  15      
QSO: 21275 PH 2005-10-30 1236 UW8M          59  16     HB9AWS        59  14      
QSO: 14283 PH 2005-10-30 1236 UW8M          59  16     OE2EGL        59  15      
QSO: 14283 PH 2005-10-30 1237 UW8M          59  16     K2TE          59  05      
QSO: 21275 PH 2005-10-30 1237 UW8M          59  16     TM2T          59  14      
QSO: 21275 PH 2005-10-30 1237 UW8M          59  16     K3II          59  05      
QSO: 14283 PH 2005-10-30 1237 UW8M          59  16     W1RM          59  05      
QSO: 14283 PH 2005-10-30 1238 UW8M          59  16     KW3W          59  05      
QSO: 21275 PH 2005-10-30 1238 UW8M          59  16     G3B           59  14      
QSO: 14283 PH 2005-10-30 1238 UW8M          59  16     N4HN          59  05      
QSO: 21275 PH 2005-10-30 1238 UW8M          59  16     HR4JGG        59  07      
QSO: 14283 PH 2005-10-30 1239 UW8M          59  16     W3AP          59  05      
QSO: 21275 PH 2005-10-30 1239 UW8M          59  16     EA3BJM        59  14      
QSO: 21275 PH 2005-10-30 1239 UW8M          59  16     DC6GG         59  14      
QSO: 21275 PH 2005-10-30 1239 UW8M          59  16     W3FVT         59  05      
QSO: 14283 PH 2005-10-30 1239 UW8M          59  16     N8NB          59  04      
QSO: 14283 PH 2005-10-30 1239 UW8M          59  16     W2YC          59  05      
QSO: 14283 PH 2005-10-30 1240 UW8M          59  16     SM3LIV        59  14      
QSO: 21275 PH 2005-10-30 1240 UW8M          59  16     SP8ONB        59  15      
QSO: 14283 PH 2005-10-30 1240 UW8M          59  16     AE4MK         59  05      
QSO: 21275 PH 2005-10-30 1240 UW8M          59  16     DL2UH         59  14      
QSO: 21275 PH 2005-10-30 1241 UW8M          59  16     ON4VIP        59  14      
QSO: 14283 PH 2005-10-30 1241 UW8M          59  16     N4BH          59  05      
QSO: 14283 PH 2005-10-30 1241 UW8M          59  16     AA5NT         59  04      
QSO: 14283 PH 2005-10-30 1241 UW8M          59  16     NX9T          59  05      
QSO: 21275 PH 2005-10-30 1242 UW8M          59  16     N3KN          59  05      
QSO: 14283 PH 2005-10-30 1243 UW8M          59  16     PE2WG         59  14      
QSO: 21275 PH 2005-10-30 1243 UW8M          59  16     N4ZC          59  05      
QSO: 21275 PH 2005-10-30 1244 UW8M          59  16     W4EEH         59  04      
QSO: 21275 PH 2005-10-30 1244 UW8M          59  16     LA6BNA        59  14      
QSO: 14283 PH 2005-10-30 1244 UW8M          59  16     NA2P          59  05      
QSO: 14283 PH 2005-10-30 1244 UW8M          59  16     K8ZZU         59  04      
QSO: 21275 PH 2005-10-30 1245 UW8M          59  16     LA9VK         59  14      
QSO: 14283 PH 2005-10-30 1245 UW8M          59  16     PA3DBC        59  14      
QSO: 21275 PH 2005-10-30 1246 UW8M          59  16     LY2BGB        59  15      
QSO: 14283 PH 2005-10-30 1246 UW8M          59  16     K2SHZ         59  05      
QSO: 21275 PH 2005-10-30 1246 UW8M          59  16     W3PP          59  05      
QSO: 21275 PH 2005-10-30 1246 UW8M          59  16     DP8P          59  14      
QSO: 14283 PH 2005-10-30 1246 UW8M          59  16     NO2R          59  05      
QSO: 21275 PH 2005-10-30 1246 UW8M          59  16     W1NT          59  05      
QSO: 14283 PH 2005-10-30 1246 UW8M          59  16     DL9PB         59  14      
QSO: 21275 PH 2005-10-30 1247 UW8M          59  16     K4DY          59  05      
QSO: 14283 PH 2005-10-30 1248 UW8M          59  16     IT9STX        59  15      
QSO: 21275 PH 2005-10-30 1249 UW8M          59  16     M0JDC         59  14      
QSO: 21275 PH 2005-10-30 1249 UW8M          59  16     N4PN          59  05      
QSO: 21275 PH 2005-10-30 1249 UW8M          59  16     K3WA          59  05      
QSO: 21275 PH 2005-10-30 1249 UW8M          59  16     K3DI          59  05      
QSO: 21275 PH 2005-10-30 1251 UW8M          59  16     AB3CX         59  05      
QSO: 21275 PH 2005-10-30 1251 UW8M          59  16     F5INJ         59  14      
QSO: 21275 PH 2005-10-30 1251 UW8M          59  16     K5MA          59  05      
QSO: 21275 PH 2005-10-30 1251 UW8M          59  16     N4HN          59  05      
QSO: 21275 PH 2005-10-30 1251 UW8M          59  16     K1TTT         59  05      
QSO: 21275 PH 2005-10-30 1252 UW8M          59  16     K4YKZ         59  05      
QSO: 21275 PH 2005-10-30 1253 UW8M          59  16     N1EU          59  05      
QSO: 21275 PH 2005-10-30 1254 UW8M          59  16     N2MUN         59  05      
QSO: 21275 PH 2005-10-30 1254 UW8M          59  16     W1EBI         59  40      
QSO: 21275 PH 2005-10-30 1255 UW8M          59  16     WA3C          59  05      
QSO: 21275 PH 2005-10-30 1255 UW8M          59  16     W3GK          59  05      
QSO: 21275 PH 2005-10-30 1256 UW8M          59  16     W1EB          59  05      
QSO: 21281 PH 2005-10-30 1259 UW8M          59  16     DD9AS         59  14      
QSO: 21281 PH 2005-10-30 1300 UW8M          59  16     N1ZZ          59  05      
QSO: 21281 PH 2005-10-30 1301 UW8M          59  16     GW7ERI        59  14      
QSO: 21281 PH 2005-10-30 1301 UW8M          59  16     F1RES         59  14      
QSO: 21281 PH 2005-10-30 1301 UW8M          59  16     LX1NO         59  14      
QSO: 21281 PH 2005-10-30 1301 UW8M          59  16     F6IGF         59  14      
QSO: 21281 PH 2005-10-30 1302 UW8M          59  16     M0LNX         59  14      
QSO: 21281 PH 2005-10-30 1302 UW8M          59  16     LX/ON4ACA     59  14      
QSO: 21281 PH 2005-10-30 1303 UW8M          59  16     DJ3GE         59  14      
QSO: 21281 PH 2005-10-30 1303 UW8M          59  16     AI4MK         59  05      
QSO: 21281 PH 2005-10-30 1303 UW8M          59  16     DA3A          59  14      
QSO: 21281 PH 2005-10-30 1303 UW8M          59  16     M1SMH         59  14      
QSO: 21281 PH 2005-10-30 1304 UW8M          59  16     M1DTX         59  14      
QSO: 21281 PH 2005-10-30 1304 UW8M          59  16     PA4A          59  14      
QSO: 21281 PH 2005-10-30 1305 UW8M          59  16     LN1T          59  14      
QSO: 21281 PH 2005-10-30 1306 UW8M          59  16     LIZ1DLY       59  14      
QSO: 21281 PH 2005-10-30 1306 UW8M          59  16     PE1NCP        59  14      
QSO: 21281 PH 2005-10-30 1306 UW8M          59  16     DG0D          59  14      
QSO: 21281 PH 2005-10-30 1307 UW8M          59  16     DG6DAF        59  14      
QSO: 21281 PH 2005-10-30 1307 UW8M          59  16     PA3HBQ        59  14      
QSO: 21281 PH 2005-10-30 1308 UW8M          59  16     DH1BBU        59  14      
QSO: 21281 PH 2005-10-30 1308 UW8M          59  16     DL0AZ         59  14      
QSO: 21281 PH 2005-10-30 1309 UW8M          59  16     DK1KAV        59  14      
QSO: 21256 PH 2005-10-30 1311 UW8M          59  16     W4MY          59  05      
QSO:  7089 PH 2005-10-30 1311 UW8M          59  16     JW5E          59  40      
QSO: 21256 PH 2005-10-30 1312 UW8M          59  16     W4NTI         59  04      
QSO: 21256 PH 2005-10-30 1313 UW8M          59  16     DJ9AM         59  14      
QSO: 21256 PH 2005-10-30 1314 UW8M          59  16     DJ9PM         59  14      
QSO: 21256 PH 2005-10-30 1314 UW8M          59  16     LY2FN         59  15      
QSO:  7085 PH 2005-10-30 1315 UW8M          59  16     UA4WL         59  16      
QSO:  7085 PH 2005-10-30 1316 UW8M          59  16     RU9UG         59  18      
QSO: 21256 PH 2005-10-30 1316 UW8M          59  16     F5RJK         59  14      
QSO:  7085 PH 2005-10-30 1316 UW8M          59  16     JR1DUP        59  25      
QSO:  7085 PH 2005-10-30 1317 UW8M          59  16     RZ9WXK        59  16      
QSO: 21271 PH 2005-10-30 1317 UW8M          59  16     KT1V          59  05      
QSO:  7085 PH 2005-10-30 1319 UW8M          59  16     JA3GFO        59  25      
QSO: 21290 PH 2005-10-30 1320 UW8M          59  16     DF0RW         59  14      
QSO: 21290 PH 2005-10-30 1321 UW8M          59  16     HB0/HB9AON    59  14      
QSO:  3754 PH 2005-10-30 1322 UW8M          59  16     B7P           59  24      
QSO: 21290 PH 2005-10-30 1322 UW8M          59  16     I5ECW         59  15      
QSO: 21290 PH 2005-10-30 1323 UW8M          59  16     I1ZHH         59  15      
QSO: 21290 PH 2005-10-30 1324 UW8M          59  16     PI60VLB       59  14      
QSO:  3763 PH 2005-10-30 1324 UW8M          59  16     DU9RG         59  27      
QSO: 21290 PH 2005-10-30 1324 UW8M          59  16     OZ6B          59  14      
QSO: 21290 PH 2005-10-30 1324 UW8M          59  16     K1EO          59  05      
QSO: 21290 PH 2005-10-30 1325 UW8M          59  16     F8ADY         59  14      
QSO: 21290 PH 2005-10-30 1326 UW8M          59  16     IZ0FWE        59  15      
QSO: 21290 PH 2005-10-30 1327 UW8M          59  16     IZ8GNQ        59  15      
QSO: 21290 PH 2005-10-30 1327 UW8M          59  16     IQ3TN         59  15      
QSO: 21290 PH 2005-10-30 1328 UW8M          59  16     IK5ZTT        59  15      
QSO: 21290 PH 2005-10-30 1328 UW8M          59  16     K4UTE         59  05      
QSO:  3779 PH 2005-10-30 1328 UW8M          59  16     UA1OMS        59  16      
QSO: 21290 PH 2005-10-30 1329 UW8M          59  16     VE2DC         59  05      
QSO: 21290 PH 2005-10-30 1330 UW8M          59  16     M0FAQ         59  14      
QSO: 21290 PH 2005-10-30 1331 UW8M          59  16     F4AGR         59  14      
QSO: 21290 PH 2005-10-30 1333 UW8M          59  16     MW1MDH        59  14      
QSO: 21290 PH 2005-10-30 1333 UW8M          59  16     IN3CGH        59  15      
QSO: 21290 PH 2005-10-30 1335 UW8M          59  16     2E0PLA        59  14      
QSO: 21290 PH 2005-10-30 1336 UW8M          59  16     W2UDT         59  05      
QSO: 21290 PH 2005-10-30 1337 UW8M          59  16     N2GM          59  05      
QSO:  7087 PH 2005-10-30 1338 UW8M          59  16     JA8NFV        59  25      
QSO:  7087 PH 2005-10-30 1338 UW8M          59  16     UA9MQR        59  17      
QSO: 21290 PH 2005-10-30 1338 UW8M          59  16     IO4IT         59  15      
QSO:  7087 PH 2005-10-30 1339 UW8M          59  16     TA3J          59  20      
QSO: 21290 PH 2005-10-30 1339 UW8M          59  16     IK3BVD        59  15      
QSO:  7087 PH 2005-10-30 1339 UW8M          59  16     JA7CDV        59  25      
QSO: 21290 PH 2005-10-30 1340 UW8M          59  16     W8MJG         59  04      
QSO: 21388 PH 2005-10-30 1344 UW8M          59  16     N8TR          59  04      
QSO: 14285 PH 2005-10-30 1345 UW8M          59  16     WB0SMS        59  04      
QSO: 21383 PH 2005-10-30 1345 UW8M          59  16     KI1G          59  05      
QSO: 14285 PH 2005-10-30 1345 UW8M          59  16     WB8TLI        59  04      
QSO: 14285 PH 2005-10-30 1346 UW8M          59  16     M0EYB         59  14      
QSO: 14285 PH 2005-10-30 1347 UW8M          59  16     K4LTA         59  04      
QSO: 14285 PH 2005-10-30 1348 UW8M          59  16     DL4RDJ        59  14      
QSO: 14285 PH 2005-10-30 1348 UW8M          59  16     G1UNJ         59  14      
QSO: 14285 PH 2005-10-30 1348 UW8M          59  16     K5GKC         59  04      
QSO: 14285 PH 2005-10-30 1349 UW8M          59  16     N9NUN         59  04      
QSO: 14285 PH 2005-10-30 1350 UW8M          59  16     PE1RJG        59  14      
QSO: 14285 PH 2005-10-30 1350 UW8M          59  16     NT0F          59  04      
QSO: 14285 PH 2005-10-30 1351 UW8M          59  16     F4EIZ         59  14      
QSO: 21307 PH 2005-10-30 1352 UW8M          59  16     K3CR          59  05      
QSO: 21300 PH 2005-10-30 1352 UW8M          59  16     G5W           59  14      
QSO: 21279 PH 2005-10-30 1353 UW8M          59  16     ON4ATW        59  14      
QSO: 14285 PH 2005-10-30 1354 UW8M          59  16     DL2OBN        59  14      
QSO: 21268 PH 2005-10-30 1354 UW8M          59  16     K8TE          59  04      
QSO: 14285 PH 2005-10-30 1355 UW8M          59  16     N9CIQ         59  04      
QSO: 21262 PH 2005-10-30 1356 UW8M          59  16     W8ZA          59  05      
QSO: 14284 PH 2005-10-30 1356 UW8M          59  16     N2ED          59  05      
QSO: 21157 PH 2005-10-30 1358 UW8M          59  16     TI5N          59  07      
QSO: 21213 PH 2005-10-30 1359 UW8M          59  16     KQ2M          59  05      
QSO: 21210 PH 2005-10-30 1359 UW8M          59  16     KC1XX         59  05      
QSO: 21223 PH 2005-10-30 1400 UW8M          59  16     W2RE          59  05      
QSO: 14277 PH 2005-10-30 1401 UW8M          59  16     RK4FD         59  16      
QSO: 21215 PH 2005-10-30 1401 UW8M          59  16     W2AX          59  05      
QSO: 21163 PH 2005-10-30 1401 UW8M          59  16     P40W          59  09      
QSO: 21259 PH 2005-10-30 1402 UW8M          59  16     FY5KE         59  09      
QSO:  3769 PH 2005-10-30 1404 UW8M          59  16     N7UA          59  03      
QSO: 21188 PH 2005-10-30 1405 UW8M          59  16     DJ1CW         59  14      
QSO:  3761 PH 2005-10-30 1405 UW8M          59  16     EW2BX         59  16      
QSO: 21216 PH 2005-10-30 1407 UW8M          59  16     W3BGN         59  05      
QSO: 21221 PH 2005-10-30 1409 UW8M          59  16     N2LT          59  05      
QSO: 21236 PH 2005-10-30 1410 UW8M          59  16     DJ8UV         59  14      
QSO:  3747 PH 2005-10-30 1412 UW8M          59  16     JA7YRR        59  25      
QSO: 21243 PH 2005-10-30 1412 UW8M          59  16     K2UG          59  05      
QSO: 21247 PH 2005-10-30 1413 UW8M          59  16     AA1ON         59  05      
QSO: 21257 PH 2005-10-30 1414 UW8M          59  16     IR2C          59  15      
QSO: 21260 PH 2005-10-30 1414 UW8M          59  16     VC3O          59  04      
QSO: 21263 PH 2005-10-30 1415 UW8M          59  16     N1IW          59  05      
QSO: 21268 PH 2005-10-30 1416 UW8M          59  16     K8MN          59  05      
QSO: 21292 PH 2005-10-30 1419 UW8M          59  16     K4ZW          59  05      
QSO:  3747 PH 2005-10-30 1419 UW8M          59  16     F1RHS         59  14      
QSO: 14262 PH 2005-10-30 1422 UW8M          59  16     RW1ZA         59  16      
QSO: 14262 PH 2005-10-30 1422 UW8M          59  16     DJ6OL         59  14      
QSO: 14262 PH 2005-10-30 1423 UW8M          59  16     DL8UAA        59  14      
QSO: 14262 PH 2005-10-30 1424 UW8M          59  16     WB0VBW        59  04      
QSO: 14262 PH 2005-10-30 1424 UW8M          59  16     VA3SK         59  04      
QSO: 21151 PH 2005-10-30 1425 UW8M          59  16     LX1JH         59  14      
QSO: 21148 PH 2005-10-30 1425 UW8M          59  16     P40A          59  09      
QSO: 14254 PH 2005-10-30 1427 UW8M          59  16     VQ9X          59  39      
QSO: 14239 PH 2005-10-30 1429 UW8M          59  16     SM5DQE        59  14      
QSO: 14239 PH 2005-10-30 1429 UW8M          59  16     K0SQ          59  04      
QSO: 21431 PH 2005-10-30 1430 UW8M          59  16     PA0AGA        59  14      
QSO: 14239 PH 2005-10-30 1430 UW8M          59  16     N4KG          59  04      
QSO: 14240 PH 2005-10-30 1431 UW8M          59  16     WA9WFO        59  04      
QSO: 14240 PH 2005-10-30 1431 UW8M          59  16     ES5JR         59  15      
QSO: 21399 PH 2005-10-30 1432 UW8M          59  16     PA0IJM        59  14      
QSO: 14240 PH 2005-10-30 1432 UW8M          59  16     W6YI          59  03      
QSO: 14240 PH 2005-10-30 1433 UW8M          59  16     W6PH          59  03      
QSO: 21389 PH 2005-10-30 1433 UW8M          59  16     W9RE          59  04      
QSO: 14240 PH 2005-10-30 1433 UW8M          59  16     OK1DVK        59  15      
QSO: 14240 PH 2005-10-30 1434 UW8M          59  16     OM6AL         59  15      
QSO: 14240 PH 2005-10-30 1434 UW8M          59  16     DL7GW         59  14      
QSO: 14240 PH 2005-10-30 1434 UW8M          59  16     W3NO          59  05      
QSO: 14240 PH 2005-10-30 1435 UW8M          59  16     OM5UM         59  15      
QSO: 14240 PH 2005-10-30 1435 UW8M          59  16     SP3BVI        59  15      
QSO: 14240 PH 2005-10-30 1436 UW8M          59  16     K3WI          59  05      
QSO: 21380 PH 2005-10-30 1436 UW8M          59  16     SV9CVY        59  20      
QSO: 14240 PH 2005-10-30 1437 UW8M          59  16     N5HI          59  04      
QSO: 14240 PH 2005-10-30 1438 UW8M          59  16     DL7UXG        59  14      
QSO: 14240 PH 2005-10-30 1438 UW8M          59  16     S58RU         59  15      
QSO: 14240 PH 2005-10-30 1439 UW8M          59  16     G0MYX         59  14      
QSO: 14240 PH 2005-10-30 1439 UW8M          59  16     G0KDS         59  14      
QSO: 21334 PH 2005-10-30 1439 UW8M          59  16     EK0B          59  21      
QSO: 14240 PH 2005-10-30 1440 UW8M          59  16     OK1DKR        59  15      
QSO: 21408 PH 2005-10-30 1442 UW8M          59  16     CU2/OH1HR     59  14      
QSO: 14262 PH 2005-10-30 1443 UW8M          59  16     DL0MFL        59  14      
QSO: 21145 PH 2005-10-30 1445 UW8M          59  16     XE1CQ         59  06      
QSO: 14124 PH 2005-10-30 1447 UW8M          59  16     9M2CNC        59  28      
QSO: 14202 PH 2005-10-30 1451 UW8M          59  16     K6KM          59  03      
QSO: 21187 PH 2005-10-30 1451 UW8M          59  16     GJ2A          59  14      
QSO: 14202 PH 2005-10-30 1451 UW8M          59  16     WB6OVH        59  03      
QSO: 14202 PH 2005-10-30 1453 UW8M          59  16     W9NGA         59  03      
QSO: 14202 PH 2005-10-30 1453 UW8M          59  16     K7AGE         59  03      
QSO: 14202 PH 2005-10-30 1454 UW8M          59  16     W6GG          59  03      
QSO: 21204 PH 2005-10-30 1454 UW8M          59  16     K5ZD          59  05      
QSO: 14202 PH 2005-10-30 1455 UW8M          59  16     DL5AZZ        59  14      
QSO: 14202 PH 2005-10-30 1456 UW8M          59  16     K2UOP         59  05      
QSO: 21274 PH 2005-10-30 1457 UW8M          59  16     IQ5LV         59  15      
QSO: 14202 PH 2005-10-30 1458 UW8M          59  16     NV8N          59  04      
QSO: 14202 PH 2005-10-30 1458 UW8M          59  16     OK1WT         59  15      
QSO: 14202 PH 2005-10-30 1459 UW8M          59  16     K7GQ          59  03      
QSO: 21266 PH 2005-10-30 1459 UW8M          59  16     IW5EFX        59  15      
QSO: 14202 PH 2005-10-30 1503 UW8M          59  16     K3RO          59  05      
QSO: 14202 PH 2005-10-30 1504 UW8M          59  16     K1OA          59  05      
QSO: 14202 PH 2005-10-30 1505 UW8M          59  16     W1EQ          59  05      
QSO: 14202 PH 2005-10-30 1505 UW8M          59  16     OK1DOL        59  15      
QSO: 14202 PH 2005-10-30 1505 UW8M          59  16     W3UP          59  05      
QSO: 14202 PH 2005-10-30 1506 UW8M          59  16     NK7U          59  03      
QSO: 14202 PH 2005-10-30 1506 UW8M          59  16     DL6MDT        59  14      
QSO: 14202 PH 2005-10-30 1507 UW8M          59  16     KJ0B          59  04      
QSO: 14202 PH 2005-10-30 1508 UW8M          59  16     W1JQ          59  05      
QSO: 14202 PH 2005-10-30 1508 UW8M          59  16     KX7M          59  03      
QSO: 21206 PH 2005-10-30 1508 UW8M          59  16     F5VJK         59  14      
QSO: 14202 PH 2005-10-30 1510 UW8M          59  16     DL7VPO        59  14      
QSO: 14202 PH 2005-10-30 1510 UW8M          59  16     DL1PT         59  14      
QSO: 21214 PH 2005-10-30 1511 UW8M          59  16     K5TR          59  04      
QSO: 14202 PH 2005-10-30 1511 UW8M          59  16     DL4GBA        59  14      
QSO: 21234 PH 2005-10-30 1513 UW8M          59  16     EA6LP         59  14      
QSO: 14202 PH 2005-10-30 1513 UW8M          59  16     W3GK          59  05      
QSO: 21358 PH 2005-10-30 1515 UW8M          59  16     EA1BVP        59  14      
QSO: 21390 PH 2005-10-30 1517 UW8M          59  16     VA3SK         59  04      
QSO: 21298 PH 2005-10-30 1520 UW8M          59  16     TM2Y          59  14      
QSO: 21262 PH 2005-10-30 1523 UW8M          59  16     W3UA          59  05      
QSO: 14337 PH 2005-10-30 1528 UW8M          59  16     DL6ATI        59  14      
QSO: 14337 PH 2005-10-30 1529 UW8M          59  16     DK5DQ         59  14      
QSO: 21152 PH 2005-10-30 1529 UW8M          59  16     VE3AD         59  04      
QSO: 14337 PH 2005-10-30 1529 UW8M          59  16     DL6YFG        59  14      
QSO: 14337 PH 2005-10-30 1530 UW8M          59  16     K1HT          59  05      
QSO: 14337 PH 2005-10-30 1530 UW8M          59  16     DC1DIX        59  14      
QSO: 14337 PH 2005-10-30 1531 UW8M          59  16     W6YX          59  03      
QSO: 14337 PH 2005-10-30 1531 UW8M          59  16     K1UQ          59  05      
QSO: 14337 PH 2005-10-30 1531 UW8M          59  16     PA8KW         59  14      
QSO: 14337 PH 2005-10-30 1532 UW8M          59  16     VE6TN         59  04      
QSO: 14337 PH 2005-10-30 1533 UW8M          59  16     PA7PTR        59  14      
QSO: 14337 PH 2005-10-30 1533 UW8M          59  16     AD4IE         59  04      
QSO: 14337 PH 2005-10-30 1534 UW8M          59  16     K2NG          59  05      
QSO: 14337 PH 2005-10-30 1534 UW8M          59  16     K7MI          59  03      
QSO: 14337 PH 2005-10-30 1535 UW8M          59  16     KC1XX         59  05      
QSO: 14337 PH 2005-10-30 1535 UW8M          59  16     N3MX          59  05      
QSO: 14337 PH 2005-10-30 1536 UW8M          59  16     K3DI          59  05      
QSO: 14337 PH 2005-10-30 1537 UW8M          59  16     UA9CLB        59  17      
QSO: 14337 PH 2005-10-30 1537 UW8M          59  16     K6TA          59  03      
QSO: 14337 PH 2005-10-30 1537 UW8M          59  16     N8BJQ         59  04      
QSO: 14337 PH 2005-10-30 1539 UW8M          59  16     IU2R          59  15      
QSO: 14337 PH 2005-10-30 1539 UW8M          59  16     NA2NA         59  05      
QSO: 14337 PH 2005-10-30 1539 UW8M          59  16     W4ZE          59  05      
QSO: 14337 PH 2005-10-30 1540 UW8M          59  16     K0IZ          59  04      
QSO: 14337 PH 2005-10-30 1541 UW8M          59  16     GM0F          59  14      
QSO: 14337 PH 2005-10-30 1541 UW8M          59  16     N9KI          59  04      
QSO: 14337 PH 2005-10-30 1542 UW8M          59  16     DH0RTW        59  14      
QSO: 14337 PH 2005-10-30 1545 UW8M          59  16     K0KT          59  04      
QSO: 14198 PH 2005-10-30 1559 UW8M          59  16     9K2K          59  21      
QSO: 14217 PH 2005-10-30 1609 UW8M          59  16     OD5NJ         59  20      
QSO: 14221 PH 2005-10-30 1610 UW8M          59  16     TA0U          59  20      
QSO: 14245 PH 2005-10-30 1611 UW8M          59  16     9A5E          59  15      
QSO: 14195 PH 2005-10-30 1613 UW8M          59  16     FR1AN         59  39      
QSO: 14129 PH 2005-10-30 1615 UW8M          59  16     7Z1SJ         59  21      
QSO: 14186 PH 2005-10-30 1617 UW8M          59  16     ZS6CCY        59  38      
QSO: 14189 PH 2005-10-30 1619 UW8M          59  16     FR1HZ         59  39      
QSO:  7069 PH 2005-10-30 1627 UW8M          59  16     JA3YBK        59  25      
QSO:  7069 PH 2005-10-30 1628 UW8M          59  16     7S5C          59  14      
QSO:  7044 PH 2005-10-30 1630 UW8M          59  16     9M2TO         59  28      
QSO: 14144 PH 2005-10-30 1630 UW8M          59  16     VE7GL         59  03      
QSO:  7044 PH 2005-10-30 1631 UW8M          59  16     UA1OMX        59  16      
QSO:  7044 PH 2005-10-30 1631 UW8M          59  16     YB0JS         59  28      
QSO:  7044 PH 2005-10-30 1632 UW8M          59  16     UA9SAW        59  17      
QSO:  7044 PH 2005-10-30 1632 UW8M          59  16     SP4GFG        59  15      
QSO:  7044 PH 2005-10-30 1632 UW8M          59  16     SP5XSD        59  15      
QSO:  7044 PH 2005-10-30 1633 UW8M          59  16     UA0SE         59  18      
QSO:  7044 PH 2005-10-30 1633 UW8M          59  16     JR4DAH        59  25      
QSO:  7044 PH 2005-10-30 1634 UW8M          59  16     RW9IM         59  18      
QSO:  7044 PH 2005-10-30 1634 UW8M          59  16     YO8WW         59  20      
QSO:  7044 PH 2005-10-30 1635 UW8M          59  16     RX9FR         59  17      
QSO:  7044 PH 2005-10-30 1635 UW8M          59  16     RK9DR         59  17      
QSO:  7044 PH 2005-10-30 1636 UW8M          59  16     RA9XF         59  17      
QSO:  7045 PH 2005-10-30 1638 UW8M          59  16     JA0CRI        59  25      
QSO:  7045 PH 2005-10-30 1638 UW8M          59  16     G4ZCG         59  14      
QSO:  7045 PH 2005-10-30 1639 UW8M          59  16     OM3RM         59  15      
QSO: 14208 PH 2005-10-30 1639 UW8M          59  16     5N45NDP       59  35      
QSO:  7045 PH 2005-10-30 1640 UW8M          59  16     RZ9DJ         59  17      
QSO:  7045 PH 2005-10-30 1640 UW8M          59  16     UA9LAU        59  17      
QSO:  7080 PH 2005-10-30 1643 UW8M          59  16     EU4LY         59  16      
QSO:  7080 PH 2005-10-30 1646 UW8M          59  16     EW1CQ         59  16      
QSO:  7080 PH 2005-10-30 1646 UW8M          59  16     SP6LK         59  15      
QSO:  7080 PH 2005-10-30 1646 UW8M          59  16     UA9SG         59  16      
QSO:  7080 PH 2005-10-30 1647 UW8M          59  16     LY1BX         59  15      
QSO:  7080 PH 2005-10-30 1647 UW8M          59  16     WH0V          59  27      
QSO: 14249 PH 2005-10-30 1649 UW8M          59  16     K7RL          59  05      
QSO:  7080 PH 2005-10-30 1651 UW8M          59  16     DL3BRA        59  14      
QSO:  7080 PH 2005-10-30 1651 UW8M          59  16     SP3PSM        59  15      
QSO:  7080 PH 2005-10-30 1652 UW8M          59  16     UA9WS         59  17      
QSO:  7080 PH 2005-10-30 1653 UW8M          59  16     OM7PY         59  15      
QSO:  7080 PH 2005-10-30 1653 UW8M          59  16     SP6RLK        59  15      
QSO:  7080 PH 2005-10-30 1654 UW8M          59  16     IW4EOI        59  15      
QSO:  7080 PH 2005-10-30 1654 UW8M          59  16     DH9HX         59  14      
