START-OF-LOG: 2.0
ARRL-SECTION: NH
CALLSIGN: K0TV
CLUB: YCCC
CONTEST: CQ-WW-SSB
CATEGORY: MULTI-TWO ALL HIGH SSB
CLAIMED-SCORE: 4362723
OPERATORS: K0TV, K0TV_F, K1HI, K2TE, N1ICE, NE1B, WA1LY, WO1N
NAME: Jeremy Muller
CREATED-BY: N1MM Logger V5.10.13
QSO:  7096 PH 2005-10-29 0004 K0TV          59  5      EA3QA         59  14     1
QSO: 28470 PH 2005-10-30 1449 K0TV          59  5      K1GU          59  04     2
QSO: 21272 PH 2005-10-30 1449 K0TV          59  5      IW9CTR        59  15     1
QSO: 28470 PH 2005-10-30 1449 K0TV          59  5      K3NA          59  05     2
QSO: 21409 PH 2005-10-30 1450 K0TV          59  5      IG9R          59  33     1
QSO: 28470 PH 2005-10-30 1451 K0TV          59  5      K1OA          59  05     2
QSO: 21414 PH 2005-10-30 1451 K0TV          59  5      OT5G          59  14     1
QSO: 28470 PH 2005-10-30 1452 K0TV          59  5      KB1LQC        59  05     2
QSO: 21400 PH 2005-10-30 1453 K0TV          59  5      PI4CC         59  14     1
QSO: 21413 PH 2005-10-30 1453 K0TV          59  5      EA6UN         59  14     1
QSO: 28470 PH 2005-10-30 1455 K0TV          59  5      N1YW          59  05     2
QSO: 21408 PH 2005-10-30 1458 K0TV          59  5      5B/AJ2O       59  20     1
QSO: 21403 PH 2005-10-30 1458 K0TV          59  5      IR2K          59  15     1
QSO: 21358 PH 2005-10-30 1459 K0TV          59  5      EA1BVP        59  14     1
QSO: 21350 PH 2005-10-30 1500 K0TV          59  5      M6T           59  14     1
QSO: 21345 PH 2005-10-30 1501 K0TV          59  5      M0WLF         59  14     1
QSO: 21334 PH 2005-10-30 1501 K0TV          59  5      YO3JF         59  20     1
QSO: 21331 PH 2005-10-30 1502 K0TV          59  5      DL5AWI        59  14     1
QSO: 21316 PH 2005-10-30 1502 K0TV          59  5      OT5L          59  14     1
QSO: 21251 PH 2005-10-30 1503 K0TV          59  5      G5X           59  14     1
QSO: 21235 PH 2005-10-30 1504 K0TV          59  5      IR2A          59  15     1
QSO: 21335 PH 2005-10-30 1505 K0TV          59  5      VQ9X          59  39     1
QSO: 21244 PH 2005-10-30 1505 K0TV          59  5      UV5I          59  16     1
QSO: 21413 PH 2005-10-30 1506 K0TV          59  5      GM0F          59  14     1
QSO: 21370 PH 2005-10-30 1506 K0TV          59  5      DL0CS         59  14     1
QSO: 21226 PH 2005-10-30 1507 K0TV          59  5      DJ1CW         59  14     1
QSO: 28470 PH 2005-10-30 1507 K0TV          59  5      AF0F          59  04     2
QSO: 21238 PH 2005-10-30 1509 K0TV          59  5      4N0W          59  15     1
QSO: 21298 PH 2005-10-30 1511 K0TV          59  5      TM2Y          59  14     1
QSO: 14222 PH 2005-10-30 1511 K0TV          59  5      IU2P          59  15     2
QSO: 21354 PH 2005-10-30 1513 K0TV          59  5      S54G          59  15     1
QSO: 21399 PH 2005-10-30 1513 K0TV          59  5      US5D          59  16     1
QSO: 14301 PH 2005-10-30 1514 K0TV          59  5      OH4A          59  15     2
QSO: 21429 PH 2005-10-30 1514 K0TV          59  5      IK2EGL        59  15     1
QSO: 14173 PH 2005-10-30 1515 K0TV          59  5      ON6DP         59  14     2
QSO: 14332 PH 2005-10-30 1517 K0TV          59  5      DR5N          59  14     2
QSO: 14341 PH 2005-10-30 1517 K0TV          59  5      OK1DG         59  15     2
QSO: 21247 PH 2005-10-30 1517 K0TV          59  5      HB9ACA        59  14     1
QSO: 21306 PH 2005-10-30 1518 K0TV          59  5      EA1CCM        59  14     1
QSO: 21316 PH 2005-10-30 1518 K0TV          59  5      HB9AUS        59  14     1
QSO: 14296 PH 2005-10-30 1519 K0TV          59  5      RG9A          59  17     2
QSO: 21341 PH 2005-10-30 1519 K0TV          59  5      5B4KH         59  20     1
QSO: 21346 PH 2005-10-30 1519 K0TV          59  5      I4ABF         59  15     1
QSO: 21400 PH 2005-10-30 1520 K0TV          59  5      S52OT         59  15     1
QSO: 14277 PH 2005-10-30 1521 K0TV          59  5      VE6WQ         59  04     2
QSO: 14214 PH 2005-10-30 1526 K0TV          59  5      DH6JL         59  14     2
QSO: 21213 PH 2005-10-30 1527 K0TV          59  5      EA9LZ         59  33     1
QSO: 14349 PH 2005-10-30 1527 K0TV          59  5      GD6IA         59  14     2
QSO: 21340 PH 2005-10-30 1528 K0TV          59  5      Z32XA         59  15     1
QSO: 21416 PH 2005-10-30 1528 K0TV          59  5      DL2CC         59  14     1
QSO: 21318 PH 2005-10-30 1529 K0TV          59  5      SF50A         59  14     1
QSO: 21317 PH 2005-10-30 1529 K0TV          59  5      LZ1YG         59  20     1
QSO: 21321 PH 2005-10-30 1530 K0TV          59  5      EA5DFV        59  14     1
QSO: 14291 PH 2005-10-30 1531 K0TV          59  5      DQ4W          59  14     2
QSO: 21443 PH 2005-10-30 1532 K0TV          59  5      DQ5T          59  14     1
QSO: 21341 PH 2005-10-30 1534 K0TV          59  5      SQ6Z          59  15     1
QSO: 14275 PH 2005-10-30 1535 K0TV          59  5      AH6IC         59  31     2
QSO: 21285 PH 2005-10-30 1536 K0TV          59  5      XE1CEC        59  06     1
QSO: 14275 PH 2005-10-30 1537 K0TV          59  5      F6DMQ         59  14     2
QSO: 14275 PH 2005-10-30 1538 K0TV          59  5      OH6MMC        59  15     2
QSO: 21224 PH 2005-10-30 1538 K0TV          59  5      UU7J          59  16     1
QSO: 21224 PH 2005-10-30 1539 K0TV          59  5      F5JU          59  14     1
QSO: 21224 PH 2005-10-30 1539 K0TV          59  5      G0CZB         59  14     1
QSO: 21224 PH 2005-10-30 1541 K0TV          59  5      F6GWV         59  14     1
QSO: 21224 PH 2005-10-30 1541 K0TV          59  5      9A5AMC        59  15     1
QSO: 21224 PH 2005-10-30 1542 K0TV          59  5      OO5LO         59  14     1
QSO: 21224 PH 2005-10-30 1542 K0TV          59  5      F6HKA         59  14     1
QSO: 21224 PH 2005-10-30 1543 K0TV          59  5      DL3BQA        59  14     1
QSO: 21224 PH 2005-10-30 1543 K0TV          59  5      ON4CCP        59  14     1
QSO: 21224 PH 2005-10-30 1544 K0TV          59  5      PC4M          59  14     1
QSO: 21224 PH 2005-10-30 1545 K0TV          59  5      DL5APO        59  14     1
QSO: 21224 PH 2005-10-30 1545 K0TV          59  5      DL0UN         59  14     1
QSO: 21224 PH 2005-10-30 1545 K0TV          59  5      DL2ANM        59  14     1
QSO: 21224 PH 2005-10-30 1546 K0TV          59  5      OO6HV         59  14     1
QSO: 21224 PH 2005-10-30 1546 K0TV          59  5      G3UAS         59  14     1
QSO: 21224 PH 2005-10-30 1546 K0TV          59  5      DL9ZAL        59  14     1
QSO: 21224 PH 2005-10-30 1547 K0TV          59  5      EA1ABS        59  14     1
QSO: 14204 PH 2005-10-30 1547 K0TV          59  5      IG9R          59  33     2
QSO: 14280 PH 2005-10-30 1548 K0TV          59  5      IZ2FOS        59  15     2
QSO: 21224 PH 2005-10-30 1549 K0TV          59  5      ON4LEM        59  14     1
QSO: 21224 PH 2005-10-30 1549 K0TV          59  5      DL6DCD        59  14     1
QSO: 14278 PH 2005-10-30 1550 K0TV          59  5      DA0I          59  14     2
QSO: 21224 PH 2005-10-30 1550 K0TV          59  5      DL2KCK        59  14     1
QSO: 21224 PH 2005-10-30 1551 K0TV          59  5      DL0BIB        59  14     1
QSO: 21224 PH 2005-10-30 1551 K0TV          59  5      F6FTB         59  14     1
QSO: 21224 PH 2005-10-30 1552 K0TV          59  5      MW4C          59  14     1
QSO: 14283 PH 2005-10-30 1552 K0TV          59  5      SP5KEH        59  15     2
QSO: 21224 PH 2005-10-30 1552 K0TV          59  5      DK6IM         59  14     1
QSO: 14273 PH 2005-10-30 1553 K0TV          59  5      IR3J          59  15     2
QSO: 21224 PH 2005-10-30 1553 K0TV          59  5      DL3KCW        59  14     1
QSO: 28489 PH 2005-10-30 1554 K0TV          59  5      CT3YA         59  33     2
QSO: 21224 PH 2005-10-30 1555 K0TV          59  5      DL1LKR        59  14     1
QSO: 21224 PH 2005-10-30 1556 K0TV          59  5      DL9URZ        59  14     1
QSO: 21224 PH 2005-10-30 1557 K0TV          59  5      DG6OAG        59  14     1
QSO: 21224 PH 2005-10-30 1557 K0TV          59  5      DL5AX         59  14     1
QSO: 21224 PH 2005-10-30 1557 K0TV          59  5      F4BKV         59  14     1
QSO: 21224 PH 2005-10-30 1558 K0TV          59  5      ON4AVG        59  14     1
QSO: 21224 PH 2005-10-30 1600 K0TV          59  5      F5ADH         59  14     1
QSO: 21224 PH 2005-10-30 1602 K0TV          59  5      OM3SEM        59  15     1
QSO: 21224 PH 2005-10-30 1602 K0TV          59  5      DA3A          59  14     1
QSO: 21224 PH 2005-10-30 1602 K0TV          59  5      DL6SRD        59  14     1
QSO: 21224 PH 2005-10-30 1603 K0TV          59  5      DL3EK         59  14     1
QSO: 21224 PH 2005-10-30 1603 K0TV          59  5      F5NTV         59  14     1
QSO: 21224 PH 2005-10-30 1603 K0TV          59  5      DH9KR         59  14     1
QSO: 21224 PH 2005-10-30 1603 K0TV          59  5      OZ5DX         59  14     1
QSO: 21224 PH 2005-10-30 1604 K0TV          59  5      F5NPL         59  14     1
QSO: 21224 PH 2005-10-30 1605 K0TV          59  5      DJ7TW         59  14     1
QSO: 21224 PH 2005-10-30 1605 K0TV          59  5      ON4APR        59  14     1
QSO: 21224 PH 2005-10-30 1606 K0TV          59  5      EA4CU         59  14     1
QSO: 21224 PH 2005-10-30 1606 K0TV          59  5      DH2YAZ        59  14     1
QSO: 28465 PH 2005-10-30 1606 K0TV          59  5      WA4TMJ        59  05     2
QSO: 21224 PH 2005-10-30 1607 K0TV          59  5      PA0LSK        59  14     1
QSO: 21224 PH 2005-10-30 1607 K0TV          59  5      DL1EF         59  14     1
QSO: 21224 PH 2005-10-30 1607 K0TV          59  5      F5RQQ         59  14     1
QSO: 28465 PH 2005-10-30 1608 K0TV          59  5      KC1XX         59  05     2
QSO: 21224 PH 2005-10-30 1608 K0TV          59  5      DL1DQY        59  14     1
QSO: 21224 PH 2005-10-30 1609 K0TV          59  5      EA1DOU        59  14     1
QSO: 21224 PH 2005-10-30 1609 K0TV          59  5      DD2MON        59  14     1
QSO: 21224 PH 2005-10-30 1610 K0TV          59  5      IS0IGV        59  15     1
QSO: 21224 PH 2005-10-30 1611 K0TV          59  5      DJ2FH         59  14     1
QSO: 21224 PH 2005-10-30 1611 K0TV          59  5      F1OET         59  14     1
QSO: 21224 PH 2005-10-30 1611 K0TV          59  5      EA1BXQ        59  14     1
QSO: 21224 PH 2005-10-30 1612 K0TV          59  5      PG2AA         59  14     1
QSO: 14176 PH 2005-10-30 1612 K0TV          59  5      OT5G          59  14     2
QSO: 21224 PH 2005-10-30 1613 K0TV          59  5      DK4IO         59  14     1
QSO: 21224 PH 2005-10-30 1613 K0TV          59  5      EA1AST        59  14     1
QSO: 21224 PH 2005-10-30 1614 K0TV          59  5      HB9DFD        59  14     1
QSO: 21224 PH 2005-10-30 1614 K0TV          59  5      F4BWJ         59  14     1
QSO: 21224 PH 2005-10-30 1615 K0TV          59  5      ON3JF         59  14     1
QSO: 14195 PH 2005-10-30 1615 K0TV          59  5      F8CMF         59  14     2
QSO: 21224 PH 2005-10-30 1615 K0TV          59  5      DJ4PI         59  14     1
QSO: 21224 PH 2005-10-30 1616 K0TV          59  5      DL1EJD        59  14     1
QSO: 21224 PH 2005-10-30 1617 K0TV          59  5      HB9OQ         59  14     1
QSO: 14221 PH 2005-10-30 1618 K0TV          59  5      PI6ZI         59  14     2
QSO: 21224 PH 2005-10-30 1618 K0TV          59  5      OE5UAL        59  15     1
QSO: 21224 PH 2005-10-30 1618 K0TV          59  5      WP2Z          59  08     1
QSO: 21224 PH 2005-10-30 1618 K0TV          59  5      9A2TE         59  15     1
QSO: 21224 PH 2005-10-30 1619 K0TV          59  5      S59N          59  15     1
QSO: 21224 PH 2005-10-30 1620 K0TV          59  5      PE1NCS        59  14     1
QSO: 21224 PH 2005-10-30 1620 K0TV          59  5      IS0VSG        59  15     1
QSO: 21224 PH 2005-10-30 1621 K0TV          59  5      9A3A          59  15     1
QSO: 21224 PH 2005-10-30 1622 K0TV          59  5      EA3FAJ        59  14     1
QSO: 21224 PH 2005-10-30 1622 K0TV          59  5      G3FNZ         59  14     1
QSO: 21224 PH 2005-10-30 1623 K0TV          59  5      DK1FW         59  14     1
QSO: 21224 PH 2005-10-30 1623 K0TV          59  5      G4UJS         59  14     1
QSO: 21224 PH 2005-10-30 1623 K0TV          59  5      F8ZW          59  14     1
QSO: 21224 PH 2005-10-30 1624 K0TV          59  5      F5JK          59  14     1
QSO: 21224 PH 2005-10-30 1624 K0TV          59  5      ON8DOE        59  14     1
QSO: 21224 PH 2005-10-30 1625 K0TV          59  5      GI4VIV        59  14     1
QSO: 21224 PH 2005-10-30 1625 K0TV          59  5      DJ2PU         59  14     1
QSO: 21224 PH 2005-10-30 1625 K0TV          59  5      LX1JH         59  14     1
QSO: 21224 PH 2005-10-30 1626 K0TV          59  5      OK1OUE        59  15     1
QSO: 21224 PH 2005-10-30 1627 K0TV          59  5      F6KFA         59  14     1
QSO: 21224 PH 2005-10-30 1628 K0TV          59  5      DJ1TU         59  14     1
QSO: 21224 PH 2005-10-30 1628 K0TV          59  5      HB9CRV        59  14     1
QSO: 21224 PH 2005-10-30 1629 K0TV          59  5      DL7ON         59  14     1
QSO: 21224 PH 2005-10-30 1629 K0TV          59  5      DG5BEB        59  14     1
QSO: 21224 PH 2005-10-30 1630 K0TV          59  5      MM0ODI        59  14     1
QSO: 21224 PH 2005-10-30 1630 K0TV          59  5      DG0LFG        59  14     1
QSO: 21224 PH 2005-10-30 1631 K0TV          59  5      DL9YCN        59  14     1
QSO: 14248 PH 2005-10-30 1631 K0TV          59  5      EA4KT         59  14     2
QSO: 21224 PH 2005-10-30 1631 K0TV          59  5      G3PHD         59  14     1
QSO: 21224 PH 2005-10-30 1632 K0TV          59  5      OO5GY         59  14     1
QSO: 21224 PH 2005-10-30 1633 K0TV          59  5      IK0YKM        59  15     1
QSO: 21224 PH 2005-10-30 1633 K0TV          59  5      PA0MIR        59  14     1
QSO: 21224 PH 2005-10-30 1634 K0TV          59  5      G3RWF         59  14     1
QSO: 28490 PH 2005-10-30 1634 K0TV          59  5      WA4TII        59  05     2
QSO: 21224 PH 2005-10-30 1634 K0TV          59  5      DJ5QA         59  14     1
QSO: 21224 PH 2005-10-30 1634 K0TV          59  5      DF6IC         59  14     1
QSO: 28513 PH 2005-10-30 1635 K0TV          59  5      CT9L          59  33     2
QSO: 21224 PH 2005-10-30 1635 K0TV          59  5      PA0CMU        59  14     1
QSO: 21224 PH 2005-10-30 1635 K0TV          59  5      DH3RB         59  14     1
QSO: 21224 PH 2005-10-30 1635 K0TV          59  5      DJ6CI         59  14     1
QSO: 28493 PH 2005-10-30 1635 K0TV          59  5      LU1VM         59  13     2
QSO: 21224 PH 2005-10-30 1636 K0TV          59  5      G6OTZ         59  14     1
QSO: 21224 PH 2005-10-30 1637 K0TV          59  5      HB9VAI        59  14     1
QSO: 21224 PH 2005-10-30 1637 K0TV          59  5      DL8HD         59  14     1
QSO: 21224 PH 2005-10-30 1637 K0TV          59  5      HB9CIC        59  14     1
QSO: 21224 PH 2005-10-30 1638 K0TV          59  5      2E0TEC        59  14     1
QSO: 21224 PH 2005-10-30 1639 K0TV          59  5      SV9/OH4FR     59  20     1
QSO: 21224 PH 2005-10-30 1639 K0TV          59  5      EA5FID        59  14     1
QSO: 21224 PH 2005-10-30 1640 K0TV          59  5      DJ4GO         59  14     1
QSO: 21224 PH 2005-10-30 1640 K0TV          59  5      EA7KJ         59  14     1
QSO: 21224 PH 2005-10-30 1641 K0TV          59  5      IZ3ASB        59  15     1
QSO: 28460 PH 2005-10-30 1641 K0TV          59  5      VP9I          59  05     2
QSO: 21224 PH 2005-10-30 1641 K0TV          59  5      G3MWO         59  14     1
QSO: 28460 PH 2005-10-30 1641 K0TV          59  5      WI4L          59  05     2
QSO: 21224 PH 2005-10-30 1641 K0TV          59  5      OO7XT         59  14     1
QSO: 21224 PH 2005-10-30 1642 K0TV          59  5      I4KJW         59  15     1
QSO: 28460 PH 2005-10-30 1642 K0TV          59  5      WA4TOL        59  05     2
QSO: 21224 PH 2005-10-30 1642 K0TV          59  5      DL1AAH        59  14     1
QSO: 28460 PH 2005-10-30 1642 K0TV          59  5      N1GKX         59  05     2
QSO: 28460 PH 2005-10-30 1642 K0TV          59  5      W4UEA         59  05     2
QSO: 21224 PH 2005-10-30 1643 K0TV          59  5      EA1CS         59  14     1
QSO: 21224 PH 2005-10-30 1643 K0TV          59  5      DK9CL         59  14     1
QSO: 28460 PH 2005-10-30 1644 K0TV          59  5      W4KNB         59  05     2
QSO: 21224 PH 2005-10-30 1644 K0TV          59  5      EA2AVM        59  14     1
QSO: 21224 PH 2005-10-30 1644 K0TV          59  5      I0KNQ         59  15     1
QSO: 28460 PH 2005-10-30 1644 K0TV          59  5      W4UFO         59  05     2
QSO: 21224 PH 2005-10-30 1644 K0TV          59  5      PA5DD         59  14     1
QSO: 28460 PH 2005-10-30 1644 K0TV          59  5      VP9EP         59  05     2
QSO: 28460 PH 2005-10-30 1644 K0TV          59  5      AB4GG         59  04     2
QSO: 28460 PH 2005-10-30 1646 K0TV          59  5      KA1SWK        59  05     2
QSO: 21224 PH 2005-10-30 1646 K0TV          59  5      F6GMT         59  14     1
QSO: 21224 PH 2005-10-30 1647 K0TV          59  5      DK8NC         59  14     1
QSO: 21224 PH 2005-10-30 1647 K0TV          59  5      FR1HZ         59  39     1
QSO: 28460 PH 2005-10-30 1647 K0TV          59  5      LW1DRH        59  13     2
QSO: 21224 PH 2005-10-30 1648 K0TV          59  5      DF5ZV         59  14     1
QSO: 21224 PH 2005-10-30 1648 K0TV          59  5      PA7MM         59  14     1
QSO: 28460 PH 2005-10-30 1648 K0TV          59  5      K1GDM         59  05     2
QSO: 21224 PH 2005-10-30 1648 K0TV          59  5      F5PU          59  14     1
QSO: 28460 PH 2005-10-30 1649 K0TV          59  5      CX7AF         59  13     2
QSO: 21224 PH 2005-10-30 1650 K0TV          59  5      OK1AXB        59  15     1
QSO: 28460 PH 2005-10-30 1650 K0TV          59  5      N1PLV         59  05     2
QSO: 28460 PH 2005-10-30 1651 K0TV          59  5      K8YC          59  05     2
QSO: 28460 PH 2005-10-30 1652 K0TV          59  5      WI9X          59  04     2
QSO: 21409 PH 2005-10-30 1652 K0TV          59  5      PA3BWD        59  14     1
QSO: 21234 PH 2005-10-30 1653 K0TV          59  5      F6DZU         59  14     1
QSO: 21230 PH 2005-10-30 1654 K0TV          59  5      EA3NW         59  14     1
QSO: 21450 PH 2005-10-30 1655 K0TV          59  5      EA1AJV        59  14     1
QSO: 28460 PH 2005-10-30 1655 K0TV          59  5      KF4GDX        59  05     2
QSO: 21319 PH 2005-10-30 1655 K0TV          59  5      KP2HC         59  08     1
QSO: 28460 PH 2005-10-30 1655 K0TV          59  5      NX9T          59  05     2
QSO: 28460 PH 2005-10-30 1657 K0TV          59  5      KU4V          59  05     2
QSO: 21334 PH 2005-10-30 1657 K0TV          59  5      IK4GRO        59  15     1
QSO: 28460 PH 2005-10-30 1658 K0TV          59  5      KG4BKI        59  05     2
QSO: 28460 PH 2005-10-30 1700 K0TV          59  5      NF1A          59  05     2
QSO: 28460 PH 2005-10-30 1700 K0TV          59  5      N4LR          59  05     2
QSO: 21414 PH 2005-10-30 1702 K0TV          59  5      W0ZXO         59  04     1
QSO: 21414 PH 2005-10-30 1702 K0TV          59  5      ON4ED         59  14     1
QSO: 28460 PH 2005-10-30 1703 K0TV          59  5      KO4MZ         59  05     2
QSO: 21414 PH 2005-10-30 1703 K0TV          59  5      DQ50IPA       59  14     1
QSO: 21414 PH 2005-10-30 1703 K0TV          59  5      DC8HF         59  14     1
QSO: 21414 PH 2005-10-30 1705 K0TV          59  5      ON6LF         59  14     1
QSO: 21414 PH 2005-10-30 1705 K0TV          59  5      EA3ESE        59  14     1
QSO: 21414 PH 2005-10-30 1705 K0TV          59  5      F4ETG         59  14     1
QSO: 28460 PH 2005-10-30 1705 K0TV          59  5      KG4HIT        59  04     2
QSO: 28460 PH 2005-10-30 1706 K0TV          59  5      N6OX/4        59  05     2
QSO: 21414 PH 2005-10-30 1706 K0TV          59  5      IS0A          59  15     1
QSO: 21414 PH 2005-10-30 1707 K0TV          59  5      G4FAL         59  14     1
QSO: 28460 PH 2005-10-30 1707 K0TV          59  5      KB4QLZ        59  05     2
QSO: 21414 PH 2005-10-30 1707 K0TV          59  5      DC8ND         59  14     1
QSO: 21414 PH 2005-10-30 1708 K0TV          59  5      G0DZA         59  14     1
QSO: 28460 PH 2005-10-30 1708 K0TV          59  5      KG4RTA        59  05     2
QSO: 21414 PH 2005-10-30 1709 K0TV          59  5      EA7HCJ        59  14     1
QSO: 21414 PH 2005-10-30 1709 K0TV          59  5      LA6HL         59  14     1
QSO: 21414 PH 2005-10-30 1710 K0TV          59  5      HB9DCM        59  14     1
QSO: 28460 PH 2005-10-30 1710 K0TV          59  5      LU1VK         59  13     2
QSO: 21414 PH 2005-10-30 1714 K0TV          59  5      EA5RS         59  14     1
QSO: 21414 PH 2005-10-30 1714 K0TV          59  5      M0DDT         59  14     1
QSO: 21414 PH 2005-10-30 1714 K0TV          59  5      F1DGF         59  14     1
QSO: 21414 PH 2005-10-30 1715 K0TV          59  5      EI6JK         59  14     1
QSO: 21414 PH 2005-10-30 1716 K0TV          59  5      EA1JJ         59  14     1
QSO: 21414 PH 2005-10-30 1717 K0TV          59  5      DL4RAK        59  14     1
QSO: 21414 PH 2005-10-30 1718 K0TV          59  5      G4CFW         59  14     1
QSO: 21414 PH 2005-10-30 1719 K0TV          59  5      OO4BAL        59  14     1
QSO: 21414 PH 2005-10-30 1719 K0TV          59  5      KU5S          59  04     1
QSO: 21414 PH 2005-10-30 1722 K0TV          59  5      M1DNC         59  14     1
QSO: 21382 PH 2005-10-30 1722 K0TV          59  5      K7ZZ          59  03     1
QSO: 21414 PH 2005-10-30 1724 K0TV          59  5      EA4CRP        59  14     1
QSO: 21349 PH 2005-10-30 1725 K0TV          59  5      EA8/DL6FAW    59  33     1
QSO: 28467 PH 2005-10-30 1727 K0TV          59  5      CX6VM         59  13     2
QSO: 21335 PH 2005-10-30 1727 K0TV          59  5      EA1DLU        59  14     1
QSO: 28440 PH 2005-10-30 1727 K0TV          59  5      CX4AD         59  13     2
QSO: 21414 PH 2005-10-30 1728 K0TV          59  5      2E0HVZ        59  14     1
QSO: 21414 PH 2005-10-30 1728 K0TV          59  5      NP3CW         59  08     1
QSO: 21414 PH 2005-10-30 1729 K0TV          59  5      G0DZA         59  14     1
QSO: 21414 PH 2005-10-30 1729 K0TV          59  5      5R8FU         59  39     1
QSO: 28515 PH 2005-10-30 1729 K0TV          59  5      CX4ABO        59  13     2
QSO: 21414 PH 2005-10-30 1730 K0TV          59  5      WA8ZBT        59  04     1
QSO: 21414 PH 2005-10-30 1730 K0TV          59  5      PA4A          59  14     1
QSO: 21414 PH 2005-10-30 1730 K0TV          59  5      ON4BHQ        59  14     1
QSO: 21414 PH 2005-10-30 1730 K0TV          59  5      G0PPI         59  14     1
QSO: 21414 PH 2005-10-30 1731 K0TV          59  5      EA3AKA        59  14     1
QSO: 28350 PH 2005-10-30 1731 K0TV          59  5      LU8EOT        59  13     2
QSO: 28460 PH 2005-10-30 1732 K0TV          59  5      LW9DHR        59  13     2
QSO: 21278 PH 2005-10-30 1732 K0TV          59  5      MM1DHU        59  14     1
QSO: 21229 PH 2005-10-30 1733 K0TV          59  5      GM0B          59  14     1
QSO: 21414 PH 2005-10-30 1734 K0TV          59  5      W7KOI         59  03     1
QSO: 28490 PH 2005-10-30 1734 K0TV          59  5      W3OA          59  05     2
QSO: 21414 PH 2005-10-30 1734 K0TV          59  5      F5ILC         59  14     1
QSO: 21414 PH 2005-10-30 1735 K0TV          59  5      F4DXX         59  14     1
QSO: 21414 PH 2005-10-30 1735 K0TV          59  5      G3WFM         59  14     1
QSO: 28490 PH 2005-10-30 1735 K0TV          59  5      KN4Q          59  04     2
QSO: 21414 PH 2005-10-30 1736 K0TV          59  5      EA7EWX        59  14     1
QSO: 21414 PH 2005-10-30 1736 K0TV          59  5      VE5RI         59  04     1
QSO: 21243 PH 2005-10-30 1739 K0TV          59  5      ZS4U          59  38     1
QSO: 21414 PH 2005-10-30 1740 K0TV          59  5      F5JFU         59  14     1
QSO: 21392 PH 2005-10-30 1740 K0TV          59  5      EA8/DL5AXX    59  33     1
QSO: 21414 PH 2005-10-30 1741 K0TV          59  5      EA3BN         59  14     1
QSO: 14248 PH 2005-10-30 1743 K0TV          59  5      G3B           59  14     2
QSO: 21414 PH 2005-10-30 1745 K0TV          59  5      F1GTU         59  14     1
QSO: 21414 PH 2005-10-30 1746 K0TV          59  5      G4FFE         59  14     1
QSO: 14306 PH 2005-10-30 1746 K0TV          59  5      OL5Q          59  15     2
QSO: 14314 PH 2005-10-30 1747 K0TV          59  5      EA3KU         59  14     2
QSO: 21377 PH 2005-10-30 1749 K0TV          59  5      EA1ABT        59  14     1
QSO: 14186 PH 2005-10-30 1751 K0TV          59  5      F5VJK         59  14     2
QSO: 21414 PH 2005-10-30 1752 K0TV          59  5      GW4EVX        59  14     1
QSO: 21414 PH 2005-10-30 1752 K0TV          59  5      FR1GZ         59  39     1
QSO: 14174 PH 2005-10-30 1752 K0TV          59  5      OH4MDY        59  15     2
QSO: 14299 PH 2005-10-30 1753 K0TV          59  5      GM0F          59  14     2
QSO: 21414 PH 2005-10-30 1753 K0TV          59  5      F1RHS         59  14     1
QSO: 21297 PH 2005-10-30 1754 K0TV          59  5      EA1OT         59  14     1
QSO: 21414 PH 2005-10-30 1754 K0TV          59  5      EA4NP         59  14     1
QSO: 21282 PH 2005-10-30 1756 K0TV          59  5      VO1AU         59  05     1
QSO: 21414 PH 2005-10-30 1757 K0TV          59  5      MU0FAL        59  14     1
QSO: 14171 PH 2005-10-30 1757 K0TV          59  5      DJ4PT         59  14     2
QSO: 21414 PH 2005-10-30 1758 K0TV          59  5      EA5ARC        59  14     1
QSO: 21390 PH 2005-10-30 1758 K0TV          59  5      VO1MP         59  05     1
QSO: 14181 PH 2005-10-30 1759 K0TV          59  5      UW8M          59  16     2
QSO: 14207 PH 2005-10-30 1800 K0TV          59  5      UV5I          59  16     2
QSO: 21414 PH 2005-10-30 1802 K0TV          59  5      CT1EEQ        59  14     1
QSO: 21414 PH 2005-10-30 1803 K0TV          59  5      T96Q          59  15     1
QSO: 21414 PH 2005-10-30 1803 K0TV          59  5      EA2AVM        59  14     1
QSO: 21414 PH 2005-10-30 1803 K0TV          59  5      CT1IUA        59  14     1
QSO: 21414 PH 2005-10-30 1804 K0TV          59  5      ED2BI         59  14     1
QSO: 21255 PH 2005-10-30 1807 K0TV          59  5      XE1FSK        59  06     1
QSO: 14269 PH 2005-10-30 1807 K0TV          59  5      MM1DHU        59  14     2
QSO: 21414 PH 2005-10-30 1810 K0TV          59  5      EA1DKV        59  14     1
QSO: 21414 PH 2005-10-30 1810 K0TV          59  5      EA1TCR        59  14     1
QSO: 14292 PH 2005-10-30 1810 K0TV          59  5      PI4D          59  14     2
QSO: 21272 PH 2005-10-30 1811 K0TV          59  5      CT1ETX        59  14     1
QSO: 14295 PH 2005-10-30 1811 K0TV          59  5      OH0Z          59  15     2
QSO: 21316 PH 2005-10-30 1812 K0TV          59  5      EA1GAR        59  14     1
QSO: 21414 PH 2005-10-30 1814 K0TV          59  5      NC4MO         59  05     1
QSO: 28404 PH 2005-10-30 1815 K0TV          59  5      HK3JJH        59  09     1
