START-OF-LOG:  2.0
CALLSIGN:      UA3BL
NAME:          CHERMEN GULIEV
CLUB:          
CLAIMED-SCORE: 799634
CONTEST:       CQ-WW-SSB
OPERATORS:     UA3BL
CATEGORY:      SINGLE-OP ALL LOW 
ARRL-SECTION:  DX 
QSO:  1849 PH 2005-10-29 0000 UA3BL          59 16     LY4A          59  15     
QSO: 21288 PH 2005-10-30 1040 UA3BL          59 16     OT5A          59  14     
QSO: 21313 PH 2005-10-30 1042 UA3BL          59 16     UA9CLB        59  17     
QSO: 21340 PH 2005-10-30 1044 UA3BL          59 16     HB9ACA        59  14     
QSO: 21399 PH 2005-10-30 1047 UA3BL          59 16     RA9JR         59  17     
QSO: 21311 PH 2005-10-30 1048 UA3BL          59 16     OE9XRV        59  15     
QSO: 21314 PH 2005-10-30 1048 UA3BL          59 16     PS2T          59  11     
QSO: 21329 PH 2005-10-30 1049 UA3BL          59 16     PI4ZOD        59  14     
QSO: 21330 PH 2005-10-30 1049 UA3BL          59 16     EU1PA         59  16     
QSO: 21335 PH 2005-10-30 1050 UA3BL          59 16     CU2/OH1VR     59  14     
QSO: 21345 PH 2005-10-30 1052 UA3BL          59 16     IW9HDD        59  15     
QSO: 21281 PH 2005-10-30 1056 UA3BL          59 16     9A0R          59  15     
QSO: 21281 PH 2005-10-30 1057 UA3BL          59 16     S58O          59  15     
QSO: 21281 PH 2005-10-30 1058 UA3BL          59 16     S52Q          59  15     
QSO: 21281 PH 2005-10-30 1059 UA3BL          59 16     DL1NSG        59  14     
QSO: 21281 PH 2005-10-30 1101 UA3BL          59 16     IK5ZTT        59  15     
QSO: 21281 PH 2005-10-30 1102 UA3BL          59 16     G0KRS         59  14     
QSO: 21281 PH 2005-10-30 1103 UA3BL          59 16     DL6YFG        59  14     
QSO: 21281 PH 2005-10-30 1103 UA3BL          59 16     DL2MM         59  14     
QSO: 21281 PH 2005-10-30 1105 UA3BL          59 16     I0QM          59  15     
QSO: 21281 PH 2005-10-30 1106 UA3BL          59 16     DL4GBR        59  14     
QSO: 21281 PH 2005-10-30 1108 UA3BL          59 16     UA9HR         59  18     
QSO: 28420 PH 2005-10-30 1113 UA3BL          59 16     EA1COZ        59  14     
QSO: 28431 PH 2005-10-30 1115 UA3BL          59 16     EA7GV         59  14     
QSO: 28470 PH 2005-10-30 1117 UA3BL          59 16     CT3YA         59  33     
QSO: 28476 PH 2005-10-30 1118 UA3BL          59 16     EA1OT         59  14     
QSO: 28498 PH 2005-10-30 1119 UA3BL          59 16     EA4DAT        59  14     
QSO: 28507 PH 2005-10-30 1122 UA3BL          59 16     ZB2/ON6NP     59  14     
QSO: 28474 PH 2005-10-30 1124 UA3BL          59 16     EA2RKO        59  14     
QSO: 28453 PH 2005-10-30 1126 UA3BL          59 16     RK3DXZ        59  16     
QSO: 28445 PH 2005-10-30 1127 UA3BL          59 16     UA3FDX        59  16     
QSO: 28417 PH 2005-10-30 1128 UA3BL          59 16     EA1BVP        59  14     
QSO: 28413 PH 2005-10-30 1128 UA3BL          59 16     LU1HF         59  13     
QSO: 28400 PH 2005-10-30 1130 UA3BL          59 16     IW0ULG        59  15     
QSO: 28485 PH 2005-10-30 1132 UA3BL          59 16     7X0RY         59  33     
QSO: 28491 PH 2005-10-30 1135 UA3BL          59 16     EA1GAR        59  14     
QSO: 28410 PH 2005-10-30 1148 UA3BL          59 16     EA9LZ         59  33     
QSO: 28506 PH 2005-10-30 1149 UA3BL          59 16     EA5GX         59  14     
QSO: 28522 PH 2005-10-30 1150 UA3BL          59 16     CT9L          59  33     
QSO: 28546 PH 2005-10-30 1151 UA3BL          59 16     EA8TX         59  33     
QSO: 28482 PH 2005-10-30 1152 UA3BL          59 16     CT1FMS        59  14     
QSO: 21237 PH 2005-10-30 1201 UA3BL          59 16     EA3KN         59  14     
QSO: 21252 PH 2005-10-30 1208 UA3BL          59 16     EC8AUZ        59  33     
QSO: 21263 PH 2005-10-30 1210 UA3BL          59 16     G3VA          59  14     
QSO: 21263 PH 2005-10-30 1210 UA3BL          59 16     DL4GBA        59  14     
QSO: 21263 PH 2005-10-30 1212 UA3BL          59 16     ON3MDB        59  14     
QSO: 21263 PH 2005-10-30 1212 UA3BL          59 16     F4EIZ         59  14     
QSO: 21263 PH 2005-10-30 1212 UA3BL          59 16     HB9OK         59  14     
QSO: 21263 PH 2005-10-30 1213 UA3BL          59 16     SQ4LP         59  15     
QSO: 21263 PH 2005-10-30 1213 UA3BL          59 16     ED2WW         59  14     
QSO: 21263 PH 2005-10-30 1214 UA3BL          59 16     EI8JR         59  14     
QSO: 21263 PH 2005-10-30 1215 UA3BL          59 16     ON4VIP        59  14     
QSO: 21263 PH 2005-10-30 1216 UA3BL          59 16     F1IEH         59  14     
QSO: 21273 PH 2005-10-30 1220 UA3BL          59 16     GM0F          59  14     
QSO: 21184 PH 2005-10-30 1221 UA3BL          59 16     LW9EOC        59  13     
QSO: 21187 PH 2005-10-30 1222 UA3BL          59 16     YV4A          59  09     
QSO: 21191 PH 2005-10-30 1223 UA3BL          59 16     UT0AZA        59  16     
QSO: 21211 PH 2005-10-30 1226 UA3BL          59 16     N4ZW          59  05     
QSO: 21215 PH 2005-10-30 1226 UA3BL          59 16     G6M           59  14     
QSO: 21231 PH 2005-10-30 1230 UA3BL          59 16     MM1DHU        59  14     
QSO: 21237 PH 2005-10-30 1231 UA3BL          59 16     K1TTT         59  05     
QSO: 21242 PH 2005-10-30 1232 UA3BL          59 16     9A5Y          59  15     
QSO: 21312 PH 2005-10-30 1242 UA3BL          59 16     KP4US         59  08     
QSO: 21323 PH 2005-10-30 1244 UA3BL          59 16     YI9LZ         59  21     
QSO: 21328 PH 2005-10-30 1246 UA3BL          59 16     G0AZH         59  14     
QSO: 21328 PH 2005-10-30 1247 UA3BL          59 16     GM4CHX        59  14     
QSO: 21327 PH 2005-10-30 1249 UA3BL          59 16     N1UR          59  05     
QSO: 21343 PH 2005-10-30 1250 UA3BL          59 16     EA4KR         59  14     
QSO: 21346 PH 2005-10-30 1252 UA3BL          59 16     N8II          59  04     
QSO: 21359 PH 2005-10-30 1253 UA3BL          59 16     W4WTB         59  05     
QSO: 21369 PH 2005-10-30 1254 UA3BL          59 16     N1RY          59  05     
QSO: 21372 PH 2005-10-30 1301 UA3BL          59 16     2M0GPZ        59  14     
QSO: 21372 PH 2005-10-30 1301 UA3BL          59 16     W2CG          59  05     
QSO: 21372 PH 2005-10-30 1302 UA3BL          59 16     F5INJ         59  14     
QSO: 21372 PH 2005-10-30 1303 UA3BL          59 16     WR3L          59  05     
QSO: 21372 PH 2005-10-30 1304 UA3BL          59 16     KB2M          59  05     
QSO: 21372 PH 2005-10-30 1305 UA3BL          59 16     K3KO          59  05     
QSO: 21372 PH 2005-10-30 1306 UA3BL          59 16     N1MM          59  05     
QSO: 21372 PH 2005-10-30 1306 UA3BL          59 16     N2GM          59  05     
QSO: 21372 PH 2005-10-30 1308 UA3BL          59 16     G1GUI         59  14     
QSO: 21372 PH 2005-10-30 1308 UA3BL          59 16     IZ2BHQ        59  15     
QSO: 21372 PH 2005-10-30 1309 UA3BL          59 16     G4UFU         59  14     
QSO: 21389 PH 2005-10-30 1314 UA3BL          59 16     N3CA          59  05     
QSO: 21311 PH 2005-10-30 1317 UA3BL          59 16     TM2T          59  14     
QSO: 21214 PH 2005-10-30 1317 UA3BL          59 16     G0MTN         59  14     
QSO: 21218 PH 2005-10-30 1318 UA3BL          59 16     N2RM          59  05     
QSO: 21224 PH 2005-10-30 1319 UA3BL          59 16     WA4TII        59  05     
QSO: 21233 PH 2005-10-30 1321 UA3BL          59 16     N1DD          59  05     
QSO: 21236 PH 2005-10-30 1322 UA3BL          59 16     N4PQX         59  05     
QSO: 21241 PH 2005-10-30 1324 UA3BL          59 16     M0GTO/P       59  14     
QSO: 21202 PH 2005-10-30 1327 UA3BL          59 16     VY2TT         59  05     
QSO: 21219 PH 2005-10-30 1328 UA3BL          59 16     VO1MP         59  05     
QSO: 21222 PH 2005-10-30 1332 UA3BL          59 16     VE3RM         59  04     
QSO: 21240 PH 2005-10-30 1334 UA3BL          59 16     VE3KZ         59  04     
QSO: 21244 PH 2005-10-30 1336 UA3BL          59 16     VE2GSO        59  04     
QSO: 21246 PH 2005-10-30 1338 UA3BL          59 16     EA9LZ         59  33     
QSO: 21174 PH 2005-10-30 1342 UA3BL          59 16     OT4G          59  14     
QSO: 14208 PH 2005-10-30 1345 UA3BL          59 16     VA3SK         59  04     
QSO: 14214 PH 2005-10-30 1347 UA3BL          59 16     KG4WW         59  08     
QSO: 14216 PH 2005-10-30 1348 UA3BL          59 16     VE6WQ         59  04     
QSO: 14226 PH 2005-10-30 1349 UA3BL          59 16     F6HMQ         59  14     
QSO: 14227 PH 2005-10-30 1351 UA3BL          59 16     VE1JF         59  05     
QSO: 14234 PH 2005-10-30 1351 UA3BL          59 16     SO5O          59  15     
QSO: 14265 PH 2005-10-30 1357 UA3BL          59 16     WC1M          59  05     
QSO: 14270 PH 2005-10-30 1359 UA3BL          59 16     N2IC          59  05     
QSO: 14179 PH 2005-10-30 1402 UA3BL          59 16     K4PV          59  05     
QSO: 14184 PH 2005-10-30 1404 UA3BL          59 16     LY7Z          59  15     
QSO: 14184 PH 2005-10-30 1408 UA3BL          59 16     K3DI          59  05     
QSO: 14186 PH 2005-10-30 1409 UA3BL          59 16     N3AD          59  05     
QSO: 14204 PH 2005-10-30 1411 UA3BL          59 16     TA0U          59  20     
QSO: 14215 PH 2005-10-30 1414 UA3BL          59 16     WP3Z          59  08     
QSO: 14220 PH 2005-10-30 1415 UA3BL          59 16     PI4D          59  14     
QSO: 14222 PH 2005-10-30 1416 UA3BL          59 16     RZ9SWR        59  17     
QSO: 14253 PH 2005-10-30 1420 UA3BL          59 16     OZ5ESB        59  14     
QSO: 14261 PH 2005-10-30 1422 UA3BL          59 16     NE4AA         59  05     
QSO: 14265 PH 2005-10-30 1423 UA3BL          59 16     M4A           59  14     
QSO: 14290 PH 2005-10-30 1426 UA3BL          59 16     G9Z           59  14     
QSO: 14292 PH 2005-10-30 1427 UA3BL          59 16     ED2WW         59  14     
QSO: 14204 PH 2005-10-30 1428 UA3BL          59 16     IU2R          59  15     
QSO: 14241 PH 2005-10-30 1432 UA3BL          59 16     W8TWA         59  04     
QSO: 14242 PH 2005-10-30 1432 UA3BL          59 16     N1UR          59  05     
QSO: 14200 PH 2005-10-30 1437 UA3BL          59 16     9M6DXX        59  28     
QSO: 14203 PH 2005-10-30 1443 UA3BL          59 16     VK1AA         59  30     
QSO: 14221 PH 2005-10-30 1446 UA3BL          59 16     GM0IIO        59  14     
QSO: 14233 PH 2005-10-30 1459 UA3BL          59 16     ON4ADZ        59  14     
QSO: 14267 PH 2005-10-30 1504 UA3BL          59 16     TM7F          59  14     
QSO: 14273 PH 2005-10-30 1504 UA3BL          59 16     HA3OU         59  15     
QSO: 14276 PH 2005-10-30 1505 UA3BL          59 16     GM2T          59  14     
QSO: 14186 PH 2005-10-30 1508 UA3BL          59 16     W8ZA          59  05     
QSO: 14162 PH 2005-10-30 1509 UA3BL          59 16     OO5SY         59  14     
QSO: 14164 PH 2005-10-30 1509 UA3BL          59 16     PI60ZI        59  14     
QSO: 14168 PH 2005-10-30 1516 UA3BL          59 16     9K2K          59  21     
QSO: 14212 PH 2005-10-30 1521 UA3BL          59 16     T92           59  15     
QSO: 14218 PH 2005-10-30 1522 UA3BL          59 16     GW0GEI        59  14     
QSO: 14236 PH 2005-10-30 1526 UA3BL          59 16     SX5P          59  20     
QSO: 14237 PH 2005-10-30 1527 UA3BL          59 16     VA3YP         59  04     
QSO: 14242 PH 2005-10-30 1528 UA3BL          59 16     S53S          59  15     
QSO: 14259 PH 2005-10-30 1533 UA3BL          59 16     VE3SY         59  04     
QSO: 14164 PH 2005-10-30 1535 UA3BL          59 16     WA7LT         59  03     
QSO: 14169 PH 2005-10-30 1540 UA3BL          59 16     9K2HN         59  21     
QSO: 14172 PH 2005-10-30 1542 UA3BL          59 16     ON6DP         59  14     
QSO: 14185 PH 2005-10-30 1548 UA3BL          59 16     EZ8CQ         59  17     
QSO: 14185 PH 2005-10-30 1548 UA3BL          59 16     RA3CQ         59  16     
QSO: 14186 PH 2005-10-30 1556 UA3BL          59 16     DU9RG         59  27     
QSO: 14217 PH 2005-10-30 1608 UA3BL          59 16     OD5NJ         59  20     
QSO: 14232 PH 2005-10-30 1611 UA3BL          59 16     NK7U          59  03     
QSO: 14238 PH 2005-10-30 1627 UA3BL          59 16     W8UD          59  04     
QSO: 14246 PH 2005-10-30 1632 UA3BL          59 16     TF/N0HJZ      59  40     
QSO: 14208 PH 2005-10-30 1635 UA3BL          59 16     VY2PA         59  05     
QSO: 14239 PH 2005-10-30 1639 UA3BL          59 16     VE6TN         59  04     
QSO: 14174 PH 2005-10-30 1643 UA3BL          59 16     VO1AU         59  05     
QSO: 14181 PH 2005-10-30 1646 UA3BL          59 16     AB9H          59  04     
QSO: 14185 PH 2005-10-30 1652 UA3BL          59 16     W2AX          59  05     
QSO: 14188 PH 2005-10-30 1656 UA3BL          59 16     W9RE          59  04     
QSO: 14205 PH 2005-10-30 1701 UA3BL          59 16     K4ZW          59  05     
QSO: 14262 PH 2005-10-30 1707 UA3BL          59 16     W3BGN         59  05     
QSO: 14264 PH 2005-10-30 1708 UA3BL          59 16     K0RF          59  04     
QSO: 14212 PH 2005-10-30 1715 UA3BL          59 16     W4WTB         59  05     
QSO: 14233 PH 2005-10-30 1723 UA3BL          59 16     K1LZ          59  05     
QSO: 14207 PH 2005-10-30 1725 UA3BL          59 16     VE5RI         59  04     
QSO: 14219 PH 2005-10-30 1725 UA3BL          59 16     8P1A          59  08     
QSO: 14224 PH 2005-10-30 1726 UA3BL          59 16     VE7IG         59  03     
QSO: 14225 PH 2005-10-30 1727 UA3BL          59 16     VE2IM         59  02     
QSO: 14296 PH 2005-10-30 1736 UA3BL          59 16     K3ZO          59  05     
QSO: 14233 PH 2005-10-30 1740 UA3BL          59 16     KD2RD         59  05     
QSO: 14201 PH 2005-10-30 1742 UA3BL          59 16     NE3F          59  05     
QSO: 14201 PH 2005-10-30 1743 UA3BL          59 16     WA1S          59  05     
QSO: 14208 PH 2005-10-30 1743 UA3BL          59 16     K1OA          59  05     
QSO: 14227 PH 2005-10-30 1744 UA3BL          59 16     9A1P          59  15     
QSO: 14235 PH 2005-10-30 1746 UA3BL          59 16     KB1H          59  05     
QSO: 14236 PH 2005-10-30 1748 UA3BL          59 16     N4PQX         59  05     
QSO: 14238 PH 2005-10-30 1749 UA3BL          59 16     N2RM          59  05     
QSO: 14246 PH 2005-10-30 1800 UA3BL          59 16     VE3RM         59  04     
QSO: 14248 PH 2005-10-30 1802 UA3BL          59 16     VE3KZ         59  04     
QSO: 14294 PH 2005-10-30 1804 UA3BL          59 16     G3LUW         59  14     
QSO: 14252 PH 2005-10-30 1809 UA3BL          59 16     SV9CVY        59  20     
QSO: 14248 PH 2005-10-30 1811 UA3BL          59 16     WP2Z          59  08     
QSO: 14231 PH 2005-10-30 1812 UA3BL          59 16     PJ2T          59  09     
QSO: 14163 PH 2005-10-30 1813 UA3BL          59 16     TM2Y          59  14     
QSO: 14179 PH 2005-10-30 1815 UA3BL          59 16     LQ5H          59  13     
QSO: 14182 PH 2005-10-30 1816 UA3BL          59 16     IW9FRA        59  15     
QSO: 14189 PH 2005-10-30 1821 UA3BL          59 16     PZ5RA         59  09     
QSO: 14207 PH 2005-10-30 1823 UA3BL          59 16     D44TD         59  35     
QSO: 14227 PH 2005-10-30 1824 UA3BL          59 16     EK0B          59  21     
QSO:  7088 PH 2005-10-30 1901 UA3BL          59 16     RG9A          59  17     
QSO:  7071 PH 2005-10-30 1904 UA3BL          59 16     YO5PBW        59  20     
QSO:  7058 PH 2005-10-30 1906 UA3BL          59 16     M0WLF         59  14     
QSO:  7056 PH 2005-10-30 1906 UA3BL          59 16     M6T           59  14     
QSO:  7043 PH 2005-10-30 1911 UA3BL          59 16     LZ1ZF         59  20     
QSO:  7042 PH 2005-10-30 1911 UA3BL          59 16     4N0W          59  15     
QSO:  7048 PH 2005-10-30 1914 UA3BL          59 16     SV1AAU        59  20     
QSO:  7046 PH 2005-10-30 1916 UA3BL          59 16     VU2PAI        59  22     
QSO:  7086 PH 2005-10-30 1925 UA3BL          59 16     G4UJS         59  14     
QSO:  7044 PH 2005-10-30 1940 UA3BL          59 16     OE50CWL       59  15     
QSO:  7049 PH 2005-10-30 1942 UA3BL          59 16     DH5WB         59  14     
QSO:  7048 PH 2005-10-30 1948 UA3BL          59 16     DL0KC         59  14     
QSO:  7048 PH 2005-10-30 1948 UA3BL          59 16     OL1WW         59  15     
QSO:  7048 PH 2005-10-30 1951 UA3BL          59 16     DL1TS         59  14     
QSO:  7045 PH 2005-10-30 1956 UA3BL          59 16     DF6QV         59  14     
QSO:  7047 PH 2005-10-30 2008 UA3BL          59 16     EA2URD        59  14     
QSO:  7045 PH 2005-10-30 2009 UA3BL          59 16     CT9L          59  33     
QSO:  3754 PH 2005-10-30 2017 UA3BL          59 16     UW8M          59  16     
QSO:  3747 PH 2005-10-30 2020 UA3BL          59 16     YO5PBW        59  20     
QSO:  3685 PH 2005-10-30 2030 UA3BL          59 16     UR5KCC        59  16     
QSO:  3684 PH 2005-10-30 2030 UA3BL          59 16     YL9T          59  15     
QSO:  3677 PH 2005-10-30 2033 UA3BL          59 16     OK1AY         59  15     
QSO:  3676 PH 2005-10-30 2033 UA3BL          59 16     OL5Q          59  15     
QSO:  3667 PH 2005-10-30 2034 UA3BL          59 16     LB8IB         59  14     
QSO:  3666 PH 2005-10-30 2036 UA3BL          59 16     LY2QJ         59  15     
QSO:  3665 PH 2005-10-30 2040 UA3BL          59 16     M2W           59  14     
QSO:  3663 PH 2005-10-30 2041 UA3BL          59 16     S52QM         59  15     
QSO:  3659 PH 2005-10-30 2043 UA3BL          59 16     OL2A          59  15     
QSO:  3649 PH 2005-10-30 2045 UA3BL          59 16     OH6NIO        59  15     
QSO:  3646 PH 2005-10-30 2045 UA3BL          59 16     ER3R          59  16     
QSO:  3644 PH 2005-10-30 2045 UA3BL          59 16     J49Z          59  20     
QSO:  3642 PH 2005-10-30 2048 UA3BL          59 16     PG3N          59  14     
QSO:  3639 PH 2005-10-30 2051 UA3BL          59 16     OO6UU         59  14     
QSO:  3618 PH 2005-10-30 2053 UA3BL          59 16     RK3DXZ        59  16     
QSO:  1874 PH 2005-10-30 2057 UA3BL          59 16     LA6WEA        59  14     
QSO:  1863 PH 2005-10-30 2059 UA3BL          59 16     4N7ZZ         59  15     
QSO:  1860 PH 2005-10-30 2100 UA3BL          59 16     ES6KW         59  15     
QSO:  1856 PH 2005-10-30 2101 UA3BL          59 16     UX3IV         59  16     
QSO:  1842 PH 2005-10-30 2104 UA3BL          59 16     DQ0Q          59  14     
QSO:  1847 PH 2005-10-30 2106 UA3BL          59 16     9A7A          59  15     
QSO:  1841 PH 2005-10-30 2108 UA3BL          59 16     YR2I          59  20     
QSO:  1848 PH 2005-10-30 2109 UA3BL          59 16     YT6Y          59  15     
QSO:  1846 PH 2005-10-30 2112 UA3BL          59 16     OK1EW         59  15     
QSO:  7097 PH 2005-10-30 2117 UA3BL          59 16     DR0W          59  14     
QSO:  7080 PH 2005-10-30 2122 UA3BL          59 16     OM3SEM        59  15     
QSO:  7079 PH 2005-10-30 2124 UA3BL          59 16     DD4B          59  14     
QSO:  7076 PH 2005-10-30 2125 UA3BL          59 16     S58M          59  15     
QSO:  7067 PH 2005-10-30 2128 UA3BL          59 16     SP9YDX        59  15     
QSO:  7061 PH 2005-10-30 2132 UA3BL          59 16     DM2DX         59  14     
QSO:  7061 PH 2005-10-30 2134 UA3BL          59 16     OE50BKF       59  15     
QSO:  7061 PH 2005-10-30 2138 UA3BL          59 16     DJ5VB         59  14     
QSO:  7099 PH 2005-10-30 2148 UA3BL          59 16     OK1DLA        59  15     
QSO:  7099 PH 2005-10-30 2148 UA3BL          59 16     GD6IA         59  14     
QSO:  7099 PH 2005-10-30 2149 UA3BL          59 16     OK1CJN        59  15     
QSO:  7099 PH 2005-10-30 2151 UA3BL          59 16     DJ2T          59  14     
QSO:  7080 PH 2005-10-30 2155 UA3BL          59 16     EA1WS         59  14     
QSO:  7080 PH 2005-10-30 2158 UA3BL          59 16     DB7MA         59  14     
QSO:  7080 PH 2005-10-30 2159 UA3BL          59 16     EA1COZ        59  14     
QSO:  7080 PH 2005-10-30 2159 UA3BL          59 16     DL3HSS        59  14     
QSO:  7080 PH 2005-10-30 2201 UA3BL          59 16     DK6AY         59  14     
QSO:  7080 PH 2005-10-30 2202 UA3BL          59 16     DL9SXX        59  14     
QSO:  7080 PH 2005-10-30 2203 UA3BL          59 16     PA0ABM        59  14     
QSO:  7080 PH 2005-10-30 2204 UA3BL          59 16     OL4W          59  15     
QSO:  7080 PH 2005-10-30 2204 UA3BL          59 16     9A2EU         59  15     
QSO:  7099 PH 2005-10-30 2206 UA3BL          59 16     SP8JUS        59  15     
QSO:  7099 PH 2005-10-30 2207 UA3BL          59 16     PA0RDY        59  14     
QSO:  7099 PH 2005-10-30 2207 UA3BL          59 16     OK1VBA        59  15     
QSO:  7099 PH 2005-10-30 2208 UA3BL          59 16     OK1LO         59  15     
QSO:  7099 PH 2005-10-30 2208 UA3BL          59 16     OK1WCF        59  15     
QSO:  7099 PH 2005-10-30 2208 UA3BL          59 16     IQ3TN         59  15     
QSO:  7099 PH 2005-10-30 2209 UA3BL          59 16     9A2VR         59  15     
QSO:  7099 PH 2005-10-30 2209 UA3BL          59 16     OK1AB         59  15     
QSO:  7099 PH 2005-10-30 2210 UA3BL          59 16     T98U          59  15     
QSO:  7099 PH 2005-10-30 2211 UA3BL          59 16     MM0VSG/P      59  14     
QSO:  7099 PH 2005-10-30 2212 UA3BL          59 16     DA3A          59  14     
QSO:  3640 PH 2005-10-30 2232 UA3BL          59 16     OK1WCF        59  15     
QSO:  3650 PH 2005-10-30 2234 UA3BL          59 16     DR5N          59  14     
QSO:  3662 PH 2005-10-30 2235 UA3BL          59 16     SN5Z          59  15     
QSO:  3684 PH 2005-10-30 2237 UA3BL          59 16     UR7QC         59  16     
QSO:  3684 PH 2005-10-30 2241 UA3BL          59 16     OH1BV         59  15     
QSO:  3684 PH 2005-10-30 2242 UA3BL          59 16     OH2MO         59  15     
QSO:  3743 PH 2005-10-30 2251 UA3BL          59 16     UU8JY         59  16     
QSO:  3749 PH 2005-10-30 2252 UA3BL          59 16     OT5A          59  14     
QSO:  3727 PH 2005-10-30 2305 UA3BL          59 16     OK1KZ         59  15     
QSO:  3700 PH 2005-10-30 2313 UA3BL          59 16     ED3SSB        59  14     
QSO:  3697 PH 2005-10-30 2315 UA3BL          59 16     OK1BN         59  15     
QSO:  3689 PH 2005-10-30 2316 UA3BL          59 16     M4A           59  14     
QSO:  3681 PH 2005-10-30 2319 UA3BL          59 16     M0WLF         59  14     
QSO:  3619 PH 2005-10-30 2326 UA3BL          59 16     LY1CM         59  15     
QSO:  3603 PH 2005-10-30 2329 UA3BL          59 16     SP1MVG        59  15     
QSO:  1857 PH 2005-10-30 2339 UA3BL          59 16     PA7MM         59  14     
QSO:  1843 PH 2005-10-30 2341 UA3BL          59 16     HG6N          59  15     
QSO:  1841 PH 2005-10-30 2343 UA3BL          59 16     YP3A          59  20     
QSO:  1847 PH 2005-10-30 2347 UA3BL          59 16     HB9H          59  14     
QSO:  1844 PH 2005-10-30 2359 UA3BL          59 16     YM0T          59  20     
END-OF-LOG:   
