START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: 9A5K
CATEGORY: SINGLE-OP ALL LOW SSB
CLAIMED-SCORE: 2648192
CLUB: WWYC
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: Kresimir Kovarik
OPERATORS: 9A5K
SOAPBOX: 
QSO:  7187 PH 2005-10-29 0003 9A5K           59     15 WE3C           59      5 
QSO: 14219 PH 2005-10-29 0630 9A5K           59     15 RN4ACQ         59     16 
QSO: 14219 PH 2005-10-29 0631 9A5K           59     15 RK6YZZ         59     16 
QSO: 14219 PH 2005-10-29 0632 9A5K           59     15 AH2R           59     27 
QSO: 14219 PH 2005-10-29 0633 9A5K           59     15 J49Z           59     20 
QSO: 14219 PH 2005-10-29 0633 9A5K           59     15 LY9A           59     15 
QSO: 14219 PH 2005-10-29 0633 9A5K           59     15 EA7TN          59     14 
QSO:  7085 PH 2005-10-29 0635 9A5K           59     15 EA6BH          59     14 
QSO:  7077 PH 2005-10-29 0636 9A5K           59     15 YT7A           59     15 
QSO: 14219 PH 2005-10-29 0636 9A5K           59     15 UR8QY          59     16 
QSO:  7072 PH 2005-10-29 0636 9A5K           59     15 OL7R           59     15 
QSO: 14219 PH 2005-10-29 0637 9A5K           59     15 UY5TE          59     16 
QSO: 14219 PH 2005-10-29 0637 9A5K           59     15 LY1BZB         59     15 
QSO: 14219 PH 2005-10-29 0639 9A5K           59     15 YL1XN          59     15 
QSO: 14219 PH 2005-10-29 0640 9A5K           59     15 GM0IIO         59     14 
QSO: 14219 PH 2005-10-29 0641 9A5K           59     15 JG2KKG         59     25 
QSO:  7055 PH 2005-10-29 0642 9A5K           59     15 SP3LPG         59     15 
QSO: 14219 PH 2005-10-29 0642 9A5K           59     15 LY4CW          59     15 
QSO: 14219 PH 2005-10-29 0643 9A5K           59     15 JA7BME         59     25 
QSO: 14219 PH 2005-10-29 0643 9A5K           59     15 JA7MYQ         59     25 
QSO: 14219 PH 2005-10-29 0643 9A5K           59     15 RN3RX          59     16 
QSO: 14219 PH 2005-10-29 0644 9A5K           59     15 EA1CS          59     14 
QSO: 14219 PH 2005-10-29 0645 9A5K           59     15 EW6GL          59     16 
QSO: 14219 PH 2005-10-29 0646 9A5K           59     15 SM3AF          59     14 
QSO: 14219 PH 2005-10-29 0646 9A5K           59     15 RK9CYQ         59     17 
QSO:  7050 PH 2005-10-29 0647 9A5K           59     15 IO3Z           59     15 
QSO: 14219 PH 2005-10-29 0647 9A5K           59     15 UA9XMC         59     17 
QSO: 14219 PH 2005-10-29 0647 9A5K           59     15 RA9AU          59     17 
QSO: 14219 PH 2005-10-29 0648 9A5K           59     15 RV9CM          59     17 
QSO: 14219 PH 2005-10-29 0650 9A5K           59     15 GW0GEI         59     14 
QSO: 14219 PH 2005-10-29 0651 9A5K           59     15 UR5ZLK         59     16 
QSO: 14219 PH 2005-10-29 0652 9A5K           59     15 JA3ETD         59     25 
QSO: 14219 PH 2005-10-29 0654 9A5K           59     15 JI3BFC         59     25 
QSO: 14219 PH 2005-10-29 0654 9A5K           59     15 M5KJM          59     14 
QSO: 14219 PH 2005-10-29 0654 9A5K           59     15 RW0CV          59     19 
QSO: 14219 PH 2005-10-29 0655 9A5K           59     15 RW3WX          59     16 
QSO: 14219 PH 2005-10-29 0655 9A5K           59     15 LA6HJA         59     14 
QSO: 14219 PH 2005-10-29 0656 9A5K           59     15 EW8MW          59     16 
QSO: 14219 PH 2005-10-29 0656 9A5K           59     15 UA1AFZ         59     16 
QSO: 14219 PH 2005-10-29 0657 9A5K           59     15 SM5N           59     14 
QSO:  7076 PH 2005-10-29 0658 9A5K           59     15 DF0CG          59     14 
QSO: 14219 PH 2005-10-29 0658 9A5K           59     15 RL3AB          59     16 
QSO: 14219 PH 2005-10-29 0700 9A5K           59     15 OH1CZ          59     15 
QSO: 14219 PH 2005-10-29 0700 9A5K           59     15 UX9ZA          59     16 
QSO: 14219 PH 2005-10-29 0701 9A5K           59     15 SM4F           59     14 
QSO: 14219 PH 2005-10-29 0702 9A5K           59     15 SM5QU          59     14 
QSO: 14219 PH 2005-10-29 0702 9A5K           59     15 RZ9OQ          59     18 
QSO: 14219 PH 2005-10-29 0703 9A5K           59     15 RZ3GU          59     16 
QSO: 14219 PH 2005-10-29 0704 9A5K           59     15 SM7HSP         59     14 
QSO:  7092 PH 2005-10-29 0705 9A5K           59     15 HB0/HB9AON     59     14 
QSO: 14219 PH 2005-10-29 0706 9A5K           59     15 RU6YZ          59     16 
QSO: 14219 PH 2005-10-29 0707 9A5K           59     15 ES1LS          59     15 
QSO: 14219 PH 2005-10-29 0707 9A5K           59     15 EA1OT          59     14 
QSO: 14219 PH 2005-10-29 0708 9A5K           59     15 G6M            59     14 
QSO: 14219 PH 2005-10-29 0711 9A5K           59     15 RN3QO          59     16 
QSO: 14219 PH 2005-10-29 0711 9A5K           59     15 RN6HI          59     16 
QSO: 14219 PH 2005-10-29 0712 9A5K           59     15 JH1CCN         59     25 
QSO: 14219 PH 2005-10-29 0712 9A5K           59     15 ES1A           59     15 
QSO: 28505 PH 2005-10-29 0713 9A5K           59     15 UP0L           59     17 
QSO: 14219 PH 2005-10-29 0715 9A5K           59     15 LA2FKA         59     14 
QSO: 28490 PH 2005-10-29 0715 9A5K           59     15 S57S           59     15 
QSO: 28465 PH 2005-10-29 0716 9A5K           59     15 9K2HN          59     21 
QSO: 28410 PH 2005-10-29 0717 9A5K           59     15 UN4L           59     17 
QSO: 28431 PH 2005-10-29 0717 9A5K           59     15 UA9CLB         59     17 
QSO: 28442 PH 2005-10-29 0717 9A5K           59     15 R3R            59     16 
QSO: 28448 PH 2005-10-29 0718 9A5K           59     15 UA9CMQ         59     17 
QSO: 28452 PH 2005-10-29 0719 9A5K           59     15 RG9A           59     17 
QSO: 28508 PH 2005-10-29 0719 9A5K           59     15 OE50V          59     15 
QSO: 28515 PH 2005-10-29 0720 9A5K           59     15 T93O           59     15 
QSO: 28447 PH 2005-10-29 0726 9A5K           59     15 HG6N           59     15 
QSO: 28480 PH 2005-10-29 0728 9A5K           59     15 9A9A           59     15 
QSO: 28465 PH 2005-10-29 0729 9A5K           59     15 RL3A           59     16 
QSO: 21291 PH 2005-10-29 0734 9A5K           59     15 JE1OHL         59     25 
QSO: 21303 PH 2005-10-29 0735 9A5K           59     15 UA3TCJ         59     16 
QSO: 21311 PH 2005-10-29 0736 9A5K           59     15 RN4WA          59     16 
QSO: 21240 PH 2005-10-29 0739 9A5K           59     15 RZ4HZW         59     16 
QSO: 21240 PH 2005-10-29 0739 9A5K           59     15 JF2WXS         59     25 
QSO: 21240 PH 2005-10-29 0740 9A5K           59     15 RV9UP          59     18 
QSO: 21240 PH 2005-10-29 0740 9A5K           59     15 RN4HA          59     16 
QSO: 21240 PH 2005-10-29 0741 9A5K           59     15 JH2HUQ         59     25 
QSO: 21240 PH 2005-10-29 0741 9A5K           59     15 CT1IUA         59     14 
QSO: 21240 PH 2005-10-29 0742 9A5K           59     15 EA7ANM         59     14 
QSO: 21240 PH 2005-10-29 0742 9A5K           59     15 JA6KTY         59     25 
QSO: 21240 PH 2005-10-29 0743 9A5K           59     15 RW4CHD         59     16 
QSO: 21240 PH 2005-10-29 0743 9A5K           59     15 JA2FSM         59     25 
QSO: 21240 PH 2005-10-29 0744 9A5K           59     15 RN4AK          59     16 
QSO: 21240 PH 2005-10-29 0746 9A5K           59     15 BX4AQ          59     24 
QSO: 21240 PH 2005-10-29 0746 9A5K           59     15 RZ9UWZ         59     18 
QSO: 21240 PH 2005-10-29 0746 9A5K           59     15 UA4ACP         59     16 
QSO: 21240 PH 2005-10-29 0747 9A5K           59     15 JO1ZYI         59     25 
QSO: 21240 PH 2005-10-29 0748 9A5K           59     15 RN4AA          59     16 
QSO: 21230 PH 2005-10-29 0749 9A5K           59     15 EA7KJ          59     14 
QSO: 21264 PH 2005-10-29 0752 9A5K           59     15 JA8CIE/1       59     25 
QSO: 21264 PH 2005-10-29 0753 9A5K           59     15 JH1AHB         59     25 
QSO: 21264 PH 2005-10-29 0753 9A5K           59     15 EW8DA          59     16 
QSO: 21264 PH 2005-10-29 0755 9A5K           59     15 JA4LAZ         59     25 
QSO: 21264 PH 2005-10-29 0756 9A5K           59     15 BA6QD          59     24 
QSO: 21269 PH 2005-10-29 0759 9A5K           59     15 RA4LBS         59     16 
QSO: 21269 PH 2005-10-29 0800 9A5K           59     15 JH7XMO         59     25 
QSO: 21269 PH 2005-10-29 0801 9A5K           59     15 RZ6AZZ         59     16 
QSO: 21269 PH 2005-10-29 0801 9A5K           59     15 9M2QQ          59     28 
QSO: 21269 PH 2005-10-29 0803 9A5K           59     15 SM2EKN         59     14 
QSO: 21269 PH 2005-10-29 0805 9A5K           59     15 RW3VI          59     16 
QSO: 28503 PH 2005-10-29 0808 9A5K           59     15 WH0V           59     27 
QSO: 21269 PH 2005-10-29 0809 9A5K           59     15 RK9CR          59     17 
QSO: 28511 PH 2005-10-29 0810 9A5K           59     15 UA3BL          59     16 
QSO: 21269 PH 2005-10-29 0810 9A5K           59     15 RZ6FA          59     16 
QSO: 28521 PH 2005-10-29 0811 9A5K           59     15 RA9FEL         59     17 
QSO: 28525 PH 2005-10-29 0812 9A5K           59     15 RA4PO          59     16 
QSO: 28517 PH 2005-10-29 0812 9A5K           59     15 RK3DXZ         59     16 
QSO: 28516 PH 2005-10-29 0813 9A5K           59     15 RN3QO          59     16 
QSO: 21269 PH 2005-10-29 0813 9A5K           59     15 RX6AH          59     16 
QSO: 21269 PH 2005-10-29 0814 9A5K           59     15 JI2KXK         59     25 
QSO: 28453 PH 2005-10-29 0815 9A5K           59     15 RW4LYL         59     16 
QSO: 21269 PH 2005-10-29 0815 9A5K           59     15 EX8A           59     17 
QSO: 28441 PH 2005-10-29 0816 9A5K           59     15 RK9CWW         59     17 
QSO: 28440 PH 2005-10-29 0816 9A5K           59     15 RC4Q           59     16 
QSO: 21269 PH 2005-10-29 0817 9A5K           59     15 UN6G           59     17 
QSO: 21269 PH 2005-10-29 0818 9A5K           59     15 EA4EEW         59     14 
QSO: 28477 PH 2005-10-29 0819 9A5K           59     15 UA3QDX         59     16 
QSO: 21269 PH 2005-10-29 0822 9A5K           59     15 EY7AD          59     17 
QSO: 21269 PH 2005-10-29 0824 9A5K           59     15 EA1YB          59     14 
QSO: 21269 PH 2005-10-29 0824 9A5K           59     15 EA1FCR         59     14 
QSO: 28500 PH 2005-10-29 0826 9A5K           59     15 AH2R           59     27 
QSO: 28504 PH 2005-10-29 0827 9A5K           59     15 RN3ZC          59     16 
QSO: 28515 PH 2005-10-29 0827 9A5K           59     15 UA4LCQ/9       59     17 
QSO: 28525 PH 2005-10-29 0829 9A5K           59     15 RN9SXX         59     16 
QSO: 28532 PH 2005-10-29 0829 9A5K           59     15 RZ9SWR         59     16 
QSO: 28548 PH 2005-10-29 0830 9A5K           59     15 UA4SKW         59     16 
QSO: 28556 PH 2005-10-29 0830 9A5K           59     15 RV3FF          59     16 
QSO: 21269 PH 2005-10-29 0831 9A5K           59     15 RA6DB          59     16 
QSO: 21269 PH 2005-10-29 0831 9A5K           59     15 RU3QW          59     16 
QSO: 21269 PH 2005-10-29 0834 9A5K           59     15 JA1BUQ         59     25 
QSO: 21269 PH 2005-10-29 0835 9A5K           59     15 UX4E           59     16 
QSO: 21269 PH 2005-10-29 0835 9A5K           59     15 EA3AGB         59     14 
QSO: 21269 PH 2005-10-29 0836 9A5K           59     15 JJ3LLT         59     25 
QSO: 21270 PH 2005-10-29 0838 9A5K           59     15 UA9AK          59     17 
QSO: 21270 PH 2005-10-29 0839 9A5K           59     15 LY2BIS         59     15 
QSO: 21270 PH 2005-10-29 0840 9A5K           59     15 IQ1SM          59     15 
QSO: 21270 PH 2005-10-29 0843 9A5K           59     15 JA1LQL         59     25 
QSO: 21270 PH 2005-10-29 0844 9A5K           59     15 EA5ACO         59     14 
QSO: 21270 PH 2005-10-29 0845 9A5K           59     15 JJ0LNL         59     25 
QSO: 21270 PH 2005-10-29 0846 9A5K           59     15 SM0FM          59     14 
QSO: 28418 PH 2005-10-29 0847 9A5K           59     15 TA2ZAF         59     20 
QSO: 21270 PH 2005-10-29 0848 9A5K           59     15 SK2T           59     14 
QSO: 28484 PH 2005-10-29 0849 9A5K           59     15 UT0AZA         59     16 
QSO: 28469 PH 2005-10-29 0850 9A5K           59     15 OH2BU          59     15 
QSO: 28463 PH 2005-10-29 0851 9A5K           59     15 ES5TV          59     15 
QSO: 28458 PH 2005-10-29 0851 9A5K           59     15 RU1A           59     16 
QSO: 28449 PH 2005-10-29 0851 9A5K           59     15 ES5RY          59     15 
QSO: 28508 PH 2005-10-29 0852 9A5K           59     15 ES1A           59     15 
QSO: 28437 PH 2005-10-29 0856 9A5K           59     15 YL3GFT         59     15 
QSO: 28437 PH 2005-10-29 0858 9A5K           59     15 OH3RR          59     15 
QSO: 28437 PH 2005-10-29 0858 9A5K           59     15 YL2GP          59     15 
QSO: 28437 PH 2005-10-29 0859 9A5K           59     15 UA3LHL         59     16 
QSO: 28476 PH 2005-10-29 0905 9A5K           59     15 UW8M           59     16 
QSO: 28452 PH 2005-10-29 0908 9A5K           59     15 RK4FD          59     16 
QSO: 28426 PH 2005-10-29 0910 9A5K           59     15 LY2FN          59     15 
QSO: 28422 PH 2005-10-29 0911 9A5K           59     15 UA1CGF         59     16 
QSO: 28415 PH 2005-10-29 0914 9A5K           59     15 CT3YA          59     33 
QSO: 28434 PH 2005-10-29 0916 9A5K           59     15 OH4A           59     15 
QSO: 28444 PH 2005-10-29 0916 9A5K           59     15 RW3WWW         59     16 
QSO: 28534 PH 2005-10-29 0918 9A5K           59     15 UA9CES         59     17 
QSO: 28527 PH 2005-10-29 0918 9A5K           59     15 S57L           59     15 
QSO: 28493 PH 2005-10-29 0919 9A5K           59     15 UA9JDP         59     17 
QSO: 28486 PH 2005-10-29 0920 9A5K           59     15 EW1CQ          59     16 
QSO: 21283 PH 2005-10-29 0940 9A5K           59     15 JI2UNR         59     25 
QSO: 21287 PH 2005-10-29 0942 9A5K           59     15 EK0B           59     21 
QSO: 21269 PH 2005-10-29 0942 9A5K           59     15 GW0IWD         59     14 
QSO: 21269 PH 2005-10-29 0943 9A5K           59     15 JA5APU         59     25 
QSO: 21269 PH 2005-10-29 0944 9A5K           59     15 UA9AB          59     17 
QSO: 28485 PH 2005-10-29 0945 9A5K           59     15 RW2F           59     15 
QSO: 28507 PH 2005-10-29 0946 9A5K           59     15 RX4HZ          59     16 
QSO: 21269 PH 2005-10-29 0947 9A5K           59     15 TM2Y           59     14 
QSO: 21269 PH 2005-10-29 0947 9A5K           59     15 S58N           59     15 
QSO: 21269 PH 2005-10-29 0947 9A5K           59     15 RU0SU          59     18 
QSO: 21269 PH 2005-10-29 0948 9A5K           59     15 UR5KHZ         59     16 
QSO: 21269 PH 2005-10-29 0948 9A5K           59     15 RK3AWK         59     16 
QSO: 21269 PH 2005-10-29 0948 9A5K           59     15 JH1NBN         59     25 
QSO: 21269 PH 2005-10-29 0948 9A5K           59     15 G4DBL          59     14 
QSO: 21269 PH 2005-10-29 0948 9A5K           59     15 G6M            59     14 
QSO: 21269 PH 2005-10-29 0948 9A5K           59     15 SV1BFW         59     20 
QSO: 21269 PH 2005-10-29 0949 9A5K           59     15 RA9KM          59     17 
QSO: 21269 PH 2005-10-29 0949 9A5K           59     15 DH1PAL         59     14 
QSO: 21269 PH 2005-10-29 0950 9A5K           59     15 RA3GFG         59     16 
QSO: 21269 PH 2005-10-29 0950 9A5K           59     15 UA3DEE         59     16 
QSO: 21269 PH 2005-10-29 0951 9A5K           59     15 JO7CVU         59     25 
QSO: 21269 PH 2005-10-29 0951 9A5K           59     15 OE4A           59     15 
QSO: 21269 PH 2005-10-29 0952 9A5K           59     15 BU2AC          59     24 
QSO: 21269 PH 2005-10-29 0954 9A5K           59     15 RZ3VA          59     16 
QSO: 28434 PH 2005-10-29 0954 9A5K           59     15 UP9L           59     17 
QSO: 21269 PH 2005-10-29 0956 9A5K           59     15 EA7RU          59     14 
QSO: 21269 PH 2005-10-29 0956 9A5K           59     15 EY7AB          59     17 
QSO: 21269 PH 2005-10-29 0957 9A5K           59     15 RV3FF          59     16 
QSO: 21269 PH 2005-10-29 0958 9A5K           59     15 UR8QR          59     16 
QSO: 21269 PH 2005-10-29 0958 9A5K           59     15 RU0AW          59     18 
QSO: 21269 PH 2005-10-29 0959 9A5K           59     15 RK6ATG         59     16 
QSO: 21269 PH 2005-10-29 0959 9A5K           59     15 RV3MI          59     16 
QSO: 21269 PH 2005-10-29 1001 9A5K           59     15 UA3FDX         59     16 
QSO: 21269 PH 2005-10-29 1002 9A5K           59     15 RZ3ARO         59     16 
QSO: 21269 PH 2005-10-29 1003 9A5K           59     15 RV6LFE         59     16 
QSO: 21269 PH 2005-10-29 1003 9A5K           59     15 EA4KR          59     14 
QSO: 21269 PH 2005-10-29 1004 9A5K           59     15 RU3DVR         59     16 
QSO: 21269 PH 2005-10-29 1004 9A5K           59     15 UA9HR          59     18 
QSO: 21269 PH 2005-10-29 1005 9A5K           59     15 JR9NVB         59     25 
QSO: 21269 PH 2005-10-29 1006 9A5K           59     15 UN7JX          59     17 
QSO: 21269 PH 2005-10-29 1006 9A5K           59     15 RK9KWI         59     17 
QSO: 21269 PH 2005-10-29 1007 9A5K           59     15 UN7JID         59     17 
QSO: 21269 PH 2005-10-29 1007 9A5K           59     15 RU6MM          59     16 
QSO: 21269 PH 2005-10-29 1008 9A5K           59     15 UT0U           59     16 
QSO: 21269 PH 2005-10-29 1008 9A5K           59     15 RX3RC          59     16 
QSO: 21269 PH 2005-10-29 1010 9A5K           59     15 JA3YBK         59     25 
QSO: 21269 PH 2005-10-29 1010 9A5K           59     15 OY9R           59     14 
QSO: 21269 PH 2005-10-29 1011 9A5K           59     15 RK4WWA         59     16 
QSO: 21269 PH 2005-10-29 1011 9A5K           59     15 EA3BN          59     14 
QSO: 21269 PH 2005-10-29 1012 9A5K           59     15 UA9UZZ         59     18 
QSO: 21269 PH 2005-10-29 1012 9A5K           59     15 EA7HF          59     14 
QSO: 21269 PH 2005-10-29 1013 9A5K           59     15 RA3EC          59     16 
QSO: 21269 PH 2005-10-29 1014 9A5K           59     15 RX3AU          59     16 
QSO: 21269 PH 2005-10-29 1014 9A5K           59     15 RW3ZA          59     16 
QSO: 21269 PH 2005-10-29 1014 9A5K           59     15 RW4HT          59     16 
QSO: 21269 PH 2005-10-29 1015 9A5K           59     15 EA5BJI         59     14 
QSO: 21269 PH 2005-10-29 1015 9A5K           59     15 VK2KPP         59     30 
QSO: 21269 PH 2005-10-29 1017 9A5K           59     15 CT7Z           59     14 
QSO: 21269 PH 2005-10-29 1020 9A5K           59     15 EA5BWR         59     14 
QSO: 21269 PH 2005-10-29 1020 9A5K           59     15 UA3BL          59     16 
