START-OF-LOG: 2.0
ARRL-SECTION: ENY
CALLSIGN: W2WB
CATEGORY: SINGLE-OP-ASSISTED ALL HIGH SSB
CLAIMED-SCORE: 1850130
CLUB: Yankee Clipper Contest Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.50D000
NAME: Sergiy Sushko
OPERATORS: W2WB
SOAPBOX: 
QSO:  7226 PH 2005-10-29 0223 W2WB           59     05 DQ4W           59     14 
QSO: 21293 PH 2005-10-30 1844 W2WB           59     05 XE1CWJ         59      6 
QSO: 21260 PH 2005-10-30 1844 W2WB           59     05 PY2XAT         59     11 
QSO: 21286 PH 2005-10-30 1844 W2WB           59     05 VE5UA          59      4 
QSO: 21262 PH 2005-10-30 1845 W2WB           59     05 J3/SP9PT       59      8 
QSO: 21288 PH 2005-10-30 1845 W2WB           59     05 LT1F           59     13 
QSO: 21272 PH 2005-10-30 1846 W2WB           59     05 ZY3Y           59     11 
QSO: 21272 PH 2005-10-30 1846 W2WB           59     05 W8FJ           59      5 
QSO: 21235 PH 2005-10-30 1847 W2WB           59     05 FY/F5IRO       59      9 
QSO: 21243 PH 2005-10-30 1848 W2WB           59     05 ZX2B           59     11 
QSO: 21392 PH 2005-10-30 1850 W2WB           59     05 CE3BFZ         59     12 
QSO: 21431 PH 2005-10-30 1850 W2WB           59     05 FS/AH8DX       59      8 
QSO: 21400 PH 2005-10-30 1852 W2WB           59     05 V47KP          59      8 
QSO: 21211 PH 2005-10-30 1854 W2WB           59     05 CE6TC          59     12 
QSO: 21405 PH 2005-10-30 1854 W2WB           59     05 NP3CW          59      8 
QSO: 14237 PH 2005-10-30 1859 W2WB           59     05 5Z4DZ          59     37 
QSO: 14203 PH 2005-10-30 1900 W2WB           59     05 DD4B           59     14 
QSO: 14200 PH 2005-10-30 1900 W2WB           59     05 S59ABC         59     15 
QSO: 14349 PH 2005-10-30 1901 W2WB           59     05 TA2ZAF         59     20 
QSO: 14259 PH 2005-10-30 1901 W2WB           59     05 DR5N           59     14 
QSO: 14176 PH 2005-10-30 1901 W2WB           59     05 HG8W           59     15 
QSO: 14152 PH 2005-10-30 1902 W2WB           59     05 ZS4U           59     38 
QSO: 14320 PH 2005-10-30 1903 W2WB           59     05 4A1UN          59      6 
QSO: 14255 PH 2005-10-30 1903 W2WB           59     05 GI3DZE         59     14 
QSO: 14340 PH 2005-10-30 1904 W2WB           59     05 CT3YA          59     33 
QSO: 14310 PH 2005-10-30 1907 W2WB           59     05 AL1G           59      1 
QSO: 14265 PH 2005-10-30 1907 W2WB           59     05 5U7B           59     35 
QSO: 14234 PH 2005-10-30 1908 W2WB           59     05 XE2AC          59      6 
QSO: 14185 PH 2005-10-30 1910 W2WB           59     05 ZS6CCY         59     38 
QSO: 14179 PH 2005-10-30 1913 W2WB           59     05 8Q7EA          59     22 
QSO: 14261 PH 2005-10-30 1914 W2WB           59     05 V31MD          59      7 
QSO: 14248 PH 2005-10-30 1916 W2WB           59     05 S54K           59     15 
QSO: 14298 PH 2005-10-30 1917 W2WB           59     05 VE6WQ          59      4 
QSO: 14290 PH 2005-10-30 1919 W2WB           59     05 LN2T           59     14 
QSO: 14338 PH 2005-10-30 1921 W2WB           59     05 DL2ARD         59     14 
QSO: 14261 PH 2005-10-30 1923 W2WB           59     05 S55A           59     15 
QSO: 14322 PH 2005-10-30 1924 W2WB           59     05 T96C           59     15 
QSO: 14336 PH 2005-10-30 1925 W2WB           59     05 DA3X           59     14 
QSO: 14214 PH 2005-10-30 1927 W2WB           59     05 S53XX          59     15 
QSO: 14350 PH 2005-10-30 1927 W2WB           59     05 PA7MM          59     14 
QSO: 21346 PH 2005-10-30 1929 W2WB           59     05 AY8A           59     13 
QSO: 21316 PH 2005-10-30 1929 W2WB           59     05 CO8LY          59      8 
QSO: 21353 PH 2005-10-30 1930 W2WB           59     05 PY2LTY         59     11 
QSO: 21251 PH 2005-10-30 1930 W2WB           59     05 PQ7Q           59     11 
QSO: 21409 PH 2005-10-30 1932 W2WB           59     05 PY2ZA          59     11 
QSO: 21232 PH 2005-10-30 1933 W2WB           59     05 PY2TEL         59     11 
QSO: 21263 PH 2005-10-30 1936 W2WB           59     05 HR2AHC         59      7 
QSO: 21212 PH 2005-10-30 1936 W2WB           59     05 LR2F           59     13 
QSO: 21325 PH 2005-10-30 1937 W2WB           59     05 ZP0R           59     11 
QSO: 21250 PH 2005-10-30 1937 W2WB           59     05 LW9ETQ         59     13 
QSO: 21228 PH 2005-10-30 1938 W2WB           59     05 PY2EJ          59     11 
QSO: 21259 PH 2005-10-30 1938 W2WB           59     05 LR4E           59     13 
QSO: 21412 PH 2005-10-30 1939 W2WB           59     05 PY2RDM         59     11 
QSO: 21283 PH 2005-10-30 1941 W2WB           59     05 HP1BYS         59      7 
QSO: 21225 PH 2005-10-30 1941 W2WB           59     05 VE1OP          59      5 
QSO: 21236 PH 2005-10-30 1941 W2WB           59     05 LU1FC          59     13 
QSO: 21380 PH 2005-10-30 1942 W2WB           59     05 CE1L           59     12 
QSO: 21294 PH 2005-10-30 1943 W2WB           59     05 PY1KN          59     11 
QSO: 21398 PH 2005-10-30 1945 W2WB           59     05 PY3SGO         59     11 
QSO: 21299 PH 2005-10-30 1945 W2WB           59     05 VE3EJ          59      4 
QSO: 21281 PH 2005-10-30 1946 W2WB           59     05 PY3PA          59     11 
QSO: 21406 PH 2005-10-30 1947 W2WB           59     05 VP5DX          59      8 
QSO: 21367 PH 2005-10-30 1949 W2WB           59     05 LU1BJW         59     13 
QSO: 21265 PH 2005-10-30 1951 W2WB           59     05 HR2/KC4CD      59      7 
QSO: 21321 PH 2005-10-30 1953 W2WB           59     05 CX7TT          59     13 
QSO: 21342 PH 2005-10-30 1954 W2WB           59     05 ZV5E           59     11 
QSO: 28431 PH 2005-10-30 1958 W2WB           59     05 V26B           59      8 
QSO: 28447 PH 2005-10-30 1959 W2WB           59     05 FM5BH          59      8 
QSO: 28497 PH 2005-10-30 1959 W2WB           59     05 P40W           59      9 
QSO: 28332 PH 2005-10-30 1959 W2WB           59     05 PY2MTV         59     11 
QSO: 28492 PH 2005-10-30 2000 W2WB           59     05 V47KP          59      8 
QSO: 28470 PH 2005-10-30 2003 W2WB           59     05 J7DM           59      8 
QSO: 28526 PH 2005-10-30 2003 W2WB           59     05 PJ4W           59      9 
QSO: 28511 PH 2005-10-30 2004 W2WB           59     05 VP2MRJ         59      8 
QSO: 28427 PH 2005-10-30 2004 W2WB           59     05 CA1RYJ         59     12 
QSO: 28450 PH 2005-10-30 2006 W2WB           59     05 8P1A           59      8 
QSO: 28411 PH 2005-10-30 2007 W2WB           59     05 LU1WBM         59     13 
QSO: 28507 PH 2005-10-30 2007 W2WB           59     05 PY3PA          59     11 
QSO: 28518 PH 2005-10-30 2007 W2WB           59     05 LU4DLU         59     13 
QSO: 28485 PH 2005-10-30 2008 W2WB           59     05 PY5XT          59     11 
QSO: 28372 PH 2005-10-30 2009 W2WB           59     05 ZW5B           59     11 
QSO: 28434 PH 2005-10-30 2009 W2WB           59     05 LV1E           59     13 
QSO: 28423 PH 2005-10-30 2009 W2WB           59     05 CX1AV          59     13 
QSO: 28480 PH 2005-10-30 2009 W2WB           59     05 L44DX          59     13 
QSO: 28444 PH 2005-10-30 2010 W2WB           59     05 CX2ABP         59     13 
QSO: 28467 PH 2005-10-30 2011 W2WB           59     05 LU5ENM         59     13 
QSO: 28340 PH 2005-10-30 2015 W2WB           59     05 CX7ACH         59     13 
QSO: 28476 PH 2005-10-30 2016 W2WB           59     05 PY5ZD          59     11 
QSO: 28399 PH 2005-10-30 2016 W2WB           59     05 P40A           59      9 
QSO: 28388 PH 2005-10-30 2016 W2WB           59     05 LW1HDJ         59     13 
QSO: 28375 PH 2005-10-30 2016 W2WB           59     05 PY2SBY         59     11 
QSO: 28410 PH 2005-10-30 2018 W2WB           59     05 LU6FOV         59     13 
QSO: 28402 PH 2005-10-30 2019 W2WB           59     05 CE6TC          59     12 
QSO: 28350 PH 2005-10-30 2020 W2WB           59     05 LU8EOT         59     13 
QSO: 28510 PH 2005-10-30 2023 W2WB           59     05 FG5DH          59      8 
QSO: 28490 PH 2005-10-30 2024 W2WB           59     05 PY2CX          59     11 
QSO: 28460 PH 2005-10-30 2024 W2WB           59     05 PY2DY          59     11 
QSO: 28405 PH 2005-10-30 2025 W2WB           59     05 LU6EF          59     13 
QSO: 28420 PH 2005-10-30 2028 W2WB           59     05 FG/K9NW        59      8 
QSO: 28445 PH 2005-10-30 2028 W2WB           59     05 PW2C           59     11 
QSO: 28523 PH 2005-10-30 2030 W2WB           59     05 LU3HIP         59     13 
QSO: 28354 PH 2005-10-30 2032 W2WB           59     05 PP1CZ          59     11 
QSO: 28513 PH 2005-10-30 2034 W2WB           59     05 PY2BT          59     11 
QSO: 28367 PH 2005-10-30 2034 W2WB           59     05 PY2TNT         59     11 
QSO: 21230 PH 2005-10-30 2046 W2WB           59     05 V73RY          59     31 
QSO: 21331 PH 2005-10-30 2047 W2WB           59     05 LU1VM          59     13 
QSO: 21244 PH 2005-10-30 2047 W2WB           59     05 LU4DLU         59     13 
QSO: 21447 PH 2005-10-30 2048 W2WB           59     05 VP2EWX         59      8 
QSO: 21304 PH 2005-10-30 2048 W2WB           59     05 VE6TN          59      4 
QSO: 21420 PH 2005-10-30 2049 W2WB           59     05 VE6CNU         59      4 
QSO: 21310 PH 2005-10-30 2049 W2WB           59     05 VE5RI          59      4 
QSO: 21395 PH 2005-10-30 2050 W2WB           59     05 LU1WBM         59     13 
QSO: 21250 PH 2005-10-30 2052 W2WB           59     05 ZP8VAO         59     11 
QSO: 21379 PH 2005-10-30 2052 W2WB           59     05 FG/K9NW        59      8 
QSO: 21300 PH 2005-10-30 2053 W2WB           59     05 LU4AA          59     13 
QSO: 21267 PH 2005-10-30 2055 W2WB           59     05 AH6NF          59     31 
QSO: 21386 PH 2005-10-30 2057 W2WB           59     05 AL7FD          59      1 
QSO: 21381 PH 2005-10-30 2059 W2WB           59     05 VP2MRJ         59      8 
QSO: 21335 PH 2005-10-30 2102 W2WB           59     05 VE1JF          59      5 
QSO: 21392 PH 2005-10-30 2103 W2WB           59     05 VC6R           59      4 
QSO: 21418 PH 2005-10-30 2108 W2WB           59     05 KG6DX          59     27 
QSO: 21238 PH 2005-10-30 2110 W2WB           59     05 LU6EF          59     13 
QSO: 21363 PH 2005-10-30 2112 W2WB           59     05 VE3KZ          59      4 
QSO: 21243 PH 2005-10-30 2114 W2WB           59     05 VK4CZ          59     30 
QSO: 28492 PH 2005-10-30 2118 W2WB           59     05 PY5JO          59     11 
QSO: 28422 PH 2005-10-30 2119 W2WB           59     05 LR2F           59     13 
QSO: 28479 PH 2005-10-30 2121 W2WB           59     05 PY2SF          59     11 
QSO: 28400 PH 2005-10-30 2122 W2WB           59     05 PY2RDS         59     11 
QSO: 28438 PH 2005-10-30 2125 W2WB           59     05 PY4ZE          59     11 
QSO: 28457 PH 2005-10-30 2127 W2WB           59     05 ZP8VAO         59     11 
QSO: 28530 PH 2005-10-30 2127 W2WB           59     05 HI8ROX         59      8 
QSO: 28487 PH 2005-10-30 2129 W2WB           59     05 PY2HL          59     11 
QSO: 21365 PH 2005-10-30 2132 W2WB           59     05 JA7YRR         59     25 
QSO: 21362 PH 2005-10-30 2137 W2WB           59     05 P29KPH         59     28 
QSO: 21440 PH 2005-10-30 2137 W2WB           59     05 A35BO          59     32 
QSO: 21276 PH 2005-10-30 2139 W2WB           59     05 AL1G           59      1 
QSO: 21256 PH 2005-10-30 2141 W2WB           59     05 LU6MA          59     13 
QSO: 21326 PH 2005-10-30 2142 W2WB           59     05 FM5AN          59      8 
QSO: 21437 PH 2005-10-30 2143 W2WB           59     05 LU1VK          59     13 
QSO: 21314 PH 2005-10-30 2145 W2WB           59     05 FS5UQ          59      8 
QSO: 21378 PH 2005-10-30 2145 W2WB           59     05 LV1E           59     13 
QSO: 14255 PH 2005-10-30 2151 W2WB           59     05 4M5R           59      9 
QSO: 14232 PH 2005-10-30 2152 W2WB           59     05 VE2IM          59      2 
QSO: 14249 PH 2005-10-30 2156 W2WB           59     05 XE1MM          59      6 
QSO: 14252 PH 2005-10-30 2157 W2WB           59     05 V47NS          59      8 
QSO: 14330 PH 2005-10-30 2159 W2WB           59     05 VA3SK          59      4 
QSO: 14226 PH 2005-10-30 2159 W2WB           59     05 KP3Z           59      8 
QSO: 14303 PH 2005-10-30 2201 W2WB           59     05 VP9I           59      5 
QSO: 14177 PH 2005-10-30 2201 W2WB           59     05 VK7GN          59     30 
QSO: 14223 PH 2005-10-30 2203 W2WB           59     05 PY7EG          59     11 
QSO: 14328 PH 2005-10-30 2206 W2WB           59     05 VE7IN          59      3 
QSO: 14320 PH 2005-10-30 2207 W2WB           59     05 VE7IG          59      3 
QSO: 14229 PH 2005-10-30 2210 W2WB           59     05 JA1CG          59     25 
QSO: 14162 PH 2005-10-30 2212 W2WB           59     05 VY2TT          59      5 
QSO: 14211 PH 2005-10-30 2213 W2WB           59     05 CO8LY          59      8 
QSO: 14297 PH 2005-10-30 2215 W2WB           59     05 VP2MRJ         59      8 
QSO: 14273 PH 2005-10-30 2217 W2WB           59     05 B1Z            59     24 
QSO: 14281 PH 2005-10-30 2221 W2WB           59     05 V47KP          59      8 
QSO: 14301 PH 2005-10-30 2225 W2WB           59     05 CX6VM          59     13 
QSO: 14206 PH 2005-10-30 2226 W2WB           59     05 FS/AA4V        59      8 
QSO: 14172 PH 2005-10-30 2232 W2WB           59     05 KP2YL          59      8 
QSO: 14247 PH 2005-10-30 2232 W2WB           59     05 PJ4W           59      9 
QSO: 14235 PH 2005-10-30 2233 W2WB           59     05 CE1RQB         59     12 
QSO: 14260 PH 2005-10-30 2234 W2WB           59     05 TI2JCY         59      7 
QSO: 14222 PH 2005-10-30 2234 W2WB           59     05 TI8M           59      7 
QSO: 14170 PH 2005-10-30 2235 W2WB           59     05 HK3AK          59      9 
QSO: 14272 PH 2005-10-30 2236 W2WB           59     05 PY3PA          59     11 
QSO: 14326 PH 2005-10-30 2236 W2WB           59     05 LU1HLH         59     13 
QSO: 14239 PH 2005-10-30 2237 W2WB           59     05 CE1L           59     12 
QSO: 14178 PH 2005-10-30 2237 W2WB           59     05 FM5FJ          59      8 
QSO: 14291 PH 2005-10-30 2238 W2WB           59     05 8P1A           59      8 
QSO: 14179 PH 2005-10-30 2238 W2WB           59     05 LQ5H           59     13 
QSO: 14293 PH 2005-10-30 2239 W2WB           59     05 PY2ZR          59     11 
QSO: 14184 PH 2005-10-30 2239 W2WB           59     05 4M5Y           59      9 
QSO: 14273 PH 2005-10-30 2241 W2WB           59     05 JR3NZC         59     25 
QSO: 21312 PH 2005-10-30 2246 W2WB           59     05 VK2KPP         59     30 
QSO: 21310 PH 2005-10-30 2250 W2WB           59     05 JE4VVM         59     25 
QSO: 21328 PH 2005-10-30 2252 W2WB           59     05 JH4UYB         59     25 
QSO: 21336 PH 2005-10-30 2252 W2WB           59     05 JA3YBK         59     25 
QSO: 21443 PH 2005-10-30 2255 W2WB           59     05 VK4AN          59     30 
QSO: 21383 PH 2005-10-30 2259 W2WB           59     05 JA5BJC         59     25 
QSO: 21252 PH 2005-10-30 2300 W2WB           59     05 JI2UNR         59     25 
QSO: 21385 PH 2005-10-30 2301 W2WB           59     05 6D8C           59      6 
QSO: 21425 PH 2005-10-30 2302 W2WB           59     05 JM1LPN         59     25 
QSO: 21261 PH 2005-10-30 2306 W2WB           59     05 XE2AUB         59      6 
QSO: 14247 PH 2005-10-30 2314 W2WB           59     05 V51WM          59     38 
QSO: 14242 PH 2005-10-30 2324 W2WB           59     05 8R1AK          59      9 
QSO: 14245 PH 2005-10-30 2328 W2WB           59     05 R1ANN          59     38 
QSO: 14235 PH 2005-10-30 2331 W2WB           59     05 PT2ND          59     11 
QSO: 14249 PH 2005-10-30 2336 W2WB           59     05 R1ANF          59     13 
QSO: 14162 PH 2005-10-30 2336 W2WB           59     05 LR2F           59     13 
QSO: 14253 PH 2005-10-30 2337 W2WB           59     05 LU6EF          59     13 
QSO: 14263 PH 2005-10-30 2338 W2WB           59     05 LU1VM          59     13 
QSO: 14153 PH 2005-10-30 2339 W2WB           59     05 LU1WBM         59     13 
QSO: 14204 PH 2005-10-30 2339 W2WB           59     05 CE4PBB         59     12 
QSO: 14197 PH 2005-10-30 2340 W2WB           59     05 ZP3CTW         59     11 
QSO: 14284 PH 2005-10-30 2341 W2WB           59     05 LU3DR          59     13 
QSO: 14288 PH 2005-10-30 2341 W2WB           59     05 LU2DVI         59     13 
QSO: 14230 PH 2005-10-30 2342 W2WB           59     05 CT3MD          59     33 
QSO: 14316 PH 2005-10-30 2344 W2WB           59     05 VC3O           59      4 
QSO: 14232 PH 2005-10-30 2349 W2WB           59     05 YB2DX          59     28 
QSO:  7229 PH 2005-10-30 2352 W2WB           59     05 A61AR          59     21 
QSO:  7189 PH 2005-10-30 2353 W2WB           59     05 V31MV          59      7 
QSO:  7227 PH 2005-10-30 2355 W2WB           59     05 MI0LLL         59     14 
QSO:  7048 PH 2005-10-30 2355 W2WB           59     05 DQ4A           59     14 
QSO:  7226 PH 2005-10-30 2356 W2WB           59     05 GM5A           59     14 
QSO:  7160 PH 2005-10-30 2357 W2WB           59     05 II4A           59     15 
QSO:  7167 PH 2005-10-30 2358 W2WB           59     05 G4UJS          59     14 
QSO:  7233 PH 2005-10-30 2358 W2WB           59     05 M8C            59     14 
QSO:  7266 PH 2005-10-30 2359 W2WB           59     05 TM7F           59     14 
QSO:  7174 PH 2005-10-30 2359 W2WB           59     05 DR5N           59     14 
END-OF-LOG:
