START-OF-LOG: 2.0
CREATED-BY: Win-Test 2.20-dev
CONTEST: CQ-WW-SSB
CALLSIGN: F6HKA
CATEGORY: SINGLE-OP ALL LOW 
CATEGORY-OVERLAY: BAND-LIMITED
CLAIMED-SCORE: 487172
OPERATORS: 
NAME: BERTRAND BANLIER
SOAPBOX: 
QSO:  1826 PH 2005-10-29 0238 F6HKA         59  14     MD4K          59  14     0
QSO: 21195 PH 2005-10-30 1346 F6HKA         59  14     UT2IW         59  16     0
QSO: 21217 PH 2005-10-30 1347 F6HKA         59  14     K3LR          59  05     0
QSO: 21226 PH 2005-10-30 1348 F6HKA         59  14     UT0AZA        59  16     0
QSO: 21266 PH 2005-10-30 1350 F6HKA         59  14     K2NG          59  05     0
QSO: 21269 PH 2005-10-30 1351 F6HKA         59  14     N4ZZ          59  04     0
QSO: 21286 PH 2005-10-30 1352 F6HKA         59  14     DQ4Q          59  14     0
QSO: 21151 PH 2005-10-30 1353 F6HKA         59  14     CU2/OH1VR     59  14     0
QSO: 21150 PH 2005-10-30 1355 F6HKA         59  14     VE9NC         59  05     0
QSO: 21153 PH 2005-10-30 1356 F6HKA         59  14     VE3EJ         59  04     0
QSO: 21163 PH 2005-10-30 1357 F6HKA         59  14     P40W          59  09     0
QSO: 21173 PH 2005-10-30 1358 F6HKA         59  14     VA3DX         59  04     0
QSO: 21187 PH 2005-10-30 1401 F6HKA         59  14     YV4A          59  09     0
QSO: 21193 PH 2005-10-30 1402 F6HKA         59  14     VC3O          59  04     0
QSO: 21202 PH 2005-10-30 1404 F6HKA         59  14     NN2W          59  05     0
QSO: 21210 PH 2005-10-30 1405 F6HKA         59  14     N2MM          59  05     0
QSO: 21218 PH 2005-10-30 1406 F6HKA         59  14     K1RX          59  05     0
QSO: 21221 PH 2005-10-30 1407 F6HKA         59  14     N2LT          59  05     0
QSO: 21223 PH 2005-10-30 1407 F6HKA         59  14     W2RE          59  05     0
QSO: 21261 PH 2005-10-30 1415 F6HKA         59  14     W3UA          59  05     0
QSO: 21265 PH 2005-10-30 1417 F6HKA         59  14     AD4EB         59  04     0
QSO: 21149 PH 2005-10-30 1430 F6HKA         59  14     UA3BS         59  16     0
QSO: 21172 PH 2005-10-30 1432 F6HKA         59  14     CT3YA         59  33     0
QSO: 21168 PH 2005-10-30 1435 F6HKA         59  14     6Y2Z          59  08     0
QSO: 21158 PH 2005-10-30 1436 F6HKA         59  14     UT7L          59  16     0
QSO: 21189 PH 2005-10-30 1441 F6HKA         59  14     VE2GSO        59  02     0
QSO: 21210 PH 2005-10-30 1443 F6HKA         59  14     K1AR          59  05     0
QSO: 21215 PH 2005-10-30 1444 F6HKA         59  14     W4RM          59  05     0
QSO: 21160 PH 2005-10-30 1448 F6HKA         59  14     US7HZZ        59  16     0
QSO: 21167 PH 2005-10-30 1458 F6HKA         59  14     J7DM          59  08     0
QSO: 21162 PH 2005-10-30 1459 F6HKA         59  14     VP5T          59  08     0
QSO: 21172 PH 2005-10-30 1500 F6HKA         59  14     EA8BHD        59  33     0
QSO: 21185 PH 2005-10-30 1500 F6HKA         59  14     VE3RM         59  04     0
QSO: 21190 PH 2005-10-30 1501 F6HKA         59  14     VE2CQ         59  05     0
QSO: 21202 PH 2005-10-30 1502 F6HKA         59  14     K3NA          59  05     0
QSO: 21204 PH 2005-10-30 1502 F6HKA         59  14     K5ZD          59  05     0
QSO: 21227 PH 2005-10-30 1505 F6HKA         59  14     W2AX          59  05     0
QSO: 21242 PH 2005-10-30 1507 F6HKA         59  14     NN3W          59  05     0
QSO: 21249 PH 2005-10-30 1508 F6HKA         59  14     AA1K          59  05     0
QSO: 21260 PH 2005-10-30 1509 F6HKA         59  14     N2IC          59  04     0
QSO: 21263 PH 2005-10-30 1509 F6HKA         59  14     N1IW          59  05     0
QSO: 21265 PH 2005-10-30 1510 F6HKA         59  14     K3CR          59  05     0
QSO: 21271 PH 2005-10-30 1510 F6HKA         59  14     K3EST         59  05     0
QSO: 21286 PH 2005-10-30 1511 F6HKA         59  14     K5MA          59  05     0
QSO: 21165 PH 2005-10-30 1513 F6HKA         59  14     VP5DX         59  08     0
QSO: 21298 PH 2005-10-30 1517 F6HKA         59  14     TM2Y          59  14     0
QSO: 21152 PH 2005-10-30 1518 F6HKA         59  14     VE3AD         59  04     0
QSO: 21155 PH 2005-10-30 1519 F6HKA         59  14     J3A           59  08     0
QSO: 21158 PH 2005-10-30 1520 F6HKA         59  14     XE1FSK        59  06     0
QSO: 21173 PH 2005-10-30 1522 F6HKA         59  14     HR2DMR        59  07     0
QSO: 21182 PH 2005-10-30 1526 F6HKA         59  14     H2T           59  20     0
QSO: 21193 PH 2005-10-30 1531 F6HKA         59  14     VE3JAQ        59  04     0
QSO: 21198 PH 2005-10-30 1533 F6HKA         59  14     PA0IJM        59  14     0
QSO: 21205 PH 2005-10-30 1534 F6HKA         59  14     K4ZW          59  05     0
QSO: 21216 PH 2005-10-30 1536 F6HKA         59  14     K1TTT         59  05     0
QSO: 21224 PH 2005-10-30 1537 F6HKA         59  14     K0TV          59  05     0
QSO: 21225 PH 2005-10-30 1539 F6HKA         59  14     N3AD          59  05     0
QSO: 21268 PH 2005-10-30 1544 F6HKA         59  14     VA2ZM         59  02     0
QSO: 21287 PH 2005-10-30 1545 F6HKA         59  14     W1GD          59  05     0
QSO: 21326 PH 2005-10-30 1547 F6HKA         59  14     KT0R          59  04     0
QSO: 21328 PH 2005-10-30 1547 F6HKA         59  14     WE3C          59  05     0
QSO: 21352 PH 2005-10-30 1549 F6HKA         59  14     N8II          59  05     0
QSO: 21147 PH 2005-10-30 1549 F6HKA         59  14     VE1XYZ        59  05     0
QSO: 21145 PH 2005-10-30 1551 F6HKA         59  14     XE1CQ         59  06     0
QSO: 21149 PH 2005-10-30 1552 F6HKA         59  14     VE2AYU        59  05     0
QSO: 21161 PH 2005-10-30 1554 F6HKA         59  14     VE2IM         59  02     0
QSO: 21174 PH 2005-10-30 1557 F6HKA         59  14     AY8A          59  13     0
QSO: 21196 PH 2005-10-30 1559 F6HKA         59  14     LR2F          59  13     0
QSO: 21200 PH 2005-10-30 1607 F6HKA         59  14     PZ5RA         59  09     0
QSO: 21222 PH 2005-10-30 1609 F6HKA         59  14     FY5KE         59  09     0
QSO: 21273 PH 2005-10-30 1611 F6HKA         59  14     ZY7C          59  11     0
QSO: 21283 PH 2005-10-30 1612 F6HKA         59  14     K3ZO          59  05     0
QSO: 21242 PH 2005-10-30 1614 F6HKA         59  14     K7ABC         59  03     0
QSO: 21271 PH 2005-10-30 1616 F6HKA         59  14     W1LLU         59  05     0
QSO: 21278 PH 2005-10-30 1616 F6HKA         59  14     ED3SSB        59  14     0
QSO: 21150 PH 2005-10-30 1620 F6HKA         59  14     J3/SP9PT      59  08     0
QSO: 21174 PH 2005-10-30 1623 F6HKA         59  14     HI3NR         59  08     0
QSO: 21264 PH 2005-10-30 1627 F6HKA         59  14     WP2Z          59  08     0
QSO: 21265 PH 2005-10-30 1628 F6HKA         59  14     NK7U          59  03     0
QSO: 21269 PH 2005-10-30 1630 F6HKA         59  14     W8MJ          59  04     0
QSO: 21270 PH 2005-10-30 1631 F6HKA         59  14     KB1H          59  05     0
QSO: 21271 PH 2005-10-30 1631 F6HKA         59  14     KJ0B          59  04     0
QSO: 21331 PH 2005-10-30 1639 F6HKA         59  14     WE2F          59  05     0
QSO: 21331 PH 2005-10-30 1639 F6HKA         59  14     KU2M          59  05     0
QSO: 21342 PH 2005-10-30 1641 F6HKA         59  14     PJ4W          59  09     0
QSO: 21345 PH 2005-10-30 1642 F6HKA         59  14     NE4AA         59  05     0
QSO: 21345 PH 2005-10-30 1642 F6HKA         59  14     WI9WI         59  04     0
QSO: 21361 PH 2005-10-30 1644 F6HKA         59  14     NX9T          59  05     0
QSO: 21362 PH 2005-10-30 1645 F6HKA         59  14     N2GM          59  05     0
QSO: 21367 PH 2005-10-30 1646 F6HKA         59  14     N1MM          59  05     0
QSO: 21371 PH 2005-10-30 1646 F6HKA         59  14     K6NA          59  03     0
QSO: 21374 PH 2005-10-30 1647 F6HKA         59  14     V26B          59  08     0
QSO: 21380 PH 2005-10-30 1649 F6HKA         59  14     4A1UN         59  06     0
QSO: 21388 PH 2005-10-30 1650 F6HKA         59  14     W3PP          59  05     0
QSO: 21385 PH 2005-10-30 1650 F6HKA         59  14     K8AZ          59  04     0
QSO: 21404 PH 2005-10-30 1651 F6HKA         59  14     K3OOO         59  05     0
QSO: 21396 PH 2005-10-30 1652 F6HKA         59  14     K0UE          59  04     0
QSO: 21396 PH 2005-10-30 1652 F6HKA         59  14     KZ4ZZ         59  05     0
QSO: 21396 PH 2005-10-30 1653 F6HKA         59  14     K6IDX         59  03     0
QSO: 21396 PH 2005-10-30 1654 F6HKA         59  14     VE3ZZ         59  04     0
QSO: 21396 PH 2005-10-30 1654 F6HKA         59  14     AJ5H          59  04     0
QSO: 21396 PH 2005-10-30 1655 F6HKA         59  14     9A4X          59  15     0
QSO: 21396 PH 2005-10-30 1655 F6HKA         59  14     WA4TII        59  05     0
QSO: 21396 PH 2005-10-30 1656 F6HKA         59  14     WX5W          59  04     0
QSO: 21396 PH 2005-10-30 1657 F6HKA         59  14     N5AU          59  04     0
QSO: 21396 PH 2005-10-30 1659 F6HKA         59  14     W6RKC         59  03     0
QSO: 21396 PH 2005-10-30 1659 F6HKA         59  14     W6IXP         59  03     0
QSO: 21396 PH 2005-10-30 1700 F6HKA         59  14     KI0RH         59  04     0
QSO: 21396 PH 2005-10-30 1700 F6HKA         59  14     K5UA          59  04     0
QSO: 21396 PH 2005-10-30 1701 F6HKA         59  14     N2ZO          59  04     0
QSO: 21396 PH 2005-10-30 1702 F6HKA         59  14     AF7Y          59  03     0
QSO: 21396 PH 2005-10-30 1702 F6HKA         59  14     N3KR          59  05     0
QSO: 21396 PH 2005-10-30 1704 F6HKA         59  14     N2MUN         59  05     0
QSO: 21396 PH 2005-10-30 1704 F6HKA         59  14     VE3KP         59  04     0
QSO: 21396 PH 2005-10-30 1706 F6HKA         59  14     W9IK          59  04     0
QSO: 21396 PH 2005-10-30 1707 F6HKA         59  14     N1UR          59  05     0
QSO: 21396 PH 2005-10-30 1707 F6HKA         59  14     WF7I          59  03     0
QSO: 21396 PH 2005-10-30 1708 F6HKA         59  14     K1BV          59  05     0
QSO: 21396 PH 2005-10-30 1708 F6HKA         59  14     W2OO          59  04     0
QSO: 21396 PH 2005-10-30 1710 F6HKA         59  14     K6XX          59  03     0
QSO: 21396 PH 2005-10-30 1712 F6HKA         59  14     K5FD          59  04     0
QSO: 21396 PH 2005-10-30 1713 F6HKA         59  14     T96Q          59  15     0
QSO: 21396 PH 2005-10-30 1714 F6HKA         59  14     WD5K          59  04     0
QSO: 21396 PH 2005-10-30 1714 F6HKA         59  14     K0ALT         59  04     0
QSO: 21396 PH 2005-10-30 1715 F6HKA         59  14     K0CL          59  04     0
QSO: 21396 PH 2005-10-30 1715 F6HKA         59  14     W7SE          59  04     0
QSO: 21396 PH 2005-10-30 1722 F6HKA         59  14     NC0B          59  04     0
QSO: 21396 PH 2005-10-30 1723 F6HKA         59  14     KU5S          59  04     0
QSO: 21396 PH 2005-10-30 1725 F6HKA         59  14     N4CW/1        59  05     0
QSO: 21396 PH 2005-10-30 1725 F6HKA         59  14     YT5G          59  15     0
QSO: 21396 PH 2005-10-30 1727 F6HKA         59  14     W3DQN         59  05     0
QSO: 21392 PH 2005-10-30 1732 F6HKA         59  14     KO1H          59  05     0
QSO: 21392 PH 2005-10-30 1733 F6HKA         59  14     N0STL         59  04     0
QSO: 21392 PH 2005-10-30 1734 F6HKA         59  14     W1JQ          59  05     0
QSO: 21392 PH 2005-10-30 1735 F6HKA         59  14     W6PU          59  04     0
QSO: 21392 PH 2005-10-30 1735 F6HKA         59  14     N5JR          59  04     0
QSO: 21371 PH 2005-10-30 1738 F6HKA         59  14     N3MX          59  05     0
QSO: 21365 PH 2005-10-30 1741 F6HKA         59  14     N2CW          59  05     0
QSO: 21432 PH 2005-10-30 1744 F6HKA         59  14     K5NA          59  04     0
QSO: 21431 PH 2005-10-30 1745 F6HKA         59  14     N8RA          59  05     0
QSO: 21424 PH 2005-10-30 1746 F6HKA         59  14     W3LPL         59  05     0
QSO: 21419 PH 2005-10-30 1747 F6HKA         59  14     W0ZA          59  04     0
QSO: 21412 PH 2005-10-30 1748 F6HKA         59  14     NY1Q          59  05     0
QSO: 21417 PH 2005-10-30 1749 F6HKA         59  14     K1JN          59  05     0
QSO: 21414 PH 2005-10-30 1750 F6HKA         59  14     N8TR          59  04     0
QSO: 21389 PH 2005-10-30 1753 F6HKA         59  14     VA3SK         59  04     0
QSO: 21387 PH 2005-10-30 1754 F6HKA         59  14     KA1ZD         59  05     0
QSO: 21383 PH 2005-10-30 1755 F6HKA         59  14     KI1G          59  05     0
QSO: 14218 PH 2005-10-30 1803 F6HKA         59  14     K3EST         59  05     0
QSO: 14245 PH 2005-10-30 1805 F6HKA         59  14     AD4EB         59  04     0
QSO: 14249 PH 2005-10-30 1805 F6HKA         59  14     WE3C          59  05     0
QSO: 14262 PH 2005-10-30 1807 F6HKA         59  14     W3BGN         59  05     0
QSO: 14281 PH 2005-10-30 1808 F6HKA         59  14     RU1A          59  16     0
QSO: 14285 PH 2005-10-30 1809 F6HKA         59  14     W3GQ          59  05     0
QSO: 14302 PH 2005-10-30 1811 F6HKA         59  14     W2GDJ         59  05     0
QSO: 14315 PH 2005-10-30 1812 F6HKA         59  14     W4RM          59  05     0
QSO: 14317 PH 2005-10-30 1812 F6HKA         59  14     N0NI          59  04     0
QSO: 14348 PH 2005-10-30 1814 F6HKA         59  14     WP2Z          59  08     0
QSO: 14347 PH 2005-10-30 1815 F6HKA         59  14     W2AX          59  05     0
QSO: 14333 PH 2005-10-30 1818 F6HKA         59  14     WN9O          59  04     0
QSO: 14311 PH 2005-10-30 1828 F6HKA         59  14     NK7U          59  03     0
QSO: 14303 PH 2005-10-30 1830 F6HKA         59  14     N1IK          59  05     0
QSO: 14287 PH 2005-10-30 1835 F6HKA         59  14     WE2F          59  05     0
QSO: 14284 PH 2005-10-30 1837 F6HKA         59  14     K7ZSD         59  03     0
QSO:  1828 PH 2005-10-30 1854 F6HKA         59  14     IY4W          59  15     0
QSO:  7061 PH 2005-10-30 1900 F6HKA         59  14     MD4K          59  14     0
END-OF-LOG:
