START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: OE4A
CATEGORY: SINGLE-OP ALL HIGH SSB
CLAIMED-SCORE: 7364700
CLUB: Austrain Contest Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: Emir Braco Memic
OPERATORS: OE1EMS
SOAPBOX: 
QSO:  1850 PH 2005-10-29 0001 OE4A           59     15 LY4A           59     15 
QSO: 21310 PH 2005-10-30 1610 OE4A           59     15 K1JDL          59      5 
QSO: 21310 PH 2005-10-30 1611 OE4A           59     15 K2QM           59      5 
QSO: 21310 PH 2005-10-30 1611 OE4A           59     15 KM2L           59      5 
QSO: 14195 PH 2005-10-30 1612 OE4A           59     15 FR1AN          59     39 
QSO: 21310 PH 2005-10-30 1614 OE4A           59     15 EA7ANM         59     15 
QSO: 21310 PH 2005-10-30 1614 OE4A           59     15 AJ5H           59      4 
QSO: 21310 PH 2005-10-30 1614 OE4A           59     15 W4TUG          59      5 
QSO: 21310 PH 2005-10-30 1614 OE4A           59     15 K1RRR          59      5 
QSO: 21310 PH 2005-10-30 1614 OE4A           59     15 W4NTI          59      4 
QSO: 21310 PH 2005-10-30 1615 OE4A           59     15 K1BV           59      5 
QSO: 21310 PH 2005-10-30 1615 OE4A           59     15 K4YV           59      5 
QSO: 21310 PH 2005-10-30 1616 OE4A           59     15 WA5HLQ         59      4 
QSO: 21310 PH 2005-10-30 1616 OE4A           59     15 PS8ACL         59     11 
QSO: 21310 PH 2005-10-30 1617 OE4A           59     15 W5BOL          59      4 
QSO: 14247 PH 2005-10-30 1616 OE4A           59     15 5B/AJ2O        59     20 
QSO: 14276 PH 2005-10-30 1617 OE4A           59     15 9G5A           59     35 
QSO: 21310 PH 2005-10-30 1618 OE4A           59     15 WG1W           59      5 
QSO: 21310 PH 2005-10-30 1618 OE4A           59     15 K3CR           59      5 
QSO: 21310 PH 2005-10-30 1619 OE4A           59     15 IZ5DMB         59     15 
QSO: 21310 PH 2005-10-30 1622 OE4A           59     15 N1ZZ           59      5 
QSO: 21310 PH 2005-10-30 1622 OE4A           59     15 N4BG/2         59      5 
QSO: 21310 PH 2005-10-30 1624 OE4A           59     15 CN8WN          59     33 
QSO: 21310 PH 2005-10-30 1624 OE4A           59     15 IK5RUN         59     15 
QSO: 21310 PH 2005-10-30 1625 OE4A           59     15 PY2GA          59     11 
QSO: 21310 PH 2005-10-30 1628 OE4A           59     15 DF0RW          59     14 
QSO: 14186 PH 2005-10-30 1631 OE4A           59     15 ZS6CCY         59     38 
QSO: 14215 PH 2005-10-30 1633 OE4A           59     15 5U7JB          59     35 
QSO: 14267 PH 2005-10-30 1645 OE4A           59     15 V51WM          59     38 
QSO: 14258 PH 2005-10-30 1647 OE4A           59     15 W7YAQ          59      3 
QSO: 14258 PH 2005-10-30 1648 OE4A           59     15 AA5X           59      4 
QSO: 14258 PH 2005-10-30 1650 OE4A           59     15 AI4DS          59      5 
QSO: 14258 PH 2005-10-30 1650 OE4A           59     15 N0QX           59      4 
QSO: 14258 PH 2005-10-30 1650 OE4A           59     15 RD3A           59     16 
QSO: 14258 PH 2005-10-30 1650 OE4A           59     15 N3LH           59      5 
QSO: 14258 PH 2005-10-30 1650 OE4A           59     15 K8JQ           59      4 
QSO: 14258 PH 2005-10-30 1652 OE4A           59     15 K9LLI          59      4 
QSO: 14258 PH 2005-10-30 1653 OE4A           59     15 K8BVY          59      4 
QSO: 14258 PH 2005-10-30 1653 OE4A           59     15 KA1VMG         59      5 
QSO: 14258 PH 2005-10-30 1654 OE4A           59     15 WA1NPZ         59      5 
QSO: 14258 PH 2005-10-30 1654 OE4A           59     15 KB3KRW         59      5 
QSO: 14258 PH 2005-10-30 1654 OE4A           59     15 N2KX           59      5 
QSO: 14258 PH 2005-10-30 1654 OE4A           59     15 N8WXQ          59      5 
QSO: 14258 PH 2005-10-30 1655 OE4A           59     15 W4MEL          59      5 
QSO: 14258 PH 2005-10-30 1656 OE4A           59     15 YV5YMA         59      9 
QSO: 14258 PH 2005-10-30 1656 OE4A           59     15 VA3NR          59      4 
QSO: 14258 PH 2005-10-30 1657 OE4A           59     15 KB1JMF         59      5 
QSO: 14258 PH 2005-10-30 1657 OE4A           59     15 N6KI           59      3 
QSO: 14258 PH 2005-10-30 1657 OE4A           59     15 WX7P           59      3 
QSO: 14258 PH 2005-10-30 1658 OE4A           59     15 4M5R           59      9 
QSO: 14258 PH 2005-10-30 1658 OE4A           59     15 VE6AO          59      4 
QSO: 14258 PH 2005-10-30 1658 OE4A           59     15 W7MFC          59      3 
QSO: 14258 PH 2005-10-30 1659 OE4A           59     15 K3RH           59      5 
QSO: 14258 PH 2005-10-30 1659 OE4A           59     15 W7YTZ          59      3 
QSO: 14258 PH 2005-10-30 1700 OE4A           59     15 W9DEW          59      4 
QSO: 14258 PH 2005-10-30 1700 OE4A           59     15 W1OHM          59      5 
QSO: 14258 PH 2005-10-30 1701 OE4A           59     15 AB2TC          59      5 
QSO: 14258 PH 2005-10-30 1701 OE4A           59     15 K4JAF          59      5 
QSO: 14258 PH 2005-10-30 1701 OE4A           59     15 AB2E           59      5 
QSO: 14258 PH 2005-10-30 1701 OE4A           59     15 NN3Q           59      5 
QSO: 14258 PH 2005-10-30 1702 OE4A           59     15 N2NI           59      5 
QSO: 14258 PH 2005-10-30 1702 OE4A           59     15 EA2RW          59     14 
QSO: 14258 PH 2005-10-30 1702 OE4A           59     15 NY3C           59      5 
QSO: 14258 PH 2005-10-30 1702 OE4A           59     15 NA2U           59      5 
QSO: 14258 PH 2005-10-30 1702 OE4A           59     15 XE2K           59      6 
QSO: 14258 PH 2005-10-30 1703 OE4A           59     15 KE7AMS         59      3 
QSO: 14258 PH 2005-10-30 1703 OE4A           59     15 KB0ARZ         59      4 
QSO: 14258 PH 2005-10-30 1703 OE4A           59     15 W3LL           59      5 
QSO: 14258 PH 2005-10-30 1704 OE4A           59     15 W1KKG          59      5 
QSO: 14258 PH 2005-10-30 1704 OE4A           59     15 KX2S           59      5 
QSO: 14258 PH 2005-10-30 1704 OE4A           59     15 W2NJ           59      5 
QSO: 14258 PH 2005-10-30 1705 OE4A           59     15 KQ4BH          59      5 
QSO: 14258 PH 2005-10-30 1705 OE4A           59     15 W6YX           59      3 
QSO: 14258 PH 2005-10-30 1706 OE4A           59     15 KJ6AP          59      3 
QSO: 14258 PH 2005-10-30 1706 OE4A           59     15 N7LOX          59      3 
QSO: 14258 PH 2005-10-30 1706 OE4A           59     15 W7WW           59      3 
QSO: 14258 PH 2005-10-30 1707 OE4A           59     15 KT0R           59      4 
QSO: 14258 PH 2005-10-30 1707 OE4A           59     15 W7YOZ          59      3 
QSO: 14258 PH 2005-10-30 1707 OE4A           59     15 K1XS           59      5 
QSO: 14258 PH 2005-10-30 1707 OE4A           59     15 G6M            59     14 
QSO: 14258 PH 2005-10-30 1708 OE4A           59     15 AJ1M           59      5 
QSO: 14258 PH 2005-10-30 1708 OE4A           59     15 KB8ZYY         59      4 
QSO: 14258 PH 2005-10-30 1709 OE4A           59     15 N8XD           59      4 
QSO: 14258 PH 2005-10-30 1709 OE4A           59     15 KM5VI          59      4 
QSO: 14258 PH 2005-10-30 1709 OE4A           59     15 K6IDX          59      3 
QSO: 14258 PH 2005-10-30 1709 OE4A           59     15 W9GXR          59      4 
QSO: 14258 PH 2005-10-30 1709 OE4A           59     15 N4HN           59      5 
QSO: 14258 PH 2005-10-30 1710 OE4A           59     15 DL3NSM         59     14 
QSO: 14258 PH 2005-10-30 1711 OE4A           59     15 K2UG           59      5 
QSO: 14258 PH 2005-10-30 1711 OE4A           59     15 VE5CEM         59      4 
QSO: 14258 PH 2005-10-30 1711 OE4A           59     15 N7SEJ          59      3 
QSO: 14258 PH 2005-10-30 1712 OE4A           59     15 KA1C           59      5 
QSO: 14258 PH 2005-10-30 1712 OE4A           59     15 W9IGJ          59      5 
QSO: 14258 PH 2005-10-30 1712 OE4A           59     15 N1DD           59      5 
QSO: 14258 PH 2005-10-30 1712 OE4A           59     15 K5LAD          59      4 
QSO: 14258 PH 2005-10-30 1713 OE4A           59     15 K7BUD          59      3 
QSO: 14258 PH 2005-10-30 1713 OE4A           59     15 K1UQ           59      5 
QSO: 14258 PH 2005-10-30 1714 OE4A           59     15 W1RKT          59      5 
QSO: 14258 PH 2005-10-30 1714 OE4A           59     15 EA2ASB         59     14 
QSO: 14258 PH 2005-10-30 1714 OE4A           59     15 KN0R           59      4 
QSO: 14258 PH 2005-10-30 1715 OE4A           59     15 K3BZ           59      5 
QSO: 14258 PH 2005-10-30 1715 OE4A           59     15 N6AW           59      3 
QSO: 14258 PH 2005-10-30 1715 OE4A           59     15 W2SGX          59      5 
QSO: 14258 PH 2005-10-30 1716 OE4A           59     15 DM2DX          59     14 
QSO: 14258 PH 2005-10-30 1716 OE4A           59     15 WB2WPM         59      5 
QSO: 14258 PH 2005-10-30 1716 OE4A           59     15 N6QQ           59      3 
QSO: 14258 PH 2005-10-30 1716 OE4A           59     15 N4CW/1         59      5 
QSO: 14258 PH 2005-10-30 1716 OE4A           59     15 W4NTI          59      4 
QSO: 14258 PH 2005-10-30 1717 OE4A           59     15 PY2NDX         59     11 
QSO: 14258 PH 2005-10-30 1717 OE4A           59     15 KB8TXZ         59      4 
QSO: 14258 PH 2005-10-30 1717 OE4A           59     15 SN7V           59     15 
QSO: 14258 PH 2005-10-30 1717 OE4A           59     15 VE3SY          59      4 
QSO: 14258 PH 2005-10-30 1718 OE4A           59     15 N2MR           59      5 
QSO: 14258 PH 2005-10-30 1718 OE4A           59     15 KA8PTT         59      4 
QSO: 14258 PH 2005-10-30 1719 OE4A           59     15 N7VF           59      3 
QSO: 14258 PH 2005-10-30 1719 OE4A           59     15 K1NSS          59      5 
QSO: 14258 PH 2005-10-30 1719 OE4A           59     15 K1VSJ          59      5 
QSO: 14258 PH 2005-10-30 1719 OE4A           59     15 N0VX           59      4 
QSO: 14258 PH 2005-10-30 1719 OE4A           59     15 K4KG           59      5 
QSO: 14258 PH 2005-10-30 1720 OE4A           59     15 VE5SF          59      4 
QSO: 14258 PH 2005-10-30 1720 OE4A           59     15 N8LRG          59      4 
QSO: 14258 PH 2005-10-30 1720 OE4A           59     15 K0OB           59      4 
QSO: 14258 PH 2005-10-30 1721 OE4A           59     15 IW9FRA         59     15 
QSO: 14258 PH 2005-10-30 1721 OE4A           59     15 NN6XX          59      3 
QSO: 14258 PH 2005-10-30 1722 OE4A           59     15 K9QVB          59      4 
QSO: 14258 PH 2005-10-30 1723 OE4A           59     15 KB0YH          59      4 
QSO: 14258 PH 2005-10-30 1723 OE4A           59     15 N9EGT          59      4 
QSO: 14258 PH 2005-10-30 1723 OE4A           59     15 N6EM           59      3 
QSO: 14258 PH 2005-10-30 1724 OE4A           59     15 W9OP           59      4 
QSO: 14258 PH 2005-10-30 1724 OE4A           59     15 VP9EP          59      5 
QSO: 14258 PH 2005-10-30 1724 OE4A           59     15 K2LNS          59      5 
QSO: 14258 PH 2005-10-30 1724 OE4A           59     15 K4WB           59      5 
QSO: 14258 PH 2005-10-30 1725 OE4A           59     15 K4SAV          59      4 
QSO: 14258 PH 2005-10-30 1726 OE4A           59     15 WD9HKP         59      4 
QSO: 14258 PH 2005-10-30 1726 OE4A           59     15 NF2C           59      5 
QSO: 14258 PH 2005-10-30 1727 OE4A           59     15 K3JPW          59      5 
QSO: 14258 PH 2005-10-30 1727 OE4A           59     15 W2REH          59      5 
QSO: 14258 PH 2005-10-30 1727 OE4A           59     15 N3AM           59      5 
QSO: 14258 PH 2005-10-30 1727 OE4A           59     15 W8WTD          59      4 
QSO: 14258 PH 2005-10-30 1727 OE4A           59     15 K5UA           59      4 
QSO: 14258 PH 2005-10-30 1727 OE4A           59     15 WB0IEL         59      4 
QSO: 14258 PH 2005-10-30 1728 OE4A           59     15 K7OX           59      3 
QSO: 14258 PH 2005-10-30 1728 OE4A           59     15 KV1W           59      5 
QSO: 14258 PH 2005-10-30 1729 OE4A           59     15 N3KCJ          59      5 
QSO: 14258 PH 2005-10-30 1729 OE4A           59     15 K9CAN          59      4 
QSO: 14258 PH 2005-10-30 1729 OE4A           59     15 AI4LY          59      4 
QSO: 14258 PH 2005-10-30 1729 OE4A           59     15 SM7BZV         59     14 
QSO: 14258 PH 2005-10-30 1730 OE4A           59     15 W9ILY          59      4 
QSO: 14258 PH 2005-10-30 1730 OE4A           59     15 K5AM           59      4 
QSO: 14258 PH 2005-10-30 1731 OE4A           59     15 W9GIG          59     04 
QSO: 14258 PH 2005-10-30 1731 OE4A           59     15 K9UQN          59      4 
QSO: 14258 PH 2005-10-30 1731 OE4A           59     15 DJ6T           59     14 
QSO: 14258 PH 2005-10-30 1731 OE4A           59     15 WB1EDI         59      5 
QSO: 14258 PH 2005-10-30 1732 OE4A           59     15 WB0WKQ         59      4 
QSO: 14258 PH 2005-10-30 1732 OE4A           59     15 KA3LKM         59      5 
QSO: 14258 PH 2005-10-30 1732 OE4A           59     15 VE6EX          59      4 
QSO: 14258 PH 2005-10-30 1732 OE4A           59     15 K3GV           59      5 
QSO: 14258 PH 2005-10-30 1734 OE4A           59     15 WB6CYK         59      3 
QSO: 14258 PH 2005-10-30 1734 OE4A           59     15 W1NG           59      5 
QSO: 14258 PH 2005-10-30 1734 OE4A           59     15 VE1TK          59     05 
QSO: 14258 PH 2005-10-30 1734 OE4A           59     15 WA3RHW         59      5 
QSO: 14258 PH 2005-10-30 1734 OE4A           59     15 CT1AGS         59     14 
QSO: 14258 PH 2005-10-30 1735 OE4A           59     15 N6VH           59      3 
QSO: 14258 PH 2005-10-30 1735 OE4A           59     15 AH7C           59     31 
QSO: 14258 PH 2005-10-30 1735 OE4A           59     15 N2SY           59      5 
QSO: 14258 PH 2005-10-30 1735 OE4A           59     15 K1RH           59      5 
QSO: 14258 PH 2005-10-30 1736 OE4A           59     15 K2QM           59      5 
QSO: 14258 PH 2005-10-30 1736 OE4A           59     15 KE7VM          59      3 
QSO: 14258 PH 2005-10-30 1736 OE4A           59     15 N8ET           59      4 
QSO: 14258 PH 2005-10-30 1738 OE4A           59     15 K9FD/KH6       59     31 
QSO: 14258 PH 2005-10-30 1739 OE4A           59     15 N6JZT          59     03 
QSO: 14258 PH 2005-10-30 1739 OE4A           59     15 9A2EU          59     15 
QSO: 14258 PH 2005-10-30 1740 OE4A           59     15 N2XYZ          59      5 
QSO: 14258 PH 2005-10-30 1740 OE4A           59     15 W0AH           59      4 
QSO: 14258 PH 2005-10-30 1741 OE4A           59     15 KC2LSD         59      5 
QSO: 14258 PH 2005-10-30 1741 OE4A           59     15 EA1JO          59     14 
QSO: 14258 PH 2005-10-30 1742 OE4A           59     15 KE5BL          59      4 
QSO: 14258 PH 2005-10-30 1742 OE4A           59     15 W2UHA          59      5 
QSO: 14258 PH 2005-10-30 1742 OE4A           59     15 K7ZAD          59      3 
QSO: 14258 PH 2005-10-30 1743 OE4A           59     15 KI4FUS         59      4 
QSO: 14258 PH 2005-10-30 1743 OE4A           59     15 WB4BYQ         59      4 
QSO: 14258 PH 2005-10-30 1743 OE4A           59     15 AB8AL          59      4 
QSO: 14258 PH 2005-10-30 1743 OE4A           59     15 N3IQ           59      5 
QSO: 14258 PH 2005-10-30 1744 OE4A           59     15 KI7AO          59      3 
QSO: 14258 PH 2005-10-30 1744 OE4A           59     15 K4SSU          59      5 
QSO: 14258 PH 2005-10-30 1744 OE4A           59     15 W7VJ           59      3 
QSO: 14258 PH 2005-10-30 1745 OE4A           59     15 PY5JO          59     11 
QSO: 14258 PH 2005-10-30 1745 OE4A           59     15 N2IC           59      4 
QSO: 14258 PH 2005-10-30 1745 OE4A           59     15 RA3CQ          59     16 
QSO: 14258 PH 2005-10-30 1746 OE4A           59     15 N9HZ           59      4 
QSO: 14258 PH 2005-10-30 1746 OE4A           59     15 OH2LU          59     15 
QSO: 14258 PH 2005-10-30 1746 OE4A           59     15 K9YC           59      4 
QSO: 14258 PH 2005-10-30 1747 OE4A           59     15 N7ZG           59      3 
QSO: 14258 PH 2005-10-30 1747 OE4A           59     15 K4XU           59      3 
QSO: 14258 PH 2005-10-30 1747 OE4A           59     15 VE7KET         59      3 
QSO: 14258 PH 2005-10-30 1748 OE4A           59     15 KX1X           59      5 
QSO: 14258 PH 2005-10-30 1748 OE4A           59     15 K3SV           59      5 
QSO: 14258 PH 2005-10-30 1748 OE4A           59     15 K3VED          59      5 
QSO: 14258 PH 2005-10-30 1749 OE4A           59     15 KO9H           59      4 
QSO: 14258 PH 2005-10-30 1750 OE4A           59     15 W0AIH          59      4 
QSO: 14258 PH 2005-10-30 1750 OE4A           59     15 KI0RH          59      4 
QSO: 14258 PH 2005-10-30 1751 OE4A           59     15 K1KU           59      4 
QSO: 14258 PH 2005-10-30 1751 OE4A           59     15 K6OQ           59      3 
QSO: 14258 PH 2005-10-30 1751 OE4A           59     15 KU6T           59      3 
QSO: 14258 PH 2005-10-30 1752 OE4A           59     15 KE6CC          59      3 
QSO: 14258 PH 2005-10-30 1753 OE4A           59     15 K6HJU          59      3 
QSO: 14258 PH 2005-10-30 1753 OE4A           59     15 W7GKP          59      3 
QSO: 14258 PH 2005-10-30 1754 OE4A           59     15 N7VZU          59      3 
QSO: 14258 PH 2005-10-30 1754 OE4A           59     15 K6OWL          59      3 
QSO: 14258 PH 2005-10-30 1756 OE4A           59     15 WA7QQI         59      3 
QSO: 14257 PH 2005-10-30 1757 OE4A           59     15 K6XX           59      3 
QSO: 14257 PH 2005-10-30 1757 OE4A           59     15 W2OO           59      4 
QSO: 14257 PH 2005-10-30 1757 OE4A           59     15 K9ALP          59      4 
QSO: 14257 PH 2005-10-30 1759 OE4A           59     15 WR3H           59      5 
QSO: 14257 PH 2005-10-30 1800 OE4A           59     15 NJ7I           59      3 
QSO: 14257 PH 2005-10-30 1800 OE4A           59     15 WS7Q           59      3 
QSO: 14257 PH 2005-10-30 1800 OE4A           59     15 KG4IJS         59      4 
QSO: 14257 PH 2005-10-30 1800 OE4A           59     15 NO9Z           59      4 
QSO: 14257 PH 2005-10-30 1801 OE4A           59     15 KA9FOX         59      4 
QSO: 14257 PH 2005-10-30 1801 OE4A           59     15 N5JR           59      4 
QSO: 14257 PH 2005-10-30 1801 OE4A           59     15 NY9H           59      4 
QSO: 14257 PH 2005-10-30 1801 OE4A           59     15 KW7V           59      3 
QSO: 14257 PH 2005-10-30 1802 OE4A           59     15 VE7DD          59      3 
QSO: 14257 PH 2005-10-30 1802 OE4A           59     15 K2SQS          59      5 
QSO: 14258 PH 2005-10-30 1805 OE4A           59     15 KI6BN          59      3 
QSO: 14258 PH 2005-10-30 1805 OE4A           59     15 W7EB           59      3 
QSO: 14258 PH 2005-10-30 1806 OE4A           59     15 W0FP           59      4 
QSO: 14258 PH 2005-10-30 1807 OE4A           59     15 KA0BHO         59      4 
QSO: 14258 PH 2005-10-30 1808 OE4A           59     15 KH6GMP         59     31 
QSO: 14258 PH 2005-10-30 1809 OE4A           59     15 IK4DCS         59     15 
QSO: 14258 PH 2005-10-30 1810 OE4A           59     15 VE6AML         59      4 
QSO: 14258 PH 2005-10-30 1810 OE4A           59     15 VE3KP          59      4 
QSO: 14258 PH 2005-10-30 1811 OE4A           59     15 W2LU           59      5 
QSO: 14258 PH 2005-10-30 1812 OE4A           59     15 EA3QA          59     14 
QSO: 14258 PH 2005-10-30 1813 OE4A           59     15 K4JLD          59      5 
QSO: 14258 PH 2005-10-30 1813 OE4A           59     15 KE5LQ          59      4 
QSO: 14258 PH 2005-10-30 1813 OE4A           59     15 N9VAO          59      4 
QSO: 14258 PH 2005-10-30 1814 OE4A           59     15 KG4ZXP         59      5 
QSO: 14258 PH 2005-10-30 1815 OE4A           59     15 N4VV           59      4 
QSO: 14258 PH 2005-10-30 1815 OE4A           59     15 VE4YU          59      4 
QSO: 14258 PH 2005-10-30 1815 OE4A           59     15 IN3BHR         59     15 
QSO: 14258 PH 2005-10-30 1816 OE4A           59     15 K6XV           59      3 
QSO: 14259 PH 2005-10-30 1817 OE4A           59     15 W5CJF          59      4 
QSO: 14259 PH 2005-10-30 1819 OE4A           59     15 K9COW          59      4 
QSO: 14258 PH 2005-10-30 1821 OE4A           59     15 N0PL           59      4 
QSO: 14258 PH 2005-10-30 1822 OE4A           59     15 IK5ZTW         59     15 
QSO: 14258 PH 2005-10-30 1823 OE4A           59     15 W6PNX          59      3 
QSO: 14258 PH 2005-10-30 1823 OE4A           59     15 VE7ABC         59      3 
QSO: 14258 PH 2005-10-30 1824 OE4A           59     15 N9TTX          59      4 
QSO: 14258 PH 2005-10-30 1825 OE4A           59     15 W7LKG          59      3 
QSO: 14258 PH 2005-10-30 1825 OE4A           59     15 N6OU           59      3 
QSO: 14258 PH 2005-10-30 1825 OE4A           59     15 KA3GEA         59      5 
QSO: 14258 PH 2005-10-30 1826 OE4A           59     15 KA5JAA         59      4 
QSO: 14258 PH 2005-10-30 1827 OE4A           59     15 K1AR           59      5 
QSO: 14258 PH 2005-10-30 1827 OE4A           59     15 K1AE           59      5 
QSO: 14258 PH 2005-10-30 1827 OE4A           59     15 K7HQ           59      3 
QSO: 14258 PH 2005-10-30 1827 OE4A           59     15 W6TYG          59      3 
QSO: 14258 PH 2005-10-30 1828 OE4A           59     15 VE3GIB         59      4 
QSO: 14258 PH 2005-10-30 1828 OE4A           59     15 KG6MZS         59      3 
QSO: 14258 PH 2005-10-30 1829 OE4A           59     15 KY4USA         59      4 
QSO: 14258 PH 2005-10-30 1830 OE4A           59     15 N7TT           59      3 
QSO: 14258 PH 2005-10-30 1830 OE4A           59     15 N7RX           59      3 
QSO: 14258 PH 2005-10-30 1830 OE4A           59     15 N8EFO          59      4 
QSO: 14258 PH 2005-10-30 1831 OE4A           59     15 OH1BV          59     15 
QSO: 14258 PH 2005-10-30 1831 OE4A           59     15 K0HMO          59      4 
QSO: 14258 PH 2005-10-30 1831 OE4A           59     15 K2EP           59      5 
QSO: 14258 PH 2005-10-30 1832 OE4A           59     15 VE5FX          59      4 
QSO: 14258 PH 2005-10-30 1833 OE4A           59     15 N7HV           59      3 
QSO: 14258 PH 2005-10-30 1833 OE4A           59     15 VE7WJ          59      3 
QSO: 14258 PH 2005-10-30 1838 OE4A           59     15 AA6G           59      3 
QSO: 14258 PH 2005-10-30 1838 OE4A           59     15 W6YI           59      3 
QSO: 14258 PH 2005-10-30 1838 OE4A           59     15 VE4GR          59      4 
QSO: 14258 PH 2005-10-30 1839 OE4A           59     15 K9BGL          59      4 
QSO: 14258 PH 2005-10-30 1839 OE4A           59     15 KJ5CI          59      4 
QSO: 14258 PH 2005-10-30 1840 OE4A           59     15 K4TD           59      4 
QSO: 14258 PH 2005-10-30 1841 OE4A           59     15 WA6OEC         59      3 
QSO: 14258 PH 2005-10-30 1842 OE4A           59     15 WB7RKE         59      3 
QSO: 14258 PH 2005-10-30 1843 OE4A           59     15 N5IT           59      4 
QSO: 14258 PH 2005-10-30 1843 OE4A           59     15 KB5TBB         59      4 
QSO: 14258 PH 2005-10-30 1844 OE4A           59     15 W8MJ           59      4 
QSO: 14258 PH 2005-10-30 1844 OE4A           59     15 KC9P           59      4 
QSO: 14258 PH 2005-10-30 1845 OE4A           59     15 VE7YL          59      3 
QSO: 14258 PH 2005-10-30 1845 OE4A           59     15 N1IW           59      5 
QSO: 14258 PH 2005-10-30 1845 OE4A           59     15 W7OM           59      3 
QSO: 14258 PH 2005-10-30 1845 OE4A           59     15 N7JT           59      3 
QSO: 14258 PH 2005-10-30 1846 OE4A           59     15 K3WW           59      5 
QSO: 14258 PH 2005-10-30 1847 OE4A           59     15 5Z4DZ          59     37 
QSO: 14258 PH 2005-10-30 1848 OE4A           59     15 VO1XC          59      5 
QSO: 14258 PH 2005-10-30 1849 OE4A           59     15 8Q7EA          59     22 
QSO: 14258 PH 2005-10-30 1850 OE4A           59     15 WA2MCR         59      5 
QSO: 14258 PH 2005-10-30 1851 OE4A           59     15 W0EEA          59      4 
QSO: 14258 PH 2005-10-30 1852 OE4A           59     15 K4GHS          59      5 
QSO: 14258 PH 2005-10-30 1852 OE4A           59     15 EA5EOR         59     14 
QSO: 14258 PH 2005-10-30 1853 OE4A           59     15 TI5N           59      7 
QSO: 14258 PH 2005-10-30 1854 OE4A           59     15 KW7E           59      3 
QSO: 14258 PH 2005-10-30 1856 OE4A           59     15 W4EE           59      5 
QSO: 14258 PH 2005-10-30 1858 OE4A           59     15 W7YJ           59      3 
QSO: 14258 PH 2005-10-30 1858 OE4A           59     15 AA3B           59      5 
QSO: 14258 PH 2005-10-30 1859 OE4A           59     15 N8WK/VE3       59      4 
QSO: 14258 PH 2005-10-30 1900 OE4A           59     15 AA6PW          59      3 
QSO: 14258 PH 2005-10-30 1900 OE4A           59     15 W1MX           59      5 
QSO: 14258 PH 2005-10-30 1900 OE4A           59     15 N2LT           59      5 
QSO: 14258 PH 2005-10-30 1901 OE4A           59     15 W6TER          59      4 
QSO: 14258 PH 2005-10-30 1901 OE4A           59     15 W7ASF          59      3 
QSO: 14258 PH 2005-10-30 1902 OE4A           59     15 K8XL           59      4 
QSO: 14258 PH 2005-10-30 1902 OE4A           59     15 KU5S           59      4 
QSO: 14258 PH 2005-10-30 1902 OE4A           59     15 KC5OEG         59      4 
QSO: 14258 PH 2005-10-30 1903 OE4A           59     15 KA2JEM         59      5 
QSO: 14258 PH 2005-10-30 1904 OE4A           59     15 WK8A           59      4 
QSO: 14258 PH 2005-10-30 1904 OE4A           59     15 N3RW           59      5 
QSO: 14258 PH 2005-10-30 1904 OE4A           59     15 KT3USN         59      5 
QSO: 14258 PH 2005-10-30 1905 OE4A           59     15 W4UP           59      4 
QSO: 14258 PH 2005-10-30 1905 OE4A           59     15 KN6BA          59      3 
QSO: 14258 PH 2005-10-30 1905 OE4A           59     15 AA7PM          59      3 
QSO: 14258 PH 2005-10-30 1906 OE4A           59     15 WA3EKL         59      5 
QSO: 14258 PH 2005-10-30 1906 OE4A           59     15 N4TL           59      5 
QSO: 14258 PH 2005-10-30 1906 OE4A           59     15 K0CS           59      4 
QSO: 14258 PH 2005-10-30 1907 OE4A           59     15 W8KNO          59      4 
QSO: 14258 PH 2005-10-30 1907 OE4A           59     15 N8BI           59      4 
QSO: 14258 PH 2005-10-30 1907 OE4A           59     15 N6HC           59      3 
QSO: 14258 PH 2005-10-30 1908 OE4A           59     15 XE2NLD         59      6 
QSO: 14258 PH 2005-10-30 1909 OE4A           59     15 K1GU           59      4 
QSO: 14258 PH 2005-10-30 1909 OE4A           59     15 KE0UI          59      4 
QSO: 14258 PH 2005-10-30 1909 OE4A           59     15 W4YE           59      5 
QSO: 14258 PH 2005-10-30 1911 OE4A           59     15 KD4POJ         59      4 
QSO: 14258 PH 2005-10-30 1912 OE4A           59     15 N8RA           59      5 
QSO: 14258 PH 2005-10-30 1912 OE4A           59     15 N1OZF          59      5 
QSO: 14258 PH 2005-10-30 1913 OE4A           59     15 W3KG           59      5 
QSO: 14258 PH 2005-10-30 1915 OE4A           59     15 W1RIL          59      5 
QSO: 14258 PH 2005-10-30 1916 OE4A           59     15 LR2F           59     13 
QSO: 14258 PH 2005-10-30 1917 OE4A           59     15 K6TQM          59      3 
QSO: 14258 PH 2005-10-30 1918 OE4A           59     15 ZP5VIA         59     11 
QSO: 14258 PH 2005-10-30 1920 OE4A           59     15 VE3SMA         59      4 
QSO: 14258 PH 2005-10-30 1920 OE4A           59     15 LU9FFZ         59     13 
QSO: 14258 PH 2005-10-30 1920 OE4A           59     15 K9EBY          59      4 
QSO: 14258 PH 2005-10-30 1921 OE4A           59     15 K0RDS          59      4 
QSO: 14258 PH 2005-10-30 1921 OE4A           59     15 V31MD          59      7 
