START-OF-LOG: 2.0
ARRL-SECTION: DX
CALLSIGN: PI4CC
CATEGORY: MULTI-TWO ALL HIGH SSB
CLAIMED-SCORE: 3525560
CLUB: BCC
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.55D
NAME: PI4CC, Peter v/d Hulst
OPERATORS: PI4CC
SOAPBOX: PA4LA, PD7RB, PA1CC, PA2A, PC2A, PA7KG, PH7J, PG2M, PA0C,PD1AOE
QSO:  7088 PH 2005-10-29 0004 PI4CC          59     14 YR7M           59     20 
QSO: 14199 PH 2005-10-29 1720 PI4CC          59     14 W2YC           59      5 
QSO: 14199 PH 2005-10-29 1720 PI4CC          59     14 VE1CHW         59      5 
QSO: 14199 PH 2005-10-29 1721 PI4CC          59     14 K6NA           59      3 
QSO: 14199 PH 2005-10-29 1721 PI4CC          59     14 NT0F           59      4 
QSO: 14199 PH 2005-10-29 1722 PI4CC          59     14 W0IJN          59      4 
QSO: 14199 PH 2005-10-29 1723 PI4CC          59     14 N2UN           59      5 
QSO: 14199 PH 2005-10-29 1723 PI4CC          59     14 SP9NWN         59     15 
QSO: 14199 PH 2005-10-29 1724 PI4CC          59     14 OM7AG          59     15 
QSO: 14199 PH 2005-10-29 1724 PI4CC          59     14 W1EBI          59      5 
QSO: 14199 PH 2005-10-29 1724 PI4CC          59     14 AJ1M           59      5 
QSO: 14199 PH 2005-10-29 1725 PI4CC          59     14 W6PH           59      5 
QSO: 14121 PH 2005-10-29 1752 PI4CC          59     14 VE3EJ          59      4 
QSO: 14125 PH 2005-10-29 1753 PI4CC          59     14 VO1MP          59      5 
QSO: 14129 PH 2005-10-29 1754 PI4CC          59     14 VE7SV          59      3 
QSO: 14141 PH 2005-10-29 1755 PI4CC          59     14 VE1JF          59      5 
QSO: 14144 PH 2005-10-29 1756 PI4CC          59     14 EA2RKO         59     14 
QSO: 14146 PH 2005-10-29 1757 PI4CC          59     14 KG4WW          59      8 
QSO: 14148 PH 2005-10-29 1758 PI4CC          59     14 VO1AU          59      5 
QSO: 14158 PH 2005-10-29 1759 PI4CC          59     14 K5ZD           59      4 
QSO: 14161 PH 2005-10-29 1800 PI4CC          59     14 K7RL           59      3 
QSO: 14164 PH 2005-10-29 1801 PI4CC          59     14 K2NG           59      5 
QSO: 14171 PH 2005-10-29 1801 PI4CC          59     14 K8AZ           59      4 
QSO: 14173 PH 2005-10-29 1802 PI4CC          59     14 K4ZW           59      5 
QSO: 14174 PH 2005-10-29 1802 PI4CC          59     14 VC3O           59      4 
QSO: 14178 PH 2005-10-29 1804 PI4CC          59     14 SP6T           59     15 
QSO: 14178 PH 2005-10-29 1804 PI4CC          59     14 NN6XX          59      3 
QSO: 14178 PH 2005-10-29 1805 PI4CC          59     14 LY6A           59     15 
QSO: 14178 PH 2005-10-29 1805 PI4CC          59     14 SP5KEH         59     15 
QSO: 14178 PH 2005-10-29 1806 PI4CC          59     14 K4FYM          59      5 
QSO: 14178 PH 2005-10-29 1806 PI4CC          59     14 K3ZO           59      5 
QSO: 14178 PH 2005-10-29 1807 PI4CC          59     14 PE2APR         59     14 
QSO: 14178 PH 2005-10-29 1807 PI4CC          59     14 N4ZC           59      5 
QSO:  7030 PH 2005-10-29 1806 PI4CC          59     14 A61AR          59     21 
QSO: 14178 PH 2005-10-29 1808 PI4CC          59     14 WB2RHM         59      5 
QSO: 14178 PH 2005-10-29 1808 PI4CC          59     14 YL5W           59     15 
QSO: 14178 PH 2005-10-29 1810 PI4CC          59     14 KS7T           59      4 
QSO:  7069 PH 2005-10-29 1811 PI4CC          59     14 EA4EJR         59     14 
QSO: 14178 PH 2005-10-29 1811 PI4CC          59     14 W4KW           59      4 
QSO: 14178 PH 2005-10-29 1812 PI4CC          59     14 VE6CFD         59      4 
QSO: 14178 PH 2005-10-29 1812 PI4CC          59     14 N1HTS          59      5 
QSO:  7072 PH 2005-10-29 1812 PI4CC          59     14 SM0P           59     14 
QSO: 14178 PH 2005-10-29 1812 PI4CC          59     14 K2TE           59      5 
QSO:  7079 PH 2005-10-29 1814 PI4CC          59     14 JA5BJC         59     25 
QSO:  7081 PH 2005-10-29 1815 PI4CC          59     14 ES5MC          59     15 
QSO: 14178 PH 2005-10-29 1816 PI4CC          59     14 K4YKZ          59      5 
QSO: 14178 PH 2005-10-29 1818 PI4CC          59     14 AA2KD          59      5 
QSO: 14178 PH 2005-10-29 1818 PI4CC          59     14 N3UM           59      5 
QSO: 14178 PH 2005-10-29 1822 PI4CC          59     14 K2MFY          59      5 
QSO: 14178 PH 2005-10-29 1823 PI4CC          59     14 N3MX           59      5 
QSO: 14178 PH 2005-10-29 1823 PI4CC          59     14 W9NGA          59      3 
QSO: 14178 PH 2005-10-29 1824 PI4CC          59     14 AA1ON          59      5 
QSO: 14178 PH 2005-10-29 1825 PI4CC          59     14 NQ3A           59      5 
QSO: 14177 PH 2005-10-29 1827 PI4CC          59     14 FP5AC          59      5 
QSO: 14177 PH 2005-10-29 1827 PI4CC          59     14 NV8N           59      4 
QSO: 14177 PH 2005-10-29 1828 PI4CC          59     14 W7WA           59      3 
QSO: 14177 PH 2005-10-29 1829 PI4CC          59     14 OR5N           59     14 
QSO: 14177 PH 2005-10-29 1830 PI4CC          59     14 VE3HLS         59      4 
QSO: 14177 PH 2005-10-29 1831 PI4CC          59     14 PI9SRS         59     14 
QSO: 14177 PH 2005-10-29 1831 PI4CC          59     14 KB3TS          59      5 
QSO: 14177 PH 2005-10-29 1831 PI4CC          59     14 VE3CX          59      4 
QSO: 14178 PH 2005-10-29 1832 PI4CC          59     14 W1RM           59      5 
QSO: 14177 PH 2005-10-29 1832 PI4CC          59     14 VE3WEJ         59      4 
QSO: 14178 PH 2005-10-29 1833 PI4CC          59     14 WC6H           59      3 
QSO: 14177 PH 2005-10-29 1833 PI4CC          59     14 W9EYE          59      4 
QSO: 14178 PH 2005-10-29 1834 PI4CC          59     14 WA2G           59      5 
QSO: 14178 PH 2005-10-29 1834 PI4CC          59     14 K5UA           59      4 
QSO: 14177 PH 2005-10-29 1834 PI4CC          59     14 W1QK           59      5 
QSO: 14177 PH 2005-10-29 1835 PI4CC          59     14 K2DQ           59      5 
QSO: 14178 PH 2005-10-29 1835 PI4CC          59     14 N1AU           59      5 
QSO:  7097 PH 2005-10-29 1835 PI4CC          59     14 EA7VG          59     14 
QSO: 14177 PH 2005-10-29 1836 PI4CC          59     14 W3LL           59      5 
QSO: 14177 PH 2005-10-29 1838 PI4CC          59     14 N4NO           59      4 
QSO: 14177 PH 2005-10-29 1839 PI4CC          59     14 VA2ZM          59      2 
QSO: 14177 PH 2005-10-29 1839 PI4CC          59     14 W9TY           59      4 
QSO: 14177 PH 2005-10-29 1839 PI4CC          59     14 K7OX           59      2 
QSO: 14177 PH 2005-10-29 1840 PI4CC          59     14 KA9OMY         59      4 
QSO:  7018 PH 2005-10-29 1841 PI4CC          59     14 4K7Z           59     21 
QSO: 14177 PH 2005-10-29 1841 PI4CC          59     14 KB9VT          59      4 
QSO:  7021 PH 2005-10-29 1841 PI4CC          59     14 LY7Z           59     15 
QSO:  7026 PH 2005-10-29 1842 PI4CC          59     14 US7HZZ         59     16 
QSO: 14177 PH 2005-10-29 1842 PI4CC          59     14 WA3DMZ         59      5 
QSO: 14177 PH 2005-10-29 1843 PI4CC          59     14 AF7Y           59      3 
QSO: 14178 PH 2005-10-29 1843 PI4CC          59     14 N3KR           59      5 
QSO:  7035 PH 2005-10-29 1844 PI4CC          59     14 T94DO          59     15 
QSO: 14178 PH 2005-10-29 1844 PI4CC          59     14 K0CD           59      4 
QSO: 14178 PH 2005-10-29 1845 PI4CC          59     14 W4KAZ          59      5 
QSO: 14178 PH 2005-10-29 1846 PI4CC          59     14 N1JP           59      5 
QSO:  7038 PH 2005-10-29 1847 PI4CC          59     14 SO6X           59     15 
QSO: 14178 PH 2005-10-29 1848 PI4CC          59     14 NS3T           59      5 
QSO: 14178 PH 2005-10-29 1849 PI4CC          59     14 G4MKP          59     14 
QSO: 14178 PH 2005-10-29 1849 PI4CC          59     14 K0TV           59      5 
QSO: 14178 PH 2005-10-29 1849 PI4CC          59     14 W3FVT          59      5 
QSO:  7057 PH 2005-10-29 1851 PI4CC          59     14 YP3A           59     20 
QSO: 14178 PH 2005-10-29 1851 PI4CC          59     14 WA3G           59      5 
QSO: 14178 PH 2005-10-29 1851 PI4CC          59     14 W3CC           59      5 
QSO: 14178 PH 2005-10-29 1852 PI4CC          59     14 W0IGL          59      5 
QSO:  7058 PH 2005-10-29 1852 PI4CC          59     14 YT9X           59     15 
QSO: 14178 PH 2005-10-29 1853 PI4CC          59     14 N5ZK           59      4 
QSO: 14178 PH 2005-10-29 1854 PI4CC          59     14 KC3ET          59      5 
QSO: 14178 PH 2005-10-29 1854 PI4CC          59     14 VE1MC          59      5 
QSO: 14178 PH 2005-10-29 1855 PI4CC          59     14 K9ALP          59      4 
QSO:  7064 PH 2005-10-29 1855 PI4CC          59     14 RU6FA          59     16 
QSO: 14178 PH 2005-10-29 1855 PI4CC          59     14 VE9NC          59      5 
QSO: 14178 PH 2005-10-29 1856 PI4CC          59     14 K2GWL          59      5 
QSO: 14178 PH 2005-10-29 1857 PI4CC          59     14 KN8J           59      4 
QSO: 14178 PH 2005-10-29 1900 PI4CC          59     14 N4EPC          59      5 
QSO: 14178 PH 2005-10-29 1901 PI4CC          59     14 NK7U           59      3 
QSO: 14178 PH 2005-10-29 1902 PI4CC          59     14 NE3MD          59      5 
QSO: 14178 PH 2005-10-29 1902 PI4CC          59     14 N8CC           59      4 
QSO: 14178 PH 2005-10-29 1903 PI4CC          59     14 N3AM           59      5 
QSO: 14178 PH 2005-10-29 1904 PI4CC          59     14 AB9KZ          59      4 
QSO: 14178 PH 2005-10-29 1906 PI4CC          59     14 K1OA           59      5 
QSO: 14178 PH 2005-10-29 1906 PI4CC          59     14 N4EL           59      5 
QSO: 14178 PH 2005-10-29 1907 PI4CC          59     14 KM5VI          59      4 
QSO: 14178 PH 2005-10-29 1907 PI4CC          59     14 NR3X           59      5 
QSO: 14178 PH 2005-10-29 1908 PI4CC          59     14 K0RF           59      4 
QSO: 14178 PH 2005-10-29 1909 PI4CC          59     14 VE3XAT         59      4 
QSO: 14178 PH 2005-10-29 1909 PI4CC          59     14 K3RH           59      5 
QSO: 14178 PH 2005-10-29 1910 PI4CC          59     14 WA9QNN         59      4 
QSO: 14178 PH 2005-10-29 1910 PI4CC          59     14 W9OA           59      4 
QSO: 14178 PH 2005-10-29 1910 PI4CC          59     14 W9JY           59      4 
QSO: 14178 PH 2005-10-29 1911 PI4CC          59     14 ON4UN          59     14 
QSO: 14178 PH 2005-10-29 1911 PI4CC          59     14 W9ILY          59      4 
QSO: 14178 PH 2005-10-29 1911 PI4CC          59     14 AB3CX          59     05 
QSO: 14178 PH 2005-10-29 1912 PI4CC          59     14 K4LTA          59     04 
QSO: 14178 PH 2005-10-29 1913 PI4CC          59     14 VA3DX          59      4 
QSO: 14178 PH 2005-10-29 1914 PI4CC          59     14 N9BC           59      4 
QSO: 14178 PH 2005-10-29 1915 PI4CC          59     14 WE3KVN         59      5 
QSO: 14178 PH 2005-10-29 1916 PI4CC          59     14 WE3VI          59      4 
QSO: 14178 PH 2005-10-29 1917 PI4CC          59     14 WA2DX          59      5 
QSO: 14178 PH 2005-10-29 1917 PI4CC          59     14 K2FP           59      5 
QSO: 14178 PH 2005-10-29 1918 PI4CC          59     14 K8BPX          59      5 
QSO:  7010 PH 2005-10-29 1918 PI4CC          59     14 YO3BL          59     20 
QSO: 14178 PH 2005-10-29 1919 PI4CC          59     14 F5IN           59     14 
QSO: 14178 PH 2005-10-29 1920 PI4CC          59     14 W2PJ           59      5 
QSO: 14178 PH 2005-10-29 1920 PI4CC          59     14 AE2X           59      5 
QSO: 14178 PH 2005-10-29 1921 PI4CC          59     14 NJ2BB          59      5 
QSO: 14178 PH 2005-10-29 1921 PI4CC          59     14 N8BEE          59      4 
QSO:  7046 PH 2005-10-29 1923 PI4CC          59     14 9A5D           59     15 
QSO: 14178 PH 2005-10-29 1923 PI4CC          59     14 VE3ZZ          59      4 
QSO: 14178 PH 2005-10-29 1923 PI4CC          59     14 K4HR           59      5 
QSO: 14178 PH 2005-10-29 1923 PI4CC          59     14 KG4OJT         59      5 
QSO: 14178 PH 2005-10-29 1924 PI4CC          59     14 W5VFO          59      4 
QSO: 14178 PH 2005-10-29 1924 PI4CC          59     14 N1GC           59      5 
QSO: 14178 PH 2005-10-29 1925 PI4CC          59     14 WX4G           59      5 
QSO: 14178 PH 2005-10-29 1925 PI4CC          59     14 WA8DMM         59      4 
QSO: 14178 PH 2005-10-29 1926 PI4CC          59     14 KQ4KK          59      5 
QSO: 14178 PH 2005-10-29 1927 PI4CC          59     14 W3HVQ          59      5 
QSO: 14178 PH 2005-10-29 1927 PI4CC          59     14 K1JDL          59      5 
QSO: 14178 PH 2005-10-29 1927 PI4CC          59     14 KA4GFY         59      5 
QSO: 14178 PH 2005-10-29 1929 PI4CC          59     14 K3OQ           59      5 
QSO: 14178 PH 2005-10-29 1931 PI4CC          59     14 W1MX           59      5 
QSO: 14178 PH 2005-10-29 1931 PI4CC          59     14 K9CAN          59      4 
QSO: 14178 PH 2005-10-29 1932 PI4CC          59     14 KB4GG          59      5 
QSO: 14178 PH 2005-10-29 1932 PI4CC          59     14 N6OX/4         59      5 
QSO:  7029 PH 2005-10-29 1933 PI4CC          59     14 YO2MAX         59     20 
QSO: 14178 PH 2005-10-29 1933 PI4CC          59     14 K3EP           59      5 
QSO: 14178 PH 2005-10-29 1934 PI4CC          59     14 N4NM           59      4 
QSO: 14178 PH 2005-10-29 1935 PI4CC          59     14 AB4AR          59      5 
QSO:  7029 PH 2005-10-29 1935 PI4CC          59     14 IZ8EDL         59     14 
QSO: 14178 PH 2005-10-29 1935 PI4CC          59     14 K1GU           59     04 
QSO:  7029 PH 2005-10-29 1936 PI4CC          59     14 HA8TP          59     15 
QSO: 14178 PH 2005-10-29 1936 PI4CC          59     14 WA3OFC         59      5 
QSO: 14178 PH 2005-10-29 1936 PI4CC          59     14 W9GIG          59      4 
QSO:  7029 PH 2005-10-29 1938 PI4CC          59     14 HA3OU          59     15 
QSO:  7029 PH 2005-10-29 1939 PI4CC          59     14 YR9P           59     20 
QSO:  7029 PH 2005-10-29 1939 PI4CC          59     14 SV1GRD         59     20 
QSO:  7029 PH 2005-10-29 1940 PI4CC          59     14 IW9HJL         59     15 
QSO:  7029 PH 2005-10-29 1941 PI4CC          59     14 YO3RU          59     20 
QSO:  7029 PH 2005-10-29 1942 PI4CC          59     14 US5D           59     16 
QSO:  7029 PH 2005-10-29 1943 PI4CC          59     14 UR5KHZ         59     16 
QSO: 14178 PH 2005-10-29 1937 PI4CC          59     14 K9QVB          59      4 
QSO: 14178 PH 2005-10-29 1937 PI4CC          59     14 N5VYS          59      4 
QSO: 14178 PH 2005-10-29 1937 PI4CC          59     14 WA2MBP         59      5 
QSO: 14178 PH 2005-10-29 1938 PI4CC          59     14 N2SY           59      5 
QSO: 14178 PH 2005-10-29 1938 PI4CC          59     14 W2JWX          59      5 
QSO: 14178 PH 2005-10-29 1939 PI4CC          59     14 WK2V           59      5 
QSO: 14178 PH 2005-10-29 1940 PI4CC          59     14 N6CY           59     05 
QSO: 14178 PH 2005-10-29 1940 PI4CC          59     14 N5ZK           59      4 
QSO: 14178 PH 2005-10-29 1941 PI4CC          59     14 N8MZ           59      4 
QSO: 14178 PH 2005-10-29 1941 PI4CC          59     14 N8WXQ          59      5 
QSO: 14178 PH 2005-10-29 1942 PI4CC          59     14 NY3C           59      5 
QSO: 14178 PH 2005-10-29 1942 PI4CC          59     14 K3TJ           59      5 
QSO: 14178 PH 2005-10-29 1944 PI4CC          59     14 N8II           59      5 
QSO: 14178 PH 2005-10-29 1945 PI4CC          59     14 KC4B           59      5 
QSO: 14178 PH 2005-10-29 1946 PI4CC          59     14 W8OLI          59      4 
QSO: 14178 PH 2005-10-29 1947 PI4CC          59     14 VE2IM          59      2 
QSO: 14179 PH 2005-10-29 1949 PI4CC          59     14 K4JLD          59      5 
QSO: 14180 PH 2005-10-29 1952 PI4CC          59     14 WB2MMD         59      5 
QSO: 14180 PH 2005-10-29 1952 PI4CC          59     14 K4ZGB          59     04 
QSO: 14180 PH 2005-10-29 1953 PI4CC          59     14 DQ0Q           59     14 
QSO: 14180 PH 2005-10-29 1954 PI4CC          59     14 PA9DX          59     14 
QSO: 14180 PH 2005-10-29 1954 PI4CC          59     14 N3OZD          59      5 
QSO: 14180 PH 2005-10-29 1954 PI4CC          59     14 K4WHN          59      5 
QSO: 14180 PH 2005-10-29 1955 PI4CC          59     14 K9GX           59      4 
QSO: 14180 PH 2005-10-29 1955 PI4CC          59     14 K2SX           59      5 
QSO: 14180 PH 2005-10-29 1956 PI4CC          59     14 K4MTN          59      4 
QSO: 14180 PH 2005-10-29 1957 PI4CC          59     14 W2RU           59      5 
QSO: 14180 PH 2005-10-29 1958 PI4CC          59     14 AI4MK          59      5 
QSO: 14180 PH 2005-10-29 2000 PI4CC          59     14 W2LE           59      5 
QSO: 14166 PH 2005-10-29 2001 PI4CC          59     14 6Y2Z           59      8 
QSO: 14180 PH 2005-10-29 2002 PI4CC          59     14 W1CU           59      5 
QSO: 14180 PH 2005-10-29 2003 PI4CC          59     14 N3GH           59      5 
QSO: 14180 PH 2005-10-29 2007 PI4CC          59     14 K4QPL          59      5 
QSO: 14180 PH 2005-10-29 2008 PI4CC          59     14 VA3SK          59      4 
QSO: 14180 PH 2005-10-29 2008 PI4CC          59     14 PA6Z           59     14 
QSO: 14180 PH 2005-10-29 2011 PI4CC          59     14 N1MD           59      5 
QSO: 14180 PH 2005-10-29 2011 PI4CC          59     14 K3TW           59      5 
QSO: 14180 PH 2005-10-29 2011 PI4CC          59     14 VE1RAR         59      5 
QSO: 14180 PH 2005-10-29 2012 PI4CC          59     14 W1ZS           59      5 
QSO: 14180 PH 2005-10-29 2012 PI4CC          59     14 N6AR           59      5 
QSO: 14180 PH 2005-10-29 2012 PI4CC          59     14 AA3LX          59      5 
QSO: 14180 PH 2005-10-29 2013 PI4CC          59     14 K1AE           59      5 
QSO: 14180 PH 2005-10-29 2013 PI4CC          59     14 AF2D           59      5 
QSO: 14180 PH 2005-10-29 2014 PI4CC          59     14 W4STB          59      5 
QSO: 14180 PH 2005-10-29 2015 PI4CC          59     14 N7NG           59      5 
QSO: 14180 PH 2005-10-29 2015 PI4CC          59     14 W4GHS          59      5 
QSO: 14180 PH 2005-10-29 2016 PI4CC          59     14 DJ2YA          59     14 
QSO: 14180 PH 2005-10-29 2017 PI4CC          59     14 OZ7X           59     14 
QSO: 14180 PH 2005-10-29 2017 PI4CC          59     14 KB2KBS         59      5 
QSO: 14180 PH 2005-10-29 2017 PI4CC          59     14 VE9REB         59      5 
QSO: 14180 PH 2005-10-29 2020 PI4CC          59     14 N1BNC          59      5 
QSO: 14240 PH 2005-10-29 2025 PI4CC          59     14 SM7WT          59     14 
QSO: 14240 PH 2005-10-29 2027 PI4CC          59     14 W1KT           59      5 
QSO: 14241 PH 2005-10-29 2030 PI4CC          59     14 S57N           59     15 
QSO: 14241 PH 2005-10-29 2034 PI4CC          59     14 YV4A           59      9 
QSO:  7034 PH 2005-10-29 2042 PI4CC          59     14 CT7T           59     14 
QSO: 14243 PH 2005-10-29 2047 PI4CC          59     14 AA1K           59      5 
