START-OF-LOG:  2.0
CREATED-BY:    CT Version 10.02.008
CALLSIGN:      9A1P
NAME:          RADIOKLUB POREC
CLUB:          wwyc
CLAIMED-SCORE: 8815518
CONTEST:       CQ-WW-SSB
OPERATORS:     9A1UN,9A2CW,9A2RD
OPERATORS:     9A4M,9A5CW,9A6XX,S55M
SOAPBOX:       GREAT CONTEST SEE YOU IN CW PART!
SOAPBOX:       
SOAPBOX:       
SOAPBOX:       
CATEGORY:      MULTI-ONE ALL HIGH SSB
QSO:  7000 PH 2005-10-29 0000 9A1P           59 15     W2AX          59  05     1 
QSO:  7060 PH 2005-10-29 0135 9A1P           59 15     W4YE          59  05     1 
QSO:  7060 PH 2005-10-29 0135 9A1P           59 15     K8ZZU         59  04     1 
QSO:  7060 PH 2005-10-29 0135 9A1P           59 15     WA3A          59  05     1 
QSO:  7060 PH 2005-10-29 0136 9A1P           59 15     VE2AYU        59  05     1 
QSO:  7060 PH 2005-10-29 0136 9A1P           59 15     WA8LOW        59  04     1 
QSO:  7060 PH 2005-10-29 0136 9A1P           59 15     K4HH          59  05     1 
QSO:  7060 PH 2005-10-29 0136 9A1P           59 15     WO9Z          59  04     1 
QSO:  7060 PH 2005-10-29 0137 9A1P           59 15     N8BEE         59  04     1 
QSO:  7060 PH 2005-10-29 0138 9A1P           59 15     N3TO          59  05     1 
QSO:  7060 PH 2005-10-29 0138 9A1P           59 15     W1FM          59  05     1 
QSO:  7060 PH 2005-10-29 0139 9A1P           59 15     W0HXL         59  04     1 
QSO:  1800 PH 2005-10-29 0140 9A1P           59 15     GM0B          59  14     0 
QSO:  7060 PH 2005-10-29 0140 9A1P           59 15     K4HR          59  05     1 
QSO:  7060 PH 2005-10-29 0141 9A1P           59 15     VE3AGC        59  04     1 
QSO:  7060 PH 2005-10-29 0141 9A1P           59 15     W0VX          59  04     1 
QSO:  7060 PH 2005-10-29 0142 9A1P           59 15     N9AKR         59  04     1 
QSO:  7060 PH 2005-10-29 0142 9A1P           59 15     N9PS          59  04     1 
QSO:  7060 PH 2005-10-29 0142 9A1P           59 15     K8MN          59  05     1 
QSO:  7078 PH 2005-10-29 0143 9A1P           59 15     VC3O          59  04     1 
QSO:  7060 PH 2005-10-29 0143 9A1P           59 15     SV1AAU        59  20     1 
QSO:  1822 PH 2005-10-29 0144 9A1P           59 15     ES1A          59  15     0 
QSO:  7060 PH 2005-10-29 0144 9A1P           59 15     KT0R          59  04     1 
QSO:  7060 PH 2005-10-29 0144 9A1P           59 15     W3KB          59  05     1 
QSO:  7060 PH 2005-10-29 0145 9A1P           59 15     G4YRU         59  14     1 
QSO:  3733 PH 2005-10-29 0145 9A1P           59 15     CQ9T          59  33     0 
QSO:  7060 PH 2005-10-29 0146 9A1P           59 15     W0EAR         59  04     1 
QSO:  7060 PH 2005-10-29 0147 9A1P           59 15     KF2O          59  05     1 
QSO:  7060 PH 2005-10-29 0147 9A1P           59 15     KA8Q          59  05     1 
QSO:  7060 PH 2005-10-29 0148 9A1P           59 15     W1RRD         59  05     1 
QSO:  7060 PH 2005-10-29 0149 9A1P           59 15     N4LU          59  05     1 
QSO:  7060 PH 2005-10-29 0149 9A1P           59 15     W1AJT/VE3     59  04     1 
QSO:  7060 PH 2005-10-29 0149 9A1P           59 15     KZ5V          59  04     1 
QSO:  7060 PH 2005-10-29 0150 9A1P           59 15     K3DI          59  05     1 
QSO:  7060 PH 2005-10-29 0150 9A1P           59 15     VE3SY         59  04     1 
QSO:  7060 PH 2005-10-29 0150 9A1P           59 15     K2ONP         59  05     1 
QSO:  7060 PH 2005-10-29 0151 9A1P           59 15     VE3NZ         59  04     1 
QSO:  7060 PH 2005-10-29 0151 9A1P           59 15     NY9H          59  04     1 
QSO:  7060 PH 2005-10-29 0152 9A1P           59 15     K1NG          59  04     1 
QSO:  3500 PH 2005-10-29 0152 9A1P           59 15     VE3EJ         59  04     0 
QSO:  7060 PH 2005-10-29 0153 9A1P           59 15     VA3PL         59  04     1 
QSO:  7060 PH 2005-10-29 0154 9A1P           59 15     DL0CS         59  14     1 
QSO:  7060 PH 2005-10-29 0154 9A1P           59 15     M2W           59  14     1 
QSO:  7060 PH 2005-10-29 0155 9A1P           59 15     K7RL          59  03     1 
QSO:  7060 PH 2005-10-29 0157 9A1P           59 15     OT5L          59  14     1 
QSO:  7060 PH 2005-10-29 0157 9A1P           59 15     WV1M          59  05     1 
QSO:  3649 PH 2005-10-29 0157 9A1P           59 15     OM7AB         59  15     0 
QSO:  7060 PH 2005-10-29 0158 9A1P           59 15     W1KQ          59  05     1 
QSO:  7060 PH 2005-10-29 0158 9A1P           59 15     W4KS          59  05     1 
QSO:  7060 PH 2005-10-29 0158 9A1P           59 15     W1QK          59  05     1 
QSO:  7060 PH 2005-10-29 0158 9A1P           59 15     KR4M          59  05     1 
QSO:  1882 PH 2005-10-29 0158 9A1P           59 15     RG9A          59  17     0 
QSO:  7060 PH 2005-10-29 0158 9A1P           59 15     K3AU          59  05     1 
QSO:  7060 PH 2005-10-29 0159 9A1P           59 15     W9EYE         59  04     1 
QSO:  7060 PH 2005-10-29 0159 9A1P           59 15     K5RR          59  03     1 
QSO:  7060 PH 2005-10-29 0159 9A1P           59 15     N1MM          59  05     1 
QSO:  7060 PH 2005-10-29 0200 9A1P           59 15     KA2D          59  05     1 
QSO:  7060 PH 2005-10-29 0200 9A1P           59 15     K2EP          59  05     1 
QSO:  7060 PH 2005-10-29 0201 9A1P           59 15     K0HHB         59  04     1 
QSO:  1862 PH 2005-10-29 0201 9A1P           59 15     ER3R          59  16     0 
QSO:  7060 PH 2005-10-29 0202 9A1P           59 15     K5NA          59  04     1 
QSO:  7060 PH 2005-10-29 0202 9A1P           59 15     K4JLD         59  05     1 
QSO:  7060 PH 2005-10-29 0203 9A1P           59 15     KI1G          59  05     1 
QSO:  1891 PH 2005-10-29 0203 9A1P           59 15     LA6WEA        59  14     0 
QSO:  7060 PH 2005-10-29 0204 9A1P           59 15     WC1M          59  05     1 
QSO:  7060 PH 2005-10-29 0204 9A1P           59 15     K9HDZ         59  04     1 
QSO:  7060 PH 2005-10-29 0205 9A1P           59 15     W2XL          59  05     1 
QSO:  7060 PH 2005-10-29 0205 9A1P           59 15     KA3FZN        59  05     1 
QSO:  7060 PH 2005-10-29 0206 9A1P           59 15     W8MJ          59  04     1 
QSO:  7060 PH 2005-10-29 0206 9A1P           59 15     N5AU          59  04     1 
QSO:  7060 PH 2005-10-29 0207 9A1P           59 15     W8ZA          59  05     1 
QSO:  3500 PH 2005-10-29 0208 9A1P           59 15     6Y2Z          59  08     0 
QSO:  3704 PH 2005-10-29 0208 9A1P           59 15     IG9R          59  33     0 
QSO:  7060 PH 2005-10-29 0208 9A1P           59 15     W1PNR         59  05     1 
QSO:  7060 PH 2005-10-29 0210 9A1P           59 15     W2YR          59  05     1 
QSO:  7060 PH 2005-10-29 0211 9A1P           59 15     N1RY          59  05     1 
QSO:  7060 PH 2005-10-29 0212 9A1P           59 15     WA3C          59  04     1 
QSO:  7060 PH 2005-10-29 0212 9A1P           59 15     KC4IH         59  05     1 
QSO:  7168 PH 2005-10-29 0213 9A1P           59 15     VP9I          59  05     1 
QSO:  7060 PH 2005-10-29 0213 9A1P           59 15     N5ZK          59  04     1 
QSO:  7060 PH 2005-10-29 0214 9A1P           59 15     N4NW          59  05     1 
QSO:  7060 PH 2005-10-29 0214 9A1P           59 15     N3UM          59  05     1 
QSO:  7060 PH 2005-10-29 0214 9A1P           59 15     W1BS          59  05     1 
QSO:  7060 PH 2005-10-29 0215 9A1P           59 15     N4HRV         59  05     1 
QSO:  7060 PH 2005-10-29 0217 9A1P           59 15     W5WMU         59  04     1 
QSO:  7060 PH 2005-10-29 0217 9A1P           59 15     N3ZA          59  05     1 
QSO:  7060 PH 2005-10-29 0218 9A1P           59 15     W2CG          59  05     1 
QSO:  7060 PH 2005-10-29 0218 9A1P           59 15     VE3RM         59  04     1 
QSO:  7187 PH 2005-10-29 0219 9A1P           59 15     K3EST         59  05     1 
QSO:  7060 PH 2005-10-29 0219 9A1P           59 15     W3ZGD         59  05     1 
QSO:  1800 PH 2005-10-29 0219 9A1P           59 15     IT9ZMX        59  15     0 
QSO:  7060 PH 2005-10-29 0219 9A1P           59 15     AL9A          59  01     1 
QSO:  7218 PH 2005-10-29 0220 9A1P           59 15     N3AD          59  05     1 
QSO:  7060 PH 2005-10-29 0221 9A1P           59 15     KX1X          59  05     1 
QSO:  7060 PH 2005-10-29 0221 9A1P           59 15     K0SD/4        59  05     1 
QSO:  7060 PH 2005-10-29 0222 9A1P           59 15     K2FU          59  05     1 
QSO:  7060 PH 2005-10-29 0222 9A1P           59 15     W2YC          59  05     1 
QSO:  1852 PH 2005-10-29 0222 9A1P           59 15     LX7I          59  14     0 
QSO:  7060 PH 2005-10-29 0223 9A1P           59 15     W1GD          59  05     1 
QSO:  7060 PH 2005-10-29 0224 9A1P           59 15     W1GQ          59  05     1 
QSO:  7060 PH 2005-10-29 0224 9A1P           59 15     K4JE          59  05     1 
QSO:  7060 PH 2005-10-29 0225 9A1P           59 15     K4LQ          59  05     1 
QSO:  7060 PH 2005-10-29 0227 9A1P           59 15     N3MX          59  05     1 
QSO:  7060 PH 2005-10-29 0227 9A1P           59 15     VO1AU         59  05     1 
QSO:  7060 PH 2005-10-29 0227 9A1P           59 15     K1KD          59  05     1 
QSO:  7060 PH 2005-10-29 0227 9A1P           59 15     N2KPB         59  05     1 
QSO:  7060 PH 2005-10-29 0228 9A1P           59 15     K4ZGB         59  04     1 
QSO:  7060 PH 2005-10-29 0228 9A1P           59 15     AB4AR         59  05     1 
QSO:  3643 PH 2005-10-29 0229 9A1P           59 15     TF/N0HJZ      59  40     0 
QSO:  7060 PH 2005-10-29 0230 9A1P           59 15     N4WW          59  05     1 
QSO:  7060 PH 2005-10-29 0231 9A1P           59 15     VE3RM         59  04     1 
QSO:  7060 PH 2005-10-29 0232 9A1P           59 15     AB0RX         59  04     1 
QSO:  7060 PH 2005-10-29 0232 9A1P           59 15     N1DD          59  05     1 
QSO:  7060 PH 2005-10-29 0233 9A1P           59 15     N4VG          59  04     1 
QSO:  7060 PH 2005-10-29 0233 9A1P           59 15     W1MX          59  05     1 
QSO:  3704 PH 2005-10-29 0235 9A1P           59 15     YL2CR         59  15     1 
QSO:  3704 PH 2005-10-29 0236 9A1P           59 15     OK2DU         59  15     1 
QSO:  7189 PH 2005-10-29 0239 9A1P           59 15     SP4TKR        59  15     0 
QSO:  7060 PH 2005-10-29 0239 9A1P           59 15     ES5MC         59  15     0 
QSO:  3704 PH 2005-10-29 0239 9A1P           59 15     9A2KL         59  15     1 
QSO:  3704 PH 2005-10-29 0239 9A1P           59 15     S53QD         59  15     1 
QSO:  7021 PH 2005-10-29 0239 9A1P           59 15     5B/AJ2O       59  20     0 
QSO:  3704 PH 2005-10-29 0239 9A1P           59 15     OE4A          59  15     1 
QSO:  7030 PH 2005-10-29 0239 9A1P           59 15     EY8MM         59  17     0 
QSO:  3704 PH 2005-10-29 0240 9A1P           59 15     DL2OBN        59  14     1 
QSO:  7151 PH 2005-10-29 0240 9A1P           59 15     EI7M          59  14     0 
QSO:  3704 PH 2005-10-29 0240 9A1P           59 15     RZ9SWR        59  16     1 
QSO:  3704 PH 2005-10-29 0241 9A1P           59 15     KE1IH         59  05     1 
QSO:  3704 PH 2005-10-29 0241 9A1P           59 15     KG9N          59  04     1 
QSO:  7073 PH 2005-10-29 0242 9A1P           59 15     UU7J          59  16     0 
QSO:  3704 PH 2005-10-29 0242 9A1P           59 15     SN5T          59  15     1 
QSO:  7012 PH 2005-10-29 0244 9A1P           59 15     MD4K          59  14     0 
QSO:  3704 PH 2005-10-29 0245 9A1P           59 15     K5RX          59  04     1 
QSO:  7060 PH 2005-10-29 0245 9A1P           59 15     P40A          59  09     0 
QSO:  1887 PH 2005-10-29 0249 9A1P           59 15     HB9H          59  14     0 
QSO:  3741 PH 2005-10-29 0247 9A1P           59 15     T97C          59  15     1 
QSO:  3704 PH 2005-10-29 0247 9A1P           59 15     OK1UU         59  15     1 
QSO:  3704 PH 2005-10-29 0248 9A1P           59 15     DR0W          59  14     1 
QSO:  3704 PH 2005-10-29 0248 9A1P           59 15     W0AIH         59  04     1 
QSO:  3704 PH 2005-10-29 0249 9A1P           59 15     RN1NP         59  16     1 
QSO:  3704 PH 2005-10-29 0249 9A1P           59 15     F6BAT         59  14     1 
QSO:  3500 PH 2005-10-29 0250 9A1P           59 15     W3BGN         59  05     1 
QSO:  1812 PH 2005-10-29 0250 9A1P           59 15     VY2PA         59  05     0 
QSO:  3704 PH 2005-10-29 0250 9A1P           59 15     LZ5T          59  20     1 
QSO:  3704 PH 2005-10-29 0251 9A1P           59 15     YU1EQ         59  15     1 
QSO:  3704 PH 2005-10-29 0251 9A1P           59 15     EA7RU         59  14     1 
QSO:  3704 PH 2005-10-29 0251 9A1P           59 15     OM7AG         59  15     1 
QSO:  3704 PH 2005-10-29 0252 9A1P           59 15     UA1OMS        59  16     1 
QSO:  3704 PH 2005-10-29 0252 9A1P           59 15     RL3AA         59  16     1 
QSO:  3704 PH 2005-10-29 0253 9A1P           59 15     OH1TX         59  15     1 
QSO:  3704 PH 2005-10-29 0253 9A1P           59 15     TM5L          59  14     1 
QSO:  3704 PH 2005-10-29 0254 9A1P           59 15     F5BEG         59  14     1 
QSO:  3704 PH 2005-10-29 0254 9A1P           59 15     UA4NJ         59  16     1 
QSO:  3704 PH 2005-10-29 0254 9A1P           59 15     UY7IO         59  16     1 
QSO:  3704 PH 2005-10-29 0254 9A1P           59 15     DR5N          59  14     1 
QSO:  3704 PH 2005-10-29 0254 9A1P           59 15     RZ4CWW        59  16     1 
QSO:  3704 PH 2005-10-29 0255 9A1P           59 15     YO4GNJ        59  20     1 
QSO:  3704 PH 2005-10-29 0255 9A1P           59 15     OE8P          59  15     1 
QSO:  3704 PH 2005-10-29 0255 9A1P           59 15     IZ3ENH        59  15     1 
QSO:  3704 PH 2005-10-29 0255 9A1P           59 15     OK1OUE        59  15     1 
QSO:  3704 PH 2005-10-29 0256 9A1P           59 15     DJ1EH         59  14     1 
QSO:  3704 PH 2005-10-29 0256 9A1P           59 15     DR4G          59  14     1 
QSO:  1855 PH 2005-10-29 0256 9A1P           59 15     EA9LZ         59  33     0 
QSO:  3704 PH 2005-10-29 0256 9A1P           59 15     SQ9HQ         59  15     1 
QSO:  3704 PH 2005-10-29 0257 9A1P           59 15     SQ9ANS        59  15     1 
QSO:  3704 PH 2005-10-29 0257 9A1P           59 15     DJ0AJ         59  14     1 
QSO:  7046 PH 2005-10-29 0257 9A1P           59 15     CN2R          59  33     0 
QSO:  7041 PH 2005-10-29 0257 9A1P           59 15     OE4A          59  15     0 
QSO:  3704 PH 2005-10-29 0258 9A1P           59 15     TA2MW         59  20     1 
QSO:  3704 PH 2005-10-29 0258 9A1P           59 15     HA0HW         59  15     1 
QSO:  3704 PH 2005-10-29 0258 9A1P           59 15     IZ2FOS        59  15     1 
QSO:  3704 PH 2005-10-29 0259 9A1P           59 15     U5WF          59  16     1 
QSO:  3704 PH 2005-10-29 0259 9A1P           59 15     SP9LDB        59  15     1 
QSO:  7099 PH 2005-10-29 0259 9A1P           59 15     CT3YA         59  33     0 
QSO:  3704 PH 2005-10-29 0300 9A1P           59 15     EI9E          59  14     1 
QSO:  3704 PH 2005-10-29 0300 9A1P           59 15     S59CDE        59  15     1 
QSO:  3704 PH 2005-10-29 0300 9A1P           59 15     DR5Z          59  14     1 
QSO:  7060 PH 2005-10-29 0303 9A1P           59 15     W1BYH         59  05     1 
QSO:  7060 PH 2005-10-29 0303 9A1P           59 15     W3GK          59  05     1 
QSO:  7060 PH 2005-10-29 0304 9A1P           59 15     N4GI          59  05     1 
QSO:  7060 PH 2005-10-29 0305 9A1P           59 15     KZ2I          59  05     1 
QSO:  7060 PH 2005-10-29 0306 9A1P           59 15     K4SSU         59  05     1 
QSO:  3781 PH 2005-10-29 0307 9A1P           59 15     VE2IM         59  02     0 
QSO:  7060 PH 2005-10-29 0307 9A1P           59 15     K2SX          59  05     1 
QSO:  7060 PH 2005-10-29 0307 9A1P           59 15     K3NA          59  05     1 
QSO:  7060 PH 2005-10-29 0307 9A1P           59 15     K3II          59  05     1 
QSO:  7060 PH 2005-10-29 0308 9A1P           59 15     W4NF          59  05     1 
QSO:  7060 PH 2005-10-29 0309 9A1P           59 15     K8CW          59  04     1 
QSO:  7060 PH 2005-10-29 0309 9A1P           59 15     N3RJ          59  05     1 
QSO:  7060 PH 2005-10-29 0310 9A1P           59 15     K1AR          59  05     1 
QSO:  7060 PH 2005-10-29 0311 9A1P           59 15     N3AM          59  05     1 
QSO:  7060 PH 2005-10-29 0311 9A1P           59 15     W3PT          59  05     1 
QSO:  3714 PH 2005-10-29 0311 9A1P           59 15     OZ7X          59  14     0 
QSO:  3696 PH 2005-10-29 0311 9A1P           59 15     OH0Z          59  15     0 
QSO:  7060 PH 2005-10-29 0312 9A1P           59 15     WS4H          59  05     1 
QSO:  7060 PH 2005-10-29 0312 9A1P           59 15     K1WB          59  05     1 
QSO:  7060 PH 2005-10-29 0313 9A1P           59 15     N5JR          59  04     1 
QSO:  7060 PH 2005-10-29 0313 9A1P           59 15     K4XS          59  05     1 
QSO:  7060 PH 2005-10-29 0313 9A1P           59 15     K6JRY         59  05     1 
QSO:  7060 PH 2005-10-29 0313 9A1P           59 15     N2RM          59  05     1 
QSO:  7060 PH 2005-10-29 0315 9A1P           59 15     K5YA          59  04     1 
QSO:  7060 PH 2005-10-29 0316 9A1P           59 15     W2TV          59  05     1 
QSO:  3500 PH 2005-10-29 0318 9A1P           59 15     5B/AJ2O       59  20     0 
QSO:  7060 PH 2005-10-29 0318 9A1P           59 15     NA2U          59  05     1 
QSO:  7060 PH 2005-10-29 0320 9A1P           59 15     W4IW          59  05     1 
QSO:  7060 PH 2005-10-29 0320 9A1P           59 15     N2KPB         59  05     1 
QSO:  7060 PH 2005-10-29 0321 9A1P           59 15     K5EOA         59  04     1 
QSO:  7060 PH 2005-10-29 0322 9A1P           59 15     K1GU          59  04     1 
QSO:  7060 PH 2005-10-29 0322 9A1P           59 15     K4IRS         59  05     1 
QSO:  7060 PH 2005-10-29 0322 9A1P           59 15     K9BGL         59  04     1 
QSO:  7060 PH 2005-10-29 0324 9A1P           59 15     W1PX/4        59  05     1 
QSO:  7060 PH 2005-10-29 0325 9A1P           59 15     W2WB          59  05     1 
QSO:  7060 PH 2005-10-29 0328 9A1P           59 15     HI3TEJ        59  08     1 
QSO:  7060 PH 2005-10-29 0329 9A1P           59 15     XE1YJS        59  06     1 
QSO:  7060 PH 2005-10-29 0330 9A1P           59 15     HR2AHC        59  07     1 
QSO:  7060 PH 2005-10-29 0330 9A1P           59 15     K3LR          59  05     1 
QSO:  7060 PH 2005-10-29 0330 9A1P           59 15     KG2V          59  05     1 
QSO:  7060 PH 2005-10-29 0331 9A1P           59 15     K2XT          59  05     1 
QSO:  7060 PH 2005-10-29 0331 9A1P           59 15     XE1RBV        59  06     1 
QSO:  7060 PH 2005-10-29 0331 9A1P           59 15     AA2F          59  05     1 
QSO:  7060 PH 2005-10-29 0333 9A1P           59 15     W4EW          59  05     1 
QSO:  7060 PH 2005-10-29 0333 9A1P           59 15     K4SAV         59  04     1 
QSO:  3743 PH 2005-10-29 0334 9A1P           59 15     P40W          59  09     0 
QSO:  7060 PH 2005-10-29 0335 9A1P           59 15     W4KDB         59  05     1 
QSO:  7060 PH 2005-10-29 0335 9A1P           59 15     FS/AH8DX      59  08     1 
QSO:  7060 PH 2005-10-29 0336 9A1P           59 15     K2RB          59  05     1 
QSO:  7060 PH 2005-10-29 0338 9A1P           59 15     W6DSQ         59  04     1 
QSO:  7060 PH 2005-10-29 0339 9A1P           59 15     W2ED          59  05     1 
QSO:  7060 PH 2005-10-29 0339 9A1P           59 15     K1DX          59  05     1 
QSO:  7060 PH 2005-10-29 0340 9A1P           59 15     K0PHB         59  04     1 
