START-OF-LOG: 3.0
CALLSIGN: RW6CR
CLAIMED-SCORE: 881685
CONTEST: CQ-WW-RTTY
CREATED-BY: MixW 2.18
NAME: Valery
OPERATORS: RW6CR
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-STATION: FIXED
QSO:  7052 RY 2009-09-26 0004 RW6CR         599 16 DX  K4FJ          599 05 VA  0
QSO: 14114 RY 2009-09-27 1004 RW6CR         599 16 DX  HL3AMO        599 25 DX  0
QSO: 14114 RY 2009-09-27 1004 RW6CR         599 16 DX  YL2TB         599 15 DX  0
QSO: 14114 RY 2009-09-27 1005 RW6CR         599 16 DX  GM3MZX        599 14 DX  0
QSO: 14114 RY 2009-09-27 1006 RW6CR         599 16 DX  DL1DBR        599 14 DX  0
QSO: 14114 RY 2009-09-27 1007 RW6CR         599 16 DX  KG6DX         599 27 DX  0
QSO: 14114 RY 2009-09-27 1007 RW6CR         599 16 DX  DL6NWA        599 14 DX  0
QSO: 14114 RY 2009-09-27 1008 RW6CR         599 16 DX  2E0KIM        599 14 DX  0
QSO: 14114 RY 2009-09-27 1009 RW6CR         599 16 DX  IW4EQI        599 15 DX  0
QSO: 14114 RY 2009-09-27 1010 RW6CR         599 16 DX  UN9PQ         599 17 DX  0
QSO: 14114 RY 2009-09-27 1012 RW6CR         599 16 DX  YC2LEV        599 28 DX  0
QSO: 14114 RY 2009-09-27 1012 RW6CR         599 16 DX  9A3GI         599 15 DX  0
QSO: 14114 RY 2009-09-27 1013 RW6CR         599 16 DX  RA9RR         599 17 DX  0
QSO: 14114 RY 2009-09-27 1014 RW6CR         599 16 DX  S58X          599 15 DX  0
QSO: 14126 RY 2009-09-27 1016 RW6CR         599 16 DX  I5WNN         599 15 DX  0
QSO: 14113 RY 2009-09-27 1019 RW6CR         599 16 DX  EB3FLY        599 14 DX  0
QSO: 14113 RY 2009-09-27 1026 RW6CR         599 16 DX  DG3FAW        599 14 DX  0
QSO: 14113 RY 2009-09-27 1026 RW6CR         599 16 DX  DJ6JH         599 14 DX  0
QSO: 14113 RY 2009-09-27 1028 RW6CR         599 16 DX  SP8NR         599 15 DX  0
QSO: 14113 RY 2009-09-27 1029 RW6CR         599 16 DX  DK5MB         599 14 DX  0
QSO: 14113 RY 2009-09-27 1030 RW6CR         599 16 DX  JF1PJK        599 25 DX  0
QSO: 14113 RY 2009-09-27 1031 RW6CR         599 16 DX  IK2RZP        599 15 DX  0
QSO: 14113 RY 2009-09-27 1032 RW6CR         599 16 DX  DL7UG         599 14 DX  0
QSO: 14113 RY 2009-09-27 1036 RW6CR         599 16 DX  DK4JPC        599 14 DX  0
QSO: 14113 RY 2009-09-27 1037 RW6CR         599 16 DX  ZL3JT         599 32 DX  0
QSO: 14113 RY 2009-09-27 1038 RW6CR         599 16 DX  G4DBW         599 14 DX  0
QSO: 14113 RY 2009-09-27 1038 RW6CR         599 16 DX  UA4SAW        599 16 DX  0
QSO: 14113 RY 2009-09-27 1039 RW6CR         599 16 DX  UA9SP         599 17 DX  0
QSO: 14113 RY 2009-09-27 1040 RW6CR         599 16 DX  GM4KLN        599 14 DX  0
QSO: 14113 RY 2009-09-27 1044 RW6CR         599 16 DX  DK1LRS        599 14 DX  0
QSO: 14113 RY 2009-09-27 1047 RW6CR         599 16 DX  ES5Q          599 15 DX  0
QSO: 14113 RY 2009-09-27 1050 RW6CR         599 16 DX  SP7QJB        599 15 DX  0
QSO: 14113 RY 2009-09-27 1051 RW6CR         599 16 DX  CT1BYK        599 14 DX  0
QSO: 14113 RY 2009-09-27 1051 RW6CR         599 16 DX  SP6DMI        599 15 DX  0
QSO: 14113 RY 2009-09-27 1053 RW6CR         599 16 DX  OK4BX         599 15 DX  0
QSO: 14113 RY 2009-09-27 1056 RW6CR         599 16 DX  IZ0EHL        599 15 DX  0
QSO: 14113 RY 2009-09-27 1058 RW6CR         599 16 DX  W4BQF         599 05 GA  0
QSO: 14113 RY 2009-09-27 1059 RW6CR         599 16 DX  S57MM         599 15 DX  0
QSO: 14113 RY 2009-09-27 1101 RW6CR         599 16 DX  OH2LNH        599 15 DX  0
QSO: 14113 RY 2009-09-27 1102 RW6CR         599 16 DX  W1KQ          599 05 MA  0
QSO: 14113 RY 2009-09-27 1103 RW6CR         599 16 DX  ES7FU         599 15 DX  0
QSO: 14113 RY 2009-09-27 1104 RW6CR         599 16 DX  G0HVQ         599 14 DX  0
QSO: 14113 RY 2009-09-27 1109 RW6CR         599 16 DX  SP9RI         599 15 DX  0
QSO: 14109 RY 2009-09-27 1126 RW6CR         599 16 DX  SY2O          599 20 DX  0
QSO: 14109 RY 2009-09-27 1127 RW6CR         599 16 DX  UR5WCA        599 16 DX  0
QSO: 14109 RY 2009-09-27 1128 RW6CR         599 16 DX  BV4VT         599 24 DX  0
QSO: 14109 RY 2009-09-27 1129 RW6CR         599 16 DX  BG6JEQ        599 24 DX  0
QSO: 14109 RY 2009-09-27 1131 RW6CR         599 16 DX  AM1W          599 14 DX  0
QSO: 14109 RY 2009-09-27 1132 RW6CR         599 16 DX  F6DKQ         599 14 DX  0
QSO: 14109 RY 2009-09-27 1133 RW6CR         599 16 DX  RU0AT         599 18 DX  0
QSO: 14109 RY 2009-09-27 1133 RW6CR         599 16 DX  JA2ATE        599 25 DX  0
QSO: 14109 RY 2009-09-27 1134 RW6CR         599 16 DX  RX9DJ         599 17 DX  0
QSO: 14109 RY 2009-09-27 1135 RW6CR         599 16 DX  BV1EK         599 24 DX  0
QSO: 14109 RY 2009-09-27 1136 RW6CR         599 16 DX  YL2VW         599 15 DX  0
QSO: 14109 RY 2009-09-27 1136 RW6CR         599 16 DX  YT2U          599 15 DX  0
QSO: 14109 RY 2009-09-27 1137 RW6CR         599 16 DX  UN8PIM        599 17 DX  0
QSO: 14109 RY 2009-09-27 1138 RW6CR         599 16 DX  UN6G          599 17 DX  0
QSO: 14109 RY 2009-09-27 1139 RW6CR         599 16 DX  YU1NR         599 15 DX  0
QSO: 14109 RY 2009-09-27 1139 RW6CR         599 16 DX  TM9FL         599 14 DX  0
QSO: 14109 RY 2009-09-27 1141 RW6CR         599 16 DX  DJ1OJ         599 14 DX  0
QSO: 14109 RY 2009-09-27 1141 RW6CR         599 16 DX  DL3WKG        599 14 DX  0
QSO: 14109 RY 2009-09-27 1142 RW6CR         599 16 DX  PD2YL         599 14 DX  0
QSO: 14109 RY 2009-09-27 1143 RW6CR         599 16 DX  HA9PP         599 15 DX  0
QSO: 14109 RY 2009-09-27 1143 RW6CR         599 16 DX  PF7M          599 14 DX  0
QSO: 14109 RY 2009-09-27 1144 RW6CR         599 16 DX  N2QT          599 05 VA  0
QSO: 14109 RY 2009-09-27 1146 RW6CR         599 16 DX  KA2D          599 05 NY  0
QSO: 14109 RY 2009-09-27 1147 RW6CR         599 16 DX  EA7CVF        599 14 DX  0
QSO: 14109 RY 2009-09-27 1148 RW6CR         599 16 DX  SM2JUR        599 14 DX  0
QSO: 14109 RY 2009-09-27 1149 RW6CR         599 16 DX  AG4W          599 04 AR  0
QSO: 14109 RY 2009-09-27 1150 RW6CR         599 16 DX  DL5MK         599 14 DX  0
QSO: 14109 RY 2009-09-27 1152 RW6CR         599 16 DX  DL2LAR        599 14 DX  0
QSO: 14109 RY 2009-09-27 1153 RW6CR         599 16 DX  K2DSL         599 05 NJ  0
QSO: 14109 RY 2009-09-27 1154 RW6CR         599 16 DX  WA1EHK        599 05 CT  0
QSO: 14109 RY 2009-09-27 1156 RW6CR         599 16 DX  K8AJS         599 04 OH  0
QSO: 14109 RY 2009-09-27 1157 RW6CR         599 16 DX  PI4W          599 14 DX  0
QSO: 14109 RY 2009-09-27 1159 RW6CR         599 16 DX  G0CXW         599 14 DX  0
QSO: 14109 RY 2009-09-27 1201 RW6CR         599 16 DX  DK2TX         599 14 DX  0
QSO: 14109 RY 2009-09-27 1201 RW6CR         599 16 DX  WA1Z          599 05 NH  0
QSO: 14109 RY 2009-09-27 1203 RW6CR         599 16 DX  KI4AOQ        599 04 SC  0
QSO: 14109 RY 2009-09-27 1203 RW6CR         599 16 DX  SP9CTS        599 15 DX  0
QSO: 14109 RY 2009-09-27 1204 RW6CR         599 16 DX  TF3G          599 40 DX  0
QSO: 14109 RY 2009-09-27 1208 RW6CR         599 16 DX  JM2RUV        599 25 DX  0
QSO: 14109 RY 2009-09-27 1209 RW6CR         599 16 DX  EA5IY         599 14 DX  0
QSO: 14109 RY 2009-09-27 1210 RW6CR         599 16 DX  EC1AJV        599 14 DX  0
QSO: 14109 RY 2009-09-27 1211 RW6CR         599 16 DX  AA1JM         599 05 CT  0
QSO: 14109 RY 2009-09-27 1212 RW6CR         599 16 DX  WD4PDZ        599 05 NC  0
QSO: 14109 RY 2009-09-27 1215 RW6CR         599 16 DX  OZ1DSD        599 14 DX  0
QSO: 14109 RY 2009-09-27 1215 RW6CR         599 16 DX  W3FV          599 05 PA  0
QSO: 14109 RY 2009-09-27 1217 RW6CR         599 16 DX  JA7KY         599 25 DX  0
QSO: 14109 RY 2009-09-27 1219 RW6CR         599 16 DX  4Z5CP         599 20 DX  0
QSO: 14108 RY 2009-09-27 1220 RW6CR         599 16 DX  K3NK          599 05 PA  0
QSO: 14108 RY 2009-09-27 1221 RW6CR         599 16 DX  HE8AWS        599 14 DX  0
QSO: 14108 RY 2009-09-27 1222 RW6CR         599 16 DX  PA3MR         599 14 DX  0
QSO: 14108 RY 2009-09-27 1223 RW6CR         599 16 DX  CT3BD         599 33 DX  0
QSO: 14108 RY 2009-09-27 1224 RW6CR         599 16 DX  DL2JLB        599 14 DX  0
QSO: 14108 RY 2009-09-27 1225 RW6CR         599 16 DX  G1XKZ         599 14 DX  0
QSO: 14108 RY 2009-09-27 1225 RW6CR         599 16 DX  PD9Y          599 14 DX  0
QSO: 14108 RY 2009-09-27 1226 RW6CR         599 16 DX  JF1OPL        599 25 DX  0
QSO: 14108 RY 2009-09-27 1228 RW6CR         599 16 DX  S57AM         599 15 DX  0
QSO: 14108 RY 2009-09-27 1228 RW6CR         599 16 DX  DL1HTY        599 14 DX  0
QSO: 14108 RY 2009-09-27 1229 RW6CR         599 16 DX  DL0NS         599 14 DX  0
QSO: 14108 RY 2009-09-27 1229 RW6CR         599 16 DX  DL0CS         599 14 DX  0
QSO: 14108 RY 2009-09-27 1231 RW6CR         599 16 DX  K4FX          599 05 NC  0
QSO: 14108 RY 2009-09-27 1231 RW6CR         599 16 DX  IV3TMV        599 15 DX  0
QSO: 14108 RY 2009-09-27 1232 RW6CR         599 16 DX  SP4CJA        599 15 DX  0
QSO: 14108 RY 2009-09-27 1233 RW6CR         599 16 DX  SP1DMD        599 14 DX  0
QSO: 14108 RY 2009-09-27 1234 RW6CR         599 16 DX  DM2RG         599 14 DX  0
QSO: 14108 RY 2009-09-27 1236 RW6CR         599 16 DX  UA9BS         599 17 DX  0
QSO: 14108 RY 2009-09-27 1236 RW6CR         599 16 DX  DM2DTH        599 14 DX  0
QSO: 14108 RY 2009-09-27 1237 RW6CR         599 16 DX  JM1NKT        599 25 DX  0
QSO: 14108 RY 2009-09-27 1238 RW6CR         599 16 DX  JG3FEA        599 25 DX  0
QSO: 14108 RY 2009-09-27 1240 RW6CR         599 16 DX  RA9AFZ        599 17 DX  0
QSO: 14108 RY 2009-09-27 1243 RW6CR         599 16 DX  DV1JM         599 27 DX  0
QSO: 14108 RY 2009-09-27 1246 RW6CR         599 16 DX  IZ8EDL        599 15 DX  0
QSO: 14108 RY 2009-09-27 1249 RW6CR         599 16 DX  VE3KF         599 04 ON  0
QSO: 14108 RY 2009-09-27 1250 RW6CR         599 16 DX  DF5BX         599 14 DX  0
QSO: 14108 RY 2009-09-27 1252 RW6CR         599 16 DX  PA2IP         599 14 DX  0
QSO: 14108 RY 2009-09-27 1254 RW6CR         599 16 DX  AA5AU         599 04 LA  0
QSO: 14108 RY 2009-09-27 1256 RW6CR         599 16 DX  RA9XF         599 17 DX  0
QSO: 14108 RY 2009-09-27 1257 RW6CR         599 16 DX  K5KLA         599 04 LA  0
QSO: 14108 RY 2009-09-27 1258 RW6CR         599 16 DX  W8JGU         599 04 OH  0
QSO: 14108 RY 2009-09-27 1259 RW6CR         599 16 DX  W4CZ          599 04 TN  0
QSO: 14108 RY 2009-09-27 1300 RW6CR         599 16 DX  W0WP          599 04 IA  0
QSO: 14108 RY 2009-09-27 1301 RW6CR         599 16 DX  DL5ARM        599 14 DX  0
QSO: 14108 RY 2009-09-27 1302 RW6CR         599 16 DX  DK1AX         599 14 DX  0
QSO: 14108 RY 2009-09-27 1302 RW6CR         599 16 DX  N4NTQ         599 04 KY  0
QSO: 14108 RY 2009-09-27 1303 RW6CR         599 16 DX  M0DVV         599 14 DX  0
QSO: 14108 RY 2009-09-27 1303 RW6CR         599 16 DX  K3ONW         599 05 PA  0
QSO: 14108 RY 2009-09-27 1305 RW6CR         599 16 DX  F5JRL         599 14 DX  0
QSO: 14108 RY 2009-09-27 1306 RW6CR         599 16 DX  VE3DZ         599 04 ON  0
QSO: 14108 RY 2009-09-27 1306 RW6CR         599 16 DX  NS9I          599 04 WI  0
QSO: 14108 RY 2009-09-27 1307 RW6CR         599 16 DX  OK2PF         599 15 DX  0
QSO: 14108 RY 2009-09-27 1308 RW6CR         599 16 DX  SQ4FXM        599 15 DX  0
QSO: 14108 RY 2009-09-27 1309 RW6CR         599 16 DX  IW2GRA        599 15 DX  0
QSO: 14108 RY 2009-09-27 1310 RW6CR         599 16 DX  DG2RSF        599 14 DX  0
QSO: 14108 RY 2009-09-27 1311 RW6CR         599 16 DX  SN2U          599 15 DX  0
QSO: 14108 RY 2009-09-27 1311 RW6CR         599 16 DX  DL5JS         599 14 DX  0
QSO: 14108 RY 2009-09-27 1312 RW6CR         599 16 DX  K4DZR         599 04 TN  0
QSO: 14108 RY 2009-09-27 1313 RW6CR         599 16 DX  SM5OSZ        599 14 DX  0
QSO: 14108 RY 2009-09-27 1314 RW6CR         599 16 DX  GA0NBM        599 14 DX  0
QSO: 14108 RY 2009-09-27 1316 RW6CR         599 16 DX  IK0WRB        599 15 DX  0
QSO: 14108 RY 2009-09-27 1317 RW6CR         599 16 DX  UA9ADW        599 17 DX  0
QSO: 14108 RY 2009-09-27 1319 RW6CR         599 16 DX  YO6HSU        599 20 DX  0
QSO: 14108 RY 2009-09-27 1322 RW6CR         599 16 DX  LY1R          599 15 DX  0
QSO: 14108 RY 2009-09-27 1323 RW6CR         599 16 DX  F6FTB         599 14 DX  0
QSO: 14108 RY 2009-09-27 1325 RW6CR         599 16 DX  N4LF          599 05 FL  0
QSO: 14131 RY 2009-09-27 1355 RW6CR         599 16 DX  VE3JM         599 04 ON  0
QSO: 14131 RY 2009-09-27 1355 RW6CR         599 16 DX  N3NZ          599 05 PA  0
QSO: 14131 RY 2009-09-27 1356 RW6CR         599 16 DX  DL2FK         599 14 DX  0
QSO: 14131 RY 2009-09-27 1356 RW6CR         599 16 DX  IK6OIN        599 15 DX  0
QSO: 14140 RY 2009-09-27 1403 RW6CR         599 16 DX  RA9SC         599 17 DX  0
QSO: 14140 RY 2009-09-27 1404 RW6CR         599 16 DX  OK1EP         599 15 DX  0
QSO: 14140 RY 2009-09-27 1404 RW6CR         599 16 DX  W2LE          599 05 NJ  0
QSO: 14140 RY 2009-09-27 1408 RW6CR         599 16 DX  IK2YSJ        599 15 DX  0
QSO: 14140 RY 2009-09-27 1410 RW6CR         599 16 DX  N2ZAK         599 05 NJ  0
QSO: 14140 RY 2009-09-27 1412 RW6CR         599 16 DX  TK/DF6ZY      599 15 DX  0
QSO: 14140 RY 2009-09-27 1413 RW6CR         599 16 DX  DL8MBS        599 14 DX  0
QSO: 14140 RY 2009-09-27 1413 RW6CR         599 16 DX  PA2W          599 14 DX  0
QSO: 14140 RY 2009-09-27 1415 RW6CR         599 16 DX  IZ4MJP        599 15 DX  0
QSO: 14140 RY 2009-09-27 1417 RW6CR         599 16 DX  HB9BJL        599 14 DX  0
QSO: 14140 RY 2009-09-27 1418 RW6CR         599 16 DX  K2QD          599 05 NY  0
QSO: 14140 RY 2009-09-27 1419 RW6CR         599 16 DX  VE9NC         599 05 NB  0
QSO: 14140 RY 2009-09-27 1420 RW6CR         599 16 DX  G4MKP         599 14 DX  0
QSO: 14140 RY 2009-09-27 1420 RW6CR         599 16 DX  SM7BJW        599 14 DX  0
QSO: 14140 RY 2009-09-27 1421 RW6CR         599 16 DX  IK3ASM        599 15 DX  0
QSO: 14140 RY 2009-09-27 1421 RW6CR         599 16 DX  F5TLZ         599 14 DX  0
QSO: 14140 RY 2009-09-27 1422 RW6CR         599 16 DX  OM7AG         599 15 DX  0
QSO: 14140 RY 2009-09-27 1423 RW6CR         599 16 DX  ON3AD         599 14 DX  0
QSO: 14140 RY 2009-09-27 1427 RW6CR         599 16 DX  IT9JDH        599 15 DX  0
QSO: 14140 RY 2009-09-27 1428 RW6CR         599 16 DX  OM3TPN        599 15 DX  0
QSO: 14140 RY 2009-09-27 1430 RW6CR         599 16 DX  RM9RZ         599 17 DX  0
QSO: 14140 RY 2009-09-27 1430 RW6CR         599 16 DX  JW7XK         599 40 DX  0
QSO: 14102 RY 2009-09-27 1434 RW6CR         599 16 DX  RA9A          599 17 DX  0
QSO: 14102 RY 2009-09-27 1435 RW6CR         599 16 DX  PA1TX         599 14 DX  0
QSO: 14102 RY 2009-09-27 1436 RW6CR         599 16 DX  DB8UY         599 14 DX  0
QSO: 14102 RY 2009-09-27 1437 RW6CR         599 16 DX  OK1JVS        599 15 DX  0
QSO: 14105 RY 2009-09-27 1444 RW6CR         599 16 DX  OE1MCU        599 15 DX  0
QSO: 14105 RY 2009-09-27 1445 RW6CR         599 16 DX  AD1L          599 05 MA  0
QSO: 14105 RY 2009-09-27 1447 RW6CR         599 16 DX  DL8ZVG        599 14 DX  0
QSO: 14105 RY 2009-09-27 1447 RW6CR         599 16 DX  DL8NBE        599 14 DX  0
QSO: 14105 RY 2009-09-27 1449 RW6CR         599 16 DX  DL8YAU        599 14 DX  0
QSO: 14105 RY 2009-09-27 1449 RW6CR         599 16 DX  OH6RE         599 15 DX  0
QSO: 14105 RY 2009-09-27 1451 RW6CR         599 16 DX  PA3BFH        599 14 DX  0
QSO: 14130 RY 2009-09-27 1457 RW6CR         599 16 DX  IK7BEF        599 15 DX  0
QSO: 14130 RY 2009-09-27 1458 RW6CR         599 16 DX  HE8TOC        599 14 DX  0
QSO: 14130 RY 2009-09-27 1459 RW6CR         599 16 DX  S58M          599 15 DX  0
QSO: 14130 RY 2009-09-27 1500 RW6CR         599 16 DX  EI4GXB        599 14 DX  0
QSO: 14130 RY 2009-09-27 1506 RW6CR         599 16 DX  UN6P          599 17 DX  0
QSO: 14130 RY 2009-09-27 1506 RW6CR         599 16 DX  W4UEF         599 05 NC  0
QSO: 14130 RY 2009-09-27 1507 RW6CR         599 16 DX  DF1DX         599 14 DX  0
QSO: 14130 RY 2009-09-27 1509 RW6CR         599 16 DX  PE1MMZ        599 14 DX  0
QSO: 14130 RY 2009-09-27 1512 RW6CR         599 16 DX  IK4MGP        599 15 DX  0
QSO: 14127 RY 2009-09-27 1514 RW6CR         599 16 DX  CR3L          599 33 DX  0
QSO: 14127 RY 2009-09-27 1515 RW6CR         599 16 DX  K4GMH         599 05 VA  0
QSO: 14115 RY 2009-09-27 1525 RW6CR         599 16 DX  DL4MCF        599 14 DX  0
QSO: 14115 RY 2009-09-27 1526 RW6CR         599 16 DX  DR600UL       599 14 DX  0
QSO: 14128 RY 2009-09-27 1530 RW6CR         599 16 DX  WS9M          599 05 NY  0
QSO: 14128 RY 2009-09-27 1532 RW6CR         599 16 DX  EA3ANE        599 14 DX  0
QSO: 14128 RY 2009-09-27 1533 RW6CR         599 16 DX  N3JT          599 05 VA  0
QSO: 14133 RY 2009-09-27 1541 RW6CR         599 16 DX  GU0SUP        599 14 DX  0
QSO: 14133 RY 2009-09-27 1541 RW6CR         599 16 DX  OH1LWZ        599 15 DX  0
QSO: 14133 RY 2009-09-27 1542 RW6CR         599 16 DX  DJ8UV         599 14 DX  0
QSO: 14133 RY 2009-09-27 1543 RW6CR         599 16 DX  UY7MM         599 16 DX  0
QSO: 14133 RY 2009-09-27 1543 RW6CR         599 16 DX  OL3M          599 15 DX  0
QSO: 14133 RY 2009-09-27 1544 RW6CR         599 16 DX  KB4XK         599 05 NC  0
QSO: 14133 RY 2009-09-27 1545 RW6CR         599 16 DX  W0MRM         599 04 MO  0
QSO: 14133 RY 2009-09-27 1546 RW6CR         599 16 DX  EA8AJO        599 33 DX  0
QSO: 14133 RY 2009-09-27 1549 RW6CR         599 16 DX  PA0TCA        599 14 DX  0
QSO: 14133 RY 2009-09-27 1549 RW6CR         599 16 DX  DJ6BQ         599 14 DX  0
QSO: 14133 RY 2009-09-27 1550 RW6CR         599 16 DX  IK5RUN        599 15 DX  0
QSO: 14133 RY 2009-09-27 1550 RW6CR         599 16 DX  G3RSD         599 14 DX  0
QSO: 14133 RY 2009-09-27 1551 RW6CR         599 16 DX  SQ9AOR        599 15 DX  0
QSO: 14133 RY 2009-09-27 1552 RW6CR         599 16 DX  SQ2BXI        599 15 DX  0
QSO: 14133 RY 2009-09-27 1553 RW6CR         599 16 DX  DC8TS         599 14 DX  0
QSO: 14133 RY 2009-09-27 1554 RW6CR         599 16 DX  DL5GAC        599 14 DX  0
QSO: 14133 RY 2009-09-27 1555 RW6CR         599 16 DX  K2DAR         599 05 NY  0
QSO: 14133 RY 2009-09-27 1556 RW6CR         599 16 DX  IK3CST        599 15 DX  0
QSO: 14133 RY 2009-09-27 1557 RW6CR         599 16 DX  AA6XV         599 03 CA  0
QSO: 14133 RY 2009-09-27 1558 RW6CR         599 16 DX  AB9V          599 04 IN  0
QSO: 14133 RY 2009-09-27 1600 RW6CR         599 16 DX  RU4HP         599 16 DX  0
QSO: 14133 RY 2009-09-27 1601 RW6CR         599 16 DX  DL2ZA         599 14 DX  0
QSO: 14133 RY 2009-09-27 1603 RW6CR         599 16 DX  WE6Z          599 03 CA  0
QSO: 14133 RY 2009-09-27 1604 RW6CR         599 16 DX  OK2SWD        599 15 DX  0
QSO: 14133 RY 2009-09-27 1605 RW6CR         599 16 DX  G3ORY         599 14 DX  0
QSO: 14133 RY 2009-09-27 1606 RW6CR         599 16 DX  N7KF          599 03 OR  0
QSO: 14133 RY 2009-09-27 1608 RW6CR         599 16 DX  W6RLL         599 03 AZ  0
QSO: 14133 RY 2009-09-27 1610 RW6CR         599 16 DX  PA3GMM        599 14 DX  0
QSO: 14133 RY 2009-09-27 1612 RW6CR         599 16 DX  WA8RPK        599 04 OH  0
QSO: 14133 RY 2009-09-27 1612 RW6CR         599 16 DX  DL1RYD        599 14 DX  0
QSO: 14133 RY 2009-09-27 1613 RW6CR         599 16 DX  DL2DUP        599 14 DX  0
QSO: 14133 RY 2009-09-27 1614 RW6CR         599 16 DX  OM8LA         599 15 DX  0
QSO: 14133 RY 2009-09-27 1620 RW6CR         599 16 DX  VE7BV         599 03 BC  0
QSO: 14132 RY 2009-09-27 1624 RW6CR         599 16 DX  K7QQ          599 03 WA  0
QSO: 14127 RY 2009-09-27 1628 RW6CR         599 16 DX  AF4OX         599 05 SC  0
QSO: 14125 RY 2009-09-27 1635 RW6CR         599 16 DX  K7RF          599 03 OR  0
QSO: 14123 RY 2009-09-27 1636 RW6CR         599 16 DX  W2YC          599 05 NJ  0
QSO: 14120 RY 2009-09-27 1639 RW6CR         599 16 DX  K9OM          599 04 WI  0
QSO: 14119 RY 2009-09-27 1641 RW6CR         599 16 DX  9K2HN         599 21 DX  0
QSO: 14118 RY 2009-09-27 1643 RW6CR         599 16 DX  KI1G          599 05 KS  0
QSO: 14118 RY 2009-09-27 1649 RW6CR         599 16 DX  IQ5FI         599 15 DX  0
QSO: 14118 RY 2009-09-27 1651 RW6CR         599 16 DX  T70A          599 15 DX  0
QSO: 14118 RY 2009-09-27 1654 RW6CR         599 16 DX  K7EG          599 03 WA  0
QSO: 14118 RY 2009-09-27 1654 RW6CR         599 16 DX  I2DJX         599 15 DX  0
QSO: 14118 RY 2009-09-27 1655 RW6CR         599 16 DX  YL3CU         599 15 DX  0
QSO: 14121 RY 2009-09-27 1700 RW6CR         599 16 DX  K9DJ          599 04 WI  0
QSO: 14121 RY 2009-09-27 1705 RW6CR         599 16 DX  IN3BIY        599 15 DX  0
QSO: 14121 RY 2009-09-27 1705 RW6CR         599 16 DX  DJ2YE         599 14 DX  0
QSO: 14121 RY 2009-09-27 1706 RW6CR         599 16 DX  HB9BTI        599 14 DX  0
QSO: 14121 RY 2009-09-27 1707 RW6CR         599 16 DX  DF0FFH        599 14 DX  0
QSO: 14121 RY 2009-09-27 1709 RW6CR         599 16 DX  HG8C          599 15 DX  0
QSO: 14121 RY 2009-09-27 1711 RW6CR         599 16 DX  EA5DKU        599 14 DX  0
QSO: 14121 RY 2009-09-27 1712 RW6CR         599 16 DX  OE1TKW        599 15 DX  0
QSO: 14121 RY 2009-09-27 1713 RW6CR         599 16 DX  PA7DW         599 14 DX  0
QSO: 14121 RY 2009-09-27 1714 RW6CR         599 16 DX  DK5IR         599 14 DX  0
QSO: 14121 RY 2009-09-27 1714 RW6CR         599 16 DX  W9IU          599 04 IN  0
QSO: 14121 RY 2009-09-27 1716 RW6CR         599 16 DX  SQ8LEC        599 15 DX  0
QSO: 14121 RY 2009-09-27 1716 RW6CR         599 16 DX  HB9DWL        599 14 DX  0
QSO: 14121 RY 2009-09-27 1720 RW6CR         599 16 DX  IK2GWH        599 15 DX  0
QSO: 14120 RY 2009-09-27 1721 RW6CR         599 16 DX  AA3B          599 05 PA  0
QSO: 14113 RY 2009-09-27 1733 RW6CR         599 16 DX  K7BTW         599 03 WA  0
QSO: 14121 RY 2009-09-27 1738 RW6CR         599 16 DX  N2WN          599 04 TN  0
QSO: 14121 RY 2009-09-27 1740 RW6CR         599 16 DX  YL2PJ         599 15 DX  0
QSO: 14121 RY 2009-09-27 1741 RW6CR         599 16 DX  K2OGD         599 05 NC  0
QSO: 14121 RY 2009-09-27 1741 RW6CR         599 16 DX  RU3XB         599 16 DX  0
QSO: 14121 RY 2009-09-27 1742 RW6CR         599 16 DX  PA0ABM        599 14 DX  0
QSO: 14121 RY 2009-09-27 1743 RW6CR         599 16 DX  KR7X          599 03 OR  0
QSO: 14121 RY 2009-09-27 1743 RW6CR         599 16 DX  SP9BGS        599 15 DX  0
QSO: 14121 RY 2009-09-27 1744 RW6CR         599 16 DX  N1QEH         599 05 MA  0
QSO: 14121 RY 2009-09-27 1746 RW6CR         599 16 DX  W1UJ          599 05 MA  0
QSO: 14121 RY 2009-09-27 1747 RW6CR         599 16 DX  LA7CL         599 14 DX  0
QSO: 14121 RY 2009-09-27 1747 RW6CR         599 16 DX  RU3SE         599 16 DX  0
QSO: 14121 RY 2009-09-27 1749 RW6CR         599 16 DX  PA3HGF        599 14 DX  0
QSO: 14121 RY 2009-09-27 1750 RW6CR         599 16 DX  N4XD          599 05 NC  0
QSO: 14121 RY 2009-09-27 1751 RW6CR         599 16 DX  W4RK          599 04 MO  0
QSO: 14121 RY 2009-09-27 1752 RW6CR         599 16 DX  KN4QD         599 05 SC  0
QSO: 14121 RY 2009-09-27 1753 RW6CR         599 16 DX  VE6YR         599 04 AB  0
QSO: 14121 RY 2009-09-27 1754 RW6CR         599 16 DX  IS0LFZ        599 15 DX  0
QSO: 14121 RY 2009-09-27 1755 RW6CR         599 16 DX  AA5VU         599 04 TX  0
