START-OF-LOG: 3.0
CALLSIGN: AB3CV
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1472470
NAME: Jim Miller
LOCATION: MDC
OPERATORS: AB3CV
CLUB: Potomac Valley Radio Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.5924.0
QSO:  7043 RY 2016-09-24 0001 AB3CV         599 05 MD  DJ8OG         599 14 DX
QSO: 14098 RY 2016-09-25 1343 AB3CV         599 05 MD  SE4E          599 14 DX
QSO: 14099 RY 2016-09-25 1344 AB3CV         599 05 MD  ON7TK         599 14 DX
QSO: 14099 RY 2016-09-25 1345 AB3CV         599 05 MD  KL4SD         599 01 DX
QSO: 14101 RY 2016-09-25 1346 AB3CV         599 05 MD  DJ4WS         599 14 DX
QSO: 14103 RY 2016-09-25 1347 AB3CV         599 05 MD  DF8XC         599 14 DX
QSO: 14105 RY 2016-09-25 1348 AB3CV         599 05 MD  HG7T          599 15 DX
QSO: 14106 RY 2016-09-25 1349 AB3CV         599 05 MD  3Z670BY       599 15 DX
QSO: 14108 RY 2016-09-25 1350 AB3CV         599 05 MD  F5PHW         599 14 DX
QSO: 14114 RY 2016-09-25 1351 AB3CV         599 05 MD  IK1MEG        599 15 DX
QSO: 14117 RY 2016-09-25 1352 AB3CV         599 05 MD  LY4OO         599 15 DX
QSO: 14118 RY 2016-09-25 1353 AB3CV         599 05 MD  SO9C          599 15 DX
QSO: 14119 RY 2016-09-25 1353 AB3CV         599 05 MD  ON6YX         599 14 DX
QSO: 14119 RY 2016-09-25 1354 AB3CV         599 05 MD  PA4VHF        599 14 DX
QSO: 14123 RY 2016-09-25 1356 AB3CV         599 05 MD  LB8IB         599 14 DX
QSO: 14125 RY 2016-09-25 1357 AB3CV         599 05 MD  DF0SAX        599 14 DX
QSO: 14126 RY 2016-09-25 1358 AB3CV         599 05 MD  OK3RM         599 15 DX
QSO: 14135 RY 2016-09-25 1358 AB3CV         599 05 MD  IW3FVZ        599 15 DX
QSO: 14137 RY 2016-09-25 1359 AB3CV         599 05 MD  UT4ZG         599 16 DX
QSO: 14137 RY 2016-09-25 1400 AB3CV         599 05 MD  IT9STX        599 15 DX
QSO: 14149 RY 2016-09-25 1406 AB3CV         599 05 MD  IK2YCW        599 15 DX
QSO: 14092 RY 2016-09-25 1417 AB3CV         599 05 MD  W0LSD         599 04 CO
QSO: 14099 RY 2016-09-25 1418 AB3CV         599 05 MD  DR5N          599 14 DX
QSO: 14101 RY 2016-09-25 1419 AB3CV         599 05 MD  PC2D          599 14 DX
QSO: 14108 RY 2016-09-25 1420 AB3CV         599 05 MD  IB4K          599 15 DX
QSO: 14109 RY 2016-09-25 1538 AB3CV         599 05 MD  IW2MXY        599 15 DX
QSO: 14118 RY 2016-09-25 1543 AB3CV         599 05 MD  SM5FUG        599 14 DX
QSO: 14120 RY 2016-09-25 1543 AB3CV         599 05 MD  PA5WT         599 14 DX
QSO: 14120 RY 2016-09-25 1544 AB3CV         599 05 MD  VA7KO         599 03 BC
QSO: 14121 RY 2016-09-25 1545 AB3CV         599 05 MD  PA7LV         599 14 DX
QSO: 14121 RY 2016-09-25 1546 AB3CV         599 05 MD  OG2P          599 15 DX
QSO: 14122 RY 2016-09-25 1547 AB3CV         599 05 MD  IK3TPP        599 15 DX
QSO: 14128 RY 2016-09-25 1549 AB3CV         599 05 MD  GM5M          599 14 DX
QSO: 14133 RY 2016-09-25 1551 AB3CV         599 05 MD  E73Y          599 15 DX
QSO: 14139 RY 2016-09-25 1553 AB3CV         599 05 MD  DL1REM        599 14 DX
QSO: 14142 RY 2016-09-25 1554 AB3CV         599 05 MD  GM3W          599 14 DX
QSO: 14144 RY 2016-09-25 1555 AB3CV         599 05 MD  PD2TW         599 14 DX
QSO: 14146 RY 2016-09-25 1556 AB3CV         599 05 MD  SV2JAO        599 20 DX
QSO: 21081 RY 2016-09-25 1558 AB3CV         599 05 MD  LZ5XQ         599 20 DX
QSO: 21083 RY 2016-09-25 1600 AB3CV         599 05 MD  EA1BD         599 14 DX
QSO: 21087 RY 2016-09-25 1605 AB3CV         599 05 MD  AN400M        599 14 DX
QSO: 21107 RY 2016-09-25 1610 AB3CV         599 05 MD  AN400A        599 14 DX
QSO: 21108 RY 2016-09-25 1611 AB3CV         599 05 MD  V31MA         599 07 DX
QSO: 21112 RY 2016-09-25 1612 AB3CV         599 05 MD  IQ3UD         599 15 DX
QSO: 21114 RY 2016-09-25 1613 AB3CV         599 05 MD  IT9VCE        599 15 DX
QSO: 21118 RY 2016-09-25 1614 AB3CV         599 05 MD  IK2YCW        599 15 DX
QSO: 21122 RY 2016-09-25 1614 AB3CV         599 05 MD  IK4AUY        599 15 DX
QSO: 21125 RY 2016-09-25 1615 AB3CV         599 05 MD  KG4SS         599 08 DX
QSO: 21129 RY 2016-09-25 1616 AB3CV         599 05 MD  F4DSK         599 14 DX
QSO: 21130 RY 2016-09-25 1617 AB3CV         599 05 MD  F5MUX         599 14 DX
QSO: 21082 RY 2016-09-25 1618 AB3CV         599 05 MD  LU1FKR        599 13 DX
QSO: 21083 RY 2016-09-25 1620 AB3CV         599 05 MD  LZ7A          599 20 DX
QSO: 21089 RY 2016-09-25 1622 AB3CV         599 05 MD  I4DZ          599 15 DX
QSO: 21090 RY 2016-09-25 1623 AB3CV         599 05 MD  AN400V        599 14 DX
QSO: 21090 RY 2016-09-25 1624 AB3CV         599 05 MD  LZ9W          599 20 DX
QSO: 21092 RY 2016-09-25 1628 AB3CV         599 05 MD  DD1A          599 14 DX
QSO: 21094 RY 2016-09-25 1629 AB3CV         599 05 MD  ED2V          599 14 DX
QSO: 21095 RY 2016-09-25 1630 AB3CV         599 05 MD  IQ9UI         599 15 DX
QSO: 21096 RY 2016-09-25 1631 AB3CV         599 05 MD  IQ3RK         599 15 DX
QSO: 21098 RY 2016-09-25 1632 AB3CV         599 05 MD  SV8CS         599 20 DX
QSO: 21102 RY 2016-09-25 1634 AB3CV         599 05 MD  EA7IA         599 14 DX
QSO: 21105 RY 2016-09-25 1634 AB3CV         599 05 MD  SV9FBG        599 20 DX
QSO: 21108 RY 2016-09-25 1636 AB3CV         599 05 MD  ED1A          599 14 DX
QSO: 21113 RY 2016-09-25 1636 AB3CV         599 05 MD  F1RHS         599 14 DX
QSO: 21125 RY 2016-09-25 1638 AB3CV         599 05 MD  IK4ALM        599 15 DX
QSO: 21133 RY 2016-09-25 1638 AB3CV         599 05 MD  F8BDQ         599 14 DX
QSO: 21139 RY 2016-09-25 1639 AB3CV         599 05 MD  IW9BCW        599 15 DX
QSO: 21080 RY 2016-09-25 1641 AB3CV         599 05 MD  EA4CRP        599 14 DX
QSO: 21091 RY 2016-09-25 1645 AB3CV         599 05 MD  SV9COL        599 20 DX
QSO: 21096 RY 2016-09-25 1646 AB3CV         599 05 MD  TM77X         599 14 DX
QSO: 21102 RY 2016-09-25 1648 AB3CV         599 05 MD  IZ2BVN        599 15 DX
QSO: 21103 RY 2016-09-25 1649 AB3CV         599 05 MD  EA1DR         599 14 DX
QSO: 21113 RY 2016-09-25 1650 AB3CV         599 05 MD  I2DJX         599 15 DX
QSO: 21115 RY 2016-09-25 1651 AB3CV         599 05 MD  EO25F         599 16 DX
QSO: 21136 RY 2016-09-25 1652 AB3CV         599 05 MD  EA2BNU        599 14 DX
QSO: 14075 RY 2016-09-25 1653 AB3CV         599 05 MD  DL3MVC        599 14 DX
QSO: 14079 RY 2016-09-25 1654 AB3CV         599 05 MD  N5PU          599 04 MS
QSO: 14081 RY 2016-09-25 1655 AB3CV         599 05 MD  DB2BJT        599 14 DX
QSO: 14082 RY 2016-09-25 1657 AB3CV         599 05 MD  K6HGF         599 03 CA
QSO: 14082 RY 2016-09-25 1658 AB3CV         599 05 MD  RK4FD         599 16 DX
QSO: 14083 RY 2016-09-25 1700 AB3CV         599 05 MD  GW0RYT        599 14 DX
QSO: 14084 RY 2016-09-25 1704 AB3CV         599 05 MD  C37NL         599 14 DX
QSO: 14087 RY 2016-09-25 1705 AB3CV         599 05 MD  PA6B          599 14 DX
QSO: 14088 RY 2016-09-25 1706 AB3CV         599 05 MD  EU6AF         599 16 DX
QSO: 14091 RY 2016-09-25 1706 AB3CV         599 05 MD  LA7Q          599 14 DX
QSO: 14139 RY 2016-09-25 1711 AB3CV         599 05 MD  K9CT          599 04 IL
QSO: 14085 RY 2016-09-25 1714 AB3CV         599 05 MD  SP6MLX        599 15 DX
QSO: 14085 RY 2016-09-25 1715 AB3CV         599 05 MD  S57YK         599 15 DX
QSO: 14089 RY 2016-09-25 1719 AB3CV         599 05 MD  HA9MDN        599 15 DX
QSO: 14089 RY 2016-09-25 1720 AB3CV         599 05 MD  Z39A          599 15 DX
QSO: 14089 RY 2016-09-25 1721 AB3CV         599 05 MD  SP6JZP        599 15 DX
QSO: 14089 RY 2016-09-25 1722 AB3CV         599 05 MD  NA2U          599 03 AZ
QSO: 14089 RY 2016-09-25 1723 AB3CV         599 05 MD  OK1JVS        599 15 DX
QSO: 14094 RY 2016-09-25 1725 AB3CV         599 05 MD  DL9NDV        599 14 DX
QSO: 14094 RY 2016-09-25 1726 AB3CV         599 05 MD  PA7JWC        599 14 DX
QSO: 14094 RY 2016-09-25 1727 AB3CV         599 05 MD  W0ERP         599 04 MN
QSO: 14094 RY 2016-09-25 1728 AB3CV         599 05 MD  DJ2IA         599 14 DX
QSO: 14094 RY 2016-09-25 1728 AB3CV         599 05 MD  N4LV          599 05 NC
QSO: 14094 RY 2016-09-25 1729 AB3CV         599 05 MD  SP9GMI        599 15 DX
QSO: 14094 RY 2016-09-25 1730 AB3CV         599 05 MD  WV5Y          599 04 TX
QSO: 14094 RY 2016-09-25 1731 AB3CV         599 05 MD  W7VXS         599 03 WA
QSO: 14094 RY 2016-09-25 1732 AB3CV         599 05 MD  OZ8PG         599 14 DX
QSO: 14094 RY 2016-09-25 1732 AB3CV         599 05 MD  G0JSP         599 14 DX
QSO: 14094 RY 2016-09-25 1734 AB3CV         599 05 MD  DB2HG         599 14 DX
QSO: 14094 RY 2016-09-25 1735 AB3CV         599 05 MD  DK2TG         599 14 DX
QSO: 14094 RY 2016-09-25 1735 AB3CV         599 05 MD  WR0U          599 04 IA
QSO: 14094 RY 2016-09-25 1736 AB3CV         599 05 MD  3Z9K          599 15 DX
QSO: 14094 RY 2016-09-25 1737 AB3CV         599 05 MD  DG0CG         599 14 DX
QSO: 14094 RY 2016-09-25 1737 AB3CV         599 05 MD  SQ7LQJ        599 15 DX
QSO: 14094 RY 2016-09-25 1738 AB3CV         599 05 MD  W9DCA         599 04 IL
QSO: 14094 RY 2016-09-25 1739 AB3CV         599 05 MD  4Z1TL         599 20 DX
QSO: 14094 RY 2016-09-25 1740 AB3CV         599 05 MD  DJ1OJ         599 14 DX
QSO: 14094 RY 2016-09-25 1741 AB3CV         599 05 MD  UA6XES        599 16 DX
QSO: 14094 RY 2016-09-25 1744 AB3CV         599 05 MD  PA0MIR        599 14 DX
QSO: 14094 RY 2016-09-25 1744 AB3CV         599 05 MD  PA3FOE        599 14 DX
QSO: 14123 RY 2016-09-25 1750 AB3CV         599 05 MD  YL3GDM        599 15 DX
QSO: 14123 RY 2016-09-25 1751 AB3CV         599 05 MD  DK5PQ         599 14 DX
QSO: 14123 RY 2016-09-25 1751 AB3CV         599 05 MD  HA8JV         599 15 DX
QSO: 14123 RY 2016-09-25 1752 AB3CV         599 05 MD  PA1CC         599 14 DX
QSO: 14123 RY 2016-09-25 1753 AB3CV         599 05 MD  ER3DX         599 16 DX
QSO: 14123 RY 2016-09-25 1753 AB3CV         599 05 MD  W3ZGD         599 05 PA
QSO: 14123 RY 2016-09-25 1754 AB3CV         599 05 MD  UT3IA         599 16 DX
QSO: 14123 RY 2016-09-25 1755 AB3CV         599 05 MD  DL4RDJ        599 14 DX
QSO: 14123 RY 2016-09-25 1756 AB3CV         599 05 MD  N6QQ          599 03 CA
QSO: 14123 RY 2016-09-25 1757 AB3CV         599 05 MD  DL6SFR        599 14 DX
QSO: 14123 RY 2016-09-25 1758 AB3CV         599 05 MD  OM2AGN        599 15 DX
QSO: 14123 RY 2016-09-25 1759 AB3CV         599 05 MD  K6YK          599 03 CA
QSO: 14123 RY 2016-09-25 1800 AB3CV         599 05 MD  DK3WW         599 14 DX
QSO: 14123 RY 2016-09-25 1800 AB3CV         599 05 MD  RA3FD         599 16 DX
QSO: 14123 RY 2016-09-25 1801 AB3CV         599 05 MD  F4GLQ         599 14 DX
QSO: 14123 RY 2016-09-25 1801 AB3CV         599 05 MD  IK0HTP        599 15 DX
QSO: 14123 RY 2016-09-25 1802 AB3CV         599 05 MD  LZ5U          599 20 DX
QSO: 14123 RY 2016-09-25 1803 AB3CV         599 05 MD  R7RIB         599 16 DX
QSO: 14123 RY 2016-09-25 1803 AB3CV         599 05 MD  AD5LU         599 04 TX
QSO: 14123 RY 2016-09-25 1804 AB3CV         599 05 MD  LA7XK         599 14 DX
QSO: 14123 RY 2016-09-25 1805 AB3CV         599 05 MD  SP2IW         599 15 DX
QSO: 14123 RY 2016-09-25 1807 AB3CV         599 05 MD  UT4TA         599 16 DX
QSO: 14123 RY 2016-09-25 1808 AB3CV         599 05 MD  I0YQV         599 15 DX
QSO: 14123 RY 2016-09-25 1808 AB3CV         599 05 MD  S57WO         599 15 DX
QSO: 14123 RY 2016-09-25 1809 AB3CV         599 05 MD  SM6LJU        599 14 DX
QSO: 14123 RY 2016-09-25 1810 AB3CV         599 05 MD  PB7Z          599 14 DX
QSO: 14123 RY 2016-09-25 1811 AB3CV         599 05 MD  IT9ESW        599 15 DX
QSO: 14123 RY 2016-09-25 1812 AB3CV         599 05 MD  WA0JZK        599 04 MO
QSO: 14123 RY 2016-09-25 1812 AB3CV         599 05 MD  IQ2DN         599 15 DX
QSO: 14123 RY 2016-09-25 1813 AB3CV         599 05 MD  WQ6C          599 03 CA
QSO: 14123 RY 2016-09-25 1815 AB3CV         599 05 MD  SP3AU         599 15 DX
QSO: 14123 RY 2016-09-25 1815 AB3CV         599 05 MD  UT5ECZ        599 16 DX
QSO: 14123 RY 2016-09-25 1816 AB3CV         599 05 MD  PA2W          599 14 DX
QSO: 14123 RY 2016-09-25 1816 AB3CV         599 05 MD  UR5FS         599 16 DX
QSO: 14123 RY 2016-09-25 1817 AB3CV         599 05 MD  SK7K          599 14 DX
QSO: 14123 RY 2016-09-25 1817 AB3CV         599 05 MD  DJ4MH         599 14 DX
QSO: 14123 RY 2016-09-25 1820 AB3CV         599 05 MD  RU3ALR        599 16 DX
QSO: 14123 RY 2016-09-25 1821 AB3CV         599 05 MD  LA1PHA        599 14 DX
QSO: 14123 RY 2016-09-25 1821 AB3CV         599 05 MD  PD1B          599 14 DX
QSO: 14123 RY 2016-09-25 1822 AB3CV         599 05 MD  DR3W          599 14 DX
QSO: 14123 RY 2016-09-25 1822 AB3CV         599 05 MD  DL1DTL        599 14 DX
QSO: 14123 RY 2016-09-25 1823 AB3CV         599 05 MD  HB9CSW        599 14 DX
QSO: 14123 RY 2016-09-25 1823 AB3CV         599 05 MD  R2ZX          599 16 DX
QSO: 14123 RY 2016-09-25 1824 AB3CV         599 05 MD  G2U           599 14 DX
QSO: 14123 RY 2016-09-25 1825 AB3CV         599 05 MD  IT9RZU        599 15 DX
QSO: 14123 RY 2016-09-25 1826 AB3CV         599 05 MD  UT2UB         599 16 DX
QSO: 14123 RY 2016-09-25 1827 AB3CV         599 05 MD  DK2WU         599 14 DX
QSO: 14123 RY 2016-09-25 1827 AB3CV         599 05 MD  SP2KDS        599 15 DX
QSO: 14123 RY 2016-09-25 1828 AB3CV         599 05 MD  IK2XDE        599 15 DX
QSO: 14123 RY 2016-09-25 1828 AB3CV         599 05 MD  TF2MSN        599 40 DX
QSO: 14123 RY 2016-09-25 1828 AB3CV         599 05 MD  EA2BF         599 14 DX
QSO: 14123 RY 2016-09-25 1829 AB3CV         599 05 MD  RW3LB         599 16 DX
QSO: 14123 RY 2016-09-25 1830 AB3CV         599 05 MD  SP2BLC        599 15 DX
QSO: 14123 RY 2016-09-25 1831 AB3CV         599 05 MD  DF8AA         599 14 DX
QSO: 14123 RY 2016-09-25 1832 AB3CV         599 05 MD  UX9Q          599 16 DX
QSO: 14123 RY 2016-09-25 1833 AB3CV         599 05 MD  OQ4B          599 14 DX
QSO: 14123 RY 2016-09-25 1834 AB3CV         599 05 MD  LY4T          599 15 DX
QSO: 14123 RY 2016-09-25 1835 AB3CV         599 05 MD  UY2RA         599 16 DX
QSO: 14123 RY 2016-09-25 1836 AB3CV         599 05 MD  GU0SUP        599 14 DX
QSO: 14123 RY 2016-09-25 1838 AB3CV         599 05 MD  W7VO          599 03 OR
QSO: 14123 RY 2016-09-25 1838 AB3CV         599 05 MD  DJ8EW         599 14 DX
QSO: 14123 RY 2016-09-25 1839 AB3CV         599 05 MD  OZ1D          599 14 DX
QSO: 14123 RY 2016-09-25 1839 AB3CV         599 05 MD  KU4QG         599 05 AL
QSO: 14123 RY 2016-09-25 1840 AB3CV         599 05 MD  EA8BGO        599 33 DX
QSO: 14123 RY 2016-09-25 1840 AB3CV         599 05 MD  WC5N          599 04 LA
QSO: 14123 RY 2016-09-25 1841 AB3CV         599 05 MD  YO2LEA        599 20 DX
QSO: 14123 RY 2016-09-25 1842 AB3CV         599 05 MD  G3UHU         599 14 DX
QSO: 14123 RY 2016-09-25 1842 AB3CV         599 05 MD  YO8RFS        599 20 DX
QSO: 14123 RY 2016-09-25 1843 AB3CV         599 05 MD  EA5HJO        599 14 DX
QSO: 14123 RY 2016-09-25 1843 AB3CV         599 05 MD  K0GEO         599 04 TX
QSO: 14123 RY 2016-09-25 1845 AB3CV         599 05 MD  KI6RRN        599 03 CA
QSO: 14123 RY 2016-09-25 1846 AB3CV         599 05 MD  IX1CLD        599 15 DX
QSO: 14123 RY 2016-09-25 1847 AB3CV         599 05 MD  SN966CP       599 15 DX
QSO: 14123 RY 2016-09-25 1848 AB3CV         599 05 MD  IK8OZV        599 15 DX
QSO: 14123 RY 2016-09-25 1849 AB3CV         599 05 MD  K0FX          599 04 CO
QSO: 14123 RY 2016-09-25 1850 AB3CV         599 05 MD  OT1V          599 14 DX
QSO: 14123 RY 2016-09-25 1851 AB3CV         599 05 MD  DK9WI         599 14 DX
QSO: 14123 RY 2016-09-25 1852 AB3CV         599 05 MD  DM2RM         599 14 DX
QSO: 14123 RY 2016-09-25 1852 AB3CV         599 05 MD  HB0/DL5YM     599 14 DX
QSO: 14123 RY 2016-09-25 1852 AB3CV         599 05 MD  DL6DCD        599 14 DX
QSO: 14123 RY 2016-09-25 1854 AB3CV         599 05 MD  I3EVK         599 15 DX
QSO: 14123 RY 2016-09-25 1854 AB3CV         599 05 MD  GK4AMT        599 14 DX
QSO: 14123 RY 2016-09-25 1856 AB3CV         599 05 MD  SZ1A          599 20 DX
QSO: 14123 RY 2016-09-25 1856 AB3CV         599 05 MD  I2XLF         599 15 DX
QSO: 14123 RY 2016-09-25 1857 AB3CV         599 05 MD  EA3CI         599 14 DX
QSO: 14123 RY 2016-09-25 1857 AB3CV         599 05 MD  YO4RST        599 20 DX
QSO: 14123 RY 2016-09-25 1858 AB3CV         599 05 MD  W7YAQ         599 03 OR
QSO: 14123 RY 2016-09-25 1859 AB3CV         599 05 MD  DF2RG         599 14 DX
QSO: 14123 RY 2016-09-25 1859 AB3CV         599 05 MD  UT5EPP        599 16 DX
QSO: 14123 RY 2016-09-25 1900 AB3CV         599 05 MD  UT7CR         599 16 DX
QSO: 14123 RY 2016-09-25 1901 AB3CV         599 05 MD  SP9BNM        599 15 DX
QSO: 14123 RY 2016-09-25 1901 AB3CV         599 05 MD  PA0FVH        599 14 DX
QSO: 14123 RY 2016-09-25 1902 AB3CV         599 05 MD  9A2JK         599 15 DX
QSO: 14123 RY 2016-09-25 1902 AB3CV         599 05 MD  EW1IP         599 16 DX
QSO: 14123 RY 2016-09-25 1903 AB3CV         599 05 MD  UA6JQ         599 16 DX
QSO: 14123 RY 2016-09-25 1904 AB3CV         599 05 MD  K6KNS         599 03 CA
QSO: 14123 RY 2016-09-25 1905 AB3CV         599 05 MD  UY2RA         599 16 DX
QSO: 14123 RY 2016-09-25 1905 AB3CV         599 05 MD  S52WD         599 15 DX
QSO: 14123 RY 2016-09-25 1906 AB3CV         599 05 MD  W9FFA         599 04 IN
QSO: 14123 RY 2016-09-25 1906 AB3CV         599 05 MD  S55VM         599 15 DX
QSO: 14123 RY 2016-09-25 1907 AB3CV         599 05 MD  EW4R          599 16 DX
QSO: 14123 RY 2016-09-25 1909 AB3CV         599 05 MD  G3VSQ         599 14 DX
QSO: 14123 RY 2016-09-25 1910 AB3CV         599 05 MD  OM5MX         599 15 DX
QSO: 14123 RY 2016-09-25 1911 AB3CV         599 05 MD  DG1RZH        599 14 DX
QSO: 14123 RY 2016-09-25 1912 AB3CV         599 05 MD  SQ9D          599 15 DX
QSO: 14123 RY 2016-09-25 1912 AB3CV         599 05 MD  OM4O          599 15 DX
QSO: 14123 RY 2016-09-25 1913 AB3CV         599 05 MD  KX2S          599 05 PA
QSO: 14123 RY 2016-09-25 1914 AB3CV         599 05 MD  IZ4JMA        599 15 DX
QSO: 14123 RY 2016-09-25 1917 AB3CV         599 05 MD  KG5BQQ        599 04 TX
QSO: 14123 RY 2016-09-25 1918 AB3CV         599 05 MD  DL1GME        599 14 DX
QSO: 14123 RY 2016-09-25 1919 AB3CV         599 05 MD  GI1GKI        599 14 DX
QSO: 14123 RY 2016-09-25 1920 AB3CV         599 05 MD  HA6NN         599 15 DX
QSO: 14123 RY 2016-09-25 1920 AB3CV         599 05 MD  G3TDH         599 14 DX
QSO: 14123 RY 2016-09-25 1921 AB3CV         599 05 MD  F5PCV         599 14 DX
QSO: 14123 RY 2016-09-25 1922 AB3CV         599 05 MD  OZ1ADL        599 14 DX
QSO: 14123 RY 2016-09-25 1922 AB3CV         599 05 MD  F6FTB         599 14 DX
QSO: 14123 RY 2016-09-25 1923 AB3CV         599 05 MD  LZ2JA         599 20 DX
QSO: 14123 RY 2016-09-25 1923 AB3CV         599 05 MD  M0TQR         599 14 DX
QSO: 14123 RY 2016-09-25 1924 AB3CV         599 05 MD  DK2TG         599 14 DX
QSO: 14123 RY 2016-09-25 1924 AB3CV         599 05 MD  R7LV          599 16 DX
QSO: 14123 RY 2016-09-25 1925 AB3CV         599 05 MD  LZ3KB         599 20 DX
QSO: 14123 RY 2016-09-25 1926 AB3CV         599 05 MD  W2LE          599 05 NJ
QSO: 14123 RY 2016-09-25 1926 AB3CV         599 05 MD  S57AW         599 15 DX
QSO: 14123 RY 2016-09-25 1927 AB3CV         599 05 MD  N5VU          599 04 LA
QSO: 14123 RY 2016-09-25 1928 AB3CV         599 05 MD  DK3WN         599 14 DX
QSO: 14123 RY 2016-09-25 1929 AB3CV         599 05 MD  MM1E          599 14 DX
QSO: 14123 RY 2016-09-25 1930 AB3CV         599 05 MD  EV1P          599 16 DX
QSO: 14123 RY 2016-09-25 1931 AB3CV         599 05 MD  S53JW         599 15 DX
QSO: 14123 RY 2016-09-25 1934 AB3CV         599 05 MD  OK2PCL        599 15 DX
QSO: 14124 RY 2016-09-25 1937 AB3CV         599 05 MD  F5MMB         599 14 DX
QSO: 14124 RY 2016-09-25 1938 AB3CV         599 05 MD  G0HDV         599 14 DX
QSO: 14123 RY 2016-09-25 1939 AB3CV         599 05 MD  OK2RVM        599 15 DX
QSO: 14123 RY 2016-09-25 1940 AB3CV         599 05 MD  AB8YZ         599 04 TX
QSO: 14123 RY 2016-09-25 1940 AB3CV         599 05 MD  CT2HPM        599 14 DX
QSO: 14123 RY 2016-09-25 1941 AB3CV         599 05 MD  DM8T          599 14 DX
QSO: 14123 RY 2016-09-25 1941 AB3CV         599 05 MD  UW0K          599 16 DX
QSO: 14123 RY 2016-09-25 1943 AB3CV         599 05 MD  K7ACZ         599 03 NV
QSO: 14123 RY 2016-09-25 1944 AB3CV         599 05 MD  XE1EE         599 06 DX
QSO: 14123 RY 2016-09-25 1945 AB3CV         599 05 MD  PE4BAS        599 14 DX
QSO: 14123 RY 2016-09-25 1948 AB3CV         599 05 MD  I3VRD         599 15 DX
QSO: 14123 RY 2016-09-25 1949 AB3CV         599 05 MD  W6AER         599 03 CA
QSO: 14123 RY 2016-09-25 1950 AB3CV         599 05 MD  IZ5RVG        599 15 DX
QSO: 14123 RY 2016-09-25 1950 AB3CV         599 05 MD  UW7W          599 16 DX
QSO: 14123 RY 2016-09-25 1951 AB3CV         599 05 MD  G8VPE         599 14 DX
QSO: 14123 RY 2016-09-25 1951 AB3CV         599 05 MD  KB7N          599 03 WA
QSO: 14123 RY 2016-09-25 1952 AB3CV         599 05 MD  OK7LO         599 15 DX
QSO: 14123 RY 2016-09-25 1952 AB3CV         599 05 MD  IK2REA        599 15 DX
QSO: 14123 RY 2016-09-25 1953 AB3CV         599 05 MD  W0GLB         599 04 CO
QSO: 14123 RY 2016-09-25 1953 AB3CV         599 05 MD  IZ3LUF        599 15 DX
QSO: 14123 RY 2016-09-25 1954 AB3CV         599 05 MD  DK6IM         599 14 DX
QSO: 14123 RY 2016-09-25 1954 AB3CV         599 05 MD  PA0CT         599 14 DX
QSO: 14123 RY 2016-09-25 1955 AB3CV         599 05 MD  M1DNC         599 14 DX
QSO: 14123 RY 2016-09-25 1956 AB3CV         599 05 MD  F4EFI         599 14 DX
QSO: 14123 RY 2016-09-25 1958 AB3CV         599 05 MD  N0KQ          599 04 CA
QSO: 14123 RY 2016-09-25 1959 AB3CV         599 05 MD  ED2C          599 14 DX
QSO: 14123 RY 2016-09-25 1959 AB3CV         599 05 MD  YO5BYV        599 20 DX
QSO: 14123 RY 2016-09-25 2000 AB3CV         599 05 MD  ON8NT         599 14 DX
QSO: 14123 RY 2016-09-25 2001 AB3CV         599 05 MD  IW3HXR        599 15 DX
QSO: 14123 RY 2016-09-25 2002 AB3CV         599 05 MD  K2PLF         599 05 MD
QSO: 14123 RY 2016-09-25 2002 AB3CV         599 05 MD  PE1FTV        599 14 DX
QSO: 14123 RY 2016-09-25 2003 AB3CV         599 05 MD  DD1UN         599 14 DX
QSO: 14123 RY 2016-09-25 2003 AB3CV         599 05 MD  K2PO          599 03 OR
QSO: 14123 RY 2016-09-25 2004 AB3CV         599 05 MD  N5AC          599 04 TX
QSO: 14123 RY 2016-09-25 2005 AB3CV         599 05 MD  OE5CCN        599 15 DX
QSO: 14123 RY 2016-09-25 2006 AB3CV         599 05 MD  DK3GG         599 14 DX
QSO: 14123 RY 2016-09-25 2006 AB3CV         599 05 MD  IU4FIR        599 15 DX
QSO: 14123 RY 2016-09-25 2007 AB3CV         599 05 MD  IK7XLU        599 15 DX
QSO: 14123 RY 2016-09-25 2008 AB3CV         599 05 MD  UN1L          599 17 DX
QSO: 14123 RY 2016-09-25 2008 AB3CV         599 05 MD  EA2XR         599 14 DX
QSO: 14123 RY 2016-09-25 2012 AB3CV         599 05 MD  S57DX         599 15 DX
QSO: 14123 RY 2016-09-25 2013 AB3CV         599 05 MD  OH5C          599 15 DX
QSO: 14123 RY 2016-09-25 2014 AB3CV         599 05 MD  SV2BFN        599 20 DX
QSO: 14123 RY 2016-09-25 2015 AB3CV         599 05 MD  I4JED         599 15 DX
QSO: 14123 RY 2016-09-25 2016 AB3CV         599 05 MD  IQ3RK         599 15 DX
QSO: 14123 RY 2016-09-25 2017 AB3CV         599 05 MD  EA4FJL        599 14 DX
