START-OF-LOG: 3.0
CALLSIGN: UW7W
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1248955
NAME: 7-DX-CLUB
LOCATION: DX
OPERATORS: UT7WZ UR5WCW
CLUB:
CERTIFICATE: NO
CREATED-BY: MixW 3.2
QSO:  7063 RY 2016-09-24 0003 UW7W          599 16 DX  YW5T          599 09 DX  0
QSO: 14123 RY 2016-09-25 1002 UW7W          599 16 DX  IT9PZM        599 15 DX  0
QSO: 14130 RY 2016-09-25 1004 UW7W          599 16 DX  PD2TW         599 14 DX  0
QSO: 14135 RY 2016-09-25 1010 UW7W          599 16 DX  EA4UT         599 14 DX  0
QSO: 14089 RY 2016-09-25 1014 UW7W          599 16 DX  GM5A          599 14 DX  0
QSO: 14098 RY 2016-09-25 1019 UW7W          599 16 DX  PA6B          599 14 DX  0
QSO: 14104 RY 2016-09-25 1021 UW7W          599 16 DX  PA0GJV        599 14 DX  0
QSO: 14106 RY 2016-09-25 1023 UW7W          599 16 DX  PA4O          599 14 DX  0
QSO: 14107 RY 2016-09-25 1026 UW7W          599 16 DX  TF1AM         599 40 DX  0
QSO: 14108 RY 2016-09-25 1026 UW7W          599 16 DX  PA7LV         599 14 DX  0
QSO: 14110 RY 2016-09-25 1035 UW7W          599 16 DX  WH0RU         599 27 DX  0
QSO: 14112 RY 2016-09-25 1036 UW7W          599 16 DX  CR5U          599 14 DX  0
QSO: 14113 RY 2016-09-25 1037 UW7W          599 16 DX  IT9XTP        599 15 DX  0
QSO: 14115 RY 2016-09-25 1038 UW7W          599 16 DX  RW4W          599 16 DX  0
QSO: 14118 RY 2016-09-25 1042 UW7W          599 16 DX  M0TDW         599 14 DX  0
QSO: 14118 RY 2016-09-25 1044 UW7W          599 16 DX  IZ7WWY        599 15 DX  0
QSO: 14120 RY 2016-09-25 1045 UW7W          599 16 DX  LX1NO         599 14 DX  0
QSO: 14128 RY 2016-09-25 1048 UW7W          599 16 DX  HB9TOC        599 14 DX  0
QSO: 14130 RY 2016-09-25 1050 UW7W          599 16 DX  SV9CVY        599 20 DX  0
QSO: 14132 RY 2016-09-25 1052 UW7W          599 16 DX  UN7CN         599 17 DX  0
QSO: 14133 RY 2016-09-25 1052 UW7W          599 16 DX  IW1CHX        599 15 DX  0
QSO: 14135 RY 2016-09-25 1056 UW7W          599 16 DX  JG3WDN        599 25 DX  0
QSO: 14138 RY 2016-09-25 1057 UW7W          599 16 DX  RW4WZ         599 16 DX  0
QSO: 14140 RY 2016-09-25 1058 UW7W          599 16 DX  EA3CI         599 14 DX  0
QSO: 14143 RY 2016-09-25 1059 UW7W          599 16 DX  OZ/DJ5LA      599 14 DX  0
QSO: 21117 RY 2016-09-25 1106 UW7W          599 16 DX  VU2NKS        599 22 DX  0
QSO: 21080 RY 2016-09-25 1112 UW7W          599 16 DX  ZS2I          599 38 DX  0
QSO: 21114 RY 2016-09-25 1116 UW7W          599 16 DX  JH6QFJ        599 25 DX  0
QSO: 21105 RY 2016-09-25 1118 UW7W          599 16 DX  UA9MA         599 17 DX  0
QSO: 21100 RY 2016-09-25 1121 UW7W          599 16 DX  R9VA          599 18 DX  0
QSO: 21098 RY 2016-09-25 1122 UW7W          599 16 DX  UN6TA         599 17 DX  0
QSO: 21093 RY 2016-09-25 1124 UW7W          599 16 DX  DX2R          599 27 DX  0
QSO: 21091 RY 2016-09-25 1125 UW7W          599 16 DX  UA0AKY        599 18 DX  0
QSO: 21106 RY 2016-09-25 1138 UW7W          599 16 DX  EA8PT         599 33 DX  0
QSO: 21099 RY 2016-09-25 1140 UW7W          599 16 DX  NP2X          599 08 DX  0
QSO: 14142 RY 2016-09-25 1153 UW7W          599 16 DX  JL3MCM        599 25 DX  0
QSO: 14147 RY 2016-09-25 1156 UW7W          599 16 DX  M0TQR         599 14 DX  0
QSO: 14088 RY 2016-09-25 1200 UW7W          599 16 DX  NA2AA         599 05 NJ  0
QSO: 14088 RY 2016-09-25 1203 UW7W          599 16 DX  VE2SCA        599 05 QC  0
QSO: 14088 RY 2016-09-25 1204 UW7W          599 16 DX  NK4P          599 04 IN  0
QSO: 14088 RY 2016-09-25 1205 UW7W          599 16 DX  LA3BPA        599 14 DX  0
QSO: 14088 RY 2016-09-25 1205 UW7W          599 16 DX  N3JIX         599 05 PA  0
QSO: 14088 RY 2016-09-25 1207 UW7W          599 16 DX  N2GZ          599 05 CT  0
QSO: 14088 RY 2016-09-25 1207 UW7W          599 16 DX  MM0CBL        599 14 DX  0
QSO: 14088 RY 2016-09-25 1209 UW7W          599 16 DX  K4YYL         599 05 SC  0
QSO: 14088 RY 2016-09-25 1212 UW7W          599 16 DX  AD4TJ         599 05 VA  0
QSO: 14088 RY 2016-09-25 1214 UW7W          599 16 DX  K9WEY         599 05 FL  0
QSO: 14088 RY 2016-09-25 1215 UW7W          599 16 DX  G4LPD         599 14 DX  0
QSO: 14088 RY 2016-09-25 1215 UW7W          599 16 DX  VE2EBK        599 05 QC  0
QSO: 14088 RY 2016-09-25 1216 UW7W          599 16 DX  IU2FGB        599 15 DX  0
QSO: 14088 RY 2016-09-25 1217 UW7W          599 16 DX  W8LYJ         599 05 MD  0
QSO: 14088 RY 2016-09-25 1218 UW7W          599 16 DX  LA2HFA        599 14 DX  0
QSO: 14088 RY 2016-09-25 1219 UW7W          599 16 DX  RK4S          599 16 DX  0
QSO: 14080 RY 2016-09-25 1230 UW7W          599 16 DX  CO2AME        599 08 DX  0
QSO: 14081 RY 2016-09-25 1231 UW7W          599 16 DX  GM4OSS        599 14 DX  0
QSO: 14084 RY 2016-09-25 1233 UW7W          599 16 DX  EA3FF         599 14 DX  0
QSO: 14085 RY 2016-09-25 1234 UW7W          599 16 DX  OU2DX         599 14 DX  0
QSO: 14086 RY 2016-09-25 1236 UW7W          599 16 DX  TM77X         599 14 DX  0
QSO: 14088 RY 2016-09-25 1238 UW7W          599 16 DX  RN6HGN        599 16 DX  0
QSO: 14092 RY 2016-09-25 1243 UW7W          599 16 DX  F4GWY         599 14 DX  0
QSO: 14093 RY 2016-09-25 1243 UW7W          599 16 DX  HB9DHG        599 14 DX  0
QSO: 14093 RY 2016-09-25 1244 UW7W          599 16 DX  W4GKV         599 04 TN  0
QSO: 14095 RY 2016-09-25 1247 UW7W          599 16 DX  RU9AC         599 17 DX  0
QSO: 14098 RY 2016-09-25 1250 UW7W          599 16 DX  EA1FA         599 14 DX  0
QSO: 14100 RY 2016-09-25 1252 UW7W          599 16 DX  OH8FAL        599 15 DX  0
QSO: 14104 RY 2016-09-25 1256 UW7W          599 16 DX  N1IBM         599 05 NJ  0
QSO: 14105 RY 2016-09-25 1257 UW7W          599 16 DX  2E1AYS        599 14 DX  0
QSO: 14108 RY 2016-09-25 1259 UW7W          599 16 DX  IZ1GLX        599 15 DX  0
QSO: 14107 RY 2016-09-25 1300 UW7W          599 16 DX  SN7Q          599 15 DX  0
QSO: 14108 RY 2016-09-25 1303 UW7W          599 16 DX  ON7TK         599 14 DX  0
QSO: 14111 RY 2016-09-25 1306 UW7W          599 16 DX  PA5WT         599 14 DX  0
QSO: 14112 RY 2016-09-25 1308 UW7W          599 16 DX  LA7Q          599 14 DX  0
QSO: 14114 RY 2016-09-25 1309 UW7W          599 16 DX  RA6GW         599 16 DX  0
QSO: 14117 RY 2016-09-25 1311 UW7W          599 16 DX  IU4CHE        599 15 DX  0
QSO: 14122 RY 2016-09-25 1313 UW7W          599 16 DX  IK3TPP        599 15 DX  0
QSO: 14124 RY 2016-09-25 1316 UW7W          599 16 DX  IZ3XEF        599 15 DX  0
QSO: 14126 RY 2016-09-25 1317 UW7W          599 16 DX  3Z9M          599 15 DX  0
QSO: 14128 RY 2016-09-25 1317 UW7W          599 16 DX  W4TTY         599 05 VA  0
QSO: 14129 RY 2016-09-25 1319 UW7W          599 16 DX  EA5HJO        599 14 DX  0
QSO: 14130 RY 2016-09-25 1321 UW7W          599 16 DX  VU2NKS        599 22 DX  0
QSO: 14135 RY 2016-09-25 1324 UW7W          599 16 DX  LZ7A          599 20 DX  0
QSO: 14136 RY 2016-09-25 1325 UW7W          599 16 DX  W3FIZ         599 05 PA  0
QSO: 14138 RY 2016-09-25 1327 UW7W          599 16 DX  HI3/HA3JB     599 08 DX  0
QSO: 14138 RY 2016-09-25 1327 UW7W          599 16 DX  W2LE          599 05 NJ  0
QSO: 14143 RY 2016-09-25 1333 UW7W          599 16 DX  PG3N          599 14 DX  0
QSO: 14144 RY 2016-09-25 1335 UW7W          599 16 DX  WJ2D          599 05 NC  0
QSO: 14146 RY 2016-09-25 1337 UW7W          599 16 DX  KF2OG         599 05 NY  0
QSO: 14148 RY 2016-09-25 1339 UW7W          599 16 DX  VE9DX         599 05 NB  0
QSO:  7055 RY 2016-09-25 1344 UW7W          599 16 DX  OK1MSP        599 15 DX  0
QSO:  7045 RY 2016-09-25 1346 UW7W          599 16 DX  HA3PT         599 15 DX  0
QSO:  7044 RY 2016-09-25 1348 UW7W          599 16 DX  UR4CU         599 16 DX  0
QSO:  7041 RY 2016-09-25 1349 UW7W          599 16 DX  G4DBW         599 14 DX  0
QSO:  7038 RY 2016-09-25 1350 UW7W          599 16 DX  UR3CMA        599 16 DX  0
QSO:  7039 RY 2016-09-25 1351 UW7W          599 16 DX  PC2D          599 14 DX  0
QSO:  7035 RY 2016-09-25 1352 UW7W          599 16 DX  RA4CON        599 16 DX  0
QSO:  7034 RY 2016-09-25 1353 UW7W          599 16 DX  UZ4U          599 16 DX  0
QSO:  7055 RY 2016-09-25 1354 UW7W          599 16 DX  HF1D          599 15 DX  0
QSO:  7051 RY 2016-09-25 1355 UW7W          599 16 DX  PA3T          599 14 DX  0
QSO:  7049 RY 2016-09-25 1359 UW7W          599 16 DX  DG0CG         599 14 DX  0
QSO:  7049 RY 2016-09-25 1402 UW7W          599 16 DX  IK5EAN        599 15 DX  0
QSO:  7049 RY 2016-09-25 1402 UW7W          599 16 DX  SP/I4ZSQ      599 15 DX  0
QSO:  7048 RY 2016-09-25 1404 UW7W          599 16 DX  DL1AIW        599 14 DX  0
QSO:  7040 RY 2016-09-25 1406 UW7W          599 16 DX  OK6K          599 15 DX  0
QSO: 21128 RY 2016-09-25 1409 UW7W          599 16 DX  ER1OO         599 16 DX  0
QSO: 21124 RY 2016-09-25 1411 UW7W          599 16 DX  EI8IU         599 14 DX  0
QSO: 21122 RY 2016-09-25 1412 UW7W          599 16 DX  EC7KW         599 14 DX  0
QSO: 21121 RY 2016-09-25 1413 UW7W          599 16 DX  YY2GAL        599 09 DX  0
QSO: 21122 RY 2016-09-25 1415 UW7W          599 16 DX  IZ2KXC        599 15 DX  0
QSO: 21123 RY 2016-09-25 1415 UW7W          599 16 DX  IV3SKB        599 15 DX  0
QSO: 21118 RY 2016-09-25 1416 UW7W          599 16 DX  OK1DBE        599 15 DX  0
QSO: 21119 RY 2016-09-25 1417 UW7W          599 16 DX  S59A          599 15 DX  0
QSO: 21120 RY 2016-09-25 1419 UW7W          599 16 DX  Z35T          599 15 DX  0
QSO: 21116 RY 2016-09-25 1421 UW7W          599 16 DX  LX7I          599 14 DX  0
QSO: 21115 RY 2016-09-25 1421 UW7W          599 16 DX  YL5T          599 15 DX  0
QSO: 21116 RY 2016-09-25 1422 UW7W          599 16 DX  LY6A          599 15 DX  0
QSO: 21114 RY 2016-09-25 1423 UW7W          599 16 DX  ED1A          599 14 DX  0
QSO: 21109 RY 2016-09-25 1425 UW7W          599 16 DX  GM5M          599 14 DX  0
QSO: 21111 RY 2016-09-25 1428 UW7W          599 16 DX  LA7XK         599 14 DX  0
QSO: 21104 RY 2016-09-25 1435 UW7W          599 16 DX  EA8LG         599 33 DX  0
QSO: 21103 RY 2016-09-25 1436 UW7W          599 16 DX  VU2DED        599 22 DX  0
QSO: 21098 RY 2016-09-25 1446 UW7W          599 16 DX  HP3/VY2SS     599 07 DX  0
QSO: 21097 RY 2016-09-25 1447 UW7W          599 16 DX  9V1YC         599 28 DX  0
QSO: 21098 RY 2016-09-25 1447 UW7W          599 16 DX  DH8BQA        599 14 DX  0
QSO: 21096 RY 2016-09-25 1451 UW7W          599 16 DX  A96A          599 21 DX  0
QSO: 21094 RY 2016-09-25 1453 UW7W          599 16 DX  9A0Z          599 15 DX  0
QSO: 21090 RY 2016-09-25 1455 UW7W          599 16 DX  SV9COL        599 20 DX  0
QSO: 21092 RY 2016-09-25 1456 UW7W          599 16 DX  IO9R          599 15 DX  0
QSO: 21091 RY 2016-09-25 1457 UW7W          599 16 DX  OH6K          599 15 DX  0
QSO: 21090 RY 2016-09-25 1500 UW7W          599 16 DX  EA3FZT        599 14 DX  0
QSO: 21087 RY 2016-09-25 1504 UW7W          599 16 DX  EA3EZD        599 14 DX  0
QSO: 21086 RY 2016-09-25 1505 UW7W          599 16 DX  DJ3NG         599 14 DX  0
QSO: 21086 RY 2016-09-25 1505 UW7W          599 16 DX  EB5CS         599 14 DX  0
QSO: 21083 RY 2016-09-25 1507 UW7W          599 16 DX  9A701A        599 15 DX  0
QSO: 21080 RY 2016-09-25 1509 UW7W          599 16 DX  CV5Q          599 13 DX  0
QSO: 21081 RY 2016-09-25 1510 UW7W          599 16 DX  YB2VMC        599 28 DX  0
QSO: 21080 RY 2016-09-25 1511 UW7W          599 16 DX  OH0Z          599 15 DX  0
QSO: 21078 RY 2016-09-25 1513 UW7W          599 16 DX  3Z5N          599 15 DX  0
QSO: 21133 RY 2016-09-25 1514 UW7W          599 16 DX  EA5FIV        599 14 DX  0
QSO: 21132 RY 2016-09-25 1515 UW7W          599 16 DX  F8BDQ         599 14 DX  0
QSO: 21132 RY 2016-09-25 1517 UW7W          599 16 DX  IW0UWE        599 15 DX  0
QSO: 21131 RY 2016-09-25 1518 UW7W          599 16 DX  EA5HRT        599 14 DX  0
QSO: 21130 RY 2016-09-25 1519 UW7W          599 16 DX  VU2MUD        599 22 DX  0
QSO: 21126 RY 2016-09-25 1521 UW7W          599 16 DX  HA1TNX        599 15 DX  0
QSO: 21122 RY 2016-09-25 1522 UW7W          599 16 DX  IK4AUY        599 15 DX  0
QSO: 21120 RY 2016-09-25 1523 UW7W          599 16 DX  SP9MRO        599 15 DX  0
QSO: 21118 RY 2016-09-25 1525 UW7W          599 16 DX  N4WW          599 05 FL  0
QSO: 21114 RY 2016-09-25 1526 UW7W          599 16 DX  MJ5Z          599 14 DX  0
QSO: 21113 RY 2016-09-25 1528 UW7W          599 16 DX  IT9VCE        599 15 DX  0
QSO: 21112 RY 2016-09-25 1530 UW7W          599 16 DX  CE3CBM        599 12 DX  0
QSO: 21113 RY 2016-09-25 1531 UW7W          599 16 DX  F1RHS         599 14 DX  0
QSO: 21109 RY 2016-09-25 1534 UW7W          599 16 DX  OK7W          599 15 DX  0
QSO: 21108 RY 2016-09-25 1535 UW7W          599 16 DX  IT9PQJ        599 15 DX  0
QSO: 21107 RY 2016-09-25 1538 UW7W          599 16 DX  SV3FUP        599 20 DX  0
QSO: 21102 RY 2016-09-25 1543 UW7W          599 16 DX  SV5/DL3DRN    599 20 DX  0
QSO: 21101 RY 2016-09-25 1544 UW7W          599 16 DX  IT9ESW        599 15 DX  0
QSO: 21101 RY 2016-09-25 1545 UW7W          599 16 DX  J35X          599 08 DX  0
QSO: 21096 RY 2016-09-25 1550 UW7W          599 16 DX  A71MM         599 21 DX  0
QSO: 21091 RY 2016-09-25 1553 UW7W          599 16 DX  SV8LMQ        599 20 DX  0
QSO: 21090 RY 2016-09-25 1554 UW7W          599 16 DX  KU2M          599 05 NJ  0
QSO: 21091 RY 2016-09-25 1555 UW7W          599 16 DX  ED2V          599 14 DX  0
QSO: 21083 RY 2016-09-25 1558 UW7W          599 16 DX  4O10A         599 15 DX  0
QSO: 21084 RY 2016-09-25 1559 UW7W          599 16 DX  EC5JC         599 14 DX  0
QSO: 21080 RY 2016-09-25 1602 UW7W          599 16 DX  YO3GNF        599 20 DX  0
QSO: 28118 RY 2016-09-25 1604 UW7W          599 16 DX  HZ1TL         599 21 DX  0
QSO: 28110 RY 2016-09-25 1606 UW7W          599 16 DX  MJ5Z          599 14 DX  0
QSO: 28082 RY 2016-09-25 1612 UW7W          599 16 DX  AN400I        599 14 DX  0
QSO: 28102 RY 2016-09-25 1623 UW7W          599 16 DX  LQ7E          599 13 DX  0
QSO: 28104 RY 2016-09-25 1624 UW7W          599 16 DX  CW4MAX        599 13 DX  0
QSO: 28105 RY 2016-09-25 1625 UW7W          599 16 DX  PY1NX         599 11 DX  0
QSO: 28107 RY 2016-09-25 1626 UW7W          599 16 DX  LU8ADX        599 13 DX  0
QSO: 28109 RY 2016-09-25 1627 UW7W          599 16 DX  LW5DW         599 13 DX  0
QSO: 28099 RY 2016-09-25 1638 UW7W          599 16 DX  LU2FGL        599 13 DX  0
QSO: 14140 RY 2016-09-25 1647 UW7W          599 16 DX  Z36N          599 15 DX  0
QSO: 14137 RY 2016-09-25 1651 UW7W          599 16 DX  YO3VU         599 20 DX  0
QSO: 14135 RY 2016-09-25 1653 UW7W          599 16 DX  YO9HP         599 20 DX  0
QSO: 14135 RY 2016-09-25 1657 UW7W          599 16 DX  9M2A          599 28 DX  0
QSO: 14127 RY 2016-09-25 1702 UW7W          599 16 DX  E73Y          599 15 DX  0
QSO: 14126 RY 2016-09-25 1702 UW7W          599 16 DX  SV1DOO        599 20 DX  0
QSO: 14123 RY 2016-09-25 1704 UW7W          599 16 DX  NB3R          599 05 PA  0
QSO: 14118 RY 2016-09-25 1706 UW7W          599 16 DX  S57DX         599 15 DX  0
QSO: 14108 RY 2016-09-25 1708 UW7W          599 16 DX  R7MM          599 16 DX  0
QSO: 14106 RY 2016-09-25 1709 UW7W          599 16 DX  F5VBT         599 14 DX  0
QSO: 21120 RY 2016-09-25 1714 UW7W          599 16 DX  EA5EJ         599 14 DX  0
QSO: 21093 RY 2016-09-25 1717 UW7W          599 16 DX  LU7HN         599 13 DX  0
QSO: 21108 RY 2016-09-25 1721 UW7W          599 16 DX  PY2GZ         599 11 DX  0
QSO: 14107 RY 2016-09-25 1734 UW7W          599 16 DX  AA4AK         599 05 ME  0
QSO: 14107 RY 2016-09-25 1734 UW7W          599 16 DX  W7ZR          599 03 AZ  0
QSO: 14107 RY 2016-09-25 1735 UW7W          599 16 DX  K0SF          599 04 MN  0
QSO: 14107 RY 2016-09-25 1736 UW7W          599 16 DX  G3UHU         599 14 DX  0
QSO: 14107 RY 2016-09-25 1739 UW7W          599 16 DX  VE2PDT        599 05 QC  0
QSO: 14107 RY 2016-09-25 1740 UW7W          599 16 DX  KE0A          599 04 ND  0
QSO: 14107 RY 2016-09-25 1741 UW7W          599 16 DX  SM3OMO        599 14 DX  0
QSO: 14107 RY 2016-09-25 1741 UW7W          599 16 DX  M1G           599 14 DX  0
QSO: 14107 RY 2016-09-25 1742 UW7W          599 16 DX  NU8Z          599 04 MI  0
QSO: 14107 RY 2016-09-25 1742 UW7W          599 16 DX  G4WGE         599 14 DX  0
QSO: 14107 RY 2016-09-25 1744 UW7W          599 16 DX  SP3GXH        599 15 DX  0
QSO: 14107 RY 2016-09-25 1745 UW7W          599 16 DX  KD3TB         599 05 PA  0
QSO: 14107 RY 2016-09-25 1746 UW7W          599 16 DX  WA1NPZ        599 05 NH  0
QSO: 14107 RY 2016-09-25 1747 UW7W          599 16 DX  W0JM          599 04 MN  0
QSO: 14107 RY 2016-09-25 1747 UW7W          599 16 DX  W1ZK          599 05 VT  0
QSO: 14107 RY 2016-09-25 1748 UW7W          599 16 DX  N3FCP         599 05 PA  0
QSO: 14107 RY 2016-09-25 1750 UW7W          599 16 DX  N1DID         599 05 CT  0
QSO: 14107 RY 2016-09-25 1751 UW7W          599 16 DX  DJ3NG         599 14 DX  0
QSO: 14107 RY 2016-09-25 1753 UW7W          599 16 DX  N1FF          599 05 MA  0
QSO: 14107 RY 2016-09-25 1756 UW7W          599 16 DX  W7SLS         599 03 WA  0
QSO: 14107 RY 2016-09-25 1757 UW7W          599 16 DX  HG1S          599 15 DX  0
QSO: 14107 RY 2016-09-25 1800 UW7W          599 16 DX  NE3F          599 05 PA  0
QSO: 14107 RY 2016-09-25 1801 UW7W          599 16 DX  K2LS          599 05 NC  0
QSO: 14107 RY 2016-09-25 1803 UW7W          599 16 DX  VU2AE         599 22 DX  0
QSO: 14107 RY 2016-09-25 1803 UW7W          599 16 DX  SP2KDS        599 15 DX  0
QSO: 14107 RY 2016-09-25 1805 UW7W          599 16 DX  W4UAT         599 03 CA  0
QSO: 14107 RY 2016-09-25 1806 UW7W          599 16 DX  K0KX          599 04 MN  0
QSO: 14107 RY 2016-09-25 1806 UW7W          599 16 DX  W7VXS         599 03 WA  0
QSO: 14107 RY 2016-09-25 1808 UW7W          599 16 DX  N9LAH         599 04 IL  0
QSO: 14107 RY 2016-09-25 1809 UW7W          599 16 DX  N6QQ          599 03 CA  0
QSO: 14107 RY 2016-09-25 1817 UW7W          599 16 DX  N8CWU         599 04 OH  0
QSO: 14107 RY 2016-09-25 1818 UW7W          599 16 DX  W3ZGD         599 05 PA  0
QSO: 14107 RY 2016-09-25 1819 UW7W          599 16 DX  K3JPT         599 05 PA  0
QSO: 14107 RY 2016-09-25 1819 UW7W          599 16 DX  AC9S          599 04 IL  0
QSO: 14107 RY 2016-09-25 1820 UW7W          599 16 DX  VA6MA         599 04 AB  0
QSO: 14107 RY 2016-09-25 1821 UW7W          599 16 DX  NN2NN         599 05 NY  0
QSO: 14107 RY 2016-09-25 1822 UW7W          599 16 DX  N9OJC         599 04 IN  0
QSO: 14107 RY 2016-09-25 1823 UW7W          599 16 DX  W2YE          599 05 VA  0
QSO: 14107 RY 2016-09-25 1823 UW7W          599 16 DX  VA3DF         599 04 ON  0
QSO: 14107 RY 2016-09-25 1824 UW7W          599 16 DX  KA1C          599 05 ME  0
QSO: 14107 RY 2016-09-25 1825 UW7W          599 16 DX  VA6CV         599 04 AB  0
QSO: 14107 RY 2016-09-25 1826 UW7W          599 16 DX  K0JJ          599 03 OR  0
QSO: 14107 RY 2016-09-25 1826 UW7W          599 16 DX  IQ2D          599 15 DX  0
QSO: 14107 RY 2016-09-25 1827 UW7W          599 16 DX  AA3LX         599 05 PA  0
QSO: 14107 RY 2016-09-25 1828 UW7W          599 16 DX  WA3ZSC        599 05 PA  0
QSO: 14107 RY 2016-09-25 1828 UW7W          599 16 DX  AD9I          599 04 IL  0
QSO: 14107 RY 2016-09-25 1829 UW7W          599 16 DX  K3QF          599 05 PA  0
QSO: 14107 RY 2016-09-25 1831 UW7W          599 16 DX  W3CB          599 05 MD  0
QSO: 14107 RY 2016-09-25 1831 UW7W          599 16 DX  OZ4VW         599 14 DX  0
QSO: 14107 RY 2016-09-25 1833 UW7W          599 16 DX  K1HTV         599 05 VA  0
QSO: 14107 RY 2016-09-25 1837 UW7W          599 16 DX  K7XC          599 03 NV  0
QSO: 14107 RY 2016-09-25 1841 UW7W          599 16 DX  W7QDM         599 03 ID  0
QSO: 14107 RY 2016-09-25 1841 UW7W          599 16 DX  KB2CKN        599 05 NY  0
QSO: 14107 RY 2016-09-25 1842 UW7W          599 16 DX  DK7ZT         599 14 DX  0
QSO: 14107 RY 2016-09-25 1843 UW7W          599 16 DX  W4LC          599 04 KY  0
QSO: 14107 RY 2016-09-25 1845 UW7W          599 16 DX  K0FX          599 04 CO  0
QSO: 14107 RY 2016-09-25 1846 UW7W          599 16 DX  G3JFS         599 14 DX  0
QSO: 14107 RY 2016-09-25 1847 UW7W          599 16 DX  OK1PMA        599 15 DX  0
QSO: 14107 RY 2016-09-25 1847 UW7W          599 16 DX  KA2FHN        599 05 NY  0
QSO: 14107 RY 2016-09-25 1851 UW7W          599 16 DX  K3CWF         599 05 DE  0
QSO: 14107 RY 2016-09-25 1851 UW7W          599 16 DX  K3FH          599 05 PA  0
QSO: 14107 RY 2016-09-25 1852 UW7W          599 16 DX  DH5WB         599 14 DX  0
QSO: 14107 RY 2016-09-25 1856 UW7W          599 16 DX  VE9BWK        599 05 NB  0
QSO: 14107 RY 2016-09-25 1858 UW7W          599 16 DX  K4BM          599 05 GA  0
QSO: 14107 RY 2016-09-25 1859 UW7W          599 16 DX  N4UA          599 05 VA  0
QSO: 14107 RY 2016-09-25 1859 UW7W          599 16 DX  K2YG          599 05 NJ  0
QSO: 14107 RY 2016-09-25 1902 UW7W          599 16 DX  N2LEE         599 05 VA  0
QSO: 14107 RY 2016-09-25 1902 UW7W          599 16 DX  NF1O          599 05 NH  0
QSO: 14107 RY 2016-09-25 1903 UW7W          599 16 DX  K2TWI         599 05 NJ  0
QSO: 14107 RY 2016-09-25 1905 UW7W          599 16 DX  WA1HEW        599 05 PA  0
QSO: 14107 RY 2016-09-25 1907 UW7W          599 16 DX  VE3VC         599 04 ON  0
QSO: 14146 RY 2016-09-25 1919 UW7W          599 16 DX  KG4SS         599 08 DX  0
QSO: 14147 RY 2016-09-25 1921 UW7W          599 16 DX  K1SD          599 05 RI  0
QSO: 14143 RY 2016-09-25 1926 UW7W          599 16 DX  NT5V          599 04 TX  0
QSO: 14140 RY 2016-09-25 1927 UW7W          599 16 DX  W4UEF         599 05 NC  0
QSO: 14141 RY 2016-09-25 1928 UW7W          599 16 DX  W6SAI         599 04 AL  0
QSO: 14138 RY 2016-09-25 1930 UW7W          599 16 DX  W3MF          599 05 PA  0
QSO: 14137 RY 2016-09-25 1932 UW7W          599 16 DX  W3RPH         599 05 PA  0
QSO: 14135 RY 2016-09-25 1933 UW7W          599 16 DX  W1CTN         599 05 CT  0
QSO: 14134 RY 2016-09-25 1937 UW7W          599 16 DX  V31MA         599 07 DX  0
QSO: 14129 RY 2016-09-25 1940 UW7W          599 16 DX  W5MX          599 04 KY  0
QSO: 14129 RY 2016-09-25 1942 UW7W          599 16 DX  W2YR          599 05 NJ  0
QSO: 14124 RY 2016-09-25 1950 UW7W          599 16 DX  SP9MRO        599 15 DX  0
QSO: 14123 RY 2016-09-25 1950 UW7W          599 16 DX  AB3CV         599 05 MD  0
QSO: 14119 RY 2016-09-25 1958 UW7W          599 16 DX  VE2NMB        599 05 QC  0
QSO: 14114 RY 2016-09-25 2001 UW7W          599 16 DX  KU4V          599 05 NC  0
QSO: 14098 RY 2016-09-25 2008 UW7W          599 16 DX  HP3/VY2SS     599 07 DX  0
QSO: 14097 RY 2016-09-25 2009 UW7W          599 16 DX  IK4DCX        599 15 DX  0
QSO: 14094 RY 2016-09-25 2010 UW7W          599 16 DX  K8KI          599 04 AL  0
QSO: 14087 RY 2016-09-25 2014 UW7W          599 16 DX  KP4CPC        599 08 DX  0
QSO: 14083 RY 2016-09-25 2021 UW7W          599 16 DX  ZA5G          599 15 DX  0
QSO: 14095 RY 2016-09-25 2023 UW7W          599 16 DX  PP1CZ         599 11 DX  0
QSO: 14103 RY 2016-09-25 2024 UW7W          599 16 DX  IK0LNN        599 15 DX  0
QSO: 14123 RY 2016-09-25 2028 UW7W          599 16 DX  PY2NY         599 11 DX  0
QSO: 14083 RY 2016-09-25 2033 UW7W          599 16 DX  CV5Q          599 13 DX  0
QSO: 14084 RY 2016-09-25 2038 UW7W          599 16 DX  PY2MR         599 11 DX  0
QSO: 14094 RY 2016-09-25 2039 UW7W          599 16 DX  PZ5RA         599 09 DX  0
QSO: 14150 RY 2016-09-25 2047 UW7W          599 16 DX  HK1X          599 09 DX  0
QSO: 14101 RY 2016-09-25 2050 UW7W          599 16 DX  LU5FF         599 13 DX  0
QSO: 14086 RY 2016-09-25 2054 UW7W          599 16 DX  PS7KC         599 11 DX  0
