START-OF-LOG: 3.0
CALLSIGN: RM3F
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1522156
NAME: Yuri Katyutin
LOCATION: DX
OPERATORS: UA4LCQ
CLUB: Russian Contest Club
CERTIFICATE: NO
CREATED-BY: DXLog.net v2.3.9
SOAPBOX: Big Thanks to Andy UA3DPX for the great opportunity to use his QTH
QSO: 28086 RY 2016-09-25 0748 RM3F          599 16 DX  DX2R          599  27 DX  0
QSO: 28090 RY 2016-09-25 0757 RM3F          599 16 DX  7Z1HL         599  21 DX  0
QSO: 21081 RY 2016-09-25 0805 RM3F          599 16 DX  JA1VZO        599  25 DX  0
QSO: 21081 RY 2016-09-25 0805 RM3F          599 16 DX  JO3PSJ        599  25 DX  0
QSO: 21081 RY 2016-09-25 0806 RM3F          599 16 DX  JF2OZH        599  25 DX  0
QSO: 21081 RY 2016-09-25 0807 RM3F          599 16 DX  JM1LRA        599  25 DX  0
QSO: 21081 RY 2016-09-25 0809 RM3F          599 16 DX  JE2DJC        599  25 DX  0
QSO: 21081 RY 2016-09-25 0811 RM3F          599 16 DX  BG4TRN        599  24 DX  0
QSO: 21081 RY 2016-09-25 0811 RM3F          599 16 DX  JA2ATE        599  25 DX  0
QSO: 21079 RY 2016-09-25 0815 RM3F          599 16 DX  EA5RU         599  14 DX  0
QSO: 21079 RY 2016-09-25 0816 RM3F          599 16 DX  JJ4CDW        599  25 DX  0
QSO: 21079 RY 2016-09-25 0817 RM3F          599 16 DX  JA1WSK        599  25 DX  0
QSO: 21079 RY 2016-09-25 0819 RM3F          599 16 DX  JA1IRH        599  25 DX  0
QSO: 21080 RY 2016-09-25 0821 RM3F          599 16 DX  JH1RNI        599  25 DX  0
QSO: 21080 RY 2016-09-25 0822 RM3F          599 16 DX  JL1DLQ        599  25 DX  0
QSO: 21080 RY 2016-09-25 0826 RM3F          599 16 DX  DS4GEX        599  25 DX  0
QSO: 21080 RY 2016-09-25 0826 RM3F          599 16 DX  JN3TSY        599  25 DX  0
QSO: 21080 RY 2016-09-25 0827 RM3F          599 16 DX  JE2BOM        599  25 DX  0
QSO: 21080 RY 2016-09-25 0829 RM3F          599 16 DX  JA3JM         599  25 DX  0
QSO: 21080 RY 2016-09-25 0829 RM3F          599 16 DX  IO9R          599  15 DX  0
QSO: 21080 RY 2016-09-25 0831 RM3F          599 16 DX  YE1ZAL        599  28 DX  0
QSO: 21080 RY 2016-09-25 0833 RM3F          599 16 DX  RK4FD         599  16 DX  0
QSO: 21080 RY 2016-09-25 0833 RM3F          599 16 DX  JO4CFV        599  25 DX  0
QSO: 21080 RY 2016-09-25 0835 RM3F          599 16 DX  7N2UQC        599  25 DX  0
QSO: 21080 RY 2016-09-25 0836 RM3F          599 16 DX  EA3FZT        599  14 DX  0
QSO: 21080 RY 2016-09-25 0838 RM3F          599 16 DX  RA0WHE        599  18 DX  0
QSO: 21080 RY 2016-09-25 0839 RM3F          599 16 DX  JK3NSD        599  25 DX  0
QSO: 21080 RY 2016-09-25 0839 RM3F          599 16 DX  JA3RAZ        599  25 DX  0
QSO: 21080 RY 2016-09-25 0840 RM3F          599 16 DX  JF1WNT        599  25 DX  0
QSO: 21080 RY 2016-09-25 0845 RM3F          599 16 DX  BA1PK         599  24 DX  0
QSO: 21086 RY 2016-09-25 0849 RM3F          599 16 DX  EA4EJP        599  14 DX  0
QSO: 14078 RY 2016-09-25 0853 RM3F          599 16 DX  YO9HP         599  20 DX  0
QSO: 14079 RY 2016-09-25 0854 RM3F          599 16 DX  HG1S          599  15 DX  0
QSO: 14081 RY 2016-09-25 0856 RM3F          599 16 DX  OE4RG         599  15 DX  0
QSO: 14081 RY 2016-09-25 0856 RM3F          599 16 DX  DK7FU         599  14 DX  0
QSO: 14081 RY 2016-09-25 0857 RM3F          599 16 DX  OE3CHC        599  15 DX  0
QSO: 14081 RY 2016-09-25 0857 RM3F          599 16 DX  S57WO         599  15 DX  0
QSO: 14081 RY 2016-09-25 0858 RM3F          599 16 DX  DJ4XR         599  14 DX  0
QSO: 14081 RY 2016-09-25 0859 RM3F          599 16 DX  DK4LI         599  14 DX  0
QSO: 14081 RY 2016-09-25 0900 RM3F          599 16 DX  DK4SC         599  14 DX  0
QSO: 14081 RY 2016-09-25 0900 RM3F          599 16 DX  HG3FMZ        599  15 DX  0
QSO: 14081 RY 2016-09-25 0901 RM3F          599 16 DX  YO5OHY        599  20 DX  0
QSO: 14081 RY 2016-09-25 0902 RM3F          599 16 DX  PA0FVH        599  14 DX  0
QSO: 14081 RY 2016-09-25 0903 RM3F          599 16 DX  DL9ZWG        599  14 DX  0
QSO: 14081 RY 2016-09-25 0904 RM3F          599 16 DX  PA3GVI        599  14 DX  0
QSO: 14081 RY 2016-09-25 0904 RM3F          599 16 DX  DL1BA         599  14 DX  0
QSO: 14081 RY 2016-09-25 0905 RM3F          599 16 DX  OK1JVS        599  15 DX  0
QSO: 14081 RY 2016-09-25 0906 RM3F          599 16 DX  DJ8EW         599  14 DX  0
QSO: 14081 RY 2016-09-25 0907 RM3F          599 16 DX  PD5JFK        599  14 DX  0
QSO: 14081 RY 2016-09-25 0907 RM3F          599 16 DX  IK2WFN        599  15 DX  0
QSO: 14081 RY 2016-09-25 0908 RM3F          599 16 DX  DL4FCH        599  14 DX  0
QSO: 14081 RY 2016-09-25 0909 RM3F          599 16 DX  EA3CS         599  14 DX  0
QSO: 14081 RY 2016-09-25 0910 RM3F          599 16 DX  UT3SO         599  16 DX  0
QSO: 14081 RY 2016-09-25 0910 RM3F          599 16 DX  PA3DZM        599  14 DX  0
QSO: 14081 RY 2016-09-25 0911 RM3F          599 16 DX  PE1BNF        599  14 DX  0
QSO: 14081 RY 2016-09-25 0911 RM3F          599 16 DX  OK2EA         599  15 DX  0
QSO: 14081 RY 2016-09-25 0912 RM3F          599 16 DX  DF6YC         599  14 DX  0
QSO: 14081 RY 2016-09-25 0913 RM3F          599 16 DX  F4FHZ         599  14 DX  0
QSO: 14081 RY 2016-09-25 0913 RM3F          599 16 DX  PA3T          599  14 DX  0
QSO: 14081 RY 2016-09-25 0914 RM3F          599 16 DX  PA3CVI        599  14 DX  0
QSO: 14081 RY 2016-09-25 0915 RM3F          599 16 DX  ON6NL         599  14 DX  0
QSO: 14081 RY 2016-09-25 0916 RM3F          599 16 DX  M0P           599  14 DX  0
QSO: 14081 RY 2016-09-25 0916 RM3F          599 16 DX  G4NDM         599  14 DX  0
QSO: 14081 RY 2016-09-25 0917 RM3F          599 16 DX  LX1ER         599  14 DX  0
QSO: 14081 RY 2016-09-25 0922 RM3F          599 16 DX  G4GQL         599  14 DX  0
QSO: 14081 RY 2016-09-25 0923 RM3F          599 16 DX  9A5RPZ        599  15 DX  0
QSO: 14081 RY 2016-09-25 0924 RM3F          599 16 DX  DL1FCU        599  14 DX  0
QSO: 14081 RY 2016-09-25 0924 RM3F          599 16 DX  SP2KDS        599  15 DX  0
QSO: 14081 RY 2016-09-25 0926 RM3F          599 16 DX  JA6LJN        599  25 DX  0
QSO: 14081 RY 2016-09-25 0927 RM3F          599 16 DX  RA9AFZ        599  17 DX  0
QSO: 14081 RY 2016-09-25 0929 RM3F          599 16 DX  HF250NCH      599  15 DX  0
QSO: 14081 RY 2016-09-25 0929 RM3F          599 16 DX  OK1DBE        599  15 DX  0
QSO: 14081 RY 2016-09-25 0932 RM3F          599 16 DX  SQ6KXY        599  15 DX  0
QSO: 14081 RY 2016-09-25 0933 RM3F          599 16 DX  DL3SYA        599  14 DX  0
QSO: 14081 RY 2016-09-25 0934 RM3F          599 16 DX  JA9CWJ        599  25 DX  0
QSO: 14081 RY 2016-09-25 0935 RM3F          599 16 DX  JF1TEU        599  25 DX  0
QSO: 14081 RY 2016-09-25 0935 RM3F          599 16 DX  IZ3QFG        599  15 DX  0
QSO: 14081 RY 2016-09-25 0937 RM3F          599 16 DX  S57AW         599  15 DX  0
QSO: 14081 RY 2016-09-25 0938 RM3F          599 16 DX  DR3W          599  14 DX  0
QSO: 14081 RY 2016-09-25 0938 RM3F          599 16 DX  G5K           599  14 DX  0
QSO: 14081 RY 2016-09-25 0939 RM3F          599 16 DX  SP2BLC        599  15 DX  0
QSO: 14081 RY 2016-09-25 0939 RM3F          599 16 DX  DL0VG         599  14 DX  0
QSO: 14081 RY 2016-09-25 0940 RM3F          599 16 DX  PD0ME         599  14 DX  0
QSO: 14081 RY 2016-09-25 0940 RM3F          599 16 DX  OE1TKW        599  15 DX  0
QSO: 14081 RY 2016-09-25 0942 RM3F          599 16 DX  JH1BED        599  25 DX  0
QSO: 14081 RY 2016-09-25 0942 RM3F          599 16 DX  JA7LLL        599  25 DX  0
QSO: 14081 RY 2016-09-25 0943 RM3F          599 16 DX  JA7ACM        599  25 DX  0
QSO: 14081 RY 2016-09-25 0944 RM3F          599 16 DX  OZ/DJ5LA      599  14 DX  0
QSO: 14081 RY 2016-09-25 0945 RM3F          599 16 DX  DL1DT         599  14 DX  0
QSO: 14081 RY 2016-09-25 0946 RM3F          599 16 DX  DL1ARJ        599  14 DX  0
QSO: 14081 RY 2016-09-25 0947 RM3F          599 16 DX  PC5WB         599  14 DX  0
QSO: 14081 RY 2016-09-25 0948 RM3F          599 16 DX  PA0RRS        599  14 DX  0
QSO: 14081 RY 2016-09-25 0948 RM3F          599 16 DX  OK2VIR        599  15 DX  0
QSO: 14081 RY 2016-09-25 0948 RM3F          599 16 DX  DL5RFK        599  14 DX  0
QSO: 14081 RY 2016-09-25 0950 RM3F          599 16 DX  DL2KWA        599  14 DX  0
QSO: 14081 RY 2016-09-25 0950 RM3F          599 16 DX  DM5SB         599  14 DX  0
QSO: 14081 RY 2016-09-25 0952 RM3F          599 16 DX  DL3FDT        599  14 DX  0
QSO: 14081 RY 2016-09-25 0953 RM3F          599 16 DX  9A8FCC        599  15 DX  0
QSO: 14081 RY 2016-09-25 0953 RM3F          599 16 DX  IZ0EHL        599  15 DX  0
QSO: 14081 RY 2016-09-25 0954 RM3F          599 16 DX  PA0FAW        599  14 DX  0
QSO: 14081 RY 2016-09-25 0956 RM3F          599 16 DX  IZ0PMV        599  15 DX  0
QSO: 21119 RY 2016-09-25 1001 RM3F          599 16 DX  JS3CTQ        599  25 DX  0
QSO: 21121 RY 2016-09-25 1002 RM3F          599 16 DX  JR4OZR        599  25 DX  0
QSO: 21109 RY 2016-09-25 1007 RM3F          599 16 DX  9V1XX         599  28 DX  0
QSO: 21109 RY 2016-09-25 1008 RM3F          599 16 DX  JA1ZGP        599  25 DX  0
QSO: 21105 RY 2016-09-25 1008 RM3F          599 16 DX  JH5MXB        599  25 DX  0
QSO: 21111 RY 2016-09-25 1013 RM3F          599 16 DX  EA2XR         599  14 DX  0
QSO: 21118 RY 2016-09-25 1019 RM3F          599 16 DX  JO7GVC        599  25 DX  0
QSO: 21118 RY 2016-09-25 1020 RM3F          599 16 DX  JE7HYK        599  25 DX  0
QSO: 21118 RY 2016-09-25 1022 RM3F          599 16 DX  JR3IIR        599  25 DX  0
QSO: 21118 RY 2016-09-25 1023 RM3F          599 16 DX  EA1YE         599  14 DX  0
QSO: 21110 RY 2016-09-25 1030 RM3F          599 16 DX  CS5CE         599  14 DX  0
QSO: 21100 RY 2016-09-25 1036 RM3F          599 16 DX  JH5FTY        599  25 DX  0
QSO: 21100 RY 2016-09-25 1037 RM3F          599 16 DX  JH1CHU        599  25 DX  0
QSO: 21100 RY 2016-09-25 1039 RM3F          599 16 DX  EB5CUZ        599  14 DX  0
QSO: 21100 RY 2016-09-25 1041 RM3F          599 16 DX  JA3IKG        599  25 DX  0
QSO: 21100 RY 2016-09-25 1042 RM3F          599 16 DX  JA1SJV        599  25 DX  0
QSO: 21100 RY 2016-09-25 1043 RM3F          599 16 DX  JA2HNP        599  25 DX  0
QSO: 21100 RY 2016-09-25 1045 RM3F          599 16 DX  JR4CTF        599  25 DX  0
QSO: 21100 RY 2016-09-25 1046 RM3F          599 16 DX  JR5PDV        599  25 DX  0
QSO: 21100 RY 2016-09-25 1048 RM3F          599 16 DX  JA6QIL        599  25 DX  0
QSO: 21100 RY 2016-09-25 1049 RM3F          599 16 DX  JA1CUF        599  25 DX  0
QSO: 21100 RY 2016-09-25 1051 RM3F          599 16 DX  JA1QOW        599  25 DX  0
QSO: 21100 RY 2016-09-25 1052 RM3F          599 16 DX  JI1RXQ        599  25 DX  0
QSO: 21100 RY 2016-09-25 1053 RM3F          599 16 DX  JA1EPJ        599  25 DX  0
QSO: 21100 RY 2016-09-25 1053 RM3F          599 16 DX  JM1AHX        599  25 DX  0
QSO: 21100 RY 2016-09-25 1054 RM3F          599 16 DX  JI3FLA        599  25 DX  0
QSO: 21100 RY 2016-09-25 1054 RM3F          599 16 DX  UA9YE         599  17 DX  0
QSO: 21100 RY 2016-09-25 1055 RM3F          599 16 DX  JA4RED        599  25 DX  0
QSO: 21100 RY 2016-09-25 1056 RM3F          599 16 DX  JJ1NYH        599  25 DX  0
QSO: 21100 RY 2016-09-25 1056 RM3F          599 16 DX  JA9CCG        599  25 DX  0
QSO: 21100 RY 2016-09-25 1058 RM3F          599 16 DX  RO9A          599  17 DX  0
QSO: 21100 RY 2016-09-25 1058 RM3F          599 16 DX  JH1OVY        599  25 DX  0
QSO: 21100 RY 2016-09-25 1059 RM3F          599 16 DX  HL5JCB        599  25 DX  0
QSO: 21100 RY 2016-09-25 1100 RM3F          599 16 DX  RA3FD         599  16 DX  0
QSO: 21100 RY 2016-09-25 1101 RM3F          599 16 DX  JR1AAK        599  25 DX  0
QSO: 21100 RY 2016-09-25 1102 RM3F          599 16 DX  JG5DHX        599  25 DX  0
QSO: 21094 RY 2016-09-25 1106 RM3F          599 16 DX  EA4IE         599  14 DX  0
QSO: 21097 RY 2016-09-25 1109 RM3F          599 16 DX  CT1BXT        599  14 DX  0
QSO: 21114 RY 2016-09-25 1135 RM3F          599 16 DX  JH6QFJ        599  25 DX  0
QSO: 14081 RY 2016-09-25 1145 RM3F          599 16 DX  BH4TXN        599  24 DX  0
QSO: 14093 RY 2016-09-25 1149 RM3F          599 16 DX  JA3LEB        599  25 DX  0
QSO: 14093 RY 2016-09-25 1150 RM3F          599 16 DX  JA3JM         599  25 DX  0
QSO: 14093 RY 2016-09-25 1150 RM3F          599 16 DX  IU3BSY        599  15 DX  0
QSO: 14098 RY 2016-09-25 1155 RM3F          599 16 DX  AN400T        599  14 DX  0
QSO: 14109 RY 2016-09-25 1158 RM3F          599 16 DX  JR3IIR        599  25 DX  0
QSO: 14109 RY 2016-09-25 1158 RM3F          599 16 DX  7K4QOK        599  25 DX  0
QSO: 14109 RY 2016-09-25 1159 RM3F          599 16 DX  HS0ZIA        599  26 DX  0
QSO: 14109 RY 2016-09-25 1201 RM3F          599 16 DX  JF1LMB        599  25 DX  0
QSO: 14109 RY 2016-09-25 1202 RM3F          599 16 DX  DG7JB         599  14 DX  0
QSO: 14109 RY 2016-09-25 1204 RM3F          599 16 DX  RA9HM         599  18 DX  0
QSO: 14109 RY 2016-09-25 1210 RM3F          599 16 DX  JP1LRT        599  25 DX  0
QSO: 14109 RY 2016-09-25 1211 RM3F          599 16 DX  HL3IB         599  25 DX  0
QSO: 14109 RY 2016-09-25 1212 RM3F          599 16 DX  JA9KBS        599  25 DX  0
QSO: 14109 RY 2016-09-25 1213 RM3F          599 16 DX  IK2YSJ        599  15 DX  0
QSO: 14109 RY 2016-09-25 1214 RM3F          599 16 DX  JA1AYO        599  25 DX  0
QSO: 14109 RY 2016-09-25 1217 RM3F          599 16 DX  OM3R          599  15 DX  0
QSO: 14109 RY 2016-09-25 1218 RM3F          599 16 DX  BD9CJH        599  24 DX  0
QSO: 14109 RY 2016-09-25 1220 RM3F          599 16 DX  JA5LHW        599  25 DX  0
QSO: 14109 RY 2016-09-25 1221 RM3F          599 16 DX  JA4EVN        599  25 DX  0
QSO: 14109 RY 2016-09-25 1222 RM3F          599 16 DX  JH1XUM        599  25 DX  0
QSO: 14109 RY 2016-09-25 1222 RM3F          599 16 DX  IK1BPL        599  15 DX  0
QSO: 14109 RY 2016-09-25 1223 RM3F          599 16 DX  S57U          599  15 DX  0
QSO: 14109 RY 2016-09-25 1224 RM3F          599 16 DX  JA4BXL        599  25 DX  0
QSO: 14109 RY 2016-09-25 1225 RM3F          599 16 DX  JF3VEC        599  25 DX  0
QSO: 14109 RY 2016-09-25 1228 RM3F          599 16 DX  JA1AEX        599  25 DX  0
QSO: 21088 RY 2016-09-25 1237 RM3F          599 16 DX  PY2YP         599  11 DX  0
QSO: 21088 RY 2016-09-25 1238 RM3F          599 16 DX  HL5FAM        599  25 DX  0
QSO: 21088 RY 2016-09-25 1239 RM3F          599 16 DX  VU2DED        599  22 DX  0
QSO: 21088 RY 2016-09-25 1240 RM3F          599 16 DX  RK9UE         599  18 DX  0
QSO: 21088 RY 2016-09-25 1242 RM3F          599 16 DX  IT9ESW        599  15 DX  0
QSO: 21088 RY 2016-09-25 1245 RM3F          599 16 DX  AN400G        599  14 DX  0
QSO: 21097 RY 2016-09-25 1248 RM3F          599 16 DX  AN400M        599  14 DX  0
QSO: 21106 RY 2016-09-25 1249 RM3F          599 16 DX  7Z1SJ         599  21 DX  0
QSO: 21126 RY 2016-09-25 1251 RM3F          599 16 DX  HZ1PS         599  21 DX  0
QSO: 14096 RY 2016-09-25 1302 RM3F          599 16 DX  JG3WDN        599  25 DX  0
QSO: 14096 RY 2016-09-25 1303 RM3F          599 16 DX  DL4RDJ        599  14 DX  0
QSO: 14096 RY 2016-09-25 1303 RM3F          599 16 DX  IU1GNA        599  15 DX  0
QSO: 14096 RY 2016-09-25 1303 RM3F          599 16 DX  JG3FEA        599  25 DX  0
QSO: 14096 RY 2016-09-25 1305 RM3F          599 16 DX  T88ON         599  27 DX  0
QSO: 14134 RY 2016-09-25 1318 RM3F          599 16 DX  HA1TNX        599  15 DX  0
QSO: 14134 RY 2016-09-25 1319 RM3F          599 16 DX  UC0A          599  18 DX  0
QSO: 21080 RY 2016-09-25 1321 RM3F          599 16 DX  CV5Q          599  13 DX  0
QSO: 21086 RY 2016-09-25 1325 RM3F          599 16 DX  F4GPB         599  14 DX  0
QSO: 14130 RY 2016-09-25 1350 RM3F          599 16 DX  7N2UQC        599  25 DX  0
QSO: 14130 RY 2016-09-25 1352 RM3F          599 16 DX  IW0UWE        599  15 DX  0
QSO: 14130 RY 2016-09-25 1352 RM3F          599 16 DX  OP4D          599  14 DX  0
QSO: 14130 RY 2016-09-25 1352 RM3F          599 16 DX  DL1IAD        599  14 DX  0
QSO: 14130 RY 2016-09-25 1353 RM3F          599 16 DX  I0KHY         599  15 DX  0
QSO: 14130 RY 2016-09-25 1353 RM3F          599 16 DX  LA8OKA        599  14 DX  0
QSO: 14130 RY 2016-09-25 1354 RM3F          599 16 DX  UT2UB         599  16 DX  0
QSO: 14130 RY 2016-09-25 1356 RM3F          599 16 DX  OK1HEH        599  15 DX  0
QSO: 14130 RY 2016-09-25 1356 RM3F          599 16 DX  DJ1OJ         599  14 DX  0
QSO: 14130 RY 2016-09-25 1357 RM3F          599 16 DX  DL6NWA        599  14 DX  0
QSO: 14130 RY 2016-09-25 1358 RM3F          599 16 DX  SP9EMI        599  15 DX  0
QSO: 14130 RY 2016-09-25 1359 RM3F          599 16 DX  HB9BUN        599  14 DX  0
QSO: 14130 RY 2016-09-25 1359 RM3F          599 16 DX  IK2AUK        599  15 DX  0
QSO: 14130 RY 2016-09-25 1400 RM3F          599 16 DX  PA0RHA        599  14 DX  0
QSO: 14130 RY 2016-09-25 1401 RM3F          599 16 DX  M0SSR         599  14 DX  0
QSO: 14130 RY 2016-09-25 1403 RM3F          599 16 DX  I0UZF         599  15 DX  0
QSO: 14130 RY 2016-09-25 1404 RM3F          599 16 DX  IK2UJF        599  15 DX  0
QSO: 14130 RY 2016-09-25 1405 RM3F          599 16 DX  GK4AMT        599  14 DX  0
QSO: 14130 RY 2016-09-25 1406 RM3F          599 16 DX  IU1BSV        599  15 DX  0
QSO: 14130 RY 2016-09-25 1406 RM3F          599 16 DX  G6CHD         599  14 DX  0
QSO: 14130 RY 2016-09-25 1408 RM3F          599 16 DX  PA3GDG        599  14 DX  0
QSO: 14130 RY 2016-09-25 1408 RM3F          599 16 DX  S53RA         599  15 DX  0
QSO: 14130 RY 2016-09-25 1410 RM3F          599 16 DX  G8GNI         599  14 DX  0
QSO: 14130 RY 2016-09-25 1410 RM3F          599 16 DX  DG6ME         599  14 DX  0
QSO: 14130 RY 2016-09-25 1411 RM3F          599 16 DX  G4WGE         599  14 DX  0
QSO: 14130 RY 2016-09-25 1411 RM3F          599 16 DX  G3VGZ         599  14 DX  0
QSO: 14130 RY 2016-09-25 1412 RM3F          599 16 DX  SK6AW         599  14 DX  0
QSO: 14130 RY 2016-09-25 1412 RM3F          599 16 DX  EA5IIK        599  14 DX  0
QSO: 14130 RY 2016-09-25 1415 RM3F          599 16 DX  F1IWH         599  14 DX  0
QSO: 21093 RY 2016-09-25 1423 RM3F          599 16 DX  MW2I          599  14 DX  0
QSO: 21091 RY 2016-09-25 1433 RM3F          599 16 DX  OH6K          599  15 DX  0
QSO: 21082 RY 2016-09-25 1444 RM3F          599 16 DX  PZ5RA         599  09 DX  0
QSO: 21080 RY 2016-09-25 1447 RM3F          599 16 DX  OH0Z          599  15 DX  0
QSO: 14088 RY 2016-09-25 1457 RM3F          599 16 DX  HL4RBR        599  25 DX  0
QSO: 14101 RY 2016-09-25 1500 RM3F          599 16 DX  JA1WSK        599  25 DX  0
QSO: 14101 RY 2016-09-25 1500 RM3F          599 16 DX  DJ5IW         599  14 DX  0
QSO: 14101 RY 2016-09-25 1501 RM3F          599 16 DX  E27AH         599  26 DX  0
QSO: 14101 RY 2016-09-25 1502 RM3F          599 16 DX  RK9UE         599  18 DX  0
QSO: 14101 RY 2016-09-25 1503 RM3F          599 16 DX  OK1FGD        599  15 DX  0
QSO: 14101 RY 2016-09-25 1504 RM3F          599 16 DX  G0LRD         599  14 DX  0
QSO: 14101 RY 2016-09-25 1505 RM3F          599 16 DX  G3RSD         599  14 DX  0
QSO: 14101 RY 2016-09-25 1507 RM3F          599 16 DX  DL9OBY        599  14 DX  0
QSO: 14101 RY 2016-09-25 1508 RM3F          599 16 DX  YO2LDU        599  20 DX  0
QSO: 14101 RY 2016-09-25 1509 RM3F          599 16 DX  EA4IU         599  14 DX  0
QSO: 14101 RY 2016-09-25 1509 RM3F          599 16 DX  EA4CU         599  14 DX  0
QSO: 14101 RY 2016-09-25 1510 RM3F          599 16 DX  LA8PDA        599  14 DX  0
QSO: 14101 RY 2016-09-25 1511 RM3F          599 16 DX  DL0TUM        599  14 DX  0
QSO: 14101 RY 2016-09-25 1511 RM3F          599 16 DX  DL6ON         599  14 DX  0
QSO: 14101 RY 2016-09-25 1512 RM3F          599 16 DX  PA0CT         599  14 DX  0
QSO: 14101 RY 2016-09-25 1512 RM3F          599 16 DX  IQ3UD         599  15 DX  0
QSO: 14101 RY 2016-09-25 1513 RM3F          599 16 DX  OK2SG         599  15 DX  0
QSO: 14101 RY 2016-09-25 1513 RM3F          599 16 DX  PA4B          599  14 DX  0
QSO: 14101 RY 2016-09-25 1517 RM3F          599 16 DX  VY2LI         599  05 PEI 0
QSO: 14102 RY 2016-09-25 1520 RM3F          599 16 DX  G3LPU         599  14 DX  0
QSO: 14122 RY 2016-09-25 1524 RM3F          599 16 DX  VE3CX         599  04 ON  0
QSO: 14131 RY 2016-09-25 1526 RM3F          599 16 DX  VE5MX         599  05 SK  0
QSO: 14134 RY 2016-09-25 1531 RM3F          599 16 DX  WN6K          599  03 CA  0
QSO: 14134 RY 2016-09-25 1531 RM3F          599 16 DX  OK5NW         599  15 DX  0
QSO: 14134 RY 2016-09-25 1532 RM3F          599 16 DX  DH5WB         599  14 DX  0
QSO: 14134 RY 2016-09-25 1532 RM3F          599 16 DX  OK2SGY        599  15 DX  0
QSO: 14134 RY 2016-09-25 1534 RM3F          599 16 DX  K6GHA         599  03 CA  0
QSO: 14134 RY 2016-09-25 1534 RM3F          599 16 DX  N7US          599  04 IL  0
QSO: 14134 RY 2016-09-25 1535 RM3F          599 16 DX  K3EST         599  03 CA  0
QSO: 14134 RY 2016-09-25 1539 RM3F          599 16 DX  WA0JZK        599  04 MO  0
QSO: 21116 RY 2016-09-25 1545 RM3F          599 16 DX  LY6A          599  15 DX  0
QSO: 21128 RY 2016-09-25 1546 RM3F          599 16 DX  ER1OO         599  16 DX  0
QSO: 21115 RY 2016-09-25 1547 RM3F          599 16 DX  YO9HP         599  20 DX  0
QSO: 21096 RY 2016-09-25 1551 RM3F          599 16 DX  A71MM         599  21 DX  0
QSO: 21125 RY 2016-09-25 1555 RM3F          599 16 DX  EW8AX         599  16 DX  0
QSO: 14149 RY 2016-09-25 1602 RM3F          599 16 DX  EI4KF         599  14 DX  0
QSO: 14148 RY 2016-09-25 1603 RM3F          599 16 DX  VA6AK         599  04 AB  0
QSO: 14146 RY 2016-09-25 1604 RM3F          599 16 DX  AA0AW         599  04 MN  0
QSO: 14143 RY 2016-09-25 1605 RM3F          599 16 DX  WP3C          599  08 DX  0
QSO: 14142 RY 2016-09-25 1605 RM3F          599 16 DX  N0AV          599  04 IA  0
QSO: 14138 RY 2016-09-25 1606 RM3F          599 16 DX  KB8O          599  04 OH  0
QSO: 14123 RY 2016-09-25 1608 RM3F          599 16 DX  W4PK          599  05 VA  0
QSO: 14113 RY 2016-09-25 1609 RM3F          599 16 DX  WI9WI         599  04 WI  0
QSO: 14135 RY 2016-09-25 1611 RM3F          599 16 DX  9M2A          599  28 DX  0
QSO: 14130 RY 2016-09-25 1617 RM3F          599 16 DX  K0PC          599  05 MN  0
QSO: 14134 RY 2016-09-25 1618 RM3F          599 16 DX  W4AAW         599  05 VA  0
QSO: 14143 RY 2016-09-25 1622 RM3F          599 16 DX  2E0AOZ        599  14 DX  0
QSO: 14122 RY 2016-09-25 1629 RM3F          599 16 DX  IK3TPP        599  15 DX  0
QSO: 14117 RY 2016-09-25 1631 RM3F          599 16 DX  WE9V          599  04 WI  0
QSO: 14115 RY 2016-09-25 1633 RM3F          599 16 DX  IW7DBM        599  15 DX  0
QSO: 14108 RY 2016-09-25 1636 RM3F          599 16 DX  F5PHW         599  14 DX  0
QSO: 14108 RY 2016-09-25 1637 RM3F          599 16 DX  UA9MA         599  17 DX  0
QSO: 14104 RY 2016-09-25 1640 RM3F          599 16 DX  VA7ST         599  03 BC  0
QSO: 14101 RY 2016-09-25 1642 RM3F          599 16 DX  IZ2KXC        599  15 DX  0
QSO: 14093 RY 2016-09-25 1650 RM3F          599 16 DX  WO7R          599  05 AZ  0
QSO: 14084 RY 2016-09-25 1655 RM3F          599 16 DX  YT2AAA        599  15 DX  0
QSO: 14079 RY 2016-09-25 1702 RM3F          599 16 DX  OE7PKJ        599  15 DX  0
QSO: 14079 RY 2016-09-25 1703 RM3F          599 16 DX  WR0U          599  05 IA  0
QSO: 14079 RY 2016-09-25 1704 RM3F          599 16 DX  PC2D          599  14 DX  0
QSO: 14123 RY 2016-09-25 1708 RM3F          599 16 DX  NB3R          599  05 PA  0
QSO: 14126 RY 2016-09-25 1712 RM3F          599 16 DX  PA3FOE        599  14 DX  0
QSO: 14126 RY 2016-09-25 1716 RM3F          599 16 DX  PD0EJD        599  14 DX  0
QSO: 14127 RY 2016-09-25 1719 RM3F          599 16 DX  WW4LL         599  05 GA  0
