START-OF-LOG: 3.0
CALLSIGN: EA8KW
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 530100
NAME: Juan Carlos Zamora
LOCATION: DX
OPERATORS: EA8KW
CLUB: EA Contest Club
CERTIFICATE: YES
CREATED-BY: Win-Test 4.25.0
QSO:  7034 CW 2017-11-25 0000 EA8KW         599 33     NC0I          599 05     0
QSO:  7056 CW 2017-11-26 2042 EA8KW         599 33     EF8U          599 33     0
QSO:  7046 CW 2017-11-26 2044 EA8KW         599 33     II9P          599 15     0
QSO:  7036 CW 2017-11-26 2046 EA8KW         599 33     K9CT          599 05     0
QSO:  7036 CW 2017-11-26 2047 EA8KW         599 33     CN2R          599 33     0
QSO:  7036 CW 2017-11-26 2047 EA8KW         599 33     TZ4AM         599 35     0
QSO:  7036 CW 2017-11-26 2048 EA8KW         599 33     OL0W          599 15     0
QSO:  7036 CW 2017-11-26 2048 EA8KW         599 33     DL1WA         599 14     0
QSO:  7036 CW 2017-11-26 2049 EA8KW         599 33     DM2XM         599 14     0
QSO:  7036 CW 2017-11-26 2049 EA8KW         599 33     LY2W          599 15     0
QSO:  7036 CW 2017-11-26 2050 EA8KW         599 33     IK2AOO        599 15     0
QSO:  7036 CW 2017-11-26 2050 EA8KW         599 33     N3QE          599 05     0
QSO:  7036 CW 2017-11-26 2050 EA8KW         599 33     ED2C          599 14     0
QSO:  7036 CW 2017-11-26 2051 EA8KW         599 33     SP2LNW        599 15     0
QSO:  7036 CW 2017-11-26 2051 EA8KW         599 33     IR3C          599 15     0
QSO:  7036 CW 2017-11-26 2052 EA8KW         599 33     S58WW         599 15     0
QSO:  7036 CW 2017-11-26 2052 EA8KW         599 33     K2SG          599 05     0
QSO:  7036 CW 2017-11-26 2052 EA8KW         599 33     DL5JS         599 14     0
QSO:  7036 CW 2017-11-26 2053 EA8KW         599 33     IT9PZM        599 15     0
QSO:  7036 CW 2017-11-26 2054 EA8KW         599 33     WW4LL         599 05     0
QSO:  7036 CW 2017-11-26 2054 EA8KW         599 33     M6W           599 14     0
QSO:  7036 CW 2017-11-26 2054 EA8KW         599 33     DF4XX         599 14     0
QSO:  7036 CW 2017-11-26 2056 EA8KW         599 33     YT1HA         599 15     0
QSO:  7036 CW 2017-11-26 2057 EA8KW         599 33     KF3B          599 05     0
QSO:  7036 CW 2017-11-26 2057 EA8KW         599 33     SN2B          599 15     0
QSO:  7036 CW 2017-11-26 2058 EA8KW         599 33     IV3DLW/P      599 15     0
QSO:  7036 CW 2017-11-26 2059 EA8KW         599 33     RW1C          599 16     0
QSO:  3520 CW 2017-11-26 2101 EA8KW         599 33     9A8M          599 15     0
QSO:  3514 CW 2017-11-26 2102 EA8KW         599 33     CN2AA         599 33     0
QSO:  3524 CW 2017-11-26 2104 EA8KW         599 33     DL0GL         599 14     0
QSO:  3524 CW 2017-11-26 2105 EA8KW         599 33     YT5A          599 15     0
QSO:  3527 CW 2017-11-26 2106 EA8KW         599 33     UN4L          599 17     0
QSO:  3527 CW 2017-11-26 2107 EA8KW         599 33     E70T          599 15     0
QSO:  3528 CW 2017-11-26 2109 EA8KW         599 33     IZ1GAR        599 15     0
QSO:  3529 CW 2017-11-26 2111 EA8KW         599 33     SN8B          599 15     0
QSO:  3533 CW 2017-11-26 2112 EA8KW         599 33     9A1A          599 15     0
QSO:  3536 CW 2017-11-26 2113 EA8KW         599 33     UA4M          599 16     0
QSO:  3543 CW 2017-11-26 2116 EA8KW         599 33     CN2R          599 33     0
QSO:  3548 CW 2017-11-26 2118 EA8KW         599 33     5P3WW         599 14     0
QSO:  3549 CW 2017-11-26 2119 EA8KW         599 33     DK5AX         599 14     0
QSO:  3551 CW 2017-11-26 2120 EA8KW         599 33     OM0WA         599 15     0
QSO:  3545 CW 2017-11-26 2122 EA8KW         599 33     OP4K          599 14     0
QSO:  3548 CW 2017-11-26 2122 EA8KW         599 33     LN8W          599 14     0
QSO:  3537 CW 2017-11-26 2125 EA8KW         599 33     F6ENO         599 14     0
QSO:  3536 CW 2017-11-26 2125 EA8KW         599 33     LZ9W          599 20     0
QSO:  3529 CW 2017-11-26 2127 EA8KW         599 33     DF0HQ         599 14     0
QSO:  3519 CW 2017-11-26 2129 EA8KW         599 33     EA5RS         599 14     0
END-OF-LOG:
