START-OF-LOG: 3.0
CALLSIGN: CT3KN
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 2574680
NAME: Ricardo Martins
LOCATION: DX
CLUB:
CERTIFICATE: YES
CREATED-BY:
QSO:  7000 CW 2017-11-25 0416 CT3KN         599 33     E77EA         599 15     0
QSO: 14068 CW 2017-11-25 1904 CT3KN         599 33     W3YR          599 05     0
QSO: 14068 CW 2017-11-25 1904 CT3KN         599 33     K2LS          599 05     0
QSO: 14068 CW 2017-11-25 1904 CT3KN         599 33     N5AW          599 04     0
QSO: 14068 CW 2017-11-25 1905 CT3KN         599 33     N3JT          599 05     0
QSO: 14068 CW 2017-11-25 1905 CT3KN         599 33     W2LB          599 05     0
QSO: 14068 CW 2017-11-25 1905 CT3KN         599 33     K9MA          599 04     0
QSO: 14068 CW 2017-11-25 1906 CT3KN         599 33     N6GLI         599 04     0
QSO: 14068 CW 2017-11-25 1906 CT3KN         599 33     AB3CX         599 05     0
QSO: 14068 CW 2017-11-25 1907 CT3KN         599 33     AA4V          599 05     0
QSO: 14068 CW 2017-11-25 1907 CT3KN         599 33     KD9MS         599 04     0
QSO: 14068 CW 2017-11-25 1908 CT3KN         599 33     AE5E          599 04     0
QSO: 14068 CW 2017-11-25 1908 CT3KN         599 33     W2TB          599 05     0
QSO: 14068 CW 2017-11-25 1909 CT3KN         599 33     N2SQW         599 05     0
QSO: 14068 CW 2017-11-25 1909 CT3KN         599 33     AA1ON         599 05     0
QSO: 14068 CW 2017-11-25 1909 CT3KN         599 33     K5TR          599 04     0
QSO: 14068 CW 2017-11-25 1909 CT3KN         599 33     AJ6V          599 03     0
QSO: 14068 CW 2017-11-25 1910 CT3KN         599 33     N6RV          599 03     0
QSO: 14068 CW 2017-11-25 1910 CT3KN         599 33     W6XB          599 03     0
QSO: 14068 CW 2017-11-25 1911 CT3KN         599 33     N8II          599 05     0
QSO: 14068 CW 2017-11-25 1911 CT3KN         599 33     K7AHF         599 03     0
QSO: 14068 CW 2017-11-25 1911 CT3KN         599 33     K1KU          599 05     0
QSO: 14068 CW 2017-11-25 1912 CT3KN         599 33     K5OA          599 03     0
QSO: 14068 CW 2017-11-25 1912 CT3KN         599 33     N1API         599 05     0
QSO: 14068 CW 2017-11-25 1912 CT3KN         599 33     WB2PJH        599 05     0
QSO: 14068 CW 2017-11-25 1912 CT3KN         599 33     N0NI          599 04     0
QSO: 14068 CW 2017-11-25 1913 CT3KN         599 33     K6XX          599 03     0
QSO: 14068 CW 2017-11-25 1913 CT3KN         599 33     KF3B          599 05     0
QSO: 14068 CW 2017-11-25 1913 CT3KN         599 33     W5GN          599 04     0
QSO: 14068 CW 2017-11-25 1913 CT3KN         599 33     K7JQ          599 03     0
QSO: 14068 CW 2017-11-25 1914 CT3KN         599 33     AA9A          599 04     0
QSO: 14068 CW 2017-11-25 1914 CT3KN         599 33     KB1EFS        599 05     0
QSO: 14068 CW 2017-11-25 1914 CT3KN         599 33     KJ4UC         599 05     0
QSO: 14068 CW 2017-11-25 1915 CT3KN         599 33     W6DCC         599 03     0
QSO: 14068 CW 2017-11-25 1915 CT3KN         599 33     K1TTT         599 05     0
QSO: 14068 CW 2017-11-25 1915 CT3KN         599 33     K5NB          599 04     0
QSO: 14068 CW 2017-11-25 1916 CT3KN         599 33     N3FJP         599 05     0
QSO: 14068 CW 2017-11-25 1916 CT3KN         599 33     KF3CP         599 05     0
QSO: 14068 CW 2017-11-25 1917 CT3KN         599 33     N3RS          599 05     0
QSO: 14068 CW 2017-11-25 1917 CT3KN         599 33     N1IXF         599 05     0
QSO: 14068 CW 2017-11-25 1917 CT3KN         599 33     N9LJX         599 04     0
QSO: 14068 CW 2017-11-25 1917 CT3KN         599 33     WS7L          599 03     0
QSO: 14068 CW 2017-11-25 1917 CT3KN         599 33     K3BHX         599 05     0
QSO: 14068 CW 2017-11-25 1918 CT3KN         599 33     K2TWI         599 05     0
QSO: 14068 CW 2017-11-25 1918 CT3KN         599 33     VE3JDF        599 04     0
QSO: 14068 CW 2017-11-25 1918 CT3KN         599 33     K3JJJ         599 05     0
QSO: 14068 CW 2017-11-25 1919 CT3KN         599 33     K4FXN         599 04     0
QSO: 14068 CW 2017-11-25 1919 CT3KN         599 33     W2LE          599 05     0
QSO: 14068 CW 2017-11-25 1920 CT3KN         599 33     W1GQ          599 05     0
QSO: 14068 CW 2017-11-25 1920 CT3KN         599 33     K3SWZ         599 05     0
QSO: 14068 CW 2017-11-25 1920 CT3KN         599 33     VE3CWU        599 04     0
QSO: 14068 CW 2017-11-25 1920 CT3KN         599 33     K2OID         599 05     0
QSO: 14068 CW 2017-11-25 1922 CT3KN         599 33     N6AR          599 05     0
QSO: 14068 CW 2017-11-25 1922 CT3KN         599 33     N0KV          599 04     0
QSO: 14068 CW 2017-11-25 1922 CT3KN         599 33     VE3ZZ         599 04     0
QSO: 14068 CW 2017-11-25 1923 CT3KN         599 33     K8IFK         599 03     0
QSO: 14064 CW 2017-11-25 1925 CT3KN         599 33     CR3OO         599 33     0
QSO: 14058 CW 2017-11-25 1928 CT3KN         599 33     9Y4/VE3EY     599 09     0
QSO: 14055 CW 2017-11-25 1929 CT3KN         599 33     V26K          599 08     0
QSO: 14049 CW 2017-11-25 1931 CT3KN         599 33     TI7W          599 07     0
QSO: 14038 CW 2017-11-25 1933 CT3KN         599 33     VE9AA         599 05     0
QSO: 14035 CW 2017-11-25 1933 CT3KN         599 33     CT9/OM3GI     599 33     0
QSO: 14032 CW 2017-11-25 1935 CT3KN         599 33     PJ2T          599 09     0
QSO: 14030 CW 2017-11-25 1935 CT3KN         599 33     5X1NH         599 37     0
QSO: 14022 CW 2017-11-25 1936 CT3KN         599 33     K3UL          599 05     0
QSO: 14000 CW 2017-11-25 1940 CT3KN         599 33     N1UR          599 05     0
QSO:  7000 CW 2017-11-25 1950 CT3KN         599 33     LY4A          599 15     0
QSO:  7000 CW 2017-11-25 1952 CT3KN         599 33     YT2RX         599 15     0
QSO:  7083 CW 2017-11-25 1956 CT3KN         599 33     DL6ZXG        599 14     0
QSO:  7071 CW 2017-11-25 1959 CT3KN         599 33     HB9CA         599 14     0
QSO:  7069 CW 2017-11-25 2004 CT3KN         599 33     A44A          599 21     0
QSO:  7067 CW 2017-11-25 2005 CT3KN         599 33     EF8R          599 33     0
QSO:  7066 CW 2017-11-25 2006 CT3KN         599 33     EA6SX         599 14     0
QSO:  7065 CW 2017-11-25 2006 CT3KN         599 33     LY2PX         599 15     0
QSO:  7062 CW 2017-11-25 2007 CT3KN         599 33     PX0F          599 11     0
QSO:  7061 CW 2017-11-25 2008 CT3KN         599 33     CR6K          599 14     0
QSO:  7059 CW 2017-11-25 2011 CT3KN         599 33     HG6N          599 15     0
QSO:  7059 CW 2017-11-25 2012 CT3KN         599 33     UZ2I          599 16     0
QSO:  7058 CW 2017-11-25 2013 CT3KN         599 33     K3WW          599 05     0
QSO:  7057 CW 2017-11-25 2013 CT3KN         599 33     EW1I          599 16     0
QSO:  7056 CW 2017-11-25 2015 CT3KN         599 33     EW6W          599 16     0
QSO:  7055 CW 2017-11-25 2015 CT3KN         599 33     SV5DKL        599 20     0
QSO:  7054 CW 2017-11-25 2017 CT3KN         599 33     CT9/R7KW      599 33     0
QSO:  7053 CW 2017-11-25 2018 CT3KN         599 33     IZ8EPX        599 15     0
QSO:  7052 CW 2017-11-25 2019 CT3KN         599 33     9M2CNC        599 28     0
QSO:  7052 CW 2017-11-25 2022 CT3KN         599 33     7Z1SJ         599 21     0
QSO:  7050 CW 2017-11-25 2023 CT3KN         599 33     LZ5K          599 20     0
QSO:  7046 CW 2017-11-25 2025 CT3KN         599 33     EF8U          599 33     0
QSO:  7045 CW 2017-11-25 2025 CT3KN         599 33     VY2TT         599 05     0
QSO:  7044 CW 2017-11-25 2027 CT3KN         599 33     SX2T          599 20     0
QSO:  7042 CW 2017-11-25 2030 CT3KN         599 33     HA7A          599 15     0
QSO:  7039 CW 2017-11-25 2033 CT3KN         599 33     ED1K          599 14     0
QSO:  7038 CW 2017-11-25 2035 CT3KN         599 33     K2QMF         599 05     0
QSO:  7037 CW 2017-11-25 2035 CT3KN         599 33     UA4M          599 16     0
QSO:  7033 CW 2017-11-25 2040 CT3KN         599 33     HS0ZAR        599 26     0
QSO:  7031 CW 2017-11-25 2041 CT3KN         599 33     IR4X          599 15     0
QSO:  7029 CW 2017-11-25 2042 CT3KN         599 33     S52CO         599 15     0
QSO:  7029 CW 2017-11-25 2043 CT3KN         599 33     RA7A          599 16     0
QSO:  7024 CW 2017-11-25 2043 CT3KN         599 33     RU1A          599 16     0
QSO:  7019 CW 2017-11-25 2046 CT3KN         599 33     EI5KF         599 14     0
QSO:  7018 CW 2017-11-25 2046 CT3KN         599 33     TM6M          599 14     0
QSO:  7017 CW 2017-11-25 2047 CT3KN         599 33     G6T           599 14     0
QSO:  7016 CW 2017-11-25 2048 CT3KN         599 33     HA9RT         599 15     0
QSO:  7016 CW 2017-11-25 2048 CT3KN         599 33     W4FS          599 05     0
QSO:  7009 CW 2017-11-25 2051 CT3KN         599 33     YT4T          599 15     0
QSO:  7091 CW 2017-11-25 2141 CT3KN         599 33     VO1BQ         599 05     0
QSO:  7088 CW 2017-11-25 2142 CT3KN         599 33     KB1EFS        599 05     0
QSO:  7088 CW 2017-11-25 2142 CT3KN         599 33     K8CN          599 05     0
QSO:  7087 CW 2017-11-25 2143 CT3KN         599 33     K0EJ          599 04     0
QSO:  7086 CW 2017-11-25 2144 CT3KN         599 33     N2RJ          599 05     0
QSO:  7086 CW 2017-11-25 2144 CT3KN         599 33     OM7M          599 15     0
QSO:  7086 CW 2017-11-25 2145 CT3KN         599 33     US7IID        599 16     0
QSO:  7086 CW 2017-11-25 2146 CT3KN         599 33     IW3RUA        599 15     0
QSO:  7086 CW 2017-11-25 2146 CT3KN         599 33     DK7ZT         599 14     0
QSO:  7086 CW 2017-11-25 2146 CT3KN         599 33     RL5A          599 16     0
QSO:  7086 CW 2017-11-25 2147 CT3KN         599 33     DL5KUD        599 14     0
QSO:  7086 CW 2017-11-25 2147 CT3KN         599 33     K3MD          599 05     0
QSO:  7086 CW 2017-11-25 2148 CT3KN         599 33     KM1D          599 05     0
QSO:  7086 CW 2017-11-25 2149 CT3KN         599 33     OL1M          599 15     0
QSO:  7086 CW 2017-11-25 2149 CT3KN         599 33     DL1WA         599 14     0
QSO:  7086 CW 2017-11-25 2149 CT3KN         599 33     II9P          599 15     0
QSO:  7086 CW 2017-11-25 2149 CT3KN         599 33     2E0CVN        599 14     0
QSO:  7086 CW 2017-11-25 2150 CT3KN         599 33     OH8NW         599 15     0
QSO:  7086 CW 2017-11-25 2150 CT3KN         599 33     OF5Z          599 15     0
QSO:  7086 CW 2017-11-25 2151 CT3KN         599 33     AB3CV         599 05     0
QSO:  7086 CW 2017-11-25 2151 CT3KN         599 33     R8TT          599 16     0
QSO:  7086 CW 2017-11-25 2151 CT3KN         599 33     3Z0X          599 15     0
QSO:  7086 CW 2017-11-25 2152 CT3KN         599 33     5P3WW         599 14     0
QSO:  7086 CW 2017-11-25 2152 CT3KN         599 33     KG4V          599 05     0
QSO:  7086 CW 2017-11-25 2153 CT3KN         599 33     F5LGE         599 14     0
QSO:  7086 CW 2017-11-25 2154 CT3KN         599 33     TM5T          599 14     0
QSO:  7086 CW 2017-11-25 2154 CT3KN         599 33     SN6O          599 15     0
QSO:  7086 CW 2017-11-25 2155 CT3KN         599 33     VO1SA         599 05     0
QSO:  7086 CW 2017-11-25 2155 CT3KN         599 33     F6DWX         599 14     0
QSO:  7086 CW 2017-11-25 2155 CT3KN         599 33     N3ND          599 05     0
QSO:  7086 CW 2017-11-25 2156 CT3KN         599 33     LY5W          599 15     0
QSO:  7086 CW 2017-11-25 2157 CT3KN         599 33     K8GM          599 04     0
QSO:  7086 CW 2017-11-25 2157 CT3KN         599 33     WA2WSX        599 05     0
QSO:  7086 CW 2017-11-25 2158 CT3KN         599 33     OK1DWQ        599 15     0
QSO:  7086 CW 2017-11-25 2158 CT3KN         599 33     W2YC          599 05     0
QSO:  7086 CW 2017-11-25 2159 CT3KN         599 33     SP4JTJ        599 15     0
QSO:  7086 CW 2017-11-25 2159 CT3KN         599 33     K0KX          599 04     0
QSO:  7086 CW 2017-11-25 2200 CT3KN         599 33     JR6EZE        599 25     0
QSO:  7086 CW 2017-11-25 2201 CT3KN         599 33     SG6T          599 14     0
QSO:  7086 CW 2017-11-25 2203 CT3KN         599 33     YO3LP         599 20     0
QSO:  7085 CW 2017-11-25 2204 CT3KN         599 33     OL5J          599 15     0
QSO:  7083 CW 2017-11-25 2204 CT3KN         599 33     SP3CW         599 15     0
QSO:  7082 CW 2017-11-25 2205 CT3KN         599 33     K2KQ          599 05     0
QSO:  7081 CW 2017-11-25 2206 CT3KN         599 33     N2NT          599 05     0
QSO:  7079 CW 2017-11-25 2207 CT3KN         599 33     W2XL          599 05     0
QSO:  7079 CW 2017-11-25 2208 CT3KN         599 33     NA8V          599 04     0
QSO:  7073 CW 2017-11-25 2211 CT3KN         599 33     RT9T/3        599 16     0
QSO:  7072 CW 2017-11-25 2212 CT3KN         599 33     W1RM          599 05     0
QSO:  7071 CW 2017-11-25 2213 CT3KN         599 33     CU4DX         599 14     0
QSO:  7070 CW 2017-11-25 2214 CT3KN         599 33     A45XR         599 21     0
QSO:  7070 CW 2017-11-25 2215 CT3KN         599 33     OQ5M          599 14     0
QSO:  7069 CW 2017-11-25 2215 CT3KN         599 33     K9RS          599 05     0
QSO:  7068 CW 2017-11-25 2217 CT3KN         599 33     VK6LW         599 29     0
QSO:  7067 CW 2017-11-25 2220 CT3KN         599 33     9G5W          599 35     0
QSO:  7066 CW 2017-11-25 2221 CT3KN         599 33     W2MMD         599 05     0
QSO:  7066 CW 2017-11-25 2222 CT3KN         599 33     IZ0AIS        599 15     0
QSO:  7065 CW 2017-11-25 2222 CT3KN         599 33     S58WW         599 15     0
QSO:  7064 CW 2017-11-25 2223 CT3KN         599 33     PA4O          599 14     0
QSO:  7064 CW 2017-11-25 2224 CT3KN         599 33     VE9OA         599 05     0
QSO:  7062 CW 2017-11-25 2225 CT3KN         599 33     IZ4AKO        599 15     0
QSO:  7061 CW 2017-11-25 2226 CT3KN         599 33     G4R           599 14     0
QSO:  7061 CW 2017-11-25 2226 CT3KN         599 33     N3QE          599 05     0
QSO:  7061 CW 2017-11-25 2227 CT3KN         599 33     SP4AAZ        599 15     0
QSO:  7061 CW 2017-11-25 2227 CT3KN         599 33     K1YT          599 05     0
QSO:  7061 CW 2017-11-25 2227 CT3KN         599 33     SM6CPY        599 14     0
QSO:  7061 CW 2017-11-25 2228 CT3KN         599 33     F6BHK         599 14     0
QSO:  7061 CW 2017-11-25 2228 CT3KN         599 33     VE3OSZ        599 04     0
QSO:  7061 CW 2017-11-25 2229 CT3KN         599 33     K7NJ          599 03     0
QSO:  7061 CW 2017-11-25 2230 CT3KN         599 33     N8UKD         599 04     0
QSO:  7061 CW 2017-11-25 2230 CT3KN         599 33     W1JQ          599 05     0
QSO:  7061 CW 2017-11-25 2233 CT3KN         599 33     K9MA          599 04     0
QSO:  7060 CW 2017-11-25 2234 CT3KN         599 33     DL1A          599 14     0
QSO:  7060 CW 2017-11-25 2235 CT3KN         599 33     EF3A          599 14     0
QSO:  7059 CW 2017-11-25 2236 CT3KN         599 33     LZ1FH         599 20     0
QSO:  7059 CW 2017-11-25 2237 CT3KN         599 33     G4GZG         599 14     0
QSO:  7059 CW 2017-11-25 2238 CT3KN         599 33     SO1RON        599 15     0
QSO:  7059 CW 2017-11-25 2238 CT3KN         599 33     K5FUV         599 04     0
QSO:  7059 CW 2017-11-25 2239 CT3KN         599 33     N4ZZ          599 04     0
QSO:  7056 CW 2017-11-25 2240 CT3KN         599 33     NC1I          599 05     0
QSO:  7055 CW 2017-11-25 2241 CT3KN         599 33     UD4F          599 16     0
QSO:  7049 CW 2017-11-25 2244 CT3KN         599 33     OF1F          599 15     0
QSO:  1834 CW 2017-11-25 2307 CT3KN         599 33     CR3W          599 33     0
QSO:  1838 CW 2017-11-25 2313 CT3KN         599 33     EA8CMX        599 33     0
QSO:  3556 CW 2017-11-25 2320 CT3KN         599 33     HB9CZF        599 14     0
QSO:  3530 CW 2017-11-25 2322 CT3KN         599 33     UX2X          599 16     0
QSO:  3523 CW 2017-11-25 2324 CT3KN         599 33     CT9/9A3XV     599 33     0
QSO:  3519 CW 2017-11-25 2325 CT3KN         599 33     EA1DAV        599 14     0
QSO:  3515 CW 2017-11-25 2326 CT3KN         599 33     CN2R          599 33     0
QSO:  3509 CW 2017-11-25 2328 CT3KN         599 33     EF8R          599 33     0
QSO:  3507 CW 2017-11-25 2329 CT3KN         599 33     IB9T          599 15     0
QSO:  3518 CW 2017-11-25 2331 CT3KN         599 33     OL3A          599 15     0
QSO:  3530 CW 2017-11-25 2332 CT3KN         599 33     LZ9W          599 20     0
QSO:  3569 CW 2017-11-25 2335 CT3KN         599 33     G3V           599 14     0
QSO:  3570 CW 2017-11-25 2336 CT3KN         599 33     TF3SG         599 40     0
QSO:  3524 CW 2017-11-25 2339 CT3KN         599 33     YT5A          599 15     0
QSO:  3529 CW 2017-11-25 2340 CT3KN         599 33     DF0HQ         599 14     0
QSO:  3535 CW 2017-11-25 2340 CT3KN         599 33     PA5KT         599 14     0
QSO:  3504 CW 2017-11-25 2342 CT3KN         599 33     ED8X          599 33     0
QSO:  3506 CW 2017-11-25 2343 CT3KN         599 33     CR6K          599 14     0
QSO:  3511 CW 2017-11-25 2343 CT3KN         599 33     RW2F          599 15     0
QSO:  3533 CW 2017-11-25 2345 CT3KN         599 33     9A1A          599 15     0
QSO:  3536 CW 2017-11-25 2346 CT3KN         599 33     9A7A          599 15     0
QSO:  3540 CW 2017-11-25 2347 CT3KN         599 33     IU4AZC        599 15     0
QSO:  3541 CW 2017-11-25 2348 CT3KN         599 33     HG1R          599 15     0
QSO:  3544 CW 2017-11-25 2349 CT3KN         599 33     II9P          599 15     0
QSO:  3562 CW 2017-11-25 2350 CT3KN         599 33     EC2DX         599 14     0
QSO:  3563 CW 2017-11-25 2350 CT3KN         599 33     CR3OO         599 33     0
QSO:  3564 CW 2017-11-25 2351 CT3KN         599 33     DR4A          599 14     0
QSO:  3566 CW 2017-11-25 2351 CT3KN         599 33     9A8M          599 15     0
QSO:  7001 CW 2017-11-26 0311 CT3KN         599 33     LZ4T          599 20     0
QSO:  7003 CW 2017-11-26 0313 CT3KN         599 33     YN2CC         599 07     0
QSO:  7005 CW 2017-11-26 0314 CT3KN         599 33     9A5Y          599 15     0
QSO:  7005 CW 2017-11-26 0315 CT3KN         599 33     YU1RA         599 15     0
QSO:  7005 CW 2017-11-26 0315 CT3KN         599 33     N4CF          599 05     0
QSO:  7005 CW 2017-11-26 0315 CT3KN         599 33     K5TA          599 04     0
QSO:  7005 CW 2017-11-26 0316 CT3KN         599 33     EU3A          599 16     0
QSO:  7005 CW 2017-11-26 0316 CT3KN         599 33     WR7Q          599 03     0
QSO:  7005 CW 2017-11-26 0317 CT3KN         599 33     AA3K          599 05     0
QSO:  7008 CW 2017-11-26 0319 CT3KN         599 33     P40L          599 09     0
QSO:  7012 CW 2017-11-26 0321 CT3KN         599 33     RT3F          599 16     0
QSO:  7015 CW 2017-11-26 0325 CT3KN         599 33     YU2A          599 15     0
QSO:  7015 CW 2017-11-26 0326 CT3KN         599 33     PR7AB         599 11     0
QSO:  7016 CW 2017-11-26 0328 CT3KN         599 33     YO9AGI        599 20     0
QSO:  7016 CW 2017-11-26 0328 CT3KN         599 33     RT6C          599 16     0
QSO:  7016 CW 2017-11-26 0329 CT3KN         599 33     YO2CEQ        599 20     0
