START-OF-LOG: 3.0
CALLSIGN: M2G
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1624635
NAME: John Muzyka
LOCATION: DX
OPERATORS: G4RCG
CLUB:
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.6903.0
SOAPBOX:
QSO:  1820 CW 2017-11-25 0452 M2G           599 14     DR4A          599 14
QSO: 14014 CW 2017-11-26 0820 M2G           599 14     OM7LW         599 15
QSO: 14014 CW 2017-11-26 0821 M2G           599 14     RZ6BR         599 16
QSO: 14014 CW 2017-11-26 0821 M2G           599 14     UA9AEU        599 17
QSO: 14014 CW 2017-11-26 0822 M2G           599 14     JH1ACA        599 25
QSO: 14014 CW 2017-11-26 0823 M2G           599 14     UR5LAM        599 16
QSO: 14014 CW 2017-11-26 0823 M2G           599 14     RT0C          599 19
QSO: 14014 CW 2017-11-26 0823 M2G           599 14     JH3CUL        599 25
QSO: 14014 CW 2017-11-26 0824 M2G           599 14     JH3AIU        599 25
QSO: 14014 CW 2017-11-26 0825 M2G           599 14     OF5Z          599 15
QSO: 14014 CW 2017-11-26 0825 M2G           599 14     JA2AXB        599 25
QSO: 14014 CW 2017-11-26 0826 M2G           599 14     UA0UV         599 18
QSO: 14014 CW 2017-11-26 0826 M2G           599 14     ZL3NB         599 32
QSO: 14014 CW 2017-11-26 0827 M2G           599 14     JI3MJK        599 25
QSO: 14014 CW 2017-11-26 0827 M2G           599 14     UA0SE         599 18
QSO: 14014 CW 2017-11-26 0828 M2G           599 14     JI5NWQ        599 25
QSO: 14014 CW 2017-11-26 0828 M2G           599 14     SQ4O          599 15
QSO: 14014 CW 2017-11-26 0828 M2G           599 14     EW1P          599 16
QSO: 14014 CW 2017-11-26 0828 M2G           599 14     JH5AVM        599 25
QSO: 14014 CW 2017-11-26 0829 M2G           599 14     RN3S          599 16
QSO: 14014 CW 2017-11-26 0830 M2G           599 14     JA4XHF/3      599 25
QSO: 14014 CW 2017-11-26 0830 M2G           599 14     JR2PMT        599 25
QSO: 14014 CW 2017-11-26 0830 M2G           599 14     R4LA          599 16
QSO: 14014 CW 2017-11-26 0831 M2G           599 14     OH2JSR        599 15
QSO: 14014 CW 2017-11-26 0831 M2G           599 14     SO7T          599 15
QSO: 14014 CW 2017-11-26 0831 M2G           599 14     RU0LAX        599 19
QSO: 14014 CW 2017-11-26 0832 M2G           599 14     UA9OQM        599 18
QSO: 14014 CW 2017-11-26 0833 M2G           599 14     R7GA          599 16
QSO: 14014 CW 2017-11-26 0833 M2G           599 14     HA0HW         599 15
QSO: 14014 CW 2017-11-26 0833 M2G           599 14     JJ2CJB        599 25
QSO: 14014 CW 2017-11-26 0834 M2G           599 14     JA6BZI        599 25
QSO: 14014 CW 2017-11-26 0835 M2G           599 14     JJ0PJD        599 25
QSO: 14014 CW 2017-11-26 0836 M2G           599 14     JF2OZH        599 25
QSO: 14014 CW 2017-11-26 0836 M2G           599 14     JA3AVO        599 25
QSO: 14014 CW 2017-11-26 0836 M2G           599 14     TM5T          599 14
QSO: 14014 CW 2017-11-26 0837 M2G           599 14     YT5RA         599 15
QSO: 14014 CW 2017-11-26 0838 M2G           599 14     NH2DX         599 27
QSO: 14014 CW 2017-11-26 0838 M2G           599 14     R9XG          599 17
QSO: 14014 CW 2017-11-26 0838 M2G           599 14     HA3OU         599 15
QSO: 14014 CW 2017-11-26 0839 M2G           599 14     IO3X          599 15
QSO: 14014 CW 2017-11-26 0840 M2G           599 14     RU9TN         599 16
QSO: 14014 CW 2017-11-26 0840 M2G           599 14     BG8NUD        599 24
QSO: 14014 CW 2017-11-26 0841 M2G           599 14     JL2LPX        599 25
QSO: 14014 CW 2017-11-26 0841 M2G           599 14     UR7TT         599 16
QSO: 14014 CW 2017-11-26 0842 M2G           599 14     EU8N          599 16
QSO: 14014 CW 2017-11-26 0842 M2G           599 14     S57TW         599 15
QSO: 14014 CW 2017-11-26 0843 M2G           599 14     UA6YH         599 16
QSO: 14014 CW 2017-11-26 0843 M2G           599 14     9A1CBM        599 15
QSO: 14014 CW 2017-11-26 0843 M2G           599 14     ES3V          599 15
QSO: 14014 CW 2017-11-26 0844 M2G           599 14     RW9AV         599 17
QSO: 14014 CW 2017-11-26 0845 M2G           599 14     LY2BAA        599 15
QSO: 14014 CW 2017-11-26 0845 M2G           599 14     R9MJ          599 17
QSO: 14014 CW 2017-11-26 0846 M2G           599 14     RA3TT         599 16
QSO: 14014 CW 2017-11-26 0846 M2G           599 14     BG2QMO        599 24
QSO: 14014 CW 2017-11-26 0846 M2G           599 14     RM6AA         599 16
QSO: 14044 CW 2017-11-26 0850 M2G           599 14     HS0ZAR        599 26
QSO: 14017 CW 2017-11-26 0853 M2G           599 14     YL2QV         599 15
QSO: 14017 CW 2017-11-26 0853 M2G           599 14     UT7I          599 16
QSO: 14017 CW 2017-11-26 0853 M2G           599 14     R2DFD         599 16
QSO: 14017 CW 2017-11-26 0854 M2G           599 14     IK2XDE        599 15
QSO: 14017 CW 2017-11-26 0854 M2G           599 14     OM7AX         599 15
QSO: 14017 CW 2017-11-26 0855 M2G           599 14     EW4W          599 16
QSO: 14017 CW 2017-11-26 0855 M2G           599 14     BH6IC         599 24
QSO: 14017 CW 2017-11-26 0855 M2G           599 14     OM0MW         599 15
QSO: 14017 CW 2017-11-26 0856 M2G           599 14     9A7A          599 15
QSO: 14017 CW 2017-11-26 0856 M2G           599 14     AH0K          599 27
QSO: 14017 CW 2017-11-26 0857 M2G           599 14     JF3VAX        599 25
QSO: 14017 CW 2017-11-26 0857 M2G           599 14     R4WBD         599 16
QSO: 14017 CW 2017-11-26 0858 M2G           599 14     UR8QR         599 16
QSO: 14017 CW 2017-11-26 0858 M2G           599 14     RA0AY         599 18
QSO: 14017 CW 2017-11-26 0859 M2G           599 14     UK8OM         599 17
QSO: 14017 CW 2017-11-26 0859 M2G           599 14     LZ5VK         599 20
QSO: 14017 CW 2017-11-26 0900 M2G           599 14     LY1R          599 15
QSO: 14017 CW 2017-11-26 0900 M2G           599 14     SQ9DXN        599 15
QSO: 14017 CW 2017-11-26 0901 M2G           599 14     IT9VCE        599 15
QSO: 14017 CW 2017-11-26 0902 M2G           599 14     YO5BQQ        599 20
QSO: 14017 CW 2017-11-26 0902 M2G           599 14     OK2BLD        599 15
QSO: 14017 CW 2017-11-26 0903 M2G           599 14     BG4AHK        599 24
QSO: 14017 CW 2017-11-26 0904 M2G           599 14     RC3F          599 16
QSO: 14017 CW 2017-11-26 0905 M2G           599 14     HA8WZ         599 15
QSO: 14017 CW 2017-11-26 0905 M2G           599 14     RA9DZ         599 17
QSO: 14017 CW 2017-11-26 0905 M2G           599 14     S52OT         599 15
QSO: 14017 CW 2017-11-26 0906 M2G           599 14     JG5DHX        599 25
QSO: 14017 CW 2017-11-26 0906 M2G           599 14     MM3N          599 14
QSO: 14017 CW 2017-11-26 0907 M2G           599 14     EA7ZY         599 14
QSO: 14017 CW 2017-11-26 0907 M2G           599 14     DL0GL         599 14
QSO: 14017 CW 2017-11-26 0907 M2G           599 14     RD3FV         599 16
QSO: 14017 CW 2017-11-26 0908 M2G           599 14     YT2U          599 15
QSO: 14017 CW 2017-11-26 0908 M2G           599 14     BH4TQX        599 24
QSO: 14017 CW 2017-11-26 0909 M2G           599 14     S52CO         599 15
QSO: 14017 CW 2017-11-26 0909 M2G           599 14     LZ7MM         599 20
QSO: 14017 CW 2017-11-26 0910 M2G           599 14     SP2ILQ        599 15
QSO: 14017 CW 2017-11-26 0910 M2G           599 14     R4OF          599 16
QSO: 14017 CW 2017-11-26 0911 M2G           599 14     JE3EDJ        599 25
QSO: 14017 CW 2017-11-26 0911 M2G           599 14     RN5AA         599 16
QSO: 14017 CW 2017-11-26 0911 M2G           599 14     UA4SBZ        599 16
QSO: 14017 CW 2017-11-26 0912 M2G           599 14     HA1RJ         599 15
QSO: 14017 CW 2017-11-26 0912 M2G           599 14     RA4PQ         599 16
QSO: 14017 CW 2017-11-26 0912 M2G           599 14     R8XW          599 17
QSO: 14017 CW 2017-11-26 0913 M2G           599 14     HB9TST        599 14
QSO: 21006 CW 2017-11-26 0914 M2G           599 14     RU9AC         599 17
QSO: 21008 CW 2017-11-26 0915 M2G           599 14     E20PFE        599 26
QSO: 21011 CW 2017-11-26 0934 M2G           599 14     RU3UR         599 16
QSO: 21025 CW 2017-11-26 0935 M2G           599 14     RA3SI         599 16
QSO: 21018 CW 2017-11-26 0936 M2G           599 14     UA3DOM        599 16
QSO: 21018 CW 2017-11-26 0936 M2G           599 14     UT5C          599 16
QSO: 21018 CW 2017-11-26 0937 M2G           599 14     UA3P          599 16
QSO: 21018 CW 2017-11-26 0937 M2G           599 14     UR5CC         599 16
QSO: 21018 CW 2017-11-26 0937 M2G           599 14     UA6YH         599 16
QSO: 21018 CW 2017-11-26 0938 M2G           599 14     SK3W          599 14
QSO: 21018 CW 2017-11-26 0938 M2G           599 14     RA9DZ         599 17
QSO: 21018 CW 2017-11-26 0938 M2G           599 14     UT8AL         599 16
QSO: 21018 CW 2017-11-26 0939 M2G           599 14     RM9A          599 17
QSO: 21018 CW 2017-11-26 0940 M2G           599 14     RC6AA         599 16
QSO: 21018 CW 2017-11-26 0941 M2G           599 14     RA7RA         599 16
QSO: 21068 CW 2017-11-26 0943 M2G           599 14     CR6K          599 14
QSO: 21018 CW 2017-11-26 0944 M2G           599 14     UT0CK         599 16
QSO: 14022 CW 2017-11-26 0947 M2G           599 14     OH1LAR        599 15
QSO: 14022 CW 2017-11-26 0947 M2G           599 14     Z35M          599 15
QSO: 14022 CW 2017-11-26 0948 M2G           599 14     UA4M          599 16
QSO: 14022 CW 2017-11-26 0948 M2G           599 14     UX9Q          599 16
QSO: 14022 CW 2017-11-26 0949 M2G           599 14     R4SO          599 16
QSO: 14022 CW 2017-11-26 0949 M2G           599 14     SN5G          599 15
QSO: 14022 CW 2017-11-26 0950 M2G           599 14     R8WC          599 16
QSO: 14022 CW 2017-11-26 0950 M2G           599 14     R9XS          599 17
QSO: 14022 CW 2017-11-26 0950 M2G           599 14     UT5C          599 16
QSO: 14022 CW 2017-11-26 0951 M2G           599 14     RA9MAS        599 17
QSO: 14022 CW 2017-11-26 0952 M2G           599 14     RA9YE         599 18
QSO: 14022 CW 2017-11-26 0952 M2G           599 14     SP2HMY        599 15
QSO: 14022 CW 2017-11-26 0953 M2G           599 14     RC9J          599 17
QSO: 14022 CW 2017-11-26 0953 M2G           599 14     R4UZ          599 16
QSO: 14022 CW 2017-11-26 0953 M2G           599 14     RA9DP         599 17
QSO: 14022 CW 2017-11-26 0954 M2G           599 14     YT5A          599 15
QSO: 14022 CW 2017-11-26 0956 M2G           599 14     S52WD         599 15
QSO: 14022 CW 2017-11-26 0956 M2G           599 14     R7CA          599 16
QSO: 14022 CW 2017-11-26 0956 M2G           599 14     R3FC          599 16
QSO: 14022 CW 2017-11-26 0957 M2G           599 14     UX8IX         599 16
QSO: 14022 CW 2017-11-26 0957 M2G           599 14     UR5MM         599 16
QSO: 14022 CW 2017-11-26 0958 M2G           599 14     UA9ZZ         599 18
QSO: 14022 CW 2017-11-26 0958 M2G           599 14     ZL1T          599 32
QSO: 14022 CW 2017-11-26 0959 M2G           599 14     IZ4DLR        599 15
QSO: 14022 CW 2017-11-26 0959 M2G           599 14     RU9UC         599 18
QSO: 14022 CW 2017-11-26 0959 M2G           599 14     R4BZ          599 16
QSO: 14022 CW 2017-11-26 1000 M2G           599 14     SP5EPP        599 15
QSO: 14022 CW 2017-11-26 1000 M2G           599 14     SP8CGU        599 15
QSO: 14022 CW 2017-11-26 1000 M2G           599 14     S52GP         599 15
QSO: 14022 CW 2017-11-26 1001 M2G           599 14     RN4HAB        599 16
QSO: 14022 CW 2017-11-26 1001 M2G           599 14     YO8SS         599 20
QSO: 14022 CW 2017-11-26 1001 M2G           599 14     OM8ON         599 15
QSO: 14022 CW 2017-11-26 1002 M2G           599 14     R8XF          599 17
QSO: 14022 CW 2017-11-26 1002 M2G           599 14     EA5/DK5IM     599 14
QSO: 14022 CW 2017-11-26 1003 M2G           599 14     OK2HIJ        599 15
QSO: 14034 CW 2017-11-26 1004 M2G           599 14     D1DX          599 16
QSO: 21000 CW 2017-11-26 1006 M2G           599 14     A71EM         599 21
QSO: 21051 CW 2017-11-26 1007 M2G           599 14     4Z5LY         599 20
QSO: 21041 CW 2017-11-26 1013 M2G           599 14     CT9/OM3RM     599 33
QSO: 21015 CW 2017-11-26 1014 M2G           599 14     M3I           599 14
QSO: 21015 CW 2017-11-26 1015 M2G           599 14     R7AC          599 16
QSO: 21015 CW 2017-11-26 1015 M2G           599 14     UY7QN         599 16
QSO: 21015 CW 2017-11-26 1016 M2G           599 14     YO7FB         599 20
QSO: 21015 CW 2017-11-26 1016 M2G           599 14     LZ5VK         599 20
QSO: 21015 CW 2017-11-26 1016 M2G           599 14     RN4AO         599 16
QSO: 21015 CW 2017-11-26 1018 M2G           599 14     UA3QR         599 16
QSO: 21015 CW 2017-11-26 1019 M2G           599 14     RA0LQ/MM      599 20
QSO: 21015 CW 2017-11-26 1019 M2G           599 14     US3EW         599 16
QSO: 21015 CW 2017-11-26 1020 M2G           599 14     RT4W          599 16
QSO: 21015 CW 2017-11-26 1020 M2G           599 14     LZ0M          599 20
QSO: 21015 CW 2017-11-26 1021 M2G           599 14     UT2UB         599 16
QSO: 21015 CW 2017-11-26 1021 M2G           599 14     YT9W          599 15
QSO: 21015 CW 2017-11-26 1022 M2G           599 14     UR5LAM        599 16
QSO: 21015 CW 2017-11-26 1023 M2G           599 14     M2X           599 14
QSO: 21015 CW 2017-11-26 1024 M2G           599 14     R7MT          599 16
QSO: 21015 CW 2017-11-26 1024 M2G           599 14     UT1ZZ         599 16
QSO: 28025 CW 2017-11-26 1026 M2G           599 14     C4W           599 20
QSO: 28018 CW 2017-11-26 1028 M2G           599 14     4X1KS         599 20
QSO: 28018 CW 2017-11-26 1029 M2G           599 14     G4IDL         599 14
QSO: 14054 CW 2017-11-26 1033 M2G           599 14     RK8I          599 18
QSO: 14019 CW 2017-11-26 1033 M2G           599 14     SX1T          599 20
QSO: 14012 CW 2017-11-26 1034 M2G           599 14     RL4A          599 16
QSO: 14019 CW 2017-11-26 1036 M2G           599 14     ZW8T          599 11
QSO: 14027 CW 2017-11-26 1040 M2G           599 14     VK2BJ         599 30
QSO: 14027 CW 2017-11-26 1041 M2G           599 14     OK2BNC        599 15
QSO: 14027 CW 2017-11-26 1041 M2G           599 14     UA6FZ         599 16
QSO: 14027 CW 2017-11-26 1041 M2G           599 14     UT5IZ         599 16
QSO: 14027 CW 2017-11-26 1042 M2G           599 14     OK2QA         599 15
QSO: 14027 CW 2017-11-26 1042 M2G           599 14     OK6K          599 15
QSO: 14027 CW 2017-11-26 1042 M2G           599 14     HA5BA         599 15
QSO: 14027 CW 2017-11-26 1042 M2G           599 14     CR3W          599 33
QSO: 14027 CW 2017-11-26 1043 M2G           599 14     IZ8EFD        599 15
QSO: 14027 CW 2017-11-26 1043 M2G           599 14     RN4NF         599 16
QSO: 14027 CW 2017-11-26 1044 M2G           599 14     IK0YVV        599 15
QSO: 14027 CW 2017-11-26 1044 M2G           599 14     OM7AT         599 15
QSO: 14027 CW 2017-11-26 1045 M2G           599 14     EW8G          599 16
QSO: 14027 CW 2017-11-26 1045 M2G           599 14     HA1AS         599 15
QSO: 14027 CW 2017-11-26 1045 M2G           599 14     SQ9KEJ        599 15
QSO: 14027 CW 2017-11-26 1046 M2G           599 14     UA2FP         599 15
QSO: 14027 CW 2017-11-26 1046 M2G           599 14     LY1CT         599 15
QSO: 14027 CW 2017-11-26 1047 M2G           599 14     UA1CEC        599 16
QSO: 14027 CW 2017-11-26 1048 M2G           599 14     YO4KAK        599 20
QSO: 14027 CW 2017-11-26 1048 M2G           599 14     UA4NCI        599 16
QSO: 14027 CW 2017-11-26 1048 M2G           599 14     UT4UP         599 16
QSO: 14027 CW 2017-11-26 1048 M2G           599 14     RW9MZ         599 17
QSO: 14027 CW 2017-11-26 1049 M2G           599 14     RU9YF         599 18
QSO: 14027 CW 2017-11-26 1049 M2G           599 14     UA9FKH        599 17
QSO: 14027 CW 2017-11-26 1049 M2G           599 14     RA3FD         599 16
QSO: 14027 CW 2017-11-26 1050 M2G           599 14     YU1AAV        599 15
QSO: 14027 CW 2017-11-26 1050 M2G           599 14     S58KA         599 15
QSO: 14027 CW 2017-11-26 1051 M2G           599 14     UN8PT         599 17
QSO: 14027 CW 2017-11-26 1051 M2G           599 14     OH8NW         599 15
QSO: 14027 CW 2017-11-26 1051 M2G           599 14     SM2C          599 14
QSO: 14027 CW 2017-11-26 1051 M2G           599 14     EV1R          599 16
QSO: 14027 CW 2017-11-26 1052 M2G           599 14     R9QQ          599 17
QSO: 14027 CW 2017-11-26 1052 M2G           599 14     RM3TO         599 16
QSO: 14027 CW 2017-11-26 1052 M2G           599 14     OH3MC         599 15
QSO: 14027 CW 2017-11-26 1053 M2G           599 14     RZ3F          599 16
QSO: 14027 CW 2017-11-26 1054 M2G           599 14     UX8ML         599 16
QSO: 14027 CW 2017-11-26 1054 M2G           599 14     S58BZ         599 15
QSO: 14027 CW 2017-11-26 1054 M2G           599 14     S50DK         599 15
QSO: 14027 CW 2017-11-26 1056 M2G           599 14     OK1XC         599 15
QSO: 14027 CW 2017-11-26 1056 M2G           599 14     EU4U          599 16
QSO: 14027 CW 2017-11-26 1056 M2G           599 14     SP8BWE        599 15
QSO: 14027 CW 2017-11-26 1057 M2G           599 14     RD9D          599 17
QSO: 14027 CW 2017-11-26 1057 M2G           599 14     RM2T          599 16
QSO: 14027 CW 2017-11-26 1057 M2G           599 14     DK9IP         599 14
QSO: 21024 CW 2017-11-26 1102 M2G           599 14     R7AB          599 16
QSO: 21024 CW 2017-11-26 1102 M2G           599 14     UA7K          599 16
QSO: 21024 CW 2017-11-26 1103 M2G           599 14     LZ1BP         599 20
QSO: 21025 CW 2017-11-26 1105 M2G           599 14     A61EK         599 21
QSO: 21037 CW 2017-11-26 1109 M2G           599 14     EA6VQ         599 14
QSO: 14048 CW 2017-11-26 1115 M2G           599 14     LX/PA3EZC/P   599 14
QSO: 14003 CW 2017-11-26 1116 M2G           599 14     LY6A          599 15
QSO: 14008 CW 2017-11-26 1117 M2G           599 14     OH1TX         599 15
QSO: 14041 CW 2017-11-26 1118 M2G           599 14     HG4F          599 15
QSO: 14043 CW 2017-11-26 1118 M2G           599 14     I3FIY         599 15
QSO: 14059 CW 2017-11-26 1120 M2G           599 14     4Z5LY         599 20
QSO: 14024 CW 2017-11-26 1121 M2G           599 14     SP9H          599 15
QSO: 14024 CW 2017-11-26 1122 M2G           599 14     TF3DC         599 40
QSO: 14024 CW 2017-11-26 1123 M2G           599 14     UA9CBO        599 17
QSO: 14024 CW 2017-11-26 1123 M2G           599 14     OH2BR         599 15
QSO: 14024 CW 2017-11-26 1124 M2G           599 14     UA3DER        599 16
QSO: 14054 CW 2017-11-26 1125 M2G           599 14     EX8M          599 17
QSO: 14031 CW 2017-11-26 1129 M2G           599 14     IK2SAI        599 15
QSO: 14031 CW 2017-11-26 1129 M2G           599 14     R4WT          599 16
QSO: 14031 CW 2017-11-26 1129 M2G           599 14     HA7GN         599 15
QSO: 14031 CW 2017-11-26 1129 M2G           599 14     YU1LA         599 15
QSO: 14031 CW 2017-11-26 1130 M2G           599 14     GM2V          599 14
QSO: 14031 CW 2017-11-26 1130 M2G           599 14     UR5XMM        599 16
QSO: 14031 CW 2017-11-26 1130 M2G           599 14     LZ7O          599 20
QSO: 14031 CW 2017-11-26 1131 M2G           599 14     OH2FTA        599 15
QSO: 14031 CW 2017-11-26 1131 M2G           599 14     IU4AOS        599 15
QSO: 14031 CW 2017-11-26 1131 M2G           599 14     RX9FB         599 17
QSO: 14031 CW 2017-11-26 1132 M2G           599 14     DL5JQ         599 14
QSO: 14031 CW 2017-11-26 1132 M2G           599 14     OH2BN         599 15
QSO: 14031 CW 2017-11-26 1132 M2G           599 14     R7MC          599 16
QSO: 14031 CW 2017-11-26 1133 M2G           599 14     IR2L          599 15
QSO: 14031 CW 2017-11-26 1133 M2G           599 14     R7LV          599 16
QSO: 14031 CW 2017-11-26 1133 M2G           599 14     YB1AR         599 28
QSO: 14031 CW 2017-11-26 1134 M2G           599 14     UA1CBM        599 16
QSO: 14031 CW 2017-11-26 1134 M2G           599 14     RM4R          599 16
QSO: 14031 CW 2017-11-26 1134 M2G           599 14     UX5TQ         599 16
QSO: 14031 CW 2017-11-26 1135 M2G           599 14     RU1AT         599 16
QSO: 14031 CW 2017-11-26 1135 M2G           599 14     OM4Q          599 15
QSO: 14031 CW 2017-11-26 1136 M2G           599 14     R9AY          599 17
QSO: 14031 CW 2017-11-26 1137 M2G           599 14     UA4CNJ        599 16
QSO: 14031 CW 2017-11-26 1138 M2G           599 14     R3OM          599 16
QSO: 14031 CW 2017-11-26 1138 M2G           599 14     IK5TTA        599 15
QSO: 14031 CW 2017-11-26 1139 M2G           599 14     SO5WD         599 15
QSO: 14031 CW 2017-11-26 1140 M2G           599 14     NK3Y          599 05
QSO: 14031 CW 2017-11-26 1141 M2G           599 14     SX2G          599 20
QSO: 14031 CW 2017-11-26 1142 M2G           599 14     IT9PZM        599 15
QSO: 14031 CW 2017-11-26 1142 M2G           599 14     UA6HFI        599 16
QSO: 14031 CW 2017-11-26 1142 M2G           599 14     HS1JZT        599 26
QSO: 14031 CW 2017-11-26 1143 M2G           599 14     YO9BLY        599 20
QSO: 14031 CW 2017-11-26 1144 M2G           599 14     GW8K          599 14
QSO: 14031 CW 2017-11-26 1144 M2G           599 14     OM7JG         599 15
QSO: 14031 CW 2017-11-26 1144 M2G           599 14     S51K          599 15
QSO: 14031 CW 2017-11-26 1145 M2G           599 14     UY7MM         599 16
QSO: 21068 CW 2017-11-26 1202 M2G           599 14     HZ1FI         599 21
QSO: 14020 CW 2017-11-26 1204 M2G           599 14     YL2AG         599 15
QSO: 14020 CW 2017-11-26 1206 M2G           599 14     OG9R          599 15
QSO: 14020 CW 2017-11-26 1207 M2G           599 14     N4TZ          599 04
QSO: 14020 CW 2017-11-26 1207 M2G           599 14     OH3NU         599 15
QSO: 14020 CW 2017-11-26 1208 M2G           599 14     OK2PEM        599 15
QSO: 14020 CW 2017-11-26 1208 M2G           599 14     W8MJ          599 04
QSO: 14020 CW 2017-11-26 1208 M2G           599 14     LZ1IKY        599 20
QSO: 14020 CW 2017-11-26 1209 M2G           599 14     NO9E          599 05
QSO: 14020 CW 2017-11-26 1209 M2G           599 14     W8FJ          599 05
QSO: 14020 CW 2017-11-26 1210 M2G           599 14     SP9W          599 15
QSO: 14020 CW 2017-11-26 1210 M2G           599 14     K4FXN         599 04
QSO: 14020 CW 2017-11-26 1211 M2G           599 14     KD3TB         599 05
QSO: 14020 CW 2017-11-26 1211 M2G           599 14     NK8Q          599 05
QSO: 14020 CW 2017-11-26 1211 M2G           599 14     K8YC          599 05
QSO: 14020 CW 2017-11-26 1212 M2G           599 14     HA1TJ         599 15
QSO: 14020 CW 2017-11-26 1212 M2G           599 14     NC4S          599 05
QSO: 14020 CW 2017-11-26 1213 M2G           599 14     UA3RF         599 16
QSO: 14020 CW 2017-11-26 1213 M2G           599 14     OL0F          599 15
QSO: 14020 CW 2017-11-26 1214 M2G           599 14     UV7V          599 16
QSO: 14020 CW 2017-11-26 1214 M2G           599 14     SP9SDR        599 15
QSO: 14020 CW 2017-11-26 1214 M2G           599 14     K8GU          599 05
QSO: 14020 CW 2017-11-26 1215 M2G           599 14     W2NO          599 05
QSO: 14020 CW 2017-11-26 1215 M2G           599 14     W1ZK          599 05
QSO: 14020 CW 2017-11-26 1215 M2G           599 14     K8AZ          599 04
QSO: 14020 CW 2017-11-26 1217 M2G           599 14     WB2KSP        599 05
QSO: 14020 CW 2017-11-26 1217 M2G           599 14     KB3Z          599 05
QSO: 14020 CW 2017-11-26 1218 M2G           599 14     YW4D          599 09
QSO: 14020 CW 2017-11-26 1218 M2G           599 14     HA3MG         599 15
QSO: 14020 CW 2017-11-26 1219 M2G           599 14     K2LE          599 05
QSO: 14020 CW 2017-11-26 1220 M2G           599 14     GW9J          599 14
QSO: 14020 CW 2017-11-26 1220 M2G           599 14     VE2DSB        599 05
QSO: 14020 CW 2017-11-26 1221 M2G           599 14     S51RJ         599 15
QSO: 14020 CW 2017-11-26 1222 M2G           599 14     WA3OFR        599 05
QSO: 14020 CW 2017-11-26 1222 M2G           599 14     N1DID         599 05
QSO: 14020 CW 2017-11-26 1222 M2G           599 14     RA6FUZ        599 16
QSO: 14020 CW 2017-11-26 1223 M2G           599 14     RA1L          599 16
QSO: 14020 CW 2017-11-26 1223 M2G           599 14     R4HBM         599 16
QSO: 14020 CW 2017-11-26 1224 M2G           599 14     WA2FZB        599 05
QSO: 14020 CW 2017-11-26 1224 M2G           599 14     W2YK          599 05
QSO: 14020 CW 2017-11-26 1224 M2G           599 14     K3TUF         599 05
QSO: 14020 CW 2017-11-26 1225 M2G           599 14     N3RJ          599 05
QSO: 14020 CW 2017-11-26 1225 M2G           599 14     SP9R          599 15
QSO: 14020 CW 2017-11-26 1226 M2G           599 14     WW4LL         599 05
QSO: 14020 CW 2017-11-26 1226 M2G           599 14     KR2Q          599 05
QSO: 14020 CW 2017-11-26 1227 M2G           599 14     VP5M          599 08
QSO: 14020 CW 2017-11-26 1227 M2G           599 14     OK7PN         599 15
QSO: 14020 CW 2017-11-26 1227 M2G           599 14     K1HT          599 05
QSO: 14020 CW 2017-11-26 1228 M2G           599 14     SP2GWH        599 15
QSO: 14020 CW 2017-11-26 1229 M2G           599 14     K0LUZ         599 05
QSO: 14020 CW 2017-11-26 1229 M2G           599 14     LA1PHA        599 14
QSO: 14020 CW 2017-11-26 1230 M2G           599 14     N2WK          599 05
QSO: 14020 CW 2017-11-26 1230 M2G           599 14     N2NI          599 05
QSO: 14020 CW 2017-11-26 1230 M2G           599 14     SN4F          599 15
QSO: 14020 CW 2017-11-26 1231 M2G           599 14     K1VSJ         599 05
QSO: 14020 CW 2017-11-26 1231 M2G           599 14     NQ2F          599 05
QSO: 14020 CW 2017-11-26 1232 M2G           599 14     N3ND          599 05
QSO: 14020 CW 2017-11-26 1232 M2G           599 14     K1TTT         599 05
QSO: 14020 CW 2017-11-26 1233 M2G           599 14     R3LC          599 16
QSO: 14020 CW 2017-11-26 1233 M2G           599 14     W3GVX         599 05
QSO: 14020 CW 2017-11-26 1233 M2G           599 14     K3OO          599 05
QSO: 14020 CW 2017-11-26 1233 M2G           599 14     W3OA          599 05
QSO: 14020 CW 2017-11-26 1234 M2G           599 14     WB2SMK        599 05
QSO: 14020 CW 2017-11-26 1234 M2G           599 14     N2SQW         599 05
QSO: 14020 CW 2017-11-26 1235 M2G           599 14     OM6AL         599 15
QSO: 14020 CW 2017-11-26 1235 M2G           599 14     K3ND          599 05
QSO: 14020 CW 2017-11-26 1235 M2G           599 14     W1ARY         599 05
QSO: 14020 CW 2017-11-26 1237 M2G           599 14     IV3DRP        599 15
QSO: 14020 CW 2017-11-26 1237 M2G           599 14     UR7UD         599 16
QSO: 14020 CW 2017-11-26 1238 M2G           599 14     K2SD          599 05
QSO: 14020 CW 2017-11-26 1238 M2G           599 14     RA1CP         599 16
QSO: 14020 CW 2017-11-26 1238 M2G           599 14     KY3W          599 05
QSO: 14020 CW 2017-11-26 1239 M2G           599 14     WA1S          599 05
QSO: 14020 CW 2017-11-26 1239 M2G           599 14     W4TTY         599 05
