START-OF-LOG: 3.0
CALLSIGN: EF2A
CONTEST: CQ-WW-CW
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: CW
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 7497732
NAME: Jon Zumalabe
LOCATION: DX
OPERATORS: EA2OT
CLUB: EA CONTEST CLUB
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.6903.0
QSO:  3558 CW 2017-11-25 0001 EF2A          599 14     S52FT         599 15
QSO: 21026 CW 2017-11-25 1151 EF2A          599 14     LY3CY         599 15
QSO: 21026 CW 2017-11-25 1152 EF2A          599 14     YL2CV         599 15
QSO: 21026 CW 2017-11-25 1152 EF2A          599 14     RN2FQ         599 15
QSO: 21026 CW 2017-11-25 1152 EF2A          599 14     UW7RV         599 16
QSO: 21026 CW 2017-11-25 1152 EF2A          599 14     YO5DAS        599 20
QSO: 21026 CW 2017-11-25 1152 EF2A          599 14     R7KO          599 16
QSO: 21026 CW 2017-11-25 1153 EF2A          599 14     RA3W          599 16
QSO: 14039 CW 2017-11-25 1153 EF2A          599 14     4L2M          599 21
QSO: 21026 CW 2017-11-25 1154 EF2A          599 14     UW0K          599 16
QSO: 21026 CW 2017-11-25 1154 EF2A          599 14     R3FC          599 16
QSO: 21026 CW 2017-11-25 1154 EF2A          599 14     EW2R          599 16
QSO: 21026 CW 2017-11-25 1155 EF2A          599 14     DF6LQ         599 14
QSO: 21026 CW 2017-11-25 1155 EF2A          599 14     RD3AD         599 16
QSO: 21026 CW 2017-11-25 1155 EF2A          599 14     E28AI         599 26
QSO: 21026 CW 2017-11-25 1155 EF2A          599 14     EW8G          599 16
QSO: 21026 CW 2017-11-25 1156 EF2A          599 14     UR5IFM        599 16
QSO: 21026 CW 2017-11-25 1156 EF2A          599 14     US7VF         599 16
QSO: 14016 CW 2017-11-25 1156 EF2A          599 14     DU9/R4WAA     599 27
QSO: 21026 CW 2017-11-25 1157 EF2A          599 14     SP5ENG        599 15
QSO: 14054 CW 2017-11-25 1158 EF2A          599 14     EX8M          599 17
QSO: 21026 CW 2017-11-25 1158 EF2A          599 14     YL2QN         599 15
QSO: 21026 CW 2017-11-25 1159 EF2A          599 14     EW1P          599 16
QSO: 21026 CW 2017-11-25 1159 EF2A          599 14     OH1EB         599 15
QSO: 21026 CW 2017-11-25 1200 EF2A          599 14     UA3UAT        599 16
QSO: 21026 CW 2017-11-25 1200 EF2A          599 14     UA6HLN        599 16
QSO: 21026 CW 2017-11-25 1201 EF2A          599 14     YU7EE         599 15
QSO: 21026 CW 2017-11-25 1201 EF2A          599 14     R7AC          599 16
QSO: 21026 CW 2017-11-25 1201 EF2A          599 14     UR5MM         599 16
QSO: 21026 CW 2017-11-25 1201 EF2A          599 14     UT4U          599 16
QSO: 21026 CW 2017-11-25 1202 EF2A          599 14     SP2FAV        599 15
QSO: 21026 CW 2017-11-25 1202 EF2A          599 14     R4FA          599 16
QSO: 21026 CW 2017-11-25 1203 EF2A          599 14     LZ2HA         599 20
QSO: 14014 CW 2017-11-25 1203 EF2A          599 14     A92GE         599 21
QSO: 21026 CW 2017-11-25 1203 EF2A          599 14     HA6NL         599 15
QSO: 21026 CW 2017-11-25 1204 EF2A          599 14     YO8DOH        599 20
QSO: 21026 CW 2017-11-25 1204 EF2A          599 14     SM6TOL        599 14
QSO: 21026 CW 2017-11-25 1204 EF2A          599 14     YT5N          599 15
QSO: 21026 CW 2017-11-25 1205 EF2A          599 14     SB3W          599 14
QSO: 21026 CW 2017-11-25 1205 EF2A          599 14     EW1NM         599 16
QSO: 21026 CW 2017-11-25 1206 EF2A          599 14     K0ZR          599 05
QSO: 21026 CW 2017-11-25 1207 EF2A          599 14     CN2AA         599 33
QSO: 21026 CW 2017-11-25 1207 EF2A          599 14     MI0SAI        599 14
QSO: 21026 CW 2017-11-25 1208 EF2A          599 14     YQ6A          599 20
QSO: 21026 CW 2017-11-25 1208 EF2A          599 14     R7MT          599 16
QSO: 21026 CW 2017-11-25 1209 EF2A          599 14     RQ4D          599 16
QSO: 21026 CW 2017-11-25 1210 EF2A          599 14     R7RF          599 16
QSO: 21026 CW 2017-11-25 1210 EF2A          599 14     K3LR          599 05
QSO: 28016 CW 2017-11-25 1212 EF2A          599 14     CT9/9A4M      599 33
QSO: 21026 CW 2017-11-25 1212 EF2A          599 14     US7IB         599 16
QSO: 21026 CW 2017-11-25 1213 EF2A          599 14     R5ACQ         599 16
QSO: 21026 CW 2017-11-25 1214 EF2A          599 14     UW7LL         599 16
QSO: 21026 CW 2017-11-25 1215 EF2A          599 14     UT8IM         599 16
QSO: 21026 CW 2017-11-25 1217 EF2A          599 14     RA4ACX        599 16
QSO: 21026 CW 2017-11-25 1217 EF2A          599 14     SP2LNW        599 15
QSO: 28020 CW 2017-11-25 1218 EF2A          599 14     CN2AA         599 33
QSO: 21026 CW 2017-11-25 1218 EF2A          599 14     RA3XCZ        599 16
QSO: 28021 CW 2017-11-25 1219 EF2A          599 14     GM7R          599 14
QSO: 21026 CW 2017-11-25 1219 EF2A          599 14     SI9AM         599 14
QSO: 21026 CW 2017-11-25 1220 EF2A          599 14     UT4UB         599 16
QSO: 21026 CW 2017-11-25 1220 EF2A          599 14     SP1MGM        599 15
QSO: 21026 CW 2017-11-25 1222 EF2A          599 14     SP2HHX        599 15
QSO: 21026 CW 2017-11-25 1222 EF2A          599 14     UT7HM         599 16
QSO: 21026 CW 2017-11-25 1223 EF2A          599 14     R2KW          599 15
QSO: 21026 CW 2017-11-25 1223 EF2A          599 14     UT5KQ         599 16
QSO: 21026 CW 2017-11-25 1224 EF2A          599 14     LZ1MDU        599 20
QSO: 21026 CW 2017-11-25 1224 EF2A          599 14     IR4M          599 15
QSO: 21026 CW 2017-11-25 1224 EF2A          599 14     K3RV          599 05
QSO: 21026 CW 2017-11-25 1225 EF2A          599 14     RA3QH         599 16
QSO: 21026 CW 2017-11-25 1225 EF2A          599 14     UR7ZO         599 16
QSO: 21026 CW 2017-11-25 1226 EF2A          599 14     K2LE          599 05
QSO: 21026 CW 2017-11-25 1226 EF2A          599 14     LZ1BP         599 20
QSO: 21026 CW 2017-11-25 1226 EF2A          599 14     R3AP          599 16
QSO: 21026 CW 2017-11-25 1227 EF2A          599 14     RX7M          599 16
QSO: 21026 CW 2017-11-25 1227 EF2A          599 14     K1KP          599 05
QSO: 21026 CW 2017-11-25 1227 EF2A          599 14     W8FJ          599 05
QSO: 21026 CW 2017-11-25 1227 EF2A          599 14     K4OAQ         599 05
QSO: 21026 CW 2017-11-25 1227 EF2A          599 14     FM5WD         599 08
QSO: 21026 CW 2017-11-25 1228 EF2A          599 14     UY5YA         599 16
QSO: 21026 CW 2017-11-25 1228 EF2A          599 14     KU2M          599 05
QSO: 21026 CW 2017-11-25 1228 EF2A          599 14     WW4LL         599 05
QSO: 21026 CW 2017-11-25 1228 EF2A          599 14     YO9AYN        599 20
QSO: 21026 CW 2017-11-25 1229 EF2A          599 14     N1MM          599 05
QSO: 21026 CW 2017-11-25 1229 EF2A          599 14     DL8WEM        599 14
QSO: 21026 CW 2017-11-25 1230 EF2A          599 14     EF8R          599 33
QSO: 14018 CW 2017-11-25 1230 EF2A          599 14     A44A          599 21
QSO: 21026 CW 2017-11-25 1230 EF2A          599 14     RU3U          599 16
QSO: 14040 CW 2017-11-25 1231 EF2A          599 14     ER4A          599 16
QSO: 21026 CW 2017-11-25 1231 EF2A          599 14     UR6IJ         599 16
QSO: 21026 CW 2017-11-25 1232 EF2A          599 14     OH2EV         599 15
QSO: 21026 CW 2017-11-25 1233 EF2A          599 14     RT5C          599 16
QSO: 21026 CW 2017-11-25 1233 EF2A          599 14     UX3IO         599 16
QSO: 21026 CW 2017-11-25 1233 EF2A          599 14     RU3UR         599 16
QSO: 21026 CW 2017-11-25 1234 EF2A          599 14     R7MM          599 16
QSO: 21026 CW 2017-11-25 1234 EF2A          599 14     W2MV          599 05
QSO: 21026 CW 2017-11-25 1234 EF2A          599 14     RT5A          599 16
QSO: 21026 CW 2017-11-25 1235 EF2A          599 14     S57Q          599 15
QSO: 21026 CW 2017-11-25 1235 EF2A          599 14     E78T          599 15
QSO: 21026 CW 2017-11-25 1236 EF2A          599 14     K1FFX         599 05
QSO: 21026 CW 2017-11-25 1237 EF2A          599 14     OH1LWZ/M      599 15
QSO: 21026 CW 2017-11-25 1238 EF2A          599 14     RL6M          599 16
QSO: 21026 CW 2017-11-25 1238 EF2A          599 14     IR4M          599 15
QSO: 21026 CW 2017-11-25 1238 EF2A          599 14     SM5COP        599 14
QSO: 21026 CW 2017-11-25 1239 EF2A          599 14     WB4TDH        599 05
QSO: 21026 CW 2017-11-25 1239 EF2A          599 14     UY7QN         599 16
QSO: 21026 CW 2017-11-25 1239 EF2A          599 14     W2FU          599 05
QSO: 21026 CW 2017-11-25 1240 EF2A          599 14     S57A          599 15
QSO: 21026 CW 2017-11-25 1241 EF2A          599 14     OM5XX         599 15
QSO: 21026 CW 2017-11-25 1242 EF2A          599 14     N1TO          599 05
QSO: 21026 CW 2017-11-25 1243 EF2A          599 14     HG3IPA        599 15
QSO: 21026 CW 2017-11-25 1243 EF2A          599 14     RA3SI         599 16
QSO: 21026 CW 2017-11-25 1244 EF2A          599 14     SM2A          599 14
QSO: 21026 CW 2017-11-25 1244 EF2A          599 14     NR4M          599 05
QSO: 21026 CW 2017-11-25 1245 EF2A          599 14     K9IG          599 04
QSO: 21026 CW 2017-11-25 1245 EF2A          599 14     IU4FJI        599 15
QSO: 21026 CW 2017-11-25 1246 EF2A          599 14     OG9R          599 15
QSO: 21026 CW 2017-11-25 1246 EF2A          599 14     K1BV          599 05
QSO: 21026 CW 2017-11-25 1246 EF2A          599 14     OH1TN         599 15
QSO: 21026 CW 2017-11-25 1247 EF2A          599 14     K9CT          599 04
QSO: 21026 CW 2017-11-25 1247 EF2A          599 14     RA3R          599 16
QSO: 21026 CW 2017-11-25 1247 EF2A          599 14     DL7AA         599 14
QSO: 21026 CW 2017-11-25 1248 EF2A          599 14     SV2HXV        599 20
QSO: 21026 CW 2017-11-25 1248 EF2A          599 14     RN3S          599 16
QSO: 21026 CW 2017-11-25 1248 EF2A          599 14     SE6E          599 14
QSO: 21026 CW 2017-11-25 1249 EF2A          599 14     UC7A          599 16
QSO: 21026 CW 2017-11-25 1250 EF2A          599 14     W2XI          599 05
QSO: 21026 CW 2017-11-25 1251 EF2A          599 14     N8UM          599 04
QSO: 21026 CW 2017-11-25 1252 EF2A          599 14     RW1AM         599 16
QSO: 21026 CW 2017-11-25 1253 EF2A          599 14     K3TW          599 05
QSO: 21026 CW 2017-11-25 1305 EF2A          599 14     W3EP          599 05
QSO: 21026 CW 2017-11-25 1306 EF2A          599 14     N4PQX         599 05
QSO: 21026 CW 2017-11-25 1306 EF2A          599 14     NX2X          599 05
QSO: 21026 CW 2017-11-25 1307 EF2A          599 14     N1NN          599 05
QSO: 21026 CW 2017-11-25 1308 EF2A          599 14     YU1AAV        599 15
QSO: 14055 CW 2017-11-25 1309 EF2A          599 14     K3PP          599 05
QSO: 21026 CW 2017-11-25 1309 EF2A          599 14     K2EK          599 05
QSO: 21035 CW 2017-11-25 1311 EF2A          599 14     RU3Q          599 16
QSO: 14055 CW 2017-11-25 1311 EF2A          599 14     W1BJ          599 05
QSO: 21035 CW 2017-11-25 1311 EF2A          599 14     K2SG          599 05
QSO: 14055 CW 2017-11-25 1312 EF2A          599 14     K1HT          599 05
QSO: 21035 CW 2017-11-25 1312 EF2A          599 14     RT6A          599 16
QSO: 14055 CW 2017-11-25 1312 EF2A          599 14     W2TB          599 05
QSO: 14055 CW 2017-11-25 1312 EF2A          599 14     UR4RWW        599 16
QSO: 21035 CW 2017-11-25 1312 EF2A          599 14     N4XL          599 05
QSO: 21035 CW 2017-11-25 1313 EF2A          599 14     IQ5ZP         599 15
QSO: 14055 CW 2017-11-25 1313 EF2A          599 14     OZ4CG         599 14
QSO: 21035 CW 2017-11-25 1313 EF2A          599 14     IK0XBX        599 15
QSO: 21035 CW 2017-11-25 1313 EF2A          599 14     IZ4JMA        599 15
QSO: 14055 CW 2017-11-25 1314 EF2A          599 14     OK6N          599 15
QSO: 21035 CW 2017-11-25 1314 EF2A          599 14     UA7K          599 16
QSO: 21035 CW 2017-11-25 1314 EF2A          599 14     UA6HFI        599 16
QSO: 21035 CW 2017-11-25 1314 EF2A          599 14     YT5M          599 15
QSO: 21035 CW 2017-11-25 1314 EF2A          599 14     N3ER          599 05
QSO: 21035 CW 2017-11-25 1315 EF2A          599 14     R7AM          599 16
QSO: 14055 CW 2017-11-25 1315 EF2A          599 14     OM8FF         599 15
QSO: 21035 CW 2017-11-25 1316 EF2A          599 14     UA3ABJ        599 16
QSO: 14055 CW 2017-11-25 1316 EF2A          599 14     LY2AX         599 15
QSO: 14055 CW 2017-11-25 1316 EF2A          599 14     N5AW          599 04
QSO: 21035 CW 2017-11-25 1316 EF2A          599 14     DF4XX         599 14
QSO: 14055 CW 2017-11-25 1316 EF2A          599 14     K0NM          599 04
QSO: 21035 CW 2017-11-25 1317 EF2A          599 14     AA1K          599 05
QSO: 14055 CW 2017-11-25 1317 EF2A          599 14     NW0M          599 04
QSO: 14055 CW 2017-11-25 1317 EF2A          599 14     W1AEC         599 05
QSO: 14055 CW 2017-11-25 1318 EF2A          599 14     DF1XC         599 14
QSO: 14055 CW 2017-11-25 1322 EF2A          599 14     N2RJ          599 05
QSO: 14055 CW 2017-11-25 1322 EF2A          599 14     N9GUN         599 04
QSO: 14055 CW 2017-11-25 1322 EF2A          599 14     N2SQW         599 05
QSO: 14055 CW 2017-11-25 1323 EF2A          599 14     VA3DF         599 04
QSO: 21037 CW 2017-11-25 1323 EF2A          599 14     R3YC          599 16
QSO: 21037 CW 2017-11-25 1324 EF2A          599 14     S59AA         599 15
QSO: 21037 CW 2017-11-25 1324 EF2A          599 14     N4TZ          599 04
QSO: 21037 CW 2017-11-25 1324 EF2A          599 14     N3QE          599 05
QSO: 21037 CW 2017-11-25 1325 EF2A          599 14     EA2BNU        599 14
QSO: 21037 CW 2017-11-25 1325 EF2A          599 14     PI4CC         599 14
QSO: 21037 CW 2017-11-25 1327 EF2A          599 14     NW0M          599 04
QSO: 14056 CW 2017-11-25 1327 EF2A          599 14     K8GL          599 04
QSO: 14056 CW 2017-11-25 1327 EF2A          599 14     K4MM          599 05
QSO: 21037 CW 2017-11-25 1328 EF2A          599 14     NJ2F          599 05
QSO: 14056 CW 2017-11-25 1328 EF2A          599 14     K0KX          599 04
QSO: 14056 CW 2017-11-25 1329 EF2A          599 14     SP2FAV        599 15
QSO: 21037 CW 2017-11-25 1329 EF2A          599 14     UA4FEN        599 16
QSO: 14056 CW 2017-11-25 1329 EF2A          599 14     DL8DWW        599 14
QSO: 21037 CW 2017-11-25 1329 EF2A          599 14     KZ5J          599 04
QSO: 14056 CW 2017-11-25 1329 EF2A          599 14     KE4KY         599 04
QSO: 14056 CW 2017-11-25 1330 EF2A          599 14     K5RM          599 04
QSO: 21037 CW 2017-11-25 1330 EF2A          599 14     K4RDU         599 05
QSO: 14056 CW 2017-11-25 1330 EF2A          599 14     W6NWS         599 05
QSO: 14056 CW 2017-11-25 1330 EF2A          599 14     KR2Q          599 05
QSO: 14056 CW 2017-11-25 1331 EF2A          599 14     OK2BND        599 15
QSO: 14056 CW 2017-11-25 1331 EF2A          599 14     KR2AA         599 05
QSO: 14056 CW 2017-11-25 1331 EF2A          599 14     OK1JST        599 15
QSO: 14056 CW 2017-11-25 1332 EF2A          599 14     K2TQC         599 05
QSO: 14056 CW 2017-11-25 1332 EF2A          599 14     K3KO          599 05
QSO: 14056 CW 2017-11-25 1332 EF2A          599 14     WA1S          599 05
QSO: 14056 CW 2017-11-25 1332 EF2A          599 14     K5KLA         599 04
QSO: 21045 CW 2017-11-25 1334 EF2A          599 14     N4TB          599 05
QSO: 21045 CW 2017-11-25 1334 EF2A          599 14     N6AR          599 05
QSO: 21045 CW 2017-11-25 1334 EF2A          599 14     K1AR          599 05
QSO: 21045 CW 2017-11-25 1335 EF2A          599 14     R2AHS         599 16
QSO: 14056 CW 2017-11-25 1335 EF2A          599 14     OE3KAB        599 15
QSO: 14056 CW 2017-11-25 1335 EF2A          599 14     K3OQ          599 05
QSO: 14056 CW 2017-11-25 1336 EF2A          599 14     W3HKK         599 04
QSO: 14056 CW 2017-11-25 1336 EF2A          599 14     KF2OG         599 05
QSO: 14056 CW 2017-11-25 1336 EF2A          599 14     KU8X          599 04
QSO: 14056 CW 2017-11-25 1337 EF2A          599 14     RN4SC         599 16
QSO: 21045 CW 2017-11-25 1337 EF2A          599 14     N6GLI         599 04
QSO: 14056 CW 2017-11-25 1337 EF2A          599 14     W3KB          599 05
QSO: 14056 CW 2017-11-25 1338 EF2A          599 14     W7UT          599 04
QSO: 14056 CW 2017-11-25 1338 EF2A          599 14     UX5VK         599 16
QSO: 21045 CW 2017-11-25 1338 EF2A          599 14     K8GT          599 04
QSO: 21045 CW 2017-11-25 1339 EF2A          599 14     W1JQ          599 05
QSO: 14056 CW 2017-11-25 1339 EF2A          599 14     PA1CC         599 14
QSO: 21045 CW 2017-11-25 1339 EF2A          599 14     DF5UL         599 14
QSO: 14056 CW 2017-11-25 1339 EF2A          599 14     UT3IA         599 16
QSO: 21045 CW 2017-11-25 1340 EF2A          599 14     9A5CW         599 15
QSO: 21045 CW 2017-11-25 1340 EF2A          599 14     K3ND          599 05
QSO: 21045 CW 2017-11-25 1340 EF2A          599 14     K2LNS         599 05
QSO: 14056 CW 2017-11-25 1341 EF2A          599 14     K2TE          599 05
QSO: 21045 CW 2017-11-25 1341 EF2A          599 14     IZ3QCH        599 15
QSO: 21045 CW 2017-11-25 1341 EF2A          599 14     VE3EJ         599 04
QSO: 21045 CW 2017-11-25 1341 EF2A          599 14     N8RA          599 05
QSO: 14056 CW 2017-11-25 1341 EF2A          599 14     NB1N          599 05
QSO: 21045 CW 2017-11-25 1342 EF2A          599 14     K3PH          599 05
QSO: 21045 CW 2017-11-25 1342 EF2A          599 14     R3DCX         599 16
QSO: 14056 CW 2017-11-25 1342 EF2A          599 14     KB3TP         599 05
QSO: 21045 CW 2017-11-25 1342 EF2A          599 14     VE2BWL        599 05
QSO: 14056 CW 2017-11-25 1342 EF2A          599 14     WA3C          599 04
QSO: 14056 CW 2017-11-25 1343 EF2A          599 14     HA0LP         599 15
QSO: 21045 CW 2017-11-25 1343 EF2A          599 14     KA8JBK        599 04
QSO: 21045 CW 2017-11-25 1343 EF2A          599 14     K9XV          599 04
QSO: 14056 CW 2017-11-25 1343 EF2A          599 14     W5WZ          599 04
QSO: 21045 CW 2017-11-25 1344 EF2A          599 14     VA3DF         599 04
QSO: 14056 CW 2017-11-25 1344 EF2A          599 14     N4KG          599 04
QSO: 21045 CW 2017-11-25 1344 EF2A          599 14     W2TB          599 05
QSO: 21045 CW 2017-11-25 1344 EF2A          599 14     WX1S          599 05
QSO: 14056 CW 2017-11-25 1344 EF2A          599 14     W3LL          599 05
QSO: 21045 CW 2017-11-25 1345 EF2A          599 14     K2UR          599 04
QSO: 14056 CW 2017-11-25 1345 EF2A          599 14     K0OU          599 04
QSO: 14056 CW 2017-11-25 1345 EF2A          599 14     K9CT          599 04
QSO: 21045 CW 2017-11-25 1345 EF2A          599 14     NA8V          599 04
QSO: 14056 CW 2017-11-25 1345 EF2A          599 14     NA3M          599 05
QSO: 14056 CW 2017-11-25 1346 EF2A          599 14     N4HA          599 05
QSO: 21045 CW 2017-11-25 1346 EF2A          599 14     HA5OZX        599 15
QSO: 21045 CW 2017-11-25 1346 EF2A          599 14     RW3ZA         599 16
QSO: 14056 CW 2017-11-25 1346 EF2A          599 14     KT3Y          599 05
QSO: 21045 CW 2017-11-25 1347 EF2A          599 14     OU4N          599 14
QSO: 21045 CW 2017-11-25 1347 EF2A          599 14     K3UW          599 05
QSO: 21045 CW 2017-11-25 1347 EF2A          599 14     OM6RM         599 15
QSO: 14056 CW 2017-11-25 1347 EF2A          599 14     KB3Z          599 05
QSO: 14056 CW 2017-11-25 1347 EF2A          599 14     PA7LV         599 14
QSO: 21045 CW 2017-11-25 1348 EF2A          599 14     OH3K          599 15
QSO: 21045 CW 2017-11-25 1348 EF2A          599 14     AE1T          599 05
QSO: 14056 CW 2017-11-25 1348 EF2A          599 14     K9GY          599 04
QSO: 21045 CW 2017-11-25 1348 EF2A          599 14     K2XR          599 05
