START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: UX1UX
CLUB: UKRAINIAN CONTEST CLUB
CONTEST: CQ-WW-SSB
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-POWER: LOW
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 615414
OPERATORS: UX1UX
NAME: Alex
CERTIFICATE: YES
CREATED-BY: N1MM Logger+ 1.0.7300.0
QSO:  7050 PH 2018-10-27 0000 UX1UX         59  16     LY7Z          59  15
QSO: 14310 PH 2018-10-28 1019 UX1UX         59  16     SP6CYN        59  15
QSO: 14310 PH 2018-10-28 1020 UX1UX         59  16     OZ1AOO        59  14
QSO: 14310 PH 2018-10-28 1021 UX1UX         59  16     IK2AUK        59  15
QSO: 14310 PH 2018-10-28 1022 UX1UX         59  16     OK1TD         59  15
QSO: 14310 PH 2018-10-28 1023 UX1UX         59  16     SM8B          59  14
QSO: 14310 PH 2018-10-28 1024 UX1UX         59  16     SP6DVP        59  15
QSO: 14310 PH 2018-10-28 1024 UX1UX         59  16     DM5JL         59  14
QSO: 14310 PH 2018-10-28 1025 UX1UX         59  16     DK4VW         59  14
QSO: 14310 PH 2018-10-28 1026 UX1UX         59  16     IK4UXB        59  15
QSO: 14310 PH 2018-10-28 1026 UX1UX         59  16     DC1HR         59  14
QSO: 14310 PH 2018-10-28 1027 UX1UX         59  16     SO9C          59  15
QSO: 14310 PH 2018-10-28 1028 UX1UX         59  16     IU2JMZ        59  15
QSO: 14310 PH 2018-10-28 1029 UX1UX         59  16     S53R          59  15
QSO: 14310 PH 2018-10-28 1029 UX1UX         59  16     OE2E          59  15
QSO: 14310 PH 2018-10-28 1030 UX1UX         59  16     DL9NCR        59  14
QSO: 14310 PH 2018-10-28 1030 UX1UX         59  16     IK2XSL        59  15
QSO: 14310 PH 2018-10-28 1031 UX1UX         59  16     SP4DZT        59  15
QSO: 14310 PH 2018-10-28 1032 UX1UX         59  16     DJ6RN         59  14
QSO: 14310 PH 2018-10-28 1036 UX1UX         59  16     OK1K          59  15
QSO: 14310 PH 2018-10-28 1048 UX1UX         59  16     OM7LW         59  15
QSO: 14310 PH 2018-10-28 1050 UX1UX         59  16     F4FEP         59  14
QSO: 14310 PH 2018-10-28 1050 UX1UX         59  16     S51B          59  15
QSO: 14310 PH 2018-10-28 1052 UX1UX         59  16     OL6P          59  15
QSO: 14310 PH 2018-10-28 1053 UX1UX         59  16     HB9MH         59  14
QSO: 14310 PH 2018-10-28 1053 UX1UX         59  16     DQ5M          59  14
QSO: 14310 PH 2018-10-28 1053 UX1UX         59  16     OZ4NA         59  14
QSO: 14310 PH 2018-10-28 1055 UX1UX         59  16     OK2BZE        59  15
QSO: 14310 PH 2018-10-28 1055 UX1UX         59  16     SE0P          59  14
QSO: 14310 PH 2018-10-28 1055 UX1UX         59  16     LB1LG         59  14
QSO: 14310 PH 2018-10-28 1056 UX1UX         59  16     II3BVV        59  15
QSO: 14310 PH 2018-10-28 1056 UX1UX         59  16     DL2VM         59  14
QSO: 14310 PH 2018-10-28 1057 UX1UX         59  16     ON8WV         59  14
QSO: 14310 PH 2018-10-28 1057 UX1UX         59  16     DK1MCS        59  14
QSO: 14310 PH 2018-10-28 1057 UX1UX         59  16     ON5RZ         59  14
QSO: 14310 PH 2018-10-28 1057 UX1UX         59  16     M5Z           59  14
QSO: 14310 PH 2018-10-28 1058 UX1UX         59  16     SP9ENV        59  15
QSO: 14310 PH 2018-10-28 1058 UX1UX         59  16     OL3R          59  15
QSO: 14310 PH 2018-10-28 1059 UX1UX         59  16     CN8MAA        59  33
QSO: 14310 PH 2018-10-28 1059 UX1UX         59  16     SQ9IWS        59  15
QSO: 14310 PH 2018-10-28 1059 UX1UX         59  16     OM100CSR      59  15
QSO: 14310 PH 2018-10-28 1100 UX1UX         59  16     OE1XTU        59  15
QSO: 14310 PH 2018-10-28 1100 UX1UX         59  16     DJ2QV         59  14
QSO: 14310 PH 2018-10-28 1101 UX1UX         59  16     LX1KN         59  14
QSO: 14310 PH 2018-10-28 1102 UX1UX         59  16     M1N           59  14
QSO: 14310 PH 2018-10-28 1102 UX1UX         59  16     OK2VX         59  15
QSO: 14310 PH 2018-10-28 1102 UX1UX         59  16     CR5T          59  14
QSO: 14310 PH 2018-10-28 1103 UX1UX         59  16     LA3BPA        59  14
QSO: 14310 PH 2018-10-28 1104 UX1UX         59  16     DD6DR         59  14
QSO: 14310 PH 2018-10-28 1104 UX1UX         59  16     SD6W          59  14
QSO: 14310 PH 2018-10-28 1105 UX1UX         59  16     SN6E          59  15
QSO: 14310 PH 2018-10-28 1105 UX1UX         59  16     M0KOX         59  14
QSO: 14310 PH 2018-10-28 1106 UX1UX         59  16     DL8AAE        59  14
QSO: 14310 PH 2018-10-28 1106 UX1UX         59  16     WA1T          59  05
QSO: 14310 PH 2018-10-28 1107 UX1UX         59  16     EC5EA         59  14
QSO: 14310 PH 2018-10-28 1108 UX1UX         59  16     OE1CIW        59  15
QSO: 14310 PH 2018-10-28 1108 UX1UX         59  16     PA2CVD        59  14
QSO: 14310 PH 2018-10-28 1109 UX1UX         59  16     DG7DBR        59  14
QSO: 14310 PH 2018-10-28 1109 UX1UX         59  16     PA0RMC        59  14
QSO: 14310 PH 2018-10-28 1110 UX1UX         59  16     PA0MJM        59  14
QSO: 14310 PH 2018-10-28 1111 UX1UX         59  16     S57YK         59  15
QSO: 14310 PH 2018-10-28 1111 UX1UX         59  16     OM7AG         59  15
QSO: 14310 PH 2018-10-28 1113 UX1UX         59  16     IK2SGY        59  15
QSO: 14310 PH 2018-10-28 1114 UX1UX         59  16     SE5N          59  14
QSO: 14310 PH 2018-10-28 1115 UX1UX         59  16     DJ4MO         59  14
QSO: 14310 PH 2018-10-28 1116 UX1UX         59  16     DL3DRN        59  14
QSO: 14310 PH 2018-10-28 1116 UX1UX         59  16     DG0OJO        59  14
QSO: 14310 PH 2018-10-28 1118 UX1UX         59  16     OE5DRM        59  15
QSO: 14310 PH 2018-10-28 1119 UX1UX         59  16     DM5EM         59  14
QSO: 14310 PH 2018-10-28 1119 UX1UX         59  16     SM5ALJ        59  14
QSO: 14310 PH 2018-10-28 1119 UX1UX         59  16     OK1LRD        59  15
QSO: 14310 PH 2018-10-28 1120 UX1UX         59  16     OM2DT         59  15
QSO: 14310 PH 2018-10-28 1120 UX1UX         59  16     OM3TZZ        59  15
QSO: 14310 PH 2018-10-28 1122 UX1UX         59  16     IV3EWO        59  15
QSO: 14310 PH 2018-10-28 1123 UX1UX         59  16     OM8JP         59  15
QSO: 14310 PH 2018-10-28 1124 UX1UX         59  16     G4NTW         59  14
QSO: 14310 PH 2018-10-28 1124 UX1UX         59  16     OK1PMA        59  15
QSO: 14310 PH 2018-10-28 1125 UX1UX         59  16     PC1PM         59  14
QSO: 14310 PH 2018-10-28 1125 UX1UX         59  16     YU1UO         59  15
QSO: 14310 PH 2018-10-28 1126 UX1UX         59  16     S53EA         59  15
QSO: 14310 PH 2018-10-28 1126 UX1UX         59  16     OZ8ZS         59  14
QSO: 14310 PH 2018-10-28 1128 UX1UX         59  16     PG1R          59  14
QSO: 14310 PH 2018-10-28 1128 UX1UX         59  16     DK1KC         59  14
QSO: 14310 PH 2018-10-28 1129 UX1UX         59  16     IZ5WTV        59  15
QSO: 14310 PH 2018-10-28 1130 UX1UX         59  16     MM1E          59  14
QSO: 14310 PH 2018-10-28 1131 UX1UX         59  16     EC8AQQ        59  33
QSO: 14310 PH 2018-10-28 1132 UX1UX         59  16     DB1HCL        59  14
QSO: 14310 PH 2018-10-28 1132 UX1UX         59  16     PA8DX         59  14
QSO: 14310 PH 2018-10-28 1133 UX1UX         59  16     K2SDS         59  05
QSO: 14310 PH 2018-10-28 1134 UX1UX         59  16     DF9VJ         59  14
QSO: 14310 PH 2018-10-28 1134 UX1UX         59  16     W1GD          59  05
QSO: 14310 PH 2018-10-28 1136 UX1UX         59  16     IW0HLZ        59  15
QSO: 14310 PH 2018-10-28 1136 UX1UX         59  16     DL6EZ         59  14
QSO: 14310 PH 2018-10-28 1137 UX1UX         59  16     IN3EXJ        59  15
QSO: 14310 PH 2018-10-28 1138 UX1UX         59  16     YO7MPI        59  20
QSO: 14310 PH 2018-10-28 1138 UX1UX         59  16     OE3ILW        59  15
QSO: 14310 PH 2018-10-28 1139 UX1UX         59  16     M0YDB         59  14
QSO: 14310 PH 2018-10-28 1142 UX1UX         59  16     PI4MM         59  14
QSO: 14310 PH 2018-10-28 1144 UX1UX         59  16     PA0B          59  14
QSO: 14310 PH 2018-10-28 1145 UX1UX         59  16     EA1JO         59  14
QSO: 14310 PH 2018-10-28 1145 UX1UX         59  16     DF6QE         59  14
QSO: 14310 PH 2018-10-28 1146 UX1UX         59  16     S52CQ         59  15
QSO: 14310 PH 2018-10-28 1147 UX1UX         59  16     G0MBA         59  14
QSO: 14310 PH 2018-10-28 1147 UX1UX         59  16     EX9A          59  17
QSO: 14310 PH 2018-10-28 1149 UX1UX         59  16     DL5ML         59  14
QSO: 14310 PH 2018-10-28 1150 UX1UX         59  16     OM2DT         59  15
QSO: 14173 PH 2018-10-28 1151 UX1UX         59  16     W3LPL         59  05
QSO: 14346 PH 2018-10-28 1153 UX1UX         59  16     8P5A          59  08
QSO: 14274 PH 2018-10-28 1154 UX1UX         59  16     IZ6BXV        59  15
QSO: 14277 PH 2018-10-28 1156 UX1UX         59  16     KU2C          59  05
QSO: 14314 PH 2018-10-28 1203 UX1UX         59  16     KQ2M          59  05
QSO: 14203 PH 2018-10-28 1206 UX1UX         59  16     NW3Y          59  05
QSO: 14332 PH 2018-10-28 1216 UX1UX         59  16     NN3Q          59  05
QSO: 14312 PH 2018-10-28 1218 UX1UX         59  16     TM0T          59  14
QSO: 14235 PH 2018-10-28 1222 UX1UX         59  16     K1RX          59  05
QSO: 14294 PH 2018-10-28 1223 UX1UX         59  16     K3WW          59  05
QSO: 14242 PH 2018-10-28 1228 UX1UX         59  16     AA3B          59  05
QSO: 14202 PH 2018-10-28 1234 UX1UX         59  16     N4OX          59  05
QSO: 14206 PH 2018-10-28 1237 UX1UX         59  16     N1PGA         59  05
QSO: 14252 PH 2018-10-28 1243 UX1UX         59  16     W4NF          59  05
QSO: 14261 PH 2018-10-28 1243 UX1UX         59  16     HB9HLM        59  14
QSO: 14264 PH 2018-10-28 1244 UX1UX         59  16     TM3R          59  14
QSO: 14262 PH 2018-10-28 1245 UX1UX         59  16     DF0HQ         59  14
QSO: 14278 PH 2018-10-28 1245 UX1UX         59  16     G6MC          59  14
QSO: 14286 PH 2018-10-28 1246 UX1UX         59  16     OM2Y          59  15
QSO: 14283 PH 2018-10-28 1247 UX1UX         59  16     OR2M          59  14
QSO: 14280 PH 2018-10-28 1247 UX1UX         59  16     DR1A          59  14
QSO: 14276 PH 2018-10-28 1248 UX1UX         59  16     WX3B          59  05
QSO: 14299 PH 2018-10-28 1253 UX1UX         59  16     N3AD          59  05
QSO: 14293 PH 2018-10-28 1254 UX1UX         59  16     W9RE          59  04
QSO: 14232 PH 2018-10-28 1257 UX1UX         59  16     N3RS          59  05
QSO: 14225 PH 2018-10-28 1301 UX1UX         59  16     NA8V          59  04
QSO: 14155 PH 2018-10-28 1301 UX1UX         59  16     N5DX          59  05
QSO: 14243 PH 2018-10-28 1305 UX1UX         59  16     G3PXT         59  14
QSO: 14157 PH 2018-10-28 1312 UX1UX         59  16     NY6DX         59  05
QSO: 14159 PH 2018-10-28 1315 UX1UX         59  16     K1TTT         59  05
QSO: 14245 PH 2018-10-28 1316 UX1UX         59  16     LC6C          59  14
QSO: 14343 PH 2018-10-28 1319 UX1UX         59  16     F4FFZ         59  14
QSO: 14331 PH 2018-10-28 1320 UX1UX         59  16     SJ0X          59  14
QSO: 14307 PH 2018-10-28 1324 UX1UX         59  16     YO3RU         59  20
QSO: 14290 PH 2018-10-28 1325 UX1UX         59  16     E7DX          59  15
QSO: 14253 PH 2018-10-28 1332 UX1UX         59  16     K8AZ          59  04
QSO: 14241 PH 2018-10-28 1334 UX1UX         59  16     OG73X         59  15
QSO: 14297 PH 2018-10-28 1338 UX1UX         59  16     NW8U          59  05
QSO: 14297 PH 2018-10-28 1339 UX1UX         59  16     OH8KVY        59  15
QSO: 14106 PH 2018-10-28 1344 UX1UX         59  16     CF3A          59  04
QSO: 14126 PH 2018-10-28 1353 UX1UX         59  16     2D0XPS        59  14
QSO: 14126 PH 2018-10-28 1354 UX1UX         59  16     IZ2BZP        59  15
QSO: 14126 PH 2018-10-28 1354 UX1UX         59  16     IK4AUY        59  15
QSO: 14126 PH 2018-10-28 1355 UX1UX         59  16     EI4GNB        59  14
QSO: 14126 PH 2018-10-28 1355 UX1UX         59  16     IK4ICS        59  15
QSO: 14126 PH 2018-10-28 1356 UX1UX         59  16     F6FET         59  14
QSO: 14126 PH 2018-10-28 1356 UX1UX         59  16     MW9W          59  14
QSO: 14126 PH 2018-10-28 1357 UX1UX         59  16     TM6AM         59  14
QSO: 14126 PH 2018-10-28 1358 UX1UX         59  16     YU1TY         59  15
QSO: 14126 PH 2018-10-28 1358 UX1UX         59  16     PA3GXB        59  14
QSO: 14126 PH 2018-10-28 1358 UX1UX         59  16     IZ8EFD        59  15
QSO: 14126 PH 2018-10-28 1359 UX1UX         59  16     IT9BIJ        59  15
QSO: 14126 PH 2018-10-28 1359 UX1UX         59  16     HZ1FI         59  21
QSO: 14126 PH 2018-10-28 1402 UX1UX         59  16     PA2RG         59  14
QSO: 14126 PH 2018-10-28 1402 UX1UX         59  16     LA2QJA        59  14
QSO: 14126 PH 2018-10-28 1403 UX1UX         59  16     N4WW          59  05
QSO: 14126 PH 2018-10-28 1403 UX1UX         59  16     Z35Y          59  15
QSO: 14126 PH 2018-10-28 1404 UX1UX         59  16     DL1DBR        59  14
QSO: 14126 PH 2018-10-28 1404 UX1UX         59  16     F1RHS         59  14
QSO: 14126 PH 2018-10-28 1405 UX1UX         59  16     PB2A          59  14
QSO: 14126 PH 2018-10-28 1405 UX1UX         59  16     OE1HHB        59  15
QSO: 14126 PH 2018-10-28 1406 UX1UX         59  16     F5PTA         59  14
QSO: 14126 PH 2018-10-28 1406 UX1UX         59  16     DD8VX         59  14
QSO: 14126 PH 2018-10-28 1407 UX1UX         59  16     HB9HFM        59  14
QSO: 14126 PH 2018-10-28 1407 UX1UX         59  16     VE3SOO        59  04
QSO: 14126 PH 2018-10-28 1408 UX1UX         59  16     OH9GGY        59  15
QSO: 14126 PH 2018-10-28 1409 UX1UX         59  16     DL5BAW        59  14
QSO: 14126 PH 2018-10-28 1410 UX1UX         59  16     F5PAL         59  14
QSO: 14126 PH 2018-10-28 1410 UX1UX         59  16     ON9COP        59  14
QSO: 14126 PH 2018-10-28 1411 UX1UX         59  16     DJ70WAE       59  14
QSO: 14126 PH 2018-10-28 1413 UX1UX         59  16     DL1SCZ        59  14
QSO: 14126 PH 2018-10-28 1413 UX1UX         59  16     PA3DDP        59  14
QSO: 14126 PH 2018-10-28 1414 UX1UX         59  16     VE3MIS        59  04
QSO: 14126 PH 2018-10-28 1414 UX1UX         59  16     OZ1DYI        59  14
QSO: 14126 PH 2018-10-28 1417 UX1UX         59  16     DL2OBN        59  14
QSO: 14126 PH 2018-10-28 1417 UX1UX         59  16     HB9EOU        59  14
QSO: 14126 PH 2018-10-28 1418 UX1UX         59  16     DF2DR         59  14
QSO: 14126 PH 2018-10-28 1419 UX1UX         59  16     OK1CLD        59  15
QSO: 14126 PH 2018-10-28 1419 UX1UX         59  16     F6HMQ         59  14
QSO: 14126 PH 2018-10-28 1419 UX1UX         59  16     OE5T          59  15
QSO: 14126 PH 2018-10-28 1421 UX1UX         59  16     K4AJA         59  05
QSO: 14126 PH 2018-10-28 1421 UX1UX         59  16     DL5ZBA        59  14
QSO: 14126 PH 2018-10-28 1421 UX1UX         59  16     YT5IVN        59  15
QSO: 14126 PH 2018-10-28 1422 UX1UX         59  16     IK4ZIF        59  15
QSO: 14126 PH 2018-10-28 1422 UX1UX         59  16     TF1AM         59  40
QSO: 14126 PH 2018-10-28 1423 UX1UX         59  16     F4CDR         59  14
QSO: 14126 PH 2018-10-28 1423 UX1UX         59  16     F4GOT         59  14
QSO: 14126 PH 2018-10-28 1423 UX1UX         59  16     PA4MRS        59  14
QSO: 14126 PH 2018-10-28 1423 UX1UX         59  16     PD7RB         59  14
QSO: 14126 PH 2018-10-28 1424 UX1UX         59  16     DH4PSG        59  14
QSO: 14126 PH 2018-10-28 1424 UX1UX         59  16     DM5SB         59  14
QSO: 14126 PH 2018-10-28 1425 UX1UX         59  16     M0PWC         59  14
QSO: 14126 PH 2018-10-28 1426 UX1UX         59  16     IN3PEE        59  15
QSO: 14126 PH 2018-10-28 1426 UX1UX         59  16     IS0HNF        59  15
QSO: 14126 PH 2018-10-28 1427 UX1UX         59  16     F2NY          59  14
QSO: 14126 PH 2018-10-28 1427 UX1UX         59  16     DK6SP         59  14
QSO: 14126 PH 2018-10-28 1428 UX1UX         59  16     DL9HB         59  14
QSO: 14126 PH 2018-10-28 1428 UX1UX         59  16     EA5/RA3AR     59  14
QSO: 14126 PH 2018-10-28 1429 UX1UX         59  16     DD8PU         59  14
QSO: 14126 PH 2018-10-28 1429 UX1UX         59  16     VE3SD         59  04
QSO: 14126 PH 2018-10-28 1429 UX1UX         59  16     OZ1KVM        59  14
QSO: 14126 PH 2018-10-28 1430 UX1UX         59  16     Z36W          59  15
QSO: 14126 PH 2018-10-28 1430 UX1UX         59  16     DK9FW         59  14
QSO: 14126 PH 2018-10-28 1431 UX1UX         59  16     ON3ND         59  14
QSO: 14126 PH 2018-10-28 1431 UX1UX         59  16     DF3TE         59  14
QSO: 14126 PH 2018-10-28 1432 UX1UX         59  16     ON8ZA         59  14
QSO: 14126 PH 2018-10-28 1432 UX1UX         59  16     DG0LF         59  14
QSO: 14126 PH 2018-10-28 1433 UX1UX         59  16     UA4M          59  16
QSO: 14126 PH 2018-10-28 1433 UX1UX         59  16     VA2CO         59  05
QSO: 14126 PH 2018-10-28 1433 UX1UX         59  16     DL9SP         59  14
QSO: 14126 PH 2018-10-28 1434 UX1UX         59  16     VA2YAF        59  05
QSO: 14126 PH 2018-10-28 1435 UX1UX         59  16     DL0PB         59  14
QSO: 14126 PH 2018-10-28 1435 UX1UX         59  16     DL6RBH        59  14
QSO: 14126 PH 2018-10-28 1435 UX1UX         59  16     IK1TTD        59  15
QSO: 14126 PH 2018-10-28 1436 UX1UX         59  16     PD5WSQ        59  14
QSO: 14126 PH 2018-10-28 1436 UX1UX         59  16     M5AEO         59  14
QSO: 14126 PH 2018-10-28 1436 UX1UX         59  16     SA6U          59  14
QSO: 14126 PH 2018-10-28 1436 UX1UX         59  16     LA9TY         59  14
QSO: 14126 PH 2018-10-28 1437 UX1UX         59  16     K1GMM         59  05
QSO: 14126 PH 2018-10-28 1437 UX1UX         59  16     DF5BX         59  14
QSO: 14126 PH 2018-10-28 1437 UX1UX         59  16     DL9FCR        59  14
QSO: 14126 PH 2018-10-28 1437 UX1UX         59  16     LA2ONA        59  14
QSO: 14126 PH 2018-10-28 1438 UX1UX         59  16     DL6MDG        59  14
QSO: 14126 PH 2018-10-28 1438 UX1UX         59  16     GW7ERI        59  14
QSO: 14126 PH 2018-10-28 1439 UX1UX         59  16     DM1OKZ        59  14
QSO: 14126 PH 2018-10-28 1439 UX1UX         59  16     PC3T          59  14
QSO: 14126 PH 2018-10-28 1440 UX1UX         59  16     F1AVS         59  14
QSO: 14126 PH 2018-10-28 1441 UX1UX         59  16     VC3R          59  04
QSO: 14126 PH 2018-10-28 1441 UX1UX         59  16     DM7CW         59  14
QSO: 14126 PH 2018-10-28 1442 UX1UX         59  16     DL0AO         59  14
QSO: 14126 PH 2018-10-28 1442 UX1UX         59  16     DF5DG         59  14
QSO: 14126 PH 2018-10-28 1442 UX1UX         59  16     9A7B          59  15
QSO: 14126 PH 2018-10-28 1443 UX1UX         59  16     IU4HMY        59  15
QSO: 14126 PH 2018-10-28 1443 UX1UX         59  16     IZ0OTV        59  15
QSO: 14126 PH 2018-10-28 1444 UX1UX         59  16     PA0M          59  14
QSO: 14126 PH 2018-10-28 1444 UX1UX         59  16     PA2LO         59  14
QSO: 14126 PH 2018-10-28 1445 UX1UX         59  16     KE3KG         59  05
QSO: 14126 PH 2018-10-28 1445 UX1UX         59  16     DJ6TK         59  14
QSO: 14126 PH 2018-10-28 1446 UX1UX         59  16     ON6AT         59  14
QSO: 14126 PH 2018-10-28 1446 UX1UX         59  16     DM4M          59  14
QSO: 14126 PH 2018-10-28 1447 UX1UX         59  16     IK1BPL        59  15
QSO: 14126 PH 2018-10-28 1447 UX1UX         59  16     IZ0FUW        59  15
QSO: 14126 PH 2018-10-28 1447 UX1UX         59  16     T42W          59  08
QSO: 14126 PH 2018-10-28 1447 UX1UX         59  16     S57KM         59  15
QSO: 14126 PH 2018-10-28 1448 UX1UX         59  16     IU3EDK        59  15
QSO: 14126 PH 2018-10-28 1448 UX1UX         59  16     HB9FXU        59  14
QSO: 14126 PH 2018-10-28 1448 UX1UX         59  16     VE3PJ         59  04
QSO: 14126 PH 2018-10-28 1448 UX1UX         59  16     PI4DX         59  14
QSO: 14126 PH 2018-10-28 1449 UX1UX         59  16     DJ1TU         59  14
QSO: 14126 PH 2018-10-28 1449 UX1UX         59  16     VE1RSM        59  05
QSO: 14126 PH 2018-10-28 1449 UX1UX         59  16     DC2FB         59  14
QSO: 14126 PH 2018-10-28 1450 UX1UX         59  16     IU4APB        59  15
QSO: 14126 PH 2018-10-28 1450 UX1UX         59  16     G4PFK         59  14
QSO: 14126 PH 2018-10-28 1451 UX1UX         59  16     VE3SSV        59  04
QSO: 14126 PH 2018-10-28 1451 UX1UX         59  16     DL1M          59  14
QSO: 14126 PH 2018-10-28 1451 UX1UX         59  16     OH3FM         59  15
QSO: 14126 PH 2018-10-28 1452 UX1UX         59  16     M0HHG         59  14
QSO: 14126 PH 2018-10-28 1452 UX1UX         59  16     ES3V          59  15
QSO: 14126 PH 2018-10-28 1452 UX1UX         59  16     OL1Z          59  15
QSO: 14126 PH 2018-10-28 1453 UX1UX         59  16     OE3YCB        59  15
QSO: 14126 PH 2018-10-28 1453 UX1UX         59  16     DL0HMK        59  14
QSO: 14126 PH 2018-10-28 1453 UX1UX         59  16     PE1RUS        59  14
QSO: 14126 PH 2018-10-28 1453 UX1UX         59  16     DK2LO         59  14
QSO: 14126 PH 2018-10-28 1454 UX1UX         59  16     S51A          59  15
QSO: 14126 PH 2018-10-28 1454 UX1UX         59  16     DJ8QA         59  14
QSO: 14126 PH 2018-10-28 1454 UX1UX         59  16     G4WWG/P       59  14
QSO: 14126 PH 2018-10-28 1455 UX1UX         59  16     M0XBF         59  14
QSO: 14126 PH 2018-10-28 1455 UX1UX         59  16     G0OOF         59  14
QSO: 14126 PH 2018-10-28 1455 UX1UX         59  16     VA3UG         59  04
QSO: 14126 PH 2018-10-28 1456 UX1UX         59  16     F6FNA         59  14
QSO: 14126 PH 2018-10-28 1457 UX1UX         59  16     DK5FF         59  14
QSO: 14126 PH 2018-10-28 1457 UX1UX         59  16     PE2JMR        59  14
QSO: 14126 PH 2018-10-28 1458 UX1UX         59  16     I2OGV         59  15
QSO: 14126 PH 2018-10-28 1458 UX1UX         59  16     IW0BLW        59  15
END-OF-LOG:
