START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: VE9CB
LOCATION: MAR
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: TWO
CATEGORY-OVERLAY:
CLAIMED-SCORE: 3139598
NAME: Dave Goodwin
OPERATORS: VE9CB
CLUB: Maritime Contest Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7300.0
SOAPBOX: These low-sunspot conditions were tough!
QSO:  7043 PH 2018-10-27 0001 VE9CB         59  5      ZW5B          59  11
QSO: 14265 PH 2018-10-28 1633 VE9CB         59  5      W9RN          59  04
QSO: 14265 PH 2018-10-28 1633 VE9CB         59  5      W0TLE         59  04
QSO: 14265 PH 2018-10-28 1633 VE9CB         59  5      N6AJ          59  03
QSO: 14265 PH 2018-10-28 1634 VE9CB         59  5      WN9ZWC        59  04
QSO: 14265 PH 2018-10-28 1634 VE9CB         59  5      VE7YBH        59  03
QSO: 14265 PH 2018-10-28 1635 VE9CB         59  5      MW5R          59  14
QSO: 14265 PH 2018-10-28 1635 VE9CB         59  5      K6MR          59  03
QSO: 14265 PH 2018-10-28 1635 VE9CB         59  5      KE4PLT        59  05
QSO: 14265 PH 2018-10-28 1635 VE9CB         59  5      K4OY          59  05
QSO: 14265 PH 2018-10-28 1635 VE9CB         59  5      KI0J          59  04
QSO: 14265 PH 2018-10-28 1635 VE9CB         59  5      W7RIS         59  03
QSO: 14265 PH 2018-10-28 1636 VE9CB         59  5      K6DAJ         59  03
QSO: 14265 PH 2018-10-28 1636 VE9CB         59  5      KE8JIO        59  04
QSO: 14265 PH 2018-10-28 1636 VE9CB         59  5      N0AT          59  04
QSO: 14265 PH 2018-10-28 1636 VE9CB         59  5      KD5JRY        59  04
QSO: 14265 PH 2018-10-28 1638 VE9CB         59  5      IZ1UKF        59  15
QSO: 14265 PH 2018-10-28 1638 VE9CB         59  5      K5KG          59  05
QSO: 14265 PH 2018-10-28 1638 VE9CB         59  5      K6CZH         59  03
QSO: 14265 PH 2018-10-28 1638 VE9CB         59  5      VE6LB         59  04
QSO: 14265 PH 2018-10-28 1638 VE9CB         59  5      II8T          59  15
QSO: 14265 PH 2018-10-28 1639 VE9CB         59  5      N9KZ          59  04
QSO: 14265 PH 2018-10-28 1639 VE9CB         59  5      VE4BEF        59  04
QSO: 14265 PH 2018-10-28 1639 VE9CB         59  5      K5ZG          59  04
QSO: 14265 PH 2018-10-28 1639 VE9CB         59  5      N4HID         59  04
QSO: 14265 PH 2018-10-28 1639 VE9CB         59  5      TM2T          59  14
QSO: 14265 PH 2018-10-28 1640 VE9CB         59  5      N4KOB         59  04
QSO: 14265 PH 2018-10-28 1640 VE9CB         59  5      N5XJ          59  04
QSO: 14265 PH 2018-10-28 1640 VE9CB         59  5      KG6AY         59  03
QSO: 14265 PH 2018-10-28 1640 VE9CB         59  5      W9CHI         59  04
QSO: 14265 PH 2018-10-28 1640 VE9CB         59  5      WE6EZ         59  04
QSO: 14265 PH 2018-10-28 1641 VE9CB         59  5      KK6PXT        59  03
QSO: 14265 PH 2018-10-28 1641 VE9CB         59  5      WA0PFC        59  04
QSO: 14265 PH 2018-10-28 1641 VE9CB         59  5      WD8AWS        59  04
QSO: 14265 PH 2018-10-28 1641 VE9CB         59  5      K4SQL         59  05
QSO: 14265 PH 2018-10-28 1642 VE9CB         59  5      KE0LRD        59  04
QSO: 14265 PH 2018-10-28 1642 VE9CB         59  5      W6QU          59  03
QSO: 14265 PH 2018-10-28 1643 VE9CB         59  5      KJ8N          59  04
QSO: 14265 PH 2018-10-28 1643 VE9CB         59  5      WA4JJY        59  05
QSO: 14265 PH 2018-10-28 1643 VE9CB         59  5      WI9Z          59  04
QSO: 14265 PH 2018-10-28 1643 VE9CB         59  5      KF5ZNQ        59  04
QSO: 14265 PH 2018-10-28 1644 VE9CB         59  5      VE7DXK        59  03
QSO: 14265 PH 2018-10-28 1644 VE9CB         59  5      W6PH          59  03
QSO: 14265 PH 2018-10-28 1644 VE9CB         59  5      N8NAV         59  04
QSO: 14265 PH 2018-10-28 1645 VE9CB         59  5      NT4MM         59  05
QSO: 14265 PH 2018-10-28 1645 VE9CB         59  5      WD8IXC        59  04
QSO: 14265 PH 2018-10-28 1645 VE9CB         59  5      N9WEW         59  04
QSO: 14265 PH 2018-10-28 1646 VE9CB         59  5      KC9NKI        59  04
QSO: 14265 PH 2018-10-28 1646 VE9CB         59  5      KD8JAM        59  04
QSO: 14265 PH 2018-10-28 1646 VE9CB         59  5      KA9CAR        59  04
QSO: 14265 PH 2018-10-28 1646 VE9CB         59  5      WZ8T          59  03
QSO: 14265 PH 2018-10-28 1647 VE9CB         59  5      KR4M          59  05
QSO: 14265 PH 2018-10-28 1647 VE9CB         59  5      KD7H          59  03
QSO: 14265 PH 2018-10-28 1647 VE9CB         59  5      KD7RF         59  03
QSO: 14265 PH 2018-10-28 1648 VE9CB         59  5      AB4B          59  04
QSO: 14265 PH 2018-10-28 1648 VE9CB         59  5      AI0M          59  04
QSO: 14265 PH 2018-10-28 1648 VE9CB         59  5      K9LZJ         59  04
QSO: 14265 PH 2018-10-28 1648 VE9CB         59  5      W6RBC         59  03
QSO: 14265 PH 2018-10-28 1649 VE9CB         59  5      KI6UZH        57  03
QSO: 14265 PH 2018-10-28 1649 VE9CB         59  5      N6JV          59  03
QSO: 14265 PH 2018-10-28 1649 VE9CB         59  5      W0GRY         59  04
QSO: 14265 PH 2018-10-28 1650 VE9CB         59  5      N8AMI         59  04
QSO: 14265 PH 2018-10-28 1650 VE9CB         59  5      WB0WIV        59  04
QSO: 14265 PH 2018-10-28 1650 VE9CB         59  5      K1ZPZ         59  03
QSO: 14265 PH 2018-10-28 1651 VE9CB         59  5      WA7LNW        59  03
QSO: 14265 PH 2018-10-28 1652 VE9CB         59  5      NC4AZ         59  05
QSO: 14265 PH 2018-10-28 1652 VE9CB         59  5      KD9CQQ        59  04
QSO: 14265 PH 2018-10-28 1652 VE9CB         59  5      KD8QBV        59  04
QSO: 14265 PH 2018-10-28 1653 VE9CB         59  5      KD9BSO        59  04
QSO: 14265 PH 2018-10-28 1653 VE9CB         59  5      KC9LVT        59  04
QSO: 14265 PH 2018-10-28 1653 VE9CB         59  5      W9UUM         59  04
QSO: 14265 PH 2018-10-28 1653 VE9CB         59  5      NT7MM         59  03
QSO: 14265 PH 2018-10-28 1653 VE9CB         59  5      W8WA          59  04
QSO: 14265 PH 2018-10-28 1654 VE9CB         59  5      WA2VYA        59  04
QSO: 14265 PH 2018-10-28 1654 VE9CB         59  5      KB6A          59  03
QSO: 14265 PH 2018-10-28 1655 VE9CB         59  5      KC8MZR        59  05
QSO: 14265 PH 2018-10-28 1655 VE9CB         59  5      KO4OL         59  04
QSO: 14265 PH 2018-10-28 1656 VE9CB         59  5      W4EEY         59  05
QSO: 14265 PH 2018-10-28 1656 VE9CB         59  5      NO8I          59  04
QSO: 14265 PH 2018-10-28 1656 VE9CB         59  5      KC0CC         59  04
QSO: 14265 PH 2018-10-28 1657 VE9CB         59  5      KD0HRM        59  04
QSO: 14265 PH 2018-10-28 1657 VE9CB         59  5      W4IOD         59  04
QSO: 14265 PH 2018-10-28 1657 VE9CB         59  5      KD9GY         59  04
QSO: 14265 PH 2018-10-28 1658 VE9CB         59  5      W9FSS         59  04
QSO: 14265 PH 2018-10-28 1658 VE9CB         59  5      N2NS          59  03
QSO: 14265 PH 2018-10-28 1658 VE9CB         59  5      K4SWE         59  04
QSO: 14265 PH 2018-10-28 1659 VE9CB         59  5      W4LUB         59  04
QSO: 14265 PH 2018-10-28 1659 VE9CB         59  5      NN1N          59  04
QSO: 14265 PH 2018-10-28 1659 VE9CB         59  5      K7UT          59  03
QSO: 14265 PH 2018-10-28 1659 VE9CB         59  5      N6TU          59  03
QSO: 14265 PH 2018-10-28 1700 VE9CB         59  5      KD9JKU        59  04
QSO: 14265 PH 2018-10-28 1700 VE9CB         59  5      WX0Z          59  04
QSO: 14265 PH 2018-10-28 1700 VE9CB         59  5      KB5NAJ        59  04
QSO: 14265 PH 2018-10-28 1701 VE9CB         59  5      F6EPT         59  14
QSO: 14265 PH 2018-10-28 1701 VE9CB         59  5      WA0WWW        59  03
QSO: 14265 PH 2018-10-28 1701 VE9CB         59  5      AC8WC         59  04
QSO: 14265 PH 2018-10-28 1701 VE9CB         59  5      K9YX          59  04
QSO: 14265 PH 2018-10-28 1702 VE9CB         59  5      F6FMX         59  14
QSO: 14265 PH 2018-10-28 1703 VE9CB         59  5      W7SIL         59  03
QSO: 14265 PH 2018-10-28 1703 VE9CB         59  5      VE6FX         59  04
QSO: 14265 PH 2018-10-28 1703 VE9CB         59  5      W0JTC         59  03
QSO: 14265 PH 2018-10-28 1704 VE9CB         59  5      VA3NU         59  04
QSO: 14265 PH 2018-10-28 1704 VE9CB         59  5      WC8VOA        59  04
QSO: 14265 PH 2018-10-28 1704 VE9CB         59  5      KA7LJQ        59  03
QSO: 14265 PH 2018-10-28 1704 VE9CB         59  5      K6OWS         59  03
QSO: 14265 PH 2018-10-28 1705 VE9CB         59  5      NC4AB         59  05
QSO: 14265 PH 2018-10-28 1705 VE9CB         59  5      AD7XG         59  03
QSO: 14265 PH 2018-10-28 1705 VE9CB         59  5      WA2DHG        59  04
QSO: 14265 PH 2018-10-28 1705 VE9CB         59  5      AA8DC         59  04
QSO: 14265 PH 2018-10-28 1706 VE9CB         59  5      W3ZL          59  05
QSO: 14265 PH 2018-10-28 1707 VE9CB         59  5      KC7KNY        59  03
QSO: 14265 PH 2018-10-28 1707 VE9CB         59  5      KD8ONC        59  04
QSO: 14265 PH 2018-10-28 1707 VE9CB         59  5      KB0DD         59  04
QSO: 14265 PH 2018-10-28 1708 VE9CB         59  5      K0DCK         59  04
QSO: 14265 PH 2018-10-28 1709 VE9CB         59  5      K4FX          59  05
QSO: 14265 PH 2018-10-28 1709 VE9CB         59  5      K8RQX         59  04
QSO: 14265 PH 2018-10-28 1710 VE9CB         59  5      KD0H          59  04
QSO: 14265 PH 2018-10-28 1710 VE9CB         59  5      K7ZOX         59  03
QSO: 14265 PH 2018-10-28 1712 VE9CB         59  5      K9VIT         59  03
QSO: 14265 PH 2018-10-28 1712 VE9CB         59  5      W6XB          59  03
QSO: 14265 PH 2018-10-28 1712 VE9CB         59  5      KG9FB         59  04
QSO: 14265 PH 2018-10-28 1713 VE9CB         59  5      N5KB          59  04
QSO: 14265 PH 2018-10-28 1713 VE9CB         59  5      K4MIG         59  05
QSO: 14265 PH 2018-10-28 1713 VE9CB         59  5      WD5CSK        59  04
QSO: 14265 PH 2018-10-28 1714 VE9CB         59  5      W6RC          59  03
QSO: 14265 PH 2018-10-28 1714 VE9CB         59  5      K5WSA         59  04
QSO: 14265 PH 2018-10-28 1715 VE9CB         59  5      K0VXU         59  04
QSO: 14265 PH 2018-10-28 1715 VE9CB         59  5      K8AZ          59  04
QSO: 14265 PH 2018-10-28 1715 VE9CB         59  5      W0ETT         59  04
QSO: 14265 PH 2018-10-28 1715 VE9CB         59  5      N9WK          59  04
QSO: 14265 PH 2018-10-28 1715 VE9CB         59  5      WS5ADV        59  04
QSO: 14265 PH 2018-10-28 1716 VE9CB         59  5      N8NX          59  04
QSO: 14265 PH 2018-10-28 1716 VE9CB         59  5      K4QPL         59  05
QSO: 14265 PH 2018-10-28 1716 VE9CB         59  5      W7YAQ         59  03
QSO: 14265 PH 2018-10-28 1716 VE9CB         59  5      KC5RPF        59  04
QSO: 14265 PH 2018-10-28 1717 VE9CB         59  5      WB4YDY        59  04
QSO: 14265 PH 2018-10-28 1717 VE9CB         59  5      ND4V          59  05
QSO: 14265 PH 2018-10-28 1717 VE9CB         59  5      N0VRM         59  04
QSO: 14265 PH 2018-10-28 1718 VE9CB         59  5      W5GN          59  04
QSO: 14265 PH 2018-10-28 1718 VE9CB         59  5      NG7M          59  03
QSO: 14265 PH 2018-10-28 1718 VE9CB         59  5      K5KJ          59  04
QSO: 14265 PH 2018-10-28 1718 VE9CB         59  5      WB9CTP        59  04
QSO: 14265 PH 2018-10-28 1718 VE9CB         59  5      K5SVV         59  04
QSO: 14265 PH 2018-10-28 1719 VE9CB         59  5      NJ9Q          59  04
QSO: 14265 PH 2018-10-28 1719 VE9CB         59  5      N7MZW         59  04
QSO: 14265 PH 2018-10-28 1719 VE9CB         59  5      KD0S          59  04
QSO: 14265 PH 2018-10-28 1720 VE9CB         59  5      W7OM          59  03
QSO: 14265 PH 2018-10-28 1720 VE9CB         59  5      AA4DD         59  04
QSO: 14265 PH 2018-10-28 1720 VE9CB         59  5      N9VNG         59  04
QSO: 14265 PH 2018-10-28 1721 VE9CB         59  5      KB6UNC        59  03
QSO: 14265 PH 2018-10-28 1721 VE9CB         59  5      KA8JZR        59  04
QSO: 14265 PH 2018-10-28 1721 VE9CB         59  5      W7TVC         59  03
QSO: 14265 PH 2018-10-28 1721 VE9CB         59  5      K7WXK         59  03
QSO: 14265 PH 2018-10-28 1721 VE9CB         59  5      W7FD          59  03
QSO: 14265 PH 2018-10-28 1722 VE9CB         59  5      W7VSM         59  03
QSO: 14265 PH 2018-10-28 1722 VE9CB         59  5      KC1CJD        59  05
QSO: 14265 PH 2018-10-28 1722 VE9CB         59  5      AC9S          59  04
QSO: 14265 PH 2018-10-28 1722 VE9CB         59  5      N2NBW         59  05
QSO: 14265 PH 2018-10-28 1723 VE9CB         59  5      XE2L          59  06
QSO: 14265 PH 2018-10-28 1724 VE9CB         59  5      KM4NXW        59  04
QSO: 14265 PH 2018-10-28 1725 VE9CB         59  5      KB8NCP        59  04
QSO: 14265 PH 2018-10-28 1725 VE9CB         59  5      K4BGV         59  04
QSO: 14265 PH 2018-10-28 1725 VE9CB         59  5      WB8JUI        59  04
QSO: 14265 PH 2018-10-28 1725 VE9CB         59  5      W9LW          59  04
QSO: 14265 PH 2018-10-28 1726 VE9CB         59  5      VE4PDX        59  04
QSO: 14265 PH 2018-10-28 1727 VE9CB         59  5      K4ELI         59  05
QSO: 14265 PH 2018-10-28 1727 VE9CB         59  5      KA6BIM        59  03
QSO: 14265 PH 2018-10-28 1727 VE9CB         59  5      AK7MG         59  03
QSO: 14265 PH 2018-10-28 1727 VE9CB         59  5      KB8VMO        59  04
QSO: 14265 PH 2018-10-28 1727 VE9CB         59  5      N8KR          59  04
QSO: 14265 PH 2018-10-28 1727 VE9CB         59  5      W8DC          59  04
QSO: 14265 PH 2018-10-28 1728 VE9CB         59  5      N9UFO         59  04
QSO: 14265 PH 2018-10-28 1728 VE9CB         59  5      KI7M          59  03
QSO: 14265 PH 2018-10-28 1728 VE9CB         59  5      K7IDX         59  03
QSO: 14265 PH 2018-10-28 1729 VE9CB         59  5      AB3DC         59  04
QSO: 14265 PH 2018-10-28 1729 VE9CB         59  5      W9/NP2I       59  04
QSO: 14265 PH 2018-10-28 1729 VE9CB         59  5      N7AME         59  03
QSO: 14265 PH 2018-10-28 1730 VE9CB         59  5      KM4IZZ        59  04
QSO: 14265 PH 2018-10-28 1730 VE9CB         59  5      N8PPF         59  04
QSO: 14265 PH 2018-10-28 1731 VE9CB         59  5      KB7PYF        59  03
QSO: 14265 PH 2018-10-28 1731 VE9CB         59  5      N8CWU         59  04
QSO: 14265 PH 2018-10-28 1732 VE9CB         59  5      K6YRA         59  03
QSO: 14265 PH 2018-10-28 1732 VE9CB         59  5      ND4Y          59  04
QSO: 14265 PH 2018-10-28 1732 VE9CB         59  5      N4EK          59  05
QSO: 21217 PH 2018-10-28 1733 VE9CB         59  5      VP2MDG        59  08
QSO: 14265 PH 2018-10-28 1736 VE9CB         59  5      KD0YSW        59  04
QSO: 14265 PH 2018-10-28 1736 VE9CB         59  5      9A7Y          59  15
QSO: 14265 PH 2018-10-28 1736 VE9CB         59  5      IW2FUT        59  15
QSO: 14265 PH 2018-10-28 1737 VE9CB         59  5      AC8ZT         59  04
QSO: 14265 PH 2018-10-28 1737 VE9CB         59  5      W0GJ          59  04
QSO: 14265 PH 2018-10-28 1738 VE9CB         59  5      AI6IN         59  03
QSO: 14265 PH 2018-10-28 1738 VE9CB         59  5      AD0RW         59  04
QSO: 14265 PH 2018-10-28 1739 VE9CB         59  5      K5MV          59  04
QSO: 14265 PH 2018-10-28 1739 VE9CB         59  5      UV5U          59  16
QSO: 14265 PH 2018-10-28 1741 VE9CB         59  5      KF5YUB        59  04
QSO: 14265 PH 2018-10-28 1742 VE9CB         59  5      KB7KYK        59  03
QSO: 14265 PH 2018-10-28 1742 VE9CB         59  5      AG7AA         59  03
QSO: 14265 PH 2018-10-28 1743 VE9CB         59  5      W8WY          59  04
QSO: 14265 PH 2018-10-28 1744 VE9CB         59  5      KD7QDL        59  03
QSO: 14265 PH 2018-10-28 1744 VE9CB         59  5      WC0EM         59  04
QSO: 14265 PH 2018-10-28 1744 VE9CB         59  5      KK9H          59  04
QSO: 14265 PH 2018-10-28 1744 VE9CB         59  5      W3OA          59  05
QSO: 14265 PH 2018-10-28 1745 VE9CB         59  5      KR4F          59  04
QSO: 14265 PH 2018-10-28 1745 VE9CB         59  5      WB5UFR        59  04
QSO: 14265 PH 2018-10-28 1745 VE9CB         59  5      VP2ETE        59  08
QSO: 14265 PH 2018-10-28 1746 VE9CB         59  5      KD3GC         59  05
QSO: 14265 PH 2018-10-28 1746 VE9CB         59  5      N9ZOE         59  04
QSO: 14265 PH 2018-10-28 1746 VE9CB         59  5      N7XR          59  03
QSO: 14265 PH 2018-10-28 1746 VE9CB         59  5      KB8V          59  05
QSO: 14265 PH 2018-10-28 1747 VE9CB         59  5      W1PR          59  03
QSO: 14265 PH 2018-10-28 1747 VE9CB         59  5      N8PGI         59  05
QSO: 14265 PH 2018-10-28 1747 VE9CB         59  5      VE7BYI        59  03
QSO: 14265 PH 2018-10-28 1748 VE9CB         59  5      VE5SWL        59  04
QSO: 14265 PH 2018-10-28 1748 VE9CB         59  5      KD8DX         59  04
QSO: 14265 PH 2018-10-28 1748 VE9CB         59  5      IU5FFM        59  15
QSO: 14265 PH 2018-10-28 1749 VE9CB         59  5      W0LES         59  04
QSO: 14265 PH 2018-10-28 1749 VE9CB         59  5      NT0Z          59  04
QSO: 14265 PH 2018-10-28 1749 VE9CB         59  5      N8MME         59  04
QSO: 14265 PH 2018-10-28 1749 VE9CB         59  5      K4KAY         59  05
QSO: 14265 PH 2018-10-28 1750 VE9CB         59  5      K4NPC         59  05
QSO: 14265 PH 2018-10-28 1750 VE9CB         59  5      KE7HGB        59  03
QSO: 14265 PH 2018-10-28 1750 VE9CB         59  5      NX1P          59  03
QSO: 14265 PH 2018-10-28 1751 VE9CB         59  5      GM8OFQ        59  14
QSO: 14265 PH 2018-10-28 1751 VE9CB         59  5      N6WS          59  03
QSO: 14265 PH 2018-10-28 1751 VE9CB         59  5      W7TJ          59  03
QSO: 14265 PH 2018-10-28 1752 VE9CB         59  5      N0AV          59  04
QSO: 14265 PH 2018-10-28 1752 VE9CB         59  5      NR4O          59  05
QSO: 14265 PH 2018-10-28 1753 VE9CB         59  5      KD9KMV        59  04
QSO: 14265 PH 2018-10-28 1753 VE9CB         59  5      KM4SII        59  05
QSO: 14265 PH 2018-10-28 1754 VE9CB         59  5      K5LLA         59  04
QSO: 14265 PH 2018-10-28 1754 VE9CB         59  5      W7DK          59  03
QSO: 14265 PH 2018-10-28 1755 VE9CB         59  5      K9QA          59  04
QSO: 14265 PH 2018-10-28 1755 VE9CB         59  5      N5RP          59  04
QSO: 14265 PH 2018-10-28 1755 VE9CB         59  5      WB9NOO        59  04
QSO: 14265 PH 2018-10-28 1756 VE9CB         59  5      K4TNN         59  04
QSO: 14265 PH 2018-10-28 1757 VE9CB         59  5      N9QIY         59  04
QSO: 14265 PH 2018-10-28 1757 VE9CB         59  5      K9BGL         59  04
QSO: 14265 PH 2018-10-28 1757 VE9CB         59  5      KF7DUR        59  03
QSO: 14265 PH 2018-10-28 1757 VE9CB         59  5      K9WYB         59  04
QSO: 14265 PH 2018-10-28 1757 VE9CB         59  5      KD8FS         59  04
QSO: 14265 PH 2018-10-28 1758 VE9CB         59  5      W0RIC         59  03
QSO: 14265 PH 2018-10-28 1758 VE9CB         59  5      K7NCK         59  04
QSO: 14265 PH 2018-10-28 1758 VE9CB         59  5      N5JR          59  04
QSO: 14265 PH 2018-10-28 1758 VE9CB         59  5      NK7L          59  03
QSO: 14265 PH 2018-10-28 1759 VE9CB         59  5      K2YU/6        59  03
QSO: 14265 PH 2018-10-28 1800 VE9CB         59  5      N4XL          59  05
QSO: 14265 PH 2018-10-28 1800 VE9CB         59  5      KT4O          59  04
QSO: 14265 PH 2018-10-28 1800 VE9CB         59  5      N7VD          59  03
QSO: 14265 PH 2018-10-28 1801 VE9CB         59  5      KI9A          59  04
QSO: 14265 PH 2018-10-28 1801 VE9CB         59  5      N8BI          59  04
QSO: 14265 PH 2018-10-28 1801 VE9CB         59  5      W7CT          59  03
QSO: 14265 PH 2018-10-28 1801 VE9CB         59  5      K8TLC         59  04
QSO: 14265 PH 2018-10-28 1802 VE9CB         59  5      N7DKL         59  03
QSO: 14265 PH 2018-10-28 1802 VE9CB         59  5      N0EMU         59  04
QSO: 14265 PH 2018-10-28 1802 VE9CB         59  5      W4RTN         59  04
QSO: 14265 PH 2018-10-28 1802 VE9CB         59  5      TF2MSN        59  40
QSO: 14265 PH 2018-10-28 1803 VE9CB         59  5      WA4LTY        59  05
QSO: 14265 PH 2018-10-28 1803 VE9CB         59  5      KU7T          59  03
QSO: 14265 PH 2018-10-28 1803 VE9CB         59  5      KI7DG         59  03
QSO: 14265 PH 2018-10-28 1804 VE9CB         59  5      KD0JLE        59  04
QSO: 14265 PH 2018-10-28 1804 VE9CB         59  5      KC9FNM        59  04
QSO: 14265 PH 2018-10-28 1805 VE9CB         59  5      K9WOC         59  04
QSO: 14265 PH 2018-10-28 1806 VE9CB         59  5      K6PSR         59  03
QSO: 14265 PH 2018-10-28 1807 VE9CB         59  5      NW8U          59  05
QSO: 14265 PH 2018-10-28 1809 VE9CB         59  5      KG4CRJ        59  05
QSO: 14265 PH 2018-10-28 1810 VE9CB         59  5      K6FY          59  03
QSO: 14265 PH 2018-10-28 1811 VE9CB         59  5      WW9R          59  04
QSO: 14265 PH 2018-10-28 1811 VE9CB         59  5      F9OE          59  14
QSO: 14265 PH 2018-10-28 1812 VE9CB         59  5      W4DML         59  04
QSO: 14265 PH 2018-10-28 1812 VE9CB         59  5      KX7F          59  03
QSO: 14265 PH 2018-10-28 1813 VE9CB         59  5      KC9NUW        59  04
QSO: 14265 PH 2018-10-28 1814 VE9CB         59  5      K9OR          59  04
QSO: 14265 PH 2018-10-28 1814 VE9CB         59  5      N9PWM         59  04
QSO: 14265 PH 2018-10-28 1814 VE9CB         59  5      KB8KDR        59  04
QSO: 14265 PH 2018-10-28 1815 VE9CB         59  5      K4REB         59  05
QSO: 14265 PH 2018-10-28 1816 VE9CB         59  5      W8VI          59  04
QSO: 14265 PH 2018-10-28 1816 VE9CB         59  5      N4DJT         59  04
QSO: 14265 PH 2018-10-28 1817 VE9CB         59  5      KE8BYM        59  04
QSO: 14265 PH 2018-10-28 1817 VE9CB         59  5      W7MCP         59  03
QSO: 14265 PH 2018-10-28 1818 VE9CB         59  5      K2MK          59  05
QSO: 14265 PH 2018-10-28 1818 VE9CB         59  5      KF7UUM        59  03
QSO: 14265 PH 2018-10-28 1818 VE9CB         59  5      N0UU          59  04
QSO: 14265 PH 2018-10-28 1819 VE9CB         59  5      AG8J          59  04
QSO: 14265 PH 2018-10-28 1819 VE9CB         59  5      WJ0Y          59  04
QSO: 14265 PH 2018-10-28 1819 VE9CB         59  5      KE5LQ         59  04
QSO: 14265 PH 2018-10-28 1819 VE9CB         59  5      AC8LE         59  04
QSO: 14265 PH 2018-10-28 1820 VE9CB         59  5      VA7JW         59  03
QSO: 14265 PH 2018-10-28 1820 VE9CB         59  5      N6ONC         57  03
QSO: 14265 PH 2018-10-28 1820 VE9CB         59  5      KE7GLR        59  03
QSO: 14265 PH 2018-10-28 1820 VE9CB         59  5      VA7CDQ        59  03
QSO: 14265 PH 2018-10-28 1821 VE9CB         59  5      K4VBM         59  05
QSO: 14265 PH 2018-10-28 1821 VE9CB         59  5      AA4MY         59  05
QSO: 14265 PH 2018-10-28 1822 VE9CB         59  5      W2ACY         59  04
QSO: 21203 PH 2018-10-28 1835 VE9CB         59  5      ZW5B          59  11
QSO: 21223 PH 2018-10-28 1837 VE9CB         59  5      LW1EUD        59  13
QSO: 21254 PH 2018-10-28 1839 VE9CB         59  5      LU1VM         59  13
QSO: 21287 PH 2018-10-28 1843 VE9CB         59  5      YW4D          59  09
QSO: 21305 PH 2018-10-28 1846 VE9CB         59  5      NP2Q          59  08
QSO: 21312 PH 2018-10-28 1847 VE9CB         59  5      CE5JZO        59  12
QSO: 21327 PH 2018-10-28 1848 VE9CB         59  5      KH7XS         59  31
QSO: 21352 PH 2018-10-28 1851 VE9CB         59  5      PY2EX         59  11
QSO: 21187 PH 2018-10-28 1854 VE9CB         59  5      CX7BBR        59  13
QSO: 21215 PH 2018-10-28 1855 VE9CB         59  5      V3A           59  07
QSO: 21220 PH 2018-10-28 1856 VE9CB         59  5      PV2B          59  11
QSO: 21227 PH 2018-10-28 1857 VE9CB         59  5      LU7DV         59  13
QSO: 21234 PH 2018-10-28 1858 VE9CB         59  5      LU3EBG        59  13
QSO: 21246 PH 2018-10-28 1858 VE9CB         59  5      LQ7E          59  13
QSO: 21265 PH 2018-10-28 1859 VE9CB         59  5      VE5PV         59  04
QSO: 21290 PH 2018-10-28 1901 VE9CB         59  5      ZV4SL         59  11
QSO: 14312 PH 2018-10-28 1906 VE9CB         59  5      V47X          59  08
QSO: 14333 PH 2018-10-28 1907 VE9CB         59  5      ED7B          59  14
QSO: 14336 PH 2018-10-28 1907 VE9CB         59  5      KU2M          59  05
QSO: 14343 PH 2018-10-28 1908 VE9CB         59  5      NH7A          59  31
QSO: 14126 PH 2018-10-28 1910 VE9CB         59  5      HI8RD         59  08
QSO: 14143 PH 2018-10-28 1911 VE9CB         59  5      CU3AN         59  14
QSO: 14173 PH 2018-10-28 1914 VE9CB         59  5      P40T          59  09
QSO: 14178 PH 2018-10-28 1917 VE9CB         59  5      HK6J          59  09
QSO: 14195 PH 2018-10-28 1918 VE9CB         59  5      FM1HN         59  08
QSO: 14205 PH 2018-10-28 1919 VE9CB         59  5      K1TTT         59  05
QSO: 14210 PH 2018-10-28 1920 VE9CB         59  5      HI3LT         59  08
QSO: 14251 PH 2018-10-28 1924 VE9CB         59  5      KP4RV         59  08
QSO: 14260 PH 2018-10-28 1925 VE9CB         59  5      ET3AA         59  37
QSO: 14263 PH 2018-10-28 1926 VE9CB         59  5      PY0F          59  11
QSO: 14289 PH 2018-10-28 1930 VE9CB         59  5      PY2RTB        59  11
QSO: 14300 PH 2018-10-28 1931 VE9CB         59  5      EA2VE         59  14
QSO: 14308 PH 2018-10-28 1931 VE9CB         59  5      ED1T          59  14
QSO: 14314 PH 2018-10-28 1933 VE9CB         59  5      K3TW          59  05
QSO: 14314 PH 2018-10-28 1933 VE9CB         59  5      W7IMP         59  05
QSO: 14314 PH 2018-10-28 1934 VE9CB         59  5      YV6BXN        59  09
QSO: 14314 PH 2018-10-28 1934 VE9CB         59  5      WN4AFP        59  05
QSO: 14314 PH 2018-10-28 1934 VE9CB         59  5      N2PP          59  05
QSO: 14314 PH 2018-10-28 1935 VE9CB         59  5      W9CQG         59  04
QSO: 14314 PH 2018-10-28 1935 VE9CB         59  5      K4FYN         59  05
