START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: IB2M
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY: CLASSIC
CLAIMED-SCORE: 912960
NAME: Gil Gagliardi
CLUB:
CERTIFICATE: NO
CREATED-BY: QARTest 8.10.1
SOAPBOX: First time Classic category, a nice try!
QSO:  7000 PH 2018-10-27 0131 IB2M          59  15     VE3MIO        59  04
QSO: 21000 PH 2018-10-28 1454 IB2M          59  15     N3ZA          59  05
QSO: 21000 PH 2018-10-28 1454 IB2M          59  15     W3LPL         59  05
QSO: 21000 PH 2018-10-28 1456 IB2M          59  15     RD4F          59  16
QSO: 21000 PH 2018-10-28 1456 IB2M          59  15     KF2O          59  05
QSO: 21000 PH 2018-10-28 1502 IB2M          59  15     CV7S          59  13
QSO: 21000 PH 2018-10-28 1503 IB2M          59  15     N1MM          59  05
QSO: 21000 PH 2018-10-28 1508 IB2M          59  15     K5ZD          59  05
QSO: 21000 PH 2018-10-28 1510 IB2M          59  15     V26B          59  08
QSO: 21000 PH 2018-10-28 1510 IB2M          59  15     EA8CNR        59  33
QSO: 21000 PH 2018-10-28 1512 IB2M          59  15     CX5UA         59  13
QSO: 21000 PH 2018-10-28 1514 IB2M          59  15     EF8U          59  33
QSO: 14000 PH 2018-10-28 1516 IB2M          59  15     AA3B          59  05
QSO: 14000 PH 2018-10-28 1518 IB2M          59  15     OH5BM         59  15
QSO: 14000 PH 2018-10-28 1518 IB2M          59  15     EW6W          59  16
QSO: 14000 PH 2018-10-28 1522 IB2M          59  15     K0RJW         59  04
QSO: 14000 PH 2018-10-28 1523 IB2M          59  15     RZ6BR         59  16
QSO: 14000 PH 2018-10-28 1526 IB2M          59  15     K5YAC         59  04
QSO: 14000 PH 2018-10-28 1526 IB2M          59  15     KQ0C          59  04
QSO: 14000 PH 2018-10-28 1528 IB2M          59  15     CR5E          59  14
QSO: 14000 PH 2018-10-28 1530 IB2M          59  15     W1WEF         59  05
QSO: 14000 PH 2018-10-28 1536 IB2M          59  15     KG6MC         59  05
QSO: 14000 PH 2018-10-28 1537 IB2M          59  15     UR2LX         59  16
QSO: 14000 PH 2018-10-28 1539 IB2M          59  15     K8AO          59  04
QSO: 14000 PH 2018-10-28 1540 IB2M          59  15     K1RO          59  05
QSO: 14000 PH 2018-10-28 1541 IB2M          59  15     N8YXR         59  04
QSO: 14000 PH 2018-10-28 1542 IB2M          59  15     N9LQ          59  04
QSO: 14000 PH 2018-10-28 1543 IB2M          59  15     WW3S          59  05
QSO: 14000 PH 2018-10-28 1543 IB2M          59  15     KM4AHP        59  05
QSO: 14000 PH 2018-10-28 1543 IB2M          59  15     KE1IH         59  05
QSO: 14000 PH 2018-10-28 1543 IB2M          59  15     K8AZ          59  04
QSO: 14000 PH 2018-10-28 1544 IB2M          59  15     W5RYC         59  04
QSO: 14000 PH 2018-10-28 1544 IB2M          59  15     W5GN          59  04
QSO: 14000 PH 2018-10-28 1544 IB2M          59  15     N1MD          59  05
QSO: 14000 PH 2018-10-28 1545 IB2M          59  15     WA4NID        59  05
QSO: 14000 PH 2018-10-28 1545 IB2M          59  15     K9KE          59  04
QSO: 14000 PH 2018-10-28 1546 IB2M          59  15     M0IHT         59  14
QSO: 14000 PH 2018-10-28 1546 IB2M          59  15     LC7D          59  14
QSO: 14000 PH 2018-10-28 1547 IB2M          59  15     N6JV          59  03
QSO: 14000 PH 2018-10-28 1547 IB2M          59  15     WA0FAA        59  04
QSO: 14000 PH 2018-10-28 1548 IB2M          59  15     K0MD          59  04
QSO: 14000 PH 2018-10-28 1549 IB2M          59  15     KC2MBV        59  05
QSO: 14000 PH 2018-10-28 1551 IB2M          59  15     KG1E          59  05
QSO: 14000 PH 2018-10-28 1552 IB2M          59  15     N8NTX         59  05
QSO: 14000 PH 2018-10-28 1552 IB2M          59  15     VE6TK         59  04
QSO: 14000 PH 2018-10-28 1553 IB2M          59  15     W6KH          59  03
QSO: 14000 PH 2018-10-28 1553 IB2M          59  15     W1RH          59  03
QSO: 14000 PH 2018-10-28 1556 IB2M          59  15     W0BR          59  05
QSO: 14000 PH 2018-10-28 1558 IB2M          59  15     KV1J          59  05
QSO: 14000 PH 2018-10-28 1558 IB2M          59  15     WT8WV         59  05
QSO: 14000 PH 2018-10-28 1559 IB2M          59  15     K0KX          59  04
QSO: 14000 PH 2018-10-28 1559 IB2M          59  15     W2DLT         59  05
QSO: 14000 PH 2018-10-28 1600 IB2M          59  15     N0UU          59  04
QSO: 14000 PH 2018-10-28 1601 IB2M          59  15     K7ABV         59  04
QSO: 14000 PH 2018-10-28 1601 IB2M          59  15     N2SR          59  05
QSO: 14000 PH 2018-10-28 1601 IB2M          59  15     DJ6TK         59  14
QSO: 14000 PH 2018-10-28 1602 IB2M          59  15     N4EYZ         59  05
QSO: 14000 PH 2018-10-28 1606 IB2M          59  15     W0VX          59  04
QSO: 14000 PH 2018-10-28 1606 IB2M          59  15     W9IIX         59  04
QSO: 14000 PH 2018-10-28 1606 IB2M          59  15     4X1IM         59  20
QSO: 14000 PH 2018-10-28 1607 IB2M          59  15     K3ZO          59  05
QSO: 14000 PH 2018-10-28 1607 IB2M          59  15     W7UT          59  04
QSO: 14000 PH 2018-10-28 1607 IB2M          59  15     YB1AR         59  28
QSO: 14000 PH 2018-10-28 1608 IB2M          59  15     K8TR          59  04
QSO: 14000 PH 2018-10-28 1608 IB2M          59  15     KA6BIM        59  03
QSO: 14000 PH 2018-10-28 1609 IB2M          59  15     KM4SII        59  05
QSO: 14000 PH 2018-10-28 1609 IB2M          59  15     KT7E          59  03
QSO: 14000 PH 2018-10-28 1610 IB2M          59  15     K2MFW         59  05
QSO: 14000 PH 2018-10-28 1610 IB2M          59  15     AD4EB         59  04
QSO: 14000 PH 2018-10-28 1610 IB2M          59  15     W3YY          59  05
QSO: 14000 PH 2018-10-28 1610 IB2M          59  15     VA1CC         59  05
QSO: 14000 PH 2018-10-28 1611 IB2M          59  15     K9RR          59  04
QSO: 14000 PH 2018-10-28 1611 IB2M          59  15     KN2T          59  05
QSO: 14000 PH 2018-10-28 1612 IB2M          59  15     WU6X          59  03
QSO: 14000 PH 2018-10-28 1612 IB2M          59  15     ND8L          59  04
QSO: 14000 PH 2018-10-28 1613 IB2M          59  15     N6RV          59  03
QSO: 14000 PH 2018-10-28 1613 IB2M          59  15     KA2KON        59  05
QSO: 14000 PH 2018-10-28 1613 IB2M          59  15     K3SWZ         59  05
QSO: 14000 PH 2018-10-28 1613 IB2M          59  15     DL4LAM        59  14
QSO: 14000 PH 2018-10-28 1614 IB2M          59  15     KF2O          59  05
QSO: 14000 PH 2018-10-28 1614 IB2M          59  15     N6AR          59  05
QSO: 14000 PH 2018-10-28 1614 IB2M          59  15     N4QS          59  04
QSO: 14000 PH 2018-10-28 1615 IB2M          59  15     W1FM          59  05
QSO: 14000 PH 2018-10-28 1616 IB2M          59  15     W7RIS         59  03
QSO: 14000 PH 2018-10-28 1616 IB2M          59  15     AA3S          59  05
QSO: 14000 PH 2018-10-28 1616 IB2M          59  15     N9KZ          59  04
QSO: 14000 PH 2018-10-28 1617 IB2M          59  15     AB1JV         59  05
QSO: 14000 PH 2018-10-28 1617 IB2M          59  15     W7YAQ         59  03
QSO: 14000 PH 2018-10-28 1618 IB2M          59  15     W1CTN         59  05
QSO: 14000 PH 2018-10-28 1619 IB2M          59  15     KA7LJQ        59  03
QSO: 14000 PH 2018-10-28 1619 IB2M          59  15     K4NPC         59  05
QSO: 14000 PH 2018-10-28 1620 IB2M          59  15     I2BRT         59  15
QSO: 14000 PH 2018-10-28 1621 IB2M          59  15     N3CB          59  05
QSO: 14000 PH 2018-10-28 1621 IB2M          59  15     K1GMM         59  05
QSO: 14000 PH 2018-10-28 1622 IB2M          59  15     W9GT          59  04
QSO: 14000 PH 2018-10-28 1622 IB2M          59  15     W9YK          59  04
QSO: 14000 PH 2018-10-28 1623 IB2M          59  15     N1IBM         59  05
QSO: 14000 PH 2018-10-28 1624 IB2M          59  15     NF7E          59  03
QSO: 14000 PH 2018-10-28 1624 IB2M          59  15     N5XJ          59  04
QSO: 14000 PH 2018-10-28 1624 IB2M          59  15     K9KDE         59  04
QSO: 14000 PH 2018-10-28 1625 IB2M          59  15     N9MW          59  04
QSO: 14000 PH 2018-10-28 1625 IB2M          59  15     WB7BBQ        59  03
QSO: 14000 PH 2018-10-28 1626 IB2M          59  15     K2QPN         59  05
QSO: 14000 PH 2018-10-28 1626 IB2M          59  15     WG0U          59  04
QSO: 14000 PH 2018-10-28 1627 IB2M          59  15     WB2WPM        59  05
QSO: 14000 PH 2018-10-28 1628 IB2M          59  15     N7FLT         59  04
QSO: 14000 PH 2018-10-28 1629 IB2M          59  15     K2CYE         59  05
QSO: 14000 PH 2018-10-28 1629 IB2M          59  15     KA9ZZT        59  04
QSO: 14000 PH 2018-10-28 1629 IB2M          59  15     K5LLA         59  04
QSO: 14000 PH 2018-10-28 1630 IB2M          59  15     W6AER         59  03
QSO: 14000 PH 2018-10-28 1631 IB2M          59  15     N4PQX         59  05
QSO: 14000 PH 2018-10-28 1631 IB2M          59  15     VE6FI         59  04
QSO: 14000 PH 2018-10-28 1631 IB2M          59  15     AA2AW         59  05
QSO: 14000 PH 2018-10-28 1632 IB2M          59  15     KI0F          59  04
QSO: 14000 PH 2018-10-28 1632 IB2M          59  15     W4EEY         59  05
QSO: 14000 PH 2018-10-28 1633 IB2M          59  15     KG7CW         59  03
QSO: 14000 PH 2018-10-28 1633 IB2M          59  15     KB3RCT        59  05
QSO: 14000 PH 2018-10-28 1633 IB2M          59  15     KA0LDG        59  04
QSO: 14000 PH 2018-10-28 1634 IB2M          59  15     N4XL          59  05
QSO: 14000 PH 2018-10-28 1634 IB2M          59  15     VA3ZC         59  04
QSO: 14000 PH 2018-10-28 1635 IB2M          59  15     VE6TN         59  04
QSO: 14000 PH 2018-10-28 1635 IB2M          59  15     AA7UN         59  03
QSO: 14000 PH 2018-10-28 1635 IB2M          59  15     K3IE          59  04
QSO: 14000 PH 2018-10-28 1636 IB2M          59  15     W4JVN         59  05
QSO: 14000 PH 2018-10-28 1636 IB2M          59  15     K6NA          59  03
QSO: 14000 PH 2018-10-28 1636 IB2M          59  15     K4FX          59  05
QSO: 14000 PH 2018-10-28 1637 IB2M          59  15     KE2VB         59  03
QSO: 14000 PH 2018-10-28 1637 IB2M          59  15     W9RN          59  04
QSO: 14000 PH 2018-10-28 1638 IB2M          59  15     WA7PRC        59  03
QSO: 14000 PH 2018-10-28 1638 IB2M          59  15     WX4G          59  05
QSO: 14000 PH 2018-10-28 1638 IB2M          59  15     KE4PLT        59  05
QSO: 14000 PH 2018-10-28 1639 IB2M          59  15     KD9GY         59  04
QSO: 14000 PH 2018-10-28 1639 IB2M          59  15     KB7KYK        59  03
QSO: 14000 PH 2018-10-28 1639 IB2M          59  15     NM2O          59  05
QSO: 14000 PH 2018-10-28 1640 IB2M          59  15     WC0EM         59  04
QSO: 14000 PH 2018-10-28 1640 IB2M          59  15     K1KA          59  05
QSO: 14000 PH 2018-10-28 1641 IB2M          59  15     NP4TX         59  08
QSO: 14000 PH 2018-10-28 1642 IB2M          59  15     FG5GP         59  08
QSO: 14000 PH 2018-10-28 1643 IB2M          59  15     NN3Q          59  05
QSO: 14000 PH 2018-10-28 1643 IB2M          59  15     NS2N          59  05
QSO: 14000 PH 2018-10-28 1645 IB2M          59  15     K6YRA         59  03
QSO: 14000 PH 2018-10-28 1647 IB2M          59  15     K1RV          59  05
QSO: 14000 PH 2018-10-28 1647 IB2M          59  15     KS4S          59  05
QSO: 14000 PH 2018-10-28 1648 IB2M          59  15     KJ8N          59  04
QSO: 14000 PH 2018-10-28 1648 IB2M          59  15     SP4DZD        59  15
QSO: 14000 PH 2018-10-28 1649 IB2M          59  15     K7RI          59  03
QSO: 14000 PH 2018-10-28 1649 IB2M          59  15     VE7JH         59  03
QSO: 14000 PH 2018-10-28 1649 IB2M          59  15     SP9QMP        59  15
QSO: 14000 PH 2018-10-28 1650 IB2M          59  15     N7GP          59  03
QSO: 14000 PH 2018-10-28 1650 IB2M          59  15     KW9R          59  04
QSO: 14000 PH 2018-10-28 1651 IB2M          59  15     N4ZZ          59  04
QSO: 14000 PH 2018-10-28 1652 IB2M          59  15     AI0M          59  04
QSO: 14000 PH 2018-10-28 1652 IB2M          59  15     KR4M          59  05
QSO: 14000 PH 2018-10-28 1653 IB2M          59  15     K9JF          59  03
QSO: 14000 PH 2018-10-28 1654 IB2M          59  15     W6XB          59  03
QSO: 14000 PH 2018-10-28 1654 IB2M          59  15     W4AQL         59  05
QSO: 14000 PH 2018-10-28 1655 IB2M          59  15     KD5JRY        59  04
QSO: 14000 PH 2018-10-28 1656 IB2M          59  15     N6AB          59  03
QSO: 14000 PH 2018-10-28 1657 IB2M          59  15     VE7XH         59  03
QSO: 14000 PH 2018-10-28 1658 IB2M          59  15     KM4VTE        59  05
QSO: 14000 PH 2018-10-28 1659 IB2M          59  15     AH2O          59  05
QSO: 14000 PH 2018-10-28 1659 IB2M          59  15     KZ1W          59  03
QSO: 14000 PH 2018-10-28 1700 IB2M          59  15     W1YY          59  03
QSO: 14000 PH 2018-10-28 1700 IB2M          59  15     KA8Q          59  05
QSO: 14000 PH 2018-10-28 1701 IB2M          59  15     ZF1A          59  08
QSO: 14000 PH 2018-10-28 1702 IB2M          59  15     IU7GXL        59  15
QSO: 14000 PH 2018-10-28 1703 IB2M          59  15     W8MET         59  04
QSO: 14000 PH 2018-10-28 1703 IB2M          59  15     CT7ADH        59  14
QSO: 14000 PH 2018-10-28 1704 IB2M          59  15     K2BX          59  05
QSO: 14000 PH 2018-10-28 1705 IB2M          59  15     NV9L          59  04
QSO: 14000 PH 2018-10-28 1706 IB2M          59  15     K9YX          59  04
QSO: 14000 PH 2018-10-28 1708 IB2M          59  15     GJ2A          59  14
QSO: 14000 PH 2018-10-28 1711 IB2M          59  15     N8NA          59  05
QSO: 14000 PH 2018-10-28 1712 IB2M          59  15     K3EQ          59  05
QSO: 14000 PH 2018-10-28 1713 IB2M          59  15     K9NW          59  04
QSO: 14000 PH 2018-10-28 1713 IB2M          59  15     K3EQ          59  05
QSO: 14000 PH 2018-10-28 1714 IB2M          59  15     N9NC          59  05
QSO: 14000 PH 2018-10-28 1714 IB2M          59  15     AA7V          59  03
QSO: 14000 PH 2018-10-28 1714 IB2M          59  15     K1RH          59  05
QSO: 14000 PH 2018-10-28 1714 IB2M          59  15     AC9S          59  04
QSO: 14000 PH 2018-10-28 1715 IB2M          59  15     K2CJ          59  05
QSO: 14000 PH 2018-10-28 1716 IB2M          59  15     W3EA          59  05
QSO: 14000 PH 2018-10-28 1718 IB2M          59  15     WX5S          59  03
QSO: 14000 PH 2018-10-28 1719 IB2M          59  15     WC3N          59  05
QSO: 14000 PH 2018-10-28 1719 IB2M          59  15     K7AR          59  03
QSO: 14000 PH 2018-10-28 1720 IB2M          59  15     WB0N          59  04
QSO: 14000 PH 2018-10-28 1721 IB2M          59  15     N4RA          59  05
QSO: 14000 PH 2018-10-28 1724 IB2M          59  15     TM3R          59  14
QSO: 14000 PH 2018-10-28 1725 IB2M          59  15     EF8R          59  33
QSO: 14000 PH 2018-10-28 1728 IB2M          59  15     W2IRT         59  05
QSO: 14000 PH 2018-10-28 1728 IB2M          59  15     K3WI          59  05
QSO: 14000 PH 2018-10-28 1732 IB2M          59  15     W1CU          59  05
QSO: 14000 PH 2018-10-28 1733 IB2M          59  15     N2OO          59  05
QSO: 14000 PH 2018-10-28 1736 IB2M          59  15     XT2SZZ        59  35
QSO: 14000 PH 2018-10-28 1737 IB2M          59  15     F4FFZ         59  14
QSO: 14000 PH 2018-10-28 1739 IB2M          59  15     G5O           59  14
QSO: 14000 PH 2018-10-28 1740 IB2M          59  15     EA5DFV        59  14
QSO: 14000 PH 2018-10-28 1744 IB2M          59  15     F4IVV         59  14
QSO: 14000 PH 2018-10-28 1745 IB2M          59  15     D4C           59  35
QSO: 14000 PH 2018-10-28 1746 IB2M          59  15     ZX5J          59  11
QSO: 14000 PH 2018-10-28 1747 IB2M          59  15     HI3T          59  08
QSO: 14000 PH 2018-10-28 1747 IB2M          59  15     ZW5B          59  11
QSO: 14000 PH 2018-10-28 1748 IB2M          59  15     V26B          59  08
QSO: 14000 PH 2018-10-28 1751 IB2M          59  15     K2PLF         59  05
QSO: 14000 PH 2018-10-28 1751 IB2M          59  15     W1NT          59  05
QSO: 14000 PH 2018-10-28 1753 IB2M          59  15     K5TR          59  04
QSO: 14000 PH 2018-10-28 1754 IB2M          59  15     CR2L          59  14
QSO: 14000 PH 2018-10-28 1756 IB2M          59  15     W0AIH         59  04
QSO: 14000 PH 2018-10-28 1757 IB2M          59  15     WW4LL         59  05
QSO: 14000 PH 2018-10-28 1759 IB2M          59  15     W1NA          59  05
QSO: 14000 PH 2018-10-28 1802 IB2M          59  15     VO2NS         59  02
QSO: 14000 PH 2018-10-28 1804 IB2M          59  15     VA3CCO        59  04
QSO: 14000 PH 2018-10-28 1809 IB2M          59  15     VP5W          59  08
QSO: 14000 PH 2018-10-28 1811 IB2M          59  15     K1RX          59  05
QSO: 14000 PH 2018-10-28 1813 IB2M          59  15     N4OX          59  05
QSO: 14000 PH 2018-10-28 1818 IB2M          59  15     ET3AA         59  37
QSO: 14000 PH 2018-10-28 1820 IB2M          59  15     VA2WA         59  05
QSO: 14000 PH 2018-10-28 1824 IB2M          59  15     VE2BWL        59  05
QSO: 14000 PH 2018-10-28 1826 IB2M          59  15     W8MJ          59  04
QSO:  7000 PH 2018-10-28 1829 IB2M          59  15     A44A          59  21
QSO:  7000 PH 2018-10-28 1830 IB2M          59  15     SO7M          59  15
QSO:  7000 PH 2018-10-28 1831 IB2M          59  15     HA8M          59  15
QSO:  7000 PH 2018-10-28 1835 IB2M          59  15     JH4UYB        59  25
QSO:  7000 PH 2018-10-28 1839 IB2M          59  15     FR4QT         59  39
QSO:  7000 PH 2018-10-28 1840 IB2M          59  15     GS7V          59  14
QSO:  7000 PH 2018-10-28 1842 IB2M          59  15     OD5ZF         59  20
QSO:  7000 PH 2018-10-28 1845 IB2M          59  15     UA9MA         59  17
QSO:  7000 PH 2018-10-28 1847 IB2M          59  15     LX7I          59  14
QSO:  7000 PH 2018-10-28 1848 IB2M          59  15     OK5Z          59  15
QSO:  7000 PH 2018-10-28 1850 IB2M          59  15     HG5A          59  15
QSO:  7000 PH 2018-10-28 1851 IB2M          59  15     A61HA         59  21
QSO:  7000 PH 2018-10-28 1852 IB2M          59  15     SK7K          59  14
QSO:  7000 PH 2018-10-28 1854 IB2M          59  15     HB9H          59  14
QSO:  3500 PH 2018-10-28 1958 IB2M          59  15     OU8A          59  14
QSO:  3500 PH 2018-10-28 2000 IB2M          59  15     OT4A          59  14
QSO:  3500 PH 2018-10-28 2001 IB2M          59  15     DP6T          59  14
QSO:  3500 PH 2018-10-28 2003 IB2M          59  15     EC6AAE        59  14
QSO:  3500 PH 2018-10-28 2004 IB2M          59  15     HG7T          59  15
QSO:  3500 PH 2018-10-28 2004 IB2M          59  15     4X1DX         59  20
QSO:  3500 PH 2018-10-28 2005 IB2M          59  15     OK8WW         59  15
QSO:  3500 PH 2018-10-28 2006 IB2M          59  15     RL3A          59  16
QSO:  3500 PH 2018-10-28 2007 IB2M          59  15     SO4R          59  15
QSO:  3500 PH 2018-10-28 2007 IB2M          59  15     LY2TS         59  15
QSO:  3500 PH 2018-10-28 2008 IB2M          59  15     J42L          59  20
QSO:  3500 PH 2018-10-28 2011 IB2M          59  15     LY2RJ         59  15
QSO:  3500 PH 2018-10-28 2012 IB2M          59  15     DP7D          59  14
QSO:  3500 PH 2018-10-28 2014 IB2M          59  15     US4IQS        59  16
QSO:  3500 PH 2018-10-28 2015 IB2M          59  15     DA2X          59  14
QSO:  3500 PH 2018-10-28 2018 IB2M          59  15     OL0W          59  15
QSO:  3500 PH 2018-10-28 2020 IB2M          59  15     4X0T          59  20
QSO:  3500 PH 2018-10-28 2021 IB2M          59  15     PI4COM        59  14
QSO:  3500 PH 2018-10-28 2022 IB2M          59  15     OZ7D          59  14
QSO:  3500 PH 2018-10-28 2022 IB2M          59  15     YO4RIU        59  20
QSO:  3500 PH 2018-10-28 2023 IB2M          59  15     HA1BC         59  15
QSO:  3500 PH 2018-10-28 2025 IB2M          59  15     OS8A          59  14
QSO:  3500 PH 2018-10-28 2026 IB2M          59  15     DR5N          59  14
QSO:  3500 PH 2018-10-28 2026 IB2M          59  15     OQ5M          59  14
QSO:  3500 PH 2018-10-28 2032 IB2M          59  15     RM3DA         59  16
QSO:  3500 PH 2018-10-28 2034 IB2M          59  15     S53M          59  15
QSO:  3500 PH 2018-10-28 2037 IB2M          59  15     G3CO          59  14
QSO:  3500 PH 2018-10-28 2038 IB2M          59  15     S50C          59  15
QSO:  3500 PH 2018-10-28 2042 IB2M          59  15     A73A          59  21
QSO:  3500 PH 2018-10-28 2044 IB2M          59  15     DG1IU         59  14
QSO:  3500 PH 2018-10-28 2048 IB2M          59  15     OK5Z          59  15
QSO:  3500 PH 2018-10-28 2048 IB2M          59  15     EK7DX         59  21
QSO:  3500 PH 2018-10-28 2049 IB2M          59  15     PA6AA         59  14
QSO:  3500 PH 2018-10-28 2052 IB2M          59  15     C4T           59  20
QSO:  3500 PH 2018-10-28 2053 IB2M          59  15     HG5A          59  15
QSO:  3500 PH 2018-10-28 2055 IB2M          59  15     LY2FN         59  15
QSO:  3500 PH 2018-10-28 2056 IB2M          59  15     LZ5R          59  20
QSO:  3500 PH 2018-10-28 2057 IB2M          59  15     SZ1A          59  20
QSO:  3500 PH 2018-10-28 2058 IB2M          59  15     S54K          59  15
QSO:  1800 PH 2018-10-28 2101 IB2M          59  15     OE5T          59  15
QSO:  1800 PH 2018-10-28 2107 IB2M          59  15     S53K          59  15
QSO:  1800 PH 2018-10-28 2109 IB2M          59  15     GJ2A          59  14
QSO:  1800 PH 2018-10-28 2111 IB2M          59  15     PI4M          59  14
QSO:  1800 PH 2018-10-28 2112 IB2M          59  15     PA6AA         59  14
QSO:  1800 PH 2018-10-28 2115 IB2M          59  15     LZ5R          59  20
QSO:  1800 PH 2018-10-28 2116 IB2M          59  15     F5BZB         59  14
QSO:  1800 PH 2018-10-28 2118 IB2M          59  15     YL2SW         59  15
QSO:  1800 PH 2018-10-28 2121 IB2M          59  15     SO100ZHP      59  15
QSO:  1800 PH 2018-10-28 2126 IB2M          59  15     YP0C          59  20
QSO:  7000 PH 2018-10-28 2139 IB2M          59  15     TC2MK         59  20
QSO:  7000 PH 2018-10-28 2144 IB2M          59  15     SP4Z          59  15
QSO:  7000 PH 2018-10-28 2146 IB2M          59  15     N2RJ          59  05
QSO:  7000 PH 2018-10-28 2151 IB2M          59  15     TA4A          59  20
QSO:  7000 PH 2018-10-28 2154 IB2M          59  15     VA2WA         59  05
QSO:  7000 PH 2018-10-28 2158 IB2M          59  15     ED7R          59  14
QSO:  7000 PH 2018-10-28 2202 IB2M          59  15     K1TTT         59  05
QSO:  7000 PH 2018-10-28 2205 IB2M          59  15     8S0C          59  14
QSO:  7000 PH 2018-10-28 2206 IB2M          59  15     N3AM          59  05
QSO:  7000 PH 2018-10-28 2206 IB2M          59  15     LA9TY         59  14
QSO:  7000 PH 2018-10-28 2206 IB2M          59  15     EI9CN         59  14
QSO:  7000 PH 2018-10-28 2207 IB2M          59  15     CR5K          59  14
QSO:  7000 PH 2018-10-28 2211 IB2M          59  15     K9RM          59  04
QSO:  7000 PH 2018-10-28 2211 IB2M          59  15     N8BI          59  04
QSO:  7000 PH 2018-10-28 2211 IB2M          59  15     K3UL          59  05
QSO:  7000 PH 2018-10-28 2212 IB2M          59  15     UR5KO         59  16
QSO:  7000 PH 2018-10-28 2216 IB2M          59  15     W2RE          59  05
QSO:  7000 PH 2018-10-28 2217 IB2M          59  15     N5DX          59  05
QSO:  7000 PH 2018-10-28 2218 IB2M          59  15     WX3B          59  05
QSO:  7000 PH 2018-10-28 2223 IB2M          59  15     PP1WW         59  11
QSO:  7000 PH 2018-10-28 2225 IB2M          59  15     TC7C          59  20
QSO:  7000 PH 2018-10-28 2226 IB2M          59  15     VE3EJ         59  04
QSO:  7000 PH 2018-10-28 2229 IB2M          59  15     N4WW          59  05
QSO:  3500 PH 2018-10-28 2236 IB2M          59  15     TM0T          59  14
QSO:  3500 PH 2018-10-28 2238 IB2M          59  15     YL3CW         59  15
QSO:  3500 PH 2018-10-28 2242 IB2M          59  15     OG60F         59  15
QSO:  3500 PH 2018-10-28 2243 IB2M          59  15     LY7Z          59  15
QSO:  3500 PH 2018-10-28 2244 IB2M          59  15     DL0ESA        59  14
QSO:  3500 PH 2018-10-28 2245 IB2M          59  15     RO2E          59  16
QSO:  3500 PH 2018-10-28 2246 IB2M          59  15     9H6A          59  15
QSO:  3500 PH 2018-10-28 2249 IB2M          59  15     DL7BC         59  14
QSO:  3500 PH 2018-10-28 2250 IB2M          59  15     DM4M          59  14
QSO:  3500 PH 2018-10-28 2251 IB2M          59  15     HB9OK         59  14
QSO:  3500 PH 2018-10-28 2252 IB2M          59  15     MI0I          59  14
QSO:  1800 PH 2018-10-28 2254 IB2M          59  15     ED3M          59  14
QSO:  3500 PH 2018-10-28 2300 IB2M          59  15     ED1MK         59  14
QSO:  3500 PH 2018-10-28 2302 IB2M          59  15     TF3T          59  40
QSO:  3500 PH 2018-10-28 2305 IB2M          59  15     F5KKE         59  14
END-OF-LOG:
