START-OF-LOG: 3.0
CREATED-BY: reconstructed-log-builder
CONTEST: CQ-WW-SSB
CALLSIGN: S57DX
LOCATION: 
CATEGORY: CHECKLOG
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-BAND: ALL
CATEGORY-MODE: MIXED
CATEGORY-POWER: UNKNOWN
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-TRANSMITTER: ONE
CATEGORY-STATION: UNKNOWN
CATEGORY-OVERLAY: 
OPERATORS: S57DX
CLAIMED-SCORE: 
CLUB: 
NAME: 
SOAPBOX: RECONSTRUCTED MOCKUP LOG - NOT AN OFFICIAL SUBMISSION.
SOAPBOX: Derived from submitted logs for CQ-WW-SSB CQWW/ph/2021.
QSO: 14288 PH 2021-10-30 1523 S57DX         59 15 G0CMQ         59 14
QSO: 14318 PH 2021-10-31 1628 S57DX         59 15 DL1CG         59 14
QSO: 14318 PH 2021-10-31 1628 S57DX         59 15 NU7J          59 3
QSO: 14000 PH 2021-10-31 1629 S57DX         59 15 PA3NIK        59 14
QSO: 14318 PH 2021-10-31 1629 S57DX         59 15 K0SV          59 4
QSO: 14318 PH 2021-10-31 1630 S57DX         59 15 DD5VL         59 14
QSO: 14317 PH 2021-10-31 1631 S57DX         59 15 PA4R          59 14
QSO: 14318 PH 2021-10-31 1631 S57DX         59 15 KT5C          59 4
QSO: 14318 PH 2021-10-31 1631 S57DX         59 15 WO2Y          59 5
QSO: 14317 PH 2021-10-31 1632 S57DX         59 15 DL5XJ         59 14
QSO: 14000 PH 2021-10-31 1633 S57DX         59 15 RK4FAO        59 16
QSO: 14317 PH 2021-10-31 1633 S57DX         59 15 DL1QQ         59 14
QSO: 14318 PH 2021-10-31 1633 S57DX         59 15 ON6LMJ        59 14
QSO: 14318 PH 2021-10-31 1634 S57DX         59 15 W7RIS         59 3
QSO: 14317 PH 2021-10-31 1636 S57DX         59 15 W3TMS         59 5
QSO: 14318 PH 2021-10-31 1637 S57DX         59 15 M0RBE         59 14
QSO: 14318 PH 2021-10-31 1637 S57DX         59 15 PC4AD         59 14
QSO: 14318 PH 2021-10-31 1637 S57DX         59 15 WE6Z          59 3
QSO: 14318 PH 2021-10-31 1638 S57DX         59 15 M1DNC         59 14
QSO: 14318 PH 2021-10-31 1638 S57DX         59 15 PA2Z          59 14
QSO: 14010 PH 2021-10-31 1639 S57DX         59 15 DL1AWC        59 14
QSO: 14318 PH 2021-10-31 1639 S57DX         59 15 W6YX          59 03
QSO: 14317 PH 2021-10-31 1640 S57DX         59 15 M0JQQ         59 14
QSO: 14318 PH 2021-10-31 1641 S57DX         59 15 M0NVK         59 14
QSO: 14318 PH 2021-10-31 1641 S57DX         59 15 WA7TV         59 3
QSO: 14000 PH 2021-10-31 1642 S57DX         59 15 DL1VO         59 14
QSO: 14000 PH 2021-10-31 1642 S57DX         59 15 ON6EF         59 14
QSO: 14318 PH 2021-10-31 1644 S57DX         59 15 M7TAS         59 14
QSO: 14318 PH 2021-10-31 1644 S57DX         59 15 W8UA          59 4
QSO: 14317 PH 2021-10-31 1645 S57DX         59 15 DJ6RN         59 14
QSO: 14000 PH 2021-10-31 1646 S57DX         59 15 UZ1U          59 16
QSO: 14318 PH 2021-10-31 1646 S57DX         59 15 N7ZUF         59 3
QSO: 14318 PH 2021-10-31 1647 S57DX         59 15 E2A           59 26
QSO: 14000 PH 2021-10-31 1648 S57DX         59 15 OH3NAQ        59 15
QSO: 14317 PH 2021-10-31 1649 S57DX         59 15 OH1SIC        59 15
QSO: 14318 PH 2021-10-31 1649 S57DX         59 15 VA7OM         59 3
QSO: 14318 PH 2021-10-31 1650 S57DX         59 15 VE2BVV        59 5
QSO: 14318 PH 2021-10-31 1651 S57DX         59 15 DK2AT         59 14
QSO: 21335 PH 2021-10-31 1651 S57DX         59 15 DL1CG         59 14
QSO: 14318 PH 2021-10-31 1652 S57DX         59 15 VE7JMN        59 3
QSO: 14317 PH 2021-10-31 1653 S57DX         59 15 PD0JVB        59 14
QSO: 14317 PH 2021-10-31 1653 S57DX         59 15 WT1A          59 5
QSO: 14317 PH 2021-10-31 1654 S57DX         59 15 MW6M          59 14
QSO: 14317 PH 2021-10-31 1654 S57DX         59 15 S77HQ         59 22
QSO: 14318 PH 2021-10-31 1654 S57DX         59 15 VE6TN         59 4
QSO: 14318 PH 2021-10-31 1655 S57DX         59 15 K3AJ          59 5
QSO: 14318 PH 2021-10-31 1656 S57DX         59 15 VE7DX         59 3
QSO: 14000 PH 2021-10-31 1657 S57DX         59 15 DG6DAF        59 14
QSO: 14000 PH 2021-10-31 1657 S57DX         59 15 F4VSD         59 14
QSO: 14000 PH 2021-10-31 1658 S57DX         59 15 KW8KW         59 04
QSO: 14317 PH 2021-10-31 1659 S57DX         59 15 K5TR          59 4
QSO: 14318 PH 2021-10-31 1659 S57DX         59 15 N8KR          59 4
QSO: 14318 PH 2021-10-31 1659 S57DX         59 15 NS0R          59 4
QSO: 14318 PH 2021-10-31 1700 S57DX         59 15 SN9AT         59 15
QSO: 14318 PH 2021-10-31 1700 S57DX         59 15 W1RH          59 3
QSO: 14000 PH 2021-10-31 1701 S57DX         59 15 SQ9IWS        59 15
QSO: 14318 PH 2021-10-31 1701 S57DX         59 15 IQ2LS         59 15
QSO: 14317 PH 2021-10-31 1702 S57DX         59 15 VE2HIT        59 05
QSO: 14317 PH 2021-10-31 1702 S57DX         59 15 W2CG          59 5
QSO: 14318 PH 2021-10-31 1703 S57DX         59 15 GD0AMD        59 14
QSO: 14000 PH 2021-10-31 1704 S57DX         59 15 EA2XG         59 14
QSO: 14317 PH 2021-10-31 1704 S57DX         59 15 OH8RX         59 15
QSO: 14318 PH 2021-10-31 1704 S57DX         59 15 AA4DD         59 4
QSO: 14318 PH 2021-10-31 1704 S57DX         59 15 VY0ERC        59 2
QSO: 14317 PH 2021-10-31 1705 S57DX         59 15 W1YK          59 05
QSO: 14318 PH 2021-10-31 1705 S57DX         59 15 K8ZT          59 4
QSO: 14318 PH 2021-10-31 1706 S57DX         59 15 W8ASA         59 4
QSO: 14317 PH 2021-10-31 1707 S57DX         59 15 OL0W          59 15
QSO: 14318 PH 2021-10-31 1707 S57DX         59 15 KK6P          59 3
QSO: 14200 PH 2021-10-31 1708 S57DX         59 15 CT1EKD        59 14
QSO: 14318 PH 2021-10-31 1708 S57DX         59 15 EW1M          59 16
QSO: 14000 PH 2021-10-31 1709 S57DX         59 15 LA2GKA        59 14
QSO: 14318 PH 2021-10-31 1709 S57DX         59 15 WY3A          59 5
QSO: 14000 PH 2021-10-31 1710 S57DX         59 15 N0HJZ         59 4
QSO: 14318 PH 2021-10-31 1710 S57DX         59 15 3Z1K          59 15
QSO: 14318 PH 2021-10-31 1710 S57DX         59 15 N2FF          59 05
QSO: 14317 PH 2021-10-31 1711 S57DX         59 15 RL4F          59 16
QSO: 14317 PH 2021-10-31 1712 S57DX         59 15 K7IU          59 3
QSO: 14318 PH 2021-10-31 1712 S57DX         59 15 K1SM          59 5
QSO: 14318 PH 2021-10-31 1712 S57DX         59 15 KC2WUF        59 05
QSO: 14318 PH 2021-10-31 1712 S57DX         59 15 YU5M          59 15
QSO: 14000 PH 2021-10-31 1713 S57DX         59 15 W9NWY         59 05
QSO: 14318 PH 2021-10-31 1713 S57DX         59 15 N1PGA         59 5
QSO: 14318 PH 2021-10-31 1713 S57DX         59 15 W1TRK         59 5
QSO: 14000 PH 2021-10-31 1714 S57DX         59 15 W1JQ          59 05
QSO: 14318 PH 2021-10-31 1714 S57DX         59 15 KK4ADQ        59 5
QSO: 14317 PH 2021-10-31 1715 S57DX         59 15 IZ8IFL        59 15
QSO: 14318 PH 2021-10-31 1715 S57DX         59 15 W9PDS         59 4
QSO: 14318 PH 2021-10-31 1716 S57DX         59 15 N4UU          59 5
QSO: 14318 PH 2021-10-31 1716 S57DX         59 15 PC9F          59 14
QSO: 14318 PH 2021-10-31 1717 S57DX         59 15 AA3B          59 5
QSO: 14318 PH 2021-10-31 1718 S57DX         59 15 MI0I          59 14
QSO: 14318 PH 2021-10-31 1719 S57DX         59 15 K2QMF         59 05
QSO: 14000 PH 2021-10-31 1720 S57DX         59 15 OK1TD         59 15
QSO: 14318 PH 2021-10-31 1720 S57DX         59 15 K3HW          59 5
QSO: 14318 PH 2021-10-31 1721 S57DX         59 15 EA1BLI        59 14
QSO: 14318 PH 2021-10-31 1721 S57DX         59 15 W3IZ          59 5
QSO: 14317 PH 2021-10-31 1722 S57DX         59 15 YT1Z          59 15
QSO: 14318 PH 2021-10-31 1723 S57DX         59 15 EA4NI         59 14
QSO: 14318 PH 2021-10-31 1723 S57DX         59 15 NW3Y          59 5
QSO: 14000 PH 2021-10-31 1724 S57DX         59 15 KD9JSA        59 04
QSO: 14000 PH 2021-10-31 1725 S57DX         59 15 SP6JZL        59 15
QSO: 14318 PH 2021-10-31 1725 S57DX         59 15 WB4ZUT        59 05
QSO: 14318 PH 2021-10-31 1726 S57DX         59 15 SN8K          59 15
QSO: 14318 PH 2021-10-31 1726 S57DX         59 15 W3MF          59 5
QSO: 14318 PH 2021-10-31 1727 S57DX         59 15 KI2D          59 5
QSO: 14000 PH 2021-10-31 1728 S57DX         59 15 VA3OKG        59 04
QSO: 14318 PH 2021-10-31 1729 S57DX         59 15 KX2T          59 5
QSO: 14318 PH 2021-10-31 1730 S57DX         59 15 N3FM          59 05
QSO: 14318 PH 2021-10-31 1731 S57DX         59 15 VA7QD         59 3
QSO: 14318 PH 2021-10-31 1733 S57DX         59 15 NY3A          59 5
QSO: 14318 PH 2021-10-31 1734 S57DX         59 15 W7GES         59 3
QSO: 14322 PH 2021-10-31 1734 S57DX         59 15 AJ6V          59 3
QSO: 14318 PH 2021-10-31 1736 S57DX         59 15 VE3WPZ        59 4
QSO: 14318 PH 2021-10-31 1736 S57DX         59 15 W3DQS         59 05
QSO: 14317 PH 2021-10-31 1737 S57DX         59 15 VE5SF         59 04
QSO: 14318 PH 2021-10-31 1737 S57DX         59 15 KA6BIM        59 3
QSO: 14318 PH 2021-10-31 1737 S57DX         59 15 UC4L          59 16
QSO: 14318 PH 2021-10-31 1738 S57DX         59 15 NX4O          59 05
QSO: 14318 PH 2021-10-31 1738 S57DX         59 15 W1WEF         59 5
QSO: 14317 PH 2021-10-31 1739 S57DX         59 15 KO4HPP        59 05
QSO: 14318 PH 2021-10-31 1739 S57DX         59 15 KE3KU         59 5
QSO: 14318 PH 2021-10-31 1739 S57DX         59 15 W3GQ          59 5
QSO: 14317 PH 2021-10-31 1741 S57DX         59 15 E7DX          59 15
QSO: 14318 PH 2021-10-31 1741 S57DX         59 15 KS2G          59 5
QSO: 14318 PH 2021-10-31 1742 S57DX         59 15 W1SRG         59 5
QSO: 14318 PH 2021-10-31 1743 S57DX         59 15 N3TTT         59 5
QSO: 14317 PH 2021-10-31 1744 S57DX         59 15 W8MJ          59 04
QSO: 14318 PH 2021-10-31 1744 S57DX         59 15 K1BIF         59 05
QSO: 14318 PH 2021-10-31 1744 S57DX         59 15 MI0HOZ        59 14
QSO: 14318 PH 2021-10-31 1744 S57DX         59 15 VE7FE         59 3
QSO: 14000 PH 2021-10-31 1745 S57DX         59 15 W5RAW         59 04
QSO: 14318 PH 2021-10-31 1746 S57DX         59 15 K3SU          59 05
QSO: 14318 PH 2021-10-31 1746 S57DX         59 15 K6XX          59 3
QSO: 14318 PH 2021-10-31 1748 S57DX         59 15 KX4TT         59 5
QSO: 14318 PH 2021-10-31 1748 S57DX         59 15 W3HKK         59 4
QSO: 14000 PH 2021-10-31 1749 S57DX         59 15 KA9OZP        59 4
QSO: 14317 PH 2021-10-31 1749 S57DX         59 15 K9BGL         59 04
QSO: 14318 PH 2021-10-31 1750 S57DX         59 15 VE6IVN        59 04
QSO: 14318 PH 2021-10-31 1751 S57DX         59 15 AC2ZZ         59 5
QSO: 14318 PH 2021-10-31 1751 S57DX         59 15 K5ZG          59 04
QSO: 14318 PH 2021-10-31 1752 S57DX         59 15 WJ1B          59 5
QSO: 14317 PH 2021-10-31 1753 S57DX         59 15 HG6Y          59 15
QSO: 14318 PH 2021-10-31 1753 S57DX         59 15 N3FJP         59 05
QSO: 14318 PH 2021-10-31 1753 S57DX         59 15 OT5X          59 14
QSO: 14318 PH 2021-10-31 1754 S57DX         59 15 AA4R          59 5
QSO: 14318 PH 2021-10-31 1755 S57DX         59 15 K5PAR         59 04
QSO: 14318 PH 2021-10-31 1755 S57DX         59 15 KB7HDX        59 3
QSO: 14318 PH 2021-10-31 1756 S57DX         59 15 NW1Q          59 05
QSO: 14318 PH 2021-10-31 1757 S57DX         59 15 N2MM          59 5
QSO: 14318 PH 2021-10-31 1758 S57DX         59 15 AC4MC         59 5
QSO: 14318 PH 2021-10-31 1758 S57DX         59 15 NG1M          59 5
QSO: 14318 PH 2021-10-31 1758 S57DX         59 15 WA8MCD        59 4
QSO: 14318 PH 2021-10-31 1759 S57DX         59 15 K9XN          59 4
QSO: 14318 PH 2021-10-31 1800 S57DX         59 15 K5VIP         59 5
QSO: 14318 PH 2021-10-31 1800 S57DX         59 15 KC2MBV        59 5
QSO: 14318 PH 2021-10-31 1800 S57DX         59 15 W9DZ          59 4
QSO: 14318 PH 2021-10-31 1800 S57DX         59 15 WA1ZYX        59 5
QSO: 14317 PH 2021-10-31 1801 S57DX         59 15 K8ZM          59 4
QSO: 14318 PH 2021-10-31 1801 S57DX         59 15 K4PI          59 5
QSO: 14318 PH 2021-10-31 1801 S57DX         59 15 KV0I          59 4
QSO: 14318 PH 2021-10-31 1802 S57DX         59 15 NQ4K          59 5
QSO: 14318 PH 2021-10-31 1802 S57DX         59 15 W4NF          59 5
QSO: 14317 PH 2021-10-31 1804 S57DX         59 15 DD4A          59 14
QSO: 14318 PH 2021-10-31 1804 S57DX         59 15 N8WCP         59 4
QSO: 14318 PH 2021-10-31 1805 S57DX         59 15 KB1W          59 5
QSO: 14318 PH 2021-10-31 1805 S57DX         59 15 KB2URI        59 5
QSO: 14318 PH 2021-10-31 1805 S57DX         59 15 N1DC          59 5
QSO: 14318 PH 2021-10-31 1805 S57DX         59 15 W3PP          59 5
QSO: 14318 PH 2021-10-31 1805 S57DX         59 15 WW7E          59 3
QSO: 14000 PH 2021-10-31 1806 S57DX         59 15 VA3LUK        59 04
QSO: 14318 PH 2021-10-31 1806 S57DX         59 15 WZ0W          59 4
QSO: 14318 PH 2021-10-31 1806 S57DX         59 15 YO5OBA        59 20
QSO: 14000 PH 2021-10-31 1807 S57DX         59 15 F8KFZ         59 14
QSO: 14318 PH 2021-10-31 1807 S57DX         59 15 VA3DKL        59 4
QSO: 14318 PH 2021-10-31 1807 S57DX         59 15 W3MAM         59 5
QSO: 14318 PH 2021-10-31 1808 S57DX         59 15 KD3TB         59 5
QSO: 14000 PH 2021-10-31 1810 S57DX         59 15 N1SEP         59 05
QSO: 14318 PH 2021-10-31 1810 S57DX         59 15 W4HRL         59 05
QSO: 14318 PH 2021-10-31 1810 S57DX         59 15 WP3EF         59 08
QSO: 14318 PH 2021-10-31 1811 S57DX         59 15 4X1DX         59 20
QSO: 14318 PH 2021-10-31 1812 S57DX         59 15 SN7Q          59 15
QSO: 14318 PH 2021-10-31 1812 S57DX         59 15 VE7WNK        59 3
QSO: 14000 PH 2021-10-31 1813 S57DX         59 15 KJ0I          59 04
QSO: 14000 PH 2021-10-31 1813 S57DX         59 15 N3CB          59 5
QSO: 14000 PH 2021-10-31 1814 S57DX         59 15 W4YE          59 5
QSO: 14318 PH 2021-10-31 1814 S57DX         59 15 2E0WHQ        59 14
QSO: 14318 PH 2021-10-31 1814 S57DX         59 15 W2FDJ         59 5
QSO: 14000 PH 2021-10-31 1816 S57DX         59 15 F4IDC         59 14
QSO: 14318 PH 2021-10-31 1816 S57DX         59 15 K1RH          59 5
QSO: 14318 PH 2021-10-31 1816 S57DX         59 15 K1VMT         59 5
QSO: 14318 PH 2021-10-31 1817 S57DX         59 15 N3YUG         59 5
QSO: 14318 PH 2021-10-31 1817 S57DX         59 15 W2MKM         59 5
QSO: 14317 PH 2021-10-31 1818 S57DX         59 15 KC1XX         59 5
QSO: 14318 PH 2021-10-31 1818 S57DX         59 15 K4AB          59 4
QSO: 14318 PH 2021-10-31 1819 S57DX         59 15 KC9EOQ        59 4
QSO: 14000 PH 2021-10-31 1822 S57DX         59 15 N3MWQ         59 5
QSO: 14318 PH 2021-10-31 1823 S57DX         59 15 K3ND          59 5
QSO: 14318 PH 2021-10-31 1825 S57DX         59 15 KC1SQ         59 5
QSO: 14318 PH 2021-10-31 1827 S57DX         59 15 UZ1WW         59 16
QSO: 14318 PH 2021-10-31 1827 S57DX         59 15 VE3PJ         59 4
QSO: 14000 PH 2021-10-31 1828 S57DX         59 15 M6WHH         59 14
QSO: 14318 PH 2021-10-31 1834 S57DX         59 15 KC1GTK        59 05
QSO: 14106 PH 2021-10-31 1840 S57DX         59 15 VO2AC         59 2
QSO: 14122 PH 2021-10-31 1840 S57DX         59 15 VE2IM         59 02
QSO: 14125 PH 2021-10-31 1841 S57DX         59 15 CF3A          59 04
QSO: 14127 PH 2021-10-31 1841 S57DX         59 15 VE3JM         59 4
QSO: 14000 PH 2021-10-31 1842 S57DX         59 15 VE2GSO        59 5
QSO: 14144 PH 2021-10-31 1843 S57DX         59 15 V3A           59 7
QSO: 14149 PH 2021-10-31 1845 S57DX         59 15 VE2CSM        59 5
QSO: 14156 PH 2021-10-31 1846 S57DX         59 15 KQ2M          59 5
QSO: 14161 PH 2021-10-31 1849 S57DX         59 15 WA2OAX        59 5
QSO: 14167 PH 2021-10-31 1850 S57DX         59 15 HG5A          59 15
QSO: 14173 PH 2021-10-31 1850 S57DX         59 15 W9RE          59 04
QSO: 14176 PH 2021-10-31 1851 S57DX         59 15 F8KGM         59 14
QSO: 14189 PH 2021-10-31 1852 S57DX         59 15 K1KP          59 5
QSO: 14196 PH 2021-10-31 1853 S57DX         59 15 K1RX          59 5
QSO: 14197 PH 2021-10-31 1853 S57DX         59 15 K5ZD          59 05
QSO: 14199 PH 2021-10-31 1856 S57DX         59 15 TG9ANF        59 07
QSO: 14201 PH 2021-10-31 1857 S57DX         59 15 N4SS          59 4
QSO: 14204 PH 2021-10-31 1857 S57DX         59 15 HG6N          59 15
QSO: 14214 PH 2021-10-31 1858 S57DX         59 15 AD4EB         59 4
QSO: 14216 PH 2021-10-31 1858 S57DX         59 15 I5MXX         59 15
QSO: 14220 PH 2021-10-31 1859 S57DX         59 15 EA3QP         59 14
QSO: 14222 PH 2021-10-31 1859 S57DX         59 15 IR6T          59 15
QSO: 14247 PH 2021-10-31 1901 S57DX         59 15 EA2W          59 14
QSO: 14256 PH 2021-10-31 1902 S57DX         59 15 HI3LT         59 8
QSO: 14267 PH 2021-10-31 1903 S57DX         59 15 TM0R          59 14
QSO: 14279 PH 2021-10-31 1903 S57DX         59 15 K4ZW          59 5
QSO: 14284 PH 2021-10-31 1904 S57DX         59 15 IQ4FA         59 15
QSO: 14287 PH 2021-10-31 1905 S57DX         59 15 OM7RU         59 15
QSO: 14301 PH 2021-10-31 1906 S57DX         59 15 VE3EJ         59 4
QSO: 14307 PH 2021-10-31 1906 S57DX         59 15 W8PR          59 4
QSO: 14314 PH 2021-10-31 1907 S57DX         59 15 OM7JG         59 15
QSO: 14000 PH 2021-10-31 1908 S57DX         59 15 EA1IXQ        59 14
QSO: 14318 PH 2021-10-31 1910 S57DX         59 15 K2RB          59 5
QSO: 14318 PH 2021-10-31 1910 S57DX         59 15 KU2C          59 5
QSO: 14318 PH 2021-10-31 1910 S57DX         59 15 M0TVZ         59 14
QSO: 14318 PH 2021-10-31 1911 S57DX         59 15 K4RO          59 4
QSO: 14318 PH 2021-10-31 1911 S57DX         59 15 W3SO          59 5
QSO: 14318 PH 2021-10-31 1911 S57DX         59 15 WB1DX         59 5
QSO: 14318 PH 2021-10-31 1912 S57DX         59 15 N8AA          59 4
QSO: 14317 PH 2021-10-31 1913 S57DX         59 15 K2LS          59 05
QSO: 14318 PH 2021-10-31 1914 S57DX         59 15 KT4O          59 4
QSO: 14318 PH 2021-10-31 1914 S57DX         59 15 WA0MHJ        59 4
QSO: 14318 PH 2021-10-31 1915 S57DX         59 15 K2AL          59 5
QSO: 14318 PH 2021-10-31 1915 S57DX         59 15 N4ZZ          59 4
QSO: 14318 PH 2021-10-31 1915 S57DX         59 15 N9AU          59 4
QSO: 14318 PH 2021-10-31 1916 S57DX         59 15 AA0AI         59 4
QSO: 14318 PH 2021-10-31 1916 S57DX         59 15 WG4MC         59 05
QSO: 14318 PH 2021-10-31 1917 S57DX         59 15 K3WU          59 5
QSO: 14318 PH 2021-10-31 1917 S57DX         59 15 KE3GK         59 05
QSO: 14318 PH 2021-10-31 1917 S57DX         59 15 N3NR          59 5
QSO: 14318 PH 2021-10-31 1918 S57DX         59 15 NR3Z          59 5
QSO: 14318 PH 2021-10-31 1918 S57DX         59 15 S53K          59 15
QSO: 14318 PH 2021-10-31 1918 S57DX         59 15 WX1S          59 5
QSO: 14000 PH 2021-10-31 1919 S57DX         59 15 KD8LDS        59 04
QSO: 14318 PH 2021-10-31 1920 S57DX         59 15 K3PP          59 5
QSO: 14318 PH 2021-10-31 1921 S57DX         59 15 WM1G          59 05
QSO: 14317 PH 2021-10-31 1922 S57DX         59 15 N1UR          59 5
QSO: 14318 PH 2021-10-31 1923 S57DX         59 15 K2RET         59 5
QSO: 14318 PH 2021-10-31 1923 S57DX         59 15 WO2X          59 5
QSO: 14317 PH 2021-10-31 1924 S57DX         59 15 DK8ZZ         59 14
QSO: 14318 PH 2021-10-31 1925 S57DX         59 15 NS4X          59 4
QSO: 14318 PH 2021-10-31 1925 S57DX         59 15 W1AW          59 5
QSO: 14318 PH 2021-10-31 1927 S57DX         59 15 AE1P          59 5
QSO: 14318 PH 2021-10-31 1927 S57DX         59 15 KC8QDQ        59 04
QSO: 14318 PH 2021-10-31 1927 S57DX         59 15 N4XL          59 05
QSO: 14318 PH 2021-10-31 1927 S57DX         59 15 WB4MSG        59 5
QSO: 14318 PH 2021-10-31 1931 S57DX         59 15 W1NG          59 05
QSO: 14318 PH 2021-10-31 1933 S57DX         59 15 W4MLB         59 5
QSO: 14318 PH 2021-10-31 1934 S57DX         59 15 W1GD          59 5
QSO: 14318 PH 2021-10-31 1935 S57DX         59 15 VO1CH         59 5
QSO: 14318 PH 2021-10-31 1935 S57DX         59 15 WR2G          59 5
QSO: 14000 PH 2021-10-31 1936 S57DX         59 15 N4JKO         59 04
QSO: 14318 PH 2021-10-31 1936 S57DX         59 15 IR4B          59 15
QSO: 14318 PH 2021-10-31 1936 S57DX         59 15 K0KX          59 4
QSO: 14000 PH 2021-10-31 1937 S57DX         59 15 F6GTX         59 14
QSO: 14318 PH 2021-10-31 1937 S57DX         59 15 K9DUR         59 4
QSO: 14318 PH 2021-10-31 1937 S57DX         59 15 WB2NFL        59 5
QSO: 14318 PH 2021-10-31 1938 S57DX         59 15 NZ4N          59 5
QSO: 14317 PH 2021-10-31 1939 S57DX         59 15 F8KGS         59 14
QSO: 14318 PH 2021-10-31 1940 S57DX         59 15 M0JTL         59 14
QSO: 14000 PH 2021-10-31 1941 S57DX         59 15 ND0C          59 04
QSO: 14318 PH 2021-10-31 1942 S57DX         59 15 VE1ZA         59 5
QSO: 14318 PH 2021-10-31 1943 S57DX         59 15 W8LRJ         59 04
QSO: 14318 PH 2021-10-31 1944 S57DX         59 15 KA2D          59 5
QSO: 14000 PH 2021-10-31 1946 S57DX         59 15 N9KOP         59 04
QSO: 14318 PH 2021-10-31 1946 S57DX         59 15 PA0AA         59 14
QSO: 14318 PH 2021-10-31 1948 S57DX         59 15 W3SM          59 5
QSO: 14318 PH 2021-10-31 1950 S57DX         59 15 VA2AM         59 5
QSO: 14318 PH 2021-10-31 1950 S57DX         59 15 WB2WPM        59 5
QSO: 14318 PH 2021-10-31 1952 S57DX         59 15 K3BHX         59 5
QSO: 14318 PH 2021-10-31 1952 S57DX         59 15 N4GU          59 5
QSO: 14318 PH 2021-10-31 1954 S57DX         59 15 W2CCC         59 5
QSO: 14318 PH 2021-10-31 1955 S57DX         59 15 N2SR          59 5
QSO: 14000 PH 2021-10-31 1956 S57DX         59 15 W5TMC         59 04
QSO: 14318 PH 2021-10-31 1958 S57DX         59 15 W1AJT         59 5
QSO: 14318 PH 2021-10-31 2001 S57DX         59 15 W1FM          59 5
QSO: 14000 PH 2021-10-31 2012 S57DX         59 15 VA3SWG        59 4
QSO: 14119 PH 2021-10-31 2013 S57DX         59 15 VY2TT         59 5
QSO: 14124 PH 2021-10-31 2013 S57DX         59 15 ZF1A          59 08
QSO: 14149 PH 2021-10-31 2014 S57DX         59 15 FM1II         59 8
QSO: 14168 PH 2021-10-31 2017 S57DX         59 15 N7DD          59 3
QSO: 14000 PH 2021-10-31 2018 S57DX         59 15 KV0Q          59 4
QSO: 14175 PH 2021-10-31 2019 S57DX         59 15 K1DG          59 5
QSO: 14194 PH 2021-10-31 2020 S57DX         59 15 NV9L          59 4
QSO: 14233 PH 2021-10-31 2022 S57DX         59 15 F4KJN         59 14
QSO: 14280 PH 2021-10-31 2027 S57DX         59 15 HD8R          59 10
QSO: 14000 PH 2021-10-31 2028 S57DX         59 15 HC1QRC        59 10
QSO: 14290 PH 2021-10-31 2028 S57DX         59 15 DM0A          59 14
QSO: 14301 PH 2021-10-31 2029 S57DX         59 15 TM5A          59 14
QSO: 14307 PH 2021-10-31 2030 S57DX         59 15 NP2X          59 8
QSO: 14340 PH 2021-10-31 2036 S57DX         59 15 KP3Z          59 08
QSO: 14238 PH 2021-10-31 2045 S57DX         59 15 PY2IG         59 11
QSO:  7140 PH 2021-10-31 2047 S57DX         59 15 9K9C          59 21
QSO:  7128 PH 2021-10-31 2048 S57DX         59 15 A73A          59 21
QSO:  7137 PH 2021-10-31 2048 S57DX         59 15 GM0V          59 14
QSO:  7119 PH 2021-10-31 2049 S57DX         59 15 GM5X          59 14
QSO:  7122 PH 2021-10-31 2049 S57DX         59 15 M0NPK         59 14
QSO:  7116 PH 2021-10-31 2050 S57DX         59 15 7J1ADJ        59 25
QSO:  7116 PH 2021-10-31 2050 S57DX         59 15 JR3NZC        59 25
QSO:  7000 PH 2021-10-31 2051 S57DX         59 15 EW8ZO         59 16
QSO:  7115 PH 2021-10-31 2051 S57DX         59 15 RA9Y          59 18
QSO:  7116 PH 2021-10-31 2051 S57DX         59 15 LB5GI         59 14
QSO:  7116 PH 2021-10-31 2051 S57DX         59 15 UA7K          59 16
QSO:  7115 PH 2021-10-31 2052 S57DX         59 15 B1Z           59 24
QSO:  7115 PH 2021-10-31 2052 S57DX         59 15 M6T           59 14
QSO:  7116 PH 2021-10-31 2052 S57DX         59 15 OG16M         59 15
QSO:  7000 PH 2021-10-31 2053 S57DX         59 15 OH3MM         59 15
QSO:  7115 PH 2021-10-31 2053 S57DX         59 15 JR2GRX        59 25
QSO:  7115 PH 2021-10-31 2053 S57DX         59 15 RU1A          59 16
QSO:  7116 PH 2021-10-31 2053 S57DX         59 15 F4ERS         59 14
QSO:  7116 PH 2021-10-31 2053 S57DX         59 15 SA6U          59 14
QSO:  7000 PH 2021-10-31 2054 S57DX         59 15 SV1ELI        59 20
QSO:  7116 PH 2021-10-31 2054 S57DX         59 15 DP7D          59 14
QSO:  7116 PH 2021-10-31 2054 S57DX         59 15 LY5I          59 15
QSO:  7116 PH 2021-10-31 2054 S57DX         59 15 P33W          59 20
QSO:  7000 PH 2021-10-31 2055 S57DX         59 15 EA4EUI        59 14
QSO:  7116 PH 2021-10-31 2055 S57DX         59 15 OZ4NA         59 14
QSO:  7116 PH 2021-10-31 2055 S57DX         59 15 SN5U          59 15
