START-OF-LOG: 3.0
CALLSIGN: EA3NY
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1123485
NAME: Eduardo Stark
LOCATION: DX
OPERATORS: EA3NY
CLUB: Clipperton DX Club
CERTIFICATE: NO
CREATED-BY: N1MM Logger+ 1.0.7290.0
SOAPBOX: CQ WW RTTY 2018
QSO:  7048 RY 2018-09-29 0012 EA3NY         599 14 DX  OZ11A         599 14 DX
QSO: 14119 RY 2018-09-30 0934 EA3NY         599 14 DX  RA0WHE        599 18 DX
QSO: 14119 RY 2018-09-30 0935 EA3NY         599 14 DX  PC7E          599 14 DX
QSO: 14119 RY 2018-09-30 0936 EA3NY         599 14 DX  IW1PNJ        599 15 DX
QSO: 14119 RY 2018-09-30 0936 EA3NY         599 14 DX  PA3HGP        599 14 DX
QSO: 14119 RY 2018-09-30 0937 EA3NY         599 14 DX  PA1JM         599 14 DX
QSO: 14119 RY 2018-09-30 0937 EA3NY         599 14 DX  DK3WN         599 14 DX
QSO: 14119 RY 2018-09-30 0939 EA3NY         599 14 DX  M0YTT         599 14 DX
QSO: 14119 RY 2018-09-30 0939 EA3NY         599 14 DX  OK1CT         599 15 DX
QSO: 14118 RY 2018-09-30 0941 EA3NY         599 14 DX  M1DDD         599 14 DX
QSO: 14119 RY 2018-09-30 0943 EA3NY         599 14 DX  G7HYS         599 14 DX
QSO: 14119 RY 2018-09-30 0943 EA3NY         599 14 DX  PE2K          599 14 DX
QSO: 14119 RY 2018-09-30 0944 EA3NY         599 14 DX  DL5RMH        599 14 DX
QSO: 14119 RY 2018-09-30 0945 EA3NY         599 14 DX  DL4KW         599 14 DX
QSO: 14119 RY 2018-09-30 0946 EA3NY         599 14 DX  DL3KVR        599 14 DX
QSO: 14119 RY 2018-09-30 0946 EA3NY         599 14 DX  UA0AGI        599 18 DX
QSO: 14119 RY 2018-09-30 0947 EA3NY         599 14 DX  DL2FK         599 14 DX
QSO: 14119 RY 2018-09-30 0948 EA3NY         599 14 DX  RG9A          599 17 DX
QSO: 14119 RY 2018-09-30 0948 EA3NY         599 14 DX  DK4IO         599 14 DX
QSO: 14119 RY 2018-09-30 0949 EA3NY         599 14 DX  PA0GJV        599 14 DX
QSO: 14119 RY 2018-09-30 0950 EA3NY         599 14 DX  EW6DM         599 16 DX
QSO: 14119 RY 2018-09-30 0952 EA3NY         599 14 DX  SO100ZHP      599 15 DX
QSO: 14119 RY 2018-09-30 0953 EA3NY         599 14 DX  IQ9UI         599 15 DX
QSO: 14119 RY 2018-09-30 0954 EA3NY         599 14 DX  DF9GR         599 14 DX
QSO: 14119 RY 2018-09-30 0955 EA3NY         599 14 DX  DG6ME         599 14 DX
QSO: 14119 RY 2018-09-30 0955 EA3NY         599 14 DX  DB2KT         599 14 DX
QSO: 14119 RY 2018-09-30 0956 EA3NY         599 14 DX  IZ3XNJ        599 15 DX
QSO: 14119 RY 2018-09-30 0956 EA3NY         599 14 DX  UZ5ZU         599 16 DX
QSO: 14119 RY 2018-09-30 0957 EA3NY         599 14 DX  PA1DV         599 14 DX
QSO: 14119 RY 2018-09-30 0958 EA3NY         599 14 DX  DL2FQ         599 14 DX
QSO: 14119 RY 2018-09-30 0958 EA3NY         599 14 DX  BA4DL         599 24 DX
QSO: 14119 RY 2018-09-30 0959 EA3NY         599 14 DX  YL5X          599 15 DX
QSO: 14119 RY 2018-09-30 0959 EA3NY         599 14 DX  SQ6UV         599 15 DX
QSO: 14119 RY 2018-09-30 1001 EA3NY         599 14 DX  ON5GF         599 14 DX
QSO: 14119 RY 2018-09-30 1002 EA3NY         599 14 DX  YU1YV         599 15 DX
QSO: 14119 RY 2018-09-30 1003 EA3NY         599 14 DX  UT0EA         599 16 DX
QSO: 14119 RY 2018-09-30 1004 EA3NY         599 14 DX  UA3XO         599 16 DX
QSO: 14119 RY 2018-09-30 1004 EA3NY         599 14 DX  ON4DN         599 14 DX
QSO: 14119 RY 2018-09-30 1005 EA3NY         599 14 DX  M6W           599 14 DX
QSO: 14119 RY 2018-09-30 1006 EA3NY         599 14 DX  EW8OM         599 16 DX
QSO: 14119 RY 2018-09-30 1007 EA3NY         599 14 DX  YO2IS         599 20 DX
QSO: 14119 RY 2018-09-30 1007 EA3NY         599 14 DX  G4WGE         599 14 DX
QSO: 14119 RY 2018-09-30 1008 EA3NY         599 14 DX  RA9FEL        599 17 DX
QSO: 14119 RY 2018-09-30 1009 EA3NY         599 14 DX  JA1EPJ        599 25 DX
QSO: 14119 RY 2018-09-30 1009 EA3NY         599 14 DX  OM2DT         599 15 DX
QSO: 14119 RY 2018-09-30 1010 EA3NY         599 14 DX  I0WBX         599 15 DX
QSO: 14111 RY 2018-09-30 1013 EA3NY         599 14 DX  MJ5Z          599 14 DX
QSO: 14106 RY 2018-09-30 1017 EA3NY         599 14 DX  SV9FBK        599 20 DX
QSO: 14119 RY 2018-09-30 1020 EA3NY         599 14 DX  OK4RQ         599 15 DX
QSO: 14119 RY 2018-09-30 1020 EA3NY         599 14 DX  G2U           599 14 DX
QSO: 14118 RY 2018-09-30 1023 EA3NY         599 14 DX  SP2EWQ        599 15 DX
QSO: 14118 RY 2018-09-30 1024 EA3NY         599 14 DX  OZ6GH         599 14 DX
QSO: 14118 RY 2018-09-30 1026 EA3NY         599 14 DX  SQ3MZ         599 15 DX
QSO: 14118 RY 2018-09-30 1026 EA3NY         599 14 DX  IQ3KU         599 15 DX
QSO: 14118 RY 2018-09-30 1027 EA3NY         599 14 DX  G4OZG         599 14 DX
QSO: 14118 RY 2018-09-30 1027 EA3NY         599 14 DX  LY7Z          599 15 DX
QSO: 14123 RY 2018-09-30 1044 EA3NY         599 14 DX  E21YDP        599 26 DX
QSO: 14078 RY 2018-09-30 1045 EA3NY         599 14 DX  RL4F          599 16 DX
QSO: 14081 RY 2018-09-30 1047 EA3NY         599 14 DX  US7KC         599 16 DX
QSO: 14083 RY 2018-09-30 1049 EA3NY         599 14 DX  S53S          599 15 DX
QSO: 14084 RY 2018-09-30 1050 EA3NY         599 14 DX  S51A          599 15 DX
QSO: 14091 RY 2018-09-30 1058 EA3NY         599 14 DX  SP6CES        599 15 DX
QSO: 14091 RY 2018-09-30 1101 EA3NY         599 14 DX  DJ2YE         599 14 DX
QSO: 14091 RY 2018-09-30 1103 EA3NY         599 14 DX  PD1RP         599 14 DX
QSO: 14091 RY 2018-09-30 1104 EA3NY         599 14 DX  YO4BKM        599 20 DX
QSO: 14091 RY 2018-09-30 1105 EA3NY         599 14 DX  M5M           599 14 DX
QSO: 14091 RY 2018-09-30 1106 EA3NY         599 14 DX  DF8XC         599 14 DX
QSO: 14091 RY 2018-09-30 1109 EA3NY         599 14 DX  I0GUM         599 15 DX
QSO: 14091 RY 2018-09-30 1112 EA3NY         599 14 DX  IZ2JPN        599 15 DX
QSO: 14091 RY 2018-09-30 1113 EA3NY         599 14 DX  GI4EBS        599 14 DX
QSO: 14091 RY 2018-09-30 1114 EA3NY         599 14 DX  DK1WA         599 14 DX
QSO: 14091 RY 2018-09-30 1115 EA3NY         599 14 DX  US7IY         599 16 DX
QSO: 14091 RY 2018-09-30 1117 EA3NY         599 14 DX  YU1KT         599 15 DX
QSO: 14091 RY 2018-09-30 1120 EA3NY         599 14 DX  PE1CPJ        599 14 DX
QSO: 14091 RY 2018-09-30 1122 EA3NY         599 14 DX  IQ2CU         599 15 DX
QSO: 14091 RY 2018-09-30 1123 EA3NY         599 14 DX  DL1NHW        599 14 DX
QSO: 14091 RY 2018-09-30 1124 EA3NY         599 14 DX  SQ7LQJ        599 15 DX
QSO: 14091 RY 2018-09-30 1124 EA3NY         599 14 DX  DJ7UC         599 14 DX
QSO: 14091 RY 2018-09-30 1125 EA3NY         599 14 DX  IK4XQT        599 15 DX
QSO: 14091 RY 2018-09-30 1126 EA3NY         599 14 DX  RX3VF         599 16 DX
QSO: 14091 RY 2018-09-30 1128 EA3NY         599 14 DX  PI4CC         599 14 DX
QSO: 14091 RY 2018-09-30 1130 EA3NY         599 14 DX  N2WK          599 05 NY
QSO: 14091 RY 2018-09-30 1132 EA3NY         599 14 DX  IN3EQD        599 15 DX
QSO: 14091 RY 2018-09-30 1134 EA3NY         599 14 DX  MM0CBL        599 14 DX
QSO: 14091 RY 2018-09-30 1136 EA3NY         599 14 DX  DF4WC         599 14 DX
QSO: 14091 RY 2018-09-30 1137 EA3NY         599 14 DX  UY7MM         599 16 DX
QSO: 14091 RY 2018-09-30 1138 EA3NY         599 14 DX  EU6A          599 16 DX
QSO: 14091 RY 2018-09-30 1139 EA3NY         599 14 DX  DL5RK         599 14 DX
QSO: 14091 RY 2018-09-30 1140 EA3NY         599 14 DX  DL1SKK        599 14 DX
QSO: 14091 RY 2018-09-30 1141 EA3NY         599 14 DX  S57YK         599 15 DX
QSO: 14091 RY 2018-09-30 1146 EA3NY         599 14 DX  DR7T          599 14 DX
QSO: 14091 RY 2018-09-30 1148 EA3NY         599 14 DX  IZ3QFG        599 15 DX
QSO: 14091 RY 2018-09-30 1152 EA3NY         599 14 DX  SQ9DXT        599 15 DX
QSO: 14091 RY 2018-09-30 1154 EA3NY         599 14 DX  PH4E          599 14 DX
QSO: 14091 RY 2018-09-30 1155 EA3NY         599 14 DX  G1SCT         599 14 DX
QSO: 14091 RY 2018-09-30 1158 EA3NY         599 14 DX  JH7RTQ        599 25 DX
QSO: 14091 RY 2018-09-30 1159 EA3NY         599 14 DX  PD0MBY        599 14 DX
QSO: 21090 RY 2018-09-30 1201 EA3NY         599 14 DX  CR3DX         599 33 DX
QSO: 21085 RY 2018-09-30 1203 EA3NY         599 14 DX  UA4M          599 16 DX
QSO: 21091 RY 2018-09-30 1203 EA3NY         599 14 DX  G0HDV         599 14 DX
QSO: 21094 RY 2018-09-30 1204 EA3NY         599 14 DX  EA3HLT        599 14 DX
QSO: 21093 RY 2018-09-30 1205 EA3NY         599 14 DX  IZ7KHR        599 15 DX
QSO: 21083 RY 2018-09-30 1208 EA3NY         599 14 DX  SV9FBG        599 20 DX
QSO: 21082 RY 2018-09-30 1208 EA3NY         599 14 DX  4K6FO         599 21 DX
QSO: 21085 RY 2018-09-30 1213 EA3NY         599 14 DX  PI4COM        599 14 DX
QSO: 21085 RY 2018-09-30 1214 EA3NY         599 14 DX  YU2A          599 15 DX
QSO: 21085 RY 2018-09-30 1214 EA3NY         599 14 DX  IQ7QK         599 15 DX
QSO: 21085 RY 2018-09-30 1215 EA3NY         599 14 DX  DJ2IA         599 14 DX
QSO: 21085 RY 2018-09-30 1216 EA3NY         599 14 DX  ON6AT         599 14 DX
QSO: 21085 RY 2018-09-30 1217 EA3NY         599 14 DX  OK1KSL        599 15 DX
QSO: 21085 RY 2018-09-30 1219 EA3NY         599 14 DX  DD0VU         599 14 DX
QSO: 21085 RY 2018-09-30 1219 EA3NY         599 14 DX  YO9HP         599 20 DX
QSO: 21085 RY 2018-09-30 1219 EA3NY         599 14 DX  LY2W          599 15 DX
QSO: 21085 RY 2018-09-30 1220 EA3NY         599 14 DX  ON3CQ         599 14 DX
QSO: 28094 RY 2018-09-30 1222 EA3NY         599 14 DX  DK2AT         599 14 DX
QSO: 28090 RY 2018-09-30 1223 EA3NY         599 14 DX  EA3HLT        599 14 DX
QSO: 28082 RY 2018-09-30 1231 EA3NY         599 14 DX  YO9HP         599 20 DX
QSO: 21083 RY 2018-09-30 1232 EA3NY         599 14 DX  P3X           599 20 DX
QSO: 21085 RY 2018-09-30 1234 EA3NY         599 14 DX  DO1MGN        599 14 DX
QSO: 21085 RY 2018-09-30 1235 EA3NY         599 14 DX  DG7NFX        599 14 DX
QSO: 21085 RY 2018-09-30 1236 EA3NY         599 14 DX  M5ZAP         599 14 DX
QSO: 21085 RY 2018-09-30 1236 EA3NY         599 14 DX  DL5ARM        599 14 DX
QSO: 21085 RY 2018-09-30 1243 EA3NY         599 14 DX  LZ7A          599 20 DX
QSO: 21085 RY 2018-09-30 1243 EA3NY         599 14 DX  DF8QB         599 14 DX
QSO: 21085 RY 2018-09-30 1244 EA3NY         599 14 DX  DL6NWA        599 14 DX
QSO: 21085 RY 2018-09-30 1246 EA3NY         599 14 DX  DL0MFL        599 14 DX
QSO: 21085 RY 2018-09-30 1246 EA3NY         599 14 DX  EM0I          599 16 DX
QSO: 21085 RY 2018-09-30 1247 EA3NY         599 14 DX  DO5HCS        599 14 DX
QSO: 21085 RY 2018-09-30 1247 EA3NY         599 14 DX  DL0VKL        599 14 DX
QSO: 21085 RY 2018-09-30 1248 EA3NY         599 14 DX  RT6N          599 16 DX
QSO: 21085 RY 2018-09-30 1248 EA3NY         599 14 DX  G2F           599 14 DX
QSO: 21085 RY 2018-09-30 1250 EA3NY         599 14 DX  YD1BJJ        599 28 DX
QSO: 21085 RY 2018-09-30 1252 EA3NY         599 14 DX  DL1STG        599 14 DX
QSO: 21085 RY 2018-09-30 1252 EA3NY         599 14 DX  UW8SM         599 16 DX
QSO: 21085 RY 2018-09-30 1253 EA3NY         599 14 DX  DL7YS         599 14 DX
QSO: 21085 RY 2018-09-30 1254 EA3NY         599 14 DX  DJ9MH         599 14 DX
QSO: 21085 RY 2018-09-30 1254 EA3NY         599 14 DX  DL1TRK        599 14 DX
QSO: 21085 RY 2018-09-30 1256 EA3NY         599 14 DX  LX7I          599 14 DX
QSO: 21085 RY 2018-09-30 1257 EA3NY         599 14 DX  DL8TG         599 14 DX
QSO: 21085 RY 2018-09-30 1258 EA3NY         599 14 DX  DK2AT         599 14 DX
QSO: 21085 RY 2018-09-30 1258 EA3NY         599 14 DX  DL7CX         599 14 DX
QSO: 21085 RY 2018-09-30 1300 EA3NY         599 14 DX  DL8UAT        599 14 DX
QSO: 21085 RY 2018-09-30 1302 EA3NY         599 14 DX  DG3FA         599 14 DX
QSO: 21085 RY 2018-09-30 1306 EA3NY         599 14 DX  PA0FVH        599 14 DX
QSO: 21085 RY 2018-09-30 1307 EA3NY         599 14 DX  F6HRP         599 14 DX
QSO: 21085 RY 2018-09-30 1309 EA3NY         599 14 DX  YB2VMC        599 28 DX
QSO: 21085 RY 2018-09-30 1309 EA3NY         599 14 DX  DL8ZAJ        599 14 DX
QSO: 21085 RY 2018-09-30 1310 EA3NY         599 14 DX  LZ6K          599 20 DX
QSO: 21085 RY 2018-09-30 1312 EA3NY         599 14 DX  DL1DAW        599 14 DX
QSO: 21085 RY 2018-09-30 1312 EA3NY         599 14 DX  DL5ST         599 14 DX
QSO: 21085 RY 2018-09-30 1315 EA3NY         599 14 DX  YC2YIZ        599 28 DX
QSO: 21085 RY 2018-09-30 1315 EA3NY         599 14 DX  DP7D          599 14 DX
QSO: 21085 RY 2018-09-30 1317 EA3NY         599 14 DX  DJ6TK         599 14 DX
QSO: 21085 RY 2018-09-30 1321 EA3NY         599 14 DX  DL1DBR        599 14 DX
QSO: 21085 RY 2018-09-30 1321 EA3NY         599 14 DX  DL9GS         599 14 DX
QSO: 21085 RY 2018-09-30 1322 EA3NY         599 14 DX  DB2KT         599 14 DX
QSO: 21085 RY 2018-09-30 1327 EA3NY         599 14 DX  F5TLZ         599 14 DX
QSO: 14095 RY 2018-09-30 1337 EA3NY         599 14 DX  W0LSD         599 04 CO
QSO: 14095 RY 2018-09-30 1339 EA3NY         599 14 DX  KT9L          599 04 IN
QSO: 21090 RY 2018-09-30 1340 EA3NY         599 14 DX  OH9UFO        599 15 DX
QSO: 14079 RY 2018-09-30 1346 EA3NY         599 14 DX  SP5PDB        599 15 DX
QSO: 14081 RY 2018-09-30 1347 EA3NY         599 14 DX  YT6T          599 15 DX
QSO: 14085 RY 2018-09-30 1348 EA3NY         599 14 DX  OM4Q          599 15 DX
QSO: 14086 RY 2018-09-30 1349 EA3NY         599 14 DX  YO9HP         599 20 DX
QSO: 14088 RY 2018-09-30 1350 EA3NY         599 14 DX  OH3OJ         599 15 DX
QSO: 14088 RY 2018-09-30 1350 EA3NY         599 14 DX  SN5N          599 15 DX
QSO: 14089 RY 2018-09-30 1352 EA3NY         599 14 DX  UR7QM         599 16 DX
QSO: 14102 RY 2018-09-30 1354 EA3NY         599 14 DX  LZ6Y          599 20 DX
QSO: 14106 RY 2018-09-30 1356 EA3NY         599 14 DX  OZ/DJ1XT      599 14 DX
QSO: 14110 RY 2018-09-30 1357 EA3NY         599 14 DX  LZ9R          599 20 DX
QSO: 14116 RY 2018-09-30 1359 EA3NY         599 14 DX  N8OO          599 04 LA
QSO: 14117 RY 2018-09-30 1400 EA3NY         599 14 DX  SX2X          599 20 DX
QSO: 14123 RY 2018-09-30 1401 EA3NY         599 14 DX  LC6C          599 14 DX
QSO: 14125 RY 2018-09-30 1402 EA3NY         599 14 DX  VE2GSO        599 05 QC
QSO: 14127 RY 2018-09-30 1403 EA3NY         599 14 DX  SM5FUG        599 14 DX
QSO: 14128 RY 2018-09-30 1404 EA3NY         599 14 DX  RK4S          599 16 DX
QSO: 14130 RY 2018-09-30 1405 EA3NY         599 14 DX  AB0RX         599 04 MO
QSO: 14132 RY 2018-09-30 1406 EA3NY         599 14 DX  LZ8E          599 20 DX
QSO: 14133 RY 2018-09-30 1407 EA3NY         599 14 DX  SM5IMO        599 14 DX
QSO: 14134 RY 2018-09-30 1408 EA3NY         599 14 DX  UW0K          599 16 DX
QSO: 14135 RY 2018-09-30 1408 EA3NY         599 14 DX  UT8EL         599 16 DX
QSO: 14144 RY 2018-09-30 1412 EA3NY         599 14 DX  SB0A          599 14 DX
QSO: 14145 RY 2018-09-30 1413 EA3NY         599 14 DX  YL2GP         599 15 DX
QSO: 14146 RY 2018-09-30 1414 EA3NY         599 14 DX  DM5B          599 14 DX
QSO: 14148 RY 2018-09-30 1416 EA3NY         599 14 DX  R6DM          599 16 DX
QSO: 14149 RY 2018-09-30 1417 EA3NY         599 14 DX  UR5R          599 16 DX
QSO: 14074 RY 2018-09-30 1418 EA3NY         599 14 DX  E2X           599 26 DX
QSO: 14080 RY 2018-09-30 1419 EA3NY         599 14 DX  YL4U          599 15 DX
QSO: 14081 RY 2018-09-30 1420 EA3NY         599 14 DX  IQ6AN         599 15 DX
QSO: 14081 RY 2018-09-30 1421 EA3NY         599 14 DX  YC6RMT        599 28 DX
QSO: 14087 RY 2018-09-30 1424 EA3NY         599 14 DX  LZ4T          599 20 DX
QSO: 14088 RY 2018-09-30 1425 EA3NY         599 14 DX  YB1BML        599 28 DX
QSO: 14090 RY 2018-09-30 1427 EA3NY         599 14 DX  4O4YCP        599 15 DX
QSO: 14090 RY 2018-09-30 1428 EA3NY         599 14 DX  IQ4FC         599 15 DX
QSO: 14092 RY 2018-09-30 1431 EA3NY         599 14 DX  EI4GAB        599 14 DX
QSO: 14093 RY 2018-09-30 1432 EA3NY         599 14 DX  SP9CXN        599 15 DX
QSO: 21084 RY 2018-09-30 1434 EA3NY         599 14 DX  S50W          599 15 DX
QSO: 21096 RY 2018-09-30 1435 EA3NY         599 14 DX  S51A          599 15 DX
QSO: 21084 RY 2018-09-30 1436 EA3NY         599 14 DX  W3FV          599 05 PA
QSO: 21087 RY 2018-09-30 1437 EA3NY         599 14 DX  EA1XT         599 14 DX
QSO: 21087 RY 2018-09-30 1439 EA3NY         599 14 DX  CE1TT         599 12 DX
QSO: 21097 RY 2018-09-30 1441 EA3NY         599 14 DX  TO6OK         599 39 DX
QSO: 21091 RY 2018-09-30 1443 EA3NY         599 14 DX  ZS6C          599 38 DX
QSO: 21094 RY 2018-09-30 1444 EA3NY         599 14 DX  EA8BQM        599 33 DX
QSO: 21097 RY 2018-09-30 1445 EA3NY         599 14 DX  EF8U          599 33 DX
QSO: 21101 RY 2018-09-30 1446 EA3NY         599 14 DX  PY2CX         599 11 DX
QSO: 21108 RY 2018-09-30 1447 EA3NY         599 14 DX  PY2XV         599 11 DX
QSO: 21109 RY 2018-09-30 1448 EA3NY         599 14 DX  KI1G          599 05 RI
QSO: 21081 RY 2018-09-30 1449 EA3NY         599 14 DX  CB1H          599 12 DX
QSO: 21097 RY 2018-09-30 1455 EA3NY         599 14 DX  CR3W          599 33 DX
QSO: 14086 RY 2018-09-30 1509 EA3NY         599 14 DX  DL6KVA        599 14 DX
QSO: 14096 RY 2018-09-30 1514 EA3NY         599 14 DX  N2MUN         599 05 NY
QSO: 14096 RY 2018-09-30 1515 EA3NY         599 14 DX  WB0RUR        599 04 AR
QSO: 14096 RY 2018-09-30 1516 EA3NY         599 14 DX  MI0ULK        599 14 DX
QSO: 14097 RY 2018-09-30 1521 EA3NY         599 14 DX  K0PC          599 04 MN
QSO: 14097 RY 2018-09-30 1523 EA3NY         599 14 DX  WR0H          599 04 MO
QSO: 14097 RY 2018-09-30 1524 EA3NY         599 14 DX  K7MY          599 03 AZ
QSO: 14097 RY 2018-09-30 1525 EA3NY         599 14 DX  W9ILY         599 04 IL
QSO: 14097 RY 2018-09-30 1526 EA3NY         599 14 DX  5P1KZX        599 14 DX
QSO: 14096 RY 2018-09-30 1535 EA3NY         599 14 DX  N7BV          599 03 WA
QSO: 14096 RY 2018-09-30 1535 EA3NY         599 14 DX  K6LL          599 03 AZ
QSO: 14096 RY 2018-09-30 1536 EA3NY         599 14 DX  UA9CTT        599 17 DX
QSO: 14096 RY 2018-09-30 1538 EA3NY         599 14 DX  SQ6PLE        599 15 DX
QSO: 14096 RY 2018-09-30 1538 EA3NY         599 14 DX  RJ4I          599 16 DX
QSO: 14096 RY 2018-09-30 1541 EA3NY         599 14 DX  K7HPT         599 03 WA
QSO: 14096 RY 2018-09-30 1541 EA3NY         599 14 DX  VE2BVV        599 05 QC
QSO: 14096 RY 2018-09-30 1543 EA3NY         599 14 DX  UA9BA         599 17 DX
QSO: 14096 RY 2018-09-30 1544 EA3NY         599 14 DX  W0JW          599 04 IA
QSO: 14096 RY 2018-09-30 1546 EA3NY         599 14 DX  R4CI          599 16 DX
QSO: 14096 RY 2018-09-30 1546 EA3NY         599 14 DX  K2WK          599 05 VA
QSO: 14096 RY 2018-09-30 1547 EA3NY         599 14 DX  MI4I          599 14 DX
QSO: 14096 RY 2018-09-30 1552 EA3NY         599 14 DX  K6XT          599 04 CO
QSO: 14096 RY 2018-09-30 1552 EA3NY         599 14 DX  K8UT          599 04 MI
QSO: 14096 RY 2018-09-30 1555 EA3NY         599 14 DX  N5DD          599 04 TX
QSO: 14096 RY 2018-09-30 1557 EA3NY         599 14 DX  UW8SM         599 16 DX
QSO: 14096 RY 2018-09-30 1558 EA3NY         599 14 DX  HA3OU         599 15 DX
QSO: 14096 RY 2018-09-30 1558 EA3NY         599 14 DX  UT2EF         599 16 DX
QSO: 14096 RY 2018-09-30 1559 EA3NY         599 14 DX  SN5N          599 15 DX
QSO: 21081 RY 2018-09-30 1603 EA3NY         599 14 DX  CW4MAX        599 13 DX
QSO: 21080 RY 2018-09-30 1604 EA3NY         599 14 DX  LU7HN         599 13 DX
QSO: 21083 RY 2018-09-30 1607 EA3NY         599 14 DX  PZ5RA         599 09 DX
QSO: 21086 RY 2018-09-30 1609 EA3NY         599 14 DX  K9CT          599 04 IL
QSO: 21102 RY 2018-09-30 1611 EA3NY         599 14 DX  VC3S          599 04 ON
QSO: 21079 RY 2018-09-30 1613 EA3NY         599 14 DX  W9IU          599 04 IN
QSO: 21082 RY 2018-09-30 1614 EA3NY         599 14 DX  K6DTT/1       599 05 ME
QSO: 21089 RY 2018-09-30 1616 EA3NY         599 14 DX  SV1DPP        599 20 DX
QSO: 21090 RY 2018-09-30 1617 EA3NY         599 14 DX  VA3DF         599 04 ON
QSO: 21092 RY 2018-09-30 1618 EA3NY         599 14 DX  L77D          599 13 DX
QSO: 21107 RY 2018-09-30 1622 EA3NY         599 14 DX  IQ9UI         599 15 DX
QSO: 21116 RY 2018-09-30 1624 EA3NY         599 14 DX  AB8M          599 04 OH
QSO: 14077 RY 2018-09-30 1630 EA3NY         599 14 DX  WA8CWT        599 04 OH
QSO: 14077 RY 2018-09-30 1631 EA3NY         599 14 DX  DL1CW         599 14 DX
QSO: 14077 RY 2018-09-30 1632 EA3NY         599 14 DX  K4DG          599 04 TX
QSO: 14077 RY 2018-09-30 1633 EA3NY         599 14 DX  WJ2D          599 05 NC
QSO: 14077 RY 2018-09-30 1634 EA3NY         599 14 DX  UR6QS         599 16 DX
QSO: 14077 RY 2018-09-30 1636 EA3NY         599 14 DX  N6IE          599 03 CA
QSO: 14077 RY 2018-09-30 1637 EA3NY         599 14 DX  K9EL          599 04 IL
QSO: 14077 RY 2018-09-30 1638 EA3NY         599 14 DX  K1JSM         599 05 RI
QSO: 14077 RY 2018-09-30 1641 EA3NY         599 14 DX  W7RY          599 04 MO
QSO: 14077 RY 2018-09-30 1642 EA3NY         599 14 DX  KC2WUF        599 05 NJ
QSO: 14077 RY 2018-09-30 1643 EA3NY         599 14 DX  W7PP          599 03 AZ
QSO: 14077 RY 2018-09-30 1644 EA3NY         599 14 DX  AA5AU         599 04 LA
QSO: 14077 RY 2018-09-30 1644 EA3NY         599 14 DX  NG7M          599 03 UT
QSO: 14077 RY 2018-09-30 1646 EA3NY         599 14 DX  WR7Q          599 03 UT
QSO: 14077 RY 2018-09-30 1646 EA3NY         599 14 DX  RA7M          599 16 DX
QSO: 14077 RY 2018-09-30 1648 EA3NY         599 14 DX  VE7FSB        599 03 BC
QSO: 14077 RY 2018-09-30 1651 EA3NY         599 14 DX  YV5EMG        599 09 DX
QSO: 14077 RY 2018-09-30 1653 EA3NY         599 14 DX  IW9BCW        599 15 DX
QSO: 14077 RY 2018-09-30 1655 EA3NY         599 14 DX  NA3M          599 05 MD
QSO: 14077 RY 2018-09-30 1657 EA3NY         599 14 DX  N8WXQ         599 05 PA
QSO: 14077 RY 2018-09-30 1658 EA3NY         599 14 DX  K0VG          599 04 MN
QSO: 14077 RY 2018-09-30 1659 EA3NY         599 14 DX  AC3BU         599 05 MD
QSO: 14077 RY 2018-09-30 1700 EA3NY         599 14 DX  K3QIA         599 05 PA
QSO: 14077 RY 2018-09-30 1703 EA3NY         599 14 DX  WA7LNW        599 03 UT
QSO: 14077 RY 2018-09-30 1703 EA3NY         599 14 DX  W4SYV         599 05 FL
QSO: 14077 RY 2018-09-30 1707 EA3NY         599 14 DX  N0LEF         599 04 CO
QSO: 21119 RY 2018-09-30 1715 EA3NY         599 14 DX  VP2V/AA7V     599 08 DX
QSO: 21092 RY 2018-09-30 1717 EA3NY         599 14 DX  WT9U          599 04 IN
QSO: 14130 RY 2018-09-30 1721 EA3NY         599 14 DX  TO6OK         599 39 DX
QSO: 21114 RY 2018-09-30 1725 EA3NY         599 14 DX  V31VP         599 07 DX
QSO: 14085 RY 2018-09-30 1727 EA3NY         599 14 DX  KH6ZM         599 31 DX
QSO: 21093 RY 2018-09-30 1732 EA3NY         599 14 DX  EA5DFV        599 14 DX
QSO: 21083 RY 2018-09-30 1734 EA3NY         599 14 DX  IT9ESW        599 15 DX
QSO: 14122 RY 2018-09-30 1737 EA3NY         599 14 DX  VA7ST         599 03 BC
QSO: 21080 RY 2018-09-30 1741 EA3NY         599 14 DX  PY4AX         599 11 DX
QSO:  7082 RY 2018-09-30 1744 EA3NY         599 14 DX  HB2K          599 14 DX
QSO:  7036 RY 2018-09-30 1745 EA3NY         599 14 DX  UA9CTT        599 17 DX
QSO:  7037 RY 2018-09-30 1746 EA3NY         599 14 DX  S52NR         599 15 DX
QSO:  7039 RY 2018-09-30 1748 EA3NY         599 14 DX  UW8SM         599 16 DX
QSO:  7039 RY 2018-09-30 1749 EA3NY         599 14 DX  CS5CRE        599 14 DX
