START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: EM0I
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CLAIMED-SCORE: 2496585
CLUB: Ukrainian Contest Club
CONTEST: CQ-WW-RTTY
CREATED-BY: WriteLog V12.32K
NAME: Nick
OPERATORS: UT2IZ
SOAPBOX:
QSO:  7041 RY 2018-09-29 0000 EM0I          599     16 DX     NJ4F          599 5      SC
QSO: 14106 RY 2018-09-30 1037 EM0I          599     16 DX     OH3OJ         599 15     DX
QSO: 14109 RY 2018-09-30 1038 EM0I          599     16 DX     LA1K          599 14     DX
QSO: 14110 RY 2018-09-30 1038 EM0I          599     16 DX     HB9DDO        599 15     DX
QSO: 14111 RY 2018-09-30 1039 EM0I          599     16 DX     DK3T          599 14     DX
QSO: 14113 RY 2018-09-30 1040 EM0I          599     16 DX     OH1TM         599 15     DX
QSO: 14133 RY 2018-09-30 1043 EM0I          599     16 DX     GU3HFN        599 14     DX
QSO: 14137 RY 2018-09-30 1044 EM0I          599     16 DX     I0WBX         599 15     DX
QSO: 14111 RY 2018-09-30 1045 EM0I          599     16 DX     MJ5Z          599 14     DX
QSO: 14099 RY 2018-09-30 1049 EM0I          599     16 DX     GI4JTF        599 14     DX
QSO: 14099 RY 2018-09-30 1051 EM0I          599     16 DX     DL7FCQ        599 14     DX
QSO: 14099 RY 2018-09-30 1052 EM0I          599     16 DX     PA3ARM        599 14     DX
QSO: 14099 RY 2018-09-30 1053 EM0I          599     16 DX     IQ3RK         599 15     DX
QSO: 14099 RY 2018-09-30 1054 EM0I          599     16 DX     SV2AIU        599 20     DX
QSO: 14099 RY 2018-09-30 1055 EM0I          599     16 DX     G4EBK         599 14     DX
QSO: 14099 RY 2018-09-30 1056 EM0I          599     16 DX     UT2IO         599 16     DX
QSO: 14099 RY 2018-09-30 1100 EM0I          599     16 DX     SQ2BXI        599 15     DX
QSO: 14099 RY 2018-09-30 1100 EM0I          599     16 DX     Z37DX         599 15     DX
QSO: 14099 RY 2018-09-30 1101 EM0I          599     16 DX     S57X          599 15     DX
QSO: 14099 RY 2018-09-30 1102 EM0I          599     16 DX     AC3BU         599 5      MD
QSO: 14099 RY 2018-09-30 1104 EM0I          599     16 DX     SV2BXA        599 20     DX
QSO: 14099 RY 2018-09-30 1105 EM0I          599     16 DX     DL8UAT        599 14     DX
QSO: 14099 RY 2018-09-30 1105 EM0I          599     16 DX     IZ3NVR        599 15     DX
QSO: 14099 RY 2018-09-30 1106 EM0I          599     16 DX     RW0AJ         599 18     DX
QSO: 14099 RY 2018-09-30 1107 EM0I          599     16 DX     SQ9FCF        599 15     DX
QSO: 14099 RY 2018-09-30 1107 EM0I          599     16 DX     G8VPE         599 14     DX
QSO: 14099 RY 2018-09-30 1108 EM0I          599     16 DX     DL1HUH        599 14     DX
QSO: 14099 RY 2018-09-30 1109 EM0I          599     16 DX     DL5UG         599 14     DX
QSO: 14099 RY 2018-09-30 1111 EM0I          599     16 DX     TM6V          599 14     DX
QSO: 14099 RY 2018-09-30 1113 EM0I          599     16 DX     UR4EI         599 16     DX
QSO: 14099 RY 2018-09-30 1115 EM0I          599     16 DX     W4MLB         599 5      FL
QSO: 14099 RY 2018-09-30 1115 EM0I          599     16 DX     RA0WHE        599 18     DX
QSO: 14099 RY 2018-09-30 1116 EM0I          599     16 DX     W4AAW         599 4      VA
QSO: 14099 RY 2018-09-30 1116 EM0I          599     16 DX     SQ7LQJ        599 15     DX
QSO: 14099 RY 2018-09-30 1118 EM0I          599     16 DX     VE1BLX        599 5      NS
QSO: 14099 RY 2018-09-30 1119 EM0I          599     16 DX     W3GH          599 5      PA
QSO: 14099 RY 2018-09-30 1120 EM0I          599     16 DX     VE2DSB        599 5      QC
QSO: 14099 RY 2018-09-30 1121 EM0I          599     16 DX     JA9LX         599 25     DX
QSO: 14099 RY 2018-09-30 1121 EM0I          599     16 DX     DF1IAH        599 14     DX
QSO: 14099 RY 2018-09-30 1122 EM0I          599     16 DX     OM5CM         599 15     DX
QSO: 14099 RY 2018-09-30 1123 EM0I          599     16 DX     UK7AL         599 17     DX
QSO: 14099 RY 2018-09-30 1123 EM0I          599     16 DX     M6BIR         599 14     DX
QSO: 14099 RY 2018-09-30 1123 EM0I          599     16 DX     YB2MM         599 28     DX
QSO: 14099 RY 2018-09-30 1124 EM0I          599     16 DX     OK2HFC        599 15     DX
QSO: 14099 RY 2018-09-30 1125 EM0I          599     16 DX     DM5RC         599 14     DX
QSO: 14099 RY 2018-09-30 1125 EM0I          599     16 DX     KB1EFS        599 5      MA
QSO: 14099 RY 2018-09-30 1126 EM0I          599     16 DX     DL1NHW        599 14     DX
QSO: 14099 RY 2018-09-30 1126 EM0I          599     16 DX     S55X          599 15     DX
QSO: 14099 RY 2018-09-30 1127 EM0I          599     16 DX     H88X          599 7      DX
QSO: 14099 RY 2018-09-30 1128 EM0I          599     16 DX     JS1BKR        599 25     DX
QSO: 14099 RY 2018-09-30 1129 EM0I          599     16 DX     ES1BH         599 15     DX
QSO: 14099 RY 2018-09-30 1130 EM0I          599     16 DX     UT3SO         599 16     DX
QSO: 14099 RY 2018-09-30 1131 EM0I          599     16 DX     UA4HBM        599 16     DX
QSO: 14099 RY 2018-09-30 1132 EM0I          599     16 DX     JH8JYV        599 25     DX
QSO: 14099 RY 2018-09-30 1133 EM0I          599     16 DX     MI0ULK        599 14     DX
QSO: 14099 RY 2018-09-30 1133 EM0I          599     16 DX     DK2TX         599 14     DX
QSO: 14099 RY 2018-09-30 1134 EM0I          599     16 DX     G3T           599 14     DX
QSO: 14099 RY 2018-09-30 1135 EM0I          599     16 DX     DL5RK         599 14     DX
QSO: 14099 RY 2018-09-30 1136 EM0I          599     16 DX     PG1R          599 14     DX
QSO: 14099 RY 2018-09-30 1137 EM0I          599     16 DX     LY2TS         599 15     DX
QSO: 14099 RY 2018-09-30 1138 EM0I          599     16 DX     CB1H          599 12     DX
QSO: 14099 RY 2018-09-30 1138 EM0I          599     16 DX     KB4QZH        599 4      KY
QSO: 14099 RY 2018-09-30 1139 EM0I          599     16 DX     NT2A          599 5      NY
QSO: 14099 RY 2018-09-30 1139 EM0I          599     16 DX     ON5GF         599 14     DX
QSO: 14099 RY 2018-09-30 1140 EM0I          599     16 DX     NK4L          599 5      FL
QSO: 14099 RY 2018-09-30 1141 EM0I          599     16 DX     JH1CHU        599 25     DX
QSO: 14099 RY 2018-09-30 1142 EM0I          599     16 DX     W4GO          599 5      VA
QSO: 14099 RY 2018-09-30 1142 EM0I          599     16 DX     K2YGM         599 5      NY
QSO: 14099 RY 2018-09-30 1143 EM0I          599     16 DX     VK2CZ         599 30     DX
QSO: 14099 RY 2018-09-30 1143 EM0I          599     16 DX     F6CBL         599 14     DX
QSO: 14099 RY 2018-09-30 1148 EM0I          599     16 DX     OE/DL1MAJ     599 15     DX
QSO: 14099 RY 2018-09-30 1150 EM0I          599     16 DX     DL2VN         599 14     DX
QSO: 14099 RY 2018-09-30 1151 EM0I          599     16 DX     VU2AKD        599 22     DX
QSO: 14099 RY 2018-09-30 1151 EM0I          599     16 DX     W9PA          599 4      IN
QSO: 14099 RY 2018-09-30 1154 EM0I          599     16 DX     W3GVX         599 5      MD
QSO: 14099 RY 2018-09-30 1154 EM0I          599     16 DX     VK5GR         599 16     DX
QSO: 14099 RY 2018-09-30 1155 EM0I          599     16 DX     RC0C          599 19     DX
QSO: 14099 RY 2018-09-30 1155 EM0I          599     16 DX     JF8QNF        599 25     DX
QSO: 14099 RY 2018-09-30 1156 EM0I          599     16 DX     IN3JJI        599 15     DX
QSO: 14099 RY 2018-09-30 1157 EM0I          599     16 DX     OK2BXW        599 15     DX
QSO: 14099 RY 2018-09-30 1157 EM0I          599     16 DX     LA2HFA        599 14     DX
QSO: 14099 RY 2018-09-30 1159 EM0I          599     16 DX     K2TWI         599 5      NJ
QSO: 14099 RY 2018-09-30 1200 EM0I          599     16 DX     RW1AI/9       599 18     DX
QSO: 14099 RY 2018-09-30 1201 EM0I          599     16 DX     SP100PAZ      599 15     DX
QSO: 14099 RY 2018-09-30 1201 EM0I          599     16 DX     DL5JBW        599 14     DX
QSO: 14099 RY 2018-09-30 1202 EM0I          599     16 DX     DL0ABT        599 14     DX
QSO: 14099 RY 2018-09-30 1202 EM0I          599     16 DX     SP3DIK        599 15     DX
QSO: 14099 RY 2018-09-30 1203 EM0I          599     16 DX     DL4ABR        599 14     DX
QSO: 14099 RY 2018-09-30 1203 EM0I          599     16 DX     S57YU         599 15     DX
QSO: 14099 RY 2018-09-30 1205 EM0I          599     16 DX     K6KR          599 3      WA
QSO: 14099 RY 2018-09-30 1206 EM0I          599     16 DX     N1API         599 5      CT
QSO: 14099 RY 2018-09-30 1207 EM0I          599     16 DX     KB3RM         599 5      PA
QSO: 14099 RY 2018-09-30 1207 EM0I          599     16 DX     VA1XH         599 5      NS
QSO: 14099 RY 2018-09-30 1209 EM0I          599     16 DX     JE6JNC        599 25     DX
QSO: 14099 RY 2018-09-30 1211 EM0I          599     16 DX     DL4JLM        599 14     DX
QSO: 14099 RY 2018-09-30 1211 EM0I          599     16 DX     VO2VC         599 2      LB
QSO: 14099 RY 2018-09-30 1212 EM0I          599     16 DX     KC8GN         599 5      NC
QSO: 14099 RY 2018-09-30 1213 EM0I          599     16 DX     W4TTY         599 5      VA
QSO: 14099 RY 2018-09-30 1213 EM0I          599     16 DX     WA1GOS        599 5      MA
QSO: 14099 RY 2018-09-30 1215 EM0I          599     16 DX     NC3P          599 5      PA
QSO: 14099 RY 2018-09-30 1216 EM0I          599     16 DX     UA4WGM        599 16     DX
QSO: 14099 RY 2018-09-30 1218 EM0I          599     16 DX     VE2GSO        599 5      QC
QSO: 14099 RY 2018-09-30 1220 EM0I          599     16 DX     PD0MBY        599 14     DX
QSO: 14099 RY 2018-09-30 1220 EM0I          599     16 DX     PA3GZR        599 14     DX
QSO: 14099 RY 2018-09-30 1223 EM0I          599     16 DX     JH2LMH        599 25     DX
QSO: 14099 RY 2018-09-30 1223 EM0I          599     16 DX     5P1KZX        599 14     DX
QSO: 14099 RY 2018-09-30 1225 EM0I          599     16 DX     JF1RYU        599 25     DX
QSO: 14099 RY 2018-09-30 1226 EM0I          599     16 DX     K5WE          599 4      OK
QSO: 14099 RY 2018-09-30 1227 EM0I          599     16 DX     KN4KL         599 5      VA
QSO: 14099 RY 2018-09-30 1227 EM0I          599     16 DX     G3LPU         599 14     DX
QSO: 14099 RY 2018-09-30 1228 EM0I          599     16 DX     DL1LQL        599 14     DX
QSO: 14099 RY 2018-09-30 1229 EM0I          599     16 DX     K2ITT         599 5      NJ
QSO: 14099 RY 2018-09-30 1230 EM0I          599     16 DX     PA1FNW        599 14     DX
QSO: 14099 RY 2018-09-30 1232 EM0I          599     16 DX     SE6N          599 14     DX
QSO: 14099 RY 2018-09-30 1233 EM0I          599     16 DX     MM0CBL        599 14     DX
QSO: 14099 RY 2018-09-30 1234 EM0I          599     16 DX     JA3FQO        599 25     DX
QSO: 14099 RY 2018-09-30 1235 EM0I          599     16 DX     K5VIP         599 5      VA
QSO: 14099 RY 2018-09-30 1235 EM0I          599     16 DX     IK4QJF        599 15     DX
QSO: 14099 RY 2018-09-30 1237 EM0I          599     16 DX     DL9NCR        599 14     DX
QSO: 14099 RY 2018-09-30 1237 EM0I          599     16 DX     UX1VT         599 16     DX
QSO: 14099 RY 2018-09-30 1238 EM0I          599     16 DX     W4GE          599 5      SC
QSO: 14099 RY 2018-09-30 1238 EM0I          599     16 DX     W2CDO         599 5      MD
QSO: 14099 RY 2018-09-30 1239 EM0I          599     16 DX     K1SX          599 5      MI
QSO: 14099 RY 2018-09-30 1240 EM0I          599     16 DX     PH4E          599 14     DX
QSO: 14099 RY 2018-09-30 1240 EM0I          599     16 DX     BA4DL         599 24     DX
QSO: 14099 RY 2018-09-30 1240 EM0I          599     16 DX     W7WEC         599 3      WA
QSO: 21087 RY 2018-09-30 1245 EM0I          599     16 DX     YD1BJJ        599 28     DX
QSO: 21085 RY 2018-09-30 1246 EM0I          599     16 DX     EA3NY         599 14     DX
QSO: 21084 RY 2018-09-30 1248 EM0I          599     16 DX     CW4MAX        599 13     DX
QSO: 21081 RY 2018-09-30 1253 EM0I          599     16 DX     CV7S          599 13     DX
QSO: 21091 RY 2018-09-30 1253 EM0I          599     16 DX     YC3BLJ        599 28     DX
QSO: 21099 RY 2018-09-30 1256 EM0I          599     16 DX     IS0GQX        599 15     DX
QSO: 21101 RY 2018-09-30 1256 EM0I          599     16 DX     LU9MDH        599 13     DX
QSO: 21098 RY 2018-09-30 1258 EM0I          599     16 DX     YD1EMV        599 28     DX
QSO: 21090 RY 2018-09-30 1300 EM0I          599     16 DX     ED1A          599 14     DX
QSO: 21083 RY 2018-09-30 1302 EM0I          599     16 DX     PY2CAT        599 11     DX
QSO: 21083 RY 2018-09-30 1304 EM0I          599     16 DX     Z32U          599 15     DX
QSO: 21083 RY 2018-09-30 1305 EM0I          599     16 DX     YC0BAS        599 28     DX
QSO: 21083 RY 2018-09-30 1306 EM0I          599     16 DX     RU4H          599 16     DX
QSO: 21102 RY 2018-09-30 1310 EM0I          599     16 DX     CP6UA         599 10     DX
QSO: 14099 RY 2018-09-30 1314 EM0I          599     16 DX     VE3PJ         599 4      ON
QSO: 14099 RY 2018-09-30 1315 EM0I          599     16 DX     IT9VCE        599 15     DX
QSO: 14099 RY 2018-09-30 1316 EM0I          599     16 DX     AA3LX         599 5      PA
QSO: 14099 RY 2018-09-30 1316 EM0I          599     16 DX     AE4WG         599 5      FL
QSO: 14099 RY 2018-09-30 1317 EM0I          599     16 DX     K8PK          599 4      OH
QSO: 14099 RY 2018-09-30 1319 EM0I          599     16 DX     NW0M          599 4      MO
QSO: 14099 RY 2018-09-30 1320 EM0I          599     16 DX     WB0WIV        599 4      IA
QSO: 14099 RY 2018-09-30 1322 EM0I          599     16 DX     GW4MVA        599 14     DX
QSO: 14099 RY 2018-09-30 1323 EM0I          599     16 DX     N3MWQ         599 5      DE
QSO: 14099 RY 2018-09-30 1323 EM0I          599     16 DX     JE3ECD        599 25     DX
QSO: 14099 RY 2018-09-30 1323 EM0I          599     16 DX     N5KWN         599 4      TX
QSO: 14099 RY 2018-09-30 1324 EM0I          599     16 DX     W0JW          599 4      IA
QSO: 14099 RY 2018-09-30 1324 EM0I          599     16 DX     LU2JCW        599 13     DX
QSO: 14099 RY 2018-09-30 1325 EM0I          599     16 DX     UA9XF         599 17     DX
QSO: 14099 RY 2018-09-30 1325 EM0I          599     16 DX     W4JAM         599 5      VA
QSO: 14099 RY 2018-09-30 1326 EM0I          599     16 DX     UA9BA         599 17     DX
QSO: 14099 RY 2018-09-30 1326 EM0I          599     16 DX     9A7B          599 15     DX
QSO: 14099 RY 2018-09-30 1326 EM0I          599     16 DX     HB9DVZ        599 14     DX
QSO: 14099 RY 2018-09-30 1327 EM0I          599     16 DX     ON3DVO        599 14     DX
QSO: 14099 RY 2018-09-30 1331 EM0I          599     16 DX     DJ3IW         599 14     DX
QSO: 14099 RY 2018-09-30 1332 EM0I          599     16 DX     S590RTVS      599 15     DX
QSO: 14099 RY 2018-09-30 1333 EM0I          599     16 DX     D70LW         599 25     DX
QSO: 14099 RY 2018-09-30 1335 EM0I          599     16 DX     JF3EWG        599 25     DX
QSO: 14099 RY 2018-09-30 1335 EM0I          599     16 DX     YB1AR         599 28     DX
QSO: 14099 RY 2018-09-30 1336 EM0I          599     16 DX     RQ3M          599 16     DX
QSO: 14099 RY 2018-09-30 1336 EM0I          599     16 DX     IK4IDP        599 15     DX
QSO: 14099 RY 2018-09-30 1337 EM0I          599     16 DX     KI6DY         599 4      KS
QSO: 14099 RY 2018-09-30 1337 EM0I          599     16 DX     DK5TX         599 14     DX
QSO: 14099 RY 2018-09-30 1338 EM0I          599     16 DX     IK1ZVJ        599 15     DX
QSO: 14099 RY 2018-09-30 1338 EM0I          599     16 DX     VE3TM         599 4      ON
QSO: 14099 RY 2018-09-30 1339 EM0I          599     16 DX     DD0VU         599 14     DX
QSO: 14099 RY 2018-09-30 1340 EM0I          599     16 DX     UY7MM         599 16     DX
QSO: 14099 RY 2018-09-30 1341 EM0I          599     16 DX     DJ8EW         599 14     DX
QSO: 14099 RY 2018-09-30 1341 EM0I          599     16 DX     N2WWD         599 5      FL
QSO: 14099 RY 2018-09-30 1342 EM0I          599     16 DX     DL5NO         599 14     DX
QSO: 14099 RY 2018-09-30 1342 EM0I          599     16 DX     I6FDJ         599 15     DX
QSO: 14099 RY 2018-09-30 1344 EM0I          599     16 DX     IW1CBG        599 15     DX
QSO: 14099 RY 2018-09-30 1344 EM0I          599     16 DX     DF4JM         599 14     DX
QSO: 14099 RY 2018-09-30 1345 EM0I          599     16 DX     DJ3GE         599 14     DX
QSO: 14099 RY 2018-09-30 1346 EM0I          599     16 DX     IK3ORD        599 15     DX
QSO: 14099 RY 2018-09-30 1347 EM0I          599     16 DX     SP3DOF        599 15     DX
QSO: 14099 RY 2018-09-30 1348 EM0I          599     16 DX     N9VVV         599 4      IL
QSO: 14099 RY 2018-09-30 1349 EM0I          599     16 DX     G4NDM         599 14     DX
QSO: 14099 RY 2018-09-30 1350 EM0I          599     16 DX     W9FFA         599 4      IN
QSO: 14099 RY 2018-09-30 1350 EM0I          599     16 DX     KT9L          599 4      IN
QSO: 14099 RY 2018-09-30 1351 EM0I          599     16 DX     KN5S          599 4      TX
QSO: 14099 RY 2018-09-30 1352 EM0I          599     16 DX     HF0DKI        599 15     DX
QSO: 14099 RY 2018-09-30 1352 EM0I          599     16 DX     G4SJX         599 14     DX
QSO: 14099 RY 2018-09-30 1353 EM0I          599     16 DX     LZ9R          599 20     DX
QSO: 14099 RY 2018-09-30 1354 EM0I          599     16 DX     SV4AAQ        599 20     DX
QSO: 14099 RY 2018-09-30 1354 EM0I          599     16 DX     OZ7AEI        599 14     DX
QSO: 14099 RY 2018-09-30 1354 EM0I          599     16 DX     G4JBA         599 14     DX
QSO: 14099 RY 2018-09-30 1355 EM0I          599     16 DX     RK1NA         599 16     DX
QSO: 14099 RY 2018-09-30 1355 EM0I          599     16 DX     DR9Z          599 14     DX
QSO: 14099 RY 2018-09-30 1355 EM0I          599     16 DX     TA4A          599 20     DX
QSO: 14099 RY 2018-09-30 1356 EM0I          599     16 DX     M0TQR         599 14     DX
QSO: 14099 RY 2018-09-30 1357 EM0I          599     16 DX     R9CD          599 17     DX
QSO: 14099 RY 2018-09-30 1359 EM0I          599     16 DX     K3HW          599 5      PA
QSO: 14099 RY 2018-09-30 1405 EM0I          599     16 DX     N1IA          599 5      NC
QSO: 14099 RY 2018-09-30 1406 EM0I          599     16 DX     DL5BAW        599 14     DX
QSO: 14099 RY 2018-09-30 1407 EM0I          599     16 DX     PA3GDG        599 14     DX
QSO: 14099 RY 2018-09-30 1407 EM0I          599     16 DX     G8GHD         599 14     DX
QSO: 14099 RY 2018-09-30 1409 EM0I          599     16 DX     PC4AD         599 14     DX
QSO: 14099 RY 2018-09-30 1410 EM0I          599     16 DX     VY2OM         599 5      PE
QSO: 14099 RY 2018-09-30 1412 EM0I          599     16 DX     DL8NBJ        599 14     DX
QSO: 14099 RY 2018-09-30 1412 EM0I          599     16 DX     GM3MZX        599 14     DX
QSO: 14099 RY 2018-09-30 1413 EM0I          599     16 DX     N0NI          599 4      IA
QSO: 14099 RY 2018-09-30 1413 EM0I          599     16 DX     PA3JQD        599 14     DX
QSO: 14099 RY 2018-09-30 1414 EM0I          599     16 DX     DL7UKA        599 14     DX
QSO: 14099 RY 2018-09-30 1414 EM0I          599     16 DX     JJ0PJD        599 25     DX
QSO: 14099 RY 2018-09-30 1415 EM0I          599     16 DX     PC4N          599 14     DX
QSO: 14099 RY 2018-09-30 1417 EM0I          599     16 DX     HL3AMO        599 25     DX
QSO: 14099 RY 2018-09-30 1417 EM0I          599     16 DX     W0KIT         599 4      CO
QSO: 14099 RY 2018-09-30 1418 EM0I          599     16 DX     RZ9A          599 17     DX
QSO: 14099 RY 2018-09-30 1419 EM0I          599     16 DX     NA3M          599 5      MD
QSO: 14099 RY 2018-09-30 1420 EM0I          599     16 DX     N4CF          599 5      VA
QSO: 14099 RY 2018-09-30 1421 EM0I          599     16 DX     LA1A          599 14     DX
QSO: 14099 RY 2018-09-30 1421 EM0I          599     16 DX     N2YB          599 5      NY
QSO: 14099 RY 2018-09-30 1421 EM0I          599     16 DX     VU2WJ         599 22     DX
QSO: 14099 RY 2018-09-30 1423 EM0I          599     16 DX     W7WW          599 3      AZ
QSO: 14099 RY 2018-09-30 1424 EM0I          599     16 DX     CO3GD         599 8      DX
QSO: 14099 RY 2018-09-30 1425 EM0I          599     16 DX     I2ORX         599 15     DX
QSO: 14099 RY 2018-09-30 1426 EM0I          599     16 DX     KE8RU         599 4      OH
QSO: 14099 RY 2018-09-30 1426 EM0I          599     16 DX     N9TF          599 4      IL
QSO: 14099 RY 2018-09-30 1427 EM0I          599     16 DX     DL7YS         599 14     DX
QSO: 14099 RY 2018-09-30 1428 EM0I          599     16 DX     SP2YWL        599 15     DX
QSO: 14099 RY 2018-09-30 1429 EM0I          599     16 DX     9M2TO         599 28     DX
QSO: 14099 RY 2018-09-30 1429 EM0I          599     16 DX     K8CX          599 4      OH
QSO: 14099 RY 2018-09-30 1433 EM0I          599     16 DX     W1QK          599 5      CT
QSO: 14099 RY 2018-09-30 1434 EM0I          599     16 DX     K7MY          599 3      AZ
QSO: 14099 RY 2018-09-30 1437 EM0I          599     16 DX     KF2OG         599 5      NY
QSO: 14099 RY 2018-09-30 1439 EM0I          599     16 DX     DL6FAX        599 14     DX
QSO: 14099 RY 2018-09-30 1441 EM0I          599     16 DX     UR5FBM        599 16     DX
QSO: 14099 RY 2018-09-30 1441 EM0I          599     16 DX     SM6I          599 14     DX
QSO: 14099 RY 2018-09-30 1442 EM0I          599     16 DX     N7BV          599 3      WA
QSO: 14099 RY 2018-09-30 1443 EM0I          599     16 DX     TA2MN         599 20     DX
QSO: 14099 RY 2018-09-30 1444 EM0I          599     16 DX     YB2VYY        599 28     DX
QSO: 14099 RY 2018-09-30 1446 EM0I          599     16 DX     IZ0EHL        599 15     DX
QSO: 14099 RY 2018-09-30 1447 EM0I          599     16 DX     G3RIK         599 14     DX
QSO: 14099 RY 2018-09-30 1447 EM0I          599     16 DX     HB9TRQ        599 14     DX
QSO: 14099 RY 2018-09-30 1449 EM0I          599     16 DX     HK3Q          599 9      DX
QSO: 14099 RY 2018-09-30 1449 EM0I          599     16 DX     IK5AMB        599 15     DX
QSO: 14099 RY 2018-09-30 1450 EM0I          599     16 DX     K0IP          599 3      ID
QSO: 14099 RY 2018-09-30 1451 EM0I          599     16 DX     WD9HSY        599 4      IL
QSO: 14099 RY 2018-09-30 1452 EM0I          599     16 DX     UC6K          599 16     DX
QSO: 14099 RY 2018-09-30 1452 EM0I          599     16 DX     N4QS          599 4      KY
QSO: 14099 RY 2018-09-30 1452 EM0I          599     16 DX     IQ2CJ         599 15     DX
QSO: 14099 RY 2018-09-30 1457 EM0I          599     16 DX     KI4GGJ        599 5      GA
QSO: 14099 RY 2018-09-30 1458 EM0I          599     16 DX     VE3FH         599 4      ON
QSO: 14099 RY 2018-09-30 1459 EM0I          599     16 DX     W7MRF         599 3      AZ
QSO: 14099 RY 2018-09-30 1500 EM0I          599     16 DX     PA3ACA        599 14     DX
QSO: 14099 RY 2018-09-30 1500 EM0I          599     16 DX     DL3HAE        599 14     DX
QSO: 14099 RY 2018-09-30 1502 EM0I          599     16 DX     ED1LO         599 14     DX
QSO: 14099 RY 2018-09-30 1503 EM0I          599     16 DX     G7VTU         599 14     DX
QSO: 14099 RY 2018-09-30 1503 EM0I          599     16 DX     G4CUS         599 14     DX
QSO: 14099 RY 2018-09-30 1505 EM0I          599     16 DX     AI4WW         599 5      FL
QSO: 14099 RY 2018-09-30 1506 EM0I          599     16 DX     OK1FRD        599 15     DX
QSO: 14099 RY 2018-09-30 1507 EM0I          599     16 DX     US7IID        599 16     DX
QSO: 14099 RY 2018-09-30 1511 EM0I          599     16 DX     DJ4XR         599 14     DX
QSO: 14081 RY 2018-09-30 1515 EM0I          599     16 DX     OM2DT         599 15     DX
QSO: 14081 RY 2018-09-30 1516 EM0I          599     16 DX     K3DMG         599 4      OH
QSO: 14081 RY 2018-09-30 1517 EM0I          599     16 DX     AF6SA         599 3      CA
QSO: 14081 RY 2018-09-30 1518 EM0I          599     16 DX     NG7M          599 3      UT
QSO: 14081 RY 2018-09-30 1518 EM0I          599     16 DX     N4GU          599 5      NC
QSO: 14081 RY 2018-09-30 1519 EM0I          599     16 DX     N2AL          599 5      NJ
QSO: 14081 RY 2018-09-30 1520 EM0I          599     16 DX     PA0C          599 14     DX
QSO: 14081 RY 2018-09-30 1521 EM0I          599     16 DX     W9IBQ         599 4      IL
QSO: 14081 RY 2018-09-30 1521 EM0I          599     16 DX     K8UT          599 4      MI
QSO: 14080 RY 2018-09-30 1524 EM0I          599     16 DX     N8OO          599 4      LA
QSO: 14081 RY 2018-09-30 1524 EM0I          599     16 DX     HB2K          599 14     DX
QSO: 14081 RY 2018-09-30 1526 EM0I          599     16 DX     VE5MX         599 4      SK
QSO: 14082 RY 2018-09-30 1526 EM0I          599     16 DX     YT6T          599 15     DX
QSO: 14083 RY 2018-09-30 1529 EM0I          599     16 DX     EA5ICS        599 14     DX
QSO: 14131 RY 2018-09-30 1537 EM0I          599     16 DX     N7ESU         599 3      ID
QSO: 14131 RY 2018-09-30 1538 EM0I          599     16 DX     NR4M          599 5      VA
QSO: 14131 RY 2018-09-30 1538 EM0I          599     16 DX     IK1BPL        599 15     DX
QSO: 14131 RY 2018-09-30 1539 EM0I          599     16 DX     DL5GAC        599 14     DX
QSO: 14131 RY 2018-09-30 1540 EM0I          599     16 DX     W9IU          599 4      IN
QSO: 14131 RY 2018-09-30 1542 EM0I          599     16 DX     RM3BA         599 16     DX
QSO: 14131 RY 2018-09-30 1543 EM0I          599     16 DX     K6LRN         599 3      CA
QSO: 14131 RY 2018-09-30 1543 EM0I          599     16 DX     OK1KT         599 15     DX
QSO: 14131 RY 2018-09-30 1545 EM0I          599     16 DX     KC2YXU        599 5      NY
QSO: 14131 RY 2018-09-30 1546 EM0I          599     16 DX     AB8M          599 4      OH
QSO: 14131 RY 2018-09-30 1547 EM0I          599     16 DX     DJ5IW         599 14     DX
QSO: 14131 RY 2018-09-30 1548 EM0I          599     16 DX     DL4IB         599 14     DX
QSO: 14131 RY 2018-09-30 1548 EM0I          599     16 DX     IN3EQD        599 15     DX
QSO: 14131 RY 2018-09-30 1550 EM0I          599     16 DX     IZ0UME        599 15     DX
QSO: 14131 RY 2018-09-30 1550 EM0I          599     16 DX     AA5AU         599 4      LA
QSO: 14131 RY 2018-09-30 1551 EM0I          599     16 DX     AD5XD         599 4      TX
QSO: 14131 RY 2018-09-30 1551 EM0I          599     16 DX     I4EUM         599 15     DX
QSO: 14131 RY 2018-09-30 1552 EM0I          599     16 DX     K0VG          599 4      MN
QSO: 14131 RY 2018-09-30 1553 EM0I          599     16 DX     DL1HAZ        599 5      DX
QSO: 14131 RY 2018-09-30 1554 EM0I          599     16 DX     LC6C          599 14     DX
QSO: 14131 RY 2018-09-30 1554 EM0I          599     16 DX     K7TM          599 3      ID
QSO: 14131 RY 2018-09-30 1555 EM0I          599     16 DX     VE3GYL        599 4      ON
QSO: 14131 RY 2018-09-30 1555 EM0I          599     16 DX     S57A          599 15     DX
QSO: 14131 RY 2018-09-30 1556 EM0I          599     16 DX     WA7LNW        599 3      UT
