START-OF-LOG: 3.0
CALLSIGN: RT9S
CONTEST: CQ-WW-RTTY
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: LOW
CATEGORY-MODE: RTTY
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
CLAIMED-SCORE: 1226225
NAME: Yuri D Kotelnikov
LOCATION: DX
OPERATORS: RT9S UF8T
CLUB: None
CERTIFICATE: YES
CREATED-BY: N1MM Logger V14.9.0
QSO:  3592 RY 2018-09-29 0000 RT9S          599 16 DX  UA9CTT        599 17 DX  0
QSO: 14121 RY 2018-09-30 0915 RT9S          599 16 DX  DL1DTL        599 14 DX  0
QSO: 14084 RY 2018-09-30 0916 RT9S          599 16 DX  EI7KD         599 14 DX  0
QSO: 14121 RY 2018-09-30 0917 RT9S          599 16 DX  DJ1TU         599 14 DX  0
QSO: 14121 RY 2018-09-30 0918 RT9S          599 16 DX  S55BA         599 15 DX  0
QSO: 14121 RY 2018-09-30 0918 RT9S          599 16 DX  R6AJ          599 16 DX  0
QSO: 14121 RY 2018-09-30 0920 RT9S          599 16 DX  PI4ECC        599 14 DX  0
QSO: 21094 RY 2018-09-30 0926 RT9S          599 16 DX  VK9XT         599 29 DX  0
QSO: 21093 RY 2018-09-30 0928 RT9S          599 16 DX  F4VSM         599 14 DX  0
QSO: 21093 RY 2018-09-30 0929 RT9S          599 16 DX  RX3VF         599 16 DX  0
QSO: 21093 RY 2018-09-30 0931 RT9S          599 16 DX  RM3DA         599 16 DX  0
QSO: 21099 RY 2018-09-30 0949 RT9S          599 16 DX  EW6EN         599 16 DX  0
QSO: 21099 RY 2018-09-30 0951 RT9S          599 16 DX  UR7CB         599 16 DX  0
QSO: 14087 RY 2018-09-30 0955 RT9S          599 16 DX  DK3WN         599 14 DX  0
QSO: 14087 RY 2018-09-30 0955 RT9S          599 16 DX  EU6A          599 16 DX  0
QSO: 14087 RY 2018-09-30 0956 RT9S          599 16 DX  R2YES         599 16 DX  0
QSO: 14087 RY 2018-09-30 0957 RT9S          599 16 DX  IQ9UI         599 15 DX  0
QSO: 14087 RY 2018-09-30 0958 RT9S          599 16 DX  OK1PX         599 15 DX  0
QSO: 14087 RY 2018-09-30 1000 RT9S          599 16 DX  PA2W          599 14 DX  0
QSO: 14087 RY 2018-09-30 1001 RT9S          599 16 DX  Z37DX         599 15 DX  0
QSO: 14087 RY 2018-09-30 1001 RT9S          599 16 DX  I0YQV         599 15 DX  0
QSO: 14087 RY 2018-09-30 1001 RT9S          599 16 DX  9A5D          599 15 DX  0
QSO: 14087 RY 2018-09-30 1002 RT9S          599 16 DX  G2U           599 14 DX  0
QSO: 14087 RY 2018-09-30 1002 RT9S          599 16 DX  IZ4YAB        599 15 DX  0
QSO: 14087 RY 2018-09-30 1003 RT9S          599 16 DX  SP6JZP        599 15 DX  0
QSO: 14087 RY 2018-09-30 1004 RT9S          599 16 DX  HG8C          599 15 DX  0
QSO: 14087 RY 2018-09-30 1005 RT9S          599 16 DX  UZ2I          599 16 DX  0
QSO: 14087 RY 2018-09-30 1006 RT9S          599 16 DX  LA8OKA        599 14 DX  0
QSO: 14087 RY 2018-09-30 1007 RT9S          599 16 DX  UT2IO         599 16 DX  0
QSO: 14087 RY 2018-09-30 1008 RT9S          599 16 DX  OH6BA         599 15 DX  0
QSO: 14087 RY 2018-09-30 1008 RT9S          599 16 DX  EW7A          599 16 DX  0
QSO: 14087 RY 2018-09-30 1008 RT9S          599 16 DX  EU8F          599 16 DX  0
QSO: 14087 RY 2018-09-30 1009 RT9S          599 16 DX  OH10A         599 15 DX  0
QSO: 14087 RY 2018-09-30 1010 RT9S          599 16 DX  DK4IO         599 14 DX  0
QSO: 14087 RY 2018-09-30 1010 RT9S          599 16 DX  RW3LB         599 16 DX  0
QSO: 14087 RY 2018-09-30 1011 RT9S          599 16 DX  G4XEX         599 14 DX  0
QSO: 14087 RY 2018-09-30 1011 RT9S          599 16 DX  UY5UF         599 16 DX  0
QSO: 14087 RY 2018-09-30 1012 RT9S          599 16 DX  LX1HD         599 14 DX  0
QSO: 14087 RY 2018-09-30 1012 RT9S          599 16 DX  OK1CT         599 15 DX  0
QSO: 14087 RY 2018-09-30 1014 RT9S          599 16 DX  LY2BAA        599 15 DX  0
QSO: 14087 RY 2018-09-30 1015 RT9S          599 16 DX  G3VIR         599 14 DX  0
QSO: 14087 RY 2018-09-30 1015 RT9S          599 16 DX  YL4U          599 15 DX  0
QSO: 14087 RY 2018-09-30 1016 RT9S          599 16 DX  SV3QUP        599 20 DX  0
QSO: 14087 RY 2018-09-30 1016 RT9S          599 16 DX  G4RKO         599 14 DX  0
QSO: 14087 RY 2018-09-30 1017 RT9S          599 16 DX  UT0EA         599 16 DX  0
QSO: 14087 RY 2018-09-30 1018 RT9S          599 16 DX  LZ1GE         599 20 DX  0
QSO: 14087 RY 2018-09-30 1018 RT9S          599 16 DX  DF4WC         599 14 DX  0
QSO: 14087 RY 2018-09-30 1019 RT9S          599 16 DX  OE1TKW        599 15 DX  0
QSO: 14087 RY 2018-09-30 1020 RT9S          599 16 DX  HB9DDO        599 14 DX  0
QSO: 14087 RY 2018-09-30 1021 RT9S          599 16 DX  DL5KUT        599 14 DX  0
QSO: 14087 RY 2018-09-30 1022 RT9S          599 16 DX  SO5WD         599 15 DX  0
QSO: 14087 RY 2018-09-30 1022 RT9S          599 16 DX  MI0ULK        599 14 DX  0
QSO: 14087 RY 2018-09-30 1025 RT9S          599 16 DX  IZ7WWY        599 15 DX  0
QSO: 14087 RY 2018-09-30 1025 RT9S          599 16 DX  DL6RAI        599 14 DX  0
QSO: 14087 RY 2018-09-30 1026 RT9S          599 16 DX  IW1CBG        599 15 DX  0
QSO: 14087 RY 2018-09-30 1027 RT9S          599 16 DX  OK2HFC        599 15 DX  0
QSO: 14087 RY 2018-09-30 1028 RT9S          599 16 DX  UR4RWW        599 16 DX  0
QSO: 14087 RY 2018-09-30 1028 RT9S          599 16 DX  IZ8WDH        599 15 DX  0
QSO: 14087 RY 2018-09-30 1029 RT9S          599 16 DX  PE2K          599 14 DX  0
QSO: 14087 RY 2018-09-30 1030 RT9S          599 16 DX  UT0FC         599 16 DX  0
QSO: 14087 RY 2018-09-30 1030 RT9S          599 16 DX  PA4DN         599 14 DX  0
QSO: 14087 RY 2018-09-30 1032 RT9S          599 16 DX  SQ8I          599 15 DX  0
QSO: 14087 RY 2018-09-30 1032 RT9S          599 16 DX  SM5FQQ        599 14 DX  0
QSO: 14087 RY 2018-09-30 1035 RT9S          599 16 DX  RA9UEP        599 18 DX  0
QSO: 14087 RY 2018-09-30 1035 RT9S          599 16 DX  DX2R          599 27 DX  0
QSO: 14087 RY 2018-09-30 1037 RT9S          599 16 DX  BA4DL         599 24 DX  0
QSO: 14084 RY 2018-09-30 1041 RT9S          599 16 DX  HS5NMF        599 26 DX  0
QSO: 14121 RY 2018-09-30 1044 RT9S          599 16 DX  9A7T          599 15 DX  0
QSO: 14121 RY 2018-09-30 1044 RT9S          599 16 DX  SV8PMM        599 20 DX  0
QSO: 14121 RY 2018-09-30 1046 RT9S          599 16 DX  GM0AXY        599 14 DX  0
QSO: 14121 RY 2018-09-30 1047 RT9S          599 16 DX  S57YK         599 15 DX  0
QSO: 14121 RY 2018-09-30 1048 RT9S          599 16 DX  PA3GZR        599 14 DX  0
QSO: 14121 RY 2018-09-30 1049 RT9S          599 16 DX  IW2MYH        599 15 DX  0
QSO: 14121 RY 2018-09-30 1050 RT9S          599 16 DX  K1SFA         599 05 MA  0
QSO: 14121 RY 2018-09-30 1051 RT9S          599 16 DX  PA5VK         599 14 DX  0
QSO: 14121 RY 2018-09-30 1052 RT9S          599 16 DX  M6VFT         599 14 DX  0
QSO: 14121 RY 2018-09-30 1053 RT9S          599 16 DX  EA7IA         599 14 DX  0
QSO: 14121 RY 2018-09-30 1055 RT9S          599 16 DX  SP5KCR        599 15 DX  0
QSO: 14121 RY 2018-09-30 1056 RT9S          599 16 DX  GI4JTF        599 14 DX  0
QSO: 14121 RY 2018-09-30 1056 RT9S          599 16 DX  DM5RC         599 14 DX  0
QSO: 14121 RY 2018-09-30 1101 RT9S          599 16 DX  EU8R          599 16 DX  0
QSO: 14121 RY 2018-09-30 1102 RT9S          599 16 DX  SE4E          599 14 DX  0
QSO: 14121 RY 2018-09-30 1102 RT9S          599 16 DX  PE5O          599 14 DX  0
QSO: 14121 RY 2018-09-30 1103 RT9S          599 16 DX  G4OZG         599 14 DX  0
QSO: 14121 RY 2018-09-30 1104 RT9S          599 16 DX  DM1AOK        599 14 DX  0
QSO: 14121 RY 2018-09-30 1105 RT9S          599 16 DX  UX8ZA         599 16 DX  0
QSO: 14121 RY 2018-09-30 1106 RT9S          599 16 DX  PG1R          599 14 DX  0
QSO: 14121 RY 2018-09-30 1106 RT9S          599 16 DX  IZ5HQB        599 15 DX  0
QSO: 14121 RY 2018-09-30 1107 RT9S          599 16 DX  DG7NFX        599 14 DX  0
QSO: 14121 RY 2018-09-30 1107 RT9S          599 16 DX  DL0HGW        599 14 DX  0
QSO: 14121 RY 2018-09-30 1108 RT9S          599 16 DX  GM0KWW        599 14 DX  0
QSO: 14133 RY 2018-09-30 1109 RT9S          599 16 DX  GU3HFN        599 14 DX  0
QSO: 14121 RY 2018-09-30 1110 RT9S          599 16 DX  IQ3RK         599 15 DX  0
QSO: 14090 RY 2018-09-30 1113 RT9S          599 16 DX  W4GO          599 05 VA  0
QSO: 14121 RY 2018-09-30 1114 RT9S          599 16 DX  UT3SO         599 16 DX  0
QSO: 14084 RY 2018-09-30 1115 RT9S          599 16 DX  NR4M          599 05 VA  0
QSO: 14106 RY 2018-09-30 1116 RT9S          599 16 DX  KI1G          599 05 RI  0
QSO: 14121 RY 2018-09-30 1116 RT9S          599 16 DX  DG7LAN        599 14 DX  0
QSO: 14121 RY 2018-09-30 1117 RT9S          599 16 DX  UR7HOH        599 16 DX  0
QSO: 14120 RY 2018-09-30 1117 RT9S          599 16 DX  AA3B          599 05 PA  0
QSO: 14121 RY 2018-09-30 1118 RT9S          599 16 DX  DL7VOG        599 14 DX  0
QSO: 14109 RY 2018-09-30 1119 RT9S          599 16 DX  WA1Z          599 05 NH  0
QSO: 14121 RY 2018-09-30 1121 RT9S          599 16 DX  G0CXW         599 14 DX  0
QSO: 14121 RY 2018-09-30 1122 RT9S          599 16 DX  DK1WA         599 14 DX  0
QSO: 14121 RY 2018-09-30 1122 RT9S          599 16 DX  ON4LY         599 14 DX  0
QSO: 14121 RY 2018-09-30 1123 RT9S          599 16 DX  PA2CVD        599 14 DX  0
QSO: 14113 RY 2018-09-30 1126 RT9S          599 16 DX  K5EK          599 05 NC  0
QSO: 14121 RY 2018-09-30 1126 RT9S          599 16 DX  DF0BLM        599 14 DX  0
QSO: 14121 RY 2018-09-30 1127 RT9S          599 16 DX  S50W          599 15 DX  0
QSO: 14121 RY 2018-09-30 1129 RT9S          599 16 DX  IK4XQT        599 15 DX  0
QSO: 14121 RY 2018-09-30 1130 RT9S          599 16 DX  G7VTU         599 14 DX  0
QSO: 14120 RY 2018-09-30 1131 RT9S          599 16 DX  VE1OP         599 05 NS  0
QSO: 14121 RY 2018-09-30 1132 RT9S          599 16 DX  JH1UBK        599 25 DX  0
QSO: 14121 RY 2018-09-30 1133 RT9S          599 16 DX  M1SJE         599 14 DX  0
QSO: 14121 RY 2018-09-30 1133 RT9S          599 16 DX  M5M           599 14 DX  0
QSO: 14145 RY 2018-09-30 1135 RT9S          599 16 DX  NV1Q          599 05 MA  0
QSO: 14121 RY 2018-09-30 1136 RT9S          599 16 DX  IZ0EHL        599 15 DX  0
QSO: 14121 RY 2018-09-30 1137 RT9S          599 16 DX  I4EUM         599 15 DX  0
QSO: 14146 RY 2018-09-30 1139 RT9S          599 16 DX  VE3DZ         599 04 ON  0
QSO: 14121 RY 2018-09-30 1140 RT9S          599 16 DX  YL3FW         599 15 DX  0
QSO: 14121 RY 2018-09-30 1140 RT9S          599 16 DX  IQ2CU         599 15 DX  0
QSO: 14121 RY 2018-09-30 1141 RT9S          599 16 DX  UR4EI         599 16 DX  0
QSO: 14092 RY 2018-09-30 1142 RT9S          599 16 DX  N4CW          599 05 NC  0
QSO: 14138 RY 2018-09-30 1144 RT9S          599 16 DX  N3QE          599 05 MD  0
QSO: 14121 RY 2018-09-30 1145 RT9S          599 16 DX  G4CUS         599 14 DX  0
QSO: 14121 RY 2018-09-30 1145 RT9S          599 16 DX  DK5TX         599 14 DX  0
QSO: 14121 RY 2018-09-30 1146 RT9S          599 16 DX  SP5CGN        599 15 DX  0
QSO: 14125 RY 2018-09-30 1148 RT9S          599 16 DX  W3FV          599 05 PA  0
QSO: 14121 RY 2018-09-30 1152 RT9S          599 16 DX  W1EQ          599 05 CT  0
QSO: 14139 RY 2018-09-30 1153 RT9S          599 16 DX  K2WK          599 05 VA  0
QSO: 14105 RY 2018-09-30 1154 RT9S          599 16 DX  W3GH          599 05 PA  0
QSO: 14129 RY 2018-09-30 1155 RT9S          599 16 DX  W3FIZ         599 05 PA  0
QSO: 14104 RY 2018-09-30 1157 RT9S          599 16 DX  N2WK          599 05 NY  0
QSO: 14126 RY 2018-09-30 1200 RT9S          599 16 DX  K8AJS         599 04 OH  0
QSO: 14085 RY 2018-09-30 1205 RT9S          599 16 DX  NE3H          599 05 PA  0
QSO: 14090 RY 2018-09-30 1207 RT9S          599 16 DX  N4CO          599 05 SC  0
QSO: 14146 RY 2018-09-30 1209 RT9S          599 16 DX  W4AAW         599 05 VA  0
QSO: 14106 RY 2018-09-30 1211 RT9S          599 16 DX  K9CT          599 04 WI  0
QSO: 14116 RY 2018-09-30 1213 RT9S          599 16 DX  N8OO          599 04 LA  0
QSO: 14138 RY 2018-09-30 1216 RT9S          599 16 DX  VE3CX         599 04 ON  0
QSO: 14132 RY 2018-09-30 1217 RT9S          599 16 DX  WB9Z          599 04 IL  0
QSO: 14128 RY 2018-09-30 1219 RT9S          599 16 DX  N6AR          599 05 FL  0
QSO: 14079 RY 2018-09-30 1220 RT9S          599 16 DX  VE3NE         599 04 ON  0
QSO: 14109 RY 2018-09-30 1221 RT9S          599 16 DX  VE2GSO        599 05 QC  0
QSO: 14102 RY 2018-09-30 1224 RT9S          599 16 DX  VO2VC         599 02 LB  0
QSO: 14133 RY 2018-09-30 1226 RT9S          599 16 DX  AA5AU         599 04 LA  0
QSO: 14096 RY 2018-09-30 1227 RT9S          599 16 DX  N4YDU         599 05 NC  0
QSO: 14127 RY 2018-09-30 1229 RT9S          599 16 DX  P49X          599 09 DX  0
QSO: 14143 RY 2018-09-30 1232 RT9S          599 16 DX  N1IXF         599 05 CT  0
QSO: 14106 RY 2018-09-30 1234 RT9S          599 16 DX  N3ND          599 05 NC  0
QSO: 14123 RY 2018-09-30 1237 RT9S          599 16 DX  K3IE          599 04 TN  0
QSO: 14078 RY 2018-09-30 1238 RT9S          599 16 DX  WA1FCN        599 04 AL  0
QSO: 14124 RY 2018-09-30 1239 RT9S          599 16 DX  W3RTY         599 05 PA  0
QSO: 14145 RY 2018-09-30 1240 RT9S          599 16 DX  W4PK          599 05 VA  0
QSO: 14091 RY 2018-09-30 1241 RT9S          599 16 DX  N2YB          599 05 NY  0
QSO: 14137 RY 2018-09-30 1244 RT9S          599 16 DX  KG9N          599 04 IL  0
QSO: 14110 RY 2018-09-30 1245 RT9S          599 16 DX  VA3DF         599 04 ON  0
QSO: 14084 RY 2018-09-30 1251 RT9S          599 16 DX  KB1QU         599 05 ME  0
QSO: 14083 RY 2018-09-30 1252 RT9S          599 16 DX  TK5MH         599 15 DX  0
QSO: 14133 RY 2018-09-30 1254 RT9S          599 16 DX  W4TTY         599 05 VA  0
QSO: 14100 RY 2018-09-30 1258 RT9S          599 16 DX  AA2MF         599 05 MA  0
QSO: 14139 RY 2018-09-30 1259 RT9S          599 16 DX  AB8M          599 04 OH  0
QSO: 14122 RY 2018-09-30 1304 RT9S          599 16 DX  DL8UAT        599 14 DX  0
QSO: 14122 RY 2018-09-30 1307 RT9S          599 16 DX  OH3LQK        599 15 DX  0
QSO: 14122 RY 2018-09-30 1308 RT9S          599 16 DX  NM8O          599 04 OH  0
QSO: 14122 RY 2018-09-30 1308 RT9S          599 16 DX  ON5GF         599 14 DX  0
QSO: 14067 RY 2018-09-30 1309 RT9S          599 16 DX  N4ZZ          599 04 TN  0
QSO: 14148 RY 2018-09-30 1312 RT9S          599 16 DX  K0KX          599 04 MN  0
QSO: 14129 RY 2018-09-30 1316 RT9S          599 16 DX  AB0RX         599 04 MO  0
QSO: 14148 RY 2018-09-30 1319 RT9S          599 16 DX  KG4SS         599 08 DX  0
QSO: 14084 RY 2018-09-30 1324 RT9S          599 16 DX  K9PPY         599 04 IL  0
QSO: 14137 RY 2018-09-30 1326 RT9S          599 16 DX  KE4KY         599 04 KY  0
QSO: 14112 RY 2018-09-30 1327 RT9S          599 16 DX  KB1W          599 05 MA  0
QSO: 14082 RY 2018-09-30 1333 RT9S          599 16 DX  DR5N          599 14 DX  0
QSO: 14107 RY 2018-09-30 1334 RT9S          599 16 DX  K3WW          599 05 PA  0
QSO:  7059 RY 2018-09-30 1416 RT9S          599 16 DX  SV9FBK        599 20 DX  1
QSO: 14122 RY 2018-09-30 1459 RT9S          599 16 DX  IN3BJS        599 15 DX  0
QSO: 14122 RY 2018-09-30 1500 RT9S          599 16 DX  IU1HCC        599 15 DX  0
QSO:  7053 RY 2018-09-30 1503 RT9S          599 16 DX  HL4CCM        599 25 DX  1
QSO: 14122 RY 2018-09-30 1503 RT9S          599 16 DX  UR6QS         599 16 DX  0
QSO: 14122 RY 2018-09-30 1504 RT9S          599 16 DX  OM3IAG        599 15 DX  0
QSO: 14121 RY 2018-09-30 1510 RT9S          599 16 DX  I4JEE         599 15 DX  0
QSO: 14121 RY 2018-09-30 1512 RT9S          599 16 DX  RV6ARZ        599 16 DX  0
QSO: 14121 RY 2018-09-30 1513 RT9S          599 16 DX  F6FDR         599 14 DX  0
QSO: 14121 RY 2018-09-30 1514 RT9S          599 16 DX  IK2BUF        599 15 DX  0
QSO: 14121 RY 2018-09-30 1516 RT9S          599 16 DX  UR4UT         599 16 DX  0
QSO: 14121 RY 2018-09-30 1517 RT9S          599 16 DX  I2WIJ         599 15 DX  0
QSO: 14121 RY 2018-09-30 1518 RT9S          599 16 DX  LY5T          599 15 DX  0
QSO:  7042 RY 2018-09-30 1725 RT9S          599 16 DX  LA9TY         599 14 DX  1
QSO:  3584 RY 2018-09-30 1725 RT9S          599 16 DX  EU8A          599 16 DX  0
QSO:  3584 RY 2018-09-30 1727 RT9S          599 16 DX  HA8BT         599 15 DX  0
QSO:  3584 RY 2018-09-30 1728 RT9S          599 16 DX  RA3V          599 16 DX  0
QSO:  3585 RY 2018-09-30 1729 RT9S          599 16 DX  OK4GP         599 15 DX  0
QSO:  3585 RY 2018-09-30 1730 RT9S          599 16 DX  4Z5FI         599 20 DX  0
QSO:  3585 RY 2018-09-30 1732 RT9S          599 16 DX  YO5OHY        599 20 DX  0
QSO:  3585 RY 2018-09-30 1732 RT9S          599 16 DX  HB9AWS        599 14 DX  0
QSO:  3585 RY 2018-09-30 1733 RT9S          599 16 DX  UR4CYT        599 16 DX  0
QSO:  3585 RY 2018-09-30 1734 RT9S          599 16 DX  RX3MM         599 16 DX  0
QSO:  3585 RY 2018-09-30 1736 RT9S          599 16 DX  LZ1GE         599 20 DX  0
QSO:  3585 RY 2018-09-30 1737 RT9S          599 16 DX  UT7IS         599 16 DX  0
QSO:  3585 RY 2018-09-30 1737 RT9S          599 16 DX  OG3P          599 15 DX  0
QSO:  3585 RY 2018-09-30 1738 RT9S          599 16 DX  DF5BX         599 14 DX  0
QSO:  3585 RY 2018-09-30 1738 RT9S          599 16 DX  DL0GMH        599 14 DX  0
QSO:  3585 RY 2018-09-30 1739 RT9S          599 16 DX  LN7TTT        599 14 DX  0
QSO:  3585 RY 2018-09-30 1740 RT9S          599 16 DX  ES3VI         599 15 DX  0
QSO:  3585 RY 2018-09-30 1741 RT9S          599 16 DX  IT9VCE        599 15 DX  0
QSO:  3585 RY 2018-09-30 1743 RT9S          599 16 DX  UT5PY         599 16 DX  0
QSO:  3585 RY 2018-09-30 1744 RT9S          599 16 DX  RN4CA         599 16 DX  0
QSO:  3585 RY 2018-09-30 1751 RT9S          599 16 DX  UA6XES        599 16 DX  0
QSO:  7067 RY 2018-09-30 1759 RT9S          599 16 DX  SM5FQQ        599 14 DX  0
QSO:  3600 RY 2018-09-30 1800 RT9S          599 16 DX  P3X           599 20 DX  1
QSO:  7067 RY 2018-09-30 1801 RT9S          599 16 DX  YR100R        599 20 DX  0
QSO:  7067 RY 2018-09-30 1802 RT9S          599 16 DX  UA3XO         599 16 DX  0
QSO:  7067 RY 2018-09-30 1802 RT9S          599 16 DX  RA9UAD        599 18 DX  0
QSO:  7067 RY 2018-09-30 1803 RT9S          599 16 DX  DK7HA         599 14 DX  0
QSO:  7067 RY 2018-09-30 1804 RT9S          599 16 DX  E2X           599 26 DX  0
QSO:  7067 RY 2018-09-30 1805 RT9S          599 16 DX  OK2FD         599 15 DX  0
QSO:  7067 RY 2018-09-30 1806 RT9S          599 16 DX  SP3DOF        599 15 DX  0
QSO:  7067 RY 2018-09-30 1807 RT9S          599 16 DX  UT0EA         599 16 DX  0
QSO:  7067 RY 2018-09-30 1808 RT9S          599 16 DX  SQ8W          599 15 DX  0
QSO:  7067 RY 2018-09-30 1811 RT9S          599 16 DX  UT3QD         599 16 DX  0
QSO:  7067 RY 2018-09-30 1812 RT9S          599 16 DX  IT9VCE        599 15 DX  0
QSO:  7067 RY 2018-09-30 1813 RT9S          599 16 DX  EW8OM         599 16 DX  0
QSO:  7067 RY 2018-09-30 1814 RT9S          599 16 DX  EU1FQ         599 16 DX  0
QSO:  7067 RY 2018-09-30 1814 RT9S          599 16 DX  DG0CG         599 14 DX  0
QSO:  7067 RY 2018-09-30 1816 RT9S          599 16 DX  DJ3DQ         599 14 DX  0
QSO:  7067 RY 2018-09-30 1817 RT9S          599 16 DX  OM4O          599 15 DX  0
QSO:  7067 RY 2018-09-30 1818 RT9S          599 16 DX  LX7I          599 14 DX  0
QSO:  7067 RY 2018-09-30 1818 RT9S          599 16 DX  DL5XJ         599 14 DX  0
QSO:  7067 RY 2018-09-30 1819 RT9S          599 16 DX  RT2H          599 16 DX  0
QSO:  7067 RY 2018-09-30 1821 RT9S          599 16 DX  JT1DN         599 23 DX  0
QSO:  7067 RY 2018-09-30 1821 RT9S          599 16 DX  PA7LV         599 14 DX  0
QSO:  7067 RY 2018-09-30 1822 RT9S          599 16 DX  S57YK         599 15 DX  0
QSO:  7067 RY 2018-09-30 1823 RT9S          599 16 DX  RV3DBK        599 16 DX  0
QSO:  7067 RY 2018-09-30 1828 RT9S          599 16 DX  S50B          599 15 DX  0
QSO:  7067 RY 2018-09-30 1837 RT9S          599 16 DX  RX3VF         599 16 DX  0
QSO:  3589 RY 2018-09-30 1839 RT9S          599 16 DX  ED9E          599 33 DX  1
QSO:  7067 RY 2018-09-30 1841 RT9S          599 16 DX  OK2VV         599 15 DX  0
QSO:  7067 RY 2018-09-30 1841 RT9S          599 16 DX  SP6JZP        599 15 DX  0
QSO:  7067 RY 2018-09-30 1844 RT9S          599 16 DX  YU5R          599 15 DX  0
QSO:  7067 RY 2018-09-30 1845 RT9S          599 16 DX  SP2EWQ        599 15 DX  0
QSO:  7067 RY 2018-09-30 1846 RT9S          599 16 DX  US7IID        599 16 DX  0
QSO:  7067 RY 2018-09-30 1846 RT9S          599 16 DX  DK5TX         599 14 DX  0
QSO:  7067 RY 2018-09-30 1848 RT9S          599 16 DX  SE4E          599 14 DX  0
QSO:  7067 RY 2018-09-30 1849 RT9S          599 16 DX  F4GGQ         599 14 DX  0
QSO:  7067 RY 2018-09-30 1849 RT9S          599 16 DX  IQ3GA         599 15 DX  0
QSO:  7067 RY 2018-09-30 1850 RT9S          599 16 DX  LZ1MC         599 20 DX  0
QSO:  7067 RY 2018-09-30 1851 RT9S          599 16 DX  DD2ML         599 14 DX  0
QSO:  7067 RY 2018-09-30 1853 RT9S          599 16 DX  IK2BUF        599 15 DX  0
QSO:  7067 RY 2018-09-30 1854 RT9S          599 16 DX  SP8SN         599 15 DX  0
QSO:  7067 RY 2018-09-30 1855 RT9S          599 16 DX  SP3MEO        599 15 DX  0
QSO:  7067 RY 2018-09-30 1857 RT9S          599 16 DX  SP2YWL        599 15 DX  0
QSO:  7067 RY 2018-09-30 1857 RT9S          599 16 DX  UR6EA         599 16 DX  0
QSO:  7067 RY 2018-09-30 1858 RT9S          599 16 DX  UR7TV         599 16 DX  0
QSO:  7067 RY 2018-09-30 1858 RT9S          599 16 DX  EV1R          599 16 DX  0
QSO:  7067 RY 2018-09-30 1900 RT9S          599 16 DX  IW2HUS        599 15 DX  0
QSO:  7067 RY 2018-09-30 1901 RT9S          599 16 DX  YO7FEY        599 20 DX  0
QSO:  7067 RY 2018-09-30 1901 RT9S          599 16 DX  S55BA         599 15 DX  0
QSO:  7067 RY 2018-09-30 1902 RT9S          599 16 DX  OH1SIC        599 15 DX  0
QSO:  7067 RY 2018-09-30 1903 RT9S          599 16 DX  PE5O          599 14 DX  0
QSO:  7067 RY 2018-09-30 1906 RT9S          599 16 DX  OZ/DJ1XT      599 14 DX  0
QSO:  7067 RY 2018-09-30 1909 RT9S          599 16 DX  DK3WN         599 14 DX  0
QSO:  7067 RY 2018-09-30 1910 RT9S          599 16 DX  DF1HF         599 14 DX  0
QSO:  7067 RY 2018-09-30 1910 RT9S          599 16 DX  DK3PM         599 14 DX  0
QSO:  7051 RY 2018-09-30 1936 RT9S          599 16 DX  9H3IT         599 15 DX  0
QSO:  7084 RY 2018-09-30 1937 RT9S          599 16 DX  GU3HFN        599 14 DX  0
END-OF-LOG:
