START-OF-LOG: 3.0
CREATED-BY: TR4W v.4.079 beta
CALLSIGN: OK2KOJ
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 722425
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-MODE: SSB
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-POWER: HIGH
CATEGORY-STATION: FIXED
CATEGORY-TRANSMITTER: ONE
OPERATORS: OK2ZLK, OK2ALP, OK2FA, OK2CFM, OK2OP, OK2VAS, OK2JES,OK2MUF
LOCATION: JN89GF
NAME: Brno University of Technology Club
QSO:  3500 PH 2009-10-24 0002 OK2KOJ        59  15     IR4XP         59  15
QSO: 21000 PH 2009-10-25 1643 OK2KOJ        59  15     AO3K          59  14
QSO: 14000 PH 2009-10-25 1650 OK2KOJ        59  15     EF1A          59  14
QSO: 14000 PH 2009-10-25 1652 OK2KOJ        59  15     S50K          59  15
QSO: 14000 PH 2009-10-25 1654 OK2KOJ        59  15     IT9ICS        59  15
QSO: 14000 PH 2009-10-25 1707 OK2KOJ        59  15     TO7A          59  5
QSO: 14000 PH 2009-10-25 1713 OK2KOJ        59  15     AM1W          59  14
QSO: 14000 PH 2009-10-25 1714 OK2KOJ        59  15     VE3UTT        59  4
QSO: 14000 PH 2009-10-25 1717 OK2KOJ        59  15     VA2TG         59  5
QSO: 14000 PH 2009-10-25 1722 OK2KOJ        59  15     AA1K          59  5
QSO: 14000 PH 2009-10-25 1723 OK2KOJ        59  15     K3WW          59  5
QSO: 14000 PH 2009-10-25 1729 OK2KOJ        59  15     W3UA          59  5
QSO: 14000 PH 2009-10-25 1731 OK2KOJ        59  15     NQ4I          59  5
QSO: 14000 PH 2009-10-25 1732 OK2KOJ        59  15     W2BC          59  5
QSO: 14000 PH 2009-10-25 1740 OK2KOJ        59  15     ZS9X          59  38
QSO: 14000 PH 2009-10-25 1742 OK2KOJ        59  15     OK2ZI         59  15
QSO: 14000 PH 2009-10-25 1751 OK2KOJ        59  15     Z37M          59  15
QSO: 14000 PH 2009-10-25 1759 OK2KOJ        59  15     DP1POL        59  38
QSO: 14000 PH 2009-10-25 1818 OK2KOJ        59  15     K1DG          59  5
QSO:  7000 PH 2009-10-25 1829 OK2KOJ        59  15     E7D           59  15
QSO:  7000 PH 2009-10-25 1836 OK2KOJ        59  15     UR8QR         59  16
QSO:  7000 PH 2009-10-25 1839 OK2KOJ        59  15     YT3M          59  15
QSO:  7000 PH 2009-10-25 1843 OK2KOJ        59  15     IR3Z          59  15
QSO:  7000 PH 2009-10-25 1846 OK2KOJ        59  15     LN3ZKL        59  14
QSO:  7000 PH 2009-10-25 1848 OK2KOJ        59  15     LA9TJA        59  14
QSO:  7000 PH 2009-10-25 1854 OK2KOJ        59  15     E73M          59  15
QSO:  7000 PH 2009-10-25 1857 OK2KOJ        59  15     EE6E          59  14
QSO:  7000 PH 2009-10-25 1858 OK2KOJ        59  15     G3TXF         59  14
QSO:  7000 PH 2009-10-25 1902 OK2KOJ        59  15     PA2MRT        59  14
QSO:  7000 PH 2009-10-25 1904 OK2KOJ        59  15     MM1D          59  14
QSO:  7000 PH 2009-10-25 1909 OK2KOJ        59  15     AH2R          59  27
QSO:  7000 PH 2009-10-25 1915 OK2KOJ        59  15     OG6N          59  15
QSO:  7000 PH 2009-10-25 1918 OK2KOJ        59  15     GJ2A          59  14
QSO:  7000 PH 2009-10-25 1933 OK2KOJ        59  15     SU1KM         59  34
QSO:  7000 PH 2009-10-25 1938 OK2KOJ        59  15     UY0ZG         59  16
QSO:  7000 PH 2009-10-25 1941 OK2KOJ        59  15     LA9Z          59  14
QSO:  7000 PH 2009-10-25 1942 OK2KOJ        59  15     YP7P          59  20
QSO:  7000 PH 2009-10-25 1950 OK2KOJ        59  15     IO5O          59  15
QSO:  7000 PH 2009-10-25 1954 OK2KOJ        59  15     UN7MMM        59  17
QSO:  7000 PH 2009-10-25 1955 OK2KOJ        59  15     OH0JFP        59  15
QSO:  7000 PH 2009-10-25 1959 OK2KOJ        59  15     EE2W          59  14
QSO:  7000 PH 2009-10-25 2001 OK2KOJ        59  15     G4D           59  14
QSO:  7000 PH 2009-10-25 2010 OK2KOJ        59  15     EE3E          59  14
QSO:  7000 PH 2009-10-25 2017 OK2KOJ        59  15     4O3A          59  15
QSO:  7000 PH 2009-10-25 2024 OK2KOJ        59  15     G3YBY         59  14
QSO:  7000 PH 2009-10-25 2028 OK2KOJ        59  15     SI9AM         59  14
QSO:  7000 PH 2009-10-25 2029 OK2KOJ        59  15     LZ7J          59  20
QSO:  7000 PH 2009-10-25 2034 OK2KOJ        59  15     EA3CI         59  14
QSO:  7000 PH 2009-10-25 2035 OK2KOJ        59  15     UT0AZA        59  16
QSO:  7000 PH 2009-10-25 2038 OK2KOJ        59  15     SZ1A          59  20
QSO:  7000 PH 2009-10-25 2040 OK2KOJ        59  15     G6PZ          59  14
QSO:  7000 PH 2009-10-25 2045 OK2KOJ        59  15     W3JK          59  5
QSO:  7000 PH 2009-10-25 2049 OK2KOJ        59  15     IT9RWB        59  15
QSO:  7000 PH 2009-10-25 2053 OK2KOJ        59  15     TS9A          59  33
QSO:  7000 PH 2009-10-25 2055 OK2KOJ        59  15     OH5Z          59  15
QSO:  7000 PH 2009-10-25 2059 OK2KOJ        59  15     JR5VHU        59  25
QSO:  7000 PH 2009-10-25 2102 OK2KOJ        59  15     TA2/DL7BC     59  20
QSO:  7000 PH 2009-10-25 2107 OK2KOJ        59  15     GM4YXI        59  14
QSO:  7000 PH 2009-10-25 2119 OK2KOJ        59  15     LA3ZPA        59  14
QSO:  7000 PH 2009-10-25 2121 OK2KOJ        59  15     OH8X          59  15
QSO:  7000 PH 2009-10-25 2124 OK2KOJ        59  15     GA2MP         59  14
QSO:  7000 PH 2009-10-25 2125 OK2KOJ        59  15     RZ0SR         59  18
QSO:  7000 PH 2009-10-25 2129 OK2KOJ        59  15     EI6JK         59  14
QSO:  7000 PH 2009-10-25 2135 OK2KOJ        59  15     MI0M          59  14
QSO:  7000 PH 2009-10-25 2140 OK2KOJ        59  15     EC2DX         59  14
QSO:  7000 PH 2009-10-25 2143 OK2KOJ        59  15     RX1CQ         59  16
QSO:  7000 PH 2009-10-25 2151 OK2KOJ        59  15     RW0A          59  18
QSO:  7000 PH 2009-10-25 2154 OK2KOJ        59  15     HA5X          59  15
QSO:  7000 PH 2009-10-25 2159 OK2KOJ        59  15     EI4GYB        59  14
QSO:  7000 PH 2009-10-25 2210 OK2KOJ        59  15     UA3ABJ        59  16
QSO:  7000 PH 2009-10-25 2216 OK2KOJ        59  15     CR3LM         59  33
QSO:  7000 PH 2009-10-25 2219 OK2KOJ        59  15     UA3KA         59  16
QSO:  7000 PH 2009-10-25 2221 OK2KOJ        59  15     TM6M          59  14
QSO:  7000 PH 2009-10-25 2222 OK2KOJ        59  15     Z37M          59  15
QSO:  7000 PH 2009-10-25 2227 OK2KOJ        59  15     K5ZD          59  5
QSO:  7000 PH 2009-10-25 2232 OK2KOJ        59  15     PA6V          59  14
QSO:  7000 PH 2009-10-25 2246 OK2KOJ        59  15     RW9CD         59  17
QSO:  3500 PH 2009-10-25 2305 OK2KOJ        59  15     YT3M          59  15
QSO:  3500 PH 2009-10-25 2308 OK2KOJ        59  15     OZ5EV         59  14
QSO:  3500 PH 2009-10-25 2309 OK2KOJ        59  15     LY2OU         59  15
QSO:  3500 PH 2009-10-25 2312 OK2KOJ        59  15     DK0EE         59  14
QSO:  3500 PH 2009-10-25 2313 OK2KOJ        59  15     OK5W          59  15
QSO:  3500 PH 2009-10-25 2314 OK2KOJ        59  15     LZ1DM         59  20
QSO:  3500 PH 2009-10-25 2321 OK2KOJ        59  15     LY2W          59  15
QSO:  3500 PH 2009-10-25 2324 OK2KOJ        59  15     HB9EE         59  14
QSO:  3500 PH 2009-10-25 2328 OK2KOJ        59  15     ES5RY         59  15
QSO:  3500 PH 2009-10-25 2331 OK2KOJ        59  15     S58M          59  15
QSO:  3500 PH 2009-10-25 2339 OK2KOJ        59  15     GM0B          59  14
QSO:  3500 PH 2009-10-25 2343 OK2KOJ        59  15     4L3A          59  21
QSO:  1800 PH 2009-10-25 2347 OK2KOJ        59  15     EW8RR         59  16
QSO:  1800 PH 2009-10-25 2348 OK2KOJ        59  15     DL4MCF        59  14
QSO:  1800 PH 2009-10-25 2349 OK2KOJ        59  15     LY2OU         59  15
QSO:  1800 PH 2009-10-25 2350 OK2KOJ        59  15     OM7M          59  15
QSO:  1800 PH 2009-10-25 2357 OK2KOJ        59  15     ER4DX         59  16
QSO:  1800 PH 2009-10-25 2359 OK2KOJ        59  15     A73A          59  21
END-OF-LOG:
