START-OF-LOG: 3.0
CALLSIGN: AM1W
CLUB:
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 2271033
OPERATORS: EA1DKV EA1DAX EA1OS
NAME: Jose Alberto Suarez Rodriguez
CREATED-BY: N1MM Logger V9.6.1
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: TWO
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  3707 PH 2009-10-24 0002 AM1W          59  14     PI4D          59  14     1
QSO: 14124 PH 2009-10-25 1614 AM1W          59  14     SP8HXN        59  15     0
QSO: 14124 PH 2009-10-25 1614 AM1W          59  14     SP5GRU        59  15     0
QSO: 14124 PH 2009-10-25 1614 AM1W          59  14     DL7AOS        59  14     0
QSO: 14124 PH 2009-10-25 1614 AM1W          59  14     EA1BLA        59  14     0
QSO: 14124 PH 2009-10-25 1614 AM1W          59  14     EA5GU         59  14     0
QSO: 14124 PH 2009-10-25 1615 AM1W          59  14     RA4AAO        59  16     0
QSO: 14124 PH 2009-10-25 1615 AM1W          59  14     G1FON         59  14     0
QSO: 14124 PH 2009-10-25 1615 AM1W          59  14     EW6CU         59  16     0
QSO: 14124 PH 2009-10-25 1616 AM1W          59  14     LZ2ZY         59  20     0
QSO: 14124 PH 2009-10-25 1616 AM1W          59  14     OQ4B          59  14     0
QSO: 14124 PH 2009-10-25 1616 AM1W          59  14     LY2MM         59  15     0
QSO: 14124 PH 2009-10-25 1617 AM1W          59  14     EA3FF         59  14     0
QSO: 14124 PH 2009-10-25 1617 AM1W          59  14     DL4VCG        59  14     0
QSO: 21145 PH 2009-10-25 1617 AM1W          59  14     VE3EJ         59  04     1
QSO: 14124 PH 2009-10-25 1617 AM1W          59  14     DK5JA         59  14     0
QSO: 14124 PH 2009-10-25 1618 AM1W          59  14     SP3DRM        59  15     0
QSO: 14124 PH 2009-10-25 1618 AM1W          59  14     EA3RR         59  14     0
QSO: 14124 PH 2009-10-25 1618 AM1W          59  14     IZ8FBU        59  15     0
QSO: 14124 PH 2009-10-25 1619 AM1W          59  14     PA0RBO        59  14     0
QSO: 14124 PH 2009-10-25 1619 AM1W          59  14     ON4LCX        59  14     0
QSO: 14124 PH 2009-10-25 1619 AM1W          59  14     UX5UO         59  16     0
QSO: 14124 PH 2009-10-25 1620 AM1W          59  14     EX2X          59  17     0
QSO: 14124 PH 2009-10-25 1620 AM1W          59  14     G1PIR         59  14     0
QSO: 14124 PH 2009-10-25 1620 AM1W          59  14     DL1VJL        59  14     0
QSO: 14124 PH 2009-10-25 1620 AM1W          59  14     DF2PH         59  14     0
QSO: 14124 PH 2009-10-25 1620 AM1W          59  14     LY4T          59  15     0
QSO: 14124 PH 2009-10-25 1620 AM1W          59  14     OM7AG         59  15     0
QSO: 14124 PH 2009-10-25 1621 AM1W          59  14     DL4JYT        59  14     0
QSO: 14124 PH 2009-10-25 1621 AM1W          59  14     EV1R          59  16     0
QSO: 14124 PH 2009-10-25 1622 AM1W          59  14     SP6DHD        59  15     0
QSO: 14124 PH 2009-10-25 1622 AM1W          59  14     RU3SE         59  16     0
QSO: 14124 PH 2009-10-25 1623 AM1W          59  14     MM6ADR        59  14     0
QSO: 14124 PH 2009-10-25 1623 AM1W          59  14     G4DFI         59  14     0
QSO: 14124 PH 2009-10-25 1623 AM1W          59  14     DL5NA         59  14     0
QSO: 14124 PH 2009-10-25 1624 AM1W          59  14     UT7L          59  16     0
QSO: 14124 PH 2009-10-25 1624 AM1W          59  14     IV3VBM        59  15     0
QSO: 14124 PH 2009-10-25 1624 AM1W          59  14     OM3TB         59  15     0
QSO: 14124 PH 2009-10-25 1625 AM1W          59  14     IZ1JLN        59  15     0
QSO: 14124 PH 2009-10-25 1625 AM1W          59  14     HG6N          59  15     0
QSO: 14124 PH 2009-10-25 1625 AM1W          59  14     DM7DX         59  14     0
QSO: 14124 PH 2009-10-25 1626 AM1W          59  14     DL9GS         59  14     0
QSO: 14124 PH 2009-10-25 1626 AM1W          59  14     YO8RFS        59  20     0
QSO: 14124 PH 2009-10-25 1626 AM1W          59  14     G0VXE         59  14     0
QSO: 14124 PH 2009-10-25 1626 AM1W          59  14     DF2RG         59  14     0
QSO: 14124 PH 2009-10-25 1627 AM1W          59  14     DK5MB         59  14     0
QSO: 14124 PH 2009-10-25 1627 AM1W          59  14     PD5JFK        59  14     0
QSO: 14124 PH 2009-10-25 1627 AM1W          59  14     SP6DMI        59  15     0
QSO: 14124 PH 2009-10-25 1628 AM1W          59  14     IK8TOY        59  15     0
QSO: 14124 PH 2009-10-25 1628 AM1W          59  14     UY0CA         59  16     0
QSO: 21220 PH 2009-10-25 1628 AM1W          59  14     WW2DX         59  05     1
QSO: 14124 PH 2009-10-25 1628 AM1W          59  14     OM7PY         59  15     0
QSO: 21222 PH 2009-10-25 1628 AM1W          59  14     K4ZGB         59  04     1
QSO: 14124 PH 2009-10-25 1630 AM1W          59  14     PE1LGZ        59  14     0
QSO: 14124 PH 2009-10-25 1630 AM1W          59  14     DL2ARG        59  14     0
QSO: 14124 PH 2009-10-25 1631 AM1W          59  14     PA0GJV        59  14     0
QSO: 14124 PH 2009-10-25 1631 AM1W          59  14     EW1EA         59  16     0
QSO: 14124 PH 2009-10-25 1631 AM1W          59  14     RO4W          59  16     0
QSO: 14124 PH 2009-10-25 1631 AM1W          59  14     SP4LVK        59  15     0
QSO: 14124 PH 2009-10-25 1632 AM1W          59  14     F4EEI         59  14     0
QSO: 14124 PH 2009-10-25 1632 AM1W          59  14     PE1LTY        59  14     0
QSO: 14124 PH 2009-10-25 1633 AM1W          59  14     DK5IR         59  14     0
QSO: 14124 PH 2009-10-25 1633 AM1W          59  14     DL5AI         59  14     0
QSO: 14124 PH 2009-10-25 1633 AM1W          59  14     DL7UMK        59  14     0
QSO: 21274 PH 2009-10-25 1634 AM1W          59  14     VE2DXY        59  02     1
QSO: 14124 PH 2009-10-25 1634 AM1W          59  14     RK3DZH        59  16     0
QSO: 14124 PH 2009-10-25 1635 AM1W          59  14     ON3SSE        59  14     0
QSO: 14124 PH 2009-10-25 1635 AM1W          59  14     OK1HBY        59  15     0
QSO: 14124 PH 2009-10-25 1635 AM1W          59  14     DJ0A          59  14     0
QSO: 14124 PH 2009-10-25 1635 AM1W          59  14     SQ4G          59  15     0
QSO: 14124 PH 2009-10-25 1636 AM1W          59  14     DH6DAO        59  14     0
QSO: 21278 PH 2009-10-25 1636 AM1W          59  14     IZ0GKB        59  15     1
QSO: 14124 PH 2009-10-25 1636 AM1W          59  14     OY2J          59  14     0
QSO: 14124 PH 2009-10-25 1636 AM1W          59  14     G3YNN         59  14     0
QSO: 14124 PH 2009-10-25 1637 AM1W          59  14     DF0IT         59  14     0
QSO: 14124 PH 2009-10-25 1637 AM1W          59  14     DL8NBJ        59  14     0
QSO: 21280 PH 2009-10-25 1638 AM1W          59  14     IW9HII        59  15     1
QSO: 14124 PH 2009-10-25 1638 AM1W          59  14     GM7A          59  14     0
QSO: 14124 PH 2009-10-25 1639 AM1W          59  14     DL8UGF        59  14     0
QSO: 14124 PH 2009-10-25 1639 AM1W          59  14     DJ8VI         59  14     0
QSO: 14124 PH 2009-10-25 1640 AM1W          59  14     IZ1ANU        59  15     0
QSO: 14124 PH 2009-10-25 1640 AM1W          59  14     DJ5GK         59  14     0
QSO: 14124 PH 2009-10-25 1640 AM1W          59  14     DL1NKS        59  14     0
QSO: 14124 PH 2009-10-25 1641 AM1W          59  14     DJ7OM         59  14     0
QSO: 14124 PH 2009-10-25 1641 AM1W          59  14     SP9NWN        59  15     0
QSO: 21285 PH 2009-10-25 1641 AM1W          59  14     F5PU          59  14     1
QSO: 14124 PH 2009-10-25 1641 AM1W          59  14     OK2XEA        59  15     0
QSO: 14124 PH 2009-10-25 1642 AM1W          59  14     S51F          59  15     0
QSO: 14124 PH 2009-10-25 1642 AM1W          59  14     PE4BAS        59  14     0
QSO: 14124 PH 2009-10-25 1642 AM1W          59  14     GW4SPZ/M      59  14     0
QSO: 14124 PH 2009-10-25 1643 AM1W          59  14     OK1AL         59  15     0
QSO: 21289 PH 2009-10-25 1643 AM1W          59  14     K3EST         59  05     1
QSO: 14124 PH 2009-10-25 1643 AM1W          59  14     5P5X          59  14     0
QSO: 14124 PH 2009-10-25 1643 AM1W          59  14     PE1ER         59  14     0
QSO: 14124 PH 2009-10-25 1644 AM1W          59  14     OK1BZ         59  15     0
QSO: 14124 PH 2009-10-25 1644 AM1W          59  14     SP5ICS        59  15     0
QSO: 14124 PH 2009-10-25 1644 AM1W          59  14     DK8KF         59  14     0
QSO: 14124 PH 2009-10-25 1644 AM1W          59  14     MM0SGQ        59  14     0
QSO: 21310 PH 2009-10-25 1645 AM1W          59  14     KG1E          59  05     1
QSO: 14124 PH 2009-10-25 1645 AM1W          59  14     UT4Q          59  16     0
QSO: 14124 PH 2009-10-25 1645 AM1W          59  14     VE1TRI        59  05     0
QSO: 14124 PH 2009-10-25 1646 AM1W          59  14     DF7OM         59  14     0
QSO: 14124 PH 2009-10-25 1646 AM1W          59  14     DJ6OZ         59  14     0
QSO: 14124 PH 2009-10-25 1646 AM1W          59  14     LY7A          59  15     0
QSO: 14124 PH 2009-10-25 1646 AM1W          59  14     IK0YVV        59  15     0
QSO: 14124 PH 2009-10-25 1647 AM1W          59  14     OK2SWD        59  15     0
QSO: 14124 PH 2009-10-25 1647 AM1W          59  14     OK4DZ         59  15     0
QSO: 14124 PH 2009-10-25 1647 AM1W          59  14     DL4NCO        59  14     0
QSO: 14124 PH 2009-10-25 1648 AM1W          59  14     DF7JC         59  14     0
QSO: 14124 PH 2009-10-25 1648 AM1W          59  14     DH1TST        59  14     0
QSO: 14124 PH 2009-10-25 1648 AM1W          59  14     OK1OUE        59  15     0
QSO: 14124 PH 2009-10-25 1648 AM1W          59  14     OH6RE         59  15     0
QSO: 14124 PH 2009-10-25 1649 AM1W          59  14     SP1JPQ/P      59  15     0
QSO: 14124 PH 2009-10-25 1649 AM1W          59  14     PA7YI         59  14     0
QSO: 14124 PH 2009-10-25 1649 AM1W          59  14     SP3CGK        59  15     0
QSO: 14124 PH 2009-10-25 1650 AM1W          59  14     DL2RTL        59  14     0
QSO: 14124 PH 2009-10-25 1650 AM1W          59  14     PD5WR         59  14     0
QSO: 14124 PH 2009-10-25 1650 AM1W          59  14     VA7TT         59  03     0
QSO: 14124 PH 2009-10-25 1651 AM1W          59  14     IZ2EAS        59  15     0
QSO: 21341 PH 2009-10-25 1651 AM1W          59  14     N1WR          59  05     1
QSO: 14124 PH 2009-10-25 1651 AM1W          59  14     SP7MC         59  15     0
QSO: 14124 PH 2009-10-25 1651 AM1W          59  14     JA7YRR        59  25     0
QSO: 14124 PH 2009-10-25 1651 AM1W          59  14     DL4RAQ        59  14     0
QSO: 14124 PH 2009-10-25 1652 AM1W          59  14     G4KIU         59  14     0
QSO: 14124 PH 2009-10-25 1652 AM1W          59  14     EA5AVW        59  14     0
QSO: 14124 PH 2009-10-25 1652 AM1W          59  14     UT5ERV        59  16     0
QSO: 14124 PH 2009-10-25 1653 AM1W          59  14     DJ5KW         59  14     0
QSO: 14124 PH 2009-10-25 1653 AM1W          59  14     IK2XRO        59  15     0
QSO: 14124 PH 2009-10-25 1653 AM1W          59  14     IK1DFH        59  15     0
QSO: 14124 PH 2009-10-25 1653 AM1W          59  14     RK4FAD        59  16     0
QSO: 21346 PH 2009-10-25 1654 AM1W          59  14     N2RJ          59  05     1
QSO: 14124 PH 2009-10-25 1654 AM1W          59  14     SI6A          59  14     0
QSO: 14124 PH 2009-10-25 1654 AM1W          59  14     SP1KRF        59  15     0
QSO: 21353 PH 2009-10-25 1654 AM1W          59  14     VE2IM         59  02     1
QSO: 14124 PH 2009-10-25 1655 AM1W          59  14     ZY2C          59  11     0
QSO: 14124 PH 2009-10-25 1655 AM1W          59  14     DL4MNG        59  14     0
QSO: 14124 PH 2009-10-25 1655 AM1W          59  14     OE1HHB        59  15     0
QSO: 14124 PH 2009-10-25 1655 AM1W          59  14     DL9OLI        59  14     0
QSO: 14124 PH 2009-10-25 1656 AM1W          59  14     OZ1ACB        59  14     0
QSO: 14124 PH 2009-10-25 1656 AM1W          59  14     LA6ALA        59  14     0
QSO: 21361 PH 2009-10-25 1656 AM1W          59  14     AO8A          59  33     1
QSO: 14124 PH 2009-10-25 1656 AM1W          59  14     OZ6AGD        59  14     0
QSO: 14124 PH 2009-10-25 1657 AM1W          59  14     DL1TS         59  14     0
QSO: 14124 PH 2009-10-25 1657 AM1W          59  14     SP2GJI        59  15     0
QSO: 14124 PH 2009-10-25 1657 AM1W          59  14     US8IBS        59  16     0
QSO: 14124 PH 2009-10-25 1658 AM1W          59  14     DL9FB         59  14     0
QSO: 14124 PH 2009-10-25 1658 AM1W          59  14     DL3EA         59  14     0
QSO: 14124 PH 2009-10-25 1659 AM1W          59  14     DL4AC         59  14     0
QSO: 14124 PH 2009-10-25 1659 AM1W          59  14     GA2MP         59  14     0
QSO: 21384 PH 2009-10-25 1659 AM1W          59  14     4U1UN         59  05     1
QSO: 14124 PH 2009-10-25 1659 AM1W          59  14     CN8YE         59  33     0
QSO: 14124 PH 2009-10-25 1659 AM1W          59  14     G3LUW         59  14     0
QSO: 14124 PH 2009-10-25 1659 AM1W          59  14     YO8SSB        59  20     0
QSO: 14124 PH 2009-10-25 1700 AM1W          59  14     DL1RYD        59  14     0
QSO: 14124 PH 2009-10-25 1700 AM1W          59  14     DL2NEA        59  14     0
QSO: 14124 PH 2009-10-25 1700 AM1W          59  14     DF6QN         59  14     0
QSO: 14124 PH 2009-10-25 1701 AM1W          59  14     SP6CCI        59  15     0
QSO: 14124 PH 2009-10-25 1701 AM1W          59  14     OM3KWZ        59  15     0
QSO: 14124 PH 2009-10-25 1702 AM1W          59  14     PA0JNH        59  14     0
QSO: 21393 PH 2009-10-25 1702 AM1W          59  14     NP2KW         59  08     1
QSO: 14124 PH 2009-10-25 1702 AM1W          59  14     UR4MBI        59  16     0
QSO: 14124 PH 2009-10-25 1702 AM1W          59  14     OK2VZE        59  15     0
QSO: 21399 PH 2009-10-25 1702 AM1W          59  14     CR3A          59  33     1
QSO: 14124 PH 2009-10-25 1703 AM1W          59  14     G0FYX         59  14     0
QSO: 14124 PH 2009-10-25 1704 AM1W          59  14     IZ1BLK        59  15     0
QSO: 21412 PH 2009-10-25 1704 AM1W          59  14     K0RH          59  04     1
QSO: 14124 PH 2009-10-25 1704 AM1W          59  14     YB4IR         59  28     0
QSO: 14124 PH 2009-10-25 1705 AM1W          59  14     RU6YZ         59  16     0
QSO: 14124 PH 2009-10-25 1705 AM1W          59  14     SN1A          59  15     0
QSO: 14124 PH 2009-10-25 1705 AM1W          59  14     RV6LFE        59  16     0
QSO: 21433 PH 2009-10-25 1706 AM1W          59  14     AO3K          59  14     1
QSO: 14124 PH 2009-10-25 1706 AM1W          59  14     EI/W5GN       59  14     0
QSO: 14124 PH 2009-10-25 1706 AM1W          59  14     OZ7A          59  14     0
QSO: 14124 PH 2009-10-25 1706 AM1W          59  14     ES5MG         59  15     0
QSO: 14124 PH 2009-10-25 1707 AM1W          59  14     IK2YGZ        59  15     0
QSO: 14124 PH 2009-10-25 1707 AM1W          59  14     OZ1CTK        59  14     0
QSO: 14124 PH 2009-10-25 1708 AM1W          59  14     HA8IB         59  15     0
QSO: 21439 PH 2009-10-25 1708 AM1W          59  14     CQ9T          59  33     1
QSO: 14124 PH 2009-10-25 1709 AM1W          59  14     OK4RQ         59  15     0
QSO: 14124 PH 2009-10-25 1709 AM1W          59  14     IQ3UD         59  15     0
QSO: 14124 PH 2009-10-25 1710 AM1W          59  14     OK2ZI         59  15     0
QSO: 14124 PH 2009-10-25 1710 AM1W          59  14     E7DX          59  15     0
QSO: 14124 PH 2009-10-25 1711 AM1W          59  14     DG3FK         59  14     0
QSO: 14124 PH 2009-10-25 1711 AM1W          59  14     DL5MEV        59  14     0
QSO: 14124 PH 2009-10-25 1711 AM1W          59  14     DL3YEE        59  14     0
QSO: 14124 PH 2009-10-25 1712 AM1W          59  14     DL9GFB        59  14     0
QSO: 14124 PH 2009-10-25 1712 AM1W          59  14     S53FO         59  15     0
QSO: 14124 PH 2009-10-25 1712 AM1W          59  14     OK2KOJ        59  15     0
QSO: 14124 PH 2009-10-25 1713 AM1W          59  14     DL3G          59  14     0
QSO: 14124 PH 2009-10-25 1713 AM1W          59  14     OK6MA         59  15     0
QSO: 14124 PH 2009-10-25 1713 AM1W          59  14     EA4SG         59  14     0
QSO: 14124 PH 2009-10-25 1714 AM1W          59  14     IZ5RNC        59  15     0
QSO: 14124 PH 2009-10-25 1714 AM1W          59  14     DH3FEN        59  14     0
QSO: 14124 PH 2009-10-25 1715 AM1W          59  14     OZ1HHH        59  14     0
QSO: 14124 PH 2009-10-25 1715 AM1W          59  14     OK1CLD        59  15     0
QSO: 14124 PH 2009-10-25 1715 AM1W          59  14     OK1KZ         59  15     0
QSO: 14124 PH 2009-10-25 1715 AM1W          59  14     DH1BM         59  14     0
QSO: 14124 PH 2009-10-25 1716 AM1W          59  14     S56A          59  15     0
QSO: 14124 PH 2009-10-25 1716 AM1W          59  14     LA3ZPA        59  14     0
QSO: 21355 PH 2009-10-25 1716 AM1W          59  14     W9RE          59  04     1
QSO: 21343 PH 2009-10-25 1717 AM1W          59  14     IZ1PKV        59  15     1
QSO: 14124 PH 2009-10-25 1717 AM1W          59  14     9A6KTB        59  15     0
QSO: 14124 PH 2009-10-25 1717 AM1W          59  14     IK4TVP        59  15     0
QSO: 21331 PH 2009-10-25 1717 AM1W          59  14     KG4HW         59  08     1
QSO: 14124 PH 2009-10-25 1718 AM1W          59  14     EE2K          59  14     0
QSO: 14124 PH 2009-10-25 1718 AM1W          59  14     VE9ML         59  05     0
QSO: 14124 PH 2009-10-25 1719 AM1W          59  14     OZ/DJ1XT      59  14     0
QSO: 14124 PH 2009-10-25 1719 AM1W          59  14     DL1TPY        59  14     0
QSO: 14124 PH 2009-10-25 1719 AM1W          59  14     OE6WSF        59  15     0
QSO: 14124 PH 2009-10-25 1720 AM1W          59  14     EA3NU         59  14     0
QSO: 21313 PH 2009-10-25 1720 AM1W          59  14     IS5SRF        59  15     1
QSO: 14124 PH 2009-10-25 1720 AM1W          59  14     F5VW/P        59  14     0
QSO: 14124 PH 2009-10-25 1721 AM1W          59  14     I4FGG         59  15     0
QSO: 14124 PH 2009-10-25 1721 AM1W          59  14     SM5BRG        59  14     0
QSO: 21312 PH 2009-10-25 1721 AM1W          59  14     IZ8FDG        59  15     1
QSO: 14124 PH 2009-10-25 1722 AM1W          59  14     I2SVA         59  15     0
QSO: 14124 PH 2009-10-25 1722 AM1W          59  14     SM3C          59  14     0
QSO: 14124 PH 2009-10-25 1722 AM1W          59  14     9A5SM         59  15     0
QSO: 14124 PH 2009-10-25 1722 AM1W          59  14     SM5ACQ        59  14     0
QSO: 14124 PH 2009-10-25 1723 AM1W          59  14     UA6AA         59  16     0
QSO: 14124 PH 2009-10-25 1723 AM1W          59  14     IZ1MHL        59  15     0
QSO: 14124 PH 2009-10-25 1724 AM1W          59  14     OZ2PBS        59  14     0
QSO: 14124 PH 2009-10-25 1725 AM1W          59  14     GM7WJP        59  14     0
QSO: 14124 PH 2009-10-25 1725 AM1W          59  14     GM4JR         59  14     0
QSO: 14124 PH 2009-10-25 1725 AM1W          59  14     9A5K          59  15     0
QSO: 14124 PH 2009-10-25 1726 AM1W          59  14     VE3OM         59  04     0
QSO: 14124 PH 2009-10-25 1726 AM1W          59  14     OH2JSR        59  15     0
QSO: 14124 PH 2009-10-25 1726 AM1W          59  14     OK4FD         59  15     0
QSO: 14124 PH 2009-10-25 1727 AM1W          59  14     SP2GWH        59  15     0
QSO: 14124 PH 2009-10-25 1727 AM1W          59  14     DJ1TO         59  14     0
QSO: 14124 PH 2009-10-25 1727 AM1W          59  14     MI3OZX        59  14     0
QSO: 14124 PH 2009-10-25 1727 AM1W          59  14     OL6P          59  15     0
QSO: 14124 PH 2009-10-25 1727 AM1W          59  14     YO5CCQ        59  20     0
QSO: 14124 PH 2009-10-25 1728 AM1W          59  14     VE3TW         59  04     0
QSO: 14124 PH 2009-10-25 1728 AM1W          59  14     YU7AU         59  15     0
QSO: 14124 PH 2009-10-25 1729 AM1W          59  14     ES5JR         59  15     0
QSO: 14124 PH 2009-10-25 1729 AM1W          59  14     PA3AAV        59  14     0
QSO: 14124 PH 2009-10-25 1729 AM1W          59  14     F4GBW         59  14     0
QSO: 14124 PH 2009-10-25 1730 AM1W          59  14     SM6AHU        59  14     0
QSO: 14124 PH 2009-10-25 1730 AM1W          59  14     F5MMB         59  14     0
QSO: 14124 PH 2009-10-25 1730 AM1W          59  14     DL1RG         59  14     0
QSO: 14124 PH 2009-10-25 1730 AM1W          59  14     EI4GAB        59  14     0
QSO: 14124 PH 2009-10-25 1731 AM1W          59  14     OK2BOB        59  15     0
QSO: 14124 PH 2009-10-25 1731 AM1W          59  14     EC8AFM        59  33     0
QSO: 14124 PH 2009-10-25 1731 AM1W          59  14     PE2KP         59  14     0
QSO: 14124 PH 2009-10-25 1731 AM1W          59  14     ON7PP         59  14     0
QSO: 14124 PH 2009-10-25 1732 AM1W          59  14     HA8CQ         59  15     0
QSO: 14124 PH 2009-10-25 1732 AM1W          59  14     OU2P          59  14     0
QSO: 14124 PH 2009-10-25 1733 AM1W          59  14     IW5ADB        59  15     0
QSO: 14124 PH 2009-10-25 1733 AM1W          59  14     SN1C          59  15     0
QSO: 14124 PH 2009-10-25 1733 AM1W          59  14     OK1FUK        59  15     0
QSO: 14124 PH 2009-10-25 1733 AM1W          59  14     SP6EWB        59  15     0
QSO: 14124 PH 2009-10-25 1733 AM1W          59  14     VE3CX         59  04     0
QSO: 21183 PH 2009-10-25 1734 AM1W          59  14     VO1SA         59  05     1
QSO: 14124 PH 2009-10-25 1734 AM1W          59  14     HA5OAF        59  15     0
QSO: 14124 PH 2009-10-25 1734 AM1W          59  14     LA2HFA        59  14     0
QSO: 14124 PH 2009-10-25 1735 AM1W          59  14     DL5GAC        59  14     0
QSO: 14124 PH 2009-10-25 1735 AM1W          59  14     YT2ACA        59  15     0
QSO: 14124 PH 2009-10-25 1735 AM1W          59  14     DL6DCD        59  14     0
QSO: 14124 PH 2009-10-25 1736 AM1W          59  14     DJ0A          59  14     0
QSO: 21219 PH 2009-10-25 1736 AM1W          59  14     N0NI          59  04     1
QSO: 14124 PH 2009-10-25 1737 AM1W          59  14     DJ0AA         59  14     0
QSO: 14124 PH 2009-10-25 1737 AM1W          59  14     F5TGR         59  14     0
QSO: 14124 PH 2009-10-25 1737 AM1W          59  14     OK7M          59  15     0
QSO: 14124 PH 2009-10-25 1738 AM1W          59  14     YW5L          59  09     0
QSO: 14124 PH 2009-10-25 1739 AM1W          59  14     SQ8LSB        59  15     0
QSO: 14124 PH 2009-10-25 1740 AM1W          59  14     SP6NVK        59  15     0
QSO: 14124 PH 2009-10-25 1740 AM1W          59  14     EA4/UY7CW     59  14     0
QSO: 14124 PH 2009-10-25 1741 AM1W          59  14     LY4CW         59  15     0
QSO: 14124 PH 2009-10-25 1741 AM1W          59  14     VA2RIO        59  05     0
QSO: 14124 PH 2009-10-25 1741 AM1W          59  14     LA1VNA        59  14     0
QSO: 14124 PH 2009-10-25 1742 AM1W          59  14     F4FHI         59  14     0
QSO: 14124 PH 2009-10-25 1742 AM1W          59  14     F4DLL         59  14     0
QSO: 14124 PH 2009-10-25 1742 AM1W          59  14     SM5YSL        59  14     0
QSO: 14124 PH 2009-10-25 1742 AM1W          59  14     SP1II         59  15     0
QSO: 14124 PH 2009-10-25 1743 AM1W          59  14     LY2BIS        59  15     0
QSO: 14124 PH 2009-10-25 1743 AM1W          59  14     K2GN          59  05     0
QSO: 14124 PH 2009-10-25 1743 AM1W          59  14     JA3YBK        59  25     0
QSO: 14124 PH 2009-10-25 1743 AM1W          59  14     G7RTI         59  14     0
QSO: 14124 PH 2009-10-25 1744 AM1W          59  14     FM5AN         59  08     0
QSO: 14124 PH 2009-10-25 1744 AM1W          59  14     VE3CR         59  04     0
QSO: 14124 PH 2009-10-25 1744 AM1W          59  14     HA8AL         59  15     0
QSO: 14124 PH 2009-10-25 1745 AM1W          59  14     F6FTB         59  14     0
QSO: 14124 PH 2009-10-25 1745 AM1W          59  14     SP6VWC        59  15     0
QSO: 14124 PH 2009-10-25 1746 AM1W          59  14     MM0MUK        59  14     0
QSO: 14124 PH 2009-10-25 1746 AM1W          59  14     LY4G          59  15     0
QSO: 14124 PH 2009-10-25 1746 AM1W          59  14     YT1BB         59  15     0
QSO: 14124 PH 2009-10-25 1747 AM1W          59  14     OM0A          59  15     0
QSO: 14124 PH 2009-10-25 1747 AM1W          59  14     J37T          59  08     0
QSO: 14124 PH 2009-10-25 1748 AM1W          59  14     UR5WJW        59  16     0
QSO: 14124 PH 2009-10-25 1748 AM1W          59  14     ON7VMR        59  14     0
QSO: 14124 PH 2009-10-25 1749 AM1W          59  14     G4TST         59  14     0
QSO: 14124 PH 2009-10-25 1749 AM1W          59  14     OV3X          59  14     0
QSO: 14124 PH 2009-10-25 1749 AM1W          59  14     VE3RM         59  04     0
QSO: 14124 PH 2009-10-25 1749 AM1W          59  14     LN2T          59  14     0
QSO: 14124 PH 2009-10-25 1750 AM1W          59  14     M1ECY         59  14     0
QSO: 14124 PH 2009-10-25 1750 AM1W          59  14     G0BNR         59  14     0
QSO: 14124 PH 2009-10-25 1752 AM1W          59  14     VE1BVD        59  05     0
QSO: 14124 PH 2009-10-25 1752 AM1W          59  14     ES6TX         59  15     0
QSO: 14124 PH 2009-10-25 1753 AM1W          59  14     AN5E          59  14     0
QSO: 14124 PH 2009-10-25 1754 AM1W          59  14     SP3SPK        59  15     0
QSO: 14124 PH 2009-10-25 1754 AM1W          59  14     OM3DX         59  15     0
QSO: 14124 PH 2009-10-25 1754 AM1W          59  14     JH8BOE        59  25     0
QSO: 14124 PH 2009-10-25 1755 AM1W          59  14     M0XXT         59  14     0
QSO: 14124 PH 2009-10-25 1755 AM1W          59  14     UT1UL         59  16     0
QSO: 14124 PH 2009-10-25 1756 AM1W          59  14     DL0WW         59  14     0
QSO: 14124 PH 2009-10-25 1756 AM1W          59  14     DC4A          59  14     0
QSO: 14124 PH 2009-10-25 1756 AM1W          59  14     I7CSB         59  15     0
QSO: 14124 PH 2009-10-25 1756 AM1W          59  14     US5UO         59  16     0
QSO: 14124 PH 2009-10-25 1756 AM1W          59  14     LY1CO         59  15     0
QSO: 14124 PH 2009-10-25 1757 AM1W          59  14     Z35W          59  15     0
QSO: 14124 PH 2009-10-25 1757 AM1W          59  14     OH1O          59  15     0
QSO: 14124 PH 2009-10-25 1758 AM1W          59  14     EI/ON4EI      59  14     0
QSO: 14124 PH 2009-10-25 1758 AM1W          59  14     G4WGE         59  14     0
QSO: 14124 PH 2009-10-25 1758 AM1W          59  14     PA3DBS        59  14     0
QSO: 14124 PH 2009-10-25 1758 AM1W          59  14     IK6OIN        59  15     0
QSO: 14124 PH 2009-10-25 1759 AM1W          59  14     IK7NXU        59  15     0
QSO: 14124 PH 2009-10-25 1759 AM1W          59  14     PA4B          59  14     0
QSO: 14124 PH 2009-10-25 1759 AM1W          59  14     UW8SM         59  16     0
QSO: 14124 PH 2009-10-25 1800 AM1W          59  14     DH1PAL        59  14     0
QSO: 14124 PH 2009-10-25 1800 AM1W          59  14     EA8BGO        59  33     0
QSO: 14124 PH 2009-10-25 1801 AM1W          59  14     DF3TE         59  14     0
QSO: 14124 PH 2009-10-25 1802 AM1W          59  14     VE2KF         59  05     0
