START-OF-LOG: 3.0
CALLSIGN: YR9P
CLUB: RHEIN RUHR DX ASSOCIATION
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 5525950
OPERATORS: YO9HP
NAME: Alex Panoiu
CREATED-BY: N1MM Logger V9.8.5
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
QSO:  7152 PH 2009-10-24 0001 YR9P          59  20     OT5P          59  14
QSO: 21280 PH 2009-10-25 1430 YR9P          59  20     HG3M          59  15
QSO: 21282 PH 2009-10-25 1430 YR9P          59  20     F5VJK         59  14
QSO: 21302 PH 2009-10-25 1432 YR9P          59  20     HC8A          59  10
QSO: 21303 PH 2009-10-25 1432 YR9P          59  20     YT3M          59  15
QSO: 21296 PH 2009-10-25 1433 YR9P          59  20     HC2GF         59  10
QSO: 28372 PH 2009-10-25 1438 YR9P          59  20     6W1RY         59  35
QSO: 28385 PH 2009-10-25 1439 YR9P          59  20     IT9RZU        59  15
QSO: 28449 PH 2009-10-25 1441 YR9P          59  20     PU2LEP        59  11
QSO: 28473 PH 2009-10-25 1442 YR9P          59  20     PW5G          59  11
QSO: 28530 PH 2009-10-25 1443 YR9P          59  20     EE9Z          59  33
QSO: 28446 PH 2009-10-25 1445 YR9P          59  20     CA6BMF        59  12
QSO: 28446 PH 2009-10-25 1446 YR9P          59  20     FY5KE         59  09
QSO: 28396 PH 2009-10-25 1449 YR9P          59  20     YO8AXP        59  20
QSO: 28396 PH 2009-10-25 1450 YR9P          59  20     IK6ZEJ        59  15
QSO: 28396 PH 2009-10-25 1450 YR9P          59  20     IZ0BNR        59  15
QSO: 28396 PH 2009-10-25 1451 YR9P          59  20     IR6T          59  15
QSO: 28396 PH 2009-10-25 1451 YR9P          59  20     9A1CFN        59  15
QSO: 28396 PH 2009-10-25 1452 YR9P          59  20     EA7MK         59  14
QSO: 28396 PH 2009-10-25 1452 YR9P          59  20     LQ4D          59  13
QSO: 28396 PH 2009-10-25 1452 YR9P          59  20     EA6XQ         59  14
QSO: 28396 PH 2009-10-25 1452 YR9P          59  20     IW0EAC        59  15
QSO: 28396 PH 2009-10-25 1453 YR9P          59  20     IT9QQP        59  15
QSO: 28396 PH 2009-10-25 1453 YR9P          59  20     IZ8CKT        59  15
QSO: 28396 PH 2009-10-25 1454 YR9P          59  20     IW0QO         59  15
QSO: 28396 PH 2009-10-25 1454 YR9P          59  20     4X0A          59  20
QSO: 28396 PH 2009-10-25 1455 YR9P          59  20     IS0NHT        59  15
QSO: 28396 PH 2009-10-25 1455 YR9P          59  20     LU1ALF        59  13
QSO: 28396 PH 2009-10-25 1456 YR9P          59  20     I5KG          59  15
QSO: 28396 PH 2009-10-25 1456 YR9P          59  20     OK1OUE        59  15
QSO: 28396 PH 2009-10-25 1456 YR9P          59  20     LU7VCH        59  13
QSO: 28396 PH 2009-10-25 1457 YR9P          59  20     OM3OM         59  15
QSO: 28396 PH 2009-10-25 1457 YR9P          59  20     EA3NU         59  14
QSO: 28396 PH 2009-10-25 1457 YR9P          59  20     IW5EIJ        59  15
QSO: 28396 PH 2009-10-25 1458 YR9P          59  20     I0YKN         59  15
QSO: 21114 PH 2009-10-25 1503 YR9P          59  20     5B/HA5PP      59  20
QSO: 21102 PH 2009-10-25 1503 YR9P          59  20     JY5CC         59  20
QSO: 21204 PH 2009-10-25 1506 YR9P          59  20     ZF2AH         59  08
QSO: 14115 PH 2009-10-25 1511 YR9P          59  20     IQ3UD         59  15
QSO: 14140 PH 2009-10-25 1513 YR9P          59  20     TM1O          59  14
QSO: 14147 PH 2009-10-25 1514 YR9P          59  20     IZ2FOS        59  15
QSO: 14151 PH 2009-10-25 1514 YR9P          59  20     VA3YP         59  04
QSO: 14152 PH 2009-10-25 1514 YR9P          59  20     KC1XX         59  05
QSO: 14186 PH 2009-10-25 1522 YR9P          59  20     VQ9JC         59  39
QSO: 14173 PH 2009-10-25 1522 YR9P          59  20     3DA0WW        59  38
QSO: 14122 PH 2009-10-25 1524 YR9P          59  20     RU6YZ         59  16
QSO: 14122 PH 2009-10-25 1524 YR9P          59  20     SM5Q          59  14
QSO: 14122 PH 2009-10-25 1524 YR9P          59  20     OO7W          59  14
QSO: 14122 PH 2009-10-25 1525 YR9P          59  20     UN7RL         59  17
QSO: 14122 PH 2009-10-25 1525 YR9P          59  20     HB9H          59  14
QSO: 14122 PH 2009-10-25 1525 YR9P          59  20     IW7BIM        59  15
QSO: 14122 PH 2009-10-25 1526 YR9P          59  20     IZ5MMK        59  15
QSO: 14122 PH 2009-10-25 1526 YR9P          59  20     LA7SKA        59  14
QSO: 14122 PH 2009-10-25 1526 YR9P          59  20     I4PZP         59  15
QSO: 14122 PH 2009-10-25 1527 YR9P          59  20     UA3DAM        59  16
QSO: 14122 PH 2009-10-25 1527 YR9P          59  20     UA9AIV        59  17
QSO: 14122 PH 2009-10-25 1528 YR9P          59  20     IZ7KHR        59  15
QSO: 14122 PH 2009-10-25 1528 YR9P          59  20     PA7LZ         59  14
QSO: 14122 PH 2009-10-25 1528 YR9P          59  20     F8KCF         59  14
QSO: 14122 PH 2009-10-25 1528 YR9P          59  20     RU4WD         59  16
QSO: 14122 PH 2009-10-25 1528 YR9P          59  20     DK2AT         59  14
QSO: 14122 PH 2009-10-25 1529 YR9P          59  20     RK4WWF        59  16
QSO: 14122 PH 2009-10-25 1529 YR9P          59  20     US5ISV        59  16
QSO: 14122 PH 2009-10-25 1530 YR9P          59  20     LY2ND         59  15
QSO: 14122 PH 2009-10-25 1530 YR9P          59  20     PF9A          59  14
QSO: 14122 PH 2009-10-25 1530 YR9P          59  20     UA9SG         59  16
QSO: 14122 PH 2009-10-25 1530 YR9P          59  20     DL3SDN        59  14
QSO: 14122 PH 2009-10-25 1531 YR9P          59  20     UA6LF         59  16
QSO: 14122 PH 2009-10-25 1531 YR9P          59  20     PA0GJV        59  14
QSO: 14122 PH 2009-10-25 1531 YR9P          59  20     OK2VYJ        59  15
QSO: 14122 PH 2009-10-25 1532 YR9P          59  20     ES2IPA        59  15
QSO: 14122 PH 2009-10-25 1532 YR9P          59  20     RZ4CWW        59  16
QSO: 14122 PH 2009-10-25 1532 YR9P          59  20     OK2ZDL        59  15
QSO: 14122 PH 2009-10-25 1533 YR9P          59  20     OK4RQ         59  15
QSO: 14122 PH 2009-10-25 1533 YR9P          59  20     OK2ZAK        59  15
QSO: 14122 PH 2009-10-25 1533 YR9P          59  20     PA1T          59  14
QSO: 14122 PH 2009-10-25 1534 YR9P          59  20     RA3NF         59  16
QSO: 14122 PH 2009-10-25 1534 YR9P          59  20     DL6OA         59  14
QSO: 14122 PH 2009-10-25 1534 YR9P          59  20     DL2AJB        59  14
QSO: 14122 PH 2009-10-25 1535 YR9P          59  20     M0XXT         59  14
QSO: 14122 PH 2009-10-25 1535 YR9P          59  20     OH6RE         59  15
QSO: 14122 PH 2009-10-25 1535 YR9P          59  20     UA3LHL        59  16
QSO: 14122 PH 2009-10-25 1535 YR9P          59  20     UR4MBI        59  16
QSO: 14122 PH 2009-10-25 1536 YR9P          59  20     RA9XU         59  17
QSO: 14122 PH 2009-10-25 1536 YR9P          59  20     DL9GWD        59  14
QSO: 14122 PH 2009-10-25 1536 YR9P          59  20     GM6NX         59  14
QSO: 14122 PH 2009-10-25 1536 YR9P          59  20     UT7L          59  16
QSO: 14122 PH 2009-10-25 1536 YR9P          59  20     OH6DX         59  15
QSO: 14122 PH 2009-10-25 1537 YR9P          59  20     SX1L          59  20
QSO: 14122 PH 2009-10-25 1537 YR9P          59  20     VA2ZZ         59  05
QSO: 14122 PH 2009-10-25 1538 YR9P          59  20     ON3MPA        59  14
QSO: 14122 PH 2009-10-25 1538 YR9P          59  20     OO5D          59  14
QSO: 14122 PH 2009-10-25 1539 YR9P          59  20     EI5GSB        59  14
QSO: 14122 PH 2009-10-25 1539 YR9P          59  20     F5TGR         59  14
QSO: 14122 PH 2009-10-25 1539 YR9P          59  20     UT3RN         59  16
QSO: 14122 PH 2009-10-25 1539 YR9P          59  20     ON8SL         59  14
QSO: 14122 PH 2009-10-25 1540 YR9P          59  20     F1FON         59  14
QSO: 14122 PH 2009-10-25 1540 YR9P          59  20     DF2PH         59  14
QSO: 14122 PH 2009-10-25 1540 YR9P          59  20     F4FLQ         59  14
QSO: 14122 PH 2009-10-25 1540 YR9P          59  20     RW6HJV        59  16
QSO: 14122 PH 2009-10-25 1541 YR9P          59  20     PG2D          59  14
QSO: 14123 PH 2009-10-25 1542 YR9P          59  20     UT0VE         59  16
QSO: 14123 PH 2009-10-25 1542 YR9P          59  20     G3VYI         59  14
QSO: 14123 PH 2009-10-25 1543 YR9P          59  20     RT6A          59  16
QSO: 14123 PH 2009-10-25 1543 YR9P          59  20     EE3R          59  14
QSO: 14123 PH 2009-10-25 1543 YR9P          59  20     CT1IZW        59  14
QSO: 14123 PH 2009-10-25 1544 YR9P          59  20     OL6P          59  15
QSO: 14123 PH 2009-10-25 1544 YR9P          59  20     G6NYG         59  14
QSO: 14123 PH 2009-10-25 1544 YR9P          59  20     F1RUK         59  14
QSO: 14123 PH 2009-10-25 1544 YR9P          59  20     I3CRW         59  15
QSO: 14123 PH 2009-10-25 1544 YR9P          59  20     LY2LU         59  15
QSO: 14123 PH 2009-10-25 1545 YR9P          59  20     IZ1DUI        59  15
QSO: 14123 PH 2009-10-25 1545 YR9P          59  20     VE3WA         59  04
QSO: 14123 PH 2009-10-25 1545 YR9P          59  20     F1ADG         59  14
QSO: 14123 PH 2009-10-25 1545 YR9P          59  20     RU3UR         59  16
QSO: 14123 PH 2009-10-25 1546 YR9P          59  20     EW8OM         59  16
QSO: 14123 PH 2009-10-25 1546 YR9P          59  20     ON7ON         59  14
QSO: 14123 PH 2009-10-25 1546 YR9P          59  20     CR5R          59  14
QSO: 14123 PH 2009-10-25 1546 YR9P          59  20     S57AY         59  15
QSO: 14123 PH 2009-10-25 1546 YR9P          59  20     PE2KP         59  14
QSO: 14123 PH 2009-10-25 1547 YR9P          59  20     G4DFI         59  14
QSO: 14123 PH 2009-10-25 1547 YR9P          59  20     F4FDA         59  14
QSO: 14123 PH 2009-10-25 1548 YR9P          59  20     OK1UDJ        59  15
QSO: 14123 PH 2009-10-25 1548 YR9P          59  20     UX0FF         59  16
QSO: 14123 PH 2009-10-25 1548 YR9P          59  20     GM3VNW        59  14
QSO: 14123 PH 2009-10-25 1548 YR9P          59  20     DC2YY         59  14
QSO: 14123 PH 2009-10-25 1549 YR9P          59  20     G4SGI         59  14
QSO: 14123 PH 2009-10-25 1549 YR9P          59  20     2E0ZIG        59  14
QSO: 14123 PH 2009-10-25 1549 YR9P          59  20     DF3QG         59  14
QSO: 14123 PH 2009-10-25 1549 YR9P          59  20     PH2A          59  14
QSO: 14123 PH 2009-10-25 1549 YR9P          59  20     TA2/DL7BC     59  20
QSO: 14123 PH 2009-10-25 1550 YR9P          59  20     RW3WX         59  16
QSO: 14123 PH 2009-10-25 1550 YR9P          59  20     HB9CQ         59  14
QSO: 14123 PH 2009-10-25 1550 YR9P          59  20     DJ2PJ         59  14
QSO: 14123 PH 2009-10-25 1550 YR9P          59  20     DC1JAG        59  14
QSO: 14123 PH 2009-10-25 1551 YR9P          59  20     MA0XAU        59  14
QSO: 14123 PH 2009-10-25 1551 YR9P          59  20     G4SJG         59  14
QSO: 14123 PH 2009-10-25 1551 YR9P          59  20     IZ1OSP        59  15
QSO: 14123 PH 2009-10-25 1551 YR9P          59  20     HA1TAB        59  15
QSO: 14123 PH 2009-10-25 1552 YR9P          59  20     CQ3Z          59  33
QSO: 14123 PH 2009-10-25 1552 YR9P          59  20     VA3OX         59  04
QSO: 14123 PH 2009-10-25 1553 YR9P          59  20     IZ8FBU        59  15
QSO: 14123 PH 2009-10-25 1553 YR9P          59  20     S56Y          59  15
QSO: 14123 PH 2009-10-25 1553 YR9P          59  20     EO3Q          59  16
QSO: 14123 PH 2009-10-25 1553 YR9P          59  20     F6CSO         59  14
QSO: 14123 PH 2009-10-25 1554 YR9P          59  20     JA6DIJ        59  25
QSO: 14123 PH 2009-10-25 1554 YR9P          59  20     IZ8LIP        59  15
QSO: 14123 PH 2009-10-25 1554 YR9P          59  20     RD3DS         59  16
QSO: 14123 PH 2009-10-25 1555 YR9P          59  20     F8DHB         59  14
QSO: 14123 PH 2009-10-25 1555 YR9P          59  20     OE3JHS        59  15
QSO: 14123 PH 2009-10-25 1556 YR9P          59  20     DL2QT         59  14
QSO: 14123 PH 2009-10-25 1556 YR9P          59  20     F4DLL         59  14
QSO: 14123 PH 2009-10-25 1556 YR9P          59  20     F1NZC         59  14
QSO: 14123 PH 2009-10-25 1556 YR9P          59  20     PA0COR        59  14
QSO: 14123 PH 2009-10-25 1556 YR9P          59  20     DL8KJ         59  14
QSO: 14123 PH 2009-10-25 1557 YR9P          59  20     DK5DS         59  14
QSO: 14123 PH 2009-10-25 1557 YR9P          59  20     DL2OE         59  14
QSO: 14123 PH 2009-10-25 1557 YR9P          59  20     PA3MR         59  14
QSO: 14123 PH 2009-10-25 1557 YR9P          59  20     LY2OU         59  15
QSO: 14123 PH 2009-10-25 1557 YR9P          59  20     UX3IT         59  16
QSO: 14123 PH 2009-10-25 1557 YR9P          59  20     MM0NDX        59  14
QSO: 14123 PH 2009-10-25 1558 YR9P          59  20     G4WGE         59  14
QSO: 14123 PH 2009-10-25 1558 YR9P          59  20     VE3ABG        59  04
QSO: 14123 PH 2009-10-25 1558 YR9P          59  20     F1EBN         59  14
QSO: 14123 PH 2009-10-25 1558 YR9P          59  20     TA4AU         59  20
QSO: 14123 PH 2009-10-25 1559 YR9P          59  20     G5O           59  14
QSO: 14123 PH 2009-10-25 1559 YR9P          59  20     VO1SO         59  05
QSO: 14123 PH 2009-10-25 1559 YR9P          59  20     VE3OM         59  04
QSO: 14123 PH 2009-10-25 1600 YR9P          59  20     VA3KSF        59  04
QSO: 14123 PH 2009-10-25 1600 YR9P          59  20     RA6LOO        59  16
QSO: 14123 PH 2009-10-25 1601 YR9P          59  20     G0GFQ         59  14
QSO: 14123 PH 2009-10-25 1601 YR9P          59  20     I0CMD         59  15
QSO: 14123 PH 2009-10-25 1601 YR9P          59  20     YE2R          59  28
QSO: 14123 PH 2009-10-25 1602 YR9P          59  20     DL6NAL        59  14
QSO: 14123 PH 2009-10-25 1602 YR9P          59  20     OE6MDF        59  15
QSO: 14123 PH 2009-10-25 1603 YR9P          59  20     VA2AIE/M      59  05
QSO: 14123 PH 2009-10-25 1604 YR9P          59  20     PD0MV         59  14
QSO: 14123 PH 2009-10-25 1604 YR9P          59  20     G3VAO         59  14
QSO: 14123 PH 2009-10-25 1604 YR9P          59  20     W9FW          59  05
QSO: 14123 PH 2009-10-25 1604 YR9P          59  20     UX7U          59  16
QSO: 14123 PH 2009-10-25 1605 YR9P          59  20     DL7TJ         59  14
QSO: 14123 PH 2009-10-25 1605 YR9P          59  20     WB1FJH        59  05
QSO: 14123 PH 2009-10-25 1605 YR9P          59  20     SP6BXP        59  15
QSO: 14123 PH 2009-10-25 1605 YR9P          59  20     G3TBU         59  14
QSO: 14123 PH 2009-10-25 1605 YR9P          59  20     JA5FBZ        59  25
QSO: 14123 PH 2009-10-25 1606 YR9P          59  20     F4FLF         59  14
QSO: 14123 PH 2009-10-25 1606 YR9P          59  20     M6EKA         59  14
QSO: 14123 PH 2009-10-25 1606 YR9P          59  20     IK3OII        59  15
QSO: 14123 PH 2009-10-25 1607 YR9P          59  20     GM4JR         59  14
QSO: 14123 PH 2009-10-25 1607 YR9P          59  20     SP4XQN        59  15
QSO: 14123 PH 2009-10-25 1607 YR9P          59  20     SN6Z          59  15
QSO: 14123 PH 2009-10-25 1607 YR9P          59  20     OK2HBY        59  15
QSO: 14123 PH 2009-10-25 1607 YR9P          59  20     F5POJ         59  14
QSO: 14123 PH 2009-10-25 1608 YR9P          59  20     G3RWL         59  14
QSO: 14123 PH 2009-10-25 1608 YR9P          59  20     AN5E          59  14
QSO: 14123 PH 2009-10-25 1608 YR9P          59  20     PA2CVD        59  14
QSO: 14123 PH 2009-10-25 1608 YR9P          59  20     UA6GF         59  16
QSO: 14123 PH 2009-10-25 1608 YR9P          59  20     EB1APH        59  14
QSO: 14123 PH 2009-10-25 1609 YR9P          59  20     M0GEJ         59  14
QSO: 14123 PH 2009-10-25 1609 YR9P          59  20     VO1BBN        59  05
QSO: 14123 PH 2009-10-25 1609 YR9P          59  20     UR7R          59  16
QSO: 14123 PH 2009-10-25 1609 YR9P          59  20     S59AA         59  15
QSO: 14123 PH 2009-10-25 1610 YR9P          59  20     G7SQC         59  14
QSO: 14123 PH 2009-10-25 1610 YR9P          59  20     G4PLY         59  14
QSO: 14123 PH 2009-10-25 1610 YR9P          59  20     W5HF          59  04
QSO: 14123 PH 2009-10-25 1611 YR9P          59  20     PF1MO         59  14
QSO: 14123 PH 2009-10-25 1611 YR9P          59  20     ON5GF         59  14
QSO: 14123 PH 2009-10-25 1611 YR9P          59  20     G3JDT         59  14
QSO: 14123 PH 2009-10-25 1611 YR9P          59  20     IZ1OQB        59  15
QSO: 14123 PH 2009-10-25 1611 YR9P          59  20     OE5T          59  15
QSO: 14108 PH 2009-10-25 1612 YR9P          59  20     4L0A          59  21
QSO: 14112 PH 2009-10-25 1613 YR9P          59  20     8P5A          59  08
QSO: 14162 PH 2009-10-25 1615 YR9P          59  20     VO2NS         59  02
QSO: 14155 PH 2009-10-25 1616 YR9P          59  20     9K2HN         59  21
QSO: 14170 PH 2009-10-25 1617 YR9P          59  20     HS0AC         59  26
QSO: 14176 PH 2009-10-25 1621 YR9P          59  20     WA2NHA        59  05
QSO: 14169 PH 2009-10-25 1622 YR9P          59  20     K3NA          59  05
QSO: 14176 PH 2009-10-25 1623 YR9P          59  20     K1RX          59  05
QSO: 14197 PH 2009-10-25 1624 YR9P          59  20     EF1A          59  14
QSO: 14187 PH 2009-10-25 1625 YR9P          59  20     N2RM          59  05
QSO: 14218 PH 2009-10-25 1625 YR9P          59  20     OK5W          59  15
QSO: 14238 PH 2009-10-25 1627 YR9P          59  20     CR2X          59  14
QSO: 14252 PH 2009-10-25 1628 YR9P          59  20     E73M          59  15
QSO: 28397 PH 2009-10-25 1651 YR9P          59  20     CX7TT         59  13
QSO: 28406 PH 2009-10-25 1652 YR9P          59  20     LS2D          59  13
QSO: 28410 PH 2009-10-25 1653 YR9P          59  20     ZY7C          59  11
QSO: 28413 PH 2009-10-25 1653 YR9P          59  20     LU1HF         59  13
QSO: 28445 PH 2009-10-25 1654 YR9P          59  20     CX2ABP        59  13
QSO: 28460 PH 2009-10-25 1655 YR9P          59  20     PZ5M          59  09
QSO: 28480 PH 2009-10-25 1657 YR9P          59  20     ZP8VAO        59  11
QSO: 28497 PH 2009-10-25 1658 YR9P          59  20     PY0FF         59  11
QSO: 28494 PH 2009-10-25 1659 YR9P          59  20     CE3PG         59  12
QSO: 28528 PH 2009-10-25 1700 YR9P          59  20     PU3CAL        59  11
QSO: 28528 PH 2009-10-25 1701 YR9P          59  20     IZ4EFP        59  15
QSO: 28528 PH 2009-10-25 1702 YR9P          59  20     LU5CAB        59  13
QSO: 28528 PH 2009-10-25 1702 YR9P          59  20     PY2OX         59  11
QSO: 21115 PH 2009-10-25 1704 YR9P          59  20     ZV5E          59  11
QSO: 21125 PH 2009-10-25 1705 YR9P          59  20     LP2F          59  13
QSO: 21130 PH 2009-10-25 1706 YR9P          59  20     V26B          59  08
QSO: 21140 PH 2009-10-25 1707 YR9P          59  20     CU5CQ         59  14
QSO: 21143 PH 2009-10-25 1707 YR9P          59  20     ED4R/8        59  33
QSO:  7128 PH 2009-10-25 1714 YR9P          59  20     OH0JFP        59  15
QSO:  7170 PH 2009-10-25 1716 YR9P          59  20     VR2PX         59  24
QSO:  7056 PH 2009-10-25 1721 YR9P          59  20     SO5A          59  15
QSO:  7056 PH 2009-10-25 1721 YR9P          59  20     RN3AC         59  16
QSO:  7056 PH 2009-10-25 1721 YR9P          59  20     OK1JOC        59  15
QSO:  7056 PH 2009-10-25 1722 YR9P          59  20     RW4PY         59  16
QSO:  7056 PH 2009-10-25 1722 YR9P          59  20     OM4DN         59  15
QSO:  7056 PH 2009-10-25 1723 YR9P          59  20     UA4WL         59  16
QSO:  7056 PH 2009-10-25 1723 YR9P          59  20     UA3MOM        59  16
QSO:  7056 PH 2009-10-25 1724 YR9P          59  20     RN3ZNO        59  16
QSO:  7056 PH 2009-10-25 1724 YR9P          59  20     UA9BS         59  17
QSO:  7056 PH 2009-10-25 1725 YR9P          59  20     RA3FC         59  16
QSO:  7056 PH 2009-10-25 1725 YR9P          59  20     UR8QR         59  16
QSO:  7056 PH 2009-10-25 1725 YR9P          59  20     BY3MM         59  24
QSO:  7056 PH 2009-10-25 1726 YR9P          59  20     RK6LC         59  16
QSO:  7056 PH 2009-10-25 1726 YR9P          59  20     PA6OI         59  14
QSO:  7056 PH 2009-10-25 1727 YR9P          59  20     RZ6HF         59  16
QSO:  7056 PH 2009-10-25 1728 YR9P          59  20     JI2ZEY        59  25
QSO:  7056 PH 2009-10-25 1728 YR9P          59  20     UY7C          59  16
QSO:  7056 PH 2009-10-25 1728 YR9P          59  20     OK1WCF        59  15
QSO:  7056 PH 2009-10-25 1729 YR9P          59  20     XV1X          59  26
QSO:  7056 PH 2009-10-25 1729 YR9P          59  20     RK4HYT        59  16
QSO:  7056 PH 2009-10-25 1729 YR9P          59  20     EW1EA         59  16
QSO:  7056 PH 2009-10-25 1729 YR9P          59  20     UX7U          59  16
QSO:  7056 PH 2009-10-25 1729 YR9P          59  20     SP4TKR        59  15
QSO:  7056 PH 2009-10-25 1730 YR9P          59  20     RU9CZ         59  17
QSO:  7056 PH 2009-10-25 1730 YR9P          59  20     UT8IT         59  16
QSO:  7056 PH 2009-10-25 1730 YR9P          59  20     4O3Z          59  15
QSO:  7056 PH 2009-10-25 1731 YR9P          59  20     IV3FAS        59  15
QSO:  7056 PH 2009-10-25 1731 YR9P          59  20     EW8OM         59  16
QSO:  7056 PH 2009-10-25 1732 YR9P          59  20     YT1TA         59  15
QSO:  7055 PH 2009-10-25 1732 YR9P          59  20     UA9CAX        59  17
QSO:  7055 PH 2009-10-25 1733 YR9P          59  20     UN7QF         59  17
QSO:  7055 PH 2009-10-25 1733 YR9P          59  20     JA2KVD        59  25
QSO:  7055 PH 2009-10-25 1733 YR9P          59  20     UA6UDV        59  16
QSO:  7055 PH 2009-10-25 1733 YR9P          59  20     RK9AK         59  17
QSO:  7055 PH 2009-10-25 1734 YR9P          59  20     DL4MCF        59  14
QSO:  7055 PH 2009-10-25 1734 YR9P          59  20     RA9MC         59  17
QSO:  7055 PH 2009-10-25 1734 YR9P          59  20     IK4GBU        59  15
QSO:  7055 PH 2009-10-25 1734 YR9P          59  20     UN2E          59  17
QSO:  7055 PH 2009-10-25 1735 YR9P          59  20     VU2SWS        59  22
QSO:  7055 PH 2009-10-25 1735 YR9P          59  20     DL1NEO        59  14
QSO:  7042 PH 2009-10-25 1740 YR9P          59  20     UR8IDX        59  16
QSO:  7042 PH 2009-10-25 1740 YR9P          59  20     EW8DJ         59  16
QSO:  7042 PH 2009-10-25 1741 YR9P          59  20     YU1CC         59  15
QSO:  7042 PH 2009-10-25 1741 YR9P          59  20     BY4IO         59  24
QSO:  7042 PH 2009-10-25 1742 YR9P          59  20     UT7L          59  16
QSO:  7042 PH 2009-10-25 1742 YR9P          59  20     EX8MAT        59  17
QSO:  7042 PH 2009-10-25 1742 YR9P          59  20     UA1AFT        59  16
QSO:  7042 PH 2009-10-25 1742 YR9P          59  20     US5ISV        59  16
QSO:  7042 PH 2009-10-25 1743 YR9P          59  20     G3RWL         59  14
QSO:  7042 PH 2009-10-25 1743 YR9P          59  20     UA4PCM        59  16
QSO:  7042 PH 2009-10-25 1744 YR9P          59  20     UN8CB         59  17
QSO:  7042 PH 2009-10-25 1745 YR9P          59  20     OK1KZ         59  15
QSO:  7042 PH 2009-10-25 1745 YR9P          59  20     UT0VE         59  16
QSO:  7042 PH 2009-10-25 1745 YR9P          59  20     RD3DG         59  16
QSO:  7042 PH 2009-10-25 1746 YR9P          59  20     IQ5MS         59  15
QSO:  7042 PH 2009-10-25 1747 YR9P          59  20     LY2OM         59  15
QSO:  7042 PH 2009-10-25 1747 YR9P          59  20     UA3SAO        59  16
QSO:  7042 PH 2009-10-25 1747 YR9P          59  20     UT5ULX        59  16
QSO:  7042 PH 2009-10-25 1747 YR9P          59  20     OH6K          59  15
QSO:  7042 PH 2009-10-25 1748 YR9P          59  20     UR5ETN        59  16
QSO:  7042 PH 2009-10-25 1748 YR9P          59  20     RK3DZB        59  16
QSO:  7042 PH 2009-10-25 1748 YR9P          59  20     DL0WW         59  14
QSO:  7042 PH 2009-10-25 1749 YR9P          59  20     UA9QQ         59  17
QSO:  7042 PH 2009-10-25 1750 YR9P          59  20     LY5W          59  15
QSO:  7042 PH 2009-10-25 1750 YR9P          59  20     UR6EE         59  16
QSO:  7042 PH 2009-10-25 1751 YR9P          59  20     DL8ULO        59  14
QSO:  7042 PH 2009-10-25 1751 YR9P          59  20     UR4LRG        59  16
QSO:  7042 PH 2009-10-25 1752 YR9P          59  20     DL1LAF        59  14
QSO:  7042 PH 2009-10-25 1752 YR9P          59  20     SP6NVK        59  15
QSO:  7042 PH 2009-10-25 1752 YR9P          59  20     UU2JA         59  16
QSO:  7042 PH 2009-10-25 1752 YR9P          59  20     EU6AA         59  16
QSO:  7042 PH 2009-10-25 1753 YR9P          59  20     RA4CSP        59  16
QSO:  7042 PH 2009-10-25 1753 YR9P          59  20     UR5EPG        59  16
QSO:  7042 PH 2009-10-25 1754 YR9P          59  20     DL1LRI        59  14
QSO:  7042 PH 2009-10-25 1754 YR9P          59  20     UT4EN         59  16
QSO:  7042 PH 2009-10-25 1755 YR9P          59  20     EO5I          59  16
QSO:  7042 PH 2009-10-25 1755 YR9P          59  20     UR7EQ         59  16
QSO:  7042 PH 2009-10-25 1756 YR9P          59  20     UR5EUY        59  16
QSO:  7042 PH 2009-10-25 1756 YR9P          59  20     UU2CW         59  16
QSO:  7042 PH 2009-10-25 1756 YR9P          59  20     9A1BM         59  15
QSO:  7042 PH 2009-10-25 1756 YR9P          59  20     UA3ABJ        59  16
QSO:  7042 PH 2009-10-25 1757 YR9P          59  20     RU4WD         59  16
QSO:  7042 PH 2009-10-25 1757 YR9P          59  20     UA6LJ         59  16
QSO:  7042 PH 2009-10-25 1758 YR9P          59  20     UA9TF         59  16
QSO:  7042 PH 2009-10-25 1759 YR9P          59  20     BA4T          59  24
QSO:  7042 PH 2009-10-25 1759 YR9P          59  20     UT7EZZ        59  16
QSO:  7042 PH 2009-10-25 1759 YR9P          59  20     SP9LAS        59  15
QSO:  7043 PH 2009-10-25 1801 YR9P          59  20     UY5TE         59  16
QSO:  7043 PH 2009-10-25 1802 YR9P          59  20     OL9S          59  15
QSO:  7043 PH 2009-10-25 1802 YR9P          59  20     UA3RC         59  16
QSO:  7043 PH 2009-10-25 1802 YR9P          59  20     RU3UM         59  16
QSO:  7043 PH 2009-10-25 1803 YR9P          59  20     RD3DS         59  16
QSO:  7043 PH 2009-10-25 1803 YR9P          59  20     RV6ARS        59  16
QSO:  7043 PH 2009-10-25 1804 YR9P          59  20     9A6KTB        59  15
QSO:  7043 PH 2009-10-25 1804 YR9P          59  20     RU3SE         59  16
QSO:  7043 PH 2009-10-25 1805 YR9P          59  20     DL1EKO        59  14
QSO:  7043 PH 2009-10-25 1805 YR9P          59  20     UA4PO         59  16
