START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: EF1W
LOCATION: DX
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 2931270
NAME: CARLOS JAVIER GAZAPO GANCEDO
OPERATORS: EA1WS
CLUB: EA CONTEST CLUB
CREATED-BY: N1MM Logger+ 1.0.7983.0
QSO:  7178 PH 2019-10-26 0000 EF1W          59  14     CR6T          59  14
QSO: 21385 PH 2019-10-27 1608 EF1W          59  14     WA0DKC        59  04
QSO: 21385 PH 2019-10-27 1608 EF1W          59  14     N1IBM         59  05
QSO: 21385 PH 2019-10-27 1608 EF1W          59  14     9H5DX         59  15
QSO: 21385 PH 2019-10-27 1608 EF1W          59  14     N5RP          59  04
QSO: 21385 PH 2019-10-27 1609 EF1W          59  14     KB9ORH        59  04
QSO: 21385 PH 2019-10-27 1609 EF1W          59  14     NN2NN         59  05
QSO: 21385 PH 2019-10-27 1609 EF1W          59  14     KD2CYU        59  05
QSO: 21385 PH 2019-10-27 1609 EF1W          59  14     HP1STB        59  07
QSO: 21385 PH 2019-10-27 1610 EF1W          59  14     WU3U          59  05
QSO: 21385 PH 2019-10-27 1610 EF1W          59  14     KC9RAK        59  04
QSO: 21385 PH 2019-10-27 1611 EF1W          59  14     KY4BP         59  05
QSO: 21385 PH 2019-10-27 1611 EF1W          59  14     KA0X          59  04
QSO: 21385 PH 2019-10-27 1611 EF1W          59  14     WV4P          59  04
QSO: 21385 PH 2019-10-27 1612 EF1W          59  14     K2ZR          59  05
QSO: 21385 PH 2019-10-27 1612 EF1W          59  14     VE3XN         59  04
QSO: 21385 PH 2019-10-27 1612 EF1W          59  14     KC9EOQ        59  04
QSO: 21385 PH 2019-10-27 1612 EF1W          59  14     NI0R          59  04
QSO: 21385 PH 2019-10-27 1612 EF1W          59  14     W8TB          59  04
QSO: 21385 PH 2019-10-27 1613 EF1W          59  14     W1RAN         59  05
QSO: 21385 PH 2019-10-27 1613 EF1W          59  14     W2VQ          59  05
QSO: 21385 PH 2019-10-27 1613 EF1W          59  14     WD5DBV        59  04
QSO: 21385 PH 2019-10-27 1613 EF1W          59  14     N1BUG         59  05
QSO: 21385 PH 2019-10-27 1613 EF1W          59  14     PY2XL         59  11
QSO: 21385 PH 2019-10-27 1614 EF1W          59  14     K0SR          59  04
QSO: 21385 PH 2019-10-27 1614 EF1W          59  14     VA3LR         59  04
QSO: 21385 PH 2019-10-27 1614 EF1W          59  14     NX3Z          59  05
QSO: 21385 PH 2019-10-27 1614 EF1W          59  14     K5ZG          59  04
QSO: 21385 PH 2019-10-27 1614 EF1W          59  14     W8GX          59  04
QSO: 21385 PH 2019-10-27 1615 EF1W          59  14     W1SRG         59  05
QSO: 21385 PH 2019-10-27 1617 EF1W          59  14     KN4DKB        59  05
QSO: 21385 PH 2019-10-27 1617 EF1W          59  14     K5FUV         59  04
QSO: 21385 PH 2019-10-27 1617 EF1W          59  14     KY7M          59  03
QSO: 21385 PH 2019-10-27 1617 EF1W          59  14     NT4K          59  05
QSO: 21385 PH 2019-10-27 1618 EF1W          59  14     W1ARY         59  05
QSO: 21385 PH 2019-10-27 1618 EF1W          59  14     L33M          59  13
QSO: 21385 PH 2019-10-27 1618 EF1W          59  14     AG3I          59  05
QSO: 21385 PH 2019-10-27 1619 EF1W          59  14     EI9E          59  14
QSO: 21385 PH 2019-10-27 1619 EF1W          59  14     W3PP          59  05
QSO: 21385 PH 2019-10-27 1619 EF1W          59  14     K4BTA         59  05
QSO: 21385 PH 2019-10-27 1619 EF1W          59  14     K0BBB         59  04
QSO: 21385 PH 2019-10-27 1619 EF1W          59  14     DL4CF         59  14
QSO: 21385 PH 2019-10-27 1620 EF1W          59  14     KD9LA         59  05
QSO: 21385 PH 2019-10-27 1620 EF1W          59  14     PY9GC         59  11
QSO: 21385 PH 2019-10-27 1620 EF1W          59  14     KM4F          59  05
QSO: 21385 PH 2019-10-27 1621 EF1W          59  14     W1DAD         59  05
QSO: 21385 PH 2019-10-27 1621 EF1W          59  14     WQ7X          59  03
QSO: 21385 PH 2019-10-27 1622 EF1W          59  14     K1MTD         59  05
QSO: 21385 PH 2019-10-27 1622 EF1W          59  14     K4MFD         59  05
QSO: 21385 PH 2019-10-27 1622 EF1W          59  14     KM4IZZ        59  05
QSO: 21385 PH 2019-10-27 1622 EF1W          59  14     NS2N          59  05
QSO: 21385 PH 2019-10-27 1623 EF1W          59  14     XE2AD         59  06
QSO: 21385 PH 2019-10-27 1624 EF1W          59  14     OP5T          59  14
QSO: 21385 PH 2019-10-27 1624 EF1W          59  14     K0YR          59  04
QSO: 21385 PH 2019-10-27 1624 EF1W          59  14     W9AV          59  04
QSO: 21385 PH 2019-10-27 1625 EF1W          59  14     W3TAS         59  05
QSO: 21385 PH 2019-10-27 1625 EF1W          59  14     N1XL          59  05
QSO: 21385 PH 2019-10-27 1625 EF1W          59  14     W4KYC         59  05
QSO: 21385 PH 2019-10-27 1626 EF1W          59  14     K4BC          59  05
QSO: 21385 PH 2019-10-27 1626 EF1W          59  14     W8MAC         59  04
QSO: 21385 PH 2019-10-27 1626 EF1W          59  14     W8MSP         59  04
QSO: 21385 PH 2019-10-27 1626 EF1W          59  14     AC0W          59  04
QSO: 21385 PH 2019-10-27 1628 EF1W          59  14     K4KAY         59  05
QSO: 21385 PH 2019-10-27 1628 EF1W          59  14     K4JKB         59  05
QSO: 21385 PH 2019-10-27 1628 EF1W          59  14     K9MU          59  04
QSO: 21385 PH 2019-10-27 1629 EF1W          59  14     N5YLJ         59  04
QSO: 21385 PH 2019-10-27 1629 EF1W          59  14     W5XX          59  04
QSO: 21385 PH 2019-10-27 1629 EF1W          59  14     WY0Q          59  04
QSO: 21385 PH 2019-10-27 1630 EF1W          59  14     VE3SOO        59  04
QSO: 21385 PH 2019-10-27 1630 EF1W          59  14     NN4RB         59  05
QSO: 21385 PH 2019-10-27 1631 EF1W          59  14     VA2UR         59  05
QSO: 21385 PH 2019-10-27 1631 EF1W          59  14     KD9MS         59  04
QSO: 21385 PH 2019-10-27 1631 EF1W          59  14     KG5TKF        59  04
QSO: 21385 PH 2019-10-27 1632 EF1W          59  14     K9LA          59  04
QSO: 21385 PH 2019-10-27 1632 EF1W          59  14     WW4XX         59  05
QSO: 21385 PH 2019-10-27 1633 EF1W          59  14     NO6T          59  03
QSO: 21385 PH 2019-10-27 1633 EF1W          59  14     YV6KP         59  09
QSO: 21385 PH 2019-10-27 1634 EF1W          59  14     N9RZS         59  04
QSO: 21385 PH 2019-10-27 1634 EF1W          59  14     K4MWW         59  05
QSO: 21385 PH 2019-10-27 1635 EF1W          59  14     ZP5DA         59  11
QSO: 21385 PH 2019-10-27 1636 EF1W          59  14     PY4DK         59  11
QSO: 21385 PH 2019-10-27 1636 EF1W          59  14     K9RAF         59  04
QSO: 21385 PH 2019-10-27 1637 EF1W          59  14     W6NWS         59  05
QSO: 21385 PH 2019-10-27 1637 EF1W          59  14     KE4TXR        59  05
QSO: 21385 PH 2019-10-27 1638 EF1W          59  14     W2JV          59  05
QSO: 21385 PH 2019-10-27 1638 EF1W          59  14     AE0MW         59  04
QSO: 21385 PH 2019-10-27 1638 EF1W          59  14     W9UXZ         59  04
QSO: 21385 PH 2019-10-27 1638 EF1W          59  14     KB3HJK        59  05
QSO: 21385 PH 2019-10-27 1639 EF1W          59  14     KC4YDD        59  05
QSO: 21385 PH 2019-10-27 1641 EF1W          59  14     N2BZD         59  05
QSO: 21385 PH 2019-10-27 1641 EF1W          59  14     K9PY          59  04
QSO: 21385 PH 2019-10-27 1642 EF1W          59  14     K0CN          59  04
QSO: 21385 PH 2019-10-27 1642 EF1W          59  14     K5CKS         59  04
QSO: 21385 PH 2019-10-27 1643 EF1W          59  14     DA2X          59  14
QSO: 21385 PH 2019-10-27 1643 EF1W          59  14     VO1VR         59  05
QSO: 21385 PH 2019-10-27 1644 EF1W          59  14     N8NA          59  05
QSO: 21385 PH 2019-10-27 1645 EF1W          59  14     KP4CC         59  08
QSO: 21385 PH 2019-10-27 1645 EF1W          59  14     KD8NOH        59  04
QSO: 21385 PH 2019-10-27 1646 EF1W          59  14     W8ULM         59  04
QSO: 21385 PH 2019-10-27 1646 EF1W          59  14     K4FBI         59  05
QSO: 21000 PH 2019-10-27 1646 EF1W          59  14     KB2SHP        59  05
QSO: 21385 PH 2019-10-27 1647 EF1W          59  14     W4CAR         59  05
QSO: 21385 PH 2019-10-27 1648 EF1W          59  14     WA5OBV        59  04
QSO: 21385 PH 2019-10-27 1649 EF1W          59  14     AC2N          59  05
QSO: 21385 PH 2019-10-27 1652 EF1W          59  14     K4BAD         59  05
QSO: 21385 PH 2019-10-27 1652 EF1W          59  14     WB4HRL        59  05
QSO: 21385 PH 2019-10-27 1653 EF1W          59  14     DL1QQ         59  14
QSO: 21385 PH 2019-10-27 1654 EF1W          59  14     W4JAM         59  05
QSO: 21385 PH 2019-10-27 1654 EF1W          59  14     KM8R          59  04
QSO: 21385 PH 2019-10-27 1654 EF1W          59  14     K4TXX         59  05
QSO: 21385 PH 2019-10-27 1655 EF1W          59  14     K3TW          59  05
QSO: 21385 PH 2019-10-27 1656 EF1W          59  14     VE3RFA        59  04
QSO: 21385 PH 2019-10-27 1656 EF1W          59  14     N4JRP         59  05
QSO: 21385 PH 2019-10-27 1657 EF1W          59  14     XE3WM         59  06
QSO: 21385 PH 2019-10-27 1657 EF1W          59  14     K4BBH         59  05
QSO: 21385 PH 2019-10-27 1658 EF1W          59  14     VP9I          59  05
QSO: 21385 PH 2019-10-27 1658 EF1W          59  14     K2UR          59  04
QSO: 21385 PH 2019-10-27 1658 EF1W          59  14     N0UU          59  04
QSO: 21385 PH 2019-10-27 1659 EF1W          59  14     K4FYM         59  05
QSO: 21385 PH 2019-10-27 1700 EF1W          59  14     N4KKD         59  05
QSO: 21385 PH 2019-10-27 1702 EF1W          59  14     N4NO          59  04
QSO: 21385 PH 2019-10-27 1703 EF1W          59  14     KD5JRY        59  04
QSO: 21385 PH 2019-10-27 1704 EF1W          59  14     KC9IPL        59  04
QSO: 21385 PH 2019-10-27 1705 EF1W          59  14     KC4TEO        59  04
QSO: 21385 PH 2019-10-27 1706 EF1W          59  14     HR9/N3AD      59  07
QSO: 21385 PH 2019-10-27 1706 EF1W          59  14     SN4NIQ        59  15
QSO: 21385 PH 2019-10-27 1707 EF1W          59  14     VA3EE         59  04
QSO: 21385 PH 2019-10-27 1707 EF1W          59  14     EA8BQM        59  33
QSO: 21385 PH 2019-10-27 1708 EF1W          59  14     K4PV          59  05
QSO: 21385 PH 2019-10-27 1710 EF1W          59  14     K9OQ          59  04
QSO: 21385 PH 2019-10-27 1710 EF1W          59  14     WA4WKL        59  05
QSO: 21385 PH 2019-10-27 1711 EF1W          59  14     WB3D          59  05
QSO: 21385 PH 2019-10-27 1712 EF1W          59  14     N8AID         59  05
QSO: 21385 PH 2019-10-27 1712 EF1W          59  14     W8WTD         59  04
QSO: 21385 PH 2019-10-27 1716 EF1W          59  14     KP4RV         59  08
QSO: 21385 PH 2019-10-27 1718 EF1W          59  14     N8WCP         59  04
QSO: 21385 PH 2019-10-27 1719 EF1W          59  14     KD7RF         59  03
QSO: 21230 PH 2019-10-27 1722 EF1W          59  14     PY0F          59  11
QSO: 21385 PH 2019-10-27 1725 EF1W          59  14     K9YDD         59  04
QSO: 21385 PH 2019-10-27 1725 EF1W          59  14     W4MLB         59  05
QSO: 21385 PH 2019-10-27 1726 EF1W          59  14     WB8AXK        59  04
QSO: 21447 PH 2019-10-27 1729 EF1W          59  14     ZZ2T          59  11
QSO: 21334 PH 2019-10-27 1729 EF1W          59  14     ZW8T          59  11
QSO: 21226 PH 2019-10-27 1731 EF1W          59  14     W9RE          59  04
QSO: 21250 PH 2019-10-27 1732 EF1W          59  14     ZF9CW         59  08
QSO: 21235 PH 2019-10-27 1733 EF1W          59  14     HP2DX         59  07
QSO: 21283 PH 2019-10-27 1734 EF1W          59  14     PX2A          59  11
QSO: 14346 PH 2019-10-27 1750 EF1W          59  14     WB2ZAB        59  05
QSO: 14321 PH 2019-10-27 1752 EF1W          59  14     VE3VN         59  04
QSO: 14321 PH 2019-10-27 1753 EF1W          59  14     N3CB          59  05
QSO: 14321 PH 2019-10-27 1754 EF1W          59  14     W1FM          59  05
QSO: 14321 PH 2019-10-27 1755 EF1W          59  14     VA3UG         59  04
QSO: 14321 PH 2019-10-27 1755 EF1W          59  14     W1OP          59  05
QSO: 14321 PH 2019-10-27 1756 EF1W          59  14     VE6FI         59  04
QSO: 14321 PH 2019-10-27 1756 EF1W          59  14     WN7T          59  03
QSO: 14321 PH 2019-10-27 1757 EF1W          59  14     KO5R          59  04
QSO: 14321 PH 2019-10-27 1757 EF1W          59  14     NX2X          59  05
QSO: 14321 PH 2019-10-27 1757 EF1W          59  14     N4XL          59  05
QSO: 14321 PH 2019-10-27 1759 EF1W          59  14     N7SVI         59  03
QSO: 14321 PH 2019-10-27 1800 EF1W          59  14     WA2DHG        59  05
QSO: 14321 PH 2019-10-27 1801 EF1W          59  14     AC1EV         59  05
QSO: 14321 PH 2019-10-27 1802 EF1W          59  14     K9CHP         59  04
QSO: 14321 PH 2019-10-27 1803 EF1W          59  14     I4AUM         59  15
QSO: 14321 PH 2019-10-27 1804 EF1W          59  14     W1HFP         59  05
QSO: 14321 PH 2019-10-27 1804 EF1W          59  14     KE4AK         59  05
QSO: 14321 PH 2019-10-27 1805 EF1W          59  14     W3GXP         59  05
QSO: 14321 PH 2019-10-27 1805 EF1W          59  14     W1KOM         59  05
QSO: 14321 PH 2019-10-27 1805 EF1W          59  14     WA5WFE        59  04
QSO: 14321 PH 2019-10-27 1806 EF1W          59  14     W1JCW         59  05
QSO: 14321 PH 2019-10-27 1806 EF1W          59  14     WB8WKQ        59  04
QSO: 14321 PH 2019-10-27 1807 EF1W          59  14     W4DQ          59  05
QSO: 14321 PH 2019-10-27 1808 EF1W          59  14     AJ3DI         59  05
QSO: 14321 PH 2019-10-27 1808 EF1W          59  14     WE9V          59  04
QSO: 14321 PH 2019-10-27 1809 EF1W          59  14     VE3TMT        59  04
QSO: 14321 PH 2019-10-27 1809 EF1W          59  14     VE4VT         59  04
QSO: 14321 PH 2019-10-27 1809 EF1W          59  14     K4RUM         59  05
QSO: 14321 PH 2019-10-27 1809 EF1W          59  14     N4NO          59  04
QSO: 14321 PH 2019-10-27 1810 EF1W          59  14     K7TRF         59  03
QSO: 14321 PH 2019-10-27 1810 EF1W          59  14     WA6DPP        59  03
QSO: 14321 PH 2019-10-27 1811 EF1W          59  14     K6JL          59  03
QSO: 14321 PH 2019-10-27 1811 EF1W          59  14     WR2G          59  05
QSO: 14321 PH 2019-10-27 1812 EF1W          59  14     NM1C          59  05
QSO: 14321 PH 2019-10-27 1812 EF1W          59  14     K2ADA         59  05
QSO: 14321 PH 2019-10-27 1812 EF1W          59  14     KD5JRY        59  04
QSO: 14321 PH 2019-10-27 1813 EF1W          59  14     DL4CF         59  14
QSO: 14321 PH 2019-10-27 1814 EF1W          59  14     W9LCM         59  04
QSO: 14321 PH 2019-10-27 1814 EF1W          59  14     WV4P          59  04
QSO: 14321 PH 2019-10-27 1814 EF1W          59  14     WA0MHJ        59  04
QSO: 14321 PH 2019-10-27 1815 EF1W          59  14     WA8MCD        59  04
QSO: 14321 PH 2019-10-27 1815 EF1W          59  14     W3OA          59  05
QSO: 14321 PH 2019-10-27 1816 EF1W          59  14     WB3EKR        59  05
QSO: 14321 PH 2019-10-27 1816 EF1W          59  14     CR6P          59  14
QSO: 14321 PH 2019-10-27 1817 EF1W          59  14     XE2B          59  06
QSO: 14321 PH 2019-10-27 1817 EF1W          59  14     KK8MM         59  04
QSO: 14321 PH 2019-10-27 1817 EF1W          59  14     W2TV          59  05
QSO: 14321 PH 2019-10-27 1818 EF1W          59  14     K2WK          59  05
QSO: 14321 PH 2019-10-27 1818 EF1W          59  14     WU2U          59  05
QSO: 14321 PH 2019-10-27 1818 EF1W          59  14     EU1A          59  16
QSO: 14321 PH 2019-10-27 1818 EF1W          59  14     K9RU          59  04
QSO: 14321 PH 2019-10-27 1819 EF1W          59  14     AE1P          59  05
QSO: 14321 PH 2019-10-27 1819 EF1W          59  14     N4UU          59  05
QSO: 14321 PH 2019-10-27 1820 EF1W          59  14     WB3AVN        59  05
QSO: 14321 PH 2019-10-27 1820 EF1W          59  14     W8DKC         59  04
QSO: 14321 PH 2019-10-27 1820 EF1W          59  14     N9SE          59  04
QSO: 14321 PH 2019-10-27 1821 EF1W          59  14     N3OW          59  05
QSO: 14321 PH 2019-10-27 1821 EF1W          59  14     K4BBH         59  05
QSO: 14321 PH 2019-10-27 1821 EF1W          59  14     K4FT          59  04
QSO: 14321 PH 2019-10-27 1822 EF1W          59  14     K9JDM         59  04
QSO: 14321 PH 2019-10-27 1822 EF1W          59  14     N0IJ          59  04
QSO: 14321 PH 2019-10-27 1823 EF1W          59  14     VE5MX         59  04
QSO: 14321 PH 2019-10-27 1823 EF1W          59  14     NC0B          59  04
QSO: 14321 PH 2019-10-27 1823 EF1W          59  14     IR6T          59  15
QSO: 14321 PH 2019-10-27 1823 EF1W          59  14     KC7V          59  03
QSO: 14321 PH 2019-10-27 1823 EF1W          59  14     W1GQ          59  05
QSO: 14321 PH 2019-10-27 1824 EF1W          59  14     WA1YZN        59  05
QSO: 14321 PH 2019-10-27 1824 EF1W          59  14     WB2SME        59  05
QSO: 14321 PH 2019-10-27 1825 EF1W          59  14     W9HT          59  04
QSO: 14321 PH 2019-10-27 1825 EF1W          59  14     TF2LL         59  40
QSO: 14321 PH 2019-10-27 1827 EF1W          59  14     N3VFK         59  05
QSO: 14321 PH 2019-10-27 1828 EF1W          59  14     KC3MAI        59  05
QSO: 14321 PH 2019-10-27 1828 EF1W          59  14     AA9A          59  04
QSO: 14321 PH 2019-10-27 1830 EF1W          59  14     KB1HNZ        59  05
QSO: 14321 PH 2019-10-27 1831 EF1W          59  14     AA4R          59  04
QSO: 14321 PH 2019-10-27 1832 EF1W          59  14     NX3A          59  05
QSO: 14321 PH 2019-10-27 1834 EF1W          59  14     KD2GIO        59  05
QSO: 14321 PH 2019-10-27 1834 EF1W          59  14     K9RS          59  05
QSO: 14321 PH 2019-10-27 1835 EF1W          59  14     NX3Z          59  05
QSO: 14321 PH 2019-10-27 1836 EF1W          59  14     W9BGX         59  04
QSO: 14321 PH 2019-10-27 1837 EF1W          59  14     W9JWC         59  04
QSO: 14321 PH 2019-10-27 1837 EF1W          59  14     N3VOP         59  05
QSO: 14321 PH 2019-10-27 1838 EF1W          59  14     N3FCP         59  05
QSO: 14321 PH 2019-10-27 1839 EF1W          59  14     N1RP          59  05
QSO: 14321 PH 2019-10-27 1840 EF1W          59  14     KG4USN        59  05
QSO: 14321 PH 2019-10-27 1840 EF1W          59  14     IR3R          59  15
QSO: 14321 PH 2019-10-27 1841 EF1W          59  14     W1UN          59  05
QSO: 14321 PH 2019-10-27 1842 EF1W          59  14     KM8AM         59  04
QSO: 14193 PH 2019-10-27 1848 EF1W          59  14     V55A          59  38
QSO:  1880 PH 2019-10-27 1857 EF1W          59  14     SN7D          59  15
QSO:  7066 PH 2019-10-27 1901 EF1W          59  14     OR2F          59  14
QSO:  7067 PH 2019-10-27 1901 EF1W          59  14     DL1NKS        59  14
QSO:  7119 PH 2019-10-27 1902 EF1W          59  14     EW6W          59  16
QSO:  7121 PH 2019-10-27 1903 EF1W          59  14     RC6U          59  16
QSO:  7132 PH 2019-10-27 1903 EF1W          59  14     IS0AML        59  15
QSO:  7138 PH 2019-10-27 1905 EF1W          59  14     LY2ZO         59  15
QSO:  7149 PH 2019-10-27 1905 EF1W          59  14     SP1GA         59  15
QSO:  7194 PH 2019-10-27 1907 EF1W          59  14     HB9HLM        59  14
QSO:  7189 PH 2019-10-27 1908 EF1W          59  14     S52NR         59  15
QSO: 14265 PH 2019-10-27 1912 EF1W          59  14     N4SJJ         59  05
QSO: 14321 PH 2019-10-27 1914 EF1W          59  14     W2CCC         59  05
QSO: 14321 PH 2019-10-27 1914 EF1W          59  14     KW4J          59  04
QSO: 14321 PH 2019-10-27 1916 EF1W          59  14     W9MK          59  04
QSO: 14321 PH 2019-10-27 1917 EF1W          59  14     N8HHG         59  04
QSO: 14321 PH 2019-10-27 1918 EF1W          59  14     K1BZ          59  05
QSO: 14321 PH 2019-10-27 1920 EF1W          59  14     W3DLD         59  05
QSO: 14321 PH 2019-10-27 1920 EF1W          59  14     KC4TEO        59  04
QSO: 14321 PH 2019-10-27 1921 EF1W          59  14     W2LU          59  05
QSO: 14321 PH 2019-10-27 1921 EF1W          59  14     W1AST         59  05
QSO: 14321 PH 2019-10-27 1921 EF1W          59  14     KB8VND        59  04
QSO: 14321 PH 2019-10-27 1922 EF1W          59  14     VE3FH         59  04
QSO: 14321 PH 2019-10-27 1922 EF1W          59  14     K8AJS         59  04
QSO: 14318 PH 2019-10-27 1926 EF1W          59  14     N9CIQ         59  04
QSO: 14318 PH 2019-10-27 1927 EF1W          59  14     WB8UBR        59  04
QSO: 14318 PH 2019-10-27 1927 EF1W          59  14     WA3RHW        59  05
QSO: 14318 PH 2019-10-27 1928 EF1W          59  14     AI5SF         59  04
QSO: 14318 PH 2019-10-27 1928 EF1W          59  14     KV0Q          59  04
QSO: 14318 PH 2019-10-27 1929 EF1W          59  14     N3HWH         59  05
QSO: 14318 PH 2019-10-27 1929 EF1W          59  14     N1INI         59  05
QSO: 14318 PH 2019-10-27 1929 EF1W          59  14     N4VV          59  04
QSO: 14318 PH 2019-10-27 1930 EF1W          59  14     AE4AG         59  05
QSO: 14318 PH 2019-10-27 1930 EF1W          59  14     ON8AJ         59  14
QSO: 14318 PH 2019-10-27 1930 EF1W          59  14     OT5A          59  14
QSO: 14318 PH 2019-10-27 1931 EF1W          59  14     KN4PPD        59  05
QSO: 14318 PH 2019-10-27 1931 EF1W          59  14     WJ2D          59  05
QSO: 14318 PH 2019-10-27 1931 EF1W          59  14     VE3VM         59  04
QSO: 14318 PH 2019-10-27 1932 EF1W          59  14     NN1SS         59  05
QSO: 14318 PH 2019-10-27 1932 EF1W          59  14     EA2GM         59  14
QSO: 14318 PH 2019-10-27 1932 EF1W          59  14     WG3C          59  05
QSO: 14318 PH 2019-10-27 1934 EF1W          59  14     S54YI         59  15
QSO: 14318 PH 2019-10-27 1934 EF1W          59  14     K5KG          59  05
QSO: 14318 PH 2019-10-27 1934 EF1W          59  14     WV2M          59  05
QSO: 14318 PH 2019-10-27 1935 EF1W          59  14     N3TE          59  05
QSO: 14318 PH 2019-10-27 1936 EF1W          59  14     KD4LEM        59  05
QSO: 14318 PH 2019-10-27 1936 EF1W          59  14     W4DML         59  05
QSO: 14318 PH 2019-10-27 1936 EF1W          59  14     DL5MFF        59  14
QSO: 14318 PH 2019-10-27 1937 EF1W          59  14     F8CRS         59  14
QSO: 14318 PH 2019-10-27 1938 EF1W          59  14     W2RX          59  05
QSO: 14318 PH 2019-10-27 1938 EF1W          59  14     VA2RWN        59  05
QSO: 14318 PH 2019-10-27 1939 EF1W          59  14     KC0HFC        59  04
QSO: 14318 PH 2019-10-27 1940 EF1W          59  14     VE2NGO        59  05
QSO: 14318 PH 2019-10-27 1940 EF1W          59  14     K3ZJ          59  05
QSO: 14318 PH 2019-10-27 1940 EF1W          59  14     AG9S          59  04
QSO: 14318 PH 2019-10-27 1941 EF1W          59  14     WA4PGM        59  05
QSO: 14318 PH 2019-10-27 1941 EF1W          59  14     K4TKT         59  05
QSO: 14318 PH 2019-10-27 1942 EF1W          59  14     VA2YZX        59  05
QSO: 14318 PH 2019-10-27 1943 EF1W          59  14     W4OX          59  05
QSO: 14318 PH 2019-10-27 1944 EF1W          59  14     W1FJ          59  05
QSO: 14318 PH 2019-10-27 1944 EF1W          59  14     KV1J          59  05
QSO: 14318 PH 2019-10-27 1944 EF1W          59  14     K8LBQ         59  05
QSO: 14318 PH 2019-10-27 1944 EF1W          59  14     W8KNO         59  04
QSO: 14318 PH 2019-10-27 1945 EF1W          59  14     AD0AB         59  04
QSO: 14318 PH 2019-10-27 1946 EF1W          59  14     KT3T          59  05
QSO: 14318 PH 2019-10-27 1946 EF1W          59  14     NT4J          59  05
QSO: 14318 PH 2019-10-27 1946 EF1W          59  14     KX4BI         59  05
QSO: 14318 PH 2019-10-27 1946 EF1W          59  14     K4TXX         59  05
QSO: 14318 PH 2019-10-27 1947 EF1W          59  14     VA3WW         59  04
QSO: 14318 PH 2019-10-27 1947 EF1W          59  14     DM4X          59  14
QSO: 14318 PH 2019-10-27 1947 EF1W          59  14     K0YR          59  04
QSO: 14318 PH 2019-10-27 1948 EF1W          59  14     W4VIC         59  05
QSO: 14318 PH 2019-10-27 1948 EF1W          59  14     KD9CLH        59  04
QSO: 14318 PH 2019-10-27 1948 EF1W          59  14     AA0O          59  05
QSO: 14318 PH 2019-10-27 1949 EF1W          59  14     AA3S          59  05
QSO: 14318 PH 2019-10-27 1949 EF1W          59  14     N8NK          59  04
QSO: 14318 PH 2019-10-27 1949 EF1W          59  14     K1ETA         59  05
QSO: 14318 PH 2019-10-27 1949 EF1W          59  14     K0STP         59  04
QSO: 14318 PH 2019-10-27 1950 EF1W          59  14     NT4K          59  05
QSO: 14318 PH 2019-10-27 1950 EF1W          59  14     N3GE          59  05
QSO: 14318 PH 2019-10-27 1950 EF1W          59  14     W8FJ          59  05
QSO: 14318 PH 2019-10-27 1951 EF1W          59  14     KB4LA         59  05
QSO: 14318 PH 2019-10-27 1951 EF1W          59  14     K4BC          59  05
QSO: 14318 PH 2019-10-27 1951 EF1W          59  14     N8OYY         59  04
QSO: 14318 PH 2019-10-27 1951 EF1W          59  14     WW3S          59  05
QSO: 14318 PH 2019-10-27 1952 EF1W          59  14     K4AB          59  04
QSO: 14318 PH 2019-10-27 1952 EF1W          59  14     W8GOC         59  04
QSO: 14318 PH 2019-10-27 1953 EF1W          59  14     W5UJ          59  03
QSO: 14318 PH 2019-10-27 1953 EF1W          59  14     K4PY          59  04
QSO: 14318 PH 2019-10-27 1954 EF1W          59  14     W4TTY         59  05
QSO: 14318 PH 2019-10-27 1954 EF1W          59  14     9A7A          59  15
QSO: 14318 PH 2019-10-27 1955 EF1W          59  14     W1SMC         59  05
QSO: 14318 PH 2019-10-27 1955 EF1W          59  14     K4LFJ         59  05
QSO: 14318 PH 2019-10-27 1955 EF1W          59  14     K2DM          59  05
QSO: 14318 PH 2019-10-27 1956 EF1W          59  14     WW4XX         59  05
QSO: 14318 PH 2019-10-27 1956 EF1W          59  14     W2YV          59  05
QSO: 14318 PH 2019-10-27 1956 EF1W          59  14     9A5Y          59  15
QSO: 14318 PH 2019-10-27 1956 EF1W          59  14     K2SDS         59  05
QSO: 14318 PH 2019-10-27 1957 EF1W          59  14     K4CAE         59  05
QSO: 14318 PH 2019-10-27 1957 EF1W          59  14     WA1RR         59  05
QSO: 14318 PH 2019-10-27 1958 EF1W          59  14     AK4QR         59  05
QSO: 14318 PH 2019-10-27 1958 EF1W          59  14     N1DC          59  05
QSO: 14318 PH 2019-10-27 1958 EF1W          59  14     K0EA          59  04
QSO: 14318 PH 2019-10-27 1959 EF1W          59  14     K8YC          59  04
QSO: 14318 PH 2019-10-27 1959 EF1W          59  14     K4LDC         59  05
QSO: 14318 PH 2019-10-27 1959 EF1W          59  14     N9TGR         59  04
QSO: 14318 PH 2019-10-27 2000 EF1W          59  14     VE3TW         59  04
