START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: W8PR
LOCATION: OH
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR:
CLAIMED-SCORE: 1861482
NAME: Chris Harris
OPERATORS: WB8TDG N4EL W8IF N8OXC KC8HTO  W9FNB  KI8R KD8PNV
CLUB: Phoneton Station Contesters
CREATED-BY: N3FJP's CQ WW DX Contest Log 5.7
QSO:  7129 PH 2019-10-26 0004 W8PR          59  04     CM2XN         59  08     0
QSO: 14157 PH 2019-10-27 1905 W8PR          59  04     IR3R          59  15     0
QSO: 14225 PH 2019-10-27 1909 W8PR          59  04     TC4A          59  20     0
QSO: 14338 PH 2019-10-27 1926 W8PR          59  04     ZW8T          59  11     0
QSO: 14160 PH 2019-10-27 1929 W8PR          59  04     VE3EJ         59  04     0
QSO: 21443 PH 2019-10-27 1932 W8PR          59  04     TI7/W5AD      59  07     0
QSO: 21270 PH 2019-10-27 1934 W8PR          59  04     W5MIL/HR9     59  07     0
QSO: 21430 PH 2019-10-27 1936 W8PR          59  04     PS8MT         59  11     0
QSO: 21225 PH 2019-10-27 1939 W8PR          59  04     PY5ZHP        59  11     0
QSO: 21392 PH 2019-10-27 1942 W8PR          59  04     WP4SK         59  08     0
QSO: 21351 PH 2019-10-27 1943 W8PR          59  04     CB1H          59  12     0
QSO: 21415 PH 2019-10-27 1943 W8PR          59  04     PP5DZ         59  11     0
QSO: 21370 PH 2019-10-27 1945 W8PR          59  04     LS2D          59  13     0
QSO: 21421 PH 2019-10-27 1945 W8PR          59  04     HC0T          59  10     0
QSO: 21231 PH 2019-10-27 1947 W8PR          59  04     LU7MCJ        59  13     0
QSO: 21360 PH 2019-10-27 1950 W8PR          59  04     CO8AW         59  08     0
QSO: 21427 PH 2019-10-27 1951 W8PR          59  04     XE2AD         59  06     0
QSO: 21270 PH 2019-10-27 1952 W8PR          59  04     HP1STB        59  07     0
QSO: 21307 PH 2019-10-27 1953 W8PR          59  04     PY3TX         59  11     0
QSO: 21321 PH 2019-10-27 1954 W8PR          59  04     ZY2A          59  11     0
QSO: 21265 PH 2019-10-27 1954 W8PR          59  04     CO8LY         59  08     0
QSO: 21289 PH 2019-10-27 2007 W8PR          59  04     KP4US         59  08     0
QSO: 21326 PH 2019-10-27 2010 W8PR          59  04     XL3A          59  04     0
QSO: 21298 PH 2019-10-27 2013 W8PR          59  04     CO2RQ         59  08     0
QSO: 21389 PH 2019-10-27 2019 W8PR          59  04     HC3KE         59  10     0
QSO: 21346 PH 2019-10-27 2019 W8PR          59  04     OA4A          59  10     0
QSO: 14279 PH 2019-10-27 2026 W8PR          59  04     F6DRP         59  14     0
QSO: 14165 PH 2019-10-27 2026 W8PR          59  04     EF1X          59  14     0
QSO: 14179 PH 2019-10-27 2026 W8PR          59  04     VO2NS         59  02     0
QSO: 14200 PH 2019-10-27 2028 W8PR          59  04     SV9/SV0IG     59  20     0
QSO: 14206 PH 2019-10-27 2028 W8PR          59  04     DK9IP         59  14     0
QSO: 14204 PH 2019-10-27 2029 W8PR          59  04     EA5/LN2G      59  14     0
QSO: 14215 PH 2019-10-27 2031 W8PR          59  04     VP9AD         59  05     0
QSO: 14325 PH 2019-10-27 2033 W8PR          59  04     IK1JJM        59  15     0
QSO: 14280 PH 2019-10-27 2036 W8PR          59  04     TO1J/FM       59  08     0
QSO: 14212 PH 2019-10-27 2036 W8PR          59  04     EA2XR         59  14     0
QSO: 14219 PH 2019-10-27 2038 W8PR          59  04     5J500D        59  09     0
QSO: 14308 PH 2019-10-27 2039 W8PR          59  04     VA7BEC        59  03     0
QSO: 14212 PH 2019-10-27 2047 W8PR          59  04     VE2GSO        59  05     0
QSO: 14245 PH 2019-10-27 2048 W8PR          59  04     EE1G          59  14     0
QSO: 14187 PH 2019-10-27 2048 W8PR          59  04     VA2WA         59  05     0
QSO: 14327 PH 2019-10-27 2049 W8PR          59  04     VE4VT         59  04     0
QSO: 14157 PH 2019-10-27 2051 W8PR          59  04     W0EWD         59  04     0
QSO: 14218 PH 2019-10-27 2056 W8PR          59  04     F6DZU         59  14     0
QSO: 14312 PH 2019-10-27 2058 W8PR          59  04     J68MD         59  08     0
QSO: 14335 PH 2019-10-27 2059 W8PR          59  04     KP4/KA1R      59  08     0
QSO: 14326 PH 2019-10-27 2101 W8PR          59  04     NP3LY         59  08     0
QSO: 21236 PH 2019-10-27 2106 W8PR          59  04     LU3DK         59  13     0
QSO: 21307 PH 2019-10-27 2107 W8PR          59  04     CX2CC         59  13     0
QSO: 21272 PH 2019-10-27 2112 W8PR          59  04     LO7H          59  13     0
QSO: 21317 PH 2019-10-27 2114 W8PR          59  04     YW6CQ         59  09     0
QSO: 21341 PH 2019-10-27 2117 W8PR          59  04     CE1LTL        59  12     0
QSO: 21332 PH 2019-10-27 2118 W8PR          59  04     YV6KP         59  09     0
QSO: 21423 PH 2019-10-27 2119 W8PR          59  04     LU2NI         59  13     0
QSO: 21220 PH 2019-10-27 2120 W8PR          59  04     CE3CBM        59  12     0
QSO: 21345 PH 2019-10-27 2122 W8PR          59  04     PY2VZ         59  11     0
QSO: 21212 PH 2019-10-27 2122 W8PR          59  04     CE6TK         59  12     0
QSO: 21245 PH 2019-10-27 2127 W8PR          59  04     LW5DPG        59  13     0
QSO: 21274 PH 2019-10-27 2128 W8PR          59  04     L77D          59  13     0
QSO: 14215 PH 2019-10-27 2138 W8PR          59  04     ET3AA         59  37     0
QSO: 14247 PH 2019-10-27 2153 W8PR          59  04     PY5DK         59  11     0
QSO: 14231 PH 2019-10-27 2155 W8PR          59  04     LV4V          59  13     0
QSO: 14222 PH 2019-10-27 2156 W8PR          59  04     PY4JW         59  11     0
QSO: 14275 PH 2019-10-27 2156 W8PR          59  04     CB1H          59  12     0
QSO: 14293 PH 2019-10-27 2157 W8PR          59  04     FY5KE         59  09     0
QSO: 14218 PH 2019-10-27 2158 W8PR          59  04     HC2T          59  10     0
QSO: 14235 PH 2019-10-27 2159 W8PR          59  04     PR5K          59  11     0
QSO: 14226 PH 2019-10-27 2159 W8PR          59  04     HC5UDT        59  10     0
QSO: 14202 PH 2019-10-27 2200 W8PR          59  04     TI2OY         59  07     0
QSO: 14263 PH 2019-10-27 2201 W8PR          59  04     NP3F          59  08     0
QSO: 14323 PH 2019-10-27 2203 W8PR          59  04     WP4SK         59  08     0
QSO: 14215 PH 2019-10-27 2205 W8PR          59  04     LU7DUE        59  13     0
QSO: 14176 PH 2019-10-27 2207 W8PR          59  04     PY2XIZ        59  11     0
QSO: 14158 PH 2019-10-27 2219 W8PR          59  04     LU1EXR        59  13     0
QSO: 14239 PH 2019-10-27 2226 W8PR          59  04     KH2L          59  27     0
QSO:  7130 PH 2019-10-27 2239 W8PR          59  04     DR5N          59  14     0
QSO:  7142 PH 2019-10-27 2240 W8PR          59  04     VE3SOO        59  04     0
QSO:  7181 PH 2019-10-27 2241 W8PR          59  04     VE2GSO        59  05     0
QSO:  7135 PH 2019-10-27 2242 W8PR          59  04     DP7D          59  14     0
QSO:  7194 PH 2019-10-27 2243 W8PR          59  04     S54K          59  15     0
QSO:  7149 PH 2019-10-27 2243 W8PR          59  04     S51CK         59  15     0
QSO:  7064 PH 2019-10-27 2248 W8PR          59  04     A73A          59  21     0
QSO:  7161 PH 2019-10-27 2249 W8PR          59  04     OM0M          59  15     0
QSO:  7155 PH 2019-10-27 2251 W8PR          59  04     IK2YCW        59  15     0
QSO:  7186 PH 2019-10-27 2255 W8PR          59  04     DM4X          59  14     0
QSO:  7214 PH 2019-10-27 2255 W8PR          59  04     VE4VT         59  04     0
QSO:  7200 PH 2019-10-27 2302 W8PR          59  04     DL3PWR        59  14     0
QSO:  7223 PH 2019-10-27 2306 W8PR          59  04     SV2CLJ        59  20     0
QSO:  7140 PH 2019-10-27 2314 W8PR          59  04     PY0F          59  11     0
QSO:  7156 PH 2019-10-27 2316 W8PR          59  04     9A5Y          59  15     0
QSO:  7177 PH 2019-10-27 2317 W8PR          59  04     VE2IDX        59  02     0
QSO:  7159 PH 2019-10-27 2318 W8PR          59  04     IO8V          59  15     0
QSO:  7153 PH 2019-10-27 2319 W8PR          59  04     IR7T          59  15     0
QSO:  7192 PH 2019-10-27 2326 W8PR          59  04     VE2YUC        59  05     0
QSO:  3786 PH 2019-10-27 2332 W8PR          59  04     VA3SZ         59  04     0
QSO:  3685 PH 2019-10-27 2334 W8PR          59  04     GM2T          59  14     0
QSO:  3808 PH 2019-10-27 2335 W8PR          59  04     VE1RY         59  05     0
QSO:  3797 PH 2019-10-27 2342 W8PR          59  04     DP7D          59  14     0
QSO:  3792 PH 2019-10-27 2344 W8PR          59  04     DJ5AN         59  14     0
QSO:  3773 PH 2019-10-27 2351 W8PR          59  04     F8KCF         59  14     0
QSO:  3732 PH 2019-10-27 2352 W8PR          59  04     VA2EW         59  05     0
END-OF-LOG:
