START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: IR3C
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: JN55MI
CLAIMED-SCORE: 1710456
NAME: WALTER VIANELLO
OPERATORS: IK3SCB IU3BXI I3JRF IU3LZN IW3ILP I3VJW
CLUB: Italian Contest Club
CREATED-BY: Win-Test 4.29.0
QSO:  3692 PH 2019-10-26 0000 IR3C          59  15     RL3A          59  16     0
QSO:  3631 PH 2019-10-27 0150 IR3C          59  15     DK5EZ         59  14     0
QSO:  3656 PH 2019-10-27 0152 IR3C          59  15     G5O           59  14     0
QSO:  3768 PH 2019-10-27 0152 IR3C          59  15     OM0M          59  15     0
QSO:  3705 PH 2019-10-27 0156 IR3C          59  15     DK6XZ         59  14     0
QSO:  3657 PH 2019-10-27 0157 IR3C          59  15     LZ1DM         59  20     0
QSO:  3657 PH 2019-10-27 0158 IR3C          59  15     SV3RPQ        59  20     0
QSO:  3657 PH 2019-10-27 0158 IR3C          59  15     DC1JAG        59  14     0
QSO:  3657 PH 2019-10-27 0158 IR3C          59  15     IO9A          59  15     0
QSO:  3657 PH 2019-10-27 0159 IR3C          59  15     SN6E          59  15     0
QSO:  3657 PH 2019-10-27 0202 IR3C          59  15     ED3X          59  14     0
QSO:  3657 PH 2019-10-27 0204 IR3C          59  15     UT7CR         59  16     0
QSO:  3657 PH 2019-10-27 0205 IR3C          59  15     SM3MR         59  14     0
QSO:  3657 PH 2019-10-27 0208 IR3C          59  15     IT9FRX        59  15     0
QSO:  3657 PH 2019-10-27 0208 IR3C          59  15     IS0AML        59  15     0
QSO:  3645 PH 2019-10-27 0222 IR3C          59  15     A73A          59  21     0
QSO:  3706 PH 2019-10-27 0222 IR3C          59  15     DL0UM         59  14     0
QSO:  3702 PH 2019-10-27 0223 IR3C          59  15     DL0WM         59  14     0
QSO:  3709 PH 2019-10-27 0223 IR3C          59  15     9A3AG         59  15     0
QSO:  3780 PH 2019-10-27 0224 IR3C          59  15     VE3EJ         59  04     0
QSO:  3618 PH 2019-10-27 0225 IR3C          59  15     DQ4W          59  14     0
QSO:  3738 PH 2019-10-27 0228 IR3C          59  15     R3OM          59  16     0
QSO:  3738 PH 2019-10-27 0232 IR3C          59  15     E71EEE        59  15     0
QSO:  3738 PH 2019-10-27 0233 IR3C          59  15     YO7CJB        59  20     0
QSO:  1847 PH 2019-10-27 0235 IR3C          59  15     SZ1A          59  20     1
QSO:  3738 PH 2019-10-27 0235 IR3C          59  15     RK6AQP        59  16     0
QSO:  3738 PH 2019-10-27 0236 IR3C          59  15     UZ7M          59  16     0
QSO:  3738 PH 2019-10-27 0236 IR3C          59  15     SA6U          59  14     0
QSO:  3738 PH 2019-10-27 0237 IR3C          59  15     UZ3A          59  16     0
QSO:  3738 PH 2019-10-27 0238 IR3C          59  15     SP3PWL        59  15     0
QSO:  3738 PH 2019-10-27 0238 IR3C          59  15     UT2UB         59  16     0
QSO:  3738 PH 2019-10-27 0239 IR3C          59  15     SO9P          59  15     0
QSO:  3738 PH 2019-10-27 0240 IR3C          59  15     SP5ELA        59  15     0
QSO:  3738 PH 2019-10-27 0240 IR3C          59  15     SQ9NIS        59  15     0
QSO:  7087 PH 2019-10-27 0240 IR3C          59  15     CB8E          59  12     1
QSO:  3738 PH 2019-10-27 0241 IR3C          59  15     OH2BR         59  15     0
QSO:  3738 PH 2019-10-27 0243 IR3C          59  15     OK2MBP        59  15     0
QSO:  3738 PH 2019-10-27 0243 IR3C          59  15     LY9Y          59  15     0
QSO:  3658 PH 2019-10-27 0246 IR3C          59  15     K1TTT         59  05     0
QSO:  3701 PH 2019-10-27 0246 IR3C          59  15     N5DX          59  05     0
QSO:  3660 PH 2019-10-27 0248 IR3C          59  15     K1TTT         59  05     0
QSO:  3655 PH 2019-10-27 0248 IR3C          59  15     S57AL         59  15     0
QSO:  3666 PH 2019-10-27 0249 IR3C          59  15     EF5Y          59  14     0
QSO:  3675 PH 2019-10-27 0249 IR3C          59  15     DL5JS         59  14     0
QSO:  3686 PH 2019-10-27 0250 IR3C          59  15     G4ANT         59  14     0
QSO:  7118 PH 2019-10-27 0254 IR3C          59  15     PP1WW         59  11     0
QSO:  7113 PH 2019-10-27 0256 IR3C          59  15     PR4T          59  11     0
QSO:  3624 PH 2019-10-27 0257 IR3C          59  15     PA3AAV        59  14     1
QSO:  1887 PH 2019-10-27 0303 IR3C          59  15     DP7D          59  14     0
QSO:  7155 PH 2019-10-27 0312 IR3C          59  15     6W1RY         59  35     0
QSO:  7105 PH 2019-10-27 0313 IR3C          59  15     PX2C          59  11     0
QSO:  7119 PH 2019-10-27 0315 IR3C          59  15     LZ60KAA       59  20     0
QSO:  1870 PH 2019-10-27 0329 IR3C          59  15     OM7M          59  15     0
QSO:  1883 PH 2019-10-27 0330 IR3C          59  15     DR3W          59  14     0
QSO:  7097 PH 2019-10-27 0337 IR3C          59  15     YW1K          59  09     1
QSO:  7122 PH 2019-10-27 0338 IR3C          59  15     3G1D          59  12     1
QSO:  3765 PH 2019-10-27 0346 IR3C          59  15     VA2UR         59  05     0
QSO:  3755 PH 2019-10-27 0350 IR3C          59  15     SZ1A          59  20     0
QSO:  3742 PH 2019-10-27 0350 IR3C          59  15     EA7PP         59  14     0
QSO:  3622 PH 2019-10-27 0350 IR3C          59  15     SN5L          59  15     0
QSO:  3626 PH 2019-10-27 0350 IR3C          59  15     TM3Z          59  14     0
QSO:  7100 PH 2019-10-27 0356 IR3C          59  15     4X6FR         59  20     0
QSO:  7083 PH 2019-10-27 0426 IR3C          59  15     KP2M          59  08     0
QSO:  7067 PH 2019-10-27 0427 IR3C          59  15     V55A          59  38     0
QSO:  7089 PH 2019-10-27 0428 IR3C          59  15     YU1TUF        59  15     0
QSO:  7143 PH 2019-10-27 0434 IR3C          59  15     PZ5K          59  09     0
QSO:  7129 PH 2019-10-27 0514 IR3C          59  15     YU5R          59  15     0
QSO:  7100 PH 2019-10-27 0515 IR3C          59  15     LZ6O          59  20     0
QSO:  7151 PH 2019-10-27 0519 IR3C          59  15     SQ9NIS        59  15     0
QSO:  1877 PH 2019-10-27 0523 IR3C          59  15     DP6T          59  14     0
QSO:  1888 PH 2019-10-27 0527 IR3C          59  15     SP1GA         59  15     0
QSO: 14173 PH 2019-10-27 0527 IR3C          59  15     7Z1SJ         59  21     1
QSO: 14310 PH 2019-10-27 0529 IR3C          59  15     VU2ZMK        59  22     1
QSO: 14265 PH 2019-10-27 0530 IR3C          59  15     ET3AA         59  37     1
QSO:  1876 PH 2019-10-27 0530 IR3C          59  15     DL7ON         59  14     0
QSO:  1854 PH 2019-10-27 0532 IR3C          59  15     DR5N          59  14     0
QSO:  1838 PH 2019-10-27 0534 IR3C          59  15     S53MM         59  15     0
QSO:  3669 PH 2019-10-27 0539 IR3C          59  15     DG7LAN        59  14     0
QSO:  3682 PH 2019-10-27 0540 IR3C          59  15     OK1AY         59  15     0
QSO:  7114 PH 2019-10-27 0540 IR3C          59  15     OL9Z          59  15     1
QSO:  3685 PH 2019-10-27 0543 IR3C          59  15     F6FTB         59  14     0
QSO:  3685 PH 2019-10-27 0545 IR3C          59  15     OK1TA         59  15     0
QSO:  3685 PH 2019-10-27 0547 IR3C          59  15     SP4SHD        59  15     0
QSO:  3685 PH 2019-10-27 0548 IR3C          59  15     OR2F          59  14     0
QSO:  3685 PH 2019-10-27 0549 IR3C          59  15     DR6R          59  14     0
QSO:  3685 PH 2019-10-27 0549 IR3C          59  15     IR4M          59  15     0
QSO:  3685 PH 2019-10-27 0550 IR3C          59  15     IB2LV         59  15     0
QSO:  3685 PH 2019-10-27 0552 IR3C          59  15     OM3RWB        59  15     0
QSO:  3685 PH 2019-10-27 0553 IR3C          59  15     I0BYR         59  15     0
QSO:  3685 PH 2019-10-27 0554 IR3C          59  15     PA8KW         59  14     0
QSO:  3685 PH 2019-10-27 0555 IR3C          59  15     OM6TX         59  15     0
QSO:  3685 PH 2019-10-27 0555 IR3C          59  15     GM6AM         59  14     0
QSO:  3685 PH 2019-10-27 0556 IR3C          59  15     HB9OK         59  14     0
QSO:  3774 PH 2019-10-27 0558 IR3C          59  15     DL5GAC        59  14     0
QSO:  3749 PH 2019-10-27 0559 IR3C          59  15     SQ3M          59  15     0
QSO:  3741 PH 2019-10-27 0559 IR3C          59  15     W3UA          59  05     0
QSO:  3729 PH 2019-10-27 0559 IR3C          59  15     EF1W          59  14     0
QSO:  3701 PH 2019-10-27 0601 IR3C          59  15     FY5KE         59  09     0
QSO:  3681 PH 2019-10-27 0605 IR3C          59  15     DF0H          59  14     0
QSO:  3681 PH 2019-10-27 0606 IR3C          59  15     OR4CHK        59  14     0
QSO:  3681 PH 2019-10-27 0607 IR3C          59  15     DL1T          59  14     0
QSO:  3681 PH 2019-10-27 0608 IR3C          59  15     DJ5MW         59  14     0
QSO:  3681 PH 2019-10-27 0608 IR3C          59  15     IZ2BVC        59  15     0
QSO:  3681 PH 2019-10-27 0609 IR3C          59  15     PA0AA         59  14     0
QSO:  3681 PH 2019-10-27 0609 IR3C          59  15     TM1D          59  14     0
QSO:  3681 PH 2019-10-27 0610 IR3C          59  15     EE2A          59  14     0
QSO:  3681 PH 2019-10-27 0611 IR3C          59  15     SM6MVE        59  14     0
QSO:  3681 PH 2019-10-27 0612 IR3C          59  15     OK6K          59  15     0
QSO:  3681 PH 2019-10-27 0613 IR3C          59  15     DK9BM         59  14     0
QSO:  3681 PH 2019-10-27 0614 IR3C          59  15     DK2WU         59  14     0
QSO:  3681 PH 2019-10-27 0614 IR3C          59  15     G4ATH         59  14     0
QSO:  3681 PH 2019-10-27 0616 IR3C          59  15     IZ1RDQ        59  15     0
QSO:  3681 PH 2019-10-27 0616 IR3C          59  15     OM2DT         59  15     0
QSO:  3681 PH 2019-10-27 0616 IR3C          59  15     S59MA         59  15     0
QSO:  3655 PH 2019-10-27 0620 IR3C          59  15     S51RBC        59  15     0
QSO: 14138 PH 2019-10-27 0624 IR3C          59  15     UA0SR         59  18     1
QSO: 14204 PH 2019-10-27 0627 IR3C          59  15     A96A          59  21     1
QSO:  7069 PH 2019-10-27 0628 IR3C          59  15     ZM4T          59  32     0
QSO: 14218 PH 2019-10-27 0629 IR3C          59  15     FK4QX         59  32     1
QSO:  7070 PH 2019-10-27 0629 IR3C          59  15     9A6M          59  15     0
QSO: 14258 PH 2019-10-27 0631 IR3C          59  15     LX7I          59  14     1
QSO:  7125 PH 2019-10-27 0634 IR3C          59  15     TM3R          59  14     0
QSO: 14109 PH 2019-10-27 0636 IR3C          59  15     Z61DX         59  15     1
QSO:  7128 PH 2019-10-27 0636 IR3C          59  15     OT5K          59  14     0
QSO:  7137 PH 2019-10-27 0638 IR3C          59  15     DL7ON         59  14     0
QSO:  7148 PH 2019-10-27 0638 IR3C          59  15     SO4R          59  15     0
QSO: 14115 PH 2019-10-27 0640 IR3C          59  15     VK2IM         59  30     1
QSO:  7155 PH 2019-10-27 0641 IR3C          59  15     ED7W          59  14     0
QSO:  7167 PH 2019-10-27 0646 IR3C          59  15     GM2T          59  14     0
QSO: 14193 PH 2019-10-27 0646 IR3C          59  15     E71CQ         59  15     1
QSO:  7109 PH 2019-10-27 0654 IR3C          59  15     RW1CW         59  16     0
QSO:  7137 PH 2019-10-27 0657 IR3C          59  15     DL0CS         59  14     0
QSO:  7141 PH 2019-10-27 0658 IR3C          59  15     OZ5E          59  14     0
QSO:  7146 PH 2019-10-27 0702 IR3C          59  15     OE5T          59  15     0
QSO:  7154 PH 2019-10-27 0704 IR3C          59  15     ZW8T          59  11     0
QSO: 28470 PH 2019-10-27 0704 IR3C          59  15     IZ3NOC        59  15     1
QSO: 28520 PH 2019-10-27 0706 IR3C          59  15     OH6DX         59  15     1
QSO: 28492 PH 2019-10-27 0708 IR3C          59  15     A73A          59  21     1
QSO:  7163 PH 2019-10-27 0708 IR3C          59  15     HP2DX         59  07     0
QSO:  7179 PH 2019-10-27 0710 IR3C          59  15     DJ5MW         59  14     0
QSO:  7188 PH 2019-10-27 0712 IR3C          59  15     DR7A          59  14     0
QSO:  7104 PH 2019-10-27 0713 IR3C          59  15     YU7U          59  15     0
QSO: 28479 PH 2019-10-27 0715 IR3C          59  15     9K2HN         59  21     1
QSO: 28505 PH 2019-10-27 0718 IR3C          59  15     M6T           59  14     1
QSO:  7163 PH 2019-10-27 0722 IR3C          59  15     UA2FF         59  15     0
QSO: 21230 PH 2019-10-27 0725 IR3C          59  15     HB2U          59  14     1
QSO:  7169 PH 2019-10-27 0730 IR3C          59  15     S52WW         59  15     0
QSO: 14285 PH 2019-10-27 0730 IR3C          59  15     3V8SS         59  33     1
QSO: 14345 PH 2019-10-27 0730 IR3C          59  15     OZ11A         59  14     1
QSO:  7047 PH 2019-10-27 0731 IR3C          59  15     OR1Z          59  14     0
QSO:  7053 PH 2019-10-27 0732 IR3C          59  15     DG1IU         59  14     0
QSO: 14173 PH 2019-10-27 0732 IR3C          59  15     EC6FK         59  14     1
QSO:  7056 PH 2019-10-27 0734 IR3C          59  15     LY5XX         59  15     0
QSO:  7071 PH 2019-10-27 0735 IR3C          59  15     TM3Z          59  14     0
QSO:  7073 PH 2019-10-27 0736 IR3C          59  15     OK1DPU        59  15     0
QSO: 28495 PH 2019-10-27 0737 IR3C          59  15     P33W          59  20     1
QSO:  7079 PH 2019-10-27 0737 IR3C          59  15     DR5N          59  14     0
QSO:  7081 PH 2019-10-27 0738 IR3C          59  15     4U1A          59  15     0
QSO:  7083 PH 2019-10-27 0739 IR3C          59  15     LY4O          59  15     0
QSO: 21304 PH 2019-10-27 0740 IR3C          59  15     Z81B          59  34     1
QSO:  7109 PH 2019-10-27 0741 IR3C          59  15     S53M          59  15     0
QSO:  7113 PH 2019-10-27 0741 IR3C          59  15     OE9R          59  15     0
QSO:  7124 PH 2019-10-27 0742 IR3C          59  15     YU1AFV        59  15     0
QSO: 21202 PH 2019-10-27 0742 IR3C          59  15     XX9O          59  24     1
QSO: 14233 PH 2019-10-27 0745 IR3C          59  15     MU2K          59  14     1
QSO: 28469 PH 2019-10-27 0748 IR3C          59  15     DF0HQ         59  14     1
QSO:  7048 PH 2019-10-27 0751 IR3C          59  15     OT4A          59  14     0
QSO:  7065 PH 2019-10-27 0754 IR3C          59  15     GM4O          59  14     0
QSO: 21287 PH 2019-10-27 0754 IR3C          59  15     ES6RW         59  15     1
QSO: 21225 PH 2019-10-27 0756 IR3C          59  15     5H3MB         59  37     1
QSO:  7102 PH 2019-10-27 0756 IR3C          59  15     SP7D          59  15     0
QSO: 21270 PH 2019-10-27 0756 IR3C          59  15     9H6A          59  15     1
QSO: 21201 PH 2019-10-27 0756 IR3C          59  15     YL2SM         59  15     1
QSO:  7187 PH 2019-10-27 0803 IR3C          59  15     ON4KCY        59  14     0
QSO:  7189 PH 2019-10-27 0806 IR3C          59  15     SV2HJQ        59  20     0
QSO: 21278 PH 2019-10-27 0807 IR3C          59  15     LN8W          59  14     1
QSO: 21286 PH 2019-10-27 0807 IR3C          59  15     SJ0X          59  14     1
QSO: 21215 PH 2019-10-27 0808 IR3C          59  15     4K6FO         59  21     1
QSO: 28455 PH 2019-10-27 0810 IR3C          59  15     7Z1SJ         59  21     1
QSO: 28484 PH 2019-10-27 0810 IR3C          59  15     3V8SS         59  33     1
QSO: 28537 PH 2019-10-27 0811 IR3C          59  15     IG9/LZ2SX     59  33     1
QSO:  7098 PH 2019-10-27 0812 IR3C          59  15     OE5KKP        59  15     0
QSO: 28467 PH 2019-10-27 0813 IR3C          59  15     D68CCC        59  39     1
QSO: 28454 PH 2019-10-27 0815 IR3C          59  15     SM0T          59  14     1
QSO:  7152 PH 2019-10-27 0815 IR3C          59  15     SP3PWL        59  15     0
QSO: 28457 PH 2019-10-27 0819 IR3C          59  15     IR3Z          59  15     1
QSO: 21275 PH 2019-10-27 0819 IR3C          59  15     M1C           59  14     0
QSO: 21265 PH 2019-10-27 0819 IR3C          59  15     7Z1IS         59  21     0
QSO: 28432 PH 2019-10-27 0820 IR3C          59  15     GM2T          59  14     1
QSO: 21312 PH 2019-10-27 0821 IR3C          59  15     RU1A          59  16     0
QSO: 21327 PH 2019-10-27 0823 IR3C          59  15     EA1BLI        59  14     0
QSO: 28425 PH 2019-10-27 0824 IR3C          59  15     4X6FR         59  20     1
QSO: 21393 PH 2019-10-27 0826 IR3C          59  15     CT1BOL        59  14     0
QSO: 21364 PH 2019-10-27 0827 IR3C          59  15     EF1W          59  14     0
QSO: 21320 PH 2019-10-27 0827 IR3C          59  15     EA8NF         59  33     0
QSO: 28430 PH 2019-10-27 0828 IR3C          59  15     7X2VFK        59  33     1
QSO: 28488 PH 2019-10-27 0828 IR3C          59  15     EW6W          59  16     1
QSO: 21263 PH 2019-10-27 0829 IR3C          59  15     M0BJL         59  14     0
QSO: 21195 PH 2019-10-27 0830 IR3C          59  15     EA7PP         59  14     0
QSO: 28437 PH 2019-10-27 0830 IR3C          59  15     YL4U          59  15     1
QSO: 28443 PH 2019-10-27 0831 IR3C          59  15     ES6RW         59  15     1
QSO: 28466 PH 2019-10-27 0831 IR3C          59  15     ED1R          59  14     1
QSO: 21242 PH 2019-10-27 0834 IR3C          59  15     M6T           59  14     0
QSO: 28492 PH 2019-10-27 0835 IR3C          59  15     RW1CW         59  16     1
QSO: 28502 PH 2019-10-27 0836 IR3C          59  15     OH0V          59  15     1
QSO: 21234 PH 2019-10-27 0836 IR3C          59  15     OH3RF         59  15     0
QSO: 21224 PH 2019-10-27 0837 IR3C          59  15     LA8HGA        59  14     0
QSO: 21212 PH 2019-10-27 0838 IR3C          59  15     RT6A          59  16     0
QSO: 28438 PH 2019-10-27 0838 IR3C          59  15     LN8W          59  14     1
QSO: 28454 PH 2019-10-27 0839 IR3C          59  15     EI1E          59  14     1
QSO: 28479 PH 2019-10-27 0839 IR3C          59  15     CR6K          59  14     1
QSO: 28448 PH 2019-10-27 0840 IR3C          59  15     ED9E          59  33     1
QSO: 21357 PH 2019-10-27 0842 IR3C          59  15     ED1R          59  14     0
QSO: 21153 PH 2019-10-27 0843 IR3C          59  15     LZ5QZ         59  20     0
QSO: 21192 PH 2019-10-27 0843 IR3C          59  15     OH0W          59  15     0
QSO: 21227 PH 2019-10-27 0844 IR3C          59  15     MU2K          59  14     0
QSO: 21308 PH 2019-10-27 0845 IR3C          59  15     7A2A          59  28     0
QSO: 28507 PH 2019-10-27 0845 IR3C          59  15     TM7K          59  14     1
QSO: 21170 PH 2019-10-27 0846 IR3C          59  15     EA6AMM        59  14     0
QSO: 21320 PH 2019-10-27 0846 IR3C          59  15     4X6FR         59  20     0
QSO: 21290 PH 2019-10-27 0847 IR3C          59  15     TC3A          59  20     0
QSO: 21226 PH 2019-10-27 0850 IR3C          59  15     UA6GO         59  16     0
QSO: 21226 PH 2019-10-27 0851 IR3C          59  15     IT9QQP        59  15     0
QSO: 21226 PH 2019-10-27 0851 IR3C          59  15     EA4GZD        59  14     0
QSO: 21226 PH 2019-10-27 0851 IR3C          59  15     EA3IFY        59  14     0
QSO: 21226 PH 2019-10-27 0853 IR3C          59  15     G4OCO         59  14     0
QSO: 21226 PH 2019-10-27 0854 IR3C          59  15     UN9GD         59  17     0
QSO: 21226 PH 2019-10-27 0855 IR3C          59  15     4X4FD         59  20     0
QSO: 21226 PH 2019-10-27 0855 IR3C          59  15     RZ6D          59  16     0
QSO: 21280 PH 2019-10-27 0858 IR3C          59  15     GM6NX         59  14     0
QSO: 21312 PH 2019-10-27 0858 IR3C          59  15     VU2RCT        59  22     0
QSO: 21157 PH 2019-10-27 0859 IR3C          59  15     4Z5LY         59  20     0
QSO: 21159 PH 2019-10-27 0859 IR3C          59  15     RL3A          59  16     0
QSO: 28522 PH 2019-10-27 0900 IR3C          59  15     CN3A          59  33     1
QSO: 21232 PH 2019-10-27 0900 IR3C          59  15     TC0F          59  20     0
QSO: 21245 PH 2019-10-27 0900 IR3C          59  15     UW7LL         59  16     0
QSO: 21250 PH 2019-10-27 0901 IR3C          59  15     YP3A          59  20     0
QSO: 21307 PH 2019-10-27 0902 IR3C          59  15     ES9C          59  15     0
QSO: 21318 PH 2019-10-27 0902 IR3C          59  15     EA7ZY         59  14     0
QSO: 21372 PH 2019-10-27 0903 IR3C          59  15     UB7K          59  16     0
QSO: 21406 PH 2019-10-27 0903 IR3C          59  15     LZ9V          59  20     0
QSO: 21430 PH 2019-10-27 0903 IR3C          59  15     IG9/LZ2SX     59  33     0
QSO: 21188 PH 2019-10-27 0904 IR3C          59  15     SM6NT         59  14     0
QSO: 21235 PH 2019-10-27 0905 IR3C          59  15     EA5/LN2G      59  14     0
QSO: 21237 PH 2019-10-27 0905 IR3C          59  15     ED3X          59  14     0
QSO: 28499 PH 2019-10-27 0905 IR3C          59  15     LY2J          59  15     1
QSO: 21261 PH 2019-10-27 0906 IR3C          59  15     M4A           59  14     0
QSO: 21255 PH 2019-10-27 0907 IR3C          59  15     PT7ZT         59  11     0
QSO: 28471 PH 2019-10-27 0908 IR3C          59  15     EA6/DK5IR     59  14     1
QSO: 21216 PH 2019-10-27 0908 IR3C          59  15     DR5N          59  14     0
QSO: 21247 PH 2019-10-27 0908 IR3C          59  15     YT5A          59  15     0
QSO: 21215 PH 2019-10-27 0910 IR3C          59  15     4X0T          59  20     0
QSO: 21291 PH 2019-10-27 0912 IR3C          59  15     YL4U          59  15     0
QSO: 21395 PH 2019-10-27 0913 IR3C          59  15     SK5DB         59  14     0
QSO: 21348 PH 2019-10-27 0913 IR3C          59  15     GM2T          59  14     0
QSO: 21344 PH 2019-10-27 0914 IR3C          59  15     YU5R          59  15     0
QSO: 21254 PH 2019-10-27 0915 IR3C          59  15     4L8A          59  21     0
QSO: 21285 PH 2019-10-27 0917 IR3C          59  15     HS5SRH        59  26     0
QSO: 21209 PH 2019-10-27 0918 IR3C          59  15     E7CW          59  15     0
QSO: 28557 PH 2019-10-27 0919 IR3C          59  15     YU5R          59  15     1
QSO: 21302 PH 2019-10-27 0927 IR3C          59  15     3V8SS         59  33     0
QSO: 21320 PH 2019-10-27 0928 IR3C          59  15     TM3R          59  14     0
QSO: 21290 PH 2019-10-27 0928 IR3C          59  15     G0BNR         59  14     0
QSO: 21272 PH 2019-10-27 0929 IR3C          59  15     LZ9W          59  20     0
QSO: 21298 PH 2019-10-27 0930 IR3C          59  15     ED7W          59  14     0
QSO: 28434 PH 2019-10-27 0931 IR3C          59  15     ES9C          59  15     1
QSO: 21315 PH 2019-10-27 0932 IR3C          59  15     YB3IZK        59  28     0
QSO: 21370 PH 2019-10-27 0933 IR3C          59  15     LZ60KAA       59  20     0
QSO: 28537 PH 2019-10-27 0938 IR3C          59  15     EA1DR         59  14     1
QSO: 21288 PH 2019-10-27 0940 IR3C          59  15     M6ETL         59  14     0
QSO: 21288 PH 2019-10-27 0941 IR3C          59  15     LY5G          59  15     0
QSO: 21288 PH 2019-10-27 0942 IR3C          59  15     F6KOP         59  14     0
QSO: 21288 PH 2019-10-27 0942 IR3C          59  15     YL5T          59  15     0
QSO: 21288 PH 2019-10-27 0943 IR3C          59  15     G0OOF         59  14     0
QSO: 21288 PH 2019-10-27 0943 IR3C          59  15     SP2GMA        59  15     0
QSO: 21288 PH 2019-10-27 0946 IR3C          59  15     EA1ACP        59  14     0
QSO: 28364 PH 2019-10-27 0949 IR3C          59  15     MI0I          59  14     1
QSO: 21288 PH 2019-10-27 0950 IR3C          59  15     PA7AL         59  14     0
QSO: 21288 PH 2019-10-27 0950 IR3C          59  15     LA2HFA        59  14     0
QSO: 21288 PH 2019-10-27 0951 IR3C          59  15     DM6RAC        59  14     0
QSO: 21288 PH 2019-10-27 0953 IR3C          59  15     M0SNA         59  14     0
QSO: 21288 PH 2019-10-27 0954 IR3C          59  15     GW8C          59  14     0
QSO: 21288 PH 2019-10-27 0955 IR3C          59  15     G4TVM         59  14     0
QSO: 21288 PH 2019-10-27 0956 IR3C          59  15     LY9Y          59  15     0
QSO: 21288 PH 2019-10-27 0956 IR3C          59  15     IH9P          59  33     0
QSO: 21288 PH 2019-10-27 0958 IR3C          59  15     PC1PM         59  14     0
QSO: 21288 PH 2019-10-27 0959 IR3C          59  15     SO5L          59  15     0
QSO: 21288 PH 2019-10-27 1000 IR3C          59  15     RG1A          59  16     0
QSO: 28497 PH 2019-10-27 1000 IR3C          59  15     MD4K          59  14     1
QSO: 21288 PH 2019-10-27 1001 IR3C          59  15     EF5Y          59  14     0
QSO: 21288 PH 2019-10-27 1004 IR3C          59  15     EW6W          59  16     0
QSO: 21288 PH 2019-10-27 1004 IR3C          59  15     YB2VYY        59  28     0
QSO: 28397 PH 2019-10-27 1005 IR3C          59  15     SO4R          59  15     1
QSO: 21288 PH 2019-10-27 1005 IR3C          59  15     ED3C          59  14     0
QSO: 28362 PH 2019-10-27 1006 IR3C          59  15     PA6AA         59  14     1
QSO: 21288 PH 2019-10-27 1006 IR3C          59  15     LY1CT         59  15     0
QSO: 21288 PH 2019-10-27 1006 IR3C          59  15     RT4O          59  16     0
QSO: 21288 PH 2019-10-27 1009 IR3C          59  15     LY2MM         59  15     0
QSO: 28467 PH 2019-10-27 1011 IR3C          59  15     C37NL         59  14     1
QSO: 21288 PH 2019-10-27 1011 IR3C          59  15     DG7LAN        59  14     0
QSO: 28473 PH 2019-10-27 1011 IR3C          59  15     EF8R          59  33     1
QSO: 21288 PH 2019-10-27 1011 IR3C          59  15     LY2DX         59  15     0
QSO: 21288 PH 2019-10-27 1012 IR3C          59  15     LY4Q          59  15     0
QSO: 21288 PH 2019-10-27 1013 IR3C          59  15     DL4LAM        59  14     0
QSO: 28413 PH 2019-10-27 1013 IR3C          59  15     TA4/OH2KW     59  20     1
QSO: 21288 PH 2019-10-27 1013 IR3C          59  15     YC1PZ         59  28     0
QSO: 21288 PH 2019-10-27 1014 IR3C          59  15     SN8U          59  15     0
QSO: 21288 PH 2019-10-27 1014 IR3C          59  15     UA3UBT        59  16     0
QSO: 28425 PH 2019-10-27 1015 IR3C          59  15     OM7M          59  15     1
QSO: 21288 PH 2019-10-27 1015 IR3C          59  15     LY7T          59  15     0
QSO: 21288 PH 2019-10-27 1016 IR3C          59  15     RA1QD         59  16     0
QSO: 21288 PH 2019-10-27 1016 IR3C          59  15     SP1DMD        59  15     0
QSO: 21288 PH 2019-10-27 1016 IR3C          59  15     RU1AB         59  16     0
QSO: 28376 PH 2019-10-27 1017 IR3C          59  15     MW8R          59  14     1
QSO: 21288 PH 2019-10-27 1017 IR3C          59  15     OH7GGX        59  15     0
QSO: 21288 PH 2019-10-27 1017 IR3C          59  15     RW3DU         59  16     0
QSO: 21288 PH 2019-10-27 1018 IR3C          59  15     DL9GTB        59  14     0
QSO: 21288 PH 2019-10-27 1018 IR3C          59  15     SQ2WHH        59  15     0
QSO: 21288 PH 2019-10-27 1021 IR3C          59  15     OZ1KVM        59  14     0
QSO: 21288 PH 2019-10-27 1022 IR3C          59  15     LY4T          59  15     0
QSO: 21288 PH 2019-10-27 1024 IR3C          59  15     DP7D          59  14     0
QSO: 21288 PH 2019-10-27 1024 IR3C          59  15     EV1R          59  16     0
QSO: 21288 PH 2019-10-27 1025 IR3C          59  15     R7AB          59  16     0
QSO: 21288 PH 2019-10-27 1027 IR3C          59  15     DL2RUG        59  14     0
QSO: 21288 PH 2019-10-27 1027 IR3C          59  15     DU1EG         59  27     0
QSO: 14322 PH 2019-10-27 1028 IR3C          59  15     AH2R          59  27     1
