START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: RW0A
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: ONE
CATEGORY-OVERLAY:
GRID-LOCATOR: NO66LB
CLAIMED-SCORE: 2859018
NAME: Leonid Lisnev
OPERATORS: RA0AM RZ0AI RQ0A RM0A RU0A RU0AM RW0AR RA0AAC RV0AR
OPERATORS: RC0AK RC0AL RA0ABC RA0ASG R0AIN RZ0AF RZ0AT
CLUB: CENTRAL SIBERIA DX CLUB
CREATED-BY: N1MM Logger V14.2.2
QSO:  7200 PH 2019-10-26 0000 RW0A          59  18     OM7M          59  15     0
QSO:  7180 PH 2019-10-27 0204 RW0A          59  18     UZ1U          59  16     0
QSO:  7180 PH 2019-10-27 0204 RW0A          59  18     DL0CS         59  14     0
QSO:  7180 PH 2019-10-27 0205 RW0A          59  18     UZ5P          59  16     0
QSO:  7180 PH 2019-10-27 0206 RW0A          59  18     F80CF         59  14     0
QSO:  7180 PH 2019-10-27 0208 RW0A          59  18     EW8R          59  16     0
QSO:  7180 PH 2019-10-27 0210 RW0A          59  18     EU1AA         59  16     0
QSO:  7180 PH 2019-10-27 0211 RW0A          59  18     RK3Y          59  16     0
QSO:  7180 PH 2019-10-27 0215 RW0A          59  18     RC9AR         59  17     0
QSO:  7180 PH 2019-10-27 0217 RW0A          59  18     ES5MG         59  15     0
QSO:  7180 PH 2019-10-27 0220 RW0A          59  18     RK9CYA        59  17     0
QSO:  7180 PH 2019-10-27 0222 RW0A          59  18     YO2MHJ        59  20     0
QSO:  7173 PH 2019-10-27 0233 RW0A          59  18     TM0DX         59  14     0
QSO: 14256 PH 2019-10-27 0242 RW0A          59  18     HS5NMF        59  26     0
QSO: 14256 PH 2019-10-27 0243 RW0A          59  18     ZM4T          59  32     0
QSO: 14256 PH 2019-10-27 0245 RW0A          59  18     BH8BJZ        59  24     0
QSO: 14247 PH 2019-10-27 0249 RW0A          59  18     KH6J          59  31     0
QSO: 14307 PH 2019-10-27 0252 RW0A          59  18     BI4TGL        59  24     0
QSO: 14200 PH 2019-10-27 0254 RW0A          59  18     KH6KR         59  31     0
QSO: 14200 PH 2019-10-27 0255 RW0A          59  18     JR1JCB        59  25     0
QSO: 14200 PH 2019-10-27 0256 RW0A          59  18     KH7XS         59  31     0
QSO: 14200 PH 2019-10-27 0258 RW0A          59  18     KH6G          59  31     0
QSO: 14200 PH 2019-10-27 0259 RW0A          59  18     JG1FML        59  25     0
QSO: 14200 PH 2019-10-27 0300 RW0A          59  18     BH3DHE        59  24     0
QSO: 14200 PH 2019-10-27 0300 RW0A          59  18     JG1LFR        59  25     0
QSO: 14200 PH 2019-10-27 0300 RW0A          59  18     JF1WNT        59  25     0
QSO: 14200 PH 2019-10-27 0301 RW0A          59  18     JR4DAH        59  25     0
QSO: 14200 PH 2019-10-27 0302 RW0A          59  18     BG4AHK        59  24     0
QSO: 14200 PH 2019-10-27 0302 RW0A          59  18     JA2XYO        59  25     0
QSO: 14200 PH 2019-10-27 0303 RW0A          59  18     JH7GYG        59  25     0
QSO: 14200 PH 2019-10-27 0307 RW0A          59  18     JA2AXB        59  25     0
QSO: 21255 PH 2019-10-27 0313 RW0A          59  18     HS5SRH        59  26     0
QSO: 21245 PH 2019-10-27 0317 RW0A          59  18     E27EK         59  26     0
QSO: 14250 PH 2019-10-27 0318 RW0A          59  18     VU2IVV        59  22     1
QSO: 21206 PH 2019-10-27 0318 RW0A          59  18     E2AX          59  26     0
QSO: 14200 PH 2019-10-27 0332 RW0A          59  18     RC0CB         59  19     0
QSO: 14200 PH 2019-10-27 0332 RW0A          59  18     JA7HYS        59  25     0
QSO: 14200 PH 2019-10-27 0334 RW0A          59  18     JH8XVT        59  25     0
QSO: 14200 PH 2019-10-27 0335 RW0A          59  18     JH8RXM        59  25     0
QSO: 14200 PH 2019-10-27 0335 RW0A          59  18     JH9FCP        59  25     0
QSO: 14200 PH 2019-10-27 0336 RW0A          59  18     JA6FCL        59  25     0
QSO: 14200 PH 2019-10-27 0336 RW0A          59  18     HL5BLI        59  25     0
QSO: 14200 PH 2019-10-27 0337 RW0A          59  18     JA9CCG        59  25     0
QSO: 14200 PH 2019-10-27 0339 RW0A          59  18     JH1EVD        59  25     0
QSO: 14200 PH 2019-10-27 0340 RW0A          59  18     JA6CVR        59  25     0
QSO: 14200 PH 2019-10-27 0341 RW0A          59  18     JH1EAQ        59  25     0
QSO: 14200 PH 2019-10-27 0341 RW0A          59  18     JA8CTO        59  25     0
QSO: 14200 PH 2019-10-27 0342 RW0A          59  18     JR1BQJ        59  25     0
QSO: 14200 PH 2019-10-27 0343 RW0A          59  18     BY4DX         59  24     0
QSO: 14200 PH 2019-10-27 0344 RW0A          59  18     VK4SDD        59  30     0
QSO: 14200 PH 2019-10-27 0345 RW0A          59  18     JH4PUL/3      59  25     0
QSO: 14200 PH 2019-10-27 0346 RW0A          59  18     JA8HBO        59  25     0
QSO: 14200 PH 2019-10-27 0347 RW0A          59  18     JF1AIF        59  25     0
QSO: 14200 PH 2019-10-27 0349 RW0A          59  18     JH3FBK        59  25     0
QSO: 14200 PH 2019-10-27 0350 RW0A          59  18     BI4WRI        59  24     0
QSO: 14193 PH 2019-10-27 0351 RW0A          59  18     UK8IAR        59  17     0
QSO: 14200 PH 2019-10-27 0352 RW0A          59  18     BI4XZT        59  24     0
QSO: 14200 PH 2019-10-27 0352 RW0A          59  18     JA7YRR        59  25     0
QSO: 14200 PH 2019-10-27 0353 RW0A          59  18     DS1TMY        59  25     0
QSO: 14200 PH 2019-10-27 0354 RW0A          59  18     BD3QT         59  24     0
QSO: 14200 PH 2019-10-27 0355 RW0A          59  18     JQ1CIV        59  25     0
QSO: 14170 PH 2019-10-27 0356 RW0A          59  18     4L2M          59  21     0
QSO: 14200 PH 2019-10-27 0358 RW0A          59  18     BG8GAM        59  24     0
QSO: 14253 PH 2019-10-27 0359 RW0A          59  18     JN2OWE        59  25     0
QSO: 14200 PH 2019-10-27 0400 RW0A          59  18     B7P           59  24     0
QSO: 14200 PH 2019-10-27 0401 RW0A          59  18     BG5NKC        59  24     0
QSO: 14200 PH 2019-10-27 0404 RW0A          59  18     JA9DDK        59  25     0
QSO:  7122 PH 2019-10-27 0406 RW0A          59  18     9H6A          59  15     1
QSO: 14200 PH 2019-10-27 0406 RW0A          59  18     BX2AGF        59  24     0
QSO: 14200 PH 2019-10-27 0408 RW0A          59  18     JR1QBA        59  25     0
QSO: 14200 PH 2019-10-27 0411 RW0A          59  18     JE3VRJ        59  25     0
QSO: 14200 PH 2019-10-27 0413 RW0A          59  18     JH1FCV        59  25     0
QSO: 14200 PH 2019-10-27 0414 RW0A          59  18     JI7EMD        59  25     0
QSO: 14200 PH 2019-10-27 0415 RW0A          59  18     JA2GAL        59  25     0
QSO:  7122 PH 2019-10-27 0415 RW0A          59  18     6W1RY         59  35     1
QSO: 14200 PH 2019-10-27 0415 RW0A          59  18     BX3AC         59  24     0
QSO: 14200 PH 2019-10-27 0417 RW0A          59  18     JA6DNE        59  25     0
QSO: 14200 PH 2019-10-27 0418 RW0A          59  18     JR2MIO        59  25     0
QSO: 14200 PH 2019-10-27 0419 RW0A          59  18     JE8KGH        59  25     0
QSO: 14200 PH 2019-10-27 0420 RW0A          59  18     JN3DSH        59  25     0
QSO: 14200 PH 2019-10-27 0420 RW0A          59  18     JA3JOT        59  25     0
QSO: 14333 PH 2019-10-27 0421 RW0A          59  18     HZ1TT         59  21     0
QSO: 14200 PH 2019-10-27 0422 RW0A          59  18     BH3TZB        59  24     0
QSO: 14200 PH 2019-10-27 0424 RW0A          59  18     BH3DHE        59  24     0
QSO: 14200 PH 2019-10-27 0424 RW0A          59  18     JS1KKY        59  25     0
QSO: 14200 PH 2019-10-27 0426 RW0A          59  18     JR1EMO        59  25     0
QSO: 21205 PH 2019-10-27 0428 RW0A          59  18     A44A          59  21     1
QSO: 14200 PH 2019-10-27 0429 RW0A          59  18     JR4VEV        59  25     0
QSO: 14200 PH 2019-10-27 0430 RW0A          59  18     JH1CTV        59  25     0
QSO: 14200 PH 2019-10-27 0430 RW0A          59  18     R0MM          59  19     0
QSO: 14200 PH 2019-10-27 0431 RW0A          59  18     BH6WRI        59  23     0
QSO: 14200 PH 2019-10-27 0431 RW0A          59  18     VR2XAN        59  24     0
QSO: 14200 PH 2019-10-27 0434 RW0A          59  18     JA1GRM        59  25     0
QSO: 14200 PH 2019-10-27 0435 RW0A          59  18     JA2XCR        59  25     0
QSO: 14156 PH 2019-10-27 0436 RW0A          59  18     BA4DL         59  24     0
QSO: 14200 PH 2019-10-27 0436 RW0A          59  18     JG2RFJ        59  25     0
QSO: 14200 PH 2019-10-27 0436 RW0A          59  18     BI7PER        59  24     0
QSO: 14200 PH 2019-10-27 0437 RW0A          59  18     HL1VAU        59  25     0
QSO: 14185 PH 2019-10-27 0438 RW0A          59  18     OD5ZF         59  20     0
QSO: 14200 PH 2019-10-27 0438 RW0A          59  18     UN5P          59  17     0
QSO: 14200 PH 2019-10-27 0441 RW0A          59  18     JA8IJI        59  25     0
QSO: 14200 PH 2019-10-27 0443 RW0A          59  18     JA3HBF        59  25     0
QSO: 14200 PH 2019-10-27 0447 RW0A          59  18     JH6RTO        59  25     0
QSO: 21325 PH 2019-10-27 0448 RW0A          59  18     S79W          59  39     1
QSO: 14194 PH 2019-10-27 0452 RW0A          59  18     RK6N          59  16     0
QSO: 14194 PH 2019-10-27 0453 RW0A          59  18     IT9CIL        59  15     0
QSO: 14194 PH 2019-10-27 0453 RW0A          59  18     DL1STG        59  14     0
QSO: 14194 PH 2019-10-27 0453 RW0A          59  18     LY2TT         59  15     0
QSO: 14194 PH 2019-10-27 0453 RW0A          59  18     OK1TA         59  15     0
QSO: 14194 PH 2019-10-27 0454 RW0A          59  18     EU1WW         59  16     0
QSO: 14194 PH 2019-10-27 0456 RW0A          59  18     R7NP          59  16     0
QSO: 14194 PH 2019-10-27 0500 RW0A          59  18     OK1TN         59  15     0
QSO: 14194 PH 2019-10-27 0501 RW0A          59  18     RZ6BR         59  16     0
QSO: 14194 PH 2019-10-27 0502 RW0A          59  18     RA4CVT        59  16     0
QSO: 14194 PH 2019-10-27 0508 RW0A          59  18     S56K          59  15     0
QSO: 14260 PH 2019-10-27 0513 RW0A          59  18     JA7KED        59  25     0
QSO: 14260 PH 2019-10-27 0514 RW0A          59  18     JH1FNU        59  25     0
QSO: 14260 PH 2019-10-27 0515 RW0A          59  18     UW5U          59  16     0
QSO: 14260 PH 2019-10-27 0517 RW0A          59  18     JH1ELM        59  25     0
QSO: 14260 PH 2019-10-27 0518 RW0A          59  18     R2RT          59  16     0
QSO: 14260 PH 2019-10-27 0519 RW0A          59  18     LZ1KY         59  20     0
QSO: 14260 PH 2019-10-27 0520 RW0A          59  18     EV1R          59  16     0
QSO: 14173 PH 2019-10-27 0520 RW0A          59  18     7Z1SJ         59  21     0
QSO: 14260 PH 2019-10-27 0520 RW0A          59  18     JN2AMD        59  25     0
QSO: 14260 PH 2019-10-27 0521 RW0A          59  18     IO8T          59  15     0
QSO: 14260 PH 2019-10-27 0521 RW0A          59  18     LZ1DQ         59  20     0
QSO: 14260 PH 2019-10-27 0522 RW0A          59  18     IK8NSR        59  15     0
QSO: 14242 PH 2019-10-27 0525 RW0A          59  18     ZY2A          59  11     0
QSO: 14242 PH 2019-10-27 0528 RW0A          59  18     LZ1DM         59  20     0
QSO: 14242 PH 2019-10-27 0529 RW0A          59  18     LZ2XF         59  20     0
QSO: 14289 PH 2019-10-27 0530 RW0A          59  18     OK1DOY        59  15     0
QSO: 14242 PH 2019-10-27 0533 RW0A          59  18     UR5KO         59  16     0
QSO: 14242 PH 2019-10-27 0533 RW0A          59  18     5B4AIF        59  20     0
QSO: 14242 PH 2019-10-27 0534 RW0A          59  18     E78AX         59  15     0
QSO: 14242 PH 2019-10-27 0534 RW0A          59  18     UT8IM         59  16     0
QSO: 14242 PH 2019-10-27 0534 RW0A          59  18     SP1NY         59  15     0
QSO: 14242 PH 2019-10-27 0535 RW0A          59  18     IZ0OTV        59  15     0
QSO: 14242 PH 2019-10-27 0535 RW0A          59  18     RX0AE         59  18     0
QSO: 14242 PH 2019-10-27 0536 RW0A          59  18     IZ2ODM        59  15     0
QSO: 14242 PH 2019-10-27 0538 RW0A          59  18     LZ3FN         59  20     0
QSO: 14242 PH 2019-10-27 0538 RW0A          59  18     ER3CT         59  16     0
QSO: 14191 PH 2019-10-27 0539 RW0A          59  18     YT2ISM        59  15     0
QSO: 14242 PH 2019-10-27 0540 RW0A          59  18     SN5A          59  15     0
QSO: 14205 PH 2019-10-27 0544 RW0A          59  18     RV3YR         59  16     0
QSO: 14205 PH 2019-10-27 0545 RW0A          59  18     IS0GRB        59  15     0
QSO: 14238 PH 2019-10-27 0555 RW0A          59  18     UA3YCZ        59  16     0
QSO: 14238 PH 2019-10-27 0555 RW0A          59  18     RT2H          59  16     0
QSO: 14238 PH 2019-10-27 0556 RW0A          59  18     IQ3PN         59  15     0
QSO: 14238 PH 2019-10-27 0556 RW0A          59  18     RW3AI         59  16     0
QSO: 14238 PH 2019-10-27 0557 RW0A          59  18     UA1T          59  16     0
QSO: 14238 PH 2019-10-27 0558 RW0A          59  18     ES2DJ         59  15     0
QSO: 14238 PH 2019-10-27 0558 RW0A          59  18     R3DCB         59  16     0
QSO: 14188 PH 2019-10-27 0558 RW0A          59  18     YT0W          59  15     0
QSO: 14238 PH 2019-10-27 0558 RW0A          59  18     E71CQ         59  15     0
QSO: 14194 PH 2019-10-27 0559 RW0A          59  18     YU1DW         59  15     0
QSO: 14238 PH 2019-10-27 0559 RW0A          59  18     BI4SSB        59  24     0
QSO: 14238 PH 2019-10-27 0600 RW0A          59  18     LZ1MS         59  20     0
QSO: 14238 PH 2019-10-27 0602 RW0A          59  18     UA1CUR        59  16     0
QSO: 14238 PH 2019-10-27 0603 RW0A          59  18     RM3DA         59  16     0
QSO: 14238 PH 2019-10-27 0603 RW0A          59  18     UA3UBT        59  16     0
QSO: 14238 PH 2019-10-27 0603 RW0A          59  18     DQ4W          59  14     0
QSO: 14238 PH 2019-10-27 0604 RW0A          59  18     JW5E          59  40     0
QSO: 14238 PH 2019-10-27 0604 RW0A          59  18     RW3FY         59  16     0
QSO: 14238 PH 2019-10-27 0604 RW0A          59  18     RK3T          59  16     0
QSO: 14238 PH 2019-10-27 0606 RW0A          59  18     UV5U          59  16     0
QSO: 14238 PH 2019-10-27 0607 RW0A          59  18     IK6UBY        59  15     0
QSO: 14238 PH 2019-10-27 0607 RW0A          59  18     ES7AM         59  15     0
QSO: 14290 PH 2019-10-27 0609 RW0A          59  18     TM0DX         59  14     0
QSO: 14238 PH 2019-10-27 0612 RW0A          59  18     DL4MD         59  14     0
QSO: 14238 PH 2019-10-27 0613 RW0A          59  18     JH1OLB        59  25     0
QSO: 14238 PH 2019-10-27 0613 RW0A          59  18     F8CRS         59  14     0
QSO: 14238 PH 2019-10-27 0615 RW0A          59  18     R6DBT         59  16     0
QSO: 14238 PH 2019-10-27 0615 RW0A          59  18     OL1Z          59  15     0
QSO: 14238 PH 2019-10-27 0617 RW0A          59  18     OK1K          59  15     0
QSO: 14238 PH 2019-10-27 0618 RW0A          59  18     IZ2JQP        59  15     0
QSO: 14238 PH 2019-10-27 0619 RW0A          59  18     EW6W          59  16     0
QSO: 14238 PH 2019-10-27 0620 RW0A          59  18     R2AB          59  16     0
QSO: 14238 PH 2019-10-27 0621 RW0A          59  18     PD5L          59  14     0
QSO: 14238 PH 2019-10-27 0621 RW0A          59  18     UT1AA         59  16     0
QSO: 14238 PH 2019-10-27 0622 RW0A          59  18     IZ8ZPS        59  15     0
QSO: 14238 PH 2019-10-27 0622 RW0A          59  18     R6LM          59  16     0
QSO: 14238 PH 2019-10-27 0622 RW0A          59  18     EA7PP         59  14     0
QSO: 14238 PH 2019-10-27 0624 RW0A          59  18     PB2A          59  14     0
QSO: 14238 PH 2019-10-27 0624 RW0A          59  18     UX2MF         59  16     0
QSO: 14238 PH 2019-10-27 0624 RW0A          59  18     RK3Y          59  16     0
QSO: 14238 PH 2019-10-27 0625 RW0A          59  18     S53MR         59  15     0
QSO: 14238 PH 2019-10-27 0625 RW0A          59  18     OR2F          59  14     0
QSO: 14238 PH 2019-10-27 0625 RW0A          59  18     SQ6LJV        59  15     0
QSO: 14238 PH 2019-10-27 0626 RW0A          59  18     OE9MON        59  15     0
QSO: 14313 PH 2019-10-27 0627 RW0A          59  18     F4FQZ         59  14     0
QSO: 14120 PH 2019-10-27 0630 RW0A          59  18     OG7A          59  15     0
QSO: 14137 PH 2019-10-27 0634 RW0A          59  18     SV3SKM        59  20     0
QSO: 14137 PH 2019-10-27 0636 RW0A          59  18     OH6K          59  15     0
QSO: 14137 PH 2019-10-27 0636 RW0A          59  18     IW9GRL        59  15     0
QSO: 14137 PH 2019-10-27 0637 RW0A          59  18     LY1R          59  15     0
QSO: 14137 PH 2019-10-27 0637 RW0A          59  18     EC2DX         59  14     0
QSO: 14137 PH 2019-10-27 0637 RW0A          59  18     EA3GBU        59  14     0
QSO: 14137 PH 2019-10-27 0638 RW0A          59  18     IZ1DXS        59  15     0
QSO: 14137 PH 2019-10-27 0639 RW0A          59  18     TM2F          59  14     0
QSO: 14137 PH 2019-10-27 0640 RW0A          59  18     LY5O          59  15     0
QSO: 14137 PH 2019-10-27 0640 RW0A          59  18     F6KDL         59  14     0
QSO: 14137 PH 2019-10-27 0641 RW0A          59  18     SQ3KJQ        59  15     0
QSO: 14137 PH 2019-10-27 0641 RW0A          59  18     DK5QN         59  14     0
QSO: 14137 PH 2019-10-27 0643 RW0A          59  18     OH5BW         59  15     0
QSO: 14137 PH 2019-10-27 0644 RW0A          59  18     YL2KO         59  15     0
QSO: 14137 PH 2019-10-27 0644 RW0A          59  18     DL6DVU        59  14     0
QSO: 14137 PH 2019-10-27 0645 RW0A          59  18     IR4X          59  15     0
QSO: 14137 PH 2019-10-27 0645 RW0A          59  18     DL5IC         59  14     0
QSO: 14137 PH 2019-10-27 0646 RW0A          59  18     F5CCX         59  14     0
QSO: 14137 PH 2019-10-27 0646 RW0A          59  18     OH3FM         59  15     0
QSO: 14137 PH 2019-10-27 0647 RW0A          59  18     F6DZU         59  14     0
QSO: 14137 PH 2019-10-27 0648 RW0A          59  18     I4XNN         59  15     0
QSO: 14137 PH 2019-10-27 0649 RW0A          59  18     DJ9MH         59  14     0
QSO: 14137 PH 2019-10-27 0650 RW0A          59  18     DK2AT         59  14     0
QSO: 14137 PH 2019-10-27 0651 RW0A          59  18     OH2RM         59  15     0
QSO: 14137 PH 2019-10-27 0652 RW0A          59  18     LZ2PG         59  20     0
QSO: 14137 PH 2019-10-27 0652 RW0A          59  18     F6IPT         59  14     0
QSO: 14314 PH 2019-10-27 0653 RW0A          59  18     9A5Y          59  15     0
QSO: 14137 PH 2019-10-27 0653 RW0A          59  18     OR4ACA        59  14     0
QSO: 14137 PH 2019-10-27 0654 RW0A          59  18     DK8YZ         59  14     0
QSO: 14137 PH 2019-10-27 0656 RW0A          59  18     EA7KB         59  14     0
QSO: 21222 PH 2019-10-27 0656 RW0A          59  18     DU1AI         59  27     0
QSO: 21251 PH 2019-10-27 0657 RW0A          59  18     E20AX         59  26     0
QSO: 21285 PH 2019-10-27 0701 RW0A          59  18     D68CCC        59  39     0
QSO: 21239 PH 2019-10-27 0704 RW0A          59  18     JA3YBK        59  25     0
QSO: 21226 PH 2019-10-27 0705 RW0A          59  18     BH8ASZ        59  24     0
QSO: 21288 PH 2019-10-27 0708 RW0A          59  18     VR2CC         59  24     0
QSO: 21263 PH 2019-10-27 0709 RW0A          59  18     E20WUE        59  26     0
QSO: 21316 PH 2019-10-27 0715 RW0A          59  18     B7P           59  24     0
QSO: 14191 PH 2019-10-27 0726 RW0A          59  18     OP4K          59  14     0
QSO: 14245 PH 2019-10-27 0726 RW0A          59  18     LX1HD         59  14     0
QSO: 14245 PH 2019-10-27 0729 RW0A          59  18     OM1AKU        59  15     0
QSO: 14245 PH 2019-10-27 0730 RW0A          59  18     EA1DHB        59  14     0
QSO: 14097 PH 2019-10-27 0731 RW0A          59  18     ED3X          59  14     0
QSO: 14245 PH 2019-10-27 0732 RW0A          59  18     YO4KAK        59  20     0
QSO: 14245 PH 2019-10-27 0732 RW0A          59  18     OL7T          59  15     0
QSO: 14245 PH 2019-10-27 0733 RW0A          59  18     G3M           59  14     0
QSO: 14143 PH 2019-10-27 0733 RW0A          59  18     RM3F          59  16     0
QSO: 14245 PH 2019-10-27 0734 RW0A          59  18     PA1X          59  14     0
QSO: 14245 PH 2019-10-27 0736 RW0A          59  18     RN6CV         59  16     0
QSO: 14245 PH 2019-10-27 0737 RW0A          59  18     RL3T          59  16     0
QSO: 14245 PH 2019-10-27 0738 RW0A          59  18     G0BNR         59  14     0
QSO: 14244 PH 2019-10-27 0742 RW0A          59  18     MU2K          59  14     0
QSO: 14164 PH 2019-10-27 0744 RW0A          59  18     RM4HZ         59  16     0
QSO: 14244 PH 2019-10-27 0745 RW0A          59  18     DL7NV         59  14     0
QSO: 14244 PH 2019-10-27 0748 RW0A          59  18     BY3GA         59  23     0
QSO: 14244 PH 2019-10-27 0748 RW0A          59  18     YO4MM         59  20     0
QSO: 14244 PH 2019-10-27 0749 RW0A          59  18     RA9SK         59  16     0
QSO: 14244 PH 2019-10-27 0749 RW0A          59  18     JH0EPI        59  25     0
QSO: 14244 PH 2019-10-27 0750 RW0A          59  18     OK2JE         59  15     0
QSO: 14285 PH 2019-10-27 0752 RW0A          59  18     3V8SS         59  33     0
QSO: 14244 PH 2019-10-27 0753 RW0A          59  18     DL1NKS        59  14     0
QSO: 14244 PH 2019-10-27 0754 RW0A          59  18     YO4BEX        59  20     0
QSO: 14244 PH 2019-10-27 0755 RW0A          59  18     BG4GAL        59  24     0
QSO: 14244 PH 2019-10-27 0755 RW0A          59  18     LZ7EA         59  20     0
QSO: 14244 PH 2019-10-27 0755 RW0A          59  18     OM5WW         59  15     0
QSO: 14253 PH 2019-10-27 0756 RW0A          59  18     9A7A          59  15     0
QSO: 14244 PH 2019-10-27 0757 RW0A          59  18     SN5U          59  15     0
QSO: 14244 PH 2019-10-27 0758 RW0A          59  18     ON3AR         59  14     0
QSO: 14244 PH 2019-10-27 0759 RW0A          59  18     JH1ACA        59  25     0
QSO: 14244 PH 2019-10-27 0759 RW0A          59  18     OK4DZ         59  15     0
QSO: 14244 PH 2019-10-27 0801 RW0A          59  18     JI1JPJ        59  25     0
QSO: 14179 PH 2019-10-27 0803 RW0A          59  18     HA8M          59  15     0
QSO: 14168 PH 2019-10-27 0804 RW0A          59  18     RW1CW         59  16     0
QSO: 14244 PH 2019-10-27 0807 RW0A          59  18     ED3ST         59  14     0
QSO: 14244 PH 2019-10-27 0808 RW0A          59  18     DL4WA         59  14     0
QSO: 14244 PH 2019-10-27 0809 RW0A          59  18     OK2KOJ        59  15     0
QSO: 14244 PH 2019-10-27 0811 RW0A          59  18     RX3DPK        59  16     0
QSO: 14244 PH 2019-10-27 0812 RW0A          59  18     G3TXF         59  14     0
QSO: 14244 PH 2019-10-27 0812 RW0A          59  18     LY2NY         59  15     0
QSO: 14267 PH 2019-10-27 0813 RW0A          59  18     TM5P          59  14     0
QSO: 14244 PH 2019-10-27 0814 RW0A          59  18     DG7NFX        59  14     0
QSO: 14244 PH 2019-10-27 0815 RW0A          59  18     JA6FCL        59  25     0
QSO: 14257 PH 2019-10-27 0815 RW0A          59  18     HB2U          59  14     0
QSO: 14244 PH 2019-10-27 0816 RW0A          59  18     OH6E          59  15     0
QSO: 14244 PH 2019-10-27 0817 RW0A          59  18     SP2KPD        59  15     0
QSO: 14244 PH 2019-10-27 0818 RW0A          59  18     PA7WW         59  14     0
QSO: 14215 PH 2019-10-27 0819 RW0A          59  18     TM20CI        59  14     0
QSO: 14244 PH 2019-10-27 0819 RW0A          59  18     EA4UV         59  14     0
QSO: 14186 PH 2019-10-27 0824 RW0A          59  18     TM5DX         59  14     0
QSO: 14244 PH 2019-10-27 0825 RW0A          59  18     JA1SCE        59  25     0
QSO: 14244 PH 2019-10-27 0826 RW0A          59  18     BW2/JP1RIW    59  24     0
QSO: 14244 PH 2019-10-27 0827 RW0A          59  18     JR2KQE        59  25     0
QSO: 14101 PH 2019-10-27 0828 RW0A          59  18     LY5XX         59  15     0
QSO: 14244 PH 2019-10-27 0828 RW0A          59  18     ZL2AJ         59  32     0
QSO: 14244 PH 2019-10-27 0829 RW0A          59  18     JA4BEV        59  25     0
QSO: 14123 PH 2019-10-27 0829 RW0A          59  18     IK2IQD        59  15     0
QSO: 14244 PH 2019-10-27 0830 RW0A          59  18     JH7FUI        59  25     0
QSO: 14244 PH 2019-10-27 0832 RW0A          59  18     JA2VHO        59  25     0
QSO: 14244 PH 2019-10-27 0833 RW0A          59  18     R3BB          59  16     0
QSO: 14244 PH 2019-10-27 0834 RW0A          59  18     JP6VTI        59  25     0
QSO: 14244 PH 2019-10-27 0834 RW0A          59  18     ZL2RX         59  32     0
QSO: 14146 PH 2019-10-27 0835 RW0A          59  18     OH6RE         59  15     0
QSO: 14244 PH 2019-10-27 0835 RW0A          59  18     BU2EQ         59  24     0
QSO: 14244 PH 2019-10-27 0836 RW0A          59  18     JH3JSJ        59  25     0
QSO: 14244 PH 2019-10-27 0836 RW0A          59  18     JG3EWE        59  25     0
QSO: 14244 PH 2019-10-27 0837 RW0A          59  18     JA5BEN        59  25     0
QSO: 14140 PH 2019-10-27 0837 RW0A          59  18     IF9A          59  15     0
QSO: 14244 PH 2019-10-27 0837 RW0A          59  18     JA4DJN        59  25     0
QSO: 14244 PH 2019-10-27 0838 RW0A          59  18     JF3EIG        59  25     0
QSO: 14244 PH 2019-10-27 0838 RW0A          59  18     YB8UTI        59  28     0
QSO: 14244 PH 2019-10-27 0839 RW0A          59  18     JA3UWB        59  25     0
QSO: 14244 PH 2019-10-27 0839 RW0A          59  18     BV5PD         59  24     0
QSO: 14244 PH 2019-10-27 0840 RW0A          59  18     4E1A          59  27     0
QSO: 14244 PH 2019-10-27 0840 RW0A          59  18     JO4JDU        59  25     0
QSO: 14107 PH 2019-10-27 0842 RW0A          59  18     CR2L          59  14     0
QSO: 14138 PH 2019-10-27 0846 RW0A          59  18     OZ8AE         59  14     0
QSO: 14117 PH 2019-10-27 0847 RW0A          59  18     IT9DBF        59  15     0
QSO: 14244 PH 2019-10-27 0850 RW0A          59  18     ON6RR         59  14     0
QSO: 14244 PH 2019-10-27 0850 RW0A          59  18     S51DD         59  15     0
QSO: 14244 PH 2019-10-27 0851 RW0A          59  18     OK2DIK        59  15     0
QSO: 14244 PH 2019-10-27 0852 RW0A          59  18     PA3CJP        59  14     0
QSO: 14244 PH 2019-10-27 0855 RW0A          59  18     IV3IPS        59  15     0
QSO: 14225 PH 2019-10-27 0856 RW0A          59  18     Z61DX         59  15     0
QSO: 14244 PH 2019-10-27 0857 RW0A          59  18     F5RD          59  14     0
QSO: 14244 PH 2019-10-27 0902 RW0A          59  18     G2C           59  14     0
QSO: 14244 PH 2019-10-27 0903 RW0A          59  18     BG3IAY        59  23     0
QSO: 14203 PH 2019-10-27 0905 RW0A          59  18     OM1DK         59  15     0
QSO: 14244 PH 2019-10-27 0905 RW0A          59  18     DL2BRN        59  14     0
QSO: 14244 PH 2019-10-27 0905 RW0A          59  18     OM4M          59  15     0
QSO: 14218 PH 2019-10-27 0906 RW0A          59  18     BG7AJH        59  24     0
