START-OF-LOG: 3.0
CONTEST: CQ-WW-SSB
CALLSIGN: LZ9W
LOCATION: DX
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-ASSISTED: ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CATEGORY-OVERLAY:
GRID-LOCATOR: kn12kr
CLAIMED-SCORE: 14473809
NAME: KRASIMIR PAVLOV
OPERATORS: LZ1ANA LZ1BMV LZ1FG LZ1PJ LZ1PM LZ1UQ LZ1VS LZ1WDX LZ1ZD LZ2CJ LZ2HQ
QSO:  1861 PH 2019-10-26 0041 LZ9W          59  20     OM0M          59  15     0
QSO:  3793 PH 2019-10-26 0041 LZ9W          59  20     NW3Y          59  05     0
QSO:  1861 PH 2019-10-26 0042 LZ9W          59  20     IS0AML        59  15     0
QSO:  7143 PH 2019-10-26 0042 LZ9W          59  20     CO8LY         59  08     0
QSO:  3793 PH 2019-10-26 0042 LZ9W          59  20     WX4G          59  05     0
QSO:  1861 PH 2019-10-26 0042 LZ9W          59  20     IU7CUE        59  15     0
QSO:  3793 PH 2019-10-26 0042 LZ9W          59  20     NE3F          59  05     0
QSO:  3793 PH 2019-10-26 0043 LZ9W          59  20     UA3BL         59  16     0
QSO:  1861 PH 2019-10-26 0043 LZ9W          59  20     SQ2BNM        59  15     0
QSO:  7193 PH 2019-10-26 0043 LZ9W          59  20     M3E           59  14     0
QSO:  3793 PH 2019-10-26 0043 LZ9W          59  20     E73RB         59  15     0
QSO:  1848 PH 2019-10-26 0043 LZ9W          59  20     TM4X          59  14     0
QSO:  3793 PH 2019-10-26 0043 LZ9W          59  20     HB2U          59  14     0
QSO:  7193 PH 2019-10-26 0043 LZ9W          59  20     G0NOR         59  14     0
QSO:  3793 PH 2019-10-26 0043 LZ9W          59  20     SN9A          59  15     0
QSO:  7193 PH 2019-10-26 0043 LZ9W          59  20     MD1E          59  14     0
QSO:  1861 PH 2019-10-26 0043 LZ9W          59  20     SO7O          59  15     0
QSO:  7193 PH 2019-10-26 0044 LZ9W          59  20     M3DDY         59  14     0
QSO:  7135 PH 2019-10-26 0044 LZ9W          59  20     P40T          59  09     0
QSO:  3793 PH 2019-10-26 0044 LZ9W          59  20     OK5OK         59  15     0
QSO:  7141 PH 2019-10-26 0044 LZ9W          59  20     PZ5K          59  09     0
QSO:  7193 PH 2019-10-26 0044 LZ9W          59  20     WB2P          59  05     0
QSO:  3793 PH 2019-10-26 0044 LZ9W          59  20     DL1ATZ        59  14     0
QSO:  3793 PH 2019-10-26 0045 LZ9W          59  20     LY2FN         59  15     0
QSO: 14276 PH 2019-10-26 0045 LZ9W          59  20     TM4L          59  14     0
QSO:  3793 PH 2019-10-26 0045 LZ9W          59  20     9A2EU         59  15     0
QSO:  3793 PH 2019-10-26 0045 LZ9W          59  20     SN6E          59  15     0
QSO:  7193 PH 2019-10-26 0045 LZ9W          59  20     HB9BOI        59  14     0
QSO:  3793 PH 2019-10-26 0045 LZ9W          59  20     G3Q           59  14     0
QSO:  3793 PH 2019-10-26 0045 LZ9W          59  20     N3RS          59  05     0
QSO:  7117 PH 2019-10-26 0045 LZ9W          59  20     V26B          59  08     0
QSO:  3793 PH 2019-10-26 0046 LZ9W          59  20     W3FOX         59  05     0
QSO:  7092 PH 2019-10-26 0046 LZ9W          59  20     ZF1A          59  08     0
QSO:  3793 PH 2019-10-26 0046 LZ9W          59  20     PC3T          59  14     0
QSO:  7064 PH 2019-10-26 0046 LZ9W          59  20     CR2L          59  14     0
QSO:  3793 PH 2019-10-26 0046 LZ9W          59  20     EB5KT         59  14     0
QSO:  1861 PH 2019-10-26 0046 LZ9W          59  20     IR7T          59  15     0
QSO:  3793 PH 2019-10-26 0046 LZ9W          59  20     OE1TKW        59  15     0
QSO:  7193 PH 2019-10-26 0047 LZ9W          59  20     2E0LKC        59  14     0
QSO:  1861 PH 2019-10-26 0047 LZ9W          59  20     S52D          59  15     0
QSO:  7193 PH 2019-10-26 0047 LZ9W          59  20     G8KEK         59  14     0
QSO:  1861 PH 2019-10-26 0047 LZ9W          59  20     SO4M          59  15     0
QSO:  3793 PH 2019-10-26 0047 LZ9W          59  20     UT2UB         59  16     0
QSO:  3793 PH 2019-10-26 0047 LZ9W          59  20     LY5AX         59  15     0
QSO:  7193 PH 2019-10-26 0047 LZ9W          59  20     GM6NX         59  14     0
QSO: 14292 PH 2019-10-26 0047 LZ9W          59  20     IQ4FA         59  15     0
QSO:  1861 PH 2019-10-26 0047 LZ9W          59  20     US5UC         59  16     0
QSO:  1870 PH 2019-10-26 0048 LZ9W          59  20     OK1T          59  15     0
QSO:  3793 PH 2019-10-26 0048 LZ9W          59  20     TM8A          59  14     0
QSO:  3793 PH 2019-10-26 0048 LZ9W          59  20     US5D          59  16     0
QSO:  3793 PH 2019-10-26 0048 LZ9W          59  20     G8A           59  14     0
QSO:  3793 PH 2019-10-26 0049 LZ9W          59  20     IR8W          59  15     0
QSO:  1861 PH 2019-10-26 0049 LZ9W          59  20     SP1GA         59  15     0
QSO:  3793 PH 2019-10-26 0049 LZ9W          59  20     RN9N          59  17     0
QSO:  3793 PH 2019-10-26 0049 LZ9W          59  20     DL1QQ         59  14     0
QSO:  7193 PH 2019-10-26 0049 LZ9W          59  20     M0SQC         59  14     0
QSO:  3793 PH 2019-10-26 0049 LZ9W          59  20     TA3BP         59  20     0
QSO:  3793 PH 2019-10-26 0050 LZ9W          59  20     4X6FR         59  20     0
QSO:  3793 PH 2019-10-26 0050 LZ9W          59  20     SP4SHD        59  15     0
QSO:  1861 PH 2019-10-26 0050 LZ9W          59  20     G5O           59  14     0
QSO:  3793 PH 2019-10-26 0050 LZ9W          59  20     IN3EQD        59  15     0
QSO:  3793 PH 2019-10-26 0050 LZ9W          59  20     SO9I          59  15     0
QSO: 14292 PH 2019-10-26 0050 LZ9W          59  20     DL2ARD        59  14     0
QSO:  3793 PH 2019-10-26 0050 LZ9W          59  20     SE3X          59  14     0
QSO:  1861 PH 2019-10-26 0051 LZ9W          59  20     OK1LRD        59  15     0
QSO:  3793 PH 2019-10-26 0051 LZ9W          59  20     W3BGN         59  05     0
QSO:  3793 PH 2019-10-26 0051 LZ9W          59  20     OM5KM         59  15     0
QSO:  3793 PH 2019-10-26 0051 LZ9W          59  20     S58Y          59  15     0
QSO:  3793 PH 2019-10-26 0051 LZ9W          59  20     SN9H          59  15     0
QSO:  3793 PH 2019-10-26 0052 LZ9W          59  20     OL9R          59  15     0
QSO: 14292 PH 2019-10-26 0052 LZ9W          59  20     YT1A          59  15     0
QSO:  3793 PH 2019-10-26 0052 LZ9W          59  20     DK6AH         59  14     0
QSO:  1860 PH 2019-10-26 0052 LZ9W          59  20     DP6T          59  14     0
QSO:  3793 PH 2019-10-26 0052 LZ9W          59  20     IU5GBQ        59  15     0
QSO:  3793 PH 2019-10-26 0053 LZ9W          59  20     RK6AQP        59  16     0
QSO:  3793 PH 2019-10-26 0053 LZ9W          59  20     RW2F          59  15     0
QSO:  3793 PH 2019-10-26 0053 LZ9W          59  20     GM0V          59  14     0
QSO: 14292 PH 2019-10-26 0053 LZ9W          59  20     S50K          59  15     0
QSO:  7193 PH 2019-10-26 0054 LZ9W          59  20     EA5EOR        59  14     0
QSO:  3793 PH 2019-10-26 0054 LZ9W          59  20     SP3P          59  15     0
QSO: 14292 PH 2019-10-26 0054 LZ9W          59  20     S57DX         59  15     0
QSO:  7056 PH 2019-10-26 0054 LZ9W          59  20     V55A          59  38     0
QSO:  1862 PH 2019-10-26 0055 LZ9W          59  20     R9CW          59  17     0
QSO:  3793 PH 2019-10-26 0055 LZ9W          59  20     DL0WM         59  14     0
QSO:  3793 PH 2019-10-26 0055 LZ9W          59  20     LY2J          59  15     0
QSO:  1862 PH 2019-10-26 0055 LZ9W          59  20     OK1K          59  15     0
QSO:  3793 PH 2019-10-26 0055 LZ9W          59  20     TA2LP         59  20     0
QSO:  1862 PH 2019-10-26 0055 LZ9W          59  20     EF3W          59  14     0
QSO:  3793 PH 2019-10-26 0056 LZ9W          59  20     PA0AA         59  14     0
QSO:  3793 PH 2019-10-26 0056 LZ9W          59  20     IO5O          59  15     0
QSO:  3793 PH 2019-10-26 0056 LZ9W          59  20     UR5E          59  16     0
QSO:  3793 PH 2019-10-26 0056 LZ9W          59  20     PA6AA         59  14     0
QSO:  3793 PH 2019-10-26 0056 LZ9W          59  20     OL7C          59  15     0
QSO:  1862 PH 2019-10-26 0057 LZ9W          59  20     DQ4W          59  14     0
QSO: 14292 PH 2019-10-26 0057 LZ9W          59  20     KA9A          59  03     0
QSO:  3793 PH 2019-10-26 0057 LZ9W          59  20     OU8A          59  14     0
QSO:  1862 PH 2019-10-26 0057 LZ9W          59  20     SN0R          59  15     0
QSO:  7193 PH 2019-10-26 0057 LZ9W          59  20     CS7AMN        59  14     0
QSO:  1862 PH 2019-10-26 0057 LZ9W          59  20     G2X           59  14     0
QSO:  7193 PH 2019-10-26 0057 LZ9W          59  20     I2WIJ         59  15     0
QSO:  3646 PH 2019-10-26 0057 LZ9W          59  20     TF3T          59  40     0
QSO:  3793 PH 2019-10-26 0058 LZ9W          59  20     2E0USM        59  14     0
QSO:  1862 PH 2019-10-26 0058 LZ9W          59  20     LX/G1TPA      59  14     0
QSO:  3793 PH 2019-10-26 0058 LZ9W          59  20     LY5XX         59  15     0
QSO:  1862 PH 2019-10-26 0058 LZ9W          59  20     RC6U          59  16     0
QSO:  3793 PH 2019-10-26 0058 LZ9W          59  20     OK2BZE        59  15     0
QSO:  7193 PH 2019-10-26 0058 LZ9W          59  20     M0OIA         59  14     0
QSO:  1862 PH 2019-10-26 0058 LZ9W          59  20     P33W          59  20     0
QSO:  3793 PH 2019-10-26 0058 LZ9W          59  20     SN5L          59  15     0
QSO:  1862 PH 2019-10-26 0058 LZ9W          59  20     OE1TKW        59  15     0
QSO:  3793 PH 2019-10-26 0059 LZ9W          59  20     UW1M          59  16     0
QSO:  1862 PH 2019-10-26 0059 LZ9W          59  20     IR3Z          59  15     0
QSO:  3793 PH 2019-10-26 0059 LZ9W          59  20     N4WW          59  05     0
QSO:  1862 PH 2019-10-26 0059 LZ9W          59  20     DL4ZA         59  14     0
QSO:  3793 PH 2019-10-26 0059 LZ9W          59  20     LY4O          59  15     0
QSO:  3793 PH 2019-10-26 0059 LZ9W          59  20     YL4U          59  15     0
QSO:  1849 PH 2019-10-26 0100 LZ9W          59  20     IQ4FA         59  15     0
QSO:  3793 PH 2019-10-26 0100 LZ9W          59  20     ON3AR         59  14     0
QSO: 14292 PH 2019-10-26 0100 LZ9W          59  20     US1I          59  16     0
QSO:  1862 PH 2019-10-26 0100 LZ9W          59  20     IR3R          59  15     0
QSO:  3793 PH 2019-10-26 0101 LZ9W          59  20     RL6M          59  16     0
QSO:  3793 PH 2019-10-26 0101 LZ9W          59  20     UR5FEO        59  16     0
QSO:  3793 PH 2019-10-26 0101 LZ9W          59  20     OK1M          59  15     0
QSO:  7183 PH 2019-10-26 0101 LZ9W          59  20     6W1RY         59  35     0
QSO: 14292 PH 2019-10-26 0101 LZ9W          59  20     IU3BTY        59  15     0
QSO:  1862 PH 2019-10-26 0101 LZ9W          59  20     CR3DX         59  33     0
QSO: 14292 PH 2019-10-26 0102 LZ9W          59  20     F8DVD         59  14     0
QSO:  3793 PH 2019-10-26 0102 LZ9W          59  20     IO8T          59  15     0
QSO:  1862 PH 2019-10-26 0102 LZ9W          59  20     HA3NU         59  15     0
QSO:  1862 PH 2019-10-26 0102 LZ9W          59  20     SP3P          59  15     0
QSO:  3793 PH 2019-10-26 0102 LZ9W          59  20     RZ6D          59  16     0
QSO: 14292 PH 2019-10-26 0102 LZ9W          59  20     UR2Y          59  16     0
QSO:  3793 PH 2019-10-26 0102 LZ9W          59  20     ED8W          59  33     0
QSO:  3793 PH 2019-10-26 0103 LZ9W          59  20     EF1W          59  14     0
QSO:  1862 PH 2019-10-26 0103 LZ9W          59  20     PI4D          59  14     0
QSO:  3793 PH 2019-10-26 0103 LZ9W          59  20     OK6T          59  15     0
QSO:  3793 PH 2019-10-26 0103 LZ9W          59  20     IQ4FA         59  15     0
QSO: 14292 PH 2019-10-26 0103 LZ9W          59  20     OT5A          59  14     0
QSO:  1886 PH 2019-10-26 0104 LZ9W          59  20     4U1A          59  15     0
QSO:  3793 PH 2019-10-26 0104 LZ9W          59  20     K8UR          59  04     0
QSO:  7193 PH 2019-10-26 0104 LZ9W          59  20     MW6M          59  14     0
QSO: 14292 PH 2019-10-26 0104 LZ9W          59  20     YT3J          59  15     0
QSO:  7074 PH 2019-10-26 0104 LZ9W          59  20     VY2TT         59  05     0
QSO:  1862 PH 2019-10-26 0104 LZ9W          59  20     G6XX          59  14     0
QSO:  3793 PH 2019-10-26 0104 LZ9W          59  20     E7CW          59  15     0
QSO:  7097 PH 2019-10-26 0105 LZ9W          59  20     A73A          59  21     0
QSO:  1862 PH 2019-10-26 0105 LZ9W          59  20     HA7VK         59  15     0
QSO:  3793 PH 2019-10-26 0105 LZ9W          59  20     LZ1ZAE        59  20     0
QSO:  7193 PH 2019-10-26 0106 LZ9W          59  20     F4IEX         59  14     0
QSO:  1877 PH 2019-10-26 0106 LZ9W          59  20     EF8R          59  33     0
QSO:  3793 PH 2019-10-26 0106 LZ9W          59  20     DL1CG         59  14     0
QSO:  1862 PH 2019-10-26 0106 LZ9W          59  20     IK7NXU        59  15     0
QSO:  3793 PH 2019-10-26 0107 LZ9W          59  20     DL1NKS        59  14     0
QSO:  3793 PH 2019-10-26 0107 LZ9W          59  20     OM3ZAH        59  15     0
QSO:  1862 PH 2019-10-26 0107 LZ9W          59  20     DL1ATZ        59  14     0
QSO:  7193 PH 2019-10-26 0107 LZ9W          59  20     HB2K          59  14     0
QSO:  3793 PH 2019-10-26 0107 LZ9W          59  20     IO3F          59  15     0
QSO:  7193 PH 2019-10-26 0108 LZ9W          59  20     TM5M          59  14     0
QSO: 14292 PH 2019-10-26 0108 LZ9W          59  20     DK6MO         59  14     0
QSO:  1862 PH 2019-10-26 0108 LZ9W          59  20     SO4R          59  15     0
QSO:  3793 PH 2019-10-26 0108 LZ9W          59  20     EF8R          59  33     0
QSO:  3793 PH 2019-10-26 0108 LZ9W          59  20     DG5E          59  14     0
QSO:  7193 PH 2019-10-26 0108 LZ9W          59  20     EI5JS         59  14     0
QSO:  7110 PH 2019-10-26 0108 LZ9W          59  20     OH0V          59  15     0
QSO:  3793 PH 2019-10-26 0108 LZ9W          59  20     UT8IK         59  16     0
QSO:  1862 PH 2019-10-26 0108 LZ9W          59  20     LY5XX         59  15     0
QSO:  3793 PH 2019-10-26 0109 LZ9W          59  20     UA6YN         59  16     0
QSO:  7193 PH 2019-10-26 0109 LZ9W          59  20     YR8D          59  20     0
QSO:  3793 PH 2019-10-26 0109 LZ9W          59  20     OM5WW         59  15     0
QSO:  1867 PH 2019-10-26 0109 LZ9W          59  20     D4C           59  35     0
QSO: 14292 PH 2019-10-26 0109 LZ9W          59  20     YT1X          59  15     0
QSO:  1862 PH 2019-10-26 0109 LZ9W          59  20     DF0HQ         59  14     0
QSO:  7193 PH 2019-10-26 0109 LZ9W          59  20     ED3ST         59  14     0
QSO:  3793 PH 2019-10-26 0110 LZ9W          59  20     NW1P          59  05     0
QSO:  3793 PH 2019-10-26 0110 LZ9W          59  20     DL8RDL        59  14     0
QSO:  3793 PH 2019-10-26 0110 LZ9W          59  20     YO7CJB        59  20     0
QSO:  7193 PH 2019-10-26 0110 LZ9W          59  20     OH2BR         59  15     0
QSO:  3793 PH 2019-10-26 0111 LZ9W          59  20     YT5IVN        59  15     0
QSO:  3793 PH 2019-10-26 0111 LZ9W          59  20     SQ3M          59  15     0
QSO:  7193 PH 2019-10-26 0111 LZ9W          59  20     SB3W          59  14     0
QSO:  1856 PH 2019-10-26 0111 LZ9W          59  20     EI7M          59  14     0
QSO:  3793 PH 2019-10-26 0111 LZ9W          59  20     SE4E          59  14     0
QSO:  7193 PH 2019-10-26 0111 LZ9W          59  20     LN1B          59  14     0
QSO:  3793 PH 2019-10-26 0111 LZ9W          59  20     C37NL         59  14     0
QSO:  3793 PH 2019-10-26 0111 LZ9W          59  20     LN8W          59  14     0
QSO:  3793 PH 2019-10-26 0112 LZ9W          59  20     OM3RWB        59  15     0
QSO:  1862 PH 2019-10-26 0112 LZ9W          59  20     US6IKF        59  16     0
QSO:  1862 PH 2019-10-26 0112 LZ9W          59  20     UA4PAN        59  16     0
QSO:  7193 PH 2019-10-26 0112 LZ9W          59  20     LA3OCT        59  14     0
QSO:  1862 PH 2019-10-26 0113 LZ9W          59  20     DL7LX         59  14     0
QSO:  1862 PH 2019-10-26 0113 LZ9W          59  20     LY5YY         59  15     0
QSO:  3793 PH 2019-10-26 0113 LZ9W          59  20     LY4MA         59  15     0
QSO:  1862 PH 2019-10-26 0113 LZ9W          59  20     PC2L          59  14     0
QSO:  3793 PH 2019-10-26 0113 LZ9W          59  20     OK2ABU        59  15     0
QSO:  3793 PH 2019-10-26 0114 LZ9W          59  20     AB4B          59  04     0
QSO:  1862 PH 2019-10-26 0114 LZ9W          59  20     DL6NAL        59  14     0
QSO:  7193 PH 2019-10-26 0114 LZ9W          59  20     YY5AEP        59  09     0
QSO:  3793 PH 2019-10-26 0114 LZ9W          59  20     EA3HJO        59  14     0
QSO:  1843 PH 2019-10-26 0114 LZ9W          59  20     LY5Y          59  15     0
QSO:  7197 PH 2019-10-26 0115 LZ9W          59  20     5K0K          59  07     0
QSO:  3793 PH 2019-10-26 0115 LZ9W          59  20     LA2DS         59  14     0
QSO:  1851 PH 2019-10-26 0115 LZ9W          59  20     UV5U          59  16     0
QSO:  1862 PH 2019-10-26 0115 LZ9W          59  20     S58Y          59  15     0
QSO:  3793 PH 2019-10-26 0115 LZ9W          59  20     4Z5UN         59  20     0
QSO: 14292 PH 2019-10-26 0115 LZ9W          59  20     S58WW         59  15     0
QSO:  1862 PH 2019-10-26 0115 LZ9W          59  20     IR8D          59  15     0
QSO:  3793 PH 2019-10-26 0115 LZ9W          59  20     SP3CMX        59  15     0
QSO:  1862 PH 2019-10-26 0115 LZ9W          59  20     EN5V          59  16     0
QSO:  3793 PH 2019-10-26 0116 LZ9W          59  20     IK3ZBM        59  15     0
QSO: 14292 PH 2019-10-26 0116 LZ9W          59  20     HA8A          59  15     0
QSO:  1862 PH 2019-10-26 0116 LZ9W          59  20     9A4T          59  15     0
QSO:  7193 PH 2019-10-26 0116 LZ9W          59  20     W1FQ          59  05     0
QSO:  1862 PH 2019-10-26 0117 LZ9W          59  20     LZ5R          59  20     0
QSO:  3793 PH 2019-10-26 0117 LZ9W          59  20     SU8X          59  34     0
QSO:  3793 PH 2019-10-26 0117 LZ9W          59  20     LX/G1TPA      59  14     0
QSO:  7193 PH 2019-10-26 0117 LZ9W          59  20     LZ2OG         59  20     0
QSO:  1862 PH 2019-10-26 0118 LZ9W          59  20     E71AGA        59  15     0
QSO:  1862 PH 2019-10-26 0118 LZ9W          59  20     EW2A          59  16     0
QSO:  7193 PH 2019-10-26 0118 LZ9W          59  20     2E0JTS        59  14     0
QSO:  1862 PH 2019-10-26 0118 LZ9W          59  20     OM3IAG        59  15     0
QSO:  3739 PH 2019-10-26 0118 LZ9W          59  20     5T5PA         59  35     0
QSO:  1858 PH 2019-10-26 0118 LZ9W          59  20     R2AA          59  16     0
QSO:  3793 PH 2019-10-26 0118 LZ9W          59  20     SQ9LPO        59  15     0
QSO:  7193 PH 2019-10-26 0118 LZ9W          59  20     GI0SRM        59  14     0
QSO:  1862 PH 2019-10-26 0118 LZ9W          59  20     LY4T          59  15     0
QSO:  3793 PH 2019-10-26 0118 LZ9W          59  20     LG80T         59  14     0
QSO: 14292 PH 2019-10-26 0118 LZ9W          59  20     SN2B          59  15     0
QSO:  1862 PH 2019-10-26 0119 LZ9W          59  20     YO6HSU        59  20     0
QSO:  1862 PH 2019-10-26 0119 LZ9W          59  20     UY2IF         59  16     0
QSO:  3782 PH 2019-10-26 0119 LZ9W          59  20     V26B          59  08     0
QSO:  1862 PH 2019-10-26 0119 LZ9W          59  20     LY7Z          59  15     0
QSO:  7193 PH 2019-10-26 0119 LZ9W          59  20     F4AYI         59  14     0
QSO:  1862 PH 2019-10-26 0120 LZ9W          59  20     5B4AIF        59  20     0
QSO:  7167 PH 2019-10-26 0120 LZ9W          59  20     HI3LT         59  08     0
QSO:  1862 PH 2019-10-26 0120 LZ9W          59  20     RL6M          59  16     0
QSO:  3793 PH 2019-10-26 0120 LZ9W          59  20     SP6A          59  15     0
QSO:  3793 PH 2019-10-26 0120 LZ9W          59  20     OE3LZA        59  15     0
