START-OF-LOG: 3.0
CATEGORY: Single-OP high
CONTEST: WAE RTTY
LOCATION: GTA
CALLSIGN: VE3JI
CLUB: Contest Club Ontario
CLAIMED-SCORE: 648010
OPERATORS: VE3JI
ADDRESS-CITY: Oakville
ADDRESS-STATE-PROVINCE: ON
ADDRESS-POSTALCODE: L6H 3S7
ADDRESS-COUNTRY: CANADA
CREATED-BY: N1MM Logger+ 1.0.8618.0, modified by DXHF upload.
QSO: 14090 RY 2020-11-14 0019 VE3JI         599 0001   W7GES         599 0016
QSO: 14091 RY 2020-11-14 0022 VE3JI         599 0002   KD5DD         599 0011
QSO:  7053 RY 2020-11-14 2157 VE3JI         599 0402   DL8QS         599 0210
QSO:  7053 RY 2020-11-14 2158 VE3JI         599 0403   WA3AAN        599 0079
QSO:  7053 RY 2020-11-14 2158 VE3JI         599 0404   VE2NCG        599 0115
QSO:  7053 RY 2020-11-14 2200 VE3JI         599 0405   AF4T          599 0027
QSO:  7053 RY 2020-11-14 2201 VE3JI         599 0406   DL3LAB        599 0341
QSO:  7053 RY 2020-11-14 2202 VE3JI         599 0407   KB3AAY        599 0138
QSO:  7053 RY 2020-11-14 2202 VE3JI         599 0408   W1MJ          599 0011
QSO:  7053 RY 2020-11-14 2203 VE3JI         599 0409   DA0BCC        599 0800
QSO: 14094 RY 2020-11-14 2205 VE3JI         599 0410   VA7RY         599 0060
QSO: 14094 RY 2020-11-14 2207 VE3JI         599 0411   W4SYV         599 0010
QSO: 14100 RY 2020-11-14 2209 VE3JI         599 0412   PY1FI         599 0067
QTC: 14100 RY 2020-11-14 2210 PY1FI         38/10      VE3JI         1951 K2MK          0138
QTC: 14100 RY 2020-11-14 2210 PY1FI         38/10      VE3JI         1952 N7ESU         0089
QTC: 14100 RY 2020-11-14 2210 PY1FI         38/10      VE3JI         1953 AI4WW         0150
QTC: 14100 RY 2020-11-14 2210 PY1FI         38/10      VE3JI         1954 KE1F          0142
QTC: 14100 RY 2020-11-14 2210 PY1FI         38/10      VE3JI         1954 W6ZL          0072
QTC: 14100 RY 2020-11-14 2210 PY1FI         38/10      VE3JI         1956 K2NV          0348
QTC: 14100 RY 2020-11-14 2210 PY1FI         38/10      VE3JI         1958 W3FIZ         0607
QTC: 14100 RY 2020-11-14 2210 PY1FI         38/10      VE3JI         2000 CX2AQ         0087
QTC: 14100 RY 2020-11-14 2210 PY1FI         38/10      VE3JI         2002 CO8NMN        0147
QTC: 14100 RY 2020-11-14 2210 PY1FI         38/10      VE3JI         2003 VA7ST         0150
QSO: 14102 RY 2020-11-14 2211 VE3JI         599 0413   WA8Y          599 0125
QSO: 14104 RY 2020-11-14 2212 VE3JI         599 0414   XQ1KZ         599 0067
QTC: 14104 RY 2020-11-14 2214 VE3JI         5/10       XQ1KZ         2057 AA9L          0045
QTC: 14104 RY 2020-11-14 2214 VE3JI         5/10       XQ1KZ         2059 NS4P          0256
QTC: 14104 RY 2020-11-14 2214 VE3JI         5/10       XQ1KZ         2100 W7GES         0241
QTC: 14104 RY 2020-11-14 2214 VE3JI         5/10       XQ1KZ         2106 N2FF          0071
QTC: 14104 RY 2020-11-14 2214 VE3JI         5/10       XQ1KZ         2108 NT5V          0101
QTC: 14104 RY 2020-11-14 2214 VE3JI         5/10       XQ1KZ         2112 WS9V          0068
QTC: 14104 RY 2020-11-14 2214 VE3JI         5/10       XQ1KZ         2112 W0LSD         0532
QTC: 14104 RY 2020-11-14 2214 VE3JI         5/10       XQ1KZ         0114 N7NM          0000
QTC: 14104 RY 2020-11-14 2214 VE3JI         5/10       XQ1KZ         2115 N0AJN         0076
QTC: 14104 RY 2020-11-14 2214 VE3JI         5/10       XQ1KZ         2116 N0IRM         0012
QSO: 14113 RY 2020-11-14 2215 VE3JI         599 0415   PY2KJ         599 0310
QSO: 14106 RY 2020-11-14 2219 VE3JI         599 0416   PY2NY         599 0270
QTC: 14106 RY 2020-11-14 2220 VE3JI         26/10      PY2NY         2144 WT9U          0496
QTC: 14106 RY 2020-11-14 2220 VE3JI         26/10      PY2NY         2148 WB2NVR        0108
QTC: 14106 RY 2020-11-14 2220 VE3JI         26/10      PY2NY         2150 AB4SF         0191
QTC: 14106 RY 2020-11-14 2220 VE3JI         26/10      PY2NY         2151 NG7M          0226
QTC: 14106 RY 2020-11-14 2220 VE3JI         26/10      PY2NY         2153 AI4WW         0184
QTC: 14106 RY 2020-11-14 2220 VE3JI         26/10      PY2NY         2153 K2YG          0158
QTC: 14106 RY 2020-11-14 2220 VE3JI         26/10      PY2NY         2155 CO8MGY        0205
QTC: 14106 RY 2020-11-14 2220 VE3JI         26/10      PY2NY         2156 N2YBB         0100
QTC: 14106 RY 2020-11-14 2220 VE3JI         26/10      PY2NY         2156 KD9MS         0307
QTC: 14106 RY 2020-11-14 2220 VE3JI         26/10      PY2NY         2158 KC2WUF        0069
QSO:  7047 RY 2020-11-14 2221 VE3JI         599 0417   DR7B          599 0621
QSO:  7047 RY 2020-11-14 2222 VE3JI         599 0418   KI8I          599 0188
QSO:  7046 RY 2020-11-14 2222 VE3JI         599 0419   K6DTT/1       599 0402
QSO:  7062 RY 2020-11-14 2225 VE3JI         599 0420   GW0A          599 0684
QSO:  7062 RY 2020-11-14 2226 VE3JI         599 0421   K4BX          599 0127
QSO:  7062 RY 2020-11-14 2229 VE3JI         599 0422   N4TL          599 0096
QSO:  7062 RY 2020-11-14 2230 VE3JI         599 0423   VE5MX         599 0751
QSO:  7062 RY 2020-11-14 2232 VE3JI         599 0424   EA8AQV        599 0161
QSO:  7062 RY 2020-11-14 2233 VE3JI         599 0425   KA9VLC        599 0008
QSO:  7062 RY 2020-11-14 2234 VE3JI         599 0426   DL3XQA        599 0572
QSO: 14085 RY 2020-11-14 2246 VE3JI         599 0427   PY4EK         599 0205
QSO: 14091 RY 2020-11-14 2249 VE3JI         599 0428   CX2AQ         599 0165
QSO:  7045 RY 2020-11-14 2251 VE3JI         599 0429   9A2U          599 0788
QSO:  7065 RY 2020-11-14 2254 VE3JI         599 0430   EC1A          599 0835
QSO:  7065 RY 2020-11-14 2255 VE3JI         599 0431   CT7AUP        599 0660
QSO:  7056 RY 2020-11-14 2300 VE3JI         599 0432   K0MKL         599 0084
QSO:  7056 RY 2020-11-14 2301 VE3JI         599 0433   K4KZ          599 0035
QSO:  7056 RY 2020-11-14 2301 VE3JI         599 0434   KD9PLU        599 0016
QSO:  7056 RY 2020-11-14 2303 VE3JI         599 0435   WA0MHJ        599 0001
QSO:  7071 RY 2020-11-14 2306 VE3JI         599 0436   9A5MX         599 0216
QSO:  3596 RY 2020-11-14 2308 VE3JI         599 0437   WB8JUI        599 0017
QSO:  3597 RY 2020-11-14 2309 VE3JI         599 0438   VE1RSM        599 0232
QSO:  3597 RY 2020-11-14 2310 VE3JI         599 0439   N2QT          599 0061
QSO:  7042 RY 2020-11-15 0039 VE3JI         599 0440   NG1I          599 0126
QSO:  7059 RY 2020-11-15 0041 VE3JI         599 0441   AA1SU         599 0256
QSO:  7059 RY 2020-11-15 0043 VE3JI         599 0442   VE2QV         599 0052
QSO:  7059 RY 2020-11-15 0043 VE3JI         599 0443   WA2DE         599 0076
QSO:  7059 RY 2020-11-15 0046 VE3JI         599 0444   W8JE          599 0019
QSO:  7059 RY 2020-11-15 0047 VE3JI         599 0445   K1BZ          599 0105
QSO:  7059 RY 2020-11-15 0047 VE3JI         599 0446   AB8YZ         599 0138
QSO:  7059 RY 2020-11-15 0049 VE3JI         599 0447   WA3IIA        599 0027
QSO:  7059 RY 2020-11-15 0051 VE3JI         599 0448   AB1J          599 0035
QSO:  7059 RY 2020-11-15 0053 VE3JI         599 0449   N5BCA         599 0008
QSO:  7059 RY 2020-11-15 0054 VE3JI         599 0450   N6MA          599 0045
QSO:  7046 RY 2020-11-15 0058 VE3JI         599 0451   NA2NY         599 0042
QSO:  7052 RY 2020-11-15 0100 VE3JI         599 0452   WT2P          599 0024
QSO:  7054 RY 2020-11-15 0101 VE3JI         599 0453   W3LL          599 0810
QSO:  7058 RY 2020-11-15 0102 VE3JI         599 0454   N3RC          599 0212
QSO:  7066 RY 2020-11-15 0104 VE3JI         599 0455   K3AJ          599 0704
QSO:  7068 RY 2020-11-15 0105 VE3JI         599 0456   N1SNB         599 0131
QSO:  7069 RY 2020-11-15 0106 VE3JI         599 0457   AA3B          599 0915
QSO:  7070 RY 2020-11-15 0106 VE3JI         599 0458   W2JV          599 0221
QSO:  7051 RY 2020-11-15 0117 VE3JI         599 0459   NG7M          599 0294
QSO:  7051 RY 2020-11-15 0118 VE3JI         599 0460   KT9L          599 0244
QSO:  3580 RY 2020-11-15 0121 VE3JI         599 0461   AA3B          599 0942
QSO:  3587 RY 2020-11-15 0122 VE3JI         599 0462   K6DTT/1       599 0506
QSO:  3597 RY 2020-11-15 0123 VE3JI         599 0463   K3AJ          599 0719
QSO:  3598 RY 2020-11-15 0124 VE3JI         599 0464   KC2WUF        599 0116
QSO:  7051 RY 2020-11-15 0131 VE3JI         599 0465   WA5LXS        599 0059
QSO:  3581 RY 2020-11-15 0134 VE3JI         599 0466   AC2OC         599 0044
QSO:  7051 RY 2020-11-15 0136 VE3JI         599 0467   WB5K          599 0076
QSO:  3581 RY 2020-11-15 0138 VE3JI         599 0468   K3WJV         599 0196
QSO:  3581 RY 2020-11-15 0138 VE3JI         599 0469   WQ5OO         599 1376
QSO:  3581 RY 2020-11-15 0139 VE3JI         599 0470   WA9IVH        599 0017
QSO:  3581 RY 2020-11-15 0140 VE3JI         599 0471   VE2CSM        599 0389
QSO:  7051 RY 2020-11-15 0143 VE3JI         599 0472   WA9IVH        599 0019
QSO:  7051 RY 2020-11-15 0144 VE3JI         599 0473   KS9W          599 0132
QSO:  7051 RY 2020-11-15 0145 VE3JI         599 0474   NT3U          599 0162
QSO:  7051 RY 2020-11-15 0146 VE3JI         599 0475   K8QKY         599 0352
QSO:  7049 RY 2020-11-15 0150 VE3JI         599 0476   KE3GK         599 0220
QSO:  3583 RY 2020-11-15 0151 VE3JI         599 0477   AA1SU         599 0286
QSO:  3589 RY 2020-11-15 0206 VE3JI         599 0478   VE2AXO        599 0190
QSO:  3586 RY 2020-11-15 0208 VE3JI         599 0479   G3VGZ         599 0242
QSO:  3585 RY 2020-11-15 0209 VE3JI         599 0480   KT1I          599 0136
QSO:  3587 RY 2020-11-15 0213 VE3JI         599 0481   AA2GF         599 0531
QSO:  3589 RY 2020-11-15 0215 VE3JI         599 0482   OK1KSL        599 0915
QSO:  3590 RY 2020-11-15 0216 VE3JI         599 0483   VA3LR         599 0451
QSO:  3591 RY 2020-11-15 0219 VE3JI         599 0484   DP7D          599 1047
QSO:  3593 RY 2020-11-15 0220 VE3JI         599 0485   W4GKM         599 0261
QSO:  3594 RY 2020-11-15 0224 VE3JI         599 0486   CO8NVM        599 0237
QSO:  3594 RY 2020-11-15 0226 VE3JI         599 0487   N4CF          599 0073
QSO:  3594 RY 2020-11-15 0228 VE3JI         599 0488   W0LSD         599 0711
QSO:  3594 RY 2020-11-15 0230 VE3JI         599 0489   WB9TFH        599 0230
QSO:  7057 RY 2020-11-15 0237 VE3JI         599 0490   K4SBZ         599 0227
QSO:  7061 RY 2020-11-15 0238 VE3JI         599 0491   WF4W          599 0106
QSO:  7055 RY 2020-11-15 0241 VE3JI         599 0492   AE4ED         599 0094
QSO:  3598 RY 2020-11-15 0246 VE3JI         599 0493   VA3WB         599 0134
QSO:  3581 RY 2020-11-15 0249 VE3JI         599 0494   W1TO          599 0116
QSO:  3581 RY 2020-11-15 0250 VE3JI         599 0495   N3PKJ         599 0085
QSO:  7058 RY 2020-11-15 0309 VE3JI         599 0496   KP4JRS        599 0400
QSO:  7065 RY 2020-11-15 0313 VE3JI         599 0497   CO8MGY        599 0274
QSO:  3603 RY 2020-11-15 0321 VE3JI         599 0498   OM5M          599 1071
QSO:  3596 RY 2020-11-15 0325 VE3JI         599 0499   W9PA          599 0465
QSO:  3596 RY 2020-11-15 0326 VE3JI         599 0500   N1KM          599 0112
QSO:  3596 RY 2020-11-15 0328 VE3JI         599 0501   AA5JF         599 0289
QSO:  3596 RY 2020-11-15 0328 VE3JI         599 0502   K0TI          599 0242
QSO:  3596 RY 2020-11-15 0329 VE3JI         599 0503   KA8G          599 0192
QSO:  3596 RY 2020-11-15 0331 VE3JI         599 0504   AC6ZM/4       599 0256
QSO:  3596 RY 2020-11-15 0353 VE3JI         599 0505   KM5JV         599 0165
QSO:  3596 RY 2020-11-15 0354 VE3JI         599 0506   K6MMM         599 0312
QSO:  3596 RY 2020-11-15 0356 VE3JI         599 0507   AA9L          599 0071
QSO:  3594 RY 2020-11-15 0417 VE3JI         599 0508   KB1QU         599 0092
QSO:  3590 RY 2020-11-15 0422 VE3JI         599 0509   K4XL          599 0561
QSO:  3586 RY 2020-11-15 0423 VE3JI         599 0510   WS9M          599 0217
QSO:  3593 RY 2020-11-15 0449 VE3JI         599 0511   KA3MTT        599 0068
QSO:  3581 RY 2020-11-15 0455 VE3JI         599 0512   AA0YY         599 0011
QSO:  3581 RY 2020-11-15 0456 VE3JI         599 0513   KN4SMO        599 0110
QSO:  3581 RY 2020-11-15 0458 VE3JI         599 0514   N8CWU         599 0064
QSO: 14083 RY 2020-11-15 1334 VE3JI         599 0515   EM0I          599 1368
QTC: 14083 RY 2020-11-15 1336 VE3JI         90/10      EM0I          1945 OK4GP         0225
QTC: 14083 RY 2020-11-15 1336 VE3JI         90/10      EM0I          1945 SO50WD        0186
QTC: 14083 RY 2020-11-15 1336 VE3JI         90/10      EM0I          1946 UW8SM         0289
QTC: 14083 RY 2020-11-15 1336 VE3JI         90/10      EM0I          1947 DL7ET         0019
QTC: 14083 RY 2020-11-15 1336 VE3JI         90/10      EM0I          1948 YT2U          0177
QTC: 14083 RY 2020-11-15 1336 VE3JI         90/10      EM0I          1950 DQ4W          0479
QTC: 14083 RY 2020-11-15 1336 VE3JI         90/10      EM0I          1952 DF3YG         0068
QTC: 14083 RY 2020-11-15 1336 VE3JI         90/10      EM0I          1996 JA6ZPR        0278
QTC: 14083 RY 2020-11-15 1336 VE3JI         90/10      EM0I          1959 JA3QCM        0048
QTC: 14083 RY 2020-11-15 1336 VE3JI         90/10      EM0I          1959 ON6NL         0455
QSO: 14086 RY 2020-11-15 1339 VE3JI         599 0516   LA2NA         599 0389
QSO: 14088 RY 2020-11-15 1340 VE3JI         599 0517   DM5B          599 0597
QTC: 14088 RY 2020-11-15 1342 DM5B          39/10      VE3JI         0221 N4KK          0017
QTC: 14088 RY 2020-11-15 1342 DM5B          39/10      VE3JI         2004 PU2USK        0013
QTC: 14088 RY 2020-11-15 1342 DM5B          39/10      VE3JI         2005 PY4XX         0058
QTC: 14088 RY 2020-11-15 1342 DM5B          39/10      VE3JI         2006 WQ5OO         1151
QTC: 14088 RY 2020-11-15 1342 DM5B          39/10      VE3JI         2133 VE5MX         0678
QTC: 14088 RY 2020-11-15 1342 DM5B          39/10      VE3JI         2134 KP4JS         0302
QTC: 14088 RY 2020-11-15 1342 DM5B          39/10      VE3JI         2134 PZ5RA         0511
QTC: 14088 RY 2020-11-15 1342 DM5B          39/10      VE3JI         2135 PY4AZ         0046
QTC: 14088 RY 2020-11-15 1342 DM5B          39/10      VE3JI         2138 CO8MGY        0196
QTC: 14088 RY 2020-11-15 1342 DM5B          39/10      VE3JI         2138 K6TQ          0168
QSO: 14093 RY 2020-11-15 1343 VE3JI         599 0518   I2XLF         599 0264
QSO: 14098 RY 2020-11-15 1344 VE3JI         599 0519   OH8KVY        599 0773
QTC: 14098 RY 2020-11-15 1345 OH8KVY        40/10      VE3JI         2139 NS4X          0272
QTC: 14098 RY 2020-11-15 1345 OH8KVY        40/10      VE3JI         2139 VE5CPU        0176
QTC: 14098 RY 2020-11-15 1345 OH8KVY        40/10      VE3JI         2143 CO8NMN        0186
QTC: 14098 RY 2020-11-15 1345 OH8KVY        40/10      VE3JI         2145 P3X           1230
QTC: 14098 RY 2020-11-15 1345 OH8KVY        40/10      VE3JI         2146 UW0K          0754
QTC: 14098 RY 2020-11-15 1345 OH8KVY        40/10      VE3JI         2150 AA2GF         0387
QTC: 14098 RY 2020-11-15 1345 OH8KVY        40/10      VE3JI         2153 IU3FBL        0591
QTC: 14098 RY 2020-11-15 1345 OH8KVY        40/10      VE3JI         2155 W1ARY         0009
QTC: 14098 RY 2020-11-15 1345 OH8KVY        40/10      VE3JI         2156 DJ5LA         0589
QTC: 14098 RY 2020-11-15 1346 OH8KVY        40/10      VE3JI         2156 IK4ZIF        0105
QSO: 14106 RY 2020-11-15 1346 VE3JI         599 0520   DF4XX         599 0237
QSO: 14107 RY 2020-11-15 1347 VE3JI         599 0521   S52OT         599 0115
QSO: 14121 RY 2020-11-15 1349 VE3JI         599 0522   HG1G          599 1070
QTC: 14121 RY 2020-11-15 1352 HG1G          41/10      VE3JI         2157 IZ2ZQP        0042
QTC: 14121 RY 2020-11-15 1352 HG1G          41/10      VE3JI         2157 DL8QS         0210
QTC: 14121 RY 2020-11-15 1352 HG1G          41/10      VE3JI         2158 WA3AAN        0079
QTC: 14121 RY 2020-11-15 1352 HG1G          41/10      VE3JI         2158 VE2NCG        0115
QTC: 14121 RY 2020-11-15 1352 HG1G          41/10      VE3JI         2200 AF4T          0027
QTC: 14121 RY 2020-11-15 1352 HG1G          41/10      VE3JI         2201 DL3LAB        0341
QTC: 14121 RY 2020-11-15 1352 HG1G          41/10      VE3JI         2202 KB3AAY        0138
QTC: 14121 RY 2020-11-15 1352 HG1G          41/10      VE3JI         2202 W1MJ          0011
QTC: 14121 RY 2020-11-15 1352 HG1G          41/10      VE3JI         2203 DA0BCC        0800
QTC: 14121 RY 2020-11-15 1352 HG1G          41/10      VE3JI         2205 VA7RY         0060
QSO: 14123 RY 2020-11-15 1353 VE3JI         599 0523   PD1RP         599 0410
QSO: 14129 RY 2020-11-15 1356 VE3JI         599 0524   DF4WC         599 0038
QSO: 14124 RY 2020-11-15 1357 VE3JI         599 0525   EI6HB         599 0197
QTC: 14124 RY 2020-11-15 1358 VE3JI         1/10       EI6HB         0713 DL8MKG        0041
QTC: 14124 RY 2020-11-15 1358 VE3JI         1/10       EI6HB         0714 DJ8QP         0147
QTC: 14124 RY 2020-11-15 1358 VE3JI         1/10       EI6HB         0717 SE6Q          0095
QTC: 14124 RY 2020-11-15 1358 VE3JI         1/10       EI6HB         0718 F1IWP         0006
QTC: 14124 RY 2020-11-15 1358 VE3JI         1/10       EI6HB         0846 EA2DLX        0119
QTC: 14124 RY 2020-11-15 1358 VE3JI         1/10       EI6HB         0848 DL1ZBO        0115
QTC: 14124 RY 2020-11-15 1358 VE3JI         1/10       EI6HB         0851 WQ5OO         0541
QTC: 14124 RY 2020-11-15 1358 VE3JI         1/10       EI6HB         0851 EI4HF         0001
QTC: 14124 RY 2020-11-15 1359 VE3JI         1/10       EI6HB         0855 PA0VHA        0009
QTC: 14124 RY 2020-11-15 1359 VE3JI         1/10       EI6HB         0857 IU3FBL        0231
QSO: 14123 RY 2020-11-15 1400 VE3JI         599 0526   DF3VM         599 0089
QTC: 14123 RY 2020-11-15 1404 VE3JI         8/10       DF3VM         1323 W0PV          0214
QTC: 14123 RY 2020-11-15 1404 VE3JI         8/10       DF3VM         1323 W1ARY         0022
QTC: 14123 RY 2020-11-15 1404 VE3JI         8/10       DF3VM         1324 KO7SS         0445
QTC: 14123 RY 2020-11-15 1404 VE3JI         8/10       DF3VM         1326 N6MA          0062
QTC: 14123 RY 2020-11-15 1404 VE3JI         8/10       DF3VM         1326 KD1OT         0049
QTC: 14123 RY 2020-11-15 1404 VE3JI         8/10       DF3VM         1328 IK2SAR        0043
QTC: 14123 RY 2020-11-15 1404 VE3JI         8/10       DF3VM         1329 WA0LPV        0050
QTC: 14123 RY 2020-11-15 1404 VE3JI         8/10       DF3VM         1330 KE1F          0293
QTC: 14123 RY 2020-11-15 1404 VE3JI         8/10       DF3VM         1334 WB2NVR        0235
QTC: 14123 RY 2020-11-15 1404 VE3JI         8/10       DF3VM         1338 AI6O          0189
QSO: 14122 RY 2020-11-15 1407 VE3JI         599 0527   IT9VDQ        599 0625
QSO: 14084 RY 2020-11-15 1415 VE3JI         599 0528   R3GZ          599 0021
QSO: 14106 RY 2020-11-15 1418 VE3JI         599 0529   S56A          599 0405
QSO: 14106 RY 2020-11-15 1419 VE3JI         599 0530   OH2HAN        599 1008
QTC: 14106 RY 2020-11-15 1421 OH2HAN        42/10      VE3JI         2207 W4SYV         0010
QTC: 14106 RY 2020-11-15 1421 OH2HAN        42/10      VE3JI         2209 PY1FI         0067
QTC: 14106 RY 2020-11-15 1421 OH2HAN        42/10      VE3JI         2211 WA8Y          0125
QTC: 14106 RY 2020-11-15 1421 OH2HAN        42/10      VE3JI         2212 XQ1KZ         0067
QTC: 14106 RY 2020-11-15 1421 OH2HAN        42/10      VE3JI         2215 PY2KJ         0310
QTC: 14106 RY 2020-11-15 1421 OH2HAN        42/10      VE3JI         2219 PY2NY         0270
QTC: 14106 RY 2020-11-15 1421 OH2HAN        42/10      VE3JI         2221 DR7B          0621
QTC: 14106 RY 2020-11-15 1421 OH2HAN        42/10      VE3JI         2222 KI8I          0188
QTC: 14106 RY 2020-11-15 1421 OH2HAN        42/10      VE3JI         2222 K6DTT/1       0402
QTC: 14106 RY 2020-11-15 1421 OH2HAN        42/10      VE3JI         2225 GW0A          0684
QSO: 14106 RY 2020-11-15 1422 VE3JI         599 0531   PD4RD         599 0095
QSO: 14106 RY 2020-11-15 1423 VE3JI         599 0532   DK2TG         599 0317
QSO: 14106 RY 2020-11-15 1423 VE3JI         599 0533   OH7L          599 0464
QTC: 14106 RY 2020-11-15 1424 OH7L          43/10      VE3JI         2226 K4BX          0127
QTC: 14106 RY 2020-11-15 1424 OH7L          43/10      VE3JI         2229 N4TL          0096
QTC: 14106 RY 2020-11-15 1425 OH7L          43/10      VE3JI         2230 VE5MX         0751
QTC: 14106 RY 2020-11-15 1425 OH7L          43/10      VE3JI         2232 EA8AQV        0161
QTC: 14106 RY 2020-11-15 1425 OH7L          43/10      VE3JI         2233 KA9VLC        0008
QTC: 14106 RY 2020-11-15 1425 OH7L          43/10      VE3JI         2234 DL3XQA        0572
QTC: 14106 RY 2020-11-15 1425 OH7L          43/10      VE3JI         2246 PY4EK         0205
QTC: 14106 RY 2020-11-15 1425 OH7L          43/10      VE3JI         2249 CX2AQ         0165
QTC: 14106 RY 2020-11-15 1425 OH7L          43/10      VE3JI         2251 9A2U          0788
QTC: 14106 RY 2020-11-15 1425 OH7L          43/10      VE3JI         2254 EC1A          0835
QSO: 14106 RY 2020-11-15 1425 VE3JI         599 0534   PD3LPA        599 0110
QSO: 14106 RY 2020-11-15 1426 VE3JI         599 0535   DJ2AX         599 0464
QSO: 14106 RY 2020-11-15 1427 VE3JI         599 0536   DL1RTL        599 0361
QTC: 14106 RY 2020-11-15 1428 DL1RTL        44/10      VE3JI         2255 CT7AUP        0660
QTC: 14106 RY 2020-11-15 1428 DL1RTL        44/10      VE3JI         2300 K0MKL         0084
QTC: 14106 RY 2020-11-15 1428 DL1RTL        44/10      VE3JI         2301 K4KZ          0035
QTC: 14106 RY 2020-11-15 1428 DL1RTL        44/10      VE3JI         2301 KD9PLU        0016
QTC: 14106 RY 2020-11-15 1428 DL1RTL        44/10      VE3JI         2303 WA0MHJ        0001
QTC: 14106 RY 2020-11-15 1428 DL1RTL        44/10      VE3JI         2306 9A5MX         0216
QTC: 14106 RY 2020-11-15 1428 DL1RTL        44/10      VE3JI         2308 WB8JUI        0017
QTC: 14106 RY 2020-11-15 1428 DL1RTL        44/10      VE3JI         2309 VE1RSM        0232
QTC: 14106 RY 2020-11-15 1428 DL1RTL        44/10      VE3JI         2310 N2QT          0061
QTC: 14106 RY 2020-11-15 1428 DL1RTL        44/10      VE3JI         0039 NG1I          0126
QSO: 14106 RY 2020-11-15 1429 VE3JI         599 0537   DF2FQ         599 0289
QTC: 14106 RY 2020-11-15 1431 DF2FQ         45/10      VE3JI         0041 AA1SU         0256
QTC: 14106 RY 2020-11-15 1431 DF2FQ         45/10      VE3JI         0043 VE2QV         0052
QTC: 14106 RY 2020-11-15 1431 DF2FQ         45/10      VE3JI         0043 WA2DE         0076
QTC: 14106 RY 2020-11-15 1431 DF2FQ         45/10      VE3JI         0046 W8JE          0019
QTC: 14106 RY 2020-11-15 1431 DF2FQ         45/10      VE3JI         0047 K1BZ          0105
QTC: 14106 RY 2020-11-15 1431 DF2FQ         45/10      VE3JI         0047 AB8YZ         0138
QTC: 14106 RY 2020-11-15 1431 DF2FQ         45/10      VE3JI         0049 WA3IIA        0027
QTC: 14106 RY 2020-11-15 1431 DF2FQ         45/10      VE3JI         0051 AB1J          0035
QTC: 14106 RY 2020-11-15 1431 DF2FQ         45/10      VE3JI         0053 N5BCA         0008
QTC: 14106 RY 2020-11-15 1431 DF2FQ         45/10      VE3JI         0054 N6MA          0045
QSO: 14106 RY 2020-11-15 1432 VE3JI         599 0538   DC6O          599 0477
QSO: 14106 RY 2020-11-15 1432 VE3JI         599 0539   DG0OKW        599 0671
QSO: 14106 RY 2020-11-15 1433 VE3JI         599 0540   IQ8XF         599 0837
QSO: 14106 RY 2020-11-15 1433 VE3JI         599 0541   P3X           599 1827
QSO: 14106 RY 2020-11-15 1435 VE3JI         599 0542   DC2VE         599 0310
QSO: 14106 RY 2020-11-15 1435 VE3JI         599 0543   DJ1TU         599 0288
QSO: 14106 RY 2020-11-15 1436 VE3JI         599 0544   UT4RZ         599 0702
QSO: 14106 RY 2020-11-15 1437 VE3JI         599 0545   DL2FQ         599 0232
QSO: 14106 RY 2020-11-15 1438 VE3JI         599 0546   DL4ME         599 0575
QSO: 14106 RY 2020-11-15 1438 VE3JI         599 0547   DH2WQ         599 0179
QSO: 14106 RY 2020-11-15 1439 VE3JI         599 0548   UT3N          599 0338
QSO: 14106 RY 2020-11-15 1439 VE3JI         599 0549   DL5KUT        599 0008
QTC: 14106 RY 2020-11-15 1440 DL5KUT        46/10      VE3JI         0058 NA2NY         0042
QTC: 14106 RY 2020-11-15 1440 DL5KUT        46/10      VE3JI         0100 WT2P          0024
QTC: 14106 RY 2020-11-15 1440 DL5KUT        46/10      VE3JI         0101 W3LL          0810
QTC: 14106 RY 2020-11-15 1440 DL5KUT        46/10      VE3JI         0102 N3RC          0212
QTC: 14106 RY 2020-11-15 1440 DL5KUT        46/10      VE3JI         0104 K3AJ          0704
QTC: 14106 RY 2020-11-15 1441 DL5KUT        46/10      VE3JI         0105 N1SNB         0131
QTC: 14106 RY 2020-11-15 1441 DL5KUT        46/10      VE3JI         0106 AA3B          0915
QTC: 14106 RY 2020-11-15 1441 DL5KUT        46/10      VE3JI         0106 W2JV          0221
QTC: 14106 RY 2020-11-15 1441 DL5KUT        46/10      VE3JI         0117 NG7M          0294
QTC: 14106 RY 2020-11-15 1441 DL5KUT        46/10      VE3JI         0118 KT9L          0244
QSO: 14106 RY 2020-11-15 1441 VE3JI         599 0550   DM7XX         599 0226
QTC: 14106 RY 2020-11-15 1444 DM7XX         47/10      VE3JI         0121 AA3B          0942
QTC: 14106 RY 2020-11-15 1444 DM7XX         47/10      VE3JI         0122 K6DTT/1       0506
QTC: 14106 RY 2020-11-15 1444 DM7XX         47/10      VE3JI         0123 K3AJ          0719
QTC: 14106 RY 2020-11-15 1444 DM7XX         47/10      VE3JI         0124 KC2WUF        0116
QTC: 14106 RY 2020-11-15 1444 DM7XX         47/10      VE3JI         0131 WA5LXS        0059
QTC: 14106 RY 2020-11-15 1444 DM7XX         47/10      VE3JI         0134 AC2OC         0044
QTC: 14106 RY 2020-11-15 1444 DM7XX         47/10      VE3JI         0136 WB5K          0076
