START-OF-LOG: 3.0
CALLSIGN: W4ZR
CLUB: North Florida DX Association
CONTEST: CQ-WW-SSB
CLAIMED-SCORE: 1479060
OPERATORS: W4FDA, N4KE
NAME: Ron Blake
CREATED-BY: N1MM Logger V10.10.2
LOCATION: NFL
CATEGORY-OPERATOR: MULTI-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-ASSISTED: ASSISTED
CATEGORY-STATION: FIXED
QSO:  7190 PH 2010-10-30 0000 W4ZR          59  5      S58N          59  15     0
QSO: 21390 PH 2010-10-31 2001 W4ZR          59  5      XE1ERR        59  06     0
QSO: 21366 PH 2010-10-31 2003 W4ZR          59  5      CE4CT         59  12     0
QSO: 21311 PH 2010-10-31 2007 W4ZR          59  5      ZY2C          59  11     0
QSO: 21308 PH 2010-10-31 2009 W4ZR          59  5      LW6AG         59  13     0
QSO: 21302 PH 2010-10-31 2010 W4ZR          59  5      PT2CM         59  11     0
QSO: 21255 PH 2010-10-31 2013 W4ZR          59  5      LV5V          59  13     0
QSO: 21250 PH 2010-10-31 2014 W4ZR          59  5      YV5EAH        59  09     0
QSO: 28450 PH 2010-10-31 2025 W4ZR          59  5      CX5BW         59  13     0
QSO: 28323 PH 2010-10-31 2030 W4ZR          59  5      LU5UBI        59  13     0
QSO: 28467 PH 2010-10-31 2032 W4ZR          59  5      LU7YZ         59  13     0
QSO: 14307 PH 2010-10-31 2041 W4ZR          59  5      YV7/UY5ZZ     59  09     0
QSO: 14325 PH 2010-10-31 2041 W4ZR          59  5      CU3/K4BWG     59  14     0
QSO: 14276 PH 2010-10-31 2044 W4ZR          59  5      VP5T          59  08     0
QSO: 14298 PH 2010-10-31 2048 W4ZR          59  5      VY2ZM         59  05     0
QSO: 14322 PH 2010-10-31 2050 W4ZR          59  5      VE2IM         59  02     0
QSO: 14344 PH 2010-10-31 2051 W4ZR          59  5      CQ9T          59  33     0
QSO: 14347 PH 2010-10-31 2052 W4ZR          59  5      PW7T          59  11     0
QSO: 14189 PH 2010-10-31 2054 W4ZR          59  5      V48M          59  08     0
QSO: 14210 PH 2010-10-31 2058 W4ZR          59  5      VK3TDX        59  30     0
QSO: 14212 PH 2010-10-31 2059 W4ZR          59  5      VE5PV         59  04     0
QSO: 14232 PH 2010-10-31 2101 W4ZR          59  5      KP3Z          59  08     0
QSO: 14242 PH 2010-10-31 2102 W4ZR          59  5      PR2B          59  11     0
QSO: 14254 PH 2010-10-31 2104 W4ZR          59  5      V51YJ         59  38     0
QSO: 14257 PH 2010-10-31 2105 W4ZR          59  5      OX2A          59  40     0
QSO: 14259 PH 2010-10-31 2106 W4ZR          59  5      HI3CC         59  08     0
QSO: 14267 PH 2010-10-31 2109 W4ZR          59  5      VE2XAA        59  05     0
QSO: 14274 PH 2010-10-31 2109 W4ZR          59  5      VY2TT         59  05     0
QSO: 14293 PH 2010-10-31 2110 W4ZR          59  5      VK1CC         59  30     0
QSO: 14303 PH 2010-10-31 2112 W4ZR          59  5      6W1RY         59  35     0
QSO: 14316 PH 2010-10-31 2113 W4ZR          59  5      VE3JM         59  04     0
QSO: 14321 PH 2010-10-31 2114 W4ZR          59  5      VE3UTT        59  04     0
QSO: 14326 PH 2010-10-31 2114 W4ZR          59  5      VA7ST         59  03     0
QSO: 14332 PH 2010-10-31 2115 W4ZR          59  5      VE4EAR        59  04     0
QSO: 14335 PH 2010-10-31 2117 W4ZR          59  5      P40W          59  09     0
QSO: 21200 PH 2010-10-31 2120 W4ZR          59  5      PY2NZ         59  11     0
QSO: 21229 PH 2010-10-31 2123 W4ZR          59  5      VA1CHP        59  05     0
QSO: 21261 PH 2010-10-31 2126 W4ZR          59  5      4B1EE         59  06     0
QSO: 21285 PH 2010-10-31 2128 W4ZR          59  5      PY2OE         59  11     0
QSO: 21306 PH 2010-10-31 2129 W4ZR          59  5      JA7NVF        59  25     0
QSO: 21312 PH 2010-10-31 2131 W4ZR          59  5      LU1BR         59  13     0
QSO: 21315 PH 2010-10-31 2132 W4ZR          59  5      PP1CZ         59  11     0
QSO: 21323 PH 2010-10-31 2133 W4ZR          59  5      JI2ZJS        59  25     0
QSO: 21326 PH 2010-10-31 2134 W4ZR          59  5      JR3NZC        59  25     0
QSO: 21344 PH 2010-10-31 2136 W4ZR          59  5      JA3YBK        59  25     0
QSO: 21355 PH 2010-10-31 2138 W4ZR          59  5      CX2DK         59  13     0
QSO: 21370 PH 2010-10-31 2140 W4ZR          59  5      LW7DUC        59  13     0
QSO: 21373 PH 2010-10-31 2141 W4ZR          59  5      WH2DX         59  27     0
QSO: 21380 PH 2010-10-31 2142 W4ZR          59  5      NH2T          59  27     0
QSO: 21437 PH 2010-10-31 2146 W4ZR          59  5      AL2F          59  01     0
QSO: 21426 PH 2010-10-31 2147 W4ZR          59  5      PY2SEX        59  11     0
QSO: 21418 PH 2010-10-31 2150 W4ZR          59  5      8N5A          59  09     0
QSO: 21411 PH 2010-10-31 2151 W4ZR          59  5      PY1NB         59  11     0
QSO: 21399 PH 2010-10-31 2152 W4ZR          59  5      JA0UMV        59  25     0
QSO: 21388 PH 2010-10-31 2153 W4ZR          59  5      JO3DDD        59  25     0
QSO: 21347 PH 2010-10-31 2157 W4ZR          59  5      JA2IVK        59  25     0
QSO: 21342 PH 2010-10-31 2158 W4ZR          59  5      JA0FVU        59  25     0
QSO: 21290 PH 2010-10-31 2201 W4ZR          59  5      KL7AIR        59  01     0
QSO: 21263 PH 2010-10-31 2203 W4ZR          59  5      PY2BRA        59  11     0
QSO: 21235 PH 2010-10-31 2205 W4ZR          59  5      PY2ZR         59  11     0
QSO: 21227 PH 2010-10-31 2223 W4ZR          59  5      CW5W          59  13     0
QSO: 21425 PH 2010-10-31 2229 W4ZR          59  5      JN1NDY        59  25     0
QSO: 21397 PH 2010-10-31 2231 W4ZR          59  5      JR3RIY        59  25     0
QSO: 21387 PH 2010-10-31 2234 W4ZR          59  5      JA7DOT        59  25     0
QSO: 21369 PH 2010-10-31 2235 W4ZR          59  5      JI2ZEY        59  25     0
QSO: 21367 PH 2010-10-31 2236 W4ZR          59  5      JA2FJP        59  25     0
QSO: 21334 PH 2010-10-31 2238 W4ZR          59  5      ZW5B          59  11     0
QSO: 21284 PH 2010-10-31 2241 W4ZR          59  5      JF1SEK        59  25     0
QSO: 21279 PH 2010-10-31 2242 W4ZR          59  5      JH1NBN        59  25     0
QSO: 21223 PH 2010-10-31 2243 W4ZR          59  5      BT4EXPO       59  24     0
QSO: 21241 PH 2010-10-31 2244 W4ZR          59  5      LU7FTS        59  13     0
QSO: 21313 PH 2010-10-31 2251 W4ZR          59  5      YE2R          59  28     0
QSO: 14167 PH 2010-10-31 2255 W4ZR          59  5      VE5FX         59  04     0
QSO: 14212 PH 2010-10-31 2259 W4ZR          59  5      DU9RG         59  27     0
QSO: 14238 PH 2010-10-31 2301 W4ZR          59  5      VP2MDG        59  08     0
QSO: 14251 PH 2010-10-31 2303 W4ZR          59  5      PJ4X          59  09     0
QSO: 14258 PH 2010-10-31 2303 W4ZR          59  5      P49Y          59  09     0
QSO: 14261 PH 2010-10-31 2304 W4ZR          59  5      LP1H          59  13     0
QSO: 14263 PH 2010-10-31 2304 W4ZR          59  5      LS1D          59  13     0
QSO: 14266 PH 2010-10-31 2305 W4ZR          59  5      PY1WS         59  11     0
QSO: 14279 PH 2010-10-31 2306 W4ZR          59  5      VE7SZ         59  03     0
QSO: 14290 PH 2010-10-31 2308 W4ZR          59  5      PY2OE         59  11     0
QSO: 14297 PH 2010-10-31 2309 W4ZR          59  5      VE7GL         59  03     0
QSO: 14306 PH 2010-10-31 2310 W4ZR          59  5      PW2D          59  11     0
QSO: 14310 PH 2010-10-31 2310 W4ZR          59  5      NP2B          59  08     0
QSO: 14320 PH 2010-10-31 2311 W4ZR          59  5      LU1UM         59  13     0
QSO: 14325 PH 2010-10-31 2312 W4ZR          59  5      PV2P          59  11     0
QSO: 14327 PH 2010-10-31 2313 W4ZR          59  5      PS2T          59  11     0
QSO: 14334 PH 2010-10-31 2313 W4ZR          59  5      LW6DG         59  13     0
QSO: 14340 PH 2010-10-31 2314 W4ZR          59  5      CE1A          59  12     0
QSO: 14343 PH 2010-10-31 2315 W4ZR          59  5      LO0H          59  13     0
QSO: 14347 PH 2010-10-31 2315 W4ZR          59  5      PQ5B          59  11     0
QSO: 14235 PH 2010-10-31 2322 W4ZR          59  5      LR1H          59  13     0
QSO: 14240 PH 2010-10-31 2324 W4ZR          59  5      BY4QA         59  24     0
QSO: 14243 PH 2010-10-31 2325 W4ZR          59  5      VC6A          59  04     0
QSO: 14309 PH 2010-10-31 2329 W4ZR          59  5      B7P           59  24     0
QSO: 14314 PH 2010-10-31 2331 W4ZR          59  5      PT2CM         59  11     0
QSO: 14341 PH 2010-10-31 2341 W4ZR          59  5      ZW5B          59  11     0
QSO: 14349 PH 2010-10-31 2343 W4ZR          59  5      RT0C          59  19     0
END-OF-LOG:
