START-OF-LOG: 3.0
LOCATION: DX
CALLSIGN: VK4UC
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-TRANSMITTER: UNLIMITED
CLAIMED-SCORE: 3527792
CLUB:  Southern California Contest Club
CONTEST: CQ-WW-SSB
CREATED-BY: WriteLog V10.67B
NAME: John Cashen
OPERATORS: VK4UC  VK2IA  VK3TZ  VK4CZ  VK4TI  W6NV
QSO: 21330 PH 2010-10-31 1014 VK4UC          59     30 I1MRH          59     15  0
QSO: 14262 PH 2010-10-31 1018 VK4UC          59     30 VK7SM          59     30  1
QSO: 21330 PH 2010-10-31 1015 VK4UC          59     30 F5RVV          59     14  0
QSO: 21330 PH 2010-10-31 1016 VK4UC          59     30 SP5DPD         59     15  0
QSO: 21330 PH 2010-10-31 1016 VK4UC          59     30 OK4RQ          59     15  0
QSO: 21330 PH 2010-10-31 1017 VK4UC          59     30 EA5EAR         59     14  0
QSO: 21330 PH 2010-10-31 1017 VK4UC          59     30 OE4A           59     15  0
QSO: 21330 PH 2010-10-31 1018 VK4UC          59     30 SN3B           59     15  0
QSO: 21330 PH 2010-10-31 1019 VK4UC          59     30 DP3E           59     14  0
QSO: 21330 PH 2010-10-31 1019 VK4UC          59     30 S56A           59     15  0
QSO:  7139 PH 2010-10-31 1020 VK4UC          59     30 JA1NXV         59     25  2
QSO: 21330 PH 2010-10-31 1021 VK4UC          59     30 OE3HZW         59     15  0
QSO: 14173 PH 2010-10-31 1024 VK4UC          59     30 8J1RL          59     39  1
QSO:  7106 PH 2010-10-31 1022 VK4UC          59     30 VP5T           59      8  2
QSO: 21330 PH 2010-10-31 1023 VK4UC          59     30 HB9EE          59     14  0
QSO: 21330 PH 2010-10-31 1023 VK4UC          59     30 DF9FT          59     14  0
QSO: 21330 PH 2010-10-31 1027 VK4UC          59     30 IZ1ASN         59     15  0
QSO: 21330 PH 2010-10-31 1027 VK4UC          59     30 I1DXD          59     15  0
QSO: 21330 PH 2010-10-31 1028 VK4UC          59     30 OM0A           59     15  0
QSO: 21330 PH 2010-10-31 1028 VK4UC          59     30 SP5UD          59     15  0
QSO: 14294 PH 2010-10-31 1032 VK4UC          59     30 VR2HF          59     24  1
QSO: 21330 PH 2010-10-31 1029 VK4UC          59     30 I4LCK          59     15  0
QSO: 14294 PH 2010-10-31 1033 VK4UC          59     30 R1ANP          59     39  1
QSO: 21330 PH 2010-10-31 1030 VK4UC          59     30 DL6JGN         59     14  0
QSO: 21330 PH 2010-10-31 1030 VK4UC          59     30 DL4MCF         59     14  0
QSO: 14294 PH 2010-10-31 1034 VK4UC          59     30 JI2ZEY         59     25  1
QSO: 21330 PH 2010-10-31 1032 VK4UC          59     30 LY2K           59     15  0
QSO: 21330 PH 2010-10-31 1033 VK4UC          59     30 PA3S           59     14  0
QSO: 21330 PH 2010-10-31 1034 VK4UC          59     30 UT7LW          59     16  0
QSO: 21330 PH 2010-10-31 1035 VK4UC          59     30 HA7VK          59     15  0
QSO: 14294 PH 2010-10-31 1038 VK4UC          59     30 DJ7YP          59     14  1
QSO: 21330 PH 2010-10-31 1035 VK4UC          59     30 SN8B           59     15  0
QSO: 21330 PH 2010-10-31 1036 VK4UC          59     30 9A9T           59     15  0
QSO: 21330 PH 2010-10-31 1037 VK4UC          59     30 OK1WCF         59     15  0
QSO: 21330 PH 2010-10-31 1037 VK4UC          59     30 OM3DX          59     15  0
QSO: 14319 PH 2010-10-31 1041 VK4UC          59     30 RZ3AXX         59     16  1
QSO: 21330 PH 2010-10-31 1038 VK4UC          59     30 S51SL          59     15  0
QSO: 21330 PH 2010-10-31 1039 VK4UC          59     30 DQ4W           59     14  0
QSO: 14347 PH 2010-10-31 1042 VK4UC          59     30 ON6CQ          59     14  1
QSO: 14136 PH 2010-10-31 1044 VK4UC          59     30 OE5T           59     15  1
QSO: 21330 PH 2010-10-31 1041 VK4UC          59     30 IK4HLQ         59     15  0
QSO:  7146 PH 2010-10-31 1041 VK4UC          59     30 JH1UGN         59     25  2
QSO: 14167 PH 2010-10-31 1046 VK4UC          59     30 DL1WA          59     14  1
QSO: 21330 PH 2010-10-31 1043 VK4UC          59     30 DL2DX          59     14  0
QSO: 21330 PH 2010-10-31 1044 VK4UC          59     30 OE5BAL         59     15  0
QSO: 21330 PH 2010-10-31 1044 VK4UC          59     30 DD2ML          59     14  0
QSO: 14261 PH 2010-10-31 1048 VK4UC          59     30 LU1UM          59     13  1
QSO: 14280 PH 2010-10-31 1049 VK4UC          59     30 DU1JI          59     27  1
QSO: 21330 PH 2010-10-31 1049 VK4UC          59     30 OM1XQ          59     15  0
QSO: 14310 PH 2010-10-31 1052 VK4UC          59     30 BG8BBP         59     24  1
QSO: 14310 PH 2010-10-31 1054 VK4UC          59     30 YU7KM          59     15  1
QSO:  7179 PH 2010-10-31 1051 VK4UC          59     30 VR2YWW         59     24  2
QSO: 21330 PH 2010-10-31 1052 VK4UC          59     30 HS0ZEU         59     26  0
QSO: 21330 PH 2010-10-31 1052 VK4UC          59     30 SP3JHY         59     15  0
QSO: 14310 PH 2010-10-31 1057 VK4UC          59     30 BH7PFH         59     24  1
QSO: 21330 PH 2010-10-31 1054 VK4UC          59     30 9A5Y           59     15  0
QSO: 14310 PH 2010-10-31 1059 VK4UC          59     30 BD4ABO         59     24  1
QSO: 21330 PH 2010-10-31 1056 VK4UC          59     30 EA3RR          59     14  0
QSO: 21330 PH 2010-10-31 1058 VK4UC          59     30 IR4X           59     15  0
QSO:  7196 PH 2010-10-31 1058 VK4UC          59     30 K3KO           59      5  2
QSO:  7196 PH 2010-10-31 1058 VK4UC          59     30 RK9AX          59     17  2
QSO: 21330 PH 2010-10-31 1059 VK4UC          59     30 TM1E           59     14  0
QSO:  7196 PH 2010-10-31 1059 VK4UC          59     30 VK6KJ          59     29  2
QSO: 14177 PH 2010-10-31 1103 VK4UC          59     30 BY8AC          59     24  1
QSO: 21330 PH 2010-10-31 1100 VK4UC          59     30 IW2LLH         59     15  0
QSO:  7196 PH 2010-10-31 1101 VK4UC          59     30 N6AR           59      3  2
QSO: 14238 PH 2010-10-31 1105 VK4UC          59     30 TM2B           59     14  1
QSO: 14113 PH 2010-10-31 1107 VK4UC          59     30 RA3RGQ         59     16  1
QSO: 21330 PH 2010-10-31 1104 VK4UC          59     30 DC4A           59     14  0
QSO: 21330 PH 2010-10-31 1106 VK4UC          59     30 IQ1RY          59     15  0
QSO: 21330 PH 2010-10-31 1112 VK4UC          59     30 ED1R           59     14  0
QSO: 14274 PH 2010-10-31 1117 VK4UC          59     30 OL1X           59     15  1
QSO:  7192 PH 2010-10-31 1114 VK4UC          59     30 VK3FRC         59     30  2
QSO: 21330 PH 2010-10-31 1115 VK4UC          59     30 S51A           59     15  0
QSO: 14285 PH 2010-10-31 1118 VK4UC          59     30 E7DX           59     15  1
QSO: 21330 PH 2010-10-31 1121 VK4UC          59     30 YO9HP          59     20  0
QSO: 14156 PH 2010-10-31 1128 VK4UC          59     30 OM8A           59     15  1
QSO:  3780 PH 2010-10-31 1126 VK4UC          59     30 VK1OO          59     30  3
QSO: 14141 PH 2010-10-31 1129 VK4UC          59     30 IZ1OSP         59     15  1
QSO: 14131 PH 2010-10-31 1129 VK4UC          59     30 HA8JV          59     15  1
QSO:  7094 PH 2010-10-31 1126 VK4UC          59     30 VP5DX          59      8  2
QSO:  3792 PH 2010-10-31 1130 VK4UC          59     30 K3LR           59      5  3
QSO: 21137 PH 2010-10-31 1133 VK4UC          59     30 HG1S           59     15  0
QSO: 14197 PH 2010-10-31 1136 VK4UC          59     30 VR2LW          59     24  1
QSO: 21137 PH 2010-10-31 1134 VK4UC          59     30 HA1YI          59     15  0
QSO:  3798 PH 2010-10-31 1136 VK4UC          59     30 B7P            59     24  3
QSO: 14197 PH 2010-10-31 1138 VK4UC          59     30 BD5CGO         59     24  1
QSO: 14270 PH 2010-10-31 1142 VK4UC          59     30 HA3DX          59     15  1
QSO:  3780 PH 2010-10-31 1140 VK4UC          59     30 VK4NI          59     30  3
QSO:  7115 PH 2010-10-31 1139 VK4UC          59     30 OX2A           59     40  2
QSO: 14264 PH 2010-10-31 1148 VK4UC          59     30 PI4DX          59     14  1
QSO: 14259 PH 2010-10-31 1148 VK4UC          59     30 DK8MZ          59     14  1
QSO:  1840 PH 2010-10-31 1147 VK4UC          59     30 VK100WIA       59     30  3
QSO: 21137 PH 2010-10-31 1146 VK4UC          59     30 HB9H           59     14  0
QSO:  7166 PH 2010-10-31 1148 VK4UC          59     30 SJ2W           59     14  2
QSO: 21137 PH 2010-10-31 1148 VK4UC          59     30 IQ2MG          59     15  0
QSO:  7181 PH 2010-10-31 1150 VK4UC          59     30 VK8HLF         59     29  2
QSO: 14168 PH 2010-10-31 1153 VK4UC          59     30 OH0YY          59     15  1
QSO:  7181 PH 2010-10-31 1150 VK4UC          59     30 K2ZJ           59      5  2
QSO: 14160 PH 2010-10-31 1155 VK4UC          59     30 EC6AAE         59     14  1
QSO:  7181 PH 2010-10-31 1153 VK4UC          59     30 JH4RNY         59     25  2
QSO: 14111 PH 2010-10-31 1157 VK4UC          59     30 OK1IPU         59     15  1
QSO: 14116 PH 2010-10-31 1159 VK4UC          59     30 R4RT           59     16  1
QSO: 14148 PH 2010-10-31 1200 VK4UC          59     30 9M2PS          59     28  1
QSO: 14148 PH 2010-10-31 1201 VK4UC          59     30 JH1AWJ         59     25  1
QSO: 14148 PH 2010-10-31 1202 VK4UC          59     30 BV4VR          59     24  1
QSO: 14148 PH 2010-10-31 1206 VK4UC          59     30 OH6K           59     15  1
QSO: 14205 PH 2010-10-31 1215 VK4UC          59     30 JA2DHF         59     25  1
QSO: 14107 PH 2010-10-31 1218 VK4UC          59     30 G4BUO          59     14  1
QSO:  7154 PH 2010-10-31 1220 VK4UC          59     30 WZ8P           59      4  2
QSO:  7148 PH 2010-10-31 1221 VK4UC          59     30 JI2ZJS         59     25  2
QSO: 14216 PH 2010-10-31 1227 VK4UC          59     30 ON6BR          59     14  1
QSO:  7154 PH 2010-10-31 1224 VK4UC          59     30 DX1M           59     27  2
QSO:  7146 PH 2010-10-31 1225 VK4UC          59     30 B4TB           59     24  2
QSO: 14206 PH 2010-10-31 1235 VK4UC          59     30 ZS5J           59     38  1
QSO:  7167 PH 2010-10-31 1232 VK4UC          59     30 XU7ACY         59     26  2
QSO: 14206 PH 2010-10-31 1236 VK4UC          59     30 9M2ZAK         59     28  1
QSO: 14206 PH 2010-10-31 1237 VK4UC          59     30 V85ZX          59     28  1
QSO:  7095 PH 2010-10-31 1239 VK4UC          59     30 DV1JM          59     27  2
QSO: 14206 PH 2010-10-31 1243 VK4UC          59     30 BW2/KU1CW      59     24  1
QSO: 14206 PH 2010-10-31 1249 VK4UC          59     30 8N5A           59     25  1
QSO: 14192 PH 2010-10-31 1251 VK4UC          59     30 US5D           59     16  1
QSO:  3786 PH 2010-10-31 1252 VK4UC          59     30 RT0C           59     19  3
QSO:  7049 PH 2010-10-31 1255 VK4UC          59     30 OH8X           59     15  2
QSO:  7172 PH 2010-10-31 1258 VK4UC          59     30 JE6ETN         59     25  2
QSO:  7172 PH 2010-10-31 1259 VK4UC          59     30 JA1IST         59     25  2
QSO:  3797 PH 2010-10-31 1324 VK4UC          59     30 NH2T           59     27  3
QSO: 14222 PH 2010-10-31 1331 VK4UC          59     30 DU1LC          59     27  1
QSO: 14230 PH 2010-10-31 1332 VK4UC          59     30 AN5C           59     14  1
QSO: 14300 PH 2010-10-31 1334 VK4UC          59     30 DX1M           59     27  1
QSO:  3788 PH 2010-10-31 1345 VK4UC          59     30 N7RK           59      3  3
QSO: 14136 PH 2010-10-31 1349 VK4UC          59     30 HB9EE          59     14  1
QSO:  3788 PH 2010-10-31 1349 VK4UC          59     30 OH1TX          59     15  3
QSO:  7180 PH 2010-10-31 1357 VK4UC          59     30 OH2BAH         59     15  2
QSO:  7180 PH 2010-10-31 1358 VK4UC          59     30 VK3ICE         59     30  2
QSO:  7144 PH 2010-10-31 1402 VK4UC          59     30 JE1GZB         59     25  2
QSO:  7144 PH 2010-10-31 1403 VK4UC          59     30 KX7P           59      3  2
QSO:  7069 PH 2010-10-31 1405 VK4UC          59     30 R1ANP          59     39  2
QSO:  7179 PH 2010-10-31 1411 VK4UC          59     30 JA1BJI         59     25  2
QSO:  7179 PH 2010-10-31 1413 VK4UC          59     30 K6GEP          59      3  2
QSO:  7179 PH 2010-10-31 1415 VK4UC          59     30 N6ED           59      3  2
QSO:  7179 PH 2010-10-31 1415 VK4UC          59     30 JA7VEI         59     25  2
QSO:  7179 PH 2010-10-31 1415 VK4UC          59     30 YD1GCW         59     28  2
QSO:  7179 PH 2010-10-31 1416 VK4UC          59     30 JH1OGT         59     25  2
QSO:  7179 PH 2010-10-31 1417 VK4UC          59     30 YD1JZ          59     28  2
QSO:  7179 PH 2010-10-31 1417 VK4UC          59     30 AF6TC          59      3  2
QSO:  7179 PH 2010-10-31 1418 VK4UC          59     30 GM3POI         59     14  2
QSO:  7179 PH 2010-10-31 1419 VK4UC          59     30 K6TA           59      3  2
QSO:  7179 PH 2010-10-31 1420 VK4UC          59     30 VE7IO          59      3  2
QSO:  7179 PH 2010-10-31 1423 VK4UC          59     30 NQ7R           59      3  2
QSO:  7179 PH 2010-10-31 1424 VK4UC          59     30 N8DEZ          59      3  2
QSO:  7179 PH 2010-10-31 1429 VK4UC          59     30 UA0SDX         59     18  2
QSO:  7179 PH 2010-10-31 1429 VK4UC          59     30 N6WS           59      3  2
QSO:  7179 PH 2010-10-31 1431 VK4UC          59     30 JM3PLL         59     25  2
QSO:  7179 PH 2010-10-31 1433 VK4UC          59     30 B5A            59     24  2
QSO:  7179 PH 2010-10-31 1433 VK4UC          59     30 LN9Z           59     14  2
QSO:  7179 PH 2010-10-31 1440 VK4UC          59     30 N7RK           59      3  2
QSO:  7179 PH 2010-10-31 1445 VK4UC          59     30 RK4YJ          59     16  2
QSO:  7179 PH 2010-10-31 1446 VK4UC          59     30 N7IR           59      3  2
QSO:  7179 PH 2010-10-31 1448 VK4UC          59     30 K7MY           59      3  2
QSO:  7179 PH 2010-10-31 1449 VK4UC          59     30 KE7YF          59      3  2
QSO:  7179 PH 2010-10-31 1453 VK4UC          59     30 C91WW          59     37  2
QSO:  7179 PH 2010-10-31 1456 VK4UC          59     30 WI7N           59      3  2
QSO:  7179 PH 2010-10-31 1459 VK4UC          59     30 PA1AW          59     14  2
QSO:  7179 PH 2010-10-31 1500 VK4UC          59     30 DL1RG          59     14  2
QSO:  7179 PH 2010-10-31 1501 VK4UC          59     30 RT3DX          59     16  2
QSO:  7179 PH 2010-10-31 1503 VK4UC          59     30 RW0UM          59     18  2
QSO:  7179 PH 2010-10-31 1504 VK4UC          59     30 OQ5M           59     14  2
QSO:  7179 PH 2010-10-31 1506 VK4UC          59     30 F6BPZ          59     14  2
QSO:  7179 PH 2010-10-31 1506 VK4UC          59     30 DL3EA          59     14  2
QSO:  7179 PH 2010-10-31 1507 VK4UC          59     30 HL2DYS         59     25  2
QSO:  7179 PH 2010-10-31 1507 VK4UC          59     30 DU7HF          59     27  2
QSO:  7179 PH 2010-10-31 1509 VK4UC          59     30 DL5AN          59     14  2
QSO:  7179 PH 2010-10-31 1511 VK4UC          59     30 RV3FM          59     16  2
QSO:  7179 PH 2010-10-31 1512 VK4UC          59     30 YB1AR          59     28  2
QSO:  7179 PH 2010-10-31 1512 VK4UC          59     30 BV1EK          59     24  2
QSO:  7179 PH 2010-10-31 1514 VK4UC          59     30 PI4DX          59     14  2
QSO:  7179 PH 2010-10-31 1515 VK4UC          59     30 GM0B           59     14  2
QSO:  7179 PH 2010-10-31 1515 VK4UC          59     30 UA9JDP         59     17  2
QSO:  7179 PH 2010-10-31 1516 VK4UC          59     30 BY1SK          59     24  2
QSO:  7179 PH 2010-10-31 1517 VK4UC          59     30 DM5TI          59     14  2
QSO:  7179 PH 2010-10-31 1518 VK4UC          59     30 EV1R           59     16  2
QSO:  7179 PH 2010-10-31 1519 VK4UC          59     30 G3B            59     14  2
QSO:  7179 PH 2010-10-31 1520 VK4UC          59     30 B1Z            59     24  2
QSO:  7179 PH 2010-10-31 1520 VK4UC          59     30 RN1N           59     16  2
QSO:  7179 PH 2010-10-31 1521 VK4UC          59     30 JH4UYB         59     25  2
QSO:  7179 PH 2010-10-31 1522 VK4UC          59     30 UA1OMS         59     16  2
QSO:  7179 PH 2010-10-31 1522 VK4UC          59     30 FO8RZ          59     32  2
QSO:  7179 PH 2010-10-31 1525 VK4UC          59     30 B7M            59     24  2
QSO:  7179 PH 2010-10-31 1526 VK4UC          59     30 SO6I           59     15  2
QSO:  7179 PH 2010-10-31 1526 VK4UC          59     30 F1RHS          59     14  2
QSO:  7179 PH 2010-10-31 1527 VK4UC          59     30 ON5KQ          59     14  2
QSO:  7179 PH 2010-10-31 1527 VK4UC          59     30 RA9AE          59     17  2
QSO:  7179 PH 2010-10-31 1528 VK4UC          59     30 OO4O           59     14  2
QSO:  7179 PH 2010-10-31 1528 VK4UC          59     30 G5O            59     14  2
QSO:  7179 PH 2010-10-31 1528 VK4UC          59     30 RW3GW          59     16  2
QSO:  7179 PH 2010-10-31 1529 VK4UC          59     30 RU3MJ          59     16  2
QSO:  7179 PH 2010-10-31 1530 VK4UC          59     30 4F5RAG         59     27  2
QSO:  7179 PH 2010-10-31 1530 VK4UC          59     30 YC2NOD         59     28  2
QSO:  7179 PH 2010-10-31 1531 VK4UC          59     30 RA3MBB         59     16  2
QSO:  7179 PH 2010-10-31 1531 VK4UC          59     30 RF9C           59     17  2
QSO:  7179 PH 2010-10-31 1531 VK4UC          59     30 OG6N           59     15  2
QSO:  7179 PH 2010-10-31 1532 VK4UC          59     30 I1EIS          59     15  2
QSO:  7179 PH 2010-10-31 1532 VK4UC          59     30 G3NUG          59     14  2
QSO:  7179 PH 2010-10-31 1533 VK4UC          59     30 DL8OH          59     14  2
QSO:  7179 PH 2010-10-31 1533 VK4UC          59     30 DP3E           59     14  2
QSO:  7179 PH 2010-10-31 1533 VK4UC          59     30 RC3W           59     16  2
QSO:  7179 PH 2010-10-31 1534 VK4UC          59     30 EA1EVR         59     14  2
QSO:  7179 PH 2010-10-31 1534 VK4UC          59     30 DL9DAC         59     14  2
QSO:  7179 PH 2010-10-31 1535 VK4UC          59     30 IZ1GAR         59     15  2
QSO:  7179 PH 2010-10-31 1536 VK4UC          59     30 UR5HPG         59     16  2
QSO:  7179 PH 2010-10-31 1537 VK4UC          59     30 IK1DFH         59     15  2
QSO:  7179 PH 2010-10-31 1538 VK4UC          59     30 UA4W           59     16  2
QSO:  7179 PH 2010-10-31 1538 VK4UC          59     30 DJ3HW          59     14  2
QSO:  7179 PH 2010-10-31 1539 VK4UC          59     30 JE6HUR         59     25  2
QSO:  7179 PH 2010-10-31 1539 VK4UC          59     30 RW0BG          59     18  2
QSO:  7179 PH 2010-10-31 1539 VK4UC          59     30 G3TQZ          59     14  2
QSO:  7179 PH 2010-10-31 1540 VK4UC          59     30 G8VHI          59     14  2
QSO:  7179 PH 2010-10-31 1541 VK4UC          59     30 DJ4PI          59     14  2
QSO:  7179 PH 2010-10-31 1541 VK4UC          59     30 DV1BY          59     27  2
QSO:  7179 PH 2010-10-31 1541 VK4UC          59     30 VK2FAJA        59     30  2
QSO:  7179 PH 2010-10-31 1542 VK4UC          59     30 JR8BHW         59     25  2
QSO:  7179 PH 2010-10-31 1543 VK4UC          59     30 RK4WWQ         59     16  2
QSO:  7179 PH 2010-10-31 1543 VK4UC          59     30 HB9DDS         59     14  2
QSO:  7179 PH 2010-10-31 1544 VK4UC          59     30 DV1UBY         59     27  2
QSO:  7179 PH 2010-10-31 1545 VK4UC          59     30 UA9R           59     17  2
QSO:  7179 PH 2010-10-31 1545 VK4UC          59     30 RW1CW          59     16  2
QSO:  7179 PH 2010-10-31 1548 VK4UC          59     30 IZ1JKH         59     15  2
QSO:  7179 PH 2010-10-31 1548 VK4UC          59     30 F5GN           59     14  2
QSO:  7179 PH 2010-10-31 1549 VK4UC          59     30 PA0GRU         59     14  2
QSO:  7179 PH 2010-10-31 1549 VK4UC          59     30 YT1VP          59     15  2
QSO:  7179 PH 2010-10-31 1549 VK4UC          59     30 DL1QP          59     14  2
QSO:  7179 PH 2010-10-31 1550 VK4UC          59     30 HG1DX          59     15  2
QSO:  7179 PH 2010-10-31 1550 VK4UC          59     30 UA3FX          59     16  2
QSO:  7179 PH 2010-10-31 1551 VK4UC          59     30 M0WLF          59     14  2
QSO:  7179 PH 2010-10-31 1552 VK4UC          59     30 R4RT           59     16  2
QSO:  7179 PH 2010-10-31 1552 VK4UC          59     30 CN3A           59     33  2
QSO:  7179 PH 2010-10-31 1553 VK4UC          59     30 OM0A           59     15  2
QSO:  7179 PH 2010-10-31 1553 VK4UC          59     30 GM2T           59     14  2
QSO:  7179 PH 2010-10-31 1554 VK4UC          59     30 F8CGL          59     14  2
QSO:  7179 PH 2010-10-31 1554 VK4UC          59     30 DJ2YA          59     14  2
QSO:  7179 PH 2010-10-31 1555 VK4UC          59     30 M9X            59     14  2
QSO:  7179 PH 2010-10-31 1555 VK4UC          59     30 OH3LX          59     15  2
QSO:  7179 PH 2010-10-31 1556 VK4UC          59     30 UA3QNS         59     16  2
QSO:  7179 PH 2010-10-31 1558 VK4UC          59     30 G3FPQ          59     14  2
QSO:  7179 PH 2010-10-31 1558 VK4UC          59     30 DJ4PI          59     14  2
QSO:  7179 PH 2010-10-31 1559 VK4UC          59     30 DJ3GG          59     14  2
QSO:  7179 PH 2010-10-31 1559 VK4UC          59     30 JA1NUX         59     25  2
QSO:  7179 PH 2010-10-31 1559 VK4UC          59     30 OV3X           59     14  2
QSO:  7179 PH 2010-10-31 1600 VK4UC          59     30 9M6XRO         59     28  2
QSO:  7179 PH 2010-10-31 1600 VK4UC          59     30 F5GN           59     14  2
QSO:  7179 PH 2010-10-31 1600 VK4UC          59     30 OH2XX          59     15  2
QSO:  7179 PH 2010-10-31 1601 VK4UC          59     30 PI4DX          59     14  2
QSO:  7179 PH 2010-10-31 1602 VK4UC          59     30 DP6T           59     14  2
QSO:  7179 PH 2010-10-31 1602 VK4UC          59     30 PA1AW          59     14  2
QSO:  7179 PH 2010-10-31 1603 VK4UC          59     30 ES2EZ          59     15  2
QSO:  7179 PH 2010-10-31 1603 VK4UC          59     30 RT5Z           59     16  2
QSO:  7179 PH 2010-10-31 1604 VK4UC          59     30 EA4SG          59     14  2
QSO:  7179 PH 2010-10-31 1604 VK4UC          59     30 OE9HGV         59     15  2
QSO:  7179 PH 2010-10-31 1605 VK4UC          59     30 OH6IO          59     15  2
QSO:  7179 PH 2010-10-31 1605 VK4UC          59     30 G4SOF          59     14  2
QSO:  7179 PH 2010-10-31 1606 VK4UC          59     30 SP5LS          59     15  2
QSO:  7179 PH 2010-10-31 1607 VK4UC          59     30 DK1AQ          59     14  2
QSO:  7179 PH 2010-10-31 1607 VK4UC          59     30 F5VML          59     14  2
QSO:  7179 PH 2010-10-31 1609 VK4UC          59     30 S51D           59     15  2
QSO:  3782 PH 2010-10-31 1610 VK4UC          59     30 DR1A           59     14  3
QSO:  7179 PH 2010-10-31 1611 VK4UC          59     30 CT1EOD         59     14  2
QSO:  7179 PH 2010-10-31 1611 VK4UC          59     30 EA1CP          59     14  2
QSO:  7179 PH 2010-10-31 1613 VK4UC          59     30 RZ3DJ          59     16  2
QSO:  7179 PH 2010-10-31 1613 VK4UC          59     30 SO8A           59     15  2
QSO:  7179 PH 2010-10-31 1614 VK4UC          59     30 M2A            59     14  2
QSO:  3800 PH 2010-10-31 1616 VK4UC          59     30 OK2RRR         59     15  3
QSO:  7179 PH 2010-10-31 1616 VK4UC          59     30 BW2/KU1CW      59     24  2
QSO:  7179 PH 2010-10-31 1617 VK4UC          59     30 UA3XAC         59     16  2
QSO:  7179 PH 2010-10-31 1618 VK4UC          59     30 S51A           59     15  2
QSO:  7179 PH 2010-10-31 1619 VK4UC          59     30 BD2BT          59     24  2
QSO:  7179 PH 2010-10-31 1620 VK4UC          59     30 ON4KN          59     14  2
QSO:  7179 PH 2010-10-31 1622 VK4UC          59     30 RW8W           59     16  2
QSO:  7179 PH 2010-10-31 1623 VK4UC          59     30 F5NBU          59     14  2
QSO:  7179 PH 2010-10-31 1623 VK4UC          59     30 EA1EVS         59     14  2
QSO:  7179 PH 2010-10-31 1624 VK4UC          59     30 DL2AA          59     14  2
QSO:  7179 PH 2010-10-31 1624 VK4UC          59     30 EA7ELY         59     14  2
QSO:  7179 PH 2010-10-31 1625 VK4UC          59     30 LA9BM          59     14  2
QSO:  7179 PH 2010-10-31 1625 VK4UC          59     30 IT9IBT         59     15  2
QSO:  7179 PH 2010-10-31 1626 VK4UC          59     30 UA1CEI         59     16  2
QSO:  7179 PH 2010-10-31 1628 VK4UC          59     30 GM0FGI         59     14  2
QSO:  7179 PH 2010-10-31 1630 VK4UC          59     30 F4FIP          59     14  2
QSO:  7179 PH 2010-10-31 1630 VK4UC          59     30 S56A           59     15  2
QSO:  7179 PH 2010-10-31 1631 VK4UC          59     30 DF2DJ          59     14  2
QSO:  7179 PH 2010-10-31 1634 VK4UC          59     30 JK1OPL         59     25  2
QSO:  7179 PH 2010-10-31 1634 VK4UC          59     30 DP6T           59     14  2
QSO:  7179 PH 2010-10-31 1634 VK4UC          59     30 LA2PA          59     14  2
QSO:  7179 PH 2010-10-31 1635 VK4UC          59     30 RZ3AXX         59     16  2
QSO:  7179 PH 2010-10-31 1635 VK4UC          59     30 EM7L           59     16  2
QSO:  7179 PH 2010-10-31 1637 VK4UC          59     30 F8DHE          59     14  2
QSO:  7179 PH 2010-10-31 1638 VK4UC          59     30 DL4CF          59     14  2
QSO:  7179 PH 2010-10-31 1638 VK4UC          59     30 OH2BEN         59     15  2
QSO:  7179 PH 2010-10-31 1638 VK4UC          59     30 GM0NAI         59     14  2
QSO:  7179 PH 2010-10-31 1639 VK4UC          59     30 EA7KB          59     14  2
QSO:  7179 PH 2010-10-31 1640 VK4UC          59     30 DK2CF          59     14  2
QSO:  7179 PH 2010-10-31 1642 VK4UC          59     30 YU2A           59     15  2
QSO:  7179 PH 2010-10-31 1643 VK4UC          59     30 DM2DXA         59     14  2
QSO:  7160 PH 2010-10-31 1653 VK4UC          59     30 UA0SSE         59     18  2
QSO:  7160 PH 2010-10-31 1706 VK4UC          59     30 JA1WRI         59     25  2
QSO:  7160 PH 2010-10-31 1708 VK4UC          59     30 JA1FK          59     25  2
QSO:  7160 PH 2010-10-31 1711 VK4UC          59     30 JA1NPD         59     25  2
QSO:  7146 PH 2010-10-31 1720 VK4UC          59     30 EE2W           59     14  2
QSO:  7136 PH 2010-10-31 1723 VK4UC          59     30 RX3APM         59     16  2
QSO:  7132 PH 2010-10-31 1725 VK4UC          59     30 EA7LL          59     14  2
QSO:  7102 PH 2010-10-31 1728 VK4UC          59     30 LY7A           59     15  2
QSO:  7048 PH 2010-10-31 1731 VK4UC          59     30 C4W            59     20  2
QSO:  7080 PH 2010-10-31 1735 VK4UC          59     30 OH2BH          59     15  2
QSO:  7088 PH 2010-10-31 1737 VK4UC          59     30 R9DX           59     17  2
QSO:  7160 PH 2010-10-31 1751 VK4UC          59     30 YP7P           59     20  2
QSO:  7185 PH 2010-10-31 1802 VK4UC          59     30 R3GZ           59     16  2
QSO: 14201 PH 2010-10-31 1805 VK4UC          59     30 W4SVO          59      5  1
QSO:  7185 PH 2010-10-31 1803 VK4UC          59     30 LZ9W           59     20  2
QSO:  7185 PH 2010-10-31 1807 VK4UC          59     30 G3NSM          59     14  2
QSO:  7124 PH 2010-10-31 1814 VK4UC          59     30 YT7R           59     15  2
