START-OF-LOG: 3.0
CREATED-BY: Win-Test 4.4.0
CONTEST: CQ-WW-SSB
LOCATION: DX
CALLSIGN: G4BUO
CATEGORY-OPERATOR: SINGLE-OP
CATEGORY-TRANSMITTER: ONE
CATEGORY-ASSISTED: NON-ASSISTED
CATEGORY-BAND: ALL
CATEGORY-POWER: HIGH
CATEGORY-MODE: SSB
CATEGORY-STATION: FIXED
CLAIMED-SCORE: 1560702
SOAPBOX: Not a full-time effort this year, and no second radio so the mult
SOAPBOX: performance was poor. I missed the opening to the US on 10m, but
SOAPBOX: was delighted to be called by VK6 on the band.
QSO: 14106 PH 2010-10-31 1226 G4BUO         59  14     CT1ESG        59  14     0
QSO: 14106 PH 2010-10-31 1227 G4BUO         59  14     RA9SPF        59  16     0
QSO: 14106 PH 2010-10-31 1227 G4BUO         59  14     UW7M          59  16     0
QSO: 14106 PH 2010-10-31 1228 G4BUO         59  14     RA3OO         59  16     0
QSO: 14106 PH 2010-10-31 1229 G4BUO         59  14     SP2ILQ        59  15     0
QSO: 14106 PH 2010-10-31 1229 G4BUO         59  14     SM0BDS        59  14     0
QSO: 14106 PH 2010-10-31 1229 G4BUO         59  14     R2SA          59  16     0
QSO: 14106 PH 2010-10-31 1230 G4BUO         59  14     LY2J          59  15     0
QSO: 14106 PH 2010-10-31 1230 G4BUO         59  14     OK2BXE        59  15     0
QSO: 14106 PH 2010-10-31 1230 G4BUO         59  14     US7IVW        59  16     0
QSO: 14106 PH 2010-10-31 1231 G4BUO         59  14     SO9G          59  15     0
QSO: 14106 PH 2010-10-31 1231 G4BUO         59  14     EW8ZO         59  16     0
QSO: 14106 PH 2010-10-31 1232 G4BUO         59  14     RU4SO         59  16     0
QSO: 14106 PH 2010-10-31 1232 G4BUO         59  14     LZ2A          59  20     0
QSO: 14106 PH 2010-10-31 1232 G4BUO         59  14     HA9PP         59  15     0
QSO: 14106 PH 2010-10-31 1233 G4BUO         59  14     RZ9CQ         59  17     0
QSO: 14106 PH 2010-10-31 1233 G4BUO         59  14     DL8UAA        59  14     0
QSO: 14106 PH 2010-10-31 1233 G4BUO         59  14     IQ3GO         59  15     0
QSO: 14106 PH 2010-10-31 1233 G4BUO         59  14     VA2AM         59  05     0
QSO: 14106 PH 2010-10-31 1235 G4BUO         59  14     UA9OAI        59  18     0
QSO: 14106 PH 2010-10-31 1235 G4BUO         59  14     YU7KM         59  15     0
QSO: 14106 PH 2010-10-31 1235 G4BUO         59  14     SO9G          59  15     0
QSO: 14106 PH 2010-10-31 1236 G4BUO         59  14     E78MS         59  15     0
QSO: 14106 PH 2010-10-31 1236 G4BUO         59  14     ES6QZ         59  15     0
QSO: 14106 PH 2010-10-31 1236 G4BUO         59  14     RV9JR         59  17     0
QSO: 14106 PH 2010-10-31 1237 G4BUO         59  14     RZ4CWW        59  16     0
QSO: 14106 PH 2010-10-31 1237 G4BUO         59  14     RM2U          59  15     0
QSO: 14106 PH 2010-10-31 1237 G4BUO         59  14     UR4EI         59  16     0
QSO: 14106 PH 2010-10-31 1237 G4BUO         59  14     CT1HMN        59  14     0
QSO: 14106 PH 2010-10-31 1237 G4BUO         59  14     ON6CQ         59  14     0
QSO: 14106 PH 2010-10-31 1238 G4BUO         59  14     RW9OX         59  18     0
QSO: 14106 PH 2010-10-31 1238 G4BUO         59  14     RA9AN         59  17     0
QSO: 14106 PH 2010-10-31 1239 G4BUO         59  14     UA4AZ         59  16     0
QSO: 14106 PH 2010-10-31 1239 G4BUO         59  14     RM2T          59  15     0
QSO: 14106 PH 2010-10-31 1239 G4BUO         59  14     G6UBM         59  14     0
QSO: 14106 PH 2010-10-31 1240 G4BUO         59  14     IS0GRB        59  15     0
QSO: 14106 PH 2010-10-31 1240 G4BUO         59  14     U1BD          59  16     0
QSO: 14106 PH 2010-10-31 1240 G4BUO         59  14     RU1A          59  16     0
QSO: 14106 PH 2010-10-31 1241 G4BUO         59  14     SV2AEL        59  20     0
QSO: 14106 PH 2010-10-31 1242 G4BUO         59  14     VC2Z          59  05     0
QSO: 14106 PH 2010-10-31 1243 G4BUO         59  14     OK1SI         59  15     0
QSO: 14106 PH 2010-10-31 1243 G4BUO         59  14     9M8Z          59  28     0
QSO: 14106 PH 2010-10-31 1243 G4BUO         59  14     RX3DBG        59  16     0
QSO: 14106 PH 2010-10-31 1244 G4BUO         59  14     PD3LHS        59  14     0
QSO: 14106 PH 2010-10-31 1244 G4BUO         59  14     RM7M          59  16     0
QSO: 14106 PH 2010-10-31 1244 G4BUO         59  14     OH6OS         59  15     0
QSO: 14106 PH 2010-10-31 1245 G4BUO         59  14     UT1IH         59  16     0
QSO: 14106 PH 2010-10-31 1245 G4BUO         59  14     UR3PGW        59  16     0
QSO: 14106 PH 2010-10-31 1246 G4BUO         59  14     EA1HV         59  14     0
QSO: 14106 PH 2010-10-31 1246 G4BUO         59  14     OM6AL         59  15     0
QSO: 14106 PH 2010-10-31 1246 G4BUO         59  14     SP3DRM        59  15     0
QSO: 14106 PH 2010-10-31 1246 G4BUO         59  14     CR5R          59  14     0
QSO: 14106 PH 2010-10-31 1246 G4BUO         59  14     RN4NF         59  16     0
QSO: 14106 PH 2010-10-31 1247 G4BUO         59  14     SN1T          59  15     0
QSO: 14106 PH 2010-10-31 1247 G4BUO         59  14     OM8DD         59  15     0
QSO: 14106 PH 2010-10-31 1248 G4BUO         59  14     OZ1ACB        59  14     0
QSO: 14106 PH 2010-10-31 1248 G4BUO         59  14     EA1BP         59  14     0
QSO: 14106 PH 2010-10-31 1249 G4BUO         59  14     DL9ZP         59  14     0
QSO: 14106 PH 2010-10-31 1249 G4BUO         59  14     SO8T          59  15     0
QSO: 14106 PH 2010-10-31 1249 G4BUO         59  14     EA3ODC        59  14     0
QSO: 14106 PH 2010-10-31 1249 G4BUO         59  14     SP200FC       59  15     0
QSO: 14106 PH 2010-10-31 1250 G4BUO         59  14     OH0YY         59  15     0
QSO: 14106 PH 2010-10-31 1250 G4BUO         59  14     SE6Y          59  14     0
QSO: 14106 PH 2010-10-31 1251 G4BUO         59  14     R9FR          59  17     0
QSO: 14106 PH 2010-10-31 1251 G4BUO         59  14     RX9DJ         59  17     0
QSO: 14106 PH 2010-10-31 1251 G4BUO         59  14     ES5G          59  15     0
QSO: 14106 PH 2010-10-31 1251 G4BUO         59  14     YB1BGI        59  28     0
QSO: 14106 PH 2010-10-31 1252 G4BUO         59  14     OM0A          59  15     0
QSO: 14106 PH 2010-10-31 1252 G4BUO         59  14     RA1TU         59  16     0
QSO: 14106 PH 2010-10-31 1252 G4BUO         59  14     9A3W          59  15     0
QSO: 14106 PH 2010-10-31 1253 G4BUO         59  14     YO9CWY        59  20     0
QSO: 14106 PH 2010-10-31 1255 G4BUO         59  14     YO2MLC        59  20     0
QSO: 14106 PH 2010-10-31 1255 G4BUO         59  14     EW8NN         59  16     0
QSO: 14106 PH 2010-10-31 1256 G4BUO         59  14     LZ9W          59  20     0
QSO: 14106 PH 2010-10-31 1256 G4BUO         59  14     UT5HCW        59  16     0
QSO: 14106 PH 2010-10-31 1256 G4BUO         59  14     RA6LIS        59  16     0
QSO: 14106 PH 2010-10-31 1257 G4BUO         59  14     IZ3TZB        59  15     0
QSO: 14106 PH 2010-10-31 1257 G4BUO         59  14     SV2YC         59  20     0
QSO: 14106 PH 2010-10-31 1258 G4BUO         59  14     R6DX          59  16     0
QSO: 14106 PH 2010-10-31 1258 G4BUO         59  14     YO3KSR        59  20     0
QSO: 14106 PH 2010-10-31 1300 G4BUO         59  14     RZ3AWI        59  16     0
QSO: 14106 PH 2010-10-31 1300 G4BUO         59  14     OM5NL         59  15     0
QSO: 14106 PH 2010-10-31 1300 G4BUO         59  14     VE3BW         59  04     0
QSO: 14106 PH 2010-10-31 1301 G4BUO         59  14     LA4XLA        59  14     0
QSO: 14106 PH 2010-10-31 1301 G4BUO         59  14     VK1CC         59  30     0
QSO: 14106 PH 2010-10-31 1301 G4BUO         59  14     RX9CCJ        59  17     0
QSO: 14106 PH 2010-10-31 1301 G4BUO         59  14     RK4PB         59  16     0
QSO: 14106 PH 2010-10-31 1302 G4BUO         59  14     OZ1LFI        59  14     0
QSO: 14106 PH 2010-10-31 1302 G4BUO         59  14     SP6A          59  15     0
QSO: 14106 PH 2010-10-31 1302 G4BUO         59  14     9H1CR         59  15     0
QSO: 14106 PH 2010-10-31 1304 G4BUO         59  14     DK2AT         59  14     0
QSO: 14106 PH 2010-10-31 1304 G4BUO         59  14     UZ1I          59  16     0
QSO: 14106 PH 2010-10-31 1305 G4BUO         59  14     SP9IBJ        59  15     0
QSO: 14106 PH 2010-10-31 1305 G4BUO         59  14     UA9BS         59  17     0
QSO: 14106 PH 2010-10-31 1306 G4BUO         59  14     SL0W          59  14     0
QSO: 14106 PH 2010-10-31 1306 G4BUO         59  14     UN8PX         59  17     0
QSO: 14106 PH 2010-10-31 1307 G4BUO         59  14     IZ4ORO        59  15     0
QSO: 14106 PH 2010-10-31 1308 G4BUO         59  14     SP6DHH        59  15     0
QSO: 14106 PH 2010-10-31 1308 G4BUO         59  14     RK9AJZ        59  17     0
QSO: 14106 PH 2010-10-31 1309 G4BUO         59  14     ZM4T          59  32     0
QSO: 14106 PH 2010-10-31 1309 G4BUO         59  14     YO5CZZ        59  20     0
QSO: 14106 PH 2010-10-31 1309 G4BUO         59  14     RW3WP         59  16     0
QSO: 14106 PH 2010-10-31 1310 G4BUO         59  14     YO4GM         59  20     0
QSO: 14106 PH 2010-10-31 1310 G4BUO         59  14     UT2IO         59  16     0
QSO: 14106 PH 2010-10-31 1311 G4BUO         59  14     9A6KTB        59  15     0
QSO: 14106 PH 2010-10-31 1311 G4BUO         59  14     R7FF          59  16     0
QSO: 14106 PH 2010-10-31 1311 G4BUO         59  14     UX8ZA         59  16     0
QSO: 14106 PH 2010-10-31 1312 G4BUO         59  14     EB5EHT        51  14     0
QSO: 14106 PH 2010-10-31 1312 G4BUO         59  14     LY3CY         59  15     0
QSO: 14106 PH 2010-10-31 1313 G4BUO         59  14     IV3IDP        59  15     0
QSO: 14106 PH 2010-10-31 1313 G4BUO         59  14     OH3GZ         59  15     0
QSO: 14106 PH 2010-10-31 1314 G4BUO         59  14     YO5OET        59  20     0
QSO: 14106 PH 2010-10-31 1314 G4BUO         59  14     RA9AE         59  17     0
QSO: 14106 PH 2010-10-31 1314 G4BUO         59  14     UN7RL         59  17     0
QSO: 14106 PH 2010-10-31 1315 G4BUO         59  14     YU5R          59  15     0
QSO: 14106 PH 2010-10-31 1316 G4BUO         59  14     YO4US         59  20     0
QSO: 14106 PH 2010-10-31 1316 G4BUO         59  14     OH5TS         59  15     0
QSO: 14106 PH 2010-10-31 1317 G4BUO         59  14     VK3AVV        59  30     0
QSO: 14106 PH 2010-10-31 1317 G4BUO         59  14     RV9LF         59  17     0
QSO: 14106 PH 2010-10-31 1317 G4BUO         59  14     UA1OMS        59  16     0
QSO: 14106 PH 2010-10-31 1318 G4BUO         59  14     RA4AAO        59  16     0
QSO: 14106 PH 2010-10-31 1318 G4BUO         59  14     SM3EAE        59  14     0
QSO: 14106 PH 2010-10-31 1319 G4BUO         59  14     OE3DXA        59  15     0
QSO: 14106 PH 2010-10-31 1320 G4BUO         59  14     LZ6W          59  20     0
QSO: 14106 PH 2010-10-31 1320 G4BUO         59  14     LY1NDN        59  15     0
QSO: 14106 PH 2010-10-31 1321 G4BUO         59  14     IW0DPJ        59  15     0
QSO: 14106 PH 2010-10-31 1322 G4BUO         59  14     9M6LSC        59  28     0
QSO: 14106 PH 2010-10-31 1323 G4BUO         59  14     RW9C          59  17     0
QSO: 14106 PH 2010-10-31 1324 G4BUO         59  14     OH6MW         59  15     0
QSO: 14106 PH 2010-10-31 1324 G4BUO         59  14     SM5DQE        59  14     0
QSO: 14106 PH 2010-10-31 1325 G4BUO         59  14     SO8L          59  15     0
QSO: 14106 PH 2010-10-31 1325 G4BUO         59  14     UT5UPN        59  16     0
QSO: 14106 PH 2010-10-31 1326 G4BUO         59  14     VE3CX         59  04     0
QSO: 14106 PH 2010-10-31 1326 G4BUO         59  14     UA4AAC        59  16     0
QSO: 14106 PH 2010-10-31 1326 G4BUO         59  14     OE3YEW        59  15     0
QSO: 14106 PH 2010-10-31 1326 G4BUO         59  14     UA3BL         59  16     0
QSO: 14106 PH 2010-10-31 1327 G4BUO         59  14     HG6N          59  15     0
QSO: 14106 PH 2010-10-31 1327 G4BUO         59  14     R3FC          59  16     0
QSO: 14106 PH 2010-10-31 1328 G4BUO         59  14     OK2BQZ        59  15     0
QSO: 14106 PH 2010-10-31 1328 G4BUO         59  14     YO3DAC        59  20     0
QSO: 14106 PH 2010-10-31 1328 G4BUO         59  14     RA4SAT        59  16     0
QSO: 14106 PH 2010-10-31 1329 G4BUO         59  14     US2IHS        59  16     0
QSO: 14106 PH 2010-10-31 1330 G4BUO         59  14     YO5CBN        59  20     0
QSO: 14106 PH 2010-10-31 1331 G4BUO         59  14     LY4T          59  15     0
QSO: 14106 PH 2010-10-31 1331 G4BUO         59  14     EB1EVX        59  14     0
QSO: 14106 PH 2010-10-31 1332 G4BUO         59  14     SP8BQL        59  15     0
QSO: 14106 PH 2010-10-31 1332 G4BUO         59  14     LY3G          59  15     0
QSO: 14106 PH 2010-10-31 1332 G4BUO         59  14     OK2EQ         59  15     0
QSO: 14106 PH 2010-10-31 1333 G4BUO         59  14     UO5L          59  17     0
QSO: 14106 PH 2010-10-31 1333 G4BUO         59  14     US3WD         59  16     0
QSO: 14106 PH 2010-10-31 1334 G4BUO         59  14     VC2A          59  05     0
QSO: 14106 PH 2010-10-31 1334 G4BUO         59  14     YO8PIR        59  20     0
QSO: 14106 PH 2010-10-31 1335 G4BUO         59  14     EA3EBN        59  14     0
QSO: 14106 PH 2010-10-31 1336 G4BUO         59  14     OE6MDF        59  15     0
QSO: 14106 PH 2010-10-31 1336 G4BUO         59  14     RW3WX         59  16     0
QSO: 14106 PH 2010-10-31 1336 G4BUO         59  14     RU5A          59  16     0
QSO: 14106 PH 2010-10-31 1338 G4BUO         59  14     US0IW         59  16     0
QSO: 14106 PH 2010-10-31 1339 G4BUO         59  14     YO9GSB        59  20     0
QSO: 14106 PH 2010-10-31 1341 G4BUO         59  14     RL3Q          59  16     0
QSO: 14106 PH 2010-10-31 1342 G4BUO         59  14     YL2SW         59  15     0
QSO: 14106 PH 2010-10-31 1342 G4BUO         59  14     LZ9R          59  20     0
QSO: 14106 PH 2010-10-31 1344 G4BUO         59  14     UA3EVG        59  16     0
QSO: 14106 PH 2010-10-31 1344 G4BUO         59  14     YB1AR         59  28     0
QSO: 14106 PH 2010-10-31 1345 G4BUO         59  14     UA1CUR        59  16     0
QSO: 14106 PH 2010-10-31 1345 G4BUO         59  14     SP5XOV        59  15     0
QSO: 14106 PH 2010-10-31 1345 G4BUO         59  14     RK9DM         59  17     0
QSO: 14106 PH 2010-10-31 1346 G4BUO         59  14     YU2DX         59  15     0
QSO: 14106 PH 2010-10-31 1346 G4BUO         59  14     SA0E          59  14     0
QSO: 21414 PH 2010-10-31 1349 G4BUO         59  14     N4RV          59  05     0
QSO: 28407 PH 2010-10-31 1359 G4BUO         59  14     CW5W          59  13     0
QSO: 28427 PH 2010-10-31 1400 G4BUO         59  14     PW5G          59  11     0
QSO: 28424 PH 2010-10-31 1401 G4BUO         59  14     CX4DX         59  13     0
QSO: 28477 PH 2010-10-31 1407 G4BUO         59  14     PY1NB         59  11     0
QSO: 28485 PH 2010-10-31 1407 G4BUO         59  14     8R1K          59  09     0
QSO: 28507 PH 2010-10-31 1408 G4BUO         59  14     CX3AL         59  13     0
QSO: 28468 PH 2010-10-31 1410 G4BUO         59  14     ZW5B          59  11     0
QSO:  7045 PH 2010-10-31 1416 G4BUO         59  14     DL3LHA        59  14     0
QSO:  7045 PH 2010-10-31 1417 G4BUO         59  14     PE1FTV        59  14     0
QSO:  7045 PH 2010-10-31 1417 G4BUO         59  14     S51CK         59  15     0
QSO:  7045 PH 2010-10-31 1418 G4BUO         59  14     DJ4WM         59  14     0
QSO:  7045 PH 2010-10-31 1418 G4BUO         59  14     I1POR         59  15     0
QSO:  7045 PH 2010-10-31 1420 G4BUO         59  14     OM6AL         59  15     0
QSO:  7045 PH 2010-10-31 1421 G4BUO         59  14     OK2KFK        59  15     0
QSO: 14106 PH 2010-10-31 1423 G4BUO         59  14     DG1IU         59  14     0
QSO: 14107 PH 2010-10-31 1429 G4BUO         59  14     HZ1FS         59  21     0
QSO: 21395 PH 2010-10-31 1432 G4BUO         59  14     YN2AA         59  07     0
QSO: 21375 PH 2010-10-31 1434 G4BUO         59  14     N5ZK          59  04     0
QSO: 21375 PH 2010-10-31 1435 G4BUO         59  14     W9RE          59  04     0
QSO: 21358 PH 2010-10-31 1437 G4BUO         59  14     VE3IQ         59  04     0
QSO: 21358 PH 2010-10-31 1438 G4BUO         59  14     AB9QH         59  04     0
QSO: 21358 PH 2010-10-31 1438 G4BUO         59  14     W9GT          59  04     0
QSO: 21358 PH 2010-10-31 1439 G4BUO         59  14     K3TC          59  05     0
QSO: 21358 PH 2010-10-31 1439 G4BUO         59  14     US0IW         59  16     0
QSO: 21358 PH 2010-10-31 1440 G4BUO         59  14     KC7DB         59  03     0
QSO: 21358 PH 2010-10-31 1440 G4BUO         59  14     CX2DK         59  13     0
QSO: 21358 PH 2010-10-31 1441 G4BUO         59  14     WA0MHJ        59  04     0
QSO: 21358 PH 2010-10-31 1442 G4BUO         59  14     N8BJQ         59  04     0
QSO: 21358 PH 2010-10-31 1442 G4BUO         59  14     NO9E          59  05     0
QSO: 21358 PH 2010-10-31 1442 G4BUO         59  14     UT2IV         59  16     0
QSO: 21358 PH 2010-10-31 1444 G4BUO         59  14     N5YA          59  04     0
QSO: 21358 PH 2010-10-31 1444 G4BUO         59  14     KJ0B          59  04     0
QSO: 21358 PH 2010-10-31 1445 G4BUO         59  14     KD0CVZ        59  04     0
QSO: 21358 PH 2010-10-31 1446 G4BUO         59  14     K0HP          59  04     0
QSO: 21358 PH 2010-10-31 1446 G4BUO         59  14     K1LU          59  05     0
QSO: 21358 PH 2010-10-31 1446 G4BUO         59  14     M0MDR         59  14     0
QSO: 21358 PH 2010-10-31 1447 G4BUO         59  14     AD1C          59  04     0
QSO: 21358 PH 2010-10-31 1447 G4BUO         59  14     N2GC          59  05     0
QSO: 21358 PH 2010-10-31 1448 G4BUO         59  14     LU7FSM        59  13     0
QSO: 21358 PH 2010-10-31 1448 G4BUO         59  14     K2SLZ         59  05     0
QSO: 21358 PH 2010-10-31 1449 G4BUO         59  14     K6NA          59  03     0
QSO: 21358 PH 2010-10-31 1449 G4BUO         59  14     NJ2F          59  05     0
QSO: 21358 PH 2010-10-31 1453 G4BUO         59  14     PP5VB         59  11     0
QSO: 21358 PH 2010-10-31 1454 G4BUO         59  14     VE2AWR        59  05     0
QSO: 21358 PH 2010-10-31 1454 G4BUO         59  14     W8ZA          59  05     0
QSO: 21358 PH 2010-10-31 1457 G4BUO         59  14     AA8IA         59  04     0
QSO: 21358 PH 2010-10-31 1457 G4BUO         59  14     W6QU          59  03     0
QSO: 21358 PH 2010-10-31 1457 G4BUO         59  14     K4MDX         59  04     0
QSO: 21358 PH 2010-10-31 1458 G4BUO         59  14     TA3IW         59  20     0
QSO: 21358 PH 2010-10-31 1458 G4BUO         59  14     N7AT          59  03     0
QSO: 21358 PH 2010-10-31 1458 G4BUO         59  14     W0AIH         59  04     0
QSO: 21358 PH 2010-10-31 1458 G4BUO         59  14     K3PP          59  05     0
QSO: 21358 PH 2010-10-31 1458 G4BUO         59  14     N5JR          59  04     0
QSO: 21358 PH 2010-10-31 1459 G4BUO         59  14     W2GG          59  05     0
QSO: 21358 PH 2010-10-31 1459 G4BUO         59  14     N1UR          59  05     0
QSO: 21358 PH 2010-10-31 1459 G4BUO         59  14     N4JF          59  04     0
QSO: 21358 PH 2010-10-31 1500 G4BUO         59  14     N9CK          59  04     0
QSO: 21358 PH 2010-10-31 1500 G4BUO         59  14     N1YX          59  05     0
QSO: 21358 PH 2010-10-31 1501 G4BUO         59  14     W0WP          59  04     0
QSO: 21358 PH 2010-10-31 1502 G4BUO         59  14     W1WMG         59  05     0
QSO: 21358 PH 2010-10-31 1502 G4BUO         59  14     K0JJM         59  04     0
QSO: 21358 PH 2010-10-31 1502 G4BUO         59  14     N0AT          59  04     0
QSO: 21358 PH 2010-10-31 1503 G4BUO         59  14     WJ2D          59  05     0
QSO: 21358 PH 2010-10-31 1503 G4BUO         59  14     K1VSJ         59  05     0
QSO: 21358 PH 2010-10-31 1503 G4BUO         59  14     N3ALN         59  05     0
QSO: 21358 PH 2010-10-31 1504 G4BUO         59  14     W4MYA         59  05     0
QSO: 21358 PH 2010-10-31 1504 G4BUO         59  14     KE0UI         59  04     0
QSO: 21358 PH 2010-10-31 1507 G4BUO         59  14     K3IPK         59  05     0
QSO: 21358 PH 2010-10-31 1507 G4BUO         59  14     W4WAM         59  05     0
QSO: 21358 PH 2010-10-31 1507 G4BUO         59  14     N1DG          59  05     0
QSO: 21358 PH 2010-10-31 1508 G4BUO         59  14     N4PQX         59  05     0
QSO: 21358 PH 2010-10-31 1508 G4BUO         59  14     K2LE          59  05     0
QSO: 21358 PH 2010-10-31 1509 G4BUO         59  14     WA3V          59  05     0
QSO: 21358 PH 2010-10-31 1509 G4BUO         59  14     WX3B          59  05     0
QSO: 21358 PH 2010-10-31 1510 G4BUO         59  14     K3ATO         59  05     0
QSO: 21358 PH 2010-10-31 1511 G4BUO         59  14     NE1B          59  05     0
QSO: 21358 PH 2010-10-31 1511 G4BUO         59  14     NN3RP         59  05     0
QSO: 21358 PH 2010-10-31 1512 G4BUO         59  14     K3KO          59  05     0
QSO: 21358 PH 2010-10-31 1512 G4BUO         59  14     VC3X          59  04     0
QSO: 21358 PH 2010-10-31 1512 G4BUO         59  14     W1BV          59  05     0
QSO: 21358 PH 2010-10-31 1513 G4BUO         59  14     N1IBM         59  05     0
QSO: 21358 PH 2010-10-31 1513 G4BUO         59  14     K5ER          59  04     0
QSO: 21358 PH 2010-10-31 1513 G4BUO         59  14     K7RSM         59  04     0
QSO: 21358 PH 2010-10-31 1514 G4BUO         59  14     W4RM          59  05     0
QSO: 21358 PH 2010-10-31 1514 G4BUO         59  14     AD4EB         59  04     0
QSO: 21358 PH 2010-10-31 1515 G4BUO         59  14     VE5ZX         59  04     0
QSO: 21358 PH 2010-10-31 1515 G4BUO         59  14     W1RZF         59  05     0
QSO: 21358 PH 2010-10-31 1515 G4BUO         59  14     K2EK          59  05     0
QSO: 21358 PH 2010-10-31 1516 G4BUO         59  14     K5WBM         59  04     0
QSO: 21358 PH 2010-10-31 1516 G4BUO         59  14     K1KP          59  05     0
QSO: 21358 PH 2010-10-31 1517 G4BUO         59  14     WA4DB         59  03     0
QSO: 21358 PH 2010-10-31 1517 G4BUO         59  14     W1ZT          59  05     0
QSO: 21358 PH 2010-10-31 1517 G4BUO         59  14     LV5V          59  13     0
QSO: 21358 PH 2010-10-31 1517 G4BUO         59  14     LZ1YG         59  20     0
QSO: 21358 PH 2010-10-31 1517 G4BUO         59  14     N9ZM          59  04     0
QSO: 21358 PH 2010-10-31 1518 G4BUO         59  14     W2LE          59  05     0
QSO: 21358 PH 2010-10-31 1518 G4BUO         59  14     VE3IAE        59  04     0
QSO: 21358 PH 2010-10-31 1519 G4BUO         59  14     N2WK          59  05     0
QSO: 21358 PH 2010-10-31 1519 G4BUO         59  14     WN3R          59  05     0
QSO: 21358 PH 2010-10-31 1519 G4BUO         59  14     PY1NB         59  11     0
QSO: 21358 PH 2010-10-31 1520 G4BUO         59  14     VA2AN         59  05     0
QSO: 21358 PH 2010-10-31 1521 G4BUO         59  14     KF4VTT        59  05     0
QSO: 21358 PH 2010-10-31 1522 G4BUO         59  14     K4EU          59  05     0
QSO: 21358 PH 2010-10-31 1522 G4BUO         59  14     W4ZW          59  04     0
QSO: 21358 PH 2010-10-31 1523 G4BUO         59  14     W4SVO         59  05     0
QSO: 21358 PH 2010-10-31 1524 G4BUO         59  14     W6SL          59  03     0
QSO: 21358 PH 2010-10-31 1524 G4BUO         59  14     K0FX          59  04     0
QSO: 21358 PH 2010-10-31 1525 G4BUO         59  14     W7ZR          59  03     0
QSO: 21358 PH 2010-10-31 1526 G4BUO         59  14     W3EC          59  05     0
QSO: 21358 PH 2010-10-31 1526 G4BUO         59  14     K5KJ          59  04     0
QSO: 21358 PH 2010-10-31 1526 G4BUO         59  14     N4ZZ          59  04     0
QSO: 21358 PH 2010-10-31 1527 G4BUO         59  14     KB1W          59  05     0
QSO: 21358 PH 2010-10-31 1527 G4BUO         59  14     VE3CV         59  04     0
QSO: 21358 PH 2010-10-31 1527 G4BUO         59  14     WU9B          59  03     0
QSO: 21358 PH 2010-10-31 1527 G4BUO         59  14     K1SND         59  05     0
QSO: 21358 PH 2010-10-31 1528 G4BUO         59  14     N0KE          59  04     0
QSO: 21358 PH 2010-10-31 1528 G4BUO         59  14     N0AV          59  04     0
QSO: 21358 PH 2010-10-31 1528 G4BUO         59  14     AB5C          59  04     0
QSO: 21358 PH 2010-10-31 1529 G4BUO         59  14     KB0YH         59  04     0
QSO: 21358 PH 2010-10-31 1530 G4BUO         59  14     N9CM          59  05     0
QSO: 21358 PH 2010-10-31 1530 G4BUO         59  14     NQ7R          59  03     0
QSO: 21358 PH 2010-10-31 1531 G4BUO         59  14     LU7DSU        59  13     0
QSO: 21358 PH 2010-10-31 1532 G4BUO         59  14     K0AP          59  04     0
QSO: 21358 PH 2010-10-31 1532 G4BUO         59  14     W0UA          59  04     0
QSO: 21358 PH 2010-10-31 1533 G4BUO         59  14     KU8L          59  04     0
QSO: 21358 PH 2010-10-31 1534 G4BUO         59  14     KM4HI         59  05     0
QSO: 21358 PH 2010-10-31 1534 G4BUO         59  14     W5GFI         59  04     0
QSO: 21358 PH 2010-10-31 1535 G4BUO         59  14     K4PHE         59  05     0
QSO: 21358 PH 2010-10-31 1536 G4BUO         59  14     KB7RUQ        59  03     0
QSO: 21358 PH 2010-10-31 1536 G4BUO         59  14     W6PH          59  03     0
QSO: 21358 PH 2010-10-31 1537 G4BUO         59  14     KB1H          59  05     0
QSO: 21358 PH 2010-10-31 1537 G4BUO         59  14     NK3Y          59  05     0
QSO: 21358 PH 2010-10-31 1538 G4BUO         59  14     K5VYT         59  04     0
QSO: 21358 PH 2010-10-31 1539 G4BUO         59  14     AG3V          59  04     0
QSO: 21358 PH 2010-10-31 1540 G4BUO         59  14     K9CT          59  04     0
QSO: 21358 PH 2010-10-31 1541 G4BUO         59  14     W0YJT         59  04     0
QSO: 21358 PH 2010-10-31 1541 G4BUO         59  14     NB4M          59  04     0
QSO: 21358 PH 2010-10-31 1541 G4BUO         59  14     K4GOP         59  05     0
QSO: 21358 PH 2010-10-31 1542 G4BUO         59  14     WA5BKN        59  04     0
QSO: 21358 PH 2010-10-31 1542 G4BUO         59  14     N3NR          59  05     0
QSO: 21358 PH 2010-10-31 1542 G4BUO         59  14     N3MK          59  05     0
QSO: 21358 PH 2010-10-31 1543 G4BUO         59  14     W4UAL         59  04     0
QSO: 21358 PH 2010-10-31 1544 G4BUO         59  14     N1WRK         59  05     0
QSO: 21358 PH 2010-10-31 1544 G4BUO         59  14     N2ITL         59  05     0
QSO: 21358 PH 2010-10-31 1545 G4BUO         59  14     W3SQ          59  05     0
QSO: 21358 PH 2010-10-31 1546 G4BUO         59  14     PP5EJ         59  11     0
QSO: 21358 PH 2010-10-31 1546 G4BUO         59  14     K1CTT         59  05     0
QSO: 21358 PH 2010-10-31 1547 G4BUO         59  14     N8TR          59  04     0
QSO: 21358 PH 2010-10-31 1547 G4BUO         59  14     W2NY          59  05     0
